topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.0008871758	0.0008871758	0.0008871758	0.00089284504	0.0008928566	0.0008956899	0.0008900401	0.0008900143	0.0008871758	0.00089285313	0.0008871758	0.0008871758	0.0008900184	0.0008871758	0.00089001254	0.0008899873	0.0008871758	0.00088717614	0.0008871758	0.00089286244	0.0008871758	0.0008900183	0.00088985905	0.0008928055	0.0008871758	0.0008871758	0.0008928593	0.0008871758	0.0008871758	0.0008871758	0.0008871758	0.0008928469	0.0008871758	0.0008871758	0.0008871758	0.00089286483	0.00089001015	0.00089569815	0.0008900071	0.0008928615	0.0008871758	0.0008871758	0.00089287333	0.0008900333	0.0008957103	0.0008871758	0.00088717777	0.0008928723	0.0008871758	0.0008900167	0.0008871758	0.0008900167	0.0008871758	0.0008900167	0.0008871758	0.0008871758	0.0008900167	0.0008871758	0.00089853624	0.0008897603	0.0008928641	0.0008900392	0.0008871758	0.0008928492	0.0008928288	0.00089001015	0.000895694	0.0008871758	0.00089853734	0.0008871758	0.0008871758	0.0008871758	0.0008871758	0.0008871758	0.0008900126	0.0008871758	0.0008871758	0.000890009	0.00089000835	0.0008871758	0.0008871758	0.0008900016	0.0008871758	0.0008900102	0.0008900115	0.0008900241	0.0008928568	0.0008928444	0.0008871758	0.0008900071	0.0008900237	0.0008900148	0.0008871758	0.0008871758	0.0008928593	0.0008871758	0.0008871758	0.0008899968	0.0008871758	0.0008956984	0.00089001015	0.00089285086	0.0008899867	0.0008871758	0.0008871758	0.0008871758	0.3047689	0.0008871758	0.0008900169	0.00089002	0.00089823094	0.0008900228	0.0008871758	0.0008871758	0.00089285563	0.00089445256	0.0008871758	0.0008900273	0.0008900126	0.0008871758	0.0008871758	0.0008871758	0.00089001475	0.0008956975	0.00088905334	0.0008871758	0.0008871758	0.0008871758	0.0008900185	0.0008871758	0.0008871758	0.0008871758	0.0008898094	0.3548884	0.00089283567	0.0008900148	0.0008985318	0.0008871758	0.0008871758	0.0008871758	0.0008871758	0.00089001015	0.00089001475	0.0008871758	0.0008900228	0.000892881	0.0008871758	0.00089001254	0.0008871758	0.00089001475	0.0008957013	0.20067231	0.00089853955	0.0008879092	0.0008985359	0.0008871758	0.00088718266	0.0008871758	0.0008871758	0.00089002
0.0006209107	0.0006209107	0.0006209107	0.00062487845	0.0006248866	0.0006268695	0.00062291534	0.0006228973	0.0006209107	0.0006248841	0.0006209107	0.0006209107	0.00062290014	0.0006209107	0.00062289607	0.0006228784	0.0006209107	0.00062091096	0.0006209107	0.0006248906	0.0006209107	0.0006229001	0.0006227886	0.0006248508	0.0006209107	0.0006209107	0.00062488846	0.0006209107	0.0006209107	0.0006209107	0.0006209107	0.0006248798	0.0006209107	0.0006209107	0.0006209107	0.0006248923	0.0006228944	0.00062687526	0.0006228923	0.00062489	0.0006209107	0.0006209107	0.00062489824	0.0006229106	0.0006268838	0.0006209107	0.00062091206	0.00062489754	0.0006209107	0.0006228989	0.0006209107	0.0006228989	0.0006209107	0.0006228989	0.0006209107	0.0006209107	0.51425093	0.0006209107	0.00062886154	0.0006227195	0.0006248918	0.00062291475	0.0006209107	0.00062488136	0.0006248671	0.0006228944	0.0006268724	0.0006209107	0.3873785	0.0006209107	0.0006209107	0.0006209107	0.0006209107	0.0006209107	0.0006228961	0.0006209107	0.0006209107	0.00062289357	0.0006228931	0.0006209107	0.0006209107	0.00062288844	0.0006209107	0.00062289444	0.0006228953	0.00062290416	0.00062488666	0.000624878	0.0006209107	0.0006228923	0.00062290387	0.00062289764	0.0006209107	0.0006209107	0.00062488846	0.0006209107	0.0006209107	0.00062288507	0.0006209107	0.00062687544	0.0006228944	0.0006248825	0.00062287797	0.0006209107	0.0006209107	0.0006209107	0.00062290125	0.0006209107	0.00062289916	0.00062290125	0.0006286479	0.00062290323	0.0006209107	0.0006209107	0.0006248859	0.0006260035	0.0006209107	0.0006229064	0.0006228961	0.0006209107	0.0006209107	0.0006209107	0.0006228976	0.0006268748	0.00062222476	0.0006209107	0.0006209107	0.0006209107	0.0006229002	0.0006209107	0.0006209107	0.0006209107	0.00062275387	0.00062488683	0.00062487193	0.00062289764	0.00062885846	0.0006209107	0.0006209107	0.0006209107	0.0006209107	0.0006228944	0.0006228976	0.0006209107	0.00062290323	0.00062490365	0.0006209107	0.00062289607	0.0006209107	0.0006228976	0.0006268775	0.00062289607	0.00062886387	0.000621424	0.0006288613	0.0006209107	0.0006209155	0.0006209107	0.0006209107	0.00062290125
0.0003267305	0.0003267305	0.0003267305	0.00032881837	0.00032882264	0.00032986607	0.00032778535	0.00032777584	0.0003267305	0.00032882133	0.0003267305	0.0003267305	0.00032777738	0.0003267305	0.00032777523	0.0003277659	0.0003267305	0.00032673063	0.0003267305	0.00032882477	0.0003267305	0.00032777735	0.00032771868	0.0003288038	0.0003267305	0.0003267305	0.00032882363	0.0003267305	0.0003267305	0.0003267305	0.0003267305	0.00032881906	0.0003267305	0.0003267305	0.0003267305	0.00032882567	0.00032777432	0.00032986913	0.00032777322	0.00032882445	0.0003267305	0.0003267305	0.00032882878	0.00032778285	0.0003298736	0.0003267305	0.0003267312	0.0003288284	0.0003267305	0.00032777674	0.0003267305	0.00032777674	0.0003267305	0.00032777674	0.0003267305	0.0003267305	0.00032777674	0.0003267305	0.00033091434	0.00032768233	0.00032882538	0.00032778503	0.0003267305	0.0003288199	0.0003288124	0.00032777432	0.0003298676	0.0003267305	0.00033091474	0.0003267305	0.0003267305	0.0003267305	0.0003267305	0.0003267305	0.00032777523	0.0003267305	0.0003267305	0.00032777392	0.00032777365	0.0003267305	0.0003267305	0.00032777118	0.0003267305	0.00032777435	0.00032777482	0.00032777947	0.0003288227	0.00032881813	0.0003267305	0.00032777322	0.00032777933	0.00032777604	0.0003267305	0.0003267305	0.00032882363	0.0003267305	0.0003267305	0.00032776943	0.0003267305	0.0003298692	0.00032777432	0.00032882052	0.0003277657	0.0003267305	0.0003267305	0.0003267305	0.00032777796	0.0003267305	0.00032777683	0.00032777796	0.0003308019	0.00032777898	0.0003267305	0.0003267305	0.00032882227	0.0003294104	0.0003267305	0.00032778067	0.00032777523	0.0003267305	0.0003267305	0.0003267305	0.000327776	0.00032986887	0.00032742196	0.0003267305	0.0003267305	0.0003267305	0.00032782616	0.0003267305	0.0003267305	0.0003267305	0.0003277004	0.00032882276	0.00032881493	0.00032777604	0.0003309127	0.0003267305	0.0003267305	0.0003267305	0.0003267305	0.00032777432	0.000327776	0.0003267305	0.00032777898	0.9479064	0.0003267305	0.00032777523	0.0003267305	0.000327776	0.00032987026	0.00032777523	0.00033091556	0.0003270006	0.0003309142	0.0003267305	0.00032673302	0.0003267305	0.0003267305	0.00032777796
0.0008871752	0.0008871752	0.0008871752	0.00089284446	0.00089285604	0.0008956893	0.0008900395	0.00089001365	0.0008871752	0.0008928525	0.0008871752	0.0008871752	0.0008900178	0.0008871752	0.0008900119	0.0008899867	0.0008871752	0.00088717556	0.0008871752	0.0008928618	0.0008871752	0.0008900177	0.0008898584	0.00089280494	0.0008871752	0.0008871752	0.0008928587	0.0008871752	0.0008871752	0.0008871752	0.0008871752	0.0008928463	0.0008871752	0.0008871752	0.0008871752	0.00089286425	0.0008900095	0.00089569757	0.00089000654	0.0008928609	0.0008871752	0.0008871752	0.00089287275	0.0008900327	0.00089570973	0.0008871752	0.0008871771	0.0008928717	0.0008871752	0.00089001603	0.0008871752	0.00089001603	0.0008871752	0.00089001603	0.0008871752	0.0008871752	0.00089001603	0.0008871752	0.0008985356	0.00088975974	0.0008928635	0.0008900386	0.0008871752	0.0008928486	0.0008928282	0.0008900095	0.00089569343	0.0008871752	0.0008985367	0.0008871752	0.0008871752	0.0008871752	0.0008871752	0.0008871752	0.000890012	0.0008871752	0.0008871752	0.0008900084	0.0008900077	0.0008871752	0.0008871752	0.000890001	0.0008871752	0.00089000957	0.00089001085	0.0008900235	0.00089285616	0.00089284376	0.0008871752	0.00089000654	0.00089002313	0.00089001417	0.0008871752	0.0008871752	0.0008928587	0.0008871752	0.0008871752	0.00088999624	0.0008871752	0.00089569774	0.14383276	0.0008928502	0.0008899861	0.0008871752	0.0008871752	0.0008871752	0.0008900194	0.0008871752	0.0008900163	0.0008900194	0.00089823036	0.0008900222	0.0008871752	0.0008871752	0.00089285505	0.000894452	0.0008871752	0.0008900267	0.000890012	0.0008871752	0.0008871752	0.0008871752	0.0008900141	0.00089569687	0.00088905275	0.0008871752	0.0008871752	0.0008871752	0.00089001784	0.0008871752	0.0008871752	0.0008871752	0.00088980875	0.0008928564	0.0008928351	0.00089001417	0.00089853123	0.0008871752	0.0008871752	0.0008871752	0.0008871752	0.0008900095	0.42971823	0.0008871752	0.0008900222	0.0008928804	0.0008871752	0.0008900119	0.0008871752	0.2867759	0.00089570065	0.0008900119	0.0008985389	0.0008879086	0.00089853525	0.0008871752	0.0008871821	0.0008871752	0.0008871752	0.0008900194
0.001553256	0.001553256	0.001553256	0.0015631815	0.0015632018	0.0015681622	0.0015582707	0.0015582254	0.001553256	0.0015631956	0.001553256	0.001553256	0.0015582326	0.001553256	0.0015582223	0.0015581782	0.001553256	0.0015532565	0.001553256	0.0015632119	0.001553256	0.0015582325	0.0015579537	0.0015631124	0.001553256	0.001553256	0.0015636213	0.001553256	0.001553256	0.001553256	0.001553256	0.0015631848	0.001553256	0.001553256	0.001553256	0.0015632161	0.0015582182	0.0015681767	0.0015582129	0.0015632103	0.001553256	0.001553256	0.0015632311	0.0015582588	0.001568198	0.001553256	0.0015532593	0.0015632292	0.001553256	0.0015582296	0.001553256	0.0015582296	0.001553256	0.0015582296	0.001553256	0.001553256	0.0015582296	0.001553256	0.0015731455	0.0015577808	0.0015632148	0.0015582691	0.001553256	0.0015631887	0.0015631531	0.0015582182	0.0015681694	0.001553256	0.0015731475	0.001553256	0.001553256	0.001553256	0.001553256	0.001553256	0.0015582225	0.001553256	0.001553256	0.0015582162	0.001558215	0.001553256	0.001553256	0.0015582033	0.001553256	0.0015582183	0.4710706	0.0015582427	0.001563202	0.0015631804	0.001553256	0.0015582129	0.001558242	0.0015582263	0.001553256	0.001553256	0.0015632064	0.001553256	0.001553256	0.0015581949	0.001553256	0.001568177	0.0015582182	0.0015631916	0.0015581772	0.001553256	0.001553256	0.001553256	0.0015582354	0.001553256	0.00155823	0.0015582354	0.001572611	0.0015582404	0.001553256	0.001553256	0.0015632	0.001565996	0.001553256	0.0015582483	0.0015582225	0.001553256	0.001553256	0.001553256	0.28283268	0.0015681755	0.001556543	0.001553256	0.001553256	0.001553256	0.0015582327	0.001553256	0.001553256	0.001553256	0.0015578667	0.0015632024	0.0015631651	0.0015582263	0.0015731378	0.001553256	0.001553256	0.001553256	0.001553256	0.0015582182	0.0015582262	0.001553256	0.0015582404	0.0015632445	0.001553256	0.0015582223	0.001553256	0.0015582262	0.0015681821	0.0015582223	0.0015731513	0.0015545399	0.0015731449	0.001553256	0.0015532679	0.001553256	0.001553256	0.0015582354
0.0031097732	0.0031097732	0.0031097732	0.0031296453	0.003129686	0.0031396172	0.0031198133	0.0031197227	0.0031097732	0.0031296737	0.0031097732	0.0031097732	0.0031197371	0.0031097732	0.0031197167	0.0031196282	0.0031097732	0.0031097743	0.0031097732	0.0031297063	0.0031097732	0.003119737	0.0031191786	0.0031295067	0.0031097732	0.0031097732	0.0031296953	0.0031097732	0.0031097732	0.0031097732	0.0031097732	0.003129652	0.0031097732	0.0031097732	0.0031097732	0.0031297146	0.0031197083	0.0031396463	0.0031196978	0.003129703	0.0031097732	0.0031097732	0.0031297444	0.0031197895	0.0031396889	0.0031097732	0.00310978	0.0031297407	0.0031097732	0.003119731	0.0031097732	0.003119731	0.0031097732	0.003119731	0.0031097732	0.0031097732	0.003119731	0.0031097732	0.0031495942	0.0031188326	0.003129712	0.0031198103	0.0031097732	0.00312966	0.0031295884	0.0031197083	0.0031396318	0.0031097732	0.0031495981	0.0031097732	0.0031097732	0.0031097732	0.0031097732	0.0031097732	0.003119717	0.0031097732	0.0031097732	0.0031197043	0.003119702	0.0031097732	0.0031097732	0.0031196785	0.0031097732	0.0031197085	0.003119713	0.0031197572	0.0031296865	0.003129643	0.0031097732	0.0031196978	0.0031197558	0.5041709	0.0031097732	0.0031097732	0.0031296953	0.0031097732	0.0031097732	0.0031196615	0.0031097732	0.003139647	0.0031197083	0.0031296657	0.003119626	0.0031097732	0.0031097732	0.0031097732	0.0031197427	0.0031097732	0.003119732	0.0031197427	0.0031485243	0.0031197525	0.0031097732	0.0031097732	0.0031296825	0.00313528	0.0031097732	0.0031197683	0.003119717	0.0031097732	0.0031097732	0.0031097732	0.0031197243	0.003139644	0.0031163546	0.0031097732	0.0031097732	0.0031097732	0.0031197374	0.0031097732	0.0031097732	0.0031097732	0.0031190047	0.0031296872	0.0031296124	0.0031197246	0.0031495788	0.0031097732	0.0031097732	0.0031097732	0.0031097732	0.0031197083	0.0031197243	0.0031097732	0.0031197525	0.0031297714	0.0031097732	0.0031197167	0.0031097732	0.0031197243	0.0031396572	0.0031197167	0.0031496058	0.0031123438	0.003149593	0.0031097732	0.0031097974	0.0031097732	0.0031097732	0.0031197427
0.0020717324	0.0020717324	0.0020717324	0.0020849712	0.0020849982	0.0020916145	0.002078421	0.0020783606	0.0020717324	0.00208499	0.0020717324	0.0020717324	0.0020783704	0.0020717324	0.0020783567	0.0020782978	0.0020717324	0.0020717331	0.0020717324	0.0020850117	0.0020717324	0.0020783702	0.0020779984	0.002084879	0.0020717324	0.0020717324	0.0020850045	0.0020717324	0.0020717324	0.0020717324	0.0020717324	0.0020849756	0.0020717324	0.0020717324	0.0020717324	0.0020850175	0.28361565	0.0020916339	0.002078344	0.0020850096	0.0020717324	0.0020717324	0.0020850373	0.002078405	0.0020916623	0.0020717324	0.0020717368	0.0020850347	0.0020717324	0.0020783662	0.0020717324	0.0020783662	0.0020717324	0.0020783662	0.0020717324	0.0020717324	0.0020783662	0.0020717324	0.0020982611	0.0020777679	0.0020850156	0.002078419	0.0020717324	0.002084981	0.0020849332	0.002078351	0.002091624	0.0020717324	0.002098264	0.0020717324	0.0020717324	0.0020717324	0.0020717324	0.0020717324	0.002078357	0.0020717324	0.0020717324	0.0020783485	0.002078347	0.0020717324	0.0020717324	0.0020783313	0.0020717324	0.0020783513	0.0020783541	0.0020783837	0.0020849986	0.0020849698	0.0020717324	0.002078344	0.0020783828	0.002078362	0.0020717324	0.0020717324	0.0020850045	0.0020717324	0.0020717324	0.0020783201	0.0020717324	0.0020916343	0.002078351	0.0020849847	0.0020782964	0.0020717324	0.0020717324	0.0020717324	0.0020783741	0.0020717324	0.002078367	0.0020783741	0.0020975485	0.0020783807	0.0020717324	0.0020717324	0.0020849959	0.002088725	0.0020717324	0.0020783911	0.002078357	0.0020717324	0.0020717324	0.0020717324	0.0020783618	0.0020916322	0.0020761169	0.0020717324	0.0020717324	0.0020717324	0.0020783707	0.0020717324	0.0020717324	0.0020717324	0.0020778824	0.002084999	0.0020849493	0.002078362	0.002098251	0.0020717324	0.0020717324	0.0020717324	0.0020717324	0.002078351	0.0020783618	0.0020717324	0.38814119	0.0020850552	0.0020717324	0.0020783567	0.0020717324	0.0020783618	0.002091641	0.0020783567	0.002098269	0.0020734451	0.0020982604	0.0020717324	0.0020717485	0.0020717324	0.0020717324	0.0020783741
0.0004775774	0.0004775774	0.0004775774	0.00048062924	0.00048063547	0.00048216066	0.0004791193	0.0004791054	0.0004775774	0.00048063358	0.0004775774	0.0004775774	0.0004791076	0.0004775774	0.00047910446	0.00047909087	0.0004775774	0.0004775776	0.0004775774	0.00048063858	0.0004775774	0.00047910758	0.00047902184	0.00048060797	0.0004775774	0.0004775774	0.0004806369	0.0004775774	0.0004775774	0.0004775774	0.0004775774	0.00048063023	0.0004775774	0.0004775774	0.0004775774	0.0004806399	0.00047910315	0.0004821651	0.23546794	0.0004806381	0.0004775774	0.0004775774	0.00048064446	0.00047911564	0.00048217166	0.0004775774	0.00047757846	0.0004806439	0.0004775774	0.00047910667	0.0004775774	0.00047910667	0.0004775774	0.00047910667	0.0004775774	0.0004775774	0.00047910667	0.0004775774	0.00048369286	0.0004789687	0.0004806395	0.0004791188	0.0004775774	0.00048063145	0.0004806205	0.00047910315	0.00048216287	0.0004775774	0.00048369347	0.0004775774	0.0004775774	0.0004775774	0.0004775774	0.0004775774	0.0004791045	0.0004775774	0.0004775774	0.00047910257	0.0004791022	0.0004775774	0.0004775774	0.00047909858	0.0004775774	0.0004791032	0.00047910388	0.0004791107	0.00048063556	0.0004806289	0.0004775774	0.00047910155	0.0004791105	0.00047910569	0.0004775774	0.0004775774	0.0004806369	0.0004775774	0.0004775774	0.000479096	0.0004775774	0.4394042	0.00047910315	0.00048063236	0.00047909055	0.0004775774	0.0004775774	0.0004775774	0.00047910848	0.0004775774	0.00047910682	0.00047910848	0.00048352854	0.00047910996	0.0004775774	0.0004775774	0.00048063495	0.0004814946	0.0004775774	0.24994312	0.0004791045	0.0004775774	0.0004775774	0.0004775774	0.00047910563	0.00048216473	0.00047858813	0.0004775774	0.0004775774	0.0004775774	0.00047910764	0.0004775774	0.0004775774	0.0004775774	0.0004789951	0.00048063564	0.00048062418	0.00047910569	0.0004836905	0.0004775774	0.0004775774	0.0004775774	0.0004775774	0.00047910315	0.00047910563	0.0004775774	0.00047910996	0.0004806486	0.0004775774	0.00047910446	0.0004775774	0.00047910563	0.00048216677	0.00047910446	0.00048369463	0.0004779722	0.00048369268	0.0004775774	0.0004775811	0.0004775774	0.0004775774	0.00047910848
0.00088717666	0.00088717666	0.00088717666	0.0008928459	0.0008928575	0.00089569075	0.00089004094	0.0008900151	0.00088717666	0.00089285395	0.00088717666	0.00088717666	0.00089001923	0.00088717666	0.00089001335	0.00088998815	0.00088717666	0.000887177	0.00088717666	0.00089286326	0.00088717666	0.0008900192	0.3758	0.0008928064	0.00088717666	0.00088717666	0.0008928602	0.00088717666	0.00088717666	0.00088717666	0.00088717666	0.0008928478	0.00088717666	0.00088717666	0.00088717666	0.0008928657	0.00089001097	0.000895699	0.000890008	0.0008928623	0.00088717666	0.00088717666	0.0008928742	0.00089003413	0.0008957112	0.00088717666	0.0008871786	0.00089287315	0.00088717666	0.0008900175	0.00088717666	0.0008900175	0.00088717666	0.0008900175	0.00088717666	0.00088717666	0.0008900175	0.00088717666	0.00089853705	0.0008897612	0.00089286495	0.0008900401	0.00088717666	0.00089285005	0.0008928297	0.00089001097	0.0008956949	0.00088717666	0.0008985382	0.00088717666	0.00088717666	0.00088717666	0.00088717666	0.00088717666	0.00089001347	0.00088717666	0.00088717666	0.00089000986	0.00089000916	0.00088717666	0.00088717666	0.00089000247	0.00088717666	0.000890011	0.0008900123	0.00089002494	0.0008928576	0.0008928453	0.00088717666	0.000890008	0.0008900246	0.0008900156	0.00088717666	0.00088717666	0.0008928602	0.00088717666	0.00088717666	0.0008899977	0.00088717666	0.0008956992	0.00089001097	0.0008928517	0.00088998757	0.00088717666	0.00088717666	0.00088717666	0.00089002086	0.00088717666	0.0008900178	0.00089002086	0.0008982318	0.00089002366	0.00088717666	0.00088717666	0.0008928565	0.00089445343	0.00088717666	0.00089002814	0.00089001347	0.00088717666	0.00088717666	0.00088717666	0.00089001557	0.0008956983	0.0008890542	0.00088717666	0.00088717666	0.00088717666	0.0008900193	0.00088717666	0.00088717666	0.00088717666	0.0008898102	0.00089285785	0.19775444	0.0008900156	0.0008985327	0.00088717666	0.00088717666	0.00088717666	0.00088717666	0.00089001097	0.00089001557	0.00088717666	0.2867748	0.0008928818	0.00088717666	0.00089001335	0.00088717666	0.00089001557	0.00089570216	0.00089001335	0.00089854037	0.0008879101	0.00089853676	0.00088717666	0.00088718353	0.00088717666	0.00088717666	0.00089002086
0.000620911	0.000620911	0.000620911	0.00062487874	0.0006248869	0.0006268698	0.0006229156	0.0006228976	0.000620911	0.0006248844	0.000620911	0.000620911	0.27485752	0.000620911	0.00062289636	0.0006228787	0.000620911	0.00062091125	0.000620911	0.0006248909	0.000620911	0.00062290044	0.0006227889	0.0006248511	0.000620911	0.000620911	0.00062488875	0.000620911	0.000620911	0.000620911	0.000620911	0.0006248801	0.000620911	0.000620911	0.000620911	0.0006248926	0.0006228947	0.00062687555	0.0006228926	0.00062489026	0.000620911	0.000620911	0.0006248986	0.0006229109	0.0006268841	0.000620911	0.00062091235	0.00062489783	0.000620911	0.0006228993	0.000620911	0.0006228993	0.000620911	0.0006228993	0.000620911	0.000620911	0.0006228993	0.000620911	0.00062886183	0.0006227198	0.00062489207	0.00062291505	0.000620911	0.00062488165	0.0006248674	0.0006228947	0.0006268727	0.000620911	0.00062886265	0.000620911	0.000620911	0.000620911	0.000620911	0.000620911	0.0006228964	0.000620911	0.000620911	0.00062289386	0.0006228934	0.000620911	0.000620911	0.00062288874	0.000620911	0.00062289473	0.0006228956	0.00062290445	0.00062488695	0.0006248783	0.000620911	0.0006228926	0.00062290416	0.00062289793	0.000620911	0.000620911	0.00062488875	0.000620911	0.000620911	0.00062288536	0.000620911	0.0006268757	0.13103247	0.0006248828	0.00062287826	0.000620911	0.000620911	0.000620911	0.0006229016	0.000620911	0.00062289945	0.0006229016	0.0006286482	0.0006229035	0.000620911	0.000620911	0.0006248862	0.00062600384	0.000620911	0.0006229067	0.0006228964	0.000620911	0.000620911	0.000620911	0.0006228979	0.0006268751	0.00062222505	0.000620911	0.000620911	0.000620911	0.20957133	0.000620911	0.000620911	0.000620911	0.00062275416	0.0006248871	0.0006248722	0.28740793	0.0006288588	0.000620911	0.000620911	0.000620911	0.000620911	0.0006228947	0.0006228979	0.000620911	0.0006229035	0.00062490394	0.000620911	0.00062289636	0.000620911	0.0006228979	0.00062687777	0.00062289636	0.00062886416	0.0006214243	0.0006288616	0.000620911	0.0006209158	0.000620911	0.000620911	0.0006229016
0.0015532548	0.0015532548	0.0015532548	0.0015631805	0.0015632007	0.0015681611	0.0015582695	0.0015582243	0.0015532548	0.0015631946	0.0015532548	0.0015532548	0.0015582315	0.0015532548	0.0015582213	0.001558177	0.0015532548	0.0015532554	0.0015532548	0.0015632109	0.0015532548	0.0015582314	0.0015579525	0.0015631112	0.0015532548	0.0015532548	0.0015632054	0.0015532548	0.0015532548	0.0015532548	0.0015532548	0.0015631837	0.0015532548	0.0015532548	0.0015532548	0.001563215	0.0015582171	0.0015681756	0.0015582119	0.0015632092	0.0015532548	0.0015532548	0.00156323	0.0015582576	0.0015681969	0.0015532548	0.0015532582	0.0015632281	0.0015532548	0.0015582285	0.0015532548	0.0015582285	0.0015532548	0.0015582285	0.0015532548	0.0015532548	0.0015582285	0.0015532548	0.0015731443	0.0015577797	0.3503367	0.001558268	0.0015532548	0.0015631877	0.001563152	0.0015582171	0.0015681684	0.0015532548	0.0015731463	0.0015532548	0.0015532548	0.0015532548	0.0015532548	0.0015532548	0.0015582214	0.0015532548	0.0015532548	0.0015582151	0.001558214	0.0015532548	0.0015532548	0.0015582022	0.0015532548	0.0015582172	0.0015582194	0.0015582416	0.001563201	0.0015631793	0.0015532548	0.0015582119	0.0015582409	0.0015582253	0.0015532548	0.0015532548	0.0015632054	0.0015532548	0.0015532548	0.0015581938	0.0015532548	0.001568176	0.0015582171	0.0015631906	0.001558176	0.0015532548	0.0015532548	0.0015532548	0.40357217	0.0015532548	0.001558229	0.0015582343	0.00157261	0.0015582392	0.0015532548	0.0015532548	0.001563199	0.0015659948	0.0015532548	0.0015582471	0.0015582214	0.0015532548	0.0015532548	0.0015532548	0.0015582251	0.0015681745	0.001556542	0.0015532548	0.0015532548	0.0015532548	0.0015582317	0.0015532548	0.0015532548	0.0015532548	0.0015578656	0.0015632013	0.0015631639	0.0015582253	0.0015731367	0.0015532548	0.0015532548	0.0015532548	0.0015532548	0.0015582171	0.0015582251	0.0015532548	0.0015582392	0.0015632433	0.0015532548	0.0015582213	0.0015532548	0.0015582251	0.0015681811	0.0015582213	0.0015731503	0.0015545388	0.0015731438	0.0015532548	0.0015532668	0.0015532548	0.0015532548	0.0015582343
0.00056444254	0.00056444254	0.00056444254	0.0005680495	0.0005680568	0.0005698594	0.0005662649	0.00056624843	0.00056444254	0.0005680546	0.00056444254	0.00056444254	0.00056625105	0.00056444254	0.0005662473	0.0005662313	0.00056444254	0.0005644428	0.00056444254	0.0005680605	0.00056444254	0.00056625105	0.0005661497	0.0005680243	0.00056444254	0.00056444254	0.0005680585	0.00056444254	0.00056444254	0.00056444254	0.00056444254	0.00056805066	0.00056444254	0.00056444254	0.00056444254	0.00056806207	0.0005662458	0.0005698647	0.0005662439	0.0005680599	0.00056444254	0.00056444254	0.0005680675	0.00056626054	0.00056987244	0.00056444254	0.00056444376	0.0005680668	0.00056444254	0.00056624995	0.00056444254	0.9100041	0.00056444254	0.00056624995	0.00056444254	0.00056444254	0.00056624995	0.00056444254	0.0005716703	0.0005660869	0.0005680616	0.0005662643	0.00056444254	0.0005680521	0.00056803913	0.0005662458	0.0005698621	0.00056444254	0.00057167106	0.00056444254	0.00056444254	0.00056444254	0.00056444254	0.00056444254	0.0005662474	0.00056444254	0.00056444254	0.0005662451	0.0005662447	0.00056444254	0.00056444254	0.0005662404	0.00056444254	0.0005662459	0.0005662467	0.0005662547	0.00056805694	0.000568049	0.00056444254	0.0005662439	0.0005662545	0.0005662488	0.00056444254	0.00056444254	0.0005680585	0.00056444254	0.00056444254	0.0005662374	0.00056444254	0.0005698648	0.0005662458	0.00056805316	0.0005662309	0.00056444254	0.00056444254	0.00056444254	0.0005662521	0.00056444254	0.0005662501	0.0005662521	0.0005714761	0.00056625385	0.00056444254	0.00056444254	0.0005680562	0.0005690722	0.00056444254	0.00056625676	0.0005662474	0.00056444254	0.00056444254	0.00056444254	0.0005662487	0.00056986423	0.0005656371	0.00056444254	0.00056444254	0.00056444254	0.0005662511	0.00056444254	0.00056444254	0.00056444254	0.0005661181	0.00056805706	0.0005680435	0.0005662488	0.0005716675	0.00056444254	0.00056444254	0.00056444254	0.00056444254	0.0005662458	0.0005662487	0.00056444254	0.00056625385	0.0005680723	0.00056444254	0.0005662473	0.00056444254	0.0005662487	0.0005698667	0.0005662473	0.00057167246	0.00056490913	0.0005716701	0.00056444254	0.0005644469	0.00056444254	0.00056444254	0.0005662521
