topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.0013743979	0.0013929526	0.0014024568	0.0014025299	0.0013976161	0.0014490942	0.0013931452	0.0013838161	0.0014069146	0.20591637	0.0013926858	0.0013837159	0.0014020217	0.0014024836	0.0013837541	0.0013880447	0.0014024869	0.001388251	0.0013789312	0.0013930425	0.0013976765	0.0014211779	0.7270608	0.0014117191	0.0014022783	0.0014116787	0.001379007	0.0013882649	0.0013973973	0.0013743703	0.001425661	0.0013743525	0.00138368	0.0014113642	0.0014069574	0.0013979266	0.0013790636	0.0014068033	0.0013789091	0.001407091	0.0013837647	0.0013976317	0.0014023421	0.0014072314	0.0013838226	0.0014067822	0.0013930321	0.0013744277	0.0013884414	0.0014116644
0.0064545223	0.00654166	0.0065862937	0.0065866373	0.0065635606	0.0068053147	0.0065425644	0.3425228	0.006607229	0.006587239	0.006540407	0.0064982814	0.006584251	0.34261099	0.006498461	0.0065186108	0.0065864353	0.00651958	0.006475812	0.006542082	0.0065638446	0.0066742124	0.0066077877	0.006629792	0.0065854555	0.0066296025	0.0064761676	0.0065196455	0.006562533	0.006454393	0.0066952673	0.0064543085	0.0064981133	0.0066281254	0.0066074296	0.006565019	0.0064764335	0.006606706	0.006475708	0.0066080573	0.0064985105	0.0065636337	0.0065857554	0.006608717	0.006498783	0.006606607	0.0065420335	0.0064546624	0.006520474	0.006629535
0.0038602494	0.003912364	0.003939058	0.0039392635	0.0039254623	0.0040700478	0.0039129048	0.0038867022	0.0039515784	0.0039396235	0.0039116144	0.0038864207	0.0039378363	0.003939133	0.003886528	0.003898579	0.0039391425	0.80776155	0.0038729822	0.003912616	0.0039256318	0.0039916397	0.0039519127	0.0039650733	0.0039385566	0.0039649596	0.003873195	0.0038991976	0.0039248476	0.0038601721	0.0040042317	0.0038601218	0.00388632	0.0039640763	0.0039516985	0.0039263344	0.003873354	0.003951266	0.00387292	0.0039520743	0.0038865576	0.003925506	0.003938736	0.0039524687	0.0038867206	0.003951207	0.003912587	0.0038603335	0.0038996933	0.003964919
0.0017500486	0.0017736747	0.0017857765	0.0017858697	0.0017796127	0.0018451607	0.0017739199	0.0017620409	0.0017914528	0.0017860328	0.0017733349	0.0017619133	0.0017852226	0.0017858106	0.0017619621	0.0017674252	0.0017858149	0.001767688	0.001755821	0.0017737891	0.0017796898	0.0018096145	0.0017916042	0.0017975705	0.0017855493	0.001797519	0.0017559174	0.0017677058	0.0017793342	0.0017500134	0.001815323	0.0017499907	0.0017618677	0.0017971186	0.0017915072	0.0017800082	0.0017559895	0.001791311	0.0017557929	0.0017916774	0.0017619755	0.0017796326	0.0017856306	0.9128726	0.0017620493	0.0017912842	0.001773776	0.0017500866	0.0017679305	0.0017975008
0.009721019	0.009852256	0.009919478	0.0099199945	0.009885239	0.01024934	0.009853617	0.009787633	0.009951007	0.009920901	0.009850368	0.009786924	0.009916401	0.009919667	0.009787194	0.009817542	0.00991969	0.009819001	0.51583236	0.009852891	0.009885668	0.01005189	0.009951849	0.00998499	0.009918215	0.009984704	0.009753618	0.0098191	0.009883692	0.009720824	0.0100836	0.009720697	0.00978667	0.009982479	0.009951309	0.0098874355	0.009754019	0.00995022	0.009752926	0.009952255	0.009787269	0.009885349	0.009918666	0.009953248	0.009787679	0.009950071	0.009852818	0.00972123	0.009820348	0.009984602
0.00275352	0.0027906932	0.002809734	0.0028098808	0.0028000362	0.002903169	0.002791079	0.0027723887	0.002818665	0.0028101373	0.0027901586	0.0027721878	0.0028088626	0.0028097879	0.0027722644	0.0027808603	0.0028097944	0.0027812736	0.0027626022	0.0027908732	0.0028001573	0.0028472405	0.0028189034	0.0028282907	0.0028093767	0.00282821	0.002762754	0.0027813017	0.0027995978	0.0027534647	0.0028562224	0.0027534289	0.002772116	0.0028275796	0.0028187507	0.0028006583	0.0027628674	0.0028184422	0.002762558	0.0028190187	0.0027722856	0.0028000674	0.86290437	0.0028193	0.0027724018	0.0028184	0.0027908527	0.0027535798	0.0027816552	0.002828181
0.0027535239	0.0027906972	0.0028097383	0.0028098847	0.0028000402	0.0029031732	0.002791083	0.0027723927	0.0028186692	0.0028101413	0.0027901626	0.0027721918	0.0028088666	0.0028097918	0.0027722686	0.0027808642	0.0028097986	0.0027812778	0.0027626061	0.0027908771	0.0028001613	0.0028472447	0.0028189076	0.0028282949	0.0028093806	0.0028282139	0.002762758	0.0027813057	0.0027996018	0.0027534687	0.0028562266	0.0027534328	0.00277212	0.0028275838	0.52891207	0.0028006623	0.0027628713	0.0028184461	0.002762562	0.0028190226	0.0027722896	0.0028000714	0.0028095085	0.0028193041	0.33677372	0.002818404	0.0027908566	0.0027535837	0.0027816591	0.002828185
0.004831143	0.0048963646	0.0049297726	0.00493003	0.0049127573	0.0050937077	0.0048970417	0.004864249	0.0049454425	0.0049304804	0.004895427	0.0048638964	0.004928244	0.004929867	0.004864031	0.004879113	0.0049298787	0.004879838	0.004847078	0.0048966804	0.00491297	0.0049955794	0.0049458607	0.004962331	0.0049291453	0.004962189	0.0048473445	0.004879887	0.004911988	0.0048310463	0.0050113383	0.0048309835	0.0048637707	0.004961083	0.5221186	0.004913849	0.0048475433	0.0049450514	0.24220571	0.004946063	0.0048640682	0.0049128123	0.00492937	0.0049465564	0.0048642717	0.0049449774	0.0048966445	0.004831248	0.0048805075	0.0049621384
0.00060071633	0.0006088262	0.00061298016	0.0006130122	0.00061086443	0.00063336425	0.00060891034	0.0006048328	0.0006149286	0.0006130682	0.0006087095	0.000604789	0.00061279006	0.97009087	0.0006048057	0.000606681	0.0006129934	0.00060677115	0.0006026978	0.0006088654	0.00061089086	0.0006211627	0.0006149806	0.00061702856	0.00061290216	0.0006170109	0.00060273084	0.00060677726	0.0006107688	0.0006007043	0.00062312227	0.0006006965	0.0006047733	0.00061687344	0.0006149473	0.00061100017	0.0006027556	0.00061487994	0.00060268806	0.00061500573	0.0006048103	0.00061087124	0.0006129301	0.0006150671	0.00060483563	0.00061487075	0.0006088609	0.00060072937	0.0006068544	0.0006170046
0.0005194862	0.0005264994	0.0005300917	0.00053011935	0.00052826206	0.00054771936	0.97413164	0.000523046	0.00053177663	0.0005301678	0.00052639854	0.0005230081	0.00052992726	0.0005301018	0.0005230226	0.0005246443	0.0005301031	0.0005247223	0.00052119966	0.00052653335	0.00052828493	0.00053716777	0.0005318216	0.00053359265	0.00053002423	0.0005335774	0.0005212283	0.00052472757	0.00052817934	0.0005194758	0.0005388623	0.00051946903	0.00052299455	0.0005334585	0.0005317928	0.0005283794	0.0005212497	0.00053173455	0.00052119134	0.00053184334	0.00052302657	0.00052826793	0.0005300484	0.0005318964	0.00052304845	0.00053172663	0.00052652945	0.0005194975	0.0005247943	0.00053357193
0.0011315149	0.0011467907	0.0011546152	0.0011546755	0.00115063	0.0011930108	0.0011469492	0.0011392687	0.0011582852	0.94366306	0.001146571	0.0011391862	0.0011542571	0.0011546373	0.0011392176	0.00114275	0.00115464	0.0011429199	0.0011352472	0.0011468646	0.0011506798	0.0011700279	0.0011583832	0.0011622407	0.0011544683	0.0011622075	0.0011353095	0.0011429314	0.0011504499	0.0011314922	0.0011737188	0.0011314775	0.0011391566	0.0011619485	0.0011583205	0.0011508856	0.001135356	0.0011581936	0.0011352289	0.0011584305	0.0011392264	0.0011506428	0.0011545209	0.0011585462	0.0011392741	0.0011581762	0.0011468561	0.0011315395	0.0011430767	0.0011621957
0.019681336	0.019947039	0.020083137	0.020084186	0.020013819	0.020750983	0.019949798	0.019816203	0.020146973	0.02008602	0.019943219	0.019814769	0.020076908	0.02008352	0.019815316	0.019876756	0.020083569	0.01987971	0.019746253	0.019948326	0.020014687	0.020351224	0.020148678	0.020215774	0.020080583	0.020215197	0.019747337	0.019879911	0.020010686	0.01968094	0.020415423	0.019680684	0.019814255	0.020210693	0.020147586	0.020018267	0.019748148	0.020145379	0.019745937	0.0201495	0.019815467	0.020014042	0.020081496	0.02015151	0.019816296	0.020145077	0.019948179	0.019681763	0.019882439	0.02021499
0.0064545237	0.0065416615	0.006586295	0.0065866387	0.006563562	0.006805316	0.0065425658	0.006498754	0.0066072303	0.0065872404	0.0065404084	0.0064982832	0.006584252	0.0065864213	0.006498463	0.006518612	0.0065864366	0.006519581	0.34248263	0.0065420833	0.0065638465	0.0066742143	0.006607789	0.006629794	0.0065854574	0.006629604	0.006476169	0.006519647	0.0065625343	0.006454394	0.0066952687	0.0064543104	0.0064981147	0.006628127	0.3426491	0.0065650204	0.006476435	0.006606708	0.00647571	0.006608059	0.0064985123	0.0065636355	0.0065857572	0.0066087185	0.0064987843	0.0066066086	0.006542035	0.006454664	0.0065204757	0.0066295364
0.0048311474	0.004896369	0.004929777	0.0049300343	0.0049127615	0.005093712	0.004897046	0.004864253	0.0049454467	0.004930484	0.004895431	0.0048639006	0.004928248	0.0049298713	0.004864035	0.20616096	0.004929883	0.25638944	0.0048470823	0.0048966845	0.004912974	0.0049955836	0.004945865	0.004962335	0.0049291495	0.0049621933	0.0048473487	0.30661997	0.0049119922	0.00483105	0.0050113425	0.004830987	0.004863775	0.0049610874	0.0049455967	0.004913853	0.0048475475	0.004945055	0.0048470045	0.004946067	0.004864072	0.004912816	0.004929374	0.0049465606	0.004864276	0.0049449815	0.0048966487	0.004831252	0.0048805117	0.0049621426
0.0019254775	0.001951472	0.001964787	0.0019648895	0.0019580054	0.002030124	0.0019517419	0.001938672	0.0019710322	0.001965069	0.0019510982	0.0019385316	0.0019641775	0.0019648245	0.0019385852	0.0019445961	0.0019648292	0.0019448851	0.0019318287	0.0019515979	0.00195809	0.0019910145	0.001971199	0.0019777631	0.001964537	0.0019777066	0.0019319347	0.36515364	0.0019576987	0.0019254389	0.0019972953	0.0019254138	0.0019384815	0.001977266	0.001971092	0.0019584403	0.001932014	0.0019708762	0.0019317976	0.0019712793	0.0019386	0.0019580272	0.0019646264	0.0019714762	0.54089725	0.0019708467	0.0019515835	0.0019255194	0.001945152	0.0019776865
0.019681336	0.019947039	0.020083137	0.020084186	0.020013819	0.020750983	0.019949798	0.019816203	0.020146973	0.02008602	0.019943219	0.019814769	0.020076908	0.02008352	0.019815316	0.019876756	0.020083569	0.01987971	0.019746253	0.019948326	0.020014687	0.020351224	0.020148678	0.020215774	0.020080583	0.020215197	0.019747337	0.019879911	0.020010686	0.01968094	0.020415423	0.019680684	0.019814255	0.020210693	0.020147586	0.020018267	0.019748148	0.020145379	0.019745937	0.0201495	0.019815467	0.020014042	0.020081496	0.02015151	0.019816296	0.020145077	0.019948179	0.019681763	0.019882439	0.02021499
0.0019254746	0.001951469	0.001964784	0.0019648864	0.0019580023	0.002030121	0.0019517388	0.0019386691	0.0019710292	0.001965066	0.0019510952	0.0019385287	0.0019641744	0.0019648215	0.0019385823	0.0019445932	0.0019648261	0.0019448822	0.0019318257	0.0019515948	0.001958087	0.0019910114	0.001971196	0.00197776	0.001964534	0.0019777035	0.0019319317	0.90411234	0.0019576957	0.001925436	0.0019972923	0.0019254109	0.0019384784	0.001977263	0.001971089	0.0019584373	0.0019320111	0.0019708732	0.0019317947	0.0019712762	0.0019385971	0.0019580242	0.0019646233	0.0019714732	0.0019386782	0.0019708436	0.0019515805	0.0019255164	0.001945149	0.0019776835
0.009721024	0.00985226	0.009919482	0.00992	0.009885245	0.010249346	0.009853623	0.009787639	0.009951012	0.009920906	0.0098503735	0.009786929	0.009916406	0.009919672	0.0097872	0.009817546	0.009919696	0.009819006	0.0097530885	0.0098528955	0.0098856725	0.010051896	0.009951854	0.009984995	0.00991822	0.009984709	0.009753624	0.009819105	0.5159627	0.009720829	0.010083606	0.009720703	0.009786676	0.009982484	0.009951315	0.009887441	0.009754024	0.009950225	0.009752932	0.00995226	0.0097872745	0.009885355	0.009918672	0.009953254	0.009787684	0.009950076	0.009852824	0.009721235	0.009820353	0.009984608
0.0024082928	0.0024408053	0.002457459	0.0024575873	0.002448977	0.0025391795	0.002441143	0.0024247959	0.0024652702	0.0024578117	0.0024403378	0.0024246203	0.002456697	0.002457506	0.0024246874	0.0024322055	0.0024575118	0.0024325668	0.0024162363	0.002440963	0.002449083	0.0024902632	0.0024654788	0.0024736892	0.0024571463	0.0024736184	0.002416369	0.0024325915	0.0024485935	0.0024082444	0.002498119	0.0024082132	0.0024245575	0.0024730673	0.8801011	0.002449521	0.0024164682	0.0024650753	0.0024161977	0.0024655794	0.0024247058	0.0024490042	0.0024572583	0.0024658255	0.0024248073	0.0024650383	0.0024409448	0.0024083452	0.0024329007	0.0024735932
0.0019254775	0.001951472	0.001964787	0.57800865	0.0019580054	0.002030124	0.0019517419	0.001938672	0.0019710322	0.001965069	0.0019510982	0.0019385316	0.0019641775	0.0019648245	0.0019385852	0.0019445961	0.0019648292	0.0019448851	0.0019318287	0.0019515979	0.00195809	0.0019910145	0.32809472	0.0019777631	0.001964537	0.0019777066	0.0019319347	0.0019449048	0.0019576987	0.0019254389	0.0019972953	0.0019254138	0.0019384815	0.001977266	0.001971092	0.0019584403	0.001932014	0.0019708762	0.0019317976	0.0019712793	0.0019386	0.0019580272	0.0019646264	0.0019714762	0.0019386812	0.0019708467	0.0019515835	0.0019255194	0.001945152	0.0019776865
0.003860253	0.0039123674	0.0039390614	0.003939267	0.0039254655	0.004070051	0.003912908	0.0038867055	0.003951582	0.34036022	0.0039116177	0.003886424	0.0039378395	0.003939137	0.0038865316	0.0038985822	0.003939146	0.0038991617	0.0038729857	0.00391262	0.0039256355	0.003991643	0.0039519165	0.0039650765	0.0039385604	0.003964963	0.0038731983	0.003899201	0.4713665	0.0038601754	0.004004235	0.0038601253	0.0038863234	0.0039640795	0.0039517023	0.0039263377	0.0038733573	0.003951269	0.0038729236	0.0039520776	0.0038865611	0.0039255093	0.0039387397	0.003952472	0.003886724	0.00395121	0.003912591	0.0038603367	0.0038996965	0.003964923
0.003860248	0.0039123623	0.0039390563	0.003939262	0.0039254604	0.004070046	0.0039129034	0.0038867006	0.003951577	0.0039396216	0.003911613	0.003886419	0.003937835	0.0039391317	0.0038865267	0.0038985773	0.003939141	0.0038991568	0.0038729808	0.0039126147	0.0039256304	0.003991638	0.0039519113	0.0039650714	0.0039385553	0.0039649582	0.0038731934	0.0038991962	0.0039248457	0.0038601705	0.0040042303	0.0038601204	0.0038863185	0.8078266	0.003951697	0.0039263326	0.0038733524	0.0039512645	0.0038729187	0.0039520725	0.0038865563	0.003925504	0.0039387345	0.0039524673	0.003886719	0.0039512054	0.003912586	0.0038603318	0.0038996919	0.0039649177
0.0012826244	0.0012999403	0.0013088097	0.0013088781	0.0013042924	0.001352333	0.00130012	0.0012914138	0.00131297	0.0013089975	0.0012996913	0.0012913202	0.0013084038	0.0013088348	0.0012913559	0.0012953599	0.0013088379	0.0012955525	0.0012868551	0.0013000241	0.0013043488	0.0013262808	0.001313081	0.0013174537	0.0013086433	0.001317416	0.0012869257	0.0012955655	0.001304088	0.0012825987	0.0013304646	0.0012825821	0.0012912868	0.0013171225	0.0013130098	0.2874389	0.0012869786	0.001312866	0.0012868345	0.0013131346	0.0012913657	0.0013043069	0.0013087027	0.0013132656	0.6499875	0.0013128464	0.0013000146	0.0012826524	0.0012957302	0.0013174026
0.89340806	0.0021688798	0.002183678	0.002183792	0.002176141	0.0022562942	0.0021691797	0.002154654	0.002190619	0.0021839915	0.0021684645	0.002154498	0.0021830008	0.0021837198	0.0021545573	0.0021612379	0.0021837251	0.0021615592	0.002147048	0.0021690198	0.0021762352	0.0022128276	0.0021908043	0.0021981	0.0021834003	0.0021980372	0.0021471658	0.0021615808	0.0021758003	0.0021399464	0.002219808	0.0021399187	0.002154442	0.0021975474	0.0021906856	0.0021766245	0.002147254	0.0021904458	0.0021470136	0.0021908937	0.0021545738	0.0021761653	0.0021834997	0.0021911126	0.0021546641	0.002190413	0.0021690037	0.0021400359	0.0021618556	0.0021980146
0.00051948644	0.00052649964	0.000530092	0.00053011964	0.00052826235	0.00054771965	0.00052657246	0.0005230463	0.0005317769	0.00053016806	0.0005263988	0.0005230084	0.00052992755	0.0005301021	0.00052302284	0.00052464457	0.76247096	0.00052472256	0.00052119995	0.00052653364	0.0005282852	0.00053716806	0.0005318219	0.0005335929	0.0005300245	0.21219784	0.0005212286	0.00052472786	0.00052817963	0.000519476	0.0005388626	0.00051946926	0.00052299484	0.0005334588	0.0005317931	0.0005283797	0.00052124995	0.00053173484	0.00052119157	0.00053184363	0.00052302686	0.0005282682	0.0005300487	0.0005318967	0.00052304874	0.00053172687	0.00052652974	0.0005194977	0.0005247945	0.0005335722
0.0064545274	0.006541665	0.6786346	0.0065866425	0.0065635657	0.00680532	0.0065425695	0.0064987573	0.006607234	0.006587244	0.006540412	0.006498287	0.006584256	0.006586425	0.0064984662	0.006518616	0.0065864404	0.006519585	0.006475817	0.006542087	0.00656385	0.006674218	0.006607793	0.0066297976	0.006585461	0.0066296076	0.0064761727	0.0065196506	0.006562538	0.006454398	0.0066952724	0.006454314	0.0064981184	0.0066281306	0.0066074347	0.006565024	0.0064764386	0.0066067115	0.006475713	0.0066080624	0.006498516	0.0065636393	0.0065857605	0.0066087223	0.006498788	0.0066066124	0.0065420386	0.0064546675	0.006520479	0.00662954
0.0019254785	0.001951473	0.001964788	0.0019648904	0.0019580063	0.002030125	0.0019517428	0.001938673	0.0019710332	0.00196507	0.0019510991	0.0019385326	0.0019641784	0.7065873	0.0019385861	0.001944597	0.00196483	0.001944886	0.0019318296	0.0019515988	0.001958091	0.0019910154	0.0019711999	0.001977764	0.001964538	0.0019777075	0.0019319357	0.0019449057	0.0019576997	0.19947022	0.0019972962	0.0019254148	0.0019384824	0.001977267	0.001971093	0.0019584412	0.001932015	0.0019708772	0.0019317985	0.0019712802	0.0019386009	0.0019580282	0.0019646273	0.0019714772	0.0019386822	0.0019708476	0.0019515845	0.0019255204	0.0019451529	0.0019776875
0.019681336	0.019947039	0.020083137	0.020084186	0.020013819	0.020750983	0.019949798	0.019816203	0.020146973	0.02008602	0.019943219	0.019814769	0.020076908	0.02008352	0.019815316	0.019876756	0.020083569	0.01987971	0.019746253	0.019948326	0.020014687	0.020351224	0.020148678	0.020215774	0.020080583	0.020215197	0.019747337	0.019879911	0.020010686	0.01968094	0.020415423	0.019680684	0.019814255	0.020210693	0.020147586	0.020018267	0.019748148	0.020145379	0.019745937	0.0201495	0.019815467	0.020014042	0.020081496	0.02015151	0.019816296	0.020145077	0.019948179	0.019681763	0.019882439	0.02021499
0.009721029	0.009852265	0.009919487	0.009920005	0.009885249	0.010249349	0.009853627	0.009787642	0.009951017	0.00992091	0.009850377	0.009786934	0.00991641	0.009919676	0.009787204	0.009817551	0.0099197	0.00981901	0.009753092	0.0098529	0.009885677	0.0100519	0.009951859	0.009984999	0.009918225	0.009984713	0.009753628	0.009819109	0.009883701	0.009720833	0.010083609	0.009720707	0.00978668	0.009982489	0.00995132	0.009887446	0.009754028	0.00995023	0.009752936	0.5160311	0.009787278	0.00988536	0.009918676	0.009953259	0.009787689	0.009950081	0.0098528275	0.009721239	0.009820357	0.0099846115
0.0024082973	0.00244081	0.0024574636	0.002457592	0.0024489814	0.0025391842	0.0024411473	0.0024248003	0.0024652749	0.0024578162	0.0024403424	0.0024246247	0.0024567014	0.0024575107	0.0024246918	0.26777726	0.0024575165	0.0024325715	0.002416241	0.0024409674	0.0024490876	0.0024902676	0.0024654833	0.27908832	0.002457151	0.002473623	0.0024163735	0.002432596	0.002448598	0.002408249	0.0024981236	0.0024082176	0.002424562	0.0024730717	0.0024653499	0.0024495255	0.0024164729	0.0024650798	0.002416202	0.002465584	0.33810052	0.0024490089	0.0024572627	0.0024658302	0.0024248117	0.002465043	0.0024409494	0.0024083497	0.0024329051	0.0024735976
0.0019254772	0.0019514717	0.0019647866	0.001964889	0.001958005	0.0020301237	0.0019517414	0.0019386717	0.0019710318	0.0019650685	0.0019510979	0.0019385313	0.0019641772	0.001964824	0.0019385848	0.0019445957	0.0019648287	0.39931247	0.0019318282	0.0019515975	0.0019580896	0.001991014	0.0019711985	0.3618035	0.0019645365	0.0019777063	0.0019319343	0.0019449043	0.0019576983	0.0019254385	0.0019972948	0.0019254135	0.001938481	0.0019772656	0.0019710916	0.00195844	0.0019320137	0.0019708758	0.14690582	0.001971279	0.0019385996	0.0019580268	0.001964626	0.0019714758	0.0019386809	0.0019708464	0.0019515831	0.001925519	0.0019451516	0.001977686
