topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.001660933	0.0016556395	0.0016609561	0.0016590331	0.0016556412	0.0016769733	0.001660952	0.0016556395	0.0016609482	0.0016821068	0.0016609437	0.0016556395	0.0016662743	0.0016609554	0.0016662381	0.0016556395	0.0016556395	0.0016662325	0.0016609153	0.0016609305	0.0016556395	0.0016609554	0.0016556395	0.0016662752	0.0016609479	0.0016556395	0.0016556395	0.0016610047	0.0016613072	0.0016556398	0.0016609369	0.0016641374	0.0016556395	0.0016662193	0.0016715897	0.0016556395	0.0016609388	0.0016768734	0.001660952	0.0016609482	0.001671579	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016715808	0.0016662702	0.0016662627	0.001660952	0.0016609624	0.0016609437	0.0016556395	0.0016662597	0.0016662839	0.0016609554	0.0016662275	0.0016556395	0.0016609388	0.0016609388	0.0016609946	0.0016715492	0.001660932	0.0016609256	0.0016556395	0.0016609554	0.0016662511	0.0016609665	0.0016662868	0.001660952	0.0016556395	0.0016556395	0.0016556395	0.0016662804	0.0016662567	0.001660933	0.0016556395	0.0016556395	0.0016556395	0.0016715586	0.0016609924	0.001666319	0.0016556395	0.0016556395	0.001660998	0.0016662773	0.0016662726	0.0016609388	0.0016556395	0.001660935	0.0016556395	0.0016556395	0.0016609388	0.0016609437	0.0016609525	0.001655876	0.0016556395	0.001660969	0.0016609437	0.0016609472	0.0016556395	0.0016769776	0.0016556395	0.0016556395	0.001666309	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016609484	0.0016609388	0.0016556395	0.0016556395	0.0016556395	0.0016662477	0.001660929	0.0016556395	0.0016662601	0.0016609388	0.0016556395	0.0016556395	0.0016662523	0.0016609464	0.0016662172	0.0016556395	0.0016556397	0.0016556395	0.0016662463	0.0016556395	0.001660952	0.0016662523	0.0016556395	0.0016556397	0.0016556395	0.0016556453	0.75258553	0.0016609437	0.0016715552	0.0016609642	0.0016556395	0.0016609586	0.001666256	0.0016556395	0.0016609437
0.0016609343	0.0016556408	0.0016609574	0.0016590344	0.0016556425	0.0016769747	0.0016609533	0.0016556408	0.0016609494	0.001682108	0.001660945	0.0016556408	0.0016662756	0.0016609567	0.0016662393	0.0016556408	0.0016556408	0.0016662338	0.0016609167	0.0016609317	0.0016556408	0.0016609567	0.0016556408	0.0016662765	0.0016609492	0.0016556408	0.0016556408	0.001661006	0.0016613085	0.0016556411	0.0016609381	0.0016641386	0.0016556408	0.0016662206	0.0016715911	0.0016556408	0.0016609401	0.0016768748	0.0016609533	0.0016609494	0.0016715804	0.0016556408	0.0016556408	0.0016556408	0.0016556408	0.0016556408	0.0016715822	0.0016662715	0.001666264	0.0016609533	0.0016609636	0.001660945	0.0016556408	0.001666261	0.0016662852	0.0016609567	0.0016662288	0.0016556408	0.0016609401	0.0016609401	0.0016609959	0.0016715504	0.0016609333	0.0016609268	0.0016556408	0.45425183	0.0016662524	0.0016609678	0.0016662881	0.0016609533	0.0016556408	0.0016556408	0.0016556408	0.0016662817	0.001666258	0.0016609343	0.0016556408	0.0016556408	0.0016556408	0.0016715599	0.0016609937	0.0016663203	0.0016556408	0.0016556408	0.0016609993	0.0016662786	0.0016662739	0.0016609401	0.0016556408	0.0016609363	0.0016556408	0.0016556408	0.0016609401	0.001660945	0.0016609537	0.0016558773	0.0016556408	0.0016609703	0.001660945	0.0016609485	0.0016556408	0.0016769789	0.0016556408	0.0016556408	0.0016663102	0.0016556408	0.0016556408	0.0016556408	0.0016556408	0.0016556408	0.0016556408	0.0016556408	0.0016556408	0.0016556408	0.0016556408	0.0016609497	0.0016609401	0.0016556408	0.0016556408	0.0016556408	0.001666249	0.0016609302	0.0016556408	0.0016662613	0.0016609401	0.0016556408	0.0016556408	0.0016662535	0.0016609477	0.0016662185	0.0016556408	0.001655641	0.0016556408	0.0016662476	0.0016556408	0.0016609533	0.0016662535	0.0016556408	0.001655641	0.0016556408	0.0016556466	0.0016609784	0.001660945	0.0016715565	0.0016609655	0.0016556408	0.0016609599	0.29999974	0.0016556408	0.001660945
0.003325965	0.0033153647	0.0033260111	0.0033221603	0.0033153682	0.0033580852	0.003326003	0.0033153647	0.0033259953	0.0033683646	0.0033259864	0.0033153647	0.5045711	0.0033260097	0.0033365882	0.0033153647	0.0033153647	0.003336577	0.0033259296	0.00332596	0.0033153647	0.0033260097	0.0033153647	0.0033366627	0.0033259948	0.0033153647	0.0033153647	0.0033261087	0.003326714	0.0033153654	0.0033259727	0.0033323814	0.0033153647	0.0033365507	0.0033473046	0.0033153647	0.0033259767	0.0033578852	0.003326003	0.0033259953	0.0033472832	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.003347287	0.0033366526	0.0033366375	0.003326003	0.0033260237	0.0033259864	0.0033153647	0.0033366315	0.0033366801	0.0033260097	0.003336567	0.0033153647	0.0033259767	0.0033259767	0.0033260884	0.0033472236	0.003325963	0.00332595	0.0033153647	0.0033260097	0.0033366142	0.003326032	0.003336686	0.003326003	0.0033153647	0.0033153647	0.0033153647	0.0033366731	0.0033366254	0.003325965	0.0033153647	0.0033153647	0.0033153647	0.0033472425	0.003326084	0.0033367502	0.0033153647	0.0033153647	0.0033260952	0.0033366669	0.0033366575	0.0033259767	0.0033153647	0.003325969	0.0033153647	0.0033153647	0.0033259767	0.0033259864	0.003326004	0.0033158385	0.0033153647	0.003326037	0.0033259864	0.0033259934	0.0033153647	0.0033580938	0.0033153647	0.0033153647	0.00333673	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033259958	0.0033259767	0.0033153647	0.0033153647	0.0033153647	0.0033366075	0.0033259566	0.0033153647	0.0033366322	0.0033259767	0.0033153647	0.0033153647	0.0033366166	0.0033259918	0.0033365465	0.0033153647	0.0033153652	0.0033153647	0.0033366047	0.0033153647	0.003326003	0.0033366166	0.0033153647	0.0033153652	0.0033153647	0.0033153766	0.0033260533	0.0033259864	0.0033472357	0.0033260274	0.0033153647	0.0033260162	0.003336624	0.0033153647	0.0033259864
0.0022154858	0.002208425	0.0022155168	0.0022129517	0.0022084273	0.0022368818	0.0022155112	0.002208425	0.002215506	0.002243729	0.0022155002	0.002208425	0.0022226106	0.0022155158	0.0022225622	0.002208425	0.002208425	0.0022225548	0.0022154625	0.0022154825	0.002208425	0.0022155158	0.002208425	0.0022226118	0.0022155058	0.002208425	0.002208425	0.0022155817	0.002215985	0.0022084254	0.002215491	0.00221976	0.002208425	0.0022225373	0.0022297008	0.002208425	0.0022154937	0.0022367486	0.0022155112	0.002215506	0.0022296864	0.002208425	0.002208425	0.002208425	0.002208425	0.002208425	0.002229689	0.002222605	0.0022225953	0.0022155112	0.0022155251	0.0022155002	0.002208425	0.002222591	0.0022226234	0.0022155158	0.002222548	0.002208425	0.0022154937	0.0022154937	0.0022155682	0.0022296465	0.0022154844	0.002215476	0.002208425	0.0022155158	0.0022225797	0.0022155307	0.0022226274	0.0022155112	0.002208425	0.002208425	0.002208425	0.0022226188	0.0022225871	0.0022154858	0.002208425	0.002208425	0.002208425	0.0022296591	0.0022155652	0.00222267	0.002208425	0.002208425	0.0022155726	0.0022226146	0.0022226083	0.0022154937	0.002208425	0.0022154886	0.002208425	0.002208425	0.0022154937	0.0022155002	0.0022155119	0.0022087407	0.002208425	0.002215534	0.0022155002	0.0022155049	0.002208425	0.0022368873	0.002208425	0.002208425	0.0022226567	0.002208425	0.002208425	0.002208425	0.002208425	0.002208425	0.002208425	0.002208425	0.002208425	0.002208425	0.002208425	0.0022155065	0.0022154937	0.002208425	0.002208425	0.002208425	0.002222575	0.0022154804	0.002208425	0.0022225915	0.0022154937	0.002208425	0.002208425	0.0022225813	0.6699787	0.0022225345	0.002208425	0.0022084252	0.002208425	0.0022225732	0.002208425	0.0022155112	0.0022225813	0.002208425	0.0022084252	0.002208425	0.0022084326	0.002215545	0.0022155002	0.0022296547	0.0022155275	0.002208425	0.00221552	0.0022225862	0.002208425	0.0022155002
0.0022154874	0.0022084266	0.0022155182	0.0022129533	0.002208429	0.0022368834	0.0022155128	0.0022084266	0.0022155077	0.0022437307	0.0022155019	0.0022084266	0.0022226123	0.0022155172	0.0022225638	0.0022084266	0.0022084266	0.0022225564	0.002215464	0.0022154842	0.0022084266	0.0022155172	0.0022084266	0.0022226134	0.0022155074	0.0022084266	0.0022084266	0.0022155833	0.0022159866	0.002208427	0.0022154925	0.41832444	0.0022084266	0.0022225387	0.0022297024	0.0022084266	0.0022154953	0.0022367502	0.0022155128	0.0022155077	0.002229688	0.0022084266	0.0022084266	0.0022084266	0.0022084266	0.0022084266	0.0022296906	0.0022226067	0.0022225967	0.0022155128	0.0022155268	0.0022155019	0.0022084266	0.0022225927	0.002222625	0.0022155172	0.0022225496	0.0022084266	0.0022154953	0.0022154953	0.0022155698	0.0022296482	0.002215486	0.0022154776	0.0022084266	0.0022155172	0.0022225813	0.0022155324	0.002222629	0.2538737	0.0022084266	0.0022084266	0.0022084266	0.0022226204	0.0022225888	0.0022154874	0.0022084266	0.0022084266	0.0022084266	0.0022296607	0.0022155668	0.0022226716	0.0022084266	0.0022084266	0.0022155743	0.0022226162	0.00222261	0.0022154953	0.0022084266	0.0022154902	0.0022084266	0.0022084266	0.0022154953	0.0022155019	0.0022155135	0.002208742	0.0022084266	0.0022155356	0.0022155019	0.0022155065	0.0022084266	0.002236889	0.0022084266	0.0022084266	0.0022226584	0.0022084266	0.0022084266	0.0022084266	0.0022084266	0.0022084266	0.0022084266	0.0022084266	0.0022084266	0.0022084266	0.0022084266	0.002215508	0.0022154953	0.0022084266	0.0022084266	0.0022084266	0.0022225766	0.002215482	0.0022084266	0.0022225932	0.0022154953	0.0022084266	0.0022084266	0.0022225827	0.0022155053	0.002222536	0.0022084266	0.0022084268	0.0022084266	0.0022225748	0.0022084266	0.0022155128	0.0022225827	0.0022084266	0.0022084268	0.0022084266	0.0022084343	0.0022155463	0.0022155019	0.0022296563	0.002215529	0.0022084266	0.0022155216	0.0022225878	0.0022084266	0.0022155019
0.0016609338	0.0016556403	0.001660957	0.0016590339	0.0016556421	0.0016769742	0.0016609528	0.0016556403	0.001660949	0.0016821077	0.0016609445	0.0016556403	0.0016662752	0.0016609563	0.0016662389	0.0016556403	0.0016556403	0.0016662333	0.0016609163	0.0016609313	0.0016556403	0.0016609563	0.0016556403	0.0016662761	0.0016609487	0.0016556403	0.0016556403	0.0016610057	0.001661308	0.0016556407	0.0016609377	0.0016641382	0.0016556403	0.0016662201	0.0016715906	0.0016556403	0.0016609397	0.0016768744	0.0016609528	0.001660949	0.0016715799	0.0016556403	0.0016556403	0.0016556403	0.0016556403	0.0016556403	0.0016715818	0.0016662711	0.0016662637	0.0016609528	0.0016609633	0.0016609445	0.0016556403	0.0016662607	0.0016662849	0.0016609563	0.0016662283	0.0016556403	0.0016609397	0.0016609397	0.0016609955	0.0016715501	0.0016609328	0.0016609264	0.0016556403	0.0016609563	0.001666252	0.0016609675	0.0016662878	0.25196928	0.0016556403	0.0016556403	0.0016556403	0.0016662814	0.0016662576	0.0016609338	0.0016556403	0.0016556403	0.0016556403	0.0016715595	0.0016609933	0.50228244	0.0016556403	0.0016556403	0.0016609989	0.0016662782	0.0016662736	0.0016609397	0.0016556403	0.0016609358	0.0016556403	0.0016556403	0.0016609397	0.0016609445	0.0016609533	0.001655877	0.0016556403	0.0016609699	0.0016609445	0.001660948	0.0016556403	0.0016769784	0.0016556403	0.0016556403	0.0016663098	0.0016556403	0.0016556403	0.0016556403	0.0016556403	0.0016556403	0.0016556403	0.0016556403	0.0016556403	0.0016556403	0.0016556403	0.0016609492	0.0016609397	0.0016556403	0.0016556403	0.0016556403	0.0016662487	0.0016609298	0.0016556403	0.001666261	0.0016609397	0.0016556403	0.0016556403	0.0016662532	0.0016609472	0.001666218	0.0016556403	0.0016556405	0.0016556403	0.0016662473	0.0016556403	0.0016609528	0.0016662532	0.0016556403	0.0016556405	0.0016556403	0.0016556461	0.0016609781	0.0016609445	0.0016715562	0.0016609652	0.0016556403	0.0016609596	0.0016662569	0.0016556403	0.0016609445
0.0013284204	0.0013241866	0.21995932	0.0013269008	0.001324188	0.0013412494	0.0013284355	0.0013241866	0.0013284325	0.0013453552	0.0013284289	0.0013241866	0.0013326923	0.0013284382	0.0013326633	0.0013241866	0.0013241866	0.0013326588	0.0013284063	0.0013284183	0.0013241866	0.0013284382	0.0013241866	0.001332693	0.0013284322	0.0013241866	0.0013241866	0.0013284778	0.0013287195	0.0013241868	0.0013284234	0.0013309831	0.0013241866	0.0013326483	0.0013369436	0.0013241866	0.001328425	0.0013411696	0.0013284355	0.0013284325	0.0013369351	0.0013241866	0.0013241866	0.0013241866	0.0013241866	0.0013241866	0.0013369366	0.0013326891	0.0013326831	0.0013284355	0.0013284439	0.0013284289	0.0013241866	0.0013326807	0.0013327	0.0013284382	0.0013326549	0.0013241866	0.001328425	0.001328425	0.0013284696	0.0013369112	0.0013284195	0.0013284143	0.0013241866	0.5834861	0.0013326738	0.0013284471	0.0013327023	0.0013284355	0.0013241866	0.0013241866	0.0013241866	0.0013326972	0.0013326783	0.0013284204	0.0013241866	0.0013241866	0.0013241866	0.0013369188	0.0013284679	0.0013327281	0.0013241866	0.0013241866	0.0013284724	0.0013326948	0.001332691	0.001328425	0.0013241866	0.0013284219	0.0013241866	0.0013241866	0.001328425	0.0013284289	0.0013284358	0.0013243757	0.0013241866	0.0013284491	0.0013284289	0.0013284317	0.0013241866	0.0013412528	0.0013241866	0.0013241866	0.00133272	0.0013241866	0.0013241866	0.0013241866	0.0013241866	0.0013241866	0.0013241866	0.0013241866	0.0013241866	0.0013241866	0.0013241866	0.0013284326	0.001328425	0.0013241866	0.0013241866	0.0013241866	0.001332671	0.0013284171	0.0013241866	0.0013326809	0.001328425	0.0013241866	0.0013241866	0.0013326748	0.0013284311	0.0013326467	0.0013241866	0.0013241867	0.0013241866	0.00133267	0.0013241866	0.0013284355	0.0013326748	0.0013241866	0.0013241867	0.0013241866	0.0013241912	0.0013284556	0.0013284289	0.001336916	0.0013284453	0.0013241866	0.0013284408	0.0013326777	0.0013241866	0.0013284289
0.00030168417	0.00030072266	0.00030168836	0.00030133908	0.00030072298	0.00030459766	0.0003016876	0.00030072266	0.0003016869	0.00030553006	0.00030168612	0.00030072266	0.00030265434	0.00030168824	0.00030264776	0.00030072266	0.00030072266	0.00030264675	0.00030168096	0.0003016837	0.00030072266	0.00030168824	0.00030072266	0.00030265452	0.00030168687	0.00030072266	0.00030072266	0.25027516	0.00030175212	0.00030072272	0.00030168486	0.00030226618	0.00030072266	0.00030264433	0.0003036198	0.00030072266	0.0003016852	0.00030457953	0.0003016876	0.0003016869	0.00030361785	0.00030072266	0.00030072266	0.00030072266	0.00030072266	0.00030072266	0.0003036182	0.00030265359	0.00030265225	0.0003016876	0.0003016895	0.00030168612	0.00030072266	0.0003026517	0.0003026561	0.00030168824	0.0003026458	0.00030072266	0.0003016852	0.0003016852	0.00030169537	0.00030361244	0.00030168396	0.0003016828	0.00030072266	0.00030168824	0.00030265012	0.00030169025	0.0003026566	0.0003016876	0.00030072266	0.00030072266	0.00030072266	0.00030265545	0.00030265114	0.00030168417	0.00030072266	0.00030072266	0.00030072266	0.00030361416	0.00030169496	0.00030266243	0.00030072266	0.00030072266	0.00030169598	0.0003026549	0.00030265405	0.0003016852	0.00030072266	0.00030168451	0.00030072266	0.00030072266	0.0003016852	0.00030168612	0.0003016877	0.00030076565	0.00030072266	0.0003016907	0.00030168612	0.00030168676	0.00030072266	0.00030459842	0.00030072266	0.00030072266	0.70508826	0.00030072266	0.00030072266	0.00030072266	0.00030072266	0.00030072266	0.00030072266	0.00030072266	0.00030072266	0.00030072266	0.00030072266	0.00030168696	0.0003016852	0.00030072266	0.00030072266	0.00030072266	0.0003026495	0.0003016834	0.00030072266	0.00030265175	0.0003016852	0.00030072266	0.00030072266	0.00030265033	0.0003016866	0.00030264395	0.00030072266	0.00030072272	0.00030072266	0.00030264925	0.00030072266	0.0003016876	0.00030265033	0.00030072266	0.00030072272	0.00030072266	0.00030072374	0.0003016922	0.00030168612	0.00030361355	0.00030168984	0.00030072266	0.00030168882	0.00030265102	0.00030072266	0.00030168612
0.006668393	0.0066471403	0.0066684857	0.006660765	0.0066471472	0.0067327926	0.0066684694	0.0066471403	0.0066684536	0.0067534023	0.006668436	0.0066471403	0.0066898377	0.006668483	0.006689692	0.0066471403	0.0066471403	0.0066896696	0.0066683223	0.006668383	0.0066471403	0.006668483	0.0066471403	0.0066898414	0.0066684526	0.0066471403	0.0066471403	0.0066686813	0.0066698953	0.0066471417	0.0066684084	0.006681258	0.0066471403	0.0066896165	0.006711178	0.0066471403	0.0066684163	0.0067323917	0.0066684694	0.0066684536	0.006711135	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0067111426	0.0066898214	0.006689791	0.0066684694	0.006668511	0.006668436	0.0066471403	0.006689779	0.0066898763	0.006668483	0.0066896495	0.0066471403	0.0066684163	0.0066684163	0.0066686403	0.0067110155	0.006668389	0.006668363	0.0066471403	0.006668483	0.0066897445	0.0066685276	0.006689888	0.0066684694	0.0066471403	0.0066471403	0.0066471403	0.0066898623	0.006689767	0.006668393	0.0066471403	0.0066471403	0.0066471403	0.006711053	0.0066686315	0.006690017	0.0066471403	0.0066471403	0.0066686543	0.00668985	0.006689831	0.0066684163	0.0066471403	0.006668401	0.0066471403	0.0066471403	0.0066684163	0.006668436	0.0066684713	0.00664809	0.0066471403	0.0066685374	0.006668436	0.00666845	0.0066471403	0.0067328094	0.0066471403	0.0066471403	0.0066899764	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066684545	0.0066684163	0.0066471403	0.0066471403	0.0066471403	0.006689731	0.0066683767	0.0066471403	0.0066897804	0.0066684163	0.0066471403	0.0066471403	0.006689749	0.0066684466	0.006689608	0.0066471403	0.006647141	0.0066471403	0.0066897254	0.0066471403	0.0066684694	0.006689749	0.0066471403	0.006647141	0.0066471403	0.0066471635	0.0066685705	0.006668436	0.0067110397	0.0066685183	0.0066471403	0.006668496	0.006689764	0.0066471403	0.006668436
0.00060350285	0.00060157944	0.00060351123	0.0006028125	0.00060158	0.0006093311	0.0006035097	0.00060157944	0.0006035083	0.00061119633	0.0006035067	0.00060157944	0.55559033	0.00060351094	0.00060543045	0.00060157944	0.00060157944	0.0006054284	0.00060349645	0.0006035019	0.00060157944	0.00060351094	0.00060157944	0.00060544396	0.00060350826	0.00060157944	0.00060157944	0.0006035289	0.00060363876	0.00060157955	0.00060350425	0.0006046671	0.00060157944	0.0006054236	0.000607375	0.00060157944	0.00060350494	0.0006092948	0.0006035097	0.0006035083	0.0006073711	0.00060157944	0.00060157944	0.00060157944	0.00060157944	0.00060157944	0.00060737174	0.0006054421	0.0006054394	0.0006035097	0.0006035135	0.0006035067	0.00060157944	0.0006054383	0.0006054471	0.11232419	0.00060542655	0.00060157944	0.00060350494	0.00060350494	0.0006035252	0.0006073602	0.00060350244	0.0006035001	0.00060157944	0.00060351094	0.00060543517	0.000603515	0.00060544815	0.0006035097	0.00060157944	0.00060157944	0.00060157944	0.0006054458	0.24339782	0.00060350285	0.00060157944	0.00060157944	0.00060157944	0.00060736365	0.00060352444	0.00060545985	0.00060157944	0.00060157944	0.0006035265	0.0006054447	0.000605443	0.00060350494	0.00060157944	0.00060350355	0.00060157944	0.00060157944	0.00060350494	0.0006035067	0.0006035099	0.0006016654	0.00060157944	0.0006035159	0.0006035067	0.000603508	0.00060157944	0.00060933264	0.00060157944	0.00060157944	0.0006054562	0.00060157944	0.00060157944	0.00060157944	0.00060157944	0.00060157944	0.00060157944	0.00060157944	0.00060157944	0.00060157944	0.00060157944	0.00060350844	0.00060350494	0.00060157944	0.00060157944	0.00060157944	0.00060543395	0.00060350134	0.00060157944	0.0006054384	0.00060350494	0.00060157944	0.00060157944	0.0006054356	0.0006035077	0.0006054228	0.00060157944	0.0006015795	0.00060157944	0.0006054334	0.00060157944	0.0006035097	0.0006054356	0.00060157944	0.0006015795	0.00060157944	0.00060158153	0.00060351886	0.0006035067	0.0006073624	0.0006035142	0.00060157944	0.00060351216	0.000605437	0.00060157944	0.0006035067
0.0016609322	0.0016556387	0.0016609553	0.0016590323	0.0016556404	0.0016769726	0.0016609512	0.0016556387	0.0016609473	0.0016821059	0.0016609429	0.0016556387	0.0016662735	0.0016609546	0.0016662373	0.0016556387	0.0016556387	0.0016662317	0.0016609146	0.0016609296	0.0016556387	0.0016609546	0.0016556387	0.0016662744	0.0016609471	0.0016556387	0.0016556387	0.001661004	0.0016613064	0.001655639	0.001660936	0.0016641365	0.0016556387	0.0016662185	0.001671589	0.0016556387	0.001660938	0.0016768727	0.0016609512	0.0016609473	0.0016715783	0.0016556387	0.0016556387	0.0016556387	0.0016556387	0.0016556387	0.0016715801	0.0016662694	0.0016662619	0.0016609512	0.0016609615	0.0016609429	0.0016556387	0.0016662589	0.0016662831	0.0016609546	0.0016662267	0.0016556387	0.001660938	0.001660938	0.0016609938	0.0016715484	0.0016609312	0.0016609248	0.0016556387	0.0016609546	0.0016662503	0.0016609657	0.001666286	0.5022776	0.0016556387	0.0016556387	0.0016556387	0.0016662796	0.0016662559	0.0016609322	0.0016556387	0.0016556387	0.0016556387	0.0016715578	0.0016609916	0.0016663182	0.0016556387	0.0016556387	0.0016609973	0.0016662765	0.0016662718	0.001660938	0.0016556387	0.0016609342	0.0016556387	0.0016556387	0.001660938	0.0016609429	0.0016609516	0.0016558752	0.0016556387	0.0016609682	0.0016609429	0.0016609464	0.0016556387	0.0016769768	0.0016556387	0.0016556387	0.0016663081	0.0016556387	0.0016556387	0.0016556387	0.0016556387	0.0016556387	0.0016556387	0.0016556387	0.0016556387	0.0016556387	0.0016556387	0.0016609476	0.25196892	0.0016556387	0.0016556387	0.0016556387	0.0016662469	0.0016609281	0.0016556387	0.0016662593	0.001660938	0.0016556387	0.0016556387	0.0016662515	0.0016609456	0.0016662164	0.0016556387	0.0016556389	0.0016556387	0.0016662455	0.0016556387	0.0016609512	0.0016662515	0.0016556387	0.0016556389	0.0016556387	0.0016556445	0.0016609763	0.0016609429	0.0016715544	0.0016609634	0.0016556387	0.0016609578	0.0016662552	0.0016556387	0.0016609429
0.00073768845	0.0007353374	0.0007376987	0.0007368446	0.00073533814	0.0007448126	0.0007376969	0.0007353374	0.00073769514	0.0007470926	0.0007376932	0.0007353374	0.0007400607	0.00073769834	0.00074004463	0.0007353374	0.0007353374	0.00074004213	0.0007376806	0.0007376873	0.0007353374	0.00073769834	0.0007353374	0.00074006116	0.0007376951	0.0007353374	0.0007353374	0.00073772034	0.0007378546	0.0007353375	0.00073769013	0.0007391116	0.0007353374	0.0007400363	0.89011776	0.0007353374	0.000737691	0.00074476824	0.0007376969	0.00073769514	0.00074241677	0.0007353374	0.0007353374	0.0007353374	0.0007353374	0.0007353374	0.0007424176	0.0007400589	0.0007400556	0.0007376969	0.0007377015	0.0007376932	0.0007353374	0.00074005424	0.000740065	0.00073769834	0.0007400399	0.0007353374	0.000737691	0.000737691	0.0007377158	0.0007424035	0.000737688	0.0007376851	0.0007353374	0.00073769834	0.0007400504	0.00073770335	0.00074006635	0.0007376969	0.0007353374	0.0007353374	0.0007353374	0.0007400635	0.0007400529	0.00073768845	0.0007353374	0.0007353374	0.0007353374	0.0007424077	0.0007377148	0.00074008055	0.0007353374	0.0007353374	0.0007377173	0.0007400621	0.00074006	0.000737691	0.0007353374	0.0007376893	0.0007353374	0.0007353374	0.000737691	0.0007376932	0.00073769706	0.00073544245	0.0007353374	0.00073770445	0.0007376932	0.00073769473	0.0007353374	0.00074481446	0.0007353374	0.0007353374	0.0007400761	0.0007353374	0.0007353374	0.0007353374	0.0007353374	0.0007353374	0.0007353374	0.0007353374	0.0007353374	0.0007353374	0.0007353374	0.00073769526	0.000737691	0.0007353374	0.0007353374	0.0007353374	0.00074004894	0.00073768664	0.0007353374	0.0007400544	0.000737691	0.0007353374	0.0007353374	0.0007400509	0.0007376944	0.0007400354	0.0007353374	0.00073533744	0.0007353374	0.0007400483	0.0007353374	0.0007376969	0.0007400509	0.0007353374	0.00073533744	0.0007353374	0.00073533994	0.00073770806	0.0007376932	0.00074240624	0.0007377023	0.0007353374	0.0007376998	0.0007400526	0.0007353374	0.0007376932
