topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0012346774	0.0012347595	0.001226655	0.0012306254	0.0012670576	0.0012589083	0.0012429103	0.0012307221	0.0012468718	0.001242714	0.0012266428	0.0012346976	0.001226655	0.0012266428	0.0012306309	0.0012386361	0.0012307909	0.001234754	0.0012345914	0.0012308145	0.0012226433	0.001230708	0.0012307714	0.0012387421	0.0012347741	0.0012267005	0.0012266265	0.0012307508	0.0012346879	0.0012347859	0.001242595	0.0012266428	0.0012306792	0.001238834	0.0012307	0.0012387404	0.0012226433	0.0012386793	0.001234747	0.0012226433	0.0012307803	0.0012306666	0.001242712	0.0012347733	0.0012387465	0.001234736	0.0012267181	0.0012387501	0.0012387778	0.0012508678	0.0012347874	0.001238588	0.0012306744	0.001234786	0.0012386849	0.0012306544	0.0012387421	0.0012307386	0.0012387867	0.0012266728	0.0012427927	0.001230663	0.0012266646	0.0012307175	0.90247273	0.0012226433	0.0012470066	0.001226655	0.0012589223	0.0012266428	0.0012346747	0.0012226433	0.0012427034	0.0012346855	0.0012429168	0.0012266913	0.0012307012	0.0012426835	0.0012347279	0.0012226433
0.004128795	0.00412907	0.004101968	0.0041152453	0.004237076	0.0042098244	0.0041563264	0.004115569	0.004169574	0.00415567	0.0041019274	0.004128863	0.004101968	0.0041019274	0.004115264	0.0041420334	0.0041157985	0.0041290517	0.004128508	0.0041158777	0.004088553	0.004115522	0.004115734	0.004142388	0.0041291188	0.0041021206	0.004101873	0.004115665	0.00412883	0.004129158	0.004155272	0.0041019274	0.6738393	0.004142695	0.004115495	0.004142382	0.004088553	0.0041421778	0.0041290284	0.004088553	0.0041157636	0.004115383	0.0041556633	0.0041291164	0.0041424027	0.004128991	0.0041021793	0.0041424143	0.004142507	0.004182937	0.0041291635	0.0041418723	0.0041154097	0.004129159	0.0041421964	0.0041153426	0.004142388	0.004115624	0.0041425372	0.0041020275	0.0041559334	0.004115371	0.0041020005	0.0041155536	0.00414224	0.004088553	0.0041700243	0.004101968	0.004209871	0.0041019274	0.0041287867	0.004088553	0.004155635	0.0041288226	0.0041563483	0.00410209	0.004115499	0.004155568	0.004128964	0.004088553
0.0125010405	0.012501871	0.012419813	0.012460014	0.012828888	0.012746377	0.012584398	0.012460994	0.012624508	0.01258241	0.012419689	0.012501246	0.012419813	0.012419689	0.01246007	0.012541122	0.012461689	0.012501816	0.01250017	0.01246193	0.012379196	0.012460851	0.012461493	0.012542196	0.012502019	0.012420275	0.0124195255	0.012461284	0.012501146	0.0125021385	0.012581207	0.012419689	0.012460559	0.012543126	0.01246077	0.012542178	0.012379196	0.0125415595	0.0125017455	0.012379196	0.012461582	0.012460432	0.012582391	0.012502012	0.01254224	0.012501633	0.012420453	0.012542276	0.012542556	0.012664968	0.012502154	0.012540635	0.012460511	0.01250214	0.012541615	0.012460308	0.012542196	0.01246116	0.012542648	0.012419994	0.012583207	0.012460395	0.012419912	0.012460947	0.012541748	0.012379196	0.012625872	0.012419813	0.0127465185	0.012419689	0.012501013	0.012379196	0.012582304	0.012501122	0.012584464	0.012420182	0.012460782	0.012582102	0.012501552	0.012379196
0.0020596753	0.0020598122	0.837286	0.0020529157	0.0021136915	0.002100097	0.0020734093	0.002053077	0.002080018	0.002073082	0.002046272	0.0020597093	0.0020462924	0.002046272	0.002052925	0.002066279	0.002053192	0.002059803	0.0020595319	0.0020532315	0.0020396002	0.0020530536	0.0020531595	0.002066456	0.0020598366	0.0020463686	0.002046245	0.002053125	0.0020596927	0.0020598562	0.0020728835	0.002046272	0.0020530056	0.0020666092	0.0020530403	0.0020664532	0.0020396002	0.0020663512	0.0020597915	0.0020396002	0.0020531742	0.0020529847	0.0020730786	0.0020598355	0.0020664635	0.002059773	0.0020463977	0.0020664693	0.0020665154	0.002086684	0.002059859	0.002066199	0.0020529977	0.0020598567	0.0020663606	0.0020529642	0.002066456	0.0020531048	0.0020665305	0.002046322	0.0020732132	0.0020529786	0.0020463085	0.0020530696	0.0020663824	0.0020396002	0.0020802426	0.0020462924	0.0021001205	0.002046272	0.0020596709	0.0020396002	0.0020730642	0.0020596888	0.0020734202	0.002046353	0.0020530424	0.002073031	0.0020597596	0.0020396002
0.0017648627	0.00176498	0.0017533953	0.0017590708	0.0018111473	0.0017994987	0.0017766309	0.001759209	0.0017822935	0.0017763503	0.0017533778	0.0017648918	0.0017533953	0.0017533778	0.0017590786	0.0017705213	0.0017593072	0.0017649722	0.0017647397	0.0017593411	0.001747661	0.0017591888	0.0017592795	0.0017706729	0.001765001	0.0017534605	0.0017533547	0.0017592501	0.0017648776	0.0017650177	0.0017761803	0.0017533778	0.0017591476	0.0017708042	0.0017591774	0.0017706704	0.001747661	0.001770583	0.0017649622	0.001747661	0.0017592922	0.0017591297	0.86059904	0.0017649998	0.0017706791	0.0017649464	0.0017534856	0.0017706843	0.0017707238	0.0017880056	0.00176502	0.0017704525	0.0017591409	0.001765018	0.001770591	0.0017591122	0.0017706729	0.0017592326	0.0017707368	0.0017534208	0.0017764628	0.0017591245	0.0017534092	0.0017592025	0.0017706098	0.001747661	0.0017824862	0.0017533953	0.0017995187	0.0017533778	0.001764859	0.001747661	0.0017763353	0.0017648743	0.0017766403	0.0017534473	0.0017591792	0.0017763068	0.001764935	0.001747661
0.0015438766	0.0015439793	0.0015338452	0.00153881	0.502242	0.0015741758	0.0015541713	0.0015389309	0.0015591249	0.0015539258	0.0015338298	0.0015439021	0.0015338452	0.0015338298	0.0015388168	0.0015488267	0.14489824	0.0015439725	0.0015437691	0.0015390464	0.0015288289	0.0015389132	0.0015389925	0.0015489593	0.0015439976	0.0015339021	0.0015338096	0.0015389668	0.23402713	0.0015440122	0.0015537771	0.0015338298	0.0015388773	0.0015490742	0.0015389032	0.0015489571	0.0015288289	0.0015488807	0.0015439638	0.0015288289	0.0015390037	0.0015388614	0.0015539234	0.0015439966	0.0015489648	0.0015439498	0.0015339241	0.0015489692	0.0015490039	0.0015641217	0.0015440142	0.0015487665	0.0015388713	0.0015440125	0.0015488877	0.0015388462	0.0015489593	0.0015389515	0.0015490152	0.0015338674	0.0015540243	0.0015388569	0.0015338573	0.0015389251	0.001548904	0.0015288289	0.0015592934	0.0015338452	0.0015741932	0.0015338298	0.0015438733	0.0015288289	0.0015539126	0.0015438867	0.0015541795	0.0015338906	0.0015389047	0.0015538877	0.0015439398	0.0015288289
0.0062074284	0.006207841	0.006167095	0.0061870567	0.006370222	0.006329251	0.0062488196	0.006187543	0.0062687364	0.006247833	0.0061670337	0.0062075304	0.006167095	0.0061670337	0.0061870846	0.006227331	0.0061878883	0.0062078135	0.006206996	0.0061880075	0.006146926	0.006187472	0.006187791	0.006227864	0.0062079146	0.0061673243	0.0061669517	0.006187687	0.006207481	0.0062079737	0.006247235	0.0061670337	0.006187327	0.006228326	0.006187432	0.006227855	0.006146926	0.0062275482	0.0062077786	0.006146926	0.0061878357	0.006187264	0.006247823	0.006207911	0.0062278863	0.0062077227	0.50961447	0.006227904	0.006228043	0.0062888274	0.0062079816	0.006227089	0.0061873035	0.0062079746	0.006227576	0.0061872024	0.006227864	0.006187626	0.006228089	0.0061671846	0.0062482287	0.0061872457	0.0061671436	0.00618752	0.006227642	0.006146926	0.006269414	0.006167095	0.0063293213	0.0061670337	0.0062074154	0.006146926	0.00624778	0.006207469	0.0062488527	0.0061672777	0.006187438	0.0062476797	0.006207682	0.006146926
0.001764861	0.0017649783	0.0017533937	0.001759069	0.0018111456	0.0017994969	0.0017766292	0.0017592073	0.0017822918	0.0017763486	0.0017533762	0.00176489	0.0017533937	0.0017533762	0.001759077	0.0017705197	0.0017593056	0.0017649706	0.0017647381	0.0017593395	0.0017476593	0.0017591872	0.0017592779	0.0017706712	0.0017649992	0.0017534589	0.001753353	0.0017592483	0.001764876	0.001765016	0.0017761786	0.0017533762	0.001759146	0.0017708025	0.0017591757	0.0017706687	0.0017476593	0.0017705814	0.6697343	0.0017476593	0.0017592905	0.001759128	0.0017763458	0.0017649982	0.0017706775	0.0017649448	0.0017534839	0.0017706825	0.0017707221	0.001788004	0.0017650183	0.0017704509	0.1926127	0.0017650163	0.0017705894	0.0017591105	0.0017706712	0.0017592309	0.001770735	0.0017534192	0.0017764611	0.0017591228	0.0017534075	0.0017592008	0.001770608	0.0017476593	0.0017824845	0.0017533937	0.001799517	0.0017533762	0.0017648573	0.0017476593	0.0017763335	0.0017648726	0.0017766386	0.0017534456	0.0017591774	0.001776305	0.0017649332	0.0017476593
0.0017648629	0.0017649803	0.0017533955	0.001759071	0.0018111476	0.0017994989	0.0017766311	0.0017592092	0.0017822938	0.0017763505	0.0017533781	0.001764892	0.0017533955	0.0017533781	0.0017590788	0.0017705215	0.0017593075	0.0017649725	0.00176474	0.0017593413	0.0017476613	0.0017591891	0.0017592798	0.0017706731	0.0017650012	0.0017534607	0.0017533549	0.0017592503	0.0017648778	0.001765018	0.0017761806	0.0017533781	0.001759148	0.0017708044	0.0017591777	0.0017706706	0.0017476613	0.0017705833	0.0017649626	0.0017476613	0.0017592924	0.0017591299	0.0017763478	0.001765	0.0017706794	0.0017649466	0.0017534859	0.0017706845	0.0017707241	0.0017880058	0.0017650202	0.0017704528	0.0017591411	0.0017650182	0.0017705912	0.0017591125	0.0017706731	0.0017592328	0.001770737	0.001753421	0.0017764631	0.0017591247	0.0017534094	0.0017592027	0.00177061	0.0017476613	0.0017824864	0.0017533955	0.0017995189	0.0017533781	0.0017648592	0.0017476613	0.0017763355	0.0017648746	0.0017766405	0.68388474	0.17845054	0.001776307	0.0017649352	0.0017476613
0.0017648638	0.0017649812	0.0017533966	0.001759072	0.0018111486	0.0017995	0.0017766322	0.0017592103	0.0017822947	0.0017763515	0.0017533791	0.001764893	0.0017533966	0.0017533791	0.0017590799	0.0017705226	0.0017593084	0.0017649735	0.001764741	0.0017593423	0.0017476622	0.0017591901	0.0017592807	0.0017706741	0.0017650021	0.0017534618	0.0017533558	0.0017592512	0.0017648789	0.0017650189	0.0017761815	0.28802848	0.0017591489	0.0017708055	0.0017591786	0.0017706716	0.0017476622	0.0017705843	0.0017649635	0.0017476622	0.0017592934	0.0017591309	0.0017763487	0.0017650011	0.0017706803	0.0017649477	0.0017534868	0.0017706854	0.001770725	0.0017880069	0.5743125	0.0017704538	0.001759142	0.0017650191	0.0017705923	0.0017591134	0.0017706741	0.0017592338	0.0017707379	0.001753422	0.001776464	0.0017591257	0.0017534104	0.0017592036	0.0017706109	0.0017476622	0.0017824874	0.0017533966	0.0017995199	0.0017533791	0.0017648601	0.0017476622	0.0017763365	0.0017648755	0.0017766415	0.0017534485	0.0017591803	0.0017763079	0.0017649361	0.0017476622
0.0020596778	0.0020598148	0.002046295	0.0020529185	0.0021136943	0.0021000998	0.002073412	0.00205308	0.0020800205	0.0020730845	0.0020462747	0.0020597118	0.002046295	0.0020462747	0.0020529276	0.0020662819	0.0020531944	0.002059806	0.0020595344	0.002053234	0.0020396027	0.0020530564	0.002053162	0.0020664588	0.0020598392	0.002046371	0.0020462475	0.0020531276	0.0020596953	0.0020598588	0.35772362	0.29991335	0.0020530082	0.002066612	0.0020530429	0.0020664558	0.0020396027	0.0020663538	0.002059794	0.0020396027	0.002053177	0.0020529872	0.0020730812	0.002059838	0.002066466	0.0020597756	0.18376812	0.0020664718	0.0020665182	0.002086687	0.0020598616	0.0020662015	0.0020530003	0.0020598592	0.002066363	0.002052967	0.0020664588	0.0020531074	0.0020665333	0.0020463248	0.0020732158	0.0020529812	0.0020463113	0.0020530722	0.002066385	0.0020396027	0.0020802454	0.002046295	0.002100123	0.0020462747	0.0020596737	0.0020396027	0.002073067	0.0020596914	0.002073423	0.0020463557	0.002053045	0.0020730337	0.0020597624	0.0020396027
0.00094945205	0.0009495152	0.0009432829	0.00094633613	0.00097435206	0.00096808537	0.00095578306	0.0009464105	0.0009588294	0.00095563213	0.00094327354	0.0009494677	0.0009432829	0.00094327354	0.0009463404	0.00095249625	0.0009464634	0.000949511	0.000949386	0.0009464816	0.000940198	0.0009463997	0.0009464485	0.0009525778	0.00094952644	0.000943318	0.0009432611	0.00094643264	0.0009494601	0.00094953546	0.0009555407	0.00094327354	0.0009463775	0.00095264846	0.0009463935	0.00095257646	0.000940198	0.0009525295	0.00094950566	0.000940198	0.0009464553	0.00094636786	0.0009556306	0.00094952586	0.0009525812	0.0009494971	0.00094333146	0.0009525839	0.0009526052	0.0009619024	0.92499965	0.0009524593	0.0009463739	0.00094953564	0.0009525338	0.0009463585	0.0009525778	0.0009464232	0.00095261214	0.00094329665	0.00095569267	0.00094636506	0.00094329036	0.00094640703	0.0009525438	0.000940198	0.0009589331	0.0009432829	0.00096809614	0.00094327354	0.00094945007	0.000940198	0.00095562404	0.00094945834	0.0009557881	0.0009433109	0.00094639446	0.0009556087	0.00094949093	0.000940198
0.0030930517	0.0030932573	0.0030729542	0.0030829008	0.003174169	0.003153754	0.0031136763	0.0030831432	0.0031236005	0.0031131846	0.0030729237	0.0030931025	0.25393164	0.0030729237	0.0030829147	0.003102969	0.0030833154	0.0030932438	0.0030928364	0.0030833746	0.0030629043	0.0030831078	0.0030832668	0.0031032343	0.0030932939	0.0030730686	0.003072883	0.003083215	0.0030930778	0.0030933234	0.0031128866	0.0030729237	0.5048008	0.0031034646	0.0030830877	0.00310323	0.0030629043	0.003103077	0.003093226	0.0030629043	0.003083289	0.0030830042	0.0031131797	0.003093292	0.0031032455	0.0030931984	0.0030731123	0.0031032544	0.0031033237	0.0031336113	0.0030933274	0.0031028483	0.0030830237	0.003093324	0.003103091	0.0030829734	0.0031032343	0.0030831846	0.0031033463	0.003072999	0.0031133818	0.003082995	0.0030729785	0.0030831317	0.0031031237	0.0030629043	0.003123938	0.0030729542	0.0031537889	0.0030729237	0.0030930452	0.0030629043	0.003113158	0.003093072	0.0031136926	0.0030730453	0.0030830908	0.0031131082	0.0030931784	0.0030629043
0.002059679	0.002059816	0.33614248	0.0020529195	0.0021136953	0.0021001007	0.002073413	0.0020530808	0.0020800217	0.0020730854	0.19645323	0.0020597128	0.002046296	0.30878255	0.0020529286	0.0020662828	0.0020531954	0.0020598068	0.0020595356	0.002053235	0.0020396037	0.0020530573	0.002053163	0.0020664597	0.0020598401	0.002046372	0.0020462484	0.0020531288	0.0020596962	0.00205986	0.0020728873	0.0020462757	0.002053009	0.002066613	0.0020530438	0.0020664567	0.0020396037	0.0020663547	0.0020597952	0.0020396037	0.002053178	0.0020529882	0.0020730821	0.002059839	0.002066467	0.0020597766	0.0020464014	0.002066473	0.002066519	0.0020866878	0.0020598625	0.0020662025	0.0020530012	0.0020598602	0.0020663643	0.002052968	0.0020664597	0.0020531083	0.0020665342	0.0020463257	0.0020732167	0.002052982	0.0020463122	0.0020530731	0.002066386	0.0020396037	0.0020802463	0.002046296	0.002100124	0.0020462757	0.0020596746	0.0020396037	0.002073068	0.0020596925	0.002073424	0.0020463567	0.002053046	0.0020730346	0.0020597633	0.0020396037
0.0013720728	0.001372164	0.0013631576	0.00136757	0.0014080564	0.0013990002	0.0013812219	0.0013676775	0.0013856243	0.0013810038	0.0013631441	0.0013720954	0.0013631576	0.0013631441	0.0013675761	0.89161974	0.0013677538	0.0013721581	0.0013719773	0.0013677801	0.0013586995	0.0013676618	0.0013677323	0.0013765899	0.0013721803	0.0013632084	0.0013631261	0.0013677094	0.0013720845	0.0013721933	0.0013808716	0.0013631441	0.0013676297	0.001376692	0.0013676529	0.0013765879	0.0013586995	0.00137652	0.0013721503	0.0013586995	0.0013677421	0.0013676158	0.0013810016	0.0013721795	0.0013765948	0.0013721379	0.0013632278	0.0013765987	0.0013766295	0.0013900651	0.0013721951	0.0013764186	0.0013676245	0.0013721936	0.0013765263	0.0013676021	0.0013765899	0.0013676957	0.0013766396	0.0013631774	0.0013810912	0.0013676117	0.0013631685	0.0013676723	0.0013765407	0.0013586995	0.001385774	0.0013631576	0.0013990158	0.0013631441	0.0013720699	0.0013586995	0.001380992	0.0013720818	0.0013812291	0.001363198	0.0013676542	0.0013809699	0.001372129	0.0013586995
0.006207427	0.0062078396	0.0061670938	0.0061870557	0.006370221	0.00632925	0.0062488187	0.006187542	0.0062687355	0.006247832	0.0061670323	0.0062075295	0.0061670938	0.0061670323	0.006187083	0.00622733	0.0061878874	0.0062078126	0.006206995	0.0061880066	0.006146925	0.006187471	0.00618779	0.006227863	0.006207913	0.0061673233	0.006166951	0.006187686	0.0062074796	0.0062079723	0.006247234	0.0061670323	0.0061873263	0.006228325	0.0061874306	0.006227854	0.006146925	0.006227547	0.5096549	0.006146925	0.0061878343	0.006187263	0.0062478217	0.0062079094	0.006227885	0.006207722	0.0061674113	0.0062279026	0.006228042	0.006288826	0.00620798	0.0062270877	0.006187302	0.006207973	0.0062275752	0.0061872015	0.006227863	0.0061876248	0.0062280875	0.0061671836	0.0062482273	0.006187245	0.0061671427	0.006187519	0.006227641	0.006146925	0.006269413	0.0061670938	0.0063293204	0.0061670323	0.006207414	0.006146925	0.006247779	0.006207468	0.006248852	0.0061672768	0.0061874366	0.0062476783	0.0062076813	0.006146925
0.0015438776	0.0015439803	0.0015338461	0.0015388109	0.0015843669	0.0015741767	0.0015541724	0.0015389319	0.001559126	0.0015539268	0.0015338309	0.001543903	0.0015338461	0.0015338309	0.0015388179	0.0015488277	0.0015390178	0.0015439735	0.0015437701	0.0015390475	0.0015288298	0.0015389143	0.0015389936	0.0015489603	0.0015439986	0.0015339032	0.0015338106	0.0015389678	0.0015438907	0.0015440133	0.0015537782	0.0015338309	0.0015388782	0.0015490752	0.0015389043	0.0015489581	0.0015288298	0.0015488818	0.0015439647	0.0015288298	0.0015390046	0.0015388625	0.0015539244	0.0015439977	0.878049	0.0015439509	0.0015339251	0.0015489702	0.0015490049	0.0015641227	0.0015440152	0.0015487676	0.0015388723	0.0015440135	0.0015488887	0.0015388472	0.0015489603	0.0015389526	0.0015490162	0.0015338685	0.0015540253	0.0015388579	0.0015338582	0.0015389262	0.001548905	0.0015288298	0.0015592944	0.0015338461	0.0015741943	0.0015338309	0.0015438744	0.0015288298	0.0015539137	0.0015438878	0.0015541805	0.0015338917	0.0015389058	0.0015538888	0.0015439409	0.0015288298
0.0010286622	0.0010287307	0.0010219784	0.0010252864	0.0010556396	0.0010488501	0.0010355214	0.001025367	0.001038822	0.001035358	0.0010219682	0.0010286792	0.0010219784	0.0010219682	0.0010252909	0.0010319605	0.0010254242	0.0010287261	0.0010285906	0.001025444	0.0010186362	0.0010253552	0.001025408	0.0010320487	0.0010287429	0.0010220164	0.0010219547	0.0010253909	0.0010286709	0.0010287527	0.0010352589	0.0010219682	0.0010253312	0.0010321253	0.0010253486	0.0010320473	0.0010186362	0.0010319964	0.0010287203	0.0010186362	0.0010254155	0.0010253207	0.0010353563	0.0010287422	0.0010320524	0.0010287111	0.0010220311	0.0010320554	0.0010320784	0.918756	0.0010287539	0.0010319203	0.0010253272	0.0010287528	0.0010320011	0.0010253106	0.0010320487	0.0010253807	0.001032086	0.0010219932	0.0010354235	0.0010253177	0.0010219865	0.0010253631	0.0010320119	0.0010186362	0.0010389342	0.0010219784	0.0010488618	0.0010219682	0.0010286601	0.0010186362	0.0010353491	0.0010286691	0.0010355269	0.0010220087	0.0010253496	0.0010353324	0.0010287043	0.0010186362
0.0030930538	0.0030932594	0.0030729566	0.22553185	0.0031741713	0.003153756	0.0031136787	0.0030831452	0.0031236028	0.5332405	0.0030729258	0.0030931048	0.0030729566	0.0030729258	0.0030829168	0.003102971	0.0030833175	0.003093246	0.0030928385	0.003083377	0.0030629067	0.00308311	0.0030832689	0.0031032367	0.0030932962	0.0030730707	0.0030728853	0.0030832174	0.0030930801	0.0030933255	0.003112889	0.0030729258	0.003083038	0.0031034667	0.00308309	0.0031032322	0.0030629067	0.0031030793	0.0030932284	0.0030629067	0.0030832912	0.0030830062	0.0031131818	0.0030932943	0.0031032476	0.0030932005	0.0030731147	0.0031032565	0.0031033258	0.0031336136	0.0030933295	0.0031028504	0.003083026	0.003093326	0.0031030932	0.0030829757	0.0031032367	0.0030831867	0.0031033487	0.003073001	0.003113384	0.0030829972	0.0030729808	0.0030831338	0.0031031258	0.0030629067	0.0031239404	0.0030729566	0.0031537912	0.0030729258	0.0030930473	0.0030629067	0.0031131604	0.0030930743	0.003113695	0.0030730476	0.003083093	0.0031131103	0.0030931805	0.0030629067
0.0030930564	0.003093262	0.003072959	0.0030829054	0.0031741736	0.0031537586	0.003113681	0.0030831478	0.0031236052	0.0031131892	0.0030729282	0.0030931071	0.003072959	0.0030729282	0.0030829192	0.0031029733	0.0030833199	0.0030932482	0.0030928408	0.0030833792	0.003062909	0.0030831124	0.0030832714	0.003103239	0.0030932985	0.0030730732	0.0030728877	0.0030832198	0.0030930825	0.003093328	0.0031128912	0.0030729282	0.0030830402	0.0031034693	0.0030830924	0.0031032346	0.003062909	0.0031030816	0.0030932308	0.003062909	0.0030832936	0.0030830088	0.0031131844	0.0030932967	0.0031032502	0.003093203	0.003073117	0.003103259	0.0031033284	0.003133616	0.7556694	0.003102853	0.0030830284	0.0030933286	0.0031030956	0.003082978	0.003103239	0.003083189	0.003103351	0.0030730036	0.0031133865	0.0030829997	0.0030729831	0.0030831364	0.0031031284	0.003062909	0.0031239428	0.003072959	0.0031537935	0.0030729282	0.0030930496	0.003062909	0.0031131627	0.0030930766	0.0031136973	0.00307305	0.0030830954	0.0031131129	0.0030931828	0.003062909
0.0024727434	0.0024729078	0.0024566764	0.0024646283	0.0025375928	0.0025212718	0.0024892318	0.002464822	0.0024971657	0.0024888387	0.002456652	0.0024727841	0.0024566764	0.002456652	0.0024646393	0.0024806717	0.0024649596	0.0024728968	0.002472571	0.0024650071	0.0024486422	0.0024647939	0.0024649207	0.002480884	0.002472937	0.002456768	0.0024566196	0.0024648795	0.0024727643	0.0024729606	0.0024886006	0.002456652	0.002464736	0.002481068	0.0024647778	0.0024808806	0.0024486422	0.0024807581	0.0024728829	0.0024486422	0.0024649387	0.002464711	0.0024888348	0.0024729355	0.002480893	0.0024728607	0.0024568029	0.0024809	0.0024809553	0.0025051688	0.0024729639	0.0024805753	0.0024647266	0.002472961	0.0024807693	0.0024646865	0.002480884	0.002464855	0.0024809735	0.0024567123	0.0024889964	0.0024647035	0.002456696	0.002464813	0.8046778	0.0024486422	0.0024974355	0.0024566764	0.0025212998	0.002456652	0.0024727383	0.0024486422	0.0024888176	0.0024727597	0.0024892448	0.0024567493	0.0024647801	0.0024887775	0.0024728447	0.0024486422
0.0125010405	0.012501871	0.012419813	0.012460014	0.012828888	0.012746377	0.012584398	0.012460994	0.012624508	0.01258241	0.012419689	0.012501246	0.012419813	0.012419689	0.01246007	0.012541122	0.012461689	0.012501816	0.01250017	0.01246193	0.012379196	0.012460851	0.012461493	0.012542196	0.012502019	0.012420275	0.0124195255	0.012461284	0.012501146	0.0125021385	0.012581207	0.012419689	0.012460559	0.012543126	0.01246077	0.012542178	0.012379196	0.0125415595	0.0125017455	0.012379196	0.012461582	0.012460432	0.012582391	0.012502012	0.01254224	0.012501633	0.012420453	0.012542276	0.012542556	0.012664968	0.012502154	0.012540635	0.012460511	0.01250214	0.012541615	0.012460308	0.012542196	0.01246116	0.012542648	0.012419994	0.012583207	0.012460395	0.012419912	0.012460947	0.012541748	0.012379196	0.012625872	0.012419813	0.0127465185	0.012419689	0.012501013	0.012379196	0.012582304	0.012501122	0.012584464	0.012420182	0.012460782	0.012582102	0.012501552	0.012379196
0.0017648658	0.0017649832	0.0017533985	0.0017590739	0.0018111506	0.001799502	0.001776634	0.0017592121	0.0017822967	0.0017763535	0.001753381	0.0017648949	0.0017533985	0.001753381	0.0017590817	0.0017705244	0.0017593104	0.0017649754	0.0017647429	0.0017593442	0.0017476641	0.001759192	0.0017592827	0.17432413	0.001765004	0.0017534636	0.0017533578	0.0017592532	0.0017648807	0.0017650209	0.0017761835	0.001753381	0.0017591508	0.0017708073	0.0017591806	0.0017706736	0.0017476641	0.0017705861	0.0017649654	0.0017476641	0.0017592954	0.0017591328	0.0017763507	0.001765003	0.0017706823	0.0017649495	0.0017534887	0.0017706874	0.001770727	0.0017880088	0.0017650231	0.0017704556	0.001759144	0.0017650211	0.0017705942	0.0017591154	0.001770676	0.0017592357	0.0017707399	0.001753424	0.0017764659	0.0017591276	0.0017534123	0.0017592056	0.0017706128	0.0017476641	0.6880515	0.0017533985	0.0017995219	0.001753381	0.0017648621	0.0017476641	0.0017763384	0.0017648775	0.0017766434	0.0017534505	0.0017591823	0.0017763099	0.0017649381	0.0017476641
0.8780441	0.0015439783	0.0015338443	0.001538809	0.0015843648	0.0015741747	0.0015541704	0.00153893	0.001559124	0.0015539249	0.001533829	0.0015439012	0.0015338443	0.001533829	0.0015388159	0.0015488258	0.0015390159	0.0015439716	0.0015437682	0.0015390455	0.0015288279	0.0015389123	0.0015389917	0.0015489584	0.0015439966	0.0015339013	0.0015338087	0.0015389659	0.0015438888	0.0015440113	0.0015537762	0.001533829	0.0015388763	0.0015490733	0.0015389023	0.0015489561	0.0015288279	0.0015488798	0.0015439629	0.0015288279	0.0015390028	0.0015388606	0.0015539224	0.0015439957	0.0015489638	0.001543949	0.0015339232	0.0015489683	0.001549003	0.0015641208	0.0015440133	0.0015487656	0.0015388704	0.0015440115	0.0015488868	0.0015388452	0.0015489584	0.0015389506	0.0015490142	0.0015338665	0.0015540234	0.0015388561	0.0015338564	0.0015389243	0.0015489031	0.0015288279	0.0015592924	0.0015338443	0.0015741923	0.001533829	0.0015438724	0.0015288279	0.0015539117	0.0015438859	0.0015541785	0.0015338897	0.0015389038	0.0015538868	0.0015439389	0.0015288279
0.0015438766	0.0015439792	0.0015338451	0.0015388099	0.0015843657	0.0015741757	0.0015541712	0.0015389308	0.0015591248	0.0015539258	0.0015338298	0.001543902	0.0015338451	0.0015338298	0.0015388167	0.0015488266	0.0015390167	0.0015439724	0.001543769	0.0015390463	0.0015288288	0.0015389131	0.0015389925	0.0015489592	0.0015439974	0.0015339021	0.0015338095	0.0015389667	0.0015438896	0.0015440122	0.001553777	0.0015338298	0.0015388771	0.0015490741	0.0015389031	0.001548957	0.0015288288	0.0015488806	0.87804407	0.0015288288	0.0015390036	0.0015388614	0.0015539234	0.0015439965	0.0015489646	0.0015439498	0.001533924	0.0015489692	0.0015490038	0.0015641217	0.0015440142	0.0015487665	0.0015388712	0.0015440125	0.0015488876	0.0015388461	0.0015489592	0.0015389514	0.001549015	0.0015338673	0.0015540242	0.0015388569	0.0015338572	0.0015389251	0.001548904	0.0015288288	0.0015592934	0.0015338451	0.0015741931	0.0015338298	0.0015438733	0.0015288288	0.0015539125	0.0015438867	0.0015541794	0.0015338906	0.0015389046	0.0015538876	0.0015439397	0.0015288288
