topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.00166294	0.0016304866	0.0016466295	0.0016358473	0.0016468536	0.0017069648	0.0016524055	0.0016251571	0.0016411867	0.001636127	0.001630668	0.001641182	0.001646695	0.0016414924	0.0016250763	0.0016250238	0.0016250123	0.001625215	0.0016250763	0.0016250894	0.001630481	0.0016521378	0.0016359837	0.5609278	0.0016303962	0.0016303974	0.0016250628	0.0016465478	0.001614255	0.0016415267	0.0016467867	0.001619715	0.0016195287	0.0016303139	0.0016467298	0.0016357551	0.0016250293	0.0016467562	0.001641308	0.0016358234	0.0016414194	0.001614255	0.0016360496	0.0016627536	0.0016576492	0.0016358587	0.0016251364	0.0016195566	0.0016357308	0.0016468945	0.0016469344	0.0016359345	0.0016305732	0.0016413849	0.0016250813	0.0016414655	0.0016469156	0.34409642	0.001657562	0.0016249163
0.0033323688	0.0032673352	0.003299684	0.0032780776	0.0033001332	0.0034205902	0.0033112585	0.0032566553	0.0032887773	0.0032786382	0.0032676987	0.003288768	0.0032998153	0.00328939	0.0032564935	0.0032563885	0.0032563652	0.0032567717	0.0032564935	0.00325652	0.003267324	0.0033107223	0.003278351	0.003288844	0.0032671543	0.0032671564	0.0032564665	0.0032995204	0.0032348088	0.0032894586	0.003299999	0.00324575	0.0032453767	0.0032669893	0.003299885	0.0032778927	0.0032563992	0.003299938	0.0032890204	0.8064	0.0032892437	0.0032348088	0.003278483	0.003331995	0.0033217664	0.0032781004	0.0032566139	0.0032454326	0.0032778443	0.0033002151	0.0033002952	0.0032782522	0.0032675087	0.0032891745	0.0032565035	0.0032893359	0.0033002575	0.0032671546	0.0033215918	0.0032561729
0.0023776097	0.002331209	0.0023542896	0.0023388735	0.00235461	0.0024405548	0.0023625477	0.002323589	0.0023465075	0.86186886	0.0023314683	0.002346501	0.0023543832	0.0023469448	0.0023234736	0.0023233986	0.002323382	0.002323672	0.0023234736	0.0023234924	0.002331201	0.0023621651	0.0023390686	0.002346555	0.00233108	0.0023310815	0.0023234542	0.0023541728	0.0023080017	0.002346994	0.0023545143	0.002315808	0.002315542	0.002330962	0.0023544328	0.0023387417	0.0023234063	0.0023544708	0.002346681	0.0023388395	0.0023468405	0.0023080017	0.0023391629	0.0023773431	0.002370045	0.0023388898	0.0023235595	0.0023155815	0.002338707	0.0023546685	0.0023547255	0.002338998	0.0023313328	0.002346791	0.0023234808	0.0023469063	0.0023546987	0.0023310801	0.0023699205	0.0023232447
0.0013853321	0.0013582964	0.0013717444	0.0013627622	0.0013719312	0.0014220075	0.0013765562	0.0013538565	0.0013672103	0.0013629952	0.0013584475	0.0013672063	0.001371799	0.6883853	0.0013537892	0.0013537456	0.0013537359	0.001353905	0.0013537892	0.0013538003	0.0013582917	0.0013763332	0.0013628758	0.0013672379	0.0013582212	0.0013582221	0.0013537781	0.0013716763	0.0013447745	0.0013674935	0.0013718754	0.001349323	0.0013491678	0.0013581526	0.0013718279	0.0013626853	0.0013537501	0.00137185	0.0013673113	0.0013627423	0.0013674041	0.0013447745	0.0013629308	0.0013851768	0.2325169	0.0013627717	0.0013538393	0.001349191	0.0013626652	0.0013719653	0.0013719985	0.0013628348	0.0013583686	0.0013673754	0.0013537934	0.0013674425	0.0013719829	0.0013582213	0.0013808518	0.001353656
0.0020796927	0.002039106	0.0020592946	0.0020458102	0.002059575	0.0021347506	0.002066518	0.0020324409	0.0020524878	0.00204616	0.50614834	0.002052482	0.0020593766	0.00205287	0.0020323398	0.0020322741	0.0020322597	0.0020325135	0.0020323398	0.0020323563	0.002039099	0.0020661834	0.37506765	0.0020525292	0.0020389932	0.0020389946	0.002032323	0.0020591924	0.0020188065	0.002052913	0.0020594911	0.002025635	0.002025402	0.00203889	0.0020594199	0.002045695	0.002032281	0.0020594532	0.0020526394	0.0020457804	0.0020527788	0.0020188065	0.002046063	0.0020794596	0.0020730759	0.0020458244	0.002032415	0.0020254368	0.0020456645	0.002059626	0.002059676	0.0020459192	0.0020392144	0.0020527355	0.002032346	0.0020528364	0.0020596525	0.0020389934	0.002072967	0.0020321398
0.0027751715	0.002721012	0.002747952	0.0027299582	0.002748326	0.0028486415	0.002757591	0.002712118	0.0027388688	0.002730425	0.0027213148	0.002738861	0.0027480612	0.002739379	0.0027119832	0.0027118956	0.0027118763	0.0027122148	0.0027119832	0.0027120053	0.0027210028	0.0027571444	0.0027301859	0.0027389242	0.0027208612	0.002720863	0.0027119606	0.8387893	0.0026939241	0.0027394362	0.0027482142	0.002703036	0.0027027251	0.0027207239	0.0027481192	0.0027298043	0.0027119047	0.0027481634	0.0027390711	0.0027299183	0.0027392572	0.0026939241	0.0027302958	0.0027748602	0.002766342	0.0027299772	0.0027120833	0.0027027717	0.0027297637	0.0027483942	0.0027484607	0.0027301037	0.0027211565	0.0027391994	0.0027119915	0.002739334	0.0027484293	0.0027208617	0.0027661964	0.002711716
0.49084562	0.0016304852	0.0016466281	0.0016358459	0.41421694	0.0017069633	0.0016524041	0.0016251557	0.0016411853	0.0016361256	0.0016306665	0.0016411806	0.0016466936	0.001641491	0.0016250749	0.0016250224	0.0016250109	0.0016252137	0.0016250749	0.001625088	0.0016304796	0.0016521364	0.0016359823	0.0016412186	0.0016303948	0.001630396	0.0016250614	0.0016465463	0.0016142536	0.0016415253	0.0016467852	0.0016197136	0.0016195273	0.0016303125	0.0016467283	0.0016357537	0.0016250279	0.0016467548	0.0016413066	0.001635822	0.001641418	0.0016142536	0.0016360482	0.0016627521	0.0016576477	0.0016358573	0.001625135	0.0016195552	0.0016357295	0.0016468931	0.001646933	0.0016359331	0.0016305718	0.0016413835	0.0016250799	0.0016414641	0.0016469142	0.0016303951	0.0016575606	0.0016249149
0.0055684266	0.0054597547	0.00551381	0.0054777055	0.0055145607	0.0057158456	0.0055331513	0.0054419087	0.0054955846	0.005478642	0.0054603624	0.005495569	0.0055140294	0.005496608	0.005441638	0.0054414626	0.005441424	0.005442103	0.67645615	0.0054416824	0.005459736	0.005532255	0.0054781623	0.005495696	0.0054594525	0.0054594562	0.005441593	0.0055135363	0.0054054027	0.005496723	0.0055143363	0.0054236855	0.005423062	0.005459177	0.005514146	0.005477397	0.005441481	0.0055142343	0.005495991	0.0054776254	0.005496364	0.0054054027	0.005478383	0.0055678026	0.00555071	0.0054777437	0.0054418393	0.005423155	0.0054773153	0.0055146976	0.0055148313	0.005477997	0.005460045	0.005496248	0.005441655	0.005496518	0.0055147684	0.005459453	0.005550418	0.0054411027
0.016926056	0.01659573	0.01676004	0.016650295	0.016762322	0.017374156	0.01681883	0.016541485	0.016704641	0.016653141	0.016597578	0.016704593	0.016760707	0.016707752	0.016540663	0.016540129	0.016540011	0.016542075	0.016540663	0.016540797	0.016595675	0.016816106	0.016651683	0.016704978	0.016594812	0.016594823	0.016540525	0.016759207	0.01643052	0.016708102	0.01676164	0.016486093	0.016484197	0.016593974	0.01676106	0.016649356	0.016540185	0.01676133	0.016705876	0.01665005	0.01670701	0.01643052	0.016652353	0.016924158	0.016872203	0.01665041	0.016541274	0.01648448	0.016649108	0.016762737	0.016763143	0.016651182	0.016596612	0.016706659	0.016540714	0.01670748	0.016762951	0.016594814	0.016871314	0.016539035
0.0027751662	0.0027210067	0.8387897	0.002729953	0.0027483208	0.0028486361	0.0027575858	0.0027121129	0.0027388635	0.0027304199	0.0027213097	0.0027388558	0.002748056	0.0027393736	0.0027119778	0.0027118903	0.0027118712	0.0027122097	0.0027119778	0.002712	0.0027209974	0.002757139	0.0027301805	0.0027389189	0.002720856	0.002720858	0.0027119555	0.0027478102	0.002693919	0.002739431	0.0027482088	0.0027030308	0.00270272	0.0027207187	0.0027481138	0.0027297991	0.0027118993	0.002748158	0.002739066	0.002729913	0.0027392518	0.002693919	0.0027302906	0.0027748551	0.0027663365	0.002729972	0.0027120782	0.0027027663	0.0027297586	0.002748389	0.0027484556	0.0027300983	0.0027211513	0.0027391943	0.0027119862	0.002739329	0.0027484242	0.0027208563	0.002766191	0.002711711
0.002377612	0.0023312115	0.002354292	0.002338876	0.0023546123	0.0024405571	0.0023625502	0.0023235914	0.00234651	0.0023392758	0.0023314708	0.0023465033	0.0023543856	0.002346947	0.002323476	0.002323401	0.0023233844	0.0023236745	0.002323476	0.0023234948	0.0023312033	0.0023621675	0.002339071	0.0023465576	0.0023310822	0.0023310839	0.0023234566	0.002354175	0.002308004	0.0023469962	0.0023545166	0.70417446	0.0023155443	0.0023309647	0.0023544352	0.002338744	0.15999421	0.002354473	0.0023466835	0.0023388418	0.0023468428	0.002308004	0.0023391652	0.0023773457	0.0023700474	0.002338892	0.0023235618	0.0023155839	0.0023387093	0.0023546708	0.002354728	0.0023390006	0.002331335	0.0023467934	0.0023234831	0.0023469087	0.002354701	0.0023310825	0.0023699228	0.0023232473
0.0020796866	0.0020391	0.0020592883	0.0020458042	0.0020595687	0.0021347443	0.002066512	0.0020324348	0.0020524815	0.0020461539	0.1959201	0.0020524757	0.0020593703	0.0020528638	0.0020323338	0.002032268	0.0020322537	0.0020325074	0.0020323338	0.0020323503	0.0020390928	0.002066177	0.0020459746	0.0020525232	0.002038987	0.0020389883	0.002032317	0.002059186	0.0020188007	0.002052907	0.0020594848	0.002025629	0.0020253959	0.002038884	0.0020594138	0.0020456887	0.0020322748	0.0020594469	0.0020526333	0.0020457741	0.0020527726	0.0020188007	0.002046057	0.0020794533	0.0020730696	0.0020458184	0.002032409	0.0020254308	0.0020456584	0.0020596199	0.0020596697	0.0020459131	0.37592334	0.0020527295	0.00203234	0.0020528303	0.31142583	0.0020389871	0.0020729606	0.0020321338
0.00837997	0.008216429	0.008297777	0.0082434425	0.0082989065	0.008601821	0.008326883	0.008189571	0.008270349	0.008244852	0.008217342	0.008270325	0.0082981065	0.00827189	0.008189164	0.0081889	0.008188842	0.008189864	0.008189164	0.008189231	0.008216401	0.008325535	0.00824413	0.008270516	0.008215973	0.008215979	0.008189097	0.008297365	0.008134633	0.008272062	0.008298568	0.008162147	0.008161209	0.008215559	0.008298282	0.008242978	0.008188928	0.008298415	0.00827096	0.008243321	0.008271522	0.008134633	0.008244461	0.00837903	0.008353307	0.008243499	0.5130966	0.008161349	0.008242856	0.008299112	0.0082993135	0.008243881	0.008216864	0.008271348	0.00818919	0.008271754	0.0082992185	0.008215974	0.008352868	0.0081883585
0.0023776095	0.0023312087	0.0023542892	0.0023388732	0.0023546098	0.0024405543	0.0023625474	0.0023235886	0.0023465073	0.0023392732	0.002331468	0.0023465005	0.0023543828	0.0023469443	0.002323473	0.0023233981	0.0023233816	0.0023236717	0.002323473	0.0023234922	0.0023312008	0.002362165	0.0023390683	0.0023465548	0.0023310794	0.002331081	0.002323454	0.0023541723	0.0023080013	0.0023469934	0.0023545139	0.0023158079	0.0023155415	0.8618606	0.0023544326	0.0023387414	0.0023234058	0.0023544703	0.0023466807	0.002338839	0.00234684	0.0023080013	0.0023391624	0.002377343	0.0023700446	0.0023388895	0.002323559	0.0023155813	0.0023387067	0.0023546682	0.0023547253	0.0023389978	0.0023313325	0.0023467906	0.0023234803	0.0023469059	0.0023546983	0.0023310797	0.00236992	0.0023232445
0.0023776144	0.0023312136	0.0023542943	0.002338878	0.0023546147	0.0024405594	0.15632752	0.0023235937	0.0023465122	0.002339278	0.002331473	0.0023465056	0.002354388	0.0023469494	0.002323478	0.002323403	0.0023233865	0.0023236766	0.002323478	0.002323497	0.0023312056	0.0023621698	0.0023390732	0.0023465597	0.0023310846	0.002331086	0.002323459	0.0023541774	0.0023080062	0.0023469985	0.002354519	0.0023158127	0.0023155464	0.14558555	0.0023544375	0.0023387463	0.002323411	0.0023544754	0.0023466856	0.42607272	0.002346845	0.0023080062	0.0023391673	0.0023773478	0.0023700497	0.0023388944	0.002323564	0.0023155862	0.0023387116	0.002354673	0.0023547302	0.0023390027	0.0023313374	0.0023467958	0.14089938	0.002346911	0.0023547034	0.0023310848	0.0023699251	0.0023232494
0.0023776127	0.002331212	0.0023542927	0.0023388765	0.002354613	0.0024405578	0.002362551	0.002323592	0.0023465108	0.0023392765	0.0023314713	0.86187595	0.0023543863	0.0023469478	0.0023234766	0.0023234016	0.0023233849	0.002323675	0.0023234766	0.0023234955	0.002331204	0.0023621682	0.0023390716	0.0023465583	0.002331083	0.0023310846	0.0023234573	0.0023541758	0.0023080048	0.002346997	0.0023545173	0.002315811	0.0023155448	0.0023309651	0.0023544359	0.0023387447	0.0023234093	0.0023544738	0.002346684	0.0023388425	0.0023468435	0.0023080048	0.002339166	0.0023773462	0.002370048	0.0023388928	0.0023235625	0.0023155846	0.00233871	0.0023546715	0.0023547285	0.002339001	0.0023313358	0.0023467941	0.0023234838	0.0023469094	0.0023547017	0.0023310832	0.0023699235	0.0023232477
0.0027751666	0.0027210072	0.0027479471	0.0027299533	0.002748321	0.0028486366	0.002757586	0.002712113	0.002738864	0.0027304203	0.00272131	0.0027388562	0.0027480563	0.002739374	0.0027119783	0.0027118907	0.0027118714	0.00271221	0.0027119783	0.0027120004	0.002720998	0.0027571395	0.002730181	0.0027389193	0.0027208566	0.0027208584	0.002711956	0.0027478107	0.0026939195	0.0027394313	0.0027482093	0.0027030313	0.0027027205	0.0027207192	0.0027481143	0.0027297996	0.0027118998	0.0027481585	0.0027390665	0.0027299135	0.0027392523	0.0026939195	0.0027302909	0.0027748556	0.002766337	0.0027299724	0.19915508	0.0027027668	0.33714664	0.0027483893	0.002748456	0.0027300988	0.0027211518	0.0027391948	0.0027119867	0.0027393294	0.0027484247	0.30790275	0.0027661915	0.0027117115
0.0012786096	0.0012536566	0.0012660687	0.0012577784	0.0012662411	0.0013124596	0.0012705097	0.0012495589	0.0012618838	0.0012579935	0.0012537962	0.0012618802	0.0012661191	0.0012621188	0.0012494967	0.0012494564	0.0012494475	0.0012496035	0.0012494967	0.0012495068	0.0012536523	0.001270304	0.0012578833	0.0012619094	0.0012535872	0.001253588	0.0012494863	0.0012660058	0.0012411764	0.0012621452	0.0012661895	0.0012453746	0.0012452313	0.0012535239	0.0012661457	0.0012577075	0.0012494605	0.0012661661	0.001261977	0.9257169	0.0012620627	0.0012411764	0.0012579339	0.0012784662	0.0012745415	0.0012577871	0.0012495429	0.0012452527	0.0012576889	0.0012662725	0.0012663031	0.0012578454	0.0012537232	0.0012620362	0.0012495006	0.0012620982	0.0012662887	0.0012535873	0.0012744745	0.0012493738
0.004169524	0.31679004	0.0041286284	0.004101594	0.0041291905	0.0042799083	0.0041431105	0.00407479	0.0041149817	0.0041022953	0.004088608	0.00411497	0.004128793	0.004115748	0.0040745875	0.004074456	0.004074427	0.004074936	0.0040745875	0.004074621	0.004088139	0.0041424395	0.0041019362	0.004115065	0.0040879264	0.004087929	0.004074554	0.0041284235	0.0040474553	0.0041158344	0.0041290224	0.44502163	0.004060678	0.00408772	0.00412888	0.004101363	0.0040744697	0.0041289465	0.004115286	0.004101534	0.004115565	0.0040474553	0.004102101	0.0041690567	0.0041562584	0.0041016224	0.0040747384	0.004060748	0.004101302	0.004129293	0.004129393	0.0041018124	0.00408837	0.0041154786	0.0040746	0.0041156807	0.004129346	0.004087927	0.0041560396	0.0040741866
0.002775169	0.0027210095	0.0027479494	0.0027299558	0.0027483236	0.002848639	0.0027575886	0.0027121156	0.36674178	0.0027304227	0.0027213125	0.0027388586	0.0027480589	0.0027393766	0.0027119806	0.0027118933	0.002711874	0.0027122125	0.0027119806	0.0027120027	0.0027210002	0.002757142	0.0027301835	0.002738922	0.002720859	0.0027208608	0.0027119583	0.002747813	0.0026939218	0.002739434	0.0027482118	0.0027030336	0.0027027228	0.0027207215	0.0027481169	0.002729802	0.0027119021	0.002748161	0.0027390688	0.35531047	0.0027392549	0.0026939218	0.0027302934	0.002774858	0.0027663393	0.0027299747	0.002712081	0.0027027691	0.0027297614	0.0027483918	0.0027484584	0.002730101	0.0027211541	0.002739197	0.0027119892	0.0027393317	0.002748427	0.0027208591	0.002766194	0.122169815
0.0018481127	0.0018120455	0.0018299859	0.001818003	0.001830235	0.0018970397	0.001836405	0.19415717	0.001823937	0.001818314	0.001812247	0.0018239318	0.0018300586	0.5546009	0.0018060326	0.0018059743	0.0018059615	0.001806187	0.0018060326	0.0018060473	0.0018120392	0.0018361076	0.0018181546	0.001823974	0.001811945	0.0018119463	0.0018060177	0.0018298951	0.0017940064	0.0018243149	0.0018301605	0.0018000744	0.0017998674	0.0018118535	0.0018300973	0.0018179006	0.0018059803	0.0018301267	0.0018240719	0.0018179765	0.0018241956	0.0017940064	0.0018182278	0.0018479055	0.0018422325	0.0018180157	0.0018060994	0.0017998982	0.0018178736	0.0018302804	0.0018303248	0.0018180999	0.0018121416	0.0018241573	0.0018060382	0.0018242468	0.0018303038	0.0018119452	0.0018421357	0.14749075
0.008379971	0.0082164295	0.008297778	0.008243443	0.51320595	0.008601822	0.008326884	0.008189573	0.00827035	0.0082448535	0.008217343	0.008270326	0.008298107	0.008271891	0.008189165	0.0081889015	0.008188843	0.008189865	0.008189165	0.008189232	0.008216402	0.008325536	0.008244131	0.008270517	0.008215974	0.00821598	0.008189098	0.008297366	0.008134634	0.008272064	0.008298569	0.008162148	0.00816121	0.00821556	0.0082982825	0.008242979	0.0081889285	0.008298417	0.008270961	0.008243323	0.008271523	0.008134634	0.008244462	0.008379031	0.008353308	0.0082435	0.008189468	0.00816135	0.008242857	0.008299113	0.008299314	0.008243882	0.008216865	0.008271349	0.008189191	0.008271755	0.008299219	0.008215975	0.008352869	0.008188359
0.0020796882	0.0020391017	0.0020592902	0.0020458058	0.0020595705	0.002134746	0.1352323	0.0020324364	0.0020524834	0.0020461557	0.0020393285	0.0020524776	0.0020593721	0.0020528657	0.0020323354	0.0020322697	0.0020322553	0.002032509	0.0020323354	0.002032352	0.49726516	0.002066179	0.0020459765	0.0020525248	0.0020389888	0.0020389901	0.0020323186	0.002059188	0.0020188023	0.0020529085	0.0020594867	0.0020256306	0.0020253977	0.0020388858	0.0020594154	0.0020456905	0.0020322767	0.0020594485	0.002052635	0.002045776	0.0020527744	0.0020188023	0.002046059	0.0020794552	0.0020730714	0.00204582	0.0020324106	0.0020254324	0.00204566	0.0020596215	0.0020596716	0.0020459148	0.00203921	0.002052731	0.0020323417	0.002052832	0.25079876	0.002038989	0.0020729625	0.0020321354
0.0013853327	0.001358297	0.001371745	0.0013627628	0.0013719318	0.001422008	0.0013765567	0.0013538571	0.0013672108	0.91951686	0.0013584481	0.0013672069	0.0013717996	0.0013674655	0.0013537898	0.001353746	0.0013537365	0.0013539054	0.0013537898	0.0013538009	0.0013582923	0.0013763338	0.0013628764	0.0013672385	0.0013582216	0.0013582226	0.0013537786	0.0013716769	0.001344775	0.0013674941	0.0013718759	0.0013493235	0.0013491684	0.0013581532	0.0013718285	0.0013626859	0.0013537506	0.0013718506	0.0013673118	0.0013627429	0.0013674047	0.001344775	0.0013629312	0.0013851774	0.0013809251	0.0013627722	0.0013538399	0.0013491915	0.0013626657	0.0013719657	0.001371999	0.0013628353	0.0013583691	0.001367376	0.001353794	0.0013674431	0.0013719833	0.0013582219	0.0013808524	0.0013536565
0.0041695307	0.004088159	0.004128635	0.0041016	0.0041291965	0.004279915	0.004143117	0.004074796	0.004114988	0.31659	0.004088614	0.004114976	0.004128799	0.0041157543	0.0040745935	0.004074462	0.0040744334	0.004074942	0.0040745935	0.004074627	0.004088145	0.004142446	0.0041019423	0.004115071	0.004087933	0.0040879357	0.00407456	0.0041284296	0.0040474613	0.0041158404	0.004129029	0.0040611513	0.0040606842	0.004087726	0.004128886	0.004101369	0.0040744757	0.0041289525	0.004115292	0.0041015404	0.0041155713	0.0040474613	0.0041021076	0.004169063	0.0041562645	0.004101629	0.0040747444	0.004060754	0.004101308	0.004129299	0.0041293995	0.004101819	0.004088376	0.0041154847	0.004074606	0.0041156868	0.004129352	0.0040879333	0.44533038	0.0040741926
0.004169525	0.004088154	0.0041286293	0.004101595	0.0041291914	0.0042799097	0.004143112	0.004074791	0.0041149827	0.0041022967	0.004088609	0.7577773	0.0041287937	0.004115749	0.0040745884	0.004074457	0.004074428	0.0040749367	0.0040745884	0.004074622	0.00408814	0.004142441	0.004101937	0.004115066	0.0040879278	0.0040879305	0.004074555	0.0041284245	0.004047456	0.0041158353	0.0041290238	0.004061146	0.004060679	0.004087721	0.004128881	0.004101364	0.0040744706	0.0041289474	0.0041152867	0.0041015353	0.004115566	0.004047456	0.004102102	0.0041690576	0.0041562594	0.0041016233	0.0040747393	0.004060749	0.004101303	0.004129294	0.004129394	0.0041018133	0.004088371	0.0041154795	0.004074601	0.0041156816	0.004129347	0.004087928	0.004156041	0.0040741875
0.003332365	0.0032673315	0.0032996803	0.0032780739	0.0033001294	0.0034205862	0.0033112548	0.0032566516	0.0032887734	0.0032786345	0.003267695	0.003288764	0.0032998116	0.0032893862	0.0032564898	0.0032563847	0.4048175	0.003256768	0.0032564898	0.0032565163	0.0032673203	0.0033107183	0.0032783472	0.00328884	0.0032671506	0.0032671527	0.0032564627	0.0032995166	0.003234805	0.0032894548	0.0032999953	0.0032457463	0.003245373	0.0032669855	0.0032998812	0.003277889	0.0032563955	0.0032999343	0.0032890167	0.003278026	0.0032892397	0.003234805	0.0032784792	0.0033319914	0.0033217624	0.0032780967	0.40481758	0.003245429	0.0032778403	0.0033002114	0.0033002915	0.0032782485	0.003267505	0.0032891706	0.0032564998	0.0032893321	0.0033002535	0.0032671508	0.0033215878	0.0032561691
0.016926056	0.01659573	0.01676004	0.016650295	0.016762322	0.017374156	0.01681883	0.016541485	0.016704641	0.016653141	0.016597578	0.016704593	0.016760707	0.016707752	0.016540663	0.016540129	0.016540011	0.016542075	0.016540663	0.016540797	0.016595675	0.016816106	0.016651683	0.016704978	0.016594812	0.016594823	0.016540525	0.016759207	0.01643052	0.016708102	0.01676164	0.016486093	0.016484197	0.016593974	0.01676106	0.016649356	0.016540185	0.01676133	0.016705876	0.01665005	0.01670701	0.01643052	0.016652353	0.016924158	0.016872203	0.01665041	0.016541274	0.01648448	0.016649108	0.016762737	0.016763143	0.016651182	0.016596612	0.016706659	0.016540714	0.01670748	0.016762951	0.016594814	0.016871314	0.016539035
0.0023776107	0.0023312098	0.0023542903	0.0023388744	0.0023546107	0.0024405555	0.0023625486	0.0023235898	0.32128328	0.0023392744	0.0023314692	0.0023465017	0.5429472	0.0023469455	0.0023234743	0.0023233993	0.0023233828	0.0023236729	0.0023234743	0.0023234931	0.0023312017	0.0023621658	0.0023390693	0.002346556	0.0023310806	0.0023310822	0.0023234552	0.0023541735	0.0023080024	0.0023469946	0.002354515	0.002315809	0.0023155427	0.002330963	0.0023544335	0.0023387426	0.002323407	0.0023544715	0.002346682	0.0023388402	0.0023468412	0.0023080024	0.0023391636	0.002377344	0.0023700458	0.0023388907	0.0023235602	0.0023155825	0.002338708	0.0023546692	0.0023547264	0.002338999	0.0023313337	0.0023467918	0.0023234815	0.002346907	0.0023546994	0.0023310808	0.0023699212	0.0023232456
0.0020796887	0.0020391021	0.0020592907	0.0020458063	0.002059571	0.0021347464	0.002066514	0.002032437	0.0020524838	0.0020461562	0.002039329	0.002052478	0.0020593726	0.0020528662	0.0020323358	0.0020322704	0.0020322558	0.0020325095	0.0020323358	0.0020323524	0.0020390952	0.0020661794	0.002045977	0.0020525253	0.0020389892	0.0020389906	0.002032319	0.0020591884	0.0020188028	0.002052909	0.0020594872	0.002025631	0.0020253982	0.0020388863	0.002059416	0.002045691	0.0020322772	0.0020594492	0.0020526354	0.0020457765	0.002052775	0.0020188028	0.0020460594	0.0020794556	0.002073072	0.0020458205	0.002032411	0.002025433	0.0020456607	0.002059622	0.002059672	0.87917686	0.0020392104	0.0020527316	0.0020323421	0.0020528324	0.0020596485	0.0020389894	0.002072963	0.0020321358
0.0020796908	0.002039104	0.0020592925	0.0020458081	0.8791903	0.0021347485	0.002066516	0.002032439	0.0020524857	0.002046158	0.002039331	0.00205248	0.0020593745	0.002052868	0.002032338	0.0020322723	0.0020322578	0.0020325114	0.002032338	0.0020323545	0.002039097	0.0020661813	0.0020459788	0.0020525274	0.002038991	0.0020389925	0.002032321	0.0020591903	0.0020188047	0.002052911	0.002059489	0.0020256331	0.0020254	0.0020388882	0.002059418	0.0020456929	0.002032279	0.002059451	0.0020526375	0.0020457783	0.0020527767	0.0020188047	0.0020460612	0.0020794575	0.0020730738	0.0020458226	0.002032413	0.0020254347	0.0020456626	0.002059624	0.002059674	0.0020459173	0.0020392123	0.0020527337	0.0020323442	0.0020528345	0.0020596504	0.0020389913	0.0020729648	0.002032138
0.002377611	0.00233121	0.0023542906	0.0023388746	0.0023546112	0.002440556	0.0023625488	0.0023235902	0.0023465087	0.0023392746	0.0023314694	0.0023465022	0.0023543844	0.331347	0.0023234745	0.0023233995	0.002323383	0.002323673	0.0023234745	0.0023234936	0.0023312022	0.0023621663	0.0023390697	0.0023465562	0.0023310808	0.0023310825	0.0023234554	0.0023541737	0.0023080027	0.0023469948	0.0023545153	0.5328453	0.002315543	0.0023309633	0.002354434	0.0023387428	0.0023234074	0.002354472	0.0023466821	0.0023388404	0.0023468414	0.0023080027	0.0023391638	0.0023773443	0.0023700462	0.002338891	0.0023235604	0.0023155827	0.0023387081	0.0023546696	0.0023547267	0.0023389992	0.002331334	0.002346792	0.0023234817	0.0023469073	0.0023546997	0.0023310813	0.0023699214	0.0023232459
0.0008744242	0.00085735915	0.00086584757	0.00086017797	0.00086596544	0.0008975737	0.0008688848	0.00085455674	0.0008629856	0.00086032506	0.00085745455	0.0008629832	0.00086588203	0.0008631463	0.00085451425	0.00085448666	0.00085448055	0.00085458724	0.00085451425	0.0008545212	0.0008573562	0.00086874404	0.0008602497	0.0008630031	0.00085731165	0.00085731223	0.00085450715	0.0008658046	0.0008488241	0.9492017	0.0008659302	0.00085169513	0.0008515972	0.0008572684	0.0008659003	0.0008601295	0.0008544895	0.0008659142	0.0008630494	0.0008601654	0.00086310797	0.0008488241	0.0008602844	0.0008743261	0.000871642	0.00086018397	0.00085454585	0.0008516118	0.00086011674	0.0008659869	0.00086600793	0.0008602238	0.00085740467	0.0008630898	0.00085451687	0.0008631322	0.00086599804	0.00085731177	0.0008715962	0.00085443014
0.0013853329	0.0013582972	0.0013717453	0.001362763	0.001371932	0.0014220083	0.0013765569	0.0013538573	0.001367211	0.0013629961	0.0013584483	0.0013672072	0.0013717999	0.0013674657	0.00135379	0.0013537463	0.0013537367	0.0013539057	0.00135379	0.001353801	0.0013582925	0.001376334	0.0013628766	0.0013672387	0.0013582219	0.0013582228	0.0013537788	0.0013716772	0.0013447752	0.0013674943	0.0013718761	0.0013493238	0.0013491686	0.0013581533	0.0013718287	0.0013626862	0.0013537508	0.0013718508	0.001367312	0.0013627431	0.0013674049	0.0013447752	0.0013629314	0.0013851776	0.0013809253	0.91951656	0.0013538401	0.0013491918	0.0013626659	0.001371966	0.0013719993	0.0013628355	0.0013583692	0.0013673762	0.0013537942	0.0013674432	0.0013719836	0.0013582221	0.0013808527	0.0013536568
