topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0022443868	0.0022516856	0.0022443868	0.0022589827	0.0022590226	0.0023098618	0.0022663733	0.0022516786	0.002266226	0.0022808756	0.0022516858	0.0022516376	0.0022588926	0.002251565	0.0022516705	0.0022593928	0.0022516504	0.0022516246	0.0022443868	0.0022589494	0.0022443868	0.0022589096	0.0022517084	0.0022516479	0.0022662992	0.002266211	0.0022661726	0.0022660827	0.002251698	0.0022443868	0.0022588398	0.0022516705	0.0022443868	0.0022663805	0.0022734501	0.0022589995	0.0022443868	0.0022662582	0.0022515953	0.0022516504	0.0022516614	0.002251642	0.002266232	0.0022517652	0.002258954	0.0022734816	0.47804368	0.0022879764	0.0022733898	0.0022663323	0.002258874	0.27810135	0.0022662503	0.0022443868	0.0022443868	0.00226614	0.002288176	0.002258896	0.0022881473	0.002258922	0.0022808183	0.002251692	0.0022443868	0.0022516504	0.0022807573	0.0022443868	0.0022662631	0.002258952	0.0022589425	0.0022517354	0.0022662228	0.0022589269	0.0022588824	0.0022517545	0.002251698	0.002251713	0.0022661993	0.0022516858	0.002258912	0.0022516504	0.0022589294	0.0022516786	0.0022443868	0.0022516376	0.0022443868	0.0022734937	0.0022589294	0.0022516504	0.0022517084	0.0022443868	0.0022516858	0.0022443868	0.0022443868	0.002253425	0.0022443868	0.0022443868	0.0022590207	0.0022662282	0.0022589024	0.0022443868	0.002266094	0.0022952834	0.0022589213	0.0022516376	0.002247675	0.0022516216	0.0022589453	0.0022443868	0.002258925	0.002266236
0.0022443878	0.0022516865	0.0022443878	0.0022589837	0.46538943	0.0023098628	0.0022663742	0.0022516795	0.0022662273	0.0022808765	0.0022516868	0.0022516386	0.0022588936	0.002251566	0.0022516714	0.0022593937	0.0022516514	0.0022516255	0.0022443878	0.0022589504	0.0022443878	0.0022589106	0.0022517093	0.0022516488	0.0022663001	0.29076275	0.0022661735	0.0022660836	0.0022516989	0.0022443878	0.0022588407	0.0022516714	0.0022443878	0.0022663814	0.002273451	0.0022590004	0.0022443878	0.0022662592	0.0022515962	0.0022516514	0.0022516623	0.002251643	0.0022662329	0.0022517662	0.002258955	0.0022734825	0.0022589439	0.0022879774	0.0022733908	0.0022663334	0.002258875	0.0022590098	0.0022662512	0.0022443878	0.0022443878	0.002266141	0.002288177	0.0022588968	0.0022881483	0.002258923	0.0022808192	0.002251693	0.0022443878	0.0022516514	0.0022807582	0.0022443878	0.002266264	0.002258953	0.0022589434	0.0022517364	0.002266224	0.0022589278	0.0022588833	0.0022517554	0.0022516989	0.002251714	0.0022662003	0.0022516868	0.002258913	0.0022516514	0.0022589304	0.0022516795	0.0022443878	0.0022516386	0.0022443878	0.0022734946	0.0022589304	0.0022516514	0.0022517093	0.0022443878	0.0022516868	0.0022443878	0.0022443878	0.002253426	0.0022443878	0.0022443878	0.0022590216	0.0022662291	0.0022589033	0.0022443878	0.002266095	0.0022952843	0.0022589222	0.0022516386	0.002247676	0.0022516225	0.0022589462	0.0022443878	0.002258926	0.002266237
0.0044985292	0.0045131585	0.0044985292	0.0045277844	0.0045278645	0.0046297633	0.0045425976	0.0045131445	0.004542303	0.004571665	0.004513159	0.004513062	0.50670207	0.004512917	0.004513128	0.0045286063	0.0045130877	0.004513036	0.0044985292	0.0045277174	0.0044985292	0.004527638	0.004513204	0.0045130826	0.004542449	0.0045422725	0.0045421952	0.004542015	0.004513183	0.0044985292	0.0045274976	0.004513128	0.0044985292	0.004542612	0.004556782	0.004527818	0.0044985292	0.004542367	0.0045129773	0.0045130877	0.00451311	0.004513071	0.004542314	0.0045133177	0.0045277267	0.004556845	0.0045277043	0.0045858975	0.0045566615	0.0045425156	0.0045275665	0.0045278366	0.004542351	0.0044985292	0.0044985292	0.0045421296	0.0045862976	0.0045276103	0.0045862403	0.0045276624	0.0045715505	0.0045131715	0.0044985292	0.0045130877	0.004571428	0.0044985292	0.004542377	0.0045277225	0.0045277034	0.004513258	0.0045422963	0.004527672	0.0045275833	0.0045132963	0.004513183	0.0045132134	0.0045422493	0.004513159	0.004527643	0.0045130877	0.0045276773	0.0045131445	0.0044985292	0.004513062	0.0044985292	0.004556869	0.0045276773	0.0045130877	0.004513204	0.0044985292	0.004513159	0.0044985292	0.0044985292	0.004516645	0.0044985292	0.0044985292	0.004527861	0.0045423065	0.0045276233	0.0044985292	0.0045420383	0.0046005435	0.004527661	0.004513062	0.0045051198	0.00451303	0.004527709	0.0044985292	0.0045276685	0.0045423224
0.002994678	0.0030044166	0.002994678	0.003014153	0.0030142064	0.0030820407	0.0030240142	0.0030044073	0.0030238181	0.0030433645	0.0030044168	0.0030043526	0.003014033	0.0030042557	0.0030043963	0.0030147003	0.0030043696	0.003004335	0.002994678	0.0030141086	0.002994678	0.0030140558	0.003004447	0.003004366	0.0030239155	0.0030237979	0.0030237464	0.0030236265	0.0030044331	0.002994678	0.0030139622	0.0030043963	0.002994678	0.003024024	0.0030334569	0.0030141755	0.002994678	0.0030238607	0.0030042962	0.0030043696	0.0030043842	0.0030043584	0.0030238256	0.0030045228	0.003014115	0.0030334988	0.67161083	0.0030528393	0.0030333765	0.0030239597	0.003014008	0.003014188	0.00302385	0.002994678	0.002994678	0.003023703	0.0030531054	0.0030140374	0.0030530673	0.0030140718	0.0030432884	0.0030044252	0.002994678	0.0030043696	0.0030432066	0.002994678	0.0030238673	0.0030141121	0.0030140993	0.003004483	0.0030238137	0.0030140784	0.0030140192	0.0030045086	0.0030044331	0.0030044534	0.0030237823	0.0030044168	0.0030140588	0.0030043696	0.0030140819	0.0030044073	0.002994678	0.0030043526	0.002994678	0.003033515	0.0030140819	0.0030043696	0.003004447	0.002994678	0.0030044168	0.002994678	0.002994678	0.0030067377	0.002994678	0.002994678	0.0030142039	0.0030238205	0.003014046	0.002994678	0.0030236419	0.0030625889	0.003014071	0.0030043526	0.0029990652	0.003004331	0.003014103	0.002994678	0.0030140758	0.0030238312
0.00299468	0.0030044187	0.00299468	0.0030141552	0.0030142085	0.003082043	0.0030240163	0.0030044094	0.0030238202	0.0030433668	0.0030044192	0.0030043547	0.003014035	0.0030042578	0.0030043984	0.0030147023	0.0030043717	0.0030043372	0.00299468	0.0030141107	0.00299468	0.0030140579	0.0030044492	0.0030043684	0.0030239178	0.0030238	0.0030237485	0.0030236288	0.0030044352	0.00299468	0.0030139645	0.0030043984	0.00299468	0.003024026	0.003033459	0.0030141778	0.00299468	0.0030238628	0.0030042983	0.3373025	0.0030043863	0.0030043605	0.0030238277	0.0030045249	0.003014117	0.003033501	0.003014102	0.0030528414	0.0030333786	0.0030239618	0.0030140101	0.0030141901	0.0030238524	0.00299468	0.00299468	0.003023705	0.0030531078	0.0030140395	0.0030530693	0.003014074	0.0030432905	0.0030044275	0.00299468	0.0030043717	0.003043209	0.00299468	0.0030238694	0.0030141142	0.0030141014	0.003004485	0.0030238158	0.0030140805	0.0030140213	0.0030045107	0.0030044352	0.0030044555	0.0030237844	0.0030044192	0.003014061	0.0030043717	0.003014084	0.0030044094	0.00299468	0.0030043547	0.00299468	0.0030335172	0.003014084	0.0030043717	0.0030044492	0.00299468	0.3373028	0.00299468	0.00299468	0.0030067398	0.00299468	0.00299468	0.003014206	0.0030238228	0.003014048	0.00299468	0.003023644	0.0030625912	0.003014073	0.0030043547	0.0029990675	0.0030043332	0.0030141051	0.00299468	0.0030140781	0.0030238333
0.0022443861	0.002251685	0.0022443861	0.002258982	0.0022590219	0.002309861	0.0022663723	0.002251678	0.0022662254	0.0022808746	0.0022516851	0.0022516367	0.002258892	0.0022515643	0.0022516698	0.0022593918	0.0022516495	0.0022516237	0.0022443861	0.0022589485	0.0022443861	0.002258909	0.0022517077	0.002251647	0.0022662985	0.0022662103	0.0022661719	0.002266082	0.0022516972	0.0022443861	0.0022588389	0.0022516698	0.0022443861	0.0022663795	0.0022734492	0.0022589988	0.0022443861	0.0022662573	0.0022515946	0.0022516495	0.0022516605	0.0022516411	0.002266231	0.0022517643	0.0022589532	0.0022734809	0.002258942	0.0022879755	0.0022733891	0.0022663316	0.0022588733	0.0022590081	0.0022662494	0.0022443861	0.0022443861	0.002266139	0.002288175	0.0022588952	0.0022881464	0.002258921	0.0022808176	0.0022516914	0.0022443861	0.0022516495	0.0022807564	0.0022443861	0.0022662622	0.002258951	0.0022589415	0.0022517345	0.0022662221	0.002258926	0.0022588817	0.0022517536	0.0022516972	0.0022517124	0.0022661986	0.0022516851	0.0022589113	0.0022516495	0.0022589285	0.002251678	0.0022443861	0.0022516367	0.0022443861	0.002273493	0.0022589285	0.0022516495	0.0022517077	0.0022443861	0.2527941	0.0022443861	0.0022443861	0.0022534244	0.0022443861	0.0022443861	0.00225902	0.0022662273	0.0022589017	0.0022443861	0.0022660934	0.0022952824	0.0022589203	0.0022516367	0.0022476742	0.50333637	0.0022589443	0.0022443861	0.002258924	0.0022662352
0.0017947338	0.0018005703	0.0017947338	0.0018064055	0.0018064374	0.0018470911	0.0018123153	0.0018005647	0.0018121977	0.0018239121	0.0018005705	0.0018005319	0.0018063335	0.0018004739	0.0018005582	0.0018067333	0.0018005421	0.0018005215	0.0017947338	0.0018063788	0.0017947338	0.0018063472	0.0018005887	0.0018005401	0.0018122562	0.0018121856	0.0018121549	0.0018120831	0.0018005802	0.0017947338	0.0018062912	0.0018005582	0.0017947338	0.0018123211	0.0018179744	0.001806419	0.0017947338	0.0018122233	0.0018004981	0.0018005421	0.001800551	0.0018005355	0.0018122023	0.001800634	0.0018063826	0.80320543	0.0018063736	0.0018295904	0.0018179262	0.0018122827	0.0018063185	0.0018064264	0.0018122171	0.0017947338	0.0017947338	0.0018121287	0.00182975	0.0018063361	0.001829727	0.0018063568	0.0018238665	0.0018005755	0.0017947338	0.0018005421	0.0018238176	0.0017947338	0.0018122273	0.0018063809	0.0018063732	0.0018006101	0.0018121952	0.0018063608	0.0018063253	0.0018006254	0.0018005802	0.0018005924	0.0018121763	0.0018005705	0.001806349	0.0018005421	0.0018063628	0.0018005647	0.0017947338	0.0018005319	0.0017947338	0.0018180093	0.0018063628	0.0018005421	0.0018005887	0.0017947338	0.0018005705	0.0017947338	0.0017947338	0.0018019613	0.0017947338	0.0017947338	0.001806436	0.0018121992	0.0018063413	0.0017947338	0.0018120921	0.0018354334	0.0018063562	0.0018005319	0.0017973633	0.0018005191	0.0018063755	0.0017947338	0.0018063593	0.0018122056
0.00040734763	0.00040867232	0.00040734763	0.00040999672	0.00041000397	0.00041923104	0.00041133806	0.00040867104	0.00041131137	0.00041397018	0.00040867235	0.0004086636	0.00040998036	0.00040865043	0.00040866956	0.00041007114	0.00040866592	0.00040866123	0.00040734763	0.00040999067	0.00040734763	0.00040998345	0.00040867645	0.00040866545	0.00041132464	0.00041130863	0.00041130165	0.00041128532	0.00040867456	0.00040734763	0.00040997076	0.00040866956	0.00040734763	0.00041133937	0.00041262247	0.00040999978	0.00040734763	0.0004113172	0.00040865593	0.00040866592	0.0004086679	0.0004086644	0.0004113124	0.00040868676	0.0004099915	0.0004126282	0.00040998947	0.00041525895	0.00041261155	0.00041133063	0.000409977	0.00041000146	0.00041131573	0.00040734763	0.00040734763	0.0004112957	0.00041529516	0.00040998097	0.00041528995	0.00040998566	0.0004139598	0.0004086735	0.00040734763	0.00040866592	0.0004139487	0.00040734763	0.00041131806	0.00040999113	0.00040998938	0.95532995	0.0004113108	0.00040998656	0.0004099785	0.0004086848	0.00040867456	0.00040867733	0.0004113065	0.00040867235	0.00040998388	0.00040866592	0.00040998703	0.00040867104	0.00040734763	0.0004086636	0.00040734763	0.00041263038	0.00040998703	0.00040866592	0.00040867645	0.00040734763	0.00040867235	0.00040734763	0.00040734763	0.00040898804	0.00040734763	0.00040734763	0.00041000362	0.00041131172	0.00040998214	0.00040734763	0.00041128742	0.00041658513	0.00040998554	0.0004086636	0.0004079444	0.00040866068	0.0004099899	0.00040734763	0.0004099862	0.00041131314
0.0090363575	0.009065744	0.0090363575	0.009095123	0.009095284	0.009299972	0.009124879	0.009065716	0.009124287	0.009183268	0.0090657445	0.00906555	0.009094761	0.009065258	0.009065683	0.009096774	0.009065602	0.009065498	0.0090363575	0.009094989	0.0090363575	0.00909483	0.009065836	0.009065592	0.009124581	0.009124226	0.009124071	0.009123709	0.009065794	0.0090363575	0.0090945475	0.009065683	0.0090363575	0.009124908	0.009153372	0.009095191	0.0090363575	0.009124416	0.00906538	0.009065602	0.009065646	0.009065568	0.00912431	0.009066064	0.009095008	0.009153498	0.009094963	0.009211858	0.0091531295	0.009124715	0.009094685	0.009095228	0.009124384	0.0090363575	0.0090363575	0.009123939	0.009212662	0.009094774	0.009212545	0.009094878	0.009183038	0.00906577	0.0090363575	0.009065602	0.009182792	0.0090363575	0.0091244355	0.009094999	0.009094961	0.009065944	0.009124274	0.009094898	0.00909472	0.009066021	0.009065794	0.009065854	0.009124179	0.0090657445	0.009094839	0.009065602	0.009094908	0.009065716	0.0090363575	0.00906555	0.0090363575	0.009153548	0.009094908	0.009065602	0.009065836	0.0090363575	0.0090657445	0.0090363575	0.0090363575	0.009072747	0.0090363575	0.0090363575	0.009095277	0.009124295	0.0090948	0.0090363575	0.009123756	0.009241277	0.009094875	0.00906555	0.009049596	0.009065486	0.009094972	0.0090363575	0.00909489	0.0091243265
0.00081501587	0.0008176663	0.00081501587	0.00082031614	0.00082033064	0.0008387921	0.0008229999	0.0008176638	0.0008229465	0.0008282662	0.0008176664	0.00081764883	0.0008202834	0.0008176225	0.0008176608	0.00082046504	0.00081765355	0.0008176441	0.00081501587	0.00082030403	0.00081501587	0.00082028966	0.0008176746	0.00081765256	0.00082297303	0.9106299	0.00082292705	0.0008228944	0.0008176708	0.00081501587	0.0008202642	0.0008176608	0.00081501587	0.00082300254	0.00082556973	0.00082032225	0.00081501587	0.0008229581	0.0008176335	0.00081765355	0.0008176575	0.00081765046	0.0008229485	0.0008176952	0.0008203057	0.0008255812	0.00082030165	0.0008308448	0.0008255479	0.0008229851	0.0008202767	0.00082032563	0.0008229552	0.00081501587	0.00081501587	0.0008229152	0.0008309172	0.00082028465	0.0008309068	0.000820294	0.0008282454	0.0008176687	0.00081501587	0.00081765355	0.00082822324	0.00081501587	0.0008229599	0.00082030497	0.0008203015	0.00081768434	0.0008229453	0.0008202958	0.0008202797	0.0008176913	0.0008176708	0.0008176763	0.00082293677	0.0008176664	0.0008202905	0.00081765355	0.00082029676	0.0008176638	0.00081501587	0.00081764883	0.00081501587	0.00082558556	0.00082029676	0.00081765355	0.0008176746	0.00081501587	0.0008176664	0.00081501587	0.00081501587	0.000818298	0.00081501587	0.00081501587	0.00082033	0.0008229472	0.00082028704	0.00081501587	0.0008228985	0.0008334982	0.0008202938	0.00081764883	0.00081620994	0.000817643	0.0008203025	0.00081501587	0.0008202951	0.0008229501
0.0022443857	0.0022516844	0.0022443857	0.0022589816	0.0022590214	0.0023098604	0.002266372	0.0022516774	0.002266225	0.0022808744	0.0022516847	0.0022516365	0.0022588915	0.0022515638	0.0022516693	0.0022593916	0.0022516493	0.0022516232	0.0022443857	0.0022589483	0.0022443857	0.0022589085	0.0022517073	0.0022516467	0.002266298	0.0022662098	0.0022661714	0.0022660815	0.0022516968	0.0022443857	0.0022588386	0.0022516693	0.0022443857	0.0022663793	0.0022734487	0.0022589983	0.0022443857	0.002266257	0.002251594	0.0022516493	0.0022516602	0.002251641	0.0022662305	0.002251764	0.002258953	0.0022734804	0.0022589415	0.0022879753	0.0022733887	0.002266331	0.0022588728	0.0022590077	0.002266249	0.0022443857	0.0022443857	0.0022661386	0.0022881746	0.0022588947	0.002288146	0.0022589206	0.0022808171	0.75387883	0.0022443857	0.0022516493	0.002280756	0.0022443857	0.002266262	0.0022589508	0.002258941	0.002251734	0.0022662217	0.0022589255	0.0022588812	0.0022517534	0.0022516968	0.002251712	0.0022661982	0.0022516847	0.0022589108	0.0022516493	0.002258928	0.0022516774	0.0022443857	0.0022516365	0.0022443857	0.0022734925	0.002258928	0.0022516493	0.0022517073	0.0022443857	0.0022516847	0.0022443857	0.0022443857	0.002253424	0.0022443857	0.0022443857	0.0022590195	0.0022662268	0.0022589013	0.0022443857	0.002266093	0.0022952822	0.0022589199	0.0022516365	0.002247674	0.0022516202	0.002258944	0.0022443857	0.0022589236	0.0022662347
0.0009963053	0.0009995452	0.0009963053	0.0010027845	0.0010028022	0.0010253701	0.0010060652	0.0009995421	0.0010059999	0.0010125028	0.0009995453	0.0009995239	0.0010027444	0.0009994917	0.0009995385	0.0010029664	0.0009995295	0.0009995181	0.0009963053	0.0010027697	0.0009963053	0.001002752	0.0009995553	0.0009995284	0.0010060323	0.0010059932	0.0010059761	0.0010059362	0.0009995507	0.0009963053	0.001002721	0.0009995385	0.0009963053	0.0010060683	0.0010092066	0.0010027919	0.0009963053	0.0010060141	0.0009995052	0.0009995295	0.0009995344	0.0009995258	0.0010060024	0.0009995805	0.0010027717	0.0010092206	0.0010027668	0.001015655	0.0010091799	0.001006047	0.0010027362	0.0010027961	0.0010060106	0.0009963053	0.0009963053	0.0010059616	0.0010157436	0.0010027459	0.0010157309	0.0010027575	0.0010124774	0.0009995481	0.0009963053	0.0009995295	0.0010124503	0.0009963053	0.0010060163	0.0010027707	0.0010027665	0.0009995672	0.0010059985	0.0010027596	0.0010027399	0.0009995757	0.0009995507	0.0009995574	0.001005988	0.0009995453	0.001002753	0.0009995295	0.0010027607	0.0009995421	0.0009963053	0.11221767	0.0009963053	0.001009226	0.0010027607	0.0009995295	0.0009995553	0.0009963053	0.0009995453	0.0009963053	0.0009963053	0.0010003174	0.0009963053	0.0009963053	0.0010028013	0.32382542	0.0010027488	0.0009963053	0.0010059413	0.0010188987	0.0010027571	0.0009995239	0.0009977649	0.0009995167	0.0010027678	0.0009963053	0.0010027587	0.45671323
0.0029946815	0.00300442	0.0029946815	0.0030141568	0.00301421	0.0030820444	0.003024018	0.0030044108	0.0030238216	0.0030433682	0.0030044205	0.003004356	0.0030140365	0.0030042592	0.0030044	0.0030147037	0.0030043733	0.0030043386	0.0029946815	0.0030141121	0.0029946815	0.0030140593	0.0030044508	0.0030043698	0.0030239192	0.0030238014	0.0030237501	0.0030236302	0.0030044366	0.0029946815	0.003013966	0.0030044	0.0029946815	0.0030240275	0.0030334604	0.0030141808	0.0029946815	0.0030238642	0.0030042997	0.0030043733	0.0030043877	0.0030043619	0.003023829	0.0030045263	0.0030141184	0.0030335025	0.0030141035	0.003052843	0.00303338	0.0030239634	0.0030140115	0.0030141915	0.0030238538	0.0029946815	0.0029946815	0.0030237064	0.0030531092	0.6716105	0.0030530707	0.0030140756	0.0030432919	0.003004429	0.0029946815	0.0030043733	0.0030432104	0.0029946815	0.0030238708	0.0030141156	0.0030141028	0.0030044864	0.0030238172	0.003014082	0.003014023	0.003004512	0.0030044366	0.0030044569	0.0030237858	0.0030044205	0.0030140623	0.0030043733	0.0030140853	0.0030044108	0.0029946815	0.003004356	0.0029946815	0.0030335186	0.0030140853	0.0030043733	0.0030044508	0.0029946815	0.0030044205	0.0029946815	0.0029946815	0.0030067412	0.0029946815	0.0029946815	0.0030142076	0.0030238242	0.0030140497	0.0029946815	0.0030236454	0.0030625926	0.0030140746	0.003004356	0.002999069	0.0030043346	0.0030141065	0.0029946815	0.0030140795	0.0030238347
0.0044985344	0.0045131636	0.0044985344	0.0045277895	0.0045278696	0.004629769	0.50671655	0.0045131496	0.004542308	0.00457167	0.004513164	0.004513067	0.004527609	0.004512922	0.0045131333	0.0045286114	0.004513093	0.004513041	0.0044985344	0.0045277225	0.0044985344	0.0045276433	0.004513209	0.0045130877	0.004542454	0.0045422777	0.0045422004	0.00454202	0.0045131883	0.0044985344	0.0045275027	0.0045131333	0.0044985344	0.004542617	0.004556787	0.004527823	0.0044985344	0.004542372	0.0045129824	0.004513093	0.004513115	0.004513076	0.004542319	0.004513323	0.0045277323	0.00455685	0.0045277094	0.004585903	0.0045566666	0.0045425207	0.0045275716	0.004527842	0.0045423564	0.0044985344	0.0044985344	0.004542135	0.0045863027	0.0045276154	0.0045862454	0.0045276675	0.0045715556	0.0045131766	0.0044985344	0.004513093	0.004571433	0.0044985344	0.004542382	0.0045277276	0.0045277085	0.0045132632	0.0045423014	0.0045276773	0.0045275884	0.0045133014	0.0045131883	0.0045132185	0.0045422544	0.004513164	0.004527648	0.004513093	0.0045276824	0.0045131496	0.0044985344	0.004513067	0.0044985344	0.0045568747	0.0045276824	0.004513093	0.004513209	0.0044985344	0.004513164	0.0044985344	0.0044985344	0.00451665	0.0044985344	0.0044985344	0.004527866	0.0045423117	0.004527629	0.0044985344	0.0045420434	0.0046005487	0.004527666	0.004513067	0.004505125	0.004513035	0.004527714	0.0044985344	0.0045276736	0.0045423275
0.00068954413	0.0006917866	0.00068954413	0.00069402845	0.00069404073	0.00070966006	0.000696299	0.00069178443	0.00069625385	0.0007007546	0.00069178664	0.0006917718	0.0006940008	0.0006917495	0.0006917819	0.0006941544	0.00069177576	0.0006917678	0.00068954413	0.0006940182	0.00068954413	0.00069400604	0.00069179357	0.00069177494	0.0006962763	0.0006962492	0.0006962374	0.0006962098	0.00069179037	0.00068954413	0.0006939845	0.0006917819	0.00068954413	0.0006963012	0.00069847325	0.00069403363	0.00068954413	0.0006962637	0.0006917588	0.00069177576	0.0006917791	0.00069177314	0.0006962556	0.00069181103	0.00069401966	0.0006984829	0.0006940162	0.0007029362	0.00069845474	0.0006962865	0.00069399504	0.0006940365	0.00069626124	0.00068954413	0.00068954413	0.00069622736	0.0007029975	0.0006940018	0.00070298865	0.92438626	0.000700737	0.00069178856	0.00068954413	0.00069177576	0.00070071826	0.00068954413	0.0006962652	0.000694019	0.00069401605	0.00069180183	0.00069625286	0.0006940113	0.00069399766	0.0006918077	0.00069179037	0.000691795	0.00069624564	0.00069178664	0.00069400674	0.00069177576	0.00069401204	0.00069178443	0.00068954413	0.0006917718	0.00068954413	0.0006984867	0.00069401204	0.00069177576	0.00069179357	0.00068954413	0.00069178664	0.00068954413	0.00068954413	0.000692321	0.00068954413	0.00068954413	0.00069404015	0.0006962544	0.0006940038	0.00068954413	0.0006962133	0.0007051811	0.00069400953	0.0006917718	0.0006905544	0.00069176685	0.0006940169	0.00068954413	0.0006940107	0.0006962569
