topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0036567163	0.0036448373	0.003668664	0.0036924842	0.0036925985	0.00372881	0.0036568656	0.0036566046	0.003692603	0.0037165885	0.003680461	0.003668639	0.0036448063	0.003668566	0.0036923708	0.0036685432	0.0036925864	0.003692513	0.003656787	0.0036925264	0.0036686012	0.0036448063	0.003716492	0.0036566788	0.0036686717	0.0036566583	0.003656787	0.003680644	0.003680573	0.003656787	0.0036806203	0.0036805237	0.0036448063	0.0036924693	0.0036687104	0.00366875	0.0036448063	0.0036922847	0.0036448063	0.0036448063	0.0036566355	0.003692327	0.003704337	0.0036805088	0.0036921522	0.0036925678	0.0036448063	0.0036448063	0.0036925394	0.003704678	0.0036448063	0.003656738	0.0037044138	0.0036566586	0.0036925776	0.003656691	0.0036568653	0.0036448063	0.003680806	0.0036568576	0.0036686666	0.003692746	0.0036805326	0.0036926954	0.0037043171	0.003668696	0.0036926416	0.0037403503	0.003656787	0.003680607	0.67298657	0.0036448063	0.003680688	0.0036806273	0.0037284084	0.003656738	0.003668519	0.0036448063	0.0036567994	0.0036448063	0.003692465	0.0036925524	0.003656691	0.0036567727	0.0036929483	0.0036565433	0.0037169566	0.0036566583	0.0036804746	0.0036566711
0.0015636266	0.0015585471	0.0015687356	0.0015789211	0.00157897	0.0015944542	0.0015636905	0.001563579	0.0015789719	0.0015892283	0.0015737801	0.001568725	0.0015585339	0.0015686937	0.0015788727	0.0015686839	0.0015789649	0.0015789336	0.0015636568	0.0015789391	0.46720672	0.0015585339	0.0015891871	0.0015636106	0.0015687388	0.0015636019	0.0015636568	0.0015738583	0.0015738279	0.0015636568	0.0015738482	0.0015738069	0.0015585339	0.0015789147	0.0015687554	0.39452472	0.0015585339	0.0015788359	0.0015585339	0.0015585339	0.0015635921	0.0015788539	0.0015839895	0.0015738005	0.0015787792	0.0015789568	0.0015585339	0.0015585339	0.0015789447	0.0015841352	0.0015585339	0.001563636	0.0015840222	0.001563602	0.0015789611	0.0015636159	0.0015636904	0.0015585339	0.0015739275	0.0015636871	0.0015687366	0.0015790331	0.0015738106	0.0015790114	0.001583981	0.0015687492	0.0015789884	0.0015993889	0.0015636568	0.0015738424	0.0015737868	0.0015585339	0.0015738771	0.0015738511	0.0015942825	0.001563636	0.0015686735	0.0015585339	0.0015636622	0.0015585339	0.0015789128	0.0015789503	0.0015636159	0.0015636508	0.0015791196	0.0015635527	0.0015893857	0.0015636019	0.0015737858	0.0015636072
0.005495953	0.0054780995	0.0055139107	0.0055497116	0.0055498835	0.005604308	0.0054961774	0.0054957853	0.00554989	0.0055859396	0.005531641	0.005513873	0.005478053	0.005513763	0.0055495407	0.0055137286	0.0055498653	0.005549755	0.0054960595	0.0055497745	0.0055138157	0.005478053	0.005585795	0.005495897	0.005513922	0.005495866	0.0054960595	0.005531916	0.5085072	0.0054960595	0.0055318805	0.0055317353	0.005478053	0.005549689	0.00551398	0.005514039	0.005478053	0.0055494118	0.005478053	0.005478053	0.005495832	0.0055494756	0.005567526	0.005531713	0.0055492125	0.005549837	0.005478053	0.005478053	0.0055497945	0.005568038	0.005478053	0.005495986	0.005567641	0.0054958663	0.005549852	0.005495915	0.005496177	0.005478053	0.0055321595	0.0054961657	0.0055139144	0.005550105	0.0055317483	0.005550029	0.005567496	0.005513958	0.005549948	0.005621653	0.0054960595	0.0055318605	0.005531665	0.005478053	0.005531982	0.005531891	0.0056037046	0.005495986	0.0055136923	0.005478053	0.005496078	0.005478053	0.0055496823	0.005549814	0.005495915	0.005496038	0.0055504087	0.005495693	0.005586493	0.005495866	0.005531661	0.0054958854
0.0054959543	0.0054781004	0.0055139116	0.0055497126	0.0055498844	0.0056043095	0.0054961783	0.005495786	0.005549891	0.0055859406	0.005531642	0.005513874	0.005478054	0.005513764	0.005549542	0.0055137295	0.0055498662	0.005549756	0.0054960605	0.005549776	0.005513817	0.005478054	0.0055857957	0.005495898	0.005513923	0.0054958668	0.0054960605	0.0055319173	0.00553181	0.50847137	0.0055318815	0.005531736	0.005478054	0.0055496898	0.005513981	0.00551404	0.005478054	0.0055494127	0.005478054	0.005478054	0.005495833	0.0055494765	0.005567527	0.005531714	0.0055492134	0.005549838	0.005478054	0.005478054	0.0055497955	0.0055680396	0.005478054	0.005495987	0.0055676424	0.005495867	0.005549853	0.005495916	0.005496178	0.005478054	0.0055321604	0.0054961666	0.0055139153	0.005550106	0.005531749	0.00555003	0.005567497	0.005513959	0.005549949	0.005621654	0.0054960605	0.0055318614	0.005531666	0.005478054	0.005531983	0.0055318917	0.0056037055	0.005495987	0.005513693	0.005478054	0.005496079	0.005478054	0.0055496832	0.005549815	0.005495916	0.005496039	0.00555041	0.005495694	0.0055864938	0.0054958668	0.005531662	0.0054958863
0.0015636274	0.0015585478	0.0015687364	0.0015789219	0.0015789708	0.001594455	0.0015636912	0.0015635797	0.0015789727	0.001589229	0.0015737808	0.0015687257	0.0015585347	0.0015686944	0.0015788734	0.0015686846	0.0015789656	0.0015789343	0.0015636577	0.0015789398	0.0015687094	0.0015585347	0.0015891878	0.0015636113	0.0015687395	0.0015636026	0.0015636577	0.001573859	0.0015738286	0.0015636577	0.0015738489	0.0015738076	0.0015585347	0.0015789155	0.0015687561	0.001568773	0.0015585347	0.0015788366	0.0015585347	0.0015585347	0.0015635928	0.0015788547	0.0015839902	0.0015738012	0.00157878	0.0015789577	0.0015585347	0.0015585347	0.0015789454	0.001584136	0.0015585347	0.0015636367	0.001584023	0.0015636027	0.0015789618	0.0015636166	0.0015636911	0.0015585347	0.0015739282	0.0015636879	0.0015687374	0.0015790338	0.86016774	0.0015790123	0.0015839817	0.0015687499	0.0015789892	0.0015993896	0.0015636577	0.0015738432	0.0015737877	0.0015585347	0.0015738779	0.0015738518	0.0015942832	0.0015636367	0.0015686742	0.0015585347	0.001563663	0.0015585347	0.0015789137	0.0015789511	0.0015636166	0.0015636515	0.0015791203	0.0015635533	0.0015893864	0.0015636026	0.0015737865	0.0015636081
0.00078115286	0.00077861524	0.00078370515	0.00078879367	0.00078881806	0.0007965536	0.00078118476	0.000781129	0.000788819	0.00079394283	0.00078622525	0.00078369986	0.00077860866	0.0007836842	0.0007887694	0.00078367937	0.0007888155	0.00078879984	0.00078116794	0.00078880263	0.0007836917	0.00077860866	0.0007939223	0.00078114483	0.0007837068	0.00078114046	0.00078116794	0.00078626437	0.0007862492	0.00078116794	0.0007862593	0.00078623864	0.00077860866	0.00078879046	0.00078371505	0.0007837235	0.00077860866	0.00078875106	0.00077860866	0.00077860866	0.0007811356	0.0007887601	0.00079132564	0.00078623544	0.0007887227	0.0007888115	0.00077860866	0.00077860866	0.0007888054	0.93014807	0.00077860866	0.0007811575	0.00079134206	0.0007811405	0.00078881363	0.00078114745	0.00078118464	0.00077860866	0.0007862989	0.0007811831	0.0007837057	0.00078884955	0.0007862405	0.0007888388	0.0007913214	0.00078371196	0.00078882725	0.00079901883	0.00078116794	0.00078625645	0.0007862287	0.00077860866	0.00078627374	0.00078626076	0.0007964678	0.0007811575	0.0007836741	0.00077860866	0.0007811706	0.00077860866	0.00078878953	0.0007888082	0.00078114745	0.0007811649	0.0007888928	0.0007811159	0.0007940215	0.00078114046	0.00078622816	0.0007811432
0.0036567727	0.0036448934	0.0036687206	0.003692541	0.0036926554	0.0037288675	0.003656922	0.003656661	0.0036926598	0.0037166458	0.003680518	0.0036686957	0.0036448624	0.0036686223	0.0036924277	0.0036685998	0.0036926433	0.0036925701	0.0036568432	0.0036925832	0.0036686577	0.0036448624	0.0037165494	0.0036567352	0.003668728	0.0036567147	0.0036568432	0.003680701	0.0036806297	0.0036568432	0.0036806772	0.0036805805	0.0036448624	0.0036925261	0.0036687667	0.0036688063	0.0036448624	0.0036923415	0.0036448624	0.0036448624	0.0036566919	0.0036923839	0.003704394	0.0036805656	0.003692209	0.0036926246	0.0036448624	0.0036448624	0.0036925962	0.003704735	0.0036448624	0.0036567943	0.0037044708	0.003656715	0.0036926346	0.0036567473	0.0036569214	0.0036448624	0.0036808625	0.003656914	0.0036687232	0.0036928027	0.0036805891	0.0036927524	0.0037043742	0.0036687525	0.0036926984	0.0037404078	0.0036568432	0.0036806636	0.0036805337	0.0036448624	0.0036807447	0.003680684	0.0037284656	0.0036567943	0.0036685753	0.0036448624	0.0036568558	0.0036448624	0.6729936	0.0036926093	0.0036567473	0.003656829	0.003693005	0.0036565997	0.0037170139	0.0036567147	0.0036805312	0.0036567273
0.002190563	0.0021834467	0.0021977203	0.0022119898	0.0022120583	0.002233751	0.0021906523	0.002190496	0.0022120608	0.0022264295	0.0022047875	0.0021977054	0.0021834283	0.0021976614	0.0022119218	0.002197648	0.002212051	0.48115295	0.0021906053	0.002212015	0.0021976826	0.0021834283	0.0022263718	0.0021905405	0.0021977248	0.0021905282	0.0021906053	0.0022048969	0.0022048545	0.0021906053	0.0022048827	0.002204825	0.0021834283	0.0022119808	0.002197748	0.0021977716	0.0021834283	0.0022118704	0.0021834283	0.0021834283	0.0021905145	0.0022118958	0.0022190902	0.0022048159	0.32516804	0.00221204	0.0021834283	0.0021834283	0.002212023	0.0022192944	0.0021834283	0.002190576	0.002219136	0.0021905284	0.0022120457	0.0021905478	0.002190652	0.0021834283	0.002204994	0.0021906476	0.0021977217	0.0022121465	0.00220483	0.0022121163	0.0022190784	0.0021977394	0.0022120841	0.002240664	0.0021906053	0.0022048748	0.002204797	0.0021834283	0.0022049232	0.0022048869	0.0022335101	0.002190576	0.0021976333	0.0021834283	0.0021906127	0.0021834283	0.0022119782	0.0022120306	0.0021905478	0.0021905967	0.0022122678	0.0021904593	0.00222665	0.0021905282	0.0022047954	0.002190536
0.0009944229	0.0009911925	0.0009976721	0.0010041498	0.0010041809	0.0010140284	0.57482976	0.06181258	0.0010041822	0.0010107048	0.0010008803	0.0009976653	0.0009911841	0.0009976454	0.0010041189	0.0009976391	0.0010041776	0.0010041577	0.0009944421	0.0010041612	0.000997655	0.0009911841	0.0010106786	0.0009944127	0.0009976741	0.0009944071	0.0009944421	0.00100093	0.0010009106	0.0009944421	0.0010009236	0.0010008973	0.0009911841	0.0010041457	0.0009976847	0.0009976954	0.0009911841	0.0010040955	0.0009911841	0.0009911841	0.0009944009	0.0010041071	0.0010073731	0.0010008932	0.0010040596	0.0010041725	0.0009911841	0.0009911841	0.0010041648	0.0010074659	0.0009911841	0.0009944289	0.0010073939	0.0009944072	0.0010041753	0.0009944161	0.2764107	0.0009911841	0.001000974	0.0009944614	0.0009976728	0.001004221	0.0010008996	0.0010042073	0.0010073677	0.0009976807	0.0010041926	0.0010171667	0.0009944421	0.0010009198	0.0010008846	0.0009911841	0.001000942	0.0010009254	0.0010139191	0.0009944289	0.0009976326	0.0009911841	0.0009944455	0.0009911841	0.0010041445	0.0010041684	0.0009944161	0.0009944383	0.001004276	0.0009943759	0.0010108049	0.0009944071	0.0010008839	0.0009944106
0.005495951	0.005478097	0.0055139083	0.0055497093	0.005549881	0.0056043062	0.0054961755	0.0054957834	0.005549888	0.0055859378	0.0055316393	0.005513871	0.005478051	0.005513761	0.005549539	0.0055137267	0.005549863	0.005549753	0.0054960577	0.0055497726	0.005513814	0.005478051	0.005585793	0.005495895	0.00551392	0.005495864	0.0054960577	0.005531914	0.0055318074	0.0054960577	0.0055318787	0.0055317334	0.005478051	0.005549687	0.0055139777	0.0055140373	0.005478051	0.0055494094	0.005478051	0.005478051	0.00549583	0.005549473	0.005567524	0.005531711	0.0055492106	0.005549835	0.005478051	0.005478051	0.005549792	0.0055680363	0.005478051	0.005495984	0.005567639	0.0054958644	0.00554985	0.5084714	0.005496175	0.005478051	0.005532157	0.005496164	0.005513912	0.005550103	0.0055317464	0.005550027	0.005567494	0.0055139563	0.005549946	0.0056216507	0.0054960577	0.005531858	0.005531663	0.005478051	0.00553198	0.005531889	0.0056037023	0.005495984	0.0055136904	0.005478051	0.0054960763	0.005478051	0.0055496804	0.005549812	0.0054959133	0.005496036	0.005550407	0.005495691	0.005586491	0.005495864	0.0055316593	0.005495883
0.0015636263	0.0015585468	0.0015687352	0.0015789209	0.0015789698	0.0015944539	0.0015636901	0.0015635786	0.0015789716	0.0015892279	0.0015737797	0.0015687246	0.0015585336	0.0015686933	0.0015788723	0.0015686835	0.0015789645	0.0015789332	0.0015636566	0.0015789388	0.0015687083	0.0015585336	0.0015891867	0.0015636103	0.0015687385	0.0015636015	0.0015636566	0.001573858	0.0015738276	0.0015636566	0.0015738478	0.0015738065	0.0015585336	0.0015789145	0.001568755	0.0015687719	0.0015585336	0.0015788355	0.0015585336	0.0015585336	0.0015635918	0.0015788537	0.0015839891	0.0015738001	0.0015787788	0.0015789565	0.0015585336	0.0015585336	0.0015789444	0.0015841349	0.0015585336	0.49177143	0.001584022	0.0015636017	0.0015789608	0.0015636155	0.00156369	0.0015585336	0.0015739271	0.0015636868	0.0015687364	0.20265128	0.0015738102	0.0015790112	0.0015839806	0.0015687488	0.0015789882	0.0015993885	0.0015636566	0.16888778	0.0015737865	0.0015585336	0.0015738767	0.0015738507	0.0015942821	0.0015636357	0.0015686732	0.0015585336	0.0015636618	0.0015585336	0.0015789126	0.00157895	0.0015636155	0.0015636504	0.0015791192	0.0015635523	0.0015893853	0.0015636015	0.0015737854	0.001563607
0.0015636272	0.0015585476	0.367939	0.0015789217	0.0015789706	0.0015944547	0.49378732	0.0015635794	0.0015789724	0.0015892287	0.0015737806	0.0015687254	0.0015585345	0.0015686941	0.0015788731	0.0015686845	0.0015789653	0.001578934	0.0015636574	0.0015789396	0.0015687092	0.0015585345	0.0015891875	0.0015636112	0.0015687393	0.0015636024	0.0015636574	0.0015738588	0.0015738284	0.0015636574	0.0015738487	0.0015738073	0.0015585345	0.0015789153	0.0015687558	0.0015687728	0.0015585345	0.0015788364	0.0015585345	0.0015585345	0.0015635927	0.0015788545	0.00158399	0.0015738009	0.0015787798	0.0015789574	0.0015585345	0.0015585345	0.0015789453	0.0015841358	0.0015585345	0.0015636365	0.0015840228	0.0015636025	0.0015789616	0.0015636163	0.0015636908	0.0015585345	0.0015739279	0.0015636877	0.0015687372	0.0015790337	0.0015738112	0.001579012	0.0015839814	0.0015687497	0.001578989	0.0015993894	0.0015636574	0.001573843	0.0015737874	0.0015585345	0.0015738776	0.0015738517	0.0015942829	0.0015636365	0.001568674	0.0015585345	0.0015636628	0.0015585345	0.0015789134	0.0015789509	0.0015636163	0.0015636513	0.0015791202	0.0015635532	0.0015893861	0.0015636024	0.0015737864	0.0015636078
0.0027398244	0.0027309237	0.0027487762	0.0027666236	0.0027667093	0.002793841	0.002739936	0.0027397405	0.0027667126	0.002784684	0.0027576154	0.0027487576	0.0027309007	0.0027487027	0.0027665386	0.0027486857	0.0027667002	0.0027666453	0.0027398772	0.0027666553	0.0027487292	0.0027309007	0.002784612	0.0027397962	0.0027487818	0.0027397808	0.0027398772	0.0027577523	0.0027576992	0.0027398772	0.0027577346	0.0027576622	0.0027309007	0.0027666125	0.002748811	0.0027488405	0.0027309007	0.0027664742	0.0027309007	0.0027309007	0.0027397638	0.002766506	0.0027755045	0.002757651	0.002766375	0.0027666863	0.0027309007	0.0027309007	0.002766665	0.00277576	0.0027309007	0.5042229	0.002775562	0.002739781	0.0027666937	0.0027398053	0.0027399359	0.0027309007	0.0027578736	0.0027399303	0.002748778	0.00276682	0.0027576687	0.002766782	0.0027754896	0.0027488002	0.0027667417	0.0028024877	0.0027398772	0.0027577246	0.0027576273	0.0027309007	0.0027577854	0.0027577397	0.00279354	0.0027398407	0.0027486675	0.0027309007	0.0027398865	0.0027309007	0.0027666092	0.0027666749	0.0027398053	0.0027398665	0.0027669715	0.0027396947	0.0027849597	0.2534816	0.0027576254	0.0027397904
0.0003415911	0.0003404814	0.0003427072	0.00034493234	0.00034494302	0.0003483257	0.00034160505	0.00034158066	0.00034494343	0.00034718405	0.00034380922	0.00034270488	0.00034047852	0.00034269804	0.00034492175	0.00034269592	0.0003449419	0.00034493505	0.0003415977	0.00034493627	0.00034270133	0.00034047852	0.00034717505	0.0003415876	0.0003427079	0.0003415857	0.0003415977	0.0003438263	0.00034381967	0.0003415977	0.0003438241	0.00034381507	0.00034047852	0.00034493094	0.00034271152	0.0003427152	0.00034047852	0.00034491371	0.00034047852	0.00034047852	0.00034158354	0.00034491767	0.00034603957	0.00034381368	0.00034490135	0.00034494014	0.00034047852	0.00034047852	0.0003449375	0.00034607144	0.00034047852	0.00034159314	0.00034604673	0.00034158572	0.00034494107	0.00034158875	0.00034160502	0.00034047852	0.0003438414	0.00034160432	0.00034270744	0.0003449568	0.0003438159	0.00034495207	0.0003460377	0.00034271018	0.00034494704	0.00034940374	0.0003415977	0.00034382285	0.0003438107	0.00034047852	0.0003438304	0.00034382474	0.0003482882	0.00034159314	0.00034269365	0.00034047852	0.00034159888	0.00034047852	0.9694533	0.00034493871	0.00034158875	0.00034159637	0.0003449757	0.00034157492	0.00034721842	0.0003415857	0.00034381048	0.00034158689
0.00029541604	0.00029445637	0.00029638127	0.00029830562	0.00029831487	0.0003012403	0.0002954281	0.00029540702	0.00029831522	0.00030025296	0.00029733434	0.00029637926	0.00029445387	0.00029637336	0.00029829648	0.0002963715	0.00029831388	0.00029830798	0.00029542175	0.00029830902	0.00029637618	0.00029445387	0.00030024518	0.00029541302	0.00029638188	0.00029541136	0.00029542175	0.00029734912	0.00029734336	0.00029542175	0.0002973472	0.0002973394	0.00029445387	0.00029830443	0.000296385	0.0002963882	0.00029445387	0.00029828952	0.00029445387	0.00029445387	0.00029540953	0.00029829293	0.0002992632	0.00029733818	0.0002982788	0.00029831237	0.00029445387	0.00029445387	0.0002983101	0.00029929072	0.00029445387	0.0002954178	0.0002992694	0.0002954114	0.00029831319	0.000295414	0.00029542806	0.00029445387	0.0002973622	0.00029542748	0.00029638148	0.00029832678	0.0002973401	0.0002983227	0.0002992616	0.00029638383	0.00029831834	0.0003021726	0.00029542175	0.00029734612	0.00029733562	0.00029445387	0.00029735264	0.00029734775	0.00030120785	0.0002954178	0.00029636954	0.00029445387	0.00029542277	0.00029445387	0.00029830408	0.00029831115	0.000295414	0.00029542058	0.9735825	0.00029540207	0.0003002827	0.00029541136	0.0002973354	0.00029541238
0.00064320606	0.0006411166	0.00064530765	0.00064949755	0.0006495177	0.0006558872	0.0006432323	0.00064318645	0.00064951845	0.0006537374	0.00064738275	0.0006453033	0.00064111117	0.0006452904	0.0006494776	0.0006452864	0.00064951554	0.0006495027	0.0006432185	0.00064950495	0.0006452966	0.00064111117	0.00065372046	0.0006431995	0.000645309	0.0006431959	0.0006432185	0.00064741494	0.0006474024	0.0006432185	0.00064741075	0.00064739375	0.00064111117	0.00064949493	0.0006453158	0.0006453227	0.00064111117	0.00064946245	0.00064111117	0.00064111117	0.00064319186	0.0006494699	0.00065158244	0.00064739113	0.0006494392	0.0006495122	0.00064111117	0.00064111117	0.0006495073	0.94248354	0.00064111117	0.0006432099	0.00065159594	0.00064319593	0.000649514	0.00064320164	0.00064323226	0.00064111117	0.00064744335	0.000643231	0.0006453081	0.0006495436	0.00064739527	0.00064953475	0.00065157894	0.00064531324	0.00064952526	0.00065791706	0.0006432185	0.0006474084	0.00064738555	0.00064111117	0.0006474226	0.000647412	0.0006558165	0.0006432099	0.0006452821	0.00064111117	0.00064322073	0.00064111117	0.0006494942	0.00064950954	0.00064320164	0.000643216	0.00064957916	0.0006431756	0.0006538022	0.0006431959	0.0006473851	0.00064319815
0.0110577075	0.011021786	0.011093837	0.011165868	0.011166214	0.011275715	0.011058159	0.01105737	0.011166227	0.011238758	0.0111295115	0.011093762	0.011021693	0.011093541	0.011165525	0.011093472	0.011166177	0.011165956	0.011057922	0.011165995	0.011093647	0.011021693	0.011238467	0.011057595	0.0110938605	0.011057532	0.011057922	0.011130065	0.01112985	0.011057922	0.011129993	0.011129701	0.011021693	0.011165823	0.011093977	0.011094097	0.011021693	0.011165265	0.011021693	0.011021693	0.0110574635	0.011165393	0.01120171	0.011129655	0.0111648645	0.011166121	0.011021693	0.011021693	0.011166035	0.011202741	0.011021693	0.011057774	0.011201942	0.011057533	0.011166151	0.011057631	0.011058158	0.011021693	0.011130554	0.011058136	0.011093845	0.01116666	0.011129727	0.011166507	0.01120165	0.011093934	0.011166344	0.011310612	0.011057922	0.011129952	0.011129559	0.011021693	0.011130197	0.0111300135	0.011274501	0.011057774	0.011093399	0.011021693	0.011057959	0.011021693	0.01116581	0.011166074	0.011057631	0.011057878	0.011167271	0.011057185	0.011239871	0.011057532	0.011129552	0.0110575715
0.0036567152	0.0036448361	0.0036686629	0.003692483	0.0036925974	0.0037288088	0.0036568644	0.0036566034	0.0036926018	0.0037165873	0.00368046	0.003668638	0.0036448052	0.0036685648	0.0036923697	0.003668542	0.0036925853	0.003692512	0.33831006	0.003692525	0.0036686	0.0036448052	0.003716491	0.0036566777	0.0036686705	0.0036566572	0.003656786	0.003680643	0.003680572	0.003656786	0.0036806192	0.0036805226	0.0036448052	0.0036924682	0.33832163	0.0036687488	0.0036448052	0.0036922835	0.0036448052	0.0036448052	0.0036566344	0.003692326	0.0037043358	0.0036805077	0.003692151	0.0036925666	0.0036448052	0.0036448052	0.0036925382	0.0037046769	0.0036448052	0.0036567368	0.0037044126	0.0036566574	0.0036925764	0.0036566898	0.0036568642	0.0036448052	0.0036808047	0.0036568565	0.0036686654	0.0036927448	0.0036805314	0.0036926942	0.003704316	0.0036686948	0.0036926405	0.003740349	0.003656786	0.003680606	0.003680476	0.0036448052	0.003680687	0.0036806262	0.003728407	0.0036567368	0.0036685178	0.0036448052	0.0036567983	0.0036448052	0.0036924637	0.0036925513	0.0036566898	0.0036567715	0.003692947	0.0036565422	0.0037169554	0.0036566572	0.0036804734	0.00365667
