topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.0011767517	0.0011805597	0.0011767517	0.0011881234	0.0011805557	0.0012073254	0.0011881797	0.001180563	0.0011767517	0.0011957481	0.0011767517	0.3836546	0.0011805663	0.0011805351	0.0011881352	0.0011767517	0.47681558	0.0011805784	0.0011767517	0.0011805597	0.0011767517	0.001188188	0.0011805597	0.00118054	0.0011881262	0.00118054	0.0011805515	0.0011957461	0.0011805597	0.0011881681	0.001180563	0.0011767517	0.0011919489	0.0011805597	0.0011805631	0.0011767517	0.0011805821	0.0011881929	0.0011805663	0.0011843671	0.0011767517	0.0011767517	0.0011843162	0.0011805515	0.0011843345	0.0011843554	0.0011767517	0.0011767517	0.0011805461	0.0011843957	0.001188147	0.0011843345	0.0011767517	0.0011843673	0.0011767517	0.0011881579	0.0011995784	0.0011767517	0.0011919342	0.0011805433	0.0011805398	0.0011805461	0.0011805631	0.0011805992	0.0011843548	0.0011767518	0.0011881634	0.00118054	0.0011805716	0.0011767517	0.0011843576	0.0011767517	0.0011919846	0.0011767517	0.0011881209	0.0011843572	0.0011767517	0.0011805558	0.0011843869	0.0011767517	0.0011803015	0.0011767517	0.0011805515	0.0011767517	0.001188195	0.0011881536	0.001184374	0.0011767517	0.0011882107	0.0011805461	0.0011805691	0.001180546	0.0011805461	0.0011767517	0.001184371	0.0011843147	0.0011881425	0.0011843592	0.0011919608	0.0011767517	0.0011805315	0.0011881934	0.0011805288	0.0011805663	0.0011881158	0.0011881602	0.0011843607	0.0011767517	0.0011767517	0.0011843916	0.0011805631	0.0011767517	0.0011881726	0.0011920262	0.0011805762	0.0011806039	0.0011767517	0.0011805691	0.0011805474	0.00118054
0.00082345237	0.0008261171	0.00082345237	0.00083140994	0.0008261143	0.0008448469	0.28298044	0.00082611945	0.00082345237	0.0008367455	0.00082345237	0.0008261076	0.00082612166	0.00082609983	0.00083141826	0.00082345237	0.0008340991	0.00082613016	0.00082345237	0.0008261171	0.00082345237	0.00083145517	0.0008261171	0.0008261033	0.0008314119	0.0008261033	0.0008261113	0.0008367441	0.0008261171	0.00083144114	0.00082611945	0.00082345237	0.0008340869	0.0008261171	0.0008261195	0.00082345237	0.41746876	0.0008314585	0.00082612166	0.00082878134	0.00082345237	0.00082345237	0.0008287458	0.0008261113	0.00082875864	0.0008287732	0.00082345237	0.00082345237	0.0008261076	0.0008288014	0.0008314264	0.00082875864	0.00082345237	0.0008287816	0.00082345237	0.0008314341	0.0008394258	0.00082345237	0.0008340766	0.00082610565	0.0008261032	0.0008261076	0.0008261195	0.00082614477	0.0008287728	0.0008234524	0.0008314379	0.0008261033	0.0008261255	0.00082345237	0.00082877476	0.00082345237	0.0008341119	0.00082345237	0.0008314082	0.0008287745	0.00082345237	0.0008261144	0.00082879525	0.00082345237	0.20273565	0.00082345237	0.0008261113	0.00082345237	0.00083146	0.00083143107	0.00082878623	0.00082345237	0.000831471	0.0008261076	0.00082612364	0.0008261075	0.0008261076	0.00082345237	0.0008287841	0.0008287447	0.00083142327	0.00082877587	0.0008340952	0.00082345237	0.0008260973	0.00083145895	0.00082609546	0.00082612166	0.00083140464	0.00083143567	0.0008287769	0.00082345237	0.00082345237	0.0008287985	0.0008261195	0.00082345237	0.00083144434	0.0008341409	0.00082612864	0.000826148	0.00082345237	0.00082612364	0.0008261085	0.0008261033
0.000433235	0.00043463698	0.000433235	0.00043742167	0.0004346355	0.0004444911	0.0004374424	0.0004346382	0.000433235	0.0004402288	0.000433235	0.00043463198	0.00043463937	0.0004346279	0.000437426	0.000433235	0.00043883646	0.00043464385	0.000433235	0.00043463698	0.000433235	0.00043744544	0.00043463698	0.0004346297	0.00043742268	0.0004346297	0.00043463393	0.00044022806	0.00043463698	0.00043743808	0.0004346382	0.000433235	0.00043883006	0.00043463698	0.00043463826	0.000433235	0.94819164	0.0004374472	0.00043463937	0.0004360387	0.000433235	0.000433235	0.00043601997	0.00043463393	0.00043602675	0.0004360344	0.000433235	0.000433235	0.00043463198	0.00043604925	0.00043743034	0.00043602675	0.000433235	0.0004360388	0.000433235	0.00043743436	0.00044163896	0.000433235	0.00043882465	0.00043463096	0.00043462968	0.00043463198	0.00043463826	0.00043465153	0.0004360342	0.00043323505	0.00043743636	0.0004346297	0.00043464138	0.000433235	0.00043603522	0.000433235	0.00043884318	0.000433235	0.00043742073	0.00043603507	0.000433235	0.00043463556	0.00043604602	0.000433235	0.00043454193	0.000433235	0.00043463393	0.000433235	0.00043744798	0.00043743278	0.00043604124	0.000433235	0.00043745377	0.00043463198	0.00043464042	0.00043463192	0.00043463198	0.000433235	0.00043604014	0.00043601944	0.00043742865	0.0004360358	0.00043883442	0.000433235	0.0004346266	0.00043744745	0.0004346256	0.00043463937	0.00043741884	0.0004374352	0.00043603635	0.000433235	0.000433235	0.00043604773	0.00043463826	0.000433235	0.00043743974	0.0004388585	0.00043464307	0.00043465325	0.000433235	0.00043464042	0.00043463247	0.0004346297
0.0011767506	0.0011805587	0.0011767506	0.0011881223	0.0011805546	0.0012073243	0.0011881787	0.001180562	0.0011767506	0.001195747	0.0011767506	0.0011805451	0.0011805652	0.001180534	0.0011881342	0.0011767506	0.0011919653	0.0011805773	0.0011767506	0.0011805587	0.0011767506	0.0011881869	0.0011805587	0.0011805389	0.0011881251	0.0011805389	0.0011805504	0.0011957451	0.0011805587	0.001188167	0.001180562	0.0011767506	0.0011919478	0.0011805587	0.0011805621	0.0011767506	0.001180581	0.0011881917	0.0011805652	0.0011843661	0.0011767506	0.0011767506	0.0011843151	0.0011805504	0.0011843335	0.0011843543	0.0011767506	0.0011767506	0.0011805451	0.0011843947	0.001188146	0.0011843335	0.0011767506	0.0011843663	0.0011767506	0.0011881569	0.0011995774	0.0011767506	0.44186574	0.0011805423	0.0011805388	0.41860452	0.0011805621	0.0011805982	0.0011843537	0.0011767508	0.0011881624	0.0011805389	0.0011805707	0.0011767506	0.0011843565	0.0011767506	0.0011919836	0.0011767506	0.0011881199	0.0011843562	0.0011767506	0.0011805547	0.0011843859	0.0011767506	0.0011803005	0.0011767506	0.0011805504	0.0011767506	0.0011881939	0.0011881526	0.0011843729	0.0011767506	0.0011882096	0.0011805451	0.001180568	0.001180545	0.0011805451	0.0011767506	0.0011843699	0.0011843137	0.0011881414	0.0011843581	0.0011919597	0.0011767506	0.0011805304	0.0011881924	0.0011805277	0.0011805652	0.0011881148	0.0011881591	0.0011843597	0.0011767506	0.0011767506	0.0011843905	0.0011805621	0.0011767506	0.0011881716	0.0011920251	0.0011805751	0.0011806028	0.0011767506	0.001180568	0.0011805464	0.0011805389
0.0020610366	0.0020677063	0.0020610366	0.002080954	0.0020676993	0.0021145854	0.0020810526	0.0020677121	0.0020610366	0.0020943084	0.0020610366	0.0020676826	0.0020677177	0.0020676632	0.0020809746	0.0020610366	0.0020876846	0.002067739	0.0020610366	0.0020677063	0.0020610366	0.002081067	0.0020677063	0.0020676719	0.0020809588	0.0020676719	0.0020676919	0.002094305	0.45268437	0.0020810321	0.0020677121	0.0020610366	0.002087654	0.0020677063	0.0020677124	0.0020610366	0.0020677454	0.0020810755	0.0020677177	0.0020743748	0.0020610366	0.0020610366	0.0020742856	0.0020676919	0.0020743178	0.0020743543	0.0020610366	0.0020610366	0.0020676826	0.0020744249	0.0020809951	0.0020743178	0.0020610366	0.0020743753	0.0020610366	0.0020810142	0.002101017	0.0020610366	0.0020876285	0.30291432	0.0020676716	0.0020676826	0.0020677124	0.0020677757	0.0020743534	0.0020610369	0.0020810238	0.0020676719	0.0020677273	0.0020610366	0.0020743583	0.0020610366	0.0020877167	0.0020610366	0.0020809495	0.0020743576	0.0020610366	0.0020676996	0.0020744095	0.0020610366	0.0020672542	0.0020610366	0.0020676919	0.0020610366	0.0020810792	0.0020810068	0.002074387	0.0020610366	0.0020811066	0.0020676826	0.0020677226	0.0020676823	0.0020676826	0.0020610366	0.0020743816	0.002074283	0.0020809872	0.002074361	0.0020876748	0.0020610366	0.002067657	0.0020810766	0.002067652	0.0020677177	0.0020809406	0.0020810182	0.0020743636	0.0020610366	0.0020610366	0.0020744177	0.0020677124	0.0020610366	0.00208104	0.0020877894	0.0020677352	0.0020677838	0.0020610366	0.0020677226	0.002067685	0.0020676719
0.004130129	0.004143494	0.004130129	0.004170041	0.00414348	0.0042374358	0.004170239	0.004143506	0.004130129	0.004196802	0.004130129	0.0041434467	0.004143517	0.0041434076	0.004170083	0.004130129	0.004183529	0.00414356	0.004130129	0.004143494	0.004130129	0.004170268	0.004143494	0.004143425	0.004170051	0.004143425	0.0041434653	0.004196795	0.004143494	0.0041701975	0.004143506	0.004130129	0.004183468	0.004143494	0.0041435063	0.004130129	0.004143573	0.0041702846	0.004143517	0.0041568573	0.004130129	0.004130129	0.0041566784	0.0041434653	0.004156743	0.0041568163	0.004130129	0.004130129	0.0041434467	0.004156958	0.004170124	0.004156743	0.004130129	0.004156858	0.004130129	0.004170162	0.004210246	0.004130129	0.0041834163	0.004143437	0.0041434243	0.0041434467	0.0041435063	0.004143633	0.004156814	0.0041301292	0.004170181	0.5060987	0.004143536	0.004130129	0.004156824	0.004130129	0.004183593	0.004130129	0.004170032	0.004156823	0.004130129	0.0041434807	0.0041569266	0.004130129	0.004142588	0.004130129	0.0041434653	0.004130129	0.004170292	0.0041701472	0.0041568815	0.004130129	0.0041703475	0.0041434467	0.004143527	0.004143446	0.0041434467	0.004130129	0.004156871	0.0041566733	0.004170108	0.00415683	0.0041835094	0.004130129	0.004143395	0.004170287	0.0041433857	0.004143517	0.0041700145	0.00417017	0.004156835	0.004130129	0.004130129	0.0041569434	0.0041435063	0.004130129	0.004170214	0.004183739	0.0041435524	0.0041436492	0.004130129	0.004143527	0.0041434513	0.004143425
0.0027498384	0.002758737	0.0027498384	0.0027764118	0.0027587276	0.0028212832	0.0027765436	0.0027587446	0.0027498384	0.0027942294	0.0027498384	0.0027587053	0.0027587523	0.0027586794	0.0027764395	0.0027498384	0.002785392	0.0027587805	0.0027498384	0.002758737	0.0027498384	0.002776563	0.002758737	0.0027586909	0.0027764183	0.0027586909	0.0027587176	0.0027942248	0.002758737	0.0027765161	0.0027587446	0.0027498384	0.0027853514	0.002758737	0.002758745	0.0027498384	0.0027587893	0.002776574	0.0027587523	0.002767634	0.0027498384	0.0027498384	0.0027675151	0.0027587176	0.002767558	0.0027676066	0.0027498384	0.0027498384	0.0027587053	0.002767701	0.002776467	0.002767558	0.0027498384	0.0027676346	0.0027498384	0.0027764926	0.00280318	0.0027498384	0.0027853171	0.0027586988	0.0027586906	0.0027587053	0.002758745	0.0027588294	0.0027676055	0.0027498386	0.0027765052	0.0027586909	0.002758765	0.0027498384	0.002767612	0.0027498384	0.0027854347	0.0027498384	0.002776406	0.002767611	0.0027498384	0.0027587279	0.0027676804	0.0027498384	0.0027581337	0.0027498384	0.0027587176	0.0027498384	0.002776579	0.0027764826	0.0027676502	0.0027498384	0.0027766158	0.0027587053	0.0027587588	0.0027587048	0.0027587053	0.0027498384	0.002767643	0.0027675116	0.0027764563	0.0027676157	0.002785379	0.0027498384	0.002758671	0.0027765755	0.0027586648	0.0027587523	0.0027763941	0.0027764977	0.0027676192	0.0027498384	0.0027498384	0.0027676914	0.002758745	0.0027498384	0.0027765268	0.0027855318	0.0027587756	0.0027588403	0.0027498384	0.67116076	0.0027587083	0.0027586909
0.00063331	0.00063535944	0.00063331	0.00063943013	0.0006353573	0.0006497643	0.00063946046	0.00063536124	0.00063331	0.0006435336	0.00063331	0.0006353521	0.0006353629	0.00063534616	0.0006394365	0.00063331	0.0006414983	0.00063536945	0.00063331	0.00063535944	0.00063331	0.0006394649	0.00063535944	0.00063534884	0.00063943164	0.00063534884	0.000635355	0.00064353255	0.00063535944	0.0006394541	0.00063536124	0.00063331	0.00064148894	0.00063535944	0.0006353613	0.00063331	0.0006353715	0.1216968	0.088506475	0.0006374085	0.00063331	0.00063331	0.0006373811	0.45782444	0.000637391	0.0006374022	0.00063331	0.00063331	0.0006353521	0.0006374239	0.0006394428	0.15590817	0.00063331	0.00063740864	0.00063331	0.0006394487	0.000645595	0.00063331	0.000641481	0.0006353506	0.0006353487	0.0006353521	0.0006353613	0.00063538074	0.0006374019	0.00063331006	0.10288143	0.00063534884	0.0006353659	0.00063331	0.0006374034	0.00063331	0.00064150814	0.00063331	0.00063942873	0.00063740317	0.00063331	0.00063535734	0.0006374192	0.00063331	0.0006352205	0.00063331	0.000635355	0.00063331	0.0006394686	0.00063944637	0.00063741225	0.00063331	0.00063947705	0.0006353521	0.00063536444	0.00063535204	0.0006353521	0.00063331	0.00063741056	0.00063738035	0.0006394404	0.0006374043	0.0006414953	0.00063331	0.00063534424	0.0006394678	0.0006353428	0.0006353629	0.000639426	0.0006394499	0.000637405	0.00063331	0.00063331	0.0006374217	0.0006353613	0.00063331	0.00063945656	0.0006415305	0.00063536834	0.00063538324	0.00063331	0.00063536444	0.00063535286	0.00063534884
0.0011767509	0.28721327	0.0011767509	0.0011881226	0.0011805549	0.0012073246	0.0011881789	0.0011805622	0.0011767509	0.0011957473	0.0011767509	0.0011805453	0.0011805655	0.0011805343	0.0011881344	0.0011767509	0.0011919655	0.0011805776	0.0011767509	0.0011805589	0.0011767509	0.0011881872	0.0011805589	0.0011805391	0.0011881253	0.0011805391	0.0011805507	0.0011957453	0.0011805589	0.0011881673	0.0011805622	0.0011767509	0.0011919481	0.0011805589	0.0011805623	0.0011767509	0.0011805813	0.001188192	0.0011805655	0.0011843663	0.0011767509	0.0011767509	0.0011843154	0.0011805507	0.0011843337	0.0011843545	0.0011767509	0.0011767509	0.0011805453	0.0011843949	0.0011881462	0.0011843337	0.0011767509	0.0011843665	0.0011767509	0.0011881571	0.0011995776	0.0011767509	0.0011919334	0.0011805425	0.001180539	0.0011805453	0.0011805623	0.0011805984	0.001184354	0.001176751	0.0011881626	0.0011805391	0.0011805709	0.0011767509	0.0011843567	0.0011767509	0.0011919838	0.0011767509	0.0011881201	0.0011843564	0.0011767509	0.001180555	0.0011843861	0.0011767509	0.0011803007	0.0011767509	0.0011805507	0.0011767509	0.0011881941	0.0011881528	0.0011843732	0.0011767509	0.0011882099	0.5732456	0.0011805682	0.0011805452	0.0011805453	0.0011767509	0.0011843701	0.0011843139	0.0011881416	0.0011843584	0.00119196	0.0011767509	0.0011805306	0.0011881926	0.001180528	0.0011805655	0.001188115	0.0011881593	0.0011843599	0.0011767509	0.0011767509	0.0011843907	0.0011805623	0.0011767509	0.0011881718	0.0011920254	0.0011805753	0.001180603	0.0011767509	0.0011805682	0.0011805466	0.0011805391
0.00082345045	0.0008261152	0.00082345045	0.000831408	0.0008261124	0.00084484497	0.0008314475	0.34745812	0.00082345045	0.00083674357	0.00082345045	0.0008261057	0.0008261198	0.00082609797	0.00083141634	0.00082345045	0.0008340972	0.00082612823	0.00082345045	0.0008261152	0.00082345045	0.00083145325	0.0008261152	0.0008261014	0.00083141	0.0008261014	0.00082610943	0.00083674217	0.0008261152	0.0008314393	0.0008261175	0.00082345045	0.000834085	0.0008261152	0.00082611764	0.00082345045	0.00082613085	0.0008314566	0.0008261198	0.0008287795	0.00082345045	0.00082345045	0.00082874385	0.00082610943	0.0008287567	0.00082877127	0.00082345045	0.00082345045	0.0008261057	0.0008287995	0.00083142455	0.0008287567	0.00082345045	0.00082877965	0.00082345045	0.0008314322	0.00083942385	0.00082345045	0.00083407474	0.14246905	0.0008261013	0.0008261057	0.00082611764	0.0008261429	0.0008287709	0.00082345057	0.000831436	0.41325274	0.0008261236	0.00082345045	0.00082877284	0.00082345045	0.00083410996	0.00082345045	0.0008314063	0.00082877255	0.00082345045	0.0008261125	0.00082879333	0.00082345045	0.0008259346	0.00082345045	0.00082610943	0.00082345045	0.0008314581	0.0008314292	0.0008287843	0.00082345045	0.0008314691	0.0008261057	0.0008261217	0.0008261056	0.0008261057	0.00082345045	0.00082878215	0.00082874286	0.00083142135	0.00082877395	0.00083409325	0.00082345045	0.00082609546	0.0008314571	0.0008260936	0.0008261198	0.0008314027	0.00083143375	0.000828775	0.00082345045	0.00082345045	0.0008287966	0.00082611764	0.00082345045	0.0008314424	0.00083413906	0.0008261268	0.00082614616	0.00082345045	0.0008261217	0.00082610664	0.0008261014
0.0020610348	0.0020677042	0.0020610348	0.0020809518	0.0020676972	0.0021145835	0.0020810505	0.0020677103	0.0020610348	0.0020943063	0.0020610348	0.0020676805	0.0020677159	0.0020676611	0.0020809728	0.0020610348	0.0020876827	0.002067737	0.0020610348	0.0020677042	0.0020610348	0.002081065	0.0020677042	0.0020676698	0.0020809567	0.0020676698	0.0020676898	0.0020943028	0.0020677042	0.00208103	0.0020677103	0.0020610348	0.002087652	0.0020677042	0.0020677105	0.0020610348	0.0020677436	0.0020810734	0.0020677159	0.0020743727	0.0020610348	0.0020610348	0.0020742838	0.0020676898	0.002074316	0.0020743522	0.0020610348	0.0020610348	0.0020676805	0.002074423	0.0020809933	0.002074316	0.0020610348	0.0020743732	0.0020610348	0.0020810124	0.0021010148	0.0020610348	0.0020876264	0.0020676756	0.0020676695	0.0020676805	0.0020677105	0.0020677736	0.0020743513	0.002061035	0.002081022	0.0020676698	0.0020677254	0.0020610348	0.5030501	0.0020610348	0.0020877146	0.0020610348	0.0020809474	0.0020743555	0.0020610348	0.0020676975	0.0020744076	0.0020610348	0.25255504	0.0020610348	0.0020676898	0.0020610348	0.002081077	0.002081005	0.0020743848	0.0020610348	0.0020811048	0.0020676805	0.0020677208	0.0020676802	0.0020676805	0.0020610348	0.0020743795	0.0020742812	0.0020809853	0.002074359	0.002087673	0.0020610348	0.0020676549	0.0020810745	0.0020676502	0.0020677159	0.0020809385	0.0020810163	0.0020743615	0.0020610348	0.0020610348	0.0020744158	0.0020677105	0.0020610348	0.002081038	0.0020877875	0.0020677333	0.0020677818	0.0020610348	0.0020677208	0.0020676828	0.0020676698
0.0007485384	0.0007509607	0.0007485384	0.00075577205	0.00075095816	0.0007679866	0.0007558079	0.0007509628	0.0007485384	0.0007606222	0.0007485384	0.00075095205	0.00075096486	0.00075094507	0.00075577956	0.0007485384	0.00075821654	0.0007509726	0.0007485384	0.0007509607	0.0007485384	0.00075581315	0.0007509607	0.0007509482	0.00075577386	0.0007509482	0.0007509555	0.0007606209	0.0007509607	0.00075580046	0.0007509628	0.0007485384	0.0007582055	0.0007509607	0.00075096294	0.0007485384	0.0007509749	0.0007558162	0.00075096486	0.0007533826	0.0007485384	0.0007485384	0.00075335026	0.0007509555	0.00075336196	0.0007533752	0.0007485384	0.0007485384	0.00075095205	0.00075340085	0.00075578707	0.00075336196	0.0007485384	0.91048855	0.0007485384	0.000755794	0.00076305866	0.0007485384	0.00075819617	0.0007509503	0.0007509481	0.00075095205	0.00075096294	0.00075098587	0.0007533748	0.00074853847	0.0007557975	0.0007509482	0.00075096835	0.0007485384	0.0007533766	0.0007485384	0.0007582282	0.0007485384	0.0007557704	0.00075337634	0.0007485384	0.0007509583	0.00075339526	0.0007485384	0.0007507965	0.0007485384	0.0007509555	0.0007485384	0.0007558176	0.00075579126	0.000753387	0.0007485384	0.0007558275	0.00075095205	0.00075096666	0.000750952	0.00075095205	0.0007485384	0.0007533851	0.00075334933	0.00075578416	0.0007533776	0.000758213	0.0007485384	0.00075094274	0.00075581664	0.00075094105	0.00075096486	0.0007557672	0.00075579545	0.00075337855	0.0007485384	0.0007485384	0.0007533982	0.00075096294	0.0007485384	0.0007558033	0.0007582546	0.0007509712	0.00075098884	0.0007485384	0.00075096666	0.0007509529	0.0007509482
0.0010295132	0.0010328448	0.0010295132	0.001039462	0.0010328413	0.0010562615	0.0010395114	0.0010328477	0.0010295132	0.0010461328	0.0010295132	0.0010328329	0.0010328505	0.0010328232	0.0010394724	0.0010295132	0.0010428242	0.0010328611	0.0010295132	0.0010328448	0.0010295132	0.0010395186	0.0010328448	0.0010328275	0.0010394645	0.0010328275	0.0010328376	0.001046131	0.0010328448	0.0010395012	0.0010328477	0.0010295132	0.0010428089	0.0010328448	0.0010328478	0.0010295132	0.0010328643	0.0010395228	0.0010328505	0.0010361758	0.0010295132	0.0010295132	0.0010361312	0.0010328376	0.0010361474	0.0010361655	0.0010295132	0.0010295132	0.0010328329	0.0010362008	0.0010394828	0.0010361474	0.0010295132	0.001036176	0.0010295132	0.0010394923	0.0010494838	0.0010295132	0.0010427961	0.0010328304	0.0010328274	0.0010328329	0.0010328478	0.0010328793	0.001036165	0.0010295133	0.0010394971	0.0010328275	0.0010328552	0.0010295132	0.0010361675	0.0010295132	0.0010428402	0.0010295132	0.0010394598	0.0010361671	0.0010295132	0.0010328414	0.0010361931	0.0010295132	0.0010326189	0.0010295132	0.0010328376	0.0010295132	0.8768924	0.0010394886	0.0010361818	0.0010295132	0.0010395384	0.0010328329	0.0010328529	0.0010328328	0.0010328329	0.0010295132	0.0010361791	0.0010361299	0.0010394788	0.0010361689	0.0010428193	0.0010295132	0.0010328201	0.0010395234	0.0010328178	0.0010328505	0.0010394554	0.0010394943	0.0010361702	0.0010295132	0.0010295132	0.0010361972	0.0010328478	0.0010295132	0.0010395051	0.0010428765	0.0010328592	0.0010328834	0.0010295132	0.0010328529	0.001032834	0.0010328275
0.0027498358	0.0027587346	0.0027498358	0.0027764095	0.0027587253	0.0028212809	0.002776541	0.0027587423	0.0027498358	0.0027942269	0.0027498358	0.0027587027	0.0027587498	0.002758677	0.0027764372	0.0027498358	0.0027853895	0.0027587782	0.0027498358	0.0027587346	0.0027498358	0.0027765604	0.0027587346	0.0027586885	0.002776416	0.0027586885	0.0027587153	0.0027942222	0.0027587346	0.0027765138	0.0027587423	0.0027498358	0.0027853488	0.0027587346	0.0027587425	0.0027498358	0.0027587868	0.0027765715	0.0027587498	0.0027676316	0.0027498358	0.0027498358	0.0027675128	0.0027587153	0.0027675556	0.0027676043	0.0027498358	0.0027498358	0.0027587027	0.0027676986	0.0027764644	0.0027675556	0.0027498358	0.0027676322	0.0027498358	0.00277649	0.0028031776	0.0027498358	0.0027853146	0.0027586962	0.002758688	0.3369597	0.0027587425	0.002758827	0.002767603	0.0027498363	0.0027765029	0.0027586885	0.0027587626	0.0027498358	0.0027676094	0.0027498358	0.0027854324	0.0027498358	0.0027764034	0.0027676085	0.0027498358	0.0027587255	0.002767678	0.0027498358	0.0027581314	0.0027498358	0.0027587153	0.0027498358	0.0027765767	0.00277648	0.0027676478	0.0027498358	0.0027766132	0.0027587027	0.0027587563	0.0027587025	0.0027587027	0.0027498358	0.0027676406	0.0027675093	0.002776454	0.0027676132	0.0027853765	0.0027498358	0.0027586685	0.0027765732	0.0027586622	0.0027587498	0.0027763918	0.0027764954	0.0027676167	0.0027498358	0.0027498358	0.0027676888	0.0027587425	0.0027498358	0.0027765243	0.0027855295	0.002758773	0.0027588378	0.0027498358	0.0027587563	0.33696	0.0027586885
0.0011767523	0.0011805603	0.0011767523	0.0011881241	0.0011805564	0.0012073261	0.0011881804	0.0011805637	0.0011767523	0.0011957488	0.0011767523	0.0011805467	0.0011805668	0.0011805356	0.0011881359	0.0011767523	0.001191967	0.001180579	0.0011767523	0.0011805603	0.0011767523	0.0011881887	0.0011805603	0.0011805407	0.0011881269	0.0011805407	0.0011805521	0.17863472	0.0011805603	0.0011881687	0.0011805637	0.0011767523	0.2238627	0.0011805603	0.0011805638	0.0011767523	0.0011805827	0.0011881934	0.0011805668	0.0011843677	0.0011767523	0.0011767523	0.0011843168	0.0011805521	0.0011843352	0.0011843559	0.0011767523	0.0011767523	0.0011805467	0.0011843963	0.0011881477	0.0011843352	0.0011767523	0.0011843679	0.0011767523	0.459176	0.0011995791	0.0011767523	0.0011919349	0.0011805439	0.0011805405	0.0011805467	0.0011805638	0.0011805999	0.0011843555	0.0011767524	0.001188164	0.0011805407	0.0011805723	0.0011767523	0.0011843583	0.0011767523	0.0011919852	0.0011767523	0.0011881215	0.0011843578	0.0011767523	0.0011805565	0.0011843876	0.0011767523	0.0011803022	0.0011767523	0.0011805521	0.0011767523	0.0011881955	0.0011881543	0.0011843747	0.0011767523	0.0011882113	0.0011805467	0.0011805696	0.0011805466	0.0011805467	0.0011767523	0.0011843715	0.0011843153	0.0011881432	0.0011843599	0.0011919613	0.0011767523	0.001180532	0.0011881941	0.0011805295	0.0011805668	0.0011881165	0.0011881609	0.0011843613	0.0011767523	0.0011767523	0.0011843923	0.0011805638	0.0011767523	0.0011881732	0.0011920268	0.0011805769	0.0011806046	0.0011767523	0.0011805696	0.0011805481	0.0011805407
0.0006861205	0.0006883408	0.0006861205	0.00069275097	0.0006883385	0.0007039469	0.17628485	0.0006883428	0.0006861205	0.00069719664	0.0006861205	0.0006883329	0.00068834465	0.0006883264	0.00069275784	0.0006861205	0.0006949916	0.0006883517	0.0006861205	0.0006883408	0.0006861205	0.0006927886	0.0006883408	0.00068832934	0.0006927526	0.104591705	0.000688336	0.0006971955	0.0006883408	0.000692777	0.0006883428	0.0006861205	0.0006949814	0.0006883408	0.00068834284	0.0006861205	0.00068835384	0.0006927914	0.00068834465	0.00069056073	0.0006861205	0.0006861205	0.0006905311	0.000688336	0.0006905418	0.0006905539	0.0006861205	0.0006861205	0.0006883329	0.00069057744	0.0006927647	0.0006905418	0.0006861205	0.0006905609	0.0006861205	0.00069277105	0.00069942995	0.0006861205	0.0006949729	0.00068833126	0.08407569	0.0006883329	0.00068834284	0.00068836386	0.0006905536	0.0006861206	0.00069277425	0.00068832934	0.0006883478	0.0006861205	0.08737665	0.0006861205	0.00069500227	0.0006861205	0.00069274945	0.000690555	0.0006861205	0.0006883386	0.0006905723	0.0006861205	0.24497741	0.0006861205	0.000688336	0.0006861205	0.00069279264	0.0006927686	0.0006905648	0.0006861205	0.00069280184	0.0006883329	0.0006883463	0.00068833283	0.0006883329	0.0006861205	0.000690563	0.0006905302	0.000692762	0.0006905562	0.00069498835	0.0006861205	0.00068832433	0.0006927918	0.0006883228	0.22409222	0.00069274654	0.0006927724	0.000690557	0.0006861205	0.0006861205	0.00069057505	0.00068834284	0.0006861205	0.0006927796	0.0006950265	0.00068835047	0.0006883666	0.0006861205	0.0006883463	0.00068833365	0.00068832934
