topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.0045600235	0.0044794767	0.35437447	0.0046412903	0.0046878573	0.004871805	0.0046837437	0.004543364	0.0046555996	0.004706251	0.004652369	0.004494831	0.0045890952	0.5168041	0.004552961	0.004463047	0.004544072	0.004590452	0.004479885	0.0045924094	0.0045276084	0.004718977	0.0046541486	0.0046826256	0.004527766	0.0046373797	0.004543978	0.0046247514	0.004620777	0.0044949003
0.003542189	0.003479621	0.0035280534	0.0036053164	0.0036414892	0.0037843785	0.0036382936	0.003529248	0.0036164317	0.0036557775	0.0036139223	0.0034915481	0.0035647717	0.003579605	0.0035367028	0.0034668583	0.003529798	0.0035658255	0.89630485	0.0035673461	0.0035170093	0.0036656628	0.0036153046	0.0036374251	0.0035171316	0.0036022787	0.003529725	0.0035924693	0.003589382	0.0034916017
0.005325077	0.0052310163	0.45986307	0.005419978	0.005474358	0.0056891674	0.0054695536	0.0053056222	0.0054366877	0.38981715	0.0054329154	0.005248947	0.005359026	0.0053813253	0.0053168293	0.00521183	0.005306449	0.0053606103	0.005231493	0.0053628962	0.0052872235	0.0055106985	0.0054349937	0.005468248	0.0052874074	0.005415411	0.005306339	0.0054006646	0.005396023	0.0052490276
0.033050485	0.03246669	0.03291859	0.033639494	0.033977006	0.03531024	0.03394719	0.032929737	0.033743206	0.034110323	0.03371979	0.032577977	0.03326119	0.033399593	0.032999296	0.03234761	0.032934867	0.033271026	0.03246965	0.03328521	0.032815542	0.034202557	0.03373269	0.033939086	0.032816686	0.03361115	0.032934185	0.033519622	0.033490818	0.032578476
0.010721511	0.01053213	0.010678725	0.010912585	0.011022073	0.011454571	0.0110124005	0.010682341	0.010946229	0.011065321	0.010938633	0.010568231	0.010789864	0.010834762	0.010704906	0.0104935	0.68628603	0.0107930545	0.01053309	0.010797656	0.010645297	0.011095242	0.010942818	0.011009772	0.010645667	0.01090339	0.010683784	0.0108737	0.010864355	0.010568393
0.0080143	0.007872738	0.007982317	0.008157128	0.008238969	0.00856226	0.0082317395	0.00798502	0.35774425	0.0082712965	0.008176598	0.007899723	0.008065393	0.008098954	0.008001887	0.007843862	0.007986264	0.008067778	0.41582486	0.008071218	0.00795733	0.008293662	0.008179725	0.008229774	0.007957607	0.008150253	0.007986099	0.00812806	0.008121075	0.007899845
0.0045600324	0.0044794856	0.004541835	0.004641299	0.004687866	0.0048718145	0.29742292	0.0045433724	0.0046556084	0.0047062603	0.0046523777	0.00449484	0.004589104	0.0046081995	0.0045529697	0.0044630556	0.0045440807	0.0045904606	0.004479894	0.004592418	0.42661333	0.004718986	0.0046541574	0.0046826345	0.15173118	0.0046373885	0.0045439866	0.0046247602	0.004620786	0.0044949087
0.005325095	0.005231034	0.0053038443	0.0054199966	0.005474376	0.0056891865	0.0054695723	0.00530564	0.0054367064	0.005495856	0.8443129	0.0052489643	0.005359044	0.0053813434	0.005316847	0.0052118474	0.005306467	0.0053606285	0.005231511	0.005362914	0.005287241	0.005510717	0.005435012	0.0054682666	0.005287425	0.0054154294	0.0053063566	0.005400683	0.005396041	0.0052490453
0.0063986094	0.0062855864	0.812772	0.0065126424	0.006577985	0.0068361005	0.0065722126	0.0063752322	0.006532721	0.006603795	0.006528188	0.0063071316	0.0064394022	0.0064661973	0.0063886987	0.006262532	0.006376226	0.0064413063	0.006286159	0.006444053	0.0063531245	0.0066216523	0.006530685	0.0065706437	0.0063533452	0.006507155	0.0063760937	0.006489435	0.0064838585	0.0063072285
0.016190777	0.015904788	0.016126165	0.01647932	0.01664466	0.017297786	0.5267499	0.016131625	0.016530126	0.01670997	0.016518656	0.015959304	0.016293997	0.016361797	0.0161657	0.015846452	0.016134137	0.016298814	0.015906237	0.016305763	0.016075684	0.016755154	0.016524974	0.016626084	0.016076243	0.016465435	0.016133804	0.0164206	0.016406486	0.01595955
0.0045600263	0.0044794795	0.0045418288	0.004641293	0.00468786	0.0048718085	0.0046837465	0.2618278	0.6093997	0.004706254	0.0046523716	0.0044948338	0.004589098	0.0046081934	0.0045529637	0.0044630496	0.0045440746	0.004590455	0.004479888	0.004592412	0.004527611	0.00471898	0.0046541514	0.0046826284	0.0045277686	0.0046373825	0.0045439806	0.004624754	0.00462078	0.004494903
0.008014297	0.007872735	0.007982315	0.008157124	0.008238966	0.0085622575	0.008231736	0.007985017	0.008182272	0.008271294	0.76569	0.00789972	0.00806539	0.008098952	0.008001884	0.0078438595	0.0079862615	0.0080677755	0.007873452	0.008071215	0.007957327	0.008293659	0.008179722	0.008229771	0.007957604	0.008150251	0.007986096	0.008128057	0.008121071	0.007899842
0.0010959543	0.0010765957	0.0010915808	0.001115486	0.0011266778	0.0011708878	0.0011256891	0.0010919503	0.001118925	0.0011310986	0.0011181486	0.001080286	0.0011029415	0.0011075308	0.0010942569	0.001072647	0.0010921205	0.0011032675	0.0010766939	0.9679437	0.0010881637	0.0011341572	0.0011185763	0.0011254204	0.0010882015	0.0011145461	0.0010920978	0.001111511	0.0011105558	0.0010803026
0.005325101	0.00523104	0.0053038504	0.0054200026	0.005474382	0.005689193	0.0054695783	0.005305646	0.0054367124	0.005495862	0.0054329396	0.0052489704	0.52045053	0.0053813495	0.005316853	0.0052118534	0.0053064725	0.0053606345	0.005231517	0.00536292	0.0052872472	0.005510723	0.005435018	0.0054682726	0.32907572	0.0054154354	0.0053063626	0.005400689	0.005396047	0.005249051
0.0053250776	0.0052310172	0.005303827	0.005419979	0.0054743583	0.46998048	0.0054695546	0.0053056227	0.0054366887	0.0054958384	0.0054329163	0.0052489475	0.0053590266	0.37997055	0.0053168302	0.0052118306	0.0053064497	0.0053606112	0.005231494	0.0053628967	0.0052872244	0.0055106995	0.0054349946	0.005468249	0.005287408	0.005415412	0.00530634	0.0054006656	0.005396024	0.0052490286
0.005325096	0.0052310354	0.0053038453	0.0054199975	0.0054743774	0.005689188	0.13081126	0.0053056413	0.0054367073	0.0054958574	0.005432935	0.0052489657	0.005359045	0.005381345	0.0053168484	0.0052118488	0.005306468	0.00536063	0.0052315122	0.0053629153	0.0052872426	0.0055107186	0.005435013	0.005468268	0.005287426	0.0054154308	0.005306358	0.0054006837	0.7189343	0.0052490463
0.0063986173	0.0062855943	0.0063730828	0.0065126508	0.0065779933	0.006836109	0.006572221	0.00637524	0.006532729	0.0066038035	0.29223567	0.0063071395	0.0064394106	0.006466205	0.006388707	0.00626254	0.006376234	0.0064413142	0.006286167	0.0064440607	0.5270443	0.0066216607	0.0065306933	0.006570652	0.0063533536	0.006507163	0.0063761016	0.0064894436	0.0064838664	0.0063072364
0.008014302	0.007872739	0.007982319	0.0081571285	0.00823897	0.008562262	0.00823174	0.30233988	0.008182277	0.008271298	0.0081766	0.007899725	0.008065395	0.008098955	0.008001888	0.47100234	0.007986266	0.008067779	0.007873457	0.00807122	0.007957332	0.008293664	0.008179727	0.008229775	0.007957608	0.008150255	0.0079861	0.008128062	0.008121076	0.007899846
0.0045600175	0.004479471	0.0045418204	0.0046412842	0.86671656	0.004871799	0.004683737	0.004543358	0.0046555935	0.004706245	0.004652363	0.0044948254	0.004589089	0.0046081846	0.004552955	0.004463041	0.0045440663	0.004590446	0.0044798795	0.0045924033	0.004527603	0.004718971	0.0046541425	0.004682619	0.00452776	0.0046373736	0.0045439717	0.0046247453	0.004620771	0.0044948943
0.0063986094	0.0062855864	0.006373075	0.0065126424	0.006577985	0.0068361005	0.0065722126	0.0063752322	0.006532721	0.006603795	0.006528188	0.81270605	0.0064394022	0.0064661973	0.0063886987	0.006262532	0.006376226	0.0064413063	0.006286159	0.006444053	0.0063531245	0.0066216523	0.006530685	0.0065706437	0.0063533452	0.006507155	0.0063760937	0.006489435	0.0064838585	0.0063072285
0.010721542	0.01053216	0.010678756	0.010912617	0.011022105	0.011454605	0.68661344	0.010682371	0.010946261	0.011065353	0.010938665	0.010568261	0.010789895	0.010834793	0.010704936	0.01049353	0.010684037	0.010793085	0.0105331205	0.010797688	0.010645328	0.011095274	0.010942849	0.011009804	0.010645698	0.010903422	0.010683815	0.010873731	0.010864385	0.010568424
0.003987173	0.0039167446	0.0039712614	0.0040582307	0.0040989476	0.004259787	0.0040953504	0.0039726063	0.004070742	0.0041150306	0.0040679174	0.00393017	0.88337374	0.004029289	0.0039809975	0.003902379	0.003973225	0.0040137786	0.003917102	0.00401549	0.00395883	0.004126158	0.0040694736	0.004094373	0.0039589675	0.004054811	0.0039731427	0.0040437696	0.0040402943	0.0039302306
0.0024489525	0.0024056952	0.0024391797	0.0024925969	0.0025176054	0.0026163943	0.002515396	0.0024400055	0.0025002814	0.0025274837	0.0024985464	0.002413941	0.0024645654	0.0024748207	0.0024451595	0.0023968713	0.0024403858	0.002465294	0.0024059145	0.0024663452	0.0024315442	0.928437	0.0024995022	0.0025147956	0.0024316288	0.0024904965	0.0024403352	0.0024837146	0.00248158	0.002413978
0.0035421962	0.0034796281	0.8963527	0.0036053238	0.0036414966	0.0037843862	0.003638301	0.003529255	0.003616439	0.0036557848	0.0036139295	0.003491555	0.003564779	0.0035796121	0.00353671	0.0034668653	0.0035298052	0.0035658327	0.0034799452	0.0035673534	0.0035170165	0.0036656703	0.0036153118	0.0036374326	0.0035171388	0.0036022859	0.0035297319	0.0035924765	0.0035893891	0.003491609
0.033050485	0.03246669	0.03291859	0.033639494	0.033977006	0.03531024	0.03394719	0.032929737	0.033743206	0.034110323	0.03371979	0.032577977	0.03326119	0.033399593	0.032999296	0.03234761	0.032934867	0.033271026	0.03246965	0.03328521	0.032815542	0.034202557	0.03373269	0.033939086	0.032816686	0.03361115	0.032934185	0.033519622	0.033490818	0.032578476
0.0024489588	0.002405701	0.0024391857	0.002492603	0.0025176117	0.002616401	0.0025154024	0.0024400116	0.9284027	0.00252749	0.0024985527	0.0024139471	0.0024645715	0.0024748268	0.0024451658	0.0023968774	0.0024403918	0.0024653003	0.0024059203	0.0024663515	0.0024315503	0.0025343245	0.0024995084	0.002514802	0.0024316348	0.0024905028	0.0024403413	0.002483721	0.0024815863	0.0024139842
0.002448953	0.0024056954	0.00243918	0.002492597	0.0025176057	0.0026163948	0.0025153966	0.0024400058	0.002500282	0.0025274842	0.0024985468	0.07560739	0.0024645657	0.002474821	0.00244516	0.0023968718	0.0024403862	0.5320885	0.3254919	0.0024663457	0.0024315445	0.0025343187	0.0024995026	0.002514796	0.002431629	0.0024904967	0.0024403355	0.002483715	0.0024815805	0.0024139786
0.0039871717	0.003916743	0.00397126	0.0040582293	0.004098946	0.0042597856	0.004095349	0.0039726044	0.0040707407	0.0041150292	0.004067916	0.0039301687	0.0040125907	0.0040292875	0.003980996	0.0039023773	0.0039732237	0.0040137772	0.0039171004	0.0040154886	0.0039588287	0.004126156	0.004069472	0.0040943716	0.003958966	0.0040548095	0.0039731413	0.004043768	0.004040293	0.8832914
0.010721516	0.010532134	0.01067873	0.01091259	0.011022078	0.011454576	0.011012405	0.010682345	0.010946233	0.011065325	0.010938638	0.68617004	0.010789868	0.010834766	0.010704909	0.010493504	0.01068401	0.010793058	0.010533094	0.010797661	0.010645301	0.011095246	0.010942821	0.011009777	0.010645672	0.010903395	0.010683789	0.010873703	0.010864358	0.010568397
0.18466285	0.0031302804	0.0031738505	0.0032433567	0.0032758978	0.59893936	0.003273023	0.003174925	0.0032533559	0.0032887515	0.0032510983	0.0031410102	0.0032068824	0.0032202264	0.0031816314	0.003118799	0.12974904	0.0032078305	0.0031305659	0.0032091984	0.0031639151	0.0032976444	0.0032523419	0.0032722417	0.0031640253	0.0032406237	0.003175354	0.0032317992	0.0032290218	0.0031410584
0.006398606	0.006285583	0.0063730716	0.0065126396	0.0065779816	0.006836097	0.0065722093	0.0063752295	0.006532718	0.006603792	0.0065281847	0.8127061	0.0064393994	0.006466194	0.006388696	0.0062625287	0.0063762227	0.006441303	0.0062861564	0.0064440495	0.0063531217	0.006621649	0.006530682	0.0065706405	0.0063533424	0.0065071518	0.006376091	0.0064894324	0.006483855	0.006307225
0.004560013	0.0044794665	0.0045418157	0.0046412796	0.004687846	0.004871794	0.0046837325	0.0045433533	0.004655589	0.8667351	0.004652358	0.0044948207	0.0045890845	0.00460818	0.00455295	0.0044630365	0.004544061	0.0045904415	0.004479875	0.0045923986	0.004527598	0.004718966	0.004654138	0.0046826145	0.0045277555	0.004637369	0.004543967	0.0046247407	0.0046207663	0.0044948896
0.0026537045	0.00260683	0.0026431144	0.0027009975	0.0027280971	0.0028351457	0.0027257032	0.0026440092	0.0027093247	0.0027388013	0.0027074446	0.0026157657	0.0026706227	0.64429283	0.002649594	0.0025972687	0.28074086	0.0026714122	0.0026070678	0.0026725512	0.0026348406	0.0027462072	0.0027084802	0.0027250524	0.002634932	0.0026987216	0.0026443666	0.0026913728	0.0026890598	0.0026158057
0.0039871875	0.003916759	0.27919844	0.38775548	0.004098962	0.0042598024	0.0040953653	0.0039726202	0.004070757	0.0041150455	0.004067932	0.0039301845	0.004012607	0.004029304	0.003981012	0.003902393	0.22440954	0.004013793	0.0039171157	0.0040155044	0.003958844	0.0041261725	0.004069488	0.004094388	0.003958982	0.0040548258	0.003973157	0.004043784	0.0040403088	0.0039302446
0.005325088	0.0052310275	0.0053038374	0.84430015	0.005474369	0.0056891795	0.0054695653	0.005305633	0.0054366994	0.005495849	0.0054329266	0.005248958	0.0053590373	0.0053813364	0.0053168405	0.005211841	0.00530646	0.0053606215	0.0052315043	0.0053629074	0.0052872347	0.00551071	0.005435005	0.0054682596	0.005287418	0.0054154224	0.00530635	0.005400676	0.0053960346	0.0052490383
0.003186565	0.0031302783	0.0031738484	0.0032433544	0.0032758955	0.0034044394	0.003273021	0.9067598	0.0032533538	0.0032887494	0.0032510962	0.003141008	0.0032068803	0.0032202243	0.0031816293	0.003118797	0.003175418	0.0032078284	0.0031305638	0.003209196	0.003163913	0.0032976423	0.0032523398	0.0032722396	0.0031640232	0.0032406216	0.003175352	0.0032317971	0.0032290197	0.0031410563
0.010721513	0.010532131	0.010678727	0.010912587	0.011022075	0.011454573	0.011012402	0.010682343	0.010946231	0.011065323	0.010938635	0.010568232	0.010789866	0.010834764	0.010704907	0.010493501	0.010684008	0.010793056	0.68613505	0.010797658	0.010645299	0.0110952435	0.010942819	0.011009774	0.010645669	0.010903392	0.010683786	0.010873701	0.010864356	0.010568395
0.033050485	0.03246669	0.03291859	0.033639494	0.033977006	0.03531024	0.03394719	0.032929737	0.033743206	0.034110323	0.03371979	0.032577977	0.03326119	0.033399593	0.032999296	0.03234761	0.032934867	0.033271026	0.03246965	0.03328521	0.032815542	0.034202557	0.03373269	0.033939086	0.032816686	0.03361115	0.032934185	0.033519622	0.033490818	0.032578476
0.005325077	0.0052310163	0.84418434	0.005419978	0.005474358	0.0056891674	0.0054695536	0.0053056222	0.0054366877	0.0054958374	0.0054329154	0.005248947	0.005359026	0.0053813253	0.0053168293	0.00521183	0.005306449	0.0053606103	0.005231493	0.0053628962	0.0052872235	0.0055106985	0.0054349937	0.005468248	0.0052874074	0.005415411	0.005306339	0.0054006646	0.005396023	0.0052490276
0.0045600208	0.004479474	0.004541823	0.0046412875	0.004687854	0.0048718024	0.0046837404	0.0045433613	0.004655597	0.004706248	0.46078935	0.0044948286	0.0045890925	0.004608188	0.004552958	0.004463044	0.004544069	0.004590449	0.0044798823	0.0045924066	0.0045276056	0.004718974	0.004654146	0.0046826224	0.004527763	0.004637377	0.004543975	0.0046247486	0.004620774	0.4103865
0.0039871805	0.003916752	0.11523334	0.0040582386	0.0040989555	0.0042597954	0.0040953583	0.50090516	0.00407075	0.0041150386	0.0040679253	0.003930178	0.0040126	0.004029297	0.003981005	0.0039023864	0.27513948	0.0040137866	0.003917109	0.004015498	0.0039588376	0.004126166	0.004069481	0.004094381	0.0039589754	0.004054819	0.0039731506	0.004043777	0.004040302	0.003930238
0.01619079	0.0159048	0.016126176	0.016479334	0.016644673	0.017297799	0.016630068	0.016131638	0.01653014	0.5268295	0.01651867	0.015959317	0.01629401	0.01636181	0.016165711	0.015846463	0.01613415	0.016298827	0.01590625	0.016305776	0.016075697	0.016755167	0.016524987	0.016626097	0.016076256	0.016465448	0.016133817	0.016420612	0.016406499	0.015959563
0.004560024	0.004479477	0.0045418264	0.0046412908	0.74081683	0.0048718057	0.0046837437	0.004543364	0.0046555996	0.0047062514	0.0046523693	0.0044948314	0.0045890957	0.13050777	0.0045529613	0.0044630473	0.0045440723	0.004590452	0.0044798856	0.00459241	0.004527609	0.0047189775	0.004654149	0.0046826256	0.0045277663	0.0046373797	0.0045439783	0.004624752	0.0046207774	0.0044949003
0.0045600254	0.004479478	0.004541828	0.004641292	0.0046878587	0.004871807	0.004683745	0.0045433654	0.004655601	0.004706253	0.0046523707	0.27578598	0.0045890966	0.0046081925	0.0045529623	0.004463048	0.0045440737	0.0045904536	0.0044798865	0.0045924108	0.0045276103	0.0047189784	0.00465415	0.004682627	0.0045277677	0.004637381	0.5952813	0.0046247533	0.0046207784	0.0044949017
0.0045600184	0.0044794716	0.004541821	0.004641285	0.0046878518	0.8669005	0.004683738	0.0045433585	0.004655594	0.004706246	0.0046523637	0.004494826	0.0045890897	0.0046081855	0.0045529557	0.0044630417	0.0045440667	0.0045904466	0.00447988	0.004592404	0.0045276033	0.0047189714	0.004654143	0.00468262	0.0045277607	0.004637374	0.0045439727	0.0046247463	0.004620772	0.0044948948
0.0053250827	0.0052310224	0.0053038322	0.005419984	0.005474364	0.5667026	0.0054695597	0.005305628	0.0054366942	0.005495844	0.0054329215	0.0052489527	0.0053590317	0.0053813313	0.0053168354	0.0052118357	0.005306455	0.0053606164	0.005231499	0.005362902	0.0052872295	0.0055107046	0.0054349997	0.0054682544	0.005287413	0.0054154173	0.005306345	0.0054006707	0.005396029	0.2831159
0.0024489518	0.0024056945	0.002439179	0.002492596	0.0025176047	0.0026163936	0.0025153954	0.0024400048	0.0025002807	0.002527483	0.0024985457	0.0024139404	0.0024645647	0.00247482	0.0024451588	0.0023968706	0.002440385	0.0024652933	0.0024059135	0.0024663445	0.92833424	0.0025343176	0.0024995015	0.002514795	0.0024316278	0.0024904958	0.0024403345	0.002483714	0.0024815793	0.0024139774
0.00801429	0.007872728	0.007982307	0.008157116	0.008238958	0.008562249	0.008231728	0.00798501	0.008182265	0.008271285	0.008176587	0.007899713	0.008065383	0.008098943	0.008001876	0.007843851	0.007986254	0.008067767	0.7653872	0.008071207	0.00795732	0.008293651	0.008179715	0.008229763	0.007957596	0.008150243	0.007986088	0.008128049	0.008121064	0.007899834
0.005325081	0.00523102	0.0053038304	0.005419982	0.0054743616	0.0056891716	0.005469558	0.005305626	0.6206529	0.0054958416	0.005432919	0.005248951	0.00535903	0.005381329	0.005316833	0.22887601	0.005306453	0.005360614	0.005231497	0.0053629	0.005287227	0.0055107027	0.0054349974	0.005468252	0.005287411	0.005415415	0.0053063426	0.0054006684	0.005396027	0.0052490314
0.003542195	0.003479627	0.0035280595	0.0036053227	0.0036414955	0.003784385	0.0036382999	0.0035292539	0.0036164378	0.0036557836	0.0036139283	0.0034915542	0.0035647778	0.33966383	0.003536709	0.24037813	0.003529804	0.0035658316	0.003479944	0.0035673522	0.0035170154	0.0036656691	0.0036153106	0.3234667	0.0035171376	0.0036022847	0.0035297307	0.0035924753	0.003589388	0.0034916077
0.016190792	0.015904801	0.016126178	0.016479336	0.016644675	0.0172978	0.01663007	0.01613164	0.016530141	0.016709985	0.016518671	0.52607876	0.016294012	0.016361812	0.016165715	0.015846465	0.016134152	0.016298829	0.015906252	0.016305778	0.016075699	0.01675517	0.01652499	0.0166261	0.016076257	0.01646545	0.016133819	0.016420614	0.0164065	0.015959565
0.3490005	0.003916752	0.0039712694	0.0040582386	0.0040989555	0.0042597954	0.1522318	0.0039726137	0.00407075	0.0041150386	0.39027905	0.003930178	0.0040126	0.004029297	0.003981005	0.0039023864	0.0039732326	0.0040137866	0.003917109	0.004015498	0.0039588376	0.004126166	0.004069481	0.004094381	0.0039589754	0.004054819	0.0039731506	0.004043777	0.004040302	0.003930238
0.0026537105	0.0026068361	0.0026431205	0.0027010038	0.0027281034	0.0028351522	0.0027257095	0.0026440152	0.002709331	0.9224462	0.0027074509	0.0026157717	0.0026706287	0.0026817415	0.0026496004	0.0025972747	0.0026444274	0.0026714182	0.0026070739	0.0026725575	0.0026348466	0.0027462137	0.0027084865	0.0027250587	0.002634938	0.0026987279	0.0026443726	0.002691379	0.002689066	0.0026158118
0.008014299	0.007872737	0.23112015	0.008157127	0.008238968	0.008562259	0.008231739	0.00798502	0.008182275	0.5426469	0.008176598	0.007899723	0.008065393	0.008098953	0.008001886	0.007843861	0.007986264	0.008067777	0.007873455	0.008071218	0.007957329	0.008293662	0.008179725	0.0082297735	0.007957606	0.008150253	0.0079860985	0.008128059	0.008121074	0.007899844
0.00801429	0.007872728	0.007982307	0.008157117	0.008238958	0.008562249	0.008231728	0.00798501	0.008182265	0.008271286	0.0081765875	0.7654134	0.008065383	0.008098944	0.008001877	0.007843852	0.007986254	0.008067768	0.007873446	0.008071207	0.00795732	0.008293652	0.008179715	0.008229763	0.007957596	0.008150243	0.007986089	0.00812805	0.008121065	0.007899835
0.8127976	0.006285585	0.0063730734	0.0065126414	0.0065779835	0.006836099	0.006572211	0.0063752313	0.00653272	0.006603794	0.0065281866	0.00630713	0.0064394013	0.006466196	0.006388698	0.0062625306	0.0063762246	0.006441305	0.006286158	0.0064440514	0.0063531236	0.006621651	0.006530684	0.0065706423	0.0063533443	0.0065071536	0.006376093	0.0064894343	0.006483857	0.006307227
0.033050485	0.03246669	0.03291859	0.033639494	0.033977006	0.03531024	0.03394719	0.032929737	0.033743206	0.034110323	0.03371979	0.032577977	0.03326119	0.033399593	0.032999296	0.03234761	0.032934867	0.033271026	0.03246965	0.03328521	0.032815542	0.034202557	0.03373269	0.033939086	0.032816686	0.03361115	0.032934185	0.033519622	0.033490818	0.032578476
0.0045600226	0.004479476	0.004541825	0.0046412894	0.0046878564	0.0048718043	0.0046837428	0.004543363	0.27513796	0.00470625	0.004652368	0.00449483	0.0045890943	0.0046081897	0.00455296	0.004463046	0.004544071	0.0045904513	0.004479884	0.0045924084	0.0045276075	0.004718976	0.0046541477	0.0046826242	0.004527765	0.5961836	0.004543977	0.0046247505	0.004620776	0.0044948994
0.003987178	0.0039167497	0.0039712666	0.004058236	0.0040989527	0.8836208	0.004095356	0.0039726114	0.0040707476	0.004115036	0.004067923	0.003930175	0.0040125977	0.0040292945	0.0039810026	0.003902384	0.0039732303	0.004013784	0.003917107	0.0040154955	0.0039588353	0.004126163	0.0040694787	0.0040943786	0.0039589726	0.0040548164	0.003973148	0.0040437747	0.0040402994	0.0039302357
0.0039871805	0.003916752	0.0039712694	0.0040582386	0.88345987	0.0042597954	0.0040953583	0.0039726137	0.00407075	0.0041150386	0.0040679253	0.003930178	0.0040126	0.004029297	0.003981005	0.0039023864	0.0039732326	0.0040137866	0.003917109	0.004015498	0.0039588376	0.004126166	0.004069481	0.004094381	0.0039589754	0.004054819	0.0039731506	0.004043777	0.004040302	0.003930238
0.0045600175	0.0044794707	0.00454182	0.0046412842	0.004687851	0.0048717987	0.004683737	0.0045433575	0.004655593	0.0047062445	0.0046523623	0.004494825	0.0045890887	0.0046081846	0.004552955	0.14813438	0.004544066	0.0045904457	0.004479879	0.004592403	0.0045276023	0.0047189705	0.004654142	0.004682619	0.0045277597	0.004637373	0.0045439717	0.0046247453	0.0046207705	0.72285223
0.0016739798	0.0016444112	0.0016672995	0.0017038127	0.0017209074	0.0017884346	0.58525926	0.001667864	0.0017090656	0.0017276598	0.0017078797	0.0016500477	0.001684652	0.001691662	0.0016713871	0.0016383798	0.001668124	0.0016851501	0.0016445611	0.0016858686	0.0016620803	0.36754325	0.001708533	0.0017189868	0.001662138	0.0017023771	0.0016680894	0.0016977414	0.0016962823	0.0016500731
0.002653707	0.002606833	0.0026431172	0.0027010003	0.9224356	0.0028351487	0.002725706	0.002644012	0.0027093275	0.0027388043	0.0027074474	0.0026157685	0.0026706252	0.002681738	0.002649597	0.0025972715	0.002644424	0.002671415	0.0026070706	0.002672554	0.002634843	0.0027462102	0.002708483	0.0027250552	0.0026349348	0.0026987244	0.0026443691	0.0026913756	0.0026890626	0.0026158085
0.010721545	0.010532163	0.010678759	0.0109126195	0.011022108	0.011454607	0.011012436	0.010682374	0.010946264	0.0110653555	0.010938668	0.010568264	0.010789898	0.6864358	0.010704939	0.010493533	0.010684039	0.010793088	0.010533123	0.01079769	0.010645331	0.011095277	0.010942851	0.011009807	0.010645701	0.010903425	0.010683818	0.010873733	0.010864388	0.010568427
0.006398606	0.006285583	0.0063730716	0.0065126396	0.0065779816	0.41922036	0.0065722093	0.0063752295	0.006532718	0.006603792	0.0065281847	0.0063071284	0.0064393994	0.006466194	0.006388696	0.40027735	0.0063762227	0.006441303	0.0062861564	0.0064440495	0.0063531217	0.006621649	0.006530682	0.0065706405	0.0063533424	0.0065071518	0.006376091	0.0064894324	0.006483855	0.006307225
0.0026537091	0.0026068348	0.002643119	0.0027010022	0.0027281018	0.0028351506	0.0027257078	0.0026440138	0.0027093294	0.0027388062	0.0027074495	0.0026157703	0.0026706273	0.0026817399	0.0026495988	0.0025972733	0.002644426	0.0026714168	0.0026070725	0.0026725559	0.002634845	0.002746212	0.0027084851	0.0027250573	0.0026349367	0.0026987263	0.002644371	0.92239875	0.0026890645	0.0026158104
0.008014286	0.007872725	0.007982304	0.008157114	0.008238955	0.008562245	0.008231726	0.007985007	0.008182262	0.008271283	0.008176584	0.00789971	0.00806538	0.00809894	0.008001873	0.007843848	0.23451644	0.008067764	0.007873442	0.008071205	0.007957317	0.008293648	0.008179712	0.00822976	0.007957594	0.00815024	0.0079860855	0.008128046	0.008121061	0.53888345
0.010721518	0.010532136	0.010678732	0.010912592	0.011022079	0.011454578	0.011012407	0.010682347	0.010946235	0.011065327	0.010938639	0.010568237	0.01078987	0.0108347675	0.010704911	0.010493506	0.0106840115	0.6863949	0.010533096	0.010797663	0.010645303	0.011095248	0.010942823	0.011009778	0.010645673	0.010903397	0.01068379	0.010873705	0.01086436	0.010568399
0.006398616	0.006285593	0.0063730814	0.8129114	0.006577992	0.0068361075	0.0065722195	0.006375239	0.0065327277	0.006603802	0.006528195	0.006307138	0.006439409	0.0064662043	0.0063887057	0.0062625385	0.006376233	0.0064413133	0.006286166	0.00644406	0.0063531315	0.0066216593	0.006530692	0.0065706507	0.006353352	0.0065071615	0.0063761007	0.006489442	0.006483865	0.006307235
0.0007059392	0.0006934697	0.000703122	0.00071852014	0.00072572916	0.87223804	0.0007250923	0.10786008	0.00072073535	0.00072857674	0.00072023517	0.0006958467	0.00071043975	0.00071339594	0.0007048458	0.00069092616	0.0007034697	0.0007106498	0.00069353293	0.0007109528	0.000700921	0.00073054683	0.0007205107	0.0007249192	0.0007009454	0.00071791466	0.0007034551	0.00071595976	0.00071534445	0.0006958574
0.0039871735	0.003916745	0.003971262	0.22637968	0.004098948	0.004259788	0.004095351	0.0039726067	0.0040707425	0.6611547	0.004067918	0.0039301706	0.004012593	0.00402929	0.003980998	0.0039023794	0.0039732256	0.004013779	0.0039171022	0.0040154904	0.0039588306	0.0041261585	0.004069474	0.0040943734	0.003958968	0.0040548113	0.003973143	0.00404377	0.004040295	0.003930231
