topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.007662853	0.007721271	0.0077211657	0.0077209137	0.007646418	0.007712074	0.0076878667	0.007662933	0.0077017914	0.0077127763	0.007683426	0.0077046	0.0077705625	0.0076712715	0.007720791	0.007679603	0.007696116	0.007679225	0.0076631275	0.0076877666	0.0076961447	0.007729508	0.0076879156	0.007679286	0.0076463483	0.0077624624	0.007720578	0.00771274	0.007695921	0.007671395	0.00765465	0.0076961764	0.0077126594	0.0076963766	0.0076793428	0.0076713716	0.007671243	0.007687789	0.0076795337	0.0076546995	0.007679604	0.0077299583	0.0076630632	0.0077209575	0.007679552	0.0076794736	0.0076712966	0.007671316	0.007795348	0.007703338	0.007696082	0.007719321	0.0076878024	0.007662999	0.0076892986	0.0077126636	0.0076544704	0.007712668	0.007729698	0.0076712035	0.00772098	0.007720937	0.0076879417	0.0076878006	0.007704559	0.0077126985	0.0077376547	0.0077045714	0.007654576	0.007696162	0.007696035	0.0076794405	0.007638092	0.007687903	0.007662914	0.0076548522	0.0076628863	0.0076547996	0.007704429	0.0076961447	0.0077207694	0.007687961	0.0076795486	0.0076795476	0.0077295615	0.0076713744	0.0076876655	0.0077045066	0.007638091	0.0076877316	0.0077038384	0.0076630004	0.0077127703	0.00767125	0.0077041634	0.007704287	0.007687906	0.0076964544	0.007671322	0.0077036363	0.0076749665	0.0077043492	0.0077118203	0.0077375663	0.007696279	0.007754042	0.0076712216	0.0076712663	0.007696143	0.007671132	0.0077043357	0.0076960768	0.007696282	0.007704282	0.007704367	0.007696436	0.007671248	0.0077207675	0.0076629957	0.0076547577	0.00771195	0.007712752	0.0077043204	0.0077376305	0.007654632	0.0076548373	0.007654681	0.0076546683	0.007696281	0.007704364
0.0018991802	0.0019136587	0.0019136326	0.0019135701	0.001895107	0.0019113793	0.0019053797	0.0018992	0.0019088308	0.0019115534	0.0019042792	0.0019095269	0.0019258752	0.0019012666	0.0019135397	0.0019033316	0.0019074242	0.0019032379	0.0018992482	0.0019053549	0.0019074314	0.0019157002	0.0019053918	0.001903253	0.0018950896	0.0019238676	0.0019134869	0.0019115444	0.0019073759	0.0019012972	0.0018971472	0.0019074392	0.0019115245	0.0019074888	0.001903267	0.0019012915	0.0019012596	0.0019053604	0.0019033145	0.0018971594	0.0019033318	0.0019158118	0.0018992324	0.001913581	0.0019033189	0.0019032995	0.0019012729	0.0019012777	0.0019320181	0.0019092141	0.0019074157	0.0019131755	0.0019053638	0.0018992163	0.0019057347	0.25263172	0.0018971027	0.0019115264	0.0019157472	0.0019012499	0.0019135865	0.0019135759	0.0019053982	0.0019053633	0.0019095166	0.0019115341	0.0019177193	0.25670293	0.0018971289	0.0019074356	0.0019074042	0.0019032913	0.0018930435	0.0019053887	0.0018991955	0.0018971972	0.0018991885	0.0018971843	0.0019094845	0.0019074314	0.0019135345	0.0019054031	0.0019033181	0.0019033179	0.0019157134	0.0019012922	0.0019053299	0.0019095038	0.0018930433	0.0019053462	0.0019093382	0.0018992167	0.0019115518	0.0019012614	0.0019094187	0.0019094492	0.0019053894	0.001907508	0.0019012792	0.001909288	0.0019021825	0.0019094648	0.0019113164	0.0019176974	0.0019074646	0.0019217808	0.0019012544	0.0019012655	0.0019074309	0.0019012322	0.0019094615	0.0019074145	0.0019074654	0.0019094481	0.0019094691	0.0019075035	0.0019012609	0.001913534	0.0018992156	0.0018971739	0.0019113485	0.0019115473	0.0019094576	0.0019177133	0.0018971427	0.24854113	0.0018971548	0.0018971517	0.0019074652	0.0019094684
0.0025346628	0.0025539857	0.002553951	0.0025538676	0.0025292265	0.0025509438	0.6717702	0.0025346891	0.0025475426	0.0025511761	0.0025414678	0.0025484716	0.0025702901	0.0025374473	0.002553827	0.0025402033	0.0025456653	0.002540078	0.0025347534	0.0025429036	0.0025456748	0.0025567105	0.0025429528	0.0025400983	0.0025292034	0.0025676107	0.0025537566	0.002551164	0.0025456008	0.002537488	0.0025319494	0.0025456853	0.0025511375	0.0025457514	0.0025401171	0.0025374806	0.002537438	0.0025429109	0.0025401802	0.0025319657	0.0025402035	0.0025568593	0.0025347322	0.002553882	0.0025401863	0.0025401604	0.0025374556	0.0025374622	0.0025784883	0.0025480539	0.0025456538	0.0025533407	0.0025429153	0.002534711	0.0025434103	0.0025511386	0.00253189	0.00255114	0.0025567731	0.002537425	0.0025538895	0.0025538753	0.0025429614	0.0025429148	0.0025484578	0.0025511503	0.002559405	0.002548462	0.002531925	0.0025456804	0.0025456385	0.0025401495	0.0025264726	0.0025429486	0.002534683	0.0025320163	0.0025346738	0.002531999	0.002548415	0.0025456748	0.00255382	0.002542968	0.002540185	0.0025401849	0.0025567282	0.0025374815	0.0025428701	0.0025484406	0.0025264723	0.0025428918	0.0025482196	0.0025347115	0.002551174	0.0025374403	0.0025483272	0.002548368	0.0025429495	0.0025457772	0.002537464	0.0025481528	0.0025386696	0.0025483887	0.0025508597	0.0025593757	0.0025457193	0.0025648256	0.002537431	0.0025374456	0.002545674	0.0025374014	0.0025483842	0.0025456524	0.0025457202	0.0025483663	0.0025483945	0.0025457712	0.0025374396	0.0025538194	0.00253471	0.002531985	0.0025509028	0.002551168	0.002548379	0.0025593971	0.0025319436	0.0025320114	0.0025319597	0.0025319555	0.00254572	0.0025483936
0.0015184759	0.001530052	0.0015300312	0.0015299813	0.0015152191	0.0015282296	0.0015234327	0.0015184918	0.001526192	0.0015283688	0.0015225527	0.0015267485	0.0015398196	0.001520144	0.0015299569	0.001521795	0.0015250674	0.0015217202	0.0015185303	0.0015234129	0.0015250731	0.0015316843	0.0015234423	0.0015217323	0.0015152054	0.0015382145	0.0015299147	0.0015283616	0.0015250287	0.0015201685	0.0015168504	0.0015250792	0.0015283456	0.001525119	0.0015217435	0.001520164	0.0015201385	0.0015234172	0.0015217814	0.0015168602	0.0015217953	0.0015317735	0.0015185176	0.0015299899	0.0015217849	0.0015217694	0.0015201491	0.0015201529	0.0015447312	0.0015264984	0.0015250605	0.0015296657	0.00152342	0.0015185048	0.0015237164	0.0015283463	0.0015168148	0.0015283471	0.0015317219	0.0015201307	0.0015299943	0.0015299858	0.0015234475	0.0015234195	0.0015267403	0.0015283533	0.0015332986	0.0015267428	0.0015168358	0.0015250763	0.0015250513	0.0015217629	0.0015135693	0.0015234398	0.001518488	0.0015168905	0.0015184825	0.0015168801	0.0015267147	0.0015250731	0.0015299527	0.0015234514	0.30816892	0.0015217841	0.0015316949	0.0015201645	0.0015233927	0.00152673	0.0015135692	0.0015234058	0.0015265975	0.001518505	0.0015283675	0.49671233	0.001526662	0.0015266865	0.0015234404	0.0015251343	0.0015201542	0.0015265575	0.0015208763	0.0015266988	0.0015281793	0.001533281	0.0015250996	0.0015365459	0.0015201343	0.0015201431	0.0015250726	0.0015201166	0.0015266961	0.0015250596	0.0015251003	0.0015266855	0.0015267023	0.0015251307	0.0015201395	0.0015299523	0.0015185042	0.0015168717	0.001528205	0.0015283639	0.0015266931	0.0015332939	0.0015168468	0.0015168876	0.0015168565	0.001516854	0.0015251001	0.0015267017
0.0018991692	0.0019136474	0.0019136214	0.0019135589	0.0018950958	0.0019113681	0.0019053685	0.0018991889	0.0019088197	0.0019115421	0.001904268	0.0019095157	0.0019258639	0.0019012555	0.0019135284	0.0019033204	0.001907413	0.0019032267	0.001899237	0.0019053437	0.0019074202	0.001915689	0.0019053806	0.0019032418	0.0018950786	0.0019238563	0.0019134757	0.0019115332	0.0019073647	0.0019012861	0.0018971361	0.001907428	0.0019115133	0.0019074776	0.0019032559	0.0019012804	0.0019012485	0.0019053492	0.0019033033	0.0018971483	0.0019033207	0.0019158005	0.0018992212	0.0019135698	0.0019033077	0.7540623	0.0019012617	0.0019012666	0.0019320068	0.0019092029	0.0019074045	0.0019131642	0.0019053526	0.0018992053	0.0019057235	0.0019115142	0.0018970916	0.0019115153	0.001915736	0.0019012387	0.0019135753	0.0019135646	0.001905387	0.0019053521	0.0019095055	0.0019115229	0.0019177081	0.0019095086	0.0018971177	0.0019074244	0.001907393	0.0019032802	0.0018930323	0.0019053775	0.0018991843	0.0018971862	0.0018991773	0.0018971732	0.0019094733	0.0019074202	0.0019135232	0.0019053919	0.0019033069	0.0019033067	0.0019157022	0.0019012811	0.0019053187	0.0019094927	0.0018930321	0.001905335	0.001909327	0.0018992056	0.0019115406	0.0019012502	0.0019094076	0.001909438	0.0019053782	0.0019074968	0.0019012681	0.0019092768	0.0019021713	0.0019094537	0.0019113051	0.0019176861	0.0019074534	0.0019217695	0.0019012432	0.0019012543	0.0019074198	0.001901221	0.0019094503	0.0019074033	0.0019074542	0.0019094369	0.001909458	0.0019074923	0.0019012498	0.0019135227	0.0018992046	0.0018971628	0.0019113374	0.0019115361	0.0019094464	0.001917702	0.0018971317	0.0018971825	0.0018971438	0.0018971406	0.001907454	0.0019094573
0.001518464	0.0015300398	0.0015300191	0.0015299692	0.0015152071	0.0015282175	0.0015234206	0.0015184797	0.0015261798	0.0015283567	0.0015225407	0.0015267364	0.0015398074	0.0015201321	0.0015299447	0.0015217831	0.0015250553	0.0015217081	0.0015185182	0.0015234008	0.001525061	0.0015316722	0.0015234302	0.0015217202	0.0015151933	0.0015382023	0.0015299026	0.0015283495	0.0015250166	0.0015201565	0.0015168383	0.0015250671	0.0015283335	0.0015251068	0.0015217314	0.0015201519	0.0015201264	0.0015234051	0.0015217693	0.0015168481	0.0015217832	0.0015317614	0.0015185055	0.0015299778	0.0015217728	0.0015217573	0.0015201371	0.0015201409	0.0015447189	0.0015264862	0.0015250484	0.0015296536	0.0015234079	0.0015184927	0.0015237043	0.0015283342	0.0015168028	0.001528335	0.0015317098	0.0015201186	0.0015299822	0.0015299737	0.0015234353	0.0015234074	0.0015267282	0.0015283412	0.0015332865	0.0015267307	0.0015168237	0.0015251163	0.0015250392	0.0015217508	0.0015135573	0.0015234277	0.001518476	0.38660848	0.0015184705	0.001516868	0.0015267025	0.001525061	0.0015299405	0.0015234393	0.0015217722	0.001521772	0.0015316828	0.0015201524	0.0015233806	0.0015267179	0.001513557	0.0015233938	0.0015265854	0.001518493	0.0015283554	0.0015201278	0.0015266499	0.0015266744	0.0015234282	0.0015251222	0.0015201421	0.0015265454	0.0015208642	0.0015266867	0.0015281672	0.001533269	0.0015250875	0.0015365337	0.0015201222	0.001520131	0.0015250605	0.4182694	0.001526684	0.0015250475	0.0015250882	0.0015266734	0.0015266902	0.0015251186	0.0015201274	0.0015299402	0.0015184921	0.0015168597	0.0015281929	0.0015283518	0.001526681	0.0015332818	0.0015168348	0.0015168755	0.0015168445	0.0015168419	0.001525088	0.0015266896
0.0005053787	0.0005092314	0.0005092245	0.0005092079	0.00050429476	0.0005086249	0.00050702837	0.00050538394	0.00050794677	0.0005086712	0.0005067355	0.000508132	0.0005124823	0.0005059339	0.0005091998	0.00050648337	0.00050757243	0.0005064969	0.00050539675	0.0005070218	0.00050757435	0.0005097747	0.0005070316	0.0005064625	0.00050429016	0.0005119481	0.0005091857	0.00050866883	0.00050755957	0.00050594204	0.00050483766	0.0005075764	0.00050866354	0.0005075896	0.0005064662	0.0005059405	0.000505932	0.00050702324	0.0005064788	0.0005048409	0.0005064834	0.0005098044	0.00050539256	0.0005092108	0.00050648	0.0005064748	0.0005059356	0.00050593686	0.00051411695	0.0005080487	0.00050757016	0.0005091028	0.0005070242	0.0005053883	0.00050712284	0.00050866377	0.00050482585	0.00050866406	0.00050978723	0.0005059294	0.00050921226	0.0005092094	0.0005070333	0.000507024	0.71953124	0.0005086661	0.000510312	0.00050813006	0.0005048328	0.00050757546	0.0005075671	0.00050647266	0.0005037457	0.00050703075	0.0005053827	0.000504851	0.00050538086	0.00050484756	0.0005081207	0.00050757435	0.0005091984	0.0005070346	0.00050647976	0.0005064797	0.0005097782	0.0005059407	0.0005070151	0.0005081258	0.0005037456	0.00050701946	0.00050808175	0.00050538837	0.0005086708	0.0005059325	0.00050810317	0.0005081113	0.0005070309	0.21553265	0.00050593726	0.0005080684	0.0005061776	0.00050811545	0.0005086082	0.00051030616	0.0005075832	0.0005113927	0.0005059306	0.0005059336	0.00050757424	0.0005059247	0.0005081145	0.0005075699	0.0005075834	0.000508111	0.0005081166	0.0005075935	0.0005059324	0.00050919823	0.00050538813	0.00050484476	0.00050861674	0.0005086696	0.00050811353	0.0005103104	0.0005048365	0.00050485006	0.0005048397	0.0005048389	0.0005075833	0.0005081164
0.00036090703	0.0003636584	0.00036365344	0.00036364156	0.00036013295	0.00036322523	0.00036208512	0.00036091078	0.00036274095	0.953265	0.00036187598	0.00036287322	0.00036597994	0.00036130348	0.00036363577	0.00036169591	0.00036247363	0.0003616781	0.00036091992	0.0003620804	0.000362475	0.00036404634	0.00036208742	0.00036168098	0.00036012966	0.00036559842	0.00036362576	0.0003632566	0.00036246446	0.0003613093	0.00036052064	0.00036247648	0.00036325282	0.0003624859	0.00036168363	0.00036130822	0.00036130217	0.00036208145	0.00036169266	0.000360523	0.00036169594	0.00036406756	0.00036091692	0.00036364363	0.0003616935	0.0003616898	0.0003613047	0.0003613056	0.0003671473	0.00036281376	0.00036247203	0.00036356656	0.0003620821	0.00036091387	0.00036215255	0.000363253	0.0003605122	0.0003632532	0.00036405527	0.0003613003	0.00036364468	0.00036364264	0.00036208864	0.000362082	0.00036287127	0.00036325466	0.00036443005	0.00036287186	0.00036051718	0.00036247578	0.00036246981	0.00036168826	0.0003597408	0.0003620868	0.0003609099	0.0003605302	0.00036090857	0.00036052772	0.00036286516	0.000362475	0.00036363478	0.00036208957	0.00036169332	0.0003616933	0.00036404887	0.00036130834	0.00036207563	0.00036286883	0.00035974078	0.00036207875	0.00036283734	0.00036091395	0.00036325803	0.0003613025	0.00036285265	0.00036285847	0.00036208695	0.00036248958	0.0003613059	0.00036282782	0.00036147752	0.0003628614	0.00036321327	0.00036442585	0.0003624813	0.00036520185	0.00036130115	0.00036130327	0.0003624749	0.00036129696	0.00036286077	0.0003624718	0.00036248149	0.00036285823	0.00036286225	0.0003624887	0.0003613024	0.0003636347	0.00036091375	0.00036052574	0.0003632194	0.00036325716	0.00036286004	0.0003644289	0.00036051983	0.0003605295	0.00036052213	0.00036052152	0.00036248143	0.0003628621
0.00063184684	0.0006366637	0.19930099	0.00063663424	0.00063049165	0.00063590537	0.00063390937	0.0006318534	0.0006350575	0.0006359633	0.00063354324	0.0006352891	0.0006407281	0.00063254096	0.0006366241	0.000633228	0.0006345896	0.0006331968	0.0006318694	0.0006339011	0.0006345919	0.0006373429	0.0006339134	0.00063320185	0.0006304859	0.00064006017	0.0006366066	0.0006359603	0.00063457346	0.00063255115	0.0006311704	0.00063459453	0.0006359537	0.00063461106	0.0006332065	0.0006325492	0.00063253863	0.0006339029	0.0006332223	0.00063117454	0.00063322805	0.00063738006	0.0006318642	0.48883307	0.00063322374	0.0006332173	0.00063254306	0.00063254463	0.0006427718	0.000635185	0.00063458673	0.0006365029	0.00063390407	0.0006318588	0.0006340274	0.00063595397	0.0006311556	0.0006359543	0.0006373586	0.0006325354	0.0006366397	0.00063663616	0.00063391554	0.0006339039	0.0006352857	0.0006359569	0.00063801464	0.00063528673	0.00063116435	0.0006345933	0.23131803	0.00063321454	0.00062980514	0.00063391234	0.0006318519	0.0006311871	0.0006318496	0.0006311828	0.00063527504	0.0006345919	0.00063662237	0.00063391717	0.00063322345	0.0006332234	0.00063734734	0.00063254946	0.0006338928	0.00063528144	0.0006298051	0.0006338982	0.0006352263	0.00063185894	0.0006359628	0.0006325392	0.0006352531	0.0006352633	0.00063391257	0.00063461746	0.00063254515	0.0006352096	0.0006328456	0.00063526846	0.00063588447	0.00063800736	0.00063460297	0.00063936587	0.0006325369	0.00063254056	0.0006345918	0.0006325295	0.0006352673	0.0006345863	0.00063460326	0.00063526287	0.00063526985	0.00063461595	0.00063253904	0.00063662225	0.0006318586	0.0006311793	0.0006358952	0.0006359613	0.000635266	0.00063801266	0.00063116895	0.0006311859	0.000631173	0.000631172	0.0006346032	0.0006352696
0.0012649099	0.0012745529	0.0012745355	0.001274494	0.33523566	0.0012730348	0.0012690389	0.001264923	0.0012713375	0.0012731508	0.0012683059	0.0012718011	0.0012826895	0.0012662995	0.0012744737	0.0012676748	0.0012704006	0.0012676123	0.0012649551	0.0012690224	0.0012704054	0.0012759126	0.001269047	0.0012676225	0.0012621854	0.0012813524	0.0012744386	0.0012731447	0.0012703685	0.0012663199	0.0012635558	0.0012704106	0.0012731315	0.0012704437	0.0012676318	0.001266316	0.0012662949	0.0012690261	0.0012676634	0.001263564	0.001267675	0.001275987	0.0012649446	0.0012745016	0.0012676663	0.0012676534	0.0012663037	0.0012663068	0.0012867808	0.0012715927	0.0012703949	0.0012742311	0.0012690283	0.001264934	0.0012692753	0.001273132	0.0012635262	0.0012731327	0.0012759439	0.0012662883	0.0012745048	0.0012744978	0.0012690512	0.001269028	0.0012717942	0.001273138	0.0012772575	0.0012717963	0.0012635436	0.0012704082	0.0012703872	0.001267648	0.0012608226	0.0012690448	0.00126492	0.0012635891	0.0012649153	0.0012635805	0.0012717729	0.0012704054	0.0012744702	0.0012690545	0.0012676658	0.0012676656	0.0012759215	0.0012663165	0.0012690057	0.0012717857	0.0012608224	0.0012690165	0.0012716753	0.0012649342	0.0012731497	0.001266296	0.001271729	0.0012717494	0.0012690453	0.0012704565	0.0012663079	0.0012716419	0.0012669094	0.0012717597	0.0012729929	0.0012772428	0.0012704275	0.0012799625	0.0012662914	0.0012662987	0.001270405	0.0012662766	0.0012717574	0.0012703942	0.0012704281	0.0012717486	0.0012717625	0.0012704534	0.5022225	0.0012744699	0.0012649335	0.0012635736	0.0012730143	0.0012731467	0.0012717549	0.0012772535	0.0012635528	0.0012635868	0.001263561	0.0012635589	0.001270428	0.0012717621
0.0015184587	0.0015300346	0.0015300137	0.0015299638	0.0015152019	0.0015282122	0.0015234153	0.0015184744	0.0015261746	0.0015283513	0.0015225355	0.0015267312	0.0015398022	0.0015201268	0.0015299395	0.0015217778	0.00152505	0.0015217029	0.001518513	0.0015233955	0.0015250556	0.0015316668	0.001523425	0.001521715	0.001515188	0.001538197	0.0015298973	0.0015283442	0.0015250114	0.0015201513	0.0015168331	0.0015250619	0.0015283283	0.0015251016	0.0015217261	0.0015201466	0.0015201211	0.0015233998	0.0015217641	0.001516843	0.001521778	0.0015317561	0.0015185003	0.0015299725	0.0015217676	0.0015217521	0.0015201318	0.0015201357	0.0015447136	0.001526481	0.0015250432	0.0015296482	0.0015234026	0.0015184875	0.001523699	0.001528329	0.0015167976	0.0015283298	0.0015317044	0.0015201133	0.001529977	0.0015299685	0.0015234301	0.0015234022	0.0015267229	0.001528336	0.0015332812	0.0015267255	0.0015168184	0.001525059	0.001525034	0.0015217456	0.001513552	0.0015234224	0.0015184708	0.0015168731	0.0015184652	0.0015168628	0.0015266973	0.0015250556	0.0015299353	0.0015234341	0.001521767	0.0015217668	0.0015316776	0.0015201472	0.0015233754	0.0015267127	0.0015135519	0.0015233885	0.0015265802	0.0015184878	0.0015283502	0.8033617	0.0015266446	0.0015266691	0.001523423	0.001525117	0.0015201368	0.0015265401	0.001520859	0.0015266815	0.0015281619	0.0015332637	0.0015250823	0.0015365285	0.0015201169	0.0015201259	0.0015250553	0.0015200992	0.0015266788	0.0015250422	0.001525083	0.0015266682	0.001526685	0.0015251134	0.0015201222	0.0015299349	0.001518487	0.0015168545	0.0015281877	0.0015283466	0.0015266757	0.0015332764	0.0015168296	0.0015168702	0.0015168393	0.0015168368	0.0015250827	0.0015266844
0.039854184	0.12786636	0.0002463047	0.00024629664	0.00024392024	0.00024601465	0.00024524244	0.00024444706	0.00024568665	0.00024603706	0.0002451008	0.00024577623	0.00024788044	0.00024471307	0.00024629274	0.00024497884	0.0002455056	0.00024496677	0.00024445326	0.00024523927	0.00024550653	0.0002465708	0.000245244	0.00024496872	0.061404333	0.00024762205	0.00024628593	0.14088406	0.00024549937	0.000244717	0.00024418283	0.087994836	0.00024603333	0.00024551392	0.00024497052	0.00024471627	0.00024471217	0.00024523996	0.00024497663	0.00024418443	0.00024497887	0.00024658517	0.00024445122	0.00024629803	0.00024497721	0.0002449747	0.00024471385	0.0002447145	0.0002486711	0.00024573598	0.00024550452	0.00024624585	0.0002452404	0.00024444915	0.00024528813	0.00024603345	0.00024417712	0.0002460336	0.00024657685	0.0002447109	0.00024629876	0.2718722	0.00024524482	0.00024524034	0.00024577492	0.0002460346	0.0002468307	0.00024577533	0.00024418047	0.00024550705	0.000245503	0.00024497366	0.00024365465	0.0002452436	0.00024444648	0.0002441893	0.00024444557	0.00024418763	0.0002457708	0.00024550653	0.00024629204	0.00024524546	0.0002449771	0.00024497707	0.0002465725	0.00024471636	0.00024523603	0.00024577326	0.00024365462	0.00024523813	0.00024575193	0.0002444492	0.00024603689	0.00024471237	0.00024576232	0.00024576625	0.0002452437	0.0002455164	0.00024471467	0.0002457455	0.00024483094	0.00024576826	0.00024600656	0.00024682787	0.0002455108	0.00024735343	0.00024471147	0.0002447129	0.00024550647	0.11395741	0.00024576782	0.00024550434	0.00024551092	0.0002457661	0.0002457688	0.12622944	0.0002447123	0.00024629198	0.00024444907	0.0002441863	0.00024601072	0.00024603627	0.00024576733	0.0002468299	0.00024418227	0.00024418882	0.00024418382	0.00024418344	0.00024551086	0.00024576872
0.0018991738	0.0019136522	0.0019136261	0.0019135636	0.0018951005	0.0019113728	0.0019053732	0.0018991935	0.0019088243	0.0019115469	0.0019042727	0.0019095204	0.0019258686	0.0019012601	0.0019135332	0.0019033251	0.0019074178	0.0019032314	0.0018992417	0.0019053484	0.0019074249	0.0019156936	0.0019053853	0.0019032465	0.0018950832	0.0019238611	0.0019134803	0.0019115378	0.0019073694	0.0019012907	0.0018971408	0.0019074327	0.0019115179	0.0019074823	0.0019032606	0.001901285	0.0019012531	0.001905354	0.001903308	0.001897153	0.0019033253	0.0019158053	0.0018992259	0.0019135745	0.0019033124	0.0019032931	0.0019012665	0.0019012713	0.0019320115	0.0019092076	0.0019074092	0.0019131689	0.0019053573	0.0018992099	0.0019057281	0.0019115189	0.0018970962	0.0019115199	0.0019157407	0.0019012433	0.00191358	0.0019135694	0.0019053917	0.0019053569	0.0019095101	0.0019115276	0.0019177127	0.0019095133	0.0018971224	0.0019074291	0.0019073976	0.0019032848	0.001893037	0.0019053821	0.001899189	0.0018971908	0.001899182	0.0018971778	0.001909478	0.0019074249	0.001913528	0.0019053967	0.0019033116	0.0019033113	0.0019157069	0.0019012857	0.0019053234	0.7540679	0.0018930368	0.0019053397	0.0019093317	0.0018992103	0.0019115454	0.0019012549	0.0019094122	0.0019094428	0.0019053828	0.0019075016	0.0019012728	0.0019092816	0.001902176	0.0019094583	0.0019113099	0.0019176907	0.0019074582	0.0019217741	0.0019012479	0.001901259	0.0019074244	0.0019012258	0.0019094549	0.001907408	0.001907459	0.0019094417	0.0019094626	0.001907497	0.0019012544	0.0019135274	0.0018992092	0.0018971674	0.001911342	0.0019115407	0.0019094511	0.0019177068	0.0018971362	0.0018971872	0.0018971484	0.0018971453	0.0019074588	0.0019094619
0.000505385	0.00050923775	0.0005092308	0.0005092142	0.00050430105	0.00050863123	0.00050703465	0.0005053902	0.00050795305	0.0005086775	0.0005067418	0.00050813827	0.00051248865	0.0005059402	0.0005092061	0.00050648965	0.0005075787	0.00050646474	0.00050540303	0.0005070281	0.00050758064	0.000509781	0.0005070379	0.10629428	0.00050429645	0.0005119544	0.00050919206	0.0005086751	0.00050756586	0.0005059483	0.00050484395	0.00050758274	0.0005086698	0.0005075959	0.0005064725	0.00050594675	0.0005059383	0.00050702953	0.0005064851	0.0005048472	0.0005064897	0.0005098107	0.00050539884	0.0005092171	0.0005064863	0.0005064811	0.00050594186	0.0005059431	0.0005141233	0.00050805503	0.00050757645	0.0005091092	0.00050703046	0.0005053946	0.0005071291	0.00050867005	0.0005048321	0.00050867035	0.0005097935	0.0005059357	0.00050921855	0.00050921575	0.0005070396	0.0005070303	0.00050813553	0.0005086724	0.0005103183	0.0005081364	0.00050483906	0.00050758175	0.00050757336	0.00050647894	0.0005037519	0.00050703704	0.000505389	0.17692621	0.00050538714	0.00050485384	0.25684577	0.00050758064	0.0005092047	0.00050704094	0.00050648605	0.000506486	0.00050978456	0.000505947	0.0005070214	0.0005081321	0.00050375186	0.00050702575	0.26820186	0.00050539465	0.00050867716	0.0005059388	0.00050810946	0.0005081176	0.0005070373	0.0005076011	0.0005059435	0.0005080747	0.00050618383	0.00050812174	0.00050861447	0.0005103125	0.0005075895	0.0005113991	0.0005059369	0.0005059398	0.0005075805	0.000505931	0.00050812087	0.00050757616	0.0005075897	0.0005081173	0.0005081229	0.00050759985	0.00050593866	0.0005092046	0.00050539436	0.00050485105	0.000508623	0.00050867593	0.12831499	0.00051031675	0.0005048428	0.0005048563	0.000504846	0.0005048452	0.00050758966	0.0005081227
