topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0032483435	0.003289239	0.0032530776	0.0033364105	0.0032413173	0.00326306	0.0032339098	0.003241293	0.0032524597	0.0032487295	0.0033018035	0.0032559012	0.003306948	0.00325993	0.0032523358	0.0032449514	0.00328506	0.0032376822	0.00323035	0.003212316	0.0032339587	0.0032668503	0.0032135684	0.003267074	0.0032193714	0.0032994659	0.003285969	0.003259665	0.0032414133	0.0032413434	0.0032595524	0.0032414289	0.0032743393	0.0032699683	0.0032374067	0.0032558155	0.0032850734	0.003237698	0.0032412226	0.0032445702	0.0032518937	0.0032787642	0.0032340148	0.0032417164	0.0032520634	0.0032523004	0.003245142	0.0032413993	0.0033535894	0.807862	0.0032599596	0.0032961757	0.003266811	0.0032195228	0.0032374356	0.003230436	0.0032265505	0.0032414135	0.003285854	0.003252135
0.0023164288	0.0023455918	0.0023198046	0.0023792302	0.0023114183	0.0023269232	0.002306136	0.0023114008	0.002319364	0.002316704	0.0023545516	0.0023218181	0.0023582203	0.0023246913	0.0023192756	0.0023140097	0.0023426116	0.002308826	0.0023035975	0.0022907371	0.0023061708	0.0023296261	0.0022916303	0.0023297856	0.0022957684	0.0023528847	0.0023432598	0.0023245022	0.0023114868	0.002311437	0.002324422	0.002311498	0.0023349666	0.0023318497	0.0023086297	0.002321757	0.0023426213	0.0023088371	0.0023113505	0.002313738	0.0023189604	0.002338122	0.0023062108	0.0023117028	0.0023190815	0.0023192505	0.0023141457	0.0023114767	0.0023914806	0.0023245052	0.2735302	0.0023505385	0.0023295982	0.0022958764	0.0023086502	0.0023036588	0.5917552	0.002311487	0.0023431778	0.0023191324
0.0013489568	0.0013659397	0.0013509227	0.0013855288	0.001346039	0.0013550682	0.0013429628	0.0013460289	0.0013506662	0.001349117	0.0013711574	0.0013520953	0.0013732938	0.0013537684	0.0013506147	0.0013475481	0.0013642042	0.0013445294	0.0013414846	0.0013339954	0.31175208	0.0013566422	0.0013345155	0.0013567351	0.0013369254	0.0013701867	0.0013645818	0.0013536584	0.0013460788	0.0013460498	0.09838026	0.0013460853	0.0013597523	0.0013579371	0.001344415	0.0013520597	0.0013642098	0.001344536	0.0013459997	0.0013473899	0.0013504311	0.0013615898	0.0013430065	0.0013462047	0.28303766	0.0013506	0.0013476273	0.001346073	0.0013926628	0.0013536601	0.0013537807	0.0013688204	0.0013566259	0.0013369883	0.23107772	0.0013415202	0.0013399067	0.0013460789	0.0013645339	0.0013505312
0.0018000231	0.0018226848	0.0018026464	0.0018488241	0.0017961296	0.001808178	0.0017920249	0.0017961161	0.0018023041	0.001800237	0.0018296472	0.0018042111	0.25332478	0.0018064436	0.0018022354	0.64202905	0.001820369	0.0017941153	0.0017900523	0.0017800588	0.001792052	0.0018102784	0.0017807529	0.0018104024	0.0017839686	0.0018283519	0.0018208727	0.0018062969	0.0017961827	0.0017961442	0.0018062344	0.0017961914	0.0018144284	0.0018120062	0.0017939627	0.0018041636	0.0018203765	0.001794124	0.0017960771	0.0017979322	0.0018019903	0.0018168803	0.001792083	0.0017963507	0.0018020844	0.0018022158	0.001798249	0.001796175	0.0018583436	0.0018062991	0.00180646	0.0018265287	0.0018102566	0.0017840525	0.0017939786	0.0017900999	0.0017879468	0.001796183	0.001820809	0.0018021241
0.0020258361	0.0020513406	0.0020287884	0.0020807593	0.0020214543	0.002035014	0.0020168344	0.002021439	0.002028403	0.002026077	0.0020591766	0.0020305493	0.002062385	0.002033062	0.0020283258	0.0020237204	0.0020487343	0.0020191872	0.88015443	0.0020033673	0.002016865	0.0020373778	0.0020041484	0.0020375175	0.0020077676	0.0020577186	0.0020493013	0.002032897	0.0020215139	0.0020214706	0.0020328264	0.002021524	0.0020420484	0.0020393224	0.0020190154	0.002030496	0.0020487427	0.002019197	0.0020213951	0.002023483	0.0020280501	0.0020448081	0.0020168999	0.002021703	0.002028156	0.002028304	0.0020238394	0.0020215053	0.002091473	0.0020328995	0.0020330804	0.0020556669	0.0020373533	0.0020078619	0.0020190333	0.002014668	0.002012245	0.002021514	0.0020492296	0.0020282005
0.0032483365	0.0032892318	0.0032530704	0.003336403	0.0032413101	0.003263053	0.0032339029	0.0032412857	0.0032524527	0.0032487223	0.0033017963	0.003255894	0.003306941	0.0032599228	0.0032523286	0.0032449441	0.0032850527	0.003237675	0.003230343	0.0032123087	0.0032339515	0.003266843	0.0032135614	0.0032670668	0.0032193642	0.0032994587	0.0032859617	0.0032596579	0.003241406	0.0032413364	0.0032595452	0.003241422	0.003274332	0.003269961	0.0032373997	0.0032558083	0.0032850662	0.0032376908	0.8078439	0.003244563	0.0032518865	0.003278757	0.0032340076	0.0032417092	0.0032520562	0.0032522934	0.0032451348	0.003241392	0.003353582	0.003259662	0.0032599524	0.0032961685	0.0032668037	0.0032195156	0.0032374286	0.0032304288	0.0032265435	0.0032414065	0.0032858467	0.0032521277
0.0010111218	0.0010238515	0.0010125954	0.0010385347	0.0010089347	0.0010157026	0.001006629	0.0010089271	0.001012403	0.0010112419	0.0010277624	0.0010134743	0.0010293638	0.0010147283	0.0010123645	0.0010100659	0.0010225506	0.0010078033	0.0010055209	0.0009999074	0.0010066442	0.0010168825	0.0010002973	0.21148016	0.0010021036	0.0010270348	0.0010228335	0.0010146459	0.0010089646	0.0010089428	0.0010146108	0.0010089695	0.0010192136	0.001017853	0.0010077175	0.0010134475	0.0010225548	0.0010078081	0.0010089052	0.0010099473	0.0010122268	0.001020591	0.2523633	0.0010090589	0.0010122797	0.0010123535	0.0010101253	0.0010089603	0.47840196	0.0010146472	0.0010147375	0.0010260107	0.0010168703	0.0010021507	0.0010077264	0.0010055476	0.0010043383	0.0010089647	0.0010227978	0.001012302
0.0007029979	0.00071184844	0.089490704	0.0007220571	0.0007014773	0.00070618285	0.00069987425	0.00070147205	0.0007038887	0.00070308143	0.00071456755	0.0007046335	0.00071568094	0.00070550543	0.0007038619	0.00070226373	0.00071094395	0.0007006906	0.0006991038	0.00069520087	0.0006998848	0.0007070031	0.00069547194	0.0007070515	0.00069672783	0.00071406167	0.0007111407	0.0007054481	0.00070149807	0.000701483	0.0007054237	0.00070150144	0.00070862385	0.0007076779	0.000700631	0.0007046149	0.0007109469	0.000700694	0.0007014568	0.0007021813	0.0007037662	0.0007095815	0.00069989695	0.00070156367	0.0007038029	0.00070385425	0.00070230506	0.34820622	0.0007257749	0.00070544897	0.00070551183	0.124580935	0.32019264	0.0006967606	0.00070063723	0.0006991224	0.0006982815	0.0007014981	0.0007111158	0.078771755
0.0010111127	0.0010238423	0.0010125863	0.0010385254	0.0010089257	0.0010156935	0.00100662	0.34995928	0.001012394	0.0010112328	0.0010277532	0.10284598	0.0010293546	0.0010147193	0.0010123554	0.0010100568	0.0010225414	0.0010077942	0.4894011	0.0009998984	0.0010066351	0.0010168734	0.0010002883	0.001016943	0.0010020946	0.0010270256	0.0010228244	0.0010146368	0.0010089555	0.0010089339	0.0010146017	0.0010089604	0.0010192045	0.001017844	0.0010077085	0.0010134385	0.0010225456	0.0010077991	0.0010088962	0.0010099382	0.0010122177	0.0010205818	0.0010066526	0.0010090498	0.0010122706	0.0010123444	0.0010101162	0.0010089512	0.0010438727	0.0010146381	0.0010147284	0.0010260015	0.0010168611	0.0010021417	0.0010077175	0.0010055386	0.0010043292	0.0010089556	0.0010227886	0.0010122929
0.0012449601	0.0012606338	0.0012467746	0.0012787126	0.0012422672	0.0012506004	0.0012394283	0.0012422579	0.0012465378	0.0012451081	0.0012654492	0.0012478566	0.001267421	0.0012494008	0.0012464902	0.00124366	0.001259032	0.0012408741	0.001238064	0.0012311522	0.0012394469	0.0012520531	0.0012316322	0.0012521388	0.0012338563	0.0012645533	0.0012593805	0.0012492993	0.001242304	0.0012422773	0.92636114	0.00124231	0.0012549233	0.0012532481	0.0012407685	0.0012478238	0.0012590373	0.0012408801	0.0012422309	0.001243514	0.0012463208	0.0012566192	0.0012394686	0.0012424202	0.0012463857	0.0012464767	0.0012437331	0.0012422987	0.0012852966	0.0012493009	0.0012494121	0.0012632924	0.0012520379	0.0012339143	0.0012407795	0.0012380969	0.0012366078	0.0012423041	0.0012593364	0.0012464132
0.0006736701	0.00068215135	0.0006746519	0.00069193414	0.0006722129	0.0006767221	0.0006706767	0.00067220785	0.0006745237	0.0006737501	0.0006847571	0.00067523745	0.000685824	0.00067607296	0.00067449803	0.00067296653	0.00068128464	0.000671459	0.00066993845	0.04514808	0.0006706868	0.0006775082	0.0006664581	0.0006775546	0.00066766154	0.7164043	0.0006814732	0.00067601807	0.00067223277	0.00067221833	0.00067599467	0.000672236	0.0006790613	0.0006781548	0.0006714019	0.00067521964	0.00068128743	0.0006714623	0.00067219324	0.00067288755	0.0006744063	0.000679979	0.0006706985	0.00067229563	0.0006744415	0.0006744907	0.19994777	0.0006722299	0.00069549686	0.0006760189	0.00067607913	0.00068358995	0.0006775	0.000667693	0.0006714079	0.0006699562	0.00066915044	0.0006722329	0.0006814493	0.00067445636
0.002025851	0.002051356	0.0020288036	0.0020807746	0.0020214692	0.0020350292	0.0020168496	0.002021454	0.0020284182	0.0020260918	0.0020591917	0.0020305645	0.0020624003	0.0020330772	0.002028341	0.0020237355	0.0020487495	0.002019202	0.0020146293	0.0020033822	0.0020168799	0.002037393	0.0020041633	0.0020375326	0.25009736	0.002057734	0.0020493164	0.0020329119	0.002021529	0.0020214855	0.0020328416	0.0020215388	0.0020420635	0.0020393375	0.0020190303	0.002030511	0.002048758	0.0020192119	0.00202141	0.0020234978	0.0020280653	0.0020448233	0.002016915	0.002021718	0.6320775	0.002028319	0.0020238545	0.0020215204	0.0020914883	0.0020329144	0.0020330956	0.002055682	0.0020373685	0.0020078768	0.0020190484	0.0020146829	0.0020122598	0.0020215292	0.0020492447	0.0020282157
0.0007700443	0.0007797389	0.0007711665	0.00079092116	0.0007683786	0.00077353296	0.00076662266	0.00076837285	0.00077102	0.0007701357	0.0007827173	0.00077183585	0.00078393694	0.0007727909	0.0007709906	0.0007692401	0.0007787482	0.0007675169	0.00076577876	0.00076150364	0.0007666342	0.00077443145	0.00076180056	0.0007744845	0.0007631762	0.0007821632	0.0007789636	0.0007727281	0.00076840137	0.00076838484	0.0007727014	0.5070938	0.0007762068	0.00077517057	0.0007674516	0.44812593	0.00077875133	0.0007675206	0.00076835614	0.00076914974	0.00077088585	0.00077725574	0.0007666475	0.0007684732	0.00077092607	0.0007709823	0.0007692853	0.0007683981	0.00079499354	0.0007727291	0.00077279797	0.00078138325	0.0007744221	0.0007632121	0.00076745846	0.00076579914	0.00076487806	0.0007684014	0.0007789364	0.000770943
0.0012449615	0.0012606352	0.0012467758	0.001278714	0.0012422686	0.0012506018	0.0012394297	0.0012422593	0.0012465391	0.0012451095	0.0012654506	0.001247858	0.0012674223	0.0012494022	0.0012464916	0.0012436614	0.0012590335	0.0012408755	0.0012380653	0.0012311535	0.0012394483	0.9263638	0.0012316336	0.0012521402	0.0012338576	0.0012645547	0.0012593819	0.0012493007	0.0012423054	0.0012422787	0.0012492575	0.0012423114	0.0012549247	0.0012532495	0.0012407699	0.0012478252	0.0012590386	0.0012408815	0.0012422323	0.0012435153	0.0012463221	0.0012566206	0.0012394699	0.0012424216	0.0012463871	0.0012464781	0.0012437345	0.0012423	0.001285298	0.0012493022	0.0012494135	0.0012632938	0.0012520393	0.0012339157	0.0012407809	0.0012380983	0.0012366091	0.0012423055	0.0012593378	0.0012464146
0.004066255	0.0041174474	0.004072181	0.0041764965	0.0040574595	0.004084677	0.004048187	0.004057429	0.0040714075	0.004066738	0.0041331756	0.0040757153	0.0041396157	0.004080759	0.0040712524	0.0040620086	0.004112216	0.004052909	0.7594462	0.0040211556	0.004048248	0.0040894216	0.0040227235	0.0040897015	0.004029988	0.0041302494	0.0041133543	0.0040804273	0.0040575797	0.004057492	0.0040802862	0.004057599	0.0040987963	0.0040933248	0.0040525645	0.004075608	0.004112233	0.0040529286	0.004057341	0.0040615313	0.0040706987	0.0041043353	0.004048318	0.0040579587	0.004070911	0.004071208	0.004062247	0.004057562	0.0041980008	0.0040804325	0.0040807957	0.004126131	0.004089372	0.0040301774	0.0040526004	0.0040438385	0.0040389746	0.00405758	0.00411321	0.004071001
0.001078644	0.0010922237	0.0010802159	0.0011078874	0.0010763108	0.0010835307	0.0010738511	0.0010763027	0.0010800108	0.001078772	0.0010963958	0.0010811535	0.0010981042	0.0010824914	0.0010799696	0.0010775175	0.0010908359	0.0010751036	0.001072669	0.0010666805	0.0010738673	0.0010847893	0.0010670965	0.32704324	0.0010690234	0.0010956195	0.0010911378	0.0010824034	0.0010763427	0.0010763195	0.0010823659	0.0010763479	0.001087276	0.0010858247	0.0010750123	0.001081125	0.0010908404	0.0010751089	0.0010762793	0.001077391	0.0010798228	0.0010887454	0.001073886	0.0010764432	0.0010798791	0.0010799578	0.0010775808	0.001076338	0.0011135918	0.0010824047	0.0010825011	0.0010945271	0.0010847762	0.0010690737	0.0010750218	0.0010726975	0.0010714073	0.61023426	0.0010910996	0.0010799029
0.0054348493	0.005503272	0.0054427697	0.0055821952	0.005423093	0.0054594716	0.0054107	0.0054230527	0.005441736	0.0054354947	0.005524294	0.005447494	0.0055329013	0.005454235	0.0054415287	0.0054291734	0.00549628	0.0054170117	0.0054047443	0.005374571	0.0054107816	0.005465813	0.0053766663	0.0054661874	0.0053863754	0.005520383	0.0054978007	0.0054537915	0.005423254	0.0054231375	0.005453603	0.0054232804	0.005478343	0.00547103	0.0054165507	0.0054473504	0.0054963026	0.0054170378	0.005422935	0.005428536	0.005440789	0.0054857465	0.0054108757	0.005423761	0.005441073	0.0054414696	0.005429493	0.0054232306	0.0056109373	0.0054537985	0.005454284	0.0055148783	0.0054657473	0.0053866287	0.005416599	0.0054048877	0.005398387	0.0054232543	0.0054976083	0.67851853
0.12604795	0.0023456153	0.002319828	0.002379254	0.0023114413	0.0023269465	0.0023061591	0.002311424	0.0023193872	0.002316727	0.002354575	0.0023218414	0.0023582438	0.0023247146	0.002319299	0.0023140328	0.002342635	0.002308849	0.0023036206	0.00229076	0.0023061938	0.0023296494	0.002291653	0.002329809	0.0022957914	0.7392798	0.0023432833	0.0023245255	0.0023115098	0.00231146	0.0023244452	0.002311521	0.00233499	0.002331873	0.0023086527	0.0023217802	0.0023426446	0.0023088602	0.0023113738	0.002313761	0.0023189834	0.0023381454	0.0023062339	0.0023117259	0.0023191045	0.0023192738	0.0023141687	0.0023114998	0.0023915046	0.0023245285	0.0023247355	0.002350562	0.0023296215	0.0022958992	0.0023086732	0.0023036816	0.002300911	0.00231151	0.0023432013	0.0023191555
0.0010111141	0.0010238437	0.0010125877	0.0010385267	0.001008927	0.0010156949	0.20468956	0.0010089194	0.0010123954	0.0010112342	0.0010277546	0.0010134665	0.0010293559	0.0010147206	0.0010123567	0.0010100581	0.0010225428	0.0010077955	0.0010055132	0.0009998997	0.0010066364	0.0010168747	0.0010002896	0.0010169443	0.0010020959	0.0010270269	0.0010228257	0.0010146381	0.0010089568	0.0010089352	0.0010146031	0.0010089617	0.0010192058	0.0010178452	0.0010077098	0.4245219	0.001022547	0.0010078003	0.0010088974	0.0010099396	0.0010122191	0.0010205831	0.001006654	0.0010090512	0.001012272	0.0010123458	0.0010101175	0.0010089525	0.001043874	0.31300163	0.0010147298	0.0010260028	0.0010168625	0.001002143	0.0010077187	0.0010055399	0.0010043306	0.0010089569	0.00102279	0.0010122942
0.0018000338	0.0018226956	0.0018026571	0.0018488351	0.0017961403	0.0018081889	0.0017920356	0.0017961268	0.0018023148	0.0018002477	0.001829658	0.0018042218	0.001832509	0.0018064544	0.0018022461	0.0017981541	0.0018203799	0.001794126	0.001790063	0.0017800694	0.0017920625	0.0018102891	0.0017807636	0.0018104131	0.0017839792	0.0018283627	0.0018208835	0.0018063076	0.0017961934	0.0017961549	0.0018062451	0.0017962022	0.0018144391	0.0018120169	0.0017939734	0.0018041743	0.0018203873	0.0017941346	0.0017960877	0.0017979429	0.001802001	0.0018168911	0.0017920937	0.0017963614	0.0018020951	0.0018022265	0.0017982597	0.0017961857	0.0018583547	0.0018063099	0.0018064708	0.0018265395	0.0018102673	0.0017840631	0.0017939893	0.89351255	0.0017879575	0.0017961937	0.0018208198	0.0018021348
0.00095152616	0.0009635056	0.0009529129	0.7829642	0.000949468	0.000955837	0.0009472982	0.00094946084	0.00095273193	0.0009516392	0.000967186	0.00095374	0.000968693	0.0009549202	0.0009526956	0.0009505325	0.00096228137	0.00094840315	0.0009462554	0.0009409727	0.00094731245	0.0009569473	0.0009413396	0.0009570128	0.0009430394	0.00096650125	0.00096254767	0.0009548426	0.0009494961	0.0009494757	0.00095480954	0.0009495007	0.00095914106	0.16173375	0.00094832253	0.0009537149	0.0009622853	0.0009484078	0.00094944023	0.00095042086	0.0009525661	0.00096043723	0.0009473289	0.0009495849	0.0009526158	0.00095268525	0.0009505883	0.00094949204	0.0009823554	0.00095484377	0.00095492887	0.0009655375	0.00095693575	0.0009430838	0.00094833097	0.00094628055	0.0009451424	0.00094949617	0.00096251396	0.00095263676
0.0008512193	0.00086193584	0.0008524598	0.00087429694	0.00084937806	0.0008550757	0.000847437	0.00084937166	0.00085229793	0.0008513204	0.0008652283	0.00085319974	0.00086657645	0.0008542555	0.00085226545	0.00085033034	0.0008608407	0.0008484255	0.0008465042	0.0008417783	0.00084744976	0.0008560689	0.0008421065	0.00085612753	0.0008436272	0.0008646157	0.0008610789	0.0008541861	0.0008494032	0.00084938493	0.0008541565	0.00084940734	0.0008580314	0.00085688604	0.0008483533	0.0008531773	0.0008608443	0.0008484296	0.80842805	0.0008502305	0.00085214956	0.00085919094	0.0008474645	0.0008494826	0.00085219403	0.0008522562	0.00085038034	0.00084939954	0.00087879866	0.0008541872	0.00085426326	0.0008637536	0.0008560586	0.00084366684	0.0008483609	0.00084652664	0.0008455085	0.0008494033	0.00086104876	0.14207011
0.0002524382	0.00025561632	0.0002528061	0.00025928213	0.00025189217	0.00025358188	0.00025131652	0.00025189028	0.0002527581	0.0002524682	0.00025659273	0.00025302553	0.00025699253	0.00025333863	0.00025274843	0.00025217456	0.00025529152	0.0002516097	0.0002510399	0.00024963837	0.0002513203	0.0002538764	0.00024973572	0.00025389378	0.00025018668	0.00025641106	0.0002553622	0.00025331802	0.00025189962	0.0002518942	0.00025330926	0.00025190084	0.0002544584	0.00025411873	0.00025158827	0.00025301886	0.00025529257	0.0002516109	0.0002518848	0.00025214496	0.0002527141	0.0002548023	0.00025132467	0.00025192316	0.00025272727	0.0002527457	0.0002521894	0.00025189854	0.98507565	0.00025331834	0.00025334093	0.00025615538	0.00025387335	0.00025019844	0.0002515905	0.00025104656	0.0002507446	0.00025189965	0.00025535322	0.00025273283
0.00034380125	0.0003481296	0.0003443023	0.00035312216	0.00034305762	0.00034535883	0.00034227362	0.13142806	0.0003442369	0.0003438421	0.0003494594	0.00034460114	0.00035000392	0.00034502757	0.00034422378	0.00034344223	0.3230541	0.00034267287	0.00034189684	0.00033998812	0.00034227877	0.00034576	0.0003401207	0.00034578366	0.00034073487	0.000349212	0.0003477835	0.0003449995	0.00034306775	0.00034306038	0.00034498758	0.00034306943	0.00034655264	0.2195876	0.00034264373	0.00034459206	0.30663404	0.00034267452	0.00034304758	0.0003434019	0.000344177	0.00034702095	0.00034228474	0.00034309985	0.00034419497	0.00034422005	0.0003434624	0.0003430663	0.00035494036	0.00034499995	0.00034503068	0.00034886377	0.00034575583	0.0003407509	0.0003426468	0.00034190592	0.0003414947	0.0003430678	0.0003477713	0.00034420253
0.00077004265	0.00077973725	0.0007711649	0.0007909195	0.13563773	0.0007735313	0.00076662103	0.0007683713	0.00077101844	0.00077013415	0.0007827157	0.0007718342	0.0007839353	0.0007727893	0.00077098905	0.0007692385	0.00077874656	0.0007675153	0.0007657772	0.000761502	0.0007666326	0.0007744298	0.00076179893	0.00077448285	0.0007631746	0.00078216154	0.000778962	0.0007727265	0.00076839974	0.00076838327	0.0007726998	0.00076840346	0.00077620515	0.00077516894	0.00076745	0.0007718139	0.0007787497	0.000767519	0.00076835457	0.0007691482	0.36128578	0.0007772541	0.00076664594	0.0007684716	0.00077092444	0.00077098067	0.0007692837	0.0007683965	0.0007949919	0.0007727275	0.00077279634	0.0007813816	0.0007744205	0.00076321047	0.00076745683	0.0007657975	0.0007648765	0.4590638	0.00077893474	0.00077094143
0.0023164274	0.0023455904	0.0023198032	0.0023792288	0.002311417	0.0023269218	0.0023061347	0.0023113994	0.0023193627	0.0023167026	0.0023545502	0.0023218167	0.002358219	0.0023246899	0.0023192742	0.0023140083	0.0023426102	0.0023088246	0.45454842	0.0022907357	0.0023061694	0.0023296247	0.0022916289	0.0023297842	0.002295767	0.002352883	0.0023432584	0.0023245008	0.0023114851	0.0023114355	0.0023244205	0.0023114965	0.0023349652	0.0023318483	0.0023086283	0.0023217555	0.41075766	0.0023088357	0.0023113491	0.0023137366	0.002318959	0.0023381207	0.0023062094	0.0023117014	0.00231908	0.002319249	0.0023141443	0.0023114753	0.0023914792	0.0023245038	0.0023247108	0.002350537	0.0023295966	0.002295875	0.0023086488	0.0023036571	0.0023008864	0.0023114856	0.0023431764	0.002319131
0.0032483474	0.003289243	0.0032530813	0.0033364142	0.003241321	0.003263064	0.0032339136	0.0032412966	0.0032524634	0.0032487332	0.0033018072	0.003255905	0.003306952	0.0032599338	0.0032523395	0.003244955	0.5366459	0.003237686	0.0032303538	0.0032123195	0.0032339625	0.003266854	0.003213572	0.0032670777	0.0032193752	0.0032994696	0.0032859726	0.0032596688	0.003241417	0.0032413471	0.0032595561	0.0032414326	0.0032743432	0.003269972	0.0032374104	0.2744971	0.0032850772	0.0032377017	0.0032412263	0.003244574	0.0032518974	0.0032787682	0.0032340186	0.0032417201	0.0032520671	0.0032523044	0.0032451458	0.003241403	0.0033535932	0.003259673	0.0032599634	0.0032961797	0.0032668149	0.0032195265	0.0032374393	0.0032304397	0.0032265543	0.0032414172	0.0032858576	0.0032521386
0.0014718982	0.0014904288	0.0014740432	0.0015118032	0.0014687143	0.0014785666	0.001465358	0.0014687033	0.12490895	0.001472073	0.001496122	0.0014753226	0.0014984532	0.0014771483	0.001473707	0.001470361	0.0014885352	0.0014670672	0.0014637449	0.0014555731	0.00146538	0.0014802839	0.0014561407	0.0014803853	0.0014587701	0.0014950628	0.0014889471	0.0014770282	0.0014687579	0.0014687262	0.0014769771	0.001468765	0.0014836774	0.0014816968	0.0014669424	0.0014752838	0.0014885413	0.0014670744	0.0014686714	0.0014701884	0.0014735067	0.0014856824	0.0014654055	0.0014688951	0.0014735836	0.0014736911	0.0014704474	0.0014687516	0.78954524	0.0014770301	0.0014771617	0.001493572	0.0014802661	0.0014588387	0.0014669555	0.0014637838	0.0014620232	0.001468758	0.0014888949	0.0014736161
0.00029921005	0.000302977	0.0002996461	0.000307322	0.00029856284	0.00030056562	0.00029788053	0.0002985606	0.00029958918	0.00029924558	0.00030413433	0.00029990618	0.3076836	0.0003002773	0.00029957778	0.00029889756	0.20240226	0.000298228	0.00029755264	0.00029589148	0.00029788504	0.00030091472	0.00029600685	0.00030093532	0.00029654137	0.47282684	0.00030267576	0.0003002529	0.0002985717	0.00029856525	0.0003002425	0.00029857314	0.00030160457	0.00030120194	0.00029820265	0.0002998983	0.00030259328	0.00029822945	0.0002985541	0.00029886246	0.00029953706	0.00030201214	0.0002978902	0.0002985996	0.0002995527	0.00029957452	0.00029891514	0.0002985704	0.0003089044	0.00030025328	0.00030028002	0.00030361596	0.0003009111	0.0002965553	0.0002982053	0.00029756053	0.00029720264	0.00029857171	0.00030266517	0.00029955927
0.002704373	0.0027384202	0.0027083142	0.0027776922	0.0026985232	0.8400404	0.0026923565	0.002698503	0.0027078	0.0027046942	0.0027488805	0.0027106649	0.0027531637	0.0027140193	0.0027076965	0.0027015489	0.0027349407	0.002695497	0.0026893928	0.0026743785	0.002692397	0.0027197807	0.0026754213	0.0027199667	0.0026802525	0.0027469343	0.0027356977	0.0027137985	0.002698603	0.002698545	0.0027137047	0.0026986164	0.0027260154	0.0027223765	0.0026952678	0.0027105936	0.0027349521	0.0026955102	0.0026984443	0.0027012315	0.0027073286	0.0027296995	0.0026924438	0.0026988555	0.0027074697	0.0027076674	0.0027017074	0.0026985917	0.0027919943	0.002713802	0.002714044	0.0027441953	0.0027197478	0.0026803785	0.0026952918	0.0026894643	0.0026862295	0.0026986036	0.0027356017	0.0027075293
0.0023164446	0.0023456078	0.0023198205	0.0023792465	0.0023114341	0.0023269393	0.0023061517	0.0023114167	0.00231938	0.0023167199	0.0023545676	0.002321834	0.0023582366	0.002324707	0.0023192915	0.0023140255	0.0023426276	0.0023088418	0.0023036131	0.0022907527	0.0023061866	0.0023296422	0.0022916459	0.0023298017	0.0022957842	0.8630117	0.0023432758	0.0023245183	0.0023115024	0.0023114528	0.0023244377	0.0023115138	0.0023349826	0.0023318657	0.0023086455	0.002321773	0.0023426372	0.002308853	0.0023113664	0.0023137538	0.0023189762	0.0023381382	0.0023062266	0.0023117187	0.0023190973	0.0023192663	0.0023141615	0.0023114926	0.002391497	0.002324521	0.0023247283	0.0023505546	0.002329614	0.002295892	0.002308666	0.0023036744	0.0023009037	0.0023115028	0.0023431939	0.0023191483
0.002025841	0.0020513458	0.0020287936	0.0020807644	0.0020214592	0.0020350192	0.0020168396	0.002021444	0.0020284082	0.0020260818	0.0020591815	0.0020305545	0.00206239	0.002033067	0.002028331	0.0020237255	0.0020487395	0.002019192	0.0020146195	0.0020033722	0.0020168698	0.002037383	0.0020041533	0.0020375224	0.0020077724	0.0020577237	0.0020493062	0.0020329019	0.002021519	0.0020214755	0.0020328315	0.0020215288	0.0020420535	0.0020393275	0.0020190203	0.002030501	0.0020487478	0.0020192019	0.49051118	0.0020234878	0.002028055	0.002044813	0.002016905	0.002021708	0.002028161	0.0020283088	0.0020238445	0.0020215104	0.39174125	0.0020329044	0.0020330856	0.0020556718	0.0020373585	0.002007867	0.0020190384	0.0020146728	0.0020122498	0.0020215192	0.0020492345	0.0020282057
0.00095154234	0.0009635219	0.0009529291	0.0009773399	0.0009494841	0.00095585326	0.00094731426	0.00094947696	0.0009527481	0.61050695	0.0009672024	0.0009537562	0.0009687095	0.0009549364	0.00095271174	0.0009505486	0.0009622977	0.00094841927	0.00094627147	0.00094098866	0.0009473285	0.0009569635	0.0009413556	0.00095702906	0.00094305543	0.00096651766	0.00096256397	0.0009548588	0.0009495122	0.0009494918	0.0009548257	0.00094951683	0.0009591573	0.0009578769	0.0009483386	0.00095373107	0.0009623017	0.00094842387	0.00094945636	0.000950437	0.0009525822	0.00096045353	0.33415395	0.000949601	0.000952632	0.00095270143	0.0009506045	0.00094950816	0.0009823721	0.00095486	0.00095494505	0.0009655539	0.000956952	0.0009430998	0.00094834703	0.0009462966	0.0009451585	0.0009495123	0.00096253026	0.00095265295
