topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.0030728239	0.0032003003	0.6543306	0.00330523	0.0030885823	0.0031675552	0.0031602723	0.0031162496	0.0031987978	0.0031342292	0.0031733515	0.0031473415	0.0032569247	0.25716302	0.003174442	0.0031579253	0.0031840263	0.003107247	0.0031244375	0.0030895763	0.003148013	0.003176647	0.0031541593	0.0031842946	0.0031229702	0.0031826699	0.0032095	0.0031719184	0.003174295	0.003122578
0.004400517	0.004583073	0.0045569693	0.0047333403	0.004423084	0.0045361794	0.0045257495	0.25812435	0.0045809215	0.004488454	0.0045444802	0.004507232	0.3039786	0.0045496416	0.004546042	0.004522389	0.0045597674	0.0044498136	0.0044744317	0.315594	0.0045081936	0.0045491997	0.0045169955	0.0045601516	0.0044723307	0.004557825	0.004596248	0.004542428	0.004545831	0.0044717686
0.0023606068	0.0024585368	0.0024445339	0.002539146	0.0023727128	0.0024333813	0.0024277864	0.0023939675	0.0024573826	0.0024077797	0.0024378342	0.0024178529	0.34229466	0.002440603	0.0024386721	0.0024259835	0.5897758	0.0023870515	0.0024002576	0.0023734763	0.0024183686	0.002440366	0.0024230904	0.002446241	0.0023991303	0.0024449928	0.0024656043	0.0024367333	0.002438559	0.0023988287
0.0019164261	0.0019959293	0.001984561	0.0020613708	0.0019262542	0.0019755072	0.001970965	0.3245961	0.0019949924	0.001954723	0.0019791222	0.0019629006	0.002031244	0.15353811	0.0019798025	0.0019695014	0.0019857797	0.0019378948	0.0019486161	0.0019268742	0.0019633193	0.4686072	0.0019671526	0.0019859471	0.001947701	0.0019849339	0.002001667	0.0019782283	0.0019797105	0.0019474563
0.0006650368	0.00069262594	0.7914067	0.00071533537	0.00066844735	0.0006857041	0.00068396283	0.0006744352	0.0006923008	0.00067832647	0.00068679353	0.0006811643	0.00070488086	0.00068757357	0.1894376	0.0006834549	0.0006891038	0.00067248684	0.0006762073	0.0006686624	0.0006813096	0.00068750675	0.00068263983	0.0006891619	0.0006758898	0.00068881025	0.000694617	0.00068648334	0.0006869977	0.0006758048
0.0008052517	0.8650845	0.0008338809	0.00086615514	0.0008093813	0.1117242	0.00082816806	0.0008166317	0.00083826395	0.0008213434	0.00083159556	0.0008247795	0.00085349637	0.0008325401	0.00083188136	0.00082755304	0.00083439297	0.0008142725	0.0008187774	0.0008096418	0.00082495547	0.0008324592	0.00082656613	0.0008344633	0.0008183929	0.00083403755	0.0008410685	0.00083122	0.0008318428	0.00081829005
0.00045641745	0.00047535196	0.00047264452	0.00049093756	0.00045875812	0.00047048822	0.00046940646	0.00046286764	0.00047512882	0.0004655382	0.00047134917	0.091012634	0.0004837626	0.00047188453	0.00047151116	0.00046905788	0.00047293474	0.00046153044	0.00046408383	0.00045890574	0.00046758555	0.00047183866	0.00046849847	0.00047297459	0.00046386587	0.00047273329	0.8958408	0.00047113633	0.0004714893	0.00046380758
0.0021913145	0.0022822213	0.0022692226	0.0023570496	0.0022025523	0.0022588698	0.0022536763	0.0022222826	0.0022811498	0.0022351043	0.0022630035	0.002244455	0.0023226016	0.0022655737	0.0022637811	0.0022520027	0.46562013	0.0022158625	0.0022281217	0.002203261	0.0022449337	0.0022653535	0.002249317	0.4712702	0.0022270752	0.0022696487	0.0022887818	0.0022619814	0.0022636761	0.0022267953
0.0015320483	0.0015956055	0.0015865174	0.0016479214	0.0015399052	0.0015792794	0.0015756483	0.0015536996	0.0015948565	0.0015626638	0.0015821694	0.0015692014	0.0016238373	0.0015839664	0.0015827131	0.0015744782	0.0015874916	0.001549211	0.001557782	0.0015404008	0.0015695362	0.0015838124	0.0015726006	0.0015876254	0.0015570503	0.0015868153	0.0016001923	0.0015814549	0.9542846	0.0015568547
0.0006508706	0.00067787204	0.0006740111	0.00070009776	0.029656764	0.00067093613	0.0006693935	0.0006600689	0.0006775538	0.00066387723	0.0006721639	0.0006666546	0.00068986596	0.0006729273	0.00067239493	0.0006688964	0.000674425	0.00065816194	0.0006618032	0.26438656	0.0006667968	0.00067286193	0.0006680987	0.0006744818	0.0006614924	0.0006741377	0.17215231	0.00067186035	0.5163712	0.0006614093
0.0034164207	0.0035581512	0.34379855	0.003674814	0.0034339412	0.0035217446	0.0035136472	0.0034647023	0.0035564809	0.0034846924	0.0035281891	0.0034992709	0.0036211072	0.55779845	0.0035294017	0.003511038	0.0035400575	0.003454693	0.0034738057	0.0034350464	0.0035000173	0.0035318532	0.003506851	0.0035403557	0.0034721743	0.0035385496	0.0035683797	0.003526596	0.003529238	0.003471738
0.0103809135	0.010811567	0.010749988	0.011166051	0.68995064	0.010700944	0.01067634	0.010527619	0.010806492	0.01058836	0.010720526	0.0106326565	0.011002861	0.010732702	0.01072421	0.010668412	0.010756589	0.010497206	0.01055528	0.010437508	0.010634925	0.010731659	0.010655689	0.010757495	0.010550323	0.010752006	0.0108426465	0.010715685	0.010723713	0.010548998
0.0027920345	0.91671115	0.0028913002	0.003003204	0.0028063531	0.0028781097	0.0028714922	0.0028314923	0.0029064973	0.002847829	0.0028833763	0.002859743	0.0029593126	0.002886651	0.0028843672	0.0028693597	0.0028930756	0.0028233123	0.002838932	0.0028072563	0.002860353	0.0028863705	0.0028659378	0.0028933194	0.0028375988	0.0028918432	0.0029162215	0.002882074	0.0028842334	0.0028372423
0.0038465257	0.0040060994	0.003983282	0.004137449	0.003866252	0.003965109	0.0039559924	0.0039008856	0.0040042186	0.0039233924	0.003972365	0.003939806	0.004076981	0.003976877	0.0039737304	0.0039530545	0.0039857277	0.0038896163	0.0039111353	0.0038674963	0.0039406465	0.0039764903	0.0039483407	0.0039860634	0.8851579	0.00398403	0.004017615	0.0039705713	0.003973546	0.0039088074
0.0012760992	0.96193284	0.0013214686	0.0013726142	0.0012826435	0.0013154398	0.0013124153	0.0012941334	0.0013284144	0.0013016	0.0013178469	0.0013070455	0.0013525536	0.0013193437	0.0013182999	0.0013114407	0.00132228	0.0012903947	0.0012975337	0.0012830563	0.0013073243	0.0013192155	0.0013098767	0.0013223914	0.0012969243	0.0013217168	0.0013328589	0.0013172518	0.0013182387	0.0012967613
0.0018033101	0.26250353	0.0018674235	0.0019396995	0.0018125582	0.685561	0.0018546298	0.001828795	0.001877239	0.0018393464	0.0018623056	0.0018470414	0.0019113511	0.0018644207	0.0018629456	0.0018532526	0.0018685701	0.0018235117	0.0018336001	0.0018131414	0.0018474355	0.0018642396	0.0018510425	0.0018687275	0.001832739	0.0018677742	0.0018835196	0.0018614646	0.0018628592	0.0018325086
0.0018033292	0.0018781405	0.0018674432	0.00193972	0.0018125772	0.0018589236	0.0018546495	0.0018288143	0.0018772589	0.0018393659	0.0018623252	0.001847061	0.0019113712	0.0018644404	0.0018629653	0.0018532722	0.4992288	0.001823531	0.0018336195	0.0018131606	0.001847455	0.0018642592	0.001851062	0.0018687473	0.0018327583	0.001867794	0.4488502	0.0018614843	0.0018628789	0.001832528
0.0012249394	0.001275756	0.0012684899	0.26383954	0.0012312212	0.0012627027	0.0012597995	0.0012422504	0.0012751572	0.0012494178	0.0012650134	0.0012546448	0.0012983286	0.0012664502	0.001265448	0.37759572	0.0012692687	0.0012386617	0.0012455145	0.0012316175	0.0012549125	0.001266327	0.10815996	0.21769118	0.0012449296	0.001268728	0.0012794235	0.0012644421	0.0012653894	0.0012447732
0.0012249474	0.0012757645	0.0012684981	0.0013175936	0.0012312294	0.001262711	0.0012598077	0.0012422587	0.0012751656	0.001249426	0.0012650216	0.0012546531	0.5420891	0.0012664584	0.0012654564	0.17903915	0.0012692771	0.0012386699	0.0012455226	0.0012316256	0.0012549207	0.2448783	0.0012573709	0.0012693839	0.0012449378	0.0012687363	0.0012794319	0.0012644504	0.0012653978	0.0012447813
0.2924565	0.0035582397	0.0035379732	0.0036749053	0.0034340266	0.0035218322	0.0035137346	0.0034647884	0.0035565693	0.003484779	0.60901254	0.0034993577	0.003621197	0.0035322842	0.0035294893	0.0035111252	0.0035401455	0.0034547788	0.003473892	0.0034351316	0.0035001042	0.0035319407	0.003506938	0.0035404437	0.0034722607	0.0035386374	0.0035684684	0.0035266834	0.0035293256	0.0034718243
0.0027920436	0.002907872	0.4317531	0.0030032136	0.0028063622	0.0028781188	0.0028715013	0.0028315014	0.0029065069	0.0028478382	0.0028833856	0.0028597524	0.0029593222	0.0028866604	0.0028843766	0.002869369	0.002893085	0.0028233214	0.094965845	0.0028072654	0.0028603624	0.39570063	0.002865947	0.0028933287	0.0028376079	0.0028918525	0.002916231	0.0028820834	0.0028842427	0.0028372514
0.010380924	0.010811578	0.0107499985	0.011166061	0.010434161	0.010700955	0.01067635	0.010527629	0.010806502	0.01058837	0.010720536	0.010632668	0.011002871	0.010732712	0.010724221	0.010668422	0.010756599	0.010497215	0.69007146	0.010437518	0.010634935	0.01073167	0.010655699	0.010757505	0.010550333	0.010752017	0.010842657	0.010715695	0.010723723	0.010549008
0.0014588897	0.0015194119	0.0015107578	0.0015692295	0.0014663714	0.0015038655	0.0015004077	0.0014795071	0.0015186986	0.9564486	0.0015066174	0.0014942687	0.0015462956	0.0015083286	0.0015071352	0.0014992935	0.0015116854	0.0014752329	0.0014833945	0.0014668433	0.0014945874	0.001508182	0.0014975055	0.0015118128	0.0014826978	0.0015110415	0.0015237797	0.0015059371	0.0015070653	0.0014825115
0.010381066	0.010811726	0.3505109	0.011166215	0.35018536	0.010701101	0.010676497	0.010527774	0.01080665	0.010588515	0.010720683	0.010632813	0.011003022	0.010732859	0.010724368	0.010668568	0.010756746	0.01049736	0.010555435	0.010437662	0.010635081	0.010731816	0.0106558455	0.010757652	0.0105504785	0.010752165	0.010842806	0.010715842	0.01072387	0.010549152
0.006180913	0.006437329	0.006400664	0.006648393	0.0062126108	0.006371463	0.4737013	0.0062682633	0.006434307	0.006304429	0.006383122	0.006330804	0.0065512275	0.006390372	0.006385316	0.0063520926	0.006404594	0.0062501547	0.0062847333	0.0062146103	0.0063321544	0.3482258	0.006344517	0.0064051338	0.0062817815	0.006401866	0.006455834	0.0063802395	0.00638502	0.006280992
0.0017028146	0.001773456	0.001763355	0.0018316031	0.0017115471	0.0017553102	0.0017512743	0.0017268792	0.0017726235	0.0017368426	0.0017585222	0.0017441089	0.0018048346	0.0017605196	0.0017591267	0.0017499739	0.0017644378	0.0017218903	0.0017314166	0.001712098	0.0017444809	0.0017603484	0.0017478869	0.9491946	0.0017306034	0.0017636862	0.001778554	0.0017577282	0.0017590451	0.0017303859
0.0020446656	0.0021294889	0.00211736	0.0021993094	0.0020551514	0.0021077	0.002102854	0.0020735613	0.4718823	0.002085525	0.0021115572	0.00209425	0.002167167	0.0021139553	0.0021122827	0.0021012924	0.0021186601	0.002067571	0.46920148	0.0020558129	0.0020946967	0.00211375	0.0020987864	0.0021188385	0.0020780333	0.0021177577	0.0021356104	0.0021106035	0.002112185	0.002077772
0.0038465369	0.0040061106	0.003983293	0.004137461	0.0038662632	0.0039651208	0.003956004	0.003900897	0.0040042303	0.0039234036	0.0039723767	0.0039398177	0.0040769926	0.003976888	0.0039737415	0.003953066	0.0039857393	0.0038896275	0.0039111464	0.0038675074	0.003940658	0.003976502	0.003948352	0.003986075	0.53975147	0.0039840415	0.004017627	0.0039705825	0.0039735576	0.34931493
0.010380923	0.010811577	0.010749998	0.011166061	0.01043416	0.010700954	0.0106763495	0.0105276285	0.010806501	0.010588369	0.010720535	0.010632667	0.01100287	0.010732711	0.01072422	0.010668421	0.010756598	0.010497215	0.69007146	0.010437517	0.0106349345	0.010731669	0.010655698	0.010757504	0.010550333	0.010752017	0.010842656	0.010715694	0.010723723	0.010549007
0.007748334	0.008069775	0.008023812	0.008334362	0.0077880705	0.007987206	0.007968841	0.007857836	0.008065986	0.7686937	0.008001822	0.0079362355	0.008212557	0.00801091	0.008004571	0.0079629235	0.008028739	0.007835135	0.007878482	0.0077905767	0.007937929	0.008010131	0.007953427	0.008029415	0.007874782	0.008025318	0.008092972	0.007998208	0.008004201	0.007873792
0.0027920695	0.0029078987	0.0028913363	0.0030032413	0.002806388	0.0028781455	0.0028715278	0.0028315275	0.0029065337	0.0028478645	0.0028834122	0.0028597787	0.5128339	0.0028866872	0.002884403	0.0028693955	0.0028931117	0.0028233475	0.0028389674	0.0028072912	0.0028603887	0.0028864066	0.0028659734	0.0028933554	0.0028376342	0.0028918793	0.0029162578	0.40680972	0.0028842695	0.0028372775
0.0012760971	0.49132812	0.0013214664	0.0013726118	0.0012826414	0.0013154376	0.0013124131	0.0012941313	0.0013284122	0.0013015979	0.0013178447	0.0013070432	0.0013525514	0.0013193415	0.0013182977	0.0013114385	0.0013222778	0.47189513	0.0012975315	0.0012830541	0.0013073221	0.0013192133	0.0013098745	0.0013223892	0.0012969222	0.0013217146	0.0013328567	0.0013172496	0.0013182365	0.0012967592
0.0023605954	0.002458525	0.002444522	0.0025391337	0.0023727012	0.0024333696	0.9295505	0.0023939558	0.0024573707	0.002407768	0.0024378223	0.0024178412	0.0025020246	0.002440591	0.0024386602	0.0024259717	0.0024460228	0.0023870398	0.002400246	0.0023734649	0.002418357	0.002440354	0.0024230785	0.0024462289	0.0023991186	0.002444981	0.0024655922	0.0024367215	0.002438547	0.002398817
0.0014588925	0.0015194148	0.0015107607	0.0015692326	0.0014663743	0.0015038684	0.0015004106	0.0014795099	0.0015187016	0.0014880461	0.9564671	0.0014942716	0.0015462985	0.0015083315	0.0015071381	0.0014992964	0.0015116883	0.0014752357	0.0014833973	0.0014668461	0.0014945903	0.0015081849	0.0014975084	0.0015118157	0.0014827007	0.0015110445	0.0015237826	0.0015059399	0.0015070682	0.0014825143
0.0019164219	0.0019959249	0.0019845567	0.7111875	0.0019262499	0.0019755028	0.0019709608	0.2336529	0.001994988	0.0019547185	0.0019791177	0.0019628962	0.0020312397	0.0019813657	0.001979798	0.001969497	0.0019857753	0.0019378905	0.0019486118	0.0019268699	0.001963315	0.0019811732	0.0019671482	0.0019859427	0.0019476967	0.0019849294	0.0020016625	0.0019782241	0.001979706	0.001947452
0.0021913024	0.0022822088	0.00226921	0.0023570366	0.0022025402	0.0022588575	0.002253664	0.0022222705	0.0022811375	0.0022350922	0.0022629912	0.0022444427	0.002322589	0.0022655614	0.0022637688	0.0022519904	0.0022706036	0.0022158504	0.0022281094	0.002203249	0.0022449216	0.62731326	0.0022493047	0.0022707947	0.002227063	0.30957103	0.0022887695	0.002261969	0.0022636638	0.0022267832
0.0044005425	0.0045831	0.004556996	0.004733368	0.0044231103	0.004536206	0.004525776	0.004462732	0.004580948	0.0044884807	0.004544507	0.0045072585	0.0046641906	0.004549668	0.0045460686	0.0045224153	0.004559794	0.0044498397	0.004474458	0.004424534	0.00450822	0.0045492263	0.004517022	0.004560178	0.0044723568	0.86870265	0.0045962743	0.0045424546	0.0045458577	0.0044717947
0.0005882202	0.0006126226	0.0006091333	0.06069435	0.0005912368	0.00060635427	0.00060496014	0.00059653306	0.000612335	0.0005999748	0.0006074639	0.00060248486	0.00062346197	0.1496692	0.0006076726	0.0006045109	0.0006095073	0.0005948097	0.0005981005	0.0005914271	0.0006026134	0.00060809474	0.00060379	0.00060955866	0.00059781957	0.00060924765	0.77333194	0.00060718955	0.00060764444	0.0005977444
0.004400496	0.004583051	0.0045569474	0.0047333175	0.0044230632	0.0045361575	0.004525728	0.0044626845	0.0045808996	0.004488433	0.0045444584	0.0045072106	0.86881036	0.0045496197	0.00454602	0.004522367	0.0045597455	0.004449792	0.0044744103	0.0044244863	0.0045081717	0.004549178	0.0045169736	0.0045601297	0.0044723093	0.0045578033	0.0045962255	0.004542406	0.0045458092	0.004471747
0.007748372	0.008069814	0.008023851	0.008334403	0.007788108	0.007987244	0.00796888	0.007857873	0.008066026	0.007903211	0.00800186	0.007936275	0.008212596	0.008010949	0.00800461	0.007962962	0.008028777	0.007835172	0.0078785205	0.0077906144	0.007937967	0.00801017	0.007953466	0.008029454	0.00787482	0.0080253575	0.008093012	0.76878756	0.008004239	0.00787383
0.002558262	0.0026643919	0.0026492164	0.0027517504	0.0025713816	0.0026371302	0.0026310666	0.002594416	0.0026631411	0.002609385	0.0026419559	0.0026203014	0.92373186	0.0026449566	0.002642864	0.002629113	0.002650843	0.002586921	0.0026012328	0.002572209	0.0026208605	0.0026446995	0.0026259774	0.0026510663	0.0026000112	0.0026497138	0.002672051	0.0026407626	0.0026427412	0.0025996845
0.0019164054	0.0019959076	0.0019845397	0.9428974	0.0019262334	0.0019754858	0.0019709438	0.0019434885	0.0019949707	0.0019547017	0.0019791008	0.0019628794	0.0020312222	0.0019813485	0.0019797808	0.00196948	0.0019857583	0.0019378739	0.001948595	0.0019268533	0.001963298	0.001981156	0.0019671314	0.0019859255	0.0019476799	0.0019849124	0.0020016453	0.001978207	0.001979689	0.0019474351
0.0010203973	0.0010627286	0.0010566756	0.0010975727	0.46649447	0.0010518548	0.0010494364	0.0010348178	0.0010622296	0.0010407883	0.0010537796	0.0010451425	0.50411063	0.0010549765	0.0010541418	0.0010486571	0.0010573245	0.0010318282	0.0010375368	0.0010259603	0.0010453655	0.001054874	0.0010474065	0.0010574135	0.0010370495	0.001056874	0.0010657836	0.0010533037	0.0010540929	0.0010369192
0.03502665	0.0003003643	0.00029865353	0.0901589	0.000289879	0.000297291	0.00029660747	0.0002924757	0.0003002233	0.0002941632	0.000297835	0.00029539387	0.00030567878	0.00029817328	0.00029793737	0.00029638718	0.0002988369	0.00029163077	0.0002932442	0.0002899723	0.00029545688	0.00029814432	0.44919395	0.00029886208	0.00029310648	0.0002987096	0.00030122773	0.00029770052	0.4179094	0.00029306966
0.0021913087	0.0022822153	0.0022692166	0.0023570433	0.3403792	0.59643126	0.0022536702	0.0022222765	0.0022811438	0.0022350983	0.0022629974	0.002244449	0.0023225956	0.0022655677	0.002263775	0.0022519967	0.0022706098	0.0022158567	0.0022281157	0.0022032552	0.002244928	0.0022653474	0.002249311	0.0022708012	0.0022270693	0.0022696427	0.0022887758	0.0022619755	0.00226367	0.0022267895
0.0044005006	0.0045830556	0.004556952	0.004733322	0.0044230674	0.004536162	0.0045257327	0.004462689	0.0045809043	0.0044884374	0.004544463	0.004507215	0.0046641454	0.0045496244	0.004546025	0.0045223716	0.00455975	0.004449797	0.004474415	0.004424491	0.0045081764	0.0045491825	0.0045169783	0.0045601344	0.0044723134	0.8687039	0.00459623	0.004542411	0.004545814	0.0044717514
0.0016129432	0.0016798564	0.0016702885	0.0017349346	0.001621215	0.0016626683	0.0016588455	0.46794292	0.0016790678	0.0016451754	0.0016657108	0.0016520581	0.32319587	0.0016676027	0.0016662834	0.0016576136	0.0016713141	0.0016310122	0.0016400357	0.0016217368	0.1640635	0.0016674406	0.0016556367	0.0016714549	0.0016392655	0.0016706021	0.0016846854	0.0016649587	0.001666206	0.0016390595
0.0061810347	0.006437456	0.00640079	0.0066485237	0.006212733	0.0063715884	0.0063569387	0.0062683867	0.0064344336	0.006304553	0.2536603	0.0063309283	0.0065513565	0.0063904976	0.0063854414	0.56825185	0.0064047202	0.0062502776	0.0062848567	0.006214733	0.006332279	0.006389877	0.0063446425	0.00640526	0.0062819053	0.006401992	0.006455961	0.006380365	0.0063851452	0.0062811156
0.003416442	0.0035581735	0.0035379075	0.003674837	0.0034339628	0.0035217667	0.0035136694	0.0034647242	0.0035565032	0.0034847143	0.0035282113	0.0034992928	0.00362113	0.0035322185	0.0035294238	0.00351106	0.0035400798	0.0034547148	0.0034738276	0.66427255	0.0035000392	0.0035318753	0.0035068728	0.003540378	0.237161	0.0035385718	0.003568402	0.003526618	0.0035292602	0.0034717598
0.0030728164	0.0032002926	0.0031820647	0.9084401	0.0030885749	0.0031675475	0.0031602646	0.0031162421	0.0031987901	0.0031342218	0.0031733438	0.003147334	0.0032569168	0.003176948	0.0031744344	0.0031579176	0.0031840187	0.0031072395	0.00312443	0.0030895688	0.0031480053	0.0031766393	0.0031541516	0.0031842869	0.0031229628	0.0031826624	0.0032094922	0.0031719108	0.0031742873	0.0031225705
0.0020446691	0.0021294923	0.0021173635	0.0021993131	0.0020551549	0.0021077036	0.0021028575	0.0020735648	0.0021284928	0.0020855286	0.0021115607	0.0020942534	0.0021671704	0.0021139588	0.0021122862	0.0021012959	0.0021186636	0.0020675743	0.002079013	0.0020558161	0.0020947002	0.0021137535	0.00209879	0.93899506	0.0020780368	0.0021177612	0.002135614	0.002110607	0.0021121884	0.0020777755
