topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0002949733	0.00029827925	0.00030188178	0.0002996278	0.11395225	0.00029562565	0.0002946507	0.00029561826	0.00029758777	0.0002956397	0.00029595135	0.00029695485	0.00030265364	0.00029929122	0.00029823912	0.00029761152	0.00029889648	0.0002936522	0.00029334033	0.0002946367	0.0002958177	0.00029791647	0.00029596055	0.00029631527	0.00029597146	0.0002985741	0.00029798638	0.00029726163	0.0002956465	0.115626685	0.0002969439	0.084503815	0.0002986558	0.0002982865	0.00029430885	0.00029662004	0.00029825978	0.0002963159	0.0002946346	0.00029433036	0.00029827893	0.00030047627	0.00029629216	0.00029791563	0.00029629903	0.00029499107	0.00029662316	0.00029495807	0.6663298	0.00029529314	0.00029923322	0.0002963	0.00029817293	0.00029460294	0.00029660872	0.00029407392	0.00029530344	0.00029497777	0.00029834267	0.0002959555	0.00029928508	0.00029725194	0.00029563784	0.00029534125	0.00029726524	0.00029955385	0.00029859407	0.00029497236	0.00029464703	0.00029529
0.00066059973	0.0006680035	0.0006760715	0.0006710237	0.0006576281	0.0006620608	0.0006598774	0.00066204416	0.00066645496	0.1395617	0.00066279015	0.00066503754	0.0006778001	0.0006702699	0.0006679137	0.00066650816	0.00066938583	0.00065764115	0.0006569428	0.00065984594	0.00066249084	0.0006671911	0.0006628108	0.81524026	0.0006628352	0.0006686639	0.00066734763	0.00066572457	0.00066210737	0.0006591365	0.000665013	0.00066429825	0.0006688468	0.0006680198	0.0006591117	0.0006642877	0.0006679599	0.00066360657	0.0006598413	0.0006591599	0.0006680028	0.00067292387	0.00066355336	0.00066718925	0.0006635688	0.0006606396	0.0006642947	0.0006605657	0.0006761477	0.00066131604	0.00067013997	0.00066357094	0.00066776545	0.00065977033	0.00066426233	0.00065858563	0.00066133915	0.0006606098	0.0006681456	0.0006627995	0.00067025615	0.0006657029	0.00066208804	0.00066142384	0.00066573266	0.000670858	0.0006687086	0.0006605977	0.0006598691	0.00066130905
0.0019863488	0.002008611	0.0020328704	0.0020176922	0.0019774134	0.0019907418	0.0019841765	0.001990692	0.0020039547	0.0019908366	0.001992935	0.0019996928	0.0020380684	0.0020154256	0.0020083408	0.0020041147	0.0020127676	0.0019774525	0.8620836	0.0019840822	0.001992035	0.0020061682	0.001992997	0.0019953856	0.0019930706	0.0020105967	0.002006639	0.0020017584	0.001990882	0.0019819487	0.001999619	0.0019974697	0.0020111469	0.00200866	0.0019818745	0.001997438	0.00200848	0.0019953898	0.0019840682	0.0019820193	0.002008609	0.0020234059	0.0019952299	0.0020061627	0.0019952762	0.0019864687	0.001997459	0.0019862463	0.0020330998	0.0019885025	0.0020150351	0.001995283	0.0020078951	0.0019838547	0.0019973617	0.0019802924	0.001988572	0.0019863788	0.002009038	0.0019929633	0.0020153844	0.0020016932	0.0019908238	0.0019888266	0.0020017826	0.0020171942	0.002010731	0.0019863425	0.0019841518	0.0019884815
0.0027847656	0.0028159763	0.0028499868	0.0028287077	0.0027722386	0.0027909246	0.0027817204	0.0027908545	0.0028094482	0.0027910573	0.0027939992	0.0028034733	0.002857274	0.00282553	0.0028155975	0.0028096726	0.5827405	0.0027722938	0.0027693494	0.002781588	0.0027927374	0.0028125516	0.0027940862	0.0027974348	0.0027941891	0.00281876	0.0028132114	0.0028063692	0.0027911211	0.0027785972	0.0028033697	0.0028003566	0.0028195314	0.0028160447	0.0027784926	0.0028003124	0.0028157926	0.0027974409	0.0027815683	0.002778696	0.0028159732	0.002836718	0.0027972166	0.0028125437	0.0027972816	0.0027849337	0.0028003417	0.002784622	0.002850308	0.0027877851	0.22678475	0.0027972907	0.0028149725	0.0027812691	0.0028002053	0.002776275	0.0027878825	0.002784808	0.002816575	0.0027940387	0.0028254723	0.002806278	0.0027910394	0.0027882394	0.0028064034	0.0028280094	0.0028189484	0.002784757	0.0027816857	0.0027877556
0.001262456	0.0012766052	0.0012920237	0.0012823768	0.001256777	0.0012652482	0.0012610755	0.0012652164	0.0012736458	0.0012653084	0.001266642	0.001270937	0.0012953272	0.0012809363	0.0012764335	0.0012737474	0.0012792469	0.0012568019	0.0012554672	0.23486638	0.0012660701	0.0012750525	0.0012666815	0.0012681995	0.0012667282	0.0012778671	0.0012753517	0.00127225	0.0012653372	0.0012596596	0.0012708901	0.0012695241	0.0012782168	0.0012766363	0.0012596123	0.001269504	0.001276522	0.0012682023	0.0012610066	0.0012597044	0.0012766039	0.0012860083	0.0012681006	0.001275049	0.00126813	0.0012625322	0.0012695174	0.0012623909	0.6787763	0.0012638249	0.0012806881	0.0012681342	0.0012761501	0.001260871	0.0012694554	0.0012586068	0.001263869	0.0012624752	0.0012768767	0.0012666599	0.0012809101	0.0012722085	0.0012653002	0.0012640308	0.0012722653	0.0012820604	0.0012779526	0.0012624521	0.0012610598	0.0012638115
0.000256718	0.0002595952	0.00026273052	0.00026076887	0.00025556318	0.00025728575	0.00025643726	0.00025727932	0.0002589934	0.000257298	0.0002575692	0.00025844257	0.00026340227	0.00026047594	0.00025956027	0.00025901408	0.0002601324	0.00025556824	0.00025529682	0.00025642506	0.0002574529	0.00025927948	0.00025757722	0.00025788593	0.0002575867	0.0002598518	0.0002593403	0.00025870957	0.00025730388	0.00025614933	0.00025843302	0.00025815528	0.0002599229	0.0002596015	0.0002561397	0.00025815118	0.00025957826	0.00025788648	0.00025642323	0.00025615844	0.00025959493	0.0002615073	0.00025786582	0.00025927875	0.00025787178	0.00025673347	0.0002581539	0.00025670475	0.00026276012	0.00025699634	0.00026042544	0.00025787263	0.12832512	0.07036136	0.0002581413	0.00025593527	0.00025700533	0.0002567219	0.0002596504	0.00025757283	0.7840101	0.00025870113	0.00025729634	0.00025703822	0.0002587127	0.0002607045	0.00025986918	0.00025671718	0.00025643405	0.00025699363
0.0023187723	0.0023447603	0.0023730795	0.0023553611	0.0023083414	0.0023239006	0.0023162365	0.24484384	0.0023393244	0.0023240112	0.0023264608	0.0023343493	0.0023791473	0.0023527152	0.0023444449	0.0023395114	0.0023496123	0.0023083873	0.0023059358	0.0023161264	0.0023254103	0.0023419086	0.0023265332	0.0023293216	0.0023266189	0.0023470782	0.002342458	0.0023367608	0.0023240643	0.002313636	0.0023342632	0.0023317544	0.0023477203	0.0023448174	0.002313549	0.0023317174	0.0023446071	0.0023293265	0.00231611	0.324376	0.0023447578	0.002362031	0.0023291397	0.0023419019	0.0023291938	0.0023189122	0.0023317419	0.0023186526	0.002373347	0.0023212866	0.0023522594	0.0023292014	0.0023439245	0.002315861	0.0023316282	0.0023117024	0.0023213676	0.0023188074	0.0023452588	0.0023264936	0.002352667	0.0023366848	0.2744385	0.0023216647	0.0023367892	0.0023547797	0.002347235	0.002318765	0.0023162076	0.002321262
0.0019863886	0.0020086514	0.0020329114	0.2811776	0.001977453	0.0019907819	0.0019842165	0.001990732	0.37786987	0.0019908766	0.0019929751	0.0019997328	0.0020381093	0.002015466	0.0020083813	0.002004155	0.002012808	0.0019774924	0.0019753922	0.001984122	0.001992075	0.0020062085	0.001993037	0.0019954257	0.0019931106	0.002010637	0.0020066793	0.0020017987	0.001990922	0.0019819888	0.001999659	0.0019975097	0.0020111871	0.20708841	0.0019819143	0.001997478	0.0020085203	0.00199543	0.001984108	0.001982059	0.0020086493	0.0020234466	0.0019952701	0.002006203	0.0019953165	0.0019865085	0.001997499	0.0019862861	0.0020331405	0.0019885425	0.0020150756	0.001995323	0.0020079354	0.0019838947	0.0019974017	0.0019803322	0.0019886119	0.0019864189	0.0020090786	0.0019930033	0.002015425	0.0020017335	0.0019908638	0.0019888666	0.002001823	0.0020172347	0.0020107715	0.0019863825	0.0019841918	0.0019885215
0.0017373146	0.0017567859	0.0017780038	0.0017647285	0.0017294994	0.0017411569	0.0017354147	0.0017411133	0.0017527132	0.0017412398	0.0017430751	0.0017489856	0.0017825499	0.0017627461	0.0017565495	0.0017528532	0.0017604212	0.0017295338	0.0017276971	0.0017353322	0.001742288	0.0017546492	0.0017431295	0.0017452185	0.0017431936	0.0017585225	0.001755061	0.0017507924	0.0017412796	0.0017334663	0.001748921	0.0017470412	0.0017590036	0.0017568286	0.0017334012	0.0017470137	0.0017566712	0.0017452223	0.00173532	0.0017335279	0.001756784	0.0017697258	0.0017450823	0.0017546443	0.0017451228	0.0017374194	0.0017470319	0.001737225	0.0017782042	0.0017391983	0.87940925	0.0017451287	0.0017561596	0.0017351334	0.0017469468	0.0017320176	0.0017392591	0.0017373409	0.0017571594	0.0017430998	0.00176271	0.0017507353	0.0017412286	0.0017394818	0.0017508136	0.001764293	0.00175864	0.0017373092	0.0017353932	0.00173918
0.0008162552	0.00082540355	0.00083537254	0.0008291353	0.00081258337	0.00081806054	0.0008153626	0.00081804	0.0008234901	0.0008180994	0.0008189617	0.0008217387	0.0008375085	0.00082820386	0.0008252925	0.00082355586	0.0008271116	0.0008125995	0.00081173657	0.00081532385	0.9433325	0.0008243997	0.00081898726	0.00081996876	0.0008190174	0.00082621945	0.0008245931	0.0008225876	0.0008181181	0.0008144472	0.00082170835	0.00082082517	0.0008264455	0.00082542363	0.00081441656	0.0008208122	0.00082534965	0.00081997056	0.0008153181	0.0008144761	0.0008254027	0.0008314832	0.0008199048	0.0008243974	0.0008199239	0.00081630447	0.0008208208	0.00081621314	0.0008354667	0.00081714033	0.00082804344	0.00081992656	0.0008251093	0.00081523036	0.0008207808	0.0008137665	0.00081716885	0.0008162676	0.00082557905	0.0008189733	0.0008281869	0.0008225608	0.0008180942	0.00081727345	0.0008225976	0.00082893064	0.0008262747	0.00081625266	0.0008153525	0.00081713166
0.0012624632	0.0012766124	0.0012920309	0.0012823842	0.0012567841	0.0012652553	0.0012610826	0.0012652236	0.0012736529	0.0012653155	0.0012666492	0.0012709441	0.0012953345	0.0012809435	0.0012764407	0.0012737546	0.0012792541	0.001256809	0.0012554743	0.0012610225	0.0012660772	0.0012750598	0.0012666886	0.0012682067	0.0012667353	0.0012778743	0.001275359	0.0012722571	0.0012653444	0.0012596668	0.0012708972	0.0012695313	0.001278224	0.0012766435	0.0012596194	0.0012695112	0.001276529	0.0012682094	0.0012610137	0.0012597115	0.0012766111	0.0012860156	0.0012681078	0.0012750563	0.0012681372	0.0012625393	0.0012695245	0.0012623981	0.0012921767	0.0012638321	0.0012806954	0.0012681414	0.91236514	0.001260878	0.0012694626	0.0012586139	0.0012638762	0.0012624823	0.0012768839	0.001266667	0.0012809173	0.0012722157	0.0012653074	0.001264038	0.0012722726	0.0012820676	0.0012779598	0.0012624592	0.0012610669	0.0012638187
0.00126246	0.0012766094	0.0012920278	0.001282381	0.001256781	0.0012652522	0.0012610795	0.0012652205	0.0012736499	0.0012653124	0.0012666461	0.0012709411	0.0012953314	0.0012809405	0.0012764375	0.0012737516	0.0012792511	0.001256806	0.42721888	0.0012610195	0.0012660741	0.0012750567	0.0012666855	0.0012682036	0.0012667322	0.0012778712	0.0012753559	0.001272254	0.0012653413	0.0012596636	0.0012708942	0.0012695282	0.0012782209	0.21274973	0.0012596163	0.001269508	0.001276526	0.0012682064	0.0012610106	0.0012597083	0.001276608	0.0012860125	0.0012681047	0.0012750531	0.0012681341	0.0012625363	0.27492225	0.001262395	0.0012921735	0.001263829	0.0012806923	0.0012681383	0.0012761543	0.001260875	0.0012694595	0.0012586109	0.0012638731	0.0012624792	0.0012768807	0.001266664	0.0012809142	0.0012722126	0.0012653043	0.0012640349	0.0012722694	0.0012820645	0.0012779566	0.0012624562	0.0012610639	0.0012638156
0.0046563316	0.0047085183	0.004765386	0.004729806	0.0046353857	0.0046666297	0.0046512396	0.004666513	0.0046976027	0.004666852	0.004671771	0.004687612	0.0047775707	0.004724493	0.004707885	0.004697978	0.004718262	0.0046354774	0.004630555	0.0046510184	0.004669661	0.0047027916	0.0046719164	0.0046775155	0.0046720887	0.0047131726	0.004703895	0.0046924544	0.0046669585	0.0046460177	0.004687439	0.004682401	0.0047144624	0.004708633	0.004645843	0.0046823267	0.004708211	0.0046775257	0.0046509854	0.0046461825	0.004708513	0.0047432	0.004677151	0.0047027785	0.0046772594	0.0046566124	0.004682376	0.6767265	0.0047659236	0.004661381	0.0047235773	0.0046772747	0.00470684	0.0046504852	0.004682148	0.0046421345	0.0046615433	0.0046564024	0.0047095194	0.0046718367	0.004724396	0.0046923016	0.004666822	0.0046621403	0.0046925116	0.0047286386	0.004713488	0.004656317	0.004651182	0.004661331
0.0006936663	0.0007014407	0.00070991245	0.00070461194	0.0006905459	0.00069520046	0.0006929077	0.000695183	0.0006998146	0.0006952335	0.0006959663	0.0006983262	0.0007117276	0.00070382043	0.0007013463	0.00069987046	0.0007028922	0.0006905596	0.0006898262	0.0006928748	0.00069565204	0.0007005876	0.000695988	0.0006968221	0.0006960136	0.00070213404	0.00070075196	0.00069904764	0.0006952494	0.0006921298	0.0006983004	0.0006975499	0.0007023262	0.0007014577	0.00069210376	0.00069753884	0.00070139486	0.00069682364	0.25498945	0.00069215434	0.0007014399	0.00070660724	0.00069676776	0.0007005856	0.00069678394	0.00069370813	0.0006975462	0.0006936305	0.0007099925	0.00069441844	0.00070368405	0.0006967862	0.0007011906	0.0006927954	0.6975484	0.0006915513	0.00069444266	0.0006936768	0.0007015898	0.00069597614	0.00070380606	0.0006990249	0.00069522904	0.0006945316	0.0006990561	0.0007044381	0.000702181	0.00069366413	0.0006928991	0.00069441105
0.0019863534	0.0020086158	0.002032875	0.0020176969	0.0019774179	0.0019907465	0.001984181	0.0019906966	0.0020039594	0.0019908412	0.0019929395	0.0019996974	0.002038073	0.0020154302	0.0020083454	0.0020041193	0.0020127723	0.0019774572	0.001975357	0.0019840868	0.0019920396	0.002006173	0.0019930017	0.0019953903	0.001993075	0.0020106013	0.0020066437	0.002001763	0.0019908866	0.0019819534	0.0019996236	0.0019974743	0.0020111515	0.0020086647	0.001981879	0.0019974427	0.0020084847	0.0019953945	0.0019840728	0.59626925	0.0020086137	0.0020234105	0.0019952345	0.0020061673	0.0019952809	0.001986473	0.26781818	0.001986251	0.0020331044	0.001988507	0.0020150398	0.0019952874	0.0020078998	0.0019838593	0.0019973663	0.001980297	0.0019885765	0.0019863835	0.0020090428	0.0019929677	0.002015389	0.002001698	0.0019908284	0.0019888312	0.0020017873	0.0020171988	0.0020107357	0.0019863471	0.0019841564	0.0019884862
0.0004782169	0.00048357662	0.0004894171	0.00048576292	0.00047606573	0.00047927457	0.00047769397	0.00047926256	0.00048245557	0.00047929736	0.00047980258	0.0004814295	0.0004906685	0.96680605	0.00048351157	0.00048249413	0.0004845773	0.00047607516	0.00047556957	0.00047767124	0.0004795859	0.0004829885	0.00047981754	0.00048039257	0.0004798352	0.00048405465	0.00048310182	0.00048192684	0.00047930834	0.00047715765	0.00048141173	0.00048089432	0.0004841871	0.0004835884	0.00047713972	0.0004808867	0.00048354507	0.00048039362	0.00047766787	0.0004771746	0.00048357612	0.00048713852	0.0004803551	0.00048298715	0.00048036626	0.00047824578	0.00048089173	0.00047819226	0.0004894723	0.00047873546	0.00048512322	0.00048036783	0.00048340426	0.0004776165	0.0004808683	0.00047675887	0.0004787522	0.0004782242	0.00048367944	0.00047980936	0.00048520733	0.00048191115	0.0004792943	0.00047881348	0.0004819327	0.00048564305	0.000484087	0.00047821543	0.000477688	0.0004787304
0.0070128925	0.007091491	0.0071771396	0.0071235523	0.006981346	0.0070284028	0.0070052235	0.0070282267	0.007075051	0.007028737	0.007036146	0.007060004	0.007195491	0.00711555	0.007090537	0.007075616	0.0071061654	0.0069814846	0.00697407	0.0070048906	0.007032968	0.007082866	0.007036365	0.0070447978	0.007036624	0.0070985006	0.007084528	0.007067297	0.0070288978	0.0069973585	0.0070597436	0.0070521557	0.0071004434	0.0070916633	0.0069970954	0.007052044	0.007091028	0.007044813	0.0070048408	0.006997607	0.007091483	0.0071437247	0.0070442483	0.0070828465	0.0070444117	0.007013316	0.007052118	0.007012531	0.007177949	0.0070204968	0.0071141715	0.007044435	0.007088963	0.007004088	0.0070517743	0.0069915107	0.0070207417	0.007012999	0.007092999	0.5131421	0.0071154046	0.007067067	0.0070286924	0.007021641	0.0070673833	0.007121794	0.0070989756	0.0070128706	0.0070051365	0.0070204223
0.0027847548	0.0028159656	0.0028499758	0.0028286967	0.002772228	0.002790914	0.0027817097	0.0027908438	0.0028094375	0.0027910466	0.0027939884	0.0028034623	0.002857263	0.0028255193	0.0028155867	0.002809662	0.0028217926	0.002772283	0.002769339	0.0027815772	0.0027927267	0.0028125406	0.36986178	0.002797424	0.0027941784	0.002818749	0.0028132007	0.0028063585	0.0027911104	0.0027785865	0.002803359	0.002800346	0.0028195204	0.002816034	0.0027784822	0.0028003014	0.0028157816	0.0027974301	0.0027815576	0.0027786852	0.0028159625	0.002836707	0.002797206	0.002812533	0.002797271	0.002784923	0.002800331	0.0027846112	0.0028502974	0.0027877744	0.0028249717	0.00279728	0.0028149618	0.0027812584	0.0028001945	0.0027762642	0.0027878718	0.0027847972	0.0028165644	0.43960556	0.0028254613	0.0028062672	0.0027910287	0.0027882287	0.0028063925	0.0028279987	0.0028189376	0.0027847462	0.002781675	0.0027877449
0.0012624591	0.0012766083	0.0012920268	0.00128238	0.00125678	0.0012652512	0.0012610785	0.0012652195	0.66627234	0.0012653114	0.0012666452	0.0012709401	0.0012953304	0.0012809394	0.0012764366	0.0012737506	0.00127925	0.001256805	0.0012554702	0.0012610186	0.0012660731	0.0012750557	0.0012666845	0.0012682027	0.0012667312	0.0012778703	0.0012753549	0.001272253	0.0012653404	0.0012596627	0.0012708931	0.0012695272	0.00127822	0.0012766394	0.0012596153	0.0012695071	0.001276525	0.0012682053	0.0012610096	0.0012597074	0.0012766069	0.0012860114	0.0012681037	0.0012750521	0.0012681332	0.0012625352	0.0012695204	0.001262394	0.0012921725	0.001263828	0.0012806912	0.0012681374	0.0012761533	0.2473515	0.0012694586	0.0012586099	0.0012638721	0.0012624783	0.0012768798	0.001266663	0.0012809132	0.0012722115	0.0012653033	0.001264034	0.0012722685	0.0012820635	0.0012779557	0.0012624551	0.0012610628	0.0012638146
0.0007708462	0.0007794856	0.00078889995	0.00078300975	0.0007673786	0.00077255105	0.00077000324	0.00077253167	0.00077767856	0.0007725878	0.00077340216	0.0007760246	0.0007909171	0.15868339	0.00077938073	0.0007777407	0.0007810986	0.00076739385	0.0007665789	0.0007699666	0.00077305286	0.0007785376	0.0007734262	0.00077435316	0.0007734547	0.0007802561	0.00077872025	0.0007768263	0.0007726055	0.00076913874	0.00077599596	0.0007751619	0.0007804696	0.00077950454	0.0007691098	0.747363	0.0007794347	0.00077435485	0.00076996116	0.00076916604	0.00077948475	0.00078522705	0.00077429274	0.0007785354	0.0007743107	0.0007708927	0.00077515777	0.00077080645	0.00078898895	0.000771682	0.0007819786	0.0007743133	0.00077920774	0.0007698784	0.00077512	0.0007684959	0.00077170896	0.0007708579	0.00077965134	0.00077341305	0.0007821141	0.00077680097	0.0007725829	0.041994587	0.0007768357	0.0007828165	0.00078030827	0.0007708438	0.00076999364	0.00077167386
0.00069366704	0.0007014415	0.00070991326	0.00070461276	0.0006905467	0.0006952012	0.00069290854	0.0006951838	0.00069981534	0.0006952343	0.0006959671	0.000698327	0.0007117284	0.00070382125	0.00070134713	0.0006998713	0.000702893	0.15938637	0.000689827	0.00069287553	0.00069565285	0.0007005884	0.00069598877	0.00069682294	0.00069601444	0.00070213486	0.0007007528	0.0006990484	0.0006952502	0.0006921306	0.00069830124	0.0006975507	0.000702327	0.00070145854	0.0006921046	0.00069753965	0.0007013957	0.0006968244	0.00069287064	0.00069215515	0.00070144073	0.00070660806	0.0006967686	0.0007005864	0.00069678476	0.00069370895	0.000697547	0.0006936313	0.7931616	0.00069441926	0.00070368487	0.000696787	0.0007011914	0.00069279614	0.000697513	0.0006915521	0.0006944435	0.0006936776	0.0007015906	0.00069597695	0.0007038068	0.00069902564	0.00069522986	0.0006945324	0.0006990569	0.00070443883	0.0007021818	0.00069366494	0.00069289986	0.00069441186
0.0003080891	0.0003115421	0.0003153048	0.0003129506	0.0003067032	0.0003087705	0.0003077522	0.00030876277	0.00031081986	0.00030878518	0.00030911068	0.00031015882	0.000316111	0.00031259906	0.00031150016	0.00031084468	0.00031218678	0.0003067093	0.2791784	0.00030773756	0.0003089711	0.0003111632	0.0003091203	0.00030949077	0.0003091317	0.00031185005	0.0003112362	0.00031047923	0.00030879225	0.00030740668	0.00031014736	0.00030981403	0.00031193538	0.00031154967	0.00030739512	0.0003098091	0.00031152176	0.66599125	0.0003077354	0.0003074176	0.00031154175	0.00031383682	0.00030946662	0.00031116232	0.0003094738	0.0003081077	0.00030981237	0.00030807324	0.00031534035	0.0003084232	0.00031253847	0.00030947482	0.00031143104	0.0003077023	0.00030979727	0.00030714978	0.00030843396	0.0003080938	0.00031160834	0.00030911504	0.00031259266	0.00031046913	0.00030878323	0.03405704	0.00031048298	0.00031287337	0.00031187088	0.00030808817	0.00030774839	0.00030841993
0.0019863641	0.0020086267	0.0020328863	0.002017708	0.0019774288	0.0019907574	0.001984192	0.0019907074	0.0020039703	0.001990852	0.0019929504	0.0019997084	0.0020380842	0.0020154414	0.0020083566	0.0020041303	0.0020127832	0.001977468	0.001975368	0.0019840975	0.0019920506	0.0020061838	0.0019930126	0.0019954012	0.001993086	0.38249257	0.0020066546	0.002001774	0.0019908976	0.0019819643	0.0019996346	0.0019974853	0.0020111625	0.0020086756	0.0019818898	0.0019974536	0.0020084956	0.0019954054	0.0019840836	0.0019820346	0.0020086246	0.0020234217	0.0019952455	0.0020061783	0.0019952918	0.001986484	0.0019974746	0.0019862617	0.0020331156	0.001988518	0.002015051	0.0019952983	0.0020079107	0.0019838703	0.0019973773	0.0019803077	0.0019885874	0.0019863944	0.0020090537	0.0019929786	0.0020154002	0.0020017088	0.0019908394	0.0019888422	0.0020017982	0.00201721	0.0020107466	0.001986358	0.48160937	0.0019884969
0.014199183	0.014358323	0.014531738	0.014423238	0.0141353095	0.014230587	0.014183655	0.01423023	0.014325037	0.014231264	0.0142462645	0.014294571	0.014568894	0.014407036	0.0143563915	0.014326181	0.014388035	0.01413559	0.014120578	0.014182981	0.014239831	0.01434086	0.014246708	0.014263783	0.014247233	0.014372516	0.014344226	0.014309337	0.014231589	0.014167731	0.014294043	0.01427868	0.014376449	0.014358672	0.014167199	0.014278454	0.014357386	0.014263813	0.0141828805	0.014168234	0.014358308	0.014464082	0.01426267	0.01434082	0.014263001	0.01420004	0.014278604	0.014198451	0.014533377	0.01421458	0.014404245	0.014263048	0.0143532045	0.014181356	0.014277908	0.014155891	0.014215075	0.014199398	0.014361376	0.014246466	0.014406742	0.014308872	0.014231173	0.014216896	0.0143095115	0.014419679	0.014373478	0.014199139	0.014183479	0.014214429
0.0070128785	0.0070914766	0.007177125	0.007123538	0.006981332	0.007028389	0.0070052096	0.0070282123	0.007075037	0.007028723	0.007036132	0.00705999	0.0071954764	0.007115536	0.007090523	0.007075602	0.0071061514	0.0069814706	0.0069740564	0.0070048766	0.007032954	0.007082852	0.0070363507	0.007044784	0.00703661	0.0070984866	0.007084514	0.007067283	0.007028884	0.0069973445	0.007059729	0.0070521417	0.007100429	0.0070916493	0.006997082	0.5131589	0.0070910137	0.0070447987	0.007004827	0.006997593	0.007091469	0.0071437103	0.0070442343	0.007082832	0.0070443978	0.007013302	0.007052104	0.007012517	0.0071779345	0.007020483	0.007114157	0.007044421	0.007088949	0.007004074	0.0070517603	0.006991497	0.0070207277	0.007012985	0.0070929844	0.007036231	0.00711539	0.007067053	0.0070286784	0.007021627	0.007067369	0.00712178	0.007098961	0.0070128567	0.0070051225	0.0070204083
0.004656298	0.0047084843	0.004765352	0.004729772	0.004635352	0.004666596	0.004651206	0.0046664793	0.0046975687	0.0046668183	0.004671737	0.0046875784	0.0047775363	0.004724459	0.004707851	0.004697944	0.004718228	0.0046354444	0.0046305214	0.004650985	0.0046696276	0.0047027576	0.004671883	0.004677482	0.0046720547	0.0047131386	0.004703861	0.004692421	0.004666925	0.004645984	0.004687405	0.004682367	0.0047144284	0.004708599	0.0046458095	0.004682293	0.004708177	0.0046774917	0.004650952	0.004646149	0.004708479	0.004743166	0.004677117	0.0047027445	0.0046772254	0.004656579	0.004682342	0.004656058	0.004765889	0.004661347	0.0047235433	0.0046772407	0.004706806	0.0046504517	0.004682114	0.004642101	0.00466151	0.004656369	0.0047094855	0.67674464	0.004724362	0.004692268	0.0046667885	0.0046621063	0.0046924776	0.0047286046	0.004713454	0.0046562837	0.0046511483	0.0046612974
0.0006305419	0.9562307	0.0006453097	0.0006404915	0.0006277055	0.0006319365	0.00062985235	0.0006319206	0.0006361307	0.0006319665	0.00063263264	0.00063477777	0.00064695964	0.00063977204	0.000637523	0.0006361815	0.00063892826	0.00062771793	0.0006270513	0.00062982243	0.00063234696	0.00063683337	0.0006326523	0.0006334106	0.00063267566	0.0006382391	0.0006369828	0.00063543353	0.00063198095	0.00062914524	0.00063475437	0.0006340721	0.00063841377	0.00063762435	0.00062912155	0.00063406205	0.0006375672	0.0006334119	0.00062981795	0.00062916754	0.0006376081	0.00064230524	0.00063336117	0.00063683157	0.00063337584	0.00063057995	0.00063406874	0.0006305094	0.00064538245	0.00063122564	0.00063964806	0.00063337793	0.0006373815	0.00062975026	0.00063403783	0.0006286194	0.00063124765	0.0006305515	0.0006377444	0.0006326416	0.00063975895	0.0006354129	0.0006319625	0.0006313285	0.0006354413	0.00064033346	0.00063828175	0.00063053996	0.00062984455	0.0006312189
0.0011570376	0.0011700052	0.0011841361	0.001175295	0.0011518328	0.7164117	0.0011557722	0.0011595674	0.0011672928	0.0011596517	0.001160874	0.20442648	0.0011871639	0.0011739747	0.0011698478	0.0011673861	0.0011724264	0.0011518556	0.0011506323	0.0011557173	0.0011603498	0.0011685822	0.0011609101	0.0011623015	0.001160953	0.0011711618	0.0011688565	0.0011660137	0.0011596782	0.0011544746	0.0011647673	0.0011635154	0.0011714823	0.0011700337	0.0011544313	0.001163497	0.0011699288	0.001162304	0.0011557091	0.0011545157	0.001170004	0.0011786232	0.0011622108	0.001168579	0.0011622378	0.0011571073	0.0011635092	0.0011569778	0.0011842697	0.0011582922	0.0011737472	0.0011622416	0.0011695882	0.0011555848	0.0011634525	0.0011535097	0.0011583326	0.0011570551	0.001170254	0.0011608904	0.0011739506	0.0011659757	0.0011596442	0.0011584809	0.0011660277	0.0011750049	0.0011712401	0.001157034	0.0011557578	0.0011582798
