topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0005541741	0.000560345	0.0005572879	0.00056581676	0.00055478804	0.0005541675	0.0005554128	0.00055480644	0.00056156836	0.00055290415	0.0005579878	0.0005541808	0.00056531146	0.0005572338	0.0005560126	0.00055662345	0.00055969827	0.0005535773	0.0005566596	0.00055420346	0.00055847276	0.0005560437	0.0005554235	0.0005621732	0.0005535623	0.00055910955	0.0005653193	0.0005560449	0.000556626	0.00055422215	0.000557272	0.0005548248	0.00056154234	0.0005597016	0.0005566426	0.0005555314	0.0005591146	0.00055602804	0.0005542051	0.0005529686	0.00055726955	0.00056044856	0.00055421377	0.0005621981	0.00055844954	0.00055417616	0.00055911404	0.00055356964	0.00056766527	0.000557223	0.0005596913	0.0005597255	0.00055787165	0.0005523444	0.0005517342	0.00055234623	0.0005535639	0.00055358384	0.0005591917	0.00055662263	0.0005573224	0.0005597091	0.956	0.0005584965	0.0005578941	0.0005627416	0.00055837655	0.00055603805	0.0005517454	0.00055543304	0.0005529673	0.00055848877	0.0005559849	0.00055556645	0.0005547146	0.00055114337	0.00055361114	0.0005547975	0.0005541911	0.00056220376
0.004088272	0.004133796	0.0041112425	0.004174162	0.004092801	0.0040882225	0.0040974095	0.0040929364	0.004142821	0.004078903	0.0041164057	0.0040883212	0.0041704345	0.004110844	0.0041018347	0.004106341	0.0041290247	0.0040838686	0.0041066078	0.004088488	0.0041199834	0.004102064	0.0040974887	0.004147283	0.004083758	0.0041246815	0.0041704928	0.004102073	0.00410636	0.004088626	0.0041111256	0.004093072	0.004142629	0.004129049	0.0041064825	0.004098285	0.004124719	0.0041019483	0.0040885	0.004079378	0.0041111074	0.0041345595	0.004088564	0.0041474667	0.0041198125	0.004088287	0.0041247145	0.0040838127	0.004187799	0.004110764	0.6754197	0.0041292254	0.004115549	0.0040747733	0.0040702717	0.004074787	0.00408377	0.004083917	0.0041252873	0.004106335	0.004111497	0.0041291043	0.0041109556	0.004120159	0.0041157147	0.004151476	0.004119274	0.0041020224	0.0040703546	0.004097559	0.004079369	0.0041201017	0.0041016303	0.0040985434	0.004092259	0.004065913	0.0040841186	0.0040928703	0.004088397	0.004147508
0.0012205672	0.0012341585	0.0012274252	0.0012462101	0.0012219194	0.0012205526	0.0012232953	0.0012219598	0.0012368531	0.0012177702	0.0012289668	0.0012205819	0.0012450973	0.0012273062	0.0012246164	0.16678901	0.0012327342	0.0012192527	0.0012260415	0.0012206318	0.52978235	0.001224685	0.001223319	0.0012381851	0.0012192196	0.0012314375	0.0012451145	0.0012246877	0.0012259675	0.001220673	0.0012273903	0.0012220003	0.0012367958	0.0012327414	0.001226004	0.0012235566	0.0012314487	0.0012246504	0.0012206354	0.0012179121	0.0012273849	0.0012343866	0.20896801	0.00123824	0.0012299839	0.0012205717	0.0012314474	0.001219236	0.0012502815	0.0012272823	0.0012327188	0.0012327941	0.001228711	0.0012165373	0.0012151933	0.0012165413	0.0012192233	0.001219267	0.0012316183	0.0012259601	0.0012275013	0.0012327579	0.0012273396	0.0012300872	0.0012287605	0.001239437	0.001229823	0.0012246724	0.001215218	0.0012233399	0.0012179092	0.0012300701	0.0012245554	0.0012236338	0.0012217576	0.001213892	0.0012193272	0.0012219402	0.0012206046	0.0012382525
0.002446176	0.0024734146	0.0024599202	0.0024975676	0.002448886	0.0024461464	0.0024516433	0.002448967	0.002478815	0.0024405702	0.0024630097	0.0024462054	0.0024953373	0.0024596818	0.002454291	0.0024569875	0.0024705601	0.0024435415	0.002457147	0.0024463052	0.0024651503	0.0024544285	0.0024516908	0.0024814846	0.0024434752	0.0024679615	0.002495372	0.0024544338	0.002456999	0.002446388	0.58549434	0.002449048	0.0024787001	0.0024705746	0.002457072	0.0024521672	0.0024679839	0.0024543593	0.0024463127	0.0024408547	0.0024598395	0.002473872	0.0024463509	0.0024815947	0.002465048	0.0024461849	0.0024679813	0.0024435078	0.002505727	0.0024596339	0.0024705292	0.0024706803	0.002462497	0.0024380994	0.002435406	0.0024381075	0.0024434824	0.0024435702	0.0024683238	0.002456984	0.0024600727	0.0024706079	0.0024597486	0.0024652553	0.0024625962	0.0024839935	0.0024647259	0.0024544033	0.22272108	0.0024517328	0.0024408489	0.002465221	0.0024541689	0.0024523218	0.0024485616	0.002432798	0.002443691	0.0024489274	0.002446251	0.0024816196
0.5534584	0.00094889326	0.00094371627	0.00095815916	0.0009394831	0.0009384322	0.000940541	0.0585372	0.0009509649	0.00093629287	0.0009449015	0.00093845476	0.00095730356	0.00094362476	0.00094155676	0.00094259117	0.00094779814	0.00093743275	0.00094265235	0.0009384931	0.00094572274	0.0009416094	0.00094055914	0.0009519891	0.00093740737	0.00094680116	0.00095731684	0.0009416115	0.00094259554	0.0009385247	0.00094368943	0.0009395453	0.0009509209	0.00094780367	0.0009426236	0.0009407419	0.00094680977	0.00094158284	0.0009384959	0.000936402	0.0009436853	0.00094906864	0.0009385105	0.00095203135	0.0009456835	0.0009384469	0.0009468088	0.0009374198	0.00096128945	0.0009436064	0.00094778626	0.0009478442	0.00094470487	0.000935345	0.00093431165	0.0009353481	0.0009374101	0.0009374438	0.0009469402	0.0009425898	0.00094377476	0.0009478164	0.0009436505	0.000945763	0.0009447429	0.0009529517	0.0009455599	0.0009415998	0.0009343307	0.00094057526	0.0009363998	0.00094574987	0.31537014	0.0009408012	0.00093935867	0.0009333112	0.0009374901	0.000939499	0.0009384722	0.0009520409
0.00010781041	0.00010901091	0.00010841616	0.000110075394	0.00010792985	0.000107809115	0.00010805138	0.00010793342	0.00010924891	0.00010756335	0.00010855233	0.00010781171	0.0001099771	0.00010840566	0.000108168075	0.00010828691	0.0001088851	0.0001076943	0.00010829394	0.000107816115	0.00010864667	0.00010817412	0.000108053464	0.00010936657	0.00010769138	0.00010877057	0.00010997863	0.00010817436	0.000108287415	0.00010781975	0.000108413085	0.000107937	0.00010924385	0.00010888573	0.00010829064	0.00010807446	0.00010877155	0.00010817107	0.000107816435	0.000107575885	0.000108412605	0.000109031054	0.000107818116	0.00010937142	0.00010864217	0.0001078108	0.00010877144	0.00010769282	0.000110435016	0.00010840355	0.00010888374	0.00010889039	0.00010852973	0.000107454456	0.00010733574	0.00010745481	0.000107691696	0.000107695574	0.00010878654	0.00010828675	0.9914402	0.0001088872	0.0001084086	0.0001086513	0.00010853411	0.00010947715	0.00010862796	0.00010817302	0.000107337924	0.00010805532	0.00010757563	0.000108649794	0.00010816268	0.00010808128	0.000107915555	0.0001072208	0.00010770089	0.00010793168	0.000107813714	0.00010937252
0.0030608936	0.0030949775	0.003078092	0.0031251998	0.0030642846	0.0030608568	0.0030677351	0.003064386	0.0031017347	0.0030538791	0.0030819578	0.0030609306	0.003122409	0.0030777934	0.0030710483	0.0030744222	0.0030914056	0.0030575972	0.0030746218	0.75695604	0.0030846363	0.00307122	0.0030677943	0.003105075	0.0030575143	0.003088154	0.0031224524	0.0030712269	0.0030744364	0.0030611588	0.0030780043	0.0030644876	0.003101591	0.0030914235	0.003074528	0.0030683905	0.0030881818	0.0030711335	0.0030610648	0.0030542351	0.0030779908	0.0030955495	0.0030611125	0.003105213	0.0030845085	0.0030609048	0.0030881786	0.003057555	0.00313541	0.0030777336	0.003091367	0.0030915558	0.0030813164	0.0030507876	0.0030474172	0.0030507976	0.0030575232	0.0030576333	0.0030886075	0.0030744176	0.0030782826	0.0030914652	0.0030778772	0.0030847676	0.0030814402	0.0031082148	0.0030841052	0.0030711887	0.003047479	0.003067847	0.003054228	0.0030847248	0.003070895	0.003068584	0.0030638787	0.0030441538	0.0030577842	0.0030643367	0.0030609875	0.0031052441
0.004088271	0.0041337945	0.0041112415	0.0041741612	0.0040928	0.0040882216	0.0040974086	0.0040929355	0.00414282	0.004078902	0.004116405	0.0040883203	0.0041704336	0.004110843	0.004101834	0.00410634	0.0041290238	0.0040838677	0.004106607	0.004088487	0.0041199825	0.004102063	0.004097488	0.0041472814	0.0040837573	0.0041246805	0.0041704914	0.004102072	0.004106359	0.004088625	0.0041111247	0.004093071	0.004142628	0.004129048	0.004106481	0.0040982836	0.0041247183	0.0041019474	0.004088499	0.0040793773	0.0041111065	0.0041345586	0.004088563	0.004147466	0.0041198116	0.004088286	0.0041247136	0.004083812	0.004187798	0.004110763	0.004128972	0.0041292245	0.004115548	0.0040747724	0.004070271	0.004074786	0.004083769	0.004083916	0.0041252864	0.004106334	0.0041114963	0.0041291034	0.0041109547	0.004120158	0.0041157138	0.004151475	0.004119273	0.004102021	0.0040703537	0.004097558	0.67537016	0.0041201008	0.0041016294	0.0040985425	0.004092258	0.004065912	0.0040841177	0.0040928693	0.004088396	0.0041475073
0.00042031397	0.00042499427	0.0004226756	0.00042914433	0.00042077963	0.00042030893	0.00042125344	0.00042079354	0.00042592216	0.00041935078	0.00042320645	0.00042031906	0.00042876112	0.00042263462	0.00042170836	0.00042217167	0.00042450379	0.00041986132	0.00042219908	0.0004203362	0.5158868	0.00042173197	0.00042126156	0.00042638087	0.00041984994	0.00042405727	0.0004287671	0.0004217329	0.00042217365	0.00042035038	0.00042266358	0.00042080748	0.00042590243	0.00042450626	0.0004221862	0.00042134343	0.00042406112	0.00042172006	0.00042033748	0.00041939964	0.00042266172	0.00042507282	0.00042034403	0.0004263998	0.0004235567	0.0004203155	0.00042406068	0.00041985553	0.00043054635	0.00042262638	0.0004244985	0.00042452442	0.00042311836	0.00041892624	0.0004184634	0.0004189276	0.00041985116	0.00041986626	0.00042411956	0.00042217106	0.0004227018	0.45116678	0.00042264612	0.0004235923	0.00042313538	0.000426812	0.0004235013	0.00042172766	0.00041847193	0.0004212688	0.00041939865	0.0004235864	0.00042168735	0.00042137	0.0004207239	0.00041801532	0.000419887	0.00042078676	0.00042032686	0.00042640406
0.0003931783	0.00039755646	0.00039538747	0.0004014386	0.0003936139	0.0003931736	0.00039405713	0.00039362692	0.00039842445	0.0003922773	0.00039588407	0.00039318306	0.00040108012	0.00039534914	0.0003944827	0.00039491607	0.00039709764	0.00039275488	0.00039494172	0.00039319912	0.00039622813	0.00039450475	0.00039406473	0.7909913	0.00039274423	0.00039667994	0.00040108568	0.00039450562	0.0003949179	0.0003932124	0.00039537624	0.00039363996	0.00039840597	0.00039709997	0.00039492967	0.0003941413	0.00039668355	0.00039449363	0.0003932003	0.00039232304	0.0003953745	0.00039762995	0.00039320643	0.00039887123	0.0003962117	0.00039317977	0.00039668314	0.00039274947	0.0004027501	0.00039534146	0.0003970927	0.00039711694	0.00039580165	0.00039188017	0.00039144722	0.00039188145	0.0003927454	0.0003927595	0.0003967382	0.00039491552	0.00039541197	0.0003971053	0.0003953599	0.00039624498	0.0003958176	0.00039925682	0.00039615988	0.00039450073	0.0003914552	0.00039407148	0.0003923221	0.00039623948	0.00039446304	0.00039416616	0.0003935618	0.00039102806	0.17818765	0.00039362058	0.00039319036	0.00039887524
0.00022564938	0.00022816204	0.0518374	0.00023039004	0.00022589936	0.00022564667	0.00022615373	0.00022590684	0.00022866018	0.00022513227	0.00022720222	0.00022565211	0.0002301843	0.00022689524	0.08506042	0.0002266467	0.00022789872	0.00022540636	0.00022666142	0.00022566132	0.0002273997	0.00022641064	0.0002261581	0.00022890644	0.00022540026	0.000227659	0.0002301875	0.00022641114	0.00022664775	0.00022566893	0.00022691078	0.00022591432	0.00022864959	0.00022790005	0.0002266545	0.00022620204	0.00022766108	0.00022640426	0.00022566199	0.00022515852	0.00022690979	0.00022820421	0.00022566551	0.00022891662	0.00022739026	0.0002256502	0.00022766083	0.00022540326	0.00023114272	0.00022689083	0.00022789587	0.70392954	0.00022715495	0.00022490436	0.00022465589	0.0002249051	0.00022540092	0.00022540902	0.00022769244	0.00022664637	0.0002269313	0.00022790312	0.00022690142	0.00022740937	0.00022716408	0.0002291379	0.00022736054	0.00022640833	0.14193566	0.00022616198	0.00022515799	0.00022740621	0.00022638669	0.00022621632	0.00022586944	0.00022441533	0.00022542015	0.0002259032	0.0002256563	0.0002289189
0.0008713153	0.0008810176	0.0008762109	0.00088962074	0.00087228057	0.00087130483	0.00087326276	0.00087230944	0.0008829411	0.00086931855	0.0008773114	0.0008713258	0.0008888263	0.000876126	0.0008742059	0.0008751663	0.0008800008	0.0008703769	0.00087522314	0.0008713614	0.0008780739	0.0008742548	0.00087327964	0.000883892	0.0008703533	0.00087907515	0.00088883867	0.0008742567	0.0008751704	0.00087139074	0.000876186	0.0008723383	0.0008829002	0.00088000594	0.0008751964	0.0008734493	0.0008790832	0.0008742301	0.00087136397	0.0008694199	0.00087618217	0.0008811804	0.0008713776	0.00088393124	0.0008780375	0.00087131845	0.00087908225	0.0008703649	0.0008925271	0.00087610894	0.0008799898	0.5130656	0.0008771288	0.00086843845	0.29377922	0.00086844136	0.00087035587	0.0008703872	0.00087920425	0.00087516505	0.0008762652	0.0008800178	0.00087614986	0.0008781113	0.00087716413	0.0008847857	0.0008779227	0.00087424583	0.0008674967	0.0008732946	0.0008694178	0.12572445	0.0008741623	0.00087350444	0.000872165	0.00086655014	0.00087043014	0.00087229535	0.000871342	0.00088394014
0.0010167831	0.0010281052	0.001022496	0.0010381446	0.0010179095	0.0010167708	0.0010190556	0.0010179431	0.0010303498	0.0010144529	0.0010237802	0.0010167953	0.0010372176	0.0010223968	0.0010201562	0.001021277	0.0010269186	0.001015688	0.0010213433	0.0010168368	0.00102467	0.0010202132	0.0010190753	0.0010314594	0.0010156605	0.0010258384	0.001037232	0.0010202156	0.0010212817	0.0010168711	0.0010224669	0.0010179769	0.001030302	0.0010269246	0.0010213121	0.0010192733	0.0010258477	0.0010201845	0.0010168399	0.0010145712	0.0010224624	0.0010282951	0.0010168557	0.0010315053	0.0010246275	0.38616768	0.0010258467	0.001015674	0.0010415362	0.53411907	0.0010269058	0.0010269686	0.0010235672	0.0010134259	0.0010123063	0.0010134293	0.0010156634	0.0010156999	0.0010259891	0.0010212755	0.0010225594	0.0010269384	0.0010224248	0.0010247136	0.0010236084	0.0010325024	0.0010244935	0.0010202029	0.0010123269	0.0010190929	0.0010145687	0.0010246994	0.0010201053	0.0010193377	0.0010177747	0.0010112224	0.0010157501	0.0010179267	0.0010168141	0.0010315155
0.0012205599	0.0012341512	0.001227418	0.0012462026	0.0012219122	0.0012205453	0.001223288	0.0012219526	0.0012368457	0.0012177629	0.0012289595	0.0012205747	0.0012450898	0.28762025	0.0012246092	0.0012259546	0.0012327268	0.0012192455	0.0012260341	0.0012206245	0.0012300276	0.0012246777	0.0012233116	0.0012381778	0.0012192124	0.0012314302	0.0012451072	0.0012246805	0.0012259603	0.0012206658	0.001227383	0.0012219931	0.0012367885	0.0012327341	0.0012259968	0.0012235494	0.0012314414	0.0012246432	0.0012206282	0.0012179048	0.0012273776	0.0012343792	0.0012206472	0.0012382327	0.0012299765	0.0012205645	0.0012314401	0.0012192287	0.001250274	0.001227275	0.0012327115	0.0012327868	0.61669904	0.0012165301	0.0012151861	0.0012165341	0.0012192159	0.0012192598	0.001231611	0.0012259528	0.001227494	0.0012327507	0.0012273324	0.0012300799	0.0012287531	0.0012394297	0.0012298158	0.0012246652	0.0012152108	0.0012233327	0.0012179019	0.0012300629	0.0012245482	0.0012236265	0.0012217503	0.0012138848	0.00121932	0.0012219329	0.0012205974	0.0012382452
0.012437345	0.012575839	0.012507227	0.012698642	0.012451124	0.012437196	0.0124651445	0.012451536	0.012603296	0.012408844	0.012522936	0.012437496	0.012687302	0.012506016	0.012478607	0.012492316	0.012561325	0.012423951	0.012493127	0.012438004	0.01253382	0.012479305	0.012465386	0.012616869	0.012423615	0.012548112	0.012687478	0.012479332	0.0124923745	0.012438423	0.012506872	0.0124519495	0.012602712	0.012561399	0.012492746	0.012467808	0.012548226	0.012478953	0.012438041	0.012410291	0.012506817	0.012578163	0.012438235	0.012617429	0.0125333	0.012437391	0.012548213	0.01242378	0.012740128	0.012505772	0.0125611685	0.012561936	0.012520329	0.012396282	0.0123825865	0.012396323	0.01242365	0.012424097	0.012549955	0.012492298	0.012508003	0.012561567	0.0125063555	0.012534353	0.012520833	0.012629626	0.012531661	0.012479178	0.012382839	0.0124656	0.012410261	0.01253418	0.012477985	0.012468594	0.012449476	0.012369327	0.012424711	0.012451336	0.012437727	0.012617555
0.0040882817	0.0041338056	0.0041112523	0.004174172	0.0040928107	0.0040882323	0.0040974193	0.004092946	0.004142831	0.0040789125	0.004116416	0.004088331	0.004170445	0.0041108537	0.0041018445	0.0041063507	0.004129035	0.004083879	0.0041066175	0.0040884977	0.0041199937	0.004102074	0.0040974985	0.0041472926	0.004083768	0.0041246917	0.0041705025	0.004102083	0.00410637	0.0040886356	0.67540103	0.0040930817	0.0041426388	0.0041290587	0.0041064923	0.004098295	0.004124729	0.004101958	0.00408851	0.004079388	0.004111117	0.00413457	0.0040885736	0.0041474765	0.0041198223	0.0040882966	0.004124725	0.0040838225	0.0041878093	0.0041107736	0.0041289832	0.0041292356	0.004115559	0.004074783	0.0040702815	0.0040747966	0.0040837796	0.004083927	0.0041252975	0.004106345	0.004111507	0.0041291146	0.004110966	0.0041201687	0.0041157245	0.004151486	0.004119284	0.004102032	0.0040703644	0.004097569	0.0040793787	0.0041201115	0.00410164	0.004098553	0.0040922686	0.004065923	0.0040841284	0.00409288	0.004088407	0.0041475184
0.0008131454	0.00082220003	0.00081771426	0.0008302288	0.00081404625	0.00081313564	0.0008149629	0.0008140732	0.0008239951	0.000811282	0.0008187413	0.00081315526	0.0008294874	0.000817635	0.00081584306	0.00081673934	0.00082125113	0.0008122697	0.00081679237	0.00081318844	0.0008194528	0.0008158887	0.0008149786	0.00082488253	0.0008122477	0.0008203873	0.0008294989	0.0008158905	0.0008167431	0.00081321585	0.000817691	0.0008141002	0.0008239569	0.0008212559	0.00081676745	0.000815137	0.0008203947	0.0008158657	0.0008131909	0.00081137655	0.00081768737	0.00082235195	0.0008132036	0.00082491915	0.0008194188	0.0008131484	0.00082039385	0.0008122585	0.00083294115	0.0008176191	0.0008212408	0.000821291	0.00081857084	0.4981356	0.0008095653	0.00081046333	0.0008122501	0.0008122793	0.00082050776	0.0008167382	0.0008177649	0.00082126696	0.0008176572	0.00081948773	0.14828971	0.0008257166	0.0008193117	0.00081588037	0.0008095818	0.00081499264	0.00081137463	0.0008194763	0.00081580237	0.0008151884	0.2906384	0.0008086984	0.0008123194	0.0008140601	0.00081317034	0.0008249274
0.0015264999	0.0015434979	0.0015350769	0.0015585701	0.001528191	0.0015264816	0.0015299118	0.0015282416	0.0015468678	0.0015230017	0.0015370048	0.0015265184	0.0015571783	0.001534928	0.001531564	0.0015332467	0.0015417165	0.001524856	0.0015333463	0.0015265807	0.0015383407	0.0015316497	0.0015299413	0.0015485337	0.0015248146	0.0015400948	0.0015571999	0.0015316531	0.0015332538	0.0015266321	0.0015350332	0.0015282922	0.0015467961	0.0015417255	0.0015332995	0.0015302387	0.0015401088	0.0015316065	0.0015265852	0.0015231792	0.0015350265	0.0015437831	0.0015266091	0.0015486025	0.0015382768	0.0015265055	0.0015401072	0.0015248349	0.001563662	0.0015348982	0.0015416972	0.2707858	0.0015366849	0.0015214599	0.001519779	0.0015214649	0.0015248191	0.0015248739	0.001540321	0.0015332445	0.001535172	0.0015417463	0.6095557	0.0015384061	0.0015367467	0.0015500995	0.0015380757	0.0015316341	0.00151981	0.0015299676	0.0015231756	0.0015383848	0.0015314878	0.0015303352	0.0015279886	0.0015181516	0.0015249492	0.001528217	0.0015265467	0.001548618
0.00039317913	0.00039755728	0.00039538828	0.0004014394	0.0003936147	0.00039317438	0.00039405792	0.0003936277	0.00039842524	0.0003922781	0.00039588485	0.00039318387	0.00040108094	0.00039534995	0.0003944835	0.0003949169	0.00039709845	0.00039275567	0.00039494253	0.0003931999	0.00039622892	0.00039450557	0.00039406554	0.00039885435	0.00039274505	0.00039668076	0.0004010865	0.00039450644	0.00039491872	0.00039321318	0.00039537702	0.29395968	0.0003984068	0.00039710075	0.00039493048	0.0003941421	0.00039668437	0.00039449445	0.0003932011	0.00039232383	0.00039537527	0.00039763073	0.0003932072	0.00039887204	0.00039621248	0.00039318055	0.00039668393	0.00039275025	0.0004027509	0.00039534224	0.00039709348	0.34869564	0.00039580246	0.12363357	0.00039144803	0.00039188226	0.00039274618	0.0003927603	0.00039673902	0.0003949163	0.0003954128	0.0003971061	0.0003953607	0.0003962458	0.00039581838	0.00039925764	0.0003961607	0.00039450155	0.00039145598	0.0003940723	0.0003923229	0.0003962403	0.00039446383	0.00039416697	0.0747209	0.00039102885	0.1293464	0.0003936214	0.00039319118	0.00039887606
0.0015264949	0.0015434928	0.0015350718	0.001558565	0.001528186	0.0015264766	0.0015299068	0.0015282365	0.0015468627	0.0015229967	0.0015369997	0.0015265134	0.0015571732	0.001534923	0.001531559	0.0015332417	0.0015417114	0.0015248508	0.0015333412	0.0015265757	0.0015383356	0.0015316447	0.0015299363	0.0015485286	0.0015248096	0.0015400897	0.0015571949	0.0015316481	0.0015332488	0.0015266271	0.0015350281	0.0015282872	0.001546791	0.0015417205	0.0015332944	0.0015302335	0.0015401038	0.0015316015	0.0015265802	0.0015231742	0.0015350214	0.001543778	0.001526604	0.0015485974	0.0015382718	0.0015265004	0.0015401021	0.0015248299	0.0015636568	0.0015348931	0.0015416922	0.0015417864	0.0015366798	0.0015214549	0.001519774	0.0015214599	0.001524814	0.0015248689	0.0015403159	0.0015332394	0.0015351669	0.0015417412	0.8788002	0.0015384011	0.0015367417	0.0015500943	0.0015380706	0.0015316291	0.0015198049	0.0015299625	0.0015231706	0.0015383797	0.0015314827	0.0015303302	0.0015279836	0.0015181466	0.0015249442	0.0015282119	0.0015265417	0.0015486128
0.00010502246	0.00010619192	0.000105612555	0.00010722888	0.00010513881	0.0001050212	0.000105257204	0.00010514229	0.00010642376	0.00010478179	0.000105745195	0.00010502373	0.00010713312	0.00010560232	0.00010537088	0.00010548664	0.00010606936	0.000104909355	0.00010549349	0.00010502802	0.0001058371	0.00010537677	0.000105259234	0.00010653838	0.00010490652	0.000105957784	0.00010713461	0.000105377	0.00010548713	0.00010503156	0.00010560955	0.00010514577	0.00010641883	0.00010606997	0.00010549027	0.00010527969	0.00010595875	0.0001053738	0.00010502833	0.000104794	0.000105609084	0.8602185	0.00010502997	0.000106543106	0.00010583271	0.000105022846	0.000105958636	0.047631867	0.000107579195	0.00010560026	0.00010606803	0.00010607451	0.000105723186	0.00010467571	0.000104560066	0.00010467606	0.00010490682	0.00010491059	0.08402262	0.000105486484	0.000105619096	0.000106071406	0.00010560519	0.00010584161	0.00010572744	0.000106646105	0.00010581887	0.00010537569	0.0001045622	0.00010526104	0.000104793755	0.00010584014	0.00010536562	0.00010528633	0.00010512489	0.0001044481	0.00010491577	0.00010514059	0.00010502568	0.000106544176
0.0012205581	0.0012341493	0.0012274161	0.0012462008	0.0012219104	0.0012205434	0.0012232861	0.0012219507	0.0012368439	0.0012177611	0.0012289576	0.0012205729	0.001245088	0.001227297	0.0012246073	0.0012259528	0.001232725	0.0012192436	0.0012260323	0.0012206227	0.0012300257	0.0012246758	0.0012233098	0.0012381759	0.20261915	0.0012314284	0.0012451052	0.0012246785	0.0012259583	0.0012206639	0.0012273812	0.0012219913	0.0012367865	0.3712254	0.0012259949	0.0012235475	0.0012314395	0.0012246413	0.0012206263	0.001217903	0.0012273757	0.10837534	0.0012206454	0.0012382308	0.0012299747	0.0012205626	0.0012314382	0.0012192267	0.0012502722	0.0012272731	0.0012327096	0.0012327849	0.0012287018	0.0012165282	0.0012151842	0.0012165322	0.001219214	0.001219258	0.0012316091	0.0012259509	0.0012274921	0.0012327487	0.0012273304	0.22455998	0.0012287513	0.0012394278	0.0012298139	0.0012246633	0.0012152089	0.0012233309	0.0012179001	0.001230061	0.0012245462	0.0012236247	0.0012217484	0.0012138829	0.0012193181	0.001221931	0.0012205956	0.0012382432
0.0024461886	0.0024734274	0.002459933	0.24719088	0.0024488985	0.0024461593	0.0024516562	0.0024489795	0.0024788277	0.0024405827	0.0024630225	0.0024462182	0.0024953503	0.0024596944	0.002454304	0.0024570003	0.002470573	0.002443554	0.0024571598	0.002446318	0.0024651631	0.002454441	0.0024517034	0.0024814974	0.002443488	0.002467974	0.0024953848	0.0024544466	0.0024570117	0.0024464005	0.002459863	0.0024490608	0.002478713	0.0024705874	0.0024570848	0.0024521798	0.0024679967	0.002454372	0.0024463253	0.0024408672	0.0024598523	0.0024738847	0.0024463634	0.0024816075	0.21329434	0.0024461974	0.002467994	0.0024435204	0.0025057402	0.0024596467	0.002470542	0.002470693	0.0024625098	0.002438112	0.35023192	0.00243812	0.002443495	0.002443583	0.0024683366	0.0024569966	0.0024600853	0.0024706207	0.0024597615	0.0024652681	0.002462609	0.0024840063	0.0024647387	0.0024544161	0.0024354681	0.0024517456	0.0024408614	0.002465234	0.0024541814	0.0024523344	0.0024485742	0.0024328106	0.0024437036	0.0024489402	0.0024462636	0.0024816324
0.006153747	0.006222271	0.0061883233	0.006283031	0.0061605647	0.0061536734	0.0061675017	0.006160768	0.0062358556	0.006139645	0.0061960956	0.0061538215	0.0062774206	0.0061877235	0.0061741625	0.0061809453	0.0062150895	0.5113673	0.0061813467	0.006154073	0.0062014805	0.0061745076	0.0061676204	0.0062425714	0.0061469534	0.006208552	0.0062775076	0.0061745215	0.006180974	0.00615428	0.0061881472	0.0061609726	0.006235567	0.006215126	0.006181158	0.006168819	0.0062086084	0.0061743334	0.006154091	0.0061403606	0.0061881198	0.0062234206	0.006154187	0.0062428485	0.006201223	0.00615377	0.006208602	0.006147035	0.0063035577	0.006187603	0.0062150117	0.0062153917	0.0061948057	0.0061334292	0.0061266534	0.0061334497	0.006146971	0.0061471923	0.006209464	0.0061809365	0.006188707	0.0062152096	0.0061878916	0.0062017445	0.006195055	0.0062488834	0.0062004123	0.0061744447	0.006126778	0.0061677266	0.006140346	0.0062016584	0.0061738547	0.0061692083	0.006159749	0.0061200927	0.006147496	0.006160669	0.006153936	0.0062429113
0.00081314956	0.0008222042	0.0008177184	0.000830233	0.32598388	0.00081313984	0.0008149671	0.0008140773	0.0008239993	0.00081128615	0.0008187454	0.0008131594	0.00082949165	0.0008176392	0.0008158472	0.00081674353	0.00082125526	0.0008122738	0.00081679656	0.0008131926	0.000819457	0.0008158928	0.0008149828	0.0008248867	0.0008122518	0.0008203914	0.0008295031	0.00081589463	0.0008167473	0.00081322	0.00081769517	0.00081410434	0.0008239611	0.0008212601	0.00081677164	0.00081514113	0.0008203989	0.00081586983	0.000813195	0.0008113807	0.00081769156	0.00082235615	0.0008132077	0.00082492334	0.000819423	0.0008131526	0.00082039804	0.00081226265	0.0008329454	0.0008176232	0.000821245	0.0008212952	0.000818575	0.0008104648	0.00080956944	0.00081046746	0.0008122542	0.0008122834	0.00082051195	0.0008167423	0.0008177691	0.00082127115	0.0008176614	0.00081949186	0.000818608	0.0008257208	0.00081931584	0.0008158845	0.0008095859	0.0008149968	0.00081137876	0.4241169	0.00081580656	0.0008151926	0.18696703	0.00080870255	0.00081232353	0.00081406423	0.0008131745	0.0008249316
