topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0016935332	0.0017336514	0.001729885	0.001759417	0.0016854698	0.0017275346	0.0017013452	0.0016893202	0.0017237794	0.0017115129	0.0017159547	0.0017097889	0.0017757202	0.0017078344	0.0017329694	0.0017114395	0.0017450704	0.0016835683	0.0016973043	0.0016756991	0.0017172835	0.0017274282	0.0016976775	0.0017289993	0.0017114272	0.0017211505	0.001724242	0.0017144101	0.0017113138	0.0016980435	0.0016982071	0.001709712	0.0017311394	0.0017218307	0.0017078115	0.0017212133	0.0017290654	0.93313307	0.0016796982	0.001705449
0.0011278656	0.0011545838	0.0011520754	0.36196554	0.0011224955	0.00115051	0.0011330683	0.0011250599	0.0011480091	0.0011398399	0.0011427981	0.0011386918	0.0011826009	0.00113739	0.0011541295	0.0011397909	0.0011621886	0.0011212293	0.0011303772	0.0011159885	0.001143683	0.0011504391	0.0011306257	0.0011514856	0.0011397828	0.0011462583	0.0011483172	0.0011417693	0.0011397073	0.0011308695	0.0011309783	0.0011386405	0.0011529108	0.49381676	0.10200296	0.0011463002	0.0011515295	0.0011383254	0.0011186518	0.0011358013
0.0047682957	0.004881252	0.0048706476	0.0049537974	0.0047455924	0.0048640296	0.004790291	0.004756434	0.0048534567	0.0048189196	0.004831426	0.0048140655	0.004999701	0.0048085623	0.004879332	0.0048187124	0.0049134037	0.0047402387	0.0047789137	0.0047180825	0.004835167	0.00486373	0.0047799647	0.004868154	0.0048186784	0.8117637	0.004854759	0.0048270766	0.004818359	0.004780995	0.0047814553	0.0048138485	0.004874179	0.00484797	0.0048084976	0.004846232	0.0048683397	0.0048125163	0.004729342	0.0048018456
0.0008162725	0.0008356092	0.00083379383	0.0008480281	0.000812386	0.00083266094	0.00082003785	0.0008142419	0.000830851	0.00082493864	0.0008270796	0.0008241077	0.00085588614	0.00082316564	0.0008352805	0.0008249032	0.00084111316	0.0008114695	0.0008180902	0.0008076766	0.00082772004	0.5174752	0.0008182701	0.000833367	0.0008248974	0.45113373	0.00083107396	0.0008263351	0.00082484266	0.0008184465	0.0008185253	0.0008240706	0.00083439844	0.0008299118	0.0008231546	0.0008296142	0.00083339884	0.00082384254	0.0008096042	0.00082201586
0.0016935406	0.001733659	0.0017298926	0.0017594247	0.0016854771	0.0017275421	0.0017013527	0.0016893275	0.0017237868	0.0017115205	0.0017159623	0.0017097964	0.001775728	0.001707842	0.001732977	0.0017114469	0.0017450781	0.0016835757	0.0016973118	0.0016757065	0.001717291	0.0017274357	0.001697685	0.0017290069	0.0017114348	0.001721158	0.0017242496	0.0017144176	0.0017113213	0.001698051	0.0016982144	0.0017097194	0.001731147	0.4670779	0.11503446	0.3544621	0.001729073	0.0017092463	0.0016797056	0.0017054564
0.0018242382	0.0018674528	0.68459207	0.001895207	0.0018155525	0.0018608638	0.0018326532	0.24522224	0.0018568188	0.0018436057	0.0018483903	0.0018417486	0.0019127683	0.0018396433	0.0018667182	0.0018435265	0.0018797531	0.0018135044	0.0018283005	0.0018050277	0.0018498215	0.0018607492	0.0018287024	0.0018624417	0.0018435133	0.001853987	0.0018573172	0.0018467265	0.0018433912	0.0018290967	0.0018292728	0.0018416657	0.0018647468	0.0018547198	0.0018396185	0.0018540547	0.0018625128	0.001841156	0.0018093355	0.0018370737
0.002970518	0.0030408867	0.0030342804	0.0030860808	0.0029563743	0.0030301576	0.0029842206	0.0029631283	0.0030235709	0.0030020552	0.0030098464	0.0029990312	0.003114677	0.002995603	0.0030396907	0.8827169	0.0030609162	0.0029530395	0.0029771328	0.0029392364	0.0030121768	0.0030299712	0.0029777873	0.003032727	0.0030019048	0.00301896	0.0030243825	0.003007137	0.003001706	0.0029784294	0.0029787163	0.0029988962	0.0030364806	0.003020153	0.0029955627	0.00301907	0.003032843	0.0029980664	0.002946251	0.0029914188
0.0016935338	0.0017336521	0.0017298857	0.0017594177	0.0016854703	0.0017275353	0.0017013459	0.0016893209	0.0017237801	0.0017115136	0.0017159554	0.0017097896	0.001775721	0.0017078351	0.0017329701	0.0017114402	0.93316895	0.001683569	0.001697305	0.0016756997	0.0017172842	0.0017274289	0.0016976782	0.001729	0.0017114279	0.0017211512	0.0017242427	0.0017144108	0.0017113145	0.0016980442	0.0016982078	0.0017097127	0.0017311401	0.0017218314	0.0017078122	0.001721214	0.0017290661	0.0017092396	0.0016796989	0.0017054497
0.0011278677	0.0011545859	0.0011520775	0.0011717454	0.0011224976	0.0011505121	0.0011330703	0.0011250619	0.72244245	0.001139842	0.0011428002	0.0011386938	0.0011826031	0.0011373921	0.0011541316	0.001139793	0.0011621908	0.0011212312	0.0011303793	0.0011159905	0.0011436851	0.0011504412	0.0011306278	0.0011514877	0.0011397849	0.23418114	0.0011483193	0.0011417714	0.0011397094	0.0011308716	0.0011309804	0.0011386425	0.0011529129	0.0011467135	0.0011373769	0.0011463023	0.0011515316	0.0011383274	0.0011186538	0.0011358034
0.0018242322	0.0018674466	0.0018633894	0.0018952007	0.0018155464	0.0018608576	0.001832647	0.0018196941	0.0018568126	0.0018435996	0.0018483842	0.0018417425	0.70323527	0.0018396372	0.0018667119	0.0018435203	0.0018797469	0.0018134983	0.0018282945	0.0018050218	0.0018498155	0.22666974	0.0018286963	0.0018624355	0.0018435073	0.0018539809	0.001857311	0.0018467203	0.001843385	0.0018290906	0.0018292668	0.0018416595	0.0018647406	0.0018547137	0.0018396125	0.0018540486	0.0018625066	0.00184115	0.0018093296	0.0018370675
0.007993125	0.008182474	0.008164698	0.008304084	0.007955068	0.008153604	0.008029996	0.007973241	0.008135881	0.008077986	0.008098951	0.00806985	0.0083810305	0.008060625	0.008179256	0.008077639	0.00823637	0.007946094	0.008010925	0.007908952	0.008105222	0.008153102	0.008012686	0.0081605185	0.008077581	0.6844583	0.008138064	0.00809166	0.008077046	0.0080144135	0.008015185	0.008069485	0.008170619	0.0081266835	0.008060516	0.00812377	0.0081608305	0.008067253	0.007927828	0.008049365
0.0011278633	0.0011545813	0.0011520729	0.0011717408	0.40911594	0.0011505076	0.0011330659	0.0011250576	0.0011480066	0.0011398375	0.0011427957	0.0011386893	0.0011825984	0.0011373877	0.0011541272	0.0011397885	0.0011621863	0.0011212269	0.0011303748	0.0011159861	0.0011436805	0.5474865	0.0011306234	0.0011514832	0.0011397804	0.001146256	0.0011483148	0.001141767	0.0011397048	0.0011308672	0.001130976	0.0011386381	0.0011529083	0.001146709	0.0011373725	0.0011462978	0.0011515272	0.001138323	0.0011186495	0.001135799
0.0039678095	0.004061803	0.8433847	0.00412217	0.0039489176	0.004047472	0.003986113	0.003957939	0.004038674	0.004009935	0.0040203417	0.0040058955	0.0041603674	0.0040013166	0.0040602055	0.004009763	0.0040885573	0.003944463	0.0039766454	0.0039260257	0.0040234546	0.004047223	0.0039775195	0.004050904	0.004009734	0.004032515	0.004039758	0.0040167226	0.0040094685	0.003978377	0.0039787604	0.0040057153	0.0040559177	0.0040341085	0.0040012626	0.004032662	0.004051059	0.004004607	0.0039353957	0.0039957273
0.0014812755	0.0015163656	0.0015130712	0.0015389019	0.0014742228	0.0015110153	0.0014881084	0.0014775906	0.0015077308	0.0014970019	0.001500887	0.0014954939	0.0015531618	0.0014937845	0.001515769	0.13911532	0.0015263534	0.0014725596	0.22284019	0.0014656767	0.0015020492	0.32661235	0.0014849005	0.0015122966	0.0014969269	0.0015054315	0.0015081356	0.001499536	0.0014968277	0.0014852206	0.0014853637	0.0014954266	0.0015141683	0.0015060265	0.0014937643	0.0015054864	0.0015123544	0.25743836	0.0014691746	0.0014916979
0.0023738714	0.0024301063	0.0024248268	0.0024662227	0.0023625689	0.002421532	0.002384822	0.002367966	0.0024162685	0.0023990744	0.26583892	0.0023966576	0.0024890753	0.002393918	0.0024291503	0.0023989712	0.0024461127	0.0023599037	0.0023791578	0.002348873	0.002407163	0.002421383	0.0023796808	0.0024235854	0.0023989542	0.0024125834	0.002416917	0.0024031354	0.0023987952	0.51490265	0.002380423	0.0023965498	0.0024265852	0.002413537	0.002393886	0.1303316	0.002423678	0.0023958867	0.0023544787	0.0023905742
0.012077363	0.0123634655	0.012336605	0.012547212	0.01201986	0.012319843	0.012133075	0.012047319	0.012293063	0.012205586	0.012237263	0.012193291	0.012663477	0.012179353	0.012358602	0.0122050615	0.012444899	0.0120063005	0.012104258	0.011950181	0.012246738	0.012319084	0.012106919	0.012330289	0.012204975	0.012274316	0.012296363	0.012226247	0.012204166	0.012109529	0.012110695	0.012192742	0.012345551	0.012279167	0.012179189	0.012274764	0.01233076	0.012189368	0.011978701	0.5231143
0.0013162838	0.0013474653	0.001344538	0.0013674914	0.0013100166	0.001342711	0.0013223556	0.0013130093	0.0013397924	0.0013302584	0.0013337109	0.0013289185	0.001380163	0.0013273994	0.0013469353	0.0013302013	0.0013563407	0.0013085387	0.0013192149	0.0013024225	0.0013347436	0.0013426284	0.001319505	0.0013438496	0.0013301919	0.0013377492	0.001340152	0.0013325103	0.0013301037	0.0013197896	0.0013199166	0.0013288587	0.0013455129	0.94803804	0.0013273816	0.0013377981	0.0013439009	0.0013284909	0.0013055308	0.0013255453
0.0023738653	0.0024301	0.0024248206	0.0024662165	0.0023625626	0.002421526	0.0023848156	0.00236796	0.0024162622	0.002399068	0.0024052942	0.0023966515	0.0024890688	0.0023939118	0.002429144	0.002398965	0.0024461064	0.0023598974	0.0023791515	0.002348867	0.0024071566	0.0024213768	0.0023796747	0.002423579	0.002398948	0.0024125772	0.0024169106	0.0024031291	0.002398789	0.0023801876	0.27209306	0.6365591	0.002426579	0.0024135308	0.0023938797	0.0024126654	0.0024236718	0.0023958804	0.0023544726	0.002390568
0.0010764967	0.0011019979	0.0010996037	0.74880314	0.0010713711	0.0010981096	0.0010814624	0.0010738187	0.0010957227	0.0010879255	0.20981543	0.0010868297	0.001128739	0.0010855873	0.0011015644	0.0010878788	0.0011092564	0.0010701625	0.0010788939	0.0010651604	0.0010915936	0.0010980421	0.001079131	0.0010990408	0.001087871	0.0010940516	0.0010960168	0.0010897672	0.001087799	0.0010793637	0.0010794676	0.0010867807	0.001100401	0.001094484	0.0010855728	0.0010940917	0.0010990828	0.00108648	0.0010677025	0.001084071
0.0079931505	0.008182501	0.008164724	0.00830411	0.007955093	0.008153631	0.0080300225	0.007973267	0.008135907	0.008078012	0.008098977	0.008069875	0.008381058	0.008060651	0.008179283	0.008077665	0.008236397	0.007946119	0.00801095	0.007908978	0.008105248	0.008153128	0.008012711	0.008160545	0.0080776075	0.6844573	0.008138091	0.008091686	0.008077072	0.00801444	0.008015211	0.0080695115	0.008170645	0.00812671	0.008060542	0.008123796	0.008160857	0.008067279	0.007927853	0.008049391
0.0059732273	0.0061147274	0.006101443	0.76433206	0.0059447866	0.006093153	0.0060007805	0.0059583676	0.006079908	0.0060366434	0.00605231	0.006030563	0.0062631075	0.006023669	0.006112322	0.006036384	0.0061550033	0.0059380806	0.0059865285	0.005910325	0.0060569965	0.0060927775	0.0059878444	0.0060983193	0.006036341	0.0060706357	0.0060815397	0.006046862	0.006035941	0.0059891357	0.005989712	0.006030291	0.006105867	0.006073035	0.006023588	0.0060708574	0.006098552	0.0060286224	0.00592443	0.006015255
0.0023738574	0.0024300918	0.0024248124	0.46328878	0.0023625547	0.0024215179	0.0023848077	0.0023679521	0.002416254	0.00239906	0.0024052863	0.0023966434	0.0024890606	0.002393904	0.002429136	0.002398957	0.0024460983	0.0023598894	0.0023791436	0.002348859	0.0024071487	0.0024213686	0.4454326	0.002423571	0.00239894	0.0024125692	0.0024169027	0.002403121	0.002398781	0.0023801797	0.0023804088	0.0023965356	0.0024265707	0.0024135227	0.0023938718	0.0024126573	0.0024236636	0.0023958723	0.0023544647	0.00239056
0.0019768127	0.0020236415	0.0020192452	0.0020537172	0.0019674005	0.0020165015	0.0019859315	0.27413037	0.0020121182	0.0019978	0.0020029848	0.0019957877	0.0020727473	0.0019935062	0.0020228457	0.0019977142	0.0020369708	0.0019651812	0.0019812149	0.0019559956	0.0020045359	0.0020163774	0.0019816502	0.0020182114	0.0019977	0.0020090498	0.0020126584	0.002001182	0.0019975677	0.0019820777	0.0019822684	0.0019956979	0.0020207094	0.0020098437	0.0019934794	0.002009123	0.6498128	0.0019951456	0.0019606636	0.0019907218
0.0010296084	0.7020258	0.001051709	0.0010696634	0.001024706	0.00105028	0.0010343578	0.001027047	0.001047997	0.25837693	0.00104324	0.0010394914	0.0010795753	0.0010383031	0.0010535843	0.0010404948	0.0010609413	0.0010235502	0.0010319011	0.001018766	0.0010440478	0.0010502153	0.001032128	0.0010511706	0.0010404874	0.0010463988	0.0010482783	0.0010423008	0.0010404184	0.0010323506	0.00103245	0.0010394446	0.0010524716	0.0010468123	0.0010382892	0.001046437	0.0010512108	0.0010391569	0.0010211973	0.0010368528
0.0021572092	0.0022083116	0.0022035139	0.0022411316	0.0021469381	0.00220052	0.0021671602	0.002151843	0.0021957366	0.0021801118	0.5661066	0.0021779158	0.0022618985	0.002175426	0.002207443	0.0021800182	0.002222857	0.0021445162	0.002162013	0.0021344924	0.0021874623	0.0022003844	0.0021624884	0.0022023858	0.0021800026	0.002192388	0.002196326	0.0021838022	0.002179858	0.0021629545	0.002163163	0.0021778177	0.0022051118	0.0021932544	0.002175397	0.0021924681	0.00220247	0.002177215	0.35086694	0.0021723874
0.0016935345	0.0017336528	0.0017298864	0.0017594185	0.001685471	0.001727536	0.0017013466	0.0016893216	0.0017237808	0.0017115143	0.0017159561	0.0017097903	0.0017757217	0.0017078359	0.62638867	0.30847958	0.0017450718	0.0016835697	0.0016973057	0.0016757004	0.0017172849	0.0017274296	0.0016976789	0.0017290007	0.0017114286	0.0017211519	0.0017242434	0.0017144115	0.0017113152	0.001698045	0.0016982085	0.0017097134	0.0017311408	0.0017218321	0.0017078129	0.0017212147	0.0017290668	0.0017092403	0.0016796996	0.0017054504
0.005973208	0.006114708	0.0061014234	0.006205585	0.0059447675	0.0060931332	0.0060007614	0.0059583485	0.0060798884	0.006036624	0.0060522906	0.0060305432	0.0062630875	0.00602365	0.0061123027	0.0060363645	0.006154984	0.0059380615	0.0059865094	0.0059103062	0.006056977	0.006092758	0.0059878253	0.0060982998	0.0060363216	0.7641979	0.0060815206	0.006046843	0.0060359216	0.0059891166	0.005989693	0.0060302718	0.0061058477	0.0060730157	0.006023569	0.006070838	0.0060985326	0.0060286033	0.0059244116	0.006015236
0.0021572053	0.0022083076	0.00220351	0.0022411274	0.0021469342	0.002200516	0.0021671562	0.002151839	0.91484416	0.0021801079	0.0021857657	0.0021779118	0.0022618943	0.0021754222	0.002207439	0.002180014	0.002222853	0.0021445123	0.002162009	0.0021344884	0.0021874583	0.0022003804	0.0021624845	0.0022023818	0.0021799987	0.002192384	0.002196322	0.0021837982	0.002179854	0.0021629506	0.002163159	0.0021778138	0.0022051076	0.0021932505	0.002175393	0.0021924642	0.002202466	0.002177211	0.0021395825	0.0021723835
0.0015803147	0.0016177509	0.0016142363	0.001641794	0.0015727903	0.001612043	0.0015876044	0.0015763834	0.0016085388	0.0015970925	0.0016012373	0.0015954837	0.0016570073	0.00159366	0.0016171145	0.0015970239	0.0016284066	0.42914557	0.28782165	0.0015636729	0.0016024773	0.0016119437	0.001584182	0.0016134098	0.0015970125	0.0016060858	0.0016089706	0.001599796	0.0015969067	0.0015845236	0.0015846762	0.2237915	0.0016154068	0.0016067205	0.0015936386	0.0016061444	0.0016134715	0.0015949705	0.0015674047	0.0015914339
0.00065735896	0.0006729312	0.00067146926	0.60333157	0.0006542291	0.0006705569	0.0006603913	0.0006557237	0.0006690993	0.000664338	0.0006660621	0.0006636688	0.0006892606	0.00066291017	0.0006726665	0.0006643094	0.0006773636	0.00065349106	0.0006588228	0.00065043656	0.0006665779	0.00067051564	0.00065896765	0.0006711255	0.0006643047	0.0006680789	0.0006692789	0.0006654626	0.0006642607	0.00065910973	0.0006591732	0.00066363893	0.00067195616	0.0006683429	0.37139583	0.0006681033	0.00067115115	0.0006634553	0.00065198884	0.0006619842
0.9415003	0.0015163599	0.0015130655	0.0015388961	0.0014742172	0.0015110098	0.0014881028	0.001477585	0.0015077252	0.0014969963	0.0015008813	0.0014954883	0.001553156	0.0014937788	0.0015157633	0.0014969319	0.0015263477	0.0014725542	0.0014845685	0.0014656712	0.0015020435	0.0015109166	0.0014848949	0.0015122909	0.0014969213	0.0015054258	0.0015081299	0.0014995303	0.0014968221	0.001485215	0.0014853581	0.0014954209	0.0015141626	0.0015060208	0.0014937588	0.0015054808	0.0015123487	0.0014950072	0.001469169	0.0014916923
0.00040091597	0.0004104133	0.00040952166	0.0004165129	0.00039900708	0.00040896525	0.00040276535	0.00039991864	0.00040807627	0.0004051724	0.00040622393	0.00040476426	0.0004203724	0.0004043016	0.00041025187	0.00040515498	0.0004131166	0.00039855696	0.00040180876	0.00039669406	0.0004065385	0.00040894008	0.0004018971	0.00040931202	0.00040515212	0.00040745392	0.0004081858	0.00040585827	0.00040512526	0.00040198374	0.00040202244	0.00040474604	0.45679903	0.52778417	0.00040429615	0.00040746882	0.00040932765	0.00040463405	0.0003976408	0.00040373683
0.0016935419	0.0017336602	0.0017298938	0.0017594261	0.0016854784	0.0017275434	0.0017013539	0.0016893288	0.6994686	0.0017115218	0.0017159636	0.0017097978	0.0017757294	0.0017078433	0.0017329783	0.0017114482	0.0017450794	0.001683577	0.23537602	0.0016757076	0.0017172922	0.001727437	0.0016976862	0.0017290082	0.0017114361	0.0017211593	0.0017242508	0.001714419	0.0017113226	0.0016980523	0.0016982157	0.0017097207	0.0017311482	0.0017218395	0.0017078202	0.0017212222	0.0017290743	0.0017092476	0.0016797069	0.0017054577
0.004768266	0.004881222	0.004870617	0.0049537667	0.0047455626	0.0048639993	0.004790261	0.004756404	0.004853426	0.0048188893	0.0048313956	0.0048140353	0.0049996693	0.004808532	0.0048793014	0.004818682	0.004913373	0.0047402093	0.004778884	0.0047180527	0.0048351367	0.0048637	0.0047799344	0.0048681237	0.004818648	0.0048460243	0.004854729	0.0048270468	0.0048183287	0.0047809654	0.0047814255	0.0048138183	0.004874149	0.0048479396	0.004808468	0.8117651	0.0048683095	0.0048124865	0.004729313	0.004801816
0.0005033694	0.00051529374	0.00051417423	0.18411706	0.0005009727	0.0005134756	0.00050569134	0.00050211715	0.7965353	0.00050871354	0.0005100338	0.00050820113	0.00052779785	0.00050762016	0.00051509106	0.00050869165	0.0005186878	0.00050040754	0.0005044903	0.0004980686	0.0005104287	0.000513444	0.0005046012	0.000513911	0.00050868804	0.0005115781	0.000512497	0.00050957466	0.00050865434	0.00050471	0.0005047586	0.0005081782	0.0005145471	0.00051178026	0.00050761335	0.0005115968	0.00051393063	0.00050803757	0.00049925724	0.00050691114
0.0033975076	0.0034779913	0.0034704353	0.0035296814	0.003381331	0.00346572	0.0034131797	0.0033890556	0.0034581863	0.003433578	0.003442489	0.0034301192	0.0035623882	0.0034261984	0.0034766232	0.0034334303	0.0035008998	0.0033775165	0.0034050732	0.0033617294	0.0034451545	0.0034655065	0.0034058217	0.0034686585	0.0034334061	0.0034529124	0.0034591146	0.0034393903	0.0034331784	0.003406556	0.0034068841	0.0034299649	0.0034729517	0.8658792	0.0034261523	0.0034530386	0.003468791	0.0034290156	0.0033697523	0.0034214125
0.0005377227	0.0005504609	0.000549265	0.00055864186	0.00053516246	0.0005485187	0.0005402032	0.00053638505	0.00054732634	0.0005434316	0.0005448419	0.9787689	0.0005638184	0.0005422636	0.00055024435	0.00054340827	0.00055408664	0.0005345588	0.00053892017	0.00053206016	0.0005452638	0.0005484849	0.0005390386	0.0005489838	0.00054340437	0.00054649165	0.00054747326	0.0005443515	0.0005433684	0.00053915486	0.0005392068	0.0005428598	0.00054966327	0.00054670766	0.00054225634	0.0005465116	0.00054900476	0.00054270955	0.00053332996	0.0005415062
0.005973267	0.006114768	0.0061014835	0.006205646	0.005944826	0.0060931933	0.0060008205	0.005958407	0.006079948	0.0060366835	0.00605235	0.0060306024	0.76438797	0.006023709	0.0061123627	0.006036424	0.0061550443	0.0059381197	0.005986568	0.005910364	0.0060570366	0.006092818	0.0059878845	0.00609836	0.0060363812	0.006070676	0.00608158	0.006046902	0.006035981	0.0059891753	0.0059897522	0.006030331	0.0061059077	0.0060730753	0.006023628	0.006070898	0.0060985927	0.0060286624	0.00592447	0.006015295
