topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.1878631	0.0017965564	0.001827637	0.0017750233	0.001815749	0.0017515324	0.0017635399	0.0017522728	0.001763502	0.0017459092	0.0017516376	0.0017457447	0.0017447107	0.0017400817	0.0017401522	0.0017568871	0.0017456224	0.0017859251	0.0017691994	0.0017548567	0.6744079	0.0017693322	0.0017516969	0.0018055307	0.0017342868	0.001762872	0.001734435	0.0017829728	0.0018044246	0.0017630069	0.001809461	0.0017292596	0.0017685132	0.0017343861	0.0017574327	0.001791763	0.0017807083	0.0017573248	0.0017748674	0.0017634588	0.0018157098	0.001791863	0.0018039362	0.0017735995	0.001763692	0.0017742965	0.0017573995	0.0017693801	0.0017631544	0.0017518156	0.0017345661	0.0017285522	0.0017896058	0.0017343634	0.001751694	0.0017938789	0.0017341721	0.0017855309	0.0017632776	0.0017342682	0.0017346485	0.0017458367	0.0017450348	0.0017632635	0.0018153635	0.0017577007	0.0018335	0.0017690449	0.00185884	0.0017458672	0.0017687412	0.0017458717	0.001768722	0.0017458708	0.0017342384	0.001749243	0.0017864904	0.0017401942	0.0017516306	0.0017519334
0.0006425185	0.0006611012	0.0006725383	0.0006531774	0.0006681637	0.00064453314	0.0006489517	0.0006448056	0.00064893777	0.0006424639	0.00064457185	0.0006424034	0.0006420229	0.0006403195	0.00064034545	0.0006465036	0.0006423584	0.00065718906	0.0006510343	0.00064575643	0.0006491416	0.0006510832	0.0006445937	0.0006644036	0.0006381871	0.0006487059	0.0006382416	0.00065610267	0.00066399656	0.0006487556	0.0006658499	0.00063633715	0.0006507818	0.0006382236	0.00064670434	0.0006593373	0.0006552694	0.00064666464	0.00065312	0.0006489219	0.00066814927	0.0006593741	0.0006638168	0.0006526535	0.0006490077	0.0006529099	0.0006466921	0.00065110077	0.00064880983	0.00064463733	0.00063828984	0.00063607685	0.00065854355	0.0006382152	0.0006445926	0.0006601159	0.00063814485	0.000657044	0.0006488552	0.00063818024	0.00063832017	0.00064243726	0.00064214214	0.00064885	0.0006680219	0.000646803	0.00067469577	0.0006509775	0.00068402046	0.0006424485	0.00065086567	0.0006424501	0.0006508586	0.00064244977	0.00063816924	0.0006436907	0.9486838	0.0006403609	0.0006445693	0.0006446807
0.0061401697	0.0063177533	0.006427051	0.0062420303	0.006385246	0.0061594225	0.0062016477	0.0061620264	0.0062015145	0.006139648	0.006159792	0.00613907	0.0061354334	0.006119155	0.006119403	0.006178253	0.006138639	0.0062803677	0.00622155	0.006171113	0.006203463	0.006222017	0.006160001	0.0063493126	0.006098777	0.0061992994	0.0060992977	0.006269986	0.006345423	0.006199774	0.006363134	0.006081098	0.006219137	0.0060991263	0.0061801714	0.0063008973	0.0062620225	0.0061797923	0.006241482	0.0062013627	0.006385108	0.006301249	0.006343705	0.006237024	0.0062021827	0.0062394743	0.0061800545	0.006222185	0.006200292	0.006160418	0.0060997587	0.0060786107	0.0062933112	0.0060990457	0.006159991	0.0063083377	0.0060983733	0.0062789815	0.006200725	0.0060987114	0.006100049	0.006139393	0.50945616	0.006200676	0.0063838908	0.006181114	0.0064476687	0.006221007	0.0065367795	0.0061395005	0.0062199384	0.0061395164	0.006219871	0.006139513	0.006098606	0.0061513716	0.0062823556	0.0061195507	0.006159768	0.0061608325
0.0013574747	0.0013967351	0.0014208987	0.0013799942	0.0014116564	0.0013617311	0.0013710663	0.0013623068	0.0013710369	0.0013573593	0.0013618129	0.0013572315	0.0013564276	0.0013528288	0.0013528835	0.0013658941	0.0013571364	0.0013884698	0.0013754664	0.0013643156	0.0013714676	0.0013755696	0.001361859	0.0014037122	0.0013483235	0.0013705471	0.0013484387	0.0013861746	0.0014028522	0.001370652	0.0014067678	0.0013444151	0.0013749329	0.0013484007	0.0013663183	0.0013930085	0.001384414	0.0013662345	0.0013798729	0.0013710033	0.0014116259	0.0013930862	0.0014024725	0.0013788873	0.0013711846	0.0013794291	0.0013662925	0.0013756067	0.0013707667	0.0013619512	0.0013485407	0.0013438652	0.0013913314	0.001348383	0.0013618568	0.0013946535	0.0013482344	0.0013881633	0.0013708624	0.001348309	0.0013486047	0.001357303	0.0013566796	0.0013708515	0.0014113567	0.89155996	0.001425457	0.0013753463	0.0014451576	0.0013573267	0.0013751101	0.0013573302	0.0013750952	0.0013573295	0.0013482858	0.0013599512	0.0013889093	0.0013529162	0.0013618075	0.0013620429
0.0061401716	0.0063177557	0.006427053	0.006242032	0.0063852477	0.0061594243	0.0062016496	0.0061620283	0.0062015164	0.00613965	0.006159794	0.006139071	0.0061354353	0.0061191567	0.006119405	0.0061782547	0.006138641	0.0062803696	0.006221552	0.0061711147	0.0062034647	0.006222019	0.0061600027	0.0063493145	0.0060987785	0.006199301	0.0060992995	0.0062699877	0.006345425	0.0061997757	0.0063631358	0.5094006	0.006219139	0.0060991277	0.0061801733	0.006300899	0.0062620244	0.006179794	0.006241484	0.0062013646	0.00638511	0.006301251	0.006343707	0.006237026	0.0062021846	0.006239476	0.0061800564	0.006222187	0.006200294	0.00616042	0.0060997605	0.0060786125	0.006293313	0.0060990476	0.006159993	0.0063083395	0.006098375	0.0062789833	0.006200727	0.0060987133	0.0061000506	0.006139395	0.006136575	0.0062006777	0.0063838926	0.0061811158	0.006447671	0.006221009	0.0065367813	0.0061395024	0.0062199403	0.006139518	0.0062198727	0.006139515	0.006098608	0.0061513735	0.0062823575	0.0061195525	0.00615977	0.0061608343
0.00614018	0.006317764	0.0064270617	0.006242041	0.0063852565	0.0061594327	0.0062016584	0.0061620367	0.006201525	0.0061396584	0.0061598024	0.00613908	0.0061354437	0.006119165	0.0061194133	0.006178263	0.00613865	0.006280378	0.0062215608	0.006171123	0.006203473	0.0062220274	0.006160011	0.0063493233	0.0060987873	0.0061993096	0.006099308	0.006269996	0.006345433	0.006199784	0.006363144	0.0060811085	0.0062191477	0.0060991365	0.0061801816	0.0063009076	0.006262033	0.0061798026	0.0062414925	0.0062013734	0.0063851187	0.006301259	0.006343716	0.5095559	0.006202193	0.006239485	0.006180065	0.006222196	0.0062003024	0.0061604283	0.006099769	0.006078621	0.006293322	0.006099056	0.0061600013	0.0063083484	0.0060983836	0.006278992	0.006200736	0.0060987216	0.006100059	0.006139403	0.006136583	0.0062006866	0.0063839015	0.0061811246	0.00644768	0.0062210173	0.0065367906	0.006139511	0.006219949	0.0061395266	0.0062198816	0.0061395233	0.0060986164	0.006151382	0.0062823663	0.006119561	0.006159778	0.0061608427
0.0030599288	0.003148427	0.003202895	0.0031106907	0.0031820615	0.0030695233	0.0030905663	0.003070821	0.0030905	0.0030596687	0.0030697077	0.0030593805	0.0030575686	0.0030494563	0.0030495797	0.0030789073	0.003059166	0.003129796	0.0031004844	0.0030753491	0.0030914706	0.003100717	0.0030698115	0.0031641542	0.003039301	0.0030893958	0.0030395603	0.003124622	0.0031622157	0.0030896321	0.003171042	0.0030304908	0.0030992818	0.0030394748	0.0030798635	0.0031400267	0.0031206536	0.0030796744	0.0031104174	0.0030904242	0.0031819928	0.0031402018	0.0031613598	0.0031081957	0.0030908326	0.003109417	0.0030798053	0.003100801	0.0030898906	0.0030700194	0.0030397903	0.49906147	0.0031362462	0.003039435	0.0030698066	0.0031437345	0.0030390997	0.003129105	0.0030901064	0.003039268	0.0030399347	0.0030595418	0.0030581364	0.003090082	0.003181386	0.0030803331	0.0032131698	0.0031002136	0.0032575778	0.0030595951	0.0030996813	0.2595087	0.0030996476	0.0030596016	0.0030392157	0.0030655111	0.0031307866	0.0030496533	0.0030696956	0.003070226
0.0008722089	0.00089743466	0.0009129603	0.00088667823	0.00090702187	0.074649766	0.00088094187	0.00087531365	0.00088092295	0.0008721348	0.0008749963	0.0008720526	0.00087153615	0.0008692238	0.000869259	0.0008776186	0.0008719915	0.00089212396	0.00088376895	0.00087660435	0.00088119967	0.0008838353	0.00087502593	0.0009019176	0.00086632906	0.0008806083	0.00086640305	0.0008906492	0.000901365	0.0008806756	0.00090388086	0.0008638178	0.00088342617	0.00086637866	0.00087789114	0.00089504017	0.00088951807	0.00087783724	0.0008866003	0.00088090135	0.0009070023	0.0008950901	0.00090112106	0.000885967	0.0008810178	0.00088631513	0.00087787455	0.00088385923	0.0008807493	0.0008750852	0.0008664686	0.00086346443	0.0008939626	0.0008663673	0.00087502453	0.0008960971	0.00086627173	0.0008919271	0.00088081084	0.00086631975	0.26915562	0.0008720986	0.000871698	0.0008808038	0.0009068294	0.000878025	0.00091588905	0.0008836918	0.0009285472	0.00087211386	0.0008835401	0.43046716	0.0008835305	0.0008721156	0.00086630485	0.15866157	0.0008924064	0.00086927996	0.0008749928	0.00087514403
0.00067823956	0.0006978554	0.00070992834	0.00068949105	0.00070531055	0.00068036624	0.0006850304	0.9458176	0.0006850157	0.00067818194	0.0006804071	0.0006781181	0.0006777164	0.0006759183	0.0006759457	0.00068244623	0.00067807053	0.0006937258	0.0006872288	0.0006816575	0.0006852309	0.0006872804	0.0006804301	0.00070134137	0.00067366735	0.000684771	0.00067372486	0.00069257896	0.0007009117	0.0006848234	0.00070286804	0.0006717146	0.0006869623	0.00067370594	0.0006826581	0.0006959934	0.00069169933	0.00068261626	0.0006894305	0.00068499893	0.0007052953	0.00069603225	0.000700722	0.000688938	0.0006850895	0.00068920874	0.00068264524	0.000687299	0.00068488065	0.0006804762	0.0006737758	0.0006714398	0.0006951555	0.00067369704	0.00068042905	0.0006968153	0.00067362277	0.0006935726	0.0006849285	0.0006736601	0.0006738078	0.00067815377	0.0006778423	0.0006849231	0.00070516084	0.00068276224	0.0007122058	0.0006871688	0.00072204886	0.00067816564	0.0006870508	0.0006781674	0.00068704336	0.00067816704	0.0006736485	0.00067947694	0.00069394533	0.000675962	0.00068040437	0.00068052195
4.121603e-05	4.2408068e-05	0.1437056	4.1899773e-05	4.286111e-05	4.1345265e-05	4.1628704e-05	4.1362742e-05	4.162781e-05	4.121253e-05	4.1347746e-05	4.1208645e-05	4.1184237e-05	4.107497e-05	0.02427525	4.1471663e-05	4.1205756e-05	4.2157113e-05	4.1762298e-05	4.1423737e-05	4.1640888e-05	4.1765434e-05	4.1349147e-05	4.2619908e-05	4.093818e-05	4.161294e-05	4.0941675e-05	4.2087424e-05	4.2593798e-05	4.1616124e-05	4.271268e-05	4.0819512e-05	4.17461e-05	4.0940526e-05	4.148454e-05	4.2294916e-05	4.203397e-05	4.1482e-05	4.189609e-05	4.162679e-05	4.2860185e-05	4.2297277e-05	4.258227e-05	4.1866166e-05	4.1632295e-05	4.1882617e-05	4.148376e-05	4.176656e-05	4.1619605e-05	4.135195e-05	4.094477e-05	4.0802814e-05	4.2244e-05	0.69269156	4.134908e-05	4.2344862e-05	4.0935472e-05	0.13616097	4.1622512e-05	4.093774e-05	4.0946717e-05	4.1210817e-05	4.1191888e-05	4.162218e-05	4.2852014e-05	4.149087e-05	4.3280124e-05	4.1758653e-05	4.3878284e-05	4.1211537e-05	4.1751482e-05	4.1211646e-05	4.1751027e-05	4.1211624e-05	4.0937033e-05	4.1291223e-05	4.2170457e-05	4.1077627e-05	4.1347583e-05	4.135473e-05
0.00087220594	0.0008974316	0.0009129572	0.0008866752	0.0009070188	0.0008749408	0.00088093884	0.0008753107	0.0008809199	0.00087213184	0.00087499333	0.00087204966	0.0008715332	0.0008692208	0.00086925604	0.0008776156	0.00087198854	0.00089212094	0.000883766	0.0008766014	0.0008811967	0.0008838323	0.00087502296	0.0009019145	0.0008663261	0.00088060525	0.0008664001	0.0008906462	0.000901362	0.00088067265	0.0009038778	0.0008638149	0.0008834232	0.00086637575	0.0008778881	0.00089503714	0.00088951504	0.0008778343	0.00088659726	0.0008808984	0.0009069992	0.0008950871	0.000901118	0.00088596396	0.0008810148	0.9303333	0.0008778716	0.0008838562	0.0008807463	0.0008750822	0.0008664656	0.0008634615	0.0008939596	0.00086636434	0.00087502156	0.0008960941	0.00086626876	0.000891924	0.0008808078	0.0008663168	0.0008665068	0.00087209564	0.00087169505	0.0008808008	0.0009068263	0.00087802205	0.0009158859	0.0008836888	0.00092854403	0.00087211083	0.00088353705	0.0008721131	0.00088352745	0.00087211264	0.0008663019	0.00087379717	0.0008924033	0.000869277	0.00087498984	0.00087514106
0.0013574748	0.0013967353	0.0014208988	0.0013799943	0.0014116565	0.21048875	0.0013710664	0.001362307	0.0013710371	0.0013573595	0.001361813	0.0013572316	0.0013564278	0.5643599	0.0013528838	0.0013658943	0.0013571365	0.00138847	0.0013754666	0.0013643157	0.0013714677	0.0013755697	0.0013618591	0.11946305	0.0013483237	0.0013705473	0.0013484388	0.0013861747	0.0014028524	0.0013706521	0.001406768	0.0013444152	0.001374933	0.0013484008	0.0013663184	0.0013930086	0.0013844142	0.0013662346	0.0013798731	0.0013710035	0.001411626	0.0013930864	0.0014024727	0.0013788874	0.0013711847	0.0013794292	0.0013662927	0.001375607	0.0013707668	0.0013619513	0.0013485408	0.0013438653	0.0013913315	0.0013483831	0.0013618569	0.0013946536	0.0013482345	0.0013881635	0.0013708626	0.0013483092	0.0013486048	0.0013573031	0.0013566797	0.0013708516	0.001411357	0.0013665268	0.0014254571	0.0013753464	0.0014451577	0.0013573269	0.0013751102	0.0013573304	0.0013750953	0.0013573297	0.0013482859	0.0013599513	0.0013889094	0.0013529164	0.0013618077	0.001362043
0.0017460532	0.001796552	0.0018276325	0.001775019	0.0018157444	0.0017515281	0.0017635355	0.0017522685	0.0017634977	0.0017459049	0.0017516332	0.0017457404	0.0017447064	0.0017400774	0.28192317	0.0017568828	0.0017456181	0.0017859207	0.0017691951	0.0017548524	0.0017640516	0.0017693278	0.0017516926	0.0018055263	0.0017342826	0.0017628677	0.0017344307	0.0017829684	0.0018044201	0.0017630026	0.0018094565	0.0017292554	0.0017685088	0.0017343819	0.0017574284	0.0017917586	0.001780704	0.0017573205	0.58035296	0.0017634545	0.0018157053	0.0017918586	0.0018039318	0.0017735952	0.0017636876	0.0017742921	0.0017573952	0.0017693756	0.00176315	0.0017518112	0.0017345619	0.001728548	0.0017896015	0.0017343591	0.0017516898	0.0017938744	0.0017341678	0.0017855265	0.0017632731	0.0017342638	0.0017346442	0.0017458324	0.0017450305	0.0017632592	0.0018153591	0.0017576964	0.0018334955	0.0017690406	0.0018588355	0.0017458629	0.0017687368	0.0017458674	0.0017687177	0.0017458665	0.001734234	0.0017492387	0.001786486	0.00174019	0.0017516263	0.001751929
0.0013574797	0.0013967403	0.0014209041	0.0013799993	0.0014116616	0.0013617362	0.0013710714	0.0013623119	0.001371042	0.07490665	0.39870933	0.0013572365	0.0013564327	0.0013528338	0.0013528886	0.0013658992	0.0013571414	0.001388475	0.0013754715	0.0013643206	0.0013714727	0.0013755747	0.001361864	0.0014037174	0.0013483285	0.0013705522	0.0013484437	0.0013861797	0.0014028575	0.0013706571	0.001406773	0.0013444201	0.001374938	0.0013484057	0.0013663234	0.0013930136	0.0013844192	0.0013662395	0.001379878	0.0013710085	0.0014116311	0.0013930914	0.0014024777	0.0013788925	0.0013711897	0.0013794343	0.0013662976	0.0013756119	0.0013707718	0.0013619562	0.0013485457	0.0013438702	0.0013913366	0.001348388	0.0013618618	0.0013946586	0.0013482394	0.0013881685	0.0013708675	0.001348314	0.0013486097	0.001357308	0.0013566846	0.0013708567	0.001411362	0.0013665318	0.0014254622	0.0013753513	0.0014451629	0.0013573318	0.0013751152	0.0013573352	0.0013751002	0.0013573345	0.0013482908	0.0013599562	0.0013889144	0.4206491	0.0013618126	0.0013620479
0.00244633	0.0025170818	0.0025606276	0.0024869128	0.0025439716	0.0024540005	0.0024708237	0.002455038	0.0024707706	0.0024461222	0.002454148	0.0024458917	0.002444443	0.0024379573	0.0024380563	0.0024615028	0.0024457201	0.0025021867	0.0024787532	0.002458658	0.0024715469	0.002478939	0.002454231	0.0025296554	0.0024298385	0.002469888	0.002430046	0.0024980505	0.0025281056	0.002470077	0.002535162	0.0024227952	0.0024777916	0.0024299775	0.0024622672	0.002510366	0.002494878	0.002462116	0.0024866941	0.00247071	0.002543917	0.0025105062	0.0025274213	0.002484918	0.0024710367	0.0024858944	0.0024622206	0.002479006	0.0024702835	0.0024543973	0.0024302297	0.002421804	0.0025073437	0.0024299456	0.002454227	0.0025133304	0.0024296776	0.0025016346	0.002470456	0.0024298124	0.0024303452	0.0024460205	0.002444897	0.0024704365	0.0025434317	0.0024626427	0.002568842	0.0024785367	0.0026043449	0.0024460633	0.002478111	0.0024460696	0.002478084	0.0024460685	0.0024297705	0.002450793	0.0025029788	0.002438115	0.0024541381	0.8045701
0.0001626876	0.00016739279	0.00017028871	0.00016538646	0.00016918105	0.00016319772	0.0001643165	0.00016326671	0.00016431298	0.00016267378	0.00016320751	0.00016265846	0.00016256211	0.0001621308	0.00016213738	0.00016369663	0.00016264705	0.00016640223	0.00016484383	0.00016350746	0.0001643646	0.0001648562	0.00016321304	0.00016822897	0.00016159087	0.00016425428	0.00016160466	0.00016612715	0.0001681259	0.00016426685	0.00016859517	0.00016112247	0.00016477989	0.00016160012	0.00016374746	0.00016694618	0.00016591616	0.059122443	0.00016537194	0.00016430895	0.0001691774	0.00016695549	0.9280495	0.0001652538	0.00016433068	0.00016531874	0.00016374438	0.00016486066	0.00016428059	0.00016322409	0.00016161689	0.00016105655	0.00016674519	0.000161598	0.00016321278	0.00016714331	0.00016158017	0.00016636551	0.00016429205	0.00016158914	0.00016162457	0.00016266703	0.0001625923	0.00016429076	0.00016914513	0.00016377245	0.00017083499	0.00016482943	0.00017319602	0.00016266986	0.00016480112	0.00016267029	0.00016479933	0.0001626702	0.00016158636	0.0001629844	0.0001664549	0.00016214128	0.00016320687	0.00016323508
0.00087220233	0.00089742785	0.0009129534	0.0008866715	0.000907015	0.0008749371	0.0008809352	0.000875307	0.00088091625	0.00087212824	0.00087498967	0.00087204605	0.0008715295	0.0008692172	0.0008692524	0.000877612	0.0008719849	0.0008921172	0.0008837623	0.0008765977	0.00088119303	0.0008838286	0.0008750193	0.00090191077	0.00086632255	0.0008806016	0.00086639647	0.00089064246	0.0009013582	0.000880669	0.000903874	0.0008638113	0.00088341953	0.00086637214	0.0008778845	0.0008950334	0.0008895113	0.0008778306	0.0008865936	0.0008808947	0.00090699544	0.00089508336	0.00090111425	0.0008859603	0.0008810112	0.0008863084	0.0008778679	0.00088385254	0.0008807426	0.00087507855	0.000866462	0.0008634579	0.0008939559	0.00086636073	0.0008750179	0.00089609035	0.0008662652	0.00089192035	0.00088080415	0.9303136	0.00086650316	0.000872092	0.0008716914	0.00088079716	0.0009068225	0.0008780184	0.0009158821	0.00088368513	0.0009285402	0.0008721072	0.0008835334	0.0008721095	0.0008835238	0.000872109	0.0008662983	0.0008737935	0.00089239964	0.0008692734	0.00087498623	0.0008751374
0.0020377077	0.0020966416	0.0021329136	0.0020715117	0.00211904	0.002044097	0.00205811	0.002044961	0.002058066	0.0020375345	0.0020442198	0.0020373426	0.0020361359	0.0020307335	0.5884877	0.002050346	0.0020371997	0.0020842345	0.002064715	0.0020479765	0.0020587123	0.00206487	0.002044289	0.0021071148	0.0020239707	0.0020573307	0.0020241437	0.002080789	0.002105824	0.002057488	0.0021117015	0.0020181038	0.0020639142	0.0020240867	0.0020509828	0.0020910474	0.0020781462	0.0020508568	0.0020713296	0.0020580154	0.002118994	0.0020911642	0.002105254	0.0020698502	0.0020582876	0.0020706635	0.0020509441	0.0020649259	0.0020576601	0.0020444274	0.0020242967	0.0020172782	0.00208853	0.00202406	0.0020442856	0.0020935168	0.0020238368	0.0020837744	0.002057804	0.002023949	0.0020243928	0.00203745	0.25074884	0.0020577875	0.00211859	0.0020512957	0.0021397558	0.0020645347	0.0021693285	0.0020374856	0.00206418	0.0020374907	0.0020641577	0.0020374898	0.0020239141	0.002041425	0.002084894	0.0020308648	0.0020442116	0.0020445648
0.0030599327	0.0031484312	0.0032028991	0.0031106947	0.0031820657	0.0030695274	0.0030905702	0.003070825	0.0030905039	0.003059673	0.0030697116	0.0030593846	0.0030575725	0.0030494602	0.0030495839	0.0030789115	0.0030591702	0.0031297999	0.0031004886	0.003075353	0.0030914748	0.0031007212	0.0030698157	0.0031641584	0.0030393049	0.0030893998	0.0030395645	0.0031246261	0.00316222	0.0030896363	0.0031710463	0.0030304948	0.003099286	0.0030394788	0.0030798675	0.003140031	0.0031206578	0.27719733	0.0031104216	0.0030904282	0.003181997	0.003140206	0.003161364	0.0031081997	0.0030908368	0.0031094209	0.0030798092	0.003100805	0.0030898945	0.0030700236	0.0030397943	0.003029255	0.0031362504	0.003039439	0.0030698108	0.0031437387	0.0030391037	0.0031291093	0.0030901106	0.003039272	0.0030399386	0.4814229	0.0030581404	0.003090086	0.0031813902	0.0030803373	0.003213174	0.0031002178	0.003257582	0.0030595993	0.0030996853	0.0030596072	0.0030996518	0.0030596056	0.0030392199	0.0030655153	0.0031307908	0.0030496574	0.0030696995	0.0030702301
0.001110365	0.0011424785	0.0011622435	0.0011287851	0.0011546836	0.0011138465	0.0011214825	0.0011143174	0.0011214584	0.0011102706	0.0011139135	0.0011101661	0.0011095086	0.0011065648	0.0011066096	0.0011172518	0.0011100882	0.0011357178	0.0011250816	0.0011159607	0.0011218106	0.001125166	0.0011139512	0.0011481856	0.0011028796	0.0011210578	0.0011029738	0.0011338404	0.0011474822	0.0011211436	0.001150685	0.0010996828	0.0011246451	0.0011029429	0.0011175987	0.0011394303	0.0011324004	0.0011175302	0.0011286859	0.0011214309	0.0011546587	0.0011394939	0.0011471716	0.0011278797	0.0011215792	0.0011283229	0.0011175777	0.0011251963	0.0011212373	0.0011140266	0.0011030573	0.0010992329	0.0011380585	0.0011029283	0.0011139495	0.0011407759	0.91128504	0.0011354672	0.0011213156	0.0011028678	0.0011031097	0.0011102245	0.0011097146	0.0011213068	0.0011544386	0.0011177692	0.001165972	0.0011249833	0.0011820864	0.001110244	0.00112479	0.0011102469	0.001124778	0.0011102463	0.0011028488	0.0011123907	0.0011360773	0.0011066364	0.0011139091	0.0011141016
0.000406824	0.00041859	0.00042583165	0.00041357288	0.00042306178	0.0004080996	0.00041089728	0.0004082721	0.00041088846	0.00040678942	0.0004081241	0.0004067511	0.00040651017	0.00040543164	0.96749735	0.0004093472	0.00040672257	0.00041611295	0.00041221594	0.00040887416	0.00041101754	0.00041224688	0.00040813792	0.00042068097	0.00040408145	0.0004107417	0.00040411594	0.00041542508	0.00042042325	0.00041077312	0.00042159672	0.00040291014	0.00041205605	0.0004041046	0.00040947433	0.00041747317	0.00041489748	0.00040944922	0.00041353656	0.0004108784	0.00042305264	0.00041749646	0.00042030946	0.00041324116	0.00041093273	0.00041340353	0.0004094666	0.00041225803	0.00041080746	0.00040816556	0.00040414653	0.0004027453	0.00041697055	0.00040409926	0.00040813728	0.00041796613	0.0004040547	0.00041602112	0.00041083616	0.0004040771	0.0004041657	0.0004067725	0.00040658566	0.0004108329	0.000422972	0.0004095368	0.0004271977	0.00041217994	0.0004331018	0.00040677964	0.00041210916	0.0004067807	0.00041210468	0.00040678048	0.00040407013	0.00040756617	0.00041624467	0.00040545783	0.0004081225	0.000408193
0.0013574772	0.0013967376	0.0014209013	0.0013799967	0.001411659	0.0013617335	0.0013710688	0.0013623092	0.0013710394	0.0013573618	0.0013618154	0.001357234	0.00135643	0.0013528313	0.001352886	0.0013658967	0.0013571389	0.0013884723	0.0013754689	0.0013643181	0.00137147	0.001375572	0.0013618615	0.0014037148	0.001348326	0.0013705497	0.0013484411	0.001386177	0.0014028548	0.0013706544	0.0014067703	0.0013444176	0.0013749354	0.0013484032	0.0013663208	0.001393011	0.0013844165	0.001366237	0.0013798755	0.0013710058	0.0014116284	0.0013930887	0.001402475	0.0013788898	0.001371187	0.0013794316	0.0013662949	0.0013756093	0.0013707691	0.0013619537	0.0013485431	0.0013438676	0.0013913339	0.0013483855	0.0013618593	0.001394656	0.0013482367	0.0013881659	0.0013708649	0.0013483114	0.0013486071	0.0013573054	0.001356682	0.001370854	0.0014113593	0.0013665291	0.0014254595	0.0013753488	0.0014451602	0.0013573292	0.0013751126	0.59130675	0.0013750977	0.30160114	0.0013482883	0.0013599537	0.0013889119	0.0013529187	0.0013618099	0.0013620453
0.0007630892	0.000785159	0.0007987423	0.0007757483	0.0007935468	0.0007654819	0.00077072956	0.0007658055	0.000770713	0.0007630244	0.00076552783	0.0007629525	0.93903595	0.0007604775	0.00076050835	0.0007678221	0.000762899	0.00078051275	0.00077320304	0.0007669347	0.0007709552	0.000773261	0.0007655538	0.0007890811	0.00075794494	0.0007704377	0.0007580097	0.00077922246	0.0007885977	0.00077049667	0.00079079875	0.0007557479	0.0007729031	0.00075798837	0.0007680605	0.0007830641	0.0007782328	0.0007680134	0.0007756801	0.00077069417	0.0007935297	0.0007831078	0.00078838423	0.00077512604	0.00077079603	0.0007754306	0.000768046	0.00077328196	0.0007705611	0.0007656056	0.000758067	0.00075543876	0.0007821214	0.0007579784	0.00076555257	0.0007839888	0.0007578948	0.00078034046	0.00077061495	0.0007579368	0.00075810304	0.00076299265	0.0007626422	0.00077060884	0.0007933784	0.0007681777	0.00080130465	0.0007731355	0.0008123791	0.000763006	0.00077300274	0.00076300796	0.00077299436	0.00076300756	0.00075792376	0.0007644813	0.0007807598	0.0007605267	0.0007655248	0.0007656571
0.0013574731	0.0013967335	0.0014208971	0.0013799926	0.0014116548	0.0013617296	0.0013710647	0.0013623053	0.0013710354	0.0013573578	0.0013618113	0.0013572299	0.001356426	0.0013528272	0.001352882	0.0013658926	0.0013571348	0.0013884682	0.0013754647	0.5292251	0.001371466	0.001375568	0.0013618574	0.0014037106	0.0013483219	0.0013705456	0.36368117	0.001386173	0.0014028506	0.0013706504	0.0014067661	0.0013444136	0.0013749313	0.0013483992	0.0013663167	0.0013930069	0.0013844124	0.0013662329	0.0013798714	0.0013710017	0.0014116243	0.0013930845	0.0014024709	0.0013788857	0.001371183	0.0013794275	0.001366291	0.0013756052	0.001370765	0.0013619496	0.001348539	0.0013438636	0.0013913298	0.0013483814	0.0013618552	0.0013946518	0.0013482327	0.0013881617	0.0013708608	0.0013483075	0.0013486032	0.0013573014	0.001356678	0.0013708499	0.0014113551	0.0013665251	0.0014254552	0.0013753447	0.0014451559	0.0013573251	0.0013751085	0.0013573286	0.0013750936	0.0013573279	0.0013482842	0.0013599496	0.0013889077	0.0013529146	0.001361806	0.0013620412
