topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
2.335283e-05	2.372847e-05	2.373148e-05	2.3349248e-05	2.3731902e-05	2.3275894e-05	2.3506305e-05	2.3503502e-05	2.3427057e-05	2.3578123e-05	2.3352355e-05	2.3199796e-05	2.3199796e-05	2.3275656e-05	2.335196e-05	2.3423632e-05	2.3275958e-05	2.3578783e-05	2.372784e-05	2.3351702e-05	2.3426099e-05	2.3652416e-05	2.34187e-05	2.4349714e-05	2.3352102e-05	2.3351504e-05	2.3275725e-05	2.3428134e-05	2.373295e-05	2.3427612e-05	2.3581477e-05	2.3351726e-05	2.3345161e-05	2.32762e-05	2.3426954e-05	2.3962732e-05	2.3713103e-05	2.3351586e-05	2.3275581e-05	2.350357e-05	2.3653596e-05	2.3807666e-05	2.3651739e-05	2.3574594e-05	2.3879353e-05	2.3351393e-05	2.3275581e-05	2.3274477e-05	2.3503178e-05	2.327539e-05	2.3429286e-05	2.3199796e-05	2.3654005e-05	2.3274799e-05	2.3352079e-05	2.3655439e-05	2.3199796e-05	2.358098e-05	2.3497712e-05	2.3351533e-05	2.3580795e-05	2.327539e-05	2.335132e-05	2.357876e-05	2.3885583e-05	2.3579703e-05	2.3968925e-05	2.3275581e-05	2.5112871e-05	2.3276027e-05	2.3428967e-05	2.342685e-05	2.3349367e-05	2.335047e-05	2.3351193e-05	2.3276067e-05	2.358007e-05	2.3275321e-05	2.3428222e-05	2.3428756e-05	2.3573728e-05	0.10574081	2.3731185e-05	2.3275523e-05	2.35038e-05	0.8785721	2.3889006e-05	0.012937196	2.3957466e-05	2.3276421e-05	2.3426288e-05	2.327492e-05	2.3351859e-05	2.3199796e-05	2.3575692e-05	2.3427689e-05	2.364512e-05	2.3427596e-05	2.3199796e-05	2.3199796e-05	2.3430712e-05	2.3351724e-05	2.3275896e-05	2.411947e-05	2.3275656e-05	2.3352035e-05	2.3424871e-05	2.3578168e-05	2.3428121e-05	2.3961318e-05	2.342965e-05	2.4740244e-05	2.3199796e-05	2.3428103e-05	2.3352504e-05	2.4045663e-05	2.335218e-05	2.3578441e-05	2.357865e-05	2.373296e-05
0.00019996373	0.00020318023	0.00020320601	0.00019993307	0.00020320962	0.00019930495	0.0002012779	0.0002012539	0.00020059933	0.00020189285	0.00019995967	0.00019865335	0.00019865335	0.00019930291	0.00019995628	0.00020057	0.0001993055	0.00020189851	0.00020317484	0.00019995408	0.00020059112	0.000202529	0.00020052775	0.00020849978	0.00019995752	0.00019995238	0.0001993035	0.00020060856	0.0002032186	0.00020060407	0.00020192158	0.00019995429	0.00019989807	0.00019930757	0.00020059844	0.00020518615	0.00020304865	0.08834963	0.00019930227	0.00020125447	0.00020253911	0.00020385836	0.00020252321	0.00020186264	0.0002044722	0.00019995142	0.00019930227	0.00019929282	0.00020125114	0.00019930064	0.00020061841	0.00019865335	0.00020254262	0.00019929557	0.00019995731	0.00020255489	0.00019865335	0.17360857	0.00020120433	0.00019995263	0.00020191574	0.00019930064	0.00019995081	0.0002018983	0.00020452555	0.0002019064	0.0002052392	0.00019930227	0.00021503447	0.00019930609	0.00020061569	0.00020059755	0.00019993409	0.00019994353	0.00019994972	0.00019930644	0.00020190953	0.00019930005	0.0002006093	0.00020061387	0.00020185523	0.0002111429	0.33250257	0.00019930178	0.00020125645	0.00020713797	0.00020455486	0.00020193125	0.00020514106	0.00019930948	0.00020059274	0.00019929661	0.00019995542	0.00019865335	0.00020187204	0.00020060473	0.00020246653	0.00020060394	0.00019865335	0.00019865335	0.00020063062	0.00019995426	0.00019930498	0.38218376	0.00019930291	0.00019995692	0.0002005806	0.00020189324	0.00020060844	0.00020517404	0.00020062152	0.00021184377	0.00019865335	0.00020060828	0.00019996094	0.00020589627	0.00019995817	0.00020189559	0.00020189738	0.00020321869
0.0003279865	0.00033326226	0.00033330455	0.00032793617	0.00033331048	0.00032690592	0.000330142	0.00033010266	0.000329029	0.00033115066	0.0003279798	0.00032583714	0.00032583714	0.00032690258	0.00032797427	0.00032898088	0.00032690683	0.00033115994	0.00033325344	0.00032797063	0.00032901554	0.00033219412	0.00032891158	0.00034198756	0.00032797628	0.00032796783	0.00032690354	0.00032904412	0.0003333252	0.9606896	0.00033119778	0.00032797098	0.00032787878	0.0003269102	0.00032902753	0.00033655245	0.00033304645	0.000327969	0.00032690153	0.0003301036	0.0003322107	0.00033437458	0.0003321846	0.0003311011	0.0003353814	0.0003279663	0.00032690153	0.00032688602	0.0003300981	0.00032689885	0.0003290603	0.00032583714	0.00033221644	0.00032689053	0.00032797593	0.00033223655	0.00032583714	0.00033119082	0.00033002134	0.00032796824	0.0003311882	0.00032689885	0.00032796527	0.00033115962	0.0003354689	0.0003311729	0.00033663944	0.00032690153	0.00035270595	0.0003269078	0.00032905582	0.00032902608	0.00032793786	0.00032795334	0.0003279635	0.00032690834	0.00033117802	0.00032689786	0.00032904535	0.00032905283	0.00033108896	0.0003463229	0.0003333004	0.0003269007	0.00033010682	0.00033975387	0.000335517	0.00033121364	0.00033647846	0.00032691334	0.0003290182	0.00032689224	0.00032797284	0.00032583714	0.00033111655	0.00032903787	0.00033209161	0.00032903656	0.00032583714	0.00032583714	0.0003290803	0.00032797095	0.00032690595	0.0003387538	0.00032690258	0.00032797531	0.00032899829	0.0003311513	0.00032904392	0.0003365326	0.0003290654	0.00034747247	0.00032583714	0.00032904366	0.00032798212	0.00033771718	0.00032797735	0.00033115514	0.00033115808	0.00033332536
0.002053963	0.0020870017	0.0020872667	0.002053648	0.0020873037	0.0020471963	0.0020674616	0.0020672153	0.0020604916	0.0020737783	0.0020539213	0.002040503	0.002040503	0.0020471753	0.0020538864	0.0020601903	0.0020472019	0.0020738363	0.0020869465	0.0020538638	0.0020604073	0.0020803127	0.0020597563	0.0021416424	0.002053899	0.0020538464	0.0020471814	0.0020605864	0.0020873959	0.0020605403	0.0020740733	0.002053866	0.0020532885	0.002047223	0.0020604825	0.002107606	0.0020856503	0.75381815	0.0020471686	0.002067221	0.0020804165	0.0020939673	0.002080253	0.002073468	0.0021002726	0.0020538366	0.0020471686	0.0020470715	0.0020671866	0.0020471518	0.0020606876	0.002040503	0.0020804524	0.0020470999	0.002053897	0.0020805784	0.002040503	0.0020740295	0.002066706	0.002053849	0.0020740132	0.0020471518	0.0020538303	0.0020738342	0.0021008207	0.0020739173	0.0021081506	0.0020471686	0.0022087647	0.002047208	0.0020606597	0.0020604734	0.0020536585	0.0020537556	0.0020538191	0.0020472114	0.0020739497	0.0020471457	0.002060594	0.0020606408	0.0020733918	0.0021687918	0.0020872408	0.0020471634	0.0020672414	0.0021276544	0.0021011217	0.0020741727	0.0021071427	0.0020472426	0.0020604238	0.0020471106	0.0020538776	0.002040503	0.0020735646	0.002060547	0.0020796708	0.0020605389	0.002040503	0.002040503	0.002060813	0.0020538657	0.0020471965	0.0021213917	0.0020471753	0.002053893	0.0020602993	0.0020737823	0.0020605852	0.0021074817	0.0020607195	0.002175991	0.002040503	0.0020605836	0.0020539344	0.0021149002	0.0020539057	0.0020738062	0.0020738246	0.0020873968
0.0011725168	0.0011913772	0.0011915284	0.001172337	0.6290637	0.001168654	0.0011802226	0.0011800819	0.0011762436	0.0011838285	0.001172493	0.0011648332	0.0011648332	0.001168642	0.0011724731	0.0011760717	0.0011686571	0.0011838616	0.0011913456	0.0011724601	0.0011761956	0.0011875586	0.001175824	0.0012225691	0.0011724803	0.0011724501	0.0011686455	0.0011762978	0.0011916022	0.0011762715	0.0011839968	0.0011724614	0.0011721317	0.0011686692	0.0011762384	0.0012031392	0.0011906057	0.23159347	0.0011686382	0.0011800852	0.0011876179	0.0011953536	0.0011875246	0.0011836513	0.0011989529	0.0011724446	0.0011686382	0.0011685828	0.0011800657	0.0011686286	0.0011763555	0.0011648332	0.0011876384	0.0011685989	0.0011724791	0.0011877103	0.0011648332	0.0011839719	0.0011797912	0.0011724517	0.0011839626	0.0011686286	0.0011724409	0.0011838605	0.0011992657	0.0011839079	0.0012034501	0.0011686382	0.0012608862	0.0011686606	0.0011763396	0.0011762333	0.0011723429	0.0011723983	0.0011724347	0.0011686626	0.0011839262	0.0011686252	0.0011763021	0.0011763289	0.0011836078	0.0012380675	0.0011915136	0.0011686353	0.0011800968	0.001214584	0.0011994375	0.0011840536	0.0012028748	0.0011686805	0.001176205	0.001168605	0.0011724681	0.0011648332	0.0011837065	0.0011762753	0.0011871923	0.0011762707	0.0011648332	0.0011648332	0.0011764271	0.0011724612	0.0011686541	0.0012110089	0.001168642	0.0011724768	0.0011761339	0.0011838307	0.0011762971	0.0012030682	0.0011763738	0.0012421771	0.0011648332	0.0011762962	0.0011725004	0.001207303	0.0011724841	0.0011838444	0.001183855	0.0011916027
0.00043161286	0.00043855552	0.00043861117	0.00043154668	0.00043861897	0.0004301909	0.00043444944	0.00043439763	0.00043298476	0.00043577678	0.0004316041	0.00042878446	0.00042878446	0.0004301865	0.0004315968	0.00043292146	0.0004301921	0.000435789	0.0004385439	0.00043159202	0.00043296706	0.0004371499	0.00043283027	0.00045003754	0.00043159944	0.00043158836	0.0004301878	0.00043300466	0.00043863835	0.000432995	0.00043583877	0.00043159246	0.00043147116	0.00043019655	0.00043298284	0.00044288524	0.00043827153	0.00043158987	0.00043018514	0.00043439885	0.00043717172	0.00044001927	0.00043713738	0.00043571155	0.00044134422	0.0004315863	0.00043018514	0.00043016474	0.00043439167	0.0004301816	0.00043302597	0.00042878446	0.00043717926	0.00043017068	0.000431599	0.00043720574	0.00042878446	0.0004358296	0.00043429065	0.00043158888	0.00043582616	0.0004301816	0.00043158498	0.00043578856	0.00044145936	0.00043580603	0.0004429997	0.00043018514	0.0004641424	0.00043019338	0.00043302006	0.00043298095	0.9482681	0.00043156926	0.00043158262	0.0004301941	0.00043581278	0.0004301803	0.0004330063	0.00043301613	0.00043569558	0.00045574261	0.00043860573	0.00043018407	0.00043440313	0.00044709814	0.00044152263	0.00043585966	0.0004427879	0.0004302007	0.00043297053	0.00043017292	0.00043159493	0.00042878446	0.00043573187	0.00043299643	0.00043701503	0.0004329947	0.00042878446	0.00042878446	0.00043305228	0.00043159243	0.00043019096	0.00044578212	0.0004301865	0.00043159816	0.00043294436	0.00043577762	0.00043300443	0.0004428591	0.00043303266	0.0004572554	0.00042878446	0.00043300408	0.00043160684	0.00044441796	0.00043160087	0.00043578268	0.00043578655	0.00043863856
0.004117615	0.0041838484	0.0041843797	0.0041169836	0.0041844537	0.00410405	0.004144676	0.004144182	0.004130703	0.50651497	0.0041175317	0.004090632	0.004090632	0.0041040075	0.004117462	0.004130099	0.004104061	0.0041574556	0.0041837376	0.004117416	0.0041305344	0.0041704387	0.0041292296	0.0042933878	0.004117487	0.0041173813	0.0041040196	0.004130893	0.0041846386	0.0041308007	0.0041579306	0.0041174204	0.0041162632	0.0041041034	0.004130685	0.0042251544	0.004181139	0.0041173957	0.0041039945	0.0041441936	0.004170647	0.0041978126	0.0041703195	0.004156717	0.004210453	0.0041173617	0.0041039945	0.0041038	0.004144125	0.004103961	0.004131096	0.004090632	0.004170719	0.0041038566	0.004117483	0.0041709715	0.004090632	0.004157843	0.0041431612	0.0041173864	0.0041578105	0.004103961	0.004117349	0.0041574514	0.0042115515	0.004157618	0.0042262464	0.0041039945	0.004427949	0.004104073	0.00413104	0.0041306666	0.0041170046	0.004117199	0.004117327	0.00410408	0.0041576824	0.004103949	0.0041309083	0.0041310024	0.0041565644	0.0043478147	0.0041843276	0.004103984	0.0041442346	0.0042653456	0.004212155	0.00415813	0.0042242254	0.004104143	0.0041305674	0.004103878	0.004117444	0.004090632	0.004156911	0.0041308147	0.004169152	0.004130798	0.004090632	0.004090632	0.0041313474	0.00411742	0.0041040503	0.004252791	0.0041040075	0.004117475	0.004130318	0.004157347	0.0041308906	0.004224905	0.00413116	0.0043622465	0.004090632	0.0041308873	0.004117558	0.0042397766	0.0041175005	0.0041573956	0.0041574324	0.0041846405
0.0009116839	0.12842292	0.00092646625	0.0009115441	0.0009264827	0.0009086803	0.0009176755	0.00091756607	0.0009145817	0.0009204792	0.0009116654	0.0009057095	0.0009057095	0.000908671	0.0009116499	0.00091444794	0.43554568	0.00092050503	0.0009263241	0.0009116399	0.0009145443	0.0009233796	0.0009142554	0.0009506018	0.00091165554	0.0009116321	0.00090867374	0.0009146237	0.00092652364	0.00091460336	0.00092061015	0.0009116408	0.00091138453	0.00090869225	0.0009145776	0.0009354942	0.0009257488	0.00091163535	0.0009086681	0.0009175687	0.0009234257	0.0009294405	0.0009233532	0.00092034147	0.0009322391	0.0009116278	0.0009086681	0.000908625	0.00091755344	0.00090866064	0.0009146687	0.0009057095	0.00092344166	0.00090863754	0.0009116546	0.0009234976	0.0009057095	0.00092059077	0.00091734005	0.00091163325	0.00092058355	0.00090866064	0.000911625	0.0009205041	0.00093248236	0.00092054094	0.000935736	0.0009086681	0.0009803951	0.0009086855	0.00091465627	0.0009145736	0.00091154873	0.0009115918	0.00091162	0.00090868707	0.00092055526	0.00090865797	0.00091462716	0.000914648	0.00092030765	0.0009626525	0.0009264547	0.0009086658	0.0009175777	0.000944393	0.000932616	0.0009206543	0.00093528855	0.000908701	0.00091455167	0.0009086423	0.000911646	0.0009057095	0.0009203843	0.0009146063	0.00092309475	0.0009146027	0.0009057095	0.0009057095	0.0009147243	0.0009116407	0.32859173	0.00094161317	0.000908671	0.0009116528	0.0009144963	0.000920481	0.00091462326	0.00093543896	0.0009146829	0.0009658479	0.0009057095	0.0009146225	0.00091167114	0.00093873177	0.0009116585	0.00092049164	0.00092049985	0.00092652405
0.0041176123	0.0041838456	0.0041843764	0.004116981	0.004184451	0.0041040466	0.0041446732	0.004144179	0.0041307	0.0041573364	0.0041175284	0.004090629	0.004090629	0.0041040047	0.004117459	0.004130096	0.004104058	0.004157453	0.0041837348	0.0041174134	0.004130531	0.004170436	0.0041292263	0.0042933845	0.004117484	0.0041173785	0.004104017	0.00413089	0.004184636	0.004130798	0.004157928	0.0041174176	0.00411626	0.0041041006	0.004130682	0.004225151	0.0041811364	0.004117393	0.0041039917	0.004144191	0.004170644	0.00419781	0.0041703163	0.004156714	0.0042104498	0.004117359	0.0041039917	0.004103797	0.004144122	0.0041039577	0.004131093	0.004090629	0.004170716	0.0041038534	0.00411748	0.0041709687	0.004090629	0.0041578403	0.0041431584	0.0041173836	0.004157807	0.0041039577	0.004117346	0.0041574487	0.0042115483	0.004157615	0.004226243	0.0041039917	0.0044279457	0.0041040704	0.004131037	0.004130664	0.004117002	0.0041171964	0.0041173236	0.0041040774	0.0041576796	0.0041039456	0.0041309055	0.0041309996	0.0041565616	0.0043478115	0.0041843248	0.0041039814	0.0041442313	0.004265343	0.0042121517	0.004158127	0.0042242226	0.0041041397	0.0041305646	0.0041038753	0.004117441	0.004090629	0.0041569076	0.0041308114	0.0041691493	0.004130795	0.004090629	0.004090629	0.0041313446	0.004117417	0.004104047	0.0042527877	0.506462	0.004117472	0.0041303146	0.0041573443	0.004130888	0.004224902	0.0041311574	0.0043622437	0.004090629	0.0041308845	0.0041175545	0.004239774	0.0041174977	0.0041573923	0.0041574296	0.0041846377
0.004117618	0.004183851	0.0041843825	0.0041169864	0.0041844565	0.004104052	0.004144679	0.0041441848	0.0041307057	0.004157342	0.004117534	0.0040906346	0.0040906346	0.0041040103	0.0041174646	0.0041301018	0.004104064	0.0041574584	0.0041837404	0.004117419	0.004130537	0.0041704415	0.004129232	0.0042933905	0.00411749	0.004117384	0.0041040224	0.0041308957	0.0041846414	0.0041308035	0.0041579334	0.004117423	0.004116266	0.004104106	0.0041306876	0.004225157	0.004181142	0.0041173985	0.0041039973	0.0041441964	0.0041706497	0.0041978154	0.0041703223	0.00415672	0.004210456	0.0041173645	0.0041039973	0.0041038026	0.004144128	0.0041039637	0.0041310987	0.0040906346	0.004170722	0.004103859	0.0041174856	0.0041709743	0.0040906346	0.004157846	0.004143164	0.004117389	0.0041578133	0.0041039637	0.004117352	0.0041574542	0.0042115543	0.004157621	0.004226249	0.0041039973	0.0044279518	0.004104076	0.004131043	0.0041306694	0.5064743	0.004117202	0.004117329	0.004104083	0.004157685	0.004103951	0.004130911	0.004131005	0.004156567	0.0043478175	0.0041843303	0.004103987	0.0041442374	0.0042653484	0.004212158	0.0041581327	0.004224228	0.0041041453	0.00413057	0.004103881	0.004117447	0.0040906346	0.0041569136	0.004130817	0.004169155	0.0041308007	0.0040906346	0.0040906346	0.00413135	0.0041174227	0.0041040527	0.0042527937	0.0041040103	0.0041174777	0.00413032	0.00415735	0.0041308934	0.0042249076	0.004131163	0.0043622493	0.0040906346	0.00413089	0.0041175606	0.0042397794	0.0041175033	0.004157398	0.004157435	0.0041846433
0.0020539733	0.0020870122	0.0020872771	0.0020536582	0.0020873141	0.0020472065	0.002067472	0.0020672255	0.0020605018	0.0020737888	0.0020539316	0.0020405133	0.0020405133	0.0020471856	0.0020538967	0.0020602006	0.002047212	0.0020738468	0.002086957	0.002053874	0.0020604176	0.0020803232	0.0020597668	0.002141653	0.0020539095	0.0020538566	0.0020471916	0.0020605966	0.0020874063	0.0020605507	0.0020740838	0.0020538762	0.0020532988	0.0020472333	0.0020604928	0.0021076165	0.0020856608	0.0020538638	0.002047179	0.0020672313	0.002080427	0.002093978	0.0020802636	0.0020734782	0.002100283	0.0020538468	0.002047179	0.002047082	0.002067197	0.002047162	0.0020606979	0.0020405133	0.0020804629	0.2526341	0.50323004	0.0020805888	0.0020405133	0.00207404	0.0020667163	0.0020538592	0.0020740237	0.002047162	0.0020538406	0.0020738447	0.0021008311	0.0020739278	0.0021081613	0.002047179	0.0022087758	0.0020472181	0.00206067	0.0020604837	0.0020536687	0.0020537658	0.0020538294	0.0020472216	0.00207396	0.002047156	0.0020606043	0.0020606513	0.0020734023	0.0021688028	0.0020872513	0.002047174	0.0020672516	0.002127665	0.0021011322	0.0020741832	0.0021071534	0.0020472528	0.0020604343	0.0020471208	0.0020538878	0.0020405133	0.0020735748	0.0020605575	0.0020796813	0.0020605493	0.0020405133	0.0020405133	0.0020608231	0.002053876	0.0020472098	0.0021214024	0.0020471856	0.0020539034	0.0020603095	0.0020737927	0.0020605954	0.0021074922	0.00206073	0.002176002	0.0020405133	0.0020605938	0.0020539446	0.0021149106	0.0020539162	0.0020738167	0.002073835	0.0020874073
0.0005858651	0.000595289	0.00059536455	0.00058577524	0.00059537514	0.000583935	0.00058971543	0.0005896451	0.0005877273	0.00059151714	0.00058585324	0.00058202585	0.00058202585	0.000583929	0.0005858433	0.0005876414	0.0005839366	0.0005915337	0.0005952732	0.0005858368	0.00058770325	0.000593381	0.0005875176	0.0006108745	0.0005858469	0.0005858318	0.0005839307	0.0005877543	0.0005954014	0.0005877412	0.0005916013	0.0005858374	0.00058567274	0.00058394263	0.00058772473	0.00060116604	0.0005949035	0.0005858339	0.00058392715	0.0005896468	0.00059341063	0.00059727585	0.000593364	0.0005914286	0.0005990743	0.000585829	0.00058392715	0.00058389944	0.000589637	0.0005839223	0.00058778323	0.00058202585	0.0005934209	0.0005839075	0.0005858463	0.00059345685	0.00058202585	0.00059158885	0.0005894999	0.0005858326	0.0005915842	0.0005839223	0.0005858273	0.00059153314	0.0005992306	0.00059155683	0.00060132146	0.00058392715	0.0006300202	0.0005839383	0.00058777526	0.0005877221	0.00058577827	0.000585806	0.0005858241	0.0005839393	0.00059156603	0.0005839206	0.0005877565	0.9297819	0.00059140695	0.0006186185	0.00059535715	0.0005839257	0.00058965257	0.0006068846	0.0005993165	0.00059162965	0.0006010339	0.0005839482	0.000587708	0.00058391056	0.0005858408	0.00058202585	0.0005914562	0.0005877431	0.00059319794	0.0005877408	0.00058202585	0.00058202585	0.00058781897	0.00058583735	0.00058393506	0.00060509826	0.000583929	0.00058584515	0.00058767246	0.0005915183	0.000587754	0.0006011306	0.00058779237	0.0006206719	0.00058202585	0.00058775354	0.00058585696	0.0006032466	0.0005858488	0.00059152517	0.0005915304	0.0005954017
0.00045560452	0.6175431	0.00046299183	0.00045553464	0.00046300006	0.00045410352	0.00045859875	0.00045854406	0.00045705267	0.00045999986	0.00045559526	0.00045261887	0.00045261887	0.00045409886	0.00045558752	0.0004569858	0.00045410477	0.00046001276	0.0004629208	0.0004555825	0.00045703398	0.00046144932	0.0004568896	0.00047505333	0.00045559034	0.00045557864	0.0004541002	0.00045707368	0.00046302052	0.00045706346	0.00046006532	0.00045558298	0.0004554549	0.00045410948	0.00045705063	0.00046750347	0.0004626333	0.17138213	0.0004540974	0.00045854537	0.00046147234	0.0004644782	0.0004614361	0.00045993103	0.00046587677	0.00045557646	0.0004540974	0.00045407587	0.00045853775	0.00045409368	0.00045709615	0.00045261887	0.00046148032	0.00045408212	0.00045558988	0.0004615083	0.00045261887	0.00046005563	0.0004584311	0.15738593	0.00046005202	0.00045409368	0.00045557506	0.0004600123	0.00046599834	0.00046003074	0.00046762428	0.0004540974	0.0004899422	0.0004541061	0.00045708992	0.00045704862	0.00045553697	0.0004555585	0.00045557256	0.0004541069	0.00046003787	0.00045409234	0.0004570754	0.0004570858	0.00045991415	0.00048107555	0.0004629861	0.00045409627	0.00045854988	0.00047195054	0.0004660651	0.00046008738	0.0004674007	0.00045411382	0.00045703765	0.0004540845	0.00045558557	0.00045261887	0.00045995245	0.00045706498	0.00046130695	0.00045706317	0.00045261887	0.00045261887	0.00045712394	0.00045558292	0.00045410357	0.00047056135	0.00045409886	0.00045558898	0.00045701	0.00046000077	0.00045707342	0.00046747588	0.00045710322	0.00048267242	0.00045261887	0.00045707304	0.00045559814	0.0004691214	0.00045559183	0.0004600061	0.00046001017	0.00046302073
2.7692102e-05	2.813754e-05	2.814111e-05	2.7687855e-05	2.814161e-05	2.760087e-05	2.7874094e-05	2.7870772e-05	2.7780121e-05	2.7959257e-05	2.769154e-05	2.7510632e-05	2.7510632e-05	2.7600587e-05	2.769107e-05	2.777606e-05	2.7600945e-05	2.796004e-05	2.8136794e-05	2.7690765e-05	2.7778986e-05	2.8047356e-05	2.7770211e-05	2.8874221e-05	2.769124e-05	2.7690528e-05	2.7600669e-05	2.77814e-05	2.8142855e-05	2.778078e-05	2.7963235e-05	2.7690794e-05	2.7683009e-05	2.7601232e-05	2.7779999e-05	2.8415332e-05	2.8119319e-05	2.7690627e-05	2.76005e-05	2.787085e-05	2.8048755e-05	2.8231452e-05	2.8046552e-05	2.7955071e-05	2.831646e-05	2.7690397e-05	2.76005e-05	2.759919e-05	2.7870388e-05	2.7600272e-05	2.7782766e-05	2.7510632e-05	2.804924e-05	2.759957e-05	2.7691212e-05	2.805094e-05	2.7510632e-05	2.7962646e-05	2.7863905e-05	2.7690563e-05	2.7962426e-05	2.7600272e-05	2.7690312e-05	2.7960012e-05	2.8323848e-05	2.7961132e-05	2.8422677e-05	2.76005e-05	2.9779181e-05	2.7601027e-05	2.7782387e-05	2.7779877e-05	2.7687996e-05	2.7689304e-05	2.7690161e-05	2.7601074e-05	2.7961567e-05	2.760019e-05	2.7781503e-05	2.7782136e-05	2.7954047e-05	2.9240256e-05	2.8140761e-05	2.760043e-05	2.7871125e-05	2.868563e-05	2.8327908e-05	2.7964574e-05	2.8409087e-05	2.7601496e-05	2.777921e-05	2.7599715e-05	2.769095e-05	2.7510632e-05	2.7956376e-05	2.778087e-05	2.8038703e-05	2.7780761e-05	2.7510632e-05	2.7510632e-05	0.996681	2.769079e-05	2.7600874e-05	2.8601195e-05	2.7600587e-05	2.7691158e-05	2.7777529e-05	2.795931e-05	2.7781383e-05	2.8413655e-05	2.7783195e-05	2.9337316e-05	2.7510632e-05	2.7781361e-05	2.7691714e-05	2.8513672e-05	2.769133e-05	2.7959635e-05	2.7959883e-05	2.8142866e-05
0.00058586255	0.0005952864	0.0005953619	0.0005857727	0.0005953725	0.00058393244	0.0005897129	0.00058964256	0.00058772473	0.0005915146	0.0005858507	0.00058202335	0.00058202335	0.00058392645	0.0005858407	0.0005876388	0.000583934	0.00059153116	0.0005952706	0.00058583426	0.0005877007	0.0005933784	0.00058751507	0.0006108718	0.00058584433	0.0005858293	0.0005839282	0.00058775174	0.00059539883	0.00058773864	0.00059159874	0.0005858349	0.0005856702	0.00058394007	0.00058772217	0.0006011634	0.00059490086	0.00058583135	0.0005839246	0.00058964425	0.000593408	0.00059727323	0.00059336144	0.00059142604	0.0005990717	0.00058582646	0.0005839246	0.0005838969	0.0005896344	0.0005839198	0.00058778067	0.00058202335	0.00059341826	0.00058390497	0.00058584375	0.0005934542	0.00058202335	0.0005915863	0.92978394	0.00058583	0.00059158163	0.0005839198	0.0005858247	0.0005915306	0.00059922796	0.0005915543	0.00060131884	0.0005839246	0.0006300175	0.00058393576	0.0005877727	0.00058771955	0.0005857757	0.0005858034	0.0005858215	0.00058393675	0.0005915634	0.00058391807	0.00058775395	0.00058776734	0.0005914043	0.00061861577	0.00059535453	0.00058392313	0.00058965	0.000606882	0.0005993139	0.0005916271	0.0006010313	0.00058394566	0.0005877054	0.000583908	0.0005858382	0.00058202335	0.00059145363	0.00058774056	0.0005931953	0.00058773824	0.00058202335	0.00058202335	0.0005878164	0.0005858348	0.0005839325	0.0006050956	0.00058392645	0.0005858426	0.0005876699	0.00059151574	0.00058775145	0.000601128	0.00058778975	0.0006206692	0.00058202335	0.000587751	0.0005858544	0.00060324394	0.00058584625	0.00059152255	0.00059152785	0.00059539906
