topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.00010667937	0.000105642	0.000108666776	0.00010665855	0.000106681626	0.00010461246	0.000105255145	0.000104616985	0.000105984815	0.00010631751	0.00010427084	0.00010427084	0.000104615945	0.00010427084	0.000105303494	0.00010631939	0.00010493806	0.00010563128	0.0001076715	0.000105298124	0.00010485909	0.056714408	0.000104952676	0.7906106	0.00010461196	0.00010597798	0.00010427084	0.000105297586	0.00010709678	0.089996	0.00010694544	0.00010427084	0.00010461324	0.00010495407	0.000105640145	0.0001080639	0.00010736157	0.00010495871	0.000105640196	0.00010625185	0.00010665881	0.00010563897	0.00010564509	0.000105972635	0.00010666112	0.00010522088	0.00010632041	0.00010630208	0.00010495452	0.00010495028	0.00010530388	0.00010427084	0.00010666132	0.000104948675	0.00010427084	0.00010667082	0.00010564064	0.000110103945	0.0001049589	0.00010564157	0.0001049647	0.00010598764	0.00010597326	0.0001056452	0.000107704436	0.00010563376	0.00010731568	0.00010427084	0.000109804976	0.00010530154	0.000104609564	0.000105300045	0.00010529633	0.00010462059	0.00010529714	0.00010564725	0.000105293555	0.000105287705	0.000104964114	0.00010461705	0.000105299936	0.00011258076	0.00010564685	0.000104615305	0.00010829897	0.00010912122	0.00010843426	0.00010530717	0.00010943916	0.000105641564	0.000106627	0.00010528878	0.000104618564	0.051452454	0.00010495001	0.00010517621	0.00010562143	0.00010529041	0.000105302446	0.00010427084	0.000106696694	0.00010598111	0.0001049558	0.000109995155	0.000106315965	0.00010461418	0.00010631432	0.000104961604	0.00010564743	0.000109740366
0.0006048298	0.00059894833	0.00061609765	0.00060471176	0.0006048426	0.00059311127	0.00059675507	0.00059313694	0.00060089194	0.0006027782	0.0005911744	0.0005911744	0.000593131	0.0005911744	0.00059702917	0.00060278893	0.00059495727	0.0005988876	0.0006104548	0.0005969987	0.0005945096	0.0006047683	0.00059504015	0.0006226306	0.0005931084	0.00060085324	0.0005911744	0.0005969957	0.00060719636	0.0006028702	0.0006063383	0.0005911744	0.0005931157	0.00059504807	0.00059893786	0.0006126795	0.00060869765	0.0005950744	0.0005989381	0.000602406	0.0006047133	0.00059893116	0.00059896585	0.00060082297	0.0006047264	0.00059656077	0.0006027947	0.00060269074	0.0005950506	0.0005950266	0.0005970313	0.0005911744	0.0006047275	0.00059501745	0.0005911744	0.0006047814	0.00059894065	0.0006242458	0.0005950754	0.00059894595	0.0005951084	0.000600908	0.00060082646	0.0005989665	0.00061064155	0.00059890165	0.00060843746	0.0005911744	0.0006225508	0.00059701805	0.00059309485	0.0005970096	0.00059698854	0.00059315737	0.00059699314	0.00059897813	0.0005969728	0.00059693964	0.000595105	0.0005931373	0.00059700897	0.0006382884	0.00059897586	0.0005931274	0.0006140123	0.00061867415	0.00061477936	0.00059705	0.0006204768	0.0005989459	0.0006045329	0.00059694576	0.00059314584	0.000593105	0.000595025	0.0005963075	0.00059883174	0.000596955	0.00059702323	0.0005911744	0.00060492806	0.000600871	0.93452156	0.000623629	0.0006027695	0.000593121	0.0006027601	0.0005950908	0.0005989791	0.0006221845
0.0018168006	0.0017991337	0.001850647	0.001816446	0.001816839	0.0017816001	0.0017925454	0.0017816771	0.001804972	0.0018106379	0.0017757822	0.0017757822	0.0017816594	0.0017757822	0.0017933687	0.00181067	0.0017871452	0.0017989512	0.001833697	0.0017932773	0.0017858003	0.0018166158	0.60293376	0.0018702709	0.0017815916	0.0018048557	0.0017757822	0.0017932681	0.0018239092	0.0018109141	0.0018213319	0.0017757822	0.0017816133	0.001787418	0.0017991022	0.0018403797	0.0018284188	0.001787497	0.0017991029	0.0018095197	0.0018164504	0.001799082	0.0017991863	0.0018047646	0.0018164899	0.0017919618	0.0018106874	0.0018103751	0.0017874255	0.0017873534	0.0017933754	0.0017757822	0.0018164931	0.001787326	0.0017757822	0.0018166549	0.0017991106	0.0018751227	0.0017875001	0.0017991264	0.0017875991	0.00180502	0.0018047752	0.0017991882	0.001834258	0.0017989933	0.0018276372	0.0017757822	0.0018700311	0.0017933354	0.0017815508	0.00179331	0.0017932467	0.0017817386	0.0017932606	0.001799223	0.0017931995	0.20217375	0.0017875889	0.0017816783	0.0017933081	0.001917304	0.0017992164	0.0017816486	0.0018443831	0.0018583863	0.001846687	0.0017934314	0.0018638012	0.0017991263	0.0018159087	0.0017931182	0.001781704	0.0017815812	0.0017873488	0.001791201	0.0017987834	0.0017931459	0.0017933509	0.0017757822	0.0018170956	0.0018049089	0.0017874473	0.0018732699	0.0018106116	0.0017816294	0.0018105836	0.0017875462	0.001799226	0.0018689308
0.20447807	0.00052844576	0.0005435764	0.0005335307	0.0005336462	0.0005232957	0.00052651064	0.00052331836	0.00053016056	0.0005318248	0.0005215869	0.0005215869	0.0005233132	0.0005215869	0.00052675244	0.0005318342	0.0005249244	0.00052839215	0.00053859776	0.0005267256	0.00052452943	0.0005335806	0.0005249976	0.00054934033	0.0005232932	0.00053012645	0.0005215869	0.0005267229	0.0005357229	0.0005319059	0.00053496583	0.0005215869	0.0005232996	0.0005250046	0.0005284365	0.00054056064	0.00053704745	0.00052502775	0.0005284367	0.00053149636	0.00053353206	0.00052843057	0.0005284612	0.00053009967	0.00053354364	0.0005263392	0.0005318393	0.00053174765	0.0005250068	0.0005249856	0.00052675436	0.0005215869	0.00053354463	0.0005249776	0.0005215869	0.00053359213	0.00052843895	0.6901611	0.0005250287	0.0005284436	0.0005250578	0.0005301747	0.0005301028	0.00052846177	0.00053876254	0.00052840455	0.0005368179	0.0005215869	0.0005492699	0.00052674266	0.0005232813	0.0005267352	0.00052671664	0.0005233364	0.00052672066	0.000528472	0.00052670273	0.00052667345	0.0005250548	0.0486726	0.0005267346	0.00056315504	0.00052847003	0.00052331	0.0005417365	0.00054584956	0.00054241327	0.00052677083	0.00054744	0.00052844355	0.0005333729	0.00052667886	0.0005233263	0.0005232902	0.00052498427	0.00052611576	0.00052834285	0.000526687	0.0005267472	0.0005215869	0.0005337215	0.00053014205	0.0005250132	0.00055022124	0.0005318171	0.00052330433	0.0005318088	0.00052504224	0.0005284729	0.00054894673
0.000756157	0.00074880396	0.00077024393	0.00075600937	0.000756173	0.00074150646	0.0007460619	0.00074153853	0.0007512339	0.00075359206	0.000739085	0.000739085	0.00074153114	0.000739085	0.00074640464	0.00075360545	0.00074381434	0.000748728	0.00076318934	0.00074636657	0.0007432546	0.0007560801	0.00074391795	0.0007784115	0.0007415029	0.00075118546	0.000739085	0.0007463627	0.0007591157	0.000753707	0.0007580429	0.000739085	0.000741512	0.0007439279	0.00074879086	0.0007659707	0.0007609925	0.0007439607	0.00074879115	0.0007531267	0.0007560112	0.0007487825	0.0007488259	0.00075114757	0.00075602764	0.00074581907	0.00075361266	0.0007534827	0.000743931	0.000743901	0.0007464073	0.000739085	0.00075602904	0.0007438896	0.000739085	0.0007560964	0.00074879435	0.0007804308	0.00074396207	0.0007488009	0.0007440032	0.0007512539	0.000751152	0.00074882666	0.0007634228	0.0007487456	0.0007606672	0.000739085	0.0007783117	0.0007463907	0.000741486	0.00074638013	0.0007463538	0.0007415641	0.0007463596	0.0007488412	0.00074633415	0.0007462927	0.00074399903	0.000741539	0.0007463794	0.0007979868	0.0007488384	0.00074152666	0.00076763687	0.0007734651	0.00076859584	0.00074643065	0.00077571877	0.00074880087	0.0007557858	0.0007463003	0.0007415497	0.0007414986	0.0007438991	0.00074550236	0.0007486582	0.00074631185	0.0007463972	0.000739085	0.00075627974	0.00075120764	0.00074394007	0.00077965966	0.0007535811	0.0007415186	0.9181486	0.0007439812	0.00074884243	0.0007778537
0.0010084781	0.0009986715	0.0010272658	0.0010082813	0.0010084994	0.0009889388	0.0009950144	0.0009889817	0.0010019122	0.0010050574	0.0009857094	0.0009857094	0.0009889718	0.0009857094	0.0009954715	0.0010050752	0.0009920169	0.0009985701	0.001017857	0.0009954207	0.0009912704	0.0010083755	0.000992155	0.0010381587	0.0009889341	0.0010018477	0.0009857094	0.0009954156	0.001012424	0.0010052107	0.0010109934	0.0009857094	0.0009889462	0.0009921683	0.0009986539	0.0010215665	0.0010149272	0.7010436	0.0009986544	0.0010044366	0.0010082837	0.0009986428	0.0009987007	0.0010017972	0.0010083056	0.0009946905	0.19078435	0.0010049115	0.0009921724	0.0009921325	0.0009954751	0.0009857094	0.0010083074	0.0009921172	0.0009857094	0.0010083973	0.0009986586	0.0010408518	0.0009922138	0.0009986674	0.0009922688	0.001001939	0.001001803	0.0009987018	0.0010181684	0.0009985936	0.0010144934	0.0009857094	0.0010380256	0.000995453	0.0009889115	0.0009954389	0.0009954037	0.0009890157	0.0009954114	0.0009987211	0.0009953775	0.0009953222	0.0009922632	0.0009889823	0.0009954378	0.0010642661	0.0009987174	0.0009889657	0.0010237887	0.0010315618	0.0010250676	0.0009955062	0.0010345674	0.0009986673	0.001007983	0.0009953324	0.0009889966	0.0009889284	0.0009921299	0.0009942682	0.000998477	0.0009953477	0.0009954615	0.0009857094	0.0010086419	0.0010018772	0.0009921845	0.0010398234	0.0010050427	0.0009889551	0.0010050272	0.0009922395	0.0009987227	0.0010374148
0.0015135178	0.0014988001	0.0015417143	0.0015132225	0.0015135498	0.0014841935	0.0014933117	0.0014842578	0.0015036638	0.001508384	0.0014793468	0.0014793468	0.001484243	0.0014793468	0.0014939976	0.0015084107	0.001488813	0.0014986481	0.0015275937	0.0014939214	0.0014876926	0.0015133639	0.0014890203	0.0015580623	0.50227964	0.001503567	0.0014793468	0.0014939138	0.00151944	0.001508614	0.0015172928	0.0014793468	0.0014842045	0.0014890402	0.0014987739	0.0015331609	0.0015231967	0.001489106	0.0014987745	0.0015074525	0.0015132262	0.0014987572	0.001498844	0.0015034911	0.001513259	0.0014928256	0.0015084252	0.001508165	0.0014890464	0.0014889864	0.0014940031	0.0014793468	0.0015132618	0.0014889636	0.0014793468	0.0015133966	0.0014987809	0.0015621042	0.0014891087	0.0014987941	0.001489191	0.0015037039	0.0015034999	0.0014988455	0.0015280611	0.0014986832	0.0015225456	0.0014793468	0.0015578625	0.0014939698	0.0014841525	0.0014939486	0.0014938959	0.0014843089	0.33535698	0.0014988746	0.0014938567	0.0014937735	0.0014891826	0.0014842587	0.0014939471	0.0015972441	0.001498869	0.0014842339	0.001536496	0.0015481616	0.0015384154	0.0014940497	0.0015526726	0.001498794	0.0015127748	0.0014937888	0.0014842801	0.0014841778	0.0014889826	0.0014921917	0.0014985084	0.001493812	0.0014939827	0.0014793468	0.0015137637	0.0015036113	0.0014890647	0.0015605607	0.001508362	0.0014842179	0.0015083387	0.0014891471	0.0014988772	0.001556946
0.0008249585	0.0008169365	0.00084032724	0.0008247975	0.00082497596	0.00080897496	0.0008139449	0.00080900994	0.00081958744	0.0008221602	0.0008063332	0.0008063332	0.0008090019	0.0008063332	0.0008143188	0.0008221748	0.00081149285	0.0008168536	0.0008326307	0.0008142773	0.0008108822	0.0008248746	0.0008116059	0.0008492379	0.00080897106	0.00081953465	0.0008063332	0.00081427314	0.0008281864	0.00082228566	0.0008270161	0.0008063332	0.00080898096	0.0008116167	0.00081692217	0.00083566515	0.000830234	0.91069055	0.0008169225	0.0008216525	0.0008247995	0.00081691303	0.00081696035	0.0008194933	0.0008248174	0.00081367994	0.0008221827	0.0008220409	0.0008116201	0.0008115874	0.00081432174	0.0008063332	0.0008248189	0.0008115749	0.0008063332	0.0008248924	0.00081692595	0.000851441	0.000811654	0.00081693317	0.0008116989	0.0008196093	0.00081949815	0.0008169612	0.00083288545	0.00081687275	0.00082987914	0.0008063332	0.00084912905	0.00081430364	0.0008089526	0.0008142921	0.00081426336	0.0008090378	0.00081426965	0.00081697706	0.00081424194	0.0008141967	0.0008116943	0.00080901047	0.00081429124	0.00087059435	0.00081697403	0.000808997	0.000837483	0.00084384147	0.00083852914	0.0008143472	0.00084630016	0.0008169331	0.00082455354	0.000814205	0.00080902217	0.0008089664	0.0008115853	0.0008133345	0.0008167774	0.0008142176	0.0008143107	0.0008063332	0.0008250925	0.0008195588	0.00081163005	0.00085059967	0.0008221483	0.0008089883	0.0008221356	0.0008116749	0.0008169784	0.0008486294
0.0010084767	0.0009986701	0.0010272643	0.0010082799	0.001008498	0.0009889374	0.000995013	0.0009889803	0.0010019108	0.001005056	0.0009857081	0.0009857081	0.22344661	0.0009857081	0.0009954701	0.0010050738	0.0009920155	0.0009985688	0.0010178556	0.22596557	0.000991269	0.0010083742	0.0009921537	0.0010381573	0.0009889327	0.0010018463	0.0009857081	0.0009954142	0.0010124226	0.0010052093	0.001010992	0.0009857081	0.0009889449	0.44339517	0.0009986527	0.001021565	0.0010149258	0.0009922107	0.000998653	0.0010044352	0.0010082823	0.0009986414	0.0009986993	0.0010017958	0.0010083042	0.0009946892	0.0010050833	0.0010049101	0.0009921711	0.0009921311	0.0009954737	0.0009857081	0.001008306	0.0009921158	0.0009857081	0.0010083959	0.0009986573	0.0010408504	0.0009922124	0.000998666	0.0009922674	0.0010019375	0.0010018017	0.0009987004	0.001018167	0.0009985922	0.001014492	0.0009857081	0.0010380241	0.0009954516	0.0009889101	0.0009954375	0.0009954023	0.0009890144	0.00099541	0.0009987197	0.0009953761	0.0009953209	0.0009922618	0.0009889809	0.0009954365	0.0010642646	0.000998716	0.0009889645	0.0010237873	0.0010315604	0.0010250662	0.0009955048	0.001034566	0.0009986659	0.0010079816	0.000995331	0.0009889952	0.0009889271	0.0009921285	0.0009942668	0.0009984757	0.0009953465	0.0009954602	0.0009857081	0.0010086405	0.0010018758	0.0009921832	0.001039822	0.0010050413	0.0009889537	0.0010050258	0.000992238	0.0009987213	0.0010374134
0.0030318636	0.0030023814	0.0030883464	0.003031272	0.0030319279	0.0029731214	0.002991387	0.00297325	0.0030121242	0.0030215795	0.0029634126	0.0029634126	0.0029732203	0.0029634126	0.0029927609	0.003021633	0.002982375	0.0030020766	0.0030600603	0.0029926084	0.0029801307	0.0030315553	0.0029827903	0.0031210945	0.0029731072	0.00301193	0.0029634126	0.002992593	0.0030437266	0.0030220405	0.0030394255	0.0029634126	0.0029731435	0.0029828302	0.0030023286	0.0030712124	0.003051252	0.337379	0.00300233	0.0030197133	0.0030312794	0.003002295	0.0030024692	0.0030117782	0.003031345	0.002990413	0.0030216621	0.003021141	0.0029828427	0.0029827226	0.0029927718	0.0029634126	0.0030313507	0.0029826767	0.0029634126	0.0030316208	0.0030023428	0.0031291912	0.0029829673	0.003002369	0.0029831324	0.0030122045	0.003011796	0.0030024722	0.0030609965	0.0030021472	0.0030499478	0.0029634126	0.0031206945	0.0029927052	0.0029730392	0.0029926628	0.0029925571	0.0029733526	0.0029925802	0.0030025304	0.0029924784	0.0029923122	0.0029831156	0.33736688	0.0029926596	0.0031995832	0.0030025193	0.0029732024	0.0030778933	0.0031012618	0.003081738	0.0029928652	0.003110298	0.0030023688	0.0030303753	0.0029923427	0.0029732948	0.00297309	0.0029827147	0.0029891434	0.0030017968	0.002992389	0.002992731	0.0029634126	0.003032356	0.003012019	0.002982879	0.0031260992	0.0030215357	0.0029731703	0.003021489	0.0029830441	0.0030025356	0.0031188582
0.0015135196	0.0014988019	0.0015417159	0.0015132241	0.0015135516	0.0014841951	0.0014933133	0.0014842594	0.0015036655	0.0015083856	0.0014793484	0.0014793484	0.18555772	0.0014793484	0.0014939993	0.0015084124	0.0014888146	0.0014986498	0.0015275955	0.0014939231	0.0014876943	0.0015133657	0.0014890219	0.001558064	0.001484188	0.0015035686	0.0014793484	0.0014939154	0.0015194416	0.0015086158	0.0015172944	0.0014793484	0.0014842062	0.0014890418	0.0014987756	0.0015331625	0.0015231983	0.0014891076	0.0014987761	0.0015074541	0.0015132278	0.0014987588	0.0014988456	0.0015034928	0.0015132606	0.0014928272	0.0015084269	0.0015081668	0.0014890481	0.001488988	0.0014940047	0.0014793484	0.0015132634	0.0014889652	0.0014793484	0.0015133983	0.0014987825	0.001562106	0.0014891103	0.0014987958	0.0014891927	0.0015037056	0.0015035017	0.0014988473	0.0015280627	0.001498685	0.0015225472	0.0014793484	0.0015578642	0.0014939714	0.0014841541	0.0014939503	0.0014938976	0.0014843105	0.0014939092	0.0014988763	0.0014938583	0.48514846	0.0014891843	0.16841444	0.0014939487	0.0015972459	0.0014988707	0.0014842356	0.0015364977	0.0015481634	0.0015384171	0.0014940513	0.0015526743	0.0014987956	0.0015127766	0.0014937905	0.0014842817	0.0014841794	0.0014889842	0.0014921933	0.00149851	0.0014938137	0.0014939844	0.0014793484	0.0015137653	0.001503613	0.0014890663	0.0015605624	0.0015083638	0.0014842196	0.0015083405	0.0014891487	0.0014988788	0.0015569476
0.0002834198	0.00028066378	0.00028869984	0.0002833645	0.0002834258	0.00027792854	0.000279636	0.0002779406	0.09890143	0.00028245844	0.00027702097	0.00027702097	0.13708201	0.00027702097	0.00027976447	0.00028246344	0.00027879357	0.00028063531	0.00028605564	0.0002797502	0.0002785838	0.00028339098	0.00027883242	0.00029176116	0.053862143	0.00028155642	0.00027702097	0.00027974878	0.00028452877	0.23522432	0.0002841267	0.00027702097	0.0002779306	0.00027883615	0.00028065886	0.00028709814	0.00028523224	0.00027884846	0.15651786	0.000282284	0.0002833652	0.00028065572	0.000280672	0.0002815422	0.00028337134	0.00027954497	0.00028246615	0.00028241746	0.0002788373	0.00027882608	0.0002797655	0.00027702097	0.00028337186	0.0002788218	0.00027702097	0.0002833971	0.00028066017	0.00029251803	0.00027884895	0.00028066264	0.00027886438	0.00028158206	0.00028154385	0.00028067228	0.00028614316	0.0002806419	0.00028511032	0.00027702097	0.00029172376	0.00027975926	0.00027792086	0.0002797553	0.00027974544	0.00027795017	0.0002797476	0.00028067772	0.00027973804	0.0002797225	0.0002788628	0.00027794077	0.000279755	0.0002990983	0.00028067667	0.0002779361	0.00028772265	0.00028990716	0.00028808208	0.00027977422	0.00029075186	0.0002806626	0.00028328068	0.00027972535	0.00027794478	0.0002779256	0.00027882535	0.00027942628	0.00028060915	0.0002797297	0.00027976168	0.00027702097	0.00028346584	0.2891327	0.00027884071	0.000292229	0.00028245433	0.0002779331	0.00028244997	0.00027885614	0.00028067818	0.0002915521
0.0011346915	0.0011236577	0.0011558306	0.0011344701	0.0011347156	0.001112707	0.0011195429	0.0011127552	0.0011273039	0.0011308427	0.0011090734	0.0011090734	0.001112744	0.0011090734	0.0011200572	0.0011308627	0.0011161702	0.0011235437	0.0011452443	0.00112	0.0011153303	0.0011345762	0.12626486	0.0011680868	0.0011127016	0.0011272314	0.0011090734	0.0011199943	0.0011391314	0.0011310152	0.0011375216	0.0011090734	0.0011127152	0.0011163405	0.001123638	0.0011494181	0.0011419478	0.0011163899	0.0011236385	0.0011301443	0.0011344729	0.0011236253	0.0011236905	0.0011271745	0.0011344975	0.0011191785	0.0011308736	0.0011306786	0.0011163453	0.0011163002	0.0011200613	0.0011090734	0.0011344996	0.0011162831	0.0011090734	0.0011346006	0.0011236432	0.001171117	0.1642591	0.0011236531	0.0011164537	0.0011273341	0.0011271811	0.0011236917	0.0011455948	0.00112357	0.0011414597	0.0011090734	0.001167937	0.0011200364	0.0011126762	0.0011200204	0.0011199809	0.0011127935	0.5888714	0.0011237134	0.0011199515	0.0011198892	0.0011164474	0.0011127559	0.0011200192	0.0011974615	0.0011237093	0.0011127372	0.0011519184	0.0011606643	0.0011533573	0.0011200962	0.001164046	0.001123653	0.0011341346	0.0011199006	0.0011127719	0.0011126952	0.0011162973	0.0011187033	0.0011234389	0.001119918	0.001120046	0.0011090734	0.0011348758	0.0011272646	0.0011163589	0.0011699598	0.0011308263	0.0011127252	0.0011308087	0.0011164206	0.0011237153	0.0011672497
0.0011346872	0.0011236533	0.001155826	0.0011344657	0.0011347112	0.0011127027	0.0011195386	0.0011127508	0.0011272996	0.0011308383	0.0011090691	0.0011090691	0.0011127397	0.0011090691	0.0011200528	0.0011308583	0.0011161659	0.0011235393	0.0011452399	0.0011199957	0.001115326	0.0011345717	0.0011163213	0.0011680822	0.0011126973	0.001127227	0.0011090691	0.00111999	0.001139127	0.0011310108	0.0011375173	0.0011090691	0.0011127109	0.0011163362	0.0011236336	0.0011494136	0.0011419434	0.0011163856	0.001123634	0.0011301399	0.0011344685	0.001123621	0.0011236862	0.00112717	0.0011344932	0.0011191741	0.0011308691	0.0011306742	0.0011163409	0.0011162959	0.0011200568	0.0011090691	0.0011344953	0.0011162788	0.0011090691	0.0011345963	0.0011236388	0.0011711124	0.0011163875	0.0011236487	0.0011164492	0.0011273297	0.0011271767	0.0011236874	0.0011455902	0.0011235656	0.0011414553	0.0011090691	0.0011679325	0.0011200319	0.0011126719	0.0011200161	0.0011199766	0.0011127891	0.0011199852	0.0011237091	0.0011199471	0.0011198849	0.001116443	0.0011127515	0.0011200149	0.0011974568	0.001123705	0.0011127329	0.0011519139	0.0011606597	0.0011533529	0.0011200919	0.0011640416	0.0011236486	0.0011341302	0.0011198963	0.0011127676	0.0011126909	0.001116293	0.001118699	0.0011234345	0.0011199136	0.0011200416	0.0011090691	0.0011348714	0.87717044	0.0011163545	0.0011699552	0.0011308219	0.0011127209	0.0011308044	0.0011164163	0.001123711	0.0011672453
0.00029256457	0.00028971964	0.000298015	0.00029250747	0.00029257077	0.00028689616	0.00028865872	0.00028690856	0.00029065978	0.00029157219	0.00028595928	0.00028595928	0.0002869057	0.00028595928	0.00028879129	0.00029157737	0.0002877891	0.00028969024	0.00029528546	0.0002887766	0.00028757253	0.00029253482	0.00028782917	0.00030117508	0.00028689476	0.00029064107	0.00028595928	0.0002887751	0.00029370934	0.00029161668	0.96833265	0.00028595928	0.00028689828	0.00028783304	0.00028971455	0.0002963616	0.0002944355	0.00028784573	0.0002897147	0.00029139212	0.0002925082	0.00028971132	0.0002897281	0.0002906264	0.00029251454	0.00028856474	0.00029158016	0.0002915299	0.00028783423	0.00028782262	0.00028879236	0.00028595928	0.0002925151	0.0002878182	0.00028595928	0.00029254114	0.0002897159	0.00030195637	0.00028784625	0.00028971847	0.00028786217	0.00029066755	0.00029062812	0.0002897284	0.0002953758	0.00028969703	0.00029430963	0.00028595928	0.00030113646	0.00028878593	0.00028688821	0.00028878183	0.00028877164	0.00028691845	0.00028877388	0.00028973405	0.00028876404	0.000288748	0.00028786054	0.00028690873	0.00028878154	0.00030874895	0.00028973294	0.00028690396	0.00029700628	0.00029926127	0.0002973773	0.00028880136	0.00030013322	0.00028971845	0.00029242097	0.00028875095	0.0002869129	0.00028689313	0.00028782187	0.0002884422	0.00028966324	0.00028875543	0.0002887884	0.00028595928	0.0002926121	0.00029064962	0.00028783776	0.000301658	0.00029156797	0.00028690087	0.00029156345	0.00028785368	0.0002897345	0.00030095928
0.0022720802	0.0022499862	0.0023144085	0.0022716369	0.0022721284	0.0022280589	0.002241747	0.0022281553	0.0022572875	0.0022643735	0.002220783	0.002220783	0.0022281331	0.002220783	0.0022427766	0.0022644135	0.0022349935	0.002249758	0.002293211	0.0022426622	0.0022333118	0.0022718492	0.0022353048	0.00233895	0.0022280482	0.0022571422	0.002220783	0.0022426508	0.0022809703	0.0022647188	0.002277747	0.002220783	0.0022280754	0.0022353346	0.0022499468	0.0023015682	0.00228661	0.0022354333	0.0022499477	0.0022629749	0.0022716424	0.0022499217	0.002250052	0.0022570281	0.0022716916	0.002241017	0.0022644352	0.0022640447	0.7540261	0.0022352538	0.002242785	0.002220783	0.002271696	0.0022352196	0.002220783	0.0022718983	0.0022499573	0.0023450176	0.0022354373	0.002249977	0.0022355611	0.0022573478	0.0022570414	0.0022500544	0.0022939125	0.0022498106	0.0022856325	0.002220783	0.0023386502	0.002242735	0.0022279972	0.0022427032	0.002242624	0.002228232	0.0022426413	0.002250098	0.002242565	0.0022424404	0.0022355483	0.0022281567	0.002242701	0.0023977694	0.0022500895	0.0022281194	0.002306575	0.0023240873	0.0023094562	0.0022428548	0.002330859	0.0022499769	0.002270965	0.0022424632	0.0022281888	0.0022280354	0.002235248	0.0022400657	0.0022495482	0.002242498	0.0022427542	0.002220783	0.0022724492	0.0022572086	0.0022353714	0.0023427005	0.0022643404	0.0022280954	0.0022643055	0.002235495	0.0022501017	0.0023372741
0.0022720865	0.0022499925	0.0023144148	0.0022716431	0.0022721346	0.002228065	0.002241753	0.0022281613	0.0022572938	0.0022643795	0.002220789	0.002220789	0.0022281392	0.002220789	0.0022427829	0.0022644198	0.0022349996	0.002249764	0.0022932172	0.0022426685	0.0022333178	0.0022718555	0.0022353109	0.0023389566	0.0022280542	0.0022571483	0.002220789	0.0022426571	0.0022809766	0.002264725	0.0022777533	0.002220789	0.0022280815	0.002235341	0.0022499529	0.0023015747	0.0022866162	0.0022354396	0.0022499538	0.0022629811	0.0022716487	0.0022499277	0.002250058	0.0022570344	0.0022716979	0.0022410234	0.0022644415	0.002264051	0.0022353502	0.00223526	0.002242791	0.002220789	0.002271702	0.0022352256	0.002220789	0.0022719044	0.0022499636	0.0023450241	0.0022354436	0.0022499834	0.0022355672	0.0022573539	0.0022570477	0.0022500607	0.0022939187	0.002249817	0.0022856388	0.002220789	0.0023386567	0.002242741	0.0022280032	0.0022427093	0.2528389	0.0022282382	0.0022426476	0.0022501042	0.0022425712	0.0022424464	0.0022355546	0.0022281627	0.002242707	0.002397776	0.0022500958	0.0022281257	0.0023065812	0.0023240936	0.0023094625	0.002242861	0.0023308655	0.0022499831	0.0022709712	0.0022424695	0.0022281948	0.0022280414	0.0022352543	0.0022400718	0.0022495543	0.0022425042	0.0022427605	0.002220789	0.0022724555	0.50345105	0.0022353774	0.002342707	0.0022643467	0.0022281015	0.0022643118	0.002235501	0.002250108	0.0023372804
