topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.00032813926	0.00033455965	0.00033900325	0.00033442196	0.00033136012	0.00032810838	0.00032997614	0.00032810005	0.0003324722	0.00033026174	0.00032701762	0.00032701995	0.00032918082	0.00032918318	0.00033027082	0.00033270055	0.00032811836	0.00033242264	0.0003345772	0.000330156	0.00033128378	0.00033900634	0.0003280405	0.00034029273	0.0003259282	0.00033025173	0.0003259282	0.00033677896	0.00033580055	0.00033135142	0.00033134088	0.00032701078	0.00032787133	0.00032806685	0.0003312335	0.0003379853	0.00033984764	0.0003281059	0.00032917134	0.000331346	0.00034024398	0.00033240585	0.00033220797	0.00033669153	0.00033533658	0.00032706882	0.00033244226	0.00032975408	0.00033134088	0.00032700185	0.00033139696	0.00032808736	0.0003355351	0.00032919887	0.00033126475	0.00033884033	0.0003259282	0.00033566414	0.0003323996	0.00032806813	0.0003291991	0.97042125	0.00033131507	0.00033666447	0.00034000972	0.00033460205	0.00033672436	0.00033460784	0.0003501953	0.0003280889	0.00033240518	0.00032812115	0.0003324112	0.00032806204	0.0003259282	0.0003291338	0.0003302316	0.00032811766	0.0003292051	0.00032920268	0.0003335144	0.00034694464	0.00033133436	0.00032799033	0.00033201266	0.0003466572	0.00034238395	0.00032922655	0.00034748524	0.00033243585
0.00041652872	0.00042467855	0.0004303191	0.00042450379	0.00042061714	0.00041648952	0.00041886038	0.00041647896	0.0004220288	0.00041922292	0.00041510497	0.0004151079	0.00041785085	0.00041785382	0.96244955	0.00042231867	0.00041650218	0.0004219659	0.00042470082	0.00041908873	0.0004205203	0.000430323	0.00041640337	0.0004319559	0.0004137221	0.0004192102	0.0004137221	0.00042749566	0.0004262537	0.0004206061	0.00042059275	0.00041509626	0.00041618862	0.00041643681	0.00042045643	0.00042902693	0.00043139094	0.00041648638	0.0004178388	0.00042059924	0.00043189403	0.00042194457	0.00042169343	0.0004273847	0.00042566477	0.00041516995	0.00042199082	0.0004185785	0.00042059275	0.00041508494	0.0004206639	0.00041646286	0.00042591675	0.00041787376	0.0004204961	0.0004301123	0.0004137221	0.00042608057	0.00042193662	0.00041643842	0.00041787405	0.00042335375	0.00042055998	0.00042735031	0.00043159668	0.0004247324	0.00042742636	0.00042473973	0.0004445259	0.00041646478	0.00042194373	0.00041650573	0.00042195138	0.0004164307	0.0004137221	0.00041779113	0.00041918465	0.0004165013	0.00041788167	0.0004178786	0.00042335174	0.00044039963	0.00042058446	0.0004163397	0.0004214455	0.00044003475	0.00043461047	0.0004179089	0.00044108584	0.00042198267
0.0021706263	0.002213097	0.002242491	0.002212186	0.0021919322	0.002170422	0.002182777	0.2051478	0.0021992885	0.0021846665	0.002163207	0.002163222	0.0021775162	0.0021775318	0.0021847265	0.002200799	0.002170488	0.0021989606	0.002213213	0.002183967	0.0021914272	0.0022425116	0.002169973	0.0022510209	0.0021560004	0.0021846	0.0021560004	0.0022277774	0.0022213054	0.0021918747	0.0021918048	0.0021631615	0.002168854	0.0021701474	0.0021910944	0.0022357572	0.0022480767	0.0021704056	0.0021774534	0.0021918388	0.0022506984	0.0021988496	0.0021975408	0.0022271993	0.0022182362	0.0021635455	0.0021990906	0.0021813083	0.6013459	0.0021631024	0.0021921757	0.002170283	0.0022195494	0.0021776357	0.0021913012	0.0022414133	0.0021560004	0.0022204032	0.0021988081	0.0021701558	0.002177637	0.002206193	0.0021916342	0.0022270202	0.002249149	0.0022133775	0.0022274165	0.0022134157	0.0023165261	0.0021702931	0.0021988451	0.0021705064	0.002198885	0.0021701155	0.0021560004	0.0021772052	0.002184467	0.0021704836	0.002177677	0.0021776608	0.0022061826	0.002295023	0.0021917617	0.0021696412	0.0021962486	0.0022931218	0.0022648543	0.0021778187	0.002298599	0.0021990482
0.0007222582	0.0007363899	0.0007461706	0.0007360868	0.00072934746	0.0007221902	0.0007263012	0.00072217186	0.0007317952	0.00072692987	0.00071978936	0.0007197945	0.0007245507	0.00072455587	0.0007269499	0.00073229783	0.0007222121	0.0007316862	0.0007364285	0.00072669715	0.0007291795	0.00074617733	0.0007220408	0.00074900873	0.0007173915	0.0007269078	0.0007173915	0.00074127474	0.00073912117	0.0007293283	0.00072930515	0.0007197743	0.0007216684	0.00072209875	0.00072906876	0.00074392994	0.0007480291	0.0007221847	0.0007245298	0.0007293164	0.0007489015	0.00073164917	0.0007312137	0.0007410823	0.0007381	0.00071990205	0.0007317294	0.00072581245	0.00072930515	0.0007197546	0.00072942855	0.0007221439	0.0007385369	0.0007245904	0.0007291375	0.00074581197	0.0007173915	0.00073882093	0.0007316354	0.26019534	0.0007245909	0.6754217	0.00072924834	0.0007410227	0.0007483859	0.00073648326	0.0007411546	0.000736496	0.00077080505	0.0007221473	0.0007316477	0.00072221825	0.000731661	0.0007220882	0.0007173915	0.00072444713	0.0007268635	0.0007222106	0.0007246041	0.00072459877	0.00073408923	0.00076365017	0.00072929077	0.00072193035	0.0007307838	0.00076301745	0.00075361173	0.0007246513	0.00076484	0.00073171523
0.058193956	0.00042467922	0.00043031978	0.00042450443	0.0004206178	0.00041649016	0.00041886102	0.0004164796	0.00042202944	0.00041922356	0.0004151056	0.00041510854	0.0004178515	0.00041785446	0.00041923512	0.0004223193	0.00041650282	0.00042196654	0.00042470146	0.00041908937	0.00042052093	0.00043032368	0.00041640401	0.00043195655	0.00041372274	0.00041921085	0.00041372274	0.0004274963	0.00042625435	0.00042060675	0.0004205934	0.0004150969	0.00041618926	0.00041643745	0.00042045707	0.00042902757	0.0004313916	0.00041648702	0.00041783944	0.00042059988	0.0004318947	0.00042194524	0.00042169407	0.00042738536	0.0004256654	0.0004151706	0.00042199146	0.00041857915	0.0004205934	0.00041508558	0.00042066458	0.0004164635	0.0004259174	0.0004178744	0.00042049674	0.00043011297	0.00041372274	0.0004260812	0.00042193726	0.00041643906	0.0004178747	0.00042335442	0.00042056065	0.00042735098	0.9046845	0.00042473304	0.00042742703	0.0004247404	0.00044452658	0.00041646542	0.00042194437	0.00041650637	0.00042195205	0.00041643134	0.00041372274	0.0004177918	0.0004191853	0.00041650195	0.00041788231	0.00041787923	0.0004233524	0.00044040033	0.00042058513	0.00041634034	0.00042144614	0.00044003545	0.00043461114	0.00041790953	0.0004410865	0.00042198334
0.00018350294	0.00018709338	0.00018957834	0.00018701637	0.00018530412	0.00018348567	0.00018453016	0.00018348101	0.00018592601	0.00018468988	0.00018287571	0.000182877	0.00018408541	0.00018408672	0.00018469496	0.00018605372	0.00018349124	0.0001858983	0.00018710317	0.00018463076	0.00018526144	0.00018958005	0.00018344772	0.00019029943	0.00018226648	0.00018468428	0.00018226648	0.00018833445	0.0001877873	0.9834577	0.00018529336	0.00018287187	0.00018335311	0.00018346244	0.0001852333	0.00018900905	0.00019005053	0.00018348428	0.0001840801	0.00018529622	0.00019027217	0.00018588892	0.00018577826	0.00018828557	0.00018752785	0.00018290433	0.00018590927	0.00018440599	0.00018529336	0.00018286688	0.00018532471	0.00018347392	0.00018763886	0.0001840955	0.00018525077	0.00018948723	0.00018226648	0.00018771103	0.00018588541	0.00018346315	0.00018409562	0.00018650973	0.00018527893	0.00018827042	0.00019014117	0.00018711708	0.00018830394	0.00018712033	0.00019583719	0.00018347478	0.00018588854	0.00018349281	0.00018589191	0.00018345976	0.00018226648	0.0001840591	0.00018467302	0.00018349086	0.00018409899	0.00018409763	0.00018650884	0.00019401933	0.00018528971	0.00018341966	0.00018566904	0.00019385859	0.0001914689	0.00018411096	0.00019432165	0.0001859057
0.0013552798	0.0013817973	0.0014001502	0.0013812286	0.0013685825	0.0013551522	0.0013628665	0.0013551179	0.0013731756	0.001364046	0.0013506473	0.0013506569	0.0013595817	0.48018575	0.0013640836	0.0013741188	0.0013551934	0.001372971	0.0013818698	0.0013636093	0.0013682673	0.0014001629	0.0013548719	0.0014054759	0.0013461477	0.0013640047	0.0013461477	0.0013909634	0.0013869224	0.0013685466	0.0013685031	0.0013506189	0.0013541732	0.0013549807	0.0013680595	0.0013959458	0.0014036377	0.001355142	0.0013595425	0.0013685243	0.0014052746	0.0013729016	0.0013720844	0.0013906024	0.0013850061	0.23160914	0.001373052	0.0013619493	0.0013685031	0.0013505821	0.0013687348	0.0013550655	0.001385826	0.0013596562	0.0013681886	0.0013994774	0.0013461477	0.0013863591	0.0013728758	0.001354986	0.0013596572	0.0013774867	0.0013683966	0.0013904906	0.0014043072	0.0013819725	0.001390738	0.0013819963	0.0014463756	0.0013550718	0.0013728988	0.001355205	0.0013729237	0.0013549608	0.0013461477	0.0013593874	0.16873579	0.0013551906	0.001359682	0.0013596719	0.0013774802	0.0014329498	0.0013684762	0.0013546647	0.0013712777	0.0014317626	0.0014141132	0.0013597704	0.0014351825	0.0013730256
0.0013552877	0.0013818054	0.0014001585	0.0013812367	0.0013685905	0.0013551601	0.0013628744	0.0013551258	0.0013731837	0.001364054	0.0013506552	0.0013506648	0.0013595896	0.0013595993	0.0013640916	0.0013741269	0.0013552014	0.001372979	0.0013818778	0.0013636174	0.0013682754	0.0014001712	0.0013548798	0.0014054842	0.0013461557	0.0013640126	0.0013461557	0.0013909716	0.0013869306	0.0013685547	0.0013685111	0.0013506268	0.0013541811	0.0013549887	0.0013680676	0.0013959539	0.001403646	0.20795447	0.0013595504	0.0013685322	0.0014052829	0.0013729096	0.0013720924	0.0013906105	0.0013850143	0.25176844	0.00137306	0.0013619573	0.0013685111	0.00135059	0.0013687427	0.0013550734	0.0013858342	0.0013596641	0.0013681966	0.0013994855	0.0013461557	0.0013863671	0.0013728838	0.0013549939	0.0013596651	0.0013774948	0.0013684045	0.0013904987	0.0014043153	0.0013819805	0.0013907461	0.0013820045	0.001446384	0.0013550797	0.0013729068	0.0013552129	0.0013729318	0.0013549689	0.0013461557	0.0013593953	0.0013639295	0.4207939	0.0013596899	0.0013596799	0.0013774883	0.0014329582	0.0013684842	0.0013546726	0.0013712858	0.001431771	0.0014141215	0.0013597785	0.0014351909	0.0013730336
0.010970046	0.011184687	0.011333241	0.011180083	0.011077723	0.010969014	0.011031454	0.010968735	0.011114901	0.011041002	0.010932549	0.010932626	0.011004867	0.011004945	0.011041307	0.011122535	0.010969346	0.011113244	0.011185273	0.011037468	0.011075171	0.011333344	0.010966744	0.011376349	0.010896129	0.011040668	0.010896129	0.01125888	0.011226171	0.011077432	0.01107708	0.01093232	0.010961088	0.010967625	0.011073489	0.011299209	0.0113614695	0.01096893	0.011004549	0.01107725	0.011374719	0.0111126825	0.011106067	0.011255958	0.01121066	0.01093426	0.0111139	0.011024031	0.01107708	0.010932021	0.011078954	0.010968312	0.011217297	0.01100547	0.011074534	0.011327794	0.010896129	0.011221611	0.011112473	0.010967667	0.011005477	0.011149796	0.011076217	0.011255053	0.011366888	0.011186104	0.011257055	0.011186298	0.011707403	0.010968362	0.01111266	0.01096944	0.011112861	0.010967465	0.010896129	0.011003294	0.011039995	0.010969324	0.011005678	0.011005597	0.011149743	0.01159873	0.011076861	0.010965067	0.011099538	0.01158912	0.011446262	0.011006394	0.011616803	0.011113686
0.23443466	0.0009206937	0.00093292224	0.00092031475	0.0009118886	0.00090294	0.00090807996	0.0009029171	0.00091494905	0.000908866	0.00089993834	0.0008999447	0.00090589136	0.0009058978	0.000908891	0.00091557746	0.00090296747	0.00091481267	0.00092074194	0.000908575	0.0009116786	0.00093293074	0.0009027532	0.00093647075	0.0008969403	0.0009088384	0.0008969403	0.00092680106	0.00092410855	0.0009118647	0.0009118357	0.21622433	0.00090228766	0.00090282573	0.0009115402	0.0009301208	0.00093524595	0.0009029332	0.16060656	0.0009118498	0.00093633664	0.00091476645	0.000914222	0.0009265605	0.0009228317	0.0009000792	0.0009148667	0.0009074689	0.0009118357	0.0008998949	0.00091199	0.0009028822	0.00092337804	0.000905941	0.00091162615	0.00093247386	0.0008969403	0.00092373317	0.0009147492	0.0009028292	0.0009059416	0.0009178215	0.0009117647	0.000926486	0.000935692	0.0009208104	0.0009266509	0.3100467	0.00096372224	0.0009028864	0.0009147646	0.00090297515	0.00091478124	0.0009028125	0.0008969403	0.0009057619	0.000908783	0.0009029656	0.0009059582	0.0009059515	0.0009178172	0.0009547766	0.00091181777	0.00090261514	0.00091368443	0.00095398555	0.0009422258	0.00090601714	0.00095626427	0.00091484905
0.0009030243	0.0009206929	0.00093292154	0.000920314	0.0009118879	0.0009029393	0.00090807927	0.00090291636	0.0009149483	0.28306094	0.00089993764	0.000899944	0.0009058906	0.00090589706	0.0009088903	0.0009155767	0.0009029667	0.000914812	0.0009207412	0.00090857426	0.0009116779	0.00093293	0.0009027525	0.00093647	0.0008969396	0.00090883765	0.0008969396	0.0009268003	0.0009241078	0.000911864	0.000911835	0.0008999187	0.00090228696	0.000902825	0.0009115394	0.00093012006	0.0009352452	0.0009029325	0.0009058645	0.0009118491	0.00093633594	0.00091476575	0.0009142212	0.00092655973	0.000922831	0.0009000785	0.00091486593	0.0009074682	0.000911835	0.0008998942	0.0009119893	0.0009028815	0.0009233773	0.00090594025	0.00091162545	0.0009324731	0.0008969396	0.0009237324	0.00091474847	0.0009028285	0.0009059409	0.0009178208	0.30104455	0.0009264852	0.0009356913	0.00092080963	0.00092665013	0.0009208256	0.0009637215	0.0009028857	0.0009147639	0.0009029744	0.0009147805	0.0009028118	0.0008969396	0.0009057612	0.0009087823	0.00090296485	0.0009059574	0.33630377	0.0009178164	0.00095477584	0.0009118171	0.00090261444	0.00091368373	0.0009539848	0.00094222504	0.0009060164	0.0009562635	0.0009148483
0.0036241277	0.0036950377	0.003744115	0.0036935168	0.0036597003	0.0036237866	0.003644415	0.0036236946	0.0036719826	0.0036475693	0.00361174	0.0036117653	0.0036356312	0.003635657	0.0036476697	0.0036745046	0.0036238967	0.0036714354	0.0036952312	0.0036464015	0.0036588574	0.0037441489	0.003623037	0.0037583562	0.003599708	0.0036474587	0.003599708	0.0037195485	0.0037087426	0.6732938	0.003659488	0.003611664	0.0036211684	0.003623328	0.0036583017	0.0037328717	0.0037534407	0.0036237591	0.0036355264	0.0036595443	0.003757818	0.0036712498	0.0036690645	0.0037185831	0.0037036184	0.0036123053	0.0036716522	0.0036419625	0.003659488	0.0036115656	0.003660107	0.0036235545	0.0037058108	0.0036358305	0.003658647	0.0037423153	0.003599708	0.0037072361	0.0036711807	0.003623342	0.003635833	0.0036835107	0.003659203	0.003718284	0.0037552307	0.003695506	0.0037189457	0.00369557	0.0038677251	0.0036235715	0.0036712424	0.0036239275	0.003671309	0.0036232749	0.003599708	0.0036351117	0.0036472364	0.003623889	0.0036358994	0.0036358726	0.0036834932	0.0038318234	0.0036594158	0.0036224828	0.0036669073	0.0038286487	0.003781453	0.003636136	0.0038377938	0.0036715814
0.0010838632	0.0011050701	0.0011197476	0.0011046154	0.0010945018	0.0010837612	0.0010899305	0.0010837337	0.0010981752	0.0010908738	0.0010801584	0.0010801661	0.0010873035	0.0010873113	0.0010909039	0.0010989294	0.0010837942	0.0010980115	0.0011051281	0.0010905246	0.0010942498	0.0011197578	0.001083537	0.0011240068	0.00107656	0.0010908408	0.00107656	0.0011124006	0.0011091689	0.0010944732	0.0010944384	0.0010801358	0.0010829782	0.0010836241	0.0010940837	0.0011163852	0.0011225367	0.001083753	0.0010872722	0.0010944552	0.0011238458	0.001097956	0.0010973024	0.0011121118	0.0011076364	0.0010803276	0.0010980763	0.001089197	0.0010944384	0.0010801062	0.0010946236	0.0010836918	0.0011082921	0.0010873631	0.0010941868	0.0011192095	0.00107656	0.0011087183	0.0010979353	0.0010836283	0.0010873639	0.0011016228	0.0010943532	0.0011120224	0.0011230721	0.0011052103	0.0011122203	0.0011052294	0.0011567156	0.0010836968	0.9022959	0.0010838034	0.0010979737	0.0010836081	0.00107656	0.0010871482	0.0010907743	0.0010837918	0.0010873837	0.0010873758	0.0011016176	0.0011459785	0.0010944168	0.0010833713	0.0010966572	0.0011450291	0.0011309143	0.0010874545	0.001147764	0.0010980552
0.0008334855	0.00084979355	0.0008610804	0.0008494438	0.00084166654	0.00083340704	0.0008381512	0.0008333859	0.0008444913	0.00083887664	0.00083063653	0.0008306424	0.0008361311	0.00083613704	0.5309171	0.00084507134	0.00083343236	0.00084436545	0.0008498381	0.00083860813	0.0008414727	0.0008610883	0.00083323463	0.0008643557	0.0008278694	0.0008388512	0.0008278694	0.0008554306	0.00085294544	0.0008416445	0.0008416177	0.00083061913	0.00083280494	0.0008333016	0.00084134494	0.0008584947	0.0008632252	0.00083340076	0.000836107	0.0008416307	0.0008642319	0.0008443228	0.0008438202	0.0008552086	0.00085176696	0.00083076657	0.0008444153	0.00083758717	0.0008416177	0.00083059643	0.00084176013	0.0008333537	0.00085227116	0.0008361769	0.39478487	0.00086066657	0.0008278694	0.000852599	0.00084430684	0.0008333048	0.0008361775	0.00084714254	0.00084155216	0.0008551398	0.0008636369	0.00084990123	0.00085529196	0.00084991596	0.00088950864	0.00083335757	0.00084432104	0.00083343947	0.0008443364	0.00083328935	0.0008278694	0.0008360116	0.0008388001	0.0008334306	0.0008361928	0.00083618663	0.0008471385	0.0008812518	0.00084160117	0.0008331072	0.00084332406	0.0008805217	0.00086966756	0.0008362472	0.00088262494	0.000844399
0.0013552775	0.0013817949	0.0014001478	0.0013812262	0.0013685802	0.0013551499	0.001362864	0.0013551156	0.0013731733	0.0013640437	0.50086784	0.0013506545	0.0013595793	0.0013595889	0.0013640813	0.0013741164	0.0013551911	0.0013729687	0.0013818673	0.37830296	0.001368265	0.0014001606	0.0013548696	0.0014054734	0.0013461454	0.0013640024	0.0013461454	0.001390961	0.00138692	0.0013685442	0.0013685008	0.0013506166	0.0013541708	0.0013549784	0.0013680572	0.0013959433	0.0014036353	0.0013551397	0.0013595402	0.0013685218	0.0014052723	0.0013728993	0.001372082	0.0013906	0.0013850038	0.0013508564	0.0013730497	0.0013619469	0.0013685008	0.0013505798	0.0013687323	0.0013550632	0.0013858237	0.0013596538	0.0013681862	0.0013994749	0.0013461454	0.0013863567	0.0013728733	0.0013549837	0.0013596547	0.0013774843	0.0013683941	0.0013904881	0.0014043048	0.00138197	0.0013907356	0.001381994	0.0014463731	0.0013550695	0.0013728965	0.0013552026	0.0013729214	0.0013549585	0.0013461454	0.0013593851	0.0013639191	0.0013551883	0.0013596796	0.0013596696	0.0013774778	0.0014329472	0.0013684737	0.0013546624	0.0013712754	0.00143176	0.0014141108	0.0013597681	0.00143518	0.0013730233
0.19566095	0.002213082	0.0022424762	0.0022121712	0.0021919175	0.0021704074	0.0021827626	0.0021703525	0.0021992738	0.0021846518	0.0021631923	0.0021632076	0.0021775016	0.0021775172	0.0021847119	0.0022007844	0.0021704733	0.002198946	0.0022131982	0.0021839524	0.0021914125	0.0022424965	0.0021699585	0.0022510057	0.002155986	0.0021845854	0.002155986	0.0022277625	0.0022212905	0.00219186	0.0021917901	0.0021631469	0.0021688396	0.0021701327	0.0021910798	0.0022357423	0.0022480616	0.0021703911	0.002177439	0.002191824	0.0022506835	0.002198835	0.002197526	0.0022271844	0.0022182215	0.002163531	0.0021990759	0.0021812937	0.0021917901	0.002163088	0.002192161	0.0021702687	0.0022195345	0.002177621	0.0021912865	0.0022413984	0.002155986	0.0022203883	0.0021987935	0.002170141	0.0021776224	0.0022061784	0.0021916195	0.0022270053	0.0022491338	0.0022133626	0.0022274016	0.002213401	0.0023165105	0.0021702787	0.0021988305	0.002170492	0.0021988703	0.002170101	0.002155986	0.0021771905	0.18627259	0.002170469	0.0021776622	0.0021776462	0.002206168	0.0022950077	0.002191747	0.0021696268	0.002196234	0.0022931064	0.0022648391	0.42673215	0.0022985837	0.0021990335
0.0012044708	0.0012280375	0.0012443482	0.001227532	0.0012162932	0.0012043574	0.0012112132	0.0012043267	0.0012203752	0.0012122615	0.0012003536	0.0012003621	0.0012082938	0.0012083024	0.0012122949	0.0012212134	0.0012043939	0.0012201933	0.0012281018	0.0012118734	0.0012160131	0.0012443595	0.0012041082	0.0012490812	0.0011963549	0.0012122247	0.0011963549	0.0012361836	0.0012325923	0.0012162613	0.0012162226	0.0012003285	0.0012034873	0.0012042049	0.0012158283	0.0012406115	0.0012474476	0.0012043483	0.001208259	0.0012162414	0.0012489024	0.0012201316	0.0012194054	0.0012358627	0.0012308892	0.0012005415	0.0012202654	0.001210398	0.0012162226	0.0012002958	0.0012164284	0.0012042803	0.0012316179	0.0012083601	0.0012159431	0.0012437501	0.0011963549	0.0012320917	0.0012201087	0.0012042095	0.0012083609	0.0012242065	0.0012161279	0.0012357634	0.0012480426	0.0012281932	0.0012359833	0.0012282144	0.0012854298	0.0012042859	0.0012201292	0.0012044042	0.0012201513	0.0012041873	0.0011963549	0.0012081212	0.0012121508	0.0012043915	0.001208383	0.001208374	0.0012242007	0.0012734979	0.8914199	0.0012039241	0.0012186884	0.0012724429	0.0012567574	0.0012084617	0.0012754822	0.0012202418
0.0012044713	0.0012280381	0.0012443488	0.0012275327	0.0012162938	0.001204358	0.0012112138	0.0012043274	0.0012203759	0.0012122622	0.0012003543	0.0012003628	0.0012082945	0.0012083031	0.0012122955	0.0012212141	0.0012043946	0.0012201939	0.0012281025	0.0012118741	0.0012160137	0.0012443601	0.0012041088	0.0012490819	0.0011963554	0.0012122254	0.0011963554	0.0012361843	0.001232593	0.0012162619	0.0012162232	0.0012003292	0.0012034879	0.0012042056	0.3646386	0.0012406122	0.0012474483	0.0012043489	0.0012082597	0.001216242	0.001248903	0.0012201323	0.001219406	0.0012358634	0.0012308899	0.0012005422	0.001220266	0.0012103987	0.0012162232	0.0012002963	0.001216429	0.0012042809	0.0012316186	0.0012083608	0.0012159437	0.0012437508	0.0011963554	0.0012320923	0.0012201093	0.0012042102	0.0012083616	0.0012242072	0.0012161285	0.001235764	0.0012480431	0.0012281938	0.0012359839	0.001228215	0.0012854305	0.0012042865	0.0012201298	0.0012044049	0.001220152	0.001204188	0.0011963554	0.0012081219	0.0012121515	0.001204392	0.0012083836	0.0012083747	0.0012242014	0.0012734986	0.527997	0.0012039247	0.0012186891	0.0012724434	0.0012567581	0.0012084623	0.0012754828	0.0012202425
0.07917674	0.0008498001	0.0008610872	0.0008494504	0.0008416731	0.00083341356	0.0008381577	0.0008333924	0.0008444979	0.0008388832	0.000830643	0.0008306489	0.0008361376	0.00083614356	0.0008389063	0.0008450779	0.0008334389	0.000844372	0.0008498447	0.00083861465	0.0008414793	0.000861095	0.00083324115	0.0008643624	0.0008278758	0.0008388577	0.0008278758	0.00085543725	0.0008529521	0.000841651	0.0008416243	0.0008306256	0.0008328114	0.00083330803	0.00084135146	0.0008585014	0.0008632319	0.0008334072	0.0008361135	0.00084163726	0.00086423865	0.00084432936	0.00084382674	0.00085521524	0.0008517736	0.00083077303	0.00084442185	0.0008375937	0.0008416243	0.0008306029	0.0008417667	0.0008333602	0.0008522778	0.00083618343	0.00084143085	0.00086067326	0.0008278758	0.0008526056	0.0008443134	0.0008333113	0.000836184	0.0008471492	0.00084155874	0.00085514644	0.00086364365	0.00084990787	0.00085529865	0.0008499226	0.00088951556	0.000833364	0.46160394	0.0008334459	0.000844343	0.00083329587	0.0008278758	0.1781668	0.0008388066	0.00083343714	0.00083619927	0.20842369	0.00084714516	0.0008812587	0.0008416077	0.0008331137	0.00084333064	0.0008805286	0.0008696743	0.00083625375	0.0008826318	0.00084440556
0.0003867638	0.00039433123	0.00039956873	0.00039416895	0.00039056008	0.0003867274	0.00038892883	0.00038671758	0.00039187082	0.00038926548	0.0003854418	0.00038544452	0.00038799143	0.0003879942	0.0003892762	0.00039213998	0.00038673915	0.00039181244	0.0003943519	0.00038914086	0.00039047012	0.96514326	0.00038664739	0.00040108856	0.00038415773	0.00038925366	0.00038415773	0.00039694703	0.00039579382	0.00039054983	0.0003905374	0.0003854337	0.000386448	0.00038667844	0.00039041083	0.00039836887	0.00040056396	0.00038672448	0.00038798025	0.00039054343	0.0004010311	0.00039179262	0.0003915594	0.000396844	0.00039524699	0.00038550212	0.00039183555	0.0003886671	0.0003905374	0.0003854232	0.0003906035	0.00038670262	0.00039548095	0.0003880127	0.00039044765	0.00039937667	0.00038415773	0.00039563308	0.00039178526	0.00038667995	0.00038801297	0.0003931011	0.000390507	0.00039681207	0.000400755	0.00039438123	0.0003968827	0.00039438804	0.0004127603	0.00038670443	0.00039179184	0.00038674244	0.00039179897	0.0003866728	0.00038415773	0.00038793602	0.00038922994	0.00038673833	0.00038802007	0.0003880172	0.00039309924	0.0004089289	0.00039052972	0.00038658828	0.0003913292	0.0004085901	0.00040355342	0.00038804533	0.00040956607	0.000391828
0.0012044683	0.001228035	0.0012443457	0.0012275296	0.0012162908	0.0012043549	0.0012112107	0.0012043243	0.0012203727	0.001212259	0.0012003513	0.0012003598	0.0012082914	0.0012083	0.0012122925	0.89142513	0.0012043915	0.0012201909	0.0012280993	0.0012118709	0.0012160105	0.001244357	0.0012041058	0.0012490788	0.0011963524	0.0012122223	0.0011963524	0.0012361811	0.0012325898	0.0012162589	0.0012162201	0.001200326	0.0012034848	0.0012042024	0.0012158259	0.0012406091	0.001247445	0.0012043458	0.0012082566	0.001216239	0.0012488998	0.0012201292	0.0012194029	0.0012358603	0.0012308868	0.0012005392	0.0012202628	0.0012103956	0.0012162201	0.0012002933	0.0012164259	0.0012042779	0.0012316154	0.0012083576	0.0012159407	0.0012437477	0.0011963524	0.0012320891	0.0012201061	0.0012042072	0.0012083584	0.0012242041	0.0012161254	0.0012357609	0.00124804	0.0012281906	0.0012359808	0.0012282119	0.0012854272	0.0012042834	0.0012201268	0.0012044017	0.0012201489	0.0012041848	0.0011963524	0.0012081187	0.0012121483	0.001204389	0.0012083806	0.0012083716	0.0012241983	0.0012734954	0.0012161962	0.0012039216	0.001218686	0.0012724402	0.0012567549	0.0012084593	0.0012754796	0.0012202393
0.0018080373	0.0018434135	0.0018678976	0.0018426548	0.0018257841	0.0018078672	0.0018181584	0.0018078212	0.0018319116	0.0018197321	0.0018018571	0.00180187	0.0018137763	0.0018137892	0.0018197822	0.0018331698	0.001807922	0.0018316386	0.0018435101	0.0018191495	0.0018253636	0.0018679146	0.0018074932	0.0018750024	0.0017958545	0.0018196768	0.0017958545	0.0018556417	0.0018502508	0.0018257361	0.0018256782	0.0018018194	0.001806561	0.8369918	0.0018250863	0.0018622886	0.0018725501	0.0018078535	0.001813724	0.0018257063	0.001874734	0.0018315461	0.0018304558	0.0018551601	0.0018476944	0.0018021392	0.0018317468	0.0018169349	0.0018256782	0.0018017702	0.0018259871	0.0018077514	0.0018487881	0.0018138757	0.0018252586	0.0018669999	0.0017958545	0.0018494992	0.0018315115	0.0018076453	0.0018138769	0.0018376629	0.0018255359	0.0018550109	0.0018734433	0.0018436472	0.001855341	0.001843679	0.0019295654	0.0018077597	0.0018315424	0.0018079375	0.0018315756	0.0018076119	0.0017958545	0.0018135171	0.001819566	0.0018079183	0.0018139101	0.0018138967	0.0018376542	0.0019116544	0.0018256422	0.0018072167	0.0018293797	0.0019100705	0.0018865252	0.0018140281	0.001914633	0.0018317114
