topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.0020688341	0.0022063428	0.0022644012	0.0021923692	0.0021933822	0.0020542454	0.002124536	0.0021509957	0.0021454298	0.002146639	0.93780774	0.00209135	0.002083246	0.0020814785	0.0020539192	0.002153791	0.0021143556	0.0022360676	0.002190792	0.0021250597	0.0021744873	0.0022502977	0.0020678446	0.0022079612	0.0020092851	0.0021728808	0.0020603403	0.0021377422	0.0022412017	0.0021930132
0.0022170194	0.0023643775	0.0024265947	0.0023494032	0.0023504887	0.002201386	0.0022767112	0.0023050662	0.0022991018	0.0023003973	0.0022633716	0.0022411481	0.0022324633	0.0022305695	0.0022010363	0.0023080616	0.0022658017	0.0023962313	0.0023477129	0.0022772723	0.0023302403	0.85642695	0.0022159591	0.0023661116	0.0021532052	0.0023285188	0.07928213	0.0022908635	0.0024017333	0.002350093
0.0023880466	0.0025467724	0.0026137892	0.0025306428	0.0025318123	0.002371207	0.0024523432	0.0024828855	0.002476461	0.0024778566	0.0024379746	0.0024140368	0.002404682	0.002402642	0.0023708306	0.002486112	0.002440592	0.0025810834	0.002528822	0.0024529477	0.0025100017	0.0025975094	0.9281606	0.0025486404	0.0023193096	0.0025081474	0.0023782423	0.0024675871	0.00258701	0.002531386
0.0031072027	0.0033137281	0.003400927	0.0032927413	0.003294263	0.003085292	0.003190862	0.003230602	0.0032222427	0.0032240585	0.0031721664	0.0031410197	0.0031288478	0.0031261933	0.0030848018	0.0032348004	0.0031755718	0.0033583723	0.0032903724	0.0031916483	0.0032658842	0.7786892	0.0031057165	0.003316159	0.13112892	0.0032634714	0.003094446	0.0032106966	0.0033660834	0.0032937084
0.007812656	0.008331938	0.008551188	0.008279169	0.008282995	0.0077575645	0.008023007	0.0081229275	0.008101909	0.008106476	0.007975999	0.007897684	0.00786708	0.007860405	0.0077563324	0.008133484	0.007984562	0.008444189	0.008273212	0.008024984	0.008211641	0.008497927	0.0078089195	0.008338049	0.46994844	0.008205574	0.007780581	0.30287594	0.008463578	0.008281601
0.00010675237	0.000113847855	0.000116843694	0.00011312682	0.0001131791	0.0001059996	0.6211443	0.00011099194	0.00011070474	0.00011076713	0.00010898429	0.00010791421	0.000107496024	0.00010740483	0.00010598276	0.00011113618	0.0001091013	0.10000264	0.00011304543	0.00010965363	0.17851709	0.000116115945	0.000106701315	0.066029996	0.00010367963	0.00011212121	0.000106314095	0.03154927	0.000115646595	0.000113160044
0.001824902	0.0019461974	0.0019974103	0.0019338715	0.0019347651	0.0018120336	0.0018740364	0.0018973763	0.0018924667	0.0018935332	0.22952136	0.0018447633	0.0018376146	0.0018360555	0.0018117458	0.0018998419	0.0018650563	0.0019724173	0.0019324801	0.0018744982	0.001918098	0.45420414	0.0018240293	0.001947625	0.0017723745	0.001916681	0.26521757	0.0018856855	0.0019769464	0.0019344394
0.0022170164	0.0023643745	0.0024265915	0.0023494	0.0023504857	0.002201383	0.0022767081	0.0023050632	0.0022990988	0.0023003945	0.0022633688	0.0022411454	0.0022324605	0.0022305665	0.19250524	0.0023080586	0.0022657986	0.0023962283	0.0023477098	0.0022772693	0.0023302373	0.743197	0.002215956	0.0023661086	0.0021532024	0.0023285158	0.0022079144	0.0022908605	0.0024017303	0.00235009
0.0062380917	0.0066527175	0.0068277796	0.0066105835	0.0066136383	0.0061941035	0.0064060483	0.0064858315	0.006469049	0.5094522	0.0063685146	0.0063059838	0.0062815472	0.0062762178	0.0061931196	0.00649426	0.0063753515	0.0067423456	0.0066058277	0.006407627	0.0065566646	0.0067852535	0.0062351082	0.006657597	0.0060585355	0.006551821	0.006212481	0.006445869	0.30988327	0.006612525
0.006238134	0.0066527626	0.006827826	0.0066106287	0.0066136834	0.0061941454	0.006406092	0.0064858757	0.0064690933	0.006472739	0.006368558	0.0063060266	0.00628159	0.3720565	0.006193162	0.006494304	0.006375395	0.0067423917	0.006605873	0.0064076707	0.0065567093	0.0067852996	0.0062351506	0.006657643	0.44638202	0.0065518655	0.006212523	0.0064459126	0.006757873	0.00661257
0.0023880498	0.0025467756	0.0026137927	0.0025306463	0.0025318156	0.0023712104	0.0024523465	0.0024828888	0.0024764643	0.0024778598	0.0024379778	0.00241404	0.0024046854	0.002402645	0.0023708337	0.0024861156	0.0024405953	0.002581087	0.0025288255	0.002452951	0.9282837	0.0025975127	0.0023869076	0.0025486439	0.0023193127	0.0025081506	0.0023782456	0.0024675904	0.0025870134	0.0025313895
0.002388045	0.0025467705	0.002613787	0.002530641	0.0025318104	0.0023712055	0.0024523414	0.0024828836	0.0024764591	0.0024778547	0.002437973	0.0024140351	0.0024046802	0.0024026402	0.0023708288	0.0024861104	0.0024405902	0.0025810816	0.0025288202	0.0024529458	0.0025099998	0.6125727	0.0023869027	0.0025486385	0.0023193078	0.0025081455	0.0023782407	0.31826612	0.002587008	0.0025313841
0.0011480585	0.0012243661	0.0012565847	0.0012166119	0.0012171741	0.0011399629	0.0011789692	0.0011936525	0.0011905639	0.0011912348	0.0011720615	0.0011605533	0.0011560561	0.0011550753	0.0011397818	0.0011952037	0.0011733198	0.0012408614	0.0012157366	0.0011792597	0.0012066887	0.9655643	0.0011475094	0.0012252643	0.001115013	0.0012057972	0.0011433451	0.0011862979	0.0012437105	0.0012169692
0.004446129	0.0047416487	0.004866422	0.004711618	0.0047137956	0.004414777	0.004565838	0.0046227025	0.004610741	0.8664169	0.004539086	0.004494518	0.004477101	0.004473303	0.0044140755	0.00462871	0.004543959	0.00480553	0.004708228	0.0045669633	0.004673188	0.0048361123	0.004444002	0.0047451267	0.0043181526	0.0046697357	0.004427875	0.0045942194	0.0048165643	0.004713002
0.0031071892	0.003313714	0.0034009123	0.003292727	0.0032942488	0.0030852787	0.0031908483	0.003230588	0.2740422	0.0032240448	0.0031721527	0.0031410062	0.0031288343	0.0031261798	0.0030847886	0.0032347864	0.0031755583	0.0033583578	0.0032903582	0.0031916345	0.635867	0.00337973	0.003105703	0.0033161445	0.0030177524	0.0032634574	0.0030944324	0.003210683	0.003366069	0.0032936942
0.003453877	0.003683445	0.003780373	0.0036601168	0.003661808	0.0034295218	0.0035468705	0.0035910443	0.0035817525	0.003583771	0.003526089	0.0034914673	0.0034779373	0.0034749866	0.0034289772	0.0035957112	0.0035298746	0.00373307	0.0036574835	0.0035477446	0.003630263	0.89640194	0.0034522254	0.003686147	0.0033544614	0.0036275813	0.0034396972	0.0035689182	0.0037416418	0.0036611916
0.0051918007	0.0055368827	0.0056825825	0.0055018156	0.005504358	0.0051551904	0.005331586	0.0053979876	0.00538402	0.0053870543	0.005300348	0.0052483054	0.005227967	0.3731869	0.0051543713	0.0054050027	0.005306038	0.005611478	0.0054978575	0.0053329	0.0054569403	0.005647189	0.0051893173	0.0055409437	0.0050423606	0.005452909	0.0051704855	0.47602764	0.0056243627	0.0055034314
0.005191799	0.005536881	0.0056825806	0.005501814	0.005504356	0.0051551885	0.0053315847	0.005397986	0.0053840186	0.005387053	0.0053003463	0.0052483035	0.005227966	0.0052235303	0.66247296	0.005405001	0.0053060367	0.005611476	0.0054978556	0.18664062	0.005456939	0.005647187	0.005189316	0.0055409423	0.0050423592	0.005452907	0.0051704836	0.0053647263	0.005624361	0.00550343
0.37078863	0.001837849	0.001886211	0.0018262095	0.0018270534	0.0017111545	0.0017697054	0.0017917459	0.0017871098	0.0017881169	0.0017593366	0.001742062	0.0017353114	0.24787979	0.0017108828	0.0017940744	0.0017612253	0.0018626094	0.0018248956	0.0017701417	0.001811314	0.33309865	0.0017224824	0.0018391972	0.0016737032	0.001809976	0.0017162315	0.0017807061	0.0018668862	0.0018267458
0.0018248961	0.001946191	0.0019974038	0.0019338651	0.0019347589	0.0018120278	0.0018740302	0.0018973701	0.0018924605	0.001893527	0.00186305	0.0018447572	0.0018376086	0.15131761	0.0018117399	0.0018998358	0.0018650502	0.001972411	0.0019324739	0.0018744922	0.0019180917	0.0019849632	0.79562026	0.0019476186	0.0017723687	0.0019166747	0.001817404	0.0018856794	0.0019769398	0.0019344331
0.0016324191	0.0017409206	0.001786732	0.0017298949	0.0017306943	0.0016209079	0.0016763709	0.001697249	0.0016928574	0.0016938113	0.0016665489	0.0016501854	0.0016437907	0.0016423962	0.0016206505	0.0016994546	0.001668338	0.0017643751	0.0017286503	0.001676784	0.001715785	0.0017756034	0.0016316384	0.0017421977	0.0015854319	0.0017145175	0.95088613	0.0016867914	0.0017684264	0.0017304029
0.9976542	8.316017e-05	8.534848e-05	8.2633494e-05	8.267168e-05	7.7427416e-05	8.007677e-05	8.107407e-05	8.086429e-05	8.090986e-05	7.9607584e-05	7.8825935e-05	7.8520476e-05	7.845386e-05	7.741511e-05	8.117942e-05	7.969305e-05	8.4280546e-05	8.257404e-05	8.00965e-05	8.195949e-05	8.481689e-05	7.7939985e-05	8.322117e-05	7.5732794e-05	8.189895e-05	7.765714e-05	8.057453e-05	8.447406e-05	8.265776e-05
0.0014766711	0.0015748206	0.0016162611	0.9556663	0.0015655699	0.0014662582	0.0015164295	0.0015353156	0.001531343	0.001532206	0.0015075445	0.0014927423	0.0014869578	0.0014856963	0.0014660254	0.0015373109	0.0015091631	0.0015960373	0.001563721	0.0015168033	0.0015520832	0.0016061943	0.0014759649	0.0015759758	0.0014341669	0.0015509366	0.0014706085	0.0015258557	0.0015997019	0.0015653063
0.002587677	0.0027596713	0.0028322905	0.0027421936	0.0027434607	0.0025694298	0.0026573485	0.002690444	0.0026834824	0.0026849946	0.0026417787	0.00261584	0.0026057032	0.0026034925	0.0025690217	0.0026939404	0.002644615	0.9223656	0.0027402206	0.0026580035	0.002719827	0.0028146498	0.0025864395	0.0027616958	0.0025131938	0.0027178177	0.0025770532	0.002673867	0.0028032728	0.002742999
0.0038876622	0.0041460623	0.0042551635	0.004119804	0.0041217078	0.003860248	0.003992335	0.004042057	0.0040315976	0.0040338696	0.0039689434	0.003929973	0.003914744	0.003911423	0.0038596347	0.0040473095	0.003973204	0.00420192	0.00411684	0.003993319	0.004086201	0.0042286604	0.0038858028	0.0041491035	0.0037757605	0.004083182	0.8830337	0.0040171514	0.0042115683	0.004121014
0.0023880387	0.0025467637	0.0026137803	0.0025306342	0.0025318037	0.0023711992	0.0024523349	0.002482877	0.0024764526	0.0024778482	0.928212	0.0024140286	0.002404674	0.002402634	0.0023708225	0.0024861037	0.0024405837	0.0025810748	0.0025288137	0.0024529393	0.0025099933	0.0025975006	0.0023868964	0.0025486317	0.0023193017	0.002508139	0.0023782344	0.002467579	0.0025870013	0.0025313774
0.005191784	0.005536865	0.0056825643	0.0055017984	0.0055043404	0.0051551736	0.0053315694	0.0053979703	0.005384003	0.005387037	0.005300331	0.0052482886	0.0052279504	0.8438503	0.005154355	0.0054049855	0.0053060213	0.0056114597	0.00549784	0.0053328834	0.005456923	0.005647171	0.005189301	0.005540926	0.005042345	0.005452892	0.0051704687	0.005364711	0.0056243446	0.005503414
0.0023880594	0.0025467859	0.002613803	0.0025306563	0.0025318256	0.0023712197	0.0024523563	0.0024828988	0.002476474	0.0024778696	0.0024379876	0.0024140496	0.002404695	0.18325718	0.002370843	0.0024861253	0.0024406048	0.0025810972	0.0025288356	0.7473718	0.002510015	0.0025975232	0.0023869171	0.0025486539	0.002319322	0.0025081607	0.0023782551	0.0024676004	0.0025870237	0.0025313995
0.002068842	0.0022063511	0.00226441	0.0021923776	0.0021933906	0.0020542534	0.0021245442	0.002151004	0.0021454382	0.0021466473	0.15920796	0.0020913582	0.0020832538	0.18064432	0.0020539272	0.0021537992	0.0021143637	0.0022360762	0.0021908004	0.0021250679	0.0021744955	0.602287	0.0020678525	0.0022079695	0.0020092928	0.0021728892	0.0020603482	0.0021377506	0.0022412103	0.0021930216
0.0038877032	0.004146106	0.004255208	0.0041198474	0.0041217515	0.0038602888	0.003992377	0.004042099	0.0040316405	0.42580938	0.0039689853	0.0039300146	0.0039147856	0.003911464	0.0038596755	0.0040473524	0.003973246	0.004201964	0.0041168835	0.003993361	0.004086244	0.004228705	0.0038858438	0.0041491473	0.0037758003	0.0040832255	0.46125704	0.004017194	0.0042116125	0.004121057
0.004446077	0.0047415937	0.004866366	0.0047115637	0.004713741	0.0044147256	0.004565785	0.004622649	0.0046106875	0.004613286	0.0045390334	0.004494466	0.004477049	0.004473251	0.0044140243	0.0046286564	0.0045439065	0.0048054745	0.0047081737	0.00456691	0.004673134	0.004836056	0.004443951	0.5469042	0.3239641	0.0046696817	0.0044278237	0.0045941663	0.0048165084	0.004712947
0.24927968	0.0019461979	0.001997411	0.0019338721	0.0019347658	0.0018120343	0.001874037	0.0018973768	0.0018924674	0.69771636	0.0018630568	0.0018447639	0.0018376152	0.0018360561	0.0018117464	0.0018998426	0.0018650569	0.001972418	0.0019324808	0.0018744989	0.0019180985	0.0019849704	0.0018240298	0.0019476255	0.0017723751	0.0019166815	0.0018174105	0.0018856862	0.001976947	0.0019344401
0.0014094324	0.0015031127	0.0015426662	0.0014935931	0.0014942832	0.0013994937	0.0014473804	0.0014654066	0.0014616147	0.0014624385	0.0014389	0.6606007	0.0014192506	0.0014180465	0.0013992713	0.0014673109	0.0014404448	0.0015233633	0.0014925185	0.0014477371	0.0014814106	0.0015330579	0.0014087582	0.29851964	0.0013688635	0.0014803162	0.0014036458	0.0014563774	0.0015268611	0.0014940317
0.3817833	0.011144609	0.011437873	0.011074027	0.011079145	0.010376341	0.010731391	0.010865043	0.010836929	0.010843036	0.010668514	0.010563763	0.010522827	0.31436837	0.010374693	0.010879163	0.010679968	0.011294754	0.0110660605	0.010734036	0.010983703	0.011366634	0.010445032	0.011152784	0.010149239	0.010975588	0.010407127	0.010798098	0.011320689	0.011077279
0.0034538794	0.0036834474	0.0037803752	0.0036601191	0.0036618104	0.0034295241	0.0035468729	0.0035910467	0.0035817549	0.0035837733	0.0035260913	0.8961365	0.0034779396	0.003474989	0.0034289793	0.0035957135	0.0035298767	0.0037330724	0.0036574858	0.003547747	0.0036302654	0.0037568295	0.0034522275	0.0036861494	0.0033544635	0.0036275836	0.0034396993	0.0035689205	0.003741644	0.003661194
0.0013480601	0.0014376612	0.0014754925	0.0014285562	0.0014292162	0.0013385542	0.0013843557	0.0014015969	0.55398434	0.0013987581	0.0013762446	0.0013627317	0.0013574508	0.0013562993	0.0013383415	0.0014034184	0.0013777221	0.0014570301	0.0014275283	0.0013846969	0.0014169042	0.2778392	0.0013474154	0.0014387158	0.130449	0.0014158573	0.0013425256	0.001392961	0.0014603756	0.0014289756
0.0034538915	0.0036834604	0.0037803885	0.003660132	0.0036618232	0.0034295362	0.0035468852	0.0035910595	0.0035817674	0.0035837858	0.0035261037	0.0034914818	0.0034779517	0.003475001	0.0034289914	0.003595726	0.89617455	0.0037330857	0.0036574986	0.0035477595	0.0036302782	0.0037568426	0.0034522396	0.0036861622	0.0033544754	0.0036275962	0.0034397114	0.003568933	0.0037416571	0.003661207
0.0009114368	0.000972017	0.972668	0.00096586096	0.0009663073	0.00090500974	0.0009359766	0.0009476336	0.0009451816	0.00094571424	0.00093049265	0.0009213564	0.000917786	0.00091700733	0.00090486597	0.0009488651	0.0009314916	0.0009851125	0.000965166	0.0009362073	0.00095798296	0.0009913816	0.0009110009	0.00097273	0.0008852022	0.0009572752	0.00090769486	0.0009417948	0.0009873745	0.0009661446
0.0018248968	0.5262528	0.4209686	0.0019338658	0.0019347594	0.0018120283	0.0018740309	0.0018973707	0.0018924612	0.0018935277	0.0018630507	0.0018447579	0.0018376092	0.0018360502	0.0018117406	0.0018998365	0.0018650509	0.0019724115	0.0019324746	0.0018744927	0.0019180924	0.001984964	0.0018240239	0.0019476193	0.0017723693	0.0019166754	0.0018174045	0.00188568	0.0019769405	0.0019344338
0.0009114324	0.00097201235	0.14336748	0.00096585625	0.0009663026	0.0009050054	0.0009359721	0.00094762904	0.000945177	0.00094570965	0.00093048817	0.0009213519	0.00091778155	0.0009170029	0.0009048616	0.00094886054	0.830232	0.0009851077	0.00096516137	0.0009362028	0.0009579783	0.0009913768	0.00091099646	0.00097272533	0.0008851979	0.0009572706	0.0009076905	0.0009417902	0.0009873697	0.00096613995
0.0023880496	0.0025467754	0.0026137924	0.002530646	0.0025318153	0.0023712101	0.0024523463	0.0024828885	0.002476464	0.0024778596	0.0024379778	0.0024140398	0.0024046851	0.002402645	0.216665	0.0024861153	0.002440595	0.0025810867	0.0025288253	0.71393245	0.002510005	0.0025975127	0.0023869076	0.0025486436	0.0023193124	0.0025081506	0.0023782453	0.0024675904	0.0025870132	0.0025313892
0.0023880443	0.0025467696	0.0026137864	0.0025306402	0.0025318097	0.0023712048	0.0024523407	0.002482883	0.0024764584	0.002477854	0.0024379722	0.9281878	0.0024046795	0.0024026395	0.002370828	0.0024861095	0.0024405895	0.002581081	0.0025288195	0.002452945	0.002509999	0.0025975066	0.002386902	0.0025486378	0.0023193073	0.0025081448	0.00237824	0.0024675846	0.0025870074	0.0025313834
0.0051918454	0.00553693	0.0056826314	0.005501863	0.0055044056	0.0051552346	0.005331632	0.005398034	0.0053840666	0.005387101	0.005300394	0.21738853	0.0052280123	0.005223577	0.005154416	0.0054050493	0.63179076	0.0056115263	0.005497905	0.0053329463	0.005456988	0.0056472374	0.0051893624	0.0055409917	0.0050424044	0.005452956	0.00517053	0.0053647743	0.005624411	0.005503479
0.007812502	0.008331773	0.008551019	0.008279006	0.008282832	0.0077574113	0.0080228485	0.008122767	0.008101749	0.0081063155	0.007975842	0.007897529	0.007866925	0.007860251	0.7649247	0.008133324	0.007984404	0.008444022	0.008273049	0.008024826	0.008211479	0.00849776	0.0078087654	0.008337885	0.0075876284	0.008205412	0.007780427	0.008072719	0.008463412	0.008281437
0.006238072	0.8127583	0.006827758	0.0066105626	0.0066136173	0.0061940835	0.006406028	0.006485811	0.0064690285	0.006472674	0.006368494	0.0063059637	0.006281527	0.006276198	0.0061931	0.0064942394	0.0063753314	0.006742324	0.0066058068	0.006407607	0.006556644	0.0067852316	0.0062350887	0.006657576	0.0060585164	0.0065518	0.0062124613	0.0064458484	0.0067578056	0.006612504
0.004446094	0.004741611	0.004866384	0.004711581	0.0047137584	0.004414742	0.004565802	0.004622666	0.0046107047	0.004613303	0.0045390506	0.8662991	0.004477066	0.0044732676	0.0044140406	0.004628673	0.0045439233	0.0048054922	0.0047081914	0.0045669274	0.0046731513	0.004836074	0.0044439672	0.004745089	0.0043181186	0.004669699	0.00442784	0.0045941835	0.004816526	0.004712965
0.00064538786	0.00068828464	0.0007063965	0.0006839255	0.0006842416	0.00064083684	0.0006627645	0.0006710188	0.0006692825	0.00066965964	0.00065888127	0.0006524119	0.0006498837	0.00064933236	0.00064073503	0.0006718908	0.0006595886	0.0006975575	0.0006834335	0.0006629278	0.00067834713	0.31373563	0.0006450792	0.0006887895	0.0006268111	0.66758394	0.0006427382	0.0006668843	0.0006991592	0.0006841264
0.0078124935	0.0083317645	0.00855101	0.008278997	0.008282823	0.007757403	0.00802284	0.008122759	0.008101741	0.008106306	0.007975833	0.00789752	0.007866916	0.765029	0.007756171	0.008133315	0.007984395	0.008444014	0.00827304	0.008024817	0.008211469	0.00849775	0.007808757	0.008337876	0.00758762	0.008205403	0.0077804187	0.008072711	0.008463402	0.008281428
0.057276458	0.0023643717	0.002426589	0.0023493974	0.002350483	0.0022013807	0.0022767058	0.0023050606	0.0022990962	0.002300392	0.0022633662	0.14420034	0.0022324582	0.0022305641	0.002201031	0.0023080562	0.002265796	0.0023962257	0.0023477073	0.002277267	0.0023302347	0.7364827	0.0022159538	0.002366106	0.0021532	0.0023285132	0.002207912	0.002290858	0.0024017277	0.0023500875
0.00061955315	0.0006607328	0.0006781196	0.0006565482	0.00065685157	0.0006151843	0.0006362342	0.00064415805	0.0006424913	0.0006428534	0.00063250645	0.000626296	0.000623869	0.0006233397	0.0006150866	0.0006449952	0.0006331855	0.0006696345	0.00065607583	0.000636391	0.0006511931	0.000673896	0.0006192568	0.0006612175	0.00060172006	0.9813935	0.00061700953	0.0006401891	0.00067117205	0.00065674103
0.0044460716	0.004741587	0.0048663593	0.0047115576	0.0047137346	0.00441472	0.004565779	0.004622643	0.0046106814	0.00461328	0.004539028	0.0044944603	0.0044770436	0.65453094	0.0044140187	0.0046286504	0.0045439005	0.004805468	0.0047081676	0.0045669046	0.004673128	0.00483605	0.0044439454	0.0047450652	0.21606568	0.0046696756	0.004427818	0.0045941602	0.0048165023	0.004712941
0.0031071885	0.0033137132	0.0034009118	0.0032927266	0.0032942481	0.003085278	0.0031908476	0.0032305876	0.90664333	0.003224044	0.003172152	0.0031410055	0.0031288336	0.003126179	0.0030847879	0.0032347857	0.0031755576	0.0033583571	0.0032903575	0.003191634	0.0032658696	0.0033797293	0.0031057026	0.003316144	0.003017752	0.0032634567	0.003094432	0.0032106822	0.0033660682	0.0032936935
0.0014766683	0.0015748176	0.0016162579	0.0015648438	0.0015655669	0.0014662554	0.0015164266	0.0015353127	0.0015313401	0.001532203	0.0015075416	0.0014927395	0.001486955	0.0014856934	0.0014660226	0.0015373079	0.0015091602	0.0015960343	0.001563718	0.0015168004	0.0015520803	0.0016061913	0.001475962	0.0015759728	0.0014341641	0.0015509336	0.9555721	0.0015258528	0.0015996989	0.0015653034
0.004446085	0.0047416016	0.004866374	0.0047115716	0.004713749	0.004414733	0.004565793	0.004622657	0.0046106954	0.004613294	0.0045390413	0.004494474	0.004477057	0.0044732587	0.0044140317	0.0046286643	0.0045439145	0.004805483	0.004708182	0.004566918	0.004673142	0.0048360643	0.86624885	0.0047450797	0.0043181097	0.0046696896	0.0044278316	0.004594174	0.004816517	0.0047129556
0.0022170139	0.0023643714	0.0024265884	0.0023493972	0.0023504829	0.0022013804	0.0022767053	0.0023050604	0.002299096	0.0023003914	0.002263366	0.0022411426	0.0022324577	0.002230564	0.0022010307	0.0023080558	0.0022657958	0.0023962252	0.0023477068	0.27529144	0.0023302345	0.0024114747	0.0022159535	0.0023661058	0.15288784	0.002328513	0.0022079118	0.0022908577	0.50974274	0.002350087
0.006238059	0.0066526826	0.006827744	0.0066105495	0.0066136043	0.0061940714	0.006406015	0.0064857975	0.0064690155	0.006472661	0.8124745	0.006305951	0.0062815147	0.006276185	0.0061930874	0.0064942264	0.0063753184	0.0067423107	0.0066057933	0.006407594	0.0065566306	0.006785218	0.006235076	0.0066575627	0.0060585043	0.006551787	0.0062124487	0.0064458353	0.006757792	0.006612491
0.0031071869	0.0033137114	0.0034009097	0.0032927247	0.74873513	0.0030852763	0.0031908457	0.0032305857	0.0032222264	0.0032240422	0.0031721503	0.0031410037	0.003128832	0.16110641	0.0030847862	0.003234784	0.0031755557	0.0033583553	0.0032903557	0.0031916322	0.0032658677	0.0033797275	0.0031057007	0.0033161421	0.00301775	0.003263455	0.00309443	0.0032106803	0.0033660664	0.0032936917
0.7649819	0.00833174	0.008550985	0.0082789725	0.008282798	0.0077573806	0.008022817	0.008122736	0.008101718	0.008106283	0.00797581	0.007897497	0.007866894	0.007860219	0.0077561485	0.008133291	0.007984373	0.008443989	0.008273017	0.008024794	0.008211446	0.008497726	0.007808734	0.008337852	0.007587598	0.008205379	0.0077803964	0.008072687	0.008463377	0.008281404
0.0044461037	0.866546	0.0048663947	0.004711591	0.0047137686	0.0044147517	0.004565812	0.004622676	0.004610715	0.0046133134	0.0045390604	0.0044944924	0.0044770758	0.0044732774	0.0044140504	0.0046286834	0.0045439336	0.004805503	0.0047082016	0.004566937	0.0046731615	0.004836085	0.004443977	0.0047450997	0.004318128	0.004669709	0.00442785	0.0045941933	0.004816537	0.004712975
0.0034538775	0.0036834455	0.0037803731	0.003660117	0.0036618086	0.0034295223	0.003546871	0.0035910448	0.003581753	0.0035837714	0.0035260895	0.0034914676	0.0034779378	0.003474987	0.0034289774	0.0035957117	0.0035298748	0.29843464	0.0036574837	0.003547745	0.0036302635	0.0037568274	0.0034522256	0.0036861473	0.0033544619	0.0036275815	0.6013832	0.0035689187	0.003741642	0.003661192
0.0023880454	0.002546771	0.0026137878	0.0025306416	0.002531811	0.002371206	0.002452342	0.0024828843	0.0024764596	0.0024778554	0.0024379734	0.9096734	0.002404681	0.0024026406	0.0023708292	0.002486111	0.020955047	0.0025810823	0.002528821	0.0024529463	0.0025100005	0.002597508	0.0023869034	0.002548639	0.0023193085	0.0025081462	0.0023782412	0.002467586	0.0025870088	0.0025313848
0.0025876798	0.0027596743	0.0028322935	0.0027421964	0.0027434637	0.800476	0.0026573513	0.0026904468	0.0026834852	0.0026849974	0.0026417815	0.0026158425	0.0026057058	0.124265544	0.0025690242	0.0026939432	0.0026446176	0.002796854	0.0027402237	0.0026580063	0.0027198298	0.0028146529	0.002586442	0.0027616986	0.0025131963	0.0027178205	0.002577056	0.0026738695	0.0028032758	0.0027430018
0.010449944	0.011144518	0.011437779	0.011073937	0.011079053	0.010376256	0.010731302	0.0108649535	0.01083684	0.010842947	0.010668427	0.010563675	0.01052274	0.010513812	0.0103746075	0.010879073	0.010679879	0.011294662	0.011065969	0.010733947	0.010983612	0.011366541	0.010444947	0.011152693	0.68533957	0.010975498	0.010407042	0.010798009	0.011320596	0.011077189
0.0051917825	0.0055368636	0.005682563	0.005501797	0.0055043395	0.005155172	0.005331568	0.005397969	0.005384002	0.0053870357	0.1389303	0.005248287	0.0052279495	0.005223514	0.0051543536	0.005404984	0.00530602	0.005611459	0.0054978384	0.005332882	0.0054569216	0.0056471694	0.0051892996	0.005540925	0.0050423434	0.0054528904	0.005170468	0.0053647095	0.005624343	0.7105003
0.032172523	0.034310926	0.035213795	0.034093622	0.034109376	0.031945653	0.033038747	0.033450224	0.033363666	0.03338247	0.03284517	0.03252267	0.03239664	0.032369155	0.03194058	0.03349369	0.03288043	0.03477318	0.034069095	0.03304689	0.03381554	0.034994468	0.032157134	0.034336094	0.031246474	0.03379056	0.032040436	0.033244118	0.03485302	0.034103636
0.00345388	0.0036834483	0.003780376	0.0036601198	0.0036618111	0.0034295248	0.0035468736	0.0035910476	0.0035817556	0.49507242	0.003526092	0.0034914701	0.0034779403	0.0034749897	0.00342898	0.0035957142	0.0035298776	0.0037330734	0.0036574865	0.0035477476	0.40478665	0.0037568302	0.0034522281	0.00368615	0.0033544644	0.0036275843	0.0034397	0.0035689212	0.0037416448	0.0036611948
0.005191783	0.005536864	0.0056825634	0.0055017974	0.00550434	0.0051551727	0.0053315684	0.0053979694	0.0053840023	0.005387036	0.00530033	0.0052482877	0.00522795	0.8438503	0.005154354	0.0054049846	0.0053060204	0.0056114593	0.005497839	0.0053328825	0.005456922	0.00564717	0.0051893	0.005540925	0.005042344	0.005452891	0.005170468	0.00536471	0.0056243436	0.0055034133
0.0062380787	0.006652703	0.006827765	0.0066105695	0.0066136243	0.0061940905	0.006406035	0.0064858175	0.0064690355	0.006472681	0.8124739	0.0063059703	0.0062815337	0.0062762047	0.0061931065	0.0064942464	0.006375338	0.006742331	0.0066058137	0.0064076134	0.0065566506	0.006785239	0.006235095	0.006657583	0.006058523	0.006551807	0.006212468	0.0064458554	0.0067578126	0.006612511
8.819807e-05	9.4060306e-05	9.653545e-05	9.3464594e-05	9.3507784e-05	8.757613e-05	0.15720849	9.170077e-05	9.146349e-05	9.151504e-05	9.004207e-05	8.915797e-05	8.881247e-05	8.873712e-05	8.756222e-05	9.181994e-05	9.013873e-05	0.15018277	9.339735e-05	9.0595066e-05	0.56088936	9.5934185e-05	8.815589e-05	0.07183215	8.565939e-05	9.263377e-05	8.783597e-05	0.05760971	9.554641e-05	9.3492046e-05
