topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24
0.003840708	0.003888141	0.0039198385	0.0036991423	0.0039299275	0.0038825024	0.0036983723	0.0037477112	0.003793309	0.0037666596	0.0037267033	0.0037129465	0.0037923367	0.90902954	0.0037326838	0.0037039474	0.0038174584	0.0037460476	0.00373406	0.0037757964	0.0037845785	0.003946991	0.0038831767	0.0037325865	0.0037148641
0.004807835	0.0048672124	0.0049068914	0.004630622	0.004919521	0.004860154	0.004629658	0.004691421	0.004748501	0.6284687	0.004665123	0.004647902	0.0047472836	0.26236868	0.0046726097	0.004636637	0.004778731	0.0046893386	0.004674332	0.0047265785	0.004737572	0.0049408814	0.004860998	0.0046724877	0.0046503027
0.012977143	0.013137411	0.0132445125	0.012498815	0.013278602	0.013118359	0.0124962125	0.012662921	0.012816989	0.012726945	0.0125919385	0.012545457	0.012813704	0.012958722	0.012612146	0.01251505	0.012898586	0.69232374	0.012616796	0.012757817	0.01278749	0.013336257	0.013120638	0.012611818	0.012551936
0.0019148289	0.0019384772	0.0019542803	0.95457774	0.0019593104	0.001935666	0.0018438658	0.0018684643	0.0018911976	0.0018779113	0.0018579906	0.001851132	0.0018907129	0.001912111	0.0018609723	0.0018466454	0.0019032375	0.001867635	0.0018616584	0.0018824666	0.001886845	0.0019678175	0.0019360023	0.0018609237	0.001852088
0.0010928422	0.0011063388	0.0011153581	0.0010525608	0.16531172	0.28752354	0.0010523417	0.0010663806	0.0010793551	0.0010717723	0.0010604031	0.0010564887	0.29465765	0.001091291	0.0010621048	0.001053928	0.0010862267	0.0010659073	0.2298954	0.0010743721	0.0010768711	0.0011230842	0.0011049263	0.0010620771	0.0010570344
0.009685611	0.0098052295	0.009885165	0.009328607	0.009910608	0.00979101	0.009326665	0.009451089	0.7704822	0.009498874	0.009398111	0.009363419	0.009563628	0.009671863	0.009413193	0.009340725	0.00962698	0.009446895	0.009416664	0.009521916	0.009544063	0.0099536395	0.009792711	0.009412948	0.009368255
0.019657427	0.019900199	0.020062432	0.01893287	0.02011407	0.01987134	0.018928928	0.019181455	0.019414831	0.019278435	0.019073932	0.019003522	0.019409856	0.019629525	0.019104542	0.018957462	0.019538432	0.019172939	0.019111585	0.019325199	0.019370148	0.020201404	0.53464204	0.019104043	0.019013336
0.0064259334	0.0065052942	0.006558328	0.006189078	0.0065752077	0.0064958604	0.84756714	0.0062703397	0.00634663	0.0063020424	0.006235191	0.0062121744	0.0063450034	0.0064168125	0.0062451973	0.006197118	0.0063870344	0.0062675565	0.0062475	0.0063173296	0.006332023	0.0066037574	0.0064969887	0.0062450343	0.006215383
0.01965739	0.01990016	0.020062394	0.018932832	0.02011403	0.53463954	0.018928891	0.019181417	0.019414794	0.019278398	0.019073894	0.019003486	0.019409819	0.019629488	0.019104505	0.018957427	0.019538395	0.019172903	0.01911155	0.019325163	0.01937011	0.020201366	0.019874753	0.019104006	0.0190133
0.0027388532	0.0027726782	0.002795282	0.0026379009	0.93519545	0.0027686572	0.0026373519	0.002672536	0.0027050525	0.0026860484	0.002657555	0.002647745	0.0027043591	0.0027349654	0.00266182	0.0026413277	0.0027222736	0.0026713498	0.0026628014	0.002692564	0.0026988266	0.002814645	0.0027691382	0.0026617504	0.0026491124
0.0010624427	0.001075564	0.0010843324	0.0010232818	0.0010871232	0.0010740041	0.0010230688	0.0010367173	0.0010493309	0.644566	0.001030906	0.0010271005	0.0010490619	0.0010609346	0.0010325604	0.0010246111	0.0010560112	0.33128643	0.001032941	0.0010444864	0.0010469158	0.0010918435	0.0010741907	0.0010325334	0.0010276309
0.003840715	0.003888148	0.0039198454	0.003699149	0.0039299345	0.9090766	0.003698379	0.003747718	0.003793316	0.0037666664	0.00372671	0.0037129533	0.0037923437	0.0038352634	0.0037326908	0.0037039542	0.0038174652	0.0037460544	0.0037340668	0.0037758034	0.0037845855	0.0039469986	0.003883184	0.0037325933	0.003714871
0.00029846755	0.00030215364	0.52391064	0.00028746625	0.00030540093	0.17257915	0.0002874064	0.0002912406	0.00029478408	0.0002927131	0.00028960806	0.00028853898	0.00029470853	0.0002980439	0.0002900728	0.00028783968	0.0002966608	0.00029111133	0.00029017977	0.2970424	0.00029410564	0.000306727	0.00030176787	0.00029006525	0.00028868802
0.0018234076	0.0018459269	0.0018609755	0.0017561981	0.0018657653	0.0018432499	0.0017558326	0.0017792566	0.0018009046	0.0017882525	0.001769283	0.0017627518	0.0018004429	0.0018208195	0.0017721223	0.0017584794	0.24378899	0.0017784669	0.0017727757	0.0017925904	0.0017967598	0.7148875	0.00184357	0.001772076	0.0017636622
0.01297711	0.013137378	0.013244479	0.012498783	0.013278568	0.013118327	0.012496181	0.012662889	0.012816957	0.012726913	0.012591907	0.012545425	0.0128136715	0.01295869	0.012612115	0.012515019	0.012898553	0.012657269	0.012616765	0.012757785	0.0127874585	0.013336224	0.013120605	0.692279	0.012551905
0.005500379	0.005568309	0.005613704	0.005297639	0.0056281528	0.005560234	0.0052965363	0.005367196	0.005432498	0.0053943326	0.0053371103	0.0053174086	0.0054311054	0.0054925717	0.005345675	0.005304521	0.005467083	0.005364814	0.005347646	0.0054074177	0.0054199947	0.86987877	0.0055612	0.0053455355	0.005320155
0.007726116	0.007821534	0.007885298	0.0074413368	0.007905593	0.0078101913	0.007439788	0.0075390404	0.0076307664	0.0075771576	0.00749678	0.0074691065	0.0076288106	0.0077151493	0.0075088106	0.0074510034	0.81696445	0.0075356937	0.007511579	0.0075955377	0.007613204	0.00793992	0.007811548	0.0075086146	0.007472964
0.005500355	0.0055682845	0.005613679	0.0052976157	0.0056281276	0.0055602095	0.005296513	0.005367172	0.0054324735	0.0053943084	0.0053370865	0.005317385	0.005431081	0.43713805	0.0053456514	0.005304497	0.005467058	0.0053647896	0.005347622	0.0054073934	0.0054199705	0.005652565	0.43814248	0.0053455117	0.0053201313
0.003840733	0.0038881663	0.003919864	0.0036991662	0.003929953	0.0038825278	0.0036983963	0.0037477356	0.003793334	0.003766684	0.36889538	0.0037129708	0.0037923616	0.0038352814	0.0037327083	0.0037039716	0.0038174833	0.003746072	0.0037340845	0.54380083	0.0037846032	0.003947017	0.003883202	0.003732611	0.0037148884
0.009685646	0.009805265	0.0098852	0.00932864	0.009910643	0.0097910445	0.009326698	0.009451123	0.009566113	0.7704141	0.009398145	0.009363452	0.009563662	0.009671898	0.0094132265	0.009340758	0.009627014	0.009446928	0.009416698	0.00952195	0.009544097	0.009953676	0.009792746	0.009412982	0.009368288
0.0019148346	0.001938483	0.0019542861	0.0018442551	0.0019593162	0.0019356718	0.0018438713	0.95460176	0.0018912032	0.0018779169	0.0018579961	0.0018511375	0.0018907185	0.0019121167	0.0018609778	0.0018466508	0.0019032431	0.0018676404	0.0018616639	0.0018824722	0.0018868506	0.0019678236	0.001936008	0.0018609293	0.0018520935
0.0034897318	0.0035328302	0.003561631	0.0033611027	0.003570798	0.003527707	0.0033604032	0.0034052334	0.0034466644	0.00342245	0.0033861452	0.0033736455	0.0034457808	0.0034847783	0.0033915793	0.003365469	0.0034686069	0.0034037218	0.0033928298	0.003430752	0.0034387317	0.29775903	0.62321347	0.0033914908	0.003375388
0.004270207	0.0043229447	0.004358187	0.0041128104	0.0043694037	0.0043166755	0.004111954	0.004166811	0.004217508	0.004187878	0.0041434537	0.5144795	0.0042164265	0.3885051	0.004150103	0.004118153	0.0042443573	0.004164961	0.004151633	0.0041980366	0.004207801	0.0043883757	0.004317425	0.004149995	0.0041302904
0.01297716	0.013137428	0.013244529	0.01249883	0.013278618	0.013118376	0.6921622	0.012662938	0.012817006	0.012726962	0.012591955	0.012545473	0.012813721	0.012958739	0.012612163	0.012515067	0.0128986025	0.012657316	0.012616813	0.012757833	0.012787507	0.013336274	0.013120655	0.012611833	0.012551952
0.0064259237	0.0065052845	0.0065583177	0.006189069	0.006575198	0.0064958506	0.0061877808	0.00627033	0.00634662	0.0063020326	0.0062351814	0.8475918	0.0063449936	0.0064168028	0.006245188	0.0061971084	0.0063870247	0.0062675467	0.00624749	0.00631732	0.0063320133	0.006603747	0.006496979	0.006245025	0.0062153735
0.012977144	0.013137412	0.013244513	0.012498816	0.013278603	0.01311836	0.012496213	0.012662922	0.01281699	0.012726946	0.012591939	0.012545458	0.012813705	0.012958723	0.012612147	0.012515051	0.012898587	0.0126573015	0.012616797	0.012757818	0.69245386	0.013336258	0.013120639	0.0126118185	0.012551937
0.0034897518	0.0035328504	0.0035616516	0.003361122	0.0035708188	0.0035277272	0.0033604226	0.003405253	0.0034466842	0.0034224698	0.0033861648	0.003373665	0.0034458006	0.4135831	0.0033915988	0.0033654883	0.0034686266	0.0034037414	0.0033928494	0.50718987	0.0034387514	0.0035863232	0.00352834	0.0033915103	0.0033754073
0.003840729	0.0038881623	0.00391986	0.0036991625	0.003929949	0.0038825236	0.0036983925	0.0037477317	0.90898705	0.0037666801	0.0037267236	0.0037129668	0.0037923574	0.0038352774	0.0037327043	0.0037039677	0.0038174791	0.003746068	0.0037340806	0.003775817	0.0037845992	0.0039470126	0.0038831981	0.003732607	0.0037148844
0.0064259074	0.0065052677	0.006558301	0.006189053	0.006575181	0.17049684	0.0061877645	0.006270314	0.6837256	0.0063020163	0.0062351655	0.006212149	0.0063449773	0.006416786	0.0062451717	0.0061970926	0.0063870084	0.006267531	0.0062474743	0.0063173035	0.006331997	0.0066037304	0.006496962	0.0062450087	0.006215357
0.0031975375	0.0032370272	0.0032634167	0.0030796786	0.0032718163	0.2623877	0.0030790374	0.003120114	0.0031580762	0.0031358893	0.0031026243	0.0030911712	0.0031572666	0.003192999	0.26073375	0.0030836791	0.0031781814	0.0031187292	0.40739778	0.003143496	0.0031508077	0.0032860225	0.0032328945	0.0031075221	0.0030927677
0.0017403068	0.0017617998	0.0017761627	0.0016761604	0.0017807342	0.0017592448	0.0016758116	0.704407	0.0017188295	0.001706754	0.001688649	0.25601512	0.0017183889	0.0017378366	0.0016913589	0.0016783378	0.001729772	0.0016974143	0.0016919825	0.0017108942	0.0017148735	0.0017884661	0.0017595504	0.0016913147	0.0016832844
0.006425913	0.0065052733	0.006558307	0.0061890585	0.0065751867	0.0064958395	0.28709668	0.0062703197	0.0063466094	0.006302022	0.006235171	0.14118585	0.006344983	0.4319141	0.0062451772	0.006197098	0.006387014	0.0062675364	0.00624748	0.006317309	0.0063320026	0.006603736	0.0064969677	0.0062450143	0.006215363
0.003489752	0.0035328509	0.003561652	0.0033611224	0.003570819	0.0035277274	0.0033604228	0.0034052532	0.0034466845	0.00342247	0.003386165	0.0033736653	0.003445801	0.0034847986	0.12319943	0.7974151	0.003468627	0.0034037416	0.0033928496	0.003430772	0.0034387517	0.0035863235	0.0035283403	0.0033915106	0.0033754078
0.57289773	0.19736753	0.0035616292	0.003361101	0.0035707962	0.15414298	0.0033604014	0.0034052315	0.0034466626	0.0034224484	0.0033861434	0.0033736438	0.003445779	0.0034847765	0.0033915776	0.003365467	0.003468605	0.00340372	0.003392828	0.0034307502	0.00343873	0.0035863006	0.003528318	0.003391489	0.0033753861
0.002555578	0.0025871396	0.0026082308	0.0024613813	0.002614944	0.0025833875	0.0024608688	0.0024936986	0.002524039	0.0025063066	0.0024797202	0.0024705664	0.0025233922	0.0025519505	0.0024836995	0.0024645785	0.0025401078	0.0024925917	0.0024846152	0.9394294	0.00251823	0.002626298	0.0025838364	0.0024836347	0.0024718423
0.0031975368	0.0032370265	0.003263416	0.003079678	0.0032718154	0.0032323322	0.0030790367	0.0031201134	0.0031580753	0.9242065	0.0031026234	0.0030911705	0.003157266	0.003192998	0.0031076027	0.0030836784	0.0031781804	0.0031187285	0.0031087482	0.0031434954	0.003150807	0.0032860215	0.0032328938	0.0031075215	0.003092767
0.0021282693	0.0021545535	0.0021721183	0.0020498228	0.002177709	0.002151429	0.002049396	0.0020767367	0.68493265	0.0020872366	0.0020650954	0.0020574722	0.0021014651	0.0021252483	0.0020684095	0.0020524855	0.0021153858	0.0020758146	0.002069172	0.0020922995	0.0020971661	0.0021871645	0.26678607	0.0020683554	0.0020585349
0.0077259936	0.00782141	0.007885173	0.007441219	0.007905468	0.007810068	0.00743967	0.0075389207	0.0076306458	0.0075770374	0.007496661	0.007468988	0.00762869	0.81700313	0.007508692	0.0074508856	0.0076792245	0.0075355745	0.00751146	0.0075954176	0.007613084	0.007939794	0.0078114243	0.007508496	0.0074728457
0.019657418	0.019900188	0.020062422	0.01893286	0.020114059	0.01987133	0.018928919	0.019181445	0.019414822	0.019278426	0.019073922	0.019003512	0.019409847	0.019629516	0.019104533	0.018957453	0.019538423	0.53394043	0.019111576	0.01932519	0.019370139	0.020201394	0.019874781	0.019104034	0.019013327
0.009685656	0.009805274	0.009885211	0.009328649	0.009910653	0.009791055	0.009326708	0.009451133	0.009566124	0.0094989175	0.009398154	0.009363462	0.009563671	0.009671908	0.009413237	0.009340768	0.009627024	0.009446938	0.009416707	0.009521959	0.009544107	0.009953686	0.009792755	0.7703279	0.009368298
0.006425924	0.006505285	0.0065583186	0.0061890692	0.0065751984	0.006495851	0.8475674	0.0062703304	0.0063466206	0.006302033	0.006235182	0.0062121656	0.006344994	0.006416803	0.0062451884	0.006197109	0.006387025	0.006267547	0.0062474906	0.0063173203	0.0063320138	0.0066037476	0.0064969794	0.0062450254	0.006215374
0.0007496037	0.12250398	0.0007650479	0.0007219739	0.000767017	0.0007577609	0.0007218236	0.00073145324	0.0007403527	0.00073515147	0.00072735304	0.0007246681	0.8604915	0.0007485397	0.00072852033	0.00072291173	0.00074506603	0.00073112856	0.0007287889	0.0007369347	0.00073864876	0.00077034737	0.0007578925	0.0007285013	0.00072504237
0.007726031	0.007821448	0.007885211	0.0074412553	0.0079055065	0.0078101056	0.007439706	0.0075389575	0.0076306826	0.007577074	0.0074966974	0.007469024	0.007628727	0.5228445	0.007508728	0.0074509215	0.0076792617	0.007535611	0.0075114965	0.0075954543	0.0076131206	0.007939832	0.007811462	0.007508532	0.30163068
0.0011591929	0.0011735089	0.0011830758	0.0011164659	0.53102326	0.0011718072	0.0011162334	0.44267994	0.0011448871	0.0011368438	0.0011247842	0.0011206323	0.0011445936	0.0011575475	0.0011265894	0.0011179162	0.0011521757	0.0011306227	0.0011270047	0.0011396015	0.0011422521	0.001191271	0.0011720107	0.0011265599	0.001121211
0.004270211	0.004322948	0.0043581906	0.0041128136	0.6485467	0.004316679	0.0041119577	0.0041668145	0.004217511	0.0041878815	0.004143457	0.004128162	0.0042164302	0.0042641493	0.0041501066	0.0041181566	0.004244361	0.0041649644	0.0041516367	0.0041980403	0.0042078043	0.0043883794	0.004317429	0.2545649	0.004130294
0.0031975312	0.003237021	0.0032634102	0.0030796723	0.0032718098	0.0032323266	0.38363627	0.21911344	0.0031580697	0.003135883	0.21829553	0.003091165	0.0031572604	0.112520196	0.0031075971	0.003083673	0.0031781748	0.003118723	0.0031087429	0.00314349	0.0031508014	0.003286016	0.003232888	0.003107516	0.0030927616
0.00239527	0.0024248518	0.00244462	0.002306982	0.002450912	0.002421335	0.738771	0.0023372723	0.0023657095	0.0023490894	0.0023241707	0.002315591	0.002365103	0.0023918701	0.0023279004	0.0023099787	0.0023807702	0.2067458	0.0023287586	0.0023547877	0.0023602648	0.0024615538	0.0024217558	0.0023278396	0.0023167871
0.0027388616	0.0027726868	0.0027952907	0.002637909	0.0028024851	0.0027686658	0.00263736	0.0026725442	0.0027050606	0.0026860565	0.0026575632	0.002647753	0.0027043673	0.002734974	0.0026618282	0.0026413358	0.002722282	0.002671358	0.0026628096	0.0026925723	0.002698835	0.0028146536	0.0027691466	0.0026617586	0.93504184
0.0048078503	0.0048672277	0.004906907	0.0046306364	0.004919537	0.0048601693	0.0046296725	0.004691436	0.6292273	0.004715156	0.0046651377	0.004647917	0.0047472985	0.004801026	0.26151472	0.004636652	0.004778746	0.0046893535	0.004674347	0.0047265934	0.004737587	0.004940897	0.0048610135	0.0046725026	0.0046503176
0.00072128646	0.0007301944	0.0007361472	0.00069470034	0.00073804194	0.00072913547	0.00069455575	0.00070382166	0.00071238494	0.0007073801	0.00069987634	0.0006972928	0.00071220234	0.00072026264	0.0007009995	0.5252468	0.2268199	0.23224476	0.00070125796	0.0007090961	0.00071074534	0.0007412465	0.00072926213	0.00070098124	0.0006976529
0.012977099	0.013137368	0.013244468	0.012498773	0.013278557	0.0131183155	0.69216365	0.012662879	0.012816947	0.012726902	0.012591897	0.012545415	0.012813661	0.012958679	0.012612104	0.012515009	0.012898543	0.012657259	0.0126167545	0.012757774	0.012787448	0.013336212	0.013120594	0.012611776	0.012551894
0.002950468	0.0029869066	0.003011257	0.002841716	0.0030190074	0.002982575	0.0028411245	0.002879027	0.5673238	0.0028935834	0.0028628886	0.0028523207	0.0029133088	0.0029462802	0.002867483	0.0028454075	0.0029326074	0.002877749	0.36562815	0.0029006025	0.002907349	0.003032116	0.002983093	0.002867408	0.0028537938
0.0021282688	0.002154553	0.0021721178	0.0020498224	0.0021777085	0.41254464	0.0020493958	0.0020767362	0.0021020034	0.0020872361	0.002065095	0.0020574718	0.0021014647	0.0021252478	0.002068409	0.0020524852	0.0021153854	0.0020758144	0.5391408	0.0020922993	0.0020971657	0.002187164	0.0021518024	0.002068355	0.0020585344
0.019657364	0.019900134	0.020062367	0.018932806	0.020114005	0.019871274	0.018928867	0.019181391	0.019414768	0.019278372	0.01907387	0.01900346	0.019409792	0.019629462	0.019104479	0.5337263	0.019538369	0.019172877	0.019111523	0.019325137	0.019370085	0.020201338	0.019874725	0.019103982	0.019013274
0.0077260197	0.007821437	0.0078852	0.007441244	0.007905495	0.007810094	0.0074396953	0.0075389463	0.0076306714	0.007577063	0.0074966867	0.0074690133	0.0076287156	0.8170025	0.0075087175	0.0074509108	0.0076792506	0.0075356	0.007511486	0.007595443	0.0076131094	0.007939821	0.007811451	0.0075085214	0.007472871
0.0021282781	0.0021545626	0.0021721274	0.0020498312	0.002177718	0.002151438	0.16331382	0.0020767453	0.13911647	0.0020872452	0.002065104	0.0020574809	0.002101474	0.0021252572	0.002068418	0.002052494	0.0021153947	0.0020758233	0.0020691806	0.0020923084	0.0020971748	0.0021871736	0.65133756	0.002068364	0.0020585435
0.012977107	0.013137376	0.013244477	0.012498781	0.013278565	0.013118324	0.012496179	0.012662888	0.69248426	0.01272691	0.012591905	0.012545424	0.01281367	0.012958688	0.012612113	0.012515017	0.012898551	0.012657266	0.012616763	0.012757783	0.012787457	0.013336221	0.013120603	0.012611784	0.012551903
0.009685652	0.0098052705	0.009885207	0.009328646	0.00991065	0.009791051	0.77024174	0.0094511295	0.00956612	0.009498914	0.00939815	0.0093634585	0.009563668	0.009671904	0.009413233	0.009340764	0.00962702	0.009446934	0.009416703	0.009521956	0.0095441025	0.009953681	0.009792752	0.009412987	0.009368294
0.006425907	0.006505267	0.0065583005	0.0061890525	0.0065751807	0.84787595	0.006187764	0.0062703136	0.0063466034	0.006302016	0.006235165	0.0062121483	0.006344977	0.0064167855	0.006245171	0.006197092	0.006387008	0.0062675304	0.006247474	0.006317303	0.0063319965	0.00660373	0.0064969617	0.006245008	0.0062153568
0.0096856095	0.009805228	0.009885164	0.009328605	0.009910607	0.009791008	0.009326664	0.009451088	0.009566078	0.009498873	0.009398109	0.0093634175	0.009563626	0.770588	0.009413192	0.009340723	0.009626978	0.009446893	0.009416662	0.009521914	0.0095440615	0.009953638	0.009792709	0.009412946	0.009368253
0.00019894868	0.23923212	0.00020304765	0.00019161557	0.00020357025	0.06426798	0.00019157569	0.00019413144	0.00019649342	0.00019511297	0.00019304323	0.29080266	0.00019644306	0.00019866628	0.00019335303	0.00019186448	0.00019774435	0.00019404528	0.00019342432	0.40157676	0.00019604118	0.00020445415	0.00020114856	0.00019334798	0.00019242997
