topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.010772078	0.011176508	0.011167992	0.010763295	0.0109985545	0.010939956	0.010601335	0.010635554	0.010710229	0.01069291	0.010709806	0.010526906	0.010741831	0.010856703	0.0107485065	0.0105611235	0.010620171	0.010777336	0.010603087	0.68817246	0.01073757	0.01101788	0.010620755	0.010786586	0.010661017	0.010772461	0.010826562	0.010449558	0.0107881185	0.010563152
0.0064214487	0.006662537	0.0066574607	0.006416213	0.0065564555	0.006521524	0.0063196654	0.0063400636	0.0063845795	0.006374255	0.006384327	0.006275296	0.0064034173	0.0064718947	0.81416625	0.006295694	0.006330894	0.006424583	0.0063207094	0.00635458	0.0064008776	0.006567976	0.006331242	0.006430097	0.0063552433	0.006421677	0.006453927	0.006229188	0.0064310106	0.0062969034
0.006421455	0.0066625434	0.0066574668	0.0064162193	0.006556462	0.00652153	0.0063196714	0.0063400697	0.0063845855	0.006374261	0.0063843336	0.0062753023	0.0064034234	0.006471901	0.006407403	0.0062957	0.0063309	0.006424589	0.0063207154	0.8141133	0.0064008837	0.0065679825	0.006331248	0.0064301034	0.0063552493	0.006421683	0.0064539337	0.006229194	0.0064310166	0.0062969094
0.0064214636	0.0066625522	0.006657476	0.0064162277	0.006556471	0.006521539	0.00631968	0.006340078	0.006384594	0.0063742697	0.006384342	0.0062753106	0.006403432	0.00647191	0.006407412	0.0062957085	0.0063309087	0.0064245975	0.0063207243	0.006354595	0.0064008925	0.0065679913	0.006331257	0.81418854	0.0063552577	0.0064216917	0.006453942	0.0062292023	0.0064310255	0.006296918
0.0024551398	0.002547316	0.0025453751	0.002453138	0.0025067574	0.002493402	0.48120782	0.0024240233	0.0024410433	0.22553241	0.0024409469	0.0023992606	0.0024482457	0.002474427	0.0024497672	0.0024070595	0.0024205176	0.0024563381	0.22702932	0.0024295738	0.0024472747	0.002511162	0.0024206508	0.0024584464	0.0024298271	0.0024552268	0.0024675573	0.0023816319	0.0024587954	0.0024075217
0.010772144	0.011176576	0.01116806	0.010763361	0.010998622	0.010940023	0.0106014	0.010635619	0.010710295	0.0106929755	0.0107098725	0.01052697	0.010741896	0.010856769	0.010748572	0.010561188	0.29386652	0.4050417	0.010603152	0.010659971	0.010737636	0.011017947	0.01062082	0.010786653	0.010661083	0.010772527	0.010826628	0.010449622	0.010788185	0.010563216
0.033403095	0.034657188	0.03463078	0.03337586	0.03410537	0.033923667	0.032873638	0.032979745	0.033211306	0.033157602	0.033209994	0.032642838	0.0333093	0.033665504	0.03333	0.032748945	0.032932047	0.033419397	0.03287907	0.033055257	0.033296086	0.0341653	0.032933857	0.03344808	0.033058707	0.03340428	0.03357204	0.032402992	0.03345283	0.032755233
0.86763823	0.004745811	0.0047421954	0.0045703514	0.004670248	0.0046453658	0.0045015793	0.0045161094	0.0045478186	0.0045404644	0.004547639	0.004469975	0.004561237	0.0046100146	0.0045640715	0.0044845045	0.0045095775	0.0045763133	0.004502323	0.00452645	0.004559428	0.0046784543	0.0045098257	0.004580241	0.004526922	0.0045742434	0.004597216	0.004437131	0.0045808917	0.004485366
0.004574072	0.004745802	0.004742186	0.0045703426	0.004670239	0.004645357	0.867566	0.0045161005	0.0045478097	0.0045404555	0.00454763	0.004469966	0.004561228	0.0046100058	0.0045640627	0.0044844956	0.004509569	0.0045763045	0.0045023146	0.004526441	0.004559419	0.0046784454	0.004509817	0.0045802323	0.004526913	0.0045742346	0.004597207	0.0044371225	0.0045808833	0.004485357
0.39107427	0.0013774625	0.001376413	0.0013265357	0.0013555305	0.0013483085	0.0013065747	0.001310792	0.0013199955	0.001317861	0.0013199435	0.0012974015	0.0013238902	0.0013380478	0.001324713	0.0013016188	0.0013088962	0.0013282661	0.0013067906	0.0013137934	0.0013233651	0.0013579123	0.0013089682	0.0013294062	0.0013139304	0.0013276653	0.0013343331	0.0012878687	0.001329595	0.5718098
0.0018758251	0.0019462515	0.0019447685	0.0018742956	0.0019152631	0.001905059	0.0018460923	0.001852051	0.0018650548	0.0018620389	0.0018649813	0.0018331312	0.0018705578	0.0018905613	0.0018717203	0.0018390898	0.0018493723	0.0018767406	0.0018463973	0.0018562916	0.0018698159	0.0019186285	0.001849474	0.0018783514	0.0018564851	0.0018758917	0.0018853127	0.001819662	0.9457214	0.0018394431
0.008046318	0.008348411	0.00834205	0.008039758	0.008215487	0.008171716	0.00791878	0.00794434	0.00800012	0.007987183	0.007999804	0.0078631835	0.008023724	0.0081095295	0.7671433	0.007888743	0.007932849	0.008050245	0.007920088	0.00796253	0.008020542	0.0082299225	0.007933286	0.008057155	0.00796336	0.008046604	0.008087015	0.007805408	0.008058299	0.007890258
0.005342578	0.005543161	0.0055389376	0.005338222	0.0054549025	0.0054258397	0.005257895	0.0052748667	0.005311903	0.0053033135	0.0053116935	0.005220981	0.0053275763	0.84544194	0.005330887	0.0052379514	0.0052672373	0.0053451858	0.005258764	0.0052869446	0.005325463	0.0054644872	0.0052675274	0.0053497734	0.005287496	0.005342768	0.0053696	0.005182619	0.0053505334	0.0052389577
0.006421463	0.006662552	0.006657475	0.006416227	0.00655647	0.0065215384	0.0063196793	0.81409854	0.0063845934	0.0063742693	0.0063843415	0.00627531	0.0064034313	0.006471909	0.006407411	0.006295708	0.006330908	0.006424597	0.0063207233	0.0063545946	0.0064008916	0.0065679904	0.006331256	0.0064301114	0.0063552572	0.006421691	0.0064539416	0.006229202	0.0064310245	0.0062969173
0.001677866	0.00174086	0.0017395336	0.0016764979	0.38826063	0.0017040146	0.0016512709	0.0016566007	0.0016682323	0.0016655346	0.0016681665	0.0016396776	0.0016731544	0.001691047	0.0016741944	0.0016450074	0.0016542048	0.0016786848	0.0016515437	0.5648821	0.0016724908	0.0017161522	0.0016542958	0.0016801257	0.001660567	0.0016779255	0.0016863523	0.00162763	0.0016803643	0.0016453234
0.006421481	0.0066625704	0.0066574938	0.19264476	0.0065564886	0.0065215565	0.006319697	0.0063400953	0.6279141	0.006374287	0.006384359	0.0062753274	0.0064034495	0.0064719273	0.006407429	0.0062957257	0.0063309255	0.006424615	0.006320741	0.0063546123	0.0064009097	0.006568009	0.006331274	0.0064301295	0.006355275	0.006421709	0.0064539597	0.006229219	0.0064310427	0.006296935
0.016290605	0.016902223	0.016889345	0.016277323	0.016633105	0.016544487	0.01603239	0.016084138	0.01619707	0.01617088	0.016196432	0.01591983	0.01624486	0.5287211	0.016254958	0.015971577	0.016060876	0.016298557	0.016035039	0.016120967	0.016238417	0.016662331	0.01606176	0.016312545	0.016122648	0.016291184	0.016373001	0.015802858	0.016314862	0.015974646
0.0035521712	0.0036855347	0.0036827265	0.003549275	0.0036268532	0.0036075301	0.0034958674	0.003507151	0.003531776	0.0035260648	0.6153713	0.0034713235	0.0035421967	0.0035800766	0.28536212	0.0034826072	0.0035020788	0.0035539048	0.003496445	0.0035151814	0.0035407918	0.003633226	0.0035022714	0.0035569551	0.003515548	0.0035522974	0.0035701375	0.0034458176	0.0035574604	0.003483276
0.004574078	0.0047458084	0.004742192	0.0045703487	0.004670245	0.004645363	0.0045015765	0.0045161066	0.004547816	0.0045404616	0.004547636	0.004469972	0.0045612343	0.0046100114	0.5818999	0.0044845017	0.0045095747	0.0045763105	0.00450232	0.004526447	0.004559425	0.0046784515	0.004509823	0.0045802384	0.004526919	0.0045742407	0.004597213	0.0044371285	0.004580889	0.2902138
0.0064214705	0.006662559	0.006657483	0.0064162347	0.006556478	0.006521546	0.006319687	0.006340085	0.006384601	0.0063742762	0.006384349	0.006275317	0.0064034387	0.0064719166	0.0064074183	0.0062957155	0.0063309153	0.81418276	0.006320731	0.0063546016	0.006400899	0.0065679983	0.0063312636	0.006430119	0.0063552647	0.0064216983	0.006453949	0.006229209	0.006431032	0.006296925
0.0024551507	0.0025473274	0.0025453866	0.29270515	0.0025067688	0.0024934132	0.0024162354	0.0024240343	0.0024410542	0.0024371068	0.0024409578	0.0023992714	0.0024482566	0.0024744382	0.0024497781	0.0024070702	0.0024205283	0.002456349	0.0024166345	0.63867694	0.0024472857	0.0025111735	0.0024206615	0.0024584574	0.002429838	0.002455238	0.0024675685	0.0023816426	0.0024588066	0.0024075327
0.9384577	0.002206589	0.0022049078	0.002125008	0.0021714556	0.0021598865	0.0020930322	0.002099788	0.0021145314	0.002111112	0.0021144478	0.0020783374	0.0021207703	0.0021434496	0.0021220883	0.0020850932	0.002096751	0.00212778	0.002093378	0.0021045958	0.002119929	0.002175271	0.0020968665	0.0021296064	0.0021048153	0.0021268178	0.002137499	0.0020630667	0.002129909	0.0020854936
0.008046328	0.008348421	0.00834206	0.008039767	0.008215496	0.008171726	0.007918789	0.007944349	0.008000129	0.007987192	0.007999813	0.29862335	0.008023734	0.008109539	0.0080287205	0.007888752	0.0079328595	0.0080502555	0.007920098	0.007962539	0.008020551	0.008229933	0.4762874	0.008057165	0.00796337	0.008046614	0.008087025	0.0078054173	0.008058309	0.007890267
0.010772071	0.0111765	0.0111679835	0.010763288	0.010998546	0.010939948	0.010601328	0.0106355455	0.688223	0.010692902	0.010709799	0.010526897	0.010741822	0.010856695	0.010748498	0.010561115	0.010620164	0.010777328	0.010603079	0.010659898	0.010737563	0.011017872	0.010620748	0.010786578	0.01066101	0.010772453	0.010826554	0.01044955	0.01078811	0.0105631435
0.0031952348	0.0033151973	0.0033126713	0.0031926294	0.35175553	0.0032450308	0.0031445886	0.0031547383	0.003176889	0.0031717515	0.0031767634	0.0031225109	0.0031862624	0.003220336	0.0031882427	0.0031326606	0.0031501758	0.003196794	0.003145108	0.0031619617	0.0031849986	0.0032681448	0.003150349	0.003199538	0.0031622916	0.0031953482	0.0032113956	0.003099568	0.0031999925	0.5589833
0.003998884	0.0041490193	0.004145858	0.0039956234	0.004082958	0.004061205	0.0039354996	0.0039482024	0.54782474	0.0039694947	0.003975767	0.003907869	0.003987655	0.004030299	0.3404253	0.003920572	0.003942492	0.004000836	0.0039361496	0.0039572427	0.0039860737	0.004090132	0.003942709	0.00400427	0.0039576553	0.003999026	0.0040191095	0.0038791557	0.0040048384	0.003921325
0.0029035008	0.0030125105	0.0030102152	0.0029011334	0.002964545	0.0029487505	0.0028574788	0.002866702	0.0028868301	0.0028821619	0.002886716	0.002837417	0.0028953478	0.0029263103	0.002897147	0.00284664	0.002862556	0.002904918	0.002857951	0.0028732659	0.0028941995	0.0029697542	0.0028627133	0.0029074112	0.0028735655	0.002903604	0.9159951	0.0028165688	0.0029078242	0.0028471868
0.010772053	0.011176481	0.011167966	0.01076327	0.010998528	0.010939931	0.01060131	0.010635529	0.010710204	0.010692885	0.010709781	0.010526881	0.010741806	0.010856677	0.010748481	0.010561098	0.010620146	0.0107773105	0.010603062	0.010659881	0.010737545	0.011017854	0.010620731	0.010786561	0.010660993	0.010772436	0.6883398	0.010449533	0.010788093	0.010563127
0.00048215123	0.00050025317	0.000499872	0.0004817581	0.00049228815	0.4633147	0.00047450885	0.00047604044	0.00047938287	0.0004786077	0.00047936395	0.00047117742	0.00048079732	0.00048593892	0.00048109613	0.00047270898	0.00047535193	0.00048238653	0.00047458726	0.5232177	0.00048060663	0.0004931531	0.0004753781	0.00048280056	0.0004771802	0.00048216834	0.00048458984	0.0004677154	0.00048286913	0.0004727998
0.01629066	0.01690228	0.0168894	0.016277377	0.01663316	0.016544541	0.016032442	0.016084192	0.016197124	0.016170932	0.016196486	0.015919883	0.016244914	0.016418636	0.01625501	0.01597163	0.01606093	0.01629861	0.016035093	0.01612102	0.016238471	0.016662385	0.016061813	0.0163126	0.0161227	0.016291238	0.016373055	0.01580291	0.52861583	0.015974699
0.0039988696	0.004149004	0.0041458425	0.003995609	0.0040829433	0.00406119	0.003935485	0.003948188	0.0039759097	0.0039694803	0.0039757527	0.003907855	0.0039876406	0.004030284	0.003990119	0.0039205574	0.0039424775	0.004000821	0.0039361357	0.0039572283	0.003986059	0.0040901173	0.0039426945	0.004004255	0.88424206	0.0039990116	0.004019095	0.0038791418	0.004004824	0.0039213104
0.0026605523	0.0027604406	0.0027583374	0.002658383	0.0027164887	0.0027020157	0.002618381	0.0026268326	0.0026452765	0.002640999	0.0026451722	0.0025999981	0.0026530814	0.0026814532	0.92300487	0.0026084494	0.0026230335	0.0026618508	0.002618814	0.0026328473	0.0026520293	0.002721262	0.0026231778	0.0026641355	0.0026331218	0.0026606468	0.002674009	0.0025808944	0.002664514	0.0026089505
0.004574158	0.0047458913	0.0047422755	0.0045704287	0.004670327	0.0046454445	0.004501655	0.0045161853	0.004547895	0.0045405407	0.0045477157	0.00447005	0.004561314	0.0046100924	0.004564149	0.00448458	0.004509654	0.0045763906	0.5616873	0.004526526	0.004559505	0.0046785334	0.0045099016	0.0045803185	0.0045269984	0.0045743207	0.004597293	0.31031412	0.004580969	0.0044854414
0.0013854525	0.8320289	0.0014363729	0.0013843228	0.0014145806	0.001407044	0.0013634922	0.0013678933	0.0013774977	0.0013752702	0.0013774433	0.12928575	0.0013815621	0.0013963364	0.0013824207	0.0013583204	0.0013659148	0.0013861286	0.0013637175	0.0013710253	0.0013810141	0.0014170663	0.00136599	0.0013873184	0.0013711683	0.0013855016	0.0013924598	0.0013439714	0.0013875153	0.0013585812
0.52859217	0.016902259	0.01688938	0.016277356	0.01663314	0.01654452	0.016032424	0.016084172	0.016197104	0.016170913	0.016196465	0.015919864	0.016244896	0.016418617	0.016254991	0.01597161	0.01606091	0.01629859	0.016035073	0.016121	0.016238451	0.016662367	0.016061794	0.016312579	0.016122682	0.016291218	0.016373035	0.01580289	0.016314896	0.015974678
0.008046322	0.008348414	0.008342053	0.00803976	0.00821549	0.0081717195	0.4756407	0.007944343	0.008000122	0.007987185	0.007999807	0.29925576	0.008023727	0.008109532	0.008028714	0.0078887455	0.007932852	0.008050248	0.007920091	0.007962532	0.008020544	0.008229925	0.007933289	0.0080571575	0.007963363	0.008046607	0.008087018	0.007805411	0.008058302	0.007890261
0.0039988793	0.004149014	0.0041458528	0.003995619	0.004082953	0.0040611997	0.003935495	0.0039481977	0.0039759194	0.00396949	0.0039757625	0.0039078644	0.0039876504	0.0040302943	0.0039901286	0.003920567	0.19502704	0.004000831	0.003936145	0.003957238	0.003986069	0.0040901275	0.22549988	0.004004265	0.0039576506	0.47164148	0.004019105	0.003879151	0.0040048338	0.00392132
0.0022791736	0.0023647433	0.0023629414	0.0022773151	0.0023270918	0.0023146933	0.0022430473	0.0022502874	0.0022660873	0.002262423	0.002265998	0.70690364	0.0022727735	0.0022970785	0.0022741861	0.22932579	0.0022470327	0.0022802858	0.002243418	0.0022554398	0.0022718722	0.0023311807	0.0022471563	0.002282243	0.0022556752	0.0022792544	0.0022907013	0.0022109342	0.0022825673	0.0022349684
0.42673427	0.26644436	0.0017395387	0.0016765028	0.001713147	0.0017040196	0.0016512757	0.0016566055	0.0016682371	0.0016655395	0.0016681713	0.0016396825	0.0016731593	0.001691052	0.0016741992	0.0016450122	0.0016542096	0.0016786897	0.26166064	0.0016603987	0.0016724957	0.0017161572	0.0016543006	0.0016801306	0.0016605719	0.0016779304	0.0016863572	0.0016276346	0.0016803693	0.0016453281
0.00032798634	0.08487032	0.00034004104	0.0003277189	0.00033488206	0.110681705	0.0003227876	0.00032382947	0.3648237	0.00032557585	0.00032609032	0.00032052136	0.00032706535	0.00033056297	0.00032726862	0.00032156322	0.0003233611	0.00032814642	0.00032284093	0.00032457092	0.4311317	0.00033547048	0.0003233789	0.00032842808	0.0003246048	0.000327998	0.00032964523	0.0003181663	0.00032847474	0.00032162498
0.0064214747	0.006662564	0.0066574872	0.006416239	0.006556482	0.0065215505	0.006319691	0.0063400893	0.006384605	0.006374281	0.006384353	0.006275322	0.0064034434	0.006471921	0.006407423	0.0062957196	0.0063309195	0.0064246086	0.006320735	0.0063546062	0.006400903	0.0065680025	0.0063312678	0.006430123	0.006355269	0.8141798	0.006453953	0.006229213	0.006431036	0.006296929
0.0031952255	0.90765864	0.0033126618	0.0031926201	0.003262403	0.0032450214	0.0031445795	0.0031547293	0.0031768798	0.0031717424	0.0031767543	0.003122502	0.0031862534	0.0032203267	0.0031882334	0.0031326516	0.0031501667	0.003196785	0.003145099	0.0031619526	0.0031849896	0.0032681355	0.00315034	0.0031995287	0.0031622825	0.0031953389	0.0032113863	0.003099559	0.0031999832	0.0031332534
0.005342604	0.0055431877	0.005538964	0.005338248	0.0054549286	0.0054258658	0.005257921	0.005274892	0.0053119287	0.84536	0.005311719	0.005221006	0.005327602	0.0053845746	0.005330913	0.0052379766	0.005267263	0.0053452114	0.0052587893	0.0052869697	0.0053254887	0.005464514	0.0052675526	0.005349799	0.005287521	0.0053427937	0.0053696255	0.005182644	0.005350559	0.005238983
0.003998873	0.004149007	0.004145846	0.0039956123	0.004082946	0.004061193	0.0039354884	0.2614164	0.0039759125	0.003969483	0.0039757555	0.003907858	0.003987644	0.0040302873	0.62680626	0.0039205607	0.003942481	0.0040008244	0.0039361385	0.003957231	0.003986062	0.0040901206	0.003942698	0.004004258	0.003957644	0.0039990144	0.0040190984	0.0038791448	0.004004827	0.0039213137
0.008046373	0.008348467	0.008342106	0.008039812	0.008215542	0.008171772	0.007918833	0.007944393	0.008000174	0.007987237	0.007999858	0.007863237	0.008023778	0.0081095835	0.008028765	0.007888796	0.007932903	0.0080503	0.007920141	0.007962584	0.008020596	0.008229978	0.00793334	0.00805721	0.007963414	0.008046659	0.00808707	0.33526	0.43971673	0.007890311
0.0053425943	0.005543178	0.0055389544	0.005338238	0.005454919	0.005425856	0.0052579115	0.0052748825	0.0053119194	0.0053033293	0.00531171	0.0052209967	0.0053275926	0.0053845653	0.0053309035	0.0052379677	0.0052672536	0.005345202	0.00525878	0.0052869604	0.84538233	0.005464504	0.0052675433	0.0053497897	0.0052875117	0.0053427843	0.005369616	0.005182635	0.0053505497	0.0052389735
0.00457409	0.0047458205	0.004742204	0.0045703603	0.004670257	0.0046453746	0.004501588	0.0045161177	0.004547827	0.0045404728	0.0045476477	0.0044699833	0.004561246	0.0046100235	0.0045640804	0.8675484	0.0045095864	0.004576322	0.004502332	0.0045264587	0.004559437	0.004678463	0.0045098346	0.00458025	0.0045269304	0.0045742523	0.0045972248	0.0044371397	0.0045809005	0.0044853743
0.0035521712	0.0036855347	0.0036827265	0.003549275	0.0036268532	0.0036075301	0.0034958674	0.003507151	0.003531776	0.0035260648	0.0035316367	0.0034713235	0.0035421967	0.0035800766	0.0035443981	0.2653032	0.0035020788	0.0035539048	0.003496445	0.0035151814	0.0035407918	0.003633226	0.0035022714	0.0035569551	0.003515548	0.6353891	0.0035701375	0.0034458176	0.0035574604	0.003483276
0.010772059	0.0111764865	0.011167971	0.010763275	0.010998534	0.010939936	0.010601316	0.010635533	0.01071021	0.01069289	0.010709787	0.010526886	0.01074181	0.68836987	0.010748486	0.010561103	0.010620152	0.010777316	0.010603067	0.010659886	0.01073755	0.01101786	0.010620736	0.010786566	0.010660998	0.010772441	0.010826541	0.010449538	0.010788098	0.010563132
0.0021267508	0.002206598	0.0022049167	0.0021250166	0.0021714643	0.0021598951	0.0020930406	0.0020997964	0.0021145397	0.0021111204	0.0021144564	0.0020783457	0.002120779	0.53653425	0.002122097	0.0020851016	0.0020967594	0.0021277887	0.0020933864	0.0021046044	0.0021199377	0.00217528	0.0020968749	0.002129615	0.0021048237	0.0021268262	0.0021375075	0.0020630748	0.40406984	0.002085502
0.0035521712	0.0036855347	0.0036827265	0.003549275	0.0036268532	0.0036075301	0.0034958674	0.003507151	0.003531776	0.0035260648	0.0035316367	0.0034713235	0.0035421967	0.0035800766	0.0035443981	0.0034826072	0.0035020788	0.0035539048	0.003496445	0.0035151814	0.0035407918	0.003633226	0.0035022714	0.0035569551	0.003515548	0.0035522974	0.5696304	0.0034458176	0.33115467	0.003483276
0.0064214654	0.006662554	0.006657478	0.4495178	0.0065564727	0.0065215407	0.0063196816	0.00634008	0.0063845958	0.0063742716	0.006384344	0.0062753125	0.006403434	0.006471912	0.0064074136	0.0062957103	0.00633091	0.0064245993	0.006320726	0.006354597	0.0064008944	0.006567993	0.0063312585	0.3710869	0.0063552596	0.0064216936	0.006453944	0.006229204	0.0064310273	0.0062969197
