topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0004148238	0.00042085312	0.00041616164	0.00041350102	0.00041605558	0.00041413086	0.00041283705	0.0004161608	0.0004135003	0.00041616376	0.00041415458	0.00041416765	0.00041484437	0.0004141655	0.00041283705	0.0004135099	0.00041350292	0.00041283816	0.00041282308	0.00041417126	0.00041416072	0.00041749378	0.00041217514	0.00041416383	0.00041217514	0.00041416683	0.00041416675	0.00041217514	0.0004134199	0.0004140719	0.0004142043	0.00041350359	0.00041350359	0.00041417094	0.00041283827	0.00041416803	0.00041482752	0.00041217514	0.00041482752	0.00041217514	0.00041416136	0.00041217514	0.00041350065	0.00041349986	0.0004165996	0.00041350437	0.00041483232	0.00041417684	0.00041217514	0.00041217514	0.00041217517	0.00041350385	0.0004128322	0.00041416587	0.00041482583	0.938321	0.0004134413	0.00041283868	0.00041549533	0.00041416608	0.00041349875	0.00041682005	0.00041416832	0.0004135006	0.00041549225	0.00041283952	0.0004141676	0.0004135001	0.00041350134	0.0004135001	0.00041350437	0.00041283696	0.00041549868	0.00041350455	0.0004168534	0.00041481014	0.0004148277	0.00041483453	0.00041549408	0.00041217514	0.0004141618	0.00041416867	0.00041280355	0.00041217514	0.00041217514	0.00041350076	0.00041349817	0.00041283984	0.00041403764	0.0004134862	0.00041283766	0.00041283882	0.0004148261	0.00041483346	0.00041545852	0.00041617343	0.00041349963	0.00041284476	0.00041217514	0.0004135046	0.00041547095	0.00041217514	0.00041414413	0.00041283906	0.00041217514	0.00041416823	0.00041217514	0.00041349954	0.00041550375	0.0004135108	0.00041349907	0.0004128382	0.00041550936	0.0004128391	0.00041416514	0.00041549467	0.00041217514	0.00041683606	0.00041483634	0.00041483695	0.00041284328	0.00041283906	0.000415497	0.0004148261	0.00041543492	0.00041282893	0.0004128391	0.00041283516	0.00041349084	0.00041283353	0.0004135061	0.00041217514	0.0004135025	0.00041349954	0.00041275658	0.0004174948	0.00041551742	0.00041350262	0.0004135072	0.0004128418	0.0004138281	0.00041416837	0.00041350845	0.00041482406	0.00041415784	0.00041417024	0.00041676374	0.0004141091	0.0004128382	0.0004141626
0.0004741164	0.0004810075	0.00047564544	0.00047260453	0.00047552426	0.0004733244	0.0004718448	0.00047564448	0.00047260372	0.0004756479	0.0004733515	0.00047336644	0.0004741399	0.000473364	0.00047184568	0.0004726147	0.0004726067	0.00047184693	0.0004718297	0.00047337057	0.00047335852	0.00047716798	0.00047108915	0.00047336207	0.00047108915	0.0004733655	0.00047336542	0.00047108915	0.00047251183	0.00047325704	0.00047340835	0.00047260747	0.00047260747	0.0004733702	0.00047184707	0.00047336688	0.00047412064	0.00047108915	0.00047412064	0.00047108915	0.00047335925	0.00047108915	0.00047260412	0.00047260322	0.00047614603	0.00047260837	0.00047412614	0.00047337697	0.00047108915	0.00047108915	0.00047108918	0.00047260776	0.00047184012	0.00047336443	0.00047411871	0.0004726065	0.00047253628	0.00047184754	0.0004748839	0.00047336466	0.00047260194	0.00047639798	0.00047336722	0.00047260404	0.0004748804	0.0004718485	0.00047336638	0.00047260348	0.0004726049	0.00047260348	0.00047260837	0.00047184556	0.00047488773	0.00047261277	0.0004764361	0.00047410076	0.00047412084	0.00047412864	0.0004748825	0.00047108915	0.00047335975	0.0004733676	0.0004718074	0.00047108915	0.00047108915	0.00047260424	0.00047260127	0.00047184885	0.00047321786	0.0004725876	0.00047184638	0.00047184768	0.000474119	0.00047412742	0.00047484183	0.00047565892	0.00047260293	0.0004718545	0.00047108915	0.00047260863	0.00047485606	0.00047108915	0.00047333955	0.00047184795	0.00047108915	0.0004733671	0.00047108915	0.00047260284	0.00047489352	0.00047261573	0.00047260232	0.000471847	0.00047489995	0.000471848	0.0004733636	0.00047488313	0.00047108915	0.49149257	0.0004741307	0.0004741314	0.00047185278	0.00047184795	0.0004748858	0.000474119	0.00047481485	0.00047183636	0.000471848	0.0004718435	0.25251773	0.00047184163	0.00047261032	0.00047108915	0.00047260625	0.00047260284	0.00047175368	0.00047716915	0.00047490917	0.00047260636	0.0004726116	0.0004718511	0.00047297837	0.00047336728	0.00047261303	0.00047411668	0.18644445	0.0004733694	0.0004763336	0.00047329953	0.000471847	0.00047336068
0.0008300104	0.00084207434	0.00083268725	0.00082736375	0.0008324751	0.00082862395	0.0008260337	0.00083268556	0.0008273623	0.00083269156	0.0008286714	0.0008286976	0.0008300516	0.0008286933	0.0008260352	0.0008273815	0.00082736753	0.00082603743	0.0008260072	0.0008287048	0.00082868367	0.0008353527	0.0008247108	0.0008286899	0.0008247108	0.00082869595	0.0008286958	0.0008247108	0.0008272014	0.000828506	0.0008287709	0.0008273689	0.0008273689	0.00082870416	0.00082603766	0.00082869834	0.00083001785	0.0008247108	0.00083001785	0.0008247108	0.00082868495	0.0008247108	0.000827363	0.0008273614	0.0008335636	0.00082737044	0.0008300275	0.000828716	0.0008247108	0.0008247108	0.0008247109	0.0008273694	0.00082602544	0.000828694	0.00083001447	0.0008273672	0.00082724425	0.0008260385	0.00083135406	0.00082869444	0.00082735915	0.00083400466	0.0008286989	0.0008273629	0.0008313479	0.00082604017	0.00082869746	0.0008273619	0.0008273644	0.0008273619	0.00082737044	0.00082603504	0.0008313608	0.0008273708	0.0008340714	0.0008299831	0.0008300182	0.00083003193	0.00083135156	0.0008247108	0.0008286858	0.0008286996	0.0008259682	0.0008247108	0.0008247108	0.0008273632	0.000827358	0.0008260408	0.00082843745	0.00082733406	0.00082603644	0.00082603877	0.000830015	0.0008300298	0.0008312804	0.0008327109	0.00082736096	0.00082605064	0.0008247108	0.4319803	0.00083130534	0.0008247108	0.0008286505	0.00082603924	0.0008247108	0.00082869874	0.0008247108	0.0008273608	0.00083137094	0.0008273833	0.15116002	0.00082603755	0.0008313822	0.0008260393	0.0008286926	0.0008313527	0.0008247108	0.00083403673	0.00083003554	0.00083003676	0.0008260477	0.00082603924	0.00083135744	0.000830015	0.0008312332	0.0008260189	0.0008260393	0.00082603144	0.29510248	0.0008260282	0.0008273739	0.0008247108	0.0008273667	0.0008273608	0.00082587416	0.0008353548	0.0008313983	0.00082736695	0.0008273761	0.0008260447	0.0008280181	0.00082869903	0.0008273786	0.0008300109	0.0008286779	0.00082870276	0.00083389203	0.0008285804	0.00082603755	0.00082868745
0.00012519202	0.00012701165	0.00012559578	0.00012479282	0.00012556378	0.0001249829	0.0001245922	0.00012559551	0.0001247926	0.00012559642	0.00012499005	0.000124994	0.00012519823	0.00012499334	0.00012459242	0.9813856	0.00012479338	0.00012459276	0.00012458822	0.00012499509	0.0001249919	0.0001259978	0.00012439267	0.00012499285	0.00012439267	0.00012499375	0.00012499372	0.00012439267	0.00012476832	0.00012496511	0.00012500506	0.00012479359	0.00012479359	0.00012499499	0.0001245928	0.00012499411	0.00012519314	0.00012439267	0.00012519314	0.00012439267	0.0001249921	0.00012439267	0.0001247927	0.00012479247	0.00012572795	0.00012479382	0.0001251946	0.00012499678	0.00012439267	0.00012439267	0.00012439268	0.00012479366	0.00012459097	0.00012499346	0.00012519263	0.00012479333	0.00012477479	0.00012459292	0.00012539468	0.00012499352	0.00012479213	0.00012579448	0.0001249942	0.00012479268	0.00012539375	0.00012459318	0.00012499398	0.00012479252	0.0001247929	0.00012479252	0.00012479382	0.0001245924	0.0001253957	0.00012479388	0.00012580455	0.0001251879	0.0001251932	0.00012519526	0.0001253943	0.00012439267	0.00012499224	0.0001249943	0.00012458232	0.00012439267	0.00012439267	0.00012479273	0.00012479196	0.00012459327	0.00012495476	0.00012478833	0.00012459261	0.00012459296	0.00012519272	0.00012519493	0.00012538358	0.00012559933	0.0001247924	0.00012459475	0.00012439267	0.00012479389	0.00012538733	0.00012439267	0.0001249869	0.00012459303	0.00012439267	0.00012499417	0.00012439267	0.00012479236	0.00012539723	0.00012479577	0.00012479222	0.00012459279	0.00012539892	0.00012459305	0.00012499324	0.00012539448	0.00012439267	0.00012579931	0.0001251958	0.00012519599	0.00012459431	0.00012459303	0.00012539519	0.00012519272	0.00012537645	0.00012458998	0.00012459305	0.00012459185	0.00012478973	0.00012459136	0.00012479434	0.00012439267	0.00012479327	0.00012479236	0.00012456813	0.00012599812	0.00012540136	0.0001247933	0.00012479468	0.00012459386	0.00012489152	0.00012499421	0.00012479506	0.00012519209	0.00012499104	0.00012499478	0.00012577749	0.00012497633	0.00012459279	0.00012499248
0.002216567	0.002248784	0.0022237157	0.002209499	0.0022231492	0.0022128646	0.0022059472	0.0022237112	0.002209495	0.002223727	0.0022129912	0.002213061	0.002216677	0.0022130494	0.0022059511	0.0022095465	0.002209509	0.002205957	0.0022058764	0.0022130804	0.002213024	0.0022308338	0.0022024142	0.0022130406	0.0022024142	0.0022130567	0.0022130562	0.0022024142	0.0022090655	0.0022125496	0.002213257	0.0022095127	0.0022095127	0.0022130786	0.0022059577	0.002213063	0.002216587	0.0022024142	0.002216587	0.0022024142	0.0022130273	0.0022024142	0.002209497	0.0022094927	0.0022260558	0.002209517	0.0022166127	0.0022131102	0.0022024142	0.0022024142	0.0022024144	0.0022095141	0.002205925	0.0022130515	0.002216578	0.002209508	0.0022091798	0.0022059598	0.0022201554	0.0022130527	0.002209487	0.002227234	0.0022130646	0.0022094967	0.002220139	0.0022059644	0.0022130606	0.0022094941	0.0022095006	0.0022094941	0.002209517	0.0022059507	0.0022201734	0.0022095179	0.002227412	0.0022164942	0.002216588	0.0022166246	0.0022201487	0.0022024142	0.0022130297	0.0022130664	0.002205772	0.0022024142	0.0022024142	0.67042494	0.0022094836	0.002205966	0.0022123663	0.0022094199	0.0022059544	0.0022059607	0.0022165794	0.0022166187	0.0022199587	0.0022237787	0.0022094916	0.0022059924	0.0022024142	0.002209518	0.002220025	0.0022024142	0.0022129354	0.0022059618	0.0022024142	0.002213064	0.0022024142	0.002209491	0.0022202004	0.0022095512	0.0022094885	0.0022059574	0.0022202304	0.002205962	0.0022130476	0.0022201517	0.0022024142	0.0022273194	0.002216634	0.0022166374	0.0022059844	0.0022059618	0.0022201643	0.0022165794	0.0022198325	0.0022059076	0.002205962	0.002205941	0.0022094445	0.0022059323	0.002209526	0.0022024142	0.002209507	0.002209491	0.002205521	0.0022308393	0.0022202735	0.0022095076	0.002209532	0.0022059765	0.0022112466	0.0022130648	0.0022095386	0.0022165684	0.0022130087	0.0022130748	0.002226933	0.0022127482	0.0022059574	0.002213034
0.0005106036	0.000518025	0.0005122503	0.0005089754	0.0005121198	0.0005097507	0.0005081572	0.0005122493	0.0005089745	0.0005122529	0.00050977984	0.0005097959	0.0005106289	0.0005097933	0.0005081581	0.0005089863	0.00050897774	0.00050815946	0.0005081409	0.0005098004	0.0005097874	0.00051389006	0.0005073434	0.00050979125	0.0005073434	0.0005097949	0.0005097948	0.0005073434	0.0005088755	0.0005096781	0.0005098411	0.00050897856	0.00050897856	0.0005098	0.00050815963	0.0005097964	0.00051060814	0.0005073434	0.00051060814	0.0005073434	0.00050978817	0.0005073434	0.00050897495	0.00050897396	0.0005127894	0.0005089795	0.0005106141	0.00050980726	0.0005073434	0.0005073434	0.0005073434	0.00050897885	0.0005081521	0.00050979375	0.0005106061	0.0005089775	0.0005089019	0.0005081601	0.00051143015	0.000509794	0.0005089726	0.0005130608	0.0005097968	0.00050897483	0.00051142636	0.00050816115	0.00050979585	0.00050897425	0.00050897576	0.00050897425	0.0005089795	0.000508158	0.0005114343	0.92407984	0.0005131018	0.0005105868	0.00051060837	0.0005106168	0.00051142863	0.0005073434	0.00050978875	0.0005097972	0.0005081169	0.0005073434	0.0005073434	0.00050897506	0.00050897186	0.00050816155	0.0005096359	0.00050895714	0.0005081589	0.0005081603	0.0005106064	0.0005106155	0.00051138486	0.00051226484	0.00050897367	0.0005081676	0.0005073434	0.0005089798	0.00051140017	0.0005073434	0.000509767	0.00050816056	0.0005073434	0.00050979666	0.0005073434	0.00050897355	0.0005114405	0.0005089874	0.00050897297	0.0005081595	0.00051144743	0.0005081606	0.0005097928	0.00051142933	0.0005073434	0.00051308045	0.000510619	0.0005106198	0.0005081658	0.00050816056	0.00051143224	0.0005106064	0.0005113558	0.0005081481	0.0005081606	0.0005081558	0.00050896284	0.00050815375	0.00050898164	0.0005073434	0.0005089772	0.00050897355	0.00050805905	0.0005138913	0.0005114574	0.00050897733	0.000508983	0.00050816394	0.000509378	0.00050979684	0.00050898455	0.0005106039	0.00050978386	0.0005097991	0.00051299145	0.00050972385	0.0005081595	0.00050978974
0.00036871497	0.00037407412	0.0003699041	0.00036753924	0.00036980986	0.00036809908	0.00036694837	0.00036990334	0.00036753857	0.000369906	0.00036812012	0.00036813176	0.00036873325	0.00036812984	0.00036694904	0.00036754712	0.0003675409	0.00036695003	0.00036693664	0.00036813496	0.0003681256	0.00037108816	0.0003663607	0.00036812836	0.0003663607	0.00036813103	0.00036813095	0.0003663607	0.00036746712	0.00036804666	0.00036816433	0.0003675415	0.0003675415	0.00036813467	0.00036695015	0.00036813208	0.00036871826	0.0003663607	0.4119574	0.0003663607	0.00036812617	0.0003663607	0.0003675389	0.0003675382	0.0003702934	0.0003675422	0.00036872254	0.00036813994	0.0003663607	0.0003663607	0.00036636073	0.00036754174	0.00036694473	0.00036813016	0.00036871678	0.00036754075	0.00036748615	0.0003669505	0.00036931186	0.00036813036	0.0003675372	0.00037048932	0.00036813234	0.00036753883	0.00036930913	0.49074146	0.0003681317	0.0003675384	0.0003675395	0.0003675384	0.0003675422	0.00036694898	0.00036931483	0.00036754235	0.00037051897	0.0003687028	0.00036871844	0.00036872452	0.00036931076	0.0003663607	0.00036812655	0.00036813266	0.0003669193	0.0003663607	0.0003663607	0.000367539	0.00036753668	0.00036695154	0.0003680162	0.00036752605	0.0003669496	0.00036695064	0.000368717	0.00036872356	0.00036927915	0.00036991457	0.00036753798	0.0003669559	0.0003663607	0.0003675424	0.0003692902	0.0003663607	0.00036811084	0.00036695084	0.0003663607	0.00036813226	0.0003663607	0.0003675379	0.00036931934	0.0003675479	0.0003675375	0.0003669501	0.00036932432	0.00036695087	0.00036812952	0.00036931125	0.0003663607	0.00037050355	0.00036872612	0.00036872664	0.0003669546	0.00036695084	0.00036931335	0.000368717	0.00036925817	0.00036694182	0.00036695087	0.00036694738	0.00036753016	0.00036694593	0.00036754372	0.0003663607	0.00036754055	0.0003675379	0.00036687753	0.0003710891	0.0003693315	0.00036754063	0.0432136	0.00036695326	0.00036782993	0.0003681324	0.0003675458	0.0003687152	0.00036812303	0.00036813406	0.0003704393	0.0003680797	0.0003669501	0.00036812728
0.0033287173	0.003377099	0.0033394527	0.0033181028	0.0033386017	0.003323157	0.0033127686	0.003339446	0.003318097	0.0033394697	0.003323347	0.003323452	0.0033288824	0.0033234349	0.003312775	0.003318174	0.003318118	0.0033127838	0.0033126627	0.003323481	0.0033233964	0.0033501424	0.0033074634	0.0033234216	0.0033074634	0.0033234456	0.0033234449	0.0033074634	0.0033174518	0.003322684	0.0033237461	0.0033181233	0.0033181233	0.0033234784	0.0033127847	0.003323455	0.003328747	0.0033074634	0.003328747	0.0033074634	0.0033234016	0.0033074634	0.0033180998	0.0033180935	0.003342967	0.0033181296	0.0033287858	0.003323526	0.0033074634	0.0033074634	0.0033074636	0.0033181254	0.0033127358	0.0033234379	0.0033287336	0.0033181165	0.0033176236	0.003312788	0.003334106	0.0033234395	0.0033180846	0.003344736	0.0033234574	0.0033180993	0.0033340813	0.0033127947	0.0033234516	0.0033180953	0.0033181054	0.0033180953	0.0033181296	0.0033127742	0.003334133	0.0033181312	0.0033450038	0.0033286077	0.0033287485	0.0033288035	0.003334096	0.0033074634	0.003323405	0.0033234602	0.003312506	0.0033074634	0.0033074634	0.0033181007	0.00331808	0.0033127973	0.0033224088	0.0033179838	0.50505716	0.0033127891	0.0033287357	0.0033287948	0.0033338107	0.0033395472	0.0033180916	0.0033128366	0.0033074634	0.0033181317	0.0033339104	0.0033074634	0.0033232633	0.003312791	0.0033074634	0.0033234567	0.0033074634	0.003318091	0.0033341735	0.0033181813	0.0033180872	0.0033127842	0.0033342186	0.0033127912	0.003323432	0.0033341006	0.0033074634	0.0033448646	0.003328818	0.0033288228	0.0033128248	0.003312791	0.0033341192	0.0033287357	0.0033336212	0.0033127097	0.0033127912	0.0033127596	0.003318021	0.0033127465	0.0033181435	0.0033074634	0.0033181147	0.003318091	0.003312129	0.0033501505	0.0033342834	0.0033181156	0.0033181524	0.003312813	0.0033207273	0.003323458	0.0033181624	0.0033287194	0.0033233734	0.0033234728	0.0033442841	0.0033229822	0.0033127842	0.0033234116
0.0013287064	0.0013480188	0.0013329916	0.0013244696	0.0013326519	0.0013264869	0.0013223403	0.001332989	0.0013244672	0.0013329984	0.001326563	0.0013266047	0.0013287724	0.0013265979	0.0013223428	0.001324498	0.0013244756	0.36940703	0.0013222981	0.0013266164	0.0013265826	0.0013372586	0.0013202226	0.0013265925	0.0013202226	0.43435585	0.0013266018	0.0013202226	0.0013242097	0.0013262981	0.0013267222	0.0013244777	0.0013244777	0.0013266153	0.0013223467	0.001326606	0.0013287184	0.0013202226	0.0013287184	0.0013202226	0.0013265846	0.0013202226	0.0013244683	0.0013244658	0.0013343944	0.0013244803	0.0013287337	0.0013266342	0.0013202226	0.0013202226	0.0013202227	0.0013244785	0.0013223272	0.001326599	0.0013287129	0.001324475	0.0013242783	0.001322348	0.0013308574	0.0013265997	0.0013244622	0.0013351006	0.001326607	0.0013244682	0.0013308475	0.0013223507	0.0013266046	0.0013244665	0.0013244705	0.0013244665	0.0013244803	0.0013223425	0.0013308681	0.0013244809	0.0013352075	0.0013286627	0.001328719	0.0013287409	0.0013308534	0.0013202226	0.001326586	0.001326608	0.0013222356	0.0013202226	0.0013202226	0.0013244686	0.0013244604	0.0013223517	0.0013261883	0.0013244221	0.0013223448	0.0013223485	0.0013287138	0.0013287374	0.0013307396	0.0013330294	0.001324465	0.0013223675	0.0013202226	0.001324481	0.0013307794	0.0013202226	0.0013265294	0.0013223492	0.0013202226	0.0013266066	0.0013202226	0.0013244648	0.0013308844	0.0013245009	0.0013244633	0.0013223465	0.0013309023	0.0013223493	0.0013265967	0.0013308553	0.0013202226	0.0013351518	0.0013287467	0.0013287485	0.0013223627	0.0013223492	0.0013308628	0.0013287138	0.0013306639	0.0013223168	0.0013223493	0.0013223367	0.0013244369	0.0013223315	0.0013244858	0.0013202226	0.0013244743	0.0013244648	0.001322085	0.0013372619	0.0013309282	0.0013244747	0.0013244894	0.001322358	0.0013255172	0.0013266071	0.0013244933	0.0013287073	0.0013265733	0.0013266131	0.0013349202	0.0013264172	0.0013223465	0.0013265887
0.00036871512	0.00037407427	0.00036990427	0.00036753938	0.00036981	0.00036809922	0.00036694854	0.00036990352	0.00036753874	0.00036990613	0.0003681203	0.0003681319	0.00036873342	0.00036813	0.0003669492	0.00036754727	0.00036754107	0.0003669502	0.0003669368	0.0003681351	0.00036812574	0.00037108833	0.00036636088	0.0003681285	0.00036636088	0.00036813118	0.0003681311	0.00036636088	0.0003674673	0.0003680468	0.0003681645	0.00036754165	0.9451768	0.00036813482	0.0003669503	0.00036813226	0.00036871844	0.00036636088	0.00036871844	0.00036636088	0.00036812632	0.00036636088	0.00036753903	0.00036753833	0.00037029354	0.00036754235	0.00036872269	0.00036814008	0.00036636088	0.00036636088	0.0003663609	0.00036754188	0.00036694488	0.00036813034	0.00036871692	0.0003675409	0.0003674863	0.00036695067	0.000369312	0.0003681305	0.00036753737	0.0003704895	0.0003681325	0.000367539	0.00036930927	0.0003669514	0.00036813185	0.00036753854	0.00036753967	0.00036753854	0.00036754235	0.00036694913	0.000369315	0.00036754253	0.00037051915	0.00036870298	0.00036871858	0.00036872466	0.0003693109	0.00036636088	0.0003681267	0.0003681328	0.00036691944	0.00036636088	0.00036636088	0.00036753915	0.00036753685	0.0003669517	0.00036801636	0.0003675262	0.00036694974	0.0003669508	0.00036871716	0.0003687237	0.0003692793	0.00036991475	0.00036753813	0.00036695605	0.00036636088	0.00036754255	0.00036929036	0.00036636088	0.00036811098	0.000366951	0.00036636088	0.00036813243	0.00036636088	0.00036753807	0.0003693195	0.00036754808	0.00036753764	0.00036695023	0.0003693245	0.00036695102	0.0003681297	0.00036931143	0.00036636088	0.00037050372	0.00036872627	0.00036872682	0.00036695474	0.000366951	0.0003693135	0.00036871716	0.0003692583	0.000366942	0.00036695102	0.00036694753	0.00036753033	0.00036694607	0.0003675439	0.00036636088	0.0003675407	0.00036753807	0.00036687768	0.00037108923	0.00036933165	0.0003675408	0.00036754485	0.00036695343	0.0003678301	0.00036813255	0.000367546	0.00036871535	0.00036812318	0.0003681342	0.00037043943	0.00036807987	0.00036695023	0.00036812742
0.002216569	0.002248786	0.0022237175	0.0022095006	0.0022231508	0.0022128662	0.0022059488	0.0022237129	0.002209497	0.002223729	0.0022129929	0.0022130627	0.0022166788	0.0022130513	0.0022059528	0.0022095481	0.002209511	0.0022059588	0.0022058783	0.002213082	0.0022130257	0.0022308356	0.002202416	0.0022130425	0.002202416	0.0022130585	0.002213058	0.002202416	0.0022090673	0.0022125512	0.0022132588	0.0022095144	0.0022095144	0.0022130804	0.0022059595	0.0022130648	0.0022165887	0.002202416	0.0022165887	0.002202416	0.0022130292	0.002202416	0.0022094988	0.0022094946	0.0022260577	0.0022095186	0.0022166143	0.0022131118	0.002202416	0.002202416	0.0022024163	0.0022095158	0.002205927	0.0022130534	0.0022165796	0.00220951	0.0022091817	0.0022059616	0.002220157	0.0022130543	0.0022094885	0.0022272356	0.0022130664	0.0022094983	0.0022201405	0.002205966	0.0022130625	0.0022094958	0.0022095025	0.0022094958	0.0022095186	0.0022059523	0.002220175	0.0022095195	0.002227414	0.0022164958	0.0022165896	0.0022166262	0.0022201505	0.002202416	0.0022130315	0.0022130683	0.002205774	0.002202416	0.002202416	0.0022094992	0.0022094855	0.002205968	0.0022123682	0.0022094215	0.002205956	0.0022059623	0.002216581	0.0022166204	0.0022199606	0.0022237804	0.0022094932	0.0022059942	0.002202416	0.00220952	0.002220027	0.002202416	0.002212937	0.0022059637	0.002202416	0.002213066	0.002202416	0.0022094927	0.002220202	0.002209553	0.0022094904	0.002205959	0.002220232	0.0022059637	0.0022130494	0.0022201536	0.002202416	0.0022273213	0.002216636	0.0022166392	0.002205986	0.0022059637	0.002220166	0.002216581	0.0022198344	0.0022059095	0.33631384	0.0022059428	0.0022094464	0.0022059341	0.002209528	0.002202416	0.0022095088	0.3363168	0.002205523	0.002230841	0.002220275	0.0022095093	0.0022095337	0.0022059781	0.0022112485	0.0022130667	0.0022095405	0.0022165703	0.0022130103	0.0022130767	0.0022269348	0.00221275	0.002205959	0.002213036
0.001661467	0.001685616	0.0016668255	0.0016561691	0.0016664007	0.0016586918	0.0016535067	0.001666822	0.0016561662	0.001666834	0.0016587867	0.001658839	0.0016615496	0.0016588304	0.0016535097	0.0016562046	0.0016561766	0.0016535141	0.0016534537	0.0016588535	0.0016588114	0.0016721609	0.0016508586	0.0016588238	0.0016508586	0.1608322	0.0016588354	0.0016508586	0.0016558442	0.0016584556	0.0016589859	0.0016561793	0.0016561793	0.0016588522	0.0016535146	0.0016588406	0.001661482	0.0016508586	0.001661482	0.0016508586	0.0016588139	0.0016508586	0.0016561676	0.0016561644	0.0016685796	0.0016561825	0.0016615012	0.0016588758	0.0016508586	0.0016508586	0.0016508587	0.0016561804	0.0016534902	0.001658832	0.0016614752	0.0016561759	0.0016559298	0.0016535162	0.0016641568	0.0016588328	0.00165616	0.0016694625	0.0016588417	0.0016561673	0.0016641443	0.0016535196	0.0016588388	0.0016561653	0.0016561704	0.0016561653	0.0016561825	0.0016535093	0.0016641702	0.0016561832	0.0016695962	0.0016614123	0.0016614827	0.0016615101	0.0016641517	0.0016508586	0.0016588157	0.0016588431	0.0016533756	0.0016508586	0.0016508586	0.001656168	0.0016561577	0.0016535209	0.0016583183	0.0016561097	0.0016535121	0.5025251	0.0016614762	0.0016615058	0.0016640093	0.0016668726	0.0016561635	0.0016535406	0.0016508586	0.0016561834	0.0016640591	0.0016508586	0.0016587449	0.0016535177	0.0016508586	0.0016588414	0.0016508586	0.0016561631	0.0016641904	0.0016562083	0.0016561613	0.0016535143	0.0016642129	0.0016535178	0.001658829	0.0016641541	0.0016508586	0.0016695267	0.0016615173	0.0016615198	0.0016535346	0.0016535177	0.0016641634	0.0016614762	0.0016639148	0.0016534772	0.0016535178	0.0016535021	0.0016561282	0.0016534956	0.0016561893	0.0016508586	0.001656175	0.0016561631	0.0016531873	0.001672165	0.0016642453	0.0016561755	0.0016561938	0.09291361	0.0016574791	0.001658842	0.0016561988	0.0016614681	0.0016587997	0.0016588494	0.001669237	0.0016586045	0.0016535143	0.0016588189
