topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0012569518	0.0013172438	0.0013159266	0.001267739	0.0012875847	0.0012703479	0.0012617875	0.0012573428	0.0012765075	0.001274384	0.0012593021	0.0012724248	0.0012819499	0.00130715	0.0012742379	0.0012526363	0.001264052	0.0012635714	0.0012616462	0.0012791171	0.95042145	0.0012841601	0.0012619073	0.0012634323	0.0012629286	0.0012528307	0.001285521	0.0012484859	0.0012877526	0.0012549853	0.0012681604	0.0012548505	0.0012725032	0.0012793019	0.0012855398	0.0012483974	0.0012680298	0.0012494273	0.0012562933	0.0012920977
0.0039966623	0.0041883695	0.004184181	0.31873274	0.004094064	0.004039257	0.004012038	0.003997905	0.0040588425	0.0040520905	0.0040041353	0.004045861	0.0040761475	0.0041562747	0.0040516257	0.00398294	0.004019238	0.00401771	0.0040115886	0.00406714	0.0040395344	0.0040831747	0.004012419	0.004017268	0.004015666	0.0039835586	0.004087502	0.0039697434	0.004094598	0.0039904094	0.0040323017	0.003989981	0.52766263	0.004067728	0.004087562	0.003969462	0.0040318863	0.003972737	0.0039945683	0.0041084136
0.008041376	0.008427096	0.008418668	0.008110387	0.008237351	0.008127078	0.008072313	0.008043877	0.6828593	0.008152899	0.008056412	0.008140366	0.008201302	0.0083625205	0.008151964	0.008013767	0.0080868	0.008083725	0.008071409	0.008183179	0.008127636	0.008215441	0.0080730785	0.008082835	0.008079613	0.008015011	0.008224148	0.007987215	0.008238425	0.008028796	0.008113083	0.008027934	0.008140867	0.008184361	0.008224268	0.007986649	0.008112248	0.007993238	0.008037163	0.008266223
0.0005301371	0.0005555661	0.8089796	0.0005346867	0.0005430569	0.0005357871	0.00053217664	0.00053030194	0.000538385	0.00053748937	0.0005311284	0.00053666305	0.00054068037	0.0005513089	0.0005374277	0.00052831694	0.0005331317	0.000532929	0.00053211703	0.0005394856	0.00053582387	0.17067078	0.0005322271	0.00053287036	0.00053265784	0.00052839896	0.00054218655	0.00052656647	0.00054312777	0.0005293077	0.0005348645	0.0005292508	0.0005366961	0.0005395636	0.00054219447	0.00052652915	0.0005348094	0.00052696356	0.00052985933	0.0005449604
0.001256955	0.25072914	0.0013159298	0.0012677422	0.0012875879	0.0012703511	0.0012617907	0.0012573459	0.0012765108	0.0012743872	0.0012593053	0.39566	0.0012819532	0.0013071534	0.001274241	0.0012526395	0.0012640551	0.0012635747	0.0012616494	0.0012791203	0.0012704383	0.0012841633	0.0012619104	0.0012634355	0.0012629317	0.0012528339	0.0012855242	0.30659994	0.0012877558	0.0012549885	0.0012681637	0.0012548537	0.0012725064	0.0012793052	0.0012855431	0.0012484005	0.001268033	0.0012494305	0.0012562964	0.001292101
0.001992367	0.0020879344	0.65306383	0.0020094654	0.0020409224	0.0020136007	0.002000032	0.0019929865	0.0020233642	0.0020199984	0.0019960923	0.002016893	0.0020319908	0.002071935	0.0020197667	0.0019855264	0.002003621	0.0020028595	0.0019998078	0.0020275007	0.002013739	0.002035494	0.0020002217	0.002002639	0.0020018404	0.0019858347	0.0020376511	0.0019789475	0.27046368	0.0019892498	0.0020101336	0.001989036	0.002017017	0.0020277936	0.0020376812	0.0019788076	0.0020099264	0.00198044	0.001991323	0.002048076
0.0017070133	0.0017888934	0.0017871044	0.001721663	0.0017486145	0.001725206	0.0017135806	0.0017075442	0.0017335712	0.0017306873	0.0017102052	0.0017280267	0.0017409623	0.0017751855	0.0017304888	0.24531388	0.0017166558	0.20416501	0.0017133886	0.21052712	0.0017253244	0.0017439637	0.0017137431	0.0017158142	0.00171513	0.0017014167	0.0017458119	0.001695516	0.0017488427	0.0017043428	0.0017222353	0.0017041597	0.0017281331	0.0017373661	0.2778383	0.001695396	0.0017220579	0.0016967948	0.001706119	0.0017547435
0.0009180755	0.6163462	0.0009611505	0.00092595443	0.00094044965	0.00092786	0.0009216075	0.000918361	0.00093235896	0.00093080796	0.00091979216	0.000929377	0.0009363341	0.0009547402	0.0009307012	0.00091492344	0.00092326145	0.0009229105	0.0009215043	0.000934265	0.0009279237	0.00093794835	0.00092169497	0.00092280883	0.0009224409	0.00091506547	0.00093894236	0.000911892	0.00094057235	0.0009166392	0.3484022	0.00091654074	0.0009294342	0.0009344	0.00093895616	0.00091182743	0.0009261669	0.00091257965	0.00091759453	0.000943746
0.0021740682	0.0022783515	0.002276073	0.0021927261	0.0022270519	0.0021972386	0.0021824322	0.0021747444	0.0022078925	0.0022042196	0.0021781332	0.002200831	0.0022173058	0.002260893	0.0022039667	0.002166604	0.002186349	0.0021855177	0.0021821877	0.0022124061	0.0021973895	0.0022211284	0.0021826392	0.0021852772	0.0021844057	0.0021669401	0.0022234824	0.002159425	0.0022273422	0.002170667	0.9142434	0.0021704338	0.0022009665	0.0022127258	0.002223515	0.0021592723	0.002193229	0.0021610537	0.0021729292	0.0022348578
0.0026591285	0.0027866785	0.0027838915	0.0026819492	0.0027239334	0.0026874684	0.0026693586	0.0026599555	0.0027004993	0.002696007	0.0026641006	0.0026918622	0.002712013	0.0027653247	0.32280764	0.0026499988	0.0026741491	0.0026731326	0.0026690597	0.00270602	0.0026876528	0.0027166884	0.002669612	0.0026728383	0.0026717724	0.0026504102	0.36976075	0.0026412182	0.0027242887	0.0026549683	0.0026828407	0.002654683	0.20796606	0.002706411	0.0027196074	0.0026410313	0.0026825643	0.00264321	0.0026577353	0.002733481
0.00480171	0.005032033	0.005027001	0.004842919	0.0049187313	0.004852885	0.0048201834	0.0048032035	0.0048764152	0.0048683034	0.0048106886	0.81061167	0.004897206	0.0049934736	0.004867745	0.0047852243	0.0048288335	0.0048269983	0.004819643	0.004886384	0.0048532183	0.004905649	0.0048206407	0.0048264666	0.004824542	0.004785967	0.004910848	0.004769369	0.004919373	0.004794198	0.0048445286	0.004793683	0.0048611187	0.0048870905	0.00491092	0.0047690314	0.0048440294	0.004772966	0.0047991946	0.004935972
0.0012569522	0.0013172443	0.0013159269	0.0012677393	0.001287585	0.0012703483	0.001261788	0.0012573431	0.0012765079	0.0012743844	0.0012593025	0.0012724252	0.0012819503	0.0013071505	0.0012742382	0.0012526367	0.0012640523	0.0012635719	0.0012616466	0.0012791174	0.95042145	0.0012841604	0.0012619076	0.0012634327	0.0012629289	0.0012528311	0.0012855213	0.0012484862	0.001287753	0.0012549858	0.0012681609	0.0012548509	0.0012725036	0.0012793023	0.0012855402	0.0012483979	0.0012680303	0.0012494278	0.0012562936	0.0012920981
0.003422758	0.003586937	0.00358335	0.0034521325	0.0035061731	0.0034592366	0.003435926	0.0034238226	0.0034760095	0.0034702271	0.0034291581	0.0034648923	0.0034908296	0.003559451	0.0034698292	0.0034110066	0.0034420923	0.0034407838	0.0034355412	0.0034831155	0.003459474	0.0034968478	0.0034362522	0.003440405	0.0034390332	0.0034115363	0.0035005538	0.0033997048	0.0035066307	0.0034174034	0.00345328	0.0034170363	0.0034651055	0.0034836188	0.003500605	0.8649346	0.0034529243	0.0034022685	0.0034209648	0.0035184626
0.008041369	0.008427088	0.008418661	0.008110381	0.008237343	0.008127071	0.0080723055	0.682737	0.008166477	0.008152892	0.008056405	0.008140358	0.008201295	0.008362513	0.008151957	0.008013761	0.008086792	0.008083719	0.008071401	0.008183172	0.008127629	0.008215434	0.008073072	0.0080828285	0.008079605	0.008015005	0.008224141	0.007987208	0.008238418	0.0080287885	0.008113077	0.008027926	0.008140859	0.008184355	0.008224261	0.007986642	0.008112241	0.0079932315	0.008037156	0.008266215
0.002993005	0.00313657	0.0031334332	0.003018691	0.0030659467	0.0030249031	0.0030045195	0.0029939357	0.0030395703	0.003034514	0.26128203	0.0030298487	0.0030525294	0.003112535	0.0030341658	0.0029827289	0.0030099116	0.0030087675	0.62364125	0.003045784	0.0030251108	0.003057792	0.0030048047	0.0030084362	0.0030072366	0.002983192	0.0030610329	0.0029728462	0.0030663465	0.0029883226	0.0030196947	0.0029880016	0.0030300354	0.0030462241	0.0030610776	0.0029726357	0.0030193836	0.002975088	0.002991437	0.003076693
0.024719331	0.02590504	0.025879132	0.024931472	0.02532176	0.024982778	0.02481443	0.024727019	0.025103914	0.025062153	0.024765551	0.025023624	0.025210945	0.025706533	0.025059279	0.02463446	0.024858963	0.024849514	0.02481165	0.025155235	0.024984494	0.02525441	0.024816785	0.024846775	0.02483687	0.024638286	0.025281174	0.024552837	0.025325062	0.02468066	0.02493976	0.024678007	0.025025167	0.02515887	0.025281545	0.0245511	0.024937192	0.024571354	0.024706379	0.025410512
0.0003359036	0.9867633	0.00035166382	0.00033878634	0.0003440898	0.00033948355	0.0003371959	0.0003360081	0.0003411296	0.00034056214	0.0003365317	0.00034003856	0.000342584	0.00034931843	0.00034052308	0.00033475034	0.00033780103	0.00033767262	0.00033715813	0.000341827	0.00033950683	0.00034317464	0.0003372279	0.00033763543	0.00033750082	0.00033480232	0.00034353833	0.0003336412	0.00034413472	0.0003353781	0.00033889897	0.00033534208	0.00034005952	0.00034187638	0.0003435434	0.00033361756	0.00033886408	0.0003338928	0.00033572761	0.00034529588
0.0026591169	0.0027866664	0.0027838794	0.0026819375	0.0027239216	0.0026874566	0.002669347	0.002659944	0.0027004874	0.0026959952	0.002664089	0.0026918505	0.002712001	0.895193	0.002695686	0.0026499871	0.0026741375	0.002673121	0.002669048	0.002706008	0.0026876412	0.0027166766	0.0026696003	0.0026728264	0.0026717607	0.0026503985	0.0027195557	0.0026412068	0.0027242769	0.002654957	0.002682829	0.0026546714	0.0026920163	0.0027063992	0.0027195956	0.0026410199	0.0026825527	0.0026431987	0.0026577236	0.002733469
0.0048017083	0.0050320313	0.005026999	0.004842917	0.0049187294	0.004852883	0.0048201815	0.0048032016	0.0048764134	0.0048683016	0.0048106867	0.0048608175	0.004897204	0.004993472	0.0048677432	0.0047852225	0.0048288316	0.0048269965	0.0048196414	0.0048863823	0.0048532165	0.004905647	0.004820639	0.0048264647	0.00482454	0.004785965	0.8106617	0.004769367	0.004919371	0.004794196	0.0048445268	0.004793681	0.0048611164	0.0048870887	0.004910918	0.0047690296	0.0048440276	0.004772964	0.004799193	0.00493597
0.0021740722	0.0022783554	0.0022760772	0.00219273	0.0022270558	0.18335725	0.0021824362	0.5837586	0.0022078964	0.0022042235	0.0021781372	0.002200835	0.0022173098	0.002260897	0.0022039707	0.0021666079	0.0021863529	0.0021855219	0.0021821917	0.00221241	0.0021973934	0.0022211326	0.0021826434	0.0021852811	0.0021844096	0.002166944	0.0022234865	0.002159429	0.0022273464	0.002170671	0.002193459	0.1514763	0.0022009704	0.0022127298	0.0022235191	0.0021592763	0.0021932332	0.0021610577	0.0021729332	0.002234862
0.003996644	0.0041883504	0.84250325	0.0040309434	0.004094045	0.0040392387	0.00401202	0.003997887	0.004058824	0.004052072	0.004004117	0.0040458427	0.004076129	0.004156256	0.004051607	0.003982922	0.00401922	0.004017692	0.0040115705	0.0040671215	0.0040395157	0.004083156	0.0040124003	0.0040172497	0.004015648	0.0039835405	0.0040874835	0.003969725	0.0040945793	0.0039903913	0.0040322836	0.003989963	0.004046092	0.004067709	0.0040875436	0.0039694444	0.004031868	0.003972719	0.00399455	0.004108395
0.0026591297	0.0027866797	0.002783893	0.0026819503	0.0027239346	0.0026874696	0.0026693598	0.0026599567	0.5310948	0.002696008	0.0026641018	0.0026918633	0.0027120141	0.0027653258	0.002695699	0.00265	0.0026741503	0.0026731337	0.0026690608	0.002706021	0.002687654	0.0027166896	0.002669613	0.0026728392	0.0026717735	0.3666833	0.0027195688	0.0026412194	0.00272429	0.0026549695	0.0026828418	0.0026546842	0.002692029	0.0027064122	0.0027196086	0.0026410324	0.0026825655	0.0026432113	0.0026577364	0.002733482
0.004801756	0.005032081	0.0050270488	0.0048429645	0.0049187783	0.004852931	0.004820229	0.004803249	0.004876462	0.0048683495	0.004810734	0.0048608654	0.0048972527	0.004993521	0.004867791	0.00478527	0.0048288796	0.004827044	0.0048196893	0.0048864307	0.0048532644	0.0049056956	0.0048206863	0.004826512	0.004824588	0.0047860127	0.0049108947	0.0047694147	0.00491942	0.8105432	0.0048445747	0.0047937287	0.004861165	0.004887137	0.004910967	0.0047690766	0.0048440755	0.0047730114	0.0047992403	0.004936019
0.0029929988	0.0031365636	0.003133427	0.003018685	0.0030659405	0.003024897	0.0030045134	0.0029939297	0.003039564	0.0030345076	0.0029985954	0.0030298426	0.0030525234	0.8820333	0.0030341598	0.0029827228	0.0030099056	0.0030087614	0.003004177	0.0030457778	0.0030251048	0.003057786	0.0030047987	0.00300843	0.0030072303	0.002983186	0.0030610266	0.00297284	0.0030663405	0.0029883166	0.0030196884	0.0029879953	0.0030300291	0.003046218	0.0030610715	0.0029726296	0.0030193774	0.002975082	0.0029914307	0.0030766868
0.008041376	0.008427096	0.008418668	0.008110387	0.008237351	0.008127078	0.008072313	0.008043877	0.008166485	0.008152899	0.008056412	0.008140366	0.008201302	0.0083625205	0.008151964	0.008013767	0.0080868	0.008083725	0.008071409	0.008183179	0.008127636	0.008215441	0.0080730785	0.008082835	0.008079613	0.008015011	0.008224148	0.007987215	0.008238425	0.008028796	0.008113083	0.6827207	0.008140867	0.008184361	0.008224268	0.007986649	0.008112248	0.007993238	0.008037163	0.008266223
0.00480171	0.005032033	0.005027001	0.004842919	0.0049187313	0.004852885	0.0048201834	0.0048032035	0.0048764152	0.0048683034	0.0048106886	0.0048608193	0.004897206	0.0049934736	0.004867745	0.0047852243	0.0048288335	0.0048269983	0.004819643	0.004886384	0.0048532183	0.004905649	0.0048206407	0.0048264666	0.004824542	0.004785967	0.004910848	0.004769369	0.004919373	0.004794198	0.0048445286	0.004793683	0.0048611187	0.0048870905	0.8106617	0.0047690314	0.0048440294	0.004772966	0.0047991946	0.004935972
0.0048016985	0.005032021	0.0050269887	0.004842907	0.0049187196	0.0048528733	0.0048201717	0.004803192	0.0048764036	0.004868292	0.004810677	0.004860807	0.0048971944	0.0049934615	0.0048677335	0.0047852127	0.004828822	0.0048269867	0.0048196316	0.0048863725	0.0048532067	0.0049056374	0.004820629	0.004826455	0.0048245303	0.004785956	0.004910836	0.004769358	0.0049193613	0.004794187	0.004844517	0.4994147	0.0048611066	0.004887079	0.004910908	0.00476902	0.004844018	0.0047729546	0.004799183	0.31606618
0.004801706	0.0050320285	0.0050269966	0.0048429146	0.004918727	0.0048528807	0.004820179	0.0048031993	0.004876411	0.0048682992	0.0048106844	0.0048608147	0.004897202	0.0049934695	0.004867741	0.00478522	0.0048288293	0.004826994	0.004819639	0.00488638	0.004853214	0.004905645	0.0048206365	0.81057745	0.004824538	0.0047859633	0.0049108434	0.004769365	0.004919369	0.004794194	0.0048445244	0.004793679	0.004861114	0.0048870863	0.0049109156	0.0047690272	0.0048440252	0.0047729616	0.0047991904	0.0049359677
0.0018386802	0.0019268759	0.0019249489	0.0018544599	0.0018834902	0.16166633	0.59652764	0.17296703	0.0018672865	0.0018641802	0.0018421182	0.0018613143	0.0018752477	0.0019121106	0.0018639665	0.0018323674	0.0018490663	0.0018483636	0.0018455472	0.0018711038	0.0018584037	0.0018784807	0.0018459291	0.0018481599	0.001847423	0.0018326519	0.0018804715	0.0018262961	0.0018837359	0.0018358037	0.0018550763	0.0018356064	0.001861429	0.0018713742	0.001880499	0.0018261668	0.0018548853	0.0018276734	0.0018377169	0.0018900919
0.008041402	0.008427124	0.008418696	0.008110414	0.008237378	0.0081271045	0.008072339	0.008043904	0.008166512	0.008152926	0.0080564385	0.008140392	0.008201329	0.008362548	0.008151991	0.008013794	0.008086827	0.008083752	0.008071436	0.008183206	0.68281937	0.008215468	0.0080731055	0.008082862	0.008079639	0.008015038	0.008224175	0.007987241	0.0082384525	0.008028822	0.00811311	0.00802796	0.008140894	0.008184388	0.008224295	0.007986676	0.008112275	0.007993265	0.00803719	0.00826625
0.024719331	0.02590504	0.025879132	0.024931472	0.02532176	0.024982778	0.02481443	0.024727019	0.025103914	0.025062153	0.024765551	0.025023624	0.025210945	0.025706533	0.025059279	0.02463446	0.024858963	0.024849514	0.02481165	0.025155235	0.024984494	0.02525441	0.024816785	0.024846775	0.02483687	0.024638286	0.025281174	0.024552837	0.025325062	0.02468066	0.02493976	0.024678007	0.025025167	0.02515887	0.025281545	0.0245511	0.024937192	0.024571354	0.024706379	0.025410512
0.38316295	0.0035869533	0.003583366	0.003452148	0.0035061892	0.0034592522	0.0034359416	0.0034238382	0.0034760253	0.0034702427	0.0034291737	0.2439766	0.0034908452	0.0035594671	0.0034698448	0.003411022	0.003442108	0.0034407994	0.0034355568	0.0034831313	0.0034594897	0.0034968636	0.0034362676	0.0034404204	0.0034390488	0.0034115517	0.0035005696	0.0033997202	0.0035066465	0.0034174188	0.0034532957	0.0034170516	0.0034651211	0.0034836347	0.0035006208	0.0033994794	0.24473558	0.0034022839	0.0034209804	0.0035184785
0.0034227567	0.0035869356	0.0035833484	0.0034521308	0.0035061717	0.0034592352	0.86497116	0.0034238212	0.003476008	0.0034702257	0.0034291567	0.0034648906	0.0034908282	0.0035594497	0.0034698278	0.0034110053	0.003442091	0.0034407824	0.0034355398	0.003483114	0.0034594727	0.0034968464	0.0034362506	0.0034404036	0.0034390318	0.0034115347	0.0035005524	0.0033997034	0.0035066293	0.003417402	0.0034532787	0.0034170349	0.0034651041	0.0034836174	0.0035006036	0.0033994627	0.003452923	0.0034022671	0.0034209634	0.0035184612
0.0009946971	0.0010424096	0.0010413672	0.0010032336	0.0010189386	0.0010052982	0.0009985239	0.0009950064	0.0010101727	0.0010084922	0.0009965571	0.0010069418	0.0010144796	0.0010344218	0.0010083766	0.0009912819	0.0010003159	0.0009999357	0.000998412	0.0010122377	0.0010053673	0.0010162286	0.0009986187	0.0009998255	0.0009994268	0.0009914358	0.0010173055	0.0009879975	0.0010190716	0.34866112	0.61309594	0.0009930342	0.0010070038	0.0010123841	0.0010173204	0.0009879275	0.0010034638	0.0009887426	0.0009941759	0.00102251
0.0014051383	0.0014725383	0.0014710657	0.0014171972	0.0014393826	0.0014201136	0.001410544	0.0014055753	0.0014269995	0.0014246256	0.0014077657	0.0014224355	0.0014330834	0.37760115	0.0014244622	0.0014003139	0.0014130755	0.0014125383	0.0014103861	0.0014299167	0.0014202112	0.0014355541	0.0014106779	0.0014123828	0.0014118196	0.0014005314	0.0014370756	0.0013956742	0.56845593	0.00140294	0.0014176683	0.0014027893	0.001422523	0.0014301233	0.0014370966	0.0013955754	0.0014175223	0.0013967267	0.0014044021	0.0014444276
0.006012938	0.0063013597	0.006295058	0.006064541	0.006159478	0.006077022	0.006036071	0.006014808	0.0061064875	0.0060963295	0.0060241814	0.006086957	0.0061325226	0.006253074	0.00609563	0.005992294	0.0060469033	0.006044605	0.006035395	0.0061189714	0.006077439	0.0061430954	0.006036644	0.0060439394	0.006041529	0.005993224	0.006149606	0.005972439	0.76291186	0.006003531	0.0060665575	0.006002886	0.006087332	0.0061198557	0.0061496957	0.005972016	0.0060659326	0.0059769433	0.006009788	0.0061810673
0.003996636	0.0041883416	0.004184153	0.004030935	0.0040940368	0.0040392303	0.0040120115	0.0039978786	0.0040588155	0.0040520635	0.0040041087	0.0040458343	0.0040761204	0.8424757	0.0040515987	0.0039829137	0.0040192115	0.0040176837	0.004011562	0.004067113	0.0040395074	0.0040831477	0.0040123924	0.0040172413	0.0040156394	0.003983532	0.004087475	0.003969717	0.004094571	0.0039903834	0.004032275	0.0039899545	0.0040460834	0.004067701	0.0040875347	0.003969436	0.00403186	0.0039727106	0.0039945417	0.0041083866
0.004801734	0.005032058	0.0050270255	0.0048429426	0.0049187555	0.0048529087	0.0048202067	0.8105531	0.0048764395	0.004868327	0.0048107123	0.004860843	0.00489723	0.0049934983	0.004867769	0.0047852476	0.0048288573	0.0048270216	0.004819667	0.0048864083	0.004853242	0.004905673	0.0048206644	0.0048264903	0.0048245657	0.004785991	0.004910872	0.0047693923	0.004919397	0.004794222	0.0048445524	0.0047937064	0.0048611425	0.0048871143	0.004910944	0.0047690547	0.004844053	0.004772989	0.004799218	0.004935996
0.0012569489	0.0013172408	0.0013159235	0.0012677361	0.0012875816	0.001270345	0.0012617846	0.0012573398	0.0012765046	0.0012743811	0.0012592992	0.0012724219	0.0012819469	0.0013071471	0.001274235	0.0012526334	0.0012640491	0.0012635685	0.0012616433	0.0012791142	0.0012704321	0.001284157	0.0012619044	0.0012634294	0.0012629256	0.0012528278	0.0012855179	0.001248483	0.0012877496	0.0012549824	0.29090792	0.19378321	0.0012725003	0.001279299	0.0012855368	0.0012483946	0.0012680269	0.0012494244	0.0012562904	0.4682751
0.0048017316	0.0050320555	0.005027023	0.0048429403	0.004918753	0.0048529063	0.0048202043	0.004803225	0.004876437	0.004868325	0.00481071	0.0048608407	0.0048972275	0.0049934955	0.0048677665	0.0047852453	0.004828855	0.0048270193	0.0048196646	0.004886406	0.0048532397	0.004905671	0.81057054	0.004826488	0.0048245634	0.0047859885	0.0049108695	0.0047693904	0.004919395	0.0047942195	0.00484455	0.004793704	0.00486114	0.004887112	0.0049109417	0.0047690524	0.004844051	0.0047729868	0.0047992156	0.004935994
0.012135108	0.012717191	0.012704473	0.012239252	0.0124308495	0.012264439	0.012181794	0.012138882	0.012323907	0.012303405	0.012157799	0.01228449	0.01237645	0.521704	0.0123019945	0.012093444	0.012203656	0.012199017	0.01218043	0.012349101	0.012265281	0.012397787	0.01218295	0.012197673	0.01219281	0.012095322	0.012410926	0.012053374	0.012432471	0.012116123	0.012243321	0.012114821	0.012285247	0.012350885	0.012411108	0.012052521	0.012242059	0.012062464	0.01212875	0.0124744205
0.0026591273	0.0027866773	0.0027838903	0.002681948	0.0027239323	0.0026874673	0.0026693575	0.0026599544	0.002700498	0.0026960059	0.0026640994	0.002691861	0.0027120118	0.0027653235	0.0026956967	0.0026499976	0.002674148	0.0026731314	0.0026690585	0.0027060187	0.0026876517	0.0027166873	0.0026696108	0.8951	0.0026717712	0.002650409	0.0027195665	0.0026412173	0.0027242876	0.0026549671	0.0026828395	0.002654682	0.0026920268	0.00270641	0.0027196063	0.0026410301	0.0026825634	0.002643209	0.002657734	0.0027334797
0.00342276	0.003586939	0.0035833518	0.0034521343	0.0035061752	0.0034592384	0.003435928	0.0034238244	0.38896424	0.003470229	0.00342916	0.0034648941	0.0034908315	0.003559453	0.003469831	0.0034110085	0.0034420942	0.0034407857	0.003435543	0.0034831176	0.003459476	0.0034968497	0.003436254	0.0034404069	0.003439035	0.0034115382	0.0035005556	0.0033997067	0.0035066325	0.0034174053	0.003453282	0.0034170381	0.0034651074	0.47953048	0.003500607	0.003399466	0.0034529262	0.0034022704	0.0034209667	0.0035184645
0.004801737	0.005032061	0.0050270287	0.004842946	0.0049187588	0.004852912	0.00482021	0.0048032305	0.0048764427	0.0048683304	0.0048107156	0.0048608463	0.0048972336	0.3294279	0.004867772	0.004785251	0.0048288605	0.004827025	0.00481967	0.0048864116	0.0048532453	0.0049056765	0.0048206677	0.0048264936	0.004824569	0.004785994	0.004910875	0.0047693956	0.0049194004	0.004794225	0.0048445556	0.0047937096	0.0048611457	0.48620248	0.0049109473	0.004769058	0.0048440564	0.0047729923	0.004799221	0.0049359994
0.0018386893	0.0019268855	0.0019249584	0.39746404	0.0018834994	0.0018582853	0.0018457631	0.0018392612	0.0018672957	0.0018641894	0.0018421273	0.0018613235	0.0018752569	0.00191212	0.0018639755	0.0018323765	0.0018490755	0.0018483726	0.0018455563	0.5318789	0.0018584129	0.0018784899	0.0018459382	0.001848169	0.0018474321	0.0018326609	0.0018804807	0.0018263051	0.0018837452	0.0018358127	0.0018550855	0.0018356155	0.0018614382	0.0018713834	0.0018805083	0.0018261758	0.0018548943	0.0018276824	0.001837726	0.0018901012
0.0015929359	0.0016693439	0.0016676745	0.0016066064	0.0016317569	0.0016099127	0.0015990642	0.0015934312	0.0016177188	0.0016150277	0.0015959144	0.0016125449	0.001624616	0.0016565521	0.0016148424	0.0015874668	0.0016019339	0.001601325	0.001598885	0.001621026	0.0016100232	0.0016274168	0.0015992159	0.0016011486	0.0016005102	0.0015877133	0.0016291415	0.0015822069	0.0016319697	0.0015904438	0.69002753	0.0015902729	0.0016126442	0.24875993	0.0016291655	0.0015820949	0.001606975	0.0015834001	0.0015921013	0.0016374763
0.006012938	0.0063013597	0.006295058	0.006064541	0.006159478	0.006077022	0.006036071	0.006014808	0.0061064875	0.0060963295	0.0060241814	0.2503747	0.0061325226	0.006253074	0.00609563	0.5184561	0.0060469033	0.006044605	0.006035395	0.0061189714	0.006077439	0.0061430954	0.006036644	0.0060439394	0.006041529	0.005993224	0.006149606	0.005972439	0.006160281	0.006003531	0.0060665575	0.006002886	0.006087332	0.0061198557	0.0061496957	0.005972016	0.0060659326	0.0059769433	0.006009788	0.0061810673
0.008041384	0.008427104	0.008418676	0.008110396	0.008237358	0.008127086	0.00807232	0.008043885	0.008166492	0.008152907	0.00805642	0.008140373	0.00820131	0.008362529	0.008151972	0.008013776	0.008086807	0.008083734	0.008071416	0.008183187	0.008127644	0.00821545	0.008073087	0.008082843	0.00807962	0.008015019	0.008224156	0.007987223	0.008238433	0.008028803	0.008113092	0.008027941	0.008140874	0.00818437	0.008224277	0.007986657	0.0081122555	0.007993246	0.68272966	0.008266231
0.0023922548	0.0025070037	0.0025044966	0.002412785	0.0024505558	0.0024177504	0.002401458	0.0023929987	0.0024294734	0.002425432	0.002396728	0.0024217034	0.0024398316	0.002487793	0.002425154	0.0023840414	0.0024057678	0.0024048535	0.0024011892	0.0024344402	0.0024179164	0.002444038	0.002401686	0.0024045885	0.0024036297	0.0023844114	0.0024466282	0.0023761422	0.0024508755	0.0023885123	0.90563697	0.0023882554	0.0024218524	0.002434792	0.002446664	0.0023759739	0.0024133387	0.002377934	0.0023910014	0.0024591452
0.0029930074	0.0031365724	0.0031334357	0.0030186933	0.003065949	0.0030249057	0.003004522	0.002993938	0.48024648	0.404748	0.0029986037	0.003029851	0.003052532	0.0031125376	0.0030341682	0.0029827312	0.003009914	0.0030087698	0.0030041854	0.0030457864	0.0030251134	0.0030577946	0.003004807	0.0030084385	0.003007239	0.0029831943	0.0030610352	0.0029728485	0.003066349	0.002988325	0.003019697	0.002988004	0.0030300377	0.0030462267	0.0030610801	0.002972638	0.003019386	0.0029750904	0.0029914393	0.0030766954
0.0021740815	0.0022783654	0.002276087	0.0021927396	0.0022270656	0.0021972521	0.0021824457	0.0021747577	0.002207906	0.002204233	0.0021781467	0.0022008445	0.0022173196	0.0022609069	0.0022039805	0.0021666172	0.0021863624	0.0021855312	0.0021822012	0.0022124196	0.002197403	0.0022211422	0.0021826527	0.0021852907	0.0021844192	0.0021669536	0.91427284	0.0021594386	0.002227356	0.0021706803	0.0021934686	0.002170447	0.00220098	0.0022127393	0.0022235287	0.0021592856	0.0021932428	0.002161067	0.0021729425	0.0022348715
0.008041372	0.008427091	0.008418663	0.008110383	0.008237346	0.008127074	0.008072308	0.008043872	0.00816648	0.008152895	0.008056408	0.008140361	0.008201297	0.008362516	0.00815196	0.0080137625	0.008086795	0.008083721	0.008071404	0.008183175	0.008127632	0.008215437	0.008073074	0.00808283	0.008079608	0.008015007	0.6829171	0.0079872105	0.00823842	0.008028791	0.00811308	0.008027929	0.008140862	0.008184357	0.008224264	0.007986645	0.008112243	0.007993234	0.008037158	0.008266218
