topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0023471944	0.0024061399	0.002405331	0.002323826	0.0023545416	0.0023550354	0.0023200489	0.002350863	0.0023316743	0.0023587293	0.0023218442	0.002339419	0.0023740383	0.0023624548	0.0023161438	0.0023161147	0.002343335	0.0023313842	0.0023355465	0.0023437107	0.002357412	0.002362271	0.0023429983	0.0023353146	0.0023316073	0.0023316967	0.0023625444	0.16249104	0.0023586683	0.0023317821	0.0023277916	0.0023200288	0.0023354574	0.0023238603	0.0023394318	0.0023238906	0.0023278946	0.0023161382	0.002335339	0.002370402	0.0023508198	0.0023315402	0.0023390353	0.0023271851	0.0023437028	0.00233557	0.0023432986	0.0023548952	0.30764517	0.0023276934	0.0023468893	0.002335349	0.0023626261	0.37295765	0.0023237434	0.0023238738	0.0023394704	0.002316137	0.0023667915	0.0023314506	0.002343142	0.002366062	0.0023455669	0.002320003	0.0023624524	0.0023276664	0.0023510153	0.0023432618	0.0023432223	0.0023317414
0.0020109345	0.0020614355	0.0020607426	0.0019909139	0.002017229	0.0020176522	0.001987678	0.0020140777	0.0019976378	0.0020208168	0.001989216	0.002004273	0.0020339328	0.002024009	0.0019843322	0.0019843073	0.002007628	0.0019973894	0.0020009554	0.00200795	0.0020196883	0.0020238513	0.20769793	0.0020007568	0.0019975803	0.0019976571	0.0020240855	0.0019909516	0.0020207646	0.0019977302	0.0019943116	0.0019876608	0.002000879	0.0019909432	0.65587336	0.001990969	0.0019943996	0.0019843276	0.0020007775	0.0020308176	0.0020140405	0.001997523	0.0020039442	0.001993792	0.002007943	0.0020009757	0.002007597	0.0020175322	0.0020044209	0.0019942273	0.0020106733	0.0020007861	0.0020241556	0.0020173069	0.0019908433	0.0019909549	0.0020043172	0.0019843264	0.0020277242	0.0019974462	0.0020074625	0.0020270993	0.00200954	0.0019876387	0.0020240068	0.001994204	0.0020142081	0.0020075655	0.0020075315	0.0019976953
0.0023471874	0.0024061326	0.0024053238	0.0023238189	0.0023545343	0.0023550282	0.0023200419	0.002350856	0.002331667	0.002358722	0.0023218372	0.002339412	0.002374031	0.0023624478	0.0023161368	0.0023161075	0.002343328	0.0023313772	0.0023355396	0.0023437038	0.0023574047	0.0023622639	0.002342991	0.0023353077	0.0023316	0.0023316897	0.0023625372	0.0023238629	0.002358661	0.002331775	0.0023277847	0.0023200219	0.0023354501	0.0023238533	0.0023394246	0.0023238834	0.0023278876	0.0023161313	0.0023353319	0.0023703948	0.0023508125	0.0023315332	0.0023390283	0.0023271781	0.0023436956	0.002335563	0.0023432914	0.0023548882	0.0023395845	0.0023276864	0.0023468821	0.002335342	0.002362619	0.002354625	0.0023237364	0.0023238668	0.0023394634	0.00231613	0.0023667845	0.0023314434	0.0023431347	0.8384424	0.0023455597	0.002319996	0.0023624455	0.0023276594	0.0023510084	0.0023432546	0.0023432153	0.0023317344
0.0020109392	0.465692	0.0020607472	0.0019909185	0.0020172338	0.0020176568	0.0019876824	0.0020140822	0.0019976425	0.0020208214	0.0019892207	0.0020042777	0.0020339375	0.0020240133	0.0019843366	0.0019843117	0.0020076325	0.001997394	0.0020009598	0.0020079545	0.0020196927	0.002023856	0.002007344	0.0020007612	0.001997585	0.0019976615	0.0020240902	0.001990956	0.0020207693	0.0019977347	0.001994316	0.0019876652	0.0020008835	0.0019909479	0.0020042886	0.0019909737	0.001994404	0.001984332	0.002000782	0.002030822	0.002014045	0.0019975274	0.002003949	0.0019937963	0.0020079475	0.00200098	0.0020076013	0.002017537	0.0020044255	0.0019942317	0.0020106777	0.0020007908	0.0020241602	0.0020173113	0.0019908478	0.0019909593	0.0020043217	0.001984331	0.0020277288	0.0019974506	0.0020074672	0.002027104	0.0020095448	0.001987643	0.0020240115	0.397923	0.0020142128	0.00200757	0.0020075361	0.0019977
0.0070882277	0.0072662355	0.0072637927	0.007017658	0.007110415	0.007111906	0.0070062517	0.0070993067	0.007041359	0.007123061	0.0070116734	0.0070647467	0.007169293	0.0071343123	0.0069944584	0.0069943704	0.0070765726	0.007040483	0.0070530525	0.0070777074	0.007119083	0.0071337568	0.0070755556	0.007052352	0.0070411563	0.0070414264	0.007134583	0.007017791	0.007122877	0.0070416844	0.007029634	0.0070061907	0.007052783	0.0070177615	0.0070647853	0.0070178527	0.007029944	0.006994442	0.0070524258	0.0071583115	0.0070991754	0.0070409537	0.007063588	0.007027802	0.007077683	0.007053124	0.0070764627	0.0071114833	0.007065268	0.0070293373	0.007087306	0.007052456	0.0071348296	0.0071106884	0.0070174085	0.0070178024	0.0070649027	0.5119643	0.0071474086	0.007040683	0.0070759896	0.0071452055	0.0070833126	0.0070061134	0.0071343053	0.0070292554	0.0070997667	0.007076352	0.007076232	0.0070415614
0.39593998	0.0016023386	0.0016018	0.0015475227	0.0015679774	0.0015683062	0.0015450073	0.0015655278	0.0015527492	0.001570766	0.001546203	0.0015579066	0.001580961	0.0015732471	0.0015424069	0.0015423874	0.0015605146	0.0015525561	0.0015553279	0.0015607647	0.0015698888	0.0015731247	0.0015602902	0.0015551734	0.0015527045	0.0015527641	0.0015733067	0.001547552	0.0015707255	0.0015528209	0.0015501636	0.0015449941	0.0015552684	0.0015475455	0.0015579152	0.0015475657	0.0015502321	0.0015424032	0.0015551896	0.0015785395	0.0015654988	0.0015526599	0.0015576511	0.0015497596	0.0015607594	0.0015553435	0.0015604902	0.001568213	0.0015580216	0.0015500982	0.0015628814	0.0015551964	0.0015733612	0.0015680377	0.0015474678	0.0015475545	0.001557941	0.41529202	0.001576135	0.0015526002	0.0015603859	0.0015756494	0.0015620007	0.001544977	0.0015732456	0.08426027	0.0015656292	0.0015604658	0.0015604395	0.0015527939
0.002010938	0.002061439	0.002060746	0.0019909174	0.0020172326	0.0020176556	0.0019876813	0.0020140812	0.0019976413	0.0020208203	0.0019892196	0.0020042765	0.0020339363	0.31724036	0.0019843357	0.0019843106	0.0020076316	0.0019973929	0.002000959	0.0020079534	0.0020196917	0.0020238548	0.0020073429	0.00200076	0.0019975838	0.0019976604	0.002024089	0.0019909549	0.0020207681	0.0019977335	0.0019943148	0.001987664	0.0020008823	0.0019909467	0.0020042874	0.0019909726	0.001994403	0.001984331	0.002000781	0.002030821	0.002014044	0.0019975265	0.0020039477	0.0019937952	0.0020079466	0.002000979	0.0020076004	0.0020175357	0.0020044243	0.0019942308	0.0020106765	0.0020007896	0.002024159	0.0020173101	0.0019908466	0.0019909583	0.0020043207	0.00198433	0.0020277277	0.0019974494	0.002007466	0.0020271027	0.0020095436	0.54633075	0.0020240103	0.0019942075	0.0020142116	0.0020075687	0.002007535	0.0019976988
0.0023471904	0.002406136	0.002405327	0.0023238221	0.0023545376	0.0023550314	0.002320045	0.002350859	0.0023316704	0.0023587253	0.0023218405	0.002339415	0.0023740344	0.0023624508	0.0023161399	0.0023161108	0.002343331	0.0023313805	0.0023355426	0.0023437068	0.002357408	0.002362267	0.0023429943	0.0023353107	0.0023316033	0.0023316927	0.0023625405	0.0023238661	0.0023586643	0.0023317782	0.002327788	0.0023200249	0.0023354534	0.0023238563	0.0023394278	0.0023238866	0.0023278906	0.0023161345	0.0023353351	0.002370398	0.0023508158	0.0023315363	0.0023390313	0.0023271812	0.0023436989	0.002335566	0.0023432947	0.0023548915	0.0023395875	0.0023276897	0.0023468854	0.0023353451	0.0023626222	0.0023546282	0.0023237397	0.0023238698	0.0023394667	0.0023161331	0.0023667875	0.0023314466	0.002343138	0.83844215	0.002345563	0.0023199993	0.0023624485	0.0023276624	0.0023510114	0.002343258	0.0023432183	0.0023317374
0.0023471941	0.0024061396	0.0024053308	0.0023238258	0.0023545413	0.0023550352	0.0023200486	0.0023508628	0.002331674	0.002358729	0.0023218442	0.0023394187	0.002374038	0.0023624548	0.0023161436	0.0023161145	0.002343335	0.0023313842	0.0023355463	0.0023437107	0.0023574117	0.0023622708	0.002342998	0.0023353144	0.002331607	0.0023316965	0.0023625442	0.0023238698	0.002358668	0.002331782	0.0023277916	0.0023200286	0.0023354571	0.00232386	0.0023394316	0.0023238903	0.0023278943	0.002316138	0.0023353389	0.0023704018	0.0023508195	0.00233154	0.002339035	0.002327185	0.0023437026	0.0023355698	0.0023432984	0.0023548952	0.0023395913	0.0023276934	0.002346889	0.0023353489	0.002362626	0.002354632	0.0023237432	0.0023238736	0.0023394704	0.0023161368	0.0023667915	0.0023314503	0.0023431417	0.002366062	0.0023455666	0.002320003	0.0023624524	0.83840346	0.0023510153	0.0023432616	0.002343222	0.0023317412
0.0008266607	0.0008474208	0.0008471359	0.00081843056	0.0008292483	0.0008294222	0.0008171003	0.0008279528	0.00082119467	0.00083072315	0.00081773265	0.0008239223	0.0008361149	0.0008320353	0.00081572495	0.0008157147	0.00082530145	0.0008210925	0.0008225584	0.0008254338	0.0008302592	0.00083197054	0.0008251828	0.00082247675	0.00082117104	0.0008212025	0.0008320669	0.00081844605	0.9430981	0.0008212326	0.00081982726	0.00081709324	0.000822527	0.0008184426	0.00082392676	0.00081845326	0.00081986346	0.00081572303	0.0008224853	0.00083483424	0.0008279375	0.0008211474	0.0008237871	0.00081961363	0.00082543097	0.00082256674	0.00082528865	0.0008293729	0.00082398305	0.0008197926	0.00082655327	0.0008224889	0.0008320956	0.00082928024	0.0008184015	0.0008184474	0.00082394044	0.00081572257	0.00083356263	0.00082111586	0.00082523347	0.00083330576	0.0008260875	0.00081708416	0.0008320345	0.0008197831	0.0008280064	0.00082527567	0.00082526176	0.0008212183
0.001563082	0.001602336	0.0016017973	0.00154752	0.0015679747	0.0015683036	0.0015450048	0.0015655251	0.0015527465	0.0015707634	0.0015462004	0.0015579041	0.0015809584	0.0015732445	0.0015424042	0.0015423849	0.0015605119	0.0015525535	0.0015553252	0.0015607621	0.0015698861	0.001573122	0.0015602876	0.0015551709	0.0015527018	0.0015527615	0.0015733041	0.0015475494	0.0015707228	0.0015528183	0.001550161	0.0015449914	0.0015552659	0.0015475429	0.0015579126	0.001547563	0.0015502295	0.0015424006	0.001555187	0.0015785368	0.8924024	0.0015526572	0.0015576485	0.0015497571	0.0015607567	0.001555341	0.0015604876	0.0015682103	0.001558019	0.0015500956	0.0015628788	0.0015551937	0.0015733585	0.001568035	0.0015474651	0.001547552	0.0015579384	0.0015423998	0.0015761324	0.0015525975	0.0015603832	0.0015756467	0.001561998	0.0015449743	0.001573243	0.0015500776	0.0015656265	0.0015604631	0.0015604368	0.0015527912
0.00082665955	0.0008474196	0.00084713474	0.00081842946	0.0008292472	0.0008294211	0.0008170992	0.00082795165	0.00082119356	0.00083072204	0.00081773155	0.0008239212	0.00083611376	0.00083203416	0.00081572385	0.0008157136	0.00082530035	0.0008210914	0.0008225573	0.0008254327	0.00083025807	0.00083196943	0.0008251817	0.00082247565	0.00082116993	0.0008212014	0.0008320657	0.00081844494	0.00083070056	0.0008212315	0.00081982615	0.00081709214	0.0008225259	0.0008184415	0.00082392566	0.00081845216	0.00081986235	0.0008157219	0.0008224842	0.0008348331	0.0008279364	0.0008211463	0.000823786	0.0008196125	0.00082542986	0.00082256563	0.00082528754	0.0008293718	0.00082398194	0.0008197915	0.00082655216	0.0008224878	0.0008320945	0.0008292791	0.0008184004	0.0008184463	0.00082393934	0.00081572146	0.0008335615	0.00082111475	0.00082523236	0.0008333046	0.0008260864	0.00081708306	0.00083203334	0.00081978197	0.9430955	0.00082527456	0.00082526065	0.0008212172
0.0005853532	0.0006000533	0.00059985154	0.0005795255	0.00058718544	0.0005873086	0.0005785835	0.0005862681	0.0005814827	0.00058822974	0.0005790313	0.0005834141	0.00059204764	0.0005891589	0.00057760964	0.00057760236	0.0005843907	0.0005814104	0.0005824484	0.0005844844	0.0005879012	0.00058911304	0.95970416	0.0005823906	0.00058146595	0.0005814883	0.00058918126	0.0005795364	0.0005882146	0.0005815096	0.0005805145	0.0005785785	0.00058242615	0.00057953404	0.0005834173	0.00057954155	0.0005805401	0.0005776083	0.00058239663	0.0005911408	0.00058625726	0.00058144925	0.0005833184	0.0005803632	0.0005844824	0.00058245426	0.00058438163	0.0005872737	0.0005834572	0.00058049	0.0005852771	0.00058239914	0.00058920163	0.000587208	0.0005795049	0.0005795374	0.00058342697	0.00057760795	0.0005902404	0.0005814269	0.0005843426	0.0005900585	0.0005849473	0.0005785721	0.0005891583	0.0005804832	0.0005863061	0.0005843725	0.0005843626	0.0005814994
0.00015775357	0.00016171526	0.0001616609	0.000156183	0.00015824736	0.00015828056	0.00015592913	0.00015800014	0.00015671048	0.00015852881	0.0001560498	0.00015723098	0.00015955773	0.00015877922	0.00015566667	0.00015566472	0.00015749419	0.00015669098	0.00015697072	0.00015751943	0.00015844028	0.00015876685	0.00015747154	0.00015695514	0.00015670597	0.00015671198	0.00015878523	0.00015618594	0.00015852472	0.00015671771	0.00015644953	0.00015592779	0.00015696473	0.0001561853	0.98914	0.00015618732	0.00015645643	0.0001556663	0.00015695677	0.00015931333	0.00015799722	0.00015670146	0.0001572052	0.00015640876	0.0001575189	0.00015697231	0.00015749174	0.00015827114	0.00015724258	0.00015644293	0.00015773307	0.00015695745	0.00015879073	0.00015825346	0.00015617744	0.0001561862	0.00015723445	0.00015566622	0.00015907068	0.00015669543	0.0001574812	0.00015902166	0.00015764419	0.00015592606	0.00015877906	0.0001564411	0.00015801037	0.00015748927	0.0001574866	0.00015671499
0.0028184934	0.0028892749	0.0028883035	0.002790433	0.0028273158	0.27133924	0.0027858973	0.0028228988	0.002799857	0.0028323443	0.0027880534	0.002809157	0.0028507276	0.002836818	0.0027812081	0.0027811732	0.0028138591	0.0027995089	0.0028045068	0.0028143104	0.0028307624	0.0028365974	0.0028134547	0.0028042283	0.0027997764	0.002799884	0.0028369257	0.0027904857	0.0028322712	0.0027999864	0.002795195	0.0027858731	0.0028043997	0.002790474	0.0028091723	0.0027905104	0.537445	0.0027812016	0.0028042577	0.0028463611	0.0028228466	0.002799696	0.0028086961	0.0027944664	0.0028143006	0.002804535	0.0028138154	0.0028277407	0.002809364	0.002795077	0.0028181272	0.0028042698	0.002837024	0.0028274248	0.0027903337	0.0027904904	0.0028092188	0.0027812	0.0028420256	0.0027995883	0.0028136272	0.0028411497	0.002816539	0.0027858424	0.0028368153	0.0027950443	0.0028230818	0.0028137714	0.0028137239	0.0027999377
0.0010040544	0.16978714	0.0010289234	0.0009940582	0.0010071973	0.0010074085	0.0009924425	0.0010056237	0.0009974154	0.0010089886	0.0009932105	0.0010007283	0.0010155374	0.0010105823	0.0009907719	0.0009907595	0.0010024036	0.0009972914	0.0009990719	0.0010025642	0.0010084251	0.0010105037	0.0010022594	0.0009989727	0.0009973866	0.000997425	0.0010106206	0.12300722	0.0010089625	0.0009974615	0.0009957546	0.0009924339	0.0009990337	0.0009940729	0.36905408	0.0009940858	0.0009957985	0.0009907696	0.000998983	0.0010139819	0.0010056052	0.000997358	0.0010005642	0.0009954951	0.0010025608	0.0009990819	0.001002388	0.0010073486	0.13298114	0.0009957126	0.001003924	0.0009989874	0.0010106557	0.0010072361	0.0009940228	0.0009940786	0.0010007503	0.0009907691	0.0010124374	0.0009973197	0.0010023209	0.0010121254	0.0010033582	0.0009924228	0.0010105814	0.000995701	0.0010056889	0.0010023722	0.14007615	0.0009974441
0.0014064661	0.0014417869	0.0014413022	0.0013924635	0.0014108686	0.0014111645	0.0013902002	0.0014086644	0.0013971663	0.0014133778	0.001391276	0.001401807	0.0014225513	0.0014156103	0.0013878602	0.0013878427	0.0014041535	0.0013969925	0.0013994866	0.0014043787	0.0014125885	0.0014155002	0.0014039517	0.0013993477	0.001397126	0.35007694	0.001415664	0.0013924898	0.0014133414	0.0013972309	0.0013948398	0.0013901881	0.0013994331	0.0013924841	0.0014018146	0.0013925021	0.0013949014	0.0013878569	0.0013993622	0.0014203724	0.0014086384	0.001397086	0.001401577	0.0013944763	0.0014043738	0.0013995006	0.0014041316	0.0014110806	0.0014019104	0.0013947809	0.0014062832	0.0013993683	0.001415713	0.0014109229	0.001392414	0.0013924921	0.0014018379	0.0013878562	0.0014182089	0.0013970322	0.0014040378	0.55451274	0.0014054908	0.0013901728	0.0014156089	0.0013947646	0.0014087557	0.0014041096	0.001404086	0.0013972064
0.0011716689	0.0012010932	0.0012006895	0.0011600038	0.0011753364	0.0011755829	0.0011581184	0.3537313	0.0011639216	0.0011774268	0.0011590146	0.0011677876	0.0011850687	0.0011792865	0.001156169	0.0011561546	0.0011697423	0.0011637768	0.0011658545	0.00116993	0.0011767691	0.0011791948	0.0011695742	0.0011657388	0.001163888	0.0011639327	0.0011793312	0.0011600258	0.0011773964	0.0011639753	0.0011619835	0.0011581084	0.0011658099	0.0011600209	0.0011677939	0.0011600361	0.0011620348	0.0011561663	0.0011657509	0.0011832536	0.0011734786	0.0011638546	0.001167596	0.0011616807	0.0011699259	0.0011658663	0.0011697242	0.001175513	0.0011678737	0.0011619345	0.0011715166	0.0011657559	0.0011793721	0.0011753816	0.0011599626	0.0011600277	0.0011678133	0.566771	0.0011814514	0.0011638098	0.0011696459	0.0011810872	0.0011708564	0.0011580955	0.0011792853	0.0011619208	0.0011735762	0.0011697058	0.0011696861	0.0011639551
0.0047098952	0.004828176	0.0048265527	0.004663004	0.004724638	0.004725629	0.004655425	0.004717257	0.0046787527	0.004733041	0.004659028	0.0046942933	0.0047637606	0.67580914	0.004647589	0.0046475306	0.0047021513	0.0046781707	0.0046865228	0.004702905	0.004730398	0.004740148	0.004701475	0.0046860576	0.0046786177	0.0046787974	0.004740697	0.004663092	0.004732919	0.004678969	0.0046709618	0.0046553845	0.0046863435	0.004663073	0.004694319	0.0046631335	0.004671168	0.004647578	0.004686106	0.004756464	0.00471717	0.0046784836	0.004693523	0.0046697445	0.004702889	0.00468657	0.004702078	0.004725348	0.0046946392	0.004670765	0.0047092834	0.0046861265	0.004740861	0.00472482	0.0046628388	0.0046631	0.0046943966	0.0046475753	0.004749219	0.0046783034	0.0047017634	0.0047477554	0.0047066296	0.0046553332	0.0047405125	0.0046707103	0.004717563	0.004702004	0.004701925	0.0046788873
0.0020109438	0.002061445	0.0020607521	0.0019909232	0.0020172384	0.0020176615	0.001987687	0.002014087	0.001997647	0.0020208263	0.0019892254	0.0020042823	0.0020339424	0.0020240182	0.0019843415	0.0019843164	0.0020076374	0.0019973987	0.0020009647	0.0020079594	0.0020196976	0.0020238606	0.002007349	0.002000766	0.0019975896	0.0019976664	0.002024095	0.001990961	0.002020774	0.0019977395	0.001994321	0.0019876698	0.0020008883	0.0019909525	0.0020042933	0.0019909784	0.001994409	0.0019843369	0.28136188	0.0020308269	0.0020140498	0.0019975323	0.0020039536	0.0019938012	0.0020079524	0.0020009847	0.0020076062	0.0020175416	0.0020044302	0.0019942366	0.0020106826	0.0020007954	0.002024165	0.0020173162	0.0019908524	0.0019909642	0.5822022	0.0019843357	0.0020277337	0.0019974555	0.0020074719	0.0020271088	0.0020095494	0.001987648	0.002024016	0.0019942133	0.0020142174	0.0020075748	0.0020075408	0.0019977046
0.0017589509	0.0018031237	0.0018025176	0.001741439	0.0017644567	0.0017648267	0.0017386085	0.0017617001	0.0017473203	0.0017675948	0.0017399539	0.0017531241	0.0017790673	0.0017703868	0.001735682	0.0017356601	0.0017560588	0.0017471031	0.0017502222	0.0017563404	0.0017666076	0.001770249	0.0017558063	0.0017500484	0.00174727	0.0017473372	0.001770454	0.0017414719	0.0017675492	0.0017474011	0.0017444108	0.0017385934	0.0017501554	0.0017414646	0.0017531337	0.0017414873	0.0017444878	0.001735678	0.0017500666	0.0017763423	0.0017616675	0.0017472198	0.0017528365	0.0017439562	0.0017563342	0.0017502398	0.0017560314	0.0017647218	0.0017532534	0.0017443371	0.0017587222	0.0017500742	0.0017705152	0.0017645246	0.0017413772	0.0017414748	0.0017531627	0.001735677	0.0017736367	0.0017471527	0.0017559141	0.00177309	0.0017577312	0.0017385741	0.0017703851	0.0017443169	0.87891954	0.0017560038	0.0017559743	0.0017473707
0.00063861726	0.000654655	0.0006544349	0.0006322593	0.0006406162	0.00064075063	0.0006312316	0.00063961546	0.0006343946	0.0006417556	0.0006317201	0.00063650176	0.00064592087	0.0006427693	0.0006301691	0.0006301612	0.0006375672	0.0006343157	0.00063544814	0.00063766947	0.0006413972	0.0006427193	0.0006374756	0.00063538505	0.00063437637	0.0006344007	0.00064279366	0.0006322712	0.00064173905	0.0006344239	0.00063333823	0.0006312261	0.0006354239	0.0006322686	0.00063650525	0.0006322768	0.00063336623	0.0006301676	0.0006353917	0.0006449315	0.00063960365	0.00063435815	0.00063639734	0.0006331732	0.00063766725	0.00063545455	0.0006375573	0.0006407125	0.00063654874	0.0006333115	0.16005723	0.0006353944	0.76888716	0.0006406409	0.0006322368	0.0006322723	0.028373517	0.00063016725	0.0006439492	0.0006343337	0.0006375147	0.0006437507	0.0006381744	0.0006312191	0.00064276863	0.0006333041	0.0006396569	0.0006375473	0.0006375365	0.00063441286
0.014318778	0.014678368	0.014673434	0.0141762225	0.014363599	0.014366612	0.014153181	0.01434116	0.0142241	0.014389145	0.014164134	0.014271346	0.014482537	0.014411873	0.014129358	0.01412918	0.014295235	0.014222331	0.014247722	0.014297527	0.014381109	0.014410752	0.01429318	0.014246308	0.014223691	0.014224237	0.01441242	0.014176491	0.014388774	0.014224757	0.014200415	0.014153058	0.014247178	0.014176432	0.014271423	0.0141766155	0.014201042	0.014129325	0.014246456	0.014460354	0.014340894	0.014223282	0.014269005	0.014196714	0.014297478	0.014247866	0.014295013	0.014365757	0.014272398	0.014199816	0.014316917	0.014246518	0.014412918	0.014364152	0.014175719	0.014176514	0.01427166	0.014129317	0.014438328	0.014222735	0.014294057	0.0144338785	0.01430885	0.014152901	0.014411859	0.01419965	0.014342088	0.014294788	0.014294547	0.01422451
0.0070882295	0.0072662374	0.007263795	0.00701766	0.007110417	0.0071119084	0.0070062536	0.0070993085	0.0070413607	0.0071230633	0.0070116757	0.007064749	0.007169295	0.007134314	0.0069944607	0.0069943727	0.007076575	0.0070404853	0.007053055	0.00707771	0.007119085	0.007133759	0.0070755575	0.0070523545	0.007041158	0.0070414287	0.0071345847	0.0070177927	0.0071228794	0.007041686	0.007029636	0.007006193	0.0070527853	0.0070177633	0.0070647877	0.0070178546	0.0070299464	0.006994444	0.0070524276	0.007158314	0.0070991777	0.007040956	0.00706359	0.0070278044	0.007077685	0.0070531256	0.0070764646	0.0071114856	0.00706527	0.007029339	0.51205695	0.0070524584	0.0071348315	0.0071106907	0.007017411	0.0070178043	0.0070649046	0.00699444	0.0071474104	0.007040685	0.0070759915	0.007145208	0.0070833145	0.0070061153	0.007134307	0.0070292572	0.0070997686	0.0070763538	0.0070762346	0.0070415637
0.00093702757	0.0009605593	0.0009602364	0.0009276986	0.0009399606	0.00094015774	0.00092619075	0.0009384922	0.00093083177	0.0009416324	0.0009269075	0.0009339235	0.000947744	0.12746912	0.0009246318	0.00092462014	0.00093548687	0.000930716	0.0009323776	0.00093563687	0.00094110647	0.0009430463	0.0009353524	0.00093228504	0.00093080493	0.00093084073	0.0009431555	0.00092771614	0.00094160804	0.0009308748	0.0009292818	0.0009261827	0.00093234197	0.0009277123	0.00093392865	0.00092772435	0.00092932285	0.0009246296	0.00093229476	0.0009462923	0.00093847484	0.0009307782	0.0009337703	0.0009290396	0.00093563367	0.000932387	0.0009354723	0.00094010186	0.00093399244	0.0009292426	0.36611462	0.0009322988	0.0009431881	0.0009399968	0.0009276657	0.0009277177	0.00093394413	0.0009246291	0.00094485097	0.0009307424	0.44379118	0.00094455975	0.0009363778	0.0009261725	0.0009431188	0.00092923176	0.00093855296	0.00093545765	0.0009354419	0.00093085854
0.0023471897	0.0024061352	0.0024053263	0.4998808	0.002354537	0.0023550307	0.0023200442	0.0023508584	0.0023316697	0.0023587244	0.0023218398	0.0023394143	0.0023740337	0.0023624501	0.0023161392	0.00231611	0.0023433303	0.0023313796	0.0023355419	0.002343706	0.002357407	0.0023622662	0.0023429936	0.00233531	0.0023316026	0.002331692	0.0023625398	0.0023238652	0.0023586636	0.0023317775	0.002327787	0.0023200242	0.0023354527	0.0023238556	0.0023394271	0.002323886	0.00232789	0.0023161336	0.0023353344	0.0023703973	0.0023508149	0.0023315356	0.0023390306	0.0023271805	0.002343698	0.0023355654	0.002343294	0.0023548906	0.34085876	0.0023276887	0.0023468847	0.0023353444	0.0023626215	0.0023546275	0.0023237388	0.0023238692	0.0023394658	0.0023161324	0.0023667868	0.002331446	0.0023431373	0.0023660574	0.0023455622	0.0023199986	0.0023624478	0.0023276617	0.0023510107	0.0023432572	0.0023432176	0.0023317367
0.0007025393	0.0007201823	0.0007199402	0.00069554494	0.00070473837	0.00070488616	0.9516302	0.0007036374	0.00069789396	0.00070599176	0.0006949518	0.000700212	0.000710574	0.00070710696	0.00069324556	0.0006932368	0.00070138415	0.0006978072	0.000699053	0.0007014966	0.0007055975	0.0007070519	0.00070128334	0.0006989836	0.0006978739	0.0006979007	0.00070713373	0.00069555803	0.00070597354	0.0006979262	0.0006967319	0.0006944084	0.0006990263	0.0006955552	0.00070021587	0.0006955642	0.00069676264	0.0006932439	0.0006989909	0.0007094856	0.0007036244	0.00069785386	0.0007000972	0.00069655036	0.0007014942	0.00069906004	0.00070137327	0.0007048443	0.0007002637	0.00069670245	0.000702448	0.0006989939	0.0007071582	0.0007047655	0.0006955202	0.0006955592	0.0007002275	0.0006932435	0.0007084049	0.000697827	0.00070132635	0.0007081866	0.00070205214	0.0006944007	0.00070710626	0.00069669436	0.000703683	0.00070136227	0.0007013504	0.00069791405
0.001081402	0.0011085594	0.0011081868	0.0010706357	0.001084787	0.0010850144	0.0010688954	0.0010830923	0.0010742516	0.0010867163	0.0010697227	0.0010778197	0.0010937696	0.15179807	0.0010670963	0.0010670829	0.0010796239	0.001074118	0.0010760356	0.001079797	0.0010861093	0.0010883481	0.0010794688	0.0010759288	0.0010742206	0.0010742618	0.0010884741	0.0010706559	0.0010866883	0.0010743012	0.0010724628	0.0010688863	0.0010759945	0.0010706515	0.0010778256	0.0010706654	0.0010725101	0.0010670938	0.00107594	0.0010920942	0.0010830723	0.0010741898	0.0010776429	0.0010721834	0.0010797933	0.0010760464	0.0010796072	0.0010849499	0.0010778992	0.0010724175	0.0010812614	0.0010759446	0.0010885118	0.77485186	0.0010705977	0.0010706577	0.0010778435	0.0010670932	0.0010904308	0.0010741485	0.001079535	0.0010900948	0.0010806521	0.0010688744	0.0010884318	0.001072405	0.0010831624	0.0010795902	0.001079572	0.0010742825
