topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24
0.0021150517	0.0020766642	0.0021201067	0.0021230818	0.0021820497	0.0020932986	0.395854	0.002032719	0.0022197764	0.002054207	0.0020387664	0.0020388956	0.5558389	0.0020317894	0.002091291	0.0020695878	0.0020613344	0.0020864832	0.002207442	0.0020907554	0.0021537095	0.0021294067	0.002092059	0.0020543796	0.00214432
0.00477842	0.004691693	0.0047898404	0.004796562	0.0049297847	0.004729274	0.004606529	0.0045924103	0.0050150184	0.0046409564	0.0046060723	0.0046063643	0.88625574	0.0045903097	0.004724738	0.0046757055	0.004657059	0.004713876	0.004987152	0.0047235284	0.004865757	0.0048108506	0.0047264737	0.004641346	0.0048445435
0.0042439993	0.004166972	0.35818258	0.004260112	0.004378435	0.00420035	0.0040913327	0.004078793	0.0044541364	0.00412191	0.0040909275	0.0040911864	0.004244703	0.0040769274	0.0041963216	0.0041527725	0.0041362117	0.004186674	0.0044293865	0.004195247	0.0043215686	0.54507655	0.0041978625	0.004122256	0.0043027275
0.2875017	0.0062710727	0.0064022597	0.0064112437	0.006589314	0.006321305	0.00615724	0.006138368	0.23221606	0.0062032565	0.0061566294	0.0061570196	0.0063880538	0.00613556	0.34126532	0.0062497035	0.00622478	0.0063007236	0.006665993	0.0063136253	0.006503733	0.0064303433	0.0063175615	0.0062037776	0.006475378
0.0063869855	0.0062710634	0.0064022504	0.18575318	0.006589304	0.0063212956	0.0061572306	0.006138359	0.0067032306	0.0062032477	0.0061566206	0.006157011	0.0063880445	0.0061355513	0.66855115	0.0062496946	0.006224771	0.0063007143	0.0066659832	0.006313616	0.0065037236	0.006430334	0.0063175526	0.006203769	0.0064753685
0.0034682124	0.0034052653	0.0034765014	0.00348138	0.003578074	0.003432542	0.0033434527	0.0033332051	0.0036399374	0.9173432	0.0033431214	0.0033433333	0.0034687875	0.0033316805	0.0034292499	0.0033936617	0.0033801277	0.003421366	0.0036197116	0.0034283719	0.0035316024	0.003491751	0.0034305095	0.0033687232	0.0035162056
0.04031623	0.039584503	0.040412586	0.040469296	0.041593317	0.03990158	0.03886596	0.038746838	0.042312447	0.03915643	0.03886211	0.03886457	0.040322915	0.038729116	0.03986331	0.039449614	0.03929229	0.039771665	0.042077333	0.039853103	0.04105311	0.040589854	0.03987795	0.03915972	0.040874127
0.0031777776	0.0031201018	0.0031853726	0.0031898424	0.0032784392	0.0031450943	0.0030634655	0.003054076	0.003335122	0.0030863606	0.0030631619	0.003063356	0.0031783045	0.0030526791	0.003142078	0.0031094698	0.0030970694	0.0031348544	0.9244953	0.0031412733	0.0032358593	0.003199345	0.0031432319	0.00308662	0.0032217517
0.0042439923	0.0041669654	0.004254136	0.0042601055	0.004378428	0.0042003435	0.004091326	0.0040787864	0.0044541294	0.0041219033	0.0040909206	0.5573955	0.0042446963	0.004076921	0.0041963146	0.004152766	0.0041362047	0.0041866675	0.34585747	0.0041952403	0.0043215617	0.004272796	0.004197856	0.0041222493	0.004302721
0.009628111	0.009453363	0.009651122	0.009664665	0.009933097	0.009529086	0.009281765	0.009253317	0.7712901	0.009351133	0.0092808455	0.009281433	0.009629707	0.009249084	0.009519947	0.00942115	0.009383579	0.00949806	0.010048687	0.009517509	0.009804088	0.009693456	0.009523443	0.0093519185	0.009761344
0.04031623	0.039584503	0.040412586	0.040469296	0.041593317	0.03990158	0.03886596	0.038746838	0.042312447	0.03915643	0.03886211	0.03886457	0.040322915	0.038729116	0.03986331	0.039449614	0.03929229	0.039771665	0.042077333	0.039853103	0.04105311	0.040589854	0.03987795	0.03915972	0.040874127
0.0054668305	0.005367609	0.0054798964	0.0054875864	0.005640002	0.0054106046	0.005270176	0.0052540232	0.005737515	0.005309563	0.0052696536	0.0052699875	0.005467737	0.86965287	0.0054054153	0.005349319	0.0053279856	0.005392988	0.005705634	0.0054040314	0.00556675	0.005503934	0.0054074004	0.0053100092	0.005542481
0.0021150454	0.002076658	0.0021201004	0.0021230755	0.0021820432	0.0020932925	0.0020389624	0.002032713	0.0022197699	0.615913	0.0020387603	0.0020388896	0.0021153963	0.0020317833	0.0020912848	0.0020695818	0.0020613282	0.002086477	0.0022074354	0.0020907493	0.0021537032	0.0021294001	0.0020920527	0.0020543733	0.33582422
0.0031777725	0.0031200969	0.0031853674	0.0031898373	0.0032784338	0.0031450894	0.0030634606	0.0030540712	0.0033351167	0.0030863557	0.003063157	0.0030633511	0.0031782994	0.0030526742	0.0031420728	0.003109465	0.0030970643	0.9243137	0.003316585	0.0031412684	0.0032358542	0.0031993398	0.003143227	0.0030866151	0.0032217465
0.006386984	0.006271062	0.006402249	0.006411233	0.006589303	0.0063212942	0.006157229	0.006138358	0.0067032287	0.0062032463	0.006156619	0.84773487	0.006388043	0.00613555	0.006315232	0.006249693	0.006224769	0.006300713	0.006665982	0.0063136145	0.0065037217	0.006430332	0.006317551	0.006203767	0.006475367
0.0021150485	0.002076661	0.0021201035	0.0021230786	0.0021820462	0.0020932953	0.0020389652	0.0020327158	0.002219773	0.0020542038	0.0020387631	0.0020388924	0.002115399	0.0020317861	0.0020912876	0.34556165	0.0020613312	0.0020864797	0.0022074385	0.0020907521	0.002153706	0.0021294032	0.0020920557	0.0020543763	0.60619086
0.004243996	0.0041669686	0.0042541395	0.004260109	0.004378432	0.004200347	0.00409133	0.00407879	0.004454133	0.0041219066	0.0040909243	0.6017866	0.0042446996	0.004076924	0.0041963183	0.0041527697	0.0041362084	0.0041866708	0.30146626	0.004195244	0.0043215654	0.0042728	0.0041978597	0.004122253	0.0043027247
0.0031777874	0.0031201115	0.0031853823	0.9243683	0.0032784494	0.0031451043	0.003063475	0.0030540857	0.0033351323	0.0030863704	0.0030631714	0.0030633656	0.0031783145	0.0030526887	0.0031420877	0.0031094796	0.003097079	0.003134864	0.0033166003	0.003141283	0.0032358693	0.003199355	0.0031432416	0.0030866296	0.0032217617
0.012901609	0.012667448	0.012932444	0.012950592	0.013310289	0.6927586	0.0124375075	0.012399388	0.013540419	0.012530461	0.012436275	0.012437063	0.012903748	0.012393716	0.01275667	0.012624283	0.012573938	0.012727343	0.01346518	0.012753404	0.013137417	0.012989172	0.012761355	0.012531513	0.0130801415
0.0031777718	0.0031200962	0.0031853667	0.27745605	0.003278433	0.0031450887	0.0030634599	0.0030540705	0.0033351157	0.003086355	0.0030631563	0.0030633505	0.65009093	0.0030526735	0.0031420721	0.0031094642	0.0030970636	0.0031348485	0.0033165838	0.0031412677	0.0032358533	0.0031993391	0.003143226	0.0030866142	0.0032217458
0.65619123	0.004166974	0.0042541446	0.0042601144	0.0043784375	0.24698533	0.004091335	0.004078795	0.0044541387	0.004121912	0.0040909294	0.004091189	0.004244705	0.0040769293	0.004196324	0.004152775	0.0041362136	0.0041866763	0.004429389	0.004195249	0.004321571	0.0042728055	0.004197865	0.004122258	0.00430273
0.0029322202	0.0028790012	0.0029392282	0.0029433526	0.0030251031	0.0029020624	0.0028267412	0.0028180776	0.003077406	0.0028478673	0.002826461	0.0028266401	0.0029327064	0.0028167884	0.0028992791	0.0028691906	0.13723642	0.0028926136	0.003060306	0.57638204	0.0029858137	0.002952121	0.22230764	0.0028481064	0.002972796
0.0054668346	0.0053676134	0.0054799006	0.00548759	0.005640006	0.005410609	0.00527018	0.005254027	0.0057375194	0.0053095673	0.005269658	0.0052699917	0.0054677413	0.0052516237	0.0054054195	0.0053493227	0.00532799	0.0053929924	0.3392388	0.0054040356	0.0055667544	0.5363719	0.0054074046	0.0053100134	0.005542485
0.0018120487	0.0017791606	0.0018163796	0.0018189284	0.0018694485	0.0017934119	0.0017468651	0.001741511	0.0019017705	0.0017599205	0.001746692	0.0017468027	0.0018123492	0.0017407144	0.0017916919	0.0017730979	0.0017660268	0.95684165	0.001891203	0.0017912331	0.0018451684	0.0018243471	0.00179235	0.0017600683	0.0018371239
0.006386976	0.0062710545	0.006402241	0.006411225	0.006589295	0.006321287	0.0061572217	0.0061383503	0.006703221	0.0062032384	0.8477347	0.006157002	0.0063880356	0.0061355424	0.006315224	0.0062496853	0.0062247617	0.006300705	0.0066659735	0.006313607	0.006503714	0.0064303246	0.0063175433	0.0062037595	0.006475359
0.0034682148	0.0034052676	0.0034765038	0.0034813823	0.0035780764	0.0034325444	0.003343455	0.0033332075	0.0036399397	0.0033684426	0.0033431237	0.4913012	0.0034687899	0.0033316829	0.0034292524	0.003393664	0.00338013	0.0034213685	0.42963657	0.0034283742	0.003531605	0.0034917535	0.0034305118	0.0033687258	0.003516208
0.0047784233	0.0046916963	0.0047898437	0.004796565	0.004929788	0.0047292775	0.0046065324	0.0045924135	0.005015022	0.0046409597	0.004606076	0.0046063676	0.004779216	0.004590313	0.004724742	0.004675709	0.0046570622	0.8861903	0.0049871556	0.004723532	0.004865761	0.0048108543	0.004726477	0.0046413494	0.0048445472
0.0029322256	0.0028790063	0.0029392336	0.0029433582	0.0030251087	0.0029020677	0.0028267466	0.0028180827	0.0030774116	0.0028478724	0.0028264665	0.0028266455	0.0029327117	0.0028167935	0.0028992845	0.002869196	0.0028577538	0.002892619	0.0030603115	0.002898542	0.002985819	0.0029521263	0.0029003492	0.0028481118	0.9302422
0.0054668356	0.005367614	0.0054799016	0.40844613	0.005640007	0.0054106093	0.0052701808	0.005254028	0.0057375203	0.0053095683	0.0052696583	0.005269992	0.005467742	0.0052516246	0.0054054204	0.0053493236	0.0053279907	0.0053929933	0.0057056393	0.005404036	0.0055667553	0.0055039385	0.0054074056	0.005310014	0.46698508
0.0038170868	0.0037478078	0.0038262098	0.003831579	0.0039379997	0.0037778283	0.0036797773	0.003668499	0.004006086	0.0037072785	0.0036794126	0.0036796457	0.0038177199	0.003666821	0.003774205	0.0037350368	0.0037201417	0.003765528	0.0039838254	0.0037732387	0.0038868536	0.0038429932	0.0037755913	0.00370759	0.90919125
0.012901633	0.012667472	0.012932468	0.012950616	0.6932995	0.01276894	0.012437531	0.012399411	0.013540444	0.012530484	0.012436299	0.012437087	0.012903772	0.012393739	0.012756694	0.012624307	0.012573961	0.012727366	0.013465205	0.012753427	0.013137442	0.012989196	0.012761379	0.012531537	0.013080166
0.0054668305	0.005367609	0.0054798964	0.0054875864	0.005640002	0.0054106046	0.005270176	0.0052540232	0.005737515	0.005309563	0.0052696536	0.0052699875	0.005467737	0.00525162	0.0054054153	0.005349319	0.0053279856	0.005392988	0.005705634	0.8698053	0.00556675	0.005503934	0.0054074004	0.0053100092	0.005542481
0.0054668346	0.005367613	0.0054799	0.00548759	0.0056400057	0.0054106084	0.00527018	0.005254027	0.005737519	0.005309567	0.0052696574	0.0052699912	0.005467741	0.0052516237	0.005405419	0.005349322	0.0053279893	0.005392992	0.005705638	0.005404035	0.0055667544	0.0055039376	0.005407404	0.86971116	0.0055424846
0.0076795723	0.00754019	0.0076979264	0.007708729	0.007922836	0.0076005883	0.00740332	0.0073806294	0.008059818	0.0074586496	0.0074025863	0.007403055	0.0076808454	0.0073772534	0.007593299	0.0075144963	0.0074845287	0.0075758416	0.008015033	0.007591354	0.007819935	0.0077316933	0.007596087	0.8169759	0.0077858423
0.04031623	0.039584503	0.040412586	0.040469296	0.041593317	0.03990158	0.03886596	0.038746838	0.042312447	0.03915643	0.03886211	0.03886457	0.040322915	0.038729116	0.03986331	0.039449614	0.03929229	0.039771665	0.042077333	0.039853103	0.04105311	0.040589854	0.03987795	0.03915972	0.040874127
0.004243992	0.0041669644	0.004254135	0.0042601046	0.8991108	0.0042003426	0.004091325	0.0040787854	0.0044541284	0.0041219024	0.00409092	0.004091179	0.0042446954	0.00407692	0.0041963137	0.004152765	0.004136204	0.0041866666	0.0044293785	0.0041952394	0.0043215607	0.0042727953	0.004197855	0.0041222484	0.00430272
0.002115047	0.0020766596	0.002120102	0.0021230772	0.0021820448	0.002093294	0.0020389638	0.0020327147	0.94975835	0.0020542024	0.002038762	0.002038891	0.0021153977	0.0020317847	0.0020912862	0.0020695832	0.0020613298	0.0020864785	0.002207437	0.0020907507	0.0021537049	0.0021294018	0.0020920543	0.002054375	0.002144315
0.35444486	0.0053676097	0.005479897	0.0054875864	0.5210632	0.005410605	0.0052701766	0.0052540237	0.0057375156	0.0053095636	0.005269654	0.005269988	0.0054677376	0.0052516204	0.005405416	0.005349319	0.005327986	0.0053929887	0.005705634	0.005404032	0.0055667507	0.0055039343	0.005407401	0.0053100097	0.005542481
0.04031623	0.039584503	0.040412586	0.040469296	0.041593317	0.03990158	0.03886596	0.038746838	0.042312447	0.03915643	0.03886211	0.03886457	0.040322915	0.038729116	0.03986331	0.039449614	0.03929229	0.039771665	0.042077333	0.039853103	0.04105311	0.040589854	0.03987795	0.03915972	0.040874127
0.0063869967	0.84784865	0.006402262	0.006411246	0.006589316	0.006321307	0.0061572418	0.00613837	0.006703242	0.0062032584	0.0061566317	0.0061570215	0.006388056	0.006135562	0.0063152444	0.0062497053	0.0062247817	0.0063007255	0.006665995	0.006313627	0.0065037347	0.006430345	0.006317564	0.0062037795	0.00647538
0.002380401	0.0023371973	0.0023860899	0.0023894382	0.002455804	0.0023559185	0.0022947723	0.002287739	0.002498264	0.0023119224	0.0022945448	0.00229469	0.0023807955	0.0022866924	0.002353659	0.002329233	0.002319944	0.002348248	0.002484382	0.0023530563	0.0024239086	0.0023965565	0.9433113	0.0023121168	0.0024133408
0.0018120501	0.0017791619	0.0018163809	0.0018189297	0.0018694499	0.27134737	0.0017468664	0.0017415123	0.0019017719	0.0017599218	0.0017466933	0.001746804	0.0018123505	0.0017407157	0.31384632	0.0017730993	0.0017660281	0.001787574	0.0018912044	0.0017912344	0.0018451697	0.0018243484	0.3752378	0.0017600696	0.0018371252
0.009628112	0.009453365	0.009651124	0.009664667	0.009933099	0.009529088	0.009281767	0.009253318	0.010104838	0.009351135	0.009280846	0.009281435	0.009629709	0.009249086	0.009519949	0.009421152	0.009383581	0.009498062	0.010048689	0.00951751	0.3255538	0.009693458	0.45495898	0.00935192	0.009761346
0.0042439923	0.0041669654	0.004254136	0.0042601055	0.004378428	0.0042003435	0.004091326	0.0040787864	0.0044541294	0.0041219033	0.0040909206	0.00409118	0.0042446963	0.004076921	0.0041963146	0.8988852	0.0041362047	0.0041866675	0.0044293795	0.0041952403	0.0043215617	0.004272796	0.004197856	0.0041222493	0.004302721
0.0034682122	0.003405265	0.0034765012	0.0034813795	0.0035780736	0.0034325419	0.49147657	0.003333205	0.003639937	0.00336844	0.0033431211	0.0033433328	0.42931047	0.00333168	0.0034292496	0.0033936612	0.0033801275	0.0034213657	0.0036197114	0.0034283716	0.0035316022	0.0034917507	0.003430509	0.003368723	0.0035162051
0.0038170847	0.0037478057	0.0038262075	0.5920547	0.0039379974	0.0037778262	0.0036797752	0.0036684969	0.0040060836	0.0037072764	0.0036794106	0.0036796436	0.0038177175	0.0036668188	0.003774203	0.3208333	0.0037201396	0.003765526	0.0039838236	0.0037732364	0.0038868512	0.003842991	0.003775589	0.003707588	0.0038699054
0.002115045	0.0020766575	0.0021201	0.002123075	0.0021820427	0.002093292	0.002038962	0.0020327126	0.0022197694	0.0020542003	0.0020387599	0.002038889	0.0021153959	0.0020317829	0.0020912844	0.5460572	0.002061328	0.40563744	0.002207435	0.0020907489	0.0021537028	0.0021293997	0.0020920525	0.002054373	0.002144313
0.019547736	0.019192949	0.019594455	0.019621952	0.020166943	0.019346688	0.018844558	0.018786801	0.02051562	0.018985394	0.018842692	0.018843884	0.019550977	0.533918	0.019328134	0.019127548	0.019051269	0.019283697	0.020401625	0.019323183	0.019905018	0.019680405	0.019335233	0.01898699	0.019818237
0.009628103	0.009453355	0.009651114	0.0096646575	0.00993309	0.009529078	0.009281757	0.009253309	0.0101048285	0.009351126	0.009280838	0.009281426	0.009629699	0.009249076	0.009519939	0.009421143	0.009383571	0.009498052	0.01004868	0.009517501	0.00980408	0.77087885	0.0095234355	0.009351911	0.009761336
0.005466835	0.005367614	0.57665867	0.0054875906	0.0056400066	0.0054106093	0.0052701803	0.0052540274	0.00573752	0.005309568	0.0052696583	0.2984924	0.0054677418	0.005251624	0.00540542	0.005349323	0.0053279903	0.005392993	0.005705639	0.0054040356	0.005566755	0.0055039385	0.005407405	0.0053100134	0.005542485
0.005466831	0.0053676097	0.005479897	0.0054875864	0.0056400024	0.005410605	0.39176288	0.0052540237	0.0057375156	0.0053095636	0.005269654	0.4831785	0.0054677376	0.0052516204	0.005405416	0.005349319	0.005327986	0.0053929887	0.005705634	0.005404032	0.0055667507	0.0055039343	0.005407401	0.0053100097	0.005542481
0.0076795747	0.0075401925	0.0076979287	0.0077087306	0.007922838	0.0076005906	0.007403322	0.0073806313	0.00805982	0.007458652	0.0074025886	0.0074030575	0.007680848	0.0073772552	0.0075933007	0.0075144987	0.007484531	0.007575844	0.008015036	0.0075913565	0.007819938	0.007731695	0.0075960895	0.007459278	0.8173024
0.0042439927	0.004166966	0.0042541362	0.004260106	0.0043784287	0.004200344	0.0040913266	0.004078787	0.00445413	0.004121904	0.004090921	0.2414563	0.004244697	0.0040769214	0.004196315	0.0041527664	0.004136205	0.004186668	0.00442938	0.004195241	0.004321562	0.6616401	0.0041978564	0.00412225	0.0043027215
0.003817084	0.003747805	0.0038262068	0.0038315759	0.0039379965	0.0037778255	0.0036797745	0.0036684962	0.0040060827	0.0037072757	0.0036794099	0.003679643	0.0038177168	0.0036668181	0.0037742022	0.9090565	0.0037201387	0.0037655253	0.0039838227	0.0037732357	0.0038868506	0.0038429904	0.0037755882	0.003707587	0.0038699047
0.36287266	0.0018683814	0.5937379	0.0019101435	0.001963197	0.0018833475	0.0018344665	0.0018288438	0.00199714	0.0018481766	0.0018342846	0.0018344008	0.0019032344	0.0018280073	0.0018815412	0.0018620148	0.0018545891	0.0018772155	0.0019860426	0.0018810594	0.0019376994	0.0019158339	0.0018822323	0.0018483318	0.0019292515
0.003468218	0.0034052709	0.0034765073	0.0034813858	0.0035780799	0.0034325477	0.0033434583	0.0033332107	0.0036399432	0.003368446	0.003343127	0.0033433386	0.0034687931	0.003331686	0.0034292557	0.0033936673	0.0033801333	0.0034213718	0.0036197177	0.0034283774	0.0035316083	0.9174664	0.003430515	0.0033687288	0.0035162114
0.006386996	0.0062710736	0.0064022606	0.0064112446	0.006589315	0.006321306	0.006157241	0.006138369	0.0067032413	0.0062032575	0.0061566303	0.5684487	0.28567395	0.006135561	0.0063152434	0.0062497044	0.006224781	0.0063007246	0.006665994	0.006313626	0.006503734	0.006430344	0.0063175624	0.0062037786	0.006475379
0.003177775	0.0031200994	0.00318537	0.00318984	0.0032784366	0.003145092	0.0030634631	0.0030540738	0.0033351192	0.0030863583	0.0030631595	0.0030633535	0.003178302	0.0030526768	0.0031420754	0.0031094674	0.003097067	0.0031348518	0.0033165873	0.003141271	0.0032358568	0.7591739	0.16834734	0.0030866174	0.003221749
0.04031623	0.039584503	0.040412586	0.040469296	0.041593317	0.03990158	0.03886596	0.038746838	0.042312447	0.03915643	0.03886211	0.03886457	0.040322915	0.038729116	0.03986331	0.039449614	0.03929229	0.039771665	0.042077333	0.039853103	0.04105311	0.040589854	0.03987795	0.03915972	0.040874127
0.007679618	0.0075402353	0.0076979725	0.8172242	0.007922883	0.007600634	0.0074033644	0.007380673	0.008059867	0.0074586943	0.007402631	0.0074031	0.0076808915	0.007377297	0.007593344	0.0075145415	0.0074845734	0.007575887	0.008015081	0.0075914	0.007819982	0.0077317394	0.007596133	0.0074593206	0.007785889
0.0031777725	0.0031200969	0.0031853674	0.0031898373	0.0032784338	0.0031450894	0.0030634606	0.0030540712	0.0033351167	0.0030863557	0.003063157	0.0030633511	0.0031782994	0.0030526742	0.0031420728	0.003109465	0.0030970643	0.0031348492	0.0033165847	0.9243201	0.0032358542	0.0031993398	0.003143227	0.0030866151	0.0032217465
0.04031623	0.039584503	0.040412586	0.040469296	0.041593317	0.03990158	0.03886596	0.038746838	0.042312447	0.03915643	0.03886211	0.03886457	0.040322915	0.038729116	0.03986331	0.039449614	0.03929229	0.039771665	0.042077333	0.039853103	0.04105311	0.040589854	0.03987795	0.03915972	0.040874127
0.004244008	0.898899	0.004254151	0.004260121	0.004378444	0.0042003584	0.004091341	0.0040788013	0.0044541457	0.004121918	0.0040909355	0.004091195	0.0042447117	0.0040769354	0.00419633	0.004152781	0.00413622	0.0041866824	0.004429396	0.0041952557	0.0043215775	0.0042728116	0.0041978713	0.004122264	0.0043027364
0.0047784196	0.0046916925	0.00478984	0.0047965613	0.004929784	0.0047292737	0.0046065287	0.00459241	0.005015018	0.004640956	0.0046060723	0.004606364	0.88625574	0.004590309	0.004724738	0.0046757055	0.004657059	0.0047138757	0.0049871514	0.0047235284	0.0048657567	0.0048108506	0.0047264732	0.004641346	0.0048445435
0.0038170894	0.24189778	0.0038262124	0.0038315814	0.003938002	0.0037778309	0.0036797798	0.0036685015	0.0040060887	0.003707281	0.0036794152	0.0036796483	0.67098904	0.0036668235	0.0037742076	0.0037350394	0.003720144	0.0037655307	0.0039838282	0.003773241	0.0038868561	0.0038429957	0.0037755938	0.0037075924	0.0038699103
0.0038170842	0.0037478053	0.0038262072	0.50890386	0.003937997	0.0037778257	0.003679775	0.0036684966	0.004006083	0.0037072762	0.0036794103	0.0036796434	0.0038177173	0.0036668184	0.0037742024	0.0037350345	0.40396932	0.0037655255	0.003983823	0.0037732362	0.0038868508	0.0038429906	0.0037755887	0.0037075875	0.0038699051
