topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0014682399	0.001483113	0.0014830324	0.0015124931	0.0014978976	0.0014931867	0.0014583014	0.0014731288	0.00149778	0.0014730594	0.0014632144	0.1941819	0.0015026471	0.0014681789	0.0014779172	0.0014881745	0.0014730653	0.0014827469	0.0014880502	0.0014830448	0.0014926636	0.31770116	0.0014729986	0.001482829	0.0015030605	0.0015126211	0.0014731915	0.0014730955	0.0014731277	0.0014583014	0.0014828377	0.001463223	0.0014583014	0.0014822503	0.40366232	0.0014632996	0.0014920756	0.0014779181	0.001473151	0.0014781062	0.0014927904	0.0014730045	0.0014879056	0.0014828502	0.001487846	0.0015026337	0.0014681602	0.001477876	0.001463223	0.0014930592	0.0014780014	0.001512457	0.001473002	0.001473181	0.0014681509	0.0014878368	0.0014831269	0.0014632812	0.0015425907	0.0014632812
0.008155078	0.008237688	0.00823724	0.008400874	0.008319805	0.00829364	0.008099876	0.008182232	0.0083191525	0.008181847	0.008127164	0.0081823515	0.008346186	0.00815474	0.008208829	0.008265801	0.5142173	0.008235654	0.008265111	0.008237309	0.008290735	0.008401634	0.00818151	0.00823611	0.008348483	0.008401585	0.008182581	0.008182048	0.008182227	0.008099876	0.008236159	0.0081272125	0.008099876	0.008232896	0.008292587	0.008127638	0.008287469	0.008208834	0.008182356	0.008209879	0.008291439	0.008181541	0.008264307	0.0082362285	0.008263976	0.0083461115	0.008154634	0.0082086	0.0081272125	0.008292932	0.0082092965	0.008400674	0.008181528	0.008182522	0.008154583	0.008263925	0.008237764	0.008127536	0.008568046	0.008127536
0.0017953798	0.0018135669	0.001813468	0.001849493	0.0018316454	0.0018258849	0.0017832268	0.001801358	0.0018315016	0.0018012731	0.0017892346	0.0018013843	0.0018374532	0.0017953053	0.0018072133	0.0018197561	0.0018012803	0.001813119	0.001819604	0.0018134834	0.0018252453	0.0018496603	0.0018011988	0.0018132195	0.0018379587	0.0018496495	0.0018014348	0.0018013173	0.0018013567	0.0017832268	0.0018132301	0.0017892452	0.0017832268	0.0018125118	0.0018256529	0.0017893388	0.0018245263	0.0018072143	0.0018013852	0.0018074445	0.0018254004	0.0018012058	0.8930707	0.0018132455	0.0018193544	0.0018374368	0.0017952822	0.0018071629	0.0017892452	0.001825729	0.0018073162	0.001849449	0.001801203	0.0018014216	0.0017952708	0.0018193432	0.0018135837	0.0017893163	0.0018862968	0.0017893163
0.0008492568	0.00085785973	0.000857813	0.74703187	0.0008664113	0.00086368644	0.0008435082	0.0008520846	0.00086634327	0.0008520445	0.00084635	0.00085209706	0.00086915854	0.00084922154	0.00085485436	0.00086078735	0.00085204793	0.0008576479	0.0008607154	0.00085782027	0.00086338393	0.00087493274	0.00085200934	0.0008576954	0.00086939766	0.0008749276	0.0008521209	0.0008520654	0.000852084	0.0008435082	0.0008577004	0.000846355	0.0008435082	0.00085736066	0.0008635767	0.0008463992	0.0008630438	0.0008548548	0.00085209747	0.00085496367	0.0008634573	0.00085201266	0.00086063176	0.0008577077	0.00086059736	0.0008691508	0.00084921066	0.0008548305	0.000846355	0.00086361275	0.000854903	0.0008748328	0.0008520113	0.00085211475	0.00084920524	0.000860592	0.00085786765	0.00084638863	0.20329458	0.00084638863
0.0017953826	0.0018135698	0.001813471	0.0018494959	0.0018316483	0.0018258878	0.0017832298	0.0018013609	0.0018315045	0.23193054	0.0017892374	0.0018013872	0.0018374561	0.0017953082	0.0018072162	0.001819759	0.0018012832	0.001813122	0.0018196069	0.6629354	0.0018252482	0.0018496632	0.0018012017	0.0018132224	0.0018379616	0.0018496524	0.0018014376	0.0018013201	0.0018013596	0.0017832298	0.001813233	0.001789248	0.0017832298	0.0018125147	0.0018256558	0.0017893416	0.0018245293	0.0018072173	0.001801388	0.0018074473	0.0018254033	0.0018012087	0.00181943	0.0018132483	0.0018193573	0.0018374397	0.0017952851	0.0018071658	0.001789248	0.001825732	0.0018073191	0.0018494519	0.0018012058	0.0018014245	0.0017952737	0.001819346	0.0018135866	0.0017893192	0.0018862997	0.0017893192
0.0012419429	0.0012545238	0.0012544554	0.0012793754	0.0012670294	0.0012630447	0.0012335363	0.0012460783	0.00126693	0.0012460196	0.001237692	0.0012460966	0.0012710469	0.0012418914	0.0012501287	0.001258805	0.0012460246	0.001254214	0.0012586999	0.001254466	0.0012626023	0.0012794911	0.0012459682	0.0012542835	0.0012713966	0.0012794837	0.0012461314	0.0012460501	0.0012460775	0.0012335363	0.27074128	0.0012376993	0.0012335363	0.001253794	0.0012628842	0.001237764	0.0012621048	0.0012501294	0.0012460971	0.0012502886	0.0012627095	0.001245973	0.0012585776	0.0012543014	0.0012585272	0.0012710356	0.0012418755	0.0012500938	0.0012376993	0.0012629369	0.0012501999	0.001279345	0.0012459711	0.0012461224	0.0012418675	0.0012585195	0.65654135	0.0012377485	0.0013048341	0.0012377485
0.00094930927	0.00095892575	0.0009588735	0.0009779218	0.0009684848	0.0009654389	0.00094288343	0.00095247023	0.00096840877	0.00095242535	0.00094606	0.14295214	0.0009715557	0.0009492699	0.0009555663	0.0009621983	0.0009524292	0.22557159	0.00096211786	0.00095888163	0.0009651008	0.0009780101	0.0009523861	0.00095874205	0.5768583	0.0009780044	0.00095251086	0.00095244875	0.0009524696	0.00094288343	0.00095874764	0.0009460656	0.00094288343	0.0009583679	0.00096531626	0.00094611506	0.00096472056	0.0009555668	0.0009524846	0.0009556885	0.0009651827	0.00095238985	0.0009620244	0.0009587558	0.00096198585	0.00097154704	0.0009492577	0.00095553964	0.0009460656	0.00096535654	0.0009556207	0.0009778985	0.0009523883	0.00095250393	0.0009492517	0.00096197997	0.0009589346	0.00094610325	0.0009973818	0.00094610325
0.002310108	0.0023335093	0.0023333821	0.0023797352	0.0023567707	0.0023493588	0.0022944708	0.0023178	0.0023565858	0.0023176908	0.002302201	0.002317834	0.8624378	0.002310012	0.0023253341	0.0023414728	0.0023177	0.002332933	0.0023412772	0.002333402	0.002348536	0.0023799504	0.0023175953	0.0023330622	0.0023648941	0.0023799366	0.002317899	0.0023177478	0.0023177983	0.0022944708	0.0023330757	0.0023022145	0.0022944708	0.0023321516	0.0023490603	0.0023023349	0.0023476107	0.0023253355	0.002317835	0.0023256314	0.0023487352	0.0023176044	0.0023410497	0.0023330955	0.002340956	0.0023642227	0.0023099824	0.0023252692	0.0023022145	0.0023491583	0.0023254666	0.0023796787	0.0023176007	0.002317882	0.0023099678	0.0023409415	0.002333531	0.002302306	0.0024270904	0.002302306
0.0023100995	0.0023335007	0.0023333735	0.0023797266	0.0023567623	0.0023493504	0.0022944626	0.0023177916	0.0023565772	0.0023176824	0.0023021926	0.0023178256	0.0023642352	0.0023100036	0.0023253257	0.0023414644	0.0023176917	0.0023329246	0.0023412686	0.0023333933	0.0023485273	0.0023799418	0.8623916	0.0023330539	0.0023648855	0.002379928	0.0023178905	0.0023177394	0.00231779	0.0022944626	0.0023330674	0.0023022061	0.0022944626	0.0023321433	0.0023490516	0.0023023265	0.0023476023	0.002325327	0.0023178267	0.002325623	0.0023487268	0.002317596	0.002341041	0.0023330871	0.0023409475	0.002364214	0.002309974	0.0023252608	0.0023022061	0.0023491497	0.002325458	0.00237967	0.0023175923	0.0023178735	0.0023099594	0.002340933	0.0023335223	0.0023022979	0.0024270816	0.0023022979
0.00323857	0.0032713765	0.0032711981	0.0033361812	0.0033039872	0.0032935962	0.003216648	0.0032493535	0.0033037278	0.8070845	0.0032274849	0.003249401	0.0033144634	0.0032384356	0.0032599156	0.0032825407	0.0032492136	0.0032705686	0.0032822664	0.0032712258	0.0032924425	0.003336483	0.0032490664	0.0032707497	0.0033153754	0.0033364636	0.003249492	0.0032492802	0.0032493514	0.003216648	0.0032707688	0.003227504	0.003216648	0.0032694733	0.0032931776	0.0032276728	0.0032911454	0.0032599175	0.0032494026	0.0032603326	0.0032927222	0.0032490792	0.0032819475	0.0032707965	0.0032818161	0.0033144339	0.003238394	0.0032598246	0.003227504	0.003293315	0.0032601012	0.003336102	0.0032490739	0.0032494685	0.0032383734	0.003281796	0.0032714067	0.0032276325	0.003402569	0.0032276325
0.0012419394	0.0012545201	0.0012544518	0.0012793718	0.0012670258	0.001263041	0.0012335327	0.0012460747	0.0012669263	0.001246016	0.0012376885	0.001246093	0.0012710433	0.0012418878	0.0012501251	0.0012588014	0.001246021	0.0012542104	0.0012586963	0.0012544624	0.0012625987	0.0012794875	0.0012459647	0.0012542799	0.001271393	0.0012794799	0.0012461279	0.0012460466	0.0012460739	0.0012335327	0.0012542872	0.0012376958	0.0012335327	0.0012537903	0.0012628805	0.0012377605	0.0012621012	0.0012501258	0.0012460935	0.001250285	0.0012627059	0.0012459696	0.001258574	0.0012542978	0.0012585236	0.001271032	0.0012418719	0.0012500902	0.0012376958	0.0012629332	0.0012501962	0.0012793413	0.0012459675	0.0012461188	0.001241864	0.0012585159	0.0012545318	0.92601174	0.0013048304	0.001237745
0.0013456414	0.0013592727	0.0013591987	0.0013861995	0.0013728227	0.0013685052	0.0013365329	0.0013501222	0.0013727149	0.0013500585	0.0013410356	0.0013501418	0.0013771756	0.0013455856	0.0013545107	0.0013639115	0.001350064	0.0013589371	0.0013637976	0.0013592102	0.0013680258	0.0013863249	0.0013500028	0.0013590123	0.0013775545	0.0013863167	0.0013501797	0.0013500917	0.0013501212	0.0013365329	0.0013590202	0.0013410435	0.0013365329	0.001358482	0.0013683313	0.0013411137	0.0013674869	0.0013545115	0.0013501425	0.001354684	0.001368142	0.0013500081	0.0013636651	0.0013590318	0.0013636105	0.0013771633	0.0013455683	0.001354473	0.0013410435	0.0013683883	0.0013545878	0.0013861664	0.001350006	0.0013501699	0.0013455598	0.001363602	0.0013592853	0.0013410968	0.91990644	0.0013410968
0.0011530805	0.0011647611	0.0011646977	0.0011878347	0.001176372	0.0011726724	0.0011452753	0.00115692	0.0011762797	0.0011568655	0.0011491338	0.0011569369	0.0011801021	0.0011530326	0.0011606805	0.0011687361	0.2059135	0.0011644735	0.0011686385	0.0011647076	0.0011722617	0.0011879421	0.0011568178	0.001164538	0.0011804268	0.7265876	0.0011569692	0.0011568938	0.0011569192	0.0011452753	0.0011645448	0.0011491405	0.0011452753	0.0011640836	0.0011725234	0.0011492006	0.0011717998	0.0011606812	0.0011569374	0.001160829	0.0011723612	0.0011568223	0.0011685248	0.0011645547	0.0011684782	0.0011800916	0.0011530179	0.0011606482	0.0011491405	0.0011725723	0.0011607467	0.0011878064	0.0011568204	0.0011569608	0.0011530105	0.001168471	0.001164772	0.0011491863	0.0012114717	0.0011491863
0.0014682369	0.00148311	0.0014830292	0.0015124899	0.0014978944	0.0014931835	0.0014582984	0.0014731258	0.0014977768	0.0014730563	0.0014632114	0.0014731473	0.0015026439	0.0014681759	0.0014779142	0.0014881714	0.0014730622	0.0014827438	0.0014880471	0.0014830418	0.0014926605	0.0015126267	0.0014729956	0.001482826	0.0015030573	0.0015126179	0.0014731885	0.0014730925	0.0014731247	0.0014582984	0.0014828346	0.00146322	0.0014582984	0.0014822473	0.0014929938	0.0014632966	0.0014920725	0.001477915	0.001473148	0.0014781032	0.0014927873	0.0014730013	0.0014879025	0.9125497	0.0014878429	0.0015026305	0.001468157	0.001477873	0.00146322	0.0014930561	0.0014779983	0.0015124539	0.001472999	0.0014731778	0.0014681477	0.0014878338	0.0014831237	0.0014632782	0.0015425875	0.0014632782
0.002020476	0.0020409431	0.002040832	0.0020813735	0.0020612883	0.0020548056	0.0020067994	0.0020272036	0.0020611265	0.002027108	0.0020135602	0.0020272331	0.0020678244	0.002020392	0.0020337931	0.0020479083	0.0020271163	0.0020404393	0.0020477371	0.0020408493	0.002054086	0.0020815618	0.0020270245	0.0020405522	0.0020683932	0.0020815497	0.00202729	0.002027158	0.0020272022	0.0020067994	0.002040564	0.002013572	0.0020067994	0.002039756	0.0020545446	0.0020136775	0.0020532766	0.0020337943	0.002027234	0.0020340532	0.0020542603	0.0020270324	0.0020475383	0.0020405815	0.0020474563	0.002067806	0.002020366	0.0020337363	0.002013572	0.0020546303	0.0020339089	0.002081324	0.0020270292	0.0020272753	0.8796373	0.0020474438	0.002040962	0.0020136521	0.0021227915	0.0020136521
0.00052025844	0.0005255286	0.0005255	0.0005359392	0.0005307674	0.0005290981	0.0005167368	0.00052199076	0.0005307257	0.0005219662	0.0005184777	0.0005219984	0.0005324503	0.00052023685	0.0005236875	0.0005273221	0.0005219683	0.0005253989	0.00052727805	0.00052550447	0.00052891276	0.88495034	0.00052194466	0.08459828	0.0005325968	0.0005359845	0.000522013	0.000521979	0.0005219904	0.0005167368	0.000525431	0.0005184808	0.0005167368	0.0005252229	0.00052903086	0.0005185079	0.00052870443	0.0005236878	0.0005219986	0.0005237545	0.0005289577	0.0005219467	0.0005272268	0.0005254355	0.0005272057	0.00053244556	0.00052023015	0.0005236729	0.0005184808	0.0005290529	0.0005237173	0.00053592643	0.0005219458	0.0005220092	0.00052022684	0.00052720244	0.0005255335	0.0005185014	0.000546604	0.0005185014
0.008155068	0.008237679	0.00823723	0.008400864	0.008319796	0.00829363	0.008099866	0.008182222	0.008319142	0.008181836	0.008127155	0.008182342	0.008346176	0.008154729	0.008208819	0.008265791	0.00818187	0.008235645	0.0082651	0.0082372995	0.008290725	0.008401624	0.008181499	0.0082361	0.008348472	0.008401575	0.008182571	0.008182038	0.008182216	0.008099866	0.008236148	0.008127203	0.008099866	0.008232886	0.008292576	0.008127628	0.008287459	0.008208823	0.008182346	0.008209868	0.008291429	0.008181531	0.008264298	0.008236218	0.008263966	0.008346101	0.008154625	0.00820859	0.008127203	0.008292922	0.008209286	0.008400664	0.51421756	0.008182512	0.008154573	0.008263916	0.008237755	0.008127526	0.008568035	0.008127526
0.0054149255	0.0054697786	0.0054694805	0.005578133	0.0055243038	0.00550693	0.005378272	0.005432956	0.0055238702	0.0054327	0.0053963913	0.0054330355	0.0055418205	0.0054147006	0.0054506157	0.005488445	0.0054327217	0.67747873	0.0054879864	0.0054695266	0.005505001	0.005578637	0.005432476	0.005468731	0.005543345	0.0055786045	0.0054331874	0.005432833	0.005432952	0.005378272	0.0054687625	0.0053964234	0.005378272	0.0054665967	0.0055062305	0.0053967056	0.0055028326	0.005450619	0.005433038	0.0054513128	0.0055054687	0.0054324972	0.005487453	0.005468809	0.0054872334	0.005541771	0.005414631	0.005450464	0.0053964234	0.00550646	0.0054509263	0.005578	0.0054324884	0.0054331482	0.0054145968	0.0054872	0.005469829	0.005396638	0.005689134	0.005396638
0.0016154129	0.0016317769	0.001631688	0.0016641018	0.0016480433	0.0016428602	0.0016044782	0.0016207919	0.0016479138	0.0016207155	0.0016098836	0.0016208155	0.0016532689	0.0016153458	0.0016260602	0.0016373458	0.001620722	0.001631374	0.0016372089	0.0016317018	0.0016422848	0.0016642524	0.0016206485	0.0016314643	0.0016537238	0.0016642426	0.0016208609	0.0016207552	0.0016207907	0.0016044782	0.0016314739	0.0016098932	0.0016044782	0.0016308277	0.0016426515	0.0016099773	0.0016416378	0.0016260612	0.0016208163	0.42363662	0.0016424243	0.001620655	0.0016370497	0.0016314876	0.0016369843	0.0016532541	0.0016153251	0.0016260148	0.0016098932	0.00164272	0.0016261528	0.0016640623	0.0016206523	0.0016208491	0.4817571	0.0016369742	0.001631792	0.0016099572	0.0016972164	0.0016099572
0.0032385692	0.0032713758	0.0032711977	0.0033361807	0.0033039865	0.0032935955	0.0032166475	0.003249353	0.0033037271	0.0032491998	0.0032274842	0.0032494005	0.003314463	0.003238435	0.003259915	0.00328254	0.0032492129	0.003270568	0.0032822657	0.0032712254	0.0032924418	0.80717176	0.0032490657	0.0032707492	0.0033153747	0.003336463	0.0032494913	0.0032492795	0.0032493507	0.0032166475	0.0032707683	0.0032275033	0.0032166475	0.0032694729	0.003293177	0.003227672	0.003291145	0.0032599168	0.003249402	0.003260332	0.0032927215	0.0032490785	0.0032819468	0.003270796	0.0032818154	0.0033144334	0.0032383932	0.0032598241	0.0032275033	0.0032933145	0.0032601007	0.0033361013	0.0032490734	0.0032494678	0.0032383727	0.0032817952	0.003271406	0.0032276318	0.0034025684	0.0032276318
0.0020204738	0.002040941	0.00204083	0.0020813714	0.0020612862	0.0020548035	0.0020067974	0.0020272015	0.0020611244	0.002027106	0.002013558	0.0020272313	0.0020678223	0.00202039	0.002033791	0.0020479064	0.0020271142	0.0020404372	0.002047735	0.0020408472	0.0020540839	0.0020815597	0.0020270224	0.00204055	0.002068391	0.0020815476	0.0020272878	0.0020271558	0.0020272	0.0020067974	0.8796576	0.0020135702	0.0020067974	0.0020397538	0.0020545425	0.0020136754	0.0020532745	0.0020337922	0.0020272322	0.002034051	0.0020542582	0.0020270303	0.0020475362	0.0020405794	0.0020474542	0.0020678039	0.0020203642	0.0020337342	0.0020135702	0.0020546282	0.0020339068	0.002081322	0.002027027	0.0020272732	0.0020203511	0.0020474417	0.0020409601	0.0020136503	0.0021227894	0.0020136503
0.0005039889	0.0005090942	0.0005090665	0.0005191792	0.00051416917	0.0005125521	0.0005005774	0.000505667	0.00051412877	0.0005056432	0.0005022638	0.0005056744	0.0005157995	0.0005039679	0.0005073107	0.79597235	0.00050564524	0.00050896854	0.00051078893	0.0005090708	0.0005123725	0.0005192262	0.00050562236	0.0005089967	0.00051594136	0.00051922316	0.00050568854	0.0005056556	0.00050566666	0.0005005774	0.0005089997	0.00050226675	0.0005005774	0.00050879805	0.00051248696	0.00050229306	0.0005121707	0.00050731096	0.00050567463	0.07249345	0.00051241607	0.00050562434	0.0005107393	0.000509004	0.00051071885	0.0005157949	0.00050396146	0.0005072965	0.00050226675	0.0005125083	0.0005073396	0.0005191669	0.102530695	0.0005056849	0.00050395826	0.0005107157	0.0005090989	0.00050228677	0.00052951055	0.00050228677
0.0016154118	0.0016317758	0.0016316869	0.0016641007	0.0016480421	0.0016428591	0.0016044771	0.0016207907	0.0016479128	0.0016207143	0.0016098826	0.0016208144	0.0016532678	0.9037676	0.0016260591	0.0016373446	0.0016207208	0.0016313728	0.0016372078	0.0016317008	0.0016422836	0.0016642512	0.0016206475	0.0016314633	0.0016537226	0.0016642415	0.0016208598	0.0016207541	0.0016207896	0.0016044771	0.0016314727	0.0016098921	0.0016044771	0.0016308266	0.0016426503	0.0016099763	0.0016416367	0.00162606	0.0016208151	0.0016262671	0.0016424231	0.0016206539	0.0016370487	0.0016314866	0.0016369831	0.0016532531	0.001615324	0.0016260138	0.0016098921	0.0016427189	0.0016261517	0.0016640611	0.0016206512	0.0016208481	0.0016153138	0.0016369731	0.0016317909	0.0016099561	0.0016972153	0.0016099561
0.004053068	0.0040941252	0.004093902	0.0041752285	0.004134937	0.004121933	0.0040256325	0.0040665637	0.0041346126	0.004066372	0.004039195	0.004066623	0.0041480483	0.0040529	0.7585798	0.0041080974	0.004066388	0.0040931143	0.0041077537	0.0040939366	0.004120489	0.0041756057	0.004066204	0.004093341	0.0041491897	0.0041755815	0.004066737	0.0040664715	0.004066561	0.0040256325	0.004093365	0.0040392186	0.0040256325	0.0040917434	0.0041214093	0.00403943	0.0041188663	0.0040797843	0.0040666247	0.004080304	0.0041208393	0.00406622	0.0041073547	0.0040933993	0.0041071903	0.0041480116	0.0040528476	0.004079668	0.0040392186	0.004121581	0.0040800143	0.004175129	0.0040662135	0.004066707	0.004052822	0.004107165	0.004094163	0.0040393793	0.0042583128	0.0040393793
0.0008492556	0.0008578585	0.00085781177	0.0008748524	0.0008664101	0.0008636852	0.000843507	0.00085208344	0.00086634204	0.0008520433	0.00084634876	0.0008520959	0.0008691573	0.0008492204	0.00085485313	0.0008607861	0.0008520467	0.0008576467	0.0008607142	0.00085781905	0.0008633827	0.0008749315	0.0008520081	0.0008576942	0.00086939643	0.0008749264	0.00085211976	0.0008520642	0.00085208286	0.000843507	0.0008576992	0.00084635377	0.000843507	0.0008573595	0.0008635755	0.00084639806	0.0008630426	0.0008548536	0.0008520963	0.00085496245	0.00086345605	0.0008520115	0.0008606306	0.0008577065	0.00086059613	0.0008691496	0.0008492095	0.00085482927	0.00084635377	0.0008636115	0.0008549018	0.0008748316	0.0008520101	0.00085211353	0.0008492041	0.00086059084	0.0008578665	0.00084638747	0.9494516	0.00084638747
0.0013456424	0.0013592737	0.0013591996	0.0013862004	0.0013728236	0.0013685061	0.0013365338	0.0013501231	0.0013727158	0.0013500595	0.0013410365	0.0013501429	0.48795944	0.0013455866	0.0013545117	0.0013639125	0.0013500649	0.001358938	0.0013637985	0.0013592112	0.0013680267	0.0013863258	0.0013500038	0.0013590134	0.0013775554	0.0013863178	0.0013501806	0.0013500926	0.0013501222	0.0013365338	0.0013590213	0.0013410444	0.0013365338	0.001358483	0.0013683322	0.0013411146	0.0013674878	0.0013545124	0.0013501435	0.0013546849	0.0013681429	0.0013500091	0.001363666	0.0013590328	0.0013636114	0.0013771643	0.0013455693	0.0013544739	0.0013410444	0.0013683893	0.0013545888	0.0013861675	0.0013500069	0.22823954	0.0013455608	0.001363603	0.0013592863	0.0013410979	0.0014137849	0.20636201
