topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.0039490885	0.0039207	0.00389138	0.004118771	0.0041760174	0.0040359893	0.0039761188	0.0039398274	0.004313875	0.003906342	0.003907242	0.0038936634	0.0038793492	0.003934155	0.0040047364	0.75613004	0.0039061434	0.004078467	0.004077866	0.004034149	0.0040470846	0.003948444	0.0039637918	0.0039353487	0.004119927	0.004048853	0.00396027	0.003892821	0.0039909	0.13201861
0.0024244762	0.0024070474	0.002389047	0.0025286498	0.0025637953	0.0024778272	0.002441071	0.0024187905	0.0026484306	0.0023982327	0.0023987852	0.002390449	0.002381661	0.0024153083	0.0024586404	0.0023901032	0.0023981107	0.002503906	0.002503537	0.0024766978	0.0024846392	0.0024240804	0.002433503	0.49879742	0.43270692	0.002485725	0.0024313407	0.0023899316	0.0024501455	0.0023817413
0.8676842	0.004484734	0.004451196	0.0047112997	0.004776782	0.004616609	0.004548126	0.004506613	0.004934472	0.004468311	0.00446934	0.004453808	0.004437435	0.0045001255	0.0045808605	0.0044531645	0.004468084	0.004665198	0.0046645105	0.0046145045	0.004629301	0.00451647	0.0045340257	0.0045014904	0.0047126226	0.0046313237	0.004529997	0.0044528446	0.004565033	0.0044375844
0.0031553926	0.0031327095	0.0031092823	0.0032909717	0.003336713	0.27278912	0.0031769902	0.0031479928	0.0034468635	0.0031212375	0.0031219565	0.0031111068	0.0030996697	0.0031434607	0.0031998565	0.003110657	0.0031210787	0.0032587682	0.0032582884	0.0032233575	0.0032336933	0.0031548776	0.0031671408	0.0031444142	0.638146	0.0032351066	0.0031643268	0.0031104337	0.0031888005	0.003099774
0.010639855	0.010563368	0.35460186	0.011097021	0.011251259	0.010873986	0.01071268	0.010614902	0.011622682	0.010524685	0.010527109	0.010490525	0.0104519585	0.010599621	0.010789785	0.010489008	0.010524149	0.010988433	0.34457195	0.010869029	0.010903881	0.010638118	0.0106794685	0.010602836	0.011100137	0.0109086465	0.01066998	0.010488255	0.010752505	0.010452311
0.004517203	0.0044847303	0.53034574	0.0047112955	0.0047767777	0.004616605	0.0045481217	0.0045066094	0.0049344674	0.004468307	0.004469336	0.0044538043	0.0044374308	0.0045001213	0.3418534	0.0044531603	0.0044680797	0.0046651936	0.0046645063	0.0046145003	0.0046292967	0.0045164656	0.0045340215	0.004501486	0.0047126184	0.00463132	0.004529993	0.004452841	0.004565029	0.0044375802
0.0045172023	0.0044847294	0.0044511915	0.0047112945	0.004776777	0.004616604	0.004548121	0.0045066085	0.0049344664	0.004468306	0.004469335	0.0044538034	0.00443743	0.0045001204	0.0045808554	0.0044531594	0.0044680787	0.0046651927	0.0046645054	0.0046144994	0.004629296	0.0045164647	0.0045340206	0.5665283	0.004712617	0.004631319	0.004529992	0.30559304	0.004565028	0.0044375793
0.00634191	0.00629632	0.0062492345	0.006614405	0.006706339	0.006481465	0.006385318	0.006327037	0.006927727	0.0062732627	0.0062747076	0.0062529016	0.0062299143	0.0063179284	0.006431276	0.0062519973	0.0062729437	0.0065496806	0.006548716	0.0064785103	0.0064992835	0.0063408744	0.0063655223	0.8142138	0.0066162623	0.006502124	0.0063598664	0.006251549	0.006409055	0.0062301243
0.03301254	0.032775223	0.03253012	0.034431003	0.034909558	0.033738986	0.033238497	0.03293512	0.036061984	0.032655198	0.03266272	0.03254921	0.03242955	0.032887705	0.03347773	0.032544505	0.032653537	0.03409408	0.03408906	0.033723608	0.03383174	0.03300715	0.03313545	0.03289768	0.03444067	0.033846527	0.03310601	0.03254217	0.03336206	0.03243064
0.003507899	0.0034826817	0.0034566375	0.0036586244	0.8974499	0.003585091	0.0035319093	0.0034996723	0.0038319316	0.0034699282	0.0034707272	0.0034586657	0.0034459508	0.003494634	0.00355733	0.0034581658	0.0034697517	0.0036228232	0.0036222897	0.0035834566	0.003594947	0.0035073264	0.0035209595	0.0034956941	0.0036596514	0.003596518	0.0035178312	0.0034579176	0.0035450389	0.003446067
0.001749177	0.0017366026	0.001723616	0.0018243346	0.0018496909	0.001787668	0.0017611495	0.0017450749	0.0019107525	0.0017302432	0.0017306417	0.94873935	0.0017182871	0.0017425625	0.0017738253	0.001724378	0.0017301552	0.0018064827	0.0018062167	0.001786853	0.0017925826	0.0017488914	0.0017556895	0.0017430912	0.0018248467	0.0017933659	0.0017541295	0.0017242542	0.0017676965	0.0017183451
0.0045172	0.004484727	0.004451189	0.004711292	0.0047767744	0.004616602	0.0045481184	0.004506606	0.004934464	0.004468304	0.004469333	0.004453801	0.004437428	0.004500118	0.0045808535	0.004453157	0.004468077	0.0046651904	0.0046645035	0.004614497	0.0046292935	0.0045164623	0.004534018	0.0045014834	0.004712615	0.0046313168	0.00452999	0.0044528376	0.86773217	0.0044375774
0.03301254	0.032775223	0.03253012	0.034431003	0.034909558	0.033738986	0.033238497	0.03293512	0.036061984	0.032655198	0.03266272	0.03254921	0.03242955	0.032887705	0.03347773	0.032544505	0.032653537	0.03409408	0.03408906	0.033723608	0.03383174	0.03300715	0.03313545	0.03289768	0.03444067	0.033846527	0.03310601	0.03254217	0.03336206	0.03243064
0.005276254	0.0052383244	0.005199151	0.0055029606	0.005579446	0.0053923586	0.005312368	0.8454381	0.0057636336	0.0052191415	0.005220344	0.0052022017	0.005183077	0.0052563017	0.0053506033	0.0052014496	0.005218876	0.005449112	0.0054483097	0.0053899004	0.005407183	0.0052753924	0.0052958983	0.005257896	0.0055045057	0.005409546	0.005291193	0.005201076	0.005332116	0.0051832516
0.0019684976	0.001954347	0.0019397318	0.002053079	0.0020816147	0.0020118149	0.22068064	0.0019638813	0.0021503323	0.0019471899	0.0019476385	0.00194087	0.0019337349	0.001961054	0.0019962366	0.0019405894	0.001947091	0.0020329887	0.0020326893	0.0020108977	0.0020173457	0.0019681763	0.001975827	0.0019616487	0.7237262	0.0020182272	0.0019740714	0.00194045	0.0019893392	0.0019337999
0.52986926	0.00148794	0.0014768129	0.0015631097	0.0015848352	0.0015316933	0.0015089719	0.001495199	0.0016371534	0.0014824911	0.0014828326	0.0014776795	0.0014722471	0.0014930465	0.09940586	0.0014774658	0.0014824157	0.001547814	0.001547586	0.001530995	0.0015359041	0.0014984692	0.3298494	0.0014934994	0.0015635485	0.0015365754	0.0015029572	0.0014773597	0.0015145815	0.0014722967
0.007946994	0.007889866	0.007830864	0.008288456	0.008403657	0.0081218695	0.008001389	0.007928357	0.008681077	0.007860973	0.007862784	0.007835459	0.0078066536	0.007916943	0.008058978	0.007834326	0.007860573	0.00820735	0.008206141	0.008118167	0.008144198	0.007945697	0.007976582	0.007919344	0.0082907835	0.28392604	0.49146467	0.007833763	0.008031134	0.0078069167
0.3722085	0.0034826829	0.0034566387	0.0036586255	0.0037094767	0.003585092	0.0035319105	0.0034996734	0.003831933	0.003469929	0.0034707284	0.0034586668	0.003445952	0.0034946352	0.0035573312	0.52849793	0.0034697526	0.0036228243	0.003622291	0.0035834578	0.0035949482	0.0035073275	0.0035209607	0.003495695	0.0036596525	0.0035965191	0.0035178324	0.0034579185	0.00354504	0.0034460681
0.0028672551	0.0028466433	0.0028253556	0.0029904537	0.003032018	0.0029303497	0.0028868804	0.002860531	0.0031321102	0.0028362188	0.0028368721	0.0028270134	0.0028166205	0.0028564127	0.0029076587	0.0028266045	0.0028360747	0.0029611909	0.0029607548	0.0029290137	0.0029384056	0.91601324	0.0028779304	0.0028572793	0.0029912933	0.00293969	0.0028753735	0.0028264017	0.0028976123	0.0028167155
0.003155387	0.0031327037	0.0031092768	0.6641088	0.0033367067	0.0032248218	0.0031769844	0.003147987	0.0034468572	0.24672191	0.0031219507	0.0031111012	0.003099664	0.003143455	0.0031998507	0.0031106514	0.0031210731	0.0032587624	0.0032582823	0.0032233517	0.0032336875	0.0031548718	0.003167135	0.0031444086	0.0032918898	0.0032351005	0.003164321	0.003110428	0.0031887947	0.0030997684
0.0017491777	0.0017366033	0.0017236167	0.0018243353	0.0018496917	0.0017876687	0.0017611502	0.0017450756	0.0019107533	0.0017302439	0.0017306424	0.001724628	0.0017182879	0.0017425633	0.001773826	0.8551124	0.0017301559	0.0018064835	0.0018062175	0.0017868538	0.095419355	0.0017488921	0.0017556902	0.0017430919	0.0018248475	0.0017933667	0.0017541302	0.0017242549	0.0017676972	0.0017183458
0.01609296	0.015977273	0.015857792	0.016784433	0.01701772	0.01644709	0.016203111	0.016055219	0.017579505	0.015918763	0.01592243	0.015867097	0.015808765	0.016032105	0.016319733	0.015864803	0.015917955	0.01662019	0.016617743	0.01643959	0.016492305	0.016090333	0.016152877	0.016036969	0.016789146	0.016499512	0.016138526	0.52838343	0.016263345	0.015809298
0.00794699	0.007889862	0.00783086	0.008288452	0.008403653	0.008121866	0.008001384	0.007928354	0.008681072	0.31281585	0.007862779	0.007835455	0.00780665	0.007916939	0.0080589745	0.007834322	0.007860569	0.008207346	0.008206137	0.008118163	0.008144194	0.4622644	0.007976579	0.00791934	0.008290779	0.008147753	0.007969491	0.007833759	0.00803113	0.0078069125
0.0045172074	0.004484735	0.004451197	0.0047113006	0.0047767824	0.00461661	0.12103256	0.004506614	0.0049344725	0.0044683116	0.0044693407	0.004453809	0.0044374354	0.004500126	0.0045808614	0.004453165	0.0044680843	0.0046651983	0.0046645114	0.004614505	0.0046293014	0.0045164702	0.004534026	0.2922303	0.004712623	0.46358502	0.0045299977	0.004452845	0.0045650336	0.004437585
0.004517202	0.004484729	0.004451191	0.004711294	0.0047767763	0.0046166037	0.0045481203	0.004506608	0.004934466	0.0044683055	0.004469335	0.004453803	0.00443743	0.00450012	0.0045808554	0.8676202	0.0044680787	0.004665192	0.0046645054	0.004614499	0.0046292953	0.004516464	0.00453402	0.0045014853	0.004712617	0.0046313186	0.0045299917	0.0044528395	0.0045650275	0.0044375793
0.0063419067	0.0062963166	0.0062492318	0.0066144024	0.0067063356	0.0064814617	0.0063853147	0.006327034	0.0069277235	0.0062732594	0.0062747044	0.0062528984	0.006229911	0.006317925	0.0064312727	0.0062519945	0.0062729404	0.006549678	0.006548713	0.006478507	0.00649928	0.0063408716	0.006365519	0.006319842	0.8145102	0.0065021208	0.006359863	0.0062515456	0.006409052	0.006230121
0.003507903	0.003482686	0.0034566417	0.0036586286	0.0037094797	0.0035850953	0.0035319135	0.0034996765	0.0038319363	0.0034699321	0.0034707314	0.0034586699	0.003445955	0.003494638	0.0035573342	0.0034581698	0.0034697556	0.0036228274	0.003622294	0.0035834608	0.0035949512	0.0035073303	0.0035209637	0.003495698	0.8973999	0.0035965224	0.0035178352	0.0034579216	0.003545043	0.003446071
0.0031553875	0.0031327044	0.0031092775	0.0032909664	0.0033367074	0.0032248225	0.003176985	0.0031479876	0.003446858	0.0031212324	0.0031219514	0.003111102	0.0030996646	0.0031434556	0.0031998511	0.73989797	0.0031210736	0.17089	0.003258283	0.0032233524	0.003233688	0.0031548725	0.0031671356	0.003144409	0.0032918903	0.0032351012	0.0031643216	0.0031104288	0.0031887952	0.0030997691
0.0015738328	0.001562519	0.0015508342	0.0016414564	0.0016642709	0.0016084653	0.0015846052	0.95389074	0.0017192115	0.0015567971	0.0015571556	0.0015517442	0.0015460396	0.0015678814	0.0015960103	0.0015515198	0.0015623566	0.001625394	0.0016251546	0.001607732	0.0016128873	0.0015735759	0.0015796925	0.001568357	0.0016419172	0.0016135921	0.001578289	0.0015514084	0.0015904958	0.0015460916
0.0028672544	0.0028466426	0.0028253547	0.0029904528	0.003032017	0.002930349	0.0028868797	0.00286053	0.0031321093	0.002836218	0.0028368714	0.0028270127	0.0028166198	0.002856412	0.002907658	0.0028266038	0.0028360737	0.0029611902	0.002960754	0.002929013	0.91608495	0.0028667862	0.0028779297	0.0028572783	0.0029912924	0.002939689	0.0028753725	0.002826401	0.0028976116	0.0028167146
0.0052762516	0.005238322	0.005199149	0.0055029583	0.8457538	0.005392357	0.0053123655	0.005263878	0.0057636313	0.005219139	0.0052203415	0.0052022	0.005183075	0.0052563	0.005350601	0.0052014478	0.0052188737	0.0054491097	0.0054483074	0.0053898985	0.005407181	0.00527539	0.005295896	0.0052578943	0.0055045034	0.005409544	0.0052911905	0.0052010743	0.005332114	0.0051832497
0.0026273432	0.002608456	0.0025889494	0.0027402332	0.0027783196	0.0026851583	0.0026453263	0.0026211815	0.0028700368	0.0025989036	0.0025995022	0.0025904684	0.0025809451	0.0026174078	0.002664366	0.002590094	0.0025987716	0.002713419	0.0027130193	0.0026839343	0.0026925402	0.26718506	0.0026371253	0.37145877	0.0027410025	0.002693717	0.28964984	0.002589908	0.0026551601	0.0025810322
0.03301254	0.032775223	0.03253012	0.034431003	0.034909558	0.033738986	0.033238497	0.03293512	0.036061984	0.032655198	0.03266272	0.03254921	0.03242955	0.032887705	0.03347773	0.032544505	0.032653537	0.03409408	0.03408906	0.033723608	0.03383174	0.03300715	0.03313545	0.03289768	0.03444067	0.033846527	0.03310601	0.03254217	0.03336206	0.03243064
0.0063419137	0.0062963236	0.0062492383	0.8145082	0.0067063426	0.0064814687	0.0063853217	0.0063270405	0.006927731	0.006273266	0.0062747113	0.0062529054	0.006229918	0.006317932	0.0064312797	0.006252001	0.006272947	0.0065496843	0.00654872	0.006478514	0.006499287	0.006340878	0.0063655255	0.0063198484	0.006616266	0.0065021277	0.00635987	0.006251552	0.006409059	0.0062301275
0.0026273387	0.0026084515	0.38659862	0.0027402288	0.002778315	0.0026851539	0.002645322	0.0026211771	0.002870032	0.0025988994	0.002599498	0.0025904642	0.002580941	0.0026174036	0.0026643614	0.0025900896	0.539003	0.0027134144	0.0027130148	0.0026839296	0.0026925358	0.0026269099	0.002637121	0.0026181976	0.002740998	0.0026937125	0.0026347777	0.0025899038	0.0026551557	0.0025810278
0.03301254	0.032775223	0.03253012	0.034431003	0.034909558	0.033738986	0.033238497	0.03293512	0.036061984	0.032655198	0.03266272	0.03254921	0.03242955	0.032887705	0.03347773	0.032544505	0.032653537	0.03409408	0.03408906	0.033723608	0.03383174	0.03300715	0.03313545	0.03289768	0.03444067	0.033846527	0.03310601	0.03254217	0.03336206	0.03243064
0.0035079042	0.0034826868	0.0034566426	0.0036586297	0.0037094809	0.0035850964	0.0035319147	0.0034996776	0.0038319374	0.0034699333	0.0034707326	0.003458671	0.003445956	0.89723486	0.0035573354	0.003458171	0.0034697568	0.0036228285	0.003622295	0.003583462	0.0035949524	0.0035073315	0.0035209649	0.0034956993	0.003659657	0.0035965235	0.0035178363	0.0034579227	0.0035450442	0.003446072
0.003949082	0.003920693	0.0038913735	0.004118764	0.0041760104	0.0040359823	0.003976112	0.0039398205	0.004313868	0.0039063357	0.0039072353	0.2336181	0.0038793427	0.654586	0.00400473	0.003893094	0.0039061368	0.00407846	0.004077859	0.0040341425	0.004047078	0.003948437	0.0039637852	0.003935342	0.00411992	0.0040488467	0.0039602634	0.0038928143	0.003990893	0.0038794733
0.0031553905	0.0031327074	0.0031092803	0.0032909696	0.0033367106	0.0032248255	0.003176988	0.0031479907	0.0034468612	0.0031212354	0.0031219544	0.0031111047	0.907518	0.0031434586	0.0031998544	0.0031106551	0.0031210766	0.0032587661	0.003258286	0.0032233554	0.0032336912	0.0031548755	0.0031671387	0.003144412	0.0032918935	0.0032351043	0.0031643247	0.0031104316	0.0031887984	0.003099772
0.003155388	0.0031327046	0.0031092777	0.5238239	0.0033367078	0.0032248227	0.0031769853	0.0031479879	0.0034468584	0.0031212326	0.0031219516	0.0031111022	0.0030996648	0.0031434558	0.0031998516	0.0031106523	0.3870066	0.0032587633	0.0032582833	0.0032233526	0.0032336884	0.0031548727	0.0031671359	0.0031444093	0.0032918907	0.0032351015	0.0031643219	0.003110429	0.0031887956	0.0030997694
