topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.00090731593	0.0009162665	0.00090735115	0.00091332203	0.00091031974	0.0009132741	0.0009132456	0.0009073727	0.0009311888	0.0009133239	0.0009043608	0.0009073304	0.5280118	0.0009133472	0.0009133288	0.0009132769	0.00090731593	0.0009253158	0.0009103172	0.00091330725	0.0009341109	0.0009144005	0.0009162549	0.0009102954	0.00092526875	0.0009251998	0.0009043608	0.0009043608	0.00091030926	0.00091039	0.00091924856	0.0009043608	0.0009043608	0.0009162863	0.0009162269	0.0009103051	0.000913273	0.0009103224	0.00091032987	0.00091328385	0.00091923744	0.0009043608	0.00091933284	0.0009103278	0.0009222414	0.0009222081	0.0009043608	0.11246638	0.00091033895	0.0009111827	0.0009132933	0.0009282023	0.0009043608	0.0009073358	0.00091604836	0.0009251757	0.00091029884	0.0009073404	0.00093415263	0.0009043608	0.00091027486	0.0009192449	0.0009192097	0.0009312967	0.00093115517	0.00090732396	0.0009101353	0.00092228723	0.0009043608	0.00090734026	0.00091629697	0.0009073615	0.00091325445	0.0009073304	0.00091033103	0.0009043608	0.00091032387	0.0009133235	0.0009073981	0.0009162986	0.00090736937	0.00091331813	0.0009193096	0.0009103174	0.0009102875	0.00090730446	0.28007507	0.0009043608	0.00091328245	0.0009043608
0.0012102617	0.0012222008	0.0012103088	0.0012182732	0.0012142685	0.0012182093	0.0012181713	0.0012103374	0.0012421056	0.0012182756	0.0012063199	0.001210281	0.0012181872	0.0012183067	0.0012182822	0.001218213	0.0012102617	0.0012342716	0.0012142651	0.0012182535	0.0012460033	0.0012197117	0.0012221853	0.001214236	0.0012342088	0.0012341168	0.0012063199	0.0012063199	0.0012142545	0.0012143622	0.0012261785	0.0012063199	0.0012063199	0.0012222272	0.001222148	0.0012142491	0.0012182079	0.001214272	0.001214282	0.0012182223	0.0012261637	0.0012063199	0.0012262911	0.0012142793	0.0012301707	0.0012301264	0.0012063199	0.0012182757	0.0012142941	0.0012154196	0.0012182348	0.0012381219	0.0012063199	0.0012102881	0.0012219099	0.0012340846	0.0012142406	0.0012102943	0.001246059	0.0012063199	0.0012142085	0.0012261737	0.0012261267	0.0012422495	0.0012420607	0.0012102724	0.0012140224	0.0012302318	0.0012063199	0.0012102942	0.0012222414	0.0012103225	0.0012181831	0.001210281	0.0012142835	0.0012063199	0.8915941	0.0012182752	0.0012103713	0.0012222436	0.001210333	0.001218268	0.00122626	0.0012142654	0.0012142254	0.0012102464	0.0012102881	0.0012063199	0.0012182205	0.0012063199
0.1797402	0.00084570295	0.0008374742	0.0008429852	0.00084021414	0.000842941	0.0008429147	0.00083749404	0.00085947604	0.0008429869	0.0008347141	0.00083745504	0.0008429257	0.00084300846	0.00084299146	0.0008429436	0.0008374417	0.0008540553	0.0008402118	0.00084297155	0.0008621731	0.00084398064	0.0008456922	0.00084019173	0.0008540119	0.40968534	0.0008347141	0.0008347141	0.0008402045	0.000840279	0.00084845535	0.0008347141	0.0008347141	0.0008457212	0.00084566633	0.0008402007	0.00084294	0.0008402166	0.0008402235	0.00084294996	0.00084844505	0.0008347141	0.0008485332	0.0008402216	0.0008512177	0.000851187	0.0008347141	0.000842987	0.0008402319	0.00084101065	0.00084295863	0.0008567195	0.0008347141	0.00083746	0.0008455016	0.00085392594	0.0008401949	0.10621435	0.00086221163	0.0008347141	0.0008401727	0.000848452	0.00084841944	0.00085957564	0.000859445	0.0008374491	0.0008400439	0.00085126003	0.0008347141	0.0008374641	0.00084573106	0.00083748373	0.0008429229	0.00083745504	0.00084022456	0.0008347141	0.000840218	0.00084298657	0.0008375175	0.0008457326	0.2318746	0.0008429816	0.0008485117	0.000840212	0.0008401844	0.00083743106	0.00083746	0.0008347141	0.0008429487	0.0008347141
0.0015567967	0.0015721543	0.0015568571	0.0015671022	0.0015619508	0.00156702	0.0015669711	0.0015568942	0.0015977585	0.0015671053	0.0015517263	0.0015568215	0.0015669914	0.0015671453	0.0015671137	0.0015670247	0.0015567967	0.0015876814	0.0015619464	0.0015670768	0.0016027723	0.0015689527	0.0015721343	0.001561909	0.0015876007	0.0015874824	0.0015517263	0.0015517263	0.0015619327	0.0015620713	0.001577271	0.0015517263	0.0015517263	0.0015721883	0.0015720864	0.0015619257	0.0015670181	0.0015619553	0.0015619681	0.0015670366	0.0015772519	0.0015517263	0.0015774157	0.0015619646	0.0015824062	0.0015823492	0.0015517263	0.0015671054	0.0015619837	0.0015634315	0.0015670528	0.0015926341	0.0015517263	0.0015568308	0.0015717801	0.001587441	0.0015619149	0.0015568386	0.0016028439	0.0015517263	0.0015618737	0.0015772647	0.8605693	0.0015979436	0.0015977008	0.0015568105	0.0015616342	0.0015824849	0.0015517263	0.0015568385	0.0015722066	0.001556875	0.0015669862	0.0015568215	0.0015619701	0.0015517263	0.0015619579	0.0015671046	0.0015569377	0.0015722094	0.0015568883	0.0015670954	0.0015773758	0.0015619468	0.0015618955	0.001556777	0.0015568308	0.0015517263	0.0015670343	0.0015517263
0.0005181889	0.0005233008	0.000518209	0.0005216191	0.0005199045	0.00052159175	0.0005215755	0.0005182213	0.00053182326	0.00052162015	0.00051650114	0.0005181972	0.00052158226	0.08875664	0.15756603	0.2661117	0.0005181889	0.00052846904	0.00051990297	0.00052161067	0.00053349213	0.00052223506	0.00052329415	0.0005198906	0.00052844215	0.0005284028	0.00051650114	0.00051650114	0.0005198985	0.0005199446	0.0005250039	0.00051650114	0.00051650114	0.00052331213	0.00052327814	0.0005198961	0.00052159117	0.000519906	0.00051991025	0.00052159734	0.00052499754	0.00051650114	0.0005250521	0.0005199091	0.0005267132	0.0005266942	0.00051650114	0.0005216202	0.0005199154	0.0005203973	0.0005216027	0.0005301176	0.00051650114	0.0005182002	0.0005231762	0.000528389	0.00051989255	0.00051820284	0.00053351594	0.00051650114	0.0005198788	0.00052500184	0.0005249817	0.0005318849	0.00053180405	0.00051819347	0.0005197991	0.00052673934	0.00051650114	0.00051820284	0.0005233182	0.00051821495	0.0005215806	0.0005181972	0.0005199109	0.00051650114	0.0005199068	0.00052162	0.00051823584	0.0005233191	0.0005182194	0.0005216169	0.0005250388	0.00051990314	0.00051988603	0.00051818235	0.0005182002	0.00051650114	0.44271684	0.00051650114
0.0018169157	0.0018348393	0.0018169861	0.0018289429	0.0018229308	0.001828847	0.00182879	0.0018170292	0.0018647215	0.0018289466	0.001810998	0.0018169446	0.0018288137	0.0018289933	0.0018289564	0.0018288526	0.0018169157	0.0018529606	0.0018229256	0.0018289133	0.0018705729	0.0018311027	0.001834816	0.0018228821	0.0018528664	0.0018527284	0.001810998	0.001810998	0.0018229098	0.0018230715	0.0018408109	0.001810998	0.001810998	0.0018348789	0.00183476	0.0018229015	0.0018288448	0.0018229361	0.001822951	0.0018288664	0.0018407886	0.001810998	0.0018409797	0.001822947	0.001846804	0.0018467375	0.001810998	0.0018289468	0.0018229693	0.0018246588	0.0018288853	0.0018587409	0.001810998	0.0018169554	0.0018344024	0.00185268	0.001822889	0.0018169645	0.0018706565	0.001810998	0.0018228409	0.0018408035	0.0018407331	0.8372966	0.0018646541	0.0018169316	0.0018225614	0.0018468959	0.001810998	0.0018169644	0.0018349004	0.0018170069	0.0018288076	0.0018169446	0.0018229533	0.001810998	0.001822939	0.0018289458	0.0018170802	0.0018349036	0.0018170226	0.0018289351	0.0018409332	0.0018229261	0.0018228663	0.0018168926	0.0018169554	0.001810998	0.0018288636	0.001810998
0.0009899137	0.0009996791	0.0009899521	0.0009964665	0.000993191	0.0009964143	0.0009963831	0.0009899756	0.0010159599	0.0009964686	0.0009866896	0.0009899295	0.0009963962	0.06890812	0.000996474	0.0009964174	0.0009899137	0.0010095522	0.0009931882	0.0009964504	0.0010191479	0.0009976432	0.0009996664	0.0009931645	0.0010095008	0.0010094256	0.0009866896	0.0009866896	0.0009931795	0.0009932676	0.0010029327	0.0009866896	0.0009866896	0.0009997007	0.0009996359	0.0009931751	0.0009964132	0.0009931938	0.000993202	0.0009964249	0.0010029204	0.0009866896	0.0010030246	0.0009931998	0.0010061979	0.0010061617	0.0009866896	0.0009964687	0.0009932119	0.0009941325	0.0009964352	0.0010127014	0.0009866896	0.0009899354	0.0009994411	0.0010093993	0.0009931682	0.0009899404	0.0010191934	0.0009866896	0.000993142	0.0010029286	0.0010028902	0.0010160776	0.8434422	0.0009899224	0.0009929897	0.0010062479	0.0009866896	0.0009899403	0.0009997124	0.0009899634	0.0009963929	0.0009899295	0.0009932033	0.0009866896	0.0009931955	0.0009964681	0.0009900033	0.0009997141	0.000989972	0.0009964623	0.0010029993	0.0009931885	0.0009931558	0.0009899011	0.0009899354	0.0009866896	0.0009964234	0.0009866896
0.0013618317	0.001375266	0.0013618845	0.0013708464	0.0013663402	0.0013707746	0.0013707317	0.0013619169	0.0013976636	0.0013708492	0.0013573961	0.12659764	0.0013707497	0.0013708842	0.0013708565	0.0013707788	0.0013618317	0.0013888484	0.0013663364	0.0013708243	0.0014020494	0.0013724653	0.0013752485	0.0013663038	0.0013887779	0.0013886744	0.0013573961	0.0013573961	0.0013663245	0.0013664457	0.0013797418	0.0013573961	0.0013573961	0.75279075	0.0013752065	0.0013663183	0.001370773	0.0013663442	0.0013663555	0.0013707891	0.0013797252	0.0013573961	0.0013798684	0.0013663523	0.0013842339	0.001384184	0.0013573961	0.0013708493	0.0013663691	0.0013676354	0.0013708033	0.0013931809	0.0013573961	0.0013618615	0.0013749386	0.0013886382	0.0013663089	0.0013618683	0.0014021121	0.0013573961	0.0013662728	0.0013797363	0.0013796835	0.0013978254	0.0013976131	0.0013618437	0.0013660634	0.0013843027	0.0013573961	0.0013618682	0.0013753118	0.0013619	0.0013707451	0.0013618534	0.0013663572	0.0013573961	0.0013663464	0.0013708486	0.001361955	0.0013753142	0.0013619119	0.0013708406	0.0013798336	0.0013663367	0.0013662918	0.0013618144	0.0013618615	0.0013573961	0.001370787	0.0013573961
0.0008374414	0.0008457027	0.00083747396	0.00084298494	0.0008402139	0.00084294076	0.00084291445	0.0008374938	0.0008594758	0.0008429867	0.00083471386	0.0008374548	0.0008429254	0.00084300817	0.00084299117	0.0008429433	0.0008374414	0.00085405505	0.0008402115	0.0008429713	0.00086217286	0.0008439804	0.00084569195	0.00084019144	0.0008540116	0.000853948	0.00083471386	0.00083471386	0.9249884	0.00084027875	0.00084845506	0.00083471386	0.00083471386	0.000845721	0.0008456661	0.0008402004	0.0008429398	0.00084021635	0.0008402232	0.0008429497	0.0008484448	0.00083471386	0.0008485329	0.00084022136	0.0008512174	0.00085118675	0.00083471386	0.00084298674	0.0008402316	0.0008410104	0.0008429584	0.00085671927	0.00083471386	0.00083745975	0.0008455014	0.0008539257	0.00084019464	0.00083746394	0.00086221134	0.00083471386	0.00084017246	0.0008484517	0.0008484192	0.00085957535	0.0008594448	0.0008374488	0.00084004365	0.00085125974	0.00083471386	0.0008374639	0.0008457308	0.00083748344	0.0008429226	0.0008374548	0.0008402243	0.00083471386	0.0008402177	0.00084298634	0.00083751726	0.00084573234	0.0008374907	0.0008429814	0.00084851147	0.00084021175	0.00084018416	0.0008374308	0.00083745975	0.00083471386	0.00084294844	0.00083471386
0.0015567967	0.0015721542	0.001556857	0.001567102	0.0015619507	0.0015670198	0.001566971	0.001556894	0.0015977584	0.0015671052	0.0015517261	0.0015568215	0.0015669913	0.0015671452	0.0015671136	0.0015670246	0.0015567967	0.0015876812	0.0015619462	0.0015670767	0.0016027722	0.0015689526	0.0015721343	0.001561909	0.0015876006	0.0015874823	0.0015517261	0.0015517261	0.0015619326	0.0015620711	0.0015772709	0.0015517261	0.0015517261	0.0015721882	0.0015720862	0.0015619256	0.001567018	0.0015619552	0.001561968	0.0015670365	0.0015772518	0.0015517261	0.0015774156	0.0015619645	0.0015824061	0.0015823491	0.0015517261	0.0015671053	0.0015619836	0.0015634313	0.0015670527	0.001592634	0.0015517261	0.0015568307	0.00157178	0.0015874408	0.0015619148	0.0015568385	0.0016028438	0.0015517261	0.0015618736	0.0015772646	0.8605693	0.0015979435	0.0015977006	0.0015568105	0.0015616341	0.0015824848	0.0015517261	0.0015568384	0.0015722065	0.0015568748	0.0015669861	0.0015568215	0.00156197	0.0015517261	0.0015619578	0.0015671045	0.0015569376	0.0015722093	0.0015568882	0.0015670953	0.0015773757	0.0015619467	0.0015618954	0.0015567769	0.0015568307	0.0015517261	0.0015670342	0.0015517261
0.0010890532	0.0010997966	0.0010890955	0.0010962624	0.0010926587	0.0010962049	0.0010961706	0.0010891213	0.0011177079	0.0010962646	0.0010855062	0.0010890706	0.001096185	0.0010962925	0.0010962704	0.0010962082	0.0010890532	0.0011106585	0.0010926557	0.0010962447	0.0011212153	0.0010975569	0.0010997826	0.0010926295	0.001110602	0.0011105193	0.0010855062	0.0010855062	0.0010926462	0.001092743	0.001103376	0.0010855062	0.0010855062	0.0010998204	0.0010997491	0.0010926411	0.0010962036	0.0010926619	0.0010926708	0.0010962165	0.0011033627	0.0010855062	0.0011034772	0.0010926684	0.0011069683	0.0011069283	0.0010855062	0.0010962647	0.0010926818	0.0010936945	0.0010962278	0.0011141232	0.0010855062	0.0010890771	0.9024578	0.0011104903	0.0010926337	0.0010890826	0.0011212653	0.0010855062	0.0010926048	0.0011033716	0.0011033294	0.0011178374	0.0011176675	0.0010890629	0.0010924373	0.0011070233	0.0010855062	0.0010890824	0.0010998332	0.001089108	0.0010961813	0.0010890706	0.0010926722	0.0010855062	0.0010926637	0.0010962641	0.0010891518	0.0010998351	0.0010891174	0.0010962577	0.0011034493	0.0010926559	0.0010926201	0.0010890395	0.0010890771	0.0010855062	0.0010962149	0.0010855062
0.003643008	0.0036789456	0.0036431493	0.003667123	0.0036550686	0.0036669308	0.0036668163	0.0036432357	0.003738861	0.0036671306	0.0036311424	0.003643066	0.003666864	0.0036672242	0.0036671502	0.003666942	0.003643008	0.0037152797	0.0036550583	0.0036670638	0.0037505934	0.0036714533	0.0036788988	0.0036549708	0.003715091	0.003714814	0.0036311424	0.0036311424	0.0036550264	0.0036553505	0.003690919	0.0036311424	0.0036311424	0.0036790252	0.0036787866	0.00365501	0.0036669264	0.003655079	0.003655109	0.0036669697	0.0036908744	0.0036311424	0.0036912574	0.003655101	0.0037029358	0.0037028021	0.0036311424	0.0036671308	0.0036551456	0.0036585333	0.0036670077	0.0037268696	0.0036311424	0.6736753	0.00367807	0.0037147172	0.0036549845	0.0036431057	0.003750761	0.0036311424	0.0036548881	0.0036909042	0.003690763	0.0037392941	0.003738726	0.00364304	0.003654328	0.0037031197	0.0036311424	0.0036431055	0.003679068	0.0036431907	0.003666852	0.003643066	0.0036551137	0.0036311424	0.003655085	0.003667129	0.0036433376	0.0036790746	0.0036432222	0.0036671073	0.0036911643	0.0036550593	0.0036549391	0.0036429616	0.0036430873	0.0036311424	0.0036669641	0.0036311424
0.0015567971	0.0015721547	0.0015568575	0.0015671024	0.0015619511	0.0015670203	0.0015669713	0.0015568944	0.0015977588	0.0015671056	0.0015517266	0.0015568219	0.0015669918	0.0015671456	0.001567114	0.0015670251	0.0015567971	0.0015876816	0.0015619467	0.0015670771	0.0016027725	0.0015689529	0.0015721347	0.0015619093	0.0015876009	0.0015874831	0.0015517266	0.0015517266	0.0015619331	0.0015620716	0.0015772714	0.0015517266	0.0015517266	0.0015721887	0.0015720867	0.001561926	0.0015670185	0.0015619557	0.0015619685	0.001567037	0.0015772523	0.0015517266	0.0015774161	0.001561965	0.0015824066	0.0015823495	0.0015517266	0.0015671058	0.0015619841	0.0015634318	0.0015670531	0.0015926345	0.0015517266	0.0015568311	0.0015717804	0.0015874412	0.0015619153	0.001556839	0.0016028442	0.0015517266	0.46428567	0.0015772651	0.0015772047	0.001597944	0.0015977011	0.0015568108	0.0015616346	0.0015824853	0.0015517266	0.0015568389	0.001572207	0.0015568752	0.0015669866	0.0015568219	0.0015619704	0.0015517266	0.0015619581	0.001567105	0.001556938	0.0015722098	0.0015568887	0.0015670958	0.0015773762	0.39783025	0.0015618957	0.0015567774	0.0015568311	0.0015517266	0.0015670345	0.0015517266
0.0015567979	0.0015721554	0.0015568582	0.0015671032	0.0015619518	0.001567021	0.0015669721	0.0015568952	0.0015977595	0.0015671063	0.0015517273	0.0015568227	0.0015669925	0.0015671464	0.0015671147	0.0015670258	0.0015567979	0.0015876824	0.0015619474	0.0015670778	0.0016027733	0.0015689537	0.0015721355	0.0015619101	0.0015876017	0.0015874834	0.0015517273	0.0015517273	0.0015619339	0.0015620724	0.0015772721	0.0015517273	0.0015517273	0.0015721895	0.0015720874	0.0015619268	0.0015670191	0.0015619564	0.0015619692	0.0015670377	0.0015772531	0.0015517273	0.0015774168	0.0015619657	0.0015824073	0.0015823502	0.0015517273	0.0015671065	0.860554	0.0015634325	0.0015670538	0.0015926352	0.0015517273	0.0015568319	0.0015717812	0.001587442	0.001561916	0.0015568397	0.0016028449	0.0015517273	0.0015618748	0.0015772658	0.0015772055	0.0015979446	0.0015977018	0.0015568116	0.0015616353	0.001582486	0.0015517273	0.0015568396	0.0015722077	0.001556876	0.0015669873	0.0015568227	0.0015619711	0.0015517273	0.0015619589	0.0015671058	0.0015569387	0.0015722105	0.0015568894	0.0015670966	0.001577377	0.0015619479	0.0015618965	0.0015567781	0.0015568319	0.0015517273	0.0015670353	0.0015517273
0.0021813975	0.002202917	0.0021814823	0.0021958374	0.0021886195	0.0021957224	0.002195654	0.002181534	0.0022387935	0.002195842	0.0021742927	0.0021814324	0.0021956824	0.002195898	0.0021958537	0.0021957292	0.0021813975	0.0022246733	0.0021886132	0.002195802	0.0022458187	0.0021984305	0.0022028887	0.80460703	0.0022245604	0.0022243946	0.0021742927	0.0021742927	0.0021885943	0.0021887883	0.0022100864	0.0021742927	0.0021742927	0.0022029644	0.0022028214	0.0021885843	0.0021957199	0.0021886257	0.0021886437	0.0021957457	0.0022100597	0.0021742927	0.002210289	0.0021886388	0.0022172818	0.0022172017	0.0021742927	0.002195842	0.0021886656	0.0021906942	0.0021957685	0.0022316133	0.0021742927	0.0021814452	0.0022023923	0.0022243364	0.0021885692	0.0021814562	0.002245919	0.0021742927	0.0021885114	0.0022100776	0.0022099928	0.002239053	0.0022387127	0.0021814168	0.002188176	0.002217392	0.0021742927	0.0021814562	0.00220299	0.0021815072	0.0021956752	0.0021814324	0.0021886465	0.0021742927	0.0021886292	0.0021958412	0.0021815952	0.002202994	0.002181526	0.0021958281	0.0022102331	0.0021886139	0.002188542	0.00218137	0.0021814452	0.0021742927	0.0021957424	0.0021742927
0.011040496	0.011149409	0.011040924	0.011113579	0.011077047	0.011112997	0.01111265	0.011041186	0.011330988	0.011113602	0.011004536	0.011040672	0.011112794	0.011113886	0.011113661	0.011113031	0.011040496	0.011259523	0.011077016	0.0111134	0.011366545	0.011126703	0.011149267	0.011076751	0.01125895	0.011258112	0.011004536	0.011004536	0.01107692	0.011077902	0.011185695	0.011004536	0.011004536	0.01114965	0.011148927	0.011076869	0.011112983	0.011077079	0.01107717	0.011113115	0.01118556	0.011004536	0.011186722	0.011077145	0.011222113	0.011221709	0.011004536	0.011113603	0.011077281	0.011087548	0.011113229	0.011294647	0.011004536	0.011040737	0.011146755	0.011257818	0.011076793	0.011040793	0.011367053	0.011004536	0.011076501	0.011185651	0.011185222	0.0113323005	0.011330579	0.0110405935	0.011074802	0.011222671	0.011004536	0.011040792	0.01114978	0.01104105	0.011112758	0.011040672	0.011077184	0.011004536	0.011077098	0.011113597	0.011041495	0.011149799	0.011041146	0.011113532	0.011186439	0.011077018	0.011076654	0.011040356	0.011040737	0.011004536	0.011113098	0.011004536
0.0012102623	0.8916019	0.0012103092	0.0012182737	0.001214269	0.0012182099	0.0012181718	0.001210338	0.0012421061	0.0012182762	0.0012063204	0.0012102815	0.0012181876	0.0012183073	0.0012182827	0.0012182136	0.0012102623	0.001234272	0.0012142656	0.001218254	0.0012460038	0.0012197123	0.0012221858	0.0012142366	0.0012342094	0.0012341174	0.0012063204	0.0012063204	0.001214255	0.0012143627	0.0012261791	0.0012063204	0.0012063204	0.0012222278	0.0012221484	0.0012142495	0.0012182083	0.0012142726	0.0012142825	0.0012182228	0.0012261643	0.0012063204	0.0012262915	0.0012142798	0.0012301712	0.0012301268	0.0012063204	0.0012182762	0.0012142946	0.0012154201	0.0012182354	0.0012381223	0.0012063204	0.0012102887	0.0012219104	0.0012340852	0.0012142411	0.0012102948	0.0012460595	0.0012063204	0.0012142091	0.0012261742	0.0012261273	0.00124225	0.0012420613	0.0012102729	0.001214023	0.0012302323	0.0012063204	0.0012102947	0.001222242	0.001210323	0.0012181835	0.0012102815	0.001214284	0.0012063204	0.0012142746	0.0012182756	0.0012103718	0.0012222441	0.0012103334	0.0012182685	0.0012262606	0.0012142659	0.001214226	0.0012102469	0.0012102887	0.0012063204	0.0012182209	0.0012063204
0.000604624	0.0006105885	0.00060464744	0.00060862635	0.0006066257	0.00060859445	0.0006085755	0.0006046618	0.0006205326	0.0006086276	0.00060265476	0.00060463365	0.0006085834	0.00060864317	0.0006086309	0.0006085963	0.000604624	0.00061661884	0.000606624	0.0006086165	0.0006224798	0.0006093451	0.0006105808	0.0006066095	0.0006165875	0.0006165416	0.00060265476	0.00060265476	0.0006066187	0.00060667255	0.00061257574	0.00060265476	0.00060265476	0.00061060174	0.00061056216	0.00060661597	0.00060859375	0.0006066275	0.00060663244	0.00060860097	0.00061256834	0.00060265476	0.0006126319	0.0006066311	0.00061457016	0.000614548	0.00060265476	0.9458445	0.0006066385	0.0006072008	0.0006086072	0.0006185424	0.00060265476	0.0006046372	0.0006104432	0.0006165255	0.0006066118	0.0006046403	0.00062250765	0.00060265476	0.0006065958	0.0006125733	0.00061254983	0.0006206045	0.0006205102	0.00060462934	0.00060650276	0.00061460066	0.00060265476	0.0006046402	0.00061060884	0.0006046544	0.00060858135	0.00060463365	0.0006066332	0.00060265476	0.0006066284	0.00060862734	0.00060467876	0.00061060995	0.0006046596	0.0006086238	0.0006126164	0.0006066242	0.0006066042	0.00060461636	0.0006046372	0.00060265476	0.00060860004	0.00060265476
0.0015567979	0.0015721554	0.0015568582	0.0015671032	0.0015619518	0.001567021	0.0015669721	0.0015568952	0.0015977595	0.0015671063	0.0015517273	0.0015568227	0.0015669925	0.0015671464	0.0015671147	0.0015670258	0.0015567979	0.0015876824	0.0015619474	0.0015670778	0.0016027733	0.0015689537	0.0015721355	0.0015619101	0.0015876017	0.0015874834	0.0015517273	0.0015517273	0.0015619339	0.0015620724	0.0015772721	0.0015517273	0.0015517273	0.0015721895	0.0015720874	0.0015619268	0.0015670191	0.0015619564	0.0015619692	0.0015670377	0.0015772531	0.0015517273	0.0015774168	0.0015619657	0.0015824073	0.0015823502	0.0015517273	0.0015671065	0.0015619848	0.0015634325	0.7094649	0.0015926352	0.0015517273	0.0015568319	0.0015717812	0.001587442	0.001561916	0.0015568397	0.0016028449	0.0015517273	0.0015618748	0.0015772658	0.0015772055	0.0015979446	0.0015977018	0.0015568116	0.0015616353	0.001582486	0.0015517273	0.0015568396	0.0015722077	0.001556876	0.0015669873	0.0015568227	0.0015619711	0.0015517273	0.0015619589	0.0015671058	0.0015569387	0.0015722105	0.0015568894	0.0015670966	0.001577377	0.0015619479	0.0015618965	0.0015567781	0.15265101	0.0015517273	0.0015670353	0.0015517273
0.011040496	0.011149409	0.011040924	0.011113579	0.011077047	0.011112997	0.01111265	0.011041186	0.011330988	0.011113602	0.011004536	0.011040672	0.011112794	0.011113886	0.011113661	0.011113031	0.011040496	0.011259523	0.011077016	0.0111134	0.011366545	0.011126703	0.011149267	0.011076751	0.01125895	0.011258112	0.011004536	0.011004536	0.01107692	0.011077902	0.011185695	0.011004536	0.011004536	0.01114965	0.011148927	0.011076869	0.011112983	0.011077079	0.01107717	0.011113115	0.01118556	0.011004536	0.011186722	0.011077145	0.011222113	0.011221709	0.011004536	0.011113603	0.011077281	0.011087548	0.011113229	0.011294647	0.011004536	0.011040737	0.011146755	0.011257818	0.011076793	0.011040793	0.011367053	0.011004536	0.011076501	0.011185651	0.011185222	0.0113323005	0.011330579	0.0110405935	0.011074802	0.011222671	0.011004536	0.011040792	0.01114978	0.01104105	0.011112758	0.011040672	0.011077184	0.011004536	0.011077098	0.011113597	0.011041495	0.011149799	0.011041146	0.011113532	0.011186439	0.011077018	0.011076654	0.011040356	0.011040737	0.011004536	0.011113098	0.011004536
0.0018169159	0.0018348396	0.0018169865	0.0018289431	0.0018229311	0.0018288473	0.0018287902	0.0018170296	0.0018647218	0.0018289469	0.0018109982	0.0018169449	0.001828814	0.0018289936	0.0018289567	0.0018288529	0.0018169159	0.0018529609	0.001822926	0.0018289136	0.0018705733	0.0018311029	0.0018348163	0.0018228824	0.0018528667	0.0018527287	0.0018109982	0.0018109982	0.0018229102	0.0018230717	0.0018408112	0.0018109982	0.0018109982	0.0018348793	0.0018347602	0.0018229019	0.0018288451	0.0018229363	0.0018229514	0.0018288668	0.0018407889	0.0018109982	0.00184098	0.0018229473	0.0018468044	0.0018467378	0.0018109982	0.0018289471	0.0018229695	0.0018246592	0.0018288856	0.0018587412	0.0018109982	0.0018169556	0.0018344028	0.0018526802	0.0018228892	0.0018169648	0.0018706569	0.0018109982	0.0018228411	0.0018408039	0.0018407333	0.0018649378	0.0018646545	0.8372486	0.0018225617	0.0018468963	0.0018109982	0.0018169647	0.0018349006	0.0018170071	0.001828808	0.0018169449	0.0018229537	0.0018109982	0.0018229394	0.001828946	0.0018170804	0.0018349038	0.0018170228	0.0018289353	0.0018409335	0.0018229265	0.0018228665	0.0018168929	0.0018169556	0.0018109982	0.001828864	0.0018109982
0.0006802732	0.00068698404	0.0006802996	0.00068477634	0.00068252534	0.00068474043	0.00068471907	0.0006803158	0.00069817225	0.00068477774	0.00067805755	0.15269731	0.000684728	0.0006847952	0.0006847814	0.0006847425	0.0006802732	0.00069376884	0.0006825234	0.0006847653	0.00070036313	0.00068558496	0.0006869753	0.0006825071	0.0006937336	0.0006936819	0.00067805755	0.00067805755	0.0006825175	0.20320395	0.00068921986	0.00067805755	0.00067805755	0.0006869989	0.0006869543	0.0006825144	0.0006847396	0.0006825273	0.00068253296	0.0006847477	0.00068921153	0.00067805755	0.0006892831	0.0006825314	0.00069146376	0.00069143885	0.00067805755	0.0006847778	0.0006825398	0.0006831724	0.0006847548	0.00069593306	0.00067805755	0.00068028807	0.0006868205	0.0006936638	0.0006825097	0.0006802915	0.0007003944	0.00067805755	0.0006824917	0.0006892171	0.0006891907	0.0006982531	0.00069814705	0.0006802792	0.00068238704	0.00069149816	0.00067805755	0.00068029144	0.00068700686	0.00068030733	0.0006847257	0.00068028405	0.00068253384	0.00067805755	0.0006825284	0.00068477745	0.0006803348	0.0006870081	0.58452576	0.00068477343	0.00068926567	0.0006825236	0.0006825012	0.0006802646	0.00068028807	0.00067805755	0.00068474666	0.00067805755
