topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0010178008	0.0010113013	0.0010145304	0.0010210361	0.0010275452	0.0010210654	0.0010112798	0.0010145602	0.0010177969	0.0010112862	0.0010112973	0.0010080296	0.0010210989	0.0010112884	0.0010112863	0.0010145385	0.85919213	0.0010113001	0.0010112958	0.0010080296	0.0010145343	0.0010145202	0.0010113013	0.0010113026	0.0010210485	0.001017773	0.0010080296	0.0010112884	0.0010145288	0.0010112654	0.0010177827	0.0010080296	0.0010112862	0.0010112907	0.0010145366	0.0010210575	0.0010112862	0.0010145429	0.0010080296	0.0010080296	0.0010112907	0.0010145447	0.0010210455	0.0010145416	0.0010112884	0.001021045	0.001014542	0.0010161254	0.0010080296	0.0010112737	0.0010145577	0.0010177864	0.0010080296	0.0010112836	0.0010112629	0.0010243534	0.0010112958	0.0010112775	0.001037302	0.0010112808	0.0010145244	0.0010145704	0.0010082275	0.0010080305	0.0010145429	0.0010080296	0.0010080296	0.0010145217	0.0010080296	0.0010112778	0.0010112907	0.0010080296	0.0010080296	0.0010145552	0.0010177809	0.0010080296	0.0010112862	0.0010112886	0.0010145167	0.0010112958	0.0010080296	0.0010178324	0.0010145596	0.0010112836	0.0010145528	0.0010113004	0.0010080296	0.0010209858	0.0010112958	0.0010112942	0.0010112808	0.0010080297	0.0010112884	0.0010080296	0.0010112466	0.0010080296	0.0010112611	0.0010243064	0.0010112836	0.0010275949	0.0010112836	0.0010080296	0.001014532	0.0010112973	0.0010145288	0.0010112836	0.0010080296	0.0010080296	0.0010080296	0.001014519	0.0010080296	0.0010113027	0.0010080296	0.0010112644	0.0010112942	0.0010112973	0.0010112973	0.0010112693	0.0010145409	0.0010143765	0.0010177984	0.0010112987	0.0010112885	0.0010210648	0.0010177747	0.0010112857	0.0010112999	0.0010112808	0.0010080296	0.0010112884	0.0010145239	0.0010080296	0.0010112884	0.0010145567	0.0010145134	0.0010112808	0.0010112678	0.0010242935	0.0010080296	0.0010080296
0.00032358023	0.00032151391	0.00032254052	0.0003246088	0.00032667816	0.0003246181	0.00032150705	0.00032255	0.000323579	0.0003215091	0.00032151263	0.00032047374	0.00032462875	0.0003215098	0.0003215091	0.00032254306	0.00032253974	0.00032151354	0.00032151217	0.00032047374	0.00032254172	0.00032253726	0.00032151391	0.22328727	0.00032461275	0.00032357135	0.00032047374	0.0003215098	0.00032254	0.0003215025	0.00032357447	0.00032047374	0.0003215091	0.0003215105	0.116659865	0.0003246156	0.0003215091	0.00032254448	0.00032047374	0.00032047374	0.0003215105	0.00032254506	0.0003246118	0.00032254405	0.0003215098	0.00032461164	0.00032254416	0.0003230476	0.00032047374	0.00032150515	0.00032254917	0.0003235757	0.00032047374	0.00032150827	0.0003215017	0.00032566345	0.00032151217	0.00032150638	0.00032978007	0.0003215074	0.00032253857	0.0003225532	0.00032053667	0.00032047406	0.00032254448	0.00032047374	0.00032047374	0.00032253776	0.00032047374	0.0003215064	0.0003215105	0.00032047374	0.00032047374	0.00032254838	0.00032357388	0.00032047374	0.12735604	0.0003215099	0.00032253616	0.00032151214	0.00032047374	0.0003235903	0.0003225498	0.00032150827	0.00032254762	0.0003215136	0.00032047374	0.00032459278	0.00032151214	0.00032151164	0.0003215074	0.0003204738	0.0003215098	0.00032047374	0.0003214965	0.00032047374	0.00032150114	0.0003256485	0.00032150827	0.000326694	0.00032150827	0.00032047374	0.00032254105	0.00032151263	0.00032254	0.00032150827	0.00032047374	0.00032047374	0.00032047374	0.0003225369	0.00032047374	0.00032151432	0.00032047374	0.00032150216	0.00032151164	0.00032151263	0.00032151263	0.00032150373	0.00032254384	0.36380184	0.00032357947	0.0003215131	0.00032150984	0.056864057	0.00032357193	0.00032150897	0.00032151345	0.0003215074	0.00032047374	0.0003215098	0.00032253843	0.00032047374	0.0688768	0.00032254888	0.0003225351	0.0003215074	0.00032150326	0.0003256444	0.00032047374	0.00032047374
0.0035730887	0.0035502715	0.0035616078	0.0035844464	0.003607297	0.0035845493	0.0035501958	0.0035617126	0.0035730752	0.0035502184	0.0035502575	0.0035387857	0.0035846669	0.003550226	0.0035502187	0.0035616357	0.0035615992	0.0035502673	0.0035502524	0.0035387857	0.003561621	0.0035615717	0.0035502715	0.003550276	0.0035844902	0.0035729907	0.0035387857	0.003550226	0.0035616022	0.0035501458	0.003573025	0.0035387857	0.0035502184	0.0035502343	0.0035616294	0.0035845214	0.0035502184	0.0035616516	0.0035387857	0.0035387857	0.0035502343	0.0035616579	0.0035844797	0.0035616467	0.003550226	0.0035844778	0.003561648	0.003567207	0.0035387857	0.0035501746	0.0035617035	0.0035730384	0.0035387857	0.0035502093	0.0035501367	0.003596092	0.0035502524	0.0035501884	0.0036415493	0.0035501998	0.0035615861	0.003561748	0.0035394805	0.0035387892	0.0035616516	0.0035387857	0.0035387857	0.003561577	0.0035387857	0.0035501888	0.0035502343	0.0035387857	0.0035387857	0.5056803	0.0035730186	0.0035387857	0.0035502184	0.003550227	0.0035615596	0.0035502522	0.0035387857	0.0035731997	0.0035617105	0.0035502093	0.0035616863	0.003550268	0.0035387857	0.0035842697	0.0035502522	0.0035502466	0.0035501998	0.0035387862	0.003550226	0.0035387857	0.0035500794	0.0035387857	0.0035501306	0.003595927	0.0035502093	0.0036074717	0.0035502093	0.0035387857	0.0035616136	0.0035502575	0.0035616022	0.0035502093	0.0035387857	0.0035387857	0.0035387857	0.0035615677	0.0035387857	0.0035502762	0.0035387857	0.0035501418	0.0035502466	0.0035502575	0.0035502575	0.003550159	0.0035616443	0.0035610674	0.0035730803	0.0035502627	0.0035502266	0.0035845472	0.003572997	0.0035502168	0.0035502664	0.0035501998	0.0035387857	0.003550226	0.0035615845	0.0035387857	0.003550226	0.0035616998	0.003561548	0.0035501998	0.003550154	0.0035958816	0.0035387857	0.0035387857
0.0011876748	0.0011800905	0.0011838586	0.00119145	0.0011990455	0.0011914842	0.0011800653	0.0011838934	0.0011876703	0.0011800729	0.0011800858	0.0011762726	0.0011915233	0.0011800755	0.0011800729	0.0011838679	0.0011838557	0.0011800891	0.0011800841	0.0011762726	0.001183863	0.0011838466	0.0011800905	0.001180092	0.0011914645	0.0011876422	0.0011762726	0.0011800755	0.0011838567	0.0011800487	0.0011876536	0.0011762726	0.0011800729	0.001180078	0.0011838658	0.001191475	0.0011800729	0.0011838732	0.0011762726	0.0011762726	0.001180078	0.0011838753	0.25923568	0.0011838715	0.0011800755	0.0011914605	0.001183872	0.0011857197	0.0011762726	0.0011800583	0.0011838904	0.001187658	0.0011762726	0.0011800699	0.0011800457	0.001195321	0.0011800841	0.0011800628	0.0012104308	0.0011800666	0.0011838514	0.0011839052	0.0011765036	0.0011762738	0.0011838732	0.0011762726	0.0011762726	0.0011838484	0.0011762726	0.001180063	0.001180078	0.0011762726	0.0011762726	0.0011838875	0.0011876514	0.0011762726	0.0011800729	0.0011800757	0.0011838425	0.0011800841	0.0011762726	0.0011877117	0.0011838927	0.0011800699	0.0011838847	0.0011800893	0.0011762726	0.0011913913	0.0011800841	0.57764286	0.0011800666	0.0011762729	0.0011800755	0.0011762726	0.0011800266	0.0011762726	0.0011800437	0.0011952661	0.0011800699	0.0011991035	0.0011800699	0.0011762726	0.0011838605	0.0011800858	0.0011838567	0.0011800699	0.0011762726	0.0011762726	0.0011762726	0.0011838453	0.0011762726	0.001180092	0.0011762726	0.0011800474	0.0011800822	0.0011800858	0.0011800858	0.0011800531	0.0011838708	0.001183679	0.001187672	0.0011800876	0.0011800756	0.0011914835	0.0011876443	0.0011800723	0.0011800887	0.0011800666	0.0011762726	0.0011800755	0.0011838509	0.0011762726	0.0011800755	0.0011838892	0.0011838387	0.0011800666	0.0011800514	0.001195251	0.0011762726	0.0011762726
0.0035730873	0.00355027	0.0035616062	0.0035844448	0.0036072957	0.0035845477	0.0035501942	0.003561711	0.0035730735	0.003550217	0.0035502561	0.0035387843	0.0035846652	0.0035502247	0.0035502173	0.0035616343	0.0035615976	0.003550266	0.0035502508	0.0035387843	0.0035616197	0.0035615703	0.00355027	0.0035502745	0.0035844885	0.0035729893	0.0035387843	0.0035502247	0.0035616006	0.0035501444	0.0035730235	0.0035387843	0.003550217	0.0035502326	0.003561628	0.00358452	0.003550217	0.00356165	0.0035387843	0.0035387843	0.0035502326	0.0035616562	0.003584478	0.0035616453	0.0035502247	0.0035844764	0.0035616464	0.0035672055	0.0035387843	0.0035501732	0.0035617019	0.003573037	0.0035387843	0.003550208	0.003550135	0.0035960907	0.0035502508	0.0035501868	0.0036415479	0.50566906	0.0035615847	0.0035617466	0.0035394789	0.0035387878	0.00356165	0.0035387843	0.0035387843	0.0035615757	0.0035387843	0.0035501872	0.0035502326	0.0035387843	0.0035387843	0.0035616932	0.003573017	0.0035387843	0.003550217	0.0035502256	0.003561558	0.0035502505	0.0035387843	0.0035731983	0.0035617088	0.003550208	0.0035616849	0.0035502666	0.0035387843	0.003584268	0.0035502505	0.003550245	0.0035501984	0.0035387848	0.0035502247	0.0035387843	0.0035500778	0.0035387843	0.003550129	0.0035959256	0.003550208	0.0036074703	0.003550208	0.0035387843	0.003561612	0.0035502561	0.0035616006	0.003550208	0.0035387843	0.0035387843	0.0035387843	0.0035615664	0.0035387843	0.0035502748	0.0035387843	0.0035501402	0.003550245	0.0035502561	0.0035502561	0.0035501576	0.003561643	0.003561066	0.0035730787	0.0035502613	0.0035502252	0.0035845456	0.0035729955	0.0035502154	0.003550265	0.0035501984	0.0035387843	0.0035502247	0.003561583	0.0035387843	0.0035502247	0.0035616984	0.0035615463	0.0035501984	0.0035501525	0.0035958802	0.0035387843	0.0035387843
0.0002636387	0.00026195517	0.0002627916	0.00026447675	0.00026616277	0.00026448432	0.00026194958	0.00026279932	0.00026363772	0.00026195124	0.00026195412	0.0002611077	0.000264493	0.00026195182	0.00026195127	0.00026279368	0.00026279097	0.00026195485	0.00026195374	0.0002611077	0.00026279257	0.00026278893	0.00026195517	0.0002619555	0.00026447995	0.0002636315	0.0002611077	0.00026195182	0.00026279117	0.00026194588	0.00026363402	0.0002611077	0.00026195124	0.0002619524	0.0002627932	0.00026448228	0.00026195124	0.0002627948	0.0002611077	0.0002611077	0.0002619524	0.00026279528	0.0002644792	0.0002627945	0.00026195182	0.00026447908	0.00026279458	0.00026320474	0.0002611077	0.00026194804	0.00026279865	0.000263635	0.0002611077	0.00026195057	0.0002619452	0.000265336	0.00026195374	0.00026194903	0.00026869006	0.00026194987	0.00026279	0.00026280194	0.00026115894	0.00026110795	0.0002627948	0.0002611077	0.0002611077	0.00026278934	0.0002611077	0.00026194906	0.0002619524	0.0002611077	0.0002611077	0.000262798	0.00026363353	0.0002611077	0.00026195124	0.00026195188	0.00026278806	0.00026195374	0.0002611077	0.0002636469	0.00026279918	0.00026195057	0.0002627974	0.0002619549	0.0002611077	0.00026446368	0.00026195374	0.00026195333	0.00026194987	0.00026110772	0.00026195182	0.0002611077	0.000261941	0.0002611077	0.00026194475	0.00026532385	0.00026195057	0.00026617566	0.00026195057	0.0002611077	0.00026279202	0.00026195412	0.00026279117	0.00026195057	0.0002611077	0.0002611077	0.0002611077	0.00026278864	0.0002611077	0.00026195552	0.0002611077	0.0002619456	0.00026195333	0.00026195412	0.00026195412	0.00026194687	0.00026279432	0.00026275174	0.0002636381	0.0002619545	0.00026195185	0.00026448417	0.00026363196	0.00026195112	0.0002619548	0.00026194987	0.0002611077	0.00026195182	0.0002627899	0.0002611077	0.00026195182	0.9635269	0.0002627872	0.00026194987	0.0002619465	0.0002653205	0.0002611077	0.0002611077
0.0003559512	0.00035367816	0.00035480747	0.00035708267	0.00035935905	0.0003570929	0.00035367062	0.00035481792	0.00035594986	0.00035367286	0.00035367676	0.00035253394	0.0003571046	0.00035367365	0.0003536729	0.00035481027	0.0003548066	0.00035367775	0.00035367627	0.00035253394	0.0003548088	0.0003548039	0.95075476	0.0003536786	0.000357087	0.00035594145	0.00035253394	0.00035367365	0.00035480692	0.00035366564	0.00035594488	0.00035253394	0.00035367286	0.00035367443	0.00035480963	0.00035709015	0.00035367286	0.00035481184	0.00035253394	0.00035253394	0.00035367443	0.00035481245	0.00035708596	0.00035481137	0.00035367365	0.0003570858	0.0003548115	0.00035536528	0.00035253394	0.00035366853	0.000354817	0.0003559462	0.00035253394	0.00035367196	0.0003536647	0.0003582428	0.00035367627	0.00035366986	0.00036277127	0.000353671	0.00035480532	0.00035482144	0.00035260315	0.0003525343	0.00035481184	0.00035253394	0.00035253394	0.00035480442	0.00035253394	0.00035366992	0.00035367443	0.00035253394	0.00035253394	0.00035481615	0.0003559442	0.00035253394	0.00035367286	0.00035367373	0.00035480267	0.00035367624	0.00035253394	0.00035596226	0.0003548177	0.00035367196	0.0003548153	0.0003536778	0.00035253394	0.00035706506	0.0003536767	0.00035367568	0.000353671	0.000352534	0.00035367365	0.00035253394	0.000353659	0.00035253394	0.00035366413	0.00035822636	0.00035367196	0.00035937646	0.00035367196	0.00035253394	0.00035480806	0.00035367676	0.00035480692	0.00035367196	0.00035253394	0.00035253394	0.00035253394	0.0003548035	0.00035253394	0.00035367862	0.00035253394	0.00035366524	0.00035367568	0.00035367676	0.00035367676	0.00035366695	0.00035481114	0.00035475363	0.00035595035	0.0003536773	0.00035367368	0.0003570927	0.00035594206	0.00035367272	0.00035367766	0.000353671	0.00035253394	0.00035367365	0.00035480518	0.00035253394	0.00035367365	0.00035481664	0.0003548015	0.000353671	0.00035366646	0.00035822185	0.00035253394	0.00035253394
0.0005477416	0.0005442438	0.0005459816	0.00054948265	0.0005529856	0.0005494984	0.0005442322	0.00054599764	0.0005477395	0.00054423563	0.00054424163	0.00054248306	0.00054951647	0.00054423686	0.0005442357	0.0005459859	0.0005459803	0.00054424314	0.0005442409	0.00054248306	0.0005459836	0.0005459761	0.0005442438	0.0005442445	0.0005494894	0.0005477266	0.00054248306	0.00054423686	0.00054598076	0.0005442245	0.0005477318	0.00054248306	0.00054423563	0.0005442381	0.00054598495	0.0005494942	0.00054423563	0.00054598827	0.00054248306	0.00054248306	0.0005442381	0.00054598926	0.00054948777	0.00054598757	0.00054423686	0.00054948754	0.00054598774	0.00054683996	0.00054248306	0.00054422894	0.00054599624	0.00054773386	0.00054248306	0.00054423424	0.0005442231	0.00055126793	0.0005442409	0.00054423104	0.0005582363	0.0005442328	0.0005459783	0.0005460031	0.0005425896	0.0005424836	0.00054598827	0.00054248306	0.00054248306	0.0005459769	0.00054248306	0.0005442311	0.0005442381	0.00054248306	0.00054248306	0.9242226	0.00054773083	0.00054248306	0.00054423563	0.000544237	0.0005459742	0.0005442408	0.00054248306	0.0005477586	0.00054599735	0.00054423424	0.0005459936	0.00054424326	0.00054248306	0.0005494556	0.0005442408	0.00054423994	0.0005442328	0.0005424831	0.00054423686	0.00054248306	0.00054421433	0.00054248306	0.0005442222	0.0005512426	0.00054423424	0.00055301236	0.00054423424	0.00054248306	0.0005459825	0.00054424163	0.00054598076	0.00054423424	0.00054248306	0.00054248306	0.00054248306	0.00054597546	0.00054248306	0.00054424454	0.00054248306	0.0005442239	0.00054423994	0.00054424163	0.00054424163	0.00054422655	0.0005459872	0.00054589874	0.00054774026	0.00054424244	0.0005442369	0.00054949813	0.0005477275	0.0005442354	0.000544243	0.0005442328	0.00054248306	0.00054423686	0.000545978	0.00054248306	0.00054423686	0.0005459957	0.00054597243	0.0005442328	0.00054422574	0.0005512357	0.00054248306	0.00054248306
0.003573087	0.0035502699	0.003561606	0.0035844448	0.0036072955	0.0035845474	0.0035501942	0.0035617107	0.0035730733	0.0035502168	0.003550256	0.003538784	0.0035846652	0.0035502245	0.003550217	0.003561634	0.0035615973	0.0035502657	0.0035502508	0.003538784	0.0035616194	0.00356157	0.0035502699	0.0035502743	0.0035844883	0.003572989	0.003538784	0.0035502245	0.0035616003	0.0035501441	0.0035730232	0.003538784	0.0035502168	0.0035502324	0.0035616278	0.0035845197	0.0035502168	0.0035616497	0.003538784	0.003538784	0.0035502324	0.003561656	0.0035844778	0.003561645	0.0035502245	0.0035844762	0.0035616462	0.0035672053	0.003538784	0.003550173	0.0035617016	0.0035730368	0.003538784	0.0035502077	0.0035501348	0.0035960905	0.0035502508	0.0035501865	0.0036415476	0.0035501982	0.0035615845	0.0035617463	0.0035394786	0.0035387876	0.0035616497	0.003538784	0.003538784	0.0035615754	0.003538784	0.003550187	0.0035502324	0.003538784	0.003538784	0.003561693	0.0035730167	0.003538784	0.0035502168	0.0035502254	0.003561558	0.0035502505	0.003538784	0.003573198	0.0035617086	0.0035502077	0.0035616846	0.0035502664	0.003538784	0.0035842678	0.0035502505	0.0035502447	0.0035501982	0.0035387846	0.0035502245	0.003538784	0.0035500776	0.003538784	0.0035501288	0.0035959254	0.0035502077	0.00360747	0.0035502077	0.003538784	0.003561612	0.003550256	0.0035616003	0.0035502077	0.003538784	0.003538784	0.003538784	0.0035615661	0.003538784	0.0035502745	0.003538784	0.0035501402	0.0035502447	0.003550256	0.003550256	0.0035501574	0.0035616427	0.0035610658	0.0035730784	0.003550261	0.003550225	0.0035845453	0.0035729953	0.0035502152	0.0035502648	0.0035501982	0.003538784	0.0035502245	0.0035615829	0.003538784	0.5056692	0.0035616981	0.003561546	0.0035501982	0.0035501523	0.00359588	0.003538784	0.003538784
0.00022243473	0.0002210143	0.00022172001	0.00022314177	0.0002245643	0.00022314818	0.00022100958	0.00022172653	0.00022243388	0.000221011	0.00022101343	0.00022029928	0.8991476	0.00022101148	0.00022101101	0.00022172176	0.00022171947	0.07030199	0.0002210131	0.00022029928	0.00022172084	0.00022171777	0.0002210143	0.00022101458	0.0002231445	0.00022242863	0.00022029928	0.00022101148	0.00022171966	0.00022100647	0.00022243077	0.00022029928	0.000221011	0.00022101197	0.00022172136	0.00022314645	0.000221011	0.00022172273	0.00022029928	0.00022029928	0.00022101197	0.00022172312	0.00022314384	0.00022172244	0.00022101148	0.00022314374	0.00022172251	0.00022206857	0.00022029928	0.00022100827	0.00022172596	0.0002224316	0.00022029928	0.00022101043	0.0002210059	0.00022386675	0.0002210131	0.00022100912	0.00022669659	0.00022100983	0.00022171867	0.00022172874	0.00022034252	0.0002202995	0.00022172273	0.00022029928	0.00022029928	0.0002217181	0.00022029928	0.00022100915	0.00022101197	0.00022029928	0.00022029928	0.00022172542	0.00022243036	0.00022029928	0.000221011	0.00022101153	0.00022171701	0.00022101309	0.00022029928	0.00022244164	0.0002217264	0.00022101043	0.0002217249	0.00022101408	0.00022029928	0.00022313077	0.00022101309	0.00022101274	0.00022100983	0.0002202993	0.00022101148	0.00022029928	0.00022100234	0.00022029928	0.00022100552	0.00022385648	0.00022101043	0.00022457517	0.00022101043	0.00022029928	0.00022172037	0.00022101343	0.00022171966	0.00022101043	0.00022029928	0.00022029928	0.00022029928	0.00022171752	0.00022029928	0.00022101459	0.00022029928	0.00022100622	0.00022101274	0.00022101343	0.00022101343	0.0002210073	0.0002217223	0.00022168636	0.0002224342	0.00022101375	0.0002210115	0.00022314805	0.00022242902	0.0002210109	0.00022101398	0.00022100983	0.00022029928	0.00022101148	0.00022171857	0.00022029928	0.00022101148	0.00022172574	0.00022171628	0.00022100983	0.00022100698	0.00022385365	0.00022029928	0.00022029928
0.00059341907	0.00058962964	0.00059151236	0.0005953054	0.0005991004	0.00059532246	0.00058961706	0.0005915297	0.00059341686	0.0005896208	0.0005896273	0.00058772205	0.000595342	0.00058962207	0.00058962085	0.000591517	0.0005915109	0.00058962894	0.00058962643	0.00058772205	0.0005915146	0.00059150637	0.00058962964	0.00058963033	0.0005953126	0.00059340283	0.00058772205	0.00058962207	0.00059151143	0.00058960874	0.00059340853	0.00058772205	0.0005896208	0.0005896234	0.00059151597	0.00059531786	0.0005896208	0.0005915196	0.00058772205	0.00058772205	0.0005896234	0.0005915206	0.0005953109	0.0005915188	0.00058962207	0.00059531064	0.000591519	0.0005924423	0.00058772205	0.00058961357	0.0005915282	0.00059341075	0.00058772205	0.0005896193	0.0005896072	0.00059723953	0.00058962643	0.0005896158	0.00060478906	0.0005896177	0.00059150875	0.00059153565	0.0005878374	0.00058772264	0.0005915196	0.00058772205	0.00058772205	0.00059150724	0.00058772205	0.0005896159	0.0005896234	0.00058772205	0.00058772205	0.0005915268	0.9179052	0.00058772205	0.0005896208	0.00058962224	0.00059150433	0.0005896264	0.00058772205	0.0005934375	0.00059152936	0.0005896193	0.0005915254	0.00058962905	0.00058772205	0.000595276	0.0005896264	0.00058962544	0.0005896177	0.0005877221	0.00058962207	0.00058772205	0.0005895977	0.00058772205	0.00058960624	0.0005972121	0.0005896193	0.0005991295	0.0005896193	0.00058772205	0.0005915133	0.0005896273	0.00059151143	0.0005896193	0.00058772205	0.00058772205	0.00058772205	0.0005915057	0.00058772205	0.0005896304	0.00058772205	0.0005896081	0.00058962544	0.0005896273	0.0005896273	0.00058961095	0.0005915184	0.0005914226	0.0005934177	0.0005896281	0.0005896222	0.0005953221	0.0005934039	0.00058962055	0.00058962876	0.0005896177	0.00058772205	0.00058962207	0.0005915085	0.00058772205	0.00058962207	0.0005915276	0.0005915024	0.0005896177	0.0005896101	0.00059720455	0.00058772205	0.00058772205
0.0006474073	0.00064327306	0.0006453271	0.0006494652	0.00065360556	0.0006494839	0.0006432594	0.00064534607	0.0006474049	0.00064326345	0.00064327056	0.00064119196	0.0006495052	0.00064326485	0.0006432635	0.00064533215	0.0006453255	0.0006432723	0.0006432696	0.00064119196	0.0006453295	0.0006453206	0.00064327306	0.0006432739	0.0006494731	0.00064738956	0.00064119196	0.00064326485	0.00064532604	0.0006432503	0.0006473958	0.00064119196	0.00064326345	0.0006432663	0.00064533105	0.0006494788	0.00064326345	0.000645335	0.00064119196	0.00064119196	0.0006432663	0.0006453362	0.00064947124	0.00064533413	0.00064326485	0.00064947095	0.00064533437	0.0006463416	0.00064119196	0.00064325554	0.00064534444	0.0006473982	0.00064119196	0.0006432618	0.0006432486	0.0006515753	0.0006432696	0.000643258	0.00065981166	0.0006432601	0.0006453232	0.0006453525	0.0006413178	0.0006411926	0.000645335	0.00064119196	0.00064119196	0.00064532156	0.00064119196	0.0006432581	0.0006432663	0.00064119196	0.00064119196	0.00064534287	0.0006473946	0.00064119196	0.9104322	0.000643265	0.00064531836	0.00064326957	0.00064119196	0.00064742746	0.00064534566	0.0006432618	0.0006453413	0.0006432724	0.00064119196	0.0006494332	0.00064326957	0.0006432685	0.0006432601	0.0006411921	0.00064326485	0.00064119196	0.00064323825	0.00064119196	0.0006432475	0.0006515454	0.0006432618	0.00065363717	0.0006432618	0.00064119196	0.00064532814	0.00064327056	0.00064532604	0.0006432618	0.00064119196	0.00064119196	0.00064119196	0.0006453198	0.00064119196	0.00064327393	0.00064119196	0.00064324954	0.0006432685	0.00064327056	0.00064327056	0.0006432527	0.0006453337	0.0006452292	0.0006474058	0.0006432715	0.00064326497	0.00064948347	0.0006473907	0.00064326316	0.0006432721	0.0006432601	0.00064119196	0.00064326485	0.0006453229	0.00064119196	0.00064326485	0.0006453438	0.00064531626	0.0006432601	0.00064325175	0.00065153715	0.00064119196	0.00064119196
0.0005934192	0.25971994	0.0005915124	0.00059530546	0.00059910055	0.0005953226	0.0005896171	0.0005915298	0.0005934169	0.0005896209	0.00058962737	0.00058772217	0.0005953421	0.0005896222	0.00058962096	0.0005915171	0.000591511	0.000589629	0.00058962655	0.00058772217	0.00059151463	0.0005915064	0.0005896297	0.00058963045	0.00059531274	0.0005934029	0.00058772217	0.0005896222	0.0005915115	0.0005896088	0.00059340865	0.00058772217	0.0005896209	0.0005896235	0.000591516	0.0005953179	0.0005896209	0.0005915197	0.00058772217	0.00058772217	0.0005896235	0.00059152074	0.000595311	0.00059151894	0.0005896222	0.0005953107	0.0005915191	0.00059244235	0.00058772217	0.0005896136	0.0005915283	0.00059341086	0.00058772217	0.0005896194	0.0005896073	0.0005972396	0.00058962655	0.0005896159	0.0006047891	0.49198714	0.00059150887	0.00059153576	0.00058783754	0.00058772275	0.0005915197	0.00058772217	0.00058772217	0.00059150736	0.00058772217	0.00058961596	0.0005896235	0.00058772217	0.00058772217	0.00059152686	0.00059340755	0.00058772217	0.0005896209	0.00058962236	0.00059150445	0.0005896265	0.00058772217	0.00059343764	0.0005915295	0.0005896194	0.00059152546	0.0005896291	0.00058772217	0.0005952761	0.0005896265	0.00058962556	0.0005896178	0.0005877222	0.0005896222	0.00058772217	0.0005895978	0.00058772217	0.0005896063	0.0005972122	0.0005896194	0.00059912953	0.0005896194	0.00058772217	0.0005915134	0.00058962737	0.0005915115	0.0005896194	0.00058772217	0.00058772217	0.00058772217	0.0005915058	0.00058772217	0.0005896305	0.00058772217	0.16737351	0.00058962556	0.00058962737	0.00058962737	0.00058961107	0.00059151853	0.00059142266	0.0005934178	0.00058962824	0.00058962224	0.0005953222	0.00059340394	0.0005896206	0.0005896289	0.0005896178	0.00058772217	0.0005896222	0.0005915086	0.00058772217	0.0005896222	0.0005915277	0.00059150247	0.0005896178	0.0005896102	0.00059720466	0.00058772217	0.00058772217
