topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0009513195	0.0009574765	0.0009543626	0.00094824424	0.00097588723	0.00095439004	0.00094824424	0.0009575163	0.16700359	0.0009513195	0.00095442473	0.00094824424	0.00094824424	0.00095129997	0.00095746014	0.000948251	0.0009543688	0.0009574435	0.0009574886	0.00096052495	0.0009635916	0.00095438474	0.0009605281	0.00094824424	0.0009575312	0.00095439603	0.0009513086	0.00095435843	0.00094824424	0.00094824424	0.0009597008	0.00095439464	0.00094824424	0.0009574284	0.0009544304	0.0009728981	0.00095128914	0.00095442735	0.00094824424	0.0009605127	0.00095131714	0.00095131464	0.0009636594	0.0009574607	0.00095130777	0.000951327	0.00095131475	0.000951327	0.00095131714	0.0009513524	0.0009635927	0.00094824424	0.00096051296	0.00095436646	0.00095134124	0.0009513462	0.00094824424	0.0009697746	0.0009574377	0.0009513117	0.0009543342	0.00095744577	0.0009513289	0.0009544599	0.0009513117	0.0009513127	0.00095428835	0.00094824424	0.0009513293	0.000957466	0.00095438585	0.43043354	0.00094824424	0.00095748185	0.0009543786	0.0009574675	0.00095437875	0.000954394	0.00095745176	0.0009636843	0.0009515345	0.0009605327	0.00095133483	0.0009513045	0.0009605454	0.28139684	0.00095742004	0.00094824424	0.0009513045	0.0009513021	0.0009543892	0.00096971745	0.000951327	0.00094824424	0.00095137	0.00094824424	0.0009513195	0.00095343054	0.00095131714	0.00094824424	0.00094824424	0.00094824424	0.00095439533	0.0009513195	0.0009574264	0.0009513216	0.0009512855	0.00095441076	0.0009513387	0.00095745904	0.000951327	0.0009544034	0.00095131464	0.00094824424	0.00095437764	0.00094824424	0.0009512851	0.00095129816	0.0009636424	0.0009574276	0.0009543537	0.0009575226	0.0009513195	0.0009513117	0.000951285	0.0009512802	0.00095747743	0.0009574666	0.00094824424	0.0009574504
0.001904734	0.0019170615	0.0019108269	0.0018985766	0.0019539236	0.0019108818	0.0018985766	0.0019171411	0.0019047429	0.001904734	0.0019109512	0.0018985766	0.0018985766	0.0019046948	0.0019170287	0.0018985901	0.0019108392	0.0019169954	0.0019170857	0.001923165	0.0019293051	0.0019108711	0.0019231713	0.0018985766	0.0019171711	0.0019108938	0.0019047121	0.0019108184	0.0018985766	0.0018985766	0.001921515	0.001910891	0.0018985766	0.0019169652	0.0019109625	0.0019479387	0.0019046731	0.0019109565	0.0018985766	0.0019231406	0.0019047292	0.0019047242	0.0019294409	0.0019170298	0.0019047104	0.001904749	0.0019047244	0.001904749	0.0019047292	0.0019047998	0.0019293074	0.0018985766	0.0019231411	0.0019108346	0.0019047774	0.0019047873	0.0018985766	0.0019416849	0.0019169837	0.0019047183	0.0019107701	0.0019169999	0.0019047528	0.0019110215	0.0019047183	0.0019047203	0.0019106782	0.0018985766	0.0019047536	0.0019170404	0.0019108733	0.0019231234	0.0018985766	0.0019170722	0.0019108589	0.0019170434	0.7535647	0.0019108898	0.001917012	0.0019294907	0.0019051643	0.0019231805	0.0019047647	0.0019047039	0.001923206	0.0019194338	0.0019169484	0.0018985766	0.0019047039	0.0019046991	0.0019108802	0.0019415703	0.001904749	0.0018985766	0.001904835	0.0018985766	0.001904734	0.0019089606	0.0019047292	0.0018985766	0.0018985766	0.0018985766	0.0019108924	0.001904734	0.0019169612	0.0019047381	0.0019046658	0.0019109232	0.0019047724	0.0019170265	0.001904749	0.0019109085	0.0019047242	0.0018985766	0.0019108569	0.0018985766	0.0019046651	0.0019046912	0.0019294068	0.0019169636	0.001910809	0.0019171537	0.001904734	0.0019047183	0.0019046649	0.0019046552	0.0019170634	0.0019170416	0.0018985766	0.0019170094
0.0015231158	0.0015329735	0.001527988	0.0015181921	0.0015624501	0.0015280319	0.0015181921	0.0015330372	0.001523123	0.0015231158	0.0015280874	0.0015181921	0.0015181921	0.0015230845	0.0015329473	0.001518203	0.0015279979	0.0015329206	0.0015329928	0.0015378542	0.0015427641	0.0015280234	0.0015378592	0.0015181921	0.001533061	0.0015280416	0.0015230983	0.0015279813	0.0015181921	0.0015181921	0.0015365347	0.0015280392	0.0015181921	0.0015328965	0.0015280965	0.0015576644	0.0015230671	0.0015280916	0.0015181921	0.0015378346	0.001523112	0.001523108	0.0015428726	0.0015329482	0.0015230969	0.0015231278	0.0015231082	0.0015231278	0.001523112	0.0015231684	0.0015427659	0.0015181921	0.001537835	0.0015279942	0.0015231505	0.0015231585	0.0015181921	0.0015526635	0.0015329113	0.0015231033	0.0015279425	0.0015329242	0.0015231308	0.0015281436	0.0015231033	0.001523105	0.0015278691	0.0015181921	0.0015231315	0.0015329567	0.0015280251	0.0015378209	0.0015181921	0.0015329821	0.0015280136	0.001532959	0.5558483	0.24861838	0.0015329339	0.0015429124	0.00152346	0.0015378665	0.0015231404	0.0015230918	0.0015378869	0.0015348706	0.001532883	0.0015181921	0.0015230918	0.001523088	0.0015280306	0.0015525719	0.0015231278	0.0015181921	0.0015231966	0.0015181921	0.0015231158	0.0015264957	0.001523112	0.0015181921	0.0015181921	0.0015181921	0.0015280404	0.0015231158	0.0015328933	0.0015231192	0.0015230613	0.0015280651	0.0015231465	0.0015329454	0.0015231278	0.0015280533	0.001523108	0.0015181921	0.001528012	0.0015181921	0.0015230607	0.0015230816	0.0015428454	0.0015328951	0.0015279737	0.0015330473	0.0015231158	0.0015231033	0.0015230606	0.0015230528	0.001532975	0.0015329577	0.0015181921	0.0015329318
0.00095131644	0.0009574734	0.00095435954	0.00094824116	0.0009758841	0.000954387	0.00094824116	0.0009575132	0.000951321	0.00095131644	0.00095442164	0.00094824116	0.00094824116	0.0009512969	0.00095745706	0.0009482479	0.0009543657	0.0009574404	0.0009574855	0.00096052187	0.00096358854	0.00095438166	0.000960525	0.00094824116	0.00095752813	0.000954393	0.87691516	0.00095435535	0.00094824116	0.00094824116	0.0009596977	0.0009543916	0.00094824116	0.00095742533	0.0009544273	0.000972895	0.00095128606	0.00095442426	0.00094824116	0.0009605096	0.00095131405	0.00095131155	0.0009636563	0.00095745764	0.0009513047	0.00095132395	0.00095131167	0.00095132395	0.00095131405	0.0009513493	0.00096358964	0.00094824116	0.0009605098	0.0009543634	0.00095133815	0.0009513431	0.00094824116	0.0009697715	0.0009574346	0.00095130864	0.00095433113	0.0009574427	0.00095132587	0.0009544568	0.00095130864	0.00095130963	0.0009542853	0.00094824116	0.0009513263	0.00095746294	0.00095438276	0.000960501	0.00094824116	0.00095747877	0.00095437554	0.0009574644	0.00095437566	0.00095439097	0.0009574487	0.00096368114	0.00095153146	0.0009605296	0.0009513318	0.0009513014	0.0009605423	0.0009586583	0.00095741695	0.00094824116	0.0009513014	0.00095129904	0.0009543862	0.0009697143	0.00095132395	0.00094824116	0.0009513669	0.00094824116	0.00095131644	0.00095342746	0.00095131405	0.00094824116	0.00094824116	0.00094824116	0.0009543923	0.00095131644	0.0009574233	0.0009513186	0.00095128245	0.0009544077	0.00095133565	0.00095745595	0.00095132395	0.00095440034	0.00095131155	0.00094824116	0.00095437455	0.00094824116	0.0009512821	0.0009512951	0.0009636393	0.0009574245	0.00095435063	0.0009575195	0.00095131644	0.00095130864	0.000951282	0.00095127715	0.00095747435	0.0009574635	0.00094824116	0.00095744734
0.0006339788	0.0006380819	0.00063600676	0.0006319294	0.0006503512	0.00063602504	0.0006319294	0.00063810847	0.0006339818	0.0006339788	0.00063604815	0.0006319294	0.0006319294	0.00063396577	0.00063807104	0.00063193386	0.0006360109	0.0006380599	0.00063809	0.0006401135	0.00064215716	0.00063602155	0.0006401156	0.0006319294	0.0006381184	0.00063602906	0.00063397153	0.00063600397	0.0006319294	0.0006319294	0.00063956424	0.0006360281	0.0006319294	0.0006380499	0.00063605193	0.00064835924	0.00063395855	0.0006360499	0.0006319294	0.00064010534	0.00063397724	0.00063397555	0.0006422023	0.0006380714	0.00063397095	0.00063398376	0.0006339756	0.00063398376	0.00063397724	0.0006340007	0.0006421579	0.0006319294	0.00064010546	0.0006360093	0.00063399324	0.00063399656	0.0006319294	0.0006462777	0.0006380561	0.0006339736	0.00063598785	0.00063806144	0.00063398504	0.0006360716	0.0006339736	0.00063397427	0.91797554	0.0006319294	0.0006339853	0.00063807494	0.00063602225	0.00064009964	0.0006319294	0.0006380855	0.0006360175	0.00063807593	0.00063601753	0.0006360277	0.00063806545	0.0006422189	0.00063412206	0.0006401186	0.000633989	0.0006339688	0.0006401271	0.00063887157	0.0006380443	0.0006319294	0.0006339688	0.00063396717	0.0006360245	0.00064623955	0.00063398376	0.0006319294	0.00063401245	0.0006319294	0.0006339788	0.00063538563	0.00063397724	0.0006319294	0.0006319294	0.0006319294	0.0006360286	0.0006339788	0.0006380485	0.0006339802	0.0006339561	0.00063603884	0.00063399156	0.0006380703	0.00063398376	0.00063603395	0.00063397555	0.0006319294	0.0006360168	0.0006319294	0.0006339559	0.00063396455	0.000642191	0.0006380493	0.0006360008	0.00063811266	0.0006339788	0.0006339736	0.0006339558	0.0006339526	0.00063808257	0.00063807535	0.0006319294	0.0006380646
0.00047539666	0.00047847343	0.00047691737	0.00047385987	0.0004876737	0.00047693108	0.00047385987	0.00047849334	0.0004753989	0.00047539666	0.0004769484	0.00047385987	0.00047385987	0.00047538689	0.00047846526	0.00047386324	0.00047692045	0.00047845696	0.0004784795	0.00047999682	0.0004815293	0.00047692843	0.0004799984	0.00047385987	0.0004785008	0.00047693407	0.0004753912	0.00047691527	0.00047385987	0.00047385987	0.00047958497	0.00047693338	0.00047385987	0.00047844942	0.00047695122	0.00048617998	0.00047538147	0.0004769497	0.00047385987	0.0004799907	0.00047539547	0.00047539422	0.00048156318	0.00047846555	0.00047539079	0.0004754004	0.00047539428	0.0004754004	0.00047539547	0.00047541308	0.00048152986	0.00047385987	0.00047999082	0.0004769193	0.0004754075	0.00047540996	0.00047385987	0.00048461912	0.00047845405	0.00047539276	0.00047690317	0.0004784581	0.00047540135	0.00047696597	0.00047539276	0.00047539326	0.00047688026	0.00047385987	0.00047540155	0.0004784682	0.00047692898	0.00047998643	0.00047385987	0.0004784761	0.00047692537	0.00047846892	0.00047692543	0.00047693306	0.0004784611	0.0004815756	0.0004755041	0.0004800007	0.00047540432	0.00047538916	0.00048000703	0.00047906555	0.00047844523	0.00047385987	0.00047538916	0.00047538796	0.00047693067	0.00048459054	0.0004754004	0.00047385987	0.00047542187	0.00047385987	0.00047539666	0.0004764516	0.00047539547	0.00047385987	0.00047385987	0.00047385987	0.00047693372	0.00047539666	0.0004784484	0.0004753977	0.00047537967	0.0004769414	0.00047540624	0.0004784647	0.93849146	0.00047693774	0.00047539422	0.00047385987	0.00047692488	0.00047385987	0.0004753795	0.00047538598	0.00048155469	0.00047844902	0.00047691292	0.00047849648	0.00047539666	0.00047539276	0.00047537943	0.00047537702	0.0004784739	0.0004784685	0.00047385987	0.00047846042
0.00047539693	0.0004784737	0.0004769176	0.00047386013	0.00048767397	0.00047693134	0.00047386013	0.00047849357	0.00047539917	0.00047539693	0.00047694865	0.00047386013	0.00047386013	0.00047538712	0.00047846552	0.0004738635	0.00047692072	0.00047845722	0.00047847975	0.00047999708	0.00048152957	0.0004769287	0.00047999865	0.00047386013	0.00047850105	0.00047693434	0.00047539145	0.0004769155	0.00047386013	0.00047386013	0.00047958523	0.00047693364	0.00047386013	0.00047844969	0.00047695148	0.00048618024	0.0004753817	0.00047694996	0.00047386013	0.00047999097	0.00047539573	0.00047539448	0.00048156345	0.0004784658	0.00047539105	0.00047540065	0.00047539454	0.00047540065	0.00047539573	0.00047541334	0.00048153012	0.00047386013	0.00047999108	0.00047691955	0.00047540775	0.00047541023	0.00047386013	0.00048461938	0.0004784543	0.00047539303	0.00047690343	0.00047845836	0.0004754016	0.0004769662	0.00047539303	0.00047539352	0.00047688052	0.00047386013	0.00047540182	0.00047846846	0.00047692924	0.0004799867	0.00047386013	0.00047847637	0.00047692563	0.00047846918	0.9384929	0.00047693332	0.00047846136	0.00048157587	0.00047550435	0.00048000095	0.00047540458	0.00047538942	0.0004800073	0.0004790658	0.00047844546	0.00047386013	0.00047538942	0.0004753882	0.00047693093	0.0004845908	0.00047540065	0.00047386013	0.00047542213	0.00047386013	0.00047539693	0.00047645185	0.00047539573	0.00047386013	0.00047386013	0.00047386013	0.000476934	0.00047539693	0.00047844867	0.00047539797	0.0004753799	0.00047694167	0.0004754065	0.00047846496	0.00047540065	0.000476938	0.00047539448	0.00047386013	0.00047692514	0.00047386013	0.00047537973	0.00047538622	0.00048155492	0.00047844928	0.00047691315	0.00047849672	0.00047539693	0.00047539303	0.00047537967	0.00047537725	0.00047847416	0.00047846875	0.00047386013	0.0004784607
0.00047539835	0.00047847515	0.00047691906	0.00047386155	0.00048767545	0.18587834	0.00047386155	0.00047849503	0.0004754006	0.00047539835	0.0004769501	0.00047386155	0.00047386155	0.00047538857	0.00047846697	0.00047386493	0.00047692214	0.00047845868	0.2808935	0.00047999853	0.00048153102	0.00047693014	0.0004800001	0.00047386155	0.0004785025	0.0004769358	0.00047539288	0.07246585	0.00047386155	0.00047386155	0.00047958668	0.0004769351	0.00047386155	0.00047845114	0.00047695293	0.00048618173	0.00047538316	0.00047695142	0.00047386155	0.00047999242	0.00047539716	0.0004753959	0.0004815649	0.00047846726	0.00047539247	0.00047540208	0.00047539597	0.00047540208	0.00047539716	0.0004754148	0.00048153158	0.00047386155	0.00047999254	0.00047692098	0.0004754092	0.00047541168	0.00047386155	0.40069512	0.00047845577	0.00047539445	0.00047690488	0.0004784598	0.00047540304	0.00047696766	0.00047539445	0.00047539495	0.00047688198	0.00047386155	0.00047540324	0.0004784699	0.0004769307	0.00047998814	0.00047386155	0.00047847783	0.00047692706	0.00047847064	0.00047692712	0.00047693477	0.0004784628	0.00048157733	0.00047550577	0.0004800024	0.000475406	0.00047539084	0.00048000875	0.00047906727	0.00047844692	0.00047386155	0.00047539084	0.00047538965	0.0004769324	0.00048459228	0.00047540208	0.00047386155	0.00047542359	0.00047386155	0.00047539835	0.00047645328	0.00047539716	0.00047386155	0.00047386155	0.00047386155	0.00047693544	0.00047539835	0.00047845012	0.0004753994	0.00047538136	0.00047694313	0.00047540796	0.00047846642	0.00047540208	0.00047693946	0.0004753959	0.00047386155	0.00047692657	0.00047386155	0.00047538118	0.00047538767	0.0004815564	0.00047845073	0.0004769146	0.00047849817	0.00047539835	0.00047539445	0.00047538112	0.0004753787	0.00047847562	0.0004784702	0.00047386155	0.00047846214
0.0038178829	0.0038425922	0.0038300955	0.003805541	0.003916479	0.0038302056	0.003805541	0.003842752	0.003817901	0.0038178829	0.0038303449	0.003805541	0.003805541	0.0038178044	0.0038425266	0.003805568	0.0038301204	0.00384246	0.003842641	0.0038548266	0.0038671338	0.0038301845	0.0038548391	0.003805541	0.003842812	0.0038302299	0.0038178388	0.0038300788	0.003805541	0.003805541	0.003851519	0.0038302243	0.003805541	0.0038423995	0.0038303675	0.0039044833	0.0038177609	0.0038303554	0.003805541	0.0038547774	0.0038178733	0.0038178633	0.003867406	0.003842529	0.0038178356	0.003817913	0.0038178638	0.003817913	0.0038178733	0.0038180149	0.0038671384	0.003805541	0.0038547784	0.003830111	0.00381797	0.0038179897	0.003805541	0.003891948	0.0038424365	0.0038178517	0.0038299817	0.003842469	0.0038179206	0.003830486	0.0038178517	0.0038178556	0.0038297977	0.003805541	0.0038179222	0.0038425503	0.003830189	0.003854743	0.003805541	0.003842614	0.0038301598	0.0038425562	0.0038301602	0.0038302217	0.0038424933	0.0038675056	0.0038187457	0.0038548575	0.0038179443	0.0038178226	0.0038549085	0.0038473476	0.0038423657	0.003805541	0.0038178226	0.003817813	0.0038302024	0.0038917183	0.003817913	0.003805541	0.0038180854	0.003805541	0.0038178829	0.0038263549	0.5060284	0.003805541	0.003805541	0.003805541	0.003830227	0.0038178829	0.0038423913	0.0038178912	0.0038177464	0.0038302888	0.00381796	0.0038425222	0.003817913	0.0038302592	0.0038178633	0.003805541	0.0038301558	0.003805541	0.003817745	0.0038177972	0.0038673375	0.0038423962	0.0038300597	0.0038427773	0.0038178829	0.0038178517	0.0038177446	0.003817725	0.0038425962	0.0038425527	0.003805541	0.0038424877
0.00017281111	0.00017392955	0.00017336391	0.00017225248	0.00017727393	0.00017336888	0.00017225248	0.00017393679	0.00017281192	0.00017281111	0.00017337519	0.00017225248	0.00017225248	0.00017280756	0.00017392657	0.0001722537	0.00017336503	0.00017392356	0.00017393175	0.00017448331	0.00017504039	0.00017336792	0.00017448388	0.00017225248	0.97764224	0.00017336998	0.00017280913	0.00017336314	0.00017225248	0.00017225248	0.0001743336	0.00017336973	0.00017225248	0.00017392082	0.00017337622	0.00017673096	0.0001728056	0.00017337567	0.00017225248	0.00017448109	0.00017281069	0.00017281022	0.0001750527	0.00017392669	0.00017280897	0.00017281248	0.00017281025	0.00017281248	0.00017281069	0.00017281709	0.0001750406	0.00017225248	0.00017448113	0.0001733646	0.00017281505	0.00017281596	0.00017225248	0.00017616356	0.0001739225	0.0001728097	0.00017335874	0.00017392397	0.00017281283	0.00017338157	0.0001728097	0.00017280987	0.00017335042	0.00017225248	0.0001728129	0.00017392765	0.00017336813	0.00017447953	0.00017225248	0.00017393053	0.00017336682	0.00017392791	0.00017336683	0.00017336961	0.00017392506	0.00017505723	0.00017285017	0.00017448472	0.0001728139	0.00017280839	0.00017448702	0.00017414479	0.0001739193	0.00017225248	0.00017280839	0.00017280795	0.00017336874	0.00017615317	0.00017281248	0.00017225248	0.00017282028	0.00017225248	0.00017281111	0.0001731946	0.0001728107	0.00017225248	0.00017225248	0.00017225248	0.00017336986	0.00017281111	0.00017392045	0.0001728115	0.00017280494	0.00017337265	0.0001728146	0.00017392638	0.00017281248	0.00017337131	0.00017281022	0.00017225248	0.00017336663	0.00017225248	0.00017280487	0.00017280722	0.00017504962	0.00017392068	0.00017336228	0.00017393792	0.00017281111	0.0001728097	0.00017280485	0.00017280396	0.00017392971	0.00017392775	0.00017225248	0.00017392483
0.00095131644	0.0009574734	0.00095435954	0.00094824116	0.0009758841	0.000954387	0.00094824116	0.0009575132	0.000951321	0.00095131644	0.00095442164	0.00094824116	0.00094824116	0.0009512969	0.00095745706	0.0009482479	0.0009543657	0.8769213	0.0009574855	0.00096052187	0.00096358854	0.00095438166	0.000960525	0.00094824116	0.00095752813	0.000954393	0.0009513055	0.00095435535	0.00094824116	0.00094824116	0.0009596977	0.0009543916	0.00094824116	0.00095742533	0.0009544273	0.000972895	0.00095128606	0.00095442426	0.00094824116	0.0009605096	0.00095131405	0.00095131155	0.0009636563	0.00095745764	0.0009513047	0.00095132395	0.00095131167	0.00095132395	0.00095131405	0.0009513493	0.00096358964	0.00094824116	0.0009605098	0.0009543634	0.00095133815	0.0009513431	0.00094824116	0.0009697715	0.0009574346	0.00095130864	0.00095433113	0.0009574427	0.00095132587	0.0009544568	0.00095130864	0.00095130963	0.0009542853	0.00094824116	0.0009513263	0.00095746294	0.00095438276	0.000960501	0.00094824116	0.00095747877	0.00095437554	0.0009574644	0.00095437566	0.00095439097	0.0009574487	0.00096368114	0.00095153146	0.0009605296	0.0009513318	0.0009513014	0.0009605423	0.0009586583	0.00095741695	0.00094824116	0.0009513014	0.00095129904	0.0009543862	0.0009697143	0.00095132395	0.00094824116	0.0009513669	0.00094824116	0.00095131644	0.00095342746	0.00095131405	0.00094824116	0.00094824116	0.00094824116	0.0009543923	0.00095131644	0.0009574233	0.0009513186	0.00095128245	0.0009544077	0.00095133565	0.00095745595	0.00095132395	0.00095440034	0.00095131155	0.00094824116	0.00095437455	0.00094824116	0.0009512821	0.0009512951	0.0009636393	0.0009574245	0.00095435063	0.0009575195	0.00095131644	0.00095130864	0.000951282	0.00095127715	0.00095747435	0.0009574635	0.00094824116	0.00095744734
0.00024530123	0.00024688884	0.0002460859	0.00024450826	0.0002516361	0.000246093	0.00024450826	0.0002468991	0.0002453024	0.00024530123	0.00024610193	0.00024450826	0.00024450826	0.0002452962	0.00024688462	0.00024451	0.0002460875	0.0002468803	0.00024689196	0.00024767488	0.00024846563	0.00024609163	0.0002476757	0.00024450826	0.00024690293	0.00024609454	0.0002452984	0.00024608482	0.00024450826	0.00024450826	0.00024746236	0.00024609416	0.00024450826	0.00024687644	0.0002461034	0.00025086536	0.0002452934	0.0002461026	0.00024450826	0.00024767173	0.00024530062	0.00024529998	0.00024848312	0.00024688477	0.0002452982	0.00024530315	0.0002453	0.00024530315	0.00024530062	0.0002453097	0.00024846592	0.00024450826	0.0002476718	0.0002460869	0.00024530682	0.0002453081	0.00024450826	0.8196381	0.00024687883	0.00024529922	0.0002460786	0.00024688093	0.00024530364	0.00024611098	0.00024529922	0.00024529948	0.00024606677	0.00024450826	0.00024530376	0.00024688613	0.0002460919	0.00024766952	0.00024450826	0.0002468902	0.00024609003	0.0002468865	0.00024609006	0.00024609402	0.00024688247	0.00024848952	0.00024535667	0.0002476769	0.0002453052	0.00024529736	0.00024768015	0.00024719437	0.00024687426	0.00024450826	0.00024529736	0.00024529675	0.00024609276	0.0002500452	0.00024530315	0.00024450826	0.00024531424	0.00024450826	0.00024530123	0.00024584556	0.00024530062	0.00024450826	0.00024450826	0.00024450826	0.00024609434	0.00024530123	0.00024687592	0.00024530178	0.00024529247	0.00024609832	0.00024530618	0.14887561	0.00024530315	0.00024609643	0.00024529998	0.00024450826	0.0002460898	0.00024450826	0.00024529238	0.00024529573	0.00024847873	0.00024687624	0.0002460836	0.00024690072	0.00024530123	0.00024529922	0.00024529235	0.0002452911	0.00024688907	0.00024688628	0.00024450826	0.00024688212
0.00058517786	0.00058896514	0.00058704976	0.00058328616	0.00060029	0.00058706664	0.00058328616	0.00058898964	0.00058518065	0.00058517786	0.00058708794	0.00058328616	0.00058328616	0.0005851658	0.00058895507	0.00058329036	0.00058705354	0.0005889449	0.0005889726	0.0005908403	0.0005927267	0.0005870634	0.0005908423	0.00058328616	0.00058899884	0.0005870703	0.00058517116	0.00058704714	0.00058328616	0.00058328616	0.00059033337	0.00058706943	0.00058328616	0.00058893557	0.00058709143	0.00059845136	0.00058515917	0.00058708957	0.00058328616	0.0005908328	0.0005851764	0.0005851749	0.00059276837	0.0005889554	0.00058517064	0.00058518245	0.00058517494	0.00058518245	0.0005851764	0.0005851981	0.0005927274	0.00058328616	0.00059083296	0.0005870521	0.0005851912	0.00058519427	0.00058328616	0.00059653004	0.0005889413	0.0005851731	0.0005870323	0.0005889463	0.0005851836	0.00058710953	0.0005851731	0.00058517366	0.00058700406	0.00058328616	0.0005851839	0.0005889587	0.000587064	0.00059082755	0.00058328616	0.00058896845	0.0005870596	0.0005889596	0.00058705965	0.0005870691	0.00058894994	0.0005927837	0.0005853101	0.00059084507	0.0005851873	0.0005851686	0.0005908529	0.000589694	0.00058893044	0.00058328616	0.0005851686	0.00058516714	0.0005870661	0.0005964948	0.00058518245	0.00058328616	0.00058520894	0.00058328616	0.00058517786	0.0005864764	0.0005851764	0.00058328616	0.00058328616	0.00058328616	0.0005870699	0.00058517786	0.00058893434	0.92428756	0.00058515696	0.0005870793	0.0005851897	0.0005889544	0.00058518245	0.00058707484	0.0005851749	0.00058328616	0.000587059	0.00058328616	0.0005851567	0.0005851647	0.00059275795	0.0005889351	0.0005870442	0.0005889935	0.00058517786	0.0005851731	0.00058515667	0.0005851537	0.0005889657	0.0005889591	0.00058328616	0.00058894913
0.0007608867	0.0007658111	0.0007633206	0.00075842696	0.0007805365	0.90155613	0.00075842696	0.00076584297	0.00076089025	0.0007608867	0.0007633703	0.00075842696	0.00075842696	0.000760871	0.00076579803	0.0007584324	0.00076332554	0.00076578476	0.00076582085	0.0007682494	0.00077070214	0.0007633383	0.0007682519	0.00075842696	0.0007658549	0.0007633474	0.0007608779	0.0007633172	0.00075842696	0.00075842696	0.0007675902	0.0007633462	0.00075842696	0.0007657727	0.0007633748	0.00077814574	0.0007608624	0.0007633724	0.00075842696	0.00076823955	0.0007608848	0.00076088274	0.0007707564	0.0007657985	0.0007608773	0.00076089264	0.00076088286	0.00076089264	0.0007608848	0.00076091295	0.0007707031	0.00075842696	0.0007682398	0.0007633237	0.000760904	0.00076090795	0.00075842696	0.00077564747	0.0007657801	0.0007608804	0.0007632979	0.00076578656	0.00076089415	0.00076339836	0.0007608804	0.00076088123	0.0007632612	0.00075842696	0.0007608945	0.00076580275	0.0007633392	0.00076823274	0.00075842696	0.00076581544	0.0007633334	0.0007658039	0.0007633335	0.00076334574	0.0007657914	0.00077077624	0.0007610586	0.00076825556	0.0007608989	0.00076087465	0.00076826575	0.00076675887	0.000765766	0.00075842696	0.00076087465	0.00076087273	0.0007633419	0.0007756018	0.00076089264	0.00075842696	0.00076092704	0.00075842696	0.0007608867	0.00076257513	0.0007608848	0.00075842696	0.00075842696	0.00075842696	0.0007633468	0.0007608867	0.0007657711	0.00076088833	0.00076085946	0.0007633591	0.000760902	0.00076579716	0.00076089264	0.00076335325	0.00076088274	0.00075842696	0.00076333265	0.00075842696	0.00076085917	0.0007608696	0.0007707428	0.00076577207	0.0007633135	0.00076584803	0.0007608867	0.0007608804	0.0007608591	0.0007608552	0.0007658119	0.0007658032	0.00075842696	0.0007657903
