topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.0019930277	0.001967381	0.0019452182	0.0020152212	0.0021369278	0.001979978	0.0019570205	0.0020936006	0.0019864745	0.0019385773	0.0020164263	0.0019386447	0.0019598785	0.0019667319	0.0020248832	0.001952457	0.001980982	0.0019522109	0.46956095	0.0020035834	0.0020303736	0.0019663062	0.36941317	0.0019380057	0.0020490468	0.0019871679	0.107360795	0.0019804293	0.001973128	0.0019313763
0.0035515293	0.0035058274	0.003466334	0.0035910774	0.0038079561	0.003528275	0.0034873656	0.003730748	0.0035398519	0.0034545	0.0035932253	0.00345462	0.0034924583	0.003504671	0.0036082952	0.0034792332	0.0035300641	0.0034787948	0.003529517	0.0035703394	0.8973147	0.0035039121	0.0037274407	0.0034534815	0.0036513542	0.0035410875	0.0034164751	0.003529079	0.0035160687	0.0034416679
0.016290268	0.01608064	0.01589949	0.01647167	0.017466456	0.016183605	0.015995959	0.017112315	0.016236706	0.015845211	0.01648152	0.01584576	0.016019318	0.016075335	0.016550643	0.015958657	0.01619181	0.015956648	0.016189301	0.016376546	0.016595518	0.52847636	0.017097143	0.015840538	0.016748147	0.016242372	0.015670797	0.016187292	0.016127616	0.015786352
0.0039981855	0.003946736	0.0039022756	0.0040427074	0.0042868615	0.0039720065	0.15341221	0.0041999435	0.28358063	0.0038889532	0.004045125	0.0038890885	0.0039316854	0.003945434	0.0040620905	0.003916797	0.0039740205	0.0039163036	0.0039734044	0.004019361	0.0040731044	0.00394458	0.00419622	0.2660718	0.0041105645	0.0039864304	0.0038461464	0.0039729117	0.0039582653	0.19293614
0.008045338	0.007941809	0.7670417	0.008134927	0.008626225	0.00799266	0.007899987	0.008451325	0.008018885	0.007825536	0.008139792	0.007825808	0.007911523	0.007939189	0.00817393	0.007881564	0.007996713	0.007880571	0.007995472	0.008087948	0.008196093	0.0079374695	0.008443833	0.007823228	0.0082714725	0.008021683	0.0077393977	0.007994481	0.007965008	0.007796467
0.0064205397	0.006337919	0.0062665218	0.006492036	0.0068841144	0.0063785003	0.006304543	0.0067445356	0.006399429	0.006245128	0.0064959186	0.006245345	0.0063137496	0.006335828	0.0065231626	0.25637043	0.0063817347	0.0062890486	0.006380745	0.006454545	0.0065408493	0.0063344566	0.0067385565	0.563985	0.0066010053	0.0064016627	0.0061763856	0.0063799536	0.006356433	0.0062219296
0.0039981855	0.003946736	0.0039022756	0.0040427074	0.0042868615	0.0039720065	0.003925952	0.617564	0.0039850394	0.2708524	0.004045125	0.0038890885	0.0039316854	0.003945434	0.0040620905	0.003916797	0.0039740205	0.0039163036	0.0039734044	0.004019361	0.0040731044	0.00394458	0.00419622	0.0038878066	0.0041105645	0.0039864304	0.0038461464	0.0039729117	0.0039582653	0.0038745073
0.002660056	0.0026258258	0.0025962456	0.5034941	0.002852117	0.002642639	0.002611998	0.0027942888	0.0026513098	0.0025873822	0.002691286	0.002587472	0.0026158125	0.0026249597	0.002702573	0.0026059072	0.002643979	0.0026055789	0.0026435691	0.0026741447	0.002709901	0.0026243913	0.002791812	0.0025866192	0.42231035	0.0026522353	0.0025589021	0.002643241	0.0026334964	0.0025777712
0.0019930236	0.0019673768	0.13756056	0.002015217	0.0021369236	0.0019799739	0.0019570165	0.0020935964	0.0019864705	0.0019385733	0.0020164223	0.0019386407	0.0019598745	0.39418468	0.0020248792	0.001952453	0.0019809778	0.001952207	0.0019806707	0.0020035794	0.41454244	0.001966302	0.0020917405	0.0019380017	0.0020490426	0.001987164	0.0019172349	0.001980425	0.001973124	0.0019313723
0.0019930261	0.0019673796	0.0019452168	0.0020152195	0.0021369264	0.0019799767	0.001957019	0.0020935992	0.001986473	0.0019385759	0.002016425	0.0019386433	0.001959877	0.0019667305	0.0020248818	0.0019524556	0.0019809806	0.0019522095	0.0019806735	0.002003582	0.0020303722	0.9423116	0.0020917433	0.0019380043	0.0020490454	0.0019871665	0.0019172374	0.0019804277	0.0019731265	0.0019313749
0.0019930257	0.0019673791	0.0019452163	0.002015219	0.002136926	0.0019799762	0.0019570186	0.0020935987	0.0019864726	0.0019385754	0.0020164244	0.0019386428	0.0019598766	0.00196673	0.0020248813	0.0019524551	0.9423263	0.001952209	0.001980673	0.0020035815	0.0020303717	0.0019663044	0.0020917426	0.0019380038	0.002049045	0.001987166	0.001917237	0.0019804272	0.001973126	0.0019313744
0.016290274	0.016080646	0.015899496	0.016471673	0.01746646	0.01618361	0.015995964	0.017112318	0.01623671	0.015845215	0.016481524	0.015845766	0.016019324	0.016075341	0.016550649	0.015958663	0.016191816	0.015956651	0.016189305	0.016376551	0.016595524	0.016071862	0.017097149	0.015840543	0.5291525	0.016242377	0.015670802	0.016187297	0.01612762	0.015786357
0.0007233387	0.0887301	0.000705987	0.10819481	0.00077556504	0.0007186025	0.0007102704	0.78362954	0.0007209603	0.0007035767	0.0007318309	0.0007036012	0.0007113077	0.000713795	0.0007349002	0.0007086142	0.0007189669	0.0007085249	0.0007188554	0.0007271697	0.0007368928	0.00071364053	0.0007591665	0.0007033693	0.00074367	0.00072121195	0.00069583225	0.00071876624	0.0007161164	0.00070096325
0.003998173	0.003946724	0.0039022635	0.004042695	0.8846147	0.0039719944	0.00392594	0.0041999305	0.0039850273	0.0038889414	0.004045113	0.0038890764	0.0039316732	0.003945422	0.004062078	0.003916785	0.0039740084	0.0039162915	0.0039733923	0.004019349	0.004073092	0.003944568	0.0041962075	0.0038877947	0.004110552	0.0039864182	0.0038461345	0.0039728996	0.003958253	0.0038744954
0.0010271504	0.0010139329	0.0010025108	0.0010385884	0.0011013126	0.001020425	0.0010085934	0.001078983	0.0010237732	0.0009990883	0.0010392095	0.000999123	0.0010100664	0.0010135984	0.001043568	0.0010062414	0.0010209425	0.0010061146	0.9702764	0.0010325906	0.0010463975	0.001013379	0.0010780265	0.0009987938	0.0010560212	0.0010241305	0.000988091	0.0010206576	0.0010168948	0.0009953771
0.0024546676	0.0024230804	0.0023957842	0.0024820017	0.0026318992	0.0024385953	0.0024103203	0.002578536	0.0024465967	0.0023876051	0.0024834862	0.002387688	0.0024138403	0.002422281	0.0024939019	0.0024046996	0.0024398318	0.0024043967	0.0024394537	0.0024676684	0.002500664	0.92894936	0.0025762504	0.002386901	0.0025236623	0.0024474508	0.002361324	0.002439151	0.0024301587	0.0023787362
0.0031946555	0.003153546	0.0031180212	0.0032302297	0.0034253155	0.19624326	0.0031369394	0.0033558656	0.0031841516	0.0031073762	0.0032321617	0.0031074842	0.0031415203	0.0031525057	0.0032457174	0.7144387	0.0031753473	0.0031292299	0.0031748551	0.0032115756	0.003254518	0.0031518233	0.0033528907	0.00310646	0.0032844497	0.003185263	0.0030731724	0.0031744614	0.0031627582	0.0030958336
0.29876375	0.0019673775	0.0019452149	0.0020152177	0.48573247	0.0019799746	0.0019570172	0.002093597	0.0019864712	0.001938574	0.002016423	0.0019386414	0.0019598752	0.0019667286	0.00202488	0.0019524537	0.0019809788	0.0019522076	0.16195978	0.00200358	0.00203037	0.001966303	0.0020917412	0.0019380024	0.0020490433	0.0019871646	0.0019172356	0.0019804258	0.0019731247	0.001931373
0.003551532	0.00350583	0.0034663365	0.0035910802	0.0038079591	0.89722484	0.003487368	0.0037307509	0.0035398544	0.0034545027	0.0035932278	0.0034546226	0.0034924608	0.0035046735	0.003608298	0.0034792358	0.0035300667	0.0034787974	0.0035295195	0.003570342	0.0036180816	0.003503915	0.0037274435	0.003453484	0.0036513568	0.00354109	0.0034164777	0.0035290818	0.0035160712	0.0034416704
0.0005050208	0.0004985221	0.0004929062	0.00051064446	0.0005414842	0.0005017141	0.00049589685	0.0005305054	0.0005033603	0.0004912234	0.0005109499	0.00049124047	0.000496621	0.00049835764	0.00051309285	0.00049474044	0.98538584	0.0004946781	0.00050189067	0.00050769554	0.000514484	0.0004982497	0.0005300351	0.0004910786	0.0005192157	0.00050353596	0.00048581636	0.00050182844	0.00049997837	0.0004893987
0.0026600554	0.9230058	0.0025962451	0.0026896766	0.0028521162	0.0026426383	0.0026119975	0.0027942883	0.0026513091	0.0025873815	0.0026912852	0.0025874716	0.0026158118	0.002624959	0.0027025726	0.0026059065	0.0026439782	0.0026055782	0.0026435684	0.002674144	0.0027099003	0.0026243909	0.0027918112	0.0025866188	0.0027348232	0.0026522346	0.0025589014	0.0026432404	0.0026334957	0.0025777705
0.0018754498	0.0018513161	0.0018304609	0.0018963339	0.0020108607	0.00186317	0.0018415669	0.0019700895	0.0018692833	0.0018242117	0.0018974681	0.0018242751	0.0018442562	0.0018507054	0.001905426	0.0018372725	0.0018641147	0.001837041	0.0018638257	0.0018853827	0.0019105924	0.0018503047	0.001968343	0.0018236738	0.001928164	0.9457345	0.001804132	0.0018635945	0.0018567241	0.0018174355
0.0064205374	0.0063379165	0.006266519	0.0064920336	0.006884112	0.006378498	0.8141269	0.006744533	0.0063994266	0.0062451256	0.0064959163	0.0062453425	0.0063137473	0.0063358257	0.0065231603	0.006289839	0.006381732	0.0062890463	0.006380743	0.0064545427	0.006540847	0.006334454	0.006738554	0.0062432843	0.006601003	0.0064016604	0.0061763832	0.0063799513	0.0063564307	0.0062219272
0.03340939	0.03297947	0.032607954	0.03378142	0.03582161	0.033190634	0.032805797	0.035095308	0.03329954	0.03249663	0.033801623	0.03249776	0.032853704	0.03296859	0.03394339	0.032729298	0.033207465	0.032725174	0.033202317	0.033586334	0.034035422	0.032961454	0.035064194	0.03248705	0.034348447	0.033311162	0.03213893	0.0331982	0.03307581	0.032375917
0.0039981827	0.003946733	0.003902273	0.0040427046	0.0042868587	0.003972004	0.0039259493	0.0041999407	0.0039850366	0.0038889507	0.004045123	0.003889086	0.0039316826	0.003945431	0.0040620877	0.0039167944	0.003974018	0.003916301	0.003973402	0.004019358	0.0040731016	0.003944577	0.0041962177	0.2426456	0.004110562	0.43818158	0.0038461438	0.003972909	0.0039582625	0.21124913
0.006420534	0.006337913	0.006266516	0.0064920303	0.0068841083	0.0063784947	0.0063045374	0.0067445296	0.52402544	0.29644156	0.006495913	0.0062453398	0.006313744	0.0063358224	0.006523157	0.006289836	0.006381729	0.006289043	0.0063807396	0.0064545395	0.0065408438	0.006334451	0.006738551	0.006243281	0.0066009997	0.006401657	0.0061763804	0.0063799485	0.006356428	0.0062219244
0.0026600545	0.0026258242	0.002596244	0.0026896754	0.002852115	0.0026426374	0.0026119964	0.5918065	0.0026513082	0.0025873806	0.002691284	0.0025874705	0.0026158108	0.002624958	0.0027025715	0.0026059055	0.0026439773	0.002605577	0.0026435673	0.0026741428	0.002709899	0.0026243897	0.00279181	0.0025866176	0.002734822	0.33402005	0.0025589005	0.0026432395	0.0026334948	0.0025777696
0.03340939	0.03297947	0.032607954	0.03378142	0.03582161	0.033190634	0.032805797	0.035095308	0.03329954	0.03249663	0.033801623	0.03249776	0.032853704	0.03296859	0.03394339	0.032729298	0.033207465	0.032725174	0.033202317	0.033586334	0.034035422	0.032961454	0.035064194	0.03248705	0.034348447	0.033311162	0.03213893	0.0331982	0.03307581	0.032375917
0.0029029425	0.0028655867	0.0028333056	0.0029352682	0.00311254	0.0028839349	0.0028504962	0.0030494318	0.0028933976	0.0028236327	0.0029370238	0.002823731	0.002854659	0.0028646414	0.0029493417	0.0028438491	0.0028853973	0.0028434908	0.00288495	0.0029183172	0.9160673	0.002864021	0.0030467287	0.0028228003	0.002984537	0.0028944074	0.002792552	0.0028845922	0.0028739576	0.0028131441
0.0012741447	0.0012577487	0.0012435801	0.001288333	0.0013661403	0.0012658021	0.0012511254	0.0013384412	0.0012699553	0.0012393346	0.0012891035	0.0012393777	0.0012529524	0.0012573338	0.76977974	0.0012482079	0.0012664439	0.19462545	0.0012662476	0.001280893	0.00129802	0.0012570616	0.0013372547	0.0012389692	0.0013099578	0.0012703986	0.0012256928	0.0012660905	0.0012614229	0.0012347309
0.0021263196	0.0020989575	0.0020753127	0.0021499973	0.0022798437	0.002112397	0.0020879044	0.0022336186	0.0021193281	0.0020682276	0.0021512832	0.59700483	0.0020909533	0.002098265	0.0021603056	0.0020830354	0.0021134682	0.002082773	0.0021131407	0.0021375811	0.34358525	0.0020978109	0.0022316386	0.0020676178	0.002186085	0.0021200678	0.002045462	0.0021128785	0.0021050891	0.002060545
0.003194651	0.0031535416	0.0031180165	0.003230225	0.0034253106	0.0031737336	0.0031369347	0.0033558607	0.003184147	0.0031073717	0.003232157	0.0031074798	0.0031415157	0.19524197	0.0032457127	0.0031296196	0.003175343	0.0031292255	0.71546406	0.003211571	0.0032545133	0.0031518189	0.0033528858	0.0031064556	0.0032844448	0.0031852585	0.003073168	0.0031744568	0.0031627538	0.0030958292
0.0007957588	0.0007855188	0.0007766699	0.00080462004	0.2064115	0.00079054845	0.0007813822	0.00083591475	0.00079314236	0.00077401835	0.5274294	0.00077404524	0.0007825233	0.0007852597	0.00080847787	0.0007795601	0.0007909493	0.0007794619	0.0007908267	0.00079997344	0.00081066997	0.24478406	0.0008351737	0.0007737901	0.00081812567	0.0007934192	0.0007654985	0.0007907286	0.0007878135	0.0007711432
0.010771136	0.01063253	0.010512754	0.010891078	0.011548831	0.01070061	0.34937692	0.011314673	0.01073572	0.34927803	0.010897592	0.010477228	0.010591984	0.0106290225	0.010943296	0.010551875	0.010706036	0.0105505455	0.010704376	0.010828183	0.010972968	0.010626722	0.011304643	0.010473775	0.011073886	0.010739467	0.010361541	0.010703049	0.01066359	0.010437947
0.0005215921	0.13287055	0.00050907995	0.0005274003	0.000559252	0.0005181769	0.0005121687	0.00054791284	0.00051987707	0.00050734193	0.0005277157	0.00050735957	0.00051291665	0.00051471026	0.39712906	0.0005109744	0.0005184396	0.00051091	0.00051835924	0.0005243546	0.0005313658	0.00051459885	0.45598045	0.0005071924	0.00053625274	0.00052005856	0.0005017575	0.0005182949	0.0005163842	0.0005054574
0.0004894695	0.00048317085	0.0004777279	0.00049491995	0.00052481005	0.0004862646	0.00048062645	0.0005141693	0.0004878601	0.00047609696	0.000495216	0.0004761135	0.00048132834	0.00048301148	0.0004972929	0.0004795057	0.00048651116	0.00047944527	0.00048643575	0.98584133	0.0004986413	0.0004829069	0.00051371346	0.0004759566	0.0005032273	0.00048803037	0.0004708564	0.00048637541	0.0004845823	0.00047432844
0.13077287	0.00060407724	0.00059727224	0.00061876635	0.000656136	0.0006079451	0.0006008961	0.00064283254	0.00060993986	0.00059523317	0.22497101	0.00059525383	0.0006017736	0.00060387794	0.6277921	0.0005994949	0.00060825335	0.00059941935	0.00060815905	0.00061519304	0.0006234189	0.0006037472	0.0006422627	0.0005950577	0.00062915246	0.0006101528	0.00058868126	0.0006080836	0.00060584187	0.0005930221
0.0026600522	0.002625822	0.002596242	0.0026896733	0.002852113	0.002642635	0.0026119943	0.0027942848	0.0026513059	0.9229675	0.002691282	0.0025874684	0.0026158087	0.002624956	0.0027025694	0.0026059034	0.0026439752	0.0026055751	0.0026435652	0.0026741407	0.002709897	0.0026243876	0.0027918078	0.0025866155	0.00273482	0.0026522314	0.0025588984	0.0026432374	0.0026334927	0.0025777675
