topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0027278354	0.00274576	0.0027278978	0.0027635861	0.0028542	0.002736836	0.0027189038	0.002764166	0.002727792	0.0027189038	0.002781663	0.0027278978	0.0027366632	0.0027459061	0.0027458468	0.0027279293	0.002772824	0.0027368919	0.0027548352	0.0028091387	0.0027731676	0.0027367154	0.0027999997	0.0027278978	0.0027638925	0.002727816	0.0027189038	0.002736925	0.002754512	0.755605	0.0027639326	0.0027368884	0.0027189038	0.0027189038	0.002727816	0.002754996	0.0027459273	0.0027729876	0.002727816	0.002763783	0.0027278354	0.0027278978	0.0027726865	0.0027189038	0.0027189038	0.0027458481	0.0027369505	0.0027189038	0.0027189038	0.0027278655	0.0027456745	0.0027279414	0.0027903386	0.0027458027	0.0027189038	0.0027820142	0.002763577	0.0028086726	0.0027368388	0.002772358	0.0027279293	0.002736764	0.0027369005	0.0028076705	0.0027368995	0.0027189038	0.0027546843	0.0027623218	0.0027367396	0.0027635368	0.0027727254	0.0027459557	0.002727792	0.00273703	0.0027456763	0.0027370125	0.0027368767	0.0027189038	0.002754769	0.0027457236	0.0027278773	0.0027369824	0.0027367396	0.0027367827	0.0027456407	0.0027637861	0.0027368295	0.0027189038	0.00274575	0.0027368614
0.0054766797	0.005512667	0.005476805	0.005548456	0.005730382	0.00549475	0.005458748	0.0055496204	0.0054765926	0.005458748	0.0055847494	0.005476805	0.005494403	0.0055129603	0.005512841	0.005476868	0.005567003	0.0054948623	0.0055308873	0.0056399126	0.005567693	0.005494508	0.0056215636	0.005476805	0.0055490714	0.0054766405	0.005458748	0.005494929	0.005530238	0.0054765926	0.005549152	0.005494855	0.005458748	0.005458748	0.0054766405	0.00553121	0.0055130026	0.005567332	0.0054766405	0.005548852	0.0054766797	0.005476805	0.005566727	0.005458748	0.005458748	0.005512844	0.0054949797	0.005458748	0.005458748	0.0054767397	0.005512495	0.0054768925	0.0056021675	0.0055127526	0.005458748	0.0055854544	0.005548438	0.0056389766	0.0054947557	0.0055660675	0.005476868	0.0054946053	0.0054948796	0.0056369645	0.0054948777	0.005458748	0.005530584	0.0055459184	0.005494557	0.0055483575	0.0055668056	0.0055130594	0.0054765926	0.0054951394	0.005512499	0.5093462	0.0054948316	0.005458748	0.0055307546	0.005512594	0.0054767635	0.0054950444	0.005494557	0.005494643	0.0055124275	0.005548858	0.0054947366	0.005458748	0.0055126464	0.0054948013
0.011038379	0.011110912	0.011038631	0.011183047	0.0115497215	0.0110748	0.011002237	0.011185393	0.011038203	0.011002237	0.011256196	0.011038631	0.011074101	0.011111503	0.011111262	0.011038758	0.011220427	0.011075025	0.011147635	0.011367378	0.011221819	0.011074312	0.011330396	0.011038631	0.011184286	0.011038301	0.011002237	0.0110751605	0.0111463275	0.011038203	0.011184448	0.011075011	0.011002237	0.011002237	0.011038301	0.011148286	0.011111589	0.01122109	0.011038301	0.011183844	0.011038379	0.011038631	0.011219871	0.011002237	0.011002237	0.011111268	0.011075263	0.011002237	0.011002237	0.0110385	0.011110566	0.011038807	0.011291303	0.011111084	0.011002237	0.011257617	0.0111830095	0.011365492	0.011074811	0.011218542	0.011038758	0.011074509	0.011075061	0.011361437	0.011075057	0.011002237	0.011147024	0.011177931	0.01107441	0.0111828465	0.01122003	0.011111703	0.011038203	0.011075585	0.011110573	0.011075513	0.011074964	0.011002237	0.011147368	0.011110764	0.011038548	0.011075392	0.01107441	0.011074584	0.01111043	0.011183856	0.011074773	0.011002237	0.011110871	0.0110749025
0.86057496	0.0015664302	0.00155624	0.0015765999	0.0016282942	0.0015613391	0.0015511091	0.0015769308	0.0015561797	0.0015511091	0.0015869127	0.00155624	0.0015612406	0.0015665136	0.0015664797	0.001556258	0.0015818699	0.001561371	0.0015716077	0.0016025872	0.0015820661	0.0015612703	0.0015973735	0.00155624	0.0015767748	0.0015561935	0.0015511091	0.00156139	0.0015714233	0.0015561797	0.0015767975	0.001561369	0.0015511091	0.0015511091	0.0015561935	0.0015716994	0.0015665257	0.0015819634	0.0015561935	0.0015767124	0.0015562045	0.00155624	0.0015817916	0.0015511091	0.0015511091	0.0015664805	0.0015614046	0.0015511091	0.0015511091	0.0015562215	0.0015663814	0.0015562648	0.001591862	0.0015664547	0.0015511091	0.0015871129	0.0015765947	0.0016023214	0.0015613408	0.0015816041	0.001556258	0.0015612982	0.0015613759	0.0016017496	0.0015613755	0.0015511091	0.0015715215	0.0015758787	0.0015612842	0.0015765717	0.0015818138	0.0015665418	0.0015561797	0.0015614498	0.0015663825	0.0015614398	0.0015613624	0.0015511091	0.0015715698	0.0015664095	0.0015562284	0.0015614227	0.0015612842	0.0015613087	0.0015663622	0.001576714	0.0015613354	0.0015511091	0.0015664245	0.0015613537
0.0054766927	0.00551268	0.005476818	0.0055484697	0.0057303957	0.005494763	0.005458761	0.005549634	0.0054766056	0.005458761	0.005584763	0.005476818	0.005494416	0.0055129733	0.005512854	0.005476881	0.0055670165	0.0054948754	0.23206551	0.005639926	0.0055677067	0.005494521	0.005621577	0.005476818	0.005549085	0.005476654	0.005458761	0.005494942	0.0055302517	0.0054766056	0.005549165	0.0054948684	0.005458761	0.005458761	0.005476654	0.0055312235	0.005513016	0.0055673453	0.005476654	0.005548865	0.0054766927	0.005476818	0.0055667404	0.005458761	0.005458761	0.005512857	0.005494993	0.005458761	0.005458761	0.0054767528	0.005512508	0.0054769055	0.005602181	0.005512766	0.005458761	0.0055854674	0.0055484516	0.00563899	0.0054947687	0.28288135	0.005476881	0.005494619	0.0054948926	0.005636978	0.0054948907	0.005458761	0.005530597	0.0055459314	0.00549457	0.0055483705	0.0055668186	0.005513073	0.0054766056	0.0054951524	0.0055125123	0.0054951175	0.0054948446	0.005458761	0.0055307676	0.005512607	0.005476777	0.0054950574	0.00549457	0.005494656	0.0055124406	0.0055488716	0.00549475	0.005458761	0.00551266	0.0054948144
0.00077725225	0.00078235957	0.00077727	0.0007874388	0.00081325776	0.00077981676	0.00077470735	0.000787604	0.00077723985	0.00077470735	0.0007925895	0.00077727	0.0007797676	0.0007824012	0.00078238425	0.00077727897	0.0007900709	0.0007798327	0.0007849454	0.6634158	0.0007901689	0.2677508	0.0007978142	0.00077727	0.00078752614	0.0007772467	0.00077470735	0.00077984214	0.0007848533	0.00077723985	0.0007875375	0.00077983167	0.00077470735	0.00077470735	0.0007772467	0.0007849912	0.00078240724	0.0007901176	0.0007772467	0.00078749494	0.00077725225	0.00077727	0.0007900318	0.00077470735	0.00077470735	0.00078238465	0.0007798494	0.00077470735	0.00077470735	0.00077726075	0.0007823352	0.0007772824	0.0007950615	0.00078237173	0.00077470735	0.00079268956	0.0007874362	0.0008002855	0.0007798176	0.0007899382	0.00077727897	0.0007797963	0.00077983516	0.0007999999	0.00077983487	0.00077470735	0.00078490237	0.0007870786	0.00077978935	0.00078742474	0.0007900429	0.00078241527	0.00077723985	0.00077987206	0.0007823357	0.00077986706	0.00077982835	0.00077470735	0.0007849265	0.00078234915	0.0007772642	0.00077985856	0.00077978935	0.0007798016	0.0007823256	0.0007874958	0.0007798149	0.00077470735	0.00078235666	0.00077982404
0.001816235	0.0018281695	0.0018162766	0.0018400383	0.0019003705	0.0018222276	0.0018102883	0.0018404245	0.001816206	0.0018102883	0.0018520743	0.0018162766	0.0018221127	0.0018282667	0.0018282272	0.0018162974	0.0018461889	0.0018222649	0.0018342119	0.8373322	0.0018464179	0.0018221474	0.001864283	0.0018162766	0.0018402424	0.0018162221	0.0018102883	0.001822287	0.0018339966	0.001816206	0.001840269	0.0018222625	0.0018102883	0.0018102883	0.0018162221	0.001834319	0.0018282809	0.001846298	0.0018162221	0.0018401695	0.001816235	0.0018162766	0.0018460974	0.0018102883	0.0018102883	0.0018282281	0.0018223039	0.0018102883	0.0018102883	0.0018162549	0.0018281125	0.0018163054	0.0018578506	0.0018281979	0.0018102883	0.0018523079	0.0018400323	0.0018700577	0.0018222295	0.0018458788	0.0018162974	0.0018221798	0.0018222706	0.0018693904	0.00182227	0.0018102883	0.0018341114	0.0018391967	0.0018221636	0.0018400055	0.0018461235	0.0018282997	0.001816206	0.0018223568	0.0018281137	0.0018223452	0.0018222547	0.0018102883	0.0018341679	0.0018281451	0.0018162628	0.0018223253	0.0018221636	0.0018221922	0.00182809	0.0018401715	0.0018222233	0.0018102883	0.0018281627	0.0018222446
0.00547668	0.0055126674	0.0054768054	0.0055484567	0.005730382	0.00549475	0.005458748	0.50940067	0.0054765926	0.005458748	0.00558475	0.0054768054	0.0054944037	0.0055129603	0.005512841	0.0054768682	0.0055670035	0.0054948623	0.0055308877	0.0056399126	0.0055676936	0.005494508	0.005621564	0.0054768054	0.005549072	0.005476641	0.005458748	0.005494929	0.0055302386	0.0054765926	0.005549152	0.0054948553	0.005458748	0.005458748	0.005476641	0.0055312105	0.005513003	0.0055673323	0.005476641	0.0055488525	0.00547668	0.0054768054	0.0055667274	0.005458748	0.005458748	0.005512844	0.00549498	0.005458748	0.005458748	0.00547674	0.0055124955	0.0054768925	0.005602168	0.005512753	0.005458748	0.0055854544	0.0055484385	0.005638977	0.005494756	0.005566068	0.0054768682	0.0054946057	0.00549488	0.005636965	0.005494878	0.005458748	0.0055305846	0.0055459184	0.005494557	0.0055483575	0.0055668056	0.00551306	0.0054765926	0.00549514	0.0055124993	0.0054951045	0.005494832	0.005458748	0.0055307546	0.005512594	0.005476764	0.0054950444	0.005494557	0.0054946435	0.005512428	0.0055488585	0.005494737	0.005458748	0.005512647	0.0054948013
0.0036417723	0.0036657022	0.0036418557	0.003689501	0.0038104742	0.0036537882	0.0036298484	0.0036902751	0.0036417143	0.0036298484	0.0037136343	0.0036418557	0.0036535577	0.0036658973	0.0036658181	0.0036418973	0.0037018335	0.003653863	0.0036778182	0.0037503154	0.0037022927	0.0036536274	0.0037381144	0.0036418557	0.00368991	0.0036417465	0.0036298484	0.0036539072	0.0036773866	0.0036417143	0.0036899634	0.003653858	0.0036298484	0.0036298484	0.0036417465	0.003678033	0.0036659257	0.0037020524	0.0036417465	0.0036897638	0.0036417723	0.0036418557	0.00370165	0.0036298484	0.0036298484	0.00366582	0.0036539412	0.0036298484	0.0036298484	0.0036418121	0.003665588	0.0036419136	0.0037252167	0.0036657595	0.0036298484	0.003714103	0.0036894886	0.0037496933	0.003653792	0.0037012117	0.0036418973	0.003653692	0.0036538744	0.0037483552	0.0036538732	0.0036298484	0.0036776166	0.0036878132	0.0036536597	0.003689435	0.0037017022	0.0036659634	0.0036417143	0.0036540474	0.0036655907	0.0036540239	0.0036538425	0.0036298484	0.0036777298	0.0036656535	0.6737227	0.003653984	0.0036536597	0.0036537172	0.0036655432	0.003689768	0.0036537796	0.0036298484	0.003665689	0.0036538222
0.00090695993	0.0009129195	0.00090698065	0.0009188464	0.00094897405	0.00090995245	0.00090399035	0.00091903924	0.00090694544	0.00090399035	0.09362456	0.00090698065	0.000909895	0.00091296807	0.00091294834	0.0009069911	0.0009219178	0.000909971	0.0009159369	0.0009339919	0.0009220321	0.00090991234	0.0009309533	0.00090698065	0.0009189483	0.0009069535	0.00090399035	0.000909982	0.00091582944	0.00090694544	0.0009189616	0.00090996985	0.00090399035	0.00090399035	0.0009069535	0.0009159904	0.00091297517	0.00092197227	0.0009069535	0.00091891194	0.00090695993	0.00090698065	0.0009218721	0.00090399035	0.00090399035	0.0009129488	0.0009099905	0.00090399035	0.00090399035	0.0009069699	0.00091289106	0.00090699515	0.0009277412	0.0009129337	0.00090399035	0.0009249734	0.0009188434	0.000933837	0.0009099534	0.00092176296	0.0009069911	0.37493646	0.00090997387	0.00093350373	0.0009099736	0.00090399035	0.0009158867	0.0009184261	0.00090992043	0.00091883005	0.0009218851	0.45202255	0.00090694544	0.00091001694	0.0009128917	0.0009100111	0.00090996595	0.00090399035	0.0009159149	0.0009129074	0.00090697384	0.00091000117	0.00090992043	0.0009099347	0.0009128799	0.00091891293	0.00090995023	0.00090399035	0.0009129162	0.0009099609
0.0021805945	0.002194923	0.0021806443	0.002209173	0.0022816085	0.0021877894	0.0021734547	0.0022096366	0.0021805598	0.0021734547	0.0022236235	0.0021806443	0.0021876513	0.00219504	0.0021949925	0.0021806695	0.0022165575	0.0021878341	0.002202178	0.0022455873	0.0022168325	0.002187693	0.0022382815	0.0021806443	0.002209418	0.002180579	0.0021734547	0.0021878604	0.0022019194	0.0021805598	0.00220945	0.002187831	0.0021734547	0.0021734547	0.002180579	0.0022023064	0.002195057	0.0022166886	0.002180579	0.0022093307	0.0021805945	0.0021806443	0.0022164478	0.0021734547	0.0021734547	0.0021949937	0.002187881	0.0021734547	0.0021734547	0.0021806185	0.0021948547	0.0021806792	0.0022305588	0.0021949573	0.0021734547	0.0022239042	0.0022091658	0.0022452148	0.0021877915	0.0022161852	0.0021806695	0.002187732	0.0021878409	0.0022444136	0.0021878402	0.0021734547	0.002202057	0.0022081626	0.0021877124	0.0022091337	0.002216479	0.0021950796	0.8046339	0.0021879445	0.0021948563	0.0021879305	0.0021878218	0.0021734547	0.0022021248	0.002194894	0.002180628	0.0021879065	0.0021877124	0.0021877468	0.002194828	0.002209333	0.002187784	0.0021734547	0.0021949152	0.0021878097
0.0008371116	0.00084261224	0.00083713076	0.0008480827	0.0008758901	0.0008398737	0.00083437073	0.00084826065	0.0008370983	0.00083437073	0.0008536301	0.00083713076	0.00083982066	0.00084265706	0.00084263884	0.00083714037	0.00085091754	0.0008398908	0.00084539724	0.00086206174	0.00085102307	0.00083983666	0.0008592572	0.00083713076	0.0008481767	0.26204643	0.00083437073	0.000839901	0.00084529805	0.0008370983	0.000848189	0.00083988975	0.00083437073	0.00083437073	0.0008371057	0.0008454466	0.00084266363	0.00085096783	0.0008371057	0.0008481432	0.0008371116	0.00083713076	0.0008508754	0.00083437073	0.00083437073	0.0008426393	0.0008399088	0.00083437073	0.00083437073	0.0008371208	0.000842586	0.0008371441	0.00085629243	0.0008426254	0.00083437073	0.0008537378	0.0008480799	0.0008619187	0.4629215	0.0008507746	0.00083714037	0.00083985156	0.0008398935	0.0008616112	0.0008398932	0.00083437073	0.0008453509	0.00084769476	0.0008398441	0.0008480676	0.0008508873	0.0008426723	0.0008370983	0.0008399332	0.00084258657	0.2017125	0.00083988614	0.00083437073	0.000845377	0.00084260106	0.0008371245	0.0008399186	0.0008398441	0.0008398573	0.0008425757	0.0008481441	0.00083987165	0.00083437073	0.00084260915	0.0008398815
0.0010886302	0.0010957835	0.0010886551	0.0011028977	0.00113906	0.0010922222	0.0010850658	0.0011031291	0.0010886128	0.0010850658	0.0011101118	0.0010886551	0.0010921533	0.0010958419	0.0010958181	0.0010886677	0.0011065842	0.0010922444	0.19953555	0.0011210769	0.0011067215	0.001092174	0.0011174296	0.0010886551	0.0011030199	0.0010886225	0.0010850658	0.0010922577	0.0010992764	0.0010886128	0.0011030359	0.001092243	0.0010850658	0.0010850658	0.0010886225	0.0010994695	0.0010958504	0.0011066496	0.0010886225	0.0011029763	0.0010886302	0.0010886551	0.0011065294	0.0010850658	0.0010850658	0.0010958187	0.0010922678	0.0010850658	0.0010850658	0.0010886422	0.0010957494	0.0010886724	0.0011135741	0.0010958007	0.0010850658	0.7040518	0.001102894	0.0011208908	0.0010922232	0.0011063984	0.0010886677	0.0010921934	0.0010922479	0.001120491	0.0010922475	0.0010850658	0.001099345	0.0011023931	0.0010921838	0.001102878	0.001106545	0.0010958617	0.0010886128	0.0010922996	0.0010957501	0.0010922926	0.0010922384	0.0010850658	0.0010993789	0.001095769	0.0010886469	0.0010922806	0.0010921838	0.0010922009	0.0010957359	0.0011029775	0.0010922195	0.0010850658	0.0010957796	0.0010922323
0.0009895258	0.000996028	0.0009895485	0.0010024945	0.0010353648	0.0009927908	0.000986286	0.0010027048	0.0009895101	0.000986286	0.0010090519	0.0009895485	0.0009927282	0.000996081	0.0009960595	0.0009895598	0.0010058455	0.000992811	0.16205864	0.0010190187	0.0010059702	0.000992747	0.0010157035	0.0009895485	0.0010026057	0.0009895188	0.000986286	0.000992823	0.0009992028	0.0009895101	0.0010026201	0.0009928098	0.000986286	0.000986286	0.0009895188	0.0009993784	0.0009960887	0.0010059049	0.5300687	0.001002566	0.0009895258	0.0009895485	0.0010057956	0.000986286	0.000986286	0.00099606	0.12328254	0.000986286	0.000986286	0.09891724	0.000995997	0.0009895642	0.001012199	0.0009960436	0.000986286	0.0010091793	0.0010024911	0.0010188497	0.0009927918	0.0010056765	0.0009895598	0.0009927647	0.0009928142	0.0010184861	0.0009928138	0.000986286	0.0009992652	0.0010020358	0.0009927559	0.0010024766	0.0010058098	0.000996099	0.0009895101	0.0009928611	0.0009959977	0.0009928548	0.0009928056	0.000986286	0.0009992961	0.0009960148	0.0009895411	0.000992844	0.0009927559	0.0009927715	0.0009959848	0.001002567	0.0009927884	0.000986286	0.0009960243	0.0009928
0.00032953633	0.0003317017	0.00032954387	0.0003338552	0.0003448018	0.00033062365	0.00032845736	0.00033392524	0.0003295311	0.00032845736	0.000336039	0.00032954387	0.00033060278	0.00033171935	0.0003317122	0.00032954765	0.00033497118	0.0003306304	0.00033279805	0.00033935817	0.0003350127	0.00033060907	0.00033825415	0.00032954387	0.0003338922	0.000329534	0.00032845736	0.052759647	0.000332759	0.0003295311	0.00033389704	0.00033062996	0.00032845736	0.00032845736	0.000329534	0.59099245	0.00033172194	0.00033499097	0.000329534	0.000333879	0.00032953633	0.00032954387	0.00033495456	0.00032845736	0.00032845736	0.00033171236	0.00033063747	0.00032845736	0.00032845736	0.00032953997	0.00033169138	0.00032954913	0.00033708705	0.0003317069	0.00032845736	0.0003360814	0.0003338541	0.00033930189	0.00033062397	0.0003349149	0.00032954765	0.00033061494	0.00033063145	0.0003391808	0.00033063133	0.00032845736	0.0003327798	0.00033370248	0.000330612	0.00033384925	0.00033495927	0.00033172534	0.0003295311	0.00033064708	0.0003316916	0.00033064495	0.00033062857	0.00032845736	0.00033279005	0.00033169732	0.13065991	0.19705787	0.000330612	0.00033061721	0.0003316873	0.00033387938	0.00033062286	0.00032845736	0.0003317005	0.00033062673
0.00547668	0.0055126674	0.0054768054	0.0055484567	0.005730382	0.00549475	0.005458748	0.005549621	0.0054765926	0.005458748	0.00558475	0.0054768054	0.0054944037	0.0055129603	0.005512841	0.0054768682	0.0055670035	0.0054948623	0.0055308877	0.0056399126	0.0055676936	0.005494508	0.005621564	0.0054768054	0.005549072	0.50932765	0.005458748	0.005494929	0.0055302386	0.0054765926	0.005549152	0.0054948553	0.005458748	0.005458748	0.005476641	0.0055312105	0.005513003	0.0055673323	0.005476641	0.0055488525	0.00547668	0.0054768054	0.0055667274	0.005458748	0.005458748	0.005512844	0.00549498	0.005458748	0.005458748	0.00547674	0.0055124955	0.0054768925	0.005602168	0.005512753	0.005458748	0.0055854544	0.0055484385	0.005638977	0.005494756	0.005566068	0.0054768682	0.0054946057	0.00549488	0.005636965	0.005494878	0.005458748	0.0055305846	0.0055459184	0.005494557	0.0055483575	0.0055668056	0.00551306	0.0054765926	0.00549514	0.0055124993	0.0054951045	0.005494832	0.005458748	0.0055307546	0.005512594	0.005476764	0.0054950444	0.005494557	0.0054946435	0.005512428	0.0055488585	0.005494737	0.005458748	0.005512647	0.0054948013
0.0018162356	0.00182817	0.0018162772	0.0018400389	0.001900371	0.0018222282	0.0018102889	0.0018404251	0.0018162066	0.0018102889	0.0018520749	0.2489669	0.0018221133	0.0018282672	0.0018282278	0.001816298	0.0018461895	0.0018222654	0.0018342125	0.0018703686	0.0018464185	0.001822148	0.0018642836	0.5901274	0.001840243	0.0018162227	0.0018102889	0.0018222876	0.0018339972	0.0018162066	0.0018402695	0.0018222631	0.0018102889	0.0018102889	0.0018162227	0.0018343196	0.0018282814	0.0018462987	0.0018162227	0.0018401701	0.0018162356	0.0018162772	0.001846098	0.0018102889	0.0018102889	0.0018282287	0.0018223044	0.0018102889	0.0018102889	0.0018162555	0.0018281131	0.001816306	0.0018578512	0.0018281984	0.0018102889	0.0018523085	0.0018400329	0.0018700582	0.00182223	0.0018458794	0.001816298	0.0018221803	0.0018222712	0.001869391	0.0018222706	0.0018102889	0.001834112	0.0018391972	0.0018221642	0.0018400061	0.0018461241	0.0018283003	0.0018162066	0.0018223574	0.0018281143	0.0018223458	0.0018222553	0.0018102889	0.0018341684	0.0018281457	0.0018162634	0.0018223259	0.0018221642	0.0018221928	0.0018280906	0.0018401721	0.0018222239	0.0018102889	0.0018281633	0.0018222452
0.0027278396	0.002745764	0.002727902	0.0027635903	0.0028542043	0.00273684	0.002718908	0.00276417	0.002727796	0.002718908	0.0027816673	0.002727902	0.0027366674	0.00274591	0.0027458507	0.0027279332	0.002772828	0.0027368958	0.0027548394	0.002809143	0.0027731718	0.0027367196	0.0028000039	0.002727902	0.0027638967	0.00272782	0.002718908	0.002736929	0.0027545162	0.002727796	0.75564075	0.0027368923	0.002718908	0.002718908	0.00272782	0.0027550003	0.0027459315	0.0027729918	0.00272782	0.0027637873	0.0027278396	0.002727902	0.0027726905	0.002718908	0.002718908	0.0027458523	0.0027369545	0.002718908	0.002718908	0.0027278694	0.0027456786	0.0027279453	0.0027903428	0.002745807	0.002718908	0.0027820184	0.0027635812	0.0028086768	0.002736843	0.0027723622	0.0027279332	0.002736768	0.0027369047	0.0028076747	0.0027369037	0.002718908	0.0027546885	0.002762326	0.0027367438	0.002763541	0.0027727296	0.0027459597	0.002727796	0.002737034	0.0027456805	0.0027370164	0.0027368807	0.002718908	0.0027547732	0.0027457275	0.0027278813	0.0027369866	0.0027367438	0.0027367868	0.002745645	0.0027637903	0.0027368334	0.002718908	0.002745754	0.0027368655
0.0012097948	0.0012177443	0.0012098225	0.0012256502	0.0012658375	0.0012137864	0.0012058336	0.0012259074	0.0012097755	0.0012058336	0.0012336673	0.0012098225	0.0012137098	0.001217809	0.0012177827	0.0012098363	0.0012297471	0.0012138112	0.0012217691	0.0012458528	0.0012298996	0.001213733	0.0012417996	0.0012098225	0.001225786	0.0012097862	0.0012058336	0.001213826	0.0012216258	0.0012097755	0.0012258039	0.0012138097	0.0012058336	0.0012058336	0.0012097862	0.0012218405	0.0012178185	0.0012298197	0.0012097862	0.0012257376	0.0012097948	0.0012098225	0.0012296862	0.0012058336	0.0012058336	0.0012177834	0.0012138373	0.0012058336	0.0012058336	0.001209808	0.0012177064	0.0012098417	0.0012375149	0.0012177633	0.0012058336	0.001233823	0.0012256461	0.001245646	0.0012137877	0.0012295406	0.0012098363	0.0012137545	0.0012138151	0.0012452016	0.0012138147	0.0012058336	0.0012217022	0.0012250895	0.0012137438	0.0012256283	0.0012297034	0.001217831	0.0012097755	0.0012138726	0.0012177072	0.0012138648	0.0012138045	0.0012058336	0.8916228	0.0012177281	0.0012098133	0.0012138515	0.0012137438	0.0012137628	0.0012176915	0.0012257389	0.0012137836	0.0012058336	0.0012177399	0.0012137978
0.0015562039	0.0015664297	0.0015562396	0.0015765993	0.0016282938	0.0015613387	0.0015511086	0.0015769302	0.0015561791	0.0015511086	0.0015869121	0.0015562396	0.0015612401	0.0015665131	0.0015664792	0.0015562574	0.0015818694	0.0015613704	0.0015716071	0.0016025867	0.0015820655	0.0015612699	0.0015973729	0.0015562396	0.0015767742	0.0015561929	0.0015511086	0.0015613894	0.0015714227	0.0015561791	0.001576797	0.86058015	0.0015511086	0.0015511086	0.0015561929	0.0015716988	0.0015665252	0.0015819628	0.0015561929	0.0015767118	0.0015562039	0.0015562396	0.001581791	0.0015511086	0.0015511086	0.00156648	0.001561404	0.0015511086	0.0015511086	0.001556221	0.001566381	0.0015562644	0.0015918614	0.0015664541	0.0015511086	0.0015871123	0.0015765942	0.0016023208	0.0015613402	0.0015816037	0.0015562574	0.0015612976	0.0015613755	0.0016017491	0.0015613749	0.0015511086	0.0015715209	0.0015758781	0.0015612837	0.0015765713	0.0015818132	0.0015665413	0.0015561791	0.0015614493	0.001566382	0.0015614392	0.0015613618	0.0015511086	0.0015715694	0.0015664089	0.0015562278	0.0015614223	0.0015612837	0.0015613083	0.0015663618	0.0015767135	0.0015613349	0.0015511086	0.001566424	0.0015613532
0.00031984085	0.00032194253	0.03499052	0.00032403265	0.0003346572	0.00032089616	0.00031879364	0.00032410063	0.00031983576	0.00031879364	0.0003261522	0.0003198482	0.00032087593	0.00032195964	0.00032195268	0.00031985185	0.00032511578	0.0003209027	0.0003230066	0.00032937372	0.00032515608	0.00032088204	0.00032830215	0.0003198482	0.0003240686	0.00031983858	0.00031879364	0.0003209066	0.0003229687	0.00031983576	0.00032407328	0.0003209023	0.00031879364	0.00031879364	0.00031983858	0.40473875	0.00032196214	0.00032513498	0.00031983858	0.00032405576	0.00031984085	0.0003198482	0.00032509965	0.00031879364	0.00031879364	0.00032195286	0.0003209096	0.00031879364	0.00031879364	0.06894884	0.0003219325	0.00031985328	0.0003271694	0.00032194753	0.00031879364	0.04102808	0.00032403157	0.0003293191	0.0003208965	0.00032506115	0.00031985185	0.00032088772	0.00032090372	0.00032920158	0.00032090364	0.00031879364	0.0003229889	0.00032388442	0.00032088486	0.00032402686	0.00032510425	0.00032196546	0.00031983576	0.00032091892	0.00032193272	0.42292824	0.00032090093	0.00031879364	0.00032299885	0.00032193825	0.00031984577	0.00032091336	0.00032088486	0.00032088993	0.00032192856	0.0003240561	0.0003208954	0.00031879364	0.00032194133	0.00032089915
0.0036417712	0.003665701	0.0036418545	0.0036894998	0.003810473	0.003653787	0.0036298472	0.003690274	0.6737227	0.0036298472	0.0037136332	0.0036418545	0.0036535566	0.0036658961	0.003665817	0.0036418962	0.0037018324	0.0036538618	0.003677817	0.0037503142	0.0037022915	0.0036536262	0.0037381132	0.0036418545	0.003689909	0.0036417453	0.0036298472	0.003653906	0.0036773854	0.0036417132	0.0036899622	0.003653857	0.0036298472	0.0036298472	0.0036417453	0.0036780317	0.0036659245	0.0037020512	0.0036417453	0.0036897627	0.0036417712	0.0036418545	0.003701649	0.0036298472	0.0036298472	0.0036658188	0.00365394	0.0036298472	0.0036298472	0.003641811	0.003665587	0.0036419125	0.0037252153	0.0036657583	0.0036298472	0.0037141019	0.0036894875	0.003749692	0.0036537908	0.0037012105	0.0036418962	0.003653691	0.0036538732	0.003748354	0.003653872	0.0036298472	0.0036776154	0.003687812	0.0036536586	0.003689434	0.003701701	0.0036659623	0.0036417132	0.0036540462	0.0036655895	0.0036540227	0.0036538413	0.0036298472	0.0036777286	0.0036656524	0.003641827	0.003653983	0.0036536586	0.003653716	0.003665542	0.0036897669	0.0036537785	0.0036298472	0.0036656877	0.003653821
