topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0008763257	0.00085551594	0.0008342147	0.0008572644	0.40175354	0.00085649	0.0008390156	0.00086408854	0.00084996445	0.0008450574	0.00085830624	0.00084509724	0.0008383508	0.0008463998	0.0008540798	0.0008504344	0.00085315167	0.0008420426	0.0008590685	0.0008478452	0.0008478831	0.0008502775	0.00083852105	0.00084119354	0.00085262075	0.0008462332	0.47842297	0.000858634	0.0008397788	0.0008739881	0.0008529833	0.00085437327	0.0008810077	0.08829184	0.0008563456	0.0008469615	0.0008472031	0.0008562173	0.0008359914	0.0008787106
0.0027361973	0.002671222	0.002604712	0.0026766814	0.0026550815	0.0026742634	0.0026197021	0.0026979886	0.0026538884	0.0026385668	0.0026799345	0.36354503	0.27344307	0.0026427584	0.002666738	0.0026553557	0.00266384	0.0026291537	0.0026823143	0.0026472714	0.0026473897	0.0026548658	0.002618158	0.0026265024	0.0026621823	0.0026422383	0.0026725898	0.0026809578	0.2644904	0.0027288985	0.0026633143	0.0026676543	0.0027508163	0.0026192935	0.0026738124	0.002644512	0.0026452665	0.002673412	0.0026102597	0.002743644
0.0014449179	0.001410606	0.0013754837	0.0014134889	0.0014020825	0.37592444	0.0013833997	0.0014247408	0.0014014525	0.0013933616	0.0014152068	0.0013934274	0.0013823035	0.001395575	0.0014082381	0.0014022274	0.0014067078	0.0013883908	0.0014164636	0.0013979583	0.0013980208	0.0014019688	0.0013825842	0.0013869908	0.0014058324	0.0013953004	0.0014113283	0.0014157472	0.001384658	0.0014410636	0.0014064302	0.001408722	0.0014526377	0.0013831839	0.5707126	0.0013965012	0.0013968995	0.0014117624	0.0013784133	0.0014488503
0.5649696	0.003007068	0.0029321958	0.0030132136	0.002988898	0.0030104918	0.0029490707	0.0030372	0.002987555	0.0029703071	0.0030168758	0.0029704473	0.002946734	0.0029750257	0.0030020203	0.002989207	0.0029987579	0.0029597105	0.003019555	0.002980106	0.32131362	0.0029886554	0.0029473326	0.002956726	0.0029968917	0.00297444	0.0030086078	0.0030180279	0.0029517533	0.0030719962	0.0029981663	0.0030030517	0.0030966694	0.0029486106	0.0030099843	0.002977	0.002977849	0.0030095333	0.002938441	0.0030885953
0.00072145916	0.00070432696	0.0006867901	0.0007057664	0.0007000711	0.0007051288	0.09068801	0.0007113846	0.45297015	0.00069571665	0.0007066242	0.0006957495	0.0006901953	0.00069682184	0.00070314464	0.00070014346	0.0007023805	0.0006932347	0.00070725166	0.1157826	0.00069804303	0.00070001424	0.00069033547	0.00069253566	0.0007019434	0.0006966847	0.0007046876	0.000706894	0.0006913709	0.00071953464	0.0007022419	0.0007033862	0.00072531373	0.0006906348	0.00070500997	0.0006972843	0.31529057	0.0007049044	0.00068825285	0.00072342256
0.0035231924	0.0034395286	0.2674416	0.003446558	0.0034187455	0.0034434446	0.6022825	0.0034739939	0.0034172093	0.003397481	0.0034507469	0.0033976412	0.0033705176	0.003402878	0.0034337547	0.003419099	0.0034300233	0.0033853604	0.0034538112	0.003408689	0.0034088416	0.003418468	0.0033712022	0.0033819466	0.0034278887	0.0034022082	0.0034412898	0.0034520645	0.0033762588	0.0035137944	0.0034293465	0.0034349347	0.003542016	0.003372664	0.0034428642	0.0034051363	0.0034061074	0.0034423484	0.0033610319	0.0035327808
0.0022364806	0.0021833717	0.0021290085	0.0021878341	0.002170179	0.0021858576	0.002141261	0.00220525	0.0021692037	0.0021566804	0.002190493	0.0021567822	0.0021395646	0.0021601066	0.0021797067	0.0021704033	0.0021773379	0.0021489866	0.0021924383	0.0021637953	0.0021638921	0.0021700028	0.002139999	0.91517895	0.002175983	0.0021596814	0.0021844897	0.0021913294	0.0021432089	0.0022305148	0.0021769083	0.0021804557	0.0022484297	0.0021409271	0.002185489	0.00216154	0.0021621564	0.0021851617	0.0021335431	0.0022425673
0.0008178041	0.000798384	0.00077850523	0.0008000157	0.0007935598	0.000799293	0.36227167	0.00080638414	0.00079320325	0.00078862393	0.000800988	0.0007886611	0.0007823652	0.0007898767	0.60750717	0.00079364184	0.00079617766	0.00078581047	0.0008016993	0.0007912255	0.0007912609	0.0007934954	0.00078252406	0.0007850181	0.0007956822	0.0007897212	0.0007987928	0.0008012939	0.0007836978	0.00081562257	0.00079602055	0.00079731765	0.00082217343	0.00078286347	0.00079915824	0.0007904009	0.00079062633	0.00079903856	0.0007801634	0.0008200297
0.0011690776	0.001141316	0.0011128987	0.0011436485	0.0011344197	0.0011426155	0.0011193034	0.0011527524	0.0011339099	0.0011273636	0.0011450385	0.0011274167	0.0011184165	0.0011291545	0.0011394001	0.0011345369	0.0011381619	0.0011233417	0.0011460553	0.0011310828	0.0011311333	0.0011343276	0.0011186437	0.0011222089	0.0011374536	0.0011289322	0.0011419004	0.0011454757	0.0011203216	0.001165959	0.0011379373	0.95567906	0.0011753237	0.0011191288	0.0011424228	0.0011299038	0.0011302261	0.0011422517	0.001115269	0.0011722592
0.0030801499	0.0030070068	0.0029321362	0.0030131524	0.0029888372	0.0030104306	0.8831742	0.0030371381	0.0029874942	0.0029702468	0.0030168146	0.0029703868	0.0029466741	0.0029749651	0.003001959	0.0029891462	0.0029986969	0.0029596502	0.0030194935	0.0029800455	0.0029801787	0.0029885946	0.0029472725	0.0029566658	0.002996831	0.0029743796	0.0030085468	0.0030179664	0.0029516933	0.0030719338	0.0029981053	0.0030029907	0.0030966066	0.0029485507	0.003009923	0.0029769395	0.0029777884	0.003009472	0.0029383812	0.0030885325
0.0024612395	0.0024027934	0.0023429669	0.0024077042	0.9066804	0.0024055291	0.0023564508	0.0024268704	0.0023872016	0.0023734197	0.0024106305	0.0023735317	0.0023545837	0.0023771902	0.00239876	0.0023885216	0.0023961533	0.0023649526	0.002412771	0.0023812496	0.002381356	0.0023880808	0.002355062	0.0023625677	0.0023946622	0.0023767222	0.002404024	0.0024115508	0.0023585944	0.002454674	0.0023956804	0.0023995843	0.0024743893	0.0023560831	0.0024051236	0.0023787676	0.002379446	0.0024047634	0.002347957	0.0024679378
0.0007666052	0.0007484009	0.0007297667	0.00074993045	0.0007438788	0.000749253	0.9709238	0.00075590017	0.0007435445	0.00073925185	0.00075084186	0.0007392867	0.000733385	0.0007404262	0.00074714463	0.00074395566	0.0007463327	0.0007366146	0.0007515087	0.00074169063	0.0007417238	0.00074381835	0.00073353393	0.0007358717	0.00074586825	0.0007402805	0.00074878416	0.0007511286	0.0007346342	0.00076456025	0.0007461854	0.0007474013	0.000770701	0.00073385204	0.00074912666	0.0007409176	0.00074112887	0.0007490145	0.000731321	0.0007686915
0.0017555946	0.0017139053	0.0016712311	0.9334493	0.0017035492	0.0017158566	0.0016808492	0.0017310793	0.0017027836	0.001692953	0.0017194953	0.0016930329	0.0016795173	0.0016956425	0.0017110282	0.0017037252	0.0017091688	0.0016869134	0.0017210223	0.0016985381	0.001698614	0.0017034109	0.0016798584	0.0016852124	0.0017081052	0.0016953087	0.0017147829	0.0017201519	0.0016823781	0.0017509116	0.0017088316	0.0017116162	0.0017649744	0.001680587	0.0017155673	0.0016967678	0.0016972517	0.0017153104	0.0016747906	0.0017603725
0.0035232021	0.003439538	0.0033538977	0.0034465676	0.0034187548	0.0034434542	0.0033731996	0.0034740034	0.0034172186	0.0033974904	0.0034507564	0.0033976506	0.003370527	0.0034028874	0.0034337642	0.0034191082	0.0034300326	0.0033853697	0.0034538207	0.0034086984	0.70013756	0.0034184773	0.0033712115	0.003381956	0.0034278983	0.0034022175	0.0034412993	0.003452074	0.003376268	0.003513804	0.003429356	0.0034349442	0.0035420258	0.16964066	0.0034428735	0.0034051456	0.0034061167	0.0034423578	0.0033610412	0.0035327903
0.0015354849	0.0014990224	0.0014616986	0.001502086	0.0014899647	0.001500729	0.0014701107	0.0015140431	0.001489295	0.0014806971	0.0015039116	0.0014807669	0.0014689459	0.0014830492	0.001496506	0.0014901187	0.0014948797	0.0014754146	0.0015052471	0.0014855819	0.0014856482	0.0014898436	0.0014692442	0.0014739268	0.0014939494	0.0014827574	0.0014997899	0.0015044857	0.001471448	0.001531389	0.0014945848	0.0014970202	0.0015436886	0.0014698814	0.9417916	0.0014840334	0.0014844567	0.0015002512	0.0014648117	0.0015396636
0.00021125063	0.00020623415	0.00020109917	0.00020665563	0.000204988	0.00020646896	0.00020225652	0.0002083007	0.00020489588	0.00020371297	0.0002069068	0.00020372258	0.00020209626	0.0002040366	0.00020588796	0.00020500919	0.00020566421	0.00020298622	0.00020709055	0.99198973	0.00020439416	0.00020497135	0.00020213731	0.00020278154	0.00020553623	0.00020399643	0.00020633976	0.0002069858	0.0002024405	0.00021068713	0.00020562364	0.0002059587	0.0002123793	0.00020222497	0.00020643415	0.00020417199	0.00020423022	0.00020640323	0.0002015275	0.00021182555
0.004115178	0.0040174564	0.003917427	0.004025667	0.8439703	0.00402203	0.0039399713	0.004057713	0.003991387	0.0039683436	0.0040305597	0.003968531	0.0039368495	0.0039746477	0.0040107123	0.0039935936	0.0040063537	0.0039541866	0.0040341388	0.0039814347	0.003981613	0.003992857	0.003937649	0.003950199	0.0040038605	0.0039738654	0.0040195133	0.0040320987	0.0039435555	0.0041042003	0.0040055634	0.0040120906	0.004137164	0.003939357	0.004021352	0.003977285	0.0039784196	0.0040207496	0.00392577	0.004126377
0.0018911513	0.0018462429	0.0018002738	0.0018500162	0.0018350871	0.0018483449	0.0018106344	0.001864743	0.0018342625	0.0018236729	0.0018522645	0.0018237589	0.0018091998	0.0018265699	0.0018431437	0.0018352768	0.0018411407	0.0018171669	0.0018539095	0.0018296891	0.001829771	0.0018349382	0.0018095672	0.0018153345	0.001839995	0.0018262104	0.0018471883	0.0018529719	0.0018122814	0.92834675	0.0018407775	0.001843777	0.0019012552	0.001810352	0.0018480333	0.0018277821	0.0018283034	0.0018477564	0.0018041081	0.001896298
0.0012276747	0.9534591	0.0011686799	0.0012009711	0.0011912796	0.0011998862	0.0011754057	0.0012105312	0.0011907443	0.0011838699	0.0012024307	0.0011839258	0.0011744744	0.0011857506	0.0011965097	0.0011914028	0.0011952095	0.0011796464	0.0012034985	0.0011877754	0.0011878286	0.0011911829	0.0011747129	0.0011784568	0.0011944657	0.0011855172	0.0011991353	0.0012028898	0.001176475	0.0012243999	0.0011949736	0.0011969209	0.0012342338	0.0011752223	0.0011996839	0.0011865374	0.0011868759	0.0011995041	0.0011711691	0.0012310158
0.0008763162	0.0008555067	0.00083420565	0.00085725513	0.0008503374	0.00085648074	0.00083900656	0.0008640792	0.0008499553	0.0008450483	0.000858297	0.00084508816	0.0008383418	0.0008463907	0.4936643	0.0008504253	0.00085314247	0.00084203354	0.0008590592	0.0008478361	0.000847874	0.00085026835	0.00083851203	0.00084118446	0.00085261156	0.00084622414	0.00085594476	0.00085862476	0.0008397697	0.00087397866	0.00085297413	0.0008543641	0.0008809982	0.00083887565	0.0008563363	0.0008469524	0.00084719394	0.0008562081	0.0008359824	0.47399202
0.2687027	0.0012617642	0.0012303478	0.0012643429	0.00125414	0.0012632008	0.0012374285	0.0012744075	0.0012535765	0.0012463393	0.0012658795	0.0012463981	0.0012364481	0.0012483192	0.0012596461	0.0012542697	0.0012582772	0.0012418929	0.0012670037	0.001250451	0.0012505068	0.25878724	0.0012366992	0.0012406406	0.0012574942	0.0012480735	0.0012624103	0.0012663628	0.0012385541	0.42608708	0.001258029	0.001260079	0.0012993609	0.0012372355	0.0012629877	0.0012491476	0.0012495039	0.0012627986	0.0012329683	0.001295973
0.0024611985	0.0024027533	0.002342928	0.002407664	0.002388235	0.002405489	0.4530676	0.00242683	0.0023871618	0.0023733801	0.0024105902	0.002373492	0.0023545444	0.0023771506	0.00239872	0.0023884817	0.0023961132	0.002364913	0.0024127308	0.00238121	0.0023813164	0.002388041	0.0023550226	0.0023625284	0.0023946222	0.45595923	0.0024039838	0.0024115106	0.002358555	0.0024546334	0.0023956406	0.0023995442	0.002474348	0.002356044	0.0024050835	0.002378728	0.0023794065	0.0024047233	0.002347918	0.0024678966
0.00084604096	0.0008259504	0.00080538524	0.00082763843	0.0008209596	0.4043331	0.00081002025	0.0008342267	0.00082059077	0.0008158533	0.00082864426	0.0008158918	0.00080937846	0.00081714935	0.0008245639	0.0008210445	0.00082366786	0.0008129427	0.0008293802	0.00081854477	0.0008185814	0.000820893	0.00080954283	0.00081212295	0.0008231553	0.00081698847	0.00082637335	0.0008289607	0.0008107571	0.0008437842	0.00082350534	0.56441945	0.0008505612	0.00080989394	0.00082675135	0.0008176916	0.0008179248	0.0008266275	0.0008071006	0.0008483435
0.0013644444	0.0013320434	0.0012988772	0.0013347658	0.0013239947	0.00133356	0.0013063523	0.001345391	0.0013233997	0.0013157595	0.0013363879	0.0013158215	0.0013053173	0.0013178496	0.0013298073	0.0013241315	0.5147869	0.0013110654	0.0013375748	0.0013201	0.0013201591	0.0013238871	0.0013055824	0.0013097434	0.0013275356	0.0013175902	0.0013327255	0.0013368983	0.0013075406	0.0013608047	0.0013281002	0.0013302643	0.0013717342	0.3115113	0.0013333352	0.0013187241	0.0013191003	0.0013331354	0.124580115	0.0013681577
0.003080167	0.0030070236	0.0029321525	0.0030131692	0.002988854	0.0030104474	0.002949027	0.0030371551	0.002987511	0.0029702634	0.0030168314	0.0029704035	0.0029466907	0.002974982	0.0030019758	0.002989163	0.0029987136	0.0029596668	0.0030195103	0.002980062	0.0029801955	0.0029886113	0.002947289	0.0029566824	0.0029968475	0.0029743963	0.8832331	0.0030179832	0.0029517098	0.0030719507	0.002998122	0.0030030075	0.0030966238	0.0029485673	0.0030099398	0.002976956	0.0029778052	0.0030094888	0.0029383977	0.0030885497
0.0018911542	0.0018462457	0.61268413	0.001850019	0.00183509	0.0018483478	0.0018106372	0.0018647459	0.0018342653	0.0018236757	0.0018522674	0.0018237617	0.0018092026	0.0018265727	0.0018431465	0.0018352796	0.0018411436	0.0018171697	0.0018539123	0.0018296919	0.0018297738	0.001834941	0.00180957	0.0018153373	0.0018399978	0.0018262132	0.0018471911	0.0018529746	0.0018122842	0.0018861096	0.0018407803	0.0018437798	0.31747788	0.0018103548	0.0018480362	0.0018277849	0.0018283062	0.0018477594	0.001804111	0.0018963009
0.0027361286	0.002671155	0.0026046464	0.002676614	0.0026550146	0.0026741961	0.8962225	0.002697921	0.0026538216	0.0026385004	0.002679867	0.002638625	0.0026175608	0.0026426918	0.0026666708	0.0026552891	0.002663773	0.0026290875	0.002682247	0.0026472048	0.0026473233	0.002654799	0.0026180923	0.0026264365	0.0026621155	0.0026421717	0.0026725228	0.0026808903	0.0026220193	0.00272883	0.0026632475	0.0026675873	0.0027507471	0.0026192276	0.0026737452	0.0026444457	0.0026452	0.0026733447	0.002610194	0.002743575
0.0035234506	0.0034397806	0.0033541343	0.0034468106	0.003418996	0.003443697	0.0033734376	0.0034742483	0.0034174595	0.00339773	0.0034509997	0.0033978901	0.0033707647	0.0034031274	0.0034340064	0.0034193494	0.0034302745	0.0033856083	0.0034540643	0.0034089389	0.0034090914	0.0034187185	0.0033714492	0.0033821943	0.86641514	0.0034024576	0.003441542	0.0034523173	0.003376506	0.0035140517	0.0034295977	0.0034351863	0.0035422754	0.0033729114	0.0034431163	0.0034053859	0.003406357	0.0034426006	0.0033612782	0.0035330395
0.0010226606	0.23929408	0.00097351766	0.0010004163	0.0009923434	0.0009995127	0.0009791203	0.0010083801	0.0009918974	0.000986171	0.0010016323	0.09908167	0.0009783445	0.0009877376	0.0009967	0.000992446	0.0009956169	0.0009826528	0.0010025217	0.0009894243	0.0009894687	0.0009922629	0.0009785432	0.000981662	0.0009949973	0.0009875431	0.0009988872	0.42183676	0.20398687	0.0010199328	0.0009954205	0.0009970425	0.0010281245	0.0009789675	0.0009993442	0.0009883931	0.000988675	0.0009991945	0.00097559113	0.0010254439
0.0008460469	0.0008259562	0.0008053909	0.0008276442	0.0008209654	0.0008268965	0.00081002596	0.00083423255	0.00082059647	0.000815859	0.0008286501	0.0008158975	0.0008093841	0.00081715506	0.00082456967	0.00082105026	0.00082367356	0.0008129484	0.00082938594	0.00081855047	0.0008185871	0.00082089874	0.0008095485	0.9679127	0.00082316104	0.0008169942	0.0008263791	0.0008289665	0.00081076275	0.00084379007	0.0008235111	0.00082485296	0.0008505671	0.0008098996	0.0008267571	0.0008176973	0.00081793056	0.0008266333	0.00080710626	0.0008483494
0.0013644482	0.0013320473	0.0012988809	0.0013347697	0.0013239984	0.0013335638	0.001306356	0.0013453949	0.0013234036	0.0013157632	0.0013363918	0.0013158253	0.84524053	0.0013178533	0.0013298112	0.0013241353	0.0013283661	0.0013110691	0.0013375786	0.0013201039	0.0013201629	0.001323891	0.0013055861	0.0013097471	0.0013275394	0.001317594	0.0013327294	0.0013369021	0.0013075444	0.0013608086	0.001328104	0.0013302681	0.0013717382	0.0013061523	0.001333339	0.001318728	0.104325935	0.0013331393	0.0013016474	0.0013681616
0.0022365206	0.002183411	0.0021290467	0.0021878732	0.002170218	0.002185897	0.0021412994	0.9152359	0.0021692426	0.002156719	0.0021905324	0.0021568208	0.0021396028	0.0021601452	0.0021797458	0.0021704421	0.002177377	0.002149025	0.0021924777	0.0021638342	0.0021639308	0.0021700417	0.0021400375	0.002146858	0.0021760222	0.00215972	0.002184529	0.0021913687	0.0021432473	0.0022305548	0.0021769474	0.0021804948	0.00224847	0.0021409655	0.0021855284	0.0021615787	0.0021621953	0.002185201	0.0021335813	0.0022426073
0.0030801778	0.003007034	0.0029321627	0.0030131796	0.0029888644	0.0030104578	0.0029490374	0.0030371659	0.0029875212	0.0029702736	0.0030168418	0.0029704138	0.002946701	0.0029749922	0.0030019863	0.0029891734	0.50972694	0.002959677	0.0030195208	0.0029800725	0.0029802057	0.0029886216	0.0029472993	0.0029566926	0.002996858	0.0029744066	0.003008574	0.0030179936	0.37644762	0.0030719615	0.0029981325	0.003003018	0.0030966345	0.0029485775	0.0030099503	0.0029769666	0.0029778155	0.0030094993	0.002938408	0.0030885607
0.0017555989	0.0017139093	0.0016712352	0.0017174121	0.0017035533	0.0017158608	0.0016808532	0.0017310834	0.0017027877	0.0016929571	0.0017194995	0.001693037	0.0016795214	0.0016956466	0.0017110324	0.0017037293	0.001709173	0.0016869175	0.0017210264	0.0016985422	0.001698618	0.001703415	0.0016798625	0.0016852164	0.0017081093	0.0016953128	0.001714787	0.0017201559	0.0016823822	0.0017509158	0.0017088357	0.0017116203	0.0017649786	0.9334123	0.0017155715	0.0016967718	0.0016972558	0.0017153145	0.0016747947	0.0017603767
0.9067543	0.0024027713	0.0023429452	0.002407682	0.0023882526	0.0024055068	0.002356429	0.0024268478	0.0023871795	0.0023733978	0.0024106079	0.0023735096	0.0023545618	0.002377168	0.0023987377	0.0023884994	0.002396131	0.0023649305	0.0024127488	0.0023812274	0.0023813338	0.0023880587	0.00235504	0.0023625458	0.00239464	0.0023767	0.0024040015	0.0024115285	0.0023585723	0.0024546513	0.0023956583	0.002399562	0.0024743665	0.0023560612	0.0024051012	0.0023787455	0.002379424	0.002404741	0.0023479352	0.002467915
0.0024612197	0.002402774	0.002342948	0.0024076847	0.0023882557	0.0024055098	0.002356432	0.0024268508	0.0023871823	0.0023734006	0.002410611	0.0023735126	0.0023545648	0.002377171	0.0023987407	0.0023885025	0.002396134	0.0023649335	0.0024127518	0.8456369	0.0023813369	0.0023880617	0.0023550428	0.0023625486	0.002394643	0.002376703	0.063441284	0.0024115315	0.0023585754	0.0024546545	0.0023956613	0.002399565	0.0024743695	0.0023560643	0.0024051042	0.0023787485	0.002379427	0.002404744	0.0023479383	0.002467918
0.00084605167	0.00082596083	0.13425764	0.00082764885	0.32362255	0.00082690123	0.0008100305	0.00083423726	0.0008206011	0.0008158636	0.0008286548	0.0008159021	0.0008093887	0.00081715966	0.0008245743	0.0008210549	0.0008236783	0.000812953	0.00082939066	0.19419384	0.00081859174	0.0008209034	0.0008095531	0.0008121332	0.0008231657	0.0008169988	0.00082638377	0.00082897115	0.3182821	0.00084379484	0.00082351576	0.0008248577	0.0008505719	0.0008099042	0.0008267618	0.000817702	0.00081793516	0.00082663796	0.0008071108	0.0008483542
0.008296362	0.008099352	0.007897688	0.008115904	0.008050412	0.68549603	0.007943139	0.00818051	0.008046795	0.008000338	0.008125768	0.008000716	0.0079368455	0.008013047	0.008085756	0.008051245	0.008076969	0.007971797	0.008132985	0.008026731	0.008027091	0.008049758	0.007938458	0.007963759	0.008071942	0.008011471	0.008103499	0.008128871	0.007950365	0.008274232	0.008075375	0.008088534	0.0083406875	0.007941901	0.008107206	0.008018365	0.008020652	0.008105991	0.007914509	0.00831894
0.0035231726	0.0034395093	0.0033538698	0.0034465387	0.0034187264	0.86644125	0.0033731714	0.0034739745	0.0034171902	0.003397462	0.0034507276	0.0033976221	0.0033704988	0.003402859	0.0034337356	0.0034190796	0.003430004	0.0033853413	0.0034537918	0.00340867	0.0034088225	0.0034184486	0.0033711833	0.0033819275	0.0034278696	0.0034021891	0.0034412704	0.0034520451	0.00337624	0.0035137746	0.0034293272	0.0034349153	0.003541996	0.0033726452	0.0034428448	0.0034051172	0.0034060883	0.003442329	0.003361013	0.0035327608
0.0008178072	0.00079838705	0.0007785082	0.0008000188	0.00079356285	0.0007992961	0.00078298856	0.0008063872	0.0007932063	0.0007886269	0.10983258	0.0007886641	0.0007823682	0.0007898797	0.4426121	0.0007936449	0.0007961807	0.0007858135	0.0008017024	0.00079122855	0.00079126394	0.0007934984	0.0007825271	0.00078502105	0.37482613	0.044111345	0.0007987959	0.0008012969	0.0007837008	0.0008156257	0.0007960236	0.00079732074	0.0008221766	0.00078286644	0.0007991613	0.0007904039	0.0007906293	0.0007990416	0.00078016636	0.00082003284
0.0006131026	0.00059854344	0.0005836405	0.00059976673	0.0005949268	0.00059922494	0.00058699935	0.0006045411	0.0005946595	0.0005912264	0.00060049567	0.00059125427	0.00058653427	0.00059216557	0.0005975387	0.0005949883	0.00059688935	0.0005891172	0.0006010289	0.0005931768	0.00059320335	0.0005948785	0.00058665336	0.0005885231	0.00059651793	0.00059204904	0.00059884996	0.00060072495	0.0005875333	0.0006114671	0.0005967716	0.23055068	0.0006163782	0.0005869078	0.746805	0.0005925585	0.00059272756	0.00059903413	0.00058488356	0.0006147711
0.0020493877	0.0020007216	0.0019509061	0.0020048106	0.0019886324	0.0020029994	0.0019621337	0.0020207695	0.0019877388	0.0019762632	0.0020072472	0.0019763564	0.001960579	0.0019794025	0.001997363	0.001988838	0.0019951926	0.0019692127	0.0020090297	0.0019827827	0.0019828714	0.001988471	0.0019609772	0.001967227	0.9223014	0.001979013	0.002001746	0.0020080137	0.0019639186	0.0020439208	0.001994799	0.0019980494	0.002060337	0.0019618275	0.0020026618	0.0019807161	0.001981281	0.002002362	0.0019550612	0.002054965
0.002736132	0.002671158	0.61255693	0.0026766171	0.0026550177	0.0026741992	0.0026196395	0.002697924	0.0026538246	0.0026385037	0.0026798702	0.002638628	0.0026175638	0.002642695	0.002666674	0.0026552922	0.002663776	0.0026290906	0.00268225	0.0026472078	0.0026473263	0.0026548023	0.0026180954	0.0026264396	0.0026621185	0.002642175	0.0026725258	0.0026808935	0.0026220223	0.0027288331	0.0026632505	0.0026675903	0.0027507504	0.0026192307	0.0026737484	0.0026444488	0.28629568	0.002673348	0.002610197	0.0027435783
0.02571618	0.025105508	0.024480412	0.025156818	0.02495381	0.025134092	0.024621299	0.025357075	0.024942597	0.024798598	0.025187392	0.024799768	0.024601791	0.024837993	0.025063366	0.02495639	0.025036128	0.024710128	0.02520976	0.024880407	0.024881521	0.024951784	0.024606787	0.024685211	0.02502055	0.024833104	0.025118364	0.025197009	0.024643695	0.025647582	0.025031189	0.025071977	0.025853576	0.024617458	0.025129855	0.024854476	0.024861565	0.02512609	0.024532553	0.025786167
0.004946063	0.0048286105	0.004708384	0.004838479	0.004799434	0.004834108	0.0047354815	0.004876995	0.0047972775	0.004769582	0.0048443596	0.0047698068	0.004731729	0.0047771586	0.004820505	0.0047999304	0.0048152665	0.004752566	0.0048486614	0.0047853165	0.8124528	0.0047990447	0.0047326903	0.0047477735	0.00481227	0.0047762184	0.004831083	0.004846209	0.004739789	0.004932869	0.0048143165	0.0048221615	0.0049724886	0.0047347425	0.004833293	0.004780329	0.0047816923	0.004832569	0.0047184126	0.0049595237
0.0022365146	0.002183405	0.0021290411	0.0021878674	0.002170212	0.002185891	0.0021412938	0.0022052836	0.0021692368	0.0021567133	0.0021905263	0.002156815	0.0021395972	0.0021601394	0.0021797398	0.0021704363	0.0021773712	0.0021490192	0.0021924716	0.0021638284	0.002163925	0.0021700358	0.0021400317	0.55354315	0.002176016	0.0021597142	0.002184523	0.002191363	0.0021432415	0.0022305488	0.0021769416	0.0021804888	0.002248464	0.0021409597	0.0021855223	0.002161573	0.0021621895	0.002185195	0.36376813	0.0022426012
0.0018911622	0.0018462536	0.0018002843	0.0018500269	0.0018350978	0.0018483556	0.001810645	0.0018647538	0.0018342732	0.0018236835	0.0018522753	0.0018237695	0.0018092103	0.0018265806	0.0018431544	0.0018352874	0.0018411514	0.0018171775	0.0018539203	0.06538011	0.0018297816	0.0018349488	0.0018095777	0.001815345	0.0018400057	0.001826221	0.001847199	0.0018529826	0.001812292	0.0018861176	0.0018407882	0.73076564	0.0019012663	0.0018103624	0.0018480441	0.0018277927	0.13581629	0.0018477673	0.0018041186	0.0018963091
0.0022365083	0.0021833987	0.0021290348	0.0021878611	0.0021702058	0.0021858846	0.0021412876	0.0022052773	0.0021692305	0.0021567072	0.00219052	0.002156809	0.002139591	0.0021601333	0.0021797337	0.00217043	0.002177365	0.002149013	0.0021924654	0.002163822	0.0021639187	0.5204975	0.0021400256	0.002146846	0.0021760098	0.002159708	0.39688808	0.0021913566	0.0021432354	0.0022305425	0.0021769353	0.0021804825	0.0022484574	0.0021409537	0.002185516	0.0021615666	0.0021621832	0.0021851887	0.0021335694	0.002242595
0.00087632006	0.0008555105	0.0008342093	0.0008572589	0.0008503411	0.00085648446	0.00083901023	0.96678746	0.000849959	0.000845052	0.0008583008	0.0008450918	0.00083834544	0.0008463944	0.0008540743	0.000850429	0.0008531462	0.00084203726	0.00085906294	0.00084783975	0.0008478777	0.0008502721	0.0008385157	0.0008411881	0.0008526153	0.0008462278	0.00085594854	0.0008586285	0.0008397734	0.0008739825	0.00085297786	0.0008543678	0.00088100205	0.0008388793	0.0008563401	0.0008469561	0.00084719766	0.0008562118	0.00083598605	0.00087870494
0.0011690859	0.0011413239	0.0011129065	0.0011436566	0.0011344276	0.0011426235	0.0011193113	0.0011527605	0.0011339178	0.0011273716	0.0011450466	0.0011274246	0.4353354	0.0011291624	0.0011394081	0.0011345448	0.0011381699	0.0011233495	0.0011460633	0.27975973	0.24282436	0.0011343355	0.0011186516	0.0011222168	0.0011374616	0.0011289401	0.0011419085	0.0011454837	0.0011203295	0.0011659673	0.0011379453	0.0011397996	0.001175332	0.0011191367	0.0011424308	0.0011299117	0.001130234	0.0011422597	0.0011152768	0.0011722675
