topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24
0.0055055474	0.005414655	0.005192289	0.00544427	0.0054057296	0.0053828442	0.0052835294	0.7027842	0.0053828913	0.0052915215	0.0053823786	0.005238851	0.0053159622	0.0052272696	0.0054549663	0.0053507807	0.005310633	0.17442702	0.0053486503	0.0053913286	0.0052458732	0.0053397664	0.005298691	0.005205727	0.005374661
0.0027380437	0.0026928408	0.0025822527	0.002707569	0.561572	0.0026770204	0.0026276289	0.0027044825	0.002677044	0.0026316033	0.002676789	0.0026054091	0.0026437584	0.0025996496	0.0027128886	0.0026610743	0.0026411081	0.002692072	0.002660015	0.00268124	0.0026089014	0.3773095	0.0026351688	0.002588936	0.002672951
0.009713076	0.009552721	0.009160415	0.009604968	0.009536974	0.0094965985	0.009321385	0.0095940195	0.009496682	0.009335484	0.009495778	0.009242562	0.009378604	0.009222129	0.0096238395	0.009440031	0.009369202	0.009549993	0.009436273	0.009511568	0.00925495	0.7736483	0.009348133	0.009184123	0.009482162
0.0018221375	0.0017920553	0.0017184603	0.0018018569	0.0017891015	0.0017815272	0.0017486576	0.001799803	0.0017815428	0.0017513026	0.0017813732	0.0017338707	0.0017593916	0.0017300376	0.001805397	0.0017709152	0.0017576279	0.0017915437	0.0017702102	0.85446405	0.10482644	0.00176727	0.0017536754	0.0017229079	0.0017788189
0.0013181642	0.0012964023	0.0012431624	0.0013034929	0.0012942654	0.0012887861	0.0012650077	0.001302007	0.0012887974	0.001266921	0.9692919	0.0012543106	0.0012727729	0.0012515377	0.001306054	0.0012811092	0.0012714969	0.0012960322	0.0012805992	0.0012908174	0.0012559918	0.0012784722	0.0012686376	0.0012463799	0.0012868269
0.0038414744	0.0037780546	0.0036228998	0.0037987183	0.003771827	0.0037558589	0.0036865624	0.0037943881	0.0037558917	0.0036921387	0.9105087	0.0036553883	0.0037091922	0.0036473074	0.003806182	0.0037334864	0.0037054738	0.003776976	0.0037320002	0.0037617788	0.003660288	0.0037258016	0.003697141	0.0036322763	0.0037501492
0.0048108543	0.0047314307	0.004537123	0.5808006	0.004723632	0.0047036335	0.0046168505	0.004751886	0.004703675	0.004623834	0.004703227	0.00457781	0.004645191	0.0045676897	0.0047666556	0.004675616	0.004640534	0.3119096	0.0046737543	0.0047110477	0.004583946	0.0046659918	0.0046300986	0.0045488654	0.0046964833
0.0031972874	0.0031445026	0.003015366	0.0031617011	0.0031393194	0.0031260287	0.0030683528	0.0031580972	0.0031260562	0.003072994	0.0031257586	0.0030424064	0.003087188	0.0030356806	0.003167913	0.003107408	0.9254741	0.0031436048	0.003106171	0.003130956	0.0030464844	0.003101012	0.0030771575	0.0030231702	0.0031212766
0.00052284054	0.00051420886	0.0004930916	0.0005170213	0.00051336124	0.29159138	0.0005017564	0.00051643193	0.00051119237	0.00050251535	0.0005111437	0.00049751345	0.0005048364	0.0004964136	0.00051803706	0.0005081429	0.00050433027	0.69674265	0.00050794065	0.00051199365	0.0004981803	0.000507097	0.00050319615	0.0004943678	0.0005104108
0.0012741302	0.0012530952	0.0012016338	0.001259949	0.0012510297	0.0012457334	0.0012227494	0.0012585127	0.0012457443	0.0012245988	0.54641664	0.0012124096	0.0012302551	0.0012097294	0.0012624244	0.0012383129	0.0012290218	0.0012527375	0.00123782	0.0012476969	0.0012140346	0.42513686	0.001226258	0.0012047439	0.0012438396
0.002554634	0.0025124587	0.0024092786	0.0025262004	0.0025083174	0.0024976982	0.0024516152	0.0025233207	0.9404873	0.0024553235	0.0024974823	0.002430884	0.0024666642	0.00242551	0.0025311636	0.0024828203	0.0024641915	0.0025117414	0.002481832	0.002501635	0.0024341422	0.0024777097	0.0024586502	0.002415514	0.0024939012
0.0027380658	0.0026928622	0.0025822734	0.0027075906	0.0026884235	0.0026770418	0.0026276498	0.0027045042	0.0026770653	0.0026316245	0.0026768104	0.00260543	0.0026437796	0.0025996703	0.0027129103	0.0026610957	0.0026411293	0.0026920934	0.0026600363	0.93621826	0.0026089223	0.0026556181	0.00263519	0.0025889566	0.0026729724
0.0097131	0.009552744	0.009160438	0.77383214	0.009536998	0.009496623	0.009321407	0.009594044	0.009496706	0.009335508	0.009495801	0.009242585	0.009378627	0.009222153	0.009623864	0.009440054	0.009369225	0.009550017	0.009436296	0.009511591	0.009254973	0.009420623	0.009348156	0.009184146	0.009482186
0.002554569	0.002512395	0.0024092174	0.002526136	0.0025082536	0.9404888	0.0024515528	0.0025232567	0.0024976567	0.002455261	0.0024974188	0.002430822	0.0024666016	0.0024254483	0.0025310994	0.0024827572	0.002464129	0.0025116776	0.0024817688	0.0025015716	0.0024340802	0.0024776468	0.0024585875	0.0024154526	0.0024938378
0.0021270434	0.0020919277	0.0020060176	0.0021033692	0.0020884795	0.7551172	0.002041268	0.0021009715	0.0020796559	0.0020443555	0.0020794577	0.0020240066	0.0020537982	0.0020195323	0.0021075017	0.19739845	0.0020517393	0.0020913302	0.002066427	0.0020829155	0.0020267195	0.0020629948	0.0020471253	0.0020112093	0.0020764763
0.004271867	0.004201342	0.0040288037	0.0042243204	0.0041944166	0.004176659	0.0040995986	0.0042195055	0.004176696	0.0041058	0.61897796	0.004064932	0.004124764	0.2855603	0.0042326204	0.00415178	0.004120629	0.0042001423	0.0041501275	0.0041832426	0.0040703807	0.0041432343	0.0041113626	0.0040392303	0.0041703098
0.0021270886	0.002091972	0.00200606	0.0021034137	0.0020885237	0.0020796817	0.002041311	0.002101016	0.0020797	0.0020443988	0.002079502	0.0020240494	0.0020538415	0.22738211	0.0021075464	0.0020672937	0.0020517826	0.0020913745	0.72507167	0.0020829597	0.0020267623	0.0020630385	0.0020471688	0.0020112519	0.0020765201
0.005505504	0.0054146126	0.005192248	0.0054442273	0.0054056873	0.005382802	0.005283488	0.0054380214	0.0053828494	0.0052914796	0.0053823367	0.00523881	0.0053159203	0.0052272286	0.0054549235	0.0053507383	0.0053105913	0.0054130666	0.8717097	0.005391286	0.005245832	0.0053397245	0.005298649	0.0052056867	0.0053746193
0.019801889	0.5388099	0.018675188	0.019581491	0.019442873	0.019360559	0.019003354	0.019559171	0.01936073	0.019032098	0.019358886	0.018842658	0.019120004	0.018801004	0.019619964	0.019245235	0.019100837	0.019469414	0.019237574	0.019391077	0.018867914	0.019205622	0.019057885	0.018723521	0.01933113
0.0029498867	0.0029011865	0.0027820421	0.002917054	0.0028964044	0.002884142	0.0028309291	0.002913729	0.0028841675	0.002835211	0.0028838927	0.0028069904	0.0028483067	0.002800785	0.0029227855	0.0028669622	0.0028454512	0.002900358	0.002865821	0.931284	0.0028107527	0.0028610611	0.0028390526	0.0027892424	0.0028797577
0.4571824	0.0023547004	0.4893531	0.0023675791	0.002350819	0.0023408665	0.002297677	0.0023648804	0.0023408872	0.0023011526	0.0023406642	0.0022782476	0.0023117813	0.0022732113	0.0023722309	0.002326923	0.0023094637	0.002354028	0.0023259965	0.0023445564	0.0022813012	0.0023221332	0.0023042704	0.0022638428	0.0023373081
0.0027380744	0.0026928708	0.0025822816	0.0027075992	0.002688432	0.0026770502	0.0026276582	0.0027045128	0.9362139	0.0026316328	0.002676819	0.0026054382	0.002643788	0.0025996785	0.002712919	0.002661104	0.0026411375	0.002692102	0.0026600447	0.00268127	0.0026089305	0.0026556265	0.0026351982	0.0025889648	0.0026729808
0.004810925	0.0047315005	0.0045371903	0.004757379	0.0047237016	0.0047037033	0.004616919	0.004751956	0.8879248	0.0046239025	0.004703297	0.0045778775	0.0046452596	0.0045677572	0.004766726	0.004675685	0.004640603	0.0047301496	0.0046738237	0.004711117	0.0045840135	0.0046660607	0.0046301675	0.004548933	0.0046965526
0.0042718407	0.004201316	0.0040287785	0.0042242943	0.0041943905	0.004176633	0.0040995735	0.004219479	0.0041766698	0.004105774	0.004176272	0.004064907	0.0041247383	0.0040559205	0.004232594	0.0041517545	0.0041206037	0.0042001163	0.0041501014	0.0041832165	0.004070355	0.0041432087	0.90041804	0.0040392056	0.004170284
0.0077411034	0.007613304	0.007300645	0.0076549444	0.0076007545	0.007568576	0.0074289343	0.0076462184	0.0075686425	0.007440171	0.007567922	0.0073661143	0.0074745365	0.00734983	0.007669984	0.007523493	0.0074670436	0.0076111304	0.007520498	0.0075805057	0.0073759872	0.007508007	0.007450252	0.0073195403	0.81965184
0.0025546055	0.002512431	0.0024092519	0.0025261724	0.0025082896	0.0024976705	0.66350543	0.002523293	0.0024976926	0.2793917	0.0024974546	0.0024308572	0.002466637	0.0024254832	0.0025311357	0.0024827928	0.0024641643	0.0025117137	0.0024818045	0.0025016074	0.0024341154	0.0024776824	0.002458623	0.0024154873	0.0024938737
0.01303312	0.012817954	0.012291553	0.01288806	0.6964348	0.012742649	0.012507544	0.012873369	0.012742761	0.012526463	0.012741547	0.012401778	0.012584321	0.012374362	0.012913382	0.012666745	0.0125717055	0.012814294	0.012661703	0.012762734	0.012418401	0.012640673	0.012543435	0.012323366	0.012723277
0.003197239	0.003144455	0.0030153205	0.0031616534	0.0031392719	0.0031259814	0.0030683065	0.0031580494	0.003126009	0.0030729477	0.9255169	0.0030423605	0.003087141	0.0030356348	0.003167865	0.0031073613	0.0030840463	0.003143557	0.0031061242	0.0031309088	0.0030464383	0.0031009652	0.003077111	0.0030231243	0.0031212296
0.0034899274	0.0034323114	0.0032913552	0.0034510843	0.44610378	0.0034121468	0.003349192	0.0034471503	0.0034121769	0.003354258	0.4760213	0.0033208707	0.0033697507	0.0033135293	0.0034578645	0.0033918219	0.0033663725	0.0034313314	0.0033904715	0.003417525	0.003325322	0.0033848402	0.0033588025	0.0032998736	0.0034069598
0.0064346255	0.0063283946	0.006068504	0.0063630072	0.0063179634	0.006291216	0.006175142	0.006355754	0.006291271	0.006184482	0.006290672	0.0061229235	0.8500209	0.006109388	0.006375509	0.006253741	0.006206819	0.006326588	0.006251252	0.006301132	0.0061311307	0.006240869	0.006192861	0.0060842102	0.006281652
0.0011580427	0.0011389243	0.0010921516	0.0011451535	0.001137047	0.0011322332	0.0011113433	0.0011438482	0.0011322432	0.0011130243	0.0011321353	0.0011019455	0.0011181652	0.0010995095	0.97303736	0.0011254889	0.0011170442	0.0011385991	0.0011250408	0.0011340178	0.0011034226	0.0011231722	0.0011145322	0.0010949783	0.001130512
0.0011239048	0.00110535	0.0010599562	0.0011113955	0.001103528	0.0010988561	0.001078582	0.0011101287	0.0010988658	0.0010802135	0.0010987611	0.0010694613	0.0010852028	0.0010670971	0.43076205	0.0010923106	0.0010841149	0.0011050344	0.0010918757	0.0011005881	0.0010708948	0.54416025	0.001081677	0.0010626994	0.0010971857
0.0042719045	0.0042013787	0.0040288386	0.0042243577	0.0041944534	0.004176696	0.004099635	0.0042195423	0.004176732	0.0041058357	0.0041763345	0.0040649674	0.0041248	0.0040559815	0.004232657	0.0041518165	0.004120665	0.004200179	0.004150164	0.9004883	0.004070416	0.0041432707	0.004111399	0.0040392657	0.0041703465
0.004810872	0.0047314484	0.00453714	0.0047573266	0.004723649	0.004703651	0.0046168678	0.0047519035	0.0047036926	0.0046238513	0.0047032447	0.0045778267	0.0046452084	0.004567707	0.0047666733	0.0046756333	0.0046405513	0.0047300975	0.004673772	0.004711065	0.8878063	0.004666009	0.0046301163	0.0045488826	0.004696501
0.000909448	0.0008944337	0.00085770164	0.00089932577	0.00089295936	0.14029042	0.0008727734	0.0008983006	0.12940797	0.00087409356	0.24339224	0.23342149	0.14583352	0.00086348003	0.00090109266	0.00088388246	0.00087725057	0.00089417835	0.0008835306	0.00089058053	0.00086655305	0.0008820631	0.09086498	0.00085992145	0.00088782725
0.0055055134	0.005414622	0.0051922575	0.0054442366	0.0054056966	0.005382811	0.0052834973	0.0054380307	0.005382858	0.005291489	0.005382346	0.005238819	0.0053159297	0.005227238	0.005454933	0.0053507476	0.0053106006	0.005413076	0.0053486177	0.0053912955	0.005245841	0.8717006	0.0052986583	0.0052056955	0.005374628
0.0011239101	0.0011053552	0.24917486	0.0011114009	0.6619129	0.0010988613	0.001078587	0.001110134	0.001098871	0.0010802186	0.0010987663	0.0010694664	0.0010852079	0.0010671022	0.0011135845	0.0010923158	0.00108412	0.0011050396	0.001091881	0.0011005934	0.064865194	0.0010900674	0.001081682	0.0010627044	0.0010971909
0.00971296	0.009552606	0.009160305	0.009604854	0.0095368605	0.009496485	0.009321273	0.009593905	0.009496569	0.009335373	0.009495664	0.009242451	0.009378491	0.0092220185	0.009623724	0.009439918	0.009369089	0.009549879	0.00943616	0.009511454	0.009254839	0.773651	0.009348021	0.009184013	0.009482049
0.005505515	0.005414623	0.0051922584	0.0054442375	0.005405698	0.005382812	0.005283498	0.0054380316	0.0053828596	0.00529149	0.005382347	0.0052388203	0.0053159306	0.005227239	0.005454934	0.0053507485	0.0053106016	0.005413077	0.0053486186	0.005391297	0.005245842	0.8717006	0.005298659	0.0052056964	0.0053746295
0.005505562	0.005414669	0.0051923026	0.005444284	0.005405744	0.005382858	0.0052835434	0.005438078	0.0053829057	0.005291535	0.005382393	0.005238865	0.45597968	0.0052272836	0.005454981	0.0053507946	0.0053106467	0.005413123	0.0053486642	0.4210873	0.0052458867	0.0053397804	0.0052987044	0.005205741	0.005374675
0.6493239	0.0017103087	0.3118428	0.0017196632	0.0017074896	0.0017002607	0.0016688906	0.0017177028	0.0017002757	0.0016714149	0.0017001138	0.0016547781	0.0016791349	0.00165112	0.0017230418	0.0016901329	0.0016774517	0.0017098204	0.00168946	0.0017029407	0.0016569962	0.0016866539	0.0016736794	0.0016443154	0.001697676
0.0006470681	0.00063638546	0.00061025075	0.0006398661	0.0006353365	0.0006326467	0.0006209743	0.07328604	0.84764737	0.0006219135	0.00063259207	0.0006157232	0.0006247861	0.00061436207	0.0006411233	0.0006288783	0.00062415976	0.065267816	0.00062862795	0.00063364394	0.0006165485	0.0006275838	0.0006227562	0.00061183015	0.000631685
0.48094863	0.0012125812	0.0011627836	0.0012192132	0.0012105824	0.0012054573	0.0011832163	0.0012178235	0.001205468	0.0011850061	0.0012053531	0.0011732109	0.0011904795	0.0011706173	0.0012216087	0.0011982769	0.001189286	0.001212235	0.4915542	0.0012073574	0.0011747835	0.0011958104	0.0011866116	0.001165793	0.0012036248
0.0008125377	0.0007991233	0.00076630537	0.20646621	0.0007978061	0.00079442846	0.00077977113	0.0008025781	0.00079443544	0.0007809506	0.15691797	0.00077317725	0.0007845577	0.00077146804	0.00080507266	0.00078969635	0.0007837712	0.33820757	0.000789382	0.0007956807	0.0007742136	0.0007880709	0.0007820087	0.28184995	0.0007932208
0.00046540887	0.0004577253	0.00043892773	0.0004602288	0.00045697083	0.0004550362	0.00044664068	0.0004597042	0.0004550402	0.22659941	0.00045499686	0.00044286382	0.00044938238	0.0004418848	0.14283565	0.5243072	0.00044893188	0.00045759464	0.00045214564	0.00045575344	0.00044345742	0.00045139468	0.09676922	0.0004400637	0.00045434447
0.006434725	0.0063284924	0.006068598	0.006363106	0.006318061	0.006291313	0.006175237	0.0063558524	0.0062913685	0.0061845775	0.006290769	0.0061230185	0.0062131435	0.006109482	0.0063756076	0.006253838	0.006206915	0.0063266857	0.006251348	0.0063012294	0.0061312253	0.0062409653	0.006192957	0.006084304	0.85008717
0.0034898738	0.0034322587	0.0032913047	0.0034510312	0.0034266012	0.0034120944	0.0033491405	0.0034470973	0.0034121242	0.0033542064	0.0034117994	0.0033208197	0.003369699	0.0033134783	0.0034578114	0.0033917697	0.0033663209	0.0034312787	0.0033904195	0.0034174726	0.0033252707	0.9186727	0.0033587508	0.003299823	0.0034069074
0.0064346055	0.006328375	0.006068485	0.0063629877	0.006317944	0.8500995	0.006175122	0.006355734	0.0062912516	0.0061844625	0.0062906523	0.0061229044	0.006213028	0.0061093685	0.006375489	0.0062537217	0.0062067993	0.0063265683	0.0062512322	0.0063011125	0.006131111	0.0062408494	0.006192842	0.006084191	0.0062816325
0.0055055167	0.0054146247	0.0051922603	0.0054442394	0.0054057	0.005382814	0.0052835	0.0054380335	0.0053828615	0.0052914917	0.005382349	0.0052388217	0.0053159324	0.0052272407	0.005454936	0.0053507504	0.0053106034	0.0054130787	0.8717094	0.005391299	0.005245844	0.0053397366	0.005298661	0.0052056983	0.0053746314
0.005505519	0.005414627	0.005192262	0.0054442417	0.0054057017	0.0053828163	0.0052835024	0.005438036	0.005382864	0.005291494	0.005382351	0.005238824	0.005315935	0.0052272426	0.0054549384	0.0053507527	0.0053106057	0.005413081	0.005348623	0.0053913007	0.005245846	0.87170047	0.0052986634	0.0052057006	0.0053746337
0.0013653844	0.0013428429	0.29189518	0.0013501875	0.0013406295	0.0013349538	0.0013103236	0.0013486485	0.6775846	0.0013123056	0.0013348385	0.0012992433	0.001318367	0.0012963711	0.0013528402	0.001327002	0.0013170453	0.0013424596	0.0013264737	0.001337058	0.0013009848	0.0013242705	0.0013140836	0.0012910286	0.0013329245
0.0034898708	0.0034322557	0.003291302	0.91873896	0.0034265982	0.0034120914	0.0033491375	0.0034470942	0.0034121214	0.0033542034	0.0034117964	0.0033208167	0.003369696	0.0033134755	0.0034578084	0.0033917667	0.003366318	0.0034312757	0.0033904165	0.0034174696	0.003325268	0.0033847853	0.003358748	0.00329982	0.0034069044
0.17279468	0.003432264	0.0032913098	0.0034510365	0.0034266065	0.0034120998	0.0033491456	0.0034471026	0.0034121296	0.0033542116	0.0034118048	0.0033208248	0.0033697044	0.0033134837	0.0034578168	0.003391775	0.0033663262	0.003431284	0.003390425	0.003417478	0.003325276	0.0033847936	0.0033587562	0.0032998282	0.7493898
0.0064347642	0.57010865	0.006068635	0.0063631446	0.0063181	0.0062913513	0.006175275	0.0063558915	0.0062914067	0.0061846157	0.006290808	0.0061230557	0.006213181	0.00610952	0.0063756467	0.28627822	0.006206953	0.0063267243	0.0062513864	0.006301268	0.006131263	0.0062410035	0.006192995	0.006084341	0.0062817875
0.0031972257	0.0031444419	0.003015308	0.0031616401	0.0031392588	0.0031259686	0.0030682937	0.32592437	0.003125996	0.003072935	0.6027509	0.0030423477	0.0030871283	0.0030356222	0.003167852	0.0031073482	0.0030840335	0.003143544	0.0031061112	0.0031308958	0.0030464258	0.0031009521	0.0030770982	0.0030231117	0.0031212165
0.0010053565	0.0009887589	0.0009481531	0.0009941668	0.000987129	0.00098295	0.00096481433	0.0009930335	0.0009829586	0.0009662737	0.000982865	0.06914639	0.0009707368	0.00095454085	0.8053559	0.0009770949	0.00096976367	0.0009884766	0.0009767059	0.0009844993	0.00095793797	0.0009750837	0.0009675829	0.10399741	0.0009814557
0.00427193	0.004201404	0.004028863	0.004224383	0.0041944785	0.0041767205	0.004099659	0.9005241	0.0041767573	0.0041058604	0.0041763596	0.004064992	0.004124825	0.0040560057	0.0042326828	0.0041518416	0.00412069	0.0042002043	0.0041501885	0.004183304	0.0040704403	0.0041432953	0.004111423	0.00403929	0.004170371
0.0013182036	0.0012964412	0.0012431997	0.0013035319	0.25040543	0.0012888246	0.0012650455	0.001302046	0.001288836	0.001266959	0.5517138	0.0012543481	0.001272811	0.0012515752	0.0013060931	0.0012811476	0.001271535	0.1697622	0.0012806376	0.001290856	0.0012560294	0.0012785106	0.0012686757	0.0012464172	0.0012868654
0.5177059	0.0026928824	0.0025822928	0.0027076108	0.0026884435	0.0026770618	0.0026276696	0.0027045244	0.0026770853	0.002631644	0.0026768304	0.0026054496	0.0026437994	0.0025996896	0.0027129306	0.0026611155	0.0026411489	0.0026921136	0.42122874	0.0026812814	0.0026089419	0.002655638	0.0026352096	0.002588976	0.0026729922
0.0055056084	0.005414715	0.0051923464	0.00544433	0.3109359	0.005382904	0.005283588	0.0054381243	0.005382951	0.00529158	0.0053824387	0.0052389093	0.005316021	0.5660557	0.005455027	0.00535084	0.005310692	0.005413169	0.0053487094	0.005391388	0.0052459314	0.005339826	0.0052987495	0.005205785	0.005374721
0.0034899334	0.0034323174	0.003291361	0.00345109	0.0034266599	0.0034121526	0.0033491978	0.0034471562	0.0034121827	0.0033542637	0.43694127	0.0033208765	0.0033697567	0.0033135351	0.0034578706	0.0033918277	0.0033663786	0.48518834	0.0033904775	0.003417531	0.0033253275	0.003384846	0.0033588083	0.0032998794	0.0034069656
0.0025546788	0.002512503	0.002409321	0.0025262448	0.0025083616	0.0024977422	0.0024516582	0.0025233652	0.40589184	0.0024553665	0.537092	0.0024309265	0.0024667075	0.0024255526	0.0025312083	0.0024828638	0.0024642348	0.0025117856	0.0024818755	0.0025016791	0.002434185	0.0024777532	0.0024586932	0.0024155565	0.0024939452
0.0034898391	0.0034322245	0.0032912719	0.0034509967	0.0034265672	0.9187008	0.0033491072	0.003447063	0.0034120905	0.003354173	0.0034117654	0.0033207866	0.0033696655	0.0033134455	0.003457777	0.003391736	0.0033662873	0.0034312445	0.0033903858	0.0034174386	0.0033252377	0.0033847545	0.0033587175	0.0032997902	0.0034068734
0.0077410596	0.0076132603	0.0073006037	0.0076549007	0.007600711	0.007568533	0.007428892	0.0076461746	0.0075685997	0.007440129	0.007567879	0.007366072	0.0074744937	0.007349788	0.00766994	0.00752345	0.0074670007	0.0076110866	0.007520455	0.007580463	0.0073759453	0.81960386	0.0074502095	0.0073194983	0.0075570275
0.0029498762	0.0029011762	0.0027820324	0.0029170439	0.002896394	0.0028841319	0.002830919	0.0029137188	0.0028841572	0.002835201	0.0028838825	0.0028069804	0.0028482964	0.002800775	0.002922775	0.0028669522	0.0028454412	0.0029003478	0.0028658109	0.93128425	0.0028107427	0.002861051	0.0028390423	0.0027892326	0.0028797474
0.0021270565	0.0020919405	0.00200603	0.0021033823	0.0020884923	0.0020796505	0.0020412805	0.0021009846	0.0020796687	0.002044368	0.0020794708	0.0020240191	0.0020538107	0.0020195446	0.0021075148	0.9504357	0.0020517518	0.0020913433	0.0020664397	0.0020829285	0.002026732	0.0020630076	0.002047138	0.0020112218	0.0020764892
0.002738098	0.002692894	0.002582304	0.9362439	0.0026884552	0.0026770735	0.0026276808	0.002704536	0.002677097	0.0026316554	0.002676842	0.0026054608	0.0026438108	0.002599701	0.0027129422	0.0026611271	0.0026411603	0.002692125	0.0026600678	0.002681293	0.002608953	0.0026556496	0.002635221	0.0025889871	0.0026730038
0.0021270788	0.0020919624	0.002006051	0.0021034041	0.0020885142	0.3774298	0.0020413017	0.57511884	0.0020796903	0.0020443895	0.0020794924	0.00202404	0.0020538322	0.0020195658	0.0021075367	0.0020672842	0.0020517732	0.002091365	0.0020664614	0.0020829502	0.0020267533	0.002063029	0.0020471592	0.0020112428	0.0020765108
0.0042719855	0.0042014583	0.0040289154	0.0042244378	0.004194533	0.004176775	0.0040997127	0.0042196224	0.004176812	0.004105914	0.004176414	0.004065045	0.0041248784	0.0040560584	0.0042327377	0.0041518956	0.0041207434	0.0042002588	0.0041502425	0.0041833585	0.0040704934	0.0041433494	0.0041114767	0.0040393425	0.90047354
0.0042719096	0.0042013833	0.0040288437	0.004224363	0.004194458	0.0041767005	0.0040996396	0.0042195474	0.41130602	0.004105841	0.0041763396	0.0040649725	0.49330047	0.004055986	0.0042326623	0.0041518216	0.00412067	0.004200184	0.0041501685	0.004183284	0.0040704207	0.0041432753	0.0041114036	0.004039271	0.004170351
0.002949893	0.0029011925	0.0027820482	0.4687766	0.0028964104	0.0028841482	0.0028309352	0.0029137353	0.0028841735	0.0028352172	0.002883899	0.0028069962	0.0028483127	0.002800791	0.0029227918	0.0028669685	0.0028454573	0.0029003643	0.0028658272	0.0028886944	0.4653464	0.0028610672	0.0028390586	0.0027892485	0.002879764
0.004271916	0.4557822	0.00402885	0.0042243693	0.004194465	0.0041767075	0.004099646	0.004219554	0.004176744	0.0041058473	0.004176346	0.004064979	0.0041248114	0.0040559927	0.4489567	0.004151828	0.0041206763	0.004200191	0.0041501755	0.0041832905	0.0040704273	0.0041432823	0.00411141	0.0040392773	0.004170358
0.013033129	0.012817962	0.012291561	0.012888068	0.012796833	0.012742657	0.012507552	0.012873378	0.012742769	0.69616425	0.012741555	0.012401787	0.01258433	0.01237437	0.01291339	0.0126667535	0.012571714	0.012814302	0.012661711	0.012762742	0.01241841	0.012640681	0.012543443	0.012323373	0.012723286
0.00077932177	0.0007664558	0.0007349794	0.00077064784	0.0007651924	0.0007619529	0.0007478947	0.00076976937	0.0007619596	0.00074902596	0.000761887	0.0007415704	0.0007524856	0.000739931	0.00077216193	0.0007574142	0.0007517313	0.9818492	0.0007571127	0.0007631539	0.0007425643	0.0007558552	0.0007500408	0.00073688163	0.00076079456
0.003489888	0.0034322727	0.0032913182	0.0034510454	0.0034266151	0.0034121084	0.0033491543	0.0034471115	0.425198	0.0033542202	0.0034118134	0.0033208332	0.0033697127	0.003313492	0.0034578256	0.0033917837	0.0033663348	0.0034312927	0.0033904333	0.0034174866	0.0033252845	0.003384802	0.49686047	0.0032998365	0.0034069214
0.0021270649	0.0020919486	0.0020060379	0.0021033904	0.0020885004	0.0020796587	0.95040953	0.0021009927	0.0020796768	0.0020443762	0.002079479	0.002024027	0.002053819	0.0020195525	0.0021075231	0.002067271	0.00205176	0.0020913514	0.0020664479	0.0020829367	0.00202674	0.0020630157	0.002047146	0.0020112297	0.0020764973
0.003197268	0.0031444835	0.0030153478	0.003161682	0.0031393003	0.0031260098	0.0030683342	0.0031580778	0.0031260373	0.0030729754	0.0031257395	0.003042388	0.003087169	0.0030356622	0.0031678937	0.0031073892	0.0030840742	0.0031435855	0.0031061522	0.92552143	0.0030464658	0.003100993	0.003077139	0.0030231518	0.0031212578
0.00053011306	0.0005213613	0.0004999503	0.00052421284	0.0005205019	0.0005182983	0.0005087356	0.0005236153	0.0005183029	0.0005095051	0.00051825354	0.00050443364	0.00051185844	0.00050331856	0.17158905	0.000515211	0.00051134534	0.0005212124	0.0005150059	0.0005191153	0.0005051098	0.00051415054	0.00051019544	0.8165696	0.0005175104
0.0031972604	0.003144476	0.0030153408	0.0031616746	0.003139293	0.0031260026	0.0030683272	0.18097481	0.00312603	0.0030729682	0.0031257323	0.0030423808	0.0030871618	0.0030356552	0.0031678865	0.003107382	0.003084067	0.0031435783	0.003106145	0.0031309298	0.7476204	0.003100986	0.0030771317	0.0030231448	0.0031212505
0.0014160896	0.0013927111	0.001335516	0.51700586	0.0013904154	0.0013845289	0.001358984	0.0013987321	0.001384541	0.0013610397	0.37234828	0.08040431	0.0013673261	0.0013445135	0.0014030796	0.0013762818	0.0013659555	0.0013923134	0.0013757339	0.0013867113	0.0013492984	0.0013734489	0.0013628837	0.0013389725	0.0013824243
0.0005452779	0.00053627574	0.0005142523	0.0005392089	0.0005353918	0.0005331252	0.0005232889	0.0005385942	0.00053312985	0.0005240804	0.0005330791	0.0005188639	0.0005265011	0.00051771686	0.00054026826	0.860522	0.0005259733	0.00053612265	0.00052973855	0.12730606	0.00051955937	0.0005288587	0.0005247905	0.00051558326	0.00053231476
0.0009795402	0.00096336874	0.00092380564	0.0009686378	0.0009617808	0.000957709	0.00094003906	0.0009675336	0.0009577174	0.00094146095	0.0009576262	0.0009320899	0.97716874	0.0009300294	0.0009705409	0.0009520043	0.00094486127	0.00096309365	0.0009516253	0.00095921854	0.0009333393	0.00095004466	0.0009427365	0.0009261966	0.0009562531
0.0064346925	0.0063284603	0.006068567	0.0063630734	0.006318029	0.006291281	0.0061752056	0.00635582	0.0062913364	0.0061845463	0.006290737	0.0061229873	0.24175324	0.0061094514	0.006375575	0.0062538064	0.006206883	0.0063266535	0.0062513165	0.0063011977	0.006131194	0.614507	0.0061929254	0.006084273	0.006281717
