topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19
0.0020726095	0.001984997	0.0019098715	0.0019874936	0.0020248287	0.001964229	0.0019407814	0.0020313472	0.0019923334	0.0019602051	0.21673062	0.0019359504	0.0019514835	0.0019222418	0.002024532	0.0019604405	0.0019631633	0.0019747543	0.74767935	0.0019887781
0.008037207	0.007697461	0.0074061374	0.0077071423	0.8542779	0.0076169265	0.007526001	0.007877199	0.0077259107	0.007601323	0.0078091645	0.007507267	0.007567502	0.0074541075	0.007850771	0.0076022353	0.0076127937	0.0076577417	0.0077530625	0.007712124
0.0025111155	0.22879976	0.0023139466	0.0024079913	0.0024532254	0.4631961	0.0023513963	0.0024611233	0.0024138554	0.0023749296	0.0024398668	0.0023455431	0.26717114	0.0023289341	0.0024528662	0.0023752146	0.0023785136	0.0023925568	0.0024223384	0.0024095478
0.0029846702	0.0028585037	0.0027503187	0.0028620989	0.0029158632	0.0028285964	0.0027948306	0.0029252504	0.0028690686	0.632743	0.0028999855	0.0027878738	0.0028102426	0.0027681326	0.0029154362	0.002823141	0.0028270618	0.0028437534	0.0028791514	0.31591302
0.004352897	0.004168893	0.004011114	0.0041741366	0.92107797	0.004125276	0.0040760315	0.004266238	0.0041843015	0.0041168253	0.004229391	0.004065885	0.004098508	0.0040370943	0.0042519243	0.0041173194	0.0041230377	0.004147381	0.004199006	0.004176834
0.004792216	0.27058122	0.64685524	0.004595414	0.004681739	0.0045416225	0.004487408	0.004696811	0.004606605	0.0045323186	0.004656245	0.0044762376	0.004512153	0.004444541	0.004681053	0.004532863	0.004539158	0.0045659584	0.0046227938	0.0045983843
0.0023849604	0.0022841445	0.002197697	0.0022870172	0.0023299789	0.95668864	0.0022332654	0.00233748	0.0022925867	0.0022556165	0.0023172915	0.0022277061	0.0022455805	0.0022119316	0.0023296375	0.0022558873	0.0022590202	0.0022723582	0.0023006434	0.0022884954
0.0026513564	0.0025392794	0.002443176	0.002542473	0.0025902332	0.002512712	0.0024827172	0.0025985723	0.0025486646	0.0025075648	0.64536744	0.0024765371	0.0024964078	0.0024590006	0.002589854	0.002507866	0.0025113488	0.0025261764	0.002557621	0.30909103
0.0028081257	0.0026894219	0.002587636	0.0026928044	0.0027433888	0.0026612838	0.0026295152	0.0027522205	0.4542719	0.002655832	0.0027284499	0.0026229697	0.4974141	0.0026043963	0.0027429867	0.0026561508	0.0026598398	0.0026755442	0.0027088483	0.0026945448
0.0043529584	0.92099315	0.004011171	0.0041741957	0.004252608	0.0041253343	0.0040760892	0.0042662984	0.0041843606	0.0041168835	0.004229451	0.004065943	0.0040985662	0.0040371516	0.004251985	0.004117378	0.0041230964	0.00414744	0.0041990657	0.0041768933
0.297962	0.005750622	0.00553298	0.005757855	0.005866016	0.005690456	0.0056225276	0.0058849007	0.0057718763	0.005678799	0.0058340733	0.0056085316	0.005653532	0.0055688173	0.0058651567	0.0056794807	0.0056873686	0.0057209483	0.00579216	0.59907186
0.0025111292	0.22814937	0.0023139594	0.0024080048	0.0024532392	0.002379818	0.0023514093	0.002461137	0.0024138687	0.0023749426	0.0024398805	0.0023455562	0.28116	0.002328947	0.0024528797	0.0023752279	0.0023785266	0.44987017	0.0024223519	0.002409561
0.0068736584	0.0065830983	0.0063339495	0.006591378	0.0067151967	0.0065142224	0.00643646	0.0067368154	0.006607429	0.51257133	0.3692671	0.0064204386	0.0064719534	0.0063749747	0.006714213	0.0065016584	0.006510688	0.006549129	0.00663065	0.006595638
0.0039873538	0.003818802	0.003674273	0.003823605	0.0038954313	0.0037788476	0.0037337386	0.7212455	0.0038329163	0.0037711067	0.21034682	0.0037244444	0.0037543278	0.0036980712	0.0038948606	0.0037715593	0.0037767973	0.0037990967	0.0038463862	0.0038260762
0.003987323	0.003818773	0.003674245	0.0038235758	0.0038954017	0.6266396	0.0037337102	0.003907942	0.0038328872	0.0037710778	0.00387419	0.003724416	0.30470422	0.0036980433	0.003894831	0.0037715307	0.0037767687	0.0037990676	0.0038463569	0.003826047
0.0020726034	0.0019849914	0.0019098659	0.0019874878	0.7902804	0.001964223	0.0019407757	0.17417267	0.0019923276	0.0019601996	0.002013797	0.0019359447	0.001951478	0.0019222362	0.002024526	0.0019604347	0.0019631574	0.0019747484	0.0019993293	0.0019887723
0.0019859143	0.0019019666	0.0018299834	0.9639577	0.0019401321	0.0018820673	0.0018596004	0.001946378	0.0019089963	0.0018782119	0.0019295674	0.0018549715	0.0018698551	0.0018418364	0.0019398478	0.0018784374	0.0018810461	0.0018921522	0.001915705	0.0019055896
0.0029846865	0.48095444	0.0027503336	0.46773517	0.0029158792	0.002828612	0.002794846	0.0029252665	0.0028690842	0.0028228175	0.0029000014	0.002787889	0.0028102577	0.0027681477	0.002915452	0.0028231563	0.0028270772	0.002843769	0.002879167	0.0028639643
0.004792187	0.004589614	0.004415912	0.0045953863	0.0046817106	0.91297305	0.0044873804	0.0046967827	0.004606577	0.004532291	0.004656217	0.0044762106	0.0045121256	0.004444514	0.0046810247	0.0045328354	0.0045391307	0.004565931	0.004622766	0.0045983563
0.0014427835	0.0013817948	0.0013294984	0.17876363	0.0014095223	0.0013673377	0.0013510154	0.00141406	0.75322884	0.0013645367	0.001401847	0.0013476524	0.0013584654	0.0013381096	0.044618767	0.0013647005	0.0013665959	0.0013746646	0.0013917758	0.0013844268
0.0015361413	0.0014712062	0.0014155258	0.0014730565	0.0015007278	0.0014558136	0.0014384352	0.0015055592	0.0014766437	0.97210044	0.0014925558	0.0014348546	0.0014463672	0.0014246943	0.0015005079	0.0014530058	0.0014550238	0.0014636145	0.001481833	0.0014740085
0.001764508	0.0016899195	0.0016259616	0.0016920449	0.00172383	0.34080264	0.6288059	0.0017293795	0.0016961654	0.001668813	0.0017144431	0.0016481638	0.001661388	0.001636493	0.0017235774	0.0016690134	0.0016713314	0.0016811993	0.0017021262	0.0016931385
0.0023849565	0.0022841408	0.0021976936	0.0022870135	0.0023299751	0.0022602428	0.0022332617	0.002337476	0.002292583	0.0022556128	0.49672133	0.0022277026	0.0022455768	0.0022119281	0.0023296338	0.0022558835	0.0022590165	0.0022723544	0.0023006396	0.46231297
0.0016424243	0.0015729965	0.0015134637	0.6660081	0.0016045606	0.001556539	0.001537958	0.0016097263	0.0015788102	0.0015533504	0.0015958233	0.0015341297	0.001546439	0.0015232664	0.0016043256	0.0015535369	0.0015556944	0.0015648797	0.0015843586	0.3057596
0.0025110703	0.0024049236	0.0023139052	0.0024079483	0.0024531814	0.95439845	0.0023513539	0.002461079	0.002413812	0.002374887	0.002439823	0.002345501	0.0023643202	0.0023288922	0.002452822	0.002375172	0.0023784707	0.002392514	0.0024222948	0.0024095045
0.0020726146	0.001985002	0.0019098762	0.0019874985	0.0020248336	0.0019642338	0.0019407863	0.0020313524	0.0019923386	0.00196021	0.0020138077	0.0019359551	0.2763242	0.0019222465	0.002024537	0.0019604454	0.0019631681	0.0019747592	0.0019993403	0.68801284
0.003413948	0.0032696351	0.1679283	0.0032737472	0.0033352445	0.0032354263	0.003196804	0.003345982	0.59201837	0.0032287985	0.003317083	0.0031888466	0.0032144326	0.0031662663	0.003334756	0.0032291862	0.18448131	0.0032527633	0.0032932526	0.0032758631
0.0023849288	0.0022841145	0.002197668	0.0022869867	0.002329948	0.95668924	0.0022332356	0.0023374488	0.002292556	0.0022555864	0.0023172605	0.0022276766	0.0022455505	0.0022119023	0.0023296066	0.0022558572	0.0022589902	0.002272328	0.0023006129	0.002288465
0.024894511	0.023842182	0.022939835	0.023872169	0.024320608	0.023592733	0.023311099	0.024398904	0.023930302	0.023544403	0.024188174	0.023253074	0.023439646	0.54740703	0.024317045	0.02354723	0.023579933	0.023719154	0.0240144	0.023887599
0.00028445473	0.0002724304	0.00026211978	0.00027277303	0.00027789705	0.00026958008	0.000266362	0.7547384	0.00027343727	0.00026902783	0.00027638383	0.000265699	0.00026783085	0.00026381755	0.24038291	0.00026906014	0.0002694338	0.00027102462	0.00027439822	0.0002729493
0.0031848876	0.0030502577	0.0029348154	0.0030540938	0.003111465	0.003018344	0.0029823133	0.0031214817	0.003061531	0.19807082	0.38283157	0.0029748897	0.002998759	0.0029538244	0.0031110093	0.0030125226	0.0030167066	0.0030345179	0.0030722902	0.3674039
0.00039594973	0.00037921235	0.0003648604	0.00037968927	0.00038682172	0.00037524482	0.0003707654	0.00038806704	0.0003806139	0.0003744761	0.00038471536	0.00036984248	0.00037280994	0.0003672236	0.992821	0.00037452107	0.0003750412	0.00037725555	0.00038195148	0.00037993467
0.00687363	0.006583071	0.0063339234	0.8752509	0.006715169	0.0065141954	0.0064364336	0.0067367875	0.0066074017	0.006500851	0.0066786027	0.0064204116	0.006471927	0.0063749487	0.0067141852	0.0065016313	0.006510661	0.006549102	0.0066306223	0.0065956106
0.0021672216	0.00207561	0.0019970548	0.0020782205	0.0021172597	0.0020538936	0.0020293759	0.002124076	0.37046078	0.0020496864	0.0021057306	0.0020243241	0.0020405666	0.00200999	0.0021169495	0.0020499325	0.0020527793	0.59227633	0.0020906026	0.0020795637
0.0036783968	0.0035229053	0.003389575	0.003527336	0.003593597	0.0034860468	0.0034444327	0.003605166	0.0035359259	0.0034789057	0.0035740286	0.003435859	0.0034634268	0.0034115294	0.0035930707	0.0034793233	0.0034841555	0.42023858	0.003548352	0.51650935
0.0053302576	0.0051049395	0.0049117343	0.0051113595	0.0052073766	0.0050515286	0.004991227	0.005224141	0.005123807	0.0050411806	0.0051790206	0.004978803	0.0050187507	0.9030936	0.005206614	0.0050417855	0.0050487877	0.005078597	0.0051418133	0.0051146634
0.0047922567	0.0045896806	0.0044159763	0.004595453	0.9131119	0.0045416607	0.0044874456	0.0046968507	0.0046066437	0.004532357	0.0046562846	0.0044762753	0.0045121913	0.0044445787	0.0046810927	0.004532901	0.004539197	0.004565997	0.004622833	0.0045984234
0.006004368	0.005750554	0.005532915	0.0057577863	0.0058659464	0.005690389	0.005622461	0.005884831	0.005771808	0.005678732	0.0058340044	0.0056084655	0.005653465	0.0055687516	0.0058650873	0.0056794137	0.0056873015	0.89099014	0.0057920916	0.005761508
0.00435291	0.004168906	0.0040111262	0.0041741487	0.00425256	0.004125288	0.0040760436	0.0042662504	0.0041843136	0.0041168374	0.0042294036	0.0040658973	0.32965556	0.0040371064	0.59552	0.004117332	0.0041230503	0.0041473936	0.0041990187	0.0041768467
0.0017012715	0.0016293562	0.0015676904	0.0016314053	0.0016620513	0.0016123089	0.0015930623	0.001667402	0.0016353782	0.0016090061	0.0016530008	0.0015890968	0.0016018471	0.0015778444	0.0016618078	0.0016091992	0.0016114342	0.96911323	0.0016411254	0.0016324598
0.002511108	0.0024049596	0.0023139399	0.0024079843	0.0024532182	0.0023797976	0.0023513893	0.002461116	0.0024138484	0.0023749226	0.0024398598	0.0023455361	0.0023643558	0.0023289274	0.002452859	0.0023752078	0.0023785066	0.79218596	0.0024223314	0.16463418
0.0011065205	0.0010597463	0.0010196383	0.0010610791	0.0010810114	0.9799054	0.0010361405	0.0010844916	0.001063663	0.0010465104	0.001075125	0.0010335613	0.0010418541	0.0010262425	0.001080853	0.001046636	0.0010480896	0.0010542778	0.001067401	0.0010617649
0.0026513548	0.002539278	0.0024431746	0.0025424717	0.002590232	0.0025127106	0.0024827158	0.002598571	0.0025486632	0.0025075634	0.0025761272	0.0024765357	0.0024964064	0.0024589992	0.0025898525	0.0025078645	0.0025113474	0.002526175	0.00255762	0.9518823
0.005330281	0.005104962	0.0049117557	0.0051113823	0.9033571	0.005051551	0.004991249	0.0052241636	0.0051238295	0.0050412025	0.0051790434	0.004978825	0.0050187726	0.004943569	0.0052066366	0.005041808	0.00504881	0.0050786193	0.005141836	0.0051146857
0.008037219	0.0076974737	0.0074061495	0.007707155	0.007851933	0.0076169386	0.007526013	0.007877212	0.0077259233	0.007601335	0.007809177	0.007507279	0.007567514	0.85387987	0.007850783	0.007602248	0.007612806	0.007657754	0.0077530746	0.007712136
0.002384976	0.0022841594	0.0021977115	0.002287032	0.002329994	0.0022602612	0.0022332799	0.002337495	0.0022926016	0.8050116	0.0023173064	0.0022277208	0.15391777	0.002211946	0.0023296527	0.002255902	0.002259035	0.0022723728	0.0023006585	0.0022885103
0.0053302385	0.0051049213	0.0049117166	0.005111342	0.005207358	0.005051511	0.0049912096	0.90337455	0.005123789	0.0050411625	0.0051790024	0.0049787853	0.005018733	0.00494353	0.005206595	0.005041768	0.00504877	0.0050785793	0.005141795	0.005114645
0.002270908	0.0021749132	0.0020925999	0.0021776485	0.0022185557	0.0021521582	0.0021264672	0.002225698	0.0021829517	0.0021477493	0.95881426	0.002121174	0.0021381935	0.0021061539	0.0022182306	0.0021480073	0.0021509905	0.0021636905	0.0021906232	0.0021790562
0.003987351	0.0038187995	0.0036742706	0.0038236023	0.0038954287	0.0037788453	0.003733736	0.0039079697	0.0038329137	0.0037711042	0.003874217	0.0037244419	0.0037543254	0.003698069	0.003894858	0.003771557	0.003776795	0.0037990941	0.92765653	0.0038260738
0.0034139126	0.0032696011	0.0031458575	0.0033918605	0.00333521	0.003235393	0.003196771	0.0033459472	0.0032816855	0.0032287652	0.0033170488	0.0031888136	0.2555735	0.0031662334	0.6856248	0.0032291526	0.0032336374	0.0032527298	0.0032932183	0.0032758294
0.0053302534	0.9032551	0.0049117305	0.005111356	0.005207373	0.005051525	0.004991223	0.005224137	0.005123803	0.005041177	0.005179017	0.0049787993	0.005018747	0.004943544	0.0052066096	0.005041782	0.005048784	0.0050785933	0.0051418096	0.0051146597
0.006873602	0.0065830443	0.006333898	0.87525135	0.0067151417	0.006514169	0.006436407	0.00673676	0.006607375	0.0065008244	0.006678575	0.0064203856	0.0064719003	0.0063749226	0.0067141578	0.006501605	0.0065106344	0.006549075	0.0066305953	0.006595584
0.0047923424	0.0045897625	0.004416055	0.0045955353	0.0046818624	0.004541742	0.004487526	0.004696935	0.004606726	0.0045324382	0.004656368	0.0044763554	0.004512272	0.0044446583	0.0046811765	0.0045329826	0.91296774	0.004566079	0.0046229158	0.0045985053
0.0017012829	0.001629367	0.0015677009	0.0016314163	0.0016620624	0.0016123197	0.001593073	0.0016674132	0.0016353892	0.7416659	0.0016530119	0.0015891074	0.0016018578	0.0015778549	0.0016618189	0.00160921	0.22904664	0.0016209594	0.0016411364	0.0016324708
0.0014880133	0.0014251127	0.0013711768	0.001426905	0.0014537094	0.0014102024	0.0013933684	0.0014583895	0.0014303798	0.0014073135	0.40561202	0.0013899	0.001401052	0.001380058	0.0014534964	0.18773264	0.0014094373	0.0014177589	0.0014354066	0.38250366
0.003678528	0.0035230308	0.0033896957	0.0035274618	0.0035937252	0.003486171	0.0034445554	0.0036052945	0.0035360518	0.0034790295	0.003574156	0.0034359812	0.0034635502	0.003411651	0.0035931985	0.0034794472	0.0034842796	0.0035048516	0.9332596	0.0035297417
0.0028081466	0.002689442	0.0025876553	0.9490351	0.002743409	0.0026613036	0.0026295348	0.002752241	0.002699382	0.002655852	0.0027284704	0.0026229892	0.002644035	0.0026044156	0.0027430071	0.0026561706	0.0026598596	0.002675564	0.0027088684	0.0026945649
0.0029847017	0.0028585338	0.0027503478	0.002862129	0.0029158941	0.0028286264	0.0027948602	0.94589394	0.002869099	0.0028228317	0.002900016	0.0027879032	0.0028102722	0.002768162	0.002915467	0.0028231707	0.0028270916	0.0028437835	0.0028791816	0.002863979
0.0053302585	0.5560606	0.004911735	0.005111361	0.0052073775	0.0050515295	0.004991228	0.005224142	0.005123808	0.0050411816	0.005179022	0.004978804	0.0050187516	0.35213792	0.0052066147	0.005041787	0.005048789	0.0050785984	0.0051418147	0.0051146643
0.0019061699	0.0018255932	0.0017565005	0.0018278892	0.001862226	0.9653836	0.0017849283	0.0018682212	0.0018323405	0.0018027922	0.0018520857	0.0017804852	0.0017947711	0.0017678774	0.0018619533	0.0018030086	0.0018055127	0.001816173	0.0018387799	0.0018290706
0.003987323	0.003818773	0.003674245	0.0038235758	0.0038954017	0.003778819	0.31608102	0.003907942	0.0038328872	0.0037710778	0.00387419	0.003724416	0.0037542991	0.0036980433	0.003894831	0.0037715307	0.0037767687	0.48637837	0.0038463569	0.1327101
0.0014879934	0.0014250936	0.0013711585	0.001426886	0.00145369	0.0014101835	0.0013933497	0.0014583699	0.0014303607	0.0014072948	0.7330863	0.0013898814	0.24132812	0.0013800395	0.001453477	0.0014074637	0.0014094184	0.0014177399	0.0014353874	0.0014278082
0.64415026	0.002174895	0.0020925824	0.0021776303	0.002218537	0.00215214	0.0021264493	0.0022256793	0.0021829333	0.0021477314	0.0022064564	0.31684992	0.0021381753	0.0021061362	0.002218212	0.002147989	0.0021509724	0.0021636724	0.0021906048	0.0021790378
0.009675203	0.009266218	0.008915521	0.009277871	0.009452156	0.009169268	0.009059813	0.009482586	0.009300465	0.0091504855	0.009400685	0.009037261	0.009109772	0.008973267	0.009450771	0.009151584	0.009164294	0.009218402	0.0093331495	0.8244112
0.009675031	0.009266052	0.008915363	0.009277706	0.009451987	0.009169105	0.009059652	0.009482417	0.009300299	0.0091503225	0.82453114	0.0090371	0.00910961	0.008973108	0.009450603	0.0091514215	0.009164131	0.009218238	0.009332983	0.009283703
0.024893926	0.023841623	0.022939295	0.023871608	0.28987288	0.023592178	0.023310551	0.02439833	0.02392974	0.02354385	0.024187606	0.023252526	0.023439096	0.023087874	0.024316473	0.023546675	0.023579378	0.023718597	0.28279075	0.023887036
0.006004298	0.005750487	0.00553285	0.0057577197	0.0058658784	0.0056903227	0.0056223953	0.0058847624	0.005771741	0.005678666	0.0058339364	0.0056084	0.0056533995	0.005568687	0.005865019	0.0056793476	0.0056872354	0.005720814	0.0057920245	0.891032
0.0043529184	0.0041689137	0.004011134	0.004174157	0.0042525684	0.004125296	0.0040760515	0.004266259	0.92100924	0.0041168453	0.0042294115	0.004065905	0.0040985285	0.0040371143	0.0042519453	0.00411734	0.004123058	0.0041474015	0.0041990266	0.0041768546
0.0016424266	0.0015729986	0.0015134658	0.001574977	0.001604563	0.0015565411	0.0015379603	0.0016097286	0.0015788124	0.0015533525	0.0015958255	0.0015341318	0.0015464411	0.0015232686	0.0016043278	0.001553539	0.9701724	0.0015648818	0.0015843608	0.001575995
0.0060044862	0.005750668	0.0055330237	0.0057579	0.0058660624	0.005690501	0.005622572	0.0058849473	0.005771922	0.0056788437	0.31530598	0.005608576	0.005653577	0.0055688615	0.0058652028	0.0056795254	0.0056874137	0.0057209935	0.005792206	0.58155674
0.0068736924	0.006583131	0.006333981	0.87524974	0.00671523	0.006514255	0.0064364923	0.006736849	0.006607462	0.00650091	0.0066786637	0.0064204703	0.0064719855	0.0063750064	0.0067142462	0.0065016905	0.0065107206	0.0065491614	0.0066306824	0.0065956707
0.0043528504	0.004168849	0.0040110718	0.004174092	0.004252502	0.004125232	0.0040759877	0.92109245	0.004184257	0.0041167815	0.004229346	0.004065842	0.0040984647	0.0040370515	0.004251879	0.0041172756	0.004122994	0.004147337	0.0041989614	0.00417679
0.00687363	0.006583071	0.0063339234	0.8752509	0.006715169	0.0065141954	0.0064364336	0.0067367875	0.0066074017	0.006500851	0.0066786027	0.0064204116	0.006471927	0.0063749487	0.0067141852	0.0065016313	0.006510661	0.006549102	0.0066306223	0.0065956106
0.0036783859	0.003522895	0.003389565	0.0035273256	0.0035935864	0.6305072	0.30613708	0.0036051555	0.0035359154	0.0034788954	0.0035740181	0.0034358487	0.0034634166	0.0034115193	0.00359306	0.0034793129	0.003484145	0.0035047163	0.0035483416	0.0035296055
0.6874051	0.0016293781	0.0015677115	0.0016314273	0.0016620737	0.0016123307	0.0015930837	0.28345546	0.0016354002	0.0016090277	0.0016530231	0.0015891183	0.0016018687	0.0015778656	0.0016618301	0.0016092209	0.0016114558	0.0016209703	0.0016411474	0.0016324818
0.0036784178	0.0035229253	0.0033895941	0.48244798	0.0035936176	0.0034860666	0.0034444525	0.0036051867	0.0035359461	0.0034789254	0.003574049	0.0034358785	0.0034634466	0.0034115487	0.003593091	0.0034793431	0.45427677	0.0035047466	0.0035483723	0.003529636
