topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.00039036854	0.00038843058	0.00038522304	0.0003909803	0.00038906524	0.00038971863	0.00038587634	0.0003913264	0.00038715152	0.00038810453	0.0003897285	0.00038874752	0.00038912127	0.00038779533	0.00039095012	0.00038875075	0.00038714134	0.00038780607	0.00038714096	0.0003896996	0.00038872164	0.00038881417	0.0003900808	0.0003868218	0.00039034666	0.00038935582	0.0003909672	0.00038874484	0.00038555003	0.00039226195	0.00038877217	0.0003881081	0.00039395594	0.00038555425	0.00039006045	0.00038938288	0.00038714331	0.00038749652	0.0003892417	0.000391954	0.00039064197	0.00039262668	0.17320074	0.00039163674	0.00039002107	0.00038971758	0.00038949677	0.0003903535	0.00038779454	0.00038809245	0.0003839465	0.00038844327	0.00039068089	0.0003874816	0.00039100266	0.00038975128	0.00038681104	0.0003884359	0.0003906587	0.00039033708	0.00038715027	0.00039035952	0.0003938726	0.00038842938	0.00038829428	0.00039068054	0.00038907118	0.00038741724	0.72737724	0.06557462	0.0003900508	0.00039228713	0.00038747326	0.00038811585	0.00039165822	0.00039037157	0.00038957503	0.00038737708	0.0003910158	0.0003909548	0.00038646374	0.0003884273	0.00038587168	0.00039133537	0.0003855433	0.00038717824	0.00038810543	0.00038844833	0.00039002395	0.00038745368
0.00091175584	0.00090722943	0.0008997378	0.00091318466	0.0009087118	0.00091023784	0.0009012637	0.000913993	0.00090424204	0.0009064679	0.0009102609	0.0009079697	0.00090884266	0.0009057458	0.00091311417	0.0009079773	0.00090421824	0.0009057708	0.00090421736	0.00091019337	0.00090790924	0.00090812537	0.0009110837	0.00090347196	0.0009117047	0.00090939045	0.00091315404	0.00090796343	0.00090050156	0.0009161781	0.0009080272	0.0009064762	0.0009201346	0.00090051134	0.0009110362	0.00090945367	0.0009042229	0.00090504787	0.0009091239	0.0009154589	0.00091239443	0.0009170299	0.0009065069	0.0009147178	0.00091094425	0.00091023534	0.0009097197	0.0009117207	0.0009057439	0.00090643973	0.0008967563	0.00090725906	0.0009124853	0.00090501294	0.0009132369	0.40923098	0.2029379	0.0009072419	0.0009124335	0.0009116823	0.00090423913	0.00091173477	0.00091993995	0.00090722664	0.0009069111	0.00091248454	0.00090872566	0.00090486265	0.0009072583	0.00090278074	0.0009110137	0.0009162369	0.0009049935	0.0009064944	0.000914768	0.0009117629	0.00090990245	0.0009047688	0.00091326755	0.0009131251	0.0009026357	0.3087806	0.0009012528	0.000914014	0.00090048584	0.00090430444	0.00090647006	0.0009072709	0.000910951	0.0009049478
0.0036657446	0.003647546	0.0036174257	0.0036714894	0.003653506	0.0036596416	0.0036235608	0.0036747393	0.003635535	0.0036444846	0.003659734	0.0036505226	0.003654032	0.003641581	0.0036712058	0.0036505528	0.0036354396	0.0036416815	0.003635436	0.0036594628	0.0036502792	0.0036511482	0.0036630423	0.003632439	0.003665539	0.0036562346	0.0036713663	0.0036504972	0.0036204965	0.0036835244	0.0036507538	0.0036445179	0.0036994317	0.0036205358	0.0036628514	0.0036564886	0.0036354582	0.0036387749	0.0036551629	0.003680633	0.003668312	0.0036869494	0.003644641	0.0036776534	0.0036624817	0.0036596316	0.0036575582	0.0036656032	0.0036415735	0.003644371	0.0036054384	0.0036476653	0.0036686775	0.0036386347	0.0036716992	0.0036599482	0.0036323378	0.67488265	0.0036684694	0.003665449	0.0036355236	0.0036656598	0.0036986491	0.0036475349	0.0036462662	0.0036686743	0.0036535617	0.0036380305	0.003647662	0.00362966	0.0036627608	0.0036837608	0.0036385565	0.0036445907	0.0036778552	0.003665773	0.003658293	0.003637653	0.0036718226	0.00367125	0.0036290768	0.003647515	0.003623517	0.0036748236	0.0036204334	0.003635786	0.003644493	0.0036477128	0.003662509	0.0036383728
0.0005466793	0.0005439654	0.00053947343	0.00054753607	0.00054485415	0.0005457692	0.00054038834	0.0005480207	0.00054217415	0.00054350874	0.00054578297	0.0005444092	0.020986583	0.00054307573	0.00054749375	0.00054441375	0.00054215983	0.00054309075	0.00054215937	0.0005457425	0.00054437295	0.0005445025	0.00054627634	0.0005417124	0.00054664863	0.0005452611	0.0005475177	0.0005444054	0.0005399314	0.00054933084	0.0005444437	0.00054351374	0.00055170315	0.0005399373	0.0005462479	0.000545299	0.0005421627	0.0005426573	0.00054510124	0.00054889964	0.0005470622	0.0005498416	0.00054353214	0.0005484553	0.0005461927	0.00054576766	0.00054545846	0.00054665824	0.0005430746	0.00054349186	0.00053768576	0.00054398313	0.0005471167	0.0005426364	0.0005475673	0.00054581487	0.0005416973	0.0005439728	0.00054708566	0.00054663524	0.0005421724	0.0005466667	0.00055158645	0.0005439637	0.00054377445	0.0005471162	0.0005448625	0.0005425463	0.00054398266	0.00054129795	0.9310752	0.0005493661	0.0005426247	0.0005435246	0.00054848543	0.00054668356	0.00054556807	0.00054249	0.0005475857	0.0005475003	0.000541211	0.0005439607	0.0005403818	0.0005480333	0.000539922	0.0005422116	0.00054351	0.0005439902	0.00054619677	0.0005425973
0.0009117388	0.0009072125	0.000899721	0.0009131676	0.0009086948	0.00091022084	0.00090124685	0.0009139759	0.0009042251	0.00090645096	0.00091024383	0.0009079527	0.00090882566	0.00090572884	0.0009130971	0.0009079603	0.0009042013	0.00090575387	0.0009042005	0.0009101764	0.00090789224	0.00090810837	0.00091106666	0.0009034551	0.0009116876	0.0009093734	0.000913137	0.00090794644	0.00090048474	0.00091616093	0.0009080103	0.0009064593	0.00092011737	0.0009004945	0.00091101916	0.0009094366	0.00090420595	0.00090503093	0.0009091069	0.0009154417	0.0009123773	0.0009170128	0.0009064899	0.0009147007	0.0009109272	0.00091021834	0.0009097027	0.0009117036	0.0009057269	0.00090642273	0.00089673954	0.00090724207	0.00091246824	0.000904996	0.00091321976	0.0009102971	0.0009034299	0.0009072249	0.00091241644	0.00091166527	0.00090422225	0.0009117177	0.0009199227	0.00090720964	0.0009068941	0.0009124674	0.00090870867	0.0009048457	0.0009072413	0.00090276386	0.00091099663	0.0009162197	0.00090497656	0.0009064774	0.0009147509	0.0009117458	0.00090988545	0.0009047519	0.0009132505	0.00091310806	0.00090261875	0.9191373	0.00090123597	0.0009139969	0.000900469	0.00090428756	0.00090645306	0.0009072539	0.00091093394	0.0009049309
0.0005466745	0.00054396054	0.00053946866	0.0005475312	0.0005448493	0.00054576434	0.00054038357	0.0005480159	0.0005421693	0.0005435039	0.00054577814	0.0005444044	0.0005449278	0.00054307096	0.0005474889	0.0005444089	0.00054215506	0.0005430859	0.00054215454	0.0005457376	0.0005443681	0.0005444977	0.0005462715	0.0005417076	0.0005466438	0.0005452562	0.00054751284	0.0005444006	0.0005399266	0.000549326	0.0005444389	0.0005435089	0.00055169826	0.00053993246	0.000546243	0.00054529414	0.00054215785	0.00054265244	0.0005450964	0.00054889475	0.00054705737	0.0005498367	0.0005435273	0.00054845045	0.00054618786	0.0005457628	0.00054545363	0.0005466534	0.0005430698	0.000543487	0.000537681	0.0005439783	0.00054711185	0.00054263155	0.0005475625	0.00054581003	0.0005416925	0.000543968	0.0005470808	0.0005466304	0.0005421676	0.91621196	0.0005515815	0.00054395886	0.0005437696	0.0005471114	0.00054485764	0.00054254144	0.00054397783	0.0005412931	0.03585199	0.0005493612	0.0005426199	0.0005435198	0.00054848054	0.0005466787	0.00054556323	0.00054248516	0.0005475809	0.0005474955	0.00054120616	0.0005439559	0.00054037705	0.00054802845	0.00053991715	0.00054220675	0.0005435052	0.00054398534	0.00054619194	0.0005425925
0.00039036403	0.00038842607	0.00038521856	0.0003909758	0.00038906073	0.8427114	0.00038587188	0.00039132187	0.00038714704	0.00038810004	0.00038972398	0.00038874304	0.12305737	0.00038779085	0.00039094558	0.00038874627	0.00038713685	0.00038780156	0.00038713648	0.00038969508	0.00038871713	0.00038880965	0.00039007625	0.00038681732	0.00039034212	0.0003893513	0.00039096267	0.00038874033	0.00038554557	0.0003922574	0.00038876766	0.0003881036	0.00039395137	0.00038554976	0.00039005594	0.00038937834	0.00038713883	0.00038749204	0.0003892372	0.00039194946	0.00039063743	0.0003926221	0.00038811672	0.0003916322	0.00039001656	0.00038971304	0.00038949226	0.00039034899	0.00038779006	0.00038808797	0.00038394204	0.00038843876	0.00039067634	0.0003874771	0.00039099812	0.00038974677	0.00038680655	0.0003884314	0.00039065417	0.00039033257	0.0003871458	0.000390355	0.00039386802	0.00038842487	0.00038828977	0.00039067602	0.00038906667	0.00038741276	0.00038843844	0.0003865214	0.00039004628	0.00039228256	0.00038746878	0.00038811137	0.00039165368	0.00039036706	0.00038957052	0.00038737257	0.00039101127	0.0003909503	0.00038645926	0.00038842278	0.0003858672	0.00039133086	0.00038553885	0.00038717376	0.00038810095	0.00038844382	0.00039001944	0.0003874492
0.0013687722	0.0013619771	0.0013507302	0.0013709173	0.0013642025	0.0013664934	0.001353021	0.0013721308	0.0013574922	0.0013608339	0.001366528	0.0013630884	0.0013643989	0.0013597497	0.0013708115	0.0013630997	0.0013574564	0.0013597873	0.0013574552	0.0013664267	0.0013629976	0.001363322	0.0013677633	0.878597	0.0013686954	0.0013652212	0.0013708713	0.001363079	0.0013518769	0.0013754112	0.0013631748	0.0013608463	0.0013813509	0.0013518916	0.0013676919	0.0013653161	0.0013574634	0.001358702	0.0013648211	0.0013743314	0.0013697309	0.00137669	0.0013608923	0.001373219	0.0013675538	0.0013664897	0.0013657155	0.0013687195	0.0013597469	0.0013607915	0.0013462543	0.0013620215	0.0013698674	0.0013586496	0.0013709957	0.001366608	0.0013562983	0.0013619957	0.0013697897	0.001368662	0.0013574879	0.0013687406	0.0013810586	0.0013619729	0.0013614991	0.0013698662	0.0013642232	0.001358424	0.0013620204	0.0013552984	0.0013676581	0.0013754994	0.0013586204	0.0013608735	0.0013732944	0.0013687828	0.0013659899	0.001358283	0.0013710418	0.0013708279	0.0013550806	0.0013619654	0.0013530046	0.0013721624	0.0013518533	0.0013575859	0.001360837	0.0013620392	0.0013675641	0.0013585517
0.00064325624	0.0006400628	0.00063477736	0.00064426434	0.0006411086	0.0006421853	0.0006358539	0.0006448346	0.00063795515	0.00063952553	0.0006422015	0.0006405851	0.0006412009	0.00063901604	0.00064421457	0.0006405904	0.0006379384	0.00063903374	0.00063793774	0.0006421539	0.0006405424	0.00064069487	0.000642782	0.00063741184	0.00064322015	0.0006415874	0.0006442427	0.00064058066	0.9429444	0.0006463762	0.00064062566	0.0006395314	0.0006491676	0.0006353231	0.00064274855	0.000641632	0.00063794164	0.00063852366	0.0006413994	0.0006458688	0.00064370676	0.0006469772	0.000639553	0.00064534595	0.00064268365	0.0006421835	0.00064181973	0.00064323144	0.0006390147	0.0006395056	0.00063267385	0.0006400837	0.0006437709	0.00063849904	0.0006443011	0.0006422391	0.0006373941	0.0006400716	0.00064373435	0.0006432044	0.0006379531	0.00064324134	0.0006490302	0.0006400608	0.00063983817	0.0006437703	0.0006411184	0.000638393	0.00064008316	0.0006369242	0.0006427326	0.00064641767	0.0006384853	0.0006395442	0.0006453814	0.00064326124	0.00064194866	0.0006383268	0.0006443228	0.0006442223	0.00063682185	0.0006400574	0.0006358462	0.0006448494	0.0006353051	0.0006379992	0.00063952705	0.00064009207	0.0006426884	0.00063845306
0.0018265967	0.0018175286	0.0018025199	0.0018294592	0.0018204983	0.0018235556	0.001805577	0.0018310786	0.0018115436	0.001816003	0.0018236017	0.0018190116	0.0018207604	0.0018145562	0.001829318	0.0018190268	0.001811496	0.0018146064	0.0018114942	0.0018234665	0.0018188905	0.0018193235	0.0018252501	0.0018100009	0.0018264941	0.0018218579	0.0018293979	0.46765676	0.00180405	0.0018354561	0.0018191269	0.0018160196	0.0018433826	0.0018040697	0.001825155	0.0018219845	0.37215412	0.001813158	0.001821324	0.0018340152	0.001827876	0.0018371628	0.001816081	0.0018325306	0.0018249707	0.0018235506	0.0018225175	0.0018265262	0.0018145525	0.0018159464	0.0017965469	0.0018175879	0.001828058	0.0018130881	0.0018295638	0.0018237084	0.0018099505	0.0018175535	0.0018279543	0.0018264494	0.0018115379	0.0018265544	0.0018429925	0.0018175229	0.0018168908	0.0018280565	0.0018205261	0.001812787	0.0018175864	0.0018086161	0.0018251098	0.0018355739	0.0018130491	0.001816056	0.0018326313	0.0018266108	0.0018228836	0.001812599	0.0018296252	0.0018293399	0.0018083255	0.0018175131	0.0018055551	0.0018311206	0.0018040186	0.0018116687	0.0018160072	0.0018176116	0.0018249843	0.0018129576
0.0008414927	0.00083731516	0.00083040085	0.0008428115	0.0008386833	0.0008400917	0.0008318092	0.00084355753	0.000834558	0.00083661237	0.000840113	0.0008379984	0.00083880406	0.00083594583	0.0008427464	0.0008380054	0.00083453604	0.00083596894	0.0008345352	0.0008400507	0.0008379426	0.00083814206	0.0008408724	0.00083384727	0.0008414455	0.00083930965	0.0008427832	0.0008379926	0.00083110575	0.0008455742	0.0008380515	0.00083662005	0.0008492258	0.21743886	0.0008408286	0.000839368	0.00083454035	0.0008353017	0.00083906366	0.0008449104	0.00084208214	0.0008463604	0.0008366483	0.00084422645	0.0008407437	0.00084008946	0.0008396135	0.0008414603	0.0008359441	0.0008365863	0.00082764914	0.0008373425	0.000842166	0.00083526946	0.0008428596	0.00084016216	0.000833824	0.00083732663	0.0008421182	0.0008414249	0.0008345553	0.0008414733	0.00084904616	0.0008373126	0.00083702133	0.00084216526	0.0008386961	0.0008351308	0.00083734177	0.0008332093	0.0008408078	0.00084562844	0.0008352515	0.00083663675	0.00084427284	0.00084149925	0.0008397822	0.0008350442	0.00084288797	0.00084275653	0.00083307544	0.00083730806	0.7087542	0.00084357685	0.00083109125	0.0008346156	0.0008366143	0.0008373534	0.00084074994	0.0008352093
0.43664172	0.0013619869	0.00135074	0.0013709272	0.0013642123	0.0013665033	0.0013530308	0.0013721407	0.001357502	0.0013608437	0.0013665379	0.0013630983	0.0013644088	0.4433266	0.0013708214	0.0013631096	0.0013574663	0.0013597971	0.001357465	0.0013664365	0.0013630075	0.0013633319	0.0013677732	0.001356346	0.0013687053	0.0013652311	0.0013708812	0.0013630888	0.0013518867	0.0013754212	0.0013631847	0.0013608561	0.0013813609	0.0013519013	0.0013677018	0.001365326	0.0013574733	0.0013587117	0.001364831	0.0013743414	0.0013697408	0.0013767	0.0013609021	0.0013732288	0.0013675637	0.0013664996	0.0013657254	0.0013687294	0.0013597567	0.0013608013	0.0013462639	0.0013620313	0.0013698773	0.0013586594	0.0013710056	0.0013666177	0.0013563081	0.0013620056	0.0013697996	0.0013686719	0.0013574976	0.0013687505	0.0013810686	0.0013619827	0.001361509	0.0013698761	0.0013642331	0.0013584337	0.0013620302	0.0013553082	0.001367668	0.0013755094	0.0013586301	0.0013608834	0.0013733043	0.0013687927	0.0013659998	0.0013582929	0.0013710517	0.0013708379	0.0013550904	0.0013619753	0.0013530144	0.0013721723	0.001351863	0.0013575957	0.0013608468	0.0013620491	0.001367574	0.0013585616
0.0013687949	0.0013619995	0.0013507525	0.00137094	0.001364225	0.001366516	0.0013530434	0.0013721535	0.0013575146	0.0013608563	0.0013665506	0.001363111	0.0013644214	0.0013597722	0.0013708342	0.0013631223	0.0013574789	0.0013598098	0.0013574776	0.0013664493	0.0013630202	0.0013633446	0.0013677859	0.0013563585	0.0013687181	0.0013652438	0.001370894	0.0013631015	0.0013518992	0.001375434	0.0013631973	0.0013608688	0.0013813737	0.0013519139	0.0013677146	0.0013653387	0.0013574859	0.0013587244	0.0013648437	0.0013743542	0.0013697536	0.0013767128	0.0013609148	0.0013732417	0.3069193	0.0013665123	0.0013657381	0.0013687422	0.0013597694	0.001360814	0.0013462765	0.001362044	0.0013698901	0.001358672	0.0013710184	0.0013666305	0.0013563208	0.0013620183	0.0013698123	0.0013686846	0.0013575103	0.0013687633	0.0013810815	0.0013619954	0.0013615217	0.0013698889	0.57305115	0.0013584464	0.0013620429	0.0013553209	0.0013676807	0.0013755222	0.0013586428	0.001360896	0.0013733171	0.0013688055	0.0013660125	0.0013583056	0.0013710645	0.0013708506	0.0013551031	0.001361988	0.0013530271	0.0013721851	0.0013518756	0.0013576084	0.0013608595	0.0013620618	0.0013675867	0.0013585743
0.0004969388	0.00049447175	0.0004903886	0.0004977176	0.00049527973	0.00049611146	0.0004912202	0.00049815816	0.0004928435	0.00049405673	0.00049612403	0.00049487525	0.00049535104	0.00049366313	0.00049767917	0.0004948794	0.0004928306	0.00049367675	0.0004928301	0.00049608725	0.0004948423	0.0004949601	0.00049657247	0.00049242383	0.00049691094	0.0004956496	0.0004977009	0.0004948718	0.23915155	0.0004993491	0.0004949066	0.00049406127	0.00050150556	0.0004908102	0.0004965466	0.00049568404	0.0004928331	0.00049328274	0.00049550436	0.0004989571	0.00049728685	0.0004998134	0.000494078	0.0004985532	0.00049649645	0.0004961101	0.00049582904	0.0004969197	0.0004936621	0.00049404136	0.00048876356	0.00049448793	0.0004973364	0.0004932637	0.00049774605	0.000496153	0.0004924101	0.00049447856	0.0004973082	0.0004968988	0.00049284194	0.0004969273	0.00050139945	0.00049447024	0.00049429823	0.000497336	0.00049528724	0.0004931818	0.0004944875	0.00049204705	0.40429223	0.00049938116	0.0004932531	0.0004940711	0.0004985806	0.00049694267	0.0004959287	0.00049313065	0.00049776275	0.31347296	0.000491968	0.00049446756	0.00049121433	0.00049816957	0.0004907963	0.00049287756	0.0004940579	0.00049449434	0.0004965002	0.0004932282
0.005517479	0.005490088	0.005444752	0.005526126	0.0054990584	0.005508293	0.005453986	0.005531017	0.0054720095	0.0054854797	0.005508432	0.0054945676	0.00549985	0.0054811095	0.0055256994	0.005494613	0.0054718656	0.005481261	0.00547186	0.005508024	0.0054942016	0.0054955096	0.005513412	0.005467349	0.0055171694	0.005503165	0.0055259406	0.0054945294	0.005449374	0.0055442406	0.005494916	0.00548553	0.005568183	0.0054494333	0.005513124	0.0055035474	0.0054718936	0.005476886	0.005501552	0.005539888	0.0055213436	0.0055493955	0.0054857153	0.0055354037	0.51067346	0.005508278	0.0055051576	0.005517266	0.005481098	0.005485309	0.0054267095	0.005490267	0.0055218935	0.0054766745	0.0055264416	0.005508755	0.005467197	0.005490163	0.00552158	0.0055170343	0.005471992	0.0055173514	0.005567005	0.0054900707	0.005488161	0.005521889	0.0054991418	0.005475765	0.0054902625	0.0054631666	0.0055129877	0.005544596	0.005476557	0.0054856394	0.0055357073	0.005517522	0.0055062636	0.0054751975	0.0055266274	0.0055257655	0.0054622884	0.0054900413	0.0054539205	0.0055311443	0.005449279	0.005472387	0.0054854923	0.0054903384	0.0055126087	0.0054762806
0.0009948004	0.0009898618	0.0009816878	0.14236803	0.0009914791	0.0009931442	0.0009833527	0.0009972414	0.0009866023	0.0009890309	0.0009931693	0.0009906695	0.0009916219	0.0009882429	0.0009962824	0.0009906777	0.3362618	0.0009882703	0.0009865754	0.0009930957	0.0009906035	0.0009908393	0.000994067	0.19042404	0.0009947446	0.0009922195	0.000996326	0.0009906626	0.0009825211	0.0009996254	0.0009907322	0.00098904	0.0010039423	0.0009825318	0.0009940153	0.0009922886	0.0009865813	0.0009874814	0.0009919287	0.0009988408	0.0009954972	0.0010005549	0.0009890734	0.0009980322	0.0009939149	0.0009931414	0.0009925788	0.000994762	0.0009882409	0.0009890001	0.0009784347	0.000989894	0.14438596	0.0009874434	0.0009964163	0.0009932274	0.10229077	0.0009898753	0.0009955398	0.0009947203	0.0009865991	0.0009947774	0.00100373	0.0009898588	0.0009895144	0.0009955955	0.0009914943	0.0009872793	0.0009898932	0.0009850078	0.0009939907	0.0009996896	0.0009874222	0.0009890597	0.000998087	0.0009948082	0.0009927782	0.000987177	0.0009964498	0.0009962944	0.0009848495	0.0009898534	0.0009833408	0.0009972643	0.000982504	0.0009866704	0.0009890331	0.000989907	0.0009939222	0.0009873722
0.0027445666	0.0027309414	0.0027083901	0.002748868	0.0027354036	0.0027399973	0.0027129834	0.002751301	0.0027219488	0.0027286492	0.0027400665	0.0027331698	0.0027357975	0.0027264752	0.0027486556	0.0027331926	0.002721877	0.0027265507	0.0027218745	0.0027398635	0.0027329877	0.0027336383	0.0027425436	0.0027196307	0.0027444127	0.0027374465	0.0027487758	0.002733151	0.002710689	0.0027578787	0.002733343	0.002728674	0.0027697885	0.0027107187	0.0027424006	0.0027376367	0.002721891	0.0027243744	0.75658816	0.0027557136	0.0027464891	0.002760443	0.0027287663	0.002753483	0.0027421238	0.00273999	0.0027384376	0.002744461	0.0027264697	0.0027285642	0.0026994152	0.0027310306	0.0027467627	0.0027242694	0.002749025	0.002740227	0.0027195548	0.002730979	0.0027466067	0.0027443455	0.00272194	0.0027445033	0.0027692025	0.002730933	0.002729983	0.0027467601	0.0027354453	0.002723817	0.0027310282	0.00271755	0.0027423326	0.0027580555	0.0027242107	0.0027287288	0.002753634	0.002744588	0.0027389878	0.0027235344	0.0027491173	0.0027486887	0.0027171131	0.0027309183	0.0027129506	0.0027513644	0.0027106418	0.0027221367	0.0027286555	0.0027310662	0.002742144	0.0027240731
0.0018266239	0.0018175556	0.0018025468	0.0018294865	0.0018205255	0.0018235828	0.19440514	0.0018311059	0.0018115706	0.00181603	0.0018236289	0.0018190388	0.0018207876	0.0018145832	0.0018293452	0.0018190539	0.001811523	0.0018146334	0.0018115212	0.0018234936	0.0018189176	0.0018193506	0.0018252773	0.0018100279	0.0018265214	0.001821885	0.0018294251	0.0018190262	0.001804077	0.0018354835	0.001819154	0.0018160468	0.0018434101	0.0018040966	0.0018251822	0.0018220117	0.0018115323	0.001813185	0.0018213511	0.0018340426	0.0018279032	0.0018371901	0.0018161081	0.001832558	0.001824998	0.0018235778	0.0018225446	0.0018265535	0.0018145795	0.0018159735	0.0017965736	0.001817615	0.0018280853	0.0018131151	0.001829591	0.0018237355	0.4365666	0.0018175805	0.0018279816	0.0018264767	0.0018115649	0.0018265817	0.0018430201	0.00181755	0.0018169179	0.0018280838	0.0018205532	0.001812814	0.0018176135	0.0018086431	0.0018251371	0.0018356013	0.0018130762	0.001816083	0.0018326587	0.001826638	0.0018229109	0.001812626	0.0018296526	0.21065111	0.0018083524	0.0018175403	0.0018055821	0.0018311479	0.0018040455	0.0018116958	0.0018160343	0.0018176388	0.0018250115	0.0018129846
0.00022299655	0.0002218895	0.00022005719	0.00022334603	0.00022225204	0.00022262528	0.00022043039	0.00022354371	0.00022115883	0.00022170325	0.00022263092	0.00022207055	0.00022228404	0.00022152661	0.00022332878	0.0002220724	0.00022115301	0.00022153274	0.0002211528	0.00022261441	0.00022205575	0.00022210862	0.00022283217	0.00022097048	0.00022298403	0.00022241802	0.00022333853	0.00022206901	0.000220244	0.00022407815	0.00022208462	0.00022170528	0.00022504582	0.0002202464	0.00022282056	0.00022243349	0.00022115416	0.042946722	0.00022235284	0.00022390224	0.00022315273	0.00022428649	0.00022171276	0.000223721	0.00022279806	0.00022262467	0.00022249855	0.00022298796	0.00022152616	0.00022169633	0.00021932798	0.00022189674	0.00022317497	0.00022134738	0.00022335879	0.00022264394	0.00022096433	0.00022189254	0.00022316231	0.00022297858	0.00022115813	0.0002229914	0.0002249982	0.00022188881	0.00022181163	0.00022317478	0.00022225543	0.00022131062	0.00022189655	0.00022080143	0.00022281504	0.00022409252	0.13959749	0.0002217097	0.00022373328	0.00022299828	0.00022254325	0.099099636	0.6992439	0.00022333146	0.00022076594	0.0002218876	0.00022042773	0.00022354885	0.00022024015	0.0002211741	0.00022170375	0.00022189962	0.0002227997	0.00022133144
0.0005466772	0.0005439633	0.0005394714	0.000547534	0.00054485205	0.9515166	0.0005403863	0.0005480186	0.00054217206	0.0005435067	0.0005457809	0.0005444071	0.0005449305	0.0005430737	0.00054749165	0.00054441165	0.0005421578	0.0005430887	0.0005421573	0.0005457404	0.00054437085	0.0005445005	0.00054627424	0.00054171035	0.00054664654	0.000545259	0.0005475156	0.0005444034	0.0005399293	0.00054932875	0.00054444163	0.00054351165	0.00055170106	0.0005399352	0.0005462458	0.0005452969	0.0005421606	0.00054265524	0.0005450992	0.00054889754	0.0005470601	0.0005498395	0.00054353004	0.0005484532	0.0005461906	0.00054576556	0.00054545637	0.00054665614	0.0005430726	0.00054348976	0.0005376837	0.00054398103	0.00054711464	0.0005426343	0.0005475652	0.0005458128	0.0005416952	0.00054397073	0.00054708356	0.0005466332	0.0005421703	0.0005466646	0.0005515843	0.0005439616	0.00054377236	0.0005471142	0.0005448604	0.0005425442	0.00054398057	0.00054129586	0.0005462323	0.000549364	0.00054262264	0.00054352253	0.00054848334	0.00054668146	0.00054556597	0.0005424879	0.0005475837	0.00054749823	0.0005412089	0.0005439587	0.0005403798	0.0005480312	0.0005399199	0.0005422095	0.0005435079	0.00054398814	0.0005461947	0.0005425952
0.005517504	0.0054901126	0.0054447767	0.005526151	0.005499083	0.005508318	0.005454011	0.0055310423	0.005472034	0.0054855044	0.0055084573	0.0054945922	0.0054998747	0.005481134	0.005525724	0.005494638	0.0054718903	0.0054812855	0.005471885	0.005508049	0.0054942262	0.0054955343	0.0055134366	0.005467374	0.0055171945	0.0055031898	0.0055259652	0.005494554	0.005449399	0.0055442653	0.0054949406	0.0054855547	0.005568208	0.005449458	0.0055131493	0.0055035725	0.0054719183	0.0054769106	0.005501577	0.005539913	0.0055213682	0.0055494206	0.00548574	0.0055354284	0.005512593	0.0055083027	0.0055051823	0.0055172914	0.0054811225	0.0054853335	0.005426734	0.005490292	0.0055219186	0.005476699	0.5106851	0.0055087795	0.0054672216	0.005490188	0.0055216053	0.0055170595	0.0054720165	0.0055173766	0.00556703	0.005490096	0.005488186	0.0055219135	0.005499167	0.00547579	0.005490287	0.0054631913	0.005513013	0.005544621	0.005476582	0.005485664	0.0055357325	0.005517547	0.0055062883	0.005475222	0.0055266526	0.0055257906	0.005462313	0.005490066	0.005453945	0.0055311695	0.005449304	0.005472412	0.005485517	0.005490363	0.005512634	0.0054763053
