topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.0010715057	0.0010611598	0.0010209974	0.0010460736	0.001055183	0.7347477	0.0010254638	0.0010605095	0.0010579329	0.0010315864	0.0010520081	0.0010314848	0.0010466448	0.0010215541	0.0010591454	0.0010420852	0.23605515	0.0010399352	0.001041668	0.0010385832	0.001030925	0.0010156016	0.0010365477	0.001024118	0.0010489906	0.0010275088	0.001047565	0.0010484919	0.0010299464	0.0010839291
0.0054033557	0.005351184	0.005148655	0.005275108	0.0053210445	0.005320046	0.005171177	0.0053479047	0.005334911	0.005202052	0.0053050346	0.00520154	0.005277988	0.005151462	0.0053410265	0.0052549955	0.0052270447	0.005244153	0.005252891	0.46554005	0.0051987167	0.38703716	0.0052270712	0.005164391	0.0052898177	0.00518149	0.005282629	0.0052873027	0.005193782	0.0054660044
0.004041712	0.0040026875	0.0038511953	0.0039457823	0.8859595	0.0039793965	0.0038680423	0.0040002344	0.003990515	0.0038911367	0.0039681676	0.0038907535	0.003947937	0.0038532952	0.0039950893	0.0039307387	0.0039098314	0.0039226282	0.0039291643	0.003917529	0.0038886417	0.003830842	0.003909851	0.0038629663	0.0039567854	0.0038757562	0.003951408	0.003954904	0.0038849504	0.004088573
0.016563088	0.016403165	0.015782343	0.016169965	0.016310776	0.016307715	0.015851382	0.53274	0.016353281	0.015946025	0.0162617	0.015944455	0.016178794	0.015790949	0.016372027	0.016108314	0.016022636	0.016075078	0.016101863	0.01605418	0.015935801	0.015698934	0.016022716	0.015830582	0.016215056	0.015882995	0.01619302	0.016207347	0.015920674	0.016755126
0.0017883749	0.0017711072	0.64910614	0.001745928	0.0017611318	0.0017608014	0.0017115294	0.0017700219	0.0017657212	0.0017217484	0.0017558329	0.0017215788	0.0017468813	0.0017050043	0.0017677452	0.0017392713	0.0017300203	0.0017356826	0.30211473	0.0017334262	0.0017206444	0.0016950691	0.001730029	0.0017092834	0.0017507966	0.0017149427	0.0017484172	0.0017499641	0.0017190111	0.0018091098
0.21700667	0.0013850109	0.0013325916	0.0013653206	0.0013772101	0.0013769517	0.0013384209	0.5776592	0.0013807991	0.0013464121	0.0013730663	0.0013462795	0.0013660662	0.0013333182	0.0013823819	0.0013601151	0.0013528807	0.16863656	0.0013595704	0.0013555443	0.0013455488	0.0013255489	0.0013528876	0.0013366645	0.0013691279	0.0013410901	0.0013672672	0.0013684769	0.0013442716	0.001414729
0.001286365	0.0012739445	0.0012257288	0.0012558333	0.0012667694	0.0012665316	0.0012310907	0.0012731638	0.0012700704	0.0012384411	0.82937276	0.0012383191	0.001256519	0.0012263971	0.0012715263	0.0012510451	0.001244391	0.0012484639	0.0012505442	0.0012468409	0.001237647	0.0012192508	0.0012443973	0.0012294751	0.0012593352	0.0012335458	0.0012576238	0.0012587365	0.13556397	0.0013012795
0.002479562	0.0024556208	0.0023626816	0.00242071	0.00244179	0.9300365	0.002373017	0.0024541158	0.0024481532	0.0023871853	0.0024344432	0.0023869502	0.0024220317	0.0023639698	0.0024509595	0.0024114808	0.0023986541	0.002406505	0.002410515	0.0024033766	0.0023856547	0.0023501948	0.0023986662	0.0023699028	0.0024274602	0.0023777494	0.0024241612	0.002426306	0.00238339	0.002508311
0.0001179615	0.00011682253	0.000112401074	0.000115161696	0.00011616455	0.00011614276	0.00011289277	0.00011675093	0.00011646727	0.00011356681	0.00011581503	0.00011355562	0.00011522458	0.00011246236	0.00011660077	0.00011472263	0.00011411242	0.00011448592	0.00011467668	0.00011433708	0.00011349399	0.00011180704	0.99666953	0.00011274462	0.00011548283	0.00011311791	0.000115325885	0.00011542792	0.00011338625	0.00011932918
0.00094522134	0.0009360948	0.0009006659	0.00092278665	0.00093082245	0.0009306478	0.0009046058	0.00093552115	0.00093324814	0.0009100069	0.9733269	0.00090991723	0.0009232905	0.0009011569	0.0009343179	0.00091926835	0.00091437885	0.0009173716	0.00091890024	0.00091617904	0.00090942334	0.0008959059	0.00091438345	0.0009034187	0.00092535984	0.0009064098	0.00092410226	0.0009249199	0.00090856006	0.00095618056
0.92421675	0.0026613404	0.002560615	0.002623505	0.002646351	0.0026458544	0.0025718163	0.0026597094	0.0026532472	0.0025871717	0.0026383884	0.0025869168	0.0026249373	0.0025620111	0.0026562884	0.0026135023	0.0025996014	0.00260811	0.0026124557	0.0026047193	0.0025855128	0.0025470823	0.0025996144	0.0025684414	0.0026308207	0.0025769451	0.0026272454	0.0026295697	0.0025830586	0.0027184447
0.00049398444	0.0004892148	0.00047069916	0.00048225975	0.00048645938	0.00048636808	0.00047275823	0.00048891496	0.00048772705	0.0004755809	0.0004849957	0.00047553403	0.0004825231	0.0004709558	0.00048828614	0.00048042106	0.00047786575	0.0004794298	0.00048022866	0.98605406	0.00047527594	0.00046821154	0.00047786813	0.00047213782	0.00048360456	0.00047370102	0.00048294733	0.0004833746	0.00047482477	0.00049971184
0.0035894278	0.0035547703	0.0034202307	0.0035042332	0.0035347487	0.0035340856	0.0034351924	0.0035525917	0.0035439602	0.0034557027	0.8987105	0.0034553623	0.0035061466	0.0034220954	0.0035480224	0.0034908727	0.003472305	0.0034836698	0.0034894748	0.003479141	0.0034534868	0.003402155	0.0034723224	0.0034306843	0.0035140049	0.003442043	0.0035092293	0.003512334	0.0034502086	0.0036310449
0.0024795625	0.0024556213	0.0023626818	0.0024207104	0.0024417904	0.0024413322	0.0023730171	0.0024541162	0.0024481537	0.0023871856	0.0024344434	0.0023869504	0.0024220322	0.00236397	0.0024509598	0.002411481	0.0023986546	0.0024065054	0.6718782	0.0024033769	0.002385655	0.002350195	0.0023986667	0.0023699033	0.0024274606	0.0023777497	0.0024241616	0.0024263065	0.0023833904	0.2606358
0.9495668	0.0017711011	0.0017040693	0.001745922	0.0017611259	0.0017607954	0.0017115236	0.0017700158	0.0017657153	0.0017217426	0.001755827	0.001721573	0.0017468754	0.0017049984	0.0017677393	0.0017392654	0.0017300143	0.0017356768	0.0017385689	0.0017334203	0.0017206385	0.0016950633	0.0017300231	0.0017092776	0.0017507905	0.0017149369	0.0017484112	0.0017499581	0.0017190052	0.0018091036
0.0015322043	0.0015174103	0.0014599799	0.0014958377	0.0015088638	0.9567672	0.0014663665	0.0015164803	0.0015127958	0.0014751216	0.0015043238	0.0014749763	0.0014966545	0.001460776	0.0015145298	0.0014901345	0.0014822086	0.00148706	0.0014895378	0.0014851268	0.0014741758	0.0014522639	0.0014822161	0.0014644422	0.0015000089	0.0014692908	0.0014979703	0.0014992957	0.0014727764	0.0015499693
0.0016089659	0.0015934306	0.0015331232	0.59829265	0.001584456	0.0015841587	0.0015398298	0.0015924542	0.001588585	0.0015490234	0.0015796886	0.0015488709	0.001571635	0.0015339591	0.3578857	0.0015647885	0.0015564655	0.0015615599	0.0015641619	0.0015595298	0.0015480302	0.0015250207	0.0015564733	0.001537809	0.0015751575	0.0015429006	0.0015730169	0.0015744086	0.0015465608	0.0016276209
3.494476e-05	3.460735e-05	3.3297547e-05	3.411535e-05	3.441243e-05	3.4405974e-05	3.3443204e-05	3.458614e-05	3.450211e-05	3.3642882e-05	3.430889e-05	3.3639568e-05	3.4133976e-05	3.33157e-05	3.454166e-05	3.3985278e-05	3.3804514e-05	3.3915156e-05	3.3971668e-05	3.3871067e-05	3.362131e-05	3.312157e-05	0.99901336	3.3399316e-05	3.421048e-05	3.35099e-05	3.4163986e-05	3.4194214e-05	3.3589393e-05	3.534992e-05
0.0011085545	0.001097851	0.0010563	0.0010822432	0.107526	0.0010914627	0.0010609207	0.22438739	0.4692153	0.001067255	0.0010883829	0.0010671499	0.0010828341	0.0010568759	0.001095767	0.0010781169	0.0010723826	0.0010758925	0.0010776852	0.0010744937	0.17085071	0.0010507174	0.0010723879	0.0010595284	0.001085261	0.0010630365	0.0010837861	0.001084745	0.0010655583	0.0011214075
0.002687323	0.0026613756	0.002560649	0.0026235397	0.002646386	0.0026458895	0.0025718503	0.0026597446	0.0026532824	0.002587206	0.0026384236	0.0025869512	0.0026249723	0.0025620451	0.0026563238	0.002613537	0.0025996359	0.0026081444	0.0026124904	0.002604754	0.002585547	0.002547116	0.002599649	0.0025684754	0.0026308554	0.0025769793	0.92415565	0.0026296047	0.0025830928	0.0027184808
0.005403228	0.0053510577	0.0051485333	0.005274983	0.84754306	0.005319921	0.005171055	0.005347778	0.005334785	0.0052019297	0.0053049093	0.005201417	0.0052778637	0.0051513403	0.0053409003	0.0052548717	0.0052269213	0.005244029	0.0052527674	0.005237212	0.005198594	0.0051213233	0.005226948	0.005164269	0.005289693	0.0051813675	0.005282504	0.005287178	0.005193659	0.0054658754
0.0013985157	0.0013850124	0.20568892	0.0013653222	0.0013772117	0.0013769532	0.0013384224	0.0013841636	0.0013808006	0.0013464136	0.0013730678	0.001346281	0.0013660676	0.0013333196	0.0013823834	0.0013601166	0.0013528822	0.0013573102	0.0013595719	0.75616163	0.0013455503	0.0013255504	0.0013528891	0.0013366659	0.0013691294	0.0013410916	0.0013672687	0.0013684784	0.001344273	0.0014147306
0.0035894993	0.003554841	0.003420299	0.003504303	0.0035348192	0.003534156	0.0034352608	0.0035526627	0.003544031	0.0034557716	0.0035241835	0.0034554312	0.0035062165	0.003422164	0.49937415	0.0034909423	0.0034723743	0.0034837394	0.0034895444	0.0034792104	0.0034535557	0.0034022229	0.0034723917	0.0034307528	0.003514075	0.0034421117	0.0035092991	0.40287063	0.0034502775	0.0036311173
0.0032282656	0.0031970951	0.0030760928	0.90888417	0.0031790882	0.0031784917	0.003089549	0.0031951359	0.0031873728	0.0031079955	0.0031695229	0.0031076896	0.003153364	0.0030777701	0.0031910264	0.003139627	0.0031229274	0.003133149	0.0031383696	0.0031290757	0.0031060027	0.0030598359	0.0031229432	0.0030854947	0.0031604315	0.0030957104	0.0031561365	0.0031589288	0.0031030544	0.0032656952
0.001893964	0.0018756769	0.0018046871	0.001849011	0.0018651126	0.0018647626	0.0018125816	0.0018745274	0.001869973	0.0018234039	0.0018595008	0.0018232242	0.4873873	0.0018056711	0.0018721165	0.0018419614	0.0018321641	0.0018381608	0.0018412238	0.0018357713	0.0018222347	0.0017951494	0.0018321733	0.001810203	0.46101186	0.0018161964	0.0018516473	0.0018532855	0.0018205049	0.0019159233
0.002012821	0.0019933863	0.0019179414	0.0019650469	0.001982159	0.001981787	0.0019263313	0.0019921646	0.0019873243	0.0019378327	0.001976195	0.0019376418	0.0019661197	0.5134459	0.0019896023	0.0019575548	0.0019471426	0.0019535157	0.001956771	0.0019509762	0.0019365901	0.43160516	0.0019471525	0.0019238034	0.0019705265	0.0019301729	0.0019678485	0.0019695896	0.0019347519	0.0020361582
0.0011085377	0.0010978342	0.0010562838	0.0010822266	0.0010916509	0.0010914461	0.0010609045	0.0010971614	0.0010944958	0.9686972	0.0010883664	0.0010671337	0.0010828176	0.0010568599	0.0010957504	0.0010781005	0.0010723661	0.0010758761	0.0010776687	0.0010744774	0.0010665545	0.0010507015	0.0010723716	0.0010595124	0.0010852445	0.0010630203	0.0010837696	0.0010847285	0.0010655421	0.0011213905
0.0012864027	0.0012739819	0.0012257647	0.47300285	0.0012668064	0.0012665688	0.0012311267	0.0012732011	0.0012701077	0.0012384774	0.0012629948	0.0012383554	0.0012565558	0.0012264331	0.0012715636	0.0012510818	0.0012444274	0.0012485004	0.31618404	0.0012468775	0.0012376832	0.0012192866	0.0012444337	0.0012295112	0.0012593721	0.0012335819	0.17701343	0.0012587733	0.0012365084	0.0013013177
0.0016939463	0.0016775905	0.0016140977	0.0016537408	0.0016681418	0.0016678289	0.0016211586	0.0016765625	0.001672489	0.0016308379	0.0016631227	0.9521663	0.0016546437	0.0016149778	0.0016744061	0.0016474356	0.001638673	0.0016440364	0.0016467759	0.0016418991	0.0016297922	0.0016055673	0.0016386813	0.0016190312	0.0016583522	0.0016243916	0.0016560985	0.0016575637	0.0016282451	0.0017135865
0.0040416927	0.0040026684	0.0038511772	0.0039457637	0.0039801244	0.0039793774	0.0038680239	0.0040002153	0.0039904965	0.0038911183	0.003968149	0.003890735	0.0039479183	0.0038532768	0.0039950702	0.00393072	0.003909813	0.0039226096	0.0039291456	0.6507649	0.0038886233	0.0038308238	0.0039098323	0.23899548	0.003956767	0.0038757378	0.0039513893	0.0039548855	0.003884932	0.0040885536
0.003228195	0.0031970253	0.0030760255	0.0031515742	0.0031790186	0.003178422	0.0030894815	0.003195066	0.003187303	0.0031079275	0.0031694535	0.0031076216	0.003153295	0.0030777026	0.0031909565	0.0031395582	0.0031228592	0.0031330804	0.003138301	0.6441367	0.0031059347	0.0030597688	0.003122875	0.0030854272	0.0031603624	0.0030956427	0.0031560673	0.0031588597	0.26782987	0.0032656237
0.001236763	0.0012248214	0.0011784649	0.0012074085	0.25734782	0.0012176944	0.00118362	0.0012240708	0.0012210967	0.001190687	0.0012142584	0.0011905697	0.14880303	0.0011791075	0.0012224964	0.0012028051	0.0011964075	0.0012003233	0.0012023234	0.5613596	0.0011899235	0.0011722367	0.0011964135	0.0011820667	0.0012107755	0.0011859805	0.0012091299	0.0012101998	0.0011887939	0.0012511024
0.0005633897	0.00055794994	0.00053683284	0.00055001775	0.00055480737	0.1768301	0.00053918123	0.000557608	0.0005562532	0.00054240046	0.022257034	0.000542347	0.00055031804	0.00053712557	0.21276866	0.0005479207	0.00054500636	0.00054679014	0.00054770126	0.0005460793	0.0005420527	0.00053399574	0.0005450091	0.00053847366	0.00055155146	0.1029802	0.0005508019	0.00055128924	0.47145918	0.00056992186
0.0046242946	0.0045796447	0.004406316	0.0045145373	0.0045538507	0.0045529963	0.0044255913	0.004576838	0.004565718	0.004452015	0.004540149	0.0044515766	0.0045170025	0.0044087186	0.0045709517	0.004497325	0.004473404	0.0044880453	0.004495524	0.004482211	0.0044491603	0.86935055	0.0044734264	0.0044197836	0.0045271264	0.0044344175	0.0045209737	0.0045249737	0.0044449368	0.00467791
0.0008238344	0.0008158799	0.00078500086	0.0008042808	0.00081128464	0.0008111324	0.00078843476	0.0008153799	0.0008133988	0.149741	0.00080884364	0.00079306413	0.00080472	0.00078542886	0.0008143312	0.19015399	0.00079695275	0.0007995612	0.0008008935	0.00079852174	0.0007926336	0.0007808521	0.00079695677	0.0007874001	0.00080652355	0.63843286	0.0008054275	0.0008061401	0.00079188123	0.0008333862
0.0013401101	0.0013271708	0.0012769405	0.0013083027	0.0013196957	0.0013194481	0.0012825264	0.0013263574	0.0013231348	0.0012901839	0.001315725	0.0012900569	0.0013090171	0.0012776367	0.0013246514	0.0013033146	0.0012963824	0.0013006255	0.0013027927	0.0012989347	0.0012893566	0.0012701919	0.0012963889	0.0012808434	0.001311951	0.001285084	0.0013101681	0.0013113272	0.962156	0.0013556478
0.0032281475	0.0031969782	0.0030759803	0.0031515278	0.003178972	0.75222355	0.003089436	0.003195019	0.0031872562	0.0031078819	0.0031694071	0.15979834	0.0031532487	0.0030776574	0.0031909097	0.0031395121	0.0031228133	0.0031330343	0.0031382549	0.0031289614	0.003105889	0.0030597239	0.0031228291	0.0030853818	0.003160316	0.0030955973	0.003156021	0.0031588133	0.003102941	0.0032655757
0.008148346	0.008069671	0.007764253	0.007954947	0.008024219	0.008022714	0.0077982172	0.008064725	0.3891687	0.007844778	0.008000077	0.007844005	0.00795929	0.007768486	0.008054352	0.007924617	0.007882467	0.007908266	0.007921443	0.007897985	0.38877907	0.007723219	0.007882507	0.007787984	0.007977129	0.007813769	0.007966288	0.007973337	0.0078323055	0.008242821
0.004624314	0.004579664	0.004406335	0.0045145564	0.0045538703	0.44499272	0.0044256104	0.0045768577	0.0045657377	0.004452034	0.0045401687	0.0044515952	0.0045170216	0.0044087376	0.0045709712	0.004497344	0.004473423	0.4290153	0.004495543	0.00448223	0.0044491794	0.0043830476	0.0044734455	0.0044198027	0.0045271455	0.004434436	0.004520993	0.0045249932	0.004444956	0.00467793
0.0023016552	0.0022794318	0.0021931608	0.0022470257	0.0022665933	0.0022661681	0.0022027546	0.0022780348	0.2149809	0.0022159065	0.0022597734	0.0022156881	0.0022482527	0.0021943564	0.0022751049	0.0022384585	0.0022265525	0.00223384	0.002237562	0.002230936	0.0022144855	0.72226334	0.0022265636	0.002199864	0.0022532917	0.0022071474	0.0022502295	0.0022522204	0.0022123836	0.0023283414
0.008148334	0.008069659	0.007764241	0.007954935	0.008024207	0.008022702	0.7698615	0.008064712	0.008045118	0.007844766	0.008000065	0.007843993	0.007959278	0.0077684745	0.00805434	0.007924605	0.007882454	0.007908254	0.007921431	0.007897973	0.007839736	0.0077232076	0.0078824945	0.0077879718	0.007977117	0.007813757	0.007966276	0.0079733245	0.007832293	0.008242808
0.0015321316	0.0015173382	0.0014599107	0.0014957667	0.0015087922	0.001508509	0.001466297	0.0015164083	0.3127498	0.0014750516	0.0015042524	0.0014749063	0.0014965833	0.0014607066	0.001514458	0.0014900638	0.0014821383	0.0014869893	0.0014894671	0.42684	0.0014741058	0.001452195	0.0014821457	0.22013313	0.0014999376	0.0014692211	0.0014978992	0.0014992245	0.0014727066	0.0015498957
0.0011085368	0.0010978334	0.001056283	0.0010822258	0.0010916501	0.0010914452	0.0010609037	0.0010971606	0.0010944948	0.0010672379	0.001092683	0.0010671328	0.0010828167	0.0010568589	0.0010957494	0.0010780997	0.0010723653	0.0010758752	0.0010776679	0.0010744765	0.0010665536	0.0010507007	0.0010723708	0.96868515	0.0010852437	0.0010630194	0.0010837688	0.0010847277	0.0010655412	0.0011213896
0.0032281962	0.0031970264	0.0030760267	0.0031515753	0.0031790198	0.0031784235	0.0030894827	0.0031950672	0.0031873044	0.0031079287	0.0031694549	0.0031076227	0.0031532962	0.0030777038	0.0031909577	0.0031395594	0.0031228603	0.0031330816	0.0031383021	0.0031290085	0.0031059359	0.00305977	0.0031228762	0.0030854284	0.9088949	0.0030956438	0.0031560685	0.0031588608	0.0031029875	0.0032656249
0.0040416364	0.0040026125	0.0038511234	0.88592726	0.003980069	0.003979322	0.0038679698	0.0040001594	0.0039904406	0.003891064	0.0039680935	0.0038906808	0.0039478634	0.003853223	0.003995015	0.003930665	0.0039097583	0.0039225547	0.003929091	0.0039174557	0.003888569	0.0038307703	0.003909778	0.0038628941	0.0039567114	0.0038756838	0.0039513344	0.00395483	0.003884878	0.004088497
0.0026873134	0.002661366	0.0025606398	0.0026235303	0.0026463766	0.00264588	0.0025718412	0.20803373	0.0026532728	0.0025871966	0.002638414	0.002586942	0.0026249627	0.002562036	0.0026563143	0.0026135277	0.0025996265	0.002608135	0.0026124811	0.0026047444	0.0025855377	0.7187018	0.0025996396	0.0025684661	0.002630846	0.00257697	0.0026272708	0.002629595	0.0025830835	0.002718471
0.00043979535	0.00043554892	0.00041906445	0.00042935685	0.0004330958	0.26025286	0.00042089762	0.000435282	0.00043422444	0.00042341065	0.0004317927	0.00042336894	0.0004295913	0.00041929295	0.00043472217	0.00042771988	0.00042544486	0.72776467	0.0004275486	0.00042628247	0.00042313916	0.0004168497	0.000425447	0.00042034528	0.00043055415	0.000421737	0.00042996902	0.00043034944	0.0004227375	0.00044489448
0.0010715256	0.0010611796	0.0010210164	0.0010460931	0.0010552027	0.0010550047	0.0010254828	0.0010605291	0.0010579525	0.0010316056	0.0010520278	0.001031504	0.0010466643	0.0010215731	0.0010591652	0.0010421047	0.0010365618	0.0010399545	0.0010416873	0.0010386026	0.0010309442	0.09815065	0.001036567	0.0010241371	0.45905316	0.001027528	0.0010475845	0.41462007	0.0010299655	0.0010839492
0.0021475893	0.0021268532	0.0020463571	0.0020966164	0.0021148743	0.0021144776	0.0020553088	0.0021255498	0.0021203856	0.0020675801	0.002108511	0.0020673766	0.0020977613	0.8222198	0.0021228162	0.002088623	0.0020775136	0.0020843134	0.0020877863	0.0020816037	0.0020662544	0.0020355422	0.002077524	0.0020526117	0.002102463	0.119176045	0.0020996057	0.0021014633	0.002064293	0.0021724892
0.0023016755	0.0022794518	0.0021931801	0.0022470455	0.0022666133	0.0022661882	0.002202774	0.0022780548	0.00227252	0.002215926	0.0022597935	0.0022157077	0.61200035	0.002194376	0.002275125	0.0022384783	0.002226572	0.0022338596	0.0022375819	0.32526845	0.002214505	0.0021815891	0.0022265832	0.0021998833	0.0022533115	0.002207167	0.0022502493	0.0022522402	0.002212403	0.002328362
0.008148447	0.0080697695	0.0077643483	0.770015	0.008024318	0.008022813	0.007798313	0.008064824	0.008045229	0.007844874	0.008000175	0.007844102	0.007959388	0.0077685816	0.008054451	0.007924714	0.007882563	0.007908363	0.007921541	0.007898082	0.007839844	0.007723314	0.007882603	0.0077880793	0.007977227	0.007813865	0.007966386	0.007973434	0.007832401	0.008242923
0.0021475344	0.002126799	0.0020463048	0.0020965629	0.00211482	0.93940496	0.0020552562	0.0021254956	0.0021203312	0.0020675273	0.002108457	0.0020673235	0.0020977077	0.0020474205	0.0021227617	0.0020885693	0.0020774603	0.0020842599	0.002087733	0.0020815504	0.0020662015	0.00203549	0.0020774708	0.002052559	0.0021024093	0.002059355	0.002099552	0.0021014095	0.0020642402	0.0021724335
0.001788354	0.28145802	0.0017040554	0.0017459077	0.0017611114	0.66985273	0.0017115097	0.0017700013	0.0017657009	0.0017217285	0.0017558126	0.0017215589	0.001746861	0.0017049845	0.0017677248	0.0017392512	0.0017300003	0.0017356626	0.0017385547	0.0017334062	0.0017206244	0.0016950495	0.001730009	0.0017092637	0.0017507762	0.0017149228	0.0017483969	0.0017499438	0.0017189911	0.0018090889
0.44673374	0.0035547395	0.0034202011	0.0035042027	0.0035347182	0.0035340548	0.0034351626	0.003552561	0.0035439294	0.0034556726	0.0035240827	0.0034553322	0.003506116	0.455465	0.0035479919	0.0034908424	0.0034722749	0.0034836398	0.0034894445	0.003479111	0.0034534568	0.0034021256	0.0034722926	0.0034306548	0.0035139744	0.0034420132	0.0035091988	0.0035123036	0.0034501788	0.0036310134
0.0017883807	0.001771113	0.0017040807	0.0017459337	0.9495392	0.0017608072	0.0017115352	0.0017700277	0.0017657271	0.0017217541	0.0017558387	0.0017215845	0.001746887	0.0017050098	0.0017677511	0.001739277	0.001730026	0.0017356884	0.0017385805	0.001733432	0.00172065	0.0016950747	0.0017300347	0.001709289	0.0017508023	0.0017149483	0.001748423	0.0017499698	0.0017190167	0.0018091158
0.0046242923	0.004579643	0.0044063143	0.0045145354	0.86952144	0.0045529944	0.0044255895	0.0045768362	0.0045657163	0.004452013	0.0045401473	0.0044515748	0.0045170006	0.0044087167	0.00457095	0.004497323	0.004473402	0.0044880435	0.004495522	0.004482209	0.0044491584	0.004383027	0.0044734245	0.0044197817	0.0045271246	0.0044344156	0.004520972	0.004524972	0.004444935	0.004677908
0.016563134	0.53274876	0.015782388	0.01617001	0.016310822	0.016307762	0.015851427	0.016393157	0.016353328	0.01594607	0.016261745	0.0159445	0.016178839	0.015790993	0.016372072	0.016108358	0.01602268	0.016075123	0.016101908	0.016054224	0.015935846	0.015698979	0.01602276	0.015830625	0.0162151	0.015883038	0.016193064	0.016207391	0.015920717	0.016755173
0.002479589	0.0024556476	0.0023627072	0.0024207365	0.0024418167	0.0024413585	0.0023730427	0.0024541426	0.00244818	0.0023872114	0.0024344698	0.0023869763	0.0024220583	0.0023639954	0.0024509863	0.002411507	0.0023986804	0.0024065312	0.0024105413	0.92999774	0.0023856806	0.0023502205	0.0023986925	0.0023699286	0.0024274867	0.0023777753	0.0024241877	0.0024263326	0.002383416	0.0025083383
0.17805284	0.0019933821	0.0019179373	0.0019650427	0.0019821548	0.0019817827	0.0019263272	0.0019921605	0.0019873201	0.0019378286	0.0019761908	0.0019376378	0.0019661158	0.0019189831	0.0019895982	0.0019575506	0.0019471386	0.0019535117	0.0019567667	0.001950972	0.3278846	0.0019078011	0.0019471485	0.0019237993	0.0019705223	0.0019301688	0.0019678443	0.0019695854	0.44117114	0.002036154
0.0023017093	0.0022794853	0.0021932123	0.0022470786	0.0022666466	0.0022662212	0.0022028063	0.0022780884	0.0022725533	0.0022159584	0.0022598265	0.0022157403	0.0022483054	0.002194408	0.0022751582	0.002238511	0.0022266046	0.0022338924	0.0022376147	0.0022309883	0.7576396	0.17954516	0.0022266158	0.0021999157	0.0022533445	0.0022071993	0.0022502823	0.0022522733	0.0022124355	0.002328396
0.0040417025	0.0040026777	0.003851186	0.003945773	0.0039801337	0.0039793868	0.003868033	0.0040002246	0.6018489	0.0038911274	0.0039681583	0.0038907442	0.2880692	0.003853286	0.00399508	0.003930729	0.0039098216	0.003922619	0.003929155	0.0039175195	0.0038886324	0.0038308327	0.0039098416	0.003862957	0.0039567756	0.0038757469	0.0039513987	0.0039548944	0.003884941	0.0040885634
0.0035893805	0.0035547235	0.0034201858	0.003504187	0.0035347024	0.003534039	0.0034351472	0.003552545	0.0035439136	0.0034556573	0.003524067	0.0034553169	0.0035061005	0.0034220505	0.0035479758	0.0034908268	0.0034722595	0.0034836242	0.003489429	0.0034790954	0.0034534414	0.0034021102	0.89866006	0.0034306394	0.0035139588	0.0034419978	0.0035091832	0.003512288	0.0034501632	0.0036309971
0.00649779	0.006435051	0.0061915	0.006343566	0.006398807	0.0063976063	0.0062185843	0.8166914	0.006415482	0.0062557133	0.006379554	0.0062550968	0.0063470295	0.0061948756	0.006422836	0.00631938	0.0062857675	0.006306341	0.0063168495	0.006298143	0.0062517016	0.006158778	0.006285799	0.0062104235	0.006361255	0.0062309857	0.00635261	0.0063582305	0.006245767	0.0065731276
0.0021475756	0.0021268397	0.0020463439	0.0020966032	0.0021148608	0.002114464	0.0020552955	0.0021255363	0.059525747	0.13913833	0.0021084975	0.0020673634	0.002097748	0.0020474598	0.0021228024	0.0020886094	0.0020775003	0.0020843	0.002087773	0.0020815905	0.0020662413	0.0020355291	0.0020775108	0.0020525984	0.0021024495	0.0020593945	0.74491286	0.00210145	0.00206428	0.0021724752
0.010923022	0.010817556	0.010408137	0.0106637655	0.010756629	0.0107546095	0.0104536675	0.010810927	0.01078466	0.010516082	0.010724263	0.010515046	0.010669588	0.0104138125	0.010797022	0.010623109	0.010566605	0.01060119	0.010618854	0.010587408	0.010509339	0.01035313	0.010566658	0.010439949	0.010693502	0.010474514	0.010678969	0.010688418	0.6915399	0.011049667
0.6146667	0.0026613558	0.00256063	0.00262352	0.0026463664	0.0026458697	0.0025718312	0.0026597248	0.0026532626	0.0025871869	0.002638404	0.002586932	0.0026249527	0.002562026	0.002656304	0.0026135177	0.0025996165	0.002608125	0.002612471	0.0026047346	0.0025855277	0.31209674	0.0025996296	0.0025684563	0.0026308359	0.0025769603	0.0026272605	0.002629585	0.0025830735	0.0027184605
0.0029330463	0.0029047264	0.0027947896	0.002863431	0.002888366	0.0028878243	0.002807015	0.0029029462	0.002895893	0.002823775	0.0028796757	0.0028234967	0.0028649943	0.0027963133	0.0028992125	0.0028525135	0.0028373413	0.70409656	0.0028513712	0.0028429274	0.0028219642	0.002780019	0.0028373555	0.0028033315	0.0028714156	0.002812613	0.0028675133	0.0028700503	0.21592249	0.002967053
0.005403221	0.0053510508	0.0051485263	0.0052749766	0.005320912	0.005319914	0.0051710485	0.0053477716	0.005334778	0.31214312	0.0053049023	0.0052014105	0.540559	0.0051513338	0.0053408933	0.0052548647	0.005226915	0.0052440222	0.0052527604	0.005237205	0.005198587	0.0051213168	0.005226941	0.0051642624	0.005289686	0.005181361	0.005282497	0.005287171	0.0051936526	0.005465868
