topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0006986862	0.00070565904	0.0006906354	0.0006941129	0.0006995896	0.00069563655	0.0006900512	0.0007022898	0.0007022669	0.00068952015	0.0007010594	0.0006947016	0.00069239264	0.00069288217	0.0006911806	0.0006981774	0.0006928291	0.00068998337	0.00069357106	0.95198053	0.0006912262	0.0006976207	0.00069297693	0.0006877251	0.00069533236	0.0006900459	0.0006958348	0.0006959088	0.00069413194	0.00070722384	0.0006944411	0.0006952584	0.00070344727	0.00069009466	0.0006954609	0.000691798	0.00069234875	0.0006982333	0.00069239194	0.0007011449	0.00071443047	0.000703591	0.0006952745	0.00069879275	0.00069994875	0.0006941425	0.00069884944	0.0006970624	0.00069245725	0.00069005485	0.00069118873	0.0006929878	0.00069930323	0.00069591106	0.00070227083	0.00069366075	0.0006906474	0.0007034805	0.0006999677	0.00069958705	0.0006900575	0.00070633285	0.00069939694	0.0006888909	0.0006964673	0.00069357763	0.000700799	0.000690593	0.000690644	0.0006912499
0.0008221787	0.00083038403	0.00081270497	0.00081679714	0.00082324183	0.00081859005	0.0008120175	0.0008264192	0.0008263923	0.00081139256	0.0008249714	0.00081748987	0.0008147728	0.0008153488	0.0008133465	0.00082158	0.15264222	0.0008119377	0.00081615953	0.00082029914	0.0008134002	0.0008209249	0.00081546034	0.0008092802	0.0008182321	0.00081201125	0.0008188234	0.0008189104	0.0008168195	0.0008322254	0.0008171833	0.00081814505	0.00082778133	0.00081206864	0.00081838336	0.22723506	0.00081472116	0.0008216458	0.000814772	0.00082507206	0.0008407058	0.00082795037	0.00081816403	0.0008223041	0.14383729	0.0008168319	0.0008223708	0.00082026795	0.0008148488	0.0008120218	0.0008133561	0.00081547315	0.0008229048	0.0008189131	0.0008263969	0.000816265	0.0008127191	0.0008278204	0.0008236868	0.0008232388	0.0008120249	0.00083117693	0.0008230151	0.0008106521	0.00081956765	0.42222735	0.00082466495	0.000812655	0.0008127151	0.0008134281
0.003512452	0.003547506	0.003471979	0.003489461	0.0035169937	0.0034971207	0.0034690415	0.0035305677	0.0035304527	0.0034663721	0.0035243826	0.0034924205	0.0034808128	0.0034832738	0.0034747196	0.003509894	0.0034830067	0.0034687007	0.0034867371	0.003504422	0.003474949	0.45051932	0.0034837502	0.0034573479	0.0034955912	0.0034690152	0.0034981174	0.0034984893	0.0034895567	0.0035553726	0.0034911109	0.0034952196	0.31161502	0.0034692604	0.0034962376	0.0034778235	0.0034805923	0.003510175	0.0034808093	0.0035248124	0.003591602	0.0035371091	0.0034953007	0.0035129876	0.0035187989	0.0034896096	0.0035132724	0.0035042888	0.0034811376	0.0034690602	0.0034747606	0.0034838049	0.003515554	0.0034985007	0.0035304725	0.003487188	0.0034720392	0.0035365538	0.0035188945	0.0035169807	0.0034690734	0.0035508934	0.003516025	0.0034632087	0.003501297	0.0034867697	0.0035230734	0.0034717654	0.003472022	0.0034750681
0.0012717284	0.0012844201	0.0012570746	0.0012634043	0.0012733728	0.4050461	0.0012560112	0.0012782875	0.0012782459	0.0012550446	0.001276048	0.0012644759	0.001260273	0.0012611641	0.001258067	0.0012708023	0.0012610675	0.0012558878	0.001262418	0.0012688212	0.00125815	0.001269789	0.0012613365	0.0012517773	0.0012656238	0.0012560015	0.0012665384	0.0012666731	0.0012634388	0.0012872685	0.0012640016	0.0012654893	0.0012803944	0.0012560904	0.0012658578	0.0012591907	0.0012601932	0.0012709041	0.0012602718	0.0012762037	0.0013003857	0.001280656	0.0012655186	0.0012719224	0.0012740265	0.001263458	0.0012720255	0.0012687729	0.50880796	0.0012560178	0.0012580818	0.0012613564	0.0012728515	0.0012666772	0.001278253	0.0012625812	0.0012570964	0.0012804548	0.001274061	0.0012733681	0.0012560227	0.0012856466	0.0012730221	0.0012538993	0.0012676896	0.0012624299	0.0012755741	0.0012569973	0.0012570902	0.0012581932
0.000822172	0.0008303772	0.00081269833	0.00081679045	0.0008232351	0.00081858336	0.0008120108	0.0008264124	0.0008263855	0.0008113859	0.0008249646	0.0008174832	0.0008147661	0.0008153421	0.00081333984	0.00082157325	0.00081527967	0.000811931	0.00081615284	0.00082029245	0.00081339356	0.0008209181	0.00081545365	0.00080927357	0.0008182254	0.0008120046	0.00081881665	0.0008189037	0.0008168128	0.00083221856	0.0008171766	0.00081813836	0.0008277745	0.000812062	0.00081837666	0.0008140664	0.00081471447	0.000821639	0.0008147653	0.00082506525	0.0008406989	0.0008279436	0.00081815734	0.00082229736	0.00082365767	0.0008168252	0.00082236406	0.0008202612	0.0008148422	0.00081201515	0.00081334944	0.00081546645	0.00082289806	0.00081890635	0.0008263901	0.0008162583	0.9434859	0.00082781364	0.00082368	0.00082323205	0.00081201823	0.0008311701	0.00082300836	0.00081064546	0.00081956096	0.0008161605	0.00082465814	0.00081264833	0.0008127084	0.00081342144
0.0023362879	0.0023596038	0.0023093673	0.0023209956	0.0023393086	0.0023260904	0.0023074136	0.0023483373	0.002348261	0.002305638	0.0023442232	0.002322964	0.0023152432	0.00231688	0.0023111901	0.0023345863	0.0023167024	0.0023071868	0.0023191837	0.0023309467	0.0023113429	0.0023327249	0.002317197	0.0022996354	0.0023250731	0.002307396	0.0023267532	0.0023270005	0.0023210591	0.0023648362	0.002322093	0.0023248256	0.002352208	0.0023075591	0.002325503	0.0023132549	0.0023150963	0.0023347733	0.002315241	0.0023445094	0.002388934	0.0023526885	0.0023248796	0.002336644	0.0023405093	0.0023210943	0.0023368334	0.002330858	0.83941555	0.002307426	0.0023112176	0.0023172332	0.002338351	0.0023270082	0.002348274	0.0023194836	0.0023094073	0.002352319	0.0023405731	0.0023393	0.0023074348	0.0023618569	0.0023386644	0.002303534	0.0023288683	0.0023192056	0.0023433524	0.0023092253	0.002309396	0.002311422
0.00014849761	0.0001499796	0.00014678652	0.00014752561	0.00014868962	0.00014784945	0.00014666234	0.0001492635	0.00014925865	0.00014654947	0.00014900201	0.00014765073	0.00014716	0.00014726403	0.13412149	0.00014838947	0.00014725275	0.00014664793	0.00014741045	0.00014815813	0.00014691209	0.00014827115	0.00014728417	0.00014616795	0.00014778478	0.00014666122	0.00014789158	0.00014790731	0.00014752966	0.00015031219	0.00014759536	0.00014776907	0.00014950952	0.00014667158	0.00014781211	0.00014703361	0.00014715067	0.7886035	0.00014715984	0.06736522	0.00015184388	0.00014954006	0.0001477725	0.00014852027	0.00014876595	0.0001475319	0.0001485323	0.0001481525	0.00014717372	0.00014666312	0.00014690412	0.0001472865	0.00014862875	0.00014790779	0.00014925947	0.00014742951	0.00014678907	0.00014951658	0.00014876999	0.00014868908	0.00014666369	0.00015012283	0.00014864867	0.00014641574	0.00014802601	0.00014741185	0.00014894665	0.00014677749	0.00014678834	0.00014691713
0.00073550805	0.0007428484	0.000727033	0.00073069375	0.0007364591	0.00073229766	0.00072641793	0.0007393015	0.00073927746	0.0007258589	0.0007380063	0.0007313135	0.0007288828	0.9494454	0.0007276069	0.0007349724	0.0007293422	0.00072634657	0.00073012337	0.0007338266	0.00072765496	0.0007343864	0.0007294979	0.00072396925	0.00073197746	0.0007264124	0.0007325064	0.0007325843	0.0007307138	0.00074449566	0.0007310392	0.0007318996	0.0007405201	0.00072646374	0.0007321128	0.0007282568	0.00072883663	0.00073503127	0.0007288821	0.00073809637	0.0007520821	0.0007406713	0.0007319166	0.0007356202	0.0007368371	0.0007307249	0.0007356799	0.00073379866	0.00072895084	0.00072642183	0.0007276155	0.00072950934	0.0007361576	0.00073258666	0.0007392816	0.0007302177	0.0007270456	0.000740555	0.0007368571	0.00073645636	0.0007264246	0.0007435577	0.00073625625	0.0007251965	0.00073317223	0.00073013024	0.00073773216	0.00072698825	0.00072704203	0.0007276799
0.00034910758	0.00035259163	0.0003450849	0.00034682246	0.00034955898	0.00034758376	0.00034479296	0.976009	0.0003508967	0.00034452762	0.00035029335	0.0003471166	0.0003459629	0.0003462075	0.0003453573	0.00034885333	0.00034618095	0.0003447591	0.00034655174	0.00034830946	0.0003453801	0.00034857515	0.00034625485	0.00034363067	0.00034743175	0.00034479031	0.00034768283	0.0003477198	0.00034683198	0.0003533735	0.00034698643	0.00034739482	0.0003514865	0.00034481467	0.000347496	0.0003456658	0.00034594096	0.00034888127	0.00034596256	0.00035033608	0.0003569744	0.0003515583	0.00034740288	0.0003491608	0.0003497384	0.00034683725	0.00034918913	0.00034829622	0.00034599518	0.0003447948	0.00034536136	0.0003462603	0.00034941587	0.00034772092	0.00035089866	0.00034659653	0.00034509087	0.00035150308	0.0003497479	0.0003495577	0.0003447961	0.0003529283	0.0003494627	0.00034421321	0.00034799887	0.000346555	0.00035016323	0.00034506366	0.00034508918	0.00034539192
0.0017502627	0.0017677301	0.0017300949	0.0017388063	0.0017525258	0.001742623	0.0017286312	0.8797205	0.0017592326	0.0017273009	0.0017562077	0.001740281	0.0017344968	0.0017357231	0.0017314604	0.001748988	0.00173559	0.0017284614	0.0017374489	0.0017462614	0.0017315749	0.0017475934	0.0017359605	0.0017228042	0.001741861	0.001728618	0.0017431198	0.001743305	0.0017388539	0.0017716502	0.0017396284	0.0017416757	0.0017621896	0.0017287402	0.001742183	0.0017330073	0.0017343869	0.0017491281	0.001734495	0.001756422	0.0017897033	0.0017625494	0.0017417162	0.0017505296	0.0017534253	0.0017388803	0.0017506715	0.0017461949	0.0017346587	0.0017286404	0.0017314809	0.0017359878	0.0017518083	0.0017433107	0.0017592424	0.0017376735	0.0017301249	0.0017622727	0.0017534731	0.0017525194	0.001728647	0.0017694181	0.0017520431	0.0017257247	0.0017447042	0.0017374653	0.0017555553	0.0017299885	0.0017301163	0.0017316343
0.0015551997	0.0015707205	0.0015372796	0.00154502	0.0015572106	0.0015484116	0.001535979	0.0015632208	0.0015631699	0.001534797	0.0015604822	0.0015463304	0.0015411909	0.0015422805	0.001538493	0.0015540671	0.0015421623	0.0015358281	0.001543814	0.0015516444	0.0015385946	0.6138076	0.0015424914	0.0015308014	0.0015477344	0.0015359672	0.0015488529	0.0015490175	0.0015450624	0.0015742036	0.0015457505	0.0015475698	0.0015657974	0.0015360758	0.0015480205	0.0015398674	0.0015410932	0.0015541916	0.0015411894	0.0015606725	0.0015902447	0.0015661172	0.0015476056	0.0015554369	0.0015580099	0.0015450858	0.001555563	0.0015515853	0.0015413348	0.0015359872	0.0015385111	0.0015425157	0.0015565731	0.0015490225	0.0015631786	0.0015440136	0.28084472	0.0015658712	0.0015580523	0.0015572049	0.0015359931	0.0015722202	0.0015567817	0.0015333964	0.0015502607	0.0015438285	0.0015599024	0.0015371849	0.0015372987	0.0015386473
0.0012717452	0.0012844371	0.0012570913	0.0012634209	0.5884672	0.0012661943	0.0012560277	0.0012783044	0.0012782628	0.0012550612	0.0012760649	0.0012644925	0.0012602897	0.0012611807	0.0012580835	0.0012708191	0.0012610841	0.0012559043	0.0012624348	0.001268838	0.0012581666	0.0012698057	0.0012613533	0.0012517938	0.0012656406	0.0012560182	0.0012665552	0.0012666897	0.0012634556	0.0012872855	0.0012640184	0.0012655059	0.0012804114	0.001256107	0.0012658746	0.0012592074	0.32539275	0.0012709209	0.0012602884	0.0012762205	0.0013004029	0.0012806728	0.0012655352	0.0012719391	0.0012740432	0.0012634748	0.0012720423	0.0012687896	0.0012604074	0.0012560345	0.0012580984	0.001261373	0.0012728684	0.0012666939	0.0012782699	0.001262598	0.0012571131	0.0012804718	0.0012740779	0.001273385	0.0012560392	0.0012856636	0.0012730389	0.0012539158	0.0012677064	0.0012624466	0.0012755909	0.0012570139	0.0012571069	0.0012582097
0.00029088766	0.0002937907	0.00028753586	0.00028898366	0.0002912638	0.000289618	0.00028729258	0.00029238794	0.00029237845	0.0002870715	0.0002918757	0.00028922874	0.00028826745	0.00028847123	0.0002877628	0.00029067582	0.00028844914	0.00028726438	0.00028875805	0.00029022267	0.00028778182	0.00029044406	0.0002885107	0.00028632415	0.00028949135	0.0002872904	0.00028970055	0.00028973134	0.00028899158	0.0002944422	0.00028912027	0.00028946056	0.00029286987	0.00028731072	0.00028954487	0.0002880199	0.00028824917	0.0002906991	0.00028826715	0.00029191133	0.00029744257	0.00029292968	0.00028946728	0.00029093205	0.0002914133	0.00028899597	0.00029095562	0.00029021164	0.00028829434	0.00028729413	0.00028776622	0.00028851524	0.00029114456	0.00028973227	0.00029238008	0.0002887954	0.00028754084	0.0002928837	0.00029142122	0.00029126272	0.00028729523	0.00029407124	0.0002911836	0.00028680955	0.00028996388	0.00028876078	0.0002917673	0.00028751817	0.9800051	0.00028779168
0.002001283	0.0020212557	0.0019782227	0.0019881835	0.0020038707	0.0019925477	0.0019765492	0.0020116046	0.0020115392	0.001975028	0.0020080805	0.0019898696	0.0019832558	0.0019846582	0.001979784	0.0019998255	0.001984506	0.001976355	0.0019866314	0.0019967079	0.001979915	0.0019982308	0.0019849294	0.0019698862	0.0019916762	0.001976534	0.17042072	0.0019933274	0.001988238	0.0020257377	0.0019891234	0.0019914645	0.0020149203	0.0019766737	0.0019920445	0.0019815527	0.0019831304	0.0019999857	0.6940142	0.0020083257	0.00204638	0.0020153318	0.0019915106	0.0020015882	0.002004899	0.001988268	0.0020017505	0.0019966317	0.001983441	0.0019765596	0.0019798076	0.0019849606	0.0020030502	0.001993334	0.0020115504	0.0019868882	0.001978257	0.0020150153	0.0020049538	0.0020038632	0.0019765673	0.0020231856	0.0020033186	0.0019732257	0.0019949272	0.00198665	0.0020073347	0.001978101	0.0019782472	0.0019799827
0.0013992626	0.0014132271	0.0013831393	0.0013901036	0.0014010719	0.0013931551	0.0013819691	0.0014064794	0.0014064336	0.0013809056	0.0014040153	0.22058521	0.0013866584	0.0013876387	0.001384231	0.0013982436	0.0013875325	0.0013818333	0.0013890185	0.0013960637	0.0013843224	0.0013971286	0.0013878285	0.0013773106	0.28278285	0.0013819586	0.001393552	0.0013937003	0.0013901418	0.001416361	0.0013907609	0.0013923977	0.0014087976	0.0013820563	0.0013928033	0.0013854676	0.0013865705	0.0013983556	0.001386657	0.0014041867	0.0014307938	0.0014090854	0.0013924299	0.001399476	0.001401791	0.0013901629	0.0013995895	0.0013960106	0.0013867879	0.19650371	0.0013842473	0.0013878504	0.0014004983	0.0013937048	0.0014064414	0.001389198	0.0013831633	0.0014088642	0.0014018291	0.0014010667	0.0013819818	0.0014145765	0.001400686	0.0013796454	0.0013948188	0.2081181	0.0014034938	0.0013830542	0.0013831564	0.0013843699
0.0005821048	0.32698354	0.00057539734	0.00057829457	0.00058285746	0.46267846	0.00057491055	0.000585107	0.000585088	0.0005744681	0.000584082	0.000578785	0.0005768613	0.0005772692	0.00057585153	0.00058168086	0.00057722494	0.0005748541	0.00057784317	0.00058077404	0.00057588954	0.00058121706	0.0005773481	0.0005729726	0.0005793105	0.0005749062	0.00057972915	0.0005797908	0.00057831046	0.0005892179	0.000578568	0.00057924894	0.0005860714	0.0005749468	0.0005794176	0.0005763659	0.00057682476	0.0005817274	0.00057686074	0.0005841532	0.000595222	0.00058619113	0.0005792624	0.00058219355	0.00058315665	0.0005783192	0.00058224075	0.0005807519	0.00057691516	0.00057491363	0.00057585834	0.0005773572	0.0005826188	0.0005797927	0.00058509124	0.00057791785	0.00057540735	0.0005860991	0.0005831725	0.17150049	0.00057491584	0.0005884755	0.0005826969	0.0005739439	0.0005802561	0.0005778486	0.00058386504	0.00057536195	0.0005754045	0.0005759093
0.15952303	0.5511367	0.0008635767	0.000867925	0.00087477313	0.0008698302	0.00086284615	0.0008781494	0.00087812083	0.0008621822	0.000876611	0.00086866115	0.00086577394	0.00086638605	0.0008642584	0.00087300723	0.00086631963	0.0008627614	0.00086724747	0.0008716463	0.0008643155	0.0008723111	0.00086650456	0.0008599376	0.0008694498	0.0008628396	0.0008700781	0.0008701706	0.0008679488	0.0008843191	0.00086833537	0.0008693573	0.0008795968	0.0008629006	0.0008696105	0.23104568	0.0008657191	0.0008730772	0.00086577307	0.0008767179	0.00089333026	0.00087977643	0.0008693775	0.00087377673	0.00087522215	0.00086796196	0.0008738476	0.0008716131	0.0008658548	0.00086285075	0.00086426863	0.0008665182	0.00087441504	0.00087017345	0.0008781257	0.00086735963	0.00086359173	0.0008796383	0.00087524595	0.00087476993	0.00086285407	0.0008832049	0.0008745322	0.0008613954	0.000870869	0.0008672557	0.0008762853	0.00086352363	0.0008635875	0.0008643451
0.0012717342	0.001284426	0.0012570804	0.00126341	0.0012733786	0.0012661833	0.0012560169	0.0012782932	0.0012782516	0.0012550503	0.0012760538	0.0012644816	0.0012602787	0.0012611698	0.0012580726	0.001270808	0.0012610732	0.0012558934	0.0012624237	0.0012688269	0.0012581557	0.0012697948	0.0012613422	0.001251783	0.0012656295	0.0012560072	0.0012665442	0.0012666788	0.0012634447	0.0012872742	0.0012640073	0.001265495	0.0012804002	0.0012560961	0.0012658635	0.0012591964	0.0012601989	0.912598	0.0012602775	0.0012762095	0.0013003916	0.0012806617	0.0012655243	0.0012719281	0.0012740322	0.0012634638	0.0012720312	0.0012687786	0.0012603964	0.0012560235	0.0012580875	0.0012613621	0.0012728573	0.001266683	0.0012782587	0.0012625869	0.0012571021	0.0012804606	0.0012740669	0.0012733738	0.0012560284	0.0012856524	0.0012730279	0.001253905	0.0012676955	0.0012624356	0.0012755798	0.001257003	0.001257096	0.0012581989
0.00093199237	0.5371609	0.00092125323	0.0009258919	0.00093319744	0.00092792435	0.0009204739	0.00093679916	0.00093676866	0.0009197655	0.000935158	0.0009266772	0.0009235972	0.0009242502	0.0009219804	0.0009313136	0.00092417933	0.00092038343	0.00092516915	0.00092986174	0.0009220413	0.000930571	0.0009243766	0.000917371	0.00092751853	0.00092046685	0.00092818885	0.00092828745	0.0009259173	0.0009433809	0.0009263297	0.00092741987	0.00093834323	0.0009205319	0.00092769	0.00092280406	0.0009235387	0.0009313882	0.39971992	0.0009352721	0.000952994	0.00093853485	0.0009274414	0.00093213446	0.00093367643	0.0009259314	0.00093221007	0.00092982635	0.0009236834	0.0009204788	0.0009219913	0.00092439115	0.00093281537	0.00092829054	0.0009367739	0.00092528877	0.00092126924	0.00093838753	0.0009337018	0.000933194	0.0009204823	0.00094219233	0.0009329404	0.0009189262	0.0009290325	0.0009251779	0.0009348106	0.0009211966	0.0009212647	0.0009220729
0.0012717546	0.0012844467	0.0012571005	0.0012634303	0.001273399	0.0012662036	0.001256037	0.91260403	0.0012782722	0.0012550704	0.0012760743	0.001264502	0.001260299	0.00126119	0.0012580928	0.0012708284	0.0012610934	0.0012559136	0.0012624441	0.0012688473	0.0012581759	0.0012698151	0.0012613626	0.001251803	0.0012656499	0.0012560275	0.0012665645	0.0012666992	0.0012634649	0.0012872949	0.0012640277	0.0012655153	0.0012804208	0.0012561162	0.0012658839	0.0012592167	0.0012602191	0.0012709303	0.0012602977	0.00127623	0.0013004125	0.0012806823	0.0012655447	0.0012719486	0.0012740527	0.0012634841	0.0012720517	0.001268799	0.0012604167	0.0012560438	0.0012581077	0.0012613824	0.0012728777	0.0012667034	0.0012782793	0.0012626073	0.0012571224	0.0012804812	0.0012740873	0.0012733943	0.0012560486	0.0012856731	0.0012730483	0.0012539251	0.0012677158	0.001262456	0.0012756003	0.0012570232	0.0012571162	0.001258219
0.00018368015	0.00018551327	0.00018156365	0.00018247786	0.00018391765	0.00018287842	0.00018141005	0.0001846275	0.00018462149	0.00018127044	0.98737705	0.00018263263	0.00018202561	0.00018215431	0.00018170697	0.00018354639	0.00018214034	0.00018139223	0.00018233541	0.00018326024	0.00018171898	0.00018340003	0.00018217921	0.00018079854	0.00018279844	0.00018140867	0.00018293054	0.00018294998	0.00018248287	0.00018592464	0.00018256414	0.000182779	0.0001849318	0.00018142149	0.00018283224	0.00018186928	0.00018201408	0.00018356109	0.00018202543	0.00018432653	0.00018781923	0.00018496958	0.00018278325	0.00018370817	0.00018401205	0.00018248563	0.00018372305	0.00018325327	0.0001820426	0.00018141101	0.00018170911	0.00018218208	0.00018384236	0.00018295059	0.00018462252	0.00018235898	0.00018156681	0.00018494054	0.00018401706	0.00018391699	0.00018141171	0.0001856904	0.000183867	0.00018110503	0.00018309682	0.00018233713	0.00018423559	0.00018155249	0.0001815659	0.0001817252
0.1587131	0.00058791455	0.00057539775	0.000578295	0.0005828579	0.0005795644	0.00057491096	0.0005851074	0.0005850884	0.46811226	0.0005840824	0.0005787855	0.0005768618	0.0005772696	0.06415572	0.00058168126	0.00057722535	0.0005748545	0.0005778436	0.00058077445	0.00057588995	0.00058121746	0.0005773485	0.000572973	0.00057931093	0.0005749066	0.00057972956	0.0005797912	0.00057831086	0.0005892183	0.00057856843	0.00057924935	0.00058607187	0.0005749472	0.00057941803	0.0005763663	0.0005768252	0.0005817278	0.00057686114	0.00058415363	0.0005952224	0.00058619154	0.0005792628	0.00058219396	0.00058315706	0.0005783196	0.00058224116	0.0005807523	0.0005769156	0.00057491404	0.00057585875	0.00057735766	0.0005826193	0.0005797931	0.00058509165	0.00057791825	0.27073887	0.0005860995	0.0005831729	0.0005828557	0.00057491625	0.00058847596	0.00058269734	0.0005739443	0.0005802566	0.000577849	0.00058386545	0.00057536236	0.0005754049	0.0005759097
0.000931994	0.00094129523	0.00092125486	0.0009258936	0.0009331991	0.000927926	0.0009204755	0.00093680085	0.00093677035	0.00091976713	0.0009351597	0.0009266789	0.0009235989	0.00092425186	0.00092198205	0.00093131524	0.000924181	0.00092038506	0.0009251708	0.00092986337	0.000922043	0.0009305726	0.0009243782	0.00091737264	0.0009275202	0.0009204685	0.0009281905	0.00092828914	0.000925919	0.00094338256	0.0009263313	0.00092742156	0.0009383449	0.00092053355	0.0009276917	0.0009228057	0.0009235403	0.00093138986	0.00092359795	0.0009352737	0.0009529957	0.00093853654	0.93594325	0.00093213614	0.0009336781	0.000925933	0.0009322117	0.000929828	0.0009236851	0.0009204804	0.00092199293	0.0009243928	0.00093281706	0.00092829217	0.0009367756	0.0009252904	0.00092127087	0.0009383892	0.0009337035	0.00093319564	0.00092048396	0.000942194	0.0009329421	0.00091892784	0.0009290342	0.0009251795	0.00093481224	0.0009211982	0.0009212663	0.00092207454
0.0008221762	0.0008303815	0.0008127025	0.00081679464	0.00082323933	0.0008185876	0.000812015	0.0008264167	0.0008263898	0.0008113901	0.0008249689	0.0008174874	0.0008147703	0.0008153464	0.000813344	0.0008215775	0.00081528386	0.0008119352	0.71804196	0.00082029664	0.00081339775	0.0008209224	0.22626266	0.00080927776	0.0008182296	0.0008120088	0.0008188209	0.0008189079	0.00081681705	0.00083222287	0.00081718084	0.00081814255	0.00082777883	0.0008120662	0.00081838085	0.0008140706	0.00081471866	0.0008216433	0.0008147695	0.00082506955	0.00084070326	0.00082794786	0.0008181615	0.0008223016	0.0008236619	0.00081682944	0.0008223683	0.00082026544	0.00081484637	0.00081201934	0.00081335363	0.0008154707	0.0008229023	0.0008189106	0.0008263944	0.00081626256	0.0008127166	0.0008278179	0.00082368427	0.0008232363	0.0008120224	0.0008311744	0.0008230126	0.00081064965	0.00081956515	0.0008161647	0.00082466245	0.0008126525	0.00081271265	0.00081342563
0.0011655263	0.0011771582	0.0011520963	0.0011578974	0.0011670334	0.001160439	0.0011511217	0.0011715377	0.0011714996	0.0011502358	0.0011694853	0.0011588794	0.0011550277	0.0011558442	0.0011530058	0.2791307	0.0011557556	0.22686574	0.0011569934	0.0011628618	0.0011530819	0.0011637489	0.0011560023	0.0011472413	0.0011599315	0.0011511128	0.0011607698	0.0011608931	0.0011579291	0.0011797686	0.0011584448	0.0011598081	0.0011734687	0.0011511942	0.001160146	0.0011540357	0.0011549544	0.0011647708	0.0011550265	0.0011696279	0.0011917904	0.0011737084	0.0011598351	0.0011657041	0.0011676324	0.0011579467	0.0011657986	0.4162146	0.0011551355	0.0011511277	0.0011530194	0.0011560206	0.0011665557	0.001160897	0.0011715061	0.001157143	0.0011521163	0.0011735241	0.0011676642	0.0011670291	0.0011511323	0.0011782823	0.001166712	0.0011491862	0.0011618249	0.0011570044	0.0011690508	0.0011520254	0.0011521106	0.0011531214
0.0006653675	0.0006720078	0.00065770064	0.0006610123	0.00066622783	0.00066246325	0.00065714424	0.0006687992	0.00066877744	0.0006566385	0.0006676275	0.0006615729	0.00065937405	0.00065984024	0.0006582198	0.00066488294	0.00065978966	0.0006570797	0.0006604963	0.0006638464	0.0006582633	0.0006643528	0.00065993046	0.0006549291	0.00066217355	0.00065713923	0.0006626521	0.0006627225	0.0006610304	0.000673498	0.0006613248	0.0006621031	0.00066990155	0.0006571857	0.000662296	0.0006588078	0.00065933226	0.0006649362	0.0006593734	0.000667709	0.00068036094	0.00067003834	0.0006621185	0.000665469	0.0006665698	0.0006610404	0.00066552294	0.0006638211	0.954266	0.0006571477	0.0006582276	0.0006599409	0.00066595507	0.0006627247	0.00066878117	0.0006605817	0.00065771205	0.00066993316	0.0006665879	0.0006662254	0.0006571503	0.0006726495	0.00066604436	0.00065603934	0.0006632544	0.0006605025	0.0006673795	0.0006576602	0.0006577088	0.0006582858
0.0004816431	0.00048644986	0.00047609326	0.0004784905	0.0004822659	0.00047954082	0.96689266	0.00048412723	0.00048411146	0.00047532443	0.0004832791	0.0004788963	0.0004773046	0.00047764205	0.00047646905	0.00048129234	0.00047760544	0.00047564376	0.00047811697	0.00048054202	0.00047650054	0.00048090858	0.00047770736	0.000474087	0.0004793311	0.00047568686	0.0004796775	0.00047972848	0.0004785036	0.0004875286	0.0004787167	0.00047928013	0.00048492517	0.00047572047	0.00047941972	0.0004768947	0.00047727436	0.00048133088	0.00047730413	0.00048333802	0.00049249653	0.0004850242	0.00047929125	0.00048171656	0.00048251342	0.00047851086	0.00048175562	0.00048052374	0.00047734915	0.00047569303	0.0004764747	0.0004777149	0.00048206846	0.00047973005	0.00048411416	0.0004781788	0.00047610153	0.00048494808	0.00048252655	0.00048226412	0.00047569486	0.00048691436	0.00048213307	0.00047489066	0.0004801135	0.00047812145	0.00048309955	0.000476064	0.00047609917	0.00047651687
0.0008736452	0.00088236405	0.0008635784	0.0008679267	0.0008747748	0.93995404	0.0008628478	0.00087815104	0.0008781225	0.0008621838	0.0008766126	0.0008686628	0.0008657756	0.00086638774	0.0008642601	0.0008730089	0.0008663213	0.00086276303	0.00086724915	0.0008716479	0.0008643171	0.0008723128	0.0008665062	0.0008599392	0.00086945144	0.0008628412	0.0008700798	0.0008701722	0.00086795044	0.00088432076	0.00086833705	0.000869359	0.0008795985	0.0008629022	0.0008696122	0.0008650321	0.00086572074	0.0008730788	0.00086577475	0.0008767196	0.000893332	0.0008797781	0.00086937915	0.0008737784	0.00087522384	0.00086796365	0.00087384926	0.0008716147	0.0008658564	0.0008628524	0.00086427026	0.00086651987	0.00087441667	0.0008701751	0.0008781274	0.00086736126	0.00086359336	0.00087964	0.00087524764	0.0008747716	0.00086285576	0.0008832066	0.0008745339	0.000861397	0.00087087066	0.0008672573	0.000876287	0.00086352526	0.0008635891	0.00086434674
