topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15
0.008428459	0.0081360685	0.0077391816	0.008174189	0.008022876	0.87935174	0.007828344	0.008423466	0.008092688	0.0078991605	0.008227958	0.007838062	0.007837968	0.007814516	0.008062615	0.008122696
0.004882858	0.0047134673	0.0044835387	0.0047355513	0.004647892	0.0046257405	0.004535193	0.004879966	0.0046883356	0.78412074	0.15070127	0.0045408225	0.0045407685	0.0045271832	0.004670914	0.00470572
0.007359662	0.0071043484	0.54330593	0.007137635	0.007005511	0.0069721225	0.0068356455	0.007355303	0.00706647	0.006897482	0.35831526	0.0068441317	0.0068440484	0.0068235723	0.007040209	0.007092671
0.020111589	0.019413901	0.018466866	0.019504862	0.7122061	0.019052569	0.01867962	0.020099677	0.019310389	0.018848602	0.019633168	0.018702809	0.018702585	0.01864663	0.019238632	0.01938199
0.0053314315	0.005146479	0.0048954273	0.0051705986	0.0050748796	0.0050506927	0.0049518277	0.92396134	0.0051190397	0.004996623	0.0052046054	0.0049579744	0.004957915	0.004943081	0.005100015	0.0051380196
0.0058707744	0.0056671114	0.005390663	0.2291706	0.005588269	0.0055616354	0.0054527684	0.0058672978	0.005636896	0.0055020954	0.692656	0.0054595373	0.0054594716	0.0054431376	0.0056159482	0.0056577967
0.005331499	0.09789553	0.004895489	0.0051706573	0.005074944	0.0050507565	0.00495189	0.005328341	0.83100224	0.004996686	0.0052046697	0.0049580373	0.0049579768	0.0049431436	0.0051000803	0.005138086
0.004179624	0.004034627	0.003837813	0.0040535317	0.60864043	0.0039595347	0.0038820282	0.0041771466	0.004013115	0.003917146	0.0040801954	0.0038868473	0.33543655	0.0038751713	0.0039982023	0.0040279953
0.0065314346	0.006304852	0.0059972946	0.006334394	0.006217137	0.0061875065	0.0060663885	0.006527566	0.9065902	0.0061212666	0.006376061	0.006073919	0.006073846	0.006055673	0.0062479316	0.006294489
0.006531454	0.006304869	0.005997311	0.0063344105	0.0062171547	0.0061875237	0.0060664057	0.006527583	0.0062712543	0.33252236	0.006376079	0.0060739364	0.0060738632	0.5799733	0.0062479484	0.0062945066
0.000315608	0.00030465922	0.00028979758	0.0003060867	0.0003004207	0.000298989	0.00029313634	0.00031542097	0.00030303487	0.0002957881	0.00030810013	0.00029350023	0.9954767	0.00029261856	0.00030190873	0.0003041585
0.003244805	0.0031322394	0.002979445	0.0031469152	0.0030886626	0.95355266	0.003013771	0.0032428822	0.003115539	0.0030410343	0.0031676155	0.0030175122	0.003017476	0.0030084478	0.0031039612	0.0031270913
0.008428504	0.008136108	0.0077392184	0.008174229	0.008022916	0.007984678	0.007828382	0.008423507	0.46364677	0.0078992	0.42404044	0.007838099	0.007838005	0.0078145545	0.008062653	0.008122735
0.014935641	0.014417509	0.013714206	0.014485061	0.7862732	0.014149171	0.013872208	0.014926792	0.01434064	0.013997698	0.014580348	0.013889427	0.01388926	0.013847704	0.014287347	0.014393813
0.0041795825	0.0040345886	0.0038377766	0.004053492	0.0039784582	0.003959497	0.0038819914	0.004177107	0.004013077	0.08756479	0.0040801563	0.0038868105	0.8564514	0.0038751345	0.0039981636	0.004027957
0.0036533934	0.003526653	0.0033546188	0.0035431772	0.0034775895	0.0034610152	0.003393267	0.00365123	0.00350785	0.0034239632	0.0035664842	0.0033974794	0.94764036	0.0033872735	0.003494814	0.0035208566
0.0015734276	0.0015188438	0.0014447528	0.0015259603	0.0014977132	0.0014905754	0.79645807	0.0015724956	0.0015107458	0.0014746179	0.0015359982	0.18245332	0.0014631943	0.0014588166	0.0015051316	0.0015163474
0.011879021	0.011466928	0.010907558	0.011520654	0.011307395	0.011253506	0.011033222	0.011871985	0.011405787	0.011133031	0.830302	0.011046918	0.011046785	0.011013734	0.011363401	0.011448081
0.0030730471	0.0029664403	0.0028217337	0.39072546	0.0029251704	0.002911229	0.0028542427	0.003071227	0.0029506239	0.0028800627	0.0029999441	0.002857786	0.5682126	0.0028492012	0.0029396587	0.002961564
0.0053314245	0.0051464722	0.004895422	0.005170586	0.9237081	0.0050506867	0.0049518216	0.0053282664	0.0051190327	0.0049966164	0.005204598	0.0049579684	0.0049579088	0.004943075	0.0051000095	0.0051380135
0.13560133	0.005146496	0.0048954436	0.005170609	0.0050748964	0.005050709	0.0049518435	0.005328291	0.005119056	0.0049966387	0.0052046212	0.0049579907	0.7933209	0.004943097	0.0051000332	0.005138037
0.005331439	0.005146486	0.0048954347	0.0051705996	0.005074887	0.0050507	0.0049518347	0.0053282813	0.0051190467	0.00499663	0.005204612	0.923591	0.0049579223	0.004943088	0.005100023	0.0051380275
0.004179574	0.00403458	0.0038377685	0.0040534837	0.00397845	0.003959489	0.0038819835	0.7915296	0.0040130694	0.0039171004	0.0040801484	0.15274678	0.0038867556	0.0038751266	0.0039981557	0.0040279487
0.0027787914	0.0026823918	0.0025515414	0.00269496	0.0026450735	0.0026324673	0.0025809377	0.0027771445	0.40340433	0.0026042853	0.12716456	0.0025841417	0.43498686	0.0025763789	0.0026581748	0.002677983
0.00068369525	0.0006599772	0.0006277827	0.0006630694	0.00065079535	0.78146565	0.00063501537	0.0006832902	0.0006564583	0.0006407598	0.0006674311	0.0006358037	0.000635796	0.0006338937	0.00065401883	0.20940658
0.0058708005	0.005667137	0.0053906874	0.00569369	0.005588294	0.005561661	0.005452793	0.9162687	0.0056369207	0.00550212	0.0057311426	0.0054595624	0.005459496	0.0054431623	0.0056159734	0.005657822
0.9068499	0.0063048904	0.005997331	0.006334433	0.006217175	0.006187544	0.0060664257	0.006527604	0.006271276	0.006121304	0.0063761007	0.006073956	0.006073883	0.006055711	0.0062479693	0.006294528
0.7131664	0.019414403	0.018467346	0.01950537	0.019144304	0.019053062	0.018680107	0.020100202	0.019310892	0.018849092	0.019633675	0.018703297	0.01870307	0.018647114	0.019239126	0.019382492
0.014935753	0.014417598	0.013714291	0.014485152	0.014217016	0.01414926	0.013872292	0.014926886	0.0143407285	0.013997788	0.7866352	0.013889512	0.013889347	0.013847789	0.014287435	0.014393907
0.0030730283	0.0029664214	0.0028217162	0.002980321	0.002925152	0.0029112108	0.9559545	0.0030712078	0.0029506057	0.002880045	0.0029999255	0.0028577687	0.002857734	0.0028491837	0.0029396405	0.002961546
0.0009378014	0.000905268	0.4232562	0.0009095095	0.0008926736	0.00088841916	0.0008710287	0.0009372458	0.0009004413	0.0008789082	0.0009154923	0.00087210996	0.0008720994	0.0008694902	0.00089709513	0.56419617
0.0045039454	0.0043476974	0.0041356115	0.004368068	0.0042872108	0.004266778	0.0041832575	0.0045012766	0.0043245167	0.0042211004	0.004396802	0.00418845	0.0041883998	0.0041758684	0.9355705	0.0043405513
0.011878718	0.011466632	0.010907276	0.0115203615	0.0113071045	0.011253216	0.011032938	0.8305819	0.011405495	0.011132744	0.01159614	0.011046634	0.011046501	0.011013451	0.01136311	0.0114477845
0.0030730672	0.002966459	0.0028217516	0.0029803582	0.0029251887	0.0029112475	0.70412153	0.0030712467	0.25478306	0.002880081	0.002999963	0.0028578043	0.0028577696	0.0028492194	0.0029396773	0.0029615832
0.0034370418	0.0033178076	0.0031559612	0.0033333527	0.29023603	0.0032560572	0.25875103	0.0034350064	0.40832174	0.0032211991	0.00335528	0.0031962837	0.003196245	0.0031866822	0.0032878541	0.0033123542
0.0073598595	0.0071045393	0.0067579723	0.007137827	0.007005699	0.00697231	0.00683583	0.0073555005	0.50441206	0.3972281	0.007184781	0.0068443157	0.0068442333	0.006823756	0.0070403987	0.007092862
0.0053314273	0.005146475	0.004895424	0.0051705884	0.005074877	0.0050506894	0.004951824	0.0053282697	0.0051190355	0.9236298	0.0052046017	0.0049579707	0.004957911	0.0049430775	0.0051000123	0.005138016
0.0024297643	0.0023454728	0.0022310582	0.0023564626	0.0023128423	0.0023018192	0.002256762	0.0024283247	0.0023329677	0.002277177	0.57587993	0.0022595637	0.0022595364	0.39166242	0.0023242978	0.0023416178
0.0038987915	0.003763539	0.003579949	0.0037811727	0.0037111791	0.0036934924	0.003621193	0.003896482	0.0037434725	0.0036539517	0.32033926	0.0036256884	0.0036256448	0.003614797	0.627694	0.0037573532
0.011878965	0.011466867	0.0109075	0.011520595	0.011307337	0.011253446	0.011033165	0.31217965	0.011405729	0.5295317	0.011596379	0.011046861	0.011046728	0.011013676	0.011363345	0.011448019
0.0084284665	0.87950313	0.0077391854	0.008174195	0.008022882	0.007984645	0.007828348	0.008423471	0.008092693	0.007899165	0.008227964	0.007838066	0.007837972	0.007814521	0.00806262	0.0081227
0.008428542	0.008136147	0.007739255	0.87954015	0.008022954	0.007984716	0.007828419	0.008423547	0.008092767	0.007899236	0.008228039	0.0078381365	0.007838042	0.007814592	0.008062692	0.008122773
0.0013224614	0.22453721	0.0012143106	0.0012825653	0.0012588237	0.0012528242	0.0012283007	0.0013216779	0.13307531	0.0012394121	0.001291002	0.0012298254	0.0012298105	0.625977	0.0012650588	0.0012744857
0.008428484	0.008136092	0.0077392035	0.008174214	0.0080229	0.007984663	0.007828367	0.00842349	0.008092712	0.007899184	0.008227984	0.007838085	0.007837989	0.8791813	0.008062638	0.008122719
0.07461732	0.0012481357	0.00118725	0.0012539838	0.0012307712	0.0012249055	0.0012009284	0.0012922247	0.0012414809	0.0012117921	0.51758623	0.0012024192	0.0012024046	0.39181724	0.0012368673	0.0012460842
0.0065314355	0.0063048536	0.0059972955	0.9066534	0.0062171384	0.006187508	0.0060663903	0.006527566	0.006271237	0.0061212676	0.006376063	0.0060739205	0.006073847	0.0060556745	0.0062479335	0.006294491
0.01187874	0.011466654	0.010907298	0.01152038	0.011307128	0.011253237	0.011032962	0.011871703	0.011405517	0.0111327665	0.83030605	0.0110466555	0.011046524	0.011013472	0.011363132	0.011447808
0.0022420404	0.0021642616	0.0020586865	0.13183081	0.002134152	0.0021239806	0.0020824044	0.002240712	0.0021527223	0.0021012423	0.3777388	0.0020849893	0.46266106	0.0020787262	0.0021447225	0.0021607042
0.008428483	0.008136092	0.007739203	0.008174213	0.0080229	0.007984662	0.007828367	0.00842349	0.008092711	0.007899183	0.0082279835	0.007838085	0.007837989	0.8791813	0.008062637	0.008122719
0.006531378	0.0063047996	0.005997242	0.006334339	0.0062170834	0.0061874534	0.0060663363	0.0065275086	0.906591	0.0061212135	0.006376006	0.0060738665	0.006073794	0.0060556214	0.0062478776	0.006294436
0.011878866	0.011466764	0.010907403	0.011520494	0.011307237	0.011253346	0.011033066	0.011871817	0.011405628	0.011132874	0.011596275	0.011046763	0.011046629	0.8297216	0.011363241	0.011447919
0.00842845	0.008136057	0.007739171	0.15508799	0.008022866	0.00798463	0.007828334	0.008423456	0.008092678	0.00789915	0.00822795	0.007838052	0.007837958	0.732268	0.008062604	0.008122684
0.003244858	0.0031322902	0.0029794935	0.0031469665	0.003088713	0.003073992	0.0030138202	0.0032429355	0.00311559	0.0030410837	0.9536455	0.0030175613	0.003017525	0.0030084967	0.0031040115	0.0031271419
0.0058708014	0.005667137	0.005390688	0.0056936904	0.21382344	0.005561661	0.0054527936	0.0058673234	0.0056369225	0.0055021206	0.005731144	0.0054595624	0.70762575	0.0054431623	0.0056159734	0.0056578224
0.0024297459	0.0023454553	0.0022310414	0.6254298	0.0023128246	0.002301802	0.0022567452	0.34227288	0.0023329502	0.00227716	0.002371946	0.0022595464	0.0022595194	0.002252759	0.0023242803	0.0023416004
0.0058707953	0.0056671305	0.0053906813	0.0056936834	0.0055882875	0.0055616545	0.005452787	0.0058673224	0.9160384	0.005502114	0.005731137	0.005459556	0.00545949	0.0054431558	0.005615967	0.005657816
0.8950389	0.0071043167	0.0067577604	0.0071376045	0.0070054797	0.0069720917	0.0068356157	0.007355269	0.0070664384	0.0068974528	0.007184556	0.0068441015	0.006844019	0.0068235425	0.0070401784	0.0070926403
0.22050361	0.001276567	0.0012142946	0.0012825483	0.7618948	0.0012528077	0.0012282844	0.0013216606	0.0012697607	0.0012393957	0.0012909849	0.0012298091	0.0012297943	0.0012261148	0.001265042	0.0012744688
0.0149357	0.014417565	0.0137142595	0.014485117	0.014216984	0.014149226	0.013872261	0.01492685	0.014340695	0.013997753	0.014580401	0.013889481	0.013889315	0.7859031	0.014287401	0.014393867
0.006531475	0.0063048927	0.0059973313	0.0063344324	0.006217176	0.0061875447	0.006066426	0.006527607	0.006271275	0.0061213044	0.9066945	0.006073957	0.006073884	0.006055711	0.00624797	0.0062945285
0.003073066	0.0029664582	0.0028217507	0.002980357	0.0029251878	0.0029112466	0.00285426	0.2579176	0.29330888	0.0028800804	0.0029999623	0.0028578031	0.41075283	0.0028492184	0.0029396766	0.0029615823
0.0021586383	0.002083753	0.001982105	0.002093516	0.002054763	0.0020449702	0.0020049405	0.0021573594	0.23803972	0.002023078	0.73319566	0.0020074295	0.0020074053	0.0020013992	0.0020649405	0.0020803278
0.0020812578	0.0020090565	0.7412897	0.00201847	0.001981106	0.0019716644	0.0019330697	0.002080025	0.2308561	0.0019505566	0.0020317475	0.0019354693	0.0019354458	0.0019296551	0.0019909185	0.0020057545
0.0018201439	0.001757001	0.84762037	0.0017652333	0.0017325571	0.0017243	0.0016905474	0.0018190654	0.0017476332	0.0017058403	0.0017768451	0.12796499	0.0016926257	0.0016875612	0.0017411388	0.0017541132
0.005331401	0.0051464485	0.0048953993	0.38479945	0.0050748503	0.005050664	0.004951799	0.005328242	0.00511901	0.004996594	0.0052045747	0.004957946	0.2567465	0.29215917	0.0050999867	0.00513799
0.0029184588	0.0028172145	0.0026797876	0.002830414	0.0027780205	0.9582241	0.0027106612	0.0029167295	0.0028021936	0.0027351824	0.0028490329	0.0027140263	0.0027139934	0.0027058732	0.0027917805	0.002812584
0.0025359532	0.29994714	0.002328563	0.0024594483	0.0024139213	0.34555623	0.20183566	0.0025344507	0.12359864	0.0023766977	0.0024756268	0.0023583143	0.002358286	0.00235123	0.0024258778	0.002443955
0.0053313887	0.0051464397	0.0048953886	0.005170552	0.9237086	0.005050653	0.004951788	0.0053282315	0.0051189982	0.0049965833	0.005204564	0.0049579353	0.0049578752	0.0049430416	0.005099976	0.00513798
0.0041796854	0.0040346878	0.003837871	0.7959976	0.003978556	0.0039595948	0.0038820868	0.148444	0.0040131756	0.003917205	0.0040802574	0.0038869064	0.0038868592	0.0038752297	0.0039982623	0.004028056
0.0024297668	0.0023454756	0.0022310608	0.0023564654	0.57608014	0.002301822	0.0022567648	0.28531012	0.0023329705	0.0022771799	0.108640455	0.0022595662	0.002259539	0.0022527785	0.0023243004	0.0023416206
0.99814785	0.00012536155	0.000119246266	0.00012594892	0.00012361747	0.00012302832	0.0001206201	0.00012978981	0.00012469315	0.00012171125	0.0001267774	0.00012076984	0.000120768374	0.00012040704	0.00012422977	0.00012515552
0.004503929	0.004347683	0.004135598	0.0043680537	0.004287197	0.004266764	0.004183244	0.0045012604	0.0043245023	0.0042210864	0.93565905	0.004188437	0.004188386	0.0041758553	0.0043084314	0.004340537
0.0012119847	0.0011699396	0.0011128685	0.0011754213	0.46678448	0.0011481649	0.0011256898	0.0012112667	0.40006584	0.0011358731	0.0011831532	0.0011270873	0.0011270738	0.0011237016	0.11812941	0.0011680167
0.0024297603	0.0023454695	0.0022310547	0.0023564592	0.0023128388	0.002301816	0.78246695	0.0024283214	0.0023329642	0.0022771738	0.1850794	0.0022595604	0.002259533	0.0022527725	0.0023242945	0.0023416146
0.32340595	0.0033177994	0.0031559533	0.0033333448	0.0032716412	0.0032560488	0.003192313	0.0034349975	0.00330011	0.0032211915	0.003355272	0.0031962758	0.30213723	0.33182168	0.0032878458	0.0033123465
0.004882852	0.0047134613	0.0044835326	0.004735546	0.0046478864	0.0046257344	0.004535188	0.0048799594	0.0046883305	0.0045762137	0.93024594	0.0045408173	0.004540763	0.004527177	0.0046709073	0.0047057145
0.45954102	0.004347709	0.48036036	0.0043680803	0.0042872224	0.0042667896	0.0041832686	0.0045012883	0.004324528	0.004221111	0.004396814	0.0041884617	0.004188411	0.0041758795	0.0043084575	0.0043405625
0.020111756	0.019414058	0.71152675	0.01950502	0.019143963	0.019052727	0.018679775	0.020099841	0.019310547	0.018848756	0.019633329	0.018702965	0.018702738	0.01864678	0.019238787	0.019382149
0.0019419595	0.0018745906	0.5781867	0.0018833741	0.0018485108	0.0018397011	0.3957625	0.0019408087	0.0018645958	0.001820006	0.0018957627	0.0018059285	0.0018059066	0.0018005036	0.0018576666	0.0018715097
0.004882887	0.004713494	0.004483564	0.0047355792	0.0046479185	0.0046257665	0.004535219	0.004879994	0.004688363	0.5033439	0.4314778	0.004540849	0.004540794	0.0045272084	0.00467094	0.004705747
0.000937812	0.0009052782	0.0008611176	0.0009095198	0.0008926838	0.0008884292	0.0008710386	0.00093725644	0.00090045156	0.0008789181	0.0009155027	0.0008721198	0.0008721093	0.9865568	0.00089710526	0.00090379023
0.005870759	0.005667097	0.0053906487	0.0056936494	0.005588255	0.0055616214	0.0054527544	0.9162693	0.0056368816	0.0055020815	0.005731103	0.0054595233	0.0054594576	0.005443123	0.005615934	0.005657782
0.005870689	0.00566703	0.0053905845	0.005693582	0.0055881874	0.005561555	0.0054526892	0.005867211	0.005636814	0.005502016	0.9161342	0.0054594576	0.0054593924	0.005443058	0.0056158667	0.005657715
0.0058707125	0.0056670513	0.91579336	0.0056936042	0.00558821	0.005561577	0.0054527116	0.0058672368	0.005636837	0.0055020377	0.005731057	0.0054594805	0.0054594143	0.0054430803	0.005615889	0.005657737
0.0036533677	0.0035266283	0.9475979	0.0035431525	0.0034775685	0.003460991	0.0033932435	0.003651203	0.0035078255	0.0034239395	0.0035664593	0.0033974557	0.003397415	0.00338725	0.0034947896	0.003520832
0.014935756	0.014417613	0.013714306	0.014485168	0.014217031	0.014149274	0.013872309	0.014926902	0.014340743	0.0139978	0.014580454	0.013889529	0.7859439	0.0138478065	0.01428745	0.014393917
0.0045039174	0.0043476718	0.0041355873	0.6214761	0.0042871856	0.0042667533	0.0041832332	0.004501249	0.004324491	0.31837544	0.0043967757	0.004188426	0.0041883755	0.0041758446	0.0043084207	0.0043405257
0.62200904	0.011466628	0.010907273	0.011520355	0.219887	0.011253213	0.011032935	0.011871674	0.011405491	0.011132741	0.011596136	0.011046631	0.011046498	0.011013448	0.011363106	0.011447783
0.008428483	0.008136092	0.007739203	0.008174213	0.0080229	0.007984662	0.007828367	0.00842349	0.008092711	0.007899183	0.0082279835	0.007838084	0.007837989	0.8791813	0.008062637	0.008122719
0.0026518293	0.0025598344	0.59604377	0.0025718284	0.0025242213	0.002512191	0.0024630157	0.0026502584	0.002546186	0.0024852967	0.002588746	0.0024660733	0.0024660435	0.36837837	0.002536724	0.0025556271
0.011878802	0.0114667155	0.010907356	0.011520443	0.011307187	0.011253297	0.011033018	0.011871766	0.011405579	0.011132825	0.011596224	0.011046715	0.011046583	0.82972246	0.0113631915	0.011447867
0.00028746919	0.0002774966	0.014654606	0.0002787968	0.000273636	0.00027233188	0.59152406	0.0002872989	0.00027601706	0.00026941643	0.00028063072	0.11938325	0.0002673293	0.00026652947	0.054230522	0.21717061
0.009860521	0.009518447	0.009054125	0.009563046	0.0093860235	0.00934129	0.009158438	0.8593661	0.009467698	0.009241288	0.009625952	0.009169807	0.009169697	0.009142262	0.009432513	0.009502802
0.0029185156	0.68511844	0.0026798393	0.002830469	0.0027780742	0.002764834	0.0027107135	0.0029167868	0.0028022479	0.002735235	0.0028490878	0.0027140784	0.0027140458	0.0027059254	0.275949	0.0028126382
0.0013532763	0.00130633	0.16251925	0.0013124506	0.0012881558	0.0012820166	0.0012569217	0.0013524747	0.0012993648	0.001268292	0.001321084	0.2731675	0.0012584666	0.0012547014	0.54745555	0.0013041828
0.014935676	0.014417541	0.013714237	0.014485093	0.014216961	0.014149202	0.013872239	0.014926828	0.7863964	0.013997729	0.014580377	0.013889458	0.013889291	0.013847735	0.014287378	0.014393844
