topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0021599983	0.91429436	0.0022875492	0.002208717	0.0022432772	0.0022613502	0.002174187	0.0021673886	0.002167453	0.002137326	0.0021752894	0.002167512	0.0022052233	0.002144813	0.0021977029	0.0021836783	0.0022284118	0.0021831065	0.0021982258	0.0021977164	0.0021747162	0.0022042422	0.0021601045	0.002187464	0.0021827414	0.0021606255	0.0022060995	0.0021674659	0.0021822988	0.0021522017	0.0022071782	0.0023050641	0.0022354277	0.0021833782	0.0021904495	0.0022510479	0.0021907196	0.002197021	0.0023107787	0.0021676566
0.0015826079	0.0016101969	0.0016760629	0.0016183034	0.41085556	0.0016568672	0.0015930037	0.0015880226	0.0015880698	0.0015659961	0.0015938113	0.001588113	0.0016157436	0.0015714818	0.0016102334	0.0015999579	0.0016327336	0.0015995388	0.0016106166	0.0016102435	0.0015933914	0.0016150248	0.20861396	0.0016027315	0.0015992714	0.0015830675	0.0016163856	0.0015880791	0.0015989472	0.0015768954	0.001617176	0.001688896	0.0016378742	0.001599738	0.3209559	0.0016493188	0.0016051169	0.0016097339	0.001693083	0.001588219
0.005974568	0.00607872	0.006327374	0.0061093234	0.006204917	0.006254907	0.006013814	0.005995009	0.0059951874	0.005911856	0.0060168626	0.0059953504	0.00609966	0.0059325653	0.0060788584	0.006040067	0.0061637997	0.0060384846	0.0060803047	0.006078896	0.006015277	0.006096946	0.005974861	0.006050538	0.006037475	0.0059763025	0.0061020837	0.005995223	0.76289535	0.0059530023	0.006105067	0.0063758204	0.0061832056	0.0060392367	0.006058796	0.0062264116	0.0060595428	0.0060769725	0.006391627	0.0059957504
0.02457245	0.025000812	0.026023487	0.025126679	0.02551984	0.025725443	0.024733862	0.024656521	0.024657255	0.024314526	0.024746401	0.024657926	0.025086934	0.0243997	0.02500138	0.024841838	0.02535073	0.02483533	0.02500733	0.025001535	0.02473988	0.025075773	0.024573656	0.024884902	0.024831178	0.024579586	0.025096903	0.0246574	0.024826143	0.024483753	0.025109174	0.02622274	0.025430545	0.024838421	0.024918867	0.025608243	0.024921939	0.024993625	0.026287748	0.02465957
0.0023767825	0.002418216	0.0025171346	0.0024303906	0.0024684193	0.0024883063	0.0023923952	0.0023849143	0.9056595	0.0023518347	0.002393608	0.00238505	0.0024265463	0.0023600732	0.002418271	0.002402839	0.002452062	0.0024022097	0.0024188464	0.002418286	0.0023929772	0.0024254667	0.0023768991	0.0024070046	0.002401808	0.0023774726	0.0024275105	0.0023849993	0.0024013212	0.0023682034	0.0024286974	0.0025364074	0.0024597822	0.0024025086	0.0024102898	0.00247697	0.002410587	0.0024175209	0.0025426955	0.0023852093
0.0029736813	0.0030255204	0.003149281	0.0030407521	0.88207144	0.0031132128	0.0029932149	0.0029838553	0.0029839443	0.002942468	0.0029947325	0.0029840253	0.0030359426	0.0029527757	0.003025589	0.0030062816	0.0030678662	0.0030054941	0.003026309	0.003025608	0.0029939432	0.003034592	0.0029738273	0.0030114932	0.0030049917	0.002974545	0.0030371489	0.0029839617	0.0030043824	0.0029629476	0.0030386338	0.0031733941	0.0030775252	0.0030058683	0.0030156036	0.0030990297	0.0030159752	0.0030246505	0.0031812612	0.0029842244
0.0015826029	0.0016101918	0.0016760576	0.0016182982	0.0016436201	0.001656862	0.0015929986	0.0015880174	0.0015880647	0.0015659911	0.0015938063	0.93718255	0.0016157385	0.0015714768	0.0016102283	0.0015999528	0.0016327284	0.0015995337	0.0016106114	0.0016102383	0.0015933863	0.0016150196	0.0015826805	0.0016027264	0.0015992663	0.0015830623	0.0016163805	0.0015880741	0.0015989421	0.0015768902	0.0016171709	0.0016888906	0.0016378689	0.0015997329	0.001604914	0.0016493136	0.0016051119	0.0016097288	0.0016930775	0.0015882138
0.00035364897	0.000359814	0.0003745324	0.00036162545	0.00036728388	0.00037024292	0.00035597204	0.00035485893	0.0003548695	0.0003499369	0.00035615248	0.00035487913	0.00036105345	0.00035116274	0.00035982218	0.000357526	0.00036485004	0.00035743235	0.00035990778	0.0003598244	0.00035605865	0.00036089282	0.0003536663	0.0003581458	0.0003573726	0.00035375165	0.00036119693	0.00035487156	0.00035730013	0.00035237244	0.00036137353	0.9859853	0.00036599874	0.00035747685	0.00035863463	0.00036855618	0.00035867884	0.00035971054	0.00037833568	0.00035490282
0.0019794556	0.0020139627	0.002096345	0.0020241018	0.0020557735	0.002072336	0.0019924582	0.001986228	0.001986287	0.0019586782	0.0019934683	0.001986341	0.0020209001	0.0019655395	0.0020140084	0.0020011563	0.0020421506	0.002000632	0.0020144877	0.002014021	0.001992943	0.0020200012	0.0019795527	0.0020046253	0.9214444	0.0019800304	0.0020217034	0.0019862987	0.001999892	0.0019723105	0.0020226918	0.002112396	0.0020485802	0.0020008811	0.0020073615	0.0020628946	0.0020076088	0.0020133837	0.002117633	0.0019864736
0.000473977	0.0004822397	0.000501966	0.00048466751	0.9812033	0.00049621705	0.0004770905	0.00047559867	0.00047561282	0.00046900194	0.00047733236	0.00047562577	0.0004839009	0.00047064485	0.00048225065	0.00047917324	0.00048898923	0.0004790477	0.0004823654	0.00048225364	0.0004772066	0.00048368558	0.0004740003	0.0004800039	0.00047896762	0.00047411467	0.00048409318	0.00047561564	0.0004788705	0.00047226617	0.00048432988	0.0005058094	0.00049052876	0.00047910734	0.00048065904	0.0004939564	0.0004807183	0.00048210105	0.00050706335	0.0004756575
0.007990447	0.008129741	0.008462293	0.00817067	0.008298518	0.008365376	0.008042934	0.008017785	0.008018023	0.007906575	0.008047012	0.008018241	0.008157746	0.007934272	0.0081299255	0.008078045	0.008243527	0.008075929	0.00813186	0.008129976	0.008044892	0.008154117	0.007990839	0.0080920495	0.00807458	0.007992767	0.008160988	0.008018071	0.0080729425	0.007961605	0.008164978	0.008527086	0.008269481	0.008076935	0.682924	0.008327264	0.008104092	0.008127403	0.008548225	0.008018777
0.0034007048	0.003459988	0.0036015208	0.0034774072	0.0035318187	0.0035602732	0.0034230433	0.0034123398	0.0034124414	0.0033650093	0.0034247788	0.0034125342	0.0034719068	0.003376797	0.0034600666	0.0034379866	0.0035084148	0.1975465	0.00346089	0.003460088	0.0034238764	0.0034703622	0.6708965	0.0034439466	0.0034365114	0.0034016923	0.0034732865	0.0034124614	0.0034358148	0.0033884298	0.0034749846	0.0036290966	0.0035194608	0.003437514	0.0034486472	0.0035440533	0.0034490721	0.0034589933	0.0036380934	0.0034127617
0.0021600092	0.002197664	0.0022875606	0.002208728	0.0022432883	0.0022613616	0.19404921	0.0021673995	0.002167464	0.0021373369	0.0021753004	0.002167523	0.0022052343	0.002144824	0.0021977138	0.0021836895	0.002228423	0.0021831174	0.0021982368	0.23891684	0.0021747272	0.002204253	0.0021601154	0.0021874749	0.0021827524	0.0021606365	0.0022061106	0.0021674768	0.00218231	0.15645601	0.0022071893	0.0023050758	0.0022354391	0.0021833892	0.0021904607	0.17183141	0.0021907305	0.161815	0.0023107904	0.0021676675
0.004770927	0.004854097	0.005052657	0.004878535	0.0049548703	0.004994789	0.0048022666	0.00478725	0.004787393	0.004720849	0.004804701	0.004787523	0.004870818	0.0047373865	0.0048542074	0.0048232307	0.004922036	0.0048219673	0.004855362	0.004854237	0.004803435	0.004868651	0.0047711614	0.004831592	0.5021208	0.0047723125	0.0048727538	0.004787421	0.004820184	0.004753706	0.004875136	0.005091343	0.004937533	0.0048225676	0.313381	0.004972034	0.004838783	0.0048527014	0.0051039653	0.0047878423
0.8951256	0.0026879944	0.0027979484	0.0027015272	0.0027437985	0.002765904	0.002659293	0.0026509776	0.0026510565	0.0026142076	0.0026606412	0.0026511287	0.002697254	0.002623365	0.0026880556	0.002670902	0.0027256163	0.0026702024	0.0026886952	0.0026880722	0.0026599402	0.0026960538	0.0026420683	0.0026755321	0.002669756	0.0026427058	0.0026983258	0.002651072	0.0026692147	0.0026324023	0.002699645	0.0028193714	0.0027341978	0.002670535	0.002679184	0.0027533032	0.0026795142	0.0026872216	0.002826361	0.0026513054
0.00799046	0.008129755	0.008462307	0.008170684	0.008298532	0.00836539	0.008042948	0.008017798	0.008018037	0.007906589	0.008047026	0.008018255	0.00815776	0.007934285	0.008129939	0.008078059	0.008243541	0.008075943	0.008131874	0.00812999	0.008044905	0.008154131	0.007990852	0.0080920635	0.008074593	0.007992781	0.008161002	0.25543457	0.008072956	0.007961618	0.008164992	0.0085271	0.008269495	0.008076949	0.008103108	0.008327278	0.008104106	0.43553132	0.00854824	0.00801879
0.0021600004	0.0021976547	0.002287551	0.0022087188	0.002243279	0.0022613523	0.0021741888	0.0021673904	0.002167455	0.0021373278	0.26221892	0.0021675138	0.0022052252	0.002144815	0.0021977047	0.0021836804	0.0022284137	0.0021831084	0.0021982277	0.33469766	0.002174718	0.002204244	0.0021601063	0.0021874658	0.0021827433	0.3217137	0.0022061015	0.0021674677	0.002182301	0.0021522036	0.00220718	0.0023050662	0.0022354296	0.00218338	0.0021904516	0.00225105	0.0021907215	0.002197023	0.0023107806	0.0021676584
0.21472777	0.0009280086	0.00096596935	0.066236414	0.00094727444	0.0009549062	0.00091809966	0.0009152288	0.00091525604	0.00090253423	0.0009185651	0.00091528095	0.00093120534	0.00090569584	0.0009280297	0.00092210755	0.68470246	0.00092186604	0.0009282505	0.0009280354	0.00091832306	0.0009307911	0.00091215293	0.0009237061	0.0009217119	0.000912373	0.00093157537	0.00091526145	0.00092152506	0.0009088158	0.0009320309	0.00097336544	0.0009439599	0.0009219808	0.0009249669	0.0009505559	0.00092508085	0.0009277418	0.0009757785	0.000915342
0.00094864174	0.00096517906	0.0010046603	0.00097003824	0.0009852166	0.000993154	0.0009548732	0.0009518874	0.00095191575	0.00093868433	0.00095535733	0.00095194165	0.0009685039	0.0009419726	0.000965201	0.0009590417	0.000978688	0.9623529	0.0009654307	0.000965207	0.0009551056	0.00096807297	0.0009486883	0.00096070423	0.0009586302	0.00094891724	0.00096888875	0.00095192133	0.0009584358	0.00094521756	0.00096936245	0.0010123526	0.0009817693	0.00095890986	0.00096201553	0.0009886294	0.00096213404	0.0009649016	0.0010148623	0.00095200515
0.001186234	0.0012069131	0.0012562827	0.0012129893	0.0012319692	0.0012418947	0.0011940261	0.0011902925	0.0011903279	0.0011737826	0.0011946314	0.0011903603	0.0012110707	0.0011778945	0.0012069406	0.0011992386	0.0012238054	0.0011989245	0.0012072278	0.952932	0.0011943167	0.0012105318	0.0011862922	0.0012013175	0.001198724	0.0011865784	0.001211552	0.0011903349	0.0011984811	0.0011819522	0.0012121443	0.0012659016	0.0012276585	0.0011990737	0.0012029572	0.0012362368	0.0012031056	0.0012065661	0.0012690399	0.0011904397
0.0047709174	0.0048540873	0.0050526466	0.0048785247	0.00495486	0.0049947794	0.004802257	0.0047872406	0.004787383	0.8105636	0.0048046913	0.004787513	0.004870808	0.0047373767	0.0048541976	0.004823221	0.0049220263	0.0048219576	0.0048553525	0.0048542274	0.004803425	0.004868641	0.0047711516	0.0048315823	0.0048211515	0.0047723027	0.004872744	0.004787411	0.004820174	0.0047536963	0.0048751263	0.005091333	0.004937523	0.004822558	0.004838177	0.004972024	0.004838773	0.0048526917	0.0051039546	0.0047878325
0.001078219	0.08957589	0.0011418893	0.0011025381	0.0011197897	0.0011288114	0.0010853016	0.001081908	0.0010819401	0.0010669015	0.0010858518	0.0010819696	0.0011007942	0.0010706389	0.0010970401	0.0010900395	0.0011123692	0.0010897539	0.0010973011	0.0010970469	0.0010855658	0.0011003044	0.0010782719	0.0010919292	0.0010895717	0.0010785321	0.0011012316	0.0010819465	0.0010893509	0.001074327	0.8687437	0.0011506323	0.0011158715	0.0010898897	0.0010934195	0.0011236687	0.0010935543	0.0010966999	0.0011534848	0.0010820418
0.002641942	0.0026879979	0.0027979522	0.0027015305	0.002743802	0.0027659074	0.0026592964	0.0026509808	0.00265106	0.0026142108	0.0026606445	0.002651132	0.0026972573	0.0026233685	0.002688059	0.0026709056	0.0027256198	0.002670206	0.0026886987	0.0026880756	0.0026599434	0.0026960573	0.0026420716	0.0026755356	0.89515334	0.002642709	0.0026983293	0.0026510754	0.0026692182	0.0026324056	0.0026996485	0.0028193751	0.0027342013	0.0026705384	0.0026791876	0.0027533066	0.0026795177	0.0026872251	0.0028263645	0.002651309
0.002641939	0.002687995	0.0027979491	0.0027015277	0.36431825	0.0027659046	0.0026592936	0.002650978	0.002651057	0.002614208	0.0026606417	0.0026511292	0.0026972545	0.0026233657	0.002688056	0.0026709025	0.0027256168	0.0026702029	0.0026886957	0.5335973	0.0026599406	0.0026960545	0.0026420688	0.0026755328	0.0026697565	0.0026427063	0.0026983263	0.0026510726	0.0026692152	0.0026324028	0.0026996457	0.002819372	0.0027341982	0.0026705354	0.0026791845	0.0027533036	0.0026795147	0.0026872223	0.0028263615	0.002651306
0.0047709523	0.0048541226	0.0050526834	0.0048785605	0.0049548964	0.0049948157	0.0048022917	0.0047872756	0.004787418	0.004720874	0.0048047267	0.0047875484	0.0048708436	0.0047374116	0.004854233	0.0048232563	0.004922062	0.0048219925	0.004855388	0.004854263	0.0048034606	0.004868677	0.0047711865	0.42028445	0.0048211864	0.0047723376	0.0048727794	0.004787446	0.004820209	0.004753731	0.0048751617	0.00509137	0.004937559	0.004822593	0.0048382124	0.21979429	0.0048388084	0.1804191	0.0051039923	0.0047878674
0.005974558	0.0060787103	0.7631868	0.0061093136	0.006204907	0.0062548975	0.006013804	0.0059949993	0.0059951777	0.005911846	0.006016853	0.0059953406	0.00609965	0.0059325555	0.0060788486	0.006040057	0.0061637894	0.006038475	0.006080295	0.006078886	0.006015267	0.0060969363	0.005974851	0.006050528	0.0060374653	0.0059762932	0.006102074	0.005995213	0.006036241	0.0059529925	0.0061050574	0.00637581	0.006183196	0.006039227	0.006058786	0.0062264013	0.006059533	0.0060769627	0.0063916165	0.0059957406
0.0047709243	0.0048540942	0.0050526536	0.004878532	0.004954867	0.0049947863	0.004802264	0.004787247	0.00478739	0.004720846	0.0048046983	0.00478752	0.004870815	0.0047373837	0.0048542046	0.004823228	0.0049220333	0.22109541	0.0048553594	0.0048542344	0.004803432	0.004868648	0.5943402	0.0048315893	0.0048211585	0.0047723097	0.004872751	0.004787418	0.004820181	0.0047537033	0.0048751333	0.0050913403	0.00493753	0.004822565	0.004838184	0.0049720313	0.00483878	0.0048526987	0.005103962	0.0047878395
0.005974566	0.006078718	0.006327372	0.0061093215	0.0062049152	0.0062549054	0.006013812	0.005995007	0.0059951856	0.005911854	0.0060168607	0.0059953486	0.7629588	0.0059325635	0.0060788565	0.006040065	0.006163798	0.0060384828	0.006080303	0.0060788943	0.006015275	0.006096944	0.005974859	0.006050536	0.006037473	0.005976301	0.006102082	0.005995221	0.0060362495	0.0059530004	0.0061050653	0.0063758185	0.006183204	0.006039235	0.006058794	0.0062264097	0.006059541	0.0060769706	0.006391625	0.0059957486
0.00340072	0.0034600033	0.0036015369	0.0034774228	0.0035318346	0.003560289	0.0034230587	0.003412355	0.0034124565	0.0033650242	0.003424794	0.0034125494	0.0034719221	0.003376812	0.003460082	0.003438002	0.0035084304	0.0034371014	0.0034609053	0.0034601034	0.0034238915	0.0034703775	0.0034008867	0.003443962	0.86504084	0.0034017074	0.003473302	0.0034124767	0.00343583	0.0033884447	0.0034750002	0.0036291126	0.0035194766	0.0034375293	0.0034486626	0.0035440691	0.0034490875	0.0034590086	0.0036381097	0.003412777
0.002973681	0.0030255201	0.0031492808	0.0030407521	0.0030883313	0.0031132125	0.0029932146	0.002983855	0.002983944	0.0029424678	0.0029947322	0.002984025	0.0030359423	0.0029527755	0.0030255888	0.0030062816	0.0030678662	0.003005494	0.003026309	0.0030256077	0.002993943	0.0030345917	0.002973827	0.003011493	0.0030049917	0.0029745447	0.0030371489	0.0029839615	0.0030043824	0.0029629474	0.0030386336	0.003173394	0.0030775252	0.0030058683	0.0030156034	0.0030990294	0.003015975	0.0030246503	0.003181261	0.88196737
0.0006584887	0.0006699679	0.00069737335	0.00067334087	0.00068387674	0.00068938645	0.00066281424	0.00066074164	0.0006607613	0.0006515769	0.0006631503	0.0006607793	0.0006722758	0.0006538594	0.00066998316	0.00066570775	0.000679345	0.00066553336	0.0006701426	0.0006699873	0.00066297554	0.0006719767	0.0006585211	0.0006668618	0.0006654221	0.00065868	0.67739564	0.0006607652	0.0006652872	0.00065611186	0.00067287177	0.29718181	0.0006814838	0.00066561624	0.00066777196	0.00068624574	0.00066785427	0.0006697753	0.000704455	0.00066082337
0.00053866603	0.0005480564	0.000570475	0.0005508156	0.0005594343	0.00056394143	0.0005422045	0.000540509	0.0005405251	0.0005330119	0.00054247933	0.0005405398	0.00054994435	0.0005348791	0.00054806884	0.00054457143	0.00055572717	0.00054442877	0.0005481993	0.0005480723	0.0005423364	0.00054969965	0.00053869246	0.00054551545	0.0005443378	0.14924733	0.00055016286	0.0005405283	0.00054422737	0.00053672167	0.00055043184	0.0005748429	0.00055747683	0.0005444966	0.00054626004	0.0005613722	0.0005463274	0.0005478988	0.8299462	0.0005405759
0.012059415	0.012269642	0.012771539	0.012331413	0.012524365	0.012625269	0.012138631	0.012100674	0.012101035	0.011932833	0.012144785	0.012101363	0.012311908	0.011974635	0.012269921	0.012191622	0.012441371	0.012188428	0.01227284	0.012269997	0.012141584	0.01230643	0.012060007	0.012212757	0.01218639	0.0120629165	0.012316801	0.52133137	0.01218392	0.012015886	0.012322823	0.012869326	0.012480542	0.012189946	0.012229426	0.01256775	0.012230933	0.012266114	0.012901231	0.012102171
0.0008468729	0.00086163613	0.00089688186	0.000865974	0.00087952404	0.00088661	0.0008524359	0.0008497703	0.00084979564	0.0008379837	0.000852868	0.00084981875	0.00086460426	0.0008409192	0.0008616557	0.00085615716	0.00087369577	0.0008559329	0.00086186075	0.00086166104	0.0008526433	0.00086421956	0.0008469145	0.00085764134	0.0008557898	0.0008471188	0.67472684	0.00084980065	0.0008556163	0.00084381603	0.00086537073	0.00090374897	0.00087644655	0.29252982	0.00085881195	0.0008825708	0.0008589178	0.0008613884	0.0009059895	0.00084987545
0.00042316434	0.00043054123	0.00044815277	0.00043270877	0.00043947945	0.00044302014	0.00042594405	0.00042461214	0.0004246248	0.00041872263	0.00042616	0.00042463635	0.00043202433	0.0004201894	0.000430551	0.0004278035	0.00043656718	0.00042769144	0.00043065345	0.00043055366	0.00042604769	0.18461081	0.00042318512	0.0004285451	0.00042761993	0.00042328725	0.00043219602	0.0004246273	0.00042753323	0.0004216369	0.0004324073	0.0004515841	0.0004379417	0.00042774467	0.00042913004	0.00044100184	0.00042918292	0.00043041745	0.79905266	0.00042466467
0.0047709253	0.004854095	0.0050526545	0.004878533	0.004954868	0.0049947873	0.0048022647	0.004787248	0.004787391	0.004720847	0.004804699	0.004787521	0.004870816	0.0047373846	0.0048542055	0.004823229	0.004922034	0.19107	0.0048553604	0.0048542353	0.004803433	0.004868649	0.6243656	0.00483159	0.0048211594	0.0047723106	0.004872752	0.004787419	0.004820182	0.004753704	0.004875134	0.005091341	0.004937531	0.0048225657	0.004838185	0.0049720323	0.004838781	0.0048526996	0.005103963	0.0047878404
0.0018267609	0.0018586062	0.0019346336	0.0018679634	0.0018971917	0.0019124765	0.0018387607	0.0018330109	0.0018330655	0.0018075864	0.0018396928	0.0018331155	0.0018650086	0.0018139185	0.0018586485	0.0018467878	0.0018846197	0.0018463039	0.0018590908	0.0018586599	0.0018392081	0.0018641789	0.0018268506	0.0018499892	0.0018459953	0.0018272914	0.0018657497	0.0018330764	0.001845621	0.0018201672	0.0018666621	0.0019494465	0.0018905534	0.0018465339	0.0018525142	0.0019037637	0.0018527426	0.0018580719	0.0019542794	0.92749137
0.005974577	0.0060787294	0.0063273837	0.0061093327	0.0062049264	0.006254917	0.0060138227	0.2582802	0.0059951963	0.24545433	0.0060168714	0.0059953597	0.0060996693	0.005932574	0.0060788677	0.006040076	0.006163809	0.0060384935	0.006080314	0.006078905	0.0060152863	0.0060969554	0.00597487	0.0060505467	0.0060374844	0.005976312	0.006102093	0.0059952317	0.00603626	0.005953011	0.0061050765	0.00637583	0.006183215	0.0060392455	0.006058805	0.006226421	0.0060595516	0.006076982	0.0063916366	0.27102688
0.5212896	0.012269643	0.012771541	0.012331415	0.012524366	0.01262527	0.012138632	0.012100676	0.0121010365	0.011932835	0.012144786	0.012101365	0.012311909	0.0119746355	0.0122699225	0.012191623	0.0124413725	0.01218843	0.012272842	0.012269998	0.012141586	0.012306432	0.012060008	0.012212758	0.012186392	0.012062918	0.012316802	0.012101107	0.012183921	0.012015887	0.012322824	0.012869328	0.012480543	0.012189947	0.012229428	0.012567752	0.012230935	0.012266116	0.012901233	0.012102173
0.007990437	0.008129731	0.008462283	0.008170661	0.008298508	0.008365366	0.008042925	0.008017775	0.008018014	0.007906565	0.008047002	0.008018232	0.008157736	0.007934262	0.008129916	0.008078036	0.008243517	0.00807592	0.0081318505	0.008129966	0.008044882	0.008154106	0.007990829	0.008092039	0.0080745695	0.0079927575	0.008160978	0.68283933	0.008072932	0.0079615945	0.008164968	0.008527076	0.008269471	0.008076926	0.008103085	0.008327255	0.008104083	0.008127394	0.008548215	0.0080187665
0.012059417	0.012269644	0.5220017	0.012331416	0.012524367	0.0126252705	0.012138633	0.012100676	0.0121010365	0.011932836	0.012144787	0.012101366	0.01231191	0.011974636	0.012269923	0.012191624	0.012441373	0.012188431	0.012272843	0.012269999	0.012141587	0.012306432	0.012060009	0.012212759	0.012186393	0.012062919	0.0123168025	0.012101108	0.012183922	0.012015888	0.012322824	0.012869329	0.012480544	0.012189948	0.012229429	0.012567753	0.0122309355	0.012266117	0.0129012335	0.012102174
0.0021600034	0.002197658	0.0022875546	0.002208722	0.0022432823	0.0022613555	0.002174192	0.0021673937	0.0021674582	0.002137331	0.0021752943	0.002167517	0.0022052284	0.0021448182	0.002197708	0.0021836834	0.002228417	0.0021831116	0.002198231	0.0021977215	0.0021747213	0.0022042473	0.0021601096	0.002187469	0.48684883	0.0021606307	0.0022061048	0.002167471	0.002182304	0.27434298	0.0022071833	0.0023050695	0.002235433	0.0021833833	0.0021904549	0.15749072	0.0021907247	0.0021970263	0.002310784	0.0021676617
0.0026419407	0.0026879967	0.002797951	0.0027015293	0.0027438009	0.0027659063	0.0026592952	0.00265098	0.0026510588	0.0026142097	0.0026606435	0.0026511308	0.0026972562	0.0026233674	0.002688058	0.0026709044	0.0027256187	0.0026702047	0.0026886975	0.0026880745	0.0026599423	0.0026960562	0.0026420704	0.0026755345	0.0026697584	0.002642708	0.002698328	0.0026510744	0.89515287	0.0026324044	0.0026996473	0.002819374	0.0027342	0.0026705372	0.0026791864	0.0027533055	0.0026795166	0.002687224	0.0028263633	0.0026513077
0.00023929653	0.0002434681	0.0002534273	0.00024469383	0.00024852259	0.00025052484	0.00024086842	0.00024011525	0.00024012239	0.00023678475	0.00024099054	0.00024012892	0.00024430678	0.00023761422	0.00024347362	0.00024191993	0.00024687574	0.00024185656	0.00024353155	0.00024347514	0.00024092704	0.00024419808	0.00023930827	0.00024233932	0.00024181613	0.00023936601	0.00024440387	0.0002401238	0.00024176709	0.00023843277	0.00024452337	0.00025536772	0.00024765302	0.00024188666	0.00024267008	0.0002493835	0.00024269999	0.0002433981	0.99051756	0.00024014495
0.0039709434	0.004040167	0.0042054327	0.0040605073	0.004124043	0.0041572684	0.003997028	0.0039845295	0.0039846483	0.0039292625	0.0039990544	0.0039847563	0.004054085	0.0039430265	0.0040402594	0.0040144767	0.0040967143	0.004013425	0.0040412205	0.004040284	0.0039980006	0.004052281	0.003971138	0.004021436	0.004012754	0.0039720964	0.0040556956	0.0039846716	0.0040119407	0.00395661	0.004057679	0.0042376323	0.0041096127	0.004013925	0.0040269247	0.84253687	0.004027421	0.004039006	0.004248138	0.003985022
0.00038845665	0.00039522848	0.29013297	0.00039721825	0.0004034336	0.0004066839	0.00039100836	0.0003897857	0.00038979732	0.00038437924	0.0003912066	0.00038980792	0.00039658995	0.00038572573	0.00039523747	0.0003927153	0.00040076018	0.00039261242	0.0003953315	0.0003952399	0.0003911035	0.0003964135	0.00038847572	0.0003933961	0.0003925468	0.00038856946	0.00039674755	0.0003897996	0.0003924672	0.0003870545	0.00039694153	0.00041454544	0.00040202195	0.0003926613	0.00039393303	0.0004048311	0.00039398158	0.00039511485	0.69488543	0.0003898339
0.0013183078	0.9476915	0.0013961557	0.0013480422	0.0013691352	0.0013801657	0.0013269676	0.0013228182	0.0013228577	0.0013044702	0.0013276404	0.0013228937	0.0013459099	0.0013090399	0.0013413199	0.0013327604	0.0013600625	0.0013324113	0.0013416391	0.0013413283	0.0013272905	0.0013453111	0.0013183726	0.0013350708	0.0013321886	0.0013186907	0.0013464447	0.0013228655	0.0013319185	0.0013135494	0.001347103	0.0014068456	0.0013643445	0.0013325772	0.0013368931	0.001373878	0.0013370579	0.0013409038	0.0014103333	0.0013229819
0.003970943	0.004040167	0.0042054327	0.0040605073	0.0041240426	0.0041572684	0.0039970274	0.003984529	0.46570966	0.003929262	0.003999054	0.0039847563	0.0040540844	0.0039430265	0.004040259	0.004014476	0.0040967143	0.0040134247	0.00404122	0.0040402836	0.003998	0.004052281	0.003971138	0.0040214355	0.38068634	0.0039720964	0.0040556956	0.003984671	0.00401194	0.0039566094	0.0040576784	0.0042376323	0.0041096127	0.0040139244	0.0040269247	0.0041383286	0.0040274207	0.0040390054	0.0042481376	0.0039850217
0.0034007095	0.0034599928	0.003601526	0.003477412	0.0035318236	0.003560278	0.0034230482	0.0034123445	0.003412446	0.003365014	0.0034247835	0.003412539	0.0034719114	0.0033768017	0.0034600713	0.0034379913	0.0035084197	0.0034370907	0.0034608946	0.0034600927	0.003423881	0.0034703668	0.0034008762	0.0034439513	0.003436516	0.003401697	0.0034732912	0.003412466	0.0034358194	0.0033884342	0.0034749894	0.0036291014	0.5911228	0.0034375186	0.0034486519	0.0035440582	0.003449077	0.003458998	0.0036380982	0.2774142
0.001979452	0.0020139592	0.0020963415	0.0020240985	0.00205577	0.0020723324	0.001992455	0.0019862247	0.0019862838	0.001958675	0.001993465	0.0019863378	0.0020208969	0.0019655363	0.002014005	0.0020011528	0.002042147	0.0020006287	0.0020144843	0.0020140174	0.0019929397	0.0020199977	0.0019795494	0.002004622	0.0020002942	0.7822842	0.0020217	0.0019862955	0.0019998888	0.0019723072	0.0020226885	0.0021123926	0.0020485767	0.0020008779	0.002007358	0.14120297	0.0020076055	0.0020133802	0.0021176294	0.0019864703
0.012059433	0.012269662	0.01277156	0.012331433	0.012524385	0.012625288	0.01213865	0.012100694	0.012101054	0.011932852	0.012144804	0.012101383	0.012311927	0.011974653	0.01226994	0.012191641	0.012441391	0.012188448	0.01227286	0.012270017	0.012141604	0.01230645	0.012060026	0.012212776	0.01218641	0.012062936	0.01231682	0.012101125	0.012183939	0.012015904	0.012322842	0.012869347	0.012480562	0.012189965	0.012229445	0.012567771	0.012230952	0.012266134	0.5221307	0.01210219
0.0015826037	0.0016101926	0.0016760585	0.001618299	0.7565452	0.0016568628	0.0015929994	0.0015880183	0.0015880655	0.0015659919	0.0015938071	0.0015881087	0.0016157393	0.0015714776	0.0016102291	0.0015999536	0.0016327292	0.0015995345	0.0016106123	0.0016102392	0.0015933871	0.0016150204	0.0015826813	0.0016027272	0.0015992671	0.0015830632	0.0016163813	0.001588075	0.0015989429	0.001576891	0.0016171717	0.0016888914	0.0016378697	0.0015997337	0.18229772	0.0016493144	0.0016051127	0.0016097296	0.0016930784	0.0015882147
