topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0015492314	0.0015677171	0.0015697632	0.0015646109	0.0016151245	0.0015639615	0.0015543794	0.0015594881	0.0015594354	0.0015492314	0.0015645463	0.0015646195	0.0015492314	0.0015543271	0.0015697178	0.0015543937	0.0015852577	0.0015492314	0.0015492314	0.001554344	0.0015492314	0.0015492314	0.0015747986	0.0015492314	0.0015492314	0.0015799764	0.0015951799	0.0015543508	0.0015543267	0.0015492314	0.0015543022	0.0015646116	0.0015748066	0.0015594523	0.0015697113	0.0015852802	0.0015746829	0.0015492314	0.0015871992	0.0015543676	0.0015696974	0.0015544303	0.00156471	0.0015593983	0.0015543362	0.0015900088	0.0015750106	0.0015694974	0.0015595761	0.0015645976	0.86062366	0.0015748654	0.0015646205	0.0015543766	0.0015798445	0.0015925906	0.0015543271	0.0015543022	0.0015645414	0.0015646543	0.001569584	0.001564551	0.0015594611	0.001574826	0.0015543937	0.0015748298	0.0015595753	0.0015646897	0.0015594148	0.0015543506	0.0015848249	0.0015492314	0.0015543906	0.001564646	0.0015543851	0.0015594938	0.001554316	0.0015543019	0.0015800445	0.0016640215	0.0015698615	0.0015646033	0.0016271471	0.0015594977	0.0015543624	0.0015749453	0.0015646529	0.0015646566	0.0015902242	0.001559373
0.0006769361	0.0006850135	0.46962437	0.0006836562	0.00070572813	0.00068337243	0.00067918556	0.0006814178	0.00068139477	0.0006769361	0.000683628	0.00068366	0.0006769361	0.0006791627	0.0006858877	0.00067919184	0.00069267786	0.0006769361	0.0006769361	0.00067917013	0.0006769361	0.0006769361	0.00068810774	0.0006769361	0.0006769361	0.00069037016	0.00069701334	0.0006791731	0.00067916256	0.0006769361	0.0006791518	0.0006836565	0.00068811123	0.00068140216	0.00068588485	0.00069268764	0.00068805716	0.0006769361	0.0006935261	0.00067918043	0.0006858788	0.00067920785	0.00068369956	0.0006813786	0.0006791667	0.00069475383	0.0006882004	0.00068579137	0.0006814563	0.00068365043	0.15413007	0.00068813696	0.00068366044	0.00067918433	0.00069031253	0.00069588196	0.0006791627	0.0006791518	0.00068362587	0.00068367517	0.00068582926	0.00068363006	0.000681406	0.0006881197	0.00067919184	0.00068812136	0.00068145595	0.00068369065	0.0006813858	0.00067917304	0.00069248874	0.0006769361	0.0006791905	0.00068367156	0.00067918806	0.24561684	0.00067915785	0.00067915174	0.00069039996	0.00072709366	0.0006859505	0.0006836529	0.00071098143	0.000681422	0.071774796	0.0006881718	0.00068367453	0.00068367616	0.00069484796	0.0006813675
0.0054528685	0.0055179335	0.005525135	0.0055070003	0.005684795	0.005504715	0.0054709883	0.00548897	0.005488784	0.0054528685	0.0055067735	0.005507031	0.0054528685	0.0054708044	0.0055249757	0.005471039	0.005579672	0.0054528685	0.0054528685	0.005470864	0.0054528685	0.0054528685	0.0055428585	0.0054528685	0.0054528685	0.005561083	0.005614595	0.0054708878	0.0054708035	0.0054528685	0.0054707164	0.0055070026	0.005542887	0.0054888437	0.0055249524	0.005579751	0.005542451	0.0054528685	0.005586505	0.005470947	0.0055249035	0.005471168	0.0055073495	0.0054886537	0.005470836	0.005596394	0.005543605	0.0055242	0.0054892795	0.005506954	0.0054888823	0.50948787	0.0055070347	0.0054709786	0.005560619	0.0056054816	0.0054708044	0.0054707164	0.005506756	0.0055071535	0.005524505	0.00550679	0.005488875	0.005542955	0.005471039	0.0055429684	0.0054892767	0.005507278	0.005488712	0.0054708873	0.0055781486	0.0054528685	0.0054710284	0.005507124	0.0054710084	0.0054889903	0.0054707653	0.005470716	0.005561323	0.0058568986	0.0055254814	0.0055069737	0.005727111	0.0054890034	0.0054709287	0.005543375	0.0055071483	0.0055071614	0.0055971523	0.0054885643
0.010992463	0.011123627	0.011138145	0.011101587	0.011460003	0.0110969795	0.01102899	0.011065239	0.011064865	0.010992463	0.011101129	0.011101648	0.010992463	0.0110286195	0.011137824	0.011029093	0.011248086	0.010992463	0.010992463	0.01102874	0.010992463	0.010992463	0.011173874	0.010992463	0.010992463	0.011210612	0.011318488	0.011028788	0.011028618	0.010992463	0.0110284425	0.011101592	0.011173931	0.011064985	0.011137777	0.011248245	0.011173053	0.010992463	0.011261861	0.011028907	0.011137678	0.011029352	0.011102291	0.011064602	0.011028684	0.011281797	0.011175378	0.011136259	0.011065864	0.011101494	0.011065062	0.011174348	0.011101657	0.011028971	0.011209677	0.011300116	0.0110286195	0.0110284425	0.011101094	0.011101896	0.011136875	0.011101162	0.011065047	0.011174068	0.011029093	0.011174095	0.011065858	0.0111021465	0.011064719	0.011028787	0.011245015	0.010992463	0.01102907	0.011101837	0.011029031	0.01106528	0.01102854	0.011028442	0.011211095	0.011806948	0.011138843	0.011101534	0.011545309	0.011065306	0.01102887	0.011174914	0.011101885	0.011101912	0.011283325	0.011064422
0.0021708698	0.0021967732	0.0021996403	0.0021924207	0.0022632033	0.0021915105	0.0021780836	0.0021852425	0.0021851684	0.0021708698	0.00219233	0.0021924328	0.0021708698	0.0021780103	0.0021995767	0.002178104	0.0022213522	0.0021708698	0.0021708698	0.002178034	0.0021708698	0.0021708698	0.0022066962	0.0021708698	0.0021708698	0.0022139517	0.0022352557	0.0021780436	0.00217801	0.0021708698	0.80469084	0.0021924216	0.0022067076	0.0021851922	0.0021995676	0.0022213836	0.0022065341	0.0021708698	0.0022240726	0.002178067	0.002199548	0.0021781551	0.0021925597	0.0021851165	0.002178023	0.0022280097	0.0022069933	0.002199268	0.0021853657	0.002192402	0.0021852076	0.0022067898	0.0021924342	0.0021780797	0.0022137668	0.0022316275	0.0021780103	0.0021779754	0.0021923233	0.0021924814	0.0021993893	0.0021923366	0.0021852045	0.0022067346	0.002178104	0.00220674	0.0021853645	0.002192531	0.0021851396	0.0021780434	0.0022207457	0.0021708698	0.0021780995	0.00219247	0.0021780916	0.0021852504	0.002177995	0.0021779751	0.0022140471	0.0023317204	0.002199778	0.00219241	0.00228005	0.0021852558	0.00217806	0.0022069018	0.0021924796	0.0021924847	0.0022283115	0.002185081
0.0036257114	0.0036689742	0.0036737625	0.0036617045	0.003779923	0.0036601848	0.0036377595	0.0036497158	0.0036495922	0.0036257114	0.0036615536	0.003661725	0.0036257114	0.0036376372	0.0036736566	0.0036377932	0.0037100252	0.0036257114	0.0036257114	0.0036376768	0.0036257114	0.0036257114	0.0036855473	0.0036257114	0.0036257114	0.003697665	0.0037332464	0.0036376927	0.0036376365	0.0036257114	0.0036375788	0.003661706	0.0036855661	0.0036496317	0.0036736412	0.0037100776	0.0036852765	0.0036257114	0.0037145687	0.003637732	0.0036736089	0.003637879	0.0036619368	0.0036495056	0.0036376584	0.0037211443	0.0036860434	0.0036731407	0.0036499219	0.0036616737	0.0036496574	0.0036857037	0.0036617273	0.003637753	0.0036973564	0.0037271865	0.0036376372	0.0036375788	0.003661542	0.0036618062	0.0036733435	0.0036615646	0.0036496525	0.0036856113	0.0036377932	0.0036856204	0.00364992	0.0036618891	0.0036495442	0.0036376924	0.0037090122	0.0036257114	0.003637786	0.003661787	0.67380166	0.0036497293	0.0036376112	0.0036375786	0.0036978244	0.0038943582	0.003673993	0.0036616868	0.00380806	0.003649738	0.00363772	0.0036858907	0.003661803	0.0036618116	0.0037216481	0.0036494462
0.0027157243	0.002748129	0.0027517157	0.002742684	0.0028312318	0.0027415457	0.0027247486	0.0027337042	0.0027336115	0.0027157243	0.0027425708	0.002742699	0.0027157243	0.002724657	0.002751636	0.002724774	0.002778877	0.0027157243	0.0027157243	0.0027246866	0.0027157243	0.0027157243	0.0027605426	0.0027157243	0.0027157243	0.002769619	0.00279627	0.25370696	0.0027246566	0.0027157243	0.0027246133	0.0027426851	0.0027605565	0.0027336413	0.0027516247	0.0027789162	0.0027603398	0.0027157243	0.00278228	0.002724728	0.0027516005	0.0027248382	0.002742858	0.0027335465	0.002724673	0.0027872054	0.0027609142	0.0027512498	0.0027338583	0.0027426607	0.0027336604	0.0027606597	0.002742701	0.0027247437	0.0027693878	0.0027917312	0.5046891	0.0027246133	0.0027425622	0.00274276	0.0027514016	0.002742579	0.0027336567	0.0027605905	0.002724774	0.0027605973	0.002733857	0.002742822	0.0027335756	0.0027246983	0.0027781182	0.0027157243	0.0027247686	0.0027427457	0.0027247586	0.0027337142	0.0027246375	0.002724613	0.0027697384	0.0029169458	0.0027518882	0.0027426707	0.002852307	0.0027337207	0.002724719	0.0027607998	0.0027427576	0.002742764	0.0027875828	0.002733502
0.005452876	0.005517941	0.0055251424	0.0055070077	0.0056848023	0.0055047222	0.0054709953	0.0054889773	0.0054887915	0.005452876	0.0055067805	0.0055070384	0.005452876	0.0054708114	0.0055249827	0.005471046	0.0055796793	0.005452876	0.005452876	0.005470871	0.005452876	0.005452876	0.005542866	0.005452876	0.005452876	0.00556109	0.0056146025	0.005470895	0.0054708105	0.005452876	0.005470724	0.00550701	0.005542894	0.005488851	0.00552496	0.005579758	0.0055424585	0.005452876	0.0055865124	0.0054709543	0.005524911	0.005471175	0.005507357	0.005488661	0.0054708435	0.0055964016	0.0055436124	0.5094683	0.005489287	0.005506961	0.0054888893	0.005543101	0.005507042	0.0054709855	0.0055606263	0.005605489	0.0054708114	0.005470724	0.0055067632	0.005507161	0.005524512	0.0055067968	0.005488882	0.0055429623	0.005471046	0.005542976	0.005489284	0.0055072852	0.005488719	0.0054708947	0.0055781556	0.005452876	0.0054710354	0.0055071316	0.005471016	0.0054889973	0.0054707727	0.0054707234	0.00556133	0.0058569065	0.005525489	0.005506981	0.0057271183	0.0054890104	0.0054709357	0.0055433824	0.005507156	0.005507169	0.0055971597	0.0054885717
0.0018081141	0.001829689	0.0018320769	0.0018260636	0.0018850183	0.0018253057	0.0018141224	0.001820085	0.0018200233	0.0018081141	0.0018259883	0.0018260737	0.0018081141	0.0018140614	0.001832024	0.0018141392	0.0018501608	0.0018081141	0.0018081141	0.0018140812	0.0018081141	0.0018081141	0.0018379538	0.0018081141	0.0018081141	0.0018439968	0.001861741	0.0018140891	0.0018140611	0.0018081141	0.0018140323	0.0018260644	0.0018379632	0.0018200431	0.0018320164	0.0018501868	0.0018378188	0.0018081141	0.0018524266	0.0018141087	0.0018320002	0.001814182	0.0018261794	0.0018199801	0.001814072	0.0018557057	0.0018382013	0.837345	0.0018201877	0.0018260482	0.0018200559	0.0018380318	0.001826075	0.0018141192	0.0018438429	0.0018587189	0.0018140614	0.0018140323	0.0018259826	0.0018261144	0.0018318678	0.0018259938	0.0018200533	0.0018379857	0.0018141392	0.0018379902	0.0018201867	0.0018261556	0.0018199993	0.0018140889	0.0018496555	0.0018081141	0.0018141356	0.0018261047	0.0018141291	0.0018200916	0.0018140485	0.0018140321	0.0018440763	0.0019420863	0.0018321917	0.0018260548	0.00189905	0.0018200959	0.0018141026	0.001838125	0.0018261126	0.001826117	0.0018559571	0.0018199505
0.0013552015	0.0013713721	0.0013731619	0.0013686549	0.0014128421	0.0013680868	0.0013597048	0.0013641737	0.0013641276	0.0013552015	0.0013685984	0.0013686625	0.0013552015	0.001359659	0.0013731222	0.0013597173	0.0013867159	0.0013552015	0.0013552015	0.0013596739	0.0013552015	0.0013552015	0.0013775667	0.0013552015	0.0013552015	0.001382096	0.0013953954	0.0013596799	0.0013596588	0.0013552015	0.0013596372	0.0013686555	0.0013775737	0.0013641424	0.0013731165	0.0013867355	0.0013774654	0.0013552015	0.0013884142	0.0013596945	0.0013731044	0.0013597495	0.0013687416	0.0013640951	0.0013596669	0.0013908719	0.3197868	0.0013729294	0.0013642508	0.0013686434	0.001364152	0.0013776252	0.0013686634	0.0013597023	0.0013819806	0.0013931304	0.001359659	0.0013596372	0.0013685941	0.0013686928	0.0013730052	0.5596749	0.0013641501	0.0013775906	0.0013597173	0.001377594	0.0013642501	0.0013687238	0.0013641096	0.0013596797	0.0013863373	0.0013552015	0.0013597147	0.0013686856	0.0013597098	0.0013641787	0.0013596494	0.0013596371	0.0013821556	0.001455615	0.001373248	0.0013686483	0.0014233589	0.001364182	0.00135969	0.001377695	0.0013686916	0.0013686948	0.0013910603	0.001364073
0.0007221119	0.0007307283	0.000731682	0.00072928047	0.00075282535	0.0007289778	0.00072451145	0.00072689273	0.0007268681	0.0007221119	0.0007292504	0.0007292845	0.0007221119	0.00072448706	0.00073166087	0.00072451815	0.0007389042	0.0007221119	0.0007221119	0.000724495	0.0007221119	0.0007221119	0.0007340291	0.0007221119	0.0007221119	0.0007364425	0.000743529	0.0007244981	0.00072448695	0.0007221119	0.0007244755	0.00072928076	0.00073403283	0.000726876	0.0007316578	0.00073891465	0.00073397515	0.0007221119	0.00073980907	0.000724506	0.0007316513	0.00072453526	0.0007293267	0.0007268508	0.0007244913	0.0007411187	0.0007341279	0.00073155813	0.00072693377	0.0007292743	0.0007268811	0.0007340602	0.000729285	0.0007245101	0.000736381	0.0007423221	0.00072448706	0.0007244755	0.00072924804	0.0007293007	0.0007315985	0.0007292525	0.0007268801	0.0007340418	0.00072451815	0.0007340436	0.00072693336	0.0007293172	0.0007268585	0.00072449807	0.0007387024	0.0007221119	0.00072451675	0.0007292969	0.00072451413	0.0007268954	0.00072448194	0.00072447537	0.00073647423	0.00077561673	0.00073172787	0.0007292769	0.00075842923	0.00072689715	0.00072450354	0.00073409744	0.0007293	0.00072930177	0.93504965	0.000726839
0.000985074	0.0009968281	0.6128128	0.000994853	0.001026972	0.00099444	0.0009883473	0.0009915958	0.0009915621	0.000985074	0.000994812	0.0009948586	0.000985074	0.000988314	0.0009981003	0.0009883565	0.0010079812	0.000985074	0.000985074	0.0009883249	0.000985074	0.000985074	0.13516766	0.000985074	0.000985074	0.0010046231	0.0010142903	0.0009883292	0.0009883139	0.000985074	0.0009882982	0.0009948534	0.0010013359	0.16539697	0.0009980961	0.0010079956	0.0010012573	0.000985074	0.0010092157	0.0009883399	0.0009980872	0.0009883798	0.0009949161	0.0009915386	0.0009883199	0.0010110022	0.0010014657	0.0009979601	0.0009916517	0.0009948446	0.00099158	0.0010013734	0.0009948591	0.0009883456	0.0010045393	0.0010126439	0.000988314	0.0009882982	0.0009948089	0.0009948807	0.0009980152	0.0009948149	0.0009915786	0.0010013483	0.0009883565	0.0010013507	0.0009916512	0.0009949032	0.0009915491	0.0009883291	0.001007706	0.000985074	0.0009883546	0.0009948754	0.000988351	0.0009915994	0.0009883071	0.0009882982	0.0010046664	0.001058063	0.0009981917	0.0009948482	0.0010346165	0.0009916017	0.0009883365	0.0010014242	0.0009948798	0.0009948821	0.0010111391	0.0009915225
8.454474e-05	8.5553555e-05	8.566521e-05	8.538404e-05	8.8140674e-05	8.53486e-05	8.482568e-05	8.510448e-05	8.51016e-05	8.454474e-05	8.538052e-05	8.538451e-05	8.454474e-05	8.482283e-05	8.566274e-05	8.482647e-05	8.651079e-05	8.454474e-05	8.454474e-05	8.4823754e-05	8.454474e-05	8.454474e-05	8.594001e-05	8.454474e-05	8.454474e-05	8.622257e-05	8.7052256e-05	8.4824125e-05	8.4822816e-05	8.454474e-05	8.482147e-05	8.5384076e-05	8.5940446e-05	8.5102525e-05	8.566238e-05	8.651201e-05	8.5933694e-05	8.454474e-05	8.661673e-05	8.482504e-05	8.5661624e-05	8.482847e-05	8.538945e-05	8.509958e-05	8.4823325e-05	8.677006e-05	8.595158e-05	8.565071e-05	8.5109285e-05	8.538332e-05	8.510312e-05	8.5943655e-05	8.538457e-05	8.482553e-05	8.6215376e-05	8.691096e-05	8.482283e-05	8.482147e-05	8.538025e-05	8.538641e-05	8.565544e-05	8.538077e-05	8.5103005e-05	8.59415e-05	8.482647e-05	8.594171e-05	8.510924e-05	8.538834e-05	8.510048e-05	8.482412e-05	8.648716e-05	8.454474e-05	8.48263e-05	8.538596e-05	8.4825995e-05	8.5104795e-05	8.4822226e-05	8.482146e-05	8.622629e-05	9.080909e-05	8.567058e-05	8.5383625e-05	0.99239767	8.5105e-05	8.482476e-05	8.594801e-05	8.538633e-05	8.5386535e-05	8.678181e-05	8.5098196e-05
0.003625713	0.003668976	0.0036737644	0.0036617063	0.003779925	0.0036601867	0.003637761	0.0036497174	0.436427	0.003625713	0.0036615552	0.0036617266	0.003625713	0.0036376389	0.0036736582	0.0036377949	0.0037100269	0.003625713	0.003625713	0.0036376785	0.003625713	0.003625713	0.0036855491	0.003625713	0.003625713	0.0036976668	0.003733248	0.0036376945	0.0036376382	0.003625713	0.0036375804	0.003661708	0.0036855678	0.0036496336	0.003673643	0.0037100795	0.0036852781	0.003625713	0.0037145703	0.0036377336	0.0036736105	0.0036378808	0.0036619385	0.0036495072	0.00363766	0.003721146	0.0036860453	0.0036731425	0.0036499235	0.0036616754	0.0036496592	0.0036857054	0.0036617292	0.0036377546	0.003697358	0.0037271883	0.0036376389	0.0036375804	0.0036615438	0.003661808	0.0036733453	0.0036615662	0.003649654	0.0036856132	0.0036377949	0.0036856222	0.0036499216	0.0036618907	0.0036495458	0.003637694	0.003709014	0.003625713	0.0036377877	0.0036617888	0.0036377746	0.003649731	0.24102394	0.0036375802	0.0036978263	0.00389436	0.0036739947	0.0036616887	0.0038080618	0.0036497398	0.0036377215	0.0036858923	0.0036618046	0.0036618134	0.00372165	0.0036494478
0.002715723	0.0027481276	0.002751714	0.0027426826	0.0028312304	0.002741544	0.0027247472	0.0027337025	0.00273361	0.002715723	0.0027425694	0.0027426977	0.002715723	0.0027246554	0.0027516347	0.0027247723	0.0027788754	0.002715723	0.002715723	0.0027246852	0.002715723	0.002715723	0.0027605412	0.002715723	0.002715723	0.0027696174	0.0027962686	0.002724697	0.002724655	0.002715723	0.002724612	0.0027426837	0.0027605551	0.0027336397	0.0027516233	0.0027789148	0.0027603381	0.002715723	0.0027822785	0.0027247267	0.0027515988	0.0027248366	0.0027428563	0.0027335451	0.2537066	0.0027872038	0.0027609128	0.0027512484	0.002733857	0.0027426593	0.002733659	0.0027606583	0.0027426996	0.0027247423	0.0027693864	0.0027917295	0.0027246554	0.002724612	0.0027425606	0.0027427587	0.0027514002	0.0027425776	0.0027336553	0.0027605891	0.0027247723	0.0027605959	0.0027338555	0.0027428207	0.002733574	0.0027246969	0.0027781166	0.002715723	0.002724767	0.0027427443	0.0027247572	0.0027337128	0.002724636	0.0027246117	0.002769737	0.0029169442	0.0027518866	0.002742669	0.0028523053	0.0027337193	0.5046896	0.0027607982	0.0027427562	0.0027427627	0.0027875814	0.0027335007
0.0021708708	0.0021967741	0.0021996412	0.0021924214	0.002263204	0.0021915114	0.0021780843	0.0021852432	0.0021851691	0.0021708708	0.002192331	0.0021924335	0.0021708708	0.0021780112	0.0021995776	0.0021781046	0.0022213531	0.0021708708	0.0021708708	0.002178035	0.0021708708	0.0021708708	0.0022066971	0.0021708708	0.0021708708	0.0022139526	0.0022352566	0.0021780445	0.0021780108	0.0021708708	0.0021779763	0.0021924223	0.0022067083	0.002185193	0.0021995683	0.0022213846	0.45388535	0.0021708708	0.0022240735	0.002178068	0.002199549	0.002178156	0.0021925604	0.0021851172	0.0021780238	0.0022280104	0.0022069942	0.0021992687	0.0021853666	0.002192403	0.0021852083	0.0022067907	0.002192435	0.0021780806	0.0022137677	0.0022316284	0.0021780112	0.0021779763	0.002192324	0.0021924824	0.0021993902	0.0021923375	0.0021852052	0.0022067353	0.0021781046	0.002206741	0.0021853654	0.002192532	0.0021851405	0.0021780443	0.0022207466	0.0021708708	0.0021781004	0.0021924707	0.0021780925	0.0021852513	0.0021779956	0.002177976	0.002214048	0.0023317214	0.002199779	0.0021924109	0.002280051	0.0021852565	0.35301203	0.0022069027	0.0021924803	0.0021924856	0.0022283122	0.0021850818
0.0018081155	0.0018296904	0.3242829	0.0018260651	0.0018850198	0.0018253071	0.0018141238	0.0018200864	0.0018200248	0.0018081155	0.0018259898	0.0018260753	0.0018081155	0.0018140628	0.0018320255	0.0018141407	0.0018501622	0.0018081155	0.0018081155	0.0018140826	0.0018081155	0.0018081155	0.0018379553	0.0018081155	0.0018081155	0.0018439983	0.0018617425	0.0018140905	0.0018140625	0.0018081155	0.0018140337	0.0018260658	0.0018379646	0.0018200445	0.0018320178	0.0018501884	0.0018378203	0.0018081155	0.001852428	0.0018141102	0.0018320016	0.0018141834	0.0018261808	0.0018199815	0.0018140734	0.0018557073	0.0018382027	0.0018317682	0.0018201891	0.0018260496	0.0018200573	0.0018380333	0.0018260764	0.0018141206	0.0018438444	0.0018587204	0.0018140628	0.0018140337	0.001825984	0.0018261159	0.0018318694	0.0018259953	0.0018200548	0.0018379872	0.0018141407	0.0018379918	0.0018201881	0.5148885	0.0018200008	0.0018140904	0.001849657	0.0018081155	0.0018141371	0.0018261062	0.0018141306	0.001820093	0.0018140499	0.0018140336	0.0018440778	0.0019420878	0.0018321932	0.0018260563	0.0018990515	0.0018200974	0.001814104	0.0018381265	0.0018261141	0.0018261184	0.0018559586	0.0018199519
0.0006769377	0.00068501505	0.0006859091	0.00068365777	0.00070572976	0.00068337406	0.0006791871	0.00068141945	0.00068139634	0.0006769377	0.0006836296	0.0006836616	0.0006769377	0.0006791643	0.0006858893	0.0006791934	0.0006926795	0.0006769377	0.0006769377	0.0006791717	0.0006769377	0.0006769377	0.0006881094	0.0006769377	0.0006769377	0.0006903718	0.00069701497	0.16812982	0.0006791642	0.0006769377	0.00067915337	0.00068365806	0.00068811286	0.00068140373	0.0006858864	0.00069268927	0.0006880588	0.0006769377	0.00069352775	0.000679182	0.00068588037	0.0006792094	0.00068370113	0.00068138016	0.00067916827	0.00069475546	0.000688202	0.000685793	0.00068145787	0.000683652	0.0006814085	0.00068813853	0.0006836621	0.0006791859	0.00069031416	0.0006958836	0.14041954	0.00067915337	0.00068362744	0.0006836768	0.00068583083	0.00068363163	0.0006814076	0.0006881213	0.34758735	0.000688123	0.0006814575	0.0006836922	0.0006813874	0.0006791746	0.0006924904	0.0006769377	0.0006791921	0.0006836732	0.00067918963	0.00068142195	0.0006791595	0.0006791533	0.00069040153	0.00072709535	0.0006859521	0.15708882	0.00071098306	0.0006814236	0.00067917974	0.00068817346	0.00068367616	0.0006836778	0.12860854	0.0006813691
0.0027157217	0.0027481262	0.002751713	0.0027426812	0.002831229	0.0027415429	0.0027247458	0.0027337014	0.0027336087	0.0027157217	0.002742568	0.0027426963	0.0027157217	0.0027246543	0.0027516333	0.0027247712	0.002778874	0.0027157217	0.0027157217	0.0027246838	0.0027157217	0.0027157217	0.0027605398	0.0027157217	0.0027157217	0.0027696162	0.0027962672	0.0027246957	0.0027246538	0.0027157217	0.0027246105	0.0027426824	0.0027605537	0.0027336385	0.0027516219	0.0027789134	0.002760337	0.0027157217	0.0027822773	0.0027247253	0.0027515977	0.0027248354	0.002742855	0.0027335437	0.00272467	0.0027872026	0.0027609114	0.002751247	0.0027338555	0.002742658	0.0027336576	0.0027606569	0.0027426982	0.002724741	0.002769385	0.0027917284	0.75567156	0.0027246105	0.0027425594	0.0027427573	0.0027513988	0.0027425762	0.0027336539	0.0027605877	0.0027247712	0.0027605945	0.002733854	0.0027428193	0.0027335729	0.0027246955	0.0027781154	0.0027157217	0.0027247658	0.002742743	0.0027247558	0.0027337114	0.0027246347	0.0027246103	0.0027697356	0.0029169428	0.0027518854	0.002742668	0.002852304	0.002733718	0.0027247162	0.002760797	0.0027427548	0.0027427613	0.00278758	0.0027334993
0.0015492338	0.0015677196	0.0015697657	0.0015646134	0.0016151272	0.0015639641	0.0015543819	0.0015594907	0.001559438	0.0015492338	0.29876992	0.001564622	0.0015492338	0.0015543296	0.0015697203	0.0015543962	0.0015852604	0.0015492338	0.0015492338	0.0015543465	0.0015492338	0.0015492338	0.0015748012	0.0015492338	0.0015492338	0.001579979	0.0015951826	0.0015543533	0.0015543293	0.0015492338	0.0015543046	0.0015646141	0.0015748092	0.0015594548	0.0015697138	0.0015852827	0.0015746854	0.0015492338	0.0015872017	0.0015543702	0.0015697	0.0015544329	0.0015647126	0.0015594008	0.0015543386	0.0015900114	0.0015750133	0.0015695	0.0015595787	0.0015646002	0.0015594658	0.001574868	0.0015646231	0.0015543791	0.0015798471	0.0015925933	0.0015543296	0.0015543046	0.0015645439	0.0015646568	0.0015695866	0.0015645536	0.5634181	0.0015748285	0.0015543962	0.0015748324	0.0015595779	0.0015646922	0.0015594173	0.0015543532	0.0015848276	0.0015492338	0.0015543932	0.0015646486	0.0015543876	0.0015594964	0.0015543186	0.0015543045	0.0015800471	0.0016640242	0.0015698641	0.0015646059	0.0016271498	0.0015595001	0.0015543649	0.0015749478	0.0015646555	0.0015646592	0.0015902268	0.0015593756
0.0018081142	0.0018296891	0.001832077	0.0018260638	0.0018850185	0.0018253059	0.0018141225	0.0018200851	0.0018200234	0.0018081142	0.0018259885	0.0018260739	0.0018081142	0.0018140615	0.0018320242	0.0018141393	0.0018501609	0.0018081142	0.0018081142	0.0018140813	0.0018081142	0.0018081142	0.001837954	0.0018081142	0.0018081142	0.0018439969	0.0018617411	0.0018140892	0.0018140612	0.0018081142	0.0018140324	0.0018260645	0.0018379634	0.0018200432	0.8373453	0.0018501871	0.0018378189	0.0018081142	0.0018524267	0.0018141088	0.0018320003	0.0018141821	0.0018261796	0.0018199802	0.0018140721	0.0018557059	0.0018382014	0.0018317669	0.0018201878	0.0018260484	0.001820056	0.0018380319	0.0018260751	0.0018141193	0.001843843	0.0018587192	0.0018140615	0.0018140324	0.0018259827	0.0018261145	0.0018318681	0.0018259939	0.0018200534	0.0018379859	0.0018141393	0.0018379904	0.0018201869	0.0018261558	0.0018199995	0.0018140891	0.0018496558	0.0018081142	0.0018141358	0.0018261048	0.0018141293	0.0018200917	0.0018140486	0.0018140323	0.0018440766	0.0019420864	0.001832192	0.0018260549	0.0018990501	0.0018200962	0.0018141028	0.0018381252	0.0018261129	0.0018261172	0.0018559572	0.0018199506
0.00010114002	0.00010234685	0.00010248043	0.00010214406	0.0001054418	0.00010210167	0.00010147611	0.00010180964	0.00010180619	0.00010114002	0.00010213985	0.00010214463	0.00010114002	0.000101472695	0.00010247747	0.00010147705	0.00010349198	0.00010114002	0.00010114002	0.0001014738	0.00010114002	0.00010114002	0.000102809165	0.00010114002	0.00010114002	0.00010314719	0.00010413973	0.000101474245	0.00010147268	0.00010114002	0.00010147107	0.000102144106	0.00010280969	0.000101807294	0.00010247704	0.00010349344	0.02830144	0.00010114002	0.00010361872	0.00010147534	0.00010247614	0.00010147945	0.00010215054	0.000101803766	0.00010147329	0.000103802144	0.000102823	0.00010246308	0.00010181538	0.0001021432	0.00010180801	0.00010281352	0.0001021447	0.000101475925	0.00010313858	0.0001039707	0.000101472695	0.00010147107	0.00010213953	0.0001021469	0.00010246874	0.000102140155	0.00010180787	0.00010281095	0.00010147705	0.0001028112	0.00010181533	0.000102149206	0.00010180485	0.00010147424	0.00010346372	0.00010114002	0.00010147685	0.00010214636	0.000101476486	0.00010181001	0.000101471975	0.00010147106	0.00010315164	0.00010863399	0.000102486854	0.00010214357	0.96270674	0.000101810256	0.000101475	0.00010281874	0.000102146805	0.00010214705	0.00010381621	0.000101802114
