topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0014597996	0.0014746884	0.0015393007	0.0015043343	0.0015242149	0.0014952314	0.0014649007	0.0014598256	0.0014646853	0.00145494	0.0014944181	0.0014794196	0.0014697668	0.0014697335	0.0014895971	0.0014993106	0.12834327	0.0014795183	0.0014646853	0.0014599712	0.0014798131	0.0014795761	0.0014647468	0.0014698829	0.0014647953	0.0014599568	0.0014798319	0.0014746777	0.0014748309	0.0014647915	0.0014995539	0.0015197586	0.0014994156	0.6004052	0.0014942496	0.0015043981	0.0015043926	0.001469713	0.0015255419	0.0014698495	0.0014888624	0.0014650227	0.0015255144	0.0015172336	0.001500085	0.0015047129	0.0014850276	0.0014946605	0.0014749062	0.0014945818	0.0014745981	0.0014750544	0.001472472	0.00145494	0.0014942905	0.18665321	0.001474391	0.001464659	0.0014794552	0.001509738
0.0012348266	0.0012474209	0.0013020757	0.001272498	0.0012893147	0.001264798	0.0012391416	0.0012348486	0.0012389595	0.001230716	0.0012641101	0.09670512	0.0012432579	0.0012432297	0.0012600321	0.0012682485	0.0012517562	0.0012515065	0.0012389595	0.0012349718	0.001251756	0.0012515554	0.0012390114	0.001243356	0.0012390525	0.0012349596	0.0012517717	0.8304696	0.0012475415	0.0012390492	0.0012684544	0.0012855453	0.0012683374	0.0012514655	0.0012639675	0.001272552	0.0012725474	0.0012432124	0.0012904373	0.0012433277	0.0012594106	0.0012392448	0.001290414	0.0012834094	0.0012689036	0.0012728182	0.0012561667	0.0012643151	0.0012476052	0.0012642485	0.0012473445	0.0012477305	0.0012455462	0.001230716	0.001264002	0.0012602431	0.0012471693	0.0012389373	0.0012514531	0.001277069
0.0040288805	0.7583091	0.0042482945	0.0041517913	0.0042066593	0.0041266684	0.004042959	0.004028952	0.0040423647	0.0040154685	0.004124424	0.00408303	0.004056389	0.0040562972	0.0041111186	0.0041379267	0.004084117	0.004083302	0.0040423647	0.004029354	0.004084116	0.0040834616	0.004042534	0.0040567094	0.0040426683	0.0040293145	0.0040841675	0.0040699425	0.0040703653	0.004042658	0.004138598	0.0041943607	0.0041382164	0.0040831687	0.0041239588	0.0041519674	0.0041519525	0.004056241	0.004210322	0.004056617	0.004109091	0.0040432955	0.0042102463	0.004187392	0.0041400637	0.0041528363	0.004098507	0.004125093	0.0040705735	0.0041248756	0.0040697227	0.0040709823	0.004063855	0.0040154685	0.0041240714	0.004111807	0.004069151	0.004042292	0.0040831277	0.004166705
0.0053819898	0.005436882	0.005675094	0.0055461805	0.005619476	0.00551262	0.0054007964	0.0053820857	0.0054000025	0.0053640734	0.0055096215	0.005454325	0.005418737	0.0054186145	0.0054918476	0.005527659	0.005455777	0.005454689	0.0054000025	0.005382622	0.005455776	0.005454902	0.005400229	0.005419165	0.005400408	0.005382569	0.0054558446	0.0054368423	0.005437407	0.005400394	0.005528556	0.0056030466	0.0055280463	0.0054545105	0.0055090003	0.0055464157	0.0055463957	0.0054185386	0.005624369	0.005419042	0.005489139	0.0054012462	0.0056242673	0.0055937376	0.0055305143	0.005547576	0.0054750005	0.005510515	0.005437685	0.005510225	0.005436549	0.005438231	0.0054287105	0.0053640734	0.0055091507	0.67719257	0.0054357853	0.0053999056	0.005454456	0.005566103
0.008103566	0.0081862165	0.008544889	0.008350786	0.008461146	0.008300254	0.008131883	0.008103711	0.008130688	0.0080765905	0.008295739	0.008212481	0.008158896	0.008158712	0.0082689775	0.008322898	0.0082146665	0.008213028	0.008130688	0.008104519	0.008214665	0.00821335	0.008131029	0.008159541	0.5138155	0.008104439	0.008214769	0.008186157	0.008187008	0.008131278	0.008324249	0.008436408	0.008323481	0.008212759	0.008294804	0.00835114	0.008351109	0.008158598	0.008468512	0.008159355	0.008264899	0.00813256	0.00846836	0.0084223915	0.008327197	0.008352887	0.008243611	0.008297085	0.008187426	0.008296648	0.008185715	0.008188249	0.008173914	0.0080765905	0.008295031	0.008270362	0.008184565	0.008130542	0.008212677	0.008380783
0.004028883	0.004069974	0.004248297	0.0041517937	0.26764783	0.0041266703	0.004042961	0.0040289545	0.004042367	0.004015471	0.004124426	0.0040830323	0.0040563913	0.0040562996	0.004111121	0.0041379286	0.004084119	0.004083304	0.004042367	0.0040293564	0.004084118	0.004083464	0.0040425365	0.0040567117	0.49484053	0.0040293164	0.0040841694	0.004069945	0.0040703677	0.00404266	0.0041386005	0.004194363	0.0041382187	0.0040831706	0.004123961	0.0041519697	0.004151955	0.0040562428	0.004210324	0.0040566195	0.004109093	0.004043298	0.004210248	0.0041873944	0.004140066	0.004152838	0.0040985094	0.004125095	0.0040705753	0.004124878	0.004069725	0.004070984	0.0040638573	0.004015471	0.004124074	0.004111809	0.004069153	0.0040422943	0.00408313	0.0041667074
0.008103564	0.008186215	0.0085448865	0.008350783	0.008461143	0.008300251	0.008131881	0.008103709	0.008130686	0.008076589	0.008295737	0.008212479	0.008158894	0.00815871	0.008268976	0.008322896	0.008214665	0.008213026	0.008130686	0.008104517	0.008214663	0.008213347	0.5138154	0.008159539	0.008131296	0.008104437	0.008214767	0.008186155	0.008187005	0.008131276	0.008324247	0.008436406	0.008323479	0.008212757	0.008294802	0.008351138	0.008351107	0.008158596	0.00846851	0.008159353	0.008264897	0.008132558	0.008468358	0.00842239	0.008327195	0.008352885	0.008243609	0.008297083	0.008187424	0.008296646	0.008185714	0.008188246	0.008173911	0.008076589	0.0082950285	0.0082703605	0.008184563	0.00813054	0.008212675	0.00838078
0.008103573	0.008186222	0.008544895	0.008350791	0.008461151	0.00830026	0.00813189	0.008103716	0.008130694	0.008076596	0.008295746	0.008212486	0.008158903	0.008158717	0.008268983	0.008322904	0.008214673	0.008213034	0.008130694	0.008104525	0.008214671	0.008213355	0.008131035	0.5138434	0.008131304	0.0081044445	0.008214775	0.008186163	0.008187014	0.008131283	0.008324255	0.008436414	0.008323487	0.008212766	0.00829481	0.008351145	0.0083511155	0.008158604	0.008468518	0.008159361	0.008264905	0.008132567	0.008468365	0.008422397	0.008327203	0.0083528925	0.008243617	0.008297091	0.008187432	0.008296654	0.008185721	0.008188254	0.008173919	0.008076596	0.008295037	0.008270368	0.008184571	0.008130548	0.008212684	0.008380788
0.008103566	0.0081862165	0.008544889	0.008350786	0.008461146	0.008300254	0.008131883	0.008103711	0.008130688	0.0080765905	0.008295739	0.008212481	0.008158896	0.008158712	0.0082689775	0.008322898	0.0082146665	0.008213028	0.008130688	0.008104519	0.008214665	0.51389754	0.008131029	0.008159541	0.008131298	0.008104439	0.008214769	0.008186157	0.008187008	0.008131278	0.008324249	0.008436408	0.008323481	0.008212759	0.008294804	0.00835114	0.008351109	0.008158598	0.008468512	0.008159355	0.008264899	0.00813256	0.00846836	0.0084223915	0.008327197	0.008352887	0.008243611	0.008297085	0.008187426	0.008296648	0.008185715	0.008188249	0.008173914	0.0080765905	0.008295031	0.008270362	0.008184565	0.008130542	0.008212677	0.008380783
0.0010699342	0.0010808468	0.0011282031	0.0011025751	0.0011171462	0.0010959033	0.001073673	0.0010699533	0.0010735152	0.0010663725	0.0010953073	0.0010843144	0.0010772395	0.0010772152	0.0010917739	0.0010988931	0.0010846031	0.0010843867	0.0010735152	0.00107006	0.0010846029	0.0010844291	0.0010735602	0.0010773246	0.0010735957	0.0010700494	0.0010846165	0.0010808388	0.0010809512	0.9358078	0.0010990715	0.0011138801	0.0010989701	0.0010843512	0.0010951838	0.0011026219	0.001102618	0.0010772002	0.0011181189	0.0010773002	0.0010912353	0.0010737624	0.0011180987	0.0011120294	0.0010994608	0.0011028526	0.0010884247	0.001095485	0.0010810064	0.0010954273	0.0010807805	0.001081115	0.0010792223	0.0010663725	0.0010952137	0.0010919566	0.0010806287	0.0010734958	0.0010843404	0.0011065358
0.016393501	0.016560704	0.017286297	0.016893625	0.017116884	0.0167914	0.016450787	0.016393794	0.01644837	0.01633893	0.016782267	0.016613835	0.016505433	0.01650506	0.016728127	0.01683721	0.016618257	0.016614942	0.01644837	0.01639543	0.016618254	0.016615592	0.016449058	0.016506737	0.016449604	0.016395267	0.016618464	0.016560582	0.016562304	0.016449561	0.016839942	0.01706684	0.016838389	0.0166144	0.016780375	0.016894342	0.01689428	0.01650483	0.017131787	0.016506363	0.016719878	0.016452156	0.017131478	0.017038485	0.016845906	0.016897876	0.016676812	0.01678499	0.01656315	0.016784105	0.016559688	0.016564813	0.016535813	0.01633893	0.016780835	0.016730929	0.016557362	0.016448073	0.016614234	0.016954308
0.0012348274	0.0012474216	0.0013020764	0.0012724987	0.0012893155	0.0012647987	0.0012391423	0.0012348493	0.0012389602	0.0012307167	0.0012641108	0.0012514238	0.0012432586	0.0012432304	0.0012600329	0.0012682494	0.0012517569	0.0012515072	0.0012389602	0.0012349725	0.0012517567	0.0012515561	0.0012390121	0.0012433567	0.0012390532	0.0012349603	0.9259275	0.0012474126	0.0012475422	0.0012390501	0.0012684552	0.001285546	0.0012683382	0.0012514663	0.0012639683	0.0012725528	0.0012725481	0.0012432131	0.001290438	0.0012433284	0.0012594113	0.0012392455	0.0012904148	0.0012834101	0.0012689044	0.001272819	0.0012561674	0.0012643159	0.0012476059	0.0012642493	0.0012473452	0.0012477313	0.0012455469	0.0012307167	0.0012640029	0.0012602438	0.00124717	0.001238938	0.0012514538	0.0012770698
0.001459802	0.0014746909	0.0015393032	0.0015043367	0.0015242173	0.0014952339	0.001464903	0.001459828	0.0014646878	0.0014549424	0.0014944206	0.0014794221	0.0014697693	0.001469736	0.0014895997	0.001499313	0.0014798159	0.0014795207	0.0014646878	0.0014599735	0.0014798156	0.0014795786	0.0014647491	0.0014698853	0.0014647976	0.0014599591	0.0014798343	0.0014746801	0.0014748333	0.0014647939	0.0014995564	0.001519761	0.0014994182	0.0014794724	0.0014942521	0.0015044005	0.0015043952	0.0014697155	0.0015255444	0.0014698519	0.0014888649	0.001465025	0.001525517	0.9124696	0.0015000874	0.0015047153	0.00148503	0.0014946631	0.0014749087	0.0014945843	0.0014746005	0.0014750567	0.0014724744	0.0014549424	0.001494293	0.0014898491	0.0014743934	0.0014646614	0.0014794576	0.0015097405
0.008103575	0.008186225	0.008544898	0.008350794	0.008461154	0.0083002625	0.0081318915	0.008103719	0.008130697	0.008076599	0.008295747	0.008212489	0.0081589045	0.00815872	0.008268986	0.008322907	0.008214676	0.008213037	0.008130697	0.008104527	0.008214673	0.51389706	0.0081310375	0.008159549	0.008131307	0.008104447	0.008214777	0.008186165	0.0081870165	0.008131286	0.008324257	0.008436416	0.00832349	0.008212768	0.008294812	0.008351148	0.008351118	0.0081586065	0.008468521	0.008159364	0.008264908	0.008132569	0.008468368	0.0084224	0.008327206	0.008352895	0.008243619	0.008297093	0.008187435	0.008296656	0.008185724	0.008188257	0.008173922	0.008076599	0.00829504	0.008270371	0.008184574	0.00813055	0.008212686	0.008380791
0.00050113257	0.0005062437	0.7334416	0.0005164208	0.00052324554	0.0005132959	0.0005028837	0.0005011415	0.00050280977	0.0004994643	0.0005130167	0.0005078679	0.0005045542	0.0005045428	0.00051136175	0.00051469624	0.0005080031	0.0005079018	0.00050280977	0.0005011914	0.000508003	0.0005079216	0.00050283084	0.23702243	0.0005028475	0.00050118647	0.0005080094	0.00050624006	0.0005062926	0.0005028462	0.00051477976	0.0005217158	0.00051473227	0.0005078851	0.00051295885	0.0005164427	0.00051644084	0.00050453574	0.00052370114	0.00050458254	0.0005111095	0.00050292554	0.0005236917	0.00052084896	0.00051496207	0.00051655073	0.00050979306	0.00051309995	0.00050631847	0.0005130729	0.0005062127	0.00050636934	0.00050548284	0.0004994643	0.0005129729	0.0005114474	0.0005061416	0.00050280074	0.00050788006	0.00051827583
0.008103566	0.0081862165	0.008544889	0.008350786	0.008461146	0.008300254	0.008131883	0.008103711	0.008130688	0.0080765905	0.008295739	0.008212481	0.008158896	0.008158712	0.0082689775	0.008322898	0.0082146665	0.008213028	0.008130688	0.008104519	0.008214665	0.00821335	0.008131029	0.008159541	0.5138155	0.008104439	0.008214769	0.008186157	0.008187008	0.008131278	0.008324249	0.008436408	0.008323481	0.008212759	0.008294804	0.00835114	0.008351109	0.008158598	0.008468512	0.008159355	0.008264899	0.00813256	0.00846836	0.0084223915	0.008327197	0.008352887	0.008243611	0.008297085	0.008187426	0.008296648	0.008185715	0.008188249	0.008173914	0.0080765905	0.008295031	0.008270362	0.008184565	0.008130542	0.008212677	0.008380783
0.008103566	0.0081862165	0.008544889	0.008350786	0.008461146	0.008300254	0.008131883	0.008103711	0.008130688	0.0080765905	0.008295739	0.008212481	0.008158896	0.008158712	0.0082689775	0.008322898	0.0082146665	0.008213028	0.008130688	0.008104519	0.008214665	0.00821335	0.008131029	0.008159541	0.5138155	0.008104439	0.008214769	0.008186157	0.008187008	0.008131278	0.008324249	0.008436408	0.008323481	0.008212759	0.008294804	0.00835114	0.008351109	0.008158598	0.008468512	0.008159355	0.008264899	0.00813256	0.00846836	0.0084223915	0.008327197	0.008352887	0.008243611	0.008297085	0.008187426	0.008296648	0.008185715	0.008188249	0.008173914	0.0080765905	0.008295031	0.008270362	0.008184565	0.008130542	0.008212677	0.008380783
0.0016061065	0.0016224876	0.0016935755	0.0016551047	0.0016769778	0.0016450895	0.0016117189	0.0016061352	0.33829522	0.0016007599	0.0016441947	0.0016276931	0.0016170728	0.0016170362	0.0016388906	0.0016495775	0.0016281264	0.0016278016	0.001611482	0.0016062954	0.001628126	0.0016278652	0.0016115495	0.0016172004	0.001611603	0.0016062794	0.0016281465	0.0016224758	0.0016226444	0.0016115989	0.0016498453	0.0016720749	0.0016496931	0.0016277484	0.0016440093	0.0016551749	0.001655169	0.0016170136	0.0016784378	0.0016171638	0.0016380823	0.0016118531	0.0016784077	0.0016692969	0.25242475	0.0016555212	0.001633863	0.0016444614	0.0016227273	0.3162141	0.0016223883	0.0016228902	0.0016200491	0.0016007599	0.0016440543	0.001639165	0.0016221603	0.001611453	0.0016277321	0.00166105
0.00076391327	0.0007717046	0.00080551615	0.2912722	0.0007976218	0.00078245474	0.00076658267	0.00076392683	0.00076647	0.00076137023	0.0007820291	0.35326692	0.00076912914	0.00076911174	0.00077950634	0.0007845894	0.0007743866	0.0007742321	0.18082508	0.000764003	0.0007743864	0.00077426236	0.0007665021	0.00076918985	0.0007665275	0.13112907	0.0007743962	0.000771699	0.00077177916	0.00076652557	0.00078471674	0.0007952898	0.00078464433	0.00077420677	0.000781941	0.0007872517	0.00078724883	0.00076910097	0.0007983162	0.0007691724	0.0007791219	0.00076664647	0.00079830183	0.0007939685	0.0007849946	0.00078741636	0.00077711506	0.000782156	0.00077181857	0.0007821148	0.00077165733	0.0007718961	0.00077054475	0.00076137023	0.00078196236	0.0007796369	0.00077154895	0.0007664562	0.000774199	0.00079004606
0.0032194746	0.0032523107	0.003394808	0.0033176923	0.0033615374	0.0032976165	0.0032307245	0.0032195318	0.0032302497	0.0032087571	0.003295823	0.0032627452	0.0032414566	0.0032413832	0.0032851908	0.003306613	0.0032636137	0.0032629627	0.0032302497	0.003219853	0.003263613	0.0032630903	0.003230385	0.0032417125	0.0032304921	0.003219821	0.0032636542	0.003252287	0.003252625	0.003230484	0.0033071497	0.0033517093	0.0033068447	0.46889055	0.0032954514	0.003317833	0.003317821	0.0032413378	0.003364464	0.003241639	0.0032835705	0.0032309936	0.0033644035	0.0033461407	0.003308321	0.0033185272	0.003275113	0.0032963578	0.003252791	0.0032961841	0.3412372	0.003253118	0.0032474226	0.0032087571	0.0032955415	0.003285741	0.0032516546	0.0032301915	0.0032628234	0.00332961
0.0026808698	0.0027082125	0.0028268707	0.0027626562	0.0027991661	0.002745939	0.0026902377	0.0026809175	0.0026898421	0.0026719454	0.0027444453	0.0027169015	0.0026991742	0.0026991132	0.002735592	0.0027534303	0.0027176247	0.0027170824	0.0026898421	0.0026811848	0.002717624	0.0027171888	0.8391575	0.0026993875	0.0026900442	0.0026811583	0.0027176582	0.002708193	0.0027084742	0.0026900372	0.002753877	0.0027909824	0.0027536233	0.0027169937	0.002744136	0.0027627733	0.0027627633	0.0026990755	0.0028016032	0.002699326	0.0027342427	0.0026904617	0.0028015526	0.0027863453	0.0027548524	0.0027633514	0.0027272	0.0027448907	0.0027086127	0.0027447462	0.0027080467	0.0027088847	0.0027041424	0.0026719454	0.0027442111	0.00273605	0.0027076663	0.002689794	0.0027169664	0.00277258
0.0017850111	0.0018032169	0.0018822233	0.0018394672	0.0018637767	0.0018283364	0.0017912486	0.0017850429	0.0017909853	0.001779069	0.001827342	0.0018090022	0.0017971989	0.0017971583	0.001821447	0.0018333244	0.0018094837	0.0018091227	0.0017909853	0.0017852209	0.0018094834	0.0018091935	0.0017910604	0.0017973408	0.0017911198	0.0017852033	0.0018095062	0.0018032038	0.0018033911	0.0017911152	0.0018336219	0.892973	0.0018334528	0.0018090636	0.0018271359	0.0018395452	0.0018395386	0.0017971331	0.0018653994	0.0017973	0.0018205487	0.0017913978	0.0018653658	0.0018552402	0.0018342714	0.0018399301	0.0018158593	0.0018276384	0.0018034832	0.0018275421	0.0018031065	0.0018036644	0.0018005067	0.001779069	0.0018271859	0.001821752	0.0018028532	0.0017909532	0.0018090456	0.0018460748
0.0022966545	0.0023200784	0.002421731	0.0023667195	0.0023979968	0.0023523981	0.0023046797	0.0022966953	0.002304341	0.002289009	0.0023511187	0.002327522	0.0023123357	0.0023122833	0.002343534	0.0023588159	0.0023281418	0.86223227	0.002304341	0.0022969244	0.0023281411	0.0023277684	0.0023044376	0.0023125182	0.002304514	0.0022969018	0.0023281705	0.0023200617	0.0023203027	0.0023045081	0.0023591986	0.0023909858	0.0023589812	0.0023276012	0.0023508535	0.00236682	0.0023668113	0.002312251	0.0024000846	0.0023124656	0.0023423783	0.0023048718	0.0024000413	0.0023870135	0.0023600343	0.0023673149	0.002336345	0.0023515	0.0023204212	0.0023513762	0.0023199364	0.0023206542	0.0023165916	0.002289009	0.0023509178	0.0023439263	0.0023196104	0.0023042997	0.002327578	0.0023752209
0.0010029702	0.06711884	0.0010575922	0.0010335682	0.0010472273	0.001027314	0.001006475	0.001002988	0.001006327	0.0009996314	0.0010267552	0.0010164503	0.0010098183	0.0010097955	0.001023443	0.0010301166	0.001016721	0.43384942	0.21120341	0.0010030881	0.0010167208	0.0010165579	0.0010063691	0.2306933	0.0010064025	0.0010030782	0.0010167336	0.0010131923	0.0010132976	0.0010064	0.0010302839	0.0010441656	0.0010301888	0.0010164849	0.0010266394	0.0010336121	0.0010336083	0.0010097814	0.0010481391	0.0010098751	0.0010229382	0.0010065588	0.0010481202	0.0010424308	0.0010306487	0.0010338282	0.0010203033	0.0010269218	0.0010133494	0.0010268677	0.0010131376	0.0010134511	0.001011677	0.0009996314	0.0010266675	0.0010236143	0.0010129953	0.001006309	0.0010164748	0.0010372809
0.008103569	0.008186219	0.008544891	0.008350788	0.008461148	0.008300256	0.008131886	0.008103713	0.00813069	0.008076592	0.008295742	0.0082124835	0.008158899	0.0081587145	0.00826898	0.008322901	0.008214669	0.00821303	0.00813069	0.008104522	0.008214667	0.0082133515	0.008131032	0.008159543	0.008131301	0.008104442	0.008214771	0.00818616	0.00818701	0.008131281	0.0083242515	0.008436411	0.008323484	0.008212762	0.008294806	0.0083511425	0.008351112	0.0081586	0.008468514	0.008159357	0.008264901	0.008132563	0.008468362	0.008422394	0.008327199	0.00835289	0.008243614	0.008297088	0.008187428	0.008296651	0.008185718	0.5138723	0.008173916	0.008076592	0.008295033	0.008270364	0.008184568	0.008130545	0.00821268	0.008380785
0.016393501	0.016560704	0.017286297	0.016893625	0.017116884	0.0167914	0.016450787	0.016393794	0.01644837	0.01633893	0.016782267	0.016613835	0.016505433	0.01650506	0.016728127	0.01683721	0.016618257	0.016614942	0.01644837	0.01639543	0.016618254	0.016615592	0.016449058	0.016506737	0.016449604	0.016395267	0.016618464	0.016560582	0.016562304	0.016449561	0.016839942	0.01706684	0.016838389	0.0166144	0.016780375	0.016894342	0.01689428	0.01650483	0.017131787	0.016506363	0.016719878	0.016452156	0.017131478	0.017038485	0.016845906	0.016897876	0.016676812	0.01678499	0.01656315	0.016784105	0.016559688	0.016564813	0.016535813	0.01633893	0.016780835	0.016730929	0.016557362	0.016448073	0.016614234	0.016954308
0.0032194678	0.0032523037	0.0033948007	0.0033176853	0.0033615304	0.0032976097	0.0032307177	0.003219525	0.0032302428	0.0032087504	0.003295816	0.0032627382	0.0032414498	0.0032413765	0.0032851838	0.003306606	0.003263607	0.0032629557	0.0032302428	0.0032198462	0.003263606	0.0032630833	0.0032303783	0.0032417057	0.0032304854	0.0032198143	0.0032636472	0.0032522802	0.003252618	0.003230477	0.0033071428	0.0033517024	0.0033068378	0.003262849	0.0032954444	0.003317826	0.003317814	0.003241331	0.003364457	0.003241632	0.0032835635	0.0032309867	0.0033643963	0.80695933	0.003308314	0.0033185203	0.003275106	0.0032963508	0.0032527843	0.0032961771	0.0032521046	0.003253111	0.0032474159	0.0032087504	0.0032955345	0.003285734	0.0032516478	0.0032301848	0.0032628165	0.003329603
0.0053819884	0.0054368805	0.005675093	0.005546179	0.0056194747	0.0055126185	0.005400795	0.0053820843	0.005400001	0.005364072	0.00550962	0.0054543237	0.0054187356	0.005418613	0.0054918462	0.005527658	0.0054557757	0.0054546874	0.005400001	0.0053826207	0.6771557	0.0054549007	0.005400228	0.0054191635	0.0054004067	0.0053825676	0.0054558436	0.005436841	0.005437406	0.0054003927	0.005528555	0.005603045	0.005528045	0.005454509	0.005508999	0.0055464143	0.0055463943	0.0054185377	0.0056243674	0.0054190406	0.0054891375	0.005401245	0.005624266	0.005593736	0.005530513	0.0055475747	0.005474999	0.005510514	0.005437684	0.0055102236	0.0054365476	0.00543823	0.005428709	0.005364072	0.0055091497	0.005492766	0.005435784	0.005399904	0.0054544546	0.0055661015
0.004028885	0.0040699765	0.004248299	0.004151796	0.004206664	0.0041266726	0.0040429635	0.0040289564	0.004042369	0.004015473	0.004124428	0.004083034	0.0040563936	0.004056302	0.0041111233	0.004137931	0.0040841214	0.0040833065	0.7582813	0.0040293583	0.0040841205	0.0040834663	0.0040425383	0.004056714	0.0040426725	0.0040293187	0.0040841717	0.0040699467	0.0040703695	0.004042662	0.0041386024	0.0041943653	0.004138221	0.004083173	0.0041239634	0.004151972	0.004151957	0.004056245	0.0042103264	0.004056622	0.0041090953	0.0040433	0.0042102505	0.0041873963	0.0041400683	0.0041528405	0.0040985113	0.0041250973	0.0040705777	0.0041248803	0.0040697274	0.0040709865	0.0040638596	0.004015473	0.004124076	0.0041118115	0.0040691555	0.0040422967	0.0040831324	0.0041667097
0.008103564	0.008186214	0.0085448865	0.008350783	0.008461143	0.008300251	0.008131881	0.5137881	0.008130685	0.008076588	0.008295736	0.008212478	0.008158894	0.008158709	0.008268975	0.0083228955	0.008214665	0.0082130255	0.008130685	0.008104516	0.008214663	0.008213347	0.008131026	0.008159538	0.008131296	0.008104436	0.008214766	0.008186155	0.008187005	0.008131275	0.008324247	0.008436405	0.0083234785	0.008212757	0.008294801	0.008351137	0.008351107	0.008158595	0.00846851	0.0081593525	0.008264896	0.008132558	0.008468357	0.008422389	0.0083271945	0.008352884	0.008243608	0.008297083	0.008187423	0.008296645	0.008185713	0.008188246	0.008173911	0.008076588	0.0082950285	0.00827036	0.008184562	0.008130539	0.008212675	0.00838078
0.0026808716	0.0027082143	0.0028268725	0.002762658	0.002799168	0.0027459408	0.0026902396	0.0026809194	0.0026898442	0.0026719472	0.0027444474	0.0027169033	0.0026991763	0.002699115	0.002735594	0.0027534324	0.0027176265	0.0027170845	0.0026898442	0.0026811867	0.002717626	0.0027171907	0.16998327	0.0026993894	0.67186415	0.0026811603	0.0027176603	0.0027081948	0.0027084763	0.002690039	0.0027538792	0.0027909842	0.0027536252	0.0027169955	0.002744138	0.0027627752	0.0027627654	0.0026990774	0.0028016053	0.002699328	0.0027342448	0.0026904636	0.0028015547	0.0027863472	0.0027548545	0.0027633533	0.002727202	0.0027448926	0.0027086146	0.002744748	0.0027080486	0.0027088865	0.0027041442	0.0026719472	0.002744213	0.002736052	0.002707668	0.0026897958	0.0027169685	0.002772582
0.0020087697	0.0020292574	0.0021181677	0.0020700519	0.0020974088	0.0020575258	0.0020157888	0.0020088053	0.0020154926	0.0020020825	0.0020564066	0.002035768	0.002022485	0.0020224394	0.0020497728	0.002063139	0.0020363098	0.0020359035	0.0020154926	0.0020090055	0.0020363093	0.0020359831	0.0020155772	0.0020226447	0.002015644	0.0020089857	0.0020363352	0.0020292427	0.0020294534	0.0020156389	0.002063474	0.0020912767	0.0020632835	0.0020358372	0.0020561747	0.0020701396	0.0020701322	0.002022411	0.0020992348	0.0020225989	0.0020487618	0.0020159567	0.002099197	0.0020878022	0.0020642045	0.2715216	0.61005795	0.0020567402	0.0020295572	0.002056632	0.0020291333	0.002029761	0.0020262075	0.0020020825	0.002056231	0.002050116	0.002028848	0.0020154563	0.0020358167	0.0020774878
0.0010699343	0.0010808469	0.0011282032	0.0011025753	0.0011171465	0.0010959035	0.0010736731	0.0010699534	0.0010735153	0.0010663726	0.0010953074	0.0010843145	0.0010772398	0.0010772153	0.001091774	0.0010988932	0.0010846033	0.0010843868	0.0010735153	0.0010700601	0.001084603	0.0010844292	0.0010735603	0.0010773247	0.0010735958	0.0010700496	0.0010846166	0.001080839	0.9358152	0.0010735932	0.0010990716	0.0011138803	0.0010989703	0.0010843514	0.0010951839	0.001102622	0.0011026181	0.0010772003	0.001118119	0.0010773003	0.0010912356	0.0010737625	0.0011180989	0.0011120297	0.0010994609	0.0011028528	0.0010884248	0.0010954851	0.0010810065	0.0010954274	0.0010807806	0.0010811151	0.0010792224	0.0010663726	0.0010952139	0.0010919569	0.0010806288	0.001073496	0.0010843406	0.0011065359
0.0014598022	0.001474691	0.58627504	0.001504337	0.0015242175	0.001495234	0.0014649032	0.0014598281	0.0014646879	0.0014549425	0.0014944207	0.0014794222	0.0014697694	0.0014697361	0.0014895998	0.0014993132	0.001479816	0.0014795208	0.0014646879	0.0014599736	0.0014798157	0.0014795787	0.0014647493	0.244562	0.0014647978	0.0014599592	0.0014798344	0.0014746803	0.0014748335	0.001464794	0.0014995566	0.0015197612	0.084623925	0.0014794725	0.0014942522	0.0015044007	0.0015043953	0.0014697156	0.0015255446	0.001469852	0.0014888651	0.0014650251	0.0015255171	0.0015172362	0.0015000877	0.0015047154	0.0014850302	0.0014946632	0.0014749088	0.0014945844	0.0014746006	0.001475057	0.0014724745	0.0014549425	0.0014942931	0.0014898492	0.0014743935	0.0014646616	0.0014794577	0.0015097406
