topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.0012746836	0.0012747216	0.0013453469	0.0013051053	0.0013230251	0.0013056471	0.0012831683	0.0012745222	0.0012788676	0.0012790519	0.0012922675	0.0013053891	0.001279099	0.0012745911	0.0013010998	0.0013055392	0.0012791336	0.0012702463	0.0012874623	0.001283206	0.0012876122	0.0012878081	0.0013051156	0.001296604	0.0012788126	0.0012789111	0.0013099944	0.0012919726	0.0012832455	0.0012658724	0.0013142648	0.0013322231	0.0013184223	0.001287764	0.0013046289	0.0013099783	0.0013137256	0.0012831243	0.0013697051	0.0012963932	0.0013303652	0.0012835439	0.0013493419	0.0013140189	0.0013050225	0.0013138482	0.001305554	0.9363712	0.0012923343	0.0012964379
0.0009555683	0.00095559674	0.0010085411	0.0009783739	0.0009918076	0.0009787801	0.00096192886	0.15080869	0.00095870486	0.122799836	0.0009687501	0.0009785867	0.0009588783	0.0009554989	0.0009753712	0.0009786992	0.0009589042	0.0009522418	0.00096514786	0.00096195715	0.00096526026	0.00096540706	0.0009783817	0.21931346	0.00095866364	0.0009587375	0.000982039	0.00096852897	0.0009619867	0.000948963	0.0009852404	0.0009987028	0.000988357	0.00096537406	0.0009780169	0.000982027	0.0009848363	0.00096189586	0.0010268012	0.0009718429	0.00099731	0.0009622104	0.001011536	0.000985056	0.0009783119	0.0009849281	0.0009787102	0.0009651248	0.00096880016	0.46227166
0.019635817	0.019636402	0.020724347	0.020104447	0.020380493	0.020112794	0.01976652	0.01963333	0.01970027	0.019703109	0.019906688	0.020108819	0.019703835	0.019634392	0.020042745	0.02011113	0.019704368	0.019567464	0.019832667	0.0197671	0.019834977	0.019837992	0.020104606	0.01997349	0.019699423	0.01970094	0.02017976	0.019902144	0.019767707	0.019500086	0.020245545	0.020522183	0.020309588	0.019837314	0.020097109	0.020179514	0.02023724	0.01976584	0.021099571	0.019970242	0.020493561	0.019772306	0.020785889	0.020241756	0.020103171	0.020239126	0.020111358	0.019832194	0.019907717	0.019970931
0.000360277	0.0003602877	0.16202638	0.00036887536	0.00037394025	0.0003690285	0.0003626751	0.102228925	0.00036145956	0.00036151163	0.0003652469	0.00036895557	0.19367175	0.00036025082	0.00036774325	0.21433721	0.00036153474	0.00035902282	0.00036388874	0.00036268577	0.00036393112	0.00036398647	0.0003688783	0.00036647258	0.000361444	0.00036147184	0.0003702572	0.00036516352	0.0003626969	0.00035778657	0.00037146424	0.00037653995	0.14470482	0.00036397402	0.00036874073	0.00037025267	0.00037131182	0.00036266266	0.00038713386	0.00036641298	0.00037601482	0.00036278125	0.00038137843	0.16689798	0.00036885196	0.00037134645	0.00036900217	0.00036388007	0.0003652658	0.00036642564
0.019635817	0.019636402	0.020724347	0.020104447	0.020380493	0.020112794	0.01976652	0.01963333	0.01970027	0.019703109	0.019906688	0.020108819	0.019703835	0.019634392	0.020042745	0.02011113	0.019704368	0.019567464	0.019832667	0.0197671	0.019834977	0.019837992	0.020104606	0.01997349	0.019699423	0.01970094	0.02017976	0.019902144	0.019767707	0.019500086	0.020245545	0.020522183	0.020309588	0.019837314	0.020097109	0.020179514	0.02023724	0.01976584	0.021099571	0.019970242	0.020493561	0.019772306	0.020785889	0.020241756	0.020103171	0.020239126	0.020111358	0.019832194	0.019907717	0.019970931
0.0064215963	0.0064217877	0.0067775836	0.0065748547	0.006665131	0.006577584	0.0064643407	0.006420783	0.0064426744	0.0064436025	0.0065101804	0.0065762843	0.679409	0.00642113	0.0065546758	0.00657704	0.0064440146	0.006399242	0.006485973	0.0064645302	0.006486728	0.0064877146	0.006574907	0.006532027	0.0064423974	0.0064428938	0.0065994845	0.0065086945	0.006464729	0.0063772076	0.0066209985	0.0067114686	0.0066419425	0.0064874925	0.0065724547	0.006599404	0.0066182823	0.0064641186	0.0069002947	0.0065309647	0.0067021083	0.0064662327	0.0067977095	0.0066197594	0.006574437	0.0066188993	0.0065771146	0.006485818	0.006510517	0.00653119
0.0019138207	0.0019138778	0.0020199153	0.0019594962	0.0019864012	0.0019603097	0.0019265598	0.0019135784	0.0019201027	0.0019203793	0.0019402214	0.0019599223	0.0019204501	0.0019136819	0.0019534824	0.0019601476	0.001920502	0.0019071585	0.0019330068	0.0019266164	0.001933232	0.0019335259	0.0019595118	0.0019467323	0.0019200201	0.001920168	0.0019668366	0.0019397786	0.0019266757	0.0019005917	0.0019732483	0.002000211	0.9045137	0.0019334598	0.001958781	0.0019668126	0.0019724388	0.0019264937	0.0020564867	0.0019464158	0.0019974215	0.0019271238	0.0020259134	0.001972879	0.0019593718	0.0019726227	0.0019601698	0.0019329607	0.0019403218	0.0019464829
0.0019138223	0.0019138792	0.002019917	0.0019594978	0.0019864026	0.001960311	0.0019265614	0.0019135798	0.0019201041	0.0019203809	0.0019402229	0.0019599237	0.0019204516	0.0019136833	0.0019534838	0.001960149	0.0019205036	0.00190716	0.0019330083	0.0019266179	0.0019332335	0.0019335274	0.0019595132	0.0019467338	0.0019200216	0.0019201696	0.0019668383	0.00193978	0.0019266771	0.001900593	0.00197325	0.0020002127	0.001979492	0.0019334613	0.0019587826	0.001966814	0.0019724404	0.0019264952	0.0020564883	0.0019464171	0.0019974231	0.0019271253	0.002025915	0.0019728807	0.0019593732	0.0019726243	0.9044942	0.0019329622	0.0019403232	0.0019464844
0.0031957028	0.0031957978	0.0033728594	0.0032719716	0.0033168977	0.00327333	0.0032169744	0.003195298	0.0032061923	0.0032066542	0.0032397865	0.0032726831	0.0032067725	0.0031954707	0.0032619296	0.0032730591	0.003206859	0.0031845781	0.0032277396	0.003217069	0.0032281154	0.0032286064	0.0032719974	0.0032506585	0.0032060544	0.0032063015	0.0032842287	0.003239047	0.0032171677	0.0031736125	0.003294935	0.0033399574	0.0033053579	0.003228496	0.0032707774	0.0032841885	0.0032935832	0.8404682	0.0034339267	0.0032501298	0.0033352994	0.003217916	0.0033828754	0.0032943184	0.003271764	0.0032938905	0.0032730964	0.0032276625	0.0032399541	0.003250242
0.0023939644	0.0023940357	0.002526676	0.002451099	0.002484754	0.0024521165	0.0024098994	0.002393661	0.0024018222	0.0024021685	0.0024269884	0.002451632	0.002402257	0.0023937905	0.0024435762	0.0024519137	0.002402322	0.0023856307	0.002417964	0.0024099702	0.0024182454	0.0024186133	0.0024511183	0.0024351329	0.002401719	0.0024019042	0.002460281	0.0024264345	0.88049185	0.0023774162	0.0024683012	0.0025020284	0.0024761092	0.0024185304	0.0024502042	0.0024602509	0.0024672886	0.0024098167	0.0025724226	0.0024347368	0.0024985392	0.0024106049	0.002534179	0.0024678393	0.0024509435	0.002467519	0.0024519416	0.0024179062	0.002427114	0.0024348209
0.009678152	0.00967844	0.01021467	0.009909132	0.010045189	0.009913245	0.009742573	0.009676926	0.00970992	0.009711319	0.009811659	0.009911287	0.009711676	0.009677449	0.009878719	0.009912426	0.009711939	0.009644462	0.009775176	0.00974286	0.009776314	0.0097778	0.00990921	0.009844585	0.009709502	0.00971025	0.009946252	0.0098094195	0.009743159	0.009611253	0.009978676	0.010115026	0.0100102415	0.009777466	0.009905515	0.00994613	0.009974582	0.009742239	0.010399611	0.009842984	0.010100919	0.009745425	0.010245002	0.51709425	0.009908503	0.0099755125	0.009912537	0.009774942	0.009812167	0.009843324
0.00191382	0.0019138771	0.0020199146	0.0019594955	0.0019864005	0.001960309	0.0019265591	0.0019135776	0.0019201019	0.0019203787	0.0019402207	0.0019599216	0.0019204494	0.90444785	0.0019534817	0.0019601467	0.0019205014	0.0019071578	0.0019330061	0.0019266157	0.0019332313	0.0019335252	0.0019595108	0.0019467316	0.0019200194	0.0019201674	0.001966836	0.0019397778	0.0019266749	0.0019005908	0.0019732476	0.0020002103	0.0019794896	0.0019334591	0.0019587802	0.0019668117	0.001972438	0.001926493	0.002056486	0.0019464149	0.0019974208	0.001927123	0.0020259127	0.0019728784	0.0019593711	0.001972622	0.001960169	0.00193296	0.001940321	0.0019464822
0.003195701	0.0031957962	0.0033728576	0.0032719697	0.0033168958	0.003273328	0.0032169726	0.003195296	0.0032061904	0.0032066524	0.0032397846	0.0032726813	0.0032067706	0.0031954688	0.0032619277	0.0032730573	0.0032068572	0.0031845763	0.003227738	0.003217067	0.0032281138	0.0032286046	0.0032719956	0.0032506566	0.0032060526	0.0032062996	0.0032842269	0.0032390452	0.003217166	0.003173611	0.0032949331	0.0033399556	0.003305356	0.0032284942	0.0032707755	0.0032841866	0.0032935813	0.0032168622	0.0034339249	0.003250128	0.8405867	0.0032179141	0.0033828735	0.0032943166	0.003271762	0.0032938886	0.0032730945	0.003227661	0.0032399523	0.0032502403
0.00011294487	0.00011294823	0.00011920608	0.000115640425	0.00011722823	0.13469273	0.000113696675	0.00011293057	0.000113315604	0.00011333193	0.00011450292	0.00011566557	0.00011333611	0.00011293667	0.00011528552	0.000115678864	0.00011333917	0.0001125517	0.00011407715	0.000113700014	0.00011409043	0.00011410778	0.00011564134	0.00011488716	0.00011331073	0.00011331946	0.00011607363	0.00011447678	0.00011370351	0.00011216415	0.000116452014	0.00011804323	0.00011682039	0.00011410388	0.00011559822	0.0001160722	0.00011640424	0.00011369277	0.49900502	0.000114868475	0.000117878604	0.000113729955	0.2084065	0.00011643022	0.00011563308	0.000116415096	0.15261602	0.00011407442	0.00011450884	0.00011487245
0.006421599	0.00642179	0.0067775864	0.006574857	0.0066651334	0.0065775868	0.006464343	0.0064207856	0.006442677	0.0064436053	0.006510183	0.006576287	0.006443843	0.34290314	0.0065546785	0.006577043	0.006444017	0.0063992445	0.0064859753	0.006464533	0.0064867307	0.0064877174	0.006574909	0.0065320297	0.0064424	0.0064428966	0.0065994873	0.006508697	0.006464732	0.00637721	0.0066210013	0.006711471	0.0066419453	0.0064874953	0.0065724575	0.0065994062	0.0066182846	0.0064641214	0.0069002975	0.006530967	0.006702111	0.34294927	0.0067977123	0.006619762	0.00657444	0.006618902	0.0065771174	0.0064858207	0.0065105194	0.006531193
0.00018008995	0.0001800953	0.0001900734	0.00018438799	0.5150967	0.00018446453	0.00018128869	0.00018006713	0.00018068108	0.00018070711	0.00018257424	0.00018442808	0.00018071376	0.00018007687	0.00018382208	0.00018444928	0.00018071865	0.00017946304	0.00018189535	0.00018129402	0.00018191653	0.0001819442	0.00018438944	0.00018318692	0.0001806733	0.00018068722	0.00018507872	0.00018253256	0.00018129958	0.00017884509	0.00018568206	0.00018821924	0.00018626943	0.00018193797	0.00018432068	0.00018507645	0.00018560588	0.00018128246	0.47611225	0.00018315711	0.00018795674	0.00018134175	0.00019063783	0.00018564731	0.00018437629	0.0001856232	0.00018445138	0.00018189101	0.00018258368	0.00018316344
0.0012746868	0.0012747247	0.0013453503	0.0013051085	0.0013230285	0.0013056503	0.0012831715	0.0012745253	0.0012788709	0.001279055	0.0012922707	0.0013053924	0.0012791022	0.0012745942	0.001301103	0.0013055424	0.0012791367	0.0012702495	0.0012874656	0.0012832092	0.0012876154	0.0012878112	0.0013051189	0.0012966073	0.0012788158	0.0012789144	0.0013099976	0.0012919757	0.0012832487	0.0012658756	0.0013142681	0.0013322264	0.0013184255	0.0012877672	0.0013046322	0.0013099816	0.0013137289	0.0012831275	0.0013697085	0.0012963964	0.0013303685	0.0012835471	0.0013493453	0.0013140221	0.0013050257	0.0013138514	0.0013055572	0.0012874348	0.0012923375	0.93638
0.009678109	0.009678397	0.010214624	0.009909088	0.010045145	0.009913201	0.009742529	0.009676883	0.009709876	0.009711275	0.009811616	0.009911242	0.009711633	0.009677406	0.009878675	0.009912381	0.009711896	0.009644418	0.009775132	0.009742816	0.00977627	0.009777757	0.009909166	0.009844541	0.009709459	0.51682985	0.0099462075	0.009809376	0.009743115	0.00961121	0.0099786315	0.010114981	0.010010197	0.009777422	0.009905471	0.0099460855	0.009974537	0.009742195	0.010399564	0.00984294	0.010100874	0.009745381	0.010244956	0.009976764	0.009908458	0.009975468	0.009912494	0.009774898	0.009812123	0.00984328
0.00091	0.00091002707	0.0009604467	0.00093171815	0.00094451115	0.00093210494	0.00091605727	0.0009098847	0.000912987	0.00091311854	0.9545787	0.0009319207	0.0009131522	0.00090993394	0.0009288586	0.0009320278	0.00091317686	0.00090683217	0.0009191228	0.00091608416	0.00091922976	0.0009193696	0.0009317255	0.0009256491	0.0009129477	0.00091301807	0.00093520846	0.0009223426	0.00091611233	0.0009037097	0.00093825714	0.00095107756	0.0009412251	0.00091933814	0.00093137805	0.000935197	0.0009378722	0.00091602583	0.0009778361	0.0009254985	0.0009497512	0.0009163254	0.0009632988	0.00093808153	0.00093165896	0.0009379597	0.0009320384	0.0009191008	0.0009226009	0.0009255305
0.001913819	0.0019138759	0.0020199134	0.0019594943	0.0019863993	0.0019603078	0.001926558	0.90444785	0.0019201009	0.0019203775	0.0019402195	0.0019599204	0.0019204483	0.00191368	0.0019534805	0.0019601455	0.0019205002	0.0019071568	0.001933005	0.0019266146	0.0019332301	0.0019335242	0.00195951	0.0019467304	0.0019200183	0.0019201662	0.0019668348	0.0019397767	0.0019266738	0.0019005898	0.0019732465	0.0020002092	0.0019794884	0.001933458	0.001958779	0.0019668106	0.001972437	0.0019264919	0.0020564848	0.0019464139	0.0019974196	0.0019271219	0.0020259116	0.0019728772	0.00195937	0.0019726208	0.001960168	0.0019329588	0.0019403199	0.0019464811
0.002393964	0.0023940352	0.0025266756	0.0024510985	0.0024847535	0.002452116	0.002409899	0.0023936606	0.32571536	0.002402168	0.002426988	0.0024516315	0.0024022565	0.00239379	0.0024435758	0.0024519132	0.0024023214	0.0023856303	0.0024179635	0.5571782	0.002418245	0.0024186128	0.0024511178	0.0024351324	0.0024017186	0.0024019037	0.0024602807	0.002426434	0.002410044	0.0023774158	0.002468301	0.002502028	0.0024761087	0.0024185302	0.0024502038	0.0024602504	0.0024672882	0.0024098163	0.0025724221	0.0024347364	0.0024985387	0.0024106044	0.0025341786	0.002467839	0.002450943	0.0024675184	0.0024519411	0.0024179057	0.0024271135	0.0024348204
0.0064215884	0.0064217797	0.0067775752	0.006574847	0.006665123	0.006577576	0.006464333	0.006420775	0.0064426665	0.006443595	0.0065101725	0.0065762764	0.0064438325	0.0064211222	0.006554668	0.006577032	0.0064440067	0.0063992343	0.006485965	0.006464523	0.0064867204	0.0064877067	0.006574899	0.006532019	0.00644239	0.0064428863	0.0065994766	0.0065086866	0.006464721	0.0063771997	0.0066209906	0.00671146	0.0066419346	0.006487485	0.006572447	0.006599396	0.006618274	0.67942965	0.0069002863	0.006530957	0.0067021004	0.006466225	0.0067977016	0.0066197515	0.006574429	0.0066188914	0.0065771067	0.00648581	0.006510509	0.006531182
0.0048048445	0.0048049875	0.0050712056	0.0049195173	0.0049870647	0.0049215592	0.004836827	0.0048042354	0.0048206155	0.0048213103	0.004871126	0.004920587	0.004821488	0.0048044953	0.0049044187	0.0049211523	0.0048216186	0.004788118	0.004853013	0.004836969	0.004853578	0.0048543164	0.004919556	0.0048874724	0.0048204083	0.00482078	0.0049379463	0.76017207	0.0048371176	0.004771631	0.0049540433	0.005021736	0.0049697147	0.00485415	0.0049177217	0.004937886	0.004952011	0.004836661	0.005163022	0.0048866775	0.0050147325	0.0048382427	0.0050862646	0.004953116	0.004919205	0.004952473	0.004921208	0.004852897	0.0048713777	0.004886846
0.019635817	0.019636402	0.020724347	0.020104447	0.020380493	0.020112794	0.01976652	0.01963333	0.01970027	0.019703109	0.019906688	0.020108819	0.019703835	0.019634392	0.020042745	0.02011113	0.019704368	0.019567464	0.019832667	0.0197671	0.019834977	0.019837992	0.020104606	0.01997349	0.019699423	0.01970094	0.02017976	0.019902144	0.019767707	0.019500086	0.020245545	0.020522183	0.020309588	0.019837314	0.020097109	0.020179514	0.02023724	0.01976584	0.021099571	0.019970242	0.020493561	0.019772306	0.020785889	0.020241756	0.020103171	0.020239126	0.020111358	0.019832194	0.019907717	0.019970931
0.0011948794	0.0011949149	0.0012611187	0.0012233965	0.0012401943	0.0012239043	0.0012028329	0.001194728	0.0011988014	0.0011989742	0.0012113624	0.0012236625	0.0011990183	0.0011947926	0.0012196418	0.0012238031	0.0011990508	0.0011907199	0.0012068581	0.0012028682	0.0012069986	0.0012071822	0.0012234062	0.0012154274	0.0011987499	0.0011988423	0.0012279794	0.0012110859	0.0012029052	0.0011866199	0.0012319825	0.0012488165	0.0012358796	0.0012071409	0.0012229499	0.0012279644	0.94037944	0.0012027916	0.0012839518	0.0012152297	0.0012470748	0.001203185	0.0012648635	0.001231752	0.0012233187	0.0012315919	0.001223817	0.0012068292	0.001211425	0.0012152718
0.0013659206	0.0013659613	0.0014416417	0.0013985197	0.0014177222	0.0013991003	0.0013750126	0.0013657475	0.001370404	0.0013706015	0.001384763	0.0013988238	0.001370652	0.0013658215	0.0013942276	0.47539034	0.0013706891	0.0013611657	0.001379614	0.001375053	0.0013797747	0.0013799844	0.0013985308	0.00138941	0.0013703451	0.0013704507	0.0014037588	0.001384447	0.0013750952	0.0013564788	0.0014083349	0.0014275785	0.0014127898	0.0013799373	0.0013980092	0.18646432	0.001407757	0.0013749654	0.0014677433	0.001389184	0.0014255876	0.0013754151	0.0014459227	0.0014080714	0.001398431	0.0014078884	0.27278438	0.001379581	0.0013848346	0.001389232
0.0019138242	0.0019138813	0.002019919	0.0019594997	0.0019864046	0.0019603132	0.0019265633	0.0019135819	0.0019201062	0.0019203828	0.0019402249	0.0019599258	0.0019204536	0.0019136854	0.001953486	0.0019601511	0.0019205055	0.001907162	0.0019330104	0.0019266199	0.0019332354	0.0019335295	0.0019595153	0.90448076	0.0019200236	0.0019201715	0.0019668401	0.001939782	0.0019266792	0.001900595	0.001973252	0.0020002148	0.001979494	0.0019334634	0.0019587846	0.0019668161	0.0019724425	0.0019264972	0.0020564904	0.0019464192	0.0019974252	0.0019271272	0.0020259172	0.0019728828	0.0019593753	0.0019726264	0.0019601732	0.0019329642	0.0019403253	0.0019464865
0.00239396	0.0023940313	0.0025266714	0.0024510943	0.0024847493	0.002452112	0.002409895	0.0023936566	0.0024018178	0.0024021638	0.002426984	0.0024516273	0.0024022525	0.002393786	0.0024435718	0.0024519092	0.0024023175	0.8804676	0.0024179595	0.0024099657	0.002418241	0.0024186086	0.002451114	0.0024351284	0.0024017147	0.0024018995	0.0024602765	0.00242643	0.0024100398	0.0023774118	0.0024682968	0.0025020237	0.0024761045	0.002418526	0.0024501998	0.0024602462	0.002467284	0.0024098123	0.002572418	0.0024347324	0.0024985345	0.0024106004	0.0025341744	0.0024678349	0.0024509388	0.0024675142	0.002451937	0.0024179018	0.0024271095	0.0024348164
0.0003236196	0.00032362924	0.00034155976	0.00033134312	0.00033589266	0.0003314807	0.00032577373	0.0003235786	0.00032468184	0.0003247286	0.00032808384	0.00033141518	0.0003247406	0.0003235961	0.0003303262	0.00033145328	0.00032474936	0.00032249306	0.0003268639	0.00032578327	0.00032690194	0.00032695165	0.00033134574	0.0003291848	0.00032466787	0.0003246929	0.00033258437	0.00032800896	0.0003257933	0.0003213826	0.00033366858	0.00033822784	0.00033472406	0.00032694047	0.0003312222	0.0003325803	0.00033353167	0.00032576252	0.00034774386	0.00032913126	0.00033775615	0.00032586907	0.00034257403	0.00033360612	0.98385024	0.00033356278	0.00033145703	0.00032685607	0.0003281008	0.00032914264
0.00383845	0.0038385643	0.004051238	0.003930059	0.0039840206	0.00393169	0.0038639999	0.0038379636	0.0038510493	0.0038516042	0.0038914003	0.0039309133	0.003851746	0.0038381713	0.0039179972	0.003931365	0.0038518503	0.0038250878	0.0038769303	0.0038641135	0.0038773818	0.0038779716	0.00393009	0.0039044588	0.0038508836	0.8083691	0.003944781	0.003890512	0.0038642322	0.0038119168	0.003957641	0.0040117186	0.0039701597	0.0038778388	0.003928624	0.0039447327	0.003956017	0.0038638674	0.0041245874	0.003903824	0.0040061236	0.003865131	0.004063268	0.0039569	0.003929809	0.003956386	0.0039314097	0.003876838	0.0038916015	0.0039039587
