topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.014047251	0.014189097	0.014892466	0.014471651	0.014424054	0.01447591	0.01418351	0.014142298	0.01418708	0.014094211	0.014235432	0.014141646	0.014047251	0.014093919	0.014282633	0.014279339	0.014094617	0.014142008	0.014120582	0.014186482	0.014283902	0.0141421035	0.014190113	0.014236474	0.014140661	0.014094564	0.014424153	0.014328856	0.014141145	0.014235951	0.014189307	0.014423055	0.014567189	0.014237559	0.014330492	0.014424559	0.01432909	0.014093919	0.014806023	0.014141645	0.014235906	0.014095175	0.014617886	0.014331315	0.014283435	0.014470144	0.014238835	0.01457184	0.014331962	0.014376677	0.014235184	0.014282452	0.014095279	0.014142605	0.014330757	0.01414316	0.014047251	0.014094998	0.014281534	0.014370836	0.014565752	0.014521336	0.01428073	0.014574439	0.014187681	0.014908522	0.014470408	0.014140369	0.014141321	0.01414002
0.0013808038	0.0013947468	0.0014638859	0.0014225211	0.0014178423	0.0014229397	0.0013941976	0.0013901466	0.0013945486	0.0013854197	0.0013993013	0.0013900825	0.0013808038	0.001385391	0.0014039411	0.0014036174	0.0013854597	0.001390118	0.0013880118	0.0013944898	0.0014040659	0.0013901275	0.0013948467	0.0013994039	0.0013899857	0.0013854544	0.0014178521	0.0014084848	0.0013900333	0.0013993524	0.0013947674	0.0014177441	0.0014319122	0.0013995105	0.0014086455	0.001417892	0.0014085077	0.001385391	0.0014553887	0.0013900824	0.001399348	0.0013855146	0.0014368956	0.0014087264	0.00140402	0.90312535	0.0013996359	0.0014323693	0.00140879	0.0014131854	0.0013992769	0.0014039234	0.0013855249	0.0013901767	0.0014086715	0.0013902313	0.0013808038	0.0013854972	0.001403833	0.0014126112	0.0014317709	0.0014274049	0.0014037541	0.0014326249	0.0013946076	0.0014654642	0.0014223988	0.001389957	0.0013900506	0.0013899227
0.0017268249	0.001744262	0.001830727	0.0017789963	0.8788434	0.0017795197	0.0017435751	0.0017385089	0.001744014	0.0017325976	0.0017499579	0.0017384288	0.0017268249	0.0017325617	0.0017557603	0.0017553555	0.0017326475	0.0017384733	0.0017358393	0.0017439405	0.0017559163	0.0017384851	0.0017443869	0.0017500861	0.0017383076	0.001732641	0.0017731573	0.0017614425	0.0017383671	0.0017500217	0.0017442878	0.0017730222	0.0017907406	0.0017502194	0.0017616436	0.0017732072	0.0017614713	0.0017325617	0.0018201005	0.0017384287	0.0017500162	0.0017327162	0.0017969729	0.0017617447	0.001755859	0.001778811	0.0017503762	0.0017913125	0.0017618244	0.0017673211	0.0017499273	0.001755738	0.001732729	0.0017385466	0.0017616762	0.001738615	0.0017268249	0.0017326943	0.0017556251	0.0017666031	0.001790564	0.001785104	0.0017555264	0.0017916319	0.0017440879	0.0018327008	0.0017788435	0.0017382719	0.0017383889	0.001738229
0.0009199576	0.0009292471	0.0009753109	0.0009477516	0.0009446345	0.0009480305	0.00092888117	0.0009261822	0.000929115	0.000923033	0.0009322816	0.00092613953	0.0009199576	0.00092301384	0.0009353728	0.0009351571	0.0009230596	0.0009261632	0.00092475995	0.0009290758	0.35951132	0.0009261695	0.0009293136	0.0009323498	0.000926075	0.0009230561	0.00094464095	0.0009384	0.0009261067	0.25166136	0.00092926086	0.000944569	0.0009540084	0.0009324209	0.0009385071	0.00094466755	0.0009384153	0.00092301384	0.0009696497	0.0009261395	0.0009323127	0.326128	0.0009573286	0.000938561	0.00093542534	0.0009476529	0.0009325045	0.000954313	0.00093860336	0.00094153173	0.0009322653	0.00093536096	0.00092310295	0.0009262023	0.00093852443	0.00092623866	0.0009199576	0.0009230845	0.0009353008	0.00094114925	0.0009539143	0.0009510055	0.00093524816	0.0009544832	0.00092915434	0.00097636244	0.0009476702	0.0009260559	0.0009261182	0.000926033
0.00020575873	0.00020783642	0.0002181391	0.00021197517	0.00021127798	0.00021203754	0.00020775458	0.00020715094	0.00020780688	0.00020644657	0.00020851512	0.00020714138	0.00020575873	0.00020644229	0.0002092065	0.00020915826	0.00020645252	0.00020714667	0.00020683283	0.00020779812	0.00020922508	0.00020714808	0.0002078513	0.00020853039	0.00020712694	0.00020645175	0.00021127943	0.00020988357	0.00020713404	0.00020852273	0.0002078395	0.00021126334	0.00021337457	0.00020854628	0.00020990752	0.00021128538	0.00020988699	0.00020644229	0.00021687291	0.00020714136	0.00020852208	0.0002064607	0.00021411717	0.00020991958	0.00020921825	0.0002119531	0.00020856496	0.0002134427	0.9855623	0.00021058402	0.00020851148	0.00020920385	0.00020646222	0.00020715542	0.0002099114	0.00020716355	0.00020575873	0.00020645809	0.0002091904	0.00021049847	0.00021335352	0.00021270293	0.00020917863	0.00021348077	0.00020781568	0.00021837429	0.00021195695	0.00020712268	0.00020713662	0.00020711755
0.0011503148	0.0011619304	0.0012195286	0.0011850685	0.0011811708	0.0011854172	0.0011614729	0.0011580981	0.0011617652	0.0011541602	0.0011657247	0.574751	0.0011503148	0.0011541364	0.0011695899	0.0011693203	0.0011541935	0.0011580742	0.0011563197	0.0011617163	0.0011696939	0.0011580822	0.0011620136	0.00116581	0.001157964	0.0011541892	0.0011811788	0.0011733752	0.0011580036	0.0011657672	0.0011619476	0.001181089	0.001192892	0.0011658989	0.001173509	0.34569925	0.0011733943	0.0011541364	0.0012124497	0.0011580446	0.0011657636	0.0011542393	0.0011970436	0.0011735765	0.0011696557	0.001184945	0.0011660034	0.0011932729	0.0011736295	0.0011772912	0.0011657043	0.0011695751	0.0011542478	0.0011581231	0.0011735308	0.0011581687	0.0011503148	0.0011542247	0.0011694999	0.0011768128	0.0011927743	0.0011891371	0.0011694342	0.0011934857	0.0011618144	0.0012208434	0.0011849666	0.0011579401	0.0011580181	0.0011579115
0.00027574363	0.00027852802	0.00029233497	0.0002840745	0.9806534	0.00028415807	0.00027841833	0.00027760936	0.0002784884	0.00027666544	0.00027943755	0.00027759655	0.00027574363	0.0002766597	0.0002803641	0.00028029946	0.0002766734	0.00027760366	0.00027718308	0.00027847668	0.000280389	0.00027760555	0.00027854796	0.000279458	0.00027757723	0.00027667236	0.0002831421	0.00028127147	0.00027758672	0.00027944776	0.00027853213	0.00028312055	0.00028594985	0.0002794793	0.00028130357	0.00028315006	0.00028127604	0.0002766597	0.0002906381	0.00027759655	0.0002794469	0.00027668435	0.00028694503	0.00028131972	0.00028037987	0.0002840449	0.00027950437	0.00028604115	0.0002813324	0.00028221015	0.0002794327	0.00028036055	0.00027668642	0.00027761539	0.00028130875	0.0002776263	0.00027574363	0.00027668086	0.00028034253	0.0002820955	0.00028592165	0.00028504978	0.00028032676	0.00028609217	0.00027850023	0.00029265013	0.00028405007	0.0002775715	0.00027759018	0.00027756466
0.004623092	0.004669775	0.0049012606	0.004762766	0.0047471016	0.0047641676	0.004667936	0.0046543726	0.0046691108	0.0046385466	0.004685024	0.004654158	0.004623092	0.0046384507	0.0047005583	0.004699474	0.0046386803	0.004654277	0.0046472256	0.0046689142	0.004700976	0.340099	0.004670109	0.004685367	0.004653834	0.004638663	0.0047471337	0.004715771	0.004653993	0.0046851947	0.0046698437	0.0047467723	0.0047942083	0.004685724	0.0047163093	0.004747268	0.004715848	0.0046384507	0.004872811	0.34009936	0.0046851803	0.004638864	0.0048108934	0.00471658	0.0047008223	0.00476227	0.004686144	0.0047957394	0.004716793	0.004731509	0.0046849423	0.0047004987	0.0046388987	0.0046544736	0.0047163963	0.004654656	0.004623092	0.0046388055	0.0047001964	0.0047295867	0.0047937357	0.004779118	0.004699932	0.004796595	0.0046693087	0.004906545	0.004762357	0.004653738	0.0046540513	0.004653623
0.0019741761	0.0019941109	0.002092961	0.0020338206	0.0020271314	0.002034419	0.0019933255	0.0019875339	0.0019938273	0.0019807757	0.0020006227	0.0019874421	0.0019741761	0.7032554	0.16019432	0.0020067934	0.0019808328	0.001987493	0.0019844817	0.0019937432	0.0020074346	0.0019875064	0.0019942536	0.0020007691	0.0019873036	0.0019808253	0.0020271451	0.0020137525	0.0019873716	0.0020006956	0.0019941404	0.0020269908	0.0020472473	0.0020009216	0.0020139823	0.0020272022	0.0020137853	0.0019807345	0.0020808124	0.001987442	0.0020006893	0.0019809112	0.002054372	0.002014098	0.002007369	0.0020336087	0.002001101	0.0020479008	0.0020141888	0.002020473	0.0020005878	0.0020072309	0.001980926	0.001987577	0.0020140195	0.001987655	0.0019741761	0.0019808863	0.0020071017	0.0020196522	0.0020470452	0.0020408032	0.0020069887	0.0020482661	0.0019939118	0.0020952176	0.0020336458	0.0019872626	0.0019873965	0.0019872135
0.0012550652	0.0012677385	0.0013305817	0.0012929835	0.001288731	0.0012933641	0.0012672393	0.0012635572	0.0012675583	0.0012592608	0.0012718784	0.0012634989	0.0012550652	0.0012592347	0.0012760955	0.0012758013	0.0012592971	0.0012635313	0.0012616168	0.0012675049	0.0012762089	0.10331904	0.0012678292	0.0012719715	0.0012634109	0.0012592924	0.0012887397	0.0012802255	0.0012634542	0.6692101	0.0012677573	0.0012886416	0.0013015195	0.0012720684	0.0012803716	0.1419492	0.0012802463	0.0012592347	0.0013228583	0.0012634988	0.0012719207	0.001259347	0.0013060491	0.0012804451	0.0012761672	0.001292849	0.0012721824	0.0013019351	0.0012805029	0.001284498	0.0012718561	0.0012760794	0.0012593563	0.0012635846	0.0012803952	0.0012636342	0.0012550652	0.0012593311	0.0012759973	0.0012839761	0.001301391	0.0012974227	0.0012759255	0.0013021673	0.001267612	0.0013320163	0.0012928725	0.0012633848	0.0012634699	0.0012633536
0.0027668455	0.0027947845	0.002933325	0.0028504382	0.002841063	0.0028512771	0.002793684	0.0027855665	0.002794387	0.002776095	0.0028039108	0.0027854382	0.0027668455	0.0027760374	0.002813208	0.0028125593	0.002776175	0.0027855095	0.002781289	0.0027942692	0.0028134577	0.0027855283	0.0027949845	0.002804116	0.002785244	0.0027761646	0.0028410826	0.0028223123	0.0027853395	0.0028040132	0.0027948257	0.0028408663	0.002869256	0.0028043299	0.0028226345	0.0028411627	0.0028223584	0.0027760374	0.0029162983	0.002785438	0.0028040044	0.002776285	0.0028792417	0.0028227966	0.002813366	0.0028501414	0.002804581	0.0028701723	0.0028229242	0.0028317315	0.0028038619	0.0028131723	0.0027763054	0.002785627	0.0028226867	0.0027857362	0.0027668455	0.00277625	0.0028129914	0.002830581	0.002868973	0.0028602246	0.8058458	0.002870684	0.0027945056	0.0029364876	0.0028501933	0.0027851865	0.0027853742	0.0027851178
0.0015345489	0.0015500444	0.0016268819	0.0015809112	0.0015757116	0.0015813764	0.001549434	0.001544932	0.0015498241	0.0015396789	0.0015551061	0.0015448608	0.0015345489	0.001539647	0.0015602624	0.0015599027	0.0015397232	0.5629176	0.0015425596	0.0015497587	0.001560401	0.0015449107	0.0015501555	0.00155522	0.0015447531	0.0015397174	0.0015757224	0.001565312	0.0015448061	0.0015551628	0.0015500673	0.0015756025	0.001591348	0.0015553385	0.0015654907	0.0015757667	0.0015653375	0.001539647	0.0016174386	0.3309303	0.001555158	0.0015397843	0.0015968862	0.0015655806	0.0015603502	0.0015807465	0.001555478	0.001591856	0.0015656513	0.001570536	0.001555079	0.0015602427	0.0015397957	0.0015449655	0.0015655196	0.0015450262	0.0015345489	0.0015397648	0.0015601424	0.001569898	0.0015911909	0.0015863389	0.0015600546	0.00159214	0.0015498897	0.0016286359	0.0015807754	0.0015447213	0.0015448253	0.0015446831
0.0046230876	0.00466977	0.004901256	0.0047627618	0.004747097	0.004764163	0.0046679312	0.0046543684	0.0046691066	0.6755288	0.0046850196	0.0046541537	0.0046230876	0.004638446	0.0047005536	0.00469947	0.004638676	0.0046542725	0.004647221	0.0046689096	0.0047009713	0.004654304	0.0046701045	0.0046853623	0.004653829	0.0046386584	0.0047471295	0.0047157663	0.0046539884	0.0046851905	0.004669839	0.0047467677	0.0047942037	0.0046857195	0.0047163046	0.004747263	0.004715843	0.004638446	0.0048728064	0.0046541533	0.0046851756	0.0046388595	0.004810889	0.0047165756	0.004700818	0.0047622654	0.0046861395	0.004795735	0.0047167884	0.0047315047	0.0046849377	0.0047004945	0.004638894	0.004654469	0.0047163917	0.004654652	0.0046230876	0.0046388013	0.004700192	0.0047295825	0.004793731	0.0047791135	0.0046999278	0.00479659	0.004669304	0.0049065403	0.0047623524	0.004653733	0.0046540466	0.004653618
0.0012550612	0.0012677346	0.0013305775	0.0012929796	0.0012887269	0.00129336	0.0012672354	0.0012635533	0.0012675544	0.0012592569	0.0012718744	0.001263495	0.0012550612	0.0012592308	0.0012760916	0.0012757974	0.0012592932	0.0012635273	0.001261613	0.0012675009	0.001276205	0.0012635358	0.0012678253	0.0012719675	0.001263407	0.0012592884	0.0012887358	0.0012802214	0.0012634502	0.0012719207	0.0012677533	0.0012886376	0.0013015154	0.0012720644	0.25467694	0.0012887721	0.0012802423	0.0012592308	0.0013228542	0.001263495	0.0012719168	0.001259343	0.001306045	0.0012804411	0.0012761633	0.0012928449	0.28264377	0.001301931	0.0012804989	0.37717068	0.0012718522	0.0012760754	0.0012593523	0.0012635806	0.0012803912	0.0012636302	0.0012550612	0.0012593272	0.0012759933	0.0012839722	0.001301387	0.0012974187	0.0012759216	0.0013021632	0.001267608	0.0013320121	0.0012928684	0.0012633809	0.001263466	0.0012633497
0.00053046073	0.0005358172	0.00056237826	0.00054648716	0.00054468977	0.000546648	0.00053560623	0.00053404993	0.00053574104	0.00053223403	0.00053756696	0.0005340253	0.00053046073	0.000532223	0.00053934933	0.000539225	0.0005322494	0.9627714	0.00053322985	0.00053571846	0.0005393973	0.0005340426	0.00053585554	0.0005376063	0.0005339881	0.00053224736	0.0005446935	0.00054109487	0.0005340064	0.0005375865	0.00053582515	0.00054465205	0.00055009493	0.0005376473	0.0005411566	0.00054470886	0.0005411037	0.000532223	0.0005591139	0.0005340253	0.0005375848	0.00053227047	0.0005520094	0.0005411877	0.00053937966	0.00054643024	0.0005376954	0.0005502706	0.00054121215	0.0005429007	0.0005375575	0.0005393425	0.0005322744	0.0005340615	0.00054116664	0.0005340825	0.00053046073	0.0005322638	0.00053930783	0.00054268015	0.0005500407	0.00054836343	0.0005392775	0.00055036874	0.00053576374	0.0005629846	0.00054644025	0.0005339771	0.0005340131	0.0005339639
0.00055169646	0.0005572674	0.0005848917	0.0005683645	0.0005664952	0.00056853174	0.00055704796	0.0005554294	0.0005571882	0.00055354077	0.00055908714	0.00055540376	0.00055169646	0.0005535293	0.00056094094	0.0005608116	0.0005535567	0.00055541797	0.00055457646	0.00055716466	0.00056099077	0.8298978	0.00055730727	0.00055912806	0.00055536506	0.0005535547	0.000566499	0.0005627563	0.0005553841	0.0005591075	0.0005572756	0.0005664559	0.0005721167	0.0005591707	0.0005628206	0.00056651497	0.0005627655	0.0005535293	0.00058149674	0.0005554037	0.00055910577	0.00055357866	0.0005741078	0.0005628529	0.0005609725	0.0005683053	0.0005592208	0.00057229935	0.0005628783	0.00056463445	0.13194235	0.00056093384	0.00055358274	0.0005554414	0.00056283094	0.00055546325	0.00055169646	0.0005535717	0.00056089775	0.00056440505	0.00057206023	0.00057031587	0.0005608662	0.00057240145	0.00055721175	0.0005855223	0.0005683157	0.00055535365	0.000555391	0.0005553399
0.00068975025	0.00069671514	0.0007312521	0.0007105892	0.0007082521	0.0007107983	0.0006964408	0.0006944172	0.00069661613	0.14903544	0.0006989903	0.0006943852	0.00068975025	0.0006920417	0.00070130796	0.00070114626	0.000692076	0.00069440296	0.100787915	0.00069658674	0.0007013703	0.0006944077	0.000696765	0.00069904147	0.00069433684	0.0006920734	0.0007082569	0.00070357765	0.0006943606	0.0006990158	0.00069672544	0.00070820295	0.0007152803	0.0006990948	0.000703658	0.0007082769	0.0007035891	0.33694682	0.0007270075	0.00069438515	0.0006990136	0.0006921034	0.00071776967	0.0007036984	0.00070134737	0.0007105152	0.3669043	0.00071550865	0.00070373015	0.00070592575	0.0006989781	0.0007012991	0.00069210853	0.0006944323	0.00070367096	0.00069445954	0.00068975025	0.0006920947	0.000701254	0.00070563896	0.0007152097	0.0007130288	0.00070121454	0.0007156363	0.00069664564	0.0007320405	0.0007105281	0.0006943225	0.00069436926	0.00069430534
0.0027668397	0.0027947784	0.0029333187	0.8058839	0.0028410573	0.002851271	0.002793678	0.0027855607	0.0027943812	0.0027760891	0.002803905	0.0027854322	0.0027668397	0.0027760316	0.0028132019	0.0028125532	0.0027761692	0.0027855034	0.002781283	0.0027942634	0.002813452	0.0027855223	0.0027949787	0.0028041103	0.0027852382	0.0027761587	0.0028410766	0.0028223065	0.0027853334	0.0028040071	0.00279482	0.0028408603	0.00286925	0.002804324	0.0028226287	0.0028411567	0.0028223523	0.0027760316	0.0029162923	0.0027854322	0.0028039985	0.002776279	0.0028792357	0.0028227908	0.0028133602	0.0028501353	0.0028045753	0.0028701662	0.0028229181	0.0028317254	0.002803856	0.0028131665	0.0027762996	0.002785621	0.0028226809	0.0027857304	0.0027668397	0.0027762442	0.0028129853	0.002830575	0.002868967	0.0028602185	0.0028128272	0.002870678	0.0027944995	0.0029364813	0.0028501875	0.0027851807	0.0027853684	0.002785112
0.0006269921	0.0006333233	0.0006647178	0.17459914	0.0006438105	0.00064612506	0.0006330739	0.00063123443	0.0006332333	0.0006290881	0.00063539145	0.00063120533	0.0006269921	0.00062907505	0.0006374982	0.00063735124	0.00062910625	0.00063122145	0.0006302651	0.00063320657	0.00063755485	0.00063122576	0.0006333686	0.00063543796	0.0006311614	0.00062910386	0.0006438149	0.0006395614	0.000631183	0.0006354146	0.00063333265	0.00064376584	0.00065019925	0.0006354864	0.0006396344	0.000643833	0.0006395718	0.00062907505	0.00066085946	0.0006312053	0.00063541264	0.00062913116	0.0006524621	0.0006396711	0.0006375341	0.00064586767	0.0006355433	0.0006504069	0.782052	0.0006416958	0.00063538033	0.0006374902	0.0006291358	0.0006312481	0.0006396462	0.0006312729	0.0006269921	0.00062912324	0.00063744915	0.00064143515	0.0006501351	0.0006481526	0.0006374133	0.0006505229	0.00063326006	0.0006654345	0.0006458795	0.00063114834	0.00063119084	0.00063113275
0.001534549	0.0015500446	0.001626882	0.0015809113	0.0015757118	0.0015813765	0.0015494343	0.0015449321	0.0015498243	0.001539679	0.0015551064	0.44564593	0.001534549	0.0015396471	0.0015602626	0.0015599029	0.0015397235	0.0015449005	0.0015425598	0.001549759	0.0015604013	0.001544911	0.0015501556	0.0015552202	0.0015447533	0.0015397177	0.0015757226	0.44822228	0.0015448062	0.0015551631	0.0015500676	0.0015756026	0.0015913481	0.0015553387	0.0015654908	0.001575767	0.0015653376	0.0015396471	0.0016174387	0.0015448609	0.0015551582	0.0015397844	0.0015968864	0.0015655807	0.0015603503	0.0015807467	0.0015554781	0.0015918562	0.0015656515	0.0015705362	0.0015550791	0.001560243	0.0015397958	0.0015449657	0.0015655198	0.0015450263	0.001534549	0.001539765	0.0015601425	0.0015698981	0.001591191	0.0015863391	0.0015600548	0.0015921402	0.0015498899	0.001628636	0.0015807756	0.0015447214	0.0015448255	0.0015446834
0.001534553	0.0015500486	0.0016268862	0.0015809154	0.89233345	0.0015813806	0.0015494382	0.0015449361	0.0015498282	0.001539683	0.0015551103	0.0015448648	0.001534553	0.0015396511	0.0015602666	0.0015599069	0.0015397273	0.0015449044	0.0015425637	0.0015497629	0.0015604052	0.0015449149	0.0015501595	0.0015552242	0.0015447573	0.0015397215	0.0015757266	0.0015653162	0.0015448101	0.001555167	0.0015500715	0.0015756065	0.0015913522	0.0015553427	0.0015654948	0.0015757709	0.0015653417	0.0015396511	0.0016174428	0.0015448647	0.0015551621	0.0015397883	0.0015968905	0.0015655848	0.0015603544	0.0015807508	0.001555482	0.0015918603	0.0015656555	0.0015705402	0.0015550831	0.0015602469	0.0015397997	0.0015449696	0.0015655238	0.0015450303	0.001534553	0.0015397689	0.0015601465	0.0015699022	0.0015911951	0.001586343	0.0015600588	0.0015921441	0.0015498939	0.0016286402	0.0015807796	0.0015447254	0.0015448295	0.0015446872
0.00276685	0.002794789	0.0029333297	0.002850443	0.0028410677	0.0028512818	0.0027936886	0.0027855712	0.0027943917	0.0027760994	0.0028039154	0.0027854426	0.00276685	0.0027760419	0.0028132123	0.002812564	0.0027761795	0.0027855139	0.0027812936	0.002794274	0.0028134624	0.0027855327	0.002794989	0.0028041208	0.0027852484	0.002776169	0.80587375	0.002822317	0.002785344	0.0028040176	0.0027948304	0.002840871	0.0028692607	0.0028043345	0.0028226392	0.0028411674	0.002822363	0.0027760419	0.0029163032	0.0027854424	0.002804009	0.0027762894	0.0028792464	0.0028228012	0.0028133707	0.002850146	0.0028045857	0.002870177	0.0028229288	0.002831736	0.0028038665	0.002813177	0.00277631	0.0027856315	0.0028226913	0.002785741	0.00276685	0.0027762544	0.0028129958	0.0028305857	0.0028689776	0.0028602292	0.0028128377	0.0028706887	0.00279451	0.0029364924	0.002850198	0.0027851912	0.0027853786	0.0027851223
0.00346183	0.0034967868	0.0036701264	0.0035664202	0.0035546902	0.0035674695	0.0034954099	0.0034852535	0.0034962897	0.003473403	0.0035082058	0.003485093	0.00346183	0.003473331	0.003519838	0.0035190263	0.003473503	0.003485182	0.0034799017	0.0034961423	0.0035201507	0.0034852056	0.003497037	0.0035084626	0.00348485	0.00347349	0.0035547144	0.0035312294	0.0034849695	0.0035083338	0.0034968385	0.0035544438	0.0035899645	0.00350873	0.0035316325	0.0035548145	0.003531287	0.75703156	0.0036488231	0.0034850927	0.0035083226	0.0034736407	0.0036024586	0.0035318353	0.0035200359	0.0035660486	0.0035090444	0.0035911107	0.0035319948	0.0035430144	0.0035081445	0.0035197935	0.0034736663	0.0034853292	0.0035316977	0.0034854661	0.00346183	0.0034735969	0.003519567	0.003541575	0.0035896103	0.0035786645	0.003519369	0.0035917512	0.0034964378	0.0036740834	0.0035661135	0.0034847783	0.003485013	0.0034846922
0.0027668397	0.0027947784	0.0029333187	0.0028504324	0.0028410573	0.002851271	0.002793678	0.0027855607	0.0027943812	0.0027760891	0.002803905	0.0027854322	0.0027668397	0.8058094	0.0028132019	0.0028125532	0.0027761692	0.0027855034	0.002781283	0.0027942634	0.002813452	0.0027855223	0.0027949787	0.0028041103	0.0027852382	0.0027761587	0.0028410766	0.0028223065	0.0027853334	0.0028040071	0.00279482	0.0028408603	0.00286925	0.002804324	0.0028226287	0.0028411567	0.0028223523	0.0027760316	0.0029162923	0.0027854322	0.0028039985	0.002776279	0.0028792357	0.0028227908	0.0028133602	0.0028501353	0.0028045753	0.0028701662	0.0028229181	0.0028317254	0.002803856	0.0028131665	0.0027762996	0.002785621	0.0028226809	0.0027857304	0.0027668397	0.0027762442	0.0028129853	0.002830575	0.002868967	0.0028602185	0.0028128272	0.002870678	0.0027944995	0.0029364813	0.0028501875	0.0027851807	0.0027853684	0.002785112
0.0034618394	0.0034967964	0.0036701362	0.0035664297	0.0035546997	0.003567479	0.0034954194	0.003485263	0.0034962993	0.0034734122	0.0035082153	0.0034851022	0.0034618394	0.0034733403	0.0035198475	0.0035190359	0.0034735124	0.0034851914	0.003479911	0.0034961519	0.0035201602	0.0034852151	0.0034970467	0.0035084721	0.0034848596	0.0034734993	0.003554724	0.003531239	0.0034849788	0.0035083431	0.003496848	0.0035544534	0.0035899743	0.0035087394	0.003531642	0.003554824	0.0035312965	0.0034733403	0.003648833	0.003485102	0.0035083322	0.00347365	0.0036024682	0.0035318448	0.0035200454	0.0035660581	0.003509054	0.0035911205	0.0035320043	0.003543024	0.75706565	0.003519803	0.0034736758	0.0034853385	0.0035317072	0.0034854754	0.0034618394	0.0034736062	0.0035195765	0.0035415846	0.00358962	0.003578674	0.0035193786	0.003591761	0.0034964473	0.0036740934	0.0035661233	0.0034847877	0.0034850223	0.0034847015
0.001974176	0.0019941106	0.0020929608	0.0020338201	0.002027131	0.0020344188	0.0019933253	0.0019875334	0.001993827	0.86144257	0.0020006225	0.001987442	0.001974176	0.0019807343	0.0020072558	0.0020067932	0.0019808325	0.0019874927	0.0019844815	0.001993743	0.0020074341	0.0019875062	0.0019942534	0.002000769	0.0019873034	0.001980825	0.002027145	0.002013752	0.0019873714	0.0020006953	0.00199414	0.0020269905	0.002047247	0.0020009214	0.002013982	0.002027202	0.0020137848	0.0019807343	0.0020808121	0.0019874417	0.002000689	0.001980911	0.0020543719	0.0020140975	0.0020073687	0.0020336085	0.0020011007	0.0020479006	0.0020141886	0.0020204727	0.0020005875	0.0020072307	0.0019809257	0.0019875767	0.0020140193	0.0019876547	0.001974176	0.001980886	0.0020071014	0.002019652	0.002047045	0.002040803	0.0020069885	0.002048266	0.0019939116	0.0020952174	0.0020336455	0.0019872624	0.0019873963	0.0019872133
0.0017268199	0.0017442569	0.0018307217	0.0017789912	0.00177314	0.0017795147	0.0017435701	0.001738504	0.001744009	0.33216685	0.0017499529	0.0017384238	0.0017268199	0.0017325567	0.0017557553	0.0017553504	0.0017326426	0.0017384683	0.0017358343	0.0017439355	0.0017559113	0.0017384801	0.0017443819	0.001750081	0.0017383026	0.001732636	0.0017731523	0.0017614375	0.0017383622	0.0017500167	0.0017442828	0.0017730172	0.0017907355	0.0017502144	0.0017616386	0.0017732022	0.0017614661	0.0017325567	0.0018200952	0.5483748	0.0017500112	0.0017327112	0.0017969678	0.0017617397	0.001755854	0.0017788059	0.0017503712	0.0017913074	0.0017618194	0.001767316	0.0017499223	0.001755733	0.001732724	0.0017385416	0.0017616712	0.00173861	0.0017268199	0.0017326894	0.0017556201	0.0017665981	0.0017905589	0.0017850989	0.0017555214	0.0017916268	0.0017440829	0.0018326956	0.0017788383	0.0017382669	0.0017383839	0.001738224
0.00038303397	0.00038690175	0.0004060809	0.00039460632	0.00039330847	0.00039472242	0.0003867494	0.00038562567	0.00038684675	0.00038431445	0.0003881652	0.00038560788	0.00038303397	0.00038430648	0.00038945224	0.00038936245	0.0003843255	0.00038561775	0.0003850335	0.00038683045	0.00038948684	0.00038562034	0.00038692946	0.0003881936	0.00038558102	0.00038432406	0.00039331114	0.00039071264	0.0003855942	0.00038817935	0.0003869075	0.0003932812	0.00039721138	0.0003882232	0.00039075725	0.00039332223	0.000390719	0.00038430648	0.0004037238	0.00038560785	0.00038817813	0.00038434073	0.00039859378	0.0003907797	0.00038947412	0.0003945652	0.000388258	0.0003973382	0.00039079733	0.0003920166	0.0003881584	0.00038944732	0.00038434358	0.00038563402	0.00039076447	0.00038564915	0.00038303397	0.0003843359	0.00038942226	0.00039185732	0.0003971722	0.0003959611	0.00038940037	0.00039740908	0.00038686313	0.00040651872	0.973127	0.00038557308	0.00038559904	0.00038556353
