topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0024415643	0.0024577044	0.0024903156	0.002489972	0.0024983194	0.002481944	0.0024416447	0.2031512	0.0024739078	0.0024415203	0.002457784	0.0024820338	0.0024498254	0.0024496852	0.0024732207	0.0024576401	0.0024902446	0.0024496233	0.0024577368	0.002482251	0.0024496834	0.0024416652	0.0024820596	0.0024578832	0.60458195	0.0024497837	0.0024661066	0.0024495625	0.0024577337	0.0024573624	0.0024416659	0.0024742505	0.0025066424	0.0024578494	0.002441607	0.0024982572	0.00248199	0.0024739977	0.002506631	0.0024738368	0.002465947	0.0024417366	0.0024417439	0.0024664362	0.002433504	0.0024899344	0.0024581177	0.0024656476	0.002465843	0.0024578199	0.0024416384	0.0024743748	0.00248207	0.0024415643	0.0024980532	0.0024578762	0.0024498622	0.0024416095	0.0024577614	0.0024739816	0.0024738887	0.0024580325	0.002433504	0.0024708936	0.0024497206	0.0024738605	0.0024659242	0.0024496233	0.002433504	0.002457581	0.00247392	0.0024575873	0.0024659564	0.0024491905	0.0024579584	0.002473788	0.0024577098	0.0024417108	0.0024577798	0.0026236533
0.00071631017	0.00072104536	0.0007306129	0.0007305121	0.00073296105	0.0007281568	0.00071633374	0.0007162973	0.0007257992	0.0007162973	0.0007210687	0.0007281832	0.0007187338	0.0007186927	0.0007255976	0.00072102656	0.0007305921	0.0007186745	0.0007210549	0.00072824693	0.0007186922	0.0007163398	0.00072819076	0.00072109787	0.0007186878	0.0007187216	0.0007235104	0.0007186567	0.000721054	0.00072094507	0.00071634	0.0007258997	0.00073540286	0.00072108797	0.0007163227	0.0007329429	0.00072817033	0.00072582555	0.00073539955	0.00072577834	0.0007234636	0.00071636075	0.0007163629	0.00072360714	0.0007139454	0.0007305011	0.0007211666	0.00072337576	0.0007234331	0.9428785	0.0007163319	0.0007259362	0.0007281937	0.00071631017	0.00073288305	0.0007210958	0.00071874465	0.00071632344	0.0007210621	0.0007258208	0.0007257936	0.0007211416	0.0007139454	0.00072491483	0.0007187031	0.0007257853	0.0007234569	0.0007186745	0.0007139454	0.00072100916	0.0007258027	0.000721011	0.00072346634	0.00071854756	0.0007211199	0.0007257641	0.00072104693	0.0007163532	0.00072106754	0.00076973176
0.0004681893	0.00047128426	0.40692127	0.00047747185	0.00047907254	0.00047593244	0.00046820473	0.0004681809	0.00047439145	0.0004681809	0.00047129954	0.00047594964	0.00046977343	0.00046974656	0.00047425966	0.00047127198	0.00047752415	0.0004697347	0.00047129052	0.00047599134	0.0004697462	0.00046820866	0.00047595458	0.00047131858	0.00046974336	0.00046976542	0.43030128	0.00046972302	0.0004712899	0.00047121872	0.00046820877	0.00047445713	0.00048066853	0.00047131212	0.00046819748	0.00047906063	0.00047594125	0.00047440868	0.00048066638	0.00047437783	0.0004728649	0.00046822237	0.00046822376	0.0004729587	0.0004666437	0.00047746467	0.00047136354	0.00047280747	0.00047284493	0.00047130644	0.0004682035	0.00047448097	0.00047595656	0.12638949	0.00047902152	0.00047131727	0.0004697805	0.00046819798	0.00047129524	0.00047440556	0.00047438778	0.0004713472	0.0004666437	0.00047381342	0.00046975334	0.00047438237	0.0004728605	0.0004697347	0.0004666437	0.00047126063	0.00047439372	0.00047126182	0.00047286667	0.00046965168	0.000471333	0.00047436848	0.0004712853	0.00046821742	0.00047129876	0.00050310633
0.00046818852	0.00047128348	0.00047753693	0.00047747104	0.00047907172	0.00047593162	0.0004682039	0.00046818008	0.00047439063	0.00046818008	0.00047129876	0.00047594885	0.00046977264	0.00046974578	0.00047425888	0.0004712712	0.00047752334	0.00046973387	0.0004712897	0.00047599053	0.00046974543	0.00046820787	0.0004759538	0.0004713178	0.00046974255	0.00046976464	0.00047289467	0.00046972223	0.0004712891	0.00047121794	0.000468208	0.00047445635	0.96267414	0.00047131133	0.0004681967	0.00047905982	0.00047594044	0.0004744079	0.00048066556	0.000474377	0.00047286408	0.00046822155	0.00046822295	0.00047295788	0.0004666429	0.00047746385	0.00047136273	0.00047280666	0.0004728441	0.00047130563	0.00046820272	0.00047448018	0.00047595575	0.00046818852	0.00047902073	0.00047131645	0.00046977968	0.0004681972	0.00047129445	0.00047440475	0.000474387	0.0004713464	0.0004666429	0.0004738126	0.00046975256	0.00047438158	0.0004728597	0.00046973387	0.0004666429	0.00047125982	0.00047439293	0.00047126104	0.00047286588	0.0004696509	0.00047133223	0.0004743677	0.00047128453	0.0004682166	0.00047129797	0.00050310546
0.0010152181	0.0010219292	0.0010354891	0.0010353463	0.0010388172	0.0010320082	0.0010152515	0.0010151998	0.0010286667	0.0010151998	0.0010219624	0.0010320456	0.001018653	0.0010185948	0.001028381	0.0010219025	0.0010354597	0.0010185691	0.0010219427	0.0010321359	0.0010185941	0.0010152601	0.0010320563	0.0010220036	0.0010185878	0.0010186358	0.001025423	0.0010185438	0.0010219414	0.0010217871	0.0010152603	0.0010288092	0.0010422779	0.0010219896	0.0010152358	0.0010387914	0.0010320274	0.0010287041	0.0010422732	0.0010286372	0.0010253566	0.0010152898	0.0010152928	0.00102556	0.0010118666	0.0010353307	0.001022101	0.001025232	0.0010253133	0.0010219773	0.0010152488	0.9190493	0.0010320606	0.0010152181	0.0010387066	0.0010220007	0.0010186684	0.001015237	0.001021953	0.0010286974	0.0010286588	0.0010220656	0.0010118666	0.0010274134	0.0010186096	0.0010286471	0.0010253472	0.0010185691	0.0010118666	0.0010218779	0.0010286717	0.0010218805	0.0010253604	0.0010183891	0.0010220349	0.001028617	0.0010219314	0.0010152791	0.0010219606	0.0010909319
0.0030546673	0.0030748602	0.0031156605	0.0031152307	0.0031256743	0.0031051869	0.0030547678	0.0030546123	0.0030951328	0.0030546123	0.0030749599	0.003105299	0.0030650028	0.0030648278	0.0030942732	0.00307478	0.003115572	0.00306475	0.003074901	0.003105571	0.0030648254	0.0030547937	0.0031053314	0.0030750842	0.0030648066	0.0030649507	0.0030853723	0.003064674	0.003074897	0.0030744325	0.0030547944	0.0030955614	0.0031360872	0.003075042	0.0030547206	0.0031255966	0.0031052444	0.0030952452	0.003136073	0.0030950438	0.003085173	0.003054883	0.0030548922	0.0030857848	0.0030445831	0.0031151837	0.0030753773	0.003084798	0.0030850426	0.0030750048	0.00305476	0.003095717	0.0031053443	0.0030546673	0.0031253414	0.0030750756	0.003065049	0.003054724	0.003074932	0.003095225	0.0030951088	0.0030752707	0.0030445831	0.0030913614	0.0030648718	0.0030950736	0.0030851443	0.75639826	0.0030445831	0.0030747058	0.0030951477	0.003074714	0.0030851846	0.0030642087	0.0030751782	0.003094983	0.0030748672	0.0030548507	0.0030749547	0.0032824809
0.0040789307	0.004105895	0.004160376	0.0041598016	0.0041737473	0.00414639	0.0040790653	0.0040788576	0.0041329646	0.33939064	0.0041060275	0.00414654	0.004092732	0.0040924978	0.004131817	0.0041057877	0.0041602575	0.0040923944	0.004105949	0.0041469033	0.004092495	0.0040790993	0.004146583	0.0041061933	0.00409247	0.004092662	0.0041199313	0.004092293	0.0041059437	0.0041053235	0.0040791	0.004133537	0.0041876514	0.0041061374	0.004079002	0.0041736434	0.004146467	0.004133115	0.004187633	0.004132846	0.004119665	0.33939096	0.004079231	0.004120482	0.004065465	0.004159739	0.004106585	0.004119165	0.004119491	0.0041060876	0.0040790546	0.0041337446	0.0041466	0.0040789307	0.0041733026	0.004106182	0.0040927934	0.004079006	0.0041059903	0.0041330876	0.004132933	0.004106443	0.004065465	0.0041279285	0.004092557	0.0041328855	0.004119627	0.0040923944	0.004065465	0.0041056885	0.0041329847	0.0041056992	0.0041196807	0.004091671	0.0041063195	0.004132765	0.0041059037	0.0040791756	0.004106021	0.004383133
0.0005533826	0.00055704074	0.0005644321	0.00056435424	0.0005662462	0.0005625347	0.00055340084	0.00055337267	0.0005607133	0.00055337267	0.0005570588	0.00056255504	0.000555255	0.00055522326	0.0005605576	0.00055702624	0.00056441606	0.0005552092	0.00055704813	0.00056260434	0.00055522285	0.0005534055	0.0005625609	0.0005570813	0.0005552194	0.00055524556	0.0005589451	0.00055519544	0.00055704743	0.00055696326	0.0005534056	0.00056079094	0.0005681326	0.0005570737	0.0005533923	0.00056623213	0.00056254514	0.00056073366	0.00056813005	0.0005606972	0.00055890897	0.0005534217	0.0005534233	0.00055901986	0.0005515558	0.9558783	0.00055713445	0.0005588411	0.0005588854	0.00055706693	0.0005533994	0.0005608191	0.00056256325	0.0005533826	0.0005661859	0.00055707974	0.0005552633	0.00055339286	0.0005570537	0.00056073	0.000560709	0.0005571151	0.0005515558	0.0005600301	0.00055523124	0.0005607026	0.0005589038	0.0005552092	0.0005515558	0.0005570128	0.000560716	0.00055701425	0.0005589111	0.0005551111	0.00055709836	0.00056068617	0.00055704196	0.00055341586	0.00055705785	0.00059465325
0.00010766848	0.00010838023	0.00010981832	0.00010980317	0.00011017128	0.00010944915	0.00010767202	0.00010766654	0.00010909477	0.00010766654	0.000108383734	0.00010945311	0.00010803278	0.0001080266	0.00010906447	0.0001083774	0.0001098152	0.000108023865	0.00010838166	0.00010946269	0.00010802652	0.00010767293	0.000109454246	0.000108388114	0.00010802586	0.00010803094	0.00010875075	0.00010802119	0.00010838152	0.00010836515	0.00010767295	0.00010910988	0.0001105383	0.00010838663	0.00010767036	0.000110168534	0.00010945118	0.000109098735	0.0001105378	0.00010909164	0.00010874371	0.00010767608	0.0001076764	0.000108765285	0.00010731304	0.00010980151	0.00010839845	0.000108730506	0.00010873912	0.00010838532	0.000107671745	0.00010911536	0.0001094547	0.00010766848	0.00011015954	0.00010838781	0.0001080344	0.00010767047	0.000108382745	0.03514196	0.00010909393	0.00010839469	0.00010731304	0.000108961845	0.00010802816	0.00010909269	0.00010874271	0.000108023865	0.00010731304	0.000108374785	0.0001090953	0.00010837506	0.00010874413	0.00010800478	0.00010839143	0.000109089495	0.00010838047	0.00010767495	0.00010838355	0.95638853
0.00019947886	0.00020079753	0.00020346191	0.00020343384	0.00020411583	0.00020277794	0.00019948544	0.00019947528	0.00020212137	0.00019947528	0.00020080403	0.00020278528	0.00020015381	0.00020014237	0.00020206523	0.00020079229	0.00020345612	0.00020013729	0.00020080018	0.00020280303	0.00020014221	0.00019948711	0.00020278739	0.00020081214	0.00020014099	0.0002001504	0.000201484	0.00020013233	0.00020079993	0.00020076959	0.00019948716	0.00020214937	0.00020479583	0.00020080939	0.00019948235	0.00020411075	0.0002027817	0.00020212872	0.00020479491	0.00020211557	0.00020147096	0.00019949295	0.00019949354	0.00020151093	0.00019882033	0.00020343077	0.00020083129	0.0002014465	0.00020146246	0.00020080696	0.00019948492	0.00020215953	0.00020278821	0.00019947886	0.00020409409	0.00020081157	0.0002001568	0.00019948256	0.0002008022	0.0002021274	0.00020211982	0.00020082433	0.00019882033	0.0002018751	0.00020014525	0.00020211752	0.0002014691	0.00020013729	0.00019882033	0.00020078744	0.00020212235	0.00020078797	0.00020147173	0.00020010195	0.0002008183	0.00020211161	0.00020079796	0.00019949084	0.0002008037	0.9841063
0.0040789344	0.004105898	0.0041603795	0.0041598054	0.0041737505	0.004146394	0.0040790685	0.004078861	0.0041329684	0.004078861	0.0041060313	0.004146544	0.0040927352	0.0040925015	0.0041318205	0.004105791	0.004160261	0.004092398	0.0041059526	0.0041469065	0.004092498	0.004079103	0.0041465866	0.004106197	0.33940378	0.004092666	0.004119935	0.0040922966	0.0041059474	0.004105327	0.33939102	0.0041335407	0.004187655	0.0041061407	0.0040790057	0.004173647	0.0041464707	0.0041331183	0.0041876365	0.0041328496	0.0041196686	0.004079222	0.0040792343	0.004120486	0.004065469	0.0041597425	0.0041065887	0.0041191685	0.004119495	0.0041060913	0.004079058	0.0041337484	0.004146604	0.0040789344	0.0041733063	0.0041061854	0.004092797	0.00407901	0.004105994	0.0041330913	0.0041329362	0.004106446	0.004065469	0.0041279322	0.0040925606	0.004132889	0.0041196304	0.004092398	0.004065469	0.0041056923	0.0041329884	0.004105703	0.0041196845	0.004091675	0.004106323	0.0041327686	0.0041059074	0.0040791794	0.0041060243	0.0043831365
0.0061366064	0.0061771725	0.0062591373	0.006258274	0.0062792543	0.006238097	0.0061368085	0.006136496	0.006217899	0.006136496	0.5106421	0.0062383222	0.00615737	0.006157018	0.0062161717	0.0061770114	0.0062589594	0.006156862	0.0061772545	0.0062388685	0.006157013	0.00613686	0.006238387	0.0061776224	0.006156976	0.006157265	0.0061982907	0.006156709	0.0061772466	0.0061763134	0.0061368616	0.00621876	0.0063001732	0.0061775376	0.0061367135	0.0062790983	0.0062382123	0.0062181246	0.006300145	0.00621772	0.00619789	0.00613704	0.006137058	0.0061991196	0.006116348	0.0062581794	0.0061782114	0.0061971373	0.006197628	0.006177463	0.0061367927	0.0062190723	0.006238413	0.0061366064	0.0062785856	0.006177605	0.0061574625	0.00613672	0.0061773164	0.0062180837	0.006217851	0.006177997	0.006116348	0.0062103225	0.0061571067	0.0062177796	0.0061978325	0.006156862	0.006116348	0.006176863	0.0062179286	0.0061768787	0.0061979135	0.0061557745	0.006177812	0.006217598	0.0061771865	0.006136975	0.0061773625	0.0065942677
0.00087	0.00087575114	0.0008873715	0.0008872491	0.0008902235	0.00088438846	0.0008700286	0.00086998433	0.00088152493	0.00086998433	0.00087577954	0.0008844204	0.00087294367	0.9306198	0.0008812801	0.0008757283	0.0008873462	0.00087287166	0.0008757627	0.0008844979	0.0008728931	0.00087003596	0.0008844296	0.0008758149	0.0008728878	0.00087292877	0.0008787451	0.00087285	0.0008757616	0.0008756293	0.00087003614	0.00088164705	0.00089318916	0.0008758029	0.0008700152	0.00089020137	0.0008844049	0.000881557	0.00089318515	0.0008814996	0.00087868824	0.0008700614	0.000870064	0.0008788626	0.0008671279	0.0008872357	0.0008758984	0.00087858154	0.00087865116	0.0008757923	0.00087002636	0.00088169135	0.0008844333	0.00087	0.00089012866	0.00087581243	0.00087295676	0.0008700161	0.0008757715	0.0008815512	0.0008815181	0.000875868	0.0008671279	0.0008804508	0.00087290636	0.0008815081	0.00087868015	0.00087287166	0.0008671279	0.0008757072	0.0008815292	0.00087570946	0.0008786916	0.0008727175	0.0008758417	0.0008814823	0.00087575306	0.0008700522	0.00087577803	0.0009348836
0.00093701424	0.0009432084	0.0009557238	0.00095559197	0.0009587955	0.00095251104	0.0009370451	0.0009369974	0.00094942696	0.0009369974	0.00094323896	0.0009525455	0.00094018463	0.0009401309	0.0009491632	0.0009431838	0.0009556966	0.0009401071	0.0009432209	0.0009526289	0.0009401302	0.000937053	0.0009525554	0.0009432771	0.00094012445	0.0009401686	0.00094643293	0.0009400838	0.0009432197	0.0009430772	0.00093705324	0.00094955845	0.00096198963	0.00094326417	0.15499067	0.0009587717	0.0009525287	0.0009494615	0.0009619853	0.42407128	0.3481063	0.0009370804	0.0009370832	0.00094655954	0.0009339209	0.00095557753	0.000943367	0.00094625686	0.0009463318	0.00094325276	0.00093704264	0.0009496061	0.0009525593	0.00093701424	0.00095869345	0.0009432744	0.0009401988	0.00093703164	0.00094323035	0.0009494552	0.0009494196	0.0009433343	0.0009339209	0.0009482701	0.00094014447	0.0009494088	0.000946363	0.0009401071	0.0009339209	0.0009431611	0.00094943156	0.0009431635	0.00094637537	0.00093994103	0.00094330596	0.00094938104	0.0009432105	0.0009370705	0.0009432374	0.0010068957
0.00030424964	0.0003062609	0.00031032466	0.00031028184	0.00031132204	0.00030928146	0.00030425965	0.00030424417	0.00030828005	0.00030424417	0.0003062708	0.00030929263	0.00030527907	0.00030526164	0.00030819443	0.0003062529	0.9757419	0.0003052539	0.00030626493	0.00030931973	0.0003052614	0.0003042622	0.00030929587	0.00030628318	0.00030525954	0.0003052739	0.0003073079	0.00030524633	0.00030626456	0.00030621828	0.0003042623	0.00030832275	0.0003123592	0.000306279	0.00030425497	0.0003113143	0.0003092872	0.00030829126	0.0003123578	0.0003082712	0.00030728805	0.00030427112	0.00030427202	0.000307349	0.00030324524	0.00031027716	0.0003063124	0.0003072507	0.00030727507	0.0003062753	0.00030425887	0.00030833826	0.00030929715	0.00030424964	0.0003112889	0.00030628234	0.00030528367	0.00030425529	0.00030626802	0.00030828925	0.0003082777	0.00030630178	0.00030324524	0.00030790444	0.00030526603	0.00030827418	0.0003072852	0.0003052539	0.00030324524	0.00030624552	0.00030828154	0.0003062463	0.0003072892	0.00030519997	0.00030629258	0.00030826515	0.00030626156	0.00030426792	0.00030627032	0.00032694024
0.0020334322	0.0020468743	0.0020740342	0.002073748	0.1716077	0.002067062	0.002033499	0.0020333957	0.0020603691	0.3205601	0.0020469406	0.0020671368	0.0020403124	0.0020401957	0.002059797	0.002046821	0.0020739753	0.002040144	0.0020469013	0.002067318	0.002040194	0.0020335163	0.0020671582	0.0020470233	0.0020401818	0.0020402777	0.002053872	0.0020400935	0.0020468987	0.0020465895	0.0020335168	0.0020606546	0.0020876317	0.0020469953	0.0020334676	0.0020806484	0.0020671003	0.002060444	0.0020876224	0.00206031	0.002053739	0.0020335757	0.0020335817	0.0020541465	0.0020267193	0.0020737168	0.0020472184	0.0020534897	0.0020536524	0.0020469704	0.002033494	0.0020607582	0.0020671668	0.0020334322	0.0020804785	0.0020470174	0.0020403431	0.00203347	0.002046922	0.0020604306	0.0020603533	0.0020471474	0.0020267193	0.0020578587	0.34978545	0.0020603298	0.0020537202	0.002040144	0.0020267193	0.0020467716	0.0020603791	0.0020467767	0.002053747	0.0020397836	0.002047086	0.0020602697	0.0020468787	0.0020335543	0.0020469371	0.0021850832
0.001015214	0.0010219251	0.001035485	0.0010353421	0.001038813	0.001032004	0.0010152474	0.0010151957	0.0010286625	0.0010151957	0.0010219582	0.0010320414	0.9190394	0.0010185908	0.0010283769	0.0010218984	0.0010354555	0.0010185649	0.0010219386	0.0010321317	0.00101859	0.0010152559	0.0010320521	0.0010219994	0.0010185838	0.0010186316	0.0010254188	0.0010185397	0.0010219372	0.0010217829	0.0010152562	0.001028805	0.0010422737	0.0010219854	0.0010152317	0.0010387872	0.0010320232	0.0010286999	0.001042269	0.0010286331	0.0010253524	0.0010152856	0.0010152886	0.0010255559	0.0010118625	0.0010353265	0.001022097	0.001025228	0.0010253091	0.0010219731	0.0010152448	0.0010288567	0.0010320564	0.001015214	0.0010387024	0.0010219966	0.0010186642	0.0010152328	0.0010219489	0.0010286932	0.0010286546	0.0010220614	0.0010118625	0.0010274092	0.0010186054	0.0010286429	0.001025343	0.0010185649	0.0010118625	0.0010218738	0.0010286676	0.0010218765	0.0010253564	0.001018385	0.0010220308	0.0010286128	0.0010219273	0.0010152749	0.0010219564	0.0010909275
0.0024415618	0.0024577016	0.0024903128	0.0024899694	0.0024983168	0.0024819414	0.002441642	0.0024415178	0.0024739052	0.0024415178	0.0024577812	0.0024820312	0.0024498228	0.0024496827	0.0024732181	0.0024576376	0.002490242	0.0024496207	0.0024577342	0.0024822485	0.0024496808	0.0024416626	0.0024820569	0.0024578806	0.002449666	0.0024497812	0.0024661038	0.00244956	0.0024577312	0.39867297	0.0024416633	0.002474248	0.0025066396	0.002457847	0.0024416044	0.0024982546	0.0024819875	0.002473995	0.0025066284	0.0024738342	0.0024659445	0.002441734	0.0024417413	0.0024664337	0.0024335014	0.0024899316	0.002458115	0.0024656449	0.0024658402	0.0024578173	0.0024416358	0.0024743723	0.002482067	0.40906814	0.0024980507	0.0024578737	0.0024498596	0.002441607	0.0024577589	0.0024739788	0.0024738861	0.0024580297	0.0024335014	0.0024708908	0.002449718	0.002473858	0.0024659217	0.0024496207	0.0024335014	0.0024575784	0.0024739173	0.0024575847	0.0024659538	0.002449188	0.0024579559	0.0024737855	0.0024577072	0.0024417082	0.0024577773	0.0026236505
0.0024415608	0.0024577007	0.0024903119	0.0024899684	0.0024983159	0.0024819404	0.0024416412	0.80528384	0.0024739043	0.0024415168	0.0024577803	0.00248203	0.002449822	0.0024496817	0.0024732172	0.0024576366	0.002490241	0.0024496198	0.0024577333	0.0024822475	0.00244968	0.0024416617	0.002482056	0.0024578797	0.002449665	0.0024497802	0.0024661028	0.002449559	0.00245773	0.0024573589	0.0024416624	0.002474247	0.0025066386	0.002457846	0.0024416035	0.0024982537	0.0024819865	0.0024739942	0.0025066275	0.0024738333	0.0024659436	0.0024417331	0.0024417404	0.0024664328	0.0024335005	0.0024899307	0.0024581142	0.002465644	0.0024658393	0.0024578164	0.002441635	0.0024743713	0.0024820662	0.0024415608	0.0024980498	0.0024578727	0.0024498587	0.002441606	0.002457758	0.0024739779	0.0024738852	0.0024580287	0.0024335005	0.0024708898	0.0024497171	0.002473857	0.0024659208	0.0024496198	0.0024335005	0.0024575775	0.0024739162	0.0024575838	0.002465953	0.002449187	0.002457955	0.0024737846	0.0024577063	0.0024417073	0.0024577763	0.0026236495
0.0012186159	0.0012266715	0.0012429482	0.0012427768	0.001246943	0.0012387699	0.001218656	0.0012185939	0.001234759	0.0012185939	0.0012267113	0.0012388147	0.0012227391	0.0012226691	0.001234416	0.0012266396	0.0012429128	0.0012226382	0.0012266878	0.0012389232	0.0012226682	0.0012186662	0.0012388276	0.0012267608	0.0012226608	0.0012227183	0.0012308651	0.9028185	0.0012266862	0.001226501	0.0012186666	0.00123493	0.0012510971	0.001226744	0.0012186371	0.001246912	0.0012387929	0.0012348038	0.0012510915	0.0012347235	0.0012307856	0.001218702	0.0012187056	0.0012310297	0.0012145928	0.001242758	0.0012268778	0.0012306361	0.0012307336	0.0012267292	0.0012186528	0.001234992	0.0012388327	0.0012186159	0.0012468103	0.0012267574	0.0012227574	0.0012186385	0.0012267001	0.0012347957	0.0012347494	0.0012268353	0.0012145928	0.0012332544	0.0012226868	0.0012347354	0.0012307742	0.0012226382	0.0012145928	0.0012266099	0.0012347649	0.0012266132	0.0012307903	0.0012224222	0.0012267984	0.0012346993	0.0012266743	0.001218689	0.0012267092	0.0013094988
0.012383795	0.012465659	0.012631065	0.012629322	0.012671661	0.012588604	0.012384202	0.012383572	0.012547844	0.012383572	0.012466062	0.012589059	0.012425696	0.012424986	0.012544359	0.012465333	0.012630706	0.012424671	0.012465823	0.0125901615	0.012424976	0.012384307	0.01258919	0.012466566	0.0124249	0.012425484	0.012508275	0.012424363	0.012465807	0.0124639245	0.012384309	0.012549582	0.012713876	0.012466395	0.012384011	0.012671346	0.012588837	0.0125482995	0.012713819	0.012547484	0.012507466	0.012384669	0.012384706	0.012509947	0.012342913	0.012629132	0.012467754	0.012505947	0.012506938	0.012466244	0.012384171	0.012550212	0.012589242	0.012383795	0.012670312	0.01246653	0.012425883	0.012384024	0.012465948	0.012548218	0.012547747	0.012467322	0.012342913	0.012532555	0.012425165	0.012547604	0.01250735	0.012424671	0.012342913	0.012465033	0.012547905	0.012465064	0.012507513	0.012422476	0.012466948	0.012547237	0.012465686	0.012384539	0.012466041	0.013307364
0.0011076566	0.0011149788	0.0011297734	0.0011296176	0.0011334046	0.0011259756	0.0011076931	0.0011076367	0.0011223298	0.0011076367	0.0011150149	0.0011260163	0.0011114044	0.0011113408	0.0011220181	0.0011149497	0.0011297413	0.0011113128	0.0011149936	0.0011261149	0.00111134	0.0011077024	0.001126028	0.00111506	0.0011113333	0.0011113855	0.0011187906	0.0011112852	0.0011149922	0.0011148237	0.0011077027	0.0011224853	0.0011371804	0.0011150447	0.001107676	0.0011333764	0.0011259965	0.0011223706	0.36458096	0.0011222976	0.0011187183	0.25344568	0.0011077381	0.0011189402	0.0011039999	0.0011296006	0.0011151663	0.0011185824	0.001118671	0.29588926	0.0011076903	0.0011225417	0.0011260327	0.0011076566	0.0011332838	0.0011150568	0.0011114212	0.0011076771	0.0011150048	0.0011223633	0.0011223212	0.0011151277	0.0011039999	0.0011209623	0.0011113569	0.0011223084	0.0011187079	0.0011113128	0.0011039999	0.0011149228	0.0011223353	0.0011149257	0.0011187225	0.0011111164	0.0011150942	0.0011222756	0.0011149812	0.0011077231	0.001115013	0.0011902644
0.00093701476	0.00094320887	0.00095572433	0.00095559243	0.000958796	0.0009525115	0.0009370456	0.0009369979	0.0009494274	0.0009369979	0.0009432394	0.44224873	0.00094018516	0.00094013143	0.00094916375	0.0009431843	0.00095569715	0.00094010757	0.0009432214	0.0009526294	0.0009401307	0.00093705347	0.00095255586	0.00094327756	0.00094012497	0.00094016915	0.00094643346	0.4839793	0.00094322016	0.00094307767	0.0009370537	0.0009495589	0.00096199015	0.00094326463	0.0009370311	0.0009587722	0.0009525292	0.00094946194	0.00096198585	0.0009494002	0.0009463723	0.0009370809	0.0009370837	0.00094656	0.0009339214	0.00095557806	0.0009433675	0.0009462573	0.0009463323	0.0009432532	0.00093704317	0.00094960665	0.0009525598	0.00093701476	0.0009586939	0.0009432749	0.00094019924	0.0009370321	0.0009432309	0.0009494557	0.0009494201	0.0009433348	0.0009339214	0.0009482706	0.00094014494	0.00094940927	0.0009463635	0.00094010757	0.0009339214	0.00094316155	0.000949432	0.000943164	0.00094637583	0.0009399415	0.0009433065	0.0009493815	0.00094321097	0.000937071	0.00094323786	0.0010068963
0.0030546638	0.0030748567	0.0031156568	0.75644904	0.0031256706	0.0031051831	0.0030547644	0.0030546088	0.003095129	0.0030546088	0.0030749561	0.0031052954	0.0030649991	0.003064824	0.0030942694	0.0030747764	0.0031155683	0.0030647463	0.0030748972	0.0031055673	0.0030648217	0.00305479	0.0031053277	0.0030750805	0.0030648028	0.003064947	0.0030853685	0.0030646704	0.0030748933	0.0030744288	0.0030547907	0.0030955577	0.0031360833	0.0030750383	0.003054717	0.0031255928	0.0031052406	0.0030952415	0.0031360693	0.00309504	0.0030851692	0.0030548794	0.0030548885	0.0030857811	0.0030445794	0.00311518	0.0030753736	0.0030847946	0.0030850389	0.003075001	0.0030547564	0.0030957132	0.0031053405	0.0030546638	0.0031253377	0.0030750718	0.0030650452	0.0030547203	0.0030749282	0.0030952212	0.0030951053	0.003075267	0.0030445794	0.0030913576	0.0030648683	0.00309507	0.0030851406	0.0030647463	0.0030445794	0.0030747023	0.003095144	0.0030747103	0.003085181	0.003064205	0.0030751748	0.0030949793	0.0030748635	0.003054847	0.003074951	0.003282477
0.004078937	0.0041059013	0.0041603823	0.004159808	0.004173754	0.0041463966	0.004079072	0.004078864	0.004132971	0.004078864	0.004106034	0.0041465466	0.0040927385	0.0040925047	0.0041318233	0.0041057942	0.004160264	0.004092401	0.0041059554	0.00414691	0.0040925015	0.004079106	0.0041465894	0.0041062	0.0040924763	0.0040926686	0.0041199382	0.0040922994	0.0041059502	0.00410533	0.0040791067	0.0041335435	0.004187658	0.004106144	0.0040790085	0.00417365	0.0041464735	0.0041331216	0.0041876393	0.0041328524	0.004119672	0.004079225	0.0040792376	0.6747435	0.0040654717	0.0041597458	0.0041065915	0.0041191713	0.0041194977	0.004106094	0.004079061	0.004133751	0.0041466067	0.004078937	0.0041733095	0.0041061887	0.0040928	0.0040790127	0.004105997	0.004133094	0.0041329395	0.0041064494	0.0040654717	0.0041279355	0.0040925634	0.0041328925	0.0041196337	0.004092401	0.0040654717	0.004105695	0.004132991	0.004105706	0.0041196872	0.0040916777	0.004106326	0.0041327714	0.00410591	0.004079182	0.0041060275	0.00438314
