topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.00028769995	0.00028769995	0.00029147574	0.0002914756	0.0002943457	0.00029240176	0.00028958937	0.0002895844	0.00028864513	0.00028958934	0.00028864297	0.00029052733	0.00028864012	0.00028769995	0.00029053687	0.00029052657	0.0002886461	0.00028864297	0.0002896716	0.00028769995	0.00028959522	0.00028769995	0.00028863832	0.00028958858	0.00028769995	0.0002886461	0.0002915063	0.0002895901	0.00029148263	0.0002886417	0.00028861297	0.00029055745	0.00029245293	0.00028769995	0.00028864297	0.00029148732	0.000293384	0.00029053533	0.00029147178	0.00028769995	0.00029052544	0.00028957636	0.00028959732	0.0002905251	0.00028769995	0.00029148426	0.00028960645	0.00028769995	0.00028865994	0.00029053094	0.00028864015	0.00028958466	0.00028862173	0.00028863605	0.00029240336	0.00029240292	0.00028864905	0.00029243637	0.00029240744	0.00029051225	0.00029146962	0.00028960503	0.00028959545	0.00029051272	0.0002895911	0.00028864836	0.0002914968	0.00028958215	0.00028864513	0.00028769995	0.00029053242	0.00028864414	0.00029145638	0.00029053472	0.00028864967	0.00028958687	0.00028769995	0.00028960465	0.00029055215	0.31302088	0.00028866643	0.0002886477	0.65857375	0.00028769995	0.0002886461	0.0002914878	0.00028959115	0.00029144238	0.0002905417	0.00028865528	0.00029151156	0.00028769995	0.0002934015	0.00029054325	0.00028769995	0.00029242365	0.00029053554	0.0002905421	0.0002914724	0.0002905204
0.00089	0.00089	0.00090168044	0.00090168	0.0009105586	0.0009045451	0.0008958449	0.0008958296	0.0008929239	0.00089584483	0.0008929172	0.0008987465	0.0008929084	0.00089	0.00089877605	0.00089874415	0.0008929269	0.0008929172	0.0008960993	0.00089	0.00089586305	0.00089	0.00089290284	0.00089584244	0.00089	0.0008929269	0.0009017749	0.0008958472	0.0009017018	0.00089291326	0.00089282444	0.00089883973	0.00090470334	0.00089	0.0008929172	0.0009017162	0.00090758357	0.0008987712	0.0009016681	0.00089	0.0008987406	0.00089580467	0.0008958695	0.0008987396	0.00089	0.00090170675	0.0008958978	0.00089	0.0008929697	0.00089875766	0.27396083	0.00089583034	0.00089285156	0.0008928958	0.00090455	0.0009045487	0.0008929361	0.00090465206	0.00090456265	0.00089869986	0.0009016615	0.0008958934	0.00089586375	0.0008987013	0.00089585024	0.0008929339	0.0009017456	0.0008958226	0.0008929239	0.00089	0.00089876226	0.0008929209	0.00090162054	0.00089876936	0.00089293794	0.0008958372	0.00089	0.0008958922	0.00089882326	0.00096400204	0.0008929898	0.0008929318	0.0009373808	0.00089	0.0008929269	0.0009017178	0.0008958504	0.00090157724	0.00089879095	0.0008929553	0.0009017912	0.00089	0.0009076377	0.0008987957	0.00089	0.00090461277	0.63805735	0.00089879223	0.0009016701	0.0008987251
0.0019609423	0.0019609423	0.0019866778	0.0019866768	0.002006239	0.0019929896	0.0019738204	0.0019737866	0.0019673845	0.0019738202	0.0019673698	0.0019802134	0.0019673503	0.0019609423	0.0019802786	0.0019802083	0.001967391	0.0019673698	0.0019743808	0.0019609423	0.0019738602	0.0019609423	0.001967338	0.001973815	0.0019609423	0.18769981	0.001986886	0.0019738253	0.0019867248	0.001967361	0.0019671652	0.0019804188	0.001993338	0.0019609423	0.0019673698	0.0019867565	0.0019996841	0.001980268	0.0019866508	0.0019609423	0.0019802004	0.0019737317	0.0019738744	0.0019801983	0.0019609423	0.26231277	0.0019739368	0.0019609423	0.0019674853	0.0019802381	0.0019673505	0.0019737883	0.001967225	0.0019673225	0.0019930003	0.0019929972	0.0019674113	0.0019932252	0.0019930282	0.0019801105	0.001986636	0.0019739273	0.0019738618	0.0019801138	0.001973832	0.0019674066	0.0019868214	0.0019737713	0.0019673845	0.0019609423	0.0019802481	0.0019673777	0.001986546	0.0019802637	0.0019674154	0.0019738034	0.0019609423	0.0019739245	0.0019803825	0.0021239915	0.0019675298	0.18421933	0.0020653368	0.0019609423	0.001967391	0.0019867602	0.0019738325	0.0019864505	0.0019803115	0.0019674536	0.0019869218	0.0019609423	0.0019998036	0.001980322	0.0019609423	0.0019931386	0.0019802693	0.17587139	0.001986655	0.0019801662
0.00039132682	0.00039132682	0.0003964626	0.00039646242	0.0004003663	0.00039772218	0.00039389677	0.00039389002	0.00039261245	0.00039389674	0.0003926095	0.00039517257	0.0003926056	0.00039132682	0.00039518558	0.00039517158	0.00039261376	0.0003926095	0.00039400865	0.00039132682	0.00039390475	0.00039132682	0.00039260316	0.0003938957	0.00039132682	0.00039261376	0.00039650415	0.0003938978	0.000396472	0.00039260773	0.00039256868	0.00039521357	0.00039779177	0.00039132682	0.0003926095	0.00039647834	0.0003990582	0.00039518345	0.0003964572	0.00039132682	0.00039517	0.00039387908	0.0003939076	0.00039516954	0.00039132682	0.0003964742	0.00039392003	0.00039132682	0.00039263256	0.00039517749	0.00039260567	0.00039389037	0.0003925806	0.00039260008	0.00039772436	0.00039772375	0.00039261777	0.00039776924	0.0003977299	0.00039515208	0.58473164	0.0003939181	0.00039390504	0.00039515272	0.00039389913	0.00039261684	0.00039649126	0.00039388696	0.00039261245	0.00039132682	0.0003951795	0.0003926111	0.00039643628	0.00039518264	0.0003926186	0.0003938934	0.00039132682	0.00039391758	0.00039520633	0.000423865	0.0003926414	0.0003926159	0.37660417	0.00039132682	0.00039261376	0.00039647904	0.0003938992	0.00039641725	0.00039519212	0.00039262624	0.0003965113	0.00039132682	0.000399082	0.00039519422	0.00039132682	0.00039775192	0.00039518374	0.0003951927	0.00039645805	0.00039516317
0.00492267	0.00492267	0.004987275	0.004987273	0.005036381	0.00500312	0.0049549984	0.0049549136	0.0049388423	0.004954998	0.004938805	0.004971047	0.0049387566	0.00492267	0.004971211	0.0049710344	0.0049388586	0.004938805	0.0049564056	0.00492267	0.0049550985	0.00492267	0.0049387254	0.004954985	0.00492267	0.0049388586	0.0049877977	0.004955011	0.004987393	0.004938783	0.004938292	0.004971563	0.0050039953	0.00492267	0.004938805	0.004987473	0.005019926	0.004971184	0.0049872072	0.00492267	0.004971015	0.004954776	0.0049551344	0.004971009	0.00492267	0.004987421	0.004955291	0.00492267	0.0049390956	0.004971109	0.5083933	0.004954918	0.004938442	0.0049386867	0.005003147	0.0050031394	0.0049389093	0.0050037117	0.005003217	0.0049707894	0.0049871705	0.0049552666	0.004955102	0.0049707973	0.0049550277	0.0049388977	0.0049876356	0.004954875	0.0049388423	0.00492267	0.0049711345	0.0049388255	0.004986944	0.0049711736	0.0049389196	0.0049549555	0.00492267	0.00495526	0.004971472	0.005331982	0.0049392064	0.0049388856	0.0051847375	0.00492267	0.0049388586	0.004987482	0.0049550286	0.0049867043	0.0049712933	0.0049390155	0.004987888	0.00492267	0.0050202254	0.0049713193	0.00492267	0.005003494	0.004971188	0.0049713003	0.004987218	0.004970929
0.0006990992	0.0006990992	0.00070827425	0.0007082739	0.0007152481	0.0007105245	0.00070369046	0.0007036784	0.000701396	0.0007036904	0.00070139073	0.00070596964	0.0007013838	0.0006990992	0.00070599286	0.00070596783	0.00070139836	0.00070139073	0.0007038903	0.0006990992	0.5752905	0.0006990992	0.00070137944	0.00070368854	0.0006990992	0.00070139836	0.0007083485	0.00070369226	0.000708291	0.0007013876	0.00070131785	0.00070604286	0.0007106488	0.0006990992	0.00070139073	0.00070830237	0.0007129112	0.0007059891	0.0007082646	0.0006990992	0.00070596504	0.0007036588	0.0007037098	0.0007059642	0.0006990992	0.000708295	0.000703732	0.0006990992	0.00070143194	0.0007059784	0.00070138386	0.000703679	0.00070133916	0.0007013739	0.00071052834	0.0007105273	0.0007014055	0.0007106085	0.00071053824	0.000705933	0.0007082594	0.0007037285	0.00070370524	0.00070593413	0.00070369465	0.0007014039	0.0007083255	0.00070367294	0.000701396	0.0006990992	0.00070598203	0.0007013936	0.0007082272	0.0007059876	0.00070140697	0.0007036844	0.0006990992	0.0007037276	0.00070602994	0.00075722823	0.0007014477	0.3555971	0.00073631713	0.0006990992	0.00070139836	0.00070830365	0.00070369476	0.0007081932	0.0007060046	0.00070142065	0.0007083613	0.0006990992	0.00071295374	0.00070600834	0.0006990992	0.00071057765	0.0007059896	0.0007060056	0.00070826616	0.0007059529
0.00044472414	0.00044472414	0.0004505607	0.0004505605	0.00045499706	0.00045199218	0.00044764476	0.0004476371	0.00044618518	0.00044764474	0.00044618183	0.00044909466	0.00044617744	0.00044472414	0.00044910944	0.00044909352	0.00044618666	0.00044618183	0.0004477719	0.00044472414	0.00044765385	0.00044472414	0.08793977	0.00044764354	0.00044472414	0.00044618666	0.00045060794	0.00044764593	0.0004505714	0.00044617985	0.00044613547	0.00044914125	0.00045207125	0.00044472414	0.00044618183	0.0004505786	0.00045351047	0.00044910703	0.00045055457	0.00044472414	0.00044909172	0.00044762465	0.39476463	0.00044909123	0.00044472414	0.0004505739	0.0004476712	0.00044472414	0.00044620805	0.00044910025	0.0004461775	0.0004476375	0.000446149	0.00044617112	0.00045199462	0.00045199395	0.00044619126	0.0004520456	0.00045200094	0.00044907135	0.00045055128	0.000447669	0.00044765417	0.00044907207	0.00044764744	0.00044619018	0.0004505933	0.00044763362	0.00044618518	0.00044472414	0.00044910255	0.00044618367	0.00045053082	0.0004491061	0.0004461922	0.00044764092	0.00044472414	0.0004476684	0.00044913302	0.00048170224	0.4737767	0.00044618914	0.00046839987	0.00044472414	0.00044618666	0.0004505794	0.00044764753	0.00045050916	0.0004491169	0.00044620087	0.0004506161	0.00044472414	0.00045353753	0.00044911925	0.00044472414	0.00045202597	0.00044910735	0.00044911754	0.00045055556	0.00044908398
0.0004892255	0.0004892255	0.00049564615	0.0004956459	0.0005005264	0.00049722084	0.00049243844	0.00049243	0.0004908328	0.0004924384	0.0004908291	0.0004940334	0.0004908242	0.0004892255	0.00049404963	0.0004940321	0.0004908344	0.0004908291	0.00049257826	0.0004892255	0.0004924484	0.0004892255	0.0004908212	0.00049243704	0.0004892255	0.0004908344	0.00049569807	0.00049243966	0.0004956579	0.0004908269	0.00049077807	0.0004940846	0.00049730786	0.0004892255	0.0004908291	0.0004956658	0.00049889105	0.000494047	0.0004956394	0.0004892255	0.0004940302	0.00049241626	0.00049245195	0.0004940296	0.0004892255	0.00049566064	0.0004924675	0.0004892255	0.0004908579	0.0004940395	0.0004908243	0.0004924304	0.00049079297	0.0004908173	0.0004972235	0.0004972228	0.0004908394	0.00049727963	0.0004972305	0.0004940078	0.00049563573	0.00049246504	0.00049244874	0.00049400853	0.00049244135	0.00049083825	0.000495682	0.00049242616	0.0004908328	0.0004892255	0.00049404206	0.0004908311	0.00049561326	0.00049404596	0.00049084047	0.0004924342	0.0004892255	0.0004924644	0.0004940756	0.00052990386	0.000490869	0.0004908371	0.0005152704	0.0004892255	0.0004908344	0.0004956667	0.00049244147	0.00049558945	0.00049405784	0.00049085	0.00049570703	0.0004892255	0.95115113	0.00049406046	0.0004892255	0.00049725804	0.00049404736	0.00049405853	0.00049564044	0.00049402163
0.00081574917	0.00081574917	0.114722766	0.0008264547	0.0008345927	0.0008290808	0.0008211065	0.0008210924	0.00081842917	0.00082110637	0.13429688	0.00082376593	0.00081841496	0.00081574917	0.00082379306	0.00082376384	0.0008184319	0.00081842305	0.00082133966	0.00081574917	0.0008211231	0.00081574917	0.00081840984	0.0008211042	0.00081574917	0.0008184319	0.00082654174	0.0008211086	0.0008264747	0.0008184194	0.00081833795	0.00082385144	0.0008292259	0.00081574917	0.00081842305	0.0008264879	0.0008318658	0.00082378864	0.00082644384	0.00081574917	0.0008237606	0.0008210696	0.000821129	0.00082375965	0.00081574917	0.0008264793	0.000821155	0.00081574917	0.00081847113	0.00082377624	0.000818415	0.0008210931	0.0008183628	0.0008184034	0.0008290853	0.0008290841	0.0008184403	0.4306694	0.0008290969	0.0008237232	0.0008264378	0.0008211509	0.0008211237	0.00082372455	0.0008211114	0.00081843836	0.0008265149	0.00082108605	0.00081842917	0.00081574917	0.0008237804	0.0008184264	0.0008264003	0.00082378695	0.00081844203	0.0008210994	0.00081574917	0.00082114985	0.00082383637	0.00088357745	0.0008184896	0.24131955	0.00085917715	0.00081574917	0.0008184319	0.0008264894	0.00082111155	0.0008263606	0.00082380674	0.0008184579	0.0008265567	0.00081574917	0.0008319154	0.0008238111	0.00081574917	0.0008291428	0.0008237893	0.0008238079	0.00082644564	0.0008237464
0.002452865	0.002452865	0.0024850564	0.0024850552	0.002509525	0.0024929517	0.0024689736	0.0024689315	0.0024609235	0.0024689734	0.002460905	0.0024769704	0.0024608807	0.002452865	0.002477052	0.0024769641	0.0024609317	0.002460905	0.002469675	0.002452865	0.0024690237	0.002452865	0.0024608653	0.0024689669	0.002452865	0.25332087	0.002485317	0.00246898	0.0024851153	0.002460894	0.002460649	0.0024772275	0.0024933878	0.002452865	0.002460905	0.0024851551	0.0025013257	0.0024770387	0.0024850226	0.002452865	0.0024769544	0.0024688628	0.0024690414	0.0024769516	0.002452865	0.002485129	0.0024691194	0.002452865	0.0024610495	0.0024770014	0.002460881	0.0024689336	0.002460724	0.0024608457	0.0024929652	0.0024929615	0.0024609568	0.0024932465	0.0024930001	0.002476842	0.0024850045	0.0024691073	0.0024690256	0.0024768459	0.0024689883	0.002460951	0.0024852362	0.0024689122	0.0024609235	0.002452865	0.002477014	0.002460915	0.0024848916	0.0024770335	0.002460962	0.0024689524	0.002452865	0.002469104	0.002477182	0.0026568167	0.002461105	0.0024609452	0.0025834478	0.002452865	0.0024609317	0.0024851596	0.0024689888	0.0024847721	0.0024770931	0.00246101	0.0024853619	0.002452865	0.002501475	0.0024771062	0.002452865	0.0024931382	0.0024770405	0.5041988	0.002485028	0.0024769115
0.0009791229	0.0009791229	0.000991973	0.0009919725	0.0010017403	0.0009951246	0.0009855531	0.0009855363	0.0009823397	0.0009855531	0.0009823324	0.0009887452	0.0009823226	0.0009791229	0.0009887778	0.0009887428	0.000982343	0.0009823324	0.000985833	0.0009791229	0.0009855732	0.0009791229	0.0009823164	0.0009855505	0.0009791229	0.000982343	0.000992077	0.0009855557	0.0009919965	0.000982328	0.0009822302	0.0009888479	0.0009952987	0.0009791229	0.0009823324	0.0009920124	0.0009984673	0.0009887725	0.0009919595	0.0009791229	0.0009887388	0.0009855089	0.0009855803	0.0009887378	0.0009791229	0.0009920021	0.0009856113	0.0009791229	0.00098239	0.0009887576	0.0009823227	0.0009855372	0.0009822601	0.0009823088	0.00099513	0.0009951285	0.000982353	0.90223193	0.0009951439	0.000988694	0.0009919523	0.0009856066	0.0009855739	0.0009886955	0.0009855592	0.0009823507	0.0009920448	0.0009855287	0.0009823397	0.0009791229	0.0009887626	0.0009823364	0.0009919072	0.0009887705	0.0009823551	0.0009855446	0.0009791229	0.0009856052	0.0009888298	0.0010605354	0.0009824121	0.0009823483	0.0010312485	0.0009791229	0.000982343	0.0009920142	0.0009855592	0.0009918596	0.0009887943	0.0009823742	0.000992095	0.0009791229	0.0009985269	0.0009887995	0.0009791229	0.000995199	0.0009887733	0.0009887957	0.0009919617	0.0009887218
0.00039132746	0.00039132746	0.00039646326	0.0003964631	0.00040036696	0.00039772285	0.00039389744	0.0003938907	0.0003926131	0.0003938974	0.124783084	0.00039517324	0.00039260628	0.00039132746	0.61679965	0.00039517222	0.0003926144	0.00039261015	0.0003940093	0.00039132746	0.00039390541	0.00039132746	0.00039260383	0.00039389636	0.00039132746	0.0003926144	0.00039650482	0.00039389843	0.00039647266	0.0003926084	0.00039256935	0.00039521424	0.00039779244	0.00039132746	0.00039261015	0.000396479	0.00039905886	0.00039518412	0.00039645788	0.00039132746	0.00039517067	0.00039387975	0.00039390824	0.0003951702	0.00039132746	0.00039647488	0.0003939207	0.00039132746	0.00039263323	0.00039517815	0.0003926063	0.00039389104	0.00039258128	0.00039260072	0.000397725	0.00039772442	0.00039261844	0.00039776988	0.00039773056	0.00039515275	0.00039645497	0.00039391874	0.0003939057	0.00039515336	0.0003938998	0.0003926175	0.00039649193	0.00039388763	0.09267275	0.00039132746	0.00039518016	0.00039261175	0.00039643695	0.12784725	0.00039261926	0.00039389404	0.00039132746	0.00039391822	0.000395207	0.0004238657	0.00039264208	0.00039261658	0.00041216053	0.00039132746	0.0003926144	0.0003964797	0.00039389986	0.00039641792	0.0003951928	0.00039262688	0.00039651198	0.00039132746	0.00039908267	0.0003951949	0.00039132746	0.0003977526	0.0003951844	0.00039519338	0.00039645872	0.00039516384
0.0032742384	0.0032742384	0.0033172097	0.003317208	0.0033498718	0.0033277485	0.0032957413	0.003295685	0.0032849952	0.003295741	0.0032849705	0.0033064159	0.0032849382	0.0032742384	0.0033065248	0.0033064075	0.0032850062	0.0032849705	0.0032966773	0.0032742384	0.003295808	0.0032742384	0.0032849177	0.0032957322	0.0032742384	0.0032850062	0.0033175573	0.0032957497	0.0033172884	0.003284956	0.0032846292	0.003306759	0.0033283308	0.0032742384	0.0032849705	0.0033173412	0.003338927	0.003306507	0.0033171645	0.0032742384	0.0033063944	0.0032955932	0.0032958318	0.0033063907	0.0032742384	0.0033173067	0.003295936	0.0032742384	0.0032851638	0.003306457	0.6730153	0.0032956877	0.0032847289	0.0032848918	0.0033277667	0.0033277618	0.00328504	0.0033281422	0.0033278132	0.0033062445	0.00331714	0.0032959196	0.0032958104	0.0033062496	0.003295761	0.003285032	0.0033174495	0.0032956593	0.0032849952	0.0032742384	0.0033064738	0.003284984	0.0033169894	0.0033065001	0.0032850467	0.0032957129	0.0032742384	0.0032959154	0.0033066985	0.003546486	0.0032852376	0.0032850243	0.0034485487	0.0032742384	0.0032850062	0.0033173473	0.0032957615	0.0033168301	0.0033065795	0.0032851107	0.0033176173	0.0032742384	0.0033391262	0.003306597	0.0032742384	0.0033279974	0.0033065095	0.0033065844	0.0033171717	0.0033063374
0.0016333672	0.0016333672	0.0016548035	0.0016548028	0.0016710972	0.001660061	0.001644094	0.8368877	0.0016387333	0.0016440939	0.001638721	0.0016494191	0.0016387048	0.0016333672	0.0016494733	0.0016494149	0.0016387388	0.001638721	0.0016445608	0.0016333672	0.0016441273	0.0016333672	0.0016386945	0.0016440895	0.0016333672	0.0016387388	0.0016549771	0.0016440982	0.0016548428	0.0016387136	0.0016385507	0.0016495902	0.0016603514	0.0016333672	0.001638721	0.0016548692	0.0016656372	0.0016494645	0.001654781	0.0016333672	0.0016494084	0.0016440201	0.0016441391	0.0016494065	0.0016333672	0.001654852	0.0016441911	0.0016333672	0.0016388174	0.0016494396	0.001638705	0.0016440672	0.0016386005	0.0016386816	0.00166007	0.0016600675	0.0016387556	0.0016602573	0.0016600932	0.0016493335	0.0016547688	0.001644183	0.0016441286	0.0016493362	0.0016441038	0.0016387517	0.0016549232	0.001644053	0.0016387333	0.0016333672	0.0016494481	0.0016387277	0.0016546937	0.0016494611	0.0016387589	0.0016440798	0.0016333672	0.0016441809	0.00164956	0.001769179	0.0016388542	0.0016387478	0.0017203225	0.0016333672	0.0016387388	0.0016548722	0.0016441041	0.0016546142	0.0016495008	0.0016387908	0.0016550069	0.0016333672	0.0016657367	0.0016495094	0.0016333672	0.0016601852	0.0016494658	0.0016495031	0.0016547845	0.0016493798
0.0019609455	0.0019609455	0.0019866813	0.0019866803	0.0020062425	0.0019929928	0.0019738236	0.00197379	0.001967388	0.0019738236	0.001967373	0.0019802167	0.0019673537	0.0019609455	0.001980282	0.0019802118	0.0019673945	0.001967373	0.0019743843	0.0019609455	0.0019738637	0.0019609455	0.0019673414	0.0019738183	0.0019609455	0.0019673945	0.0019868894	0.0019738288	0.0019867283	0.0019673645	0.0019671686	0.0019804223	0.0019933416	0.0019609455	0.001967373	0.00198676	0.0019996876	0.0019802712	0.001986654	0.0019609455	0.001980204	0.001973735	0.001973878	0.0019802016	0.0019609455	0.0019867392	0.0019739403	0.0019609455	0.0019674888	0.0019802414	0.001967354	0.0019737915	0.0019672285	0.0019673258	0.0019930038	0.0019930007	0.0019674147	0.0019932287	0.0019930317	0.001980114	0.0019866396	0.0019739305	0.001973865	0.0019801173	0.0019738355	0.0019674099	0.0019868247	0.0019737745	0.2025154	0.0019609455	0.0019802514	0.0019673812	0.0019865492	0.0019802672	0.0019674187	0.0019738066	0.0019609455	0.001973928	0.001980386	0.002123995	0.001967533	0.0019674052	0.0020653403	0.0019609455	0.0019673945	0.0019867634	0.001973836	0.0019864538	0.6036334	0.0019674571	0.0019869253	0.0019609455	0.001999807	0.0019803252	0.0019609455	0.001993142	0.0019802728	0.0019803175	0.0019866584	0.0019801697
0.0019609386	0.0019609386	0.001986674	0.001986673	0.0020062355	0.0019929858	0.0019738167	0.001973783	0.001967381	0.0019738167	0.0019673663	0.0019802097	0.0019673468	0.0019609386	0.001980275	0.0019802048	0.0019673875	0.0019673663	0.0019743773	0.0019609386	0.0019738567	0.0019609386	0.54020506	0.0019738113	0.0019609386	0.0019673875	0.0019868824	0.0019738218	0.0019867213	0.26593137	0.0019671617	0.0019804153	0.0019933346	0.0019609386	0.0019673663	0.001986753	0.0019996807	0.0019802642	0.001986647	0.0019609386	0.001980197	0.001973728	0.001973871	0.0019801946	0.0019609386	0.0019867322	0.0019739333	0.0019609386	0.0019674818	0.0019802344	0.001967347	0.0019737845	0.0019672215	0.001967319	0.0019929968	0.0019929938	0.0019674078	0.0019932217	0.0019930245	0.001980107	0.0019866324	0.0019739235	0.001973858	0.0019801103	0.0019738285	0.001967403	0.0019868177	0.0019737675	0.001967381	0.0019609386	0.0019802444	0.0019673742	0.0019865423	0.0019802602	0.0019674117	0.0019737997	0.0019609386	0.001973921	0.001980379	0.0021239875	0.001967526	0.0019673982	0.0020653328	0.0019609386	0.0019673875	0.0019867565	0.001973829	0.0019864468	0.0019803077	0.0019674501	0.0019869183	0.0019609386	0.0019997999	0.0019803182	0.0019609386	0.0019931349	0.0019802658	0.0019803105	0.0019866514	0.0019801627
0.00089000294	0.00089000294	0.0009016834	0.00090168294	0.00091056165	0.0009045481	0.00089584786	0.00089583255	0.0008929269	0.0008958478	0.0008929202	0.00089874945	0.00089291134	0.00089000294	0.000898779	0.0008987471	0.00089292985	0.0008929202	0.0008961023	0.00089000294	0.000895866	0.00089000294	0.00089290575	0.0008958454	0.00089000294	0.00089292985	0.0009017779	0.0008958501	0.00090170477	0.0008929162	0.00089282735	0.0008988427	0.00090470636	0.00089000294	0.0008929202	0.00090171915	0.00090758654	0.0008987742	0.00090167107	0.00089000294	0.0008987436	0.0008958076	0.0008958724	0.0008987426	0.00089000294	0.0009017098	0.00089590077	0.00089000294	0.00089297263	0.0008987606	0.00089291146	0.0008958333	0.00089285447	0.0008928987	0.000904553	0.00090455165	0.000892939	0.9111308	0.0009045656	0.0008987028	0.0009016645	0.00089589634	0.00089586666	0.0008987042	0.0008958532	0.0008929369	0.0009017486	0.00089582556	0.0008929269	0.00089000294	0.0008987652	0.00089292385	0.0009016235	0.0008987723	0.00089294085	0.0008958402	0.00089000294	0.0008958952	0.0008988262	0.00096400524	0.0008929928	0.00089293474	0.0009373839	0.00089000294	0.00089292985	0.0009017208	0.0008958534	0.0009015802	0.0008987939	0.00089295825	0.0009017942	0.00089000294	0.00090764073	0.0008987987	0.00089000294	0.00090461574	0.0008987749	0.0008987952	0.00090167305	0.0008987281
0.0019609416	0.0019609416	0.001986677	0.0019866761	0.0020062386	0.0019929889	0.0019738197	0.001973786	0.001967384	0.0019738197	0.001967369	0.0019802127	0.0019673498	0.0019609416	0.001980278	0.0019802079	0.0019673905	0.001967369	0.0019743803	0.0019609416	0.0019738597	0.0019609416	0.0019673374	0.0019738143	0.0019609416	0.0019673905	0.0019868854	0.0019738248	0.0019867243	0.0019673605	0.0019671647	0.0019804183	0.0019933388	0.0019609416	0.001967369	0.001986756	0.0019996837	0.0019802672	0.00198665	0.0019609416	0.0019802	0.001973731	0.001973874	0.0019801976	0.0019609416	0.0019867353	0.0019739363	0.0019609416	0.0019674848	0.0019802374	0.00196735	0.0019737876	0.0019672245	0.0019673218	0.0019929998	0.0019929968	0.0019674108	0.0019932247	0.0019930275	0.00198011	0.0019866356	0.0019739266	0.0019738611	0.0019801133	0.0019738316	0.001967406	0.0019868207	0.0019737706	0.001967384	0.0019609416	0.0019802474	0.0019673773	0.0019865453	0.0019802633	0.0019674147	0.0019738027	0.0019609416	0.001973924	0.001980382	0.0021239908	0.001967529	0.0019674012	0.002065336	0.0019609416	0.0019673905	0.0019867595	0.0019738318	0.0019864498	0.0019803108	0.0019674532	0.0019869213	0.0019609416	0.001999803	0.0019803212	0.0019609416	0.0019931379	0.80418175	0.0019803136	0.0019866545	0.0019801657
0.0001008162	0.0001008162	0.00010213932	0.00010213927	0.00010314501	0.00010246382	0.00010147829	0.00010147655	0.00010114741	0.00010147828	0.00010114665	0.00010180697	0.000101145655	0.0001008162	0.00010181032	0.00010180671	0.00010114775	0.00010114665	0.00010150711	0.0001008162	0.00010148034	0.0001008162	0.00010114502	0.000101478014	0.0001008162	0.00010114775	0.00010215002	0.00010147855	0.000102141734	0.0001011462	0.00010113614	0.00010181753	0.00010248175	0.0001008162	0.00010114665	0.9899329	0.00010280801	0.000101809776	0.00010213792	0.0001008162	0.000101806305	0.00010147373	0.00010148108	0.00010180619	0.0001008162	0.0001021423	0.000101484286	0.0001008162	0.0001011526	0.00010180824	0.00010114566	0.00010147664	0.00010113921	0.00010114422	0.00010246437	0.00010246422	0.000101148784	0.00010247593	0.000102465805	0.000101801685	0.00010213717	0.00010148378	0.00010148042	0.00010180185	0.000101478894	0.000101148544	0.0001021467	0.000101475765	0.00010114741	0.0001008162	0.00010180876	0.00010114707	0.00010213254	0.000101809565	0.000101148995	0.00010147742	0.0001008162	0.000101483645	0.00010181567	0.0001091989	0.000101154874	0.000101148304	0.00010618334	0.0001008162	0.00010114775	0.00010214355	0.000101478916	0.00010212763	0.00010181201	0.00010115097	0.00010215187	0.0001008162	0.00010281414	0.00010181255	0.0001008162	0.00010247148	0.00010180985	0.000101812155	0.00010213815	0.00010180455
