topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.0005494168	0.00055119436	0.0005511908	0.9343256	0.0005565532	0.0005511909	0.00055296504	0.00055118644	0.00055119273	0.0005690307	0.0005511811	0.0005547447	0.0005511889	0.0005494168	0.00055474107	0.0005529667	0.0005529697	0.0005511909	0.0005494168	0.0005494168	0.0005494168	0.00055473857	0.00055119273	0.00055648945	0.0005529595	0.00055297225	0.0005494168	0.00055119576	0.00055297243	0.0005494168	0.00055119436	0.0005511908	0.0005494168	0.00055117905	0.0005494168	0.0005530012	0.0005494168	0.0005529746	0.0005494168	0.00055121176	0.0005511835	0.0005512188	0.000551174	0.0005511889	0.0005547431	0.00055118644	0.00055119436	0.00055118644	0.0005494168	0.0005512032	0.00055119436	0.0005529532	0.0005529799	0.00055295014	0.0005494168	0.00055649574	0.0005547489	0.00055297243	0.00055296253	0.0005494168	0.0005494168	0.0005494168	0.0005564969	0.00055118644	0.0005494168	0.00055118365	0.0005636116	0.0005494168	0.0005557169	0.00055118895	0.00055297976	0.0005511909	0.00055120676	0.0005494169	0.0005494168	0.0005494168	0.00055296236	0.00055296236	0.0005494168	0.0005529503	0.0005494168	0.0005494168	0.00055118644	0.0005494168	0.0005511914	0.0005511909	0.0005494168	0.0005529456	0.00055119715	0.00055297284	0.00055118644	0.0005565094	0.0005494168	0.0005511836	0.0005512014	0.0005511836	0.0005494168	0.0005494168	0.00055119436	0.0005494168	0.0005494168	0.0005494168	0.0005529746	0.0005582905	0.0005547423	0.0005511677	0.0005494168	0.0005529782	0.0005494168	0.0005494168	0.0005511924	0.0005512092	0.0005529746	0.0005494168	0.0005529679	0.00055646955	0.0005494168	0.00055119273	0.00055119576	0.00056357693
0.00063398876	0.00063603994	0.00063603587	0.0006360458	0.00064222363	0.000636036	0.00063808315	0.00063603075	0.0006360381	0.0006566218	0.00063602463	0.0006401368	0.00063603366	0.00063398876	0.00064013264	0.0006380851	0.00063808856	0.000636036	0.00063398876	0.00063398876	0.00063398876	0.00064012967	0.0006360381	0.0006421501	0.0006380768	0.0006380915	0.00063398876	0.0006360415	0.0006380917	0.00063398876	0.00063603994	0.00063603587	0.00063398876	0.00063602225	0.00063398876	0.0006381249	0.00063398876	0.0006380942	0.00063398876	0.00063606	0.0006360274	0.0006360681	0.0006360164	0.00063603366	0.0006401349	0.00063603075	0.00063603994	0.00063603075	0.00063398876	0.0006360501	0.00063603994	0.0006380695	0.0006381003	0.000638066	0.00063398876	0.00064215733	0.00064014166	0.0006380917	0.0006380803	0.00063398876	0.00063398876	0.00063398876	0.00064215873	0.00063603075	0.00063398876	0.00063602754	0.0006503686	0.00063398876	0.0006412586	0.0006360337	0.00063810014	0.000636036	0.0006360542	0.0006339888	0.00063398876	0.00063398876	0.00063808006	0.00063808006	0.00063398876	0.00063806615	0.00063398876	0.00063398876	0.00063603075	0.00063398876	0.9242163	0.000636036	0.00063398876	0.00063806074	0.0006360432	0.00063809217	0.00063603075	0.0006421731	0.00063398876	0.0006360275	0.00063604803	0.0006360275	0.00063398876	0.00063398876	0.00063603994	0.00063398876	0.00063398876	0.00063398876	0.0006380942	0.00064422836	0.000640134	0.0006360092	0.00063398876	0.00063809834	0.00063398876	0.00063398876	0.0006360377	0.00063605706	0.0006380942	0.00063398876	0.00063808647	0.0006421271	0.00063398876	0.0006360381	0.0006360415	0.0006503286
0.0041333274	0.0041467003	0.0041466733	0.0041467384	0.0041870154	0.004146674	0.004160021	0.50592345	0.004146688	0.0042808848	0.0041466	0.0041734097	0.004146659	0.0041333274	0.0041733827	0.0041600335	0.004160056	0.004146674	0.0041333274	0.0041333274	0.0041333274	0.0041733636	0.004146688	0.0041865357	0.0041599795	0.004160075	0.0041333274	0.0041467105	0.004160077	0.0041333274	0.0041467003	0.0041466733	0.0041333274	0.004146585	0.0041333274	0.004160293	0.0041333274	0.004160093	0.0041333274	0.004146831	0.0041466183	0.0041468837	0.004146547	0.004146659	0.0041733976	0.00414664	0.0041467003	0.00414664	0.0041333274	0.0041467664	0.0041467003	0.004159932	0.0041601327	0.0041599087	0.0041333274	0.0041865828	0.0041734413	0.004160077	0.0041600023	0.0041333274	0.0041333274	0.0041333274	0.0041865916	0.00414664	0.0041333274	0.0041466192	0.0042401166	0.0041333274	0.004180724	0.0041466593	0.004160132	0.004146674	0.004146793	0.004133328	0.0041333274	0.0041333274	0.004160001	0.004160001	0.0041333274	0.00415991	0.0041333274	0.0041333274	0.00414664	0.0041333274	0.004146678	0.004146674	0.0041333274	0.0041598747	0.004146721	0.00416008	0.00414664	0.0041866857	0.0041333274	0.004146619	0.004146753	0.004146619	0.0041333274	0.0041333274	0.0041467003	0.0041333274	0.0041333274	0.0041333274	0.004160093	0.004200085	0.0041733915	0.0041464996	0.0041333274	0.00416012	0.0041333274	0.0041333274	0.0041466854	0.004146812	0.004160093	0.0041333274	0.0041600424	0.004186386	0.0041333274	0.004146688	0.0041467105	0.004239856
0.0006868528	0.000689075	0.00068907056	0.0006890813	0.0006957743	0.0006890707	0.00069128856	0.000689065	0.00068907294	0.000711373	0.00068905833	0.00069351343	0.0006890681	0.0006868528	0.0006935089	0.00069129065	0.0006912944	0.0006890707	0.0006868528	0.0006868528	0.0006868528	0.00069350575	0.00068907294	0.00069569465	0.00069128163	0.0006912976	0.0006868528	0.00068907667	0.0006912978	0.0006868528	0.000689075	0.00068907056	0.0006868528	0.00068905577	0.0006868528	0.0006913338	0.0006868528	0.00069130055	0.0006868528	0.0006890967	0.00068906136	0.0006891055	0.0006890495	0.0006890681	0.0006935114	0.000689065	0.000689075	0.000689065	0.0006868528	0.000689086	0.000689075	0.00069127383	0.0006913071	0.00069126993	0.0006868528	0.00069570245	0.00069351867	0.0006912978	0.0006912855	0.0006868528	0.0006868528	0.0006868528	0.00069570396	0.000689065	0.0006868528	0.00068906153	0.0007045984	0.0006868528	0.0006947288	0.0006890682	0.00069130695	0.0006890707	0.0006890904	0.00068685284	0.0006868528	0.0006868528	0.00069128524	0.00069128524	0.0006868528	0.00069127016	0.0006868528	0.0006868528	0.000689065	0.0006868528	0.00068907125	0.0006890707	0.0006868528	0.0006912642	0.0006890785	0.00069129834	0.000689065	0.00069571956	0.0006868528	0.0006890615	0.00068908377	0.0006890615	0.0006868528	0.0006868528	0.000689075	0.0006868528	0.0006868528	0.0006868528	0.00069130055	0.0006979462	0.0006935104	0.0006890417	0.0006868528	0.00069130503	0.0006868528	0.0006868528	0.0006890725	0.00068909355	0.00069130055	0.0006868528	0.0006912921	0.0006956697	0.0006868528	0.00068907294	0.91789716	0.000704555
0.002752286	0.0027611905	0.0027611728	0.0027612161	0.0027880354	0.0027611735	0.0027700607	0.0027611507	0.0027611824	0.002850541	0.002761124	0.0027789758	0.0027611633	0.002752286	0.0027789578	0.002770069	0.002770084	0.0027611735	0.002752286	0.002752286	0.002752286	0.002778945	0.0027611824	0.0027877162	0.002770033	0.0027700968	0.002752286	0.0027611975	0.0027700977	0.002752286	0.0027611905	0.0027611728	0.002752286	0.0027611137	0.002752286	0.0027702418	0.002752286	0.0027701086	0.002752286	0.0027612776	0.67100596	0.0027613128	0.0027610885	0.0027611633	0.0027789678	0.0027611507	0.0027611905	0.0027611507	0.002752286	0.0027612348	0.0027611905	0.0027700015	0.002770135	0.002769986	0.002752286	0.0027877477	0.002778997	0.0027700977	0.002770048	0.002752286	0.002752286	0.002752286	0.0027877535	0.0027611507	0.002752286	0.0027611367	0.0028233943	0.002752286	0.002783846	0.0027611635	0.0027701345	0.0027611735	0.0027612525	0.0027522864	0.002752286	0.002752286	0.0027700472	0.0027700472	0.002752286	0.0027699869	0.002752286	0.002752286	0.0027611507	0.002752286	0.0027611756	0.0027611735	0.002752286	0.0027699634	0.0027612045	0.0027700998	0.0027611507	0.002787816	0.002752286	0.0027611365	0.0027612257	0.0027611365	0.002752286	0.002752286	0.0027611905	0.002752286	0.002752286	0.002752286	0.0027701086	0.0027967384	0.0027789637	0.002761057	0.002752286	0.0027701266	0.002752286	0.002752286	0.0027611805	0.002761265	0.0027701086	0.002752286	0.0027700749	0.0027876163	0.002752286	0.0027611824	0.0027611975	0.0028232208
0.002062994	0.0020696684	0.002069655	0.0020696877	0.0020897903	0.0020696556	0.002076317	0.0020696386	0.0020696623	0.0021366416	0.0020696186	0.0020829996	0.002069648	0.002062994	0.002082986	0.0020763234	0.0020763346	0.0020696556	0.002062994	0.002062994	0.002062994	0.0020829765	0.0020696623	0.002089551	0.0020762964	0.002076344	0.002062994	0.0020696735	0.0020763448	0.002062994	0.0020696684	0.002069655	0.002062994	0.0020696109	0.002062994	0.0020764528	0.002062994	0.002076353	0.002062994	0.0020697338	0.0020696276	0.00206976	0.002069592	0.002069648	0.0020829935	0.0020696386	0.0020696684	0.7534004	0.002062994	0.0020697017	0.0020696684	0.0020762729	0.0020763727	0.0020762612	0.002062994	0.0020895745	0.0020830154	0.0020763448	0.0020763078	0.002062994	0.002062994	0.002062994	0.002089579	0.0020696386	0.002062994	0.002069628	0.0021162936	0.002062994	0.00208665	0.0020696481	0.0020763723	0.0020696556	0.002069715	0.0020629943	0.002062994	0.002062994	0.002076307	0.002076307	0.002062994	0.002076262	0.002062994	0.002062994	0.0020696386	0.002062994	0.0020696572	0.0020696556	0.002062994	0.002076244	0.0020696789	0.0020763464	0.0020696386	0.0020896257	0.002062994	0.0020696279	0.002069695	0.0020696279	0.002062994	0.002062994	0.0020696684	0.002062994	0.002062994	0.002062994	0.002076353	0.0020963135	0.0020829905	0.0020695685	0.002062994	0.0020763665	0.002062994	0.002062994	0.002069661	0.0020697243	0.002076353	0.002062994	0.0020763278	0.002089476	0.002062994	0.0020696623	0.0020696735	0.0021161635
0.00058868143	0.00059058605	0.00059058226	0.0005905915	0.0005963278	0.0005905824	0.00059248327	0.00059057755	0.0005905843	0.000609697	0.0005905718	0.0005943901	0.00059058017	0.00058868143	0.00059438625	0.00059248507	0.0005924882	0.0005905824	0.00058868143	0.00058868143	0.00058868143	0.0005943835	0.0005905843	0.00059625955	0.0005924773	0.00059249095	0.00058868143	0.0005905875	0.6534023	0.00058868143	0.00059058605	0.00059058226	0.00058868143	0.00059056963	0.00058868143	0.000592522	0.00058868143	0.0005924935	0.00058868143	0.0005906047	0.0005905744	0.0005906122	0.0005905642	0.00059058017	0.00059438834	0.00059057755	0.00059058605	0.27682224	0.00058868143	0.0005905955	0.00059058605	0.0005924706	0.00059249916	0.00059246726	0.00058868143	0.0005962663	0.00059439463	0.0005924912	0.0005924806	0.00058868143	0.00058868143	0.00058868143	0.0005962675	0.00059057755	0.00058868143	0.0005905745	0.0006038907	0.00058868143	0.0005954318	0.0005905802	0.00059249904	0.0005905824	0.0005905993	0.0005886815	0.00058868143	0.00058868143	0.00059248036	0.00059248036	0.00058868143	0.0005924675	0.00058868143	0.00058868143	0.00059057755	0.00058868143	0.00059058284	0.0005905824	0.00058868143	0.0005924624	0.000590589	0.00059249165	0.00059057755	0.0005962809	0.00058868143	0.00059057446	0.00059059355	0.00059057446	0.00058868143	0.00058868143	0.00059058605	0.00058868143	0.00058868143	0.00058868143	0.0005924935	0.0005981893	0.00059438753	0.00059055747	0.00058868143	0.00059249735	0.00058868143	0.00058868143	0.0005905839	0.00059060194	0.0005924935	0.00058868143	0.0005924863	0.0005962382	0.00058868143	0.0005905843	0.0005905875	0.00060385355
0.0007493341	0.0007517585	0.0007517537	0.00075176544	0.00075906725	0.00075175386	0.00075417344	0.00075174763	0.0007517563	0.00077608495	0.00075174036	0.0007566007	0.00075175107	0.0007493341	0.00075659575	0.00075417577	0.0007541798	0.00075175386	0.0007493341	0.0007493341	0.0007493341	0.0007565923	0.0007517563	0.00075898034	0.0007541659	0.0007541833	0.0007493341	0.0007517604	0.0007541835	0.0007493341	0.0007517585	0.0007517537	0.0007493341	0.00075173756	0.0007493341	0.00075422274	0.0007493341	0.0007541865	0.0007493341	0.0007517822	0.0007517437	0.0007517918	0.0007517307	0.00075175107	0.0007565985	0.00075174763	0.91042846	0.00075174763	0.0007493341	0.0007517705	0.0007517585	0.0007541574	0.0007541937	0.0007541531	0.0007493341	0.0007589889	0.00075660646	0.0007541835	0.00075417006	0.0007493341	0.0007493341	0.0007493341	0.00075899047	0.00075174763	0.0007493341	0.00075174385	0.00076869404	0.0007493341	0.00075792667	0.0007517511	0.0007541935	0.00075175386	0.00075177534	0.0007493342	0.0007493341	0.0007493341	0.0007541698	0.0007541698	0.0007493341	0.00075415336	0.0007493341	0.0007493341	0.00075174763	0.0007493341	0.00075175444	0.00075175386	0.0007493341	0.00075414695	0.0007517623	0.00075418415	0.00075174763	0.0007590075	0.0007493341	0.00075174373	0.00075176806	0.00075174373	0.0007493341	0.0007493341	0.0007517585	0.0007493341	0.0007493341	0.0007493341	0.0007541865	0.0007614367	0.0007565974	0.00075172214	0.0007493341	0.0007541914	0.0007493341	0.0007493341	0.0007517558	0.0007517787	0.0007541865	0.0007493341	0.00075417734	0.0007589531	0.0007493341	0.0007517563	0.0007517604	0.0007686467
0.0027522866	0.0027611912	0.0027611735	0.0027612168	0.0027880361	0.0027611742	0.0027700614	0.0027611514	0.002761183	0.0028505416	0.0027611246	0.0027789765	0.0027611637	0.0027522866	0.0027789585	0.0027700698	0.0027700847	0.0027611742	0.0027522866	0.0027522866	0.0027522866	0.0027789457	0.002761183	0.002787717	0.0027700337	0.0027700975	0.0027522866	0.002761198	0.0027700984	0.0027522866	0.0027611912	0.0027611735	0.0027522866	0.0027611144	0.0027522866	0.0027702425	0.0027522866	0.0027701093	0.0027522866	0.0027612783	0.0027611367	0.0027613135	0.0027610892	0.0027611637	0.0027789683	0.0027611514	0.0027611912	0.67100596	0.0027522866	0.0027612355	0.0027611912	0.0027700022	0.0027701356	0.0027699866	0.0027522866	0.0027877484	0.0027789976	0.0027700984	0.0027700488	0.0027522866	0.0027522866	0.0027522866	0.0027877542	0.0027611514	0.0027522866	0.0027611374	0.002823395	0.0027522866	0.0027838468	0.0027611642	0.002770135	0.0027611742	0.0027612532	0.0027522868	0.0027522866	0.0027522866	0.0027700479	0.0027700479	0.0027522866	0.0027699876	0.0027522866	0.0027522866	0.0027611514	0.0027522866	0.0027611763	0.0027611742	0.0027522866	0.0027699638	0.0027612052	0.0027701005	0.0027611514	0.0027878168	0.0027522866	0.0027611372	0.0027612264	0.0027611372	0.0027522866	0.0027522866	0.0027611912	0.0027522866	0.0027522866	0.0027522866	0.0027701093	0.002796739	0.0027789644	0.0027610578	0.0027522866	0.0027701273	0.0027522866	0.0027522866	0.0027611812	0.0027612657	0.0027701093	0.0027522866	0.0027700756	0.002787617	0.0027522866	0.002761183	0.002761198	0.0028232213
0.0027522894	0.002761194	0.0027611763	0.0027612196	0.002788039	0.002761177	0.0027700642	0.3368835	0.002761186	0.0028505446	0.0027611274	0.0027789795	0.0027611668	0.0027522894	0.0027789613	0.0027700725	0.0027700874	0.002761177	0.0027522894	0.0027522894	0.0027522894	0.0027789485	0.002761186	0.0027877197	0.0027700365	0.0027701003	0.0027522894	0.002761201	0.0027701012	0.0027522894	0.002761194	0.0027611763	0.0027522894	0.0027611172	0.0027522894	0.0027702453	0.0027522894	0.0027701121	0.0027522894	0.0027612813	0.0027611395	0.0027613165	0.002761092	0.0027611668	0.0027789713	0.0027611542	0.002761194	0.0027611542	0.0027522894	0.0027612383	0.002761194	0.002770005	0.0027701384	0.0027699894	0.0027522894	0.0027877511	0.0027790004	0.0027701012	0.0027700518	0.0027522894	0.0027522894	0.0027522894	0.002787757	0.0027611542	0.0027522894	0.0027611402	0.002823398	0.0027522894	0.0027838496	0.002761167	0.002770138	0.33688325	0.002761256	0.0027522899	0.0027522894	0.0027522894	0.002770051	0.002770051	0.0027522894	0.0027699904	0.0027522894	0.0027522894	0.0027611542	0.0027522894	0.002761179	0.002761177	0.0027522894	0.0027699668	0.0027612082	0.0027701033	0.0027611542	0.0027878196	0.0027522894	0.00276114	0.0027612292	0.00276114	0.0027522894	0.0027522894	0.002761194	0.0027522894	0.0027522894	0.0027522894	0.0027701121	0.002796742	0.0027789671	0.0027610606	0.0027522894	0.00277013	0.0027522894	0.0027522894	0.0027611842	0.0027612685	0.0027701121	0.0027522894	0.0027700786	0.0027876198	0.0027522894	0.002761186	0.002761201	0.0028232243
0.0013745173	0.0013789644	0.0013789556	0.0013789771	0.0013923709	0.0013789558	0.0013833941	0.0013789445	0.0013789603	0.0014235867	0.0013789311	0.0013878464	0.0013789507	0.0013745173	0.0013878375	0.0013833983	0.0013834058	0.0013789558	0.0013745173	0.0013745173	0.0013745173	0.001387831	0.0013789603	0.0013922114	0.34665167	0.0013834122	0.0013745173	0.0013789678	0.0013834126	0.0013745173	0.0013789644	0.0013789556	0.0013745173	0.001378926	0.0013745173	0.0013834846	0.0013745173	0.0013834181	0.0013745173	0.0013790078	0.0013789372	0.0013790254	0.0013789134	0.0013789507	0.0013878425	0.0013789445	0.0013789644	0.0013789445	0.0013745173	0.0013789864	0.0013789644	0.0013833647	0.0013834313	0.0013833569	0.0013745173	0.0013922271	0.001387857	0.0013834126	0.001383388	0.0013745173	0.0013745173	0.0013745173	0.0013922302	0.0013789445	0.0013745173	0.0013789375	0.0014100295	0.0013745173	0.0013902787	0.0013789508	0.001383431	0.0013789558	0.0013789952	0.0013745175	0.0013745173	0.0013745173	0.0013833875	0.0013833875	0.0013745173	0.0013833573	0.0013745173	0.0013745173	0.0013789445	0.0013745173	0.001378957	0.0013789558	0.0013745173	0.0013833455	0.49042904	0.0013834137	0.0013789445	0.0013922614	0.0013745173	0.0013789373	0.0013789819	0.0013789373	0.0013745173	0.0013745173	0.0013789644	0.0013745173	0.0013745173	0.0013745173	0.0013834181	0.0013967173	0.0013878404	0.0013788977	0.0013745173	0.0013834271	0.0013745173	0.0013745173	0.0013789594	0.0013790015	0.0013834181	0.0013745173	0.0013834013	0.0013921616	0.0013745173	0.0013789603	0.0013789678	0.0014099427
0.0020629955	0.00206967	0.0020696567	0.002069689	0.0020897917	0.0020696572	0.0020763185	0.0020696402	0.002069664	0.0021366433	0.00206962	0.002083001	0.0020696495	0.0020629955	0.0020829875	0.0020763248	0.0020763362	0.0020696572	0.0020629955	0.0020629955	0.0020629955	0.002082978	0.002069664	0.0020895523	0.0020762978	0.0020763457	0.0020629955	0.0020696751	0.0020763464	0.0020629955	0.00206967	0.0020696567	0.0020629955	0.0020696123	0.0020629955	0.0020764542	0.0020629955	0.0020763546	0.0020629955	0.0020697352	0.002069629	0.49767992	0.0020695934	0.0020696495	0.002082995	0.0020696402	0.00206967	0.0020696402	0.0020629955	0.002069703	0.00206967	0.0020762742	0.0020763744	0.0020762626	0.0020629955	0.0020895759	0.0020830168	0.0020763464	0.0020763092	0.0020629955	0.0020629955	0.0020629955	0.0020895803	0.0020696402	0.0020629955	0.0020696295	0.25783673	0.0020629955	0.0020866515	0.0020696498	0.002076374	0.0020696572	0.0020697163	0.0020629957	0.0020629955	0.0020629955	0.0020763085	0.0020763085	0.0020629955	0.0020762633	0.0020629955	0.0020629955	0.0020696402	0.0020629955	0.0020696588	0.0020696572	0.0020629955	0.0020762456	0.0020696805	0.002076348	0.0020696402	0.0020896273	0.0020629955	0.0020696293	0.0020696963	0.0020696293	0.0020629955	0.0020629955	0.00206967	0.0020629955	0.0020629955	0.0020629955	0.0020763546	0.0020963151	0.0020829919	0.00206957	0.0020629955	0.002076368	0.0020629955	0.0020629955	0.0020696626	0.0020697257	0.0020763546	0.0020629955	0.0020763292	0.0020894776	0.0020629955	0.002069664	0.0020696751	0.0021161651
0.0041333227	0.0041466956	0.004146669	0.004146734	0.0041870107	0.00414667	0.0041600163	0.004146636	0.0041466835	0.00428088	0.0041465955	0.004173405	0.0041466546	0.0041333227	0.004173378	0.0041600293	0.0041600517	0.00414667	0.0041333227	0.0041333227	0.0041333227	0.004173359	0.0041466835	0.004186531	0.004159975	0.004160071	0.0041333227	0.004146706	0.004160072	0.0041333227	0.0041466956	0.004146669	0.0041333227	0.00414658	0.0041333227	0.0041602887	0.0041333227	0.0041600885	0.0041333227	0.0041468265	0.0041466136	0.0041468795	0.0041465424	0.0041466546	0.004173393	0.004146636	0.0041466956	0.004146636	0.0041333227	0.004146762	0.0041466956	0.004159928	0.004160128	0.0041599046	0.0041333227	0.0041865786	0.004173437	0.004160072	0.0041599977	0.0041333227	0.0041333227	0.0041333227	0.0041865874	0.004146636	0.0041333227	0.0041466146	0.004240112	0.0041333227	0.5059581	0.004146655	0.004160127	0.00414667	0.0041467887	0.004133323	0.0041333227	0.0041333227	0.0041599963	0.0041599963	0.0041333227	0.004159906	0.0041333227	0.0041333227	0.004146636	0.0041333227	0.0041466733	0.00414667	0.0041333227	0.00415987	0.0041467166	0.0041600754	0.004146636	0.004186681	0.0041333227	0.004146614	0.0041467487	0.004146614	0.0041333227	0.0041333227	0.0041466956	0.0041333227	0.0041333227	0.0041333227	0.0041600885	0.0042000804	0.004173387	0.0041464954	0.0041333227	0.0041601155	0.0041333227	0.0041333227	0.0041466807	0.0041468074	0.0041600885	0.0041333227	0.004160038	0.004186381	0.0041333227	0.0041466835	0.004146706	0.004239851
0.0016498121	0.0016551499	0.0016551391	0.0016551651	0.0016712415	0.0016551395	0.0016604668	0.0016551259	0.001655145	0.0017087094	0.0016551099	0.0016658109	0.0016551334	0.0016498121	0.0016658001	0.0016604719	0.0016604809	0.0016551395	0.0016498121	0.0016498121	0.0016498121	0.0016657924	0.001655145	0.0016710501	0.0016604502	0.0016604884	0.0016498121	0.0016551539	0.001660489	0.0016498121	0.0016551499	0.0016551391	0.0016498121	0.0016551038	0.0016498121	0.0016605754	0.0016498121	0.0016604955	0.0016498121	0.001655202	0.0016551171	0.0016552231	0.0016550886	0.0016551334	0.001665806	0.0016551259	0.0016551499	0.0016551259	0.0016498121	0.0016551763	0.0016551499	0.0016604314	0.0016605114	0.0016604221	0.0016498121	0.001671069	0.14177822	0.001660489	0.0016604593	0.0016498121	0.0016498121	0.0016498121	0.0016710724	0.0016551259	0.0016498121	0.35935393	0.0016924368	0.0016498121	0.0016687303	0.0016551336	0.001660511	0.0016551395	0.0016551869	0.0016498123	0.0016498121	0.0016498121	0.0016604587	0.0016604587	0.0016498121	0.0016604227	0.0016498121	0.0016498121	0.0016551259	0.0016498121	0.0016551409	0.0016551395	0.0016498121	0.0016604085	0.0016551582	0.0016604903	0.0016551259	0.00167111	0.0016498121	0.0016551174	0.0016551709	0.0016551174	0.0016498121	0.0016498121	0.0016551499	0.0016498121	0.0016498121	0.0016498121	0.30498418	0.0016764584	0.0016658036	0.0016550698	0.0016498121	0.0016605064	0.0016498121	0.0016498121	0.0016551438	0.0016551944	0.0016604955	0.0016498121	0.0016604754	0.0016709903	0.0016498121	0.001655145	0.0016551539	0.0016923327
0.0013745197	0.101215884	0.0013789579	0.0013789795	0.0013923733	0.0013789582	0.0013833966	0.0013789468	0.0013789628	0.40452307	0.0013789335	0.0013878489	0.0013789531	0.0013745197	0.0013878399	0.0013834008	0.0013834082	0.0013789582	0.0013745197	0.0013745197	0.0013745197	0.0013878335	0.0013789628	0.0013922139	0.0013833827	0.0013834146	0.0013745197	0.0013789702	0.0013834151	0.0013745197	0.0013789667	0.0013789579	0.0013745197	0.0013789284	0.0013745197	0.001383487	0.0013745197	0.0013834205	0.0013745197	0.0013790103	0.3327606	0.0013790278	0.0013789157	0.0013789531	0.0013878449	0.0013789468	0.0013789667	0.0013789468	0.0013745197	0.0013789888	0.0013789667	0.001383367	0.0013834337	0.0013833593	0.0013745197	0.0013922296	0.0013878595	0.0013834151	0.0013833904	0.0013745197	0.0013745197	0.0013745197	0.0013922326	0.0013789468	0.0013745197	0.0013789398	0.0014100319	0.0013745197	0.0013902811	0.0013789532	0.0013834334	0.0013789582	0.0013789977	0.0013745199	0.0013745197	0.0013745197	0.0013833899	0.0013833899	0.0013745197	0.0013833598	0.0013745197	0.0013745197	0.0013789468	0.0013745197	0.0013789593	0.0013789582	0.0013745197	0.0013833479	0.0013789737	0.0013834161	0.0013789468	0.0013922638	0.0013745197	0.0013789397	0.0013789843	0.0013789397	0.0013745197	0.0013745197	0.0013789667	0.0013745197	0.0013745197	0.0013745197	0.0013834205	0.0013967197	0.0013878428	0.0013789001	0.0013745197	0.0013834295	0.0013745197	0.0013745197	0.0013789618	0.0013790039	0.0013834205	0.0013745197	0.0013834037	0.001392164	0.0013745197	0.0013789628	0.0013789702	0.0014099452
0.0010305841	0.0010339184	0.0010339117	0.0010339279	0.0010439703	0.001033912	0.0010372398	0.0010339034	0.0010339153	0.0010673753	0.0010338934	0.001040578	0.0010339081	0.0010305841	0.0010405713	0.0010372429	0.0010372485	0.001033912	0.0010305841	0.0010305841	0.0010305841	0.0010405665	0.0010339153	0.0010438508	0.0010372294	0.0010372533	0.0010305841	0.0010339209	0.0010372536	0.0010305841	0.0010339184	0.0010339117	0.0010305841	0.0010338896	0.0010305841	0.0010373075	0.0010305841	0.0010372577	0.0010305841	0.0010339511	0.001033898	0.0010339642	0.0010338802	0.0010339081	0.001040575	0.0010339034	0.0010339184	0.0010339034	0.0010305841	0.0010339349	0.0010339184	0.0010372176	0.0010372676	0.4147519	0.0010305841	0.0010438625	0.0010405859	0.0010372536	0.0010372351	0.0010305841	0.0010305841	0.0010305841	0.0010438648	0.0010339034	0.0010305841	0.0010338982	0.0010572104	0.0010305841	0.0010424017	0.0010339082	0.0010372674	0.001033912	0.0010339415	0.0010305842	0.0010305841	0.0010305841	0.0010372348	0.0010372348	0.0010305841	0.0010372121	0.0010305841	0.0010305841	0.0010339034	0.0010305841	0.0010339128	0.001033912	0.0010305841	0.0010372032	0.0010339236	0.0010372545	0.0010339034	0.0010438882	0.0010305841	0.0010338981	0.0010339315	0.0010338981	0.0010305841	0.0010305841	0.0010339184	0.0010305841	0.0010305841	0.0010305841	0.0010372577	0.0010472292	0.0010405735	0.0010338684	0.0010305841	0.46309802	0.0010305841	0.0010305841	0.0010339146	0.0010339463	0.0010372577	0.0010305841	0.0010372452	0.0010438134	0.0010305841	0.0010339153	0.0010339209	0.0010571453
