topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.00039491046	0.00039364852	0.00039364852	0.00039364852	0.00040126598	0.00039743035	0.00039490298	0.00039364852	0.00039364852	0.0003999951	0.00039364852	0.00039487856	0.00039364852	0.00039490903	0.00039491046	0.00039364852	0.00039364852	0.00039364852	0.00039491284	0.0003949147	0.00039491302	0.0003949065	0.00039616632	0.00039491386	0.00039617915	0.00039745745	0.00039492687	0.00039491174	0.00039618468	0.00039364852	0.000394913	0.00039364852	0.00039364852	0.00039491174	0.0003936486	0.00039617094	0.00039364852	0.00039364852	0.00039364852	0.00039364852	0.00039364852	0.00039364852	0.00039364852	0.00039364852	0.00039618014	0.00039617223	0.00039491476	0.00039617674	0.00039490647	0.00039490577	0.00039744365	0.00039490196	0.00039364852	0.00039364852	0.00039364852	0.00039365242	0.00039364852	0.9451097	0.00039364852	0.00039364854	0.00039490857	0.00039364852	0.00039491817	0.00039618762	0.00039491625	0.00039743268	0.00039870417	0.00039615406	0.00039616608	0.00039491625	0.0003974406	0.00039491386	0.00039491046	0.00039491628	0.0003961724	0.00039364852	0.00039617816	0.00039364852	0.00039364852	0.00039364852	0.00039364852	0.00039364852	0.00039364852	0.0003949147	0.00039364852	0.00039618646	0.00039364852	0.00039364852	0.00039744214	0.00039364852	0.00039617822	0.00039744106	0.0003949147	0.00039364852	0.00039364852	0.00039364852	0.00039490787	0.00039364852	0.00039507475	0.00039364852	0.00039364854	0.00039364852	0.00039490903	0.0003961757	0.00039617706	0.0003949324	0.00039491174	0.00039364852	0.00039364852	0.0003949067	0.00039871744	0.00039491386	0.00039364852	0.0003949147	0.0003949155	0.00039364852	0.00039490903	0.00039743917	0.00039491753	0.00039996637	0.0003961807	0.00039491928	0.00039491284	0.00039743414	0.00039491555	0.00039491284	0.00039364852	0.00039364852	0.00039364852	0.00039491875	0.00039364852	0.00039364852	0.00039491046	0.00039844733	0.00039364852	0.00039364852	0.00039491284	0.00039364852	0.00039745134	0.00039364852
0.001015938	0.0010126916	0.0010126916	0.0010126916	0.0010322881	0.0010224207	0.0010159188	0.0010126916	0.0010126916	0.0010290187	0.0010126916	0.0010158559	0.0010126916	0.0010159343	0.001015938	0.0010126916	0.0010126916	0.0010126916	0.0010159442	0.001015949	0.0010159446	0.0010159279	0.0010191689	0.0010159467	0.0010192018	0.0010224903	0.0010159803	0.0010159413	0.001019216	0.0010126916	0.5504635	0.0010126916	0.0010126916	0.0010159413	0.0010126918	0.0010191806	0.0010126916	0.0010126916	0.0010126916	0.0010126916	0.0010126916	0.0010126916	0.0010126916	0.0010126916	0.0010192044	0.001019184	0.0010159491	0.0010191957	0.0010159278	0.0010159259	0.0010224549	0.0010159161	0.0010126916	0.0010126916	0.0010126916	0.0010127015	0.0010126916	0.0010191922	0.0010126916	0.0010126916	0.0010159332	0.0010126916	0.0010159579	0.0010192236	0.0010159529	0.0010224266	0.0010256976	0.0010191373	0.0010191682	0.0010159529	0.001022447	0.0010159467	0.001015938	0.0010159529	0.0010191845	0.0010126916	0.0010191993	0.0010126916	0.0010126916	0.0010126916	0.0010126916	0.0010126916	0.0010126916	0.001015949	0.0010126916	0.0010192207	0.0010126916	0.0010126916	0.001022451	0.0010126916	0.0010191995	0.0010224482	0.001015949	0.0010126916	0.0010126916	0.0010126916	0.0010159314	0.0010126916	0.0010163606	0.0010126916	0.0010126916	0.0010126916	0.0010159343	0.001019193	0.0010191965	0.0010159945	0.0010159413	0.0010126916	0.0010126916	0.0010159283	0.0010257318	0.0010159467	0.0010126916	0.001015949	0.0010159509	0.0010126916	0.0010159343	0.0010224433	0.0010159562	0.0010289447	0.0010192058	0.0010159607	0.0010159442	0.0010224304	0.001015951	0.0010159442	0.0010126916	0.0010126916	0.0010126916	0.0010159593	0.0010126916	0.0010126916	0.30933967	0.0010250369	0.0010126916	0.0010126916	0.0010159442	0.0010126916	0.0010224746	0.0010126916
0.0023728446	0.002365262	0.002365262	0.002365262	0.002411032	0.0023879856	0.0023727997	0.002365262	0.002365262	0.002403396	0.002365262	0.002372653	0.002365262	0.002372836	0.0023728444	0.002365262	0.002365262	0.002365262	0.33627677	0.00237287	0.00237286	0.0023728209	0.0023803904	0.0023728649	0.0023804675	0.0023881483	0.002372943	0.0023728523	0.0023805008	0.002365262	0.0023728597	0.002365262	0.002365262	0.0023728523	0.0023652627	0.0023804181	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.0023804735	0.002380426	0.0023728705	0.3362844	0.0023728204	0.0023728162	0.0023880654	0.0023727934	0.002365262	0.002365262	0.002365262	0.0023652855	0.002365262	0.002380445	0.002365262	0.0023652622	0.0023728332	0.002365262	0.002372891	0.0023805185	0.0023728793	0.0023879993	0.0023956392	0.0023803168	0.002380389	0.0023728793	0.002388047	0.0023728649	0.0023728446	0.0023728795	0.002380427	0.002365262	0.0023804617	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.00237287	0.002365262	0.0023805115	0.002365262	0.002365262	0.0023880564	0.002365262	0.0023804621	0.0023880498	0.00237287	0.002365262	0.002365262	0.002365262	0.002372829	0.002365262	0.0023738316	0.002365262	0.0023652622	0.002365262	0.002372836	0.0023804468	0.0023804551	0.0023729764	0.0023728523	0.002365262	0.002365262	0.002372822	0.002395719	0.0023728649	0.002365262	0.00237287	0.0023728746	0.002365262	0.002372836	0.0023880384	0.002372887	0.0024032232	0.0023804768	0.0023728975	0.0023728588	0.0023880082	0.002372875	0.0023728588	0.002365262	0.002365262	0.002365262	0.0023728944	0.002365262	0.002365262	0.0023728446	0.002394096	0.002365262	0.002365262	0.0023728588	0.002365262	0.0023881115	0.002365262
0.0035623126	0.003550929	0.003550929	0.003550929	0.0036196427	0.0035850434	0.003562245	0.003550929	0.003550929	0.0036081786	0.003550929	0.0035620246	0.003550929	0.0035622993	0.003562312	0.003550929	0.003550929	0.003550929	0.003562334	0.0035623508	0.0035623356	0.0035622767	0.003573641	0.003562343	0.0035737567	0.0035852878	0.0035624604	0.003562324	0.0035738065	0.003550929	0.0035623352	0.003550929	0.003550929	0.003562324	0.0035509297	0.0035736826	0.003550929	0.003550929	0.003550929	0.003550929	0.003550929	0.003550929	0.003550929	0.003550929	0.0035737657	0.0035736943	0.0035623512	0.0035737348	0.0035622763	0.00356227	0.0035851633	0.0035622357	0.003550929	0.003550929	0.003550929	0.003550964	0.003550929	0.0035737227	0.003550929	0.0035509293	0.0035622953	0.003550929	0.003562382	0.003573833	0.0035623645	0.003585064	0.0035965338	0.0035735304	0.0035736386	0.0035623645	0.0035851356	0.003562343	0.0035623126	0.0035623647	0.0035736957	0.003550929	0.0035737476	0.003550929	0.003550929	0.003550929	0.003550929	0.003550929	0.003550929	0.0035623508	0.003550929	0.0035738226	0.003550929	0.003550929	0.0035851495	0.003550929	0.0035737485	0.0035851398	0.0035623508	0.003550929	0.003550929	0.003550929	0.003562289	0.003550929	0.0035637943	0.003550929	0.0035509293	0.003550929	0.0035622993	0.0035737255	0.0035737378	0.0035625105	0.003562324	0.003550929	0.003550929	0.0035622786	0.0035966535	0.003562343	0.003550929	0.0035623508	0.5048478	0.003550929	0.0035622993	0.0035851228	0.0035623761	0.0036079194	0.0035737706	0.0035623917	0.003562334	0.0035850774	0.0035623582	0.003562334	0.003550929	0.003550929	0.003550929	0.003562387	0.003550929	0.003550929	0.0035623126	0.003594217	0.003550929	0.003550929	0.003562334	0.003550929	0.0035852324	0.003550929
0.0005924525	0.00059055927	0.00059055927	0.00059055927	0.0006019871	0.0005962329	0.00059244124	0.00059055927	0.00059055927	0.54646736	0.00059055927	0.00059240457	0.00059055927	0.00059245026	0.0005924524	0.00059055927	0.00059055927	0.00059055927	0.1522361	0.0005924588	0.0005924563	0.00059244654	0.00059433654	0.00059245754	0.00059435575	0.0005962735	0.0005924771	0.00059245434	0.0005943641	0.00059055927	0.0005924562	0.00059055927	0.00059055927	0.00059245434	0.0005905594	0.0005943434	0.00059055927	0.00059055927	0.00059055927	0.00059055927	0.00059055927	0.00059055927	0.00059055927	0.00059055927	0.00059435726	0.0005943454	0.0005924589	0.00059435214	0.0005924464	0.0005924454	0.0005962528	0.00059243967	0.00059055927	0.00059055927	0.00059055927	0.0005905651	0.00059055927	0.0005943501	0.00059055927	0.0005905593	0.0005924496	0.00059055927	0.000592464	0.0005943685	0.0005924611	0.0005962363	0.00059814384	0.00059431815	0.00059433613	0.0005924611	0.0005962482	0.22013973	0.0005924525	0.00059246115	0.0005943456	0.00059055927	0.0005943543	0.00059055927	0.00059055927	0.00059055927	0.00059055927	0.00059055927	0.00059055927	0.0005924588	0.00059055927	0.00059436675	0.00059055927	0.00059055927	0.0005962505	0.00059055927	0.0005943544	0.0005962489	0.0005924588	0.00059055927	0.00059055927	0.00059055927	0.0005924486	0.00059055927	0.0005926989	0.00059055927	0.0005905593	0.00059055927	0.00059245026	0.00059435057	0.00059435266	0.00059248536	0.00059245434	0.00059055927	0.00059055927	0.0005924468	0.00059816375	0.00059245754	0.00059055927	0.0005924588	0.00059246	0.00059055927	0.00059245026	0.00059624604	0.00059246307	0.0006000374	0.0005943581	0.0005924656	0.000592456	0.00059623853	0.00059246004	0.000592456	0.00059055927	0.00059055927	0.00059055927	0.0005924649	0.00059055927	0.00059055927	0.0005924525	0.0005977585	0.00059055927	0.00059055927	0.000592456	0.00059055927	0.0005962643	0.00059055927
0.0006463335	0.0006442681	0.0006442681	0.0006442681	0.0006567353	0.0006504577	0.0006463213	0.0006442681	0.0006442681	0.0006546553	0.0006442681	0.0006462813	0.0006442681	0.0006463311	0.00064633344	0.0006442681	0.0006442681	0.0006442681	0.0006463374	0.0006463404	0.0006463377	0.00064632704	0.00064838893	0.91016126	0.0006484099	0.00065050204	0.00064636033	0.0006463356	0.00064841897	0.0006442681	0.0006463376	0.0006442681	0.0006442681	0.0006463356	0.00064426824	0.00064839644	0.0006442681	0.0006442681	0.0006442681	0.0006442681	0.0006442681	0.0006442681	0.0006442681	0.0006442681	0.0006484115	0.0006483986	0.00064634054	0.0006484059	0.0006463269	0.00064632576	0.00065047946	0.0006463196	0.0006442681	0.0006442681	0.0006442681	0.00064427446	0.0006442681	0.0006484037	0.0006442681	0.0006442682	0.0006463304	0.0006442681	0.00064634613	0.00064842374	0.00064634293	0.0006504615	0.00065254245	0.00064836885	0.00064838846	0.00064634293	0.00065047445	0.00064633903	0.0006463335	0.000646343	0.0006483988	0.0006442681	0.00064840826	0.0006442681	0.0006442681	0.0006442681	0.0006442681	0.0006442681	0.0006442681	0.0006463404	0.0006442681	0.0006484219	0.0006442681	0.0006442681	0.00065047696	0.0006442681	0.0006484084	0.0006504752	0.0006463404	0.0006442681	0.0006442681	0.0006442681	0.00064632925	0.0006442681	0.00064660236	0.0006442681	0.0006442682	0.0006442681	0.0006463311	0.00064840424	0.0006484065	0.0006463694	0.0006463356	0.0006442681	0.0006442681	0.00064632733	0.0006525642	0.00064633903	0.0006442681	0.0006463404	0.0006463417	0.0006442681	0.0006463311	0.0006504721	0.0006463451	0.00065460824	0.0006484124	0.0006463479	0.0006463374	0.0006504639	0.0006463418	0.0006463374	0.0006442681	0.0006442681	0.0006442681	0.00064634706	0.0006442681	0.0006442681	0.0006463335	0.00065212214	0.0006442681	0.0006442681	0.0006463374	0.0006442681	0.00065049203	0.0006442681
0.0017788694	0.0017731851	0.0017731851	0.0017731851	0.0018074978	0.0017902203	0.0017788358	0.0017731851	0.0017731851	0.0018017731	0.0017731851	0.0017787258	0.0017731851	0.0017788631	0.0017788693	0.0017731851	0.0017731851	0.0017731851	0.0017788803	0.0017788886	0.0017788811	0.0017788516	0.0017845265	0.0017788848	0.0017845841	0.0017903424	0.0017789433	0.0017788751	0.0017846092	0.0017731851	0.0017788808	0.0017731851	0.0017731851	0.0017788751	0.0017731854	0.0017845472	0.0017731851	0.0017731851	0.0017731851	0.0017731851	0.0017731851	0.0017731851	0.0017731851	0.0017731851	0.0017845887	0.001784553	0.0017788889	0.0017845733	0.0017788514	0.0017788482	0.0017902802	0.0017788311	0.0017731851	0.0017731851	0.0017731851	0.0017732026	0.0017731851	0.0017845673	0.0017731851	0.0017731852	0.0017788609	0.0017731851	0.0017789042	0.0017846224	0.0017788955	0.0017902307	0.0017959581	0.0017844712	0.0017845253	0.0017788955	0.0017902664	0.0017788848	0.0017788694	0.0017788956	0.0017845538	0.0017731851	0.0017845797	0.0017731851	0.0017731851	0.0017731851	0.0017731851	0.0017731851	0.0017731851	0.0017788886	0.0017731851	0.0017846172	0.0017731851	0.0017731851	0.0017902734	0.0017731851	0.0017845801	0.0017902685	0.75274175	0.0017731851	0.0017731851	0.0017731851	0.0017788578	0.0017731851	0.0017796095	0.0017731851	0.0017731852	0.0017731851	0.0017788629	0.0017845687	0.0017845748	0.0017789683	0.0017788751	0.0017731851	0.0017731851	0.0017788525	0.0017960179	0.0017788848	0.0017731851	0.0017788886	0.0017788921	0.0017731851	0.0017788629	0.00179026	0.0017789013	0.0018016436	0.0017845911	0.0017789091	0.0017788803	0.0017902374	0.0017788924	0.0017788803	0.0017731851	0.0017731851	0.0017731851	0.0017789068	0.0017731851	0.0017731851	0.0017788694	0.0017948012	0.0017731851	0.0017731851	0.0017788803	0.0017731851	0.0017903148	0.0017731851
0.000197427	0.00019679613	0.00019679613	0.00019679613	0.97256136	0.00019868677	0.00019742327	0.00019679613	0.00019679613	0.00019996896	0.00019679613	0.00019741105	0.00019679613	0.00019742629	0.000197427	0.00019679613	0.00019679613	0.00019679613	0.00019742819	0.00019742912	0.0001974283	0.00019742502	0.00019805484	0.0001974287	0.00019806124	0.00019870032	0.0001974352	0.00019742764	0.00019806402	0.00019679613	0.00019742826	0.00019679613	0.00019679613	0.00019742764	0.00019679616	0.00019805715	0.00019679613	0.00019679613	0.00019679613	0.00019679613	0.00019679613	0.00019679613	0.00019679613	0.00019679613	0.00019806175	0.0001980578	0.00019742915	0.00019806005	0.000197425	0.00019742466	0.00019869342	0.00019742275	0.00019679613	0.00019679613	0.00019679613	0.00019679806	0.00019679613	0.00019805938	0.00019679613	0.00019679614	0.00019742607	0.00019679613	0.00019743085	0.00019806549	0.0001974299	0.00019868792	0.00019932358	0.00019804871	0.00019805471	0.0001974299	0.00019869188	0.0001974287	0.000197427	0.00019742991	0.00019805787	0.00019679613	0.00019806076	0.00019679613	0.00019679613	0.00019679613	0.00019679613	0.00019679613	0.00019679613	0.00019742912	0.00019679613	0.00019806491	0.00019679613	0.00019679613	0.00019869267	0.00019679613	0.00019806079	0.00019869211	0.00019742912	0.00019679613	0.00019679613	0.00019679613	0.00019742572	0.00019679613	0.00019750913	0.00019679613	0.00019679614	0.00019679613	0.00019742629	0.00019805953	0.00019806021	0.00019743797	0.00019742764	0.00019679613	0.00019679613	0.00019742514	0.00019933021	0.0001974287	0.00019679613	0.00019742912	0.00019742952	0.00019679613	0.00019742629	0.00019869117	0.00019743053	0.0001999546	0.00019806203	0.00019743141	0.00019742819	0.00019868866	0.00019742954	0.00019742819	0.00019679613	0.00019679613	0.00019679613	0.00019743115	0.00019679613	0.00019679613	0.000197427	0.00019919519	0.00019679613	0.00019679613	0.00019742819	0.00019679613	0.00019869725	0.00019679613
0.0006463349	0.0006442695	0.0006442695	0.0006442695	0.0006567367	0.00065045914	0.0006463227	0.0006442695	0.0006442695	0.0006546567	0.0006442695	0.0006462827	0.0006442695	0.0006463325	0.00064633484	0.0006442695	0.0006442695	0.0006442695	0.0006463388	0.0006463418	0.0006463391	0.00064632844	0.0006483903	0.0006463404	0.0006484113	0.00065050344	0.00064636173	0.000646337	0.00064842036	0.0006442695	0.00064633903	0.0006442695	0.0006442695	0.000646337	0.00064426963	0.00064839784	0.0006442695	0.0006442695	0.0006442695	0.0006442695	0.0006442695	0.0006442695	0.0006442695	0.0006442695	0.0006484129	0.0006484	0.00064634194	0.0006484073	0.0006463283	0.9101611	0.0006504809	0.000646321	0.0006442695	0.0006442695	0.0006442695	0.00064427586	0.0006442695	0.0006484051	0.0006442695	0.0006442696	0.0006463318	0.0006442695	0.00064634753	0.0006484252	0.0006463443	0.00065046287	0.0006525439	0.00064837025	0.0006483899	0.0006463443	0.00065047585	0.0006463404	0.0006463349	0.0006463444	0.0006484002	0.0006442695	0.00064840965	0.0006442695	0.0006442695	0.0006442695	0.0006442695	0.0006442695	0.0006442695	0.0006463418	0.0006442695	0.0006484233	0.0006442695	0.0006442695	0.0006504784	0.0006442695	0.0006484098	0.0006504766	0.0006463418	0.0006442695	0.0006442695	0.0006442695	0.00064633065	0.0006442695	0.00064660376	0.0006442695	0.0006442696	0.0006442695	0.0006463325	0.00064840564	0.0006484079	0.0006463708	0.000646337	0.0006442695	0.0006442695	0.0006463287	0.0006525656	0.0006463404	0.0006442695	0.0006463418	0.0006463431	0.0006442695	0.0006463325	0.0006504735	0.0006463465	0.0006546097	0.00064841384	0.0006463493	0.0006463388	0.0006504653	0.0006463432	0.0006463388	0.0006442695	0.0006442695	0.0006442695	0.00064634846	0.0006442695	0.0006442695	0.0006463349	0.00065212353	0.0006442695	0.0006442695	0.0006463388	0.0006442695	0.0006504934	0.0006442695
0.0014227318	0.0014181854	0.0014181854	0.0014181854	0.0014456287	0.0014318102	0.0014227049	0.0014181854	0.0014181854	0.21422665	0.0014181854	0.0014226169	0.0014181854	0.20162778	0.19748637	0.0014181854	0.0014181854	0.0014181854	0.0014227404	0.0014227472	0.0014227411	0.0014227176	0.0014272563	0.001422744	0.0014273025	0.0014319078	0.0014227909	0.0014227364	0.0014273224	0.0014181854	0.0014227409	0.0014181854	0.0014181854	0.0014227364	0.0014181858	0.0014272729	0.0014181854	0.0014181854	0.0014181854	0.0014181854	0.0014181854	0.0014181854	0.0014181854	0.0014181854	0.0014273061	0.0014272776	0.0014227473	0.0014272938	0.0014227174	0.0014227149	0.0014318582	0.0014227012	0.0014181854	0.0014181854	0.0014181854	0.0014181995	0.0014181854	0.0014272889	0.0014181854	0.0014181855	0.001422725	0.0014181854	0.0014227596	0.001427333	0.0014227526	0.0014318185	0.0014363993	0.0014272121	0.0014272553	0.0014227526	0.001431847	0.001422744	0.0014227318	0.0014227527	0.0014272782	0.0014181854	0.0014272989	0.0014181854	0.0014181854	0.0014181854	0.0014181854	0.0014181854	0.0014181854	0.0014227472	0.0014181854	0.0014273288	0.0014181854	0.0014181854	0.0014318526	0.0014181854	0.0014272992	0.0014318487	0.0014227472	0.0014181854	0.0014181854	0.0014181854	0.0014227225	0.0014181854	0.0014233236	0.0014181854	0.0014181855	0.0014181854	0.0014227267	0.00142729	0.0014272949	0.001422811	0.0014227364	0.0014181854	0.0014181854	0.19318967	0.001436447	0.001422744	0.0014181854	0.0014227472	0.00142275	0.0014181854	0.0014227267	0.0014318419	0.0014227573	0.0014409466	0.0014273081	0.0014227636	0.0014227404	0.0014318238	0.0014227501	0.0014227404	0.0014181854	0.0014181854	0.0014181854	0.0014227617	0.0014181854	0.0014181854	0.0014227318	0.001435474	0.0014181854	0.0014181854	0.0014227404	0.0014181854	0.0014318858	0.0014181854
0.0007110003	0.0007087283	0.0007087283	0.0007087283	0.0007224428	0.0007155371	0.0007109868	0.0007087283	0.0007087283	0.00072015467	0.0007087283	0.00071094284	0.0007087283	0.0007109977	0.00071100023	0.0007087283	0.0007087283	0.0007087283	0.00071100454	0.0007110079	0.0007110049	0.00071099313	0.0007132613	0.00071100635	0.0007132844	0.0007155859	0.0007110298	0.00071100256	0.0007132944	0.0007087283	0.0007110048	0.0007087283	0.0007087283	0.00071100256	0.0007087284	0.00071326963	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007132862	0.00071327196	0.000711008	0.00071328005	0.0007109931	0.0007109918	0.0007155611	0.0007109849	0.0007087283	0.0007087283	0.0007087283	0.00070873526	0.0007087283	0.00071327767	0.0007087283	0.00070872833	0.00071099686	0.0007087283	0.00071101415	0.00071329967	0.00071101065	0.00071554125	0.0007178305	0.00071323925	0.00071326084	0.00071101065	0.0007155555	0.00071100635	0.0007110003	0.0007110107	0.00071327225	0.0007087283	0.0007132826	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007110079	0.0007087283	0.0007132976	0.0007087283	0.0007087283	0.0007155583	0.0007087283	0.0007132828	0.0007155564	0.0007110079	0.0007087283	0.0007087283	0.0007087283	0.00071099564	0.0007087283	0.00071129604	0.0007087283	0.00070872833	0.0007087283	0.0007109977	0.0007132782	0.0007132807	0.00071103976	0.00071100256	0.0007087283	0.0007087283	0.00071099354	0.00071785436	0.00071100635	0.0007087283	0.0007110079	0.0007110093	0.0007087283	0.0007109977	0.00071555295	0.000711013	0.0007201029	0.0007132872	0.0007110161	0.90117276	0.0007155439	0.00071100943	0.00071100454	0.0007087283	0.0007087283	0.0007087283	0.0007110152	0.0007087283	0.0007087283	0.0007110003	0.00071736804	0.0007087283	0.0007087283	0.00071100454	0.0007087283	0.00071557483	0.0007087283
0.0023728411	0.0023652588	0.0023652588	0.0023652588	0.0024110286	0.002387982	0.0023727962	0.0023652588	0.0023652588	0.0024033925	0.0023652588	0.0023726495	0.0023652588	0.0023728325	0.0023728411	0.0023652588	0.0023652588	0.0023652588	0.0023728556	0.0023728667	0.0023728565	0.0023728174	0.0023803872	0.0023728616	0.002380464	0.0023881448	0.0023729398	0.0023728488	0.0023804973	0.0023652588	0.0023728563	0.0023652588	0.0023652588	0.0023728488	0.0023652592	0.0023804149	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.00238047	0.0023804225	0.002372867	0.0023804496	0.0023728171	0.002372813	0.002388062	0.0023727901	0.0023652588	0.0023652588	0.0023652588	0.002365282	0.0023652588	0.0023804414	0.0023652588	0.002365259	0.00237283	0.0023652588	0.0023728875	0.002380515	0.0023728758	0.002387996	0.0023956357	0.0023803134	0.0023803855	0.0023728758	0.0023880436	0.0023728616	0.0023728411	0.002372876	0.0023804235	0.0023652588	0.0023804582	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.0023728667	0.0023652588	0.002380508	0.0023652588	0.0023652588	0.0023880529	0.0023652588	0.0023804586	0.0023880464	0.0023728667	0.0023652588	0.0023652588	0.0023652588	0.0023728258	0.0023652588	0.0023738283	0.0023652588	0.002365259	0.0023652588	0.0023728325	0.0023804433	0.0023804517	0.0023729731	0.0023731552	0.0023652588	0.0023652588	0.0023728185	0.0023957156	0.0023728616	0.0023652588	0.0023728667	0.0023728714	0.0023652588	0.0023728325	0.002388035	0.0023728837	0.0024032197	0.0023804733	0.002372894	0.0023728556	0.002388005	0.0023728716	0.6701809	0.0023652588	0.0023652588	0.0023652588	0.002372891	0.0023652588	0.0023652588	0.0023728411	0.0023940925	0.0023652588	0.0023652588	0.0023728556	0.0023652588	0.002388108	0.0023652588
0.00022210946	0.0002213997	0.0002213997	0.0002213997	0.000225684	0.00022352673	0.00022210526	0.0002213997	0.0002213997	0.0002249692	0.0002213997	0.00022209152	0.0002213997	0.00022210865	0.00022210945	0.0002213997	0.0002213997	0.0002213997	0.0002221108	0.00022211185	0.0002221109	0.00022210724	0.0002228158	0.00022211137	0.000222823	0.00022354197	0.00022211869	0.00022211017	0.00022282611	0.0002213997	0.00022211087	0.0002213997	0.0002213997	0.00022211017	0.00022139975	0.00022281839	0.0002213997	0.0002213997	0.0002213997	0.0002213997	0.0002213997	0.0002213997	0.0002213997	0.0002213997	0.00022282357	0.00022281912	0.00022211188	0.00022282165	0.0002221072	0.00022210681	0.00022353421	0.00022210467	0.0002213997	0.0002213997	0.0002213997	0.00022140189	0.0002213997	0.00022282089	0.0002213997	0.00022139972	0.0002221084	0.0002213997	0.0002221138	0.00022282777	0.0002221127	0.00022352803	0.00022424315	0.0002228089	0.00022281565	0.0002221127	0.00022353248	0.00022211137	0.00022210946	0.00022211272	0.0002228192	0.0002213997	0.00022282245	0.0002213997	0.0002213997	0.0002213997	0.0002213997	0.0002213997	0.0002213997	0.00022211185	0.0002213997	0.00022282712	0.0002213997	0.0002213997	0.00022353335	0.0002213997	0.00022282249	0.00022353274	0.00022211185	0.0002213997	0.0002213997	0.0002213997	0.000222108	0.0002213997	0.00022220185	0.0002213997	0.00022139972	0.0002213997	0.00022210865	0.00022282107	0.00022282184	0.0002221218	0.00022211017	0.0002213997	0.0002213997	0.00022210735	0.00022425062	0.00022211137	0.0002213997	0.00022211185	0.00022211228	0.0002213997	0.00022210865	0.00022353168	0.00022211343	0.00022495305	0.00022282387	0.00022211441	0.0002221108	0.00022352886	0.00022211231	0.0002221108	0.0002213997	0.0002213997	0.0002213997	0.00022211412	0.0002213997	0.0002213997	0.00022210946	0.0002240987	0.0002213997	0.0002213997	0.0002221108	0.0002213997	0.9691288	0.0002213997
