topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.0004139831	0.0004153065	0.00041663565	0.00041531128	0.00041664467	0.00041531128	0.0004166338	0.0004139831	0.0004139831	0.00042198508	0.0004153065	0.00041663225	0.0004139831	0.0004139831	0.00041531253	0.0004139831	0.0004139831	0.0004139831	0.0004139831	0.0004139831	0.0004166316	0.00041531003	0.0004139831	0.000415304	0.00041531064	0.0004139831	0.00041530924	0.0004152981	0.0004166208	0.0004139831	0.0004139831	0.0004153084	0.0004139831	0.0004139831	0.00041529987	0.0004139831	0.0004139831	0.0004153065	0.0004161513	0.00041530846	0.0004139831	0.00041530753	0.0004153065	0.00041530753	0.0004139831	0.00041795062	0.0004166318	0.0004139831	0.0004139831	0.0004139831	0.00041662416	0.00041530907	0.0004139831	0.00041662465	0.0004139831	0.0004153189	0.00041530753	0.0004139831	0.0004139831	0.00041531958	0.0004139831	0.0004153084	0.0004192847	0.0004139831	0.0004139831	0.00041398365	0.9340146	0.0004139831	0.00041398333	0.0004139831	0.00041662875	0.00041795077	0.00041531003	0.0004153065	0.00041664508	0.0004139831	0.0004139831	0.00041531207	0.0004166298	0.0004139831	0.0004139831	0.00041530537	0.0004139831	0.00041530636	0.0004153082	0.0004153065	0.0004139831	0.0004139831	0.0004139831	0.0004166343	0.0004139831	0.00041795778	0.0004153151	0.00041530537	0.0004139831	0.0004139831	0.0004139831	0.00041530753	0.0004139831	0.0004139831	0.0004139831	0.00041530537	0.0004139831	0.0004139831	0.0004139831	0.0004152845	0.00041663184	0.0004139831	0.0004153075	0.0004139831	0.0004153143	0.00041663012	0.0004153119	0.0004139831	0.00041796512	0.00041663734	0.0004139831	0.00041531128	0.00041398327	0.00041581126	0.0004153089	0.0004139831	0.0004153084	0.0004139831	0.00041531675	0.0004139831	0.0004153065	0.00041795592	0.0004153129	0.00041531012	0.00041398333	0.0004139831	0.0004139831	0.0004139831	0.00041530858	0.0004139831	0.0004139831	0.0004139831	0.0004153065	0.0004139831	0.00041664497	0.0004139831	0.00041529982	0.0004153065	0.0004163017	0.0004139835	0.0004139834	0.0004139831	0.00041663143	0.00041531064	0.0004139831	0.0004153084	0.00041469233	0.00041398316	0.0004139831	0.00041663143	0.0004152286	0.0004139831	0.0004139831	0.00041797548
0.00047769345	0.00047922053	0.0004807542	0.00047922606	0.00048076463	0.00047922606	0.00048075206	0.00047769345	0.00047769345	0.0004869269	0.00047922053	0.0004807503	0.00047769345	0.00047769345	0.00047922748	0.00047769345	0.00047769345	0.00047769345	0.00047769345	0.00047769345	0.00048074956	0.00047922457	0.00047769345	0.00047921762	0.0004792253	0.00047769345	0.0004792237	0.00047921084	0.00048073707	0.00047769345	0.00047769345	0.0004792227	0.00047769345	0.00047769345	0.00047921287	0.00047769345	0.00047769345	0.00047922053	0.00048019533	0.0004792228	0.00047769345	0.00047922172	0.00047922053	0.00047922172	0.00047769345	0.00048227157	0.0004807498	0.00047769345	0.00047769345	0.00047769345	0.00048074094	0.00047922347	0.00047769345	0.00048074152	0.00047769345	0.00047923482	0.00047922172	0.00047769345	0.00047769345	0.00047923563	0.00047769345	0.0004792227	0.00048381096	0.00047769345	0.00047769345	0.0004776941	0.0004822836	0.00047769345	0.0004776937	0.00047769345	0.00048074624	0.00048227172	0.00047922457	0.00047922053	0.0004807651	0.00047769345	0.00047769345	0.00047922696	0.00048074746	0.00047769345	0.00047769345	0.00047921922	0.00047769345	0.00047922035	0.00047922248	0.00047922053	0.00047769345	0.00047769345	0.00047769345	0.00048075267	0.00047769345	0.0004822798	0.00047923042	0.00047921922	0.00047769345	0.00047769345	0.00047769345	0.00047922172	0.00047769345	0.00047769345	0.00047769345	0.00047921922	0.00047769345	0.00047769345	0.00047769345	0.00047919512	0.00048074985	0.00047769345	0.0004792217	0.00047769345	0.00047922952	0.00048074784	0.00047922673	0.00047769345	0.00048228828	0.0004807562	0.00047769345	0.00047922606	0.00047769368	0.00047980295	0.0004792233	0.00047769345	0.0004792227	0.00047769345	0.00047923237	0.00047769345	0.00047922053	0.00048227768	0.00047922792	0.92385674	0.0004776937	0.00047769345	0.00047769345	0.00047769345	0.0004792229	0.00047769345	0.00047769345	0.00047769345	0.00047922053	0.00047769345	0.00048076495	0.00047769345	0.0004792128	0.00047922053	0.00048036888	0.00047769392	0.00047769377	0.00047769345	0.00048074938	0.0004792253	0.00047769345	0.0004792227	0.00047851182	0.00047769354	0.00047769345	0.00048074938	0.00047913048	0.00047769345	0.00047769345	0.00048230024
0.0031105815	0.0031205255	0.0031305123	0.0031205614	0.00313058	0.0031205614	0.0031304983	0.0031105815	0.0031105815	0.0031707068	0.0031205255	0.003130487	0.0031105815	0.0031105815	0.0031205707	0.0031105815	0.0031105815	0.0031105815	0.0031105815	0.0031105815	0.0031304818	0.0031205518	0.0031105815	0.0031205066	0.0031205565	0.0031105815	0.003120546	0.0031204622	0.0031304008	0.0031105815	0.0031105815	0.0031205397	0.0031105815	0.0031105815	0.0031204754	0.0031105815	0.0031105815	0.0031205255	0.0031268732	0.0031205402	0.0031105815	0.0031205332	0.0031205255	0.0031205332	0.0031105815	0.003140393	0.0031304834	0.0031105815	0.0031105815	0.0031105815	0.003130426	0.0031205446	0.0031105815	0.0031304297	0.0031105815	0.0031206186	0.0031205332	0.0031105815	0.0031105815	0.0031206238	0.0031105815	0.0031205397	0.0031504168	0.0031105815	0.0031105815	0.0031105857	0.003140471	0.0031105815	0.0031105832	0.0031105815	0.0031304604	0.0031403939	0.0031205518	0.0031205255	0.003130583	0.0031105815	0.0031105815	0.0031205672	0.0031304683	0.0031105815	0.0031105815	0.003120517	0.0031105815	0.0031205243	0.003120538	0.0031205255	0.0031105815	0.0031105815	0.0031105815	0.0031305023	0.0031105815	0.0031404465	0.0031205898	0.003120517	0.0031105815	0.0031105815	0.0031105815	0.0031205332	0.0031105815	0.0031105815	0.0031105815	0.003120517	0.0031105815	0.0031105815	0.0031105815	0.00312036	0.0031304837	0.0031105815	0.003120533	0.0031105815	0.003120584	0.0031304706	0.50418013	0.0031105815	0.0031405017	0.0031305251	0.0031105815	0.0031205614	0.003110583	0.0031243179	0.0031205434	0.0031105815	0.0031205397	0.0031105815	0.0031206026	0.0031105815	0.0031205255	0.0031404325	0.0031205735	0.0031205525	0.0031105832	0.0031105815	0.0031105815	0.0031105815	0.0031205409	0.0031105815	0.0031105815	0.0031105815	0.0031205255	0.0031105815	0.0031305822	0.0031105815	0.003120475	0.0031205255	0.003128003	0.0031105846	0.0031105836	0.0031105815	0.0031304806	0.0031205565	0.0031105815	0.0031205397	0.0031159106	0.003110582	0.0031105815	0.0031304806	0.0031199392	0.0031105815	0.0031105815	0.0031405794
0.00051751576	0.00051917013	0.0005208317	0.00051917613	0.00052084296	0.00051917613	0.00052082934	0.00051751576	0.00051751576	0.000527519	0.00051917013	0.0005208275	0.00051751576	0.00051751576	0.0005191777	0.00051751576	0.00051751576	0.00051751576	0.00051751576	0.00051751576	0.00052082667	0.00051917456	0.00051751576	0.000519167	0.0005191753	0.00051751576	0.00051917357	0.00051915966	0.0005208131	0.00051751576	0.00051751576	0.0005191725	0.00051751576	0.00051751576	0.00051916187	0.00051751576	0.00051751576	0.00051917013	0.00052022625	0.0005191726	0.00051751576	0.0005191714	0.00051917013	0.0005191714	0.00051751576	0.0005224756	0.0005208269	0.00051751576	0.00051751576	0.00051751576	0.00052081735	0.00051917334	0.00051751576	0.91751075	0.00051751576	0.0005191857	0.0005191714	0.00051751576	0.00051751576	0.0005191865	0.00051751576	0.0005191725	0.0005241432	0.00051751576	0.00051751576	0.00051751646	0.00052248855	0.00051751576	0.00051751605	0.00051751576	0.00052082306	0.0005224757	0.00051917456	0.00051917013	0.0005208435	0.00051751576	0.00051751576	0.0005191771	0.0005208244	0.00051751576	0.00051751576	0.00051916874	0.00051751576	0.00051916996	0.00051917223	0.00051917013	0.00051751576	0.00051751576	0.00051751576	0.00052083004	0.00051751576	0.0005224845	0.0005191809	0.00051916874	0.00051751576	0.00051751576	0.00051751576	0.0005191714	0.00051751576	0.00051751576	0.00051751576	0.00051916874	0.00051751576	0.00051751576	0.00051751576	0.00051914266	0.00052082696	0.00051751576	0.0005191714	0.00051751576	0.0005191799	0.0005208248	0.0005191769	0.00051751576	0.0005224936	0.0005208338	0.00051751576	0.00051917613	0.000517516	0.0005198011	0.00051917316	0.00051751576	0.0005191725	0.00051751576	0.000519183	0.00051751576	0.00051917013	0.00052248215	0.00051917817	0.0005191747	0.00051751605	0.00051751576	0.00051751576	0.00051751576	0.0005191727	0.00051751576	0.00051751576	0.00051751576	0.00051917013	0.00051751576	0.0005208433	0.00051751576	0.00051916175	0.00051917013	0.0005204142	0.0005175163	0.0005175161	0.00051751576	0.00052082643	0.0005191753	0.00051751576	0.0005191725	0.0005184024	0.0005175159	0.00051751576	0.00052082643	0.00051907264	0.00051751576	0.00051751576	0.0005225066
0.0020722544	0.002078879	0.002085532	0.002078903	0.0020855772	0.002078903	0.0020855227	0.0020722544	0.0020722544	0.0021123094	0.002078879	0.002085515	0.0020722544	0.0020722544	0.0020789092	0.0020722544	0.0020722544	0.0020722544	0.0020722544	0.0020722544	0.0020855118	0.0020788966	0.0020722544	0.0020788664	0.0020788996	0.0020722544	0.0020788927	0.0020788368	0.0020854578	0.0020722544	0.0020722544	0.0020788885	0.0020722544	0.0020722544	0.0020788456	0.0020722544	0.0020722544	0.002078879	0.0020831076	0.0020788887	0.0020722544	0.002078884	0.002078879	0.002078884	0.0020722544	0.0020921144	0.002085513	0.0020722544	0.0020722544	0.0020722544	0.0020854746	0.0020788917	0.0020722544	0.002085477	0.0020722544	0.0020789409	0.002078884	0.0020722544	0.0020722544	0.0020789444	0.0020722544	0.6696872	0.0020987922	0.0020722544	0.0020722544	0.0020722572	0.0020921666	0.0020722544	0.0020722556	0.0020722544	0.0020854976	0.002092115	0.0020788966	0.002078879	0.0020855793	0.0020722544	0.0020722544	0.0020789069	0.002085503	0.0020722544	0.0020722544	0.002078873	0.0020722544	0.0020788782	0.0020788873	0.002078879	0.0020722544	0.0020722544	0.0020722544	0.0020855253	0.0020722544	0.0020921503	0.0020789218	0.002078873	0.0020722544	0.0020722544	0.0020722544	0.002078884	0.0020722544	0.0020722544	0.0020722544	0.002078873	0.0020722544	0.0020722544	0.0020722544	0.0020787688	0.0020855132	0.0020722544	0.0020788838	0.0020722544	0.002078918	0.0020855044	0.002078906	0.0020722544	0.0020921868	0.0020855407	0.0020722544	0.002078903	0.0020722554	0.0020814054	0.0020788908	0.0020722544	0.0020788885	0.0020722544	0.0020789301	0.0020722544	0.002078879	0.002092141	0.002078911	0.002078897	0.0020722556	0.0020722544	0.0020722544	0.0020722544	0.0020788892	0.0020722544	0.0020722544	0.0020722544	0.002078879	0.0020722544	0.0020855786	0.0020722544	0.0020788454	0.002078879	0.0020838606	0.0020722565	0.0020722558	0.0020722544	0.002085511	0.0020788996	0.0020722544	0.0020788885	0.0020758044	0.0020722547	0.0020722544	0.002085511	0.0020784882	0.0020722544	0.0020722544	0.0020922387
0.0015536415	0.0015586083	0.0015635963	0.0015586262	0.0015636302	0.0015586262	0.0015635893	0.0015536415	0.0015536415	0.0015836724	0.0015586083	0.0015635836	0.0015536415	0.0015536415	0.0015586308	0.0015536415	0.0015536415	0.0015536415	0.0015536415	0.0015536415	0.0015635812	0.0015586214	0.0015536415	0.0015585988	0.0015596531	0.0015536415	0.0015586185	0.0015585766	0.0015635405	0.0015536415	0.0015536415	0.0015586154	0.0015536415	0.0015536415	0.0015585832	0.0015536415	0.0015536415	0.0015586083	0.0015617786	0.0015586156	0.0015536415	0.0015586121	0.0015586083	0.0015586121	0.0015536415	0.0015685314	0.001563582	0.0015536415	0.0015536415	0.0015536415	0.0015635532	0.0015586178	0.0015536415	0.0015635551	0.0015536415	0.0015586547	0.0015586121	0.0015536415	0.0015536415	0.0015586573	0.0015536415	0.0015586154	0.001573538	0.0015536415	0.0015536415	0.0015536436	0.0015685704	0.0015536415	0.0015536423	0.0015536415	0.0015635705	0.0015685319	0.0015586214	0.0015586083	0.0015636317	0.0015536415	0.0015536415	0.0015586291	0.0015635744	0.0015536415	0.0015536415	0.001558604	0.0015536415	0.0015586077	0.0015586145	0.0015586083	0.0015536415	0.0015536415	0.0015536415	0.0015635913	0.0015536415	0.0015685582	0.0015586404	0.001558604	0.0015536415	0.0015536415	0.0015536415	0.0015586121	0.0015536415	0.0015536415	0.0015536415	0.001558604	0.0015536415	0.0015536415	0.0015536415	0.0015585256	0.0015635821	0.0015536415	0.001558612	0.0015536415	0.0015586375	0.0015635756	0.0015586284	0.0015536415	0.0015685856	0.0015636027	0.0015536415	0.75235194	0.0015536422	0.0015605025	0.0015586172	0.0015536415	0.0015586154	0.0015536415	0.0015586467	0.0015536415	0.0015586083	0.0015685512	0.0015586322	0.0015586218	0.0015536423	0.0015536415	0.0015536415	0.0015536415	0.001558616	0.0015536415	0.0015536415	0.0015536415	0.0015586083	0.0015536415	0.0015636312	0.0015536415	0.001558583	0.0015586083	0.0015623431	0.001553643	0.0015536426	0.0015536415	0.0015635806	0.0015586237	0.0015536415	0.0015586154	0.0015563032	0.0015536417	0.0015536415	0.0015635806	0.0015583154	0.0015536415	0.0015536415	0.0015686246
0.0004435624	0.00044498037	0.00044640445	0.0004449855	0.00044641414	0.0004449855	0.00044640247	0.0004435624	0.0004435624	0.00045213613	0.00044498037	0.00044640084	0.0004435624	0.0004435624	0.00044498683	0.0004435624	0.0004435624	0.0004435624	0.0004435624	0.0004435624	0.00044640014	0.00044498412	0.0004435624	0.00044497766	0.92929715	0.0004435624	0.00044498328	0.00044497135	0.00044638856	0.0004435624	0.0004435624	0.00044498238	0.0004435624	0.0004435624	0.00044497324	0.0004435624	0.0004435624	0.00044498037	0.00044588553	0.00044498246	0.0004435624	0.00044498144	0.00044498037	0.00044498144	0.0004435624	0.0004478134	0.00044640037	0.0004435624	0.0004435624	0.0004435624	0.00044639214	0.0004449831	0.0004435624	0.00044639266	0.0004435624	0.00044499364	0.00044498144	0.0004435624	0.0004435624	0.00044499437	0.0004435624	0.00044498238	0.0004492428	0.0004435624	0.0004435624	0.00044356298	0.00044782454	0.0004435624	0.00044356263	0.0004435624	0.00044639705	0.00044781354	0.00044498412	0.00044498037	0.00044641457	0.0004435624	0.0004435624	0.0004449863	0.0004463982	0.0004435624	0.0004435624	0.00044497912	0.0004435624	0.0004449802	0.00044498214	0.00044498037	0.0004435624	0.0004435624	0.0004435624	0.00044640302	0.0004435624	0.00044782105	0.00044498954	0.00044497912	0.0004435624	0.0004435624	0.0004435624	0.00044498144	0.0004435624	0.0004435624	0.0004435624	0.00044497912	0.0004435624	0.0004435624	0.0004435624	0.00044495676	0.0004464004	0.0004435624	0.00044498142	0.0004435624	0.00044498872	0.00044639854	0.00044498613	0.0004435624	0.0004478289	0.00044640628	0.0004435624	0.0004449855	0.0004435626	0.00044552115	0.00044498293	0.0004435624	0.00044498238	0.0004435624	0.00044499134	0.0004435624	0.00044498037	0.00044781907	0.0004449872	0.0004449842	0.00044356263	0.0004435624	0.0004435624	0.0004435624	0.00044498255	0.0004435624	0.0004435624	0.0004435624	0.00044498037	0.0004435624	0.00044641443	0.0004435624	0.00044497318	0.00044498037	0.00044604664	0.00044356284	0.0004435627	0.0004435624	0.00044639996	0.0004449848	0.0004435624	0.00044498238	0.00044432227	0.00044356246	0.0004435624	0.00044639996	0.00044489675	0.0004435624	0.0004435624	0.00044784002
0.00056458055	0.0005663854	0.000568198	0.0005663919	0.0005682103	0.0005663919	0.0005681955	0.00056458055	0.00056458055	0.00057549344	0.0005663854	0.0005681934	0.00056458055	0.00056458055	0.0005663936	0.00056458055	0.00056458055	0.00056458055	0.00056458055	0.00056458055	0.0005681925	0.00056639017	0.00056458055	0.00056638196	0.000566391	0.00056458055	0.0005663891	0.00056637387	0.0005681777	0.00056458055	0.00056458055	0.00056638796	0.00056458055	0.00056458055	0.0005663763	0.00056458055	0.00056458055	0.0005663854	0.0005675375	0.000566388	0.00056458055	0.0005663868	0.0005663854	0.0005663868	0.00056458055	0.00056999136	0.0005681928	0.00056458055	0.00056458055	0.00056458055	0.0005681823	0.00056638883	0.00056458055	0.000568183	0.00056458055	0.0005664023	0.0005663868	0.00056458055	0.00056458055	0.0005664032	0.00056458055	0.00056638796	0.0005718107	0.00056458055	0.00056458055	0.0005645813	0.00057000556	0.00056458055	0.00056458084	0.00056458055	0.0005681886	0.00056999153	0.00056639017	0.0005663854	0.00056821085	0.00056458055	0.00056458055	0.00056639296	0.00056819	0.00056458055	0.00056458055	0.0005663838	0.00056458055	0.00056638516	0.00056638767	0.0005663854	0.00056458055	0.00056458055	0.00056458055	0.0005681962	0.00056458055	0.0005700011	0.00056639704	0.0005663838	0.00056458055	0.00056458055	0.00056458055	0.0005663868	0.00056458055	0.00056458055	0.00056458055	0.0005663838	0.00056458055	0.00056458055	0.00056458055	0.00056635536	0.0005681928	0.00056458055	0.00056638673	0.00056458055	0.000566396	0.0005681905	0.0005663927	0.00056458055	0.0005700111	0.0005682003	0.00056458055	0.0005663919	0.0005645808	0.0005670737	0.00056638865	0.00056458055	0.00056638796	0.00056458055	0.00056639937	0.00056458055	0.0005663854	0.0005699986	0.00056639407	0.0005663903	0.00056458084	0.00056458055	0.00056458055	0.00056458055	0.0005663882	0.00056458055	0.00056458055	0.00056458055	0.0005663854	0.00056458055	0.00056821073	0.00056458055	0.0005663762	0.0005663854	0.00056774257	0.0005645811	0.0005645809	0.00056458055	0.0005681923	0.000566391	0.00056458055	0.91000706	0.0005655477	0.0005645806	0.00056458055	0.0005681923	0.00056627893	0.00056458055	0.00056458055	0.00057002524
0.002072254	0.0020788785	0.0020855316	0.6696873	0.0020855768	0.0020789024	0.0020855223	0.002072254	0.002072254	0.002112309	0.0020788785	0.0020855146	0.002072254	0.002072254	0.0020789085	0.002072254	0.002072254	0.002072254	0.002072254	0.002072254	0.0020855113	0.002078896	0.002072254	0.002078866	0.0020788992	0.002072254	0.0020788922	0.0020788363	0.0020854573	0.002072254	0.002072254	0.002078888	0.002072254	0.002072254	0.0020788452	0.002072254	0.002072254	0.0020788785	0.0020831071	0.0020788882	0.002072254	0.0020788836	0.0020788785	0.0020788836	0.002072254	0.002092114	0.0020855125	0.002072254	0.002072254	0.002072254	0.002085474	0.0020788913	0.002072254	0.0020854766	0.002072254	0.0020789404	0.0020788836	0.002072254	0.002072254	0.002078944	0.002072254	0.002078888	0.0020987918	0.002072254	0.002072254	0.0020722568	0.002092166	0.002072254	0.002072255	0.002072254	0.0020854971	0.0020921146	0.002078896	0.0020788785	0.0020855789	0.002072254	0.002072254	0.0020789062	0.0020855023	0.002072254	0.002072254	0.0020788726	0.002072254	0.0020788778	0.0020788868	0.0020788785	0.002072254	0.002072254	0.002072254	0.0020855248	0.002072254	0.0020921498	0.0020789213	0.0020788726	0.002072254	0.002072254	0.002072254	0.0020788836	0.002072254	0.002072254	0.002072254	0.0020788726	0.002072254	0.002072254	0.002072254	0.0020787683	0.0020855125	0.002072254	0.0020788833	0.002072254	0.0020789176	0.002085504	0.0020789052	0.002072254	0.0020921864	0.0020855402	0.002072254	0.0020789024	0.002072255	0.002081405	0.0020788903	0.002072254	0.002078888	0.002072254	0.0020789297	0.002072254	0.0020788785	0.0020921405	0.0020789104	0.0020788964	0.002072255	0.002072254	0.002072254	0.002072254	0.0020788887	0.002072254	0.002072254	0.002072254	0.0020788785	0.002072254	0.0020855782	0.002072254	0.002078845	0.0020788785	0.0020838599	0.0020722558	0.0020722554	0.002072254	0.0020855106	0.0020788992	0.002072254	0.002078888	0.002075804	0.0020722542	0.002072254	0.0020855106	0.0020784878	0.002072254	0.002072254	0.0020922383
0.0020722551	0.0020788796	0.0020855328	0.0020789036	0.002085578	0.0020789036	0.0020855234	0.0020722551	0.0020722551	0.0021123101	0.0020788796	0.0020855158	0.0020722551	0.0020722551	0.0020789097	0.0020722551	0.0020722551	0.0020722551	0.0020722551	0.0020722551	0.0020855125	0.002078897	0.0020722551	0.14545195	0.0020789003	0.0020722551	0.0020788934	0.0020788375	0.0020854585	0.0020722551	0.0020722551	0.0020788892	0.0020722551	0.0020722551	0.0020788463	0.0020722551	0.0020722551	0.0020788796	0.0020831083	0.0020788894	0.0020722551	0.0020788847	0.0020788796	0.0020788847	0.0020722551	0.002092115	0.0020855137	0.0020722551	0.0020722551	0.0020722551	0.0020854753	0.0020788924	0.0020722551	0.0020854778	0.0020722551	0.0020789416	0.0020788847	0.0020722551	0.0020722551	0.002078945	0.0020722551	0.0020788892	0.002098793	0.0020722551	0.0020722551	0.002072258	0.0020921673	0.0020722551	0.002072256	0.0020722551	0.0020854983	0.0020921158	0.002078897	0.0020788796	0.00208558	0.0020722551	0.0020722551	0.0020789073	0.0020855034	0.0020722551	0.0020722551	0.0020788738	0.0020722551	0.002078879	0.002078888	0.0020788796	0.0020722551	0.0020722551	0.0020722551	0.002085526	0.0020722551	0.002092151	0.0020789225	0.0020788738	0.0020722551	0.0020722551	0.0020722551	0.0020788847	0.0020722551	0.0020722551	0.0020722551	0.0020788738	0.0020722551	0.0020722551	0.0020722551	0.0020787695	0.0020855137	0.0020722551	0.0020788845	0.0020722551	0.0020789185	0.002085505	0.0020789064	0.0020722551	0.0020921875	0.0020855414	0.0020722551	0.0020789036	0.002072256	0.3358857	0.0020788915	0.0020722551	0.0020788892	0.0020722551	0.0020789308	0.0020722551	0.0020788796	0.0020921417	0.0020789115	0.0020788976	0.002072256	0.0020722551	0.0020722551	0.0020722551	0.0020788899	0.0020722551	0.0020722551	0.0020722551	0.19250968	0.0020722551	0.0020855793	0.0020722551	0.002078846	0.0020788796	0.002083861	0.002072257	0.0020722565	0.0020722551	0.0020855118	0.0020789003	0.0020722551	0.0020788892	0.002075805	0.0020722554	0.0020722551	0.0020855118	0.002078489	0.0020722551	0.0020722551	0.0020922394
0.0010353968	0.0010387069	0.001042031	0.0010387187	0.0010420537	0.0010387187	0.0010420263	0.0010353968	0.0010353968	0.0010554104	0.0010387069	0.0010420226	0.0010353968	0.0010353968	0.0010387219	0.0010353968	0.0010353968	0.0010353968	0.0010353968	0.0010353968	0.001042021	0.0010387156	0.0010353968	0.0010387005	0.0010387171	0.0010353968	0.0010387136	0.0010386858	0.0010419938	0.0010353968	0.0010353968	0.0010387115	0.0010353968	0.0010353968	0.0010386902	0.0010353968	0.0010353968	0.0010387069	0.0010408197	0.0010387118	0.0010353968	0.32686147	0.0010387069	0.0010387094	0.0010353968	0.00104532	0.0010420214	0.0010353968	0.0010353968	0.0010353968	0.0010420023	0.0010387131	0.0010353968	0.0010420035	0.0010353968	0.0010387378	0.5091373	0.0010353968	0.0010353968	0.0010387395	0.0010353968	0.0010387115	0.0010486565	0.0010353968	0.0010353968	0.0010353982	0.0010453459	0.0010353968	0.0010353974	0.0010353968	0.0010420138	0.0010453202	0.0010387156	0.0010387069	0.0010420546	0.0010353968	0.0010353968	0.0010387207	0.0010420164	0.0010353968	0.0010353968	0.001038704	0.0010353968	0.0010387064	0.001038711	0.0010387069	0.0010353968	0.0010353968	0.0010353968	0.0010420277	0.0010353968	0.0010453378	0.0010387283	0.001038704	0.0010353968	0.0010353968	0.0010353968	0.0010387094	0.0010353968	0.0010353968	0.0010353968	0.001038704	0.0010353968	0.0010353968	0.0010353968	0.0010386518	0.0010420216	0.0010353968	0.0010387093	0.0010353968	0.0010387263	0.0010420172	0.0010387202	0.0010353968	0.0010453562	0.0010420353	0.0010353968	0.0010387187	0.0010353973	0.0010399692	0.0010387128	0.0010353968	0.0010387115	0.0010353968	0.0010387325	0.0010353968	0.0010387069	0.0010453331	0.0010387228	0.0010387158	0.0010353974	0.0010353968	0.0010353968	0.0010353968	0.001038712	0.0010353968	0.0010353968	0.0010353968	0.0010387069	0.0010353968	0.0010420544	0.0010353968	0.00103869	0.0010387069	0.0010411958	0.0010353979	0.0010353975	0.0010353968	0.0010420205	0.0010387171	0.0010353968	0.0010387115	0.0010371706	0.001035397	0.0010353968	0.0010420205	0.0010385116	0.0010353968	0.0010353968	0.001045382
