topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0040568477	0.00400235	0.004070622	0.00416817	0.0041116998	0.004196816	0.004165153	0.004028169	0.004028705	0.0041447007	0.004028655	0.0040295348	0.004084643	0.004151456	0.004071377	0.0040572663	0.003987764	0.004042857	0.0040576933	0.0040433733	0.0040846555	0.0040443246	0.004029444	0.0040710154	0.004094224	0.0040715365	0.0041673905	0.0040024268	0.0040707993	0.0040016444	0.004002817	0.004057188	0.0041249963	0.8414865	0.004084507	0.0040565655	0.0039748894	0.004030036	0.0040017758	0.0040153735
0.0027000941	0.0026638224	0.002709262	0.0027741867	0.002736602	0.0027932522	0.0027721785	0.0026810067	0.0026813636	0.002758566	0.0026813303	0.0026819156	0.002718594	0.0027630622	0.0027097645	0.002700373	0.0026541145	0.0026907825	0.0027006571	0.0026911262	0.002718602	0.0026917593	0.0026818553	0.8945354	0.0027249707	0.0027098707	0.0027736677	0.0026638736	0.0027093801	0.0026633532	0.0026641334	0.0027003207	0.0027454514	0.0026731568	0.0027185034	0.0026999065	0.0026455456	0.0026822493	0.0026634403	0.0026724904
0.0040568486	0.004002351	0.0040706233	0.6320444	0.0041117007	0.004196817	0.004165154	0.00402817	0.21362263	0.0041447016	0.004028656	0.0040295357	0.004084644	0.004151457	0.004071378	0.004057267	0.003987765	0.004042858	0.004057694	0.004043374	0.0040846565	0.0040443256	0.004029445	0.0040710163	0.004094225	0.0040715374	0.0041673915	0.0040024277	0.0040708003	0.0040016454	0.004002818	0.004057189	0.004124997	0.0040163756	0.004084508	0.0040565664	0.0039748903	0.0040300367	0.0040017767	0.0040153745
0.0024292867	0.002396653	0.0024375352	0.2603244	0.0024621328	0.0025131016	0.0024941412	0.0024121136	0.0024124347	0.002481894	0.0024124049	0.0024129315	0.0024459308	0.0024859393	0.0024379871	0.0024295377	0.0023879188	0.002420909	0.0024297931	0.0024212182	0.0024459385	0.0024217877	0.002412877	0.0024377706	0.0024516683	0.0024380826	0.6473423	0.002396699	0.0024376411	0.0023962306	0.0023969326	0.0024294904	0.002470095	0.0024050511	0.0024458496	0.002429118	0.0023802093	0.0024132314	0.002396309	0.0024044516
0.004873064	0.0048076017	0.00488961	0.005006784	0.004938952	0.0050411937	0.00500316	0.004838615	0.0048392597	0.0049785925	0.0048391996	0.0048402557	0.004906452	0.004986707	0.004890517	0.0048735673	0.004790081	0.0048562586	0.00487408	0.2564639	0.0049064667	0.0048580216	0.0048401468	0.0048900824	0.0049179606	0.0048907083	0.0050058477	0.0048076943	0.004889823	0.0048067546	0.004808163	0.0048734727	0.004954924	0.0048244484	0.0049062883	0.0048727253	0.004774616	0.004840858	0.55796987	0.0048232456
0.0030388667	0.002998044	0.0030491848	0.0031222552	0.0030799548	0.0031437129	0.0031199951	0.0030173843	0.37861037	0.0031046749	0.0030177485	0.0030184074	0.0030596873	0.003109735	0.0030497503	0.0030391805	0.0029871182	0.0030283867	0.0030395002	0.0030287735	0.0030596966	0.003029486	0.0030183394	0.0030494796	0.0030668643	0.5057109	0.003121671	0.0029981018	0.0030493175	0.0029975157	0.002998394	0.0030391216	0.0030899148	0.0030085496	0.0030595856	0.0030386553	0.0029774741	0.0030187827	0.002997614	0.0030077996
0.0022078445	0.0021781854	0.0022153412	0.0022684294	0.0022376967	0.0022840193	0.0022667872	0.002192237	0.0021925287	0.0022556565	0.0021925017	0.0021929801	0.0022229715	0.0022593332	0.0022157521	0.0022080727	0.0021702475	0.0022002305	0.0022083048	0.0022005115	0.0022229785	0.0022010293	0.0021929308	0.0022155552	0.0022281858	0.0022158388	0.002268005	0.0021782273	0.0022154376	0.0021778017	0.0021784399	0.0022080299	0.0022449328	0.0021858183	0.0022228977	0.002207691	0.0021632407	0.9137402	0.0021778732	0.0021852732
0.006100427	0.0060184766	0.0061211404	0.0062678265	0.00618291	0.0063109025	0.0062632896	0.0060573015	0.006058108	0.52630085	0.006058033	0.0060593556	0.0061422237	0.006242693	0.0061222757	0.006101057	0.0059965434	0.006079389	0.0061016986	0.006080165	0.006142243	0.0060815956	0.006059219	0.006121732	0.0061566313	0.0061225155	0.0062666545	0.0060185925	0.24165116	0.0060174162	0.0060191792	0.0061009387	0.0062029045	0.0060395664	0.0061420193	0.0061000027	0.0059771836	0.006060109	0.006017613	0.006038061
0.008154171	0.008044631	0.008181857	0.008377926	0.008264422	0.008435504	0.008371862	0.008096527	0.008097605	0.008330753	0.008097504	0.008099272	0.008210039	0.6816631	0.008183375	0.0081550125	0.008015314	0.008126049	0.00815587	0.008127088	0.008210064	0.008129	0.008099089	0.008182648	0.008229297	0.008183695	0.008376359	0.008044786	0.008182214	0.008043214	0.008045571	0.008154854	0.008291148	0.0080728205	0.008209765	0.008153603	0.007989436	0.00810028	0.008043477	0.008070809
0.008154172	0.008044633	0.008181859	0.008377928	0.008264424	0.008435506	0.0083718635	0.008096529	0.008097607	0.008330755	0.344757	0.008099274	0.008210041	0.008344334	0.34484255	0.008155014	0.008015316	0.008126052	0.008155872	0.00812709	0.008210066	0.008129002	0.008099091	0.0081826495	0.0082292985	0.008183697	0.008376361	0.008044788	0.0081822155	0.008043216	0.008045573	0.008154856	0.0082911495	0.008072822	0.008209767	0.008153605	0.007989438	0.0081002815	0.008043479	0.008070811
0.0034748362	0.003428157	0.0034866347	0.003570188	0.0035218191	0.0035947242	0.0035676036	0.003450272	0.0034507313	0.28807348	0.0034506884	0.0034514419	0.003498644	0.0035558718	0.0034872815	0.5797391	0.0034156637	0.003462853	0.0034755606	0.003463295	0.0034986548	0.0034641097	0.003451364	0.0034869716	0.0035068505	0.003487418	0.0035695203	0.0034282228	0.0034867865	0.003427553	0.0034285572	0.0034751277	0.0035332078	0.0034401696	0.0034985275	0.0034745946	0.0034046362	0.003451871	0.0034276652	0.003439312
0.006100415	0.006018465	0.0061211283	0.0062678144	0.006182898	0.00631089	0.7618618	0.00605729	0.006058096	0.0062325224	0.006058021	0.0060593435	0.0061422116	0.0062426804	0.0061222636	0.006101045	0.0059965313	0.0060793767	0.0061016865	0.006080153	0.0061422307	0.0060815834	0.006059207	0.0061217197	0.006156619	0.0061225034	0.006266642	0.0060185804	0.0061213947	0.0060174046	0.0060191676	0.0061009265	0.006202892	0.0060395543	0.006142007	0.0060999906	0.0059771715	0.006060097	0.0060176016	0.006038049
0.0024292832	0.0023966494	0.29025963	0.0024959443	0.0024621293	0.0025130978	0.0024941377	0.00241211	0.0024124312	0.0024818906	0.0024124014	0.002412928	0.0024459274	0.0024859358	0.39903548	0.0024295342	0.0023879153	0.0024209055	0.0024297896	0.0024212147	0.0024459348	0.0024217842	0.0024128736	0.002437767	0.0024516645	0.002438079	0.0024954774	0.0023966955	0.0024376377	0.002396227	0.22065271	0.002429487	0.0024700912	0.0024050476	0.002445846	0.0024291144	0.0023802058	0.002413228	0.0023963056	0.002404448
0.0027001002	0.0026638284	0.0027092681	0.0027741927	0.89456224	0.0027932585	0.0027721846	0.0026810127	0.0026813697	0.0027585723	0.0026813364	0.0026819217	0.0027186	0.0027630683	0.0027097706	0.0027003791	0.0026541206	0.0026907886	0.0027006632	0.0026911322	0.0027186084	0.0026917653	0.0026818614	0.00270953	0.0027249767	0.0027098767	0.002773674	0.0026638797	0.0027093862	0.002663359	0.0026641395	0.0027003267	0.0027454577	0.0026731628	0.0027185094	0.0026999125	0.0026455517	0.002682255	0.0026634464	0.0026724965
0.0024292853	0.0023966515	0.0024375338	0.0024959466	0.0024621314	0.0025131	0.0024941398	0.0024121122	0.6400041	0.0024818927	0.0024124035	0.0024129301	0.0024459295	0.002485938	0.0024379857	0.0024295363	0.0023879174	0.0024209076	0.0024297917	0.0024212168	0.0024459371	0.0024217863	0.0024128756	0.0024377692	0.0024516669	0.0024380812	0.0024954798	0.0023966976	0.26752132	0.0023962292	0.0023969314	0.002429489	0.0024700933	0.0024050497	0.0024458482	0.0024291165	0.0023802079	0.00241323	0.0023963077	0.0024044502
0.0030388623	0.0029980396	0.0030491804	0.0031222505	0.0030799503	0.0031437085	0.0031199905	0.00301738	0.0030177815	0.0031046704	0.0030177443	0.003018403	0.003059683	0.0031097305	0.88130355	0.003039176	0.0029871138	0.0030283823	0.0030394958	0.003028769	0.0030596924	0.0030294817	0.003018335	0.0030494751	0.00306686	0.0030498654	0.0031216666	0.0029980973	0.003049313	0.0029975115	0.0029983898	0.0030391172	0.0030899104	0.0030085451	0.0030595812	0.003038651	0.00297747	0.0030187783	0.0029976096	0.0030077952
0.0034748372	0.003428158	0.0034866356	0.003570189	0.00352182	0.0035947254	0.0035676046	0.0034502728	0.0034507322	0.0035500864	0.0034506894	0.0034514428	0.003498645	0.0035558727	0.70426756	0.003475196	0.0034156647	0.0034628538	0.0034755615	0.003463296	0.0034986557	0.0034641107	0.003451365	0.0034869725	0.0035068514	0.0034874189	0.0035695212	0.16343524	0.0034867874	0.003427554	0.0034285581	0.0034751287	0.003533209	0.0034401705	0.0034985284	0.0034745955	0.003404637	0.003451872	0.0034276661	0.003439313
0.0061004055	0.006018455	0.0061211186	0.0062678047	0.006182888	0.00631088	0.0062632672	0.00605728	0.0060580866	0.0062325126	0.0060580117	0.006059334	0.0061422023	0.006242671	0.006122254	0.0061010355	0.005996522	0.0060793674	0.006101677	0.0060801436	0.006142221	0.006081574	0.0060591977	0.76172066	0.0061566094	0.0061224937	0.006266632	0.006018571	0.006121385	0.006017395	0.0060191583	0.0061009172	0.006202882	0.006039545	0.0061419974	0.0060999813	0.005977162	0.0060600876	0.0060175923	0.0060380395
0.0034748337	0.12264968	0.0034866321	0.0035701853	0.0035218163	0.0035947217	0.003567601	0.0034502693	0.0034507287	0.003550083	0.0034506859	0.003451439	0.0034986413	0.003555869	0.0034872787	0.0034751925	0.0034156612	0.00346285	0.003475558	0.0034632925	0.003498652	0.0034641072	0.0034513613	0.003486969	0.003506848	0.0034874154	0.7451354	0.0034282203	0.003486784	0.0034275504	0.0034285546	0.0034751252	0.0035332053	0.003440167	0.003498525	0.003474592	0.0034046336	0.0034518684	0.0034276627	0.0034393095
0.004873052	0.0048075896	0.0048895977	0.0050067715	0.0049389396	0.005041181	0.0050031473	0.004838603	0.0048392476	0.0049785804	0.0048391875	0.004840244	0.0049064397	0.0049866945	0.0048905048	0.004873555	0.004790069	0.0048562465	0.004874068	0.004856867	0.0049064546	0.0048580095	0.0048401346	0.0048900703	0.004917948	0.004890696	0.005005835	0.0048076822	0.004889811	0.0048067425	0.004808151	0.0048734606	0.0049549113	0.0048244363	0.0049062762	0.0048727132	0.0047746045	0.0048408457	0.80957735	0.0048232335
0.0020234017	0.0019962203	0.002030272	0.0020789253	0.00205076	0.0020932127	0.0020774205	0.002009098	0.0020093655	0.0020672195	0.0020093406	0.0020097792	0.002037265	0.6706634	0.0020306485	0.0020236108	0.0019889455	0.0020164237	0.0020238236	0.0020166812	0.0020372714	0.0020171558	0.0020097338	0.0020304683	0.0020420437	0.0020307282	0.0020785364	0.0019962587	0.0020303603	0.0019958687	0.25233993	0.0020235714	0.0020573917	0.0020032155	0.0020371971	0.002023261	0.001982524	0.002010029	0.001995934	0.002002716
0.0030388643	0.0029980417	0.0030491825	0.0031222526	0.0030799524	0.0031437105	0.0031199926	0.003017382	0.0030177836	0.0031046723	0.0030177461	0.003018405	0.003059685	0.0031097326	0.003049748	0.0030391782	0.0029871159	0.0030283844	0.0030394979	0.88128245	0.0030596943	0.0030294836	0.003018337	0.0030494772	0.0030668618	0.0030498675	0.0031216687	0.0029980992	0.0030493152	0.0029975134	0.0029983916	0.0030391193	0.0030899122	0.0030085472	0.003059583	0.003038653	0.0029774718	0.0030187804	0.0029976116	0.0030077973
0.0048730527	0.0048075905	0.0048895986	0.0050067725	0.004938941	0.005041182	0.005003148	0.004838604	0.0048392485	0.0049785813	0.0048391884	0.3506017	0.0049064406	0.0049866955	0.0048905057	0.004873556	0.00479007	0.0048562475	0.004874069	0.0048568677	0.0049064555	0.0048580104	0.0048401356	0.004890071	0.004917949	0.004890697	0.005005836	0.004807683	0.46389884	0.0048067435	0.004808152	0.0048734616	0.0049549122	0.004824437	0.004906277	0.004872714	0.0047746054	0.0048408466	0.004806901	0.0048232344
0.0017337301	0.00171044	0.0017396169	0.6883462	0.0017571717	0.001793547	0.0017800154	0.001721474	0.0017217032	0.001771275	0.0017216819	0.0017220577	0.0017456088	0.0017741619	0.0017399396	0.0017339092	0.0017042067	0.0017277511	0.0017340916	0.0017279718	0.0017456141	0.0017283784	0.0017220189	0.001739785	0.0017497033	0.24571647	0.0017809717	0.001710473	0.0017396926	0.0017101387	0.0017106398	0.0017338756	0.001762854	0.0017164337	0.0017455507	0.0017336096	0.0016987046	0.0017222719	0.0017101947	0.0017160058
0.0012767742	0.0012596226	0.0012811094	0.0013118098	0.0012940373	0.0013208252	0.0013108602	0.0012677484	0.0012679172	0.0013044234	0.0012679015	0.0012681783	0.001285522	0.0013065494	0.001281347	0.0012769061	0.0012550321	0.001272371	0.0012770403	0.0012725336	0.001285526	0.001272833	0.0012681497	0.0012812332	0.0012885374	0.0012813972	0.0013115644	0.0012596468	0.9501296	0.0012594007	0.0012597697	0.0012768813	0.001298222	0.0012640365	0.0012854792	0.0012766855	0.0012509803	0.001268336	0.001259442	0.0012637215
0.012292587	0.012127454	0.012334325	0.012629904	0.012458794	0.012716704	0.012620762	0.012205688	0.012207313	0.01255879	0.012207163	0.012209827	0.01237681	0.0125792585	0.012336614	0.012293857	0.51960427	0.012250195	0.01229515	0.012251759	0.012376848	0.012254641	0.012209552	0.012335517	0.012405842	0.012337097	0.012627542	0.012127688	0.012334863	0.012125318	0.012128871	0.012293619	0.012499083	0.012169952	0.012376398	0.012291733	0.012044247	0.012211345	0.012125716	0.012166917
0.0017337317	0.0017104415	0.0017396184	0.0017813065	0.0017571732	0.0017935486	0.1498143	0.0017214755	0.0017217047	0.0017712765	0.0017216834	0.0017220593	0.0017456103	0.0017741635	0.0017399411	0.0017339108	0.0017042082	0.0017277526	0.0017340931	0.0017279733	0.0017456156	0.0017283799	0.0017220204	0.0017397865	0.0017497048	0.0017400092	0.0017809733	0.0017104745	0.0017396942	0.0017101403	0.0017106413	0.0017338771	0.0017628556	0.32688317	0.0017455522	0.0017336111	0.0016987061	0.4590626	0.0017101963	0.0017160074
0.0048730513	0.004807589	0.8096601	0.005006771	0.004938939	0.00504118	0.005003147	0.0048386026	0.004839247	0.00497858	0.004839187	0.0048402436	0.004906439	0.004986694	0.0048905043	0.0048735547	0.0047900686	0.004856246	0.0048740674	0.0048568663	0.004906454	0.004858009	0.004840134	0.00489007	0.0049179476	0.0048906957	0.0050058346	0.004807682	0.0048898105	0.004806742	0.0048081507	0.00487346	0.004954911	0.004824436	0.004906276	0.004872713	0.004774604	0.0048408452	0.0048068995	0.004823233
0.0061004125	0.0060184626	0.006121126	0.31125456	0.0061828955	0.0063108876	0.0062632747	0.0060572876	0.006058094	0.00623252	0.0060580187	0.0060593416	0.0061422097	0.0062426785	0.0061222613	0.0061010425	0.0059965295	0.0060793743	0.0061016846	0.006080151	0.0061422284	0.0060815816	0.0060592047	0.0061217174	0.006156617	0.006122501	0.0062666396	0.0060185785	0.0061213924	0.0060174023	0.0060191653	0.006100924	0.45681477	0.0060395524	0.006142005	0.0060999887	0.0059771696	0.006060095	0.0060175993	0.006038047
0.0061004073	0.0060184575	0.006121121	0.0062678065	0.0061828904	0.0063108825	0.7618621	0.0060572824	0.006058089	0.006232515	0.006058014	0.0060593365	0.006142204	0.006242673	0.006122256	0.0061010374	0.0059965244	0.006079369	0.006101679	0.006080146	0.0061422233	0.0060815765	0.0060591996	0.0061217123	0.0061566117	0.006122496	0.0062666344	0.0060185734	0.0061213872	0.006017397	0.00601916	0.006100919	0.0062028845	0.0060395473	0.0061419997	0.0060999836	0.0059771645	0.00606009	0.006017594	0.006038042
0.0024292867	0.002396653	0.0024375352	0.2600264	0.0024621328	0.0025131016	0.0024941412	0.0024121136	0.0024124347	0.002481894	0.0024124049	0.0024129315	0.0024459308	0.0024859393	0.0024379871	0.0024295377	0.0023879188	0.002420909	0.0024297931	0.0024212182	0.0024459385	0.0024217877	0.002412877	0.0024377706	0.0024516683	0.0024380826	0.6476403	0.002396699	0.0024376411	0.0023962306	0.0023969326	0.0024294904	0.002470095	0.0024050511	0.0024458496	0.002429118	0.0023802093	0.0024132314	0.002396309	0.0024044516
0.008154167	0.0080446275	0.008181853	0.008377922	0.008264418	0.0084355	0.008371858	0.008096523	0.008097601	0.008330749	0.008097501	0.008099268	0.008210035	0.008344327	0.00818337	0.008155009	0.00801531	0.008126046	0.0081558665	0.008127084	0.00821006	0.008128995	0.008099086	0.008182644	0.008229292	0.008183691	0.008376355	0.008044782	0.008182209	0.00804321	0.008045566	0.00815485	0.008291143	0.008072817	0.008209761	0.0081536	0.6813084	0.008100275	0.008043474	0.008070804
0.0040568467	0.004002349	0.30755094	0.0041681696	0.004111699	0.004196815	0.004165152	0.004028168	0.0040287045	0.15769623	0.0040286547	0.004029534	0.0040846425	0.004151455	0.0040713763	0.004057266	0.003987763	0.0040428564	0.004057693	0.004043373	0.0040846546	0.0040443237	0.004029443	0.004071015	0.0040942235	0.004071536	0.0041673896	0.0040024263	0.004070799	0.004001644	0.0040028165	0.004057187	0.0041249953	0.004016374	0.004084506	0.004056565	0.0039748885	0.004030035	0.38444012	0.0040153726
0.0020234005	0.0019962192	0.0020302709	0.002078924	0.0020507588	0.0020932115	0.0020774193	0.0020090968	0.0020093643	0.0020672183	0.0020093394	0.002009778	0.002037264	0.0020705876	0.0020306474	0.0020236096	0.0019889444	0.0020164226	0.0020238224	0.00201668	0.0020372702	0.0020171546	0.0020097326	0.0020304671	0.0020420426	0.92096704	0.0020785353	0.0019962576	0.0020303593	0.0019958676	0.0019964522	0.0020235705	0.0020573905	0.0020032143	0.0020371962	0.0020232599	0.001982523	0.0020100279	0.0019959328	0.002002715
0.0034748337	0.0034281544	0.0034866321	0.0035701853	0.0035218163	0.0035947217	0.003567601	0.0034502693	0.0034507287	0.003550083	0.0034506859	0.003451439	0.0034986413	0.003555869	0.0034872787	0.0034751925	0.0034156612	0.00346285	0.003475558	0.0034632925	0.003498652	0.0034641072	0.6014086	0.003486969	0.003506848	0.0034874154	0.0035695175	0.0034282203	0.003486784	0.0034275504	0.0034285546	0.0034751252	0.0035332053	0.26627037	0.003498525	0.003474592	0.0034046336	0.0034518684	0.0034276627	0.0034393095
0.008154182	0.008044642	0.008181868	0.008377938	0.008264434	0.6817538	0.008371873	0.008096538	0.008097616	0.008330764	0.008097515	0.008099283	0.00821005	0.008344343	0.008183386	0.008155024	0.008015325	0.0081260605	0.008155881	0.008127099	0.008210075	0.008129011	0.008099101	0.008182659	0.008229308	0.008183707	0.00837637	0.008044797	0.008182225	0.008043225	0.008045581	0.008154865	0.008291159	0.008072832	0.008209776	0.008153615	0.007989448	0.008100291	0.0080434885	0.008070819
0.0030388634	0.0029980408	0.0030491815	0.881376	0.0030799515	0.0031437096	0.0031199916	0.003017381	0.0030177827	0.0031046714	0.0030177452	0.0030184041	0.003059684	0.0031097317	0.003049747	0.0030391773	0.002987115	0.0030283835	0.003039497	0.0030287702	0.0030596934	0.0030294827	0.0030183361	0.0030494763	0.0030668608	0.0030498665	0.0031216678	0.0029980985	0.0030493143	0.0029975125	0.0029983907	0.0030391184	0.0030899113	0.0030085463	0.0030595823	0.003038652	0.0029774709	0.0030187794	0.0029976107	0.0030077964
0.9137548	0.0021781833	0.002215339	0.002268427	0.0022376946	0.002284017	0.0022667851	0.0021922349	0.0021925266	0.0022556544	0.0021924996	0.002192978	0.0022229694	0.0022593308	0.0022157498	0.0022080706	0.0021702454	0.0022002284	0.0022083027	0.0022005094	0.0022229764	0.0022010272	0.0021929287	0.002215553	0.0022281837	0.0022158367	0.0022680028	0.0021782254	0.0022154355	0.0021777996	0.0021784378	0.0022080278	0.0022449307	0.0021858162	0.0022228954	0.002207689	0.0021632388	0.002193251	0.002177871	0.0021852711
0.003474833	0.0034281537	0.0034866314	0.86435765	0.0035218156	0.003594721	0.0035676004	0.0034502686	0.003450728	0.0035500822	0.0034506852	0.0034514384	0.0034986406	0.0035558683	0.003487278	0.0034751918	0.0034156605	0.0034628494	0.0034755573	0.0034632918	0.0034986513	0.0034641065	0.0034513606	0.0034869683	0.0035068472	0.0034874147	0.0035695168	0.0034282196	0.0034867832	0.0034275497	0.003428554	0.0034751245	0.0035332046	0.0034401664	0.0034985242	0.0034745913	0.003404633	0.0034518677	0.003427662	0.0034393088
0.004873058	0.0048075956	0.0048896037	0.005006778	0.004938946	0.005041187	0.005003154	0.004838609	0.0048392536	0.0049785865	0.0048391935	0.00484025	0.0049064457	0.004986701	0.21906668	0.004873561	0.004790075	0.0048562526	0.004874074	0.004856873	0.0049064606	0.0048580156	0.0048401407	0.0048900764	0.004917954	0.004890702	0.005005841	0.0048076883	0.004889817	0.5954008	0.0048081568	0.0048734667	0.0049549174	0.0048244423	0.0049062823	0.0048727193	0.0047746105	0.0048408518	0.004806906	0.0048232395
0.0020234017	0.0019962203	0.002030272	0.0020789253	0.00205076	0.0020932127	0.0020774205	0.002009098	0.0020093655	0.0020672195	0.0020093406	0.0020097792	0.002037265	0.0020705888	0.0020306485	0.0020236108	0.0019889455	0.0020164237	0.0020238236	0.920953	0.0020372714	0.0020171558	0.0020097338	0.0020304683	0.0020420437	0.0020307282	0.0020785364	0.0019962587	0.0020303603	0.0019958687	0.0019964534	0.0020235714	0.0020573917	0.0020032155	0.0020371971	0.002023261	0.001982524	0.002010029	0.001995934	0.002002716
0.0011024337	0.0010876241	0.0011061769	0.0011326852	0.0011173396	0.0011404696	0.0011318653	0.0010946403	0.0010947861	0.0011263074	0.0010947725	0.0010950115	0.001109987	0.0011281432	0.001106382	0.0011025475	0.09555487	0.0010986318	0.0011026635	0.001098772	0.0011099904	0.0010990306	0.0010949868	0.0011062837	0.0011125905	0.8624683	0.0011324733	0.0010876451	0.0011062251	0.0010874325	0.0010877511	0.0011025262	0.0011209528	0.0010914353	0.00110995	0.001102357	0.0010801618	0.0010951477	0.0010874681	0.0010911633
0.0030388643	0.0029980417	0.0030491825	0.0031222526	0.0030799524	0.0031437105	0.0031199926	0.003017382	0.0030177836	0.0031046723	0.0030177461	0.003018405	0.003059685	0.0031097326	0.003049748	0.0030391782	0.0029871159	0.0030283844	0.0030394979	0.0030287711	0.0030596943	0.0030294836	0.003018337	0.0030494772	0.0030668618	0.0030498675	0.0031216687	0.0029980992	0.8813031	0.0029975134	0.0029983916	0.0030391193	0.0030899122	0.0030085472	0.003059583	0.003038653	0.0029774718	0.0030187804	0.0029976116	0.0030077973
0.0013478227	0.0013297168	0.0013523992	0.0013848079	0.0013660465	0.001394325	0.0013838055	0.0013382947	0.0013384729	0.0013770106	0.14989072	0.0013387485	0.0013570574	0.0013792549	0.089925915	0.001347962	0.0013248709	0.0013431746	0.7102246	0.0013433462	0.0013570616	0.0013436622	0.0013387183	0.0013525299	0.0013602405	0.001352703	0.0013845488	0.0013297424	0.001352458	0.0013294825	0.0013298721	0.0013479359	0.001370464	0.0013343763	0.0013570122	0.0013477291	0.0013205935	0.001338915	0.0013295261	0.0013340437
0.0034748337	0.0034281544	0.0034866321	0.86435765	0.0035218163	0.0035947217	0.003567601	0.0034502693	0.0034507287	0.003550083	0.0034506859	0.003451439	0.0034986413	0.003555869	0.0034872787	0.0034751925	0.0034156612	0.00346285	0.003475558	0.0034632925	0.003498652	0.0034641072	0.0034513613	0.003486969	0.003506848	0.0034874154	0.0035695175	0.0034282203	0.003486784	0.0034275504	0.0034285546	0.0034751252	0.0035332053	0.003440167	0.003498525	0.003474592	0.0034046336	0.0034518684	0.0034276627	0.0034393095
0.008154175	0.008044636	0.008181862	0.008377931	0.008264427	0.008435508	0.008371866	0.008096531	0.0080976095	0.008330758	0.008097509	0.008099277	0.008210043	0.0083443355	0.00818338	0.008155017	0.008015319	0.008126054	0.008155875	0.008127092	0.6815286	0.008129004	0.008099094	0.008182652	0.0082293	0.0081837	0.008376364	0.0080447905	0.008182218	0.008043218	0.008045575	0.008154859	0.008291152	0.008072825	0.00820977	0.008153608	0.007989441	0.008100284	0.008043482	0.0080708135
0.012292589	0.012127456	0.012334327	0.012629906	0.012458796	0.012716705	0.012620763	0.01220569	0.012207315	0.012558791	0.0122071635	0.012209829	0.012376811	0.01257926	0.012336615	0.012293858	0.012083259	0.012250196	0.012295152	0.5197727	0.01237685	0.012254643	0.012209553	0.012335519	0.012405843	0.012337098	0.012627543	0.01212769	0.012334865	0.01212532	0.012128872	0.01229362	0.012499085	0.0121699525	0.0123764	0.012291734	0.012044249	0.012211347	0.012125717	0.012166919
0.002023404	0.0019962227	0.0020302744	0.0020789276	0.0020507623	0.002093215	0.0020774226	0.0020091	0.0020093676	0.3272355	0.0020093427	0.0020097813	0.0020372674	0.002070591	0.0020306509	0.0020236128	0.0019889476	0.002016426	0.002023826	0.0020166836	0.0020372735	0.002017158	0.3097702	0.0020304704	0.002042046	0.0020307302	0.0020785388	0.001996261	0.0020303626	0.0019958708	0.0019964557	0.28803107	0.002057394	0.0020032176	0.0020371994	0.0020232634	0.0019825264	0.0020100314	0.0019959363	0.0020027184
0.0022078427	0.0021781835	0.002215339	0.0022684273	0.0022376946	0.0022840172	0.0022667854	0.002192235	0.0021925268	0.0022556547	0.0021924996	0.0021929783	0.0022229697	0.002259331	0.00221575	0.34600165	0.0021702456	0.0022002286	0.002208303	0.0022005097	0.0022229764	0.0022010272	0.002192929	0.0022155533	0.002228184	0.002215837	0.002268003	0.0021782254	0.0022154357	0.0021777998	0.002178438	0.002208028	0.002244931	0.0021858162	0.0022228956	0.0022076892	0.0021632388	0.5699467	0.002177871	0.0021852714
0.006100415	0.006018465	0.0061211283	0.0062678144	0.006182898	0.00631089	0.006263277	0.00605729	0.006058096	0.0062325224	0.006058021	0.0060593435	0.0061422116	0.76184124	0.0061222636	0.006101045	0.0059965313	0.0060793767	0.0061016865	0.006080153	0.0061422307	0.0060815834	0.006059207	0.0061217197	0.006156619	0.0061225034	0.006266642	0.0060185804	0.0061213947	0.0060174046	0.0060191676	0.0061009265	0.006202892	0.0060395543	0.006142007	0.0060999906	0.0059771715	0.006060097	0.0060176016	0.006038049
0.00067335495	0.0006643094	0.00067564123	0.0006918322	0.53848284	0.0006965869	0.00069133146	0.00066859485	0.00066868385	0.43591094	0.0006686756	0.00066882157	0.00067796843	0.00068905804	0.00067576655	0.00067342445	0.00066188845	0.00067103276	0.0006734953	0.0006711185	0.00067797047	0.00067127636	0.0006688065	0.00067570654	0.00067955867	0.00067579304	0.0006917028	0.0006643222	0.0006756706	0.00066419237	0.00066438696	0.0006734114	0.0006846662	0.00066663726	0.00067794585	0.0006733081	0.00065975153	0.0006689047	0.00066421414	0.0006664711
0.002207846	0.0021781868	0.0022153426	0.0022684308	0.002237698	0.0022840207	0.0022667886	0.002192238	0.00219253	0.002255658	0.0021925028	0.0021929815	0.002222973	0.0022593343	0.0022157533	0.0022080739	0.002170249	0.91374713	0.0022083062	0.002200513	0.0022229797	0.0022010305	0.0021929322	0.0022155566	0.0022281872	0.0022158402	0.0022680063	0.0021782287	0.002215439	0.002177803	0.002178441	0.0022080312	0.0022449342	0.0021858194	0.0022228989	0.0022076925	0.002163242	0.0021932542	0.0021778743	0.0021852746
