topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.007002445	0.007025519	0.007118445	0.0070954068	0.007187756	0.0072349887	0.0071189706	0.007048486	0.0070259254	0.0073529244	0.007002445	0.0070492676	0.007025762	0.007048917	0.00709559	0.0070721568	0.007002445	0.0070486297	0.0070957183	0.0070254453	0.007071639	0.007141205	0.007048379	0.007095196	0.0070954193	0.007025598	0.0071663875	0.0070718364	0.0071886606	0.0070722685	0.007072029	0.0070485924	0.007135553	0.0070256167	0.0071189576	0.00716422	0.0070254123	0.00704879	0.0070257164	0.0070258705	0.0070257164	0.00704888	0.0070740962	0.007048486	0.00711872	0.007142107	0.0070490553	0.51100147	0.0070262784	0.0071406825	0.0070960596	0.00704879	0.0070962035	0.0071443752	0.007002445	0.007212896	0.0071188947	0.007141655	0.0070722615	0.0070256623	0.007002445	0.00707212	0.007211192	0.007188054	0.007002445	0.007141113	0.007141564	0.007025762	0.007187004	0.0070489934
0.0027877574	0.20342569	0.0028339385	0.0028247666	0.002861532	0.002880336	0.0028341475	0.0028060868	0.0027971053	0.0029272875	0.0027877574	0.002806398	0.0027970404	0.0028062586	0.0028248394	0.0028155106	0.0027877574	0.0028061443	0.0028248907	0.0027969142	0.0028153043	0.0028429995	0.0028060444	0.0028246827	0.0028247717	0.002796975	0.002853025	0.002815383	0.002861892	0.002815555	0.0028154596	0.0028061294	0.6047298	0.0027969824	0.0028341427	0.0028521619	0.0027969012	0.0028062079	0.0027970222	0.0027970835	0.0027970222	0.0028062437	0.0028162827	0.0028060868	0.0028340481	0.0028433586	0.0028063136	0.0028060446	0.0027972457	0.0028427916	0.0028250264	0.0028062079	0.002825084	0.0028442615	0.0027877574	0.0028715406	0.0028341175	0.0028431786	0.0028155523	0.0027970006	0.0027877574	0.002815496	0.0028708621	0.0028616507	0.0027877574	0.0028429627	0.0028431425	0.0027970404	0.0028612327	0.002806289
0.003487435	0.0034989265	0.0035452065	0.0035337326	0.0035797255	0.003603249	0.0035454682	0.0035103648	0.0034991289	0.0036619846	0.003487435	0.003510754	0.0034990476	0.0035105795	0.0035338239	0.0035221535	0.003487435	0.0035104365	0.003533888	0.0034988897	0.0035218957	0.0035565419	0.0035103117	0.0035336278	0.0035337391	0.003498966	0.0035690835	0.0035219942	0.003580176	0.0035222091	0.00352209	0.0035104179	0.0035537267	0.0034989752	0.003545462	0.003568004	0.0034988734	0.0035105161	0.003499025	0.0034991016	0.003499025	0.003510561	0.0035231197	0.0035103648	0.0035453436	0.003556991	0.7564638	0.003510312	0.0034993046	0.0035562816	0.0035340579	0.0035105161	0.0035341296	0.0035581205	0.003487435	0.003592246	0.0035454307	0.0035567658	0.0035222056	0.003498998	0.003487435	0.0035221353	0.0035913975	0.003579874	0.003487435	0.0035564958	0.0035567207	0.0034990476	0.0035793511	0.0035106174
0.0009936187	0.0009968928	0.0010100786	0.0010068095	0.0010199136	0.0010266157	0.0010101532	0.0010001517	0.0009969504	0.0010433503	0.0009936187	0.0010002627	0.0009969273	0.0010002129	0.0010068355	0.0010035104	0.0009936187	0.0010001721	0.0010068538	0.0009968823	0.001003437	0.0010133082	0.0010001366	0.0010067796	0.0010068114	0.0009969041	0.0010168815	0.001003465	0.93063295	0.0010035264	0.0010034924	0.0010001668	0.0010125062	0.0009969067	0.0010101513	0.0010165739	0.0009968777	0.0010001948	0.0009969209	0.0009969426	0.0009969209	0.0010002076	0.0010037858	0.0010001517	0.0010101177	0.0010134362	0.0010002325	0.0010001366	0.0009970005	0.001013234	0.0010069022	0.0010001948	0.0010069227	0.001013758	0.0009936187	0.0010234808	0.0010101425	0.001013372	0.0010035253	0.0009969132	0.0009936187	0.0010035053	0.0010232391	0.0010199558	0.0009936187	0.001013295	0.0010133592	0.0009969273	0.0010198068	0.0010002237
0.003487443	0.0034989347	0.0035452147	0.003533741	0.003579734	0.0036032575	0.0035454766	0.003510373	0.0034991372	0.0036619932	0.003487443	0.0035107625	0.0034990557	0.0035105878	0.003533832	0.0035221619	0.003487443	0.0035104447	0.0035338963	0.0034988981	0.003521904	0.00355655	0.0035103199	0.003533636	0.0035337473	0.0034989743	0.003569092	0.0035220024	0.0035801844	0.0035222175	0.0035220983	0.003510426	0.003553735	0.0034989833	0.0035454703	0.0035680123	0.0034988816	0.0035105245	0.0034990332	0.0034991098	0.0034990332	0.17337929	0.0035231279	0.003510373	0.003545352	0.0035569994	0.0035106565	0.00351032	0.0034993128	0.00355629	0.003534066	0.0035105245	0.003534138	0.2800402	0.003487443	0.0035922544	0.0035454389	0.3101586	0.003522214	0.0034990062	0.003487443	0.0035221435	0.003591406	0.0035798824	0.003487443	0.0035565041	0.0035567288	0.0034990557	0.0035793595	0.0035106256
0.00465603	0.004671372	0.0047331597	0.0047178413	0.0047792457	0.0048106518	0.0047335094	0.33977216	0.004671642	0.0048890687	0.00465603	0.004687163	0.0046715336	0.0046869298	0.0047179633	0.0047023823	0.00465603	0.004686739	0.0047180485	0.004671323	0.004702038	0.0047482937	0.004686572	0.004717701	0.0047178497	0.0046714246	0.004765038	0.0047021694	0.0047798473	0.0047024563	0.33978778	0.0046867137	0.0047445353	0.0046714367	0.004733501	0.004763596	0.004671301	0.0046868455	0.0046715033	0.004671606	0.0046715033	0.004686905	0.004703672	0.004686643	0.004733343	0.0047488934	0.0046870215	0.0046865726	0.004671877	0.0047479463	0.0047182753	0.0046868455	0.004718371	0.0047504012	0.00465603	0.0047959615	0.004733459	0.0047485926	0.0047024516	0.0046714675	0.00465603	0.004702358	0.004794829	0.004779444	0.00465603	0.004748232	0.004748532	0.0046715336	0.004778746	0.0046869805
0.0027877532	0.002796939	0.002833934	0.0028247624	0.0028615277	0.0028803316	0.0028341433	0.0028060826	0.002797101	0.002927283	0.0027877532	0.002806394	0.002797036	0.0028062542	0.0028248352	0.0028155062	0.0027877532	0.0028061399	0.0028248862	0.0027969098	0.0028153001	0.002842995	0.0028060402	0.0028246783	0.0028247673	0.0027969708	0.44744787	0.0028153788	0.0028618877	0.0028155507	0.0028154554	0.002806125	0.002840745	0.002796978	0.0028341382	0.0028521577	0.0027968967	0.0028062037	0.0027970178	0.0027970793	0.0027970178	0.0028062395	0.0028162785	0.0028060826	0.0028340437	0.0028433544	0.0028063091	0.0028060405	0.0027972416	0.36076602	0.0028250222	0.0028062037	0.0028250795	0.0028442573	0.0027877532	0.0028715362	0.0028341133	0.0028431742	0.0028155479	0.0027969964	0.0027877532	0.0028154918	0.002870858	0.0028616462	0.0027877532	0.0028429583	0.002843138	0.002797036	0.0028612283	0.0028062845
0.0017402961	0.0017460306	0.0017691252	0.0017633996	0.0017863509	0.0017980896	0.0017692558	0.0017517385	0.0017461317	0.3696789	0.0017402961	0.0017519329	0.0017460911	0.0017518457	0.0017634451	0.0017576214	0.0017402961	0.0017517743	0.001763477	0.0017460124	0.0017574927	0.0017747817	0.001751712	0.0017633472	0.0017634027	0.0017460503	0.0017810403	0.0017575418	0.0017865757	0.0017576491	0.0017575896	0.001751765	0.001773377	0.0017460549	0.0017692527	0.0017805016	0.0017460042	0.0017518142	0.0017460798	0.001746118	0.2062001	0.0017518365	0.0017581035	0.0017517385	0.0017691937	0.001775006	0.00175188	0.0017517122	0.0017462194	0.0017746519	0.0017635619	0.0017518142	0.0017635976	0.0017755695	0.0017402961	0.30620605	0.0017692371	0.0017748935	0.0017576474	0.0017460664	0.0017402961	0.0017576122	0.0017921755	0.001786425	0.0017402961	0.0017747588	0.001774871	0.0017460911	0.001786164	0.0017518646
0.0019894664	0.0019960217	0.0020224229	0.86108387	0.002042115	0.0020555344	0.0020225723	0.0020025468	0.0019961372	0.002089041	0.0019894664	0.0020027691	0.0019960909	0.0020026695	0.0020159297	0.002009272	0.0019894664	0.0020025878	0.002015966	0.0019960008	0.002009125	0.0020288895	0.0020025165	0.0020158177	0.0020158812	0.0019960443	0.0020360441	0.002009181	0.002042372	0.0020093038	0.0020092358	0.002002577	0.0020272834	0.0019960494	0.0020225686	0.002035428	0.0019959914	0.0020026334	0.0019960778	0.0019961216	0.0019960778	0.002002659	0.0020098232	0.0020025468	0.0020225013	0.0020291456	0.0020027086	0.0020025168	0.0019962376	0.002028741	0.002016063	0.0020026334	0.002016104	0.00202979	0.0019894664	0.0020492575	0.002022551	0.002029017	0.0020093017	0.0019960627	0.0019894664	0.0020092616	0.0020487735	0.0020421997	0.0019894664	0.0020288632	0.0020289915	0.0019960909	0.0020419015	0.0020026912
0.004656025	0.0046713674	0.004733155	0.0047178366	0.004779241	0.004810647	0.0047335047	0.0046866387	0.004671638	0.004889064	0.004656025	0.0046871584	0.0046715294	0.0046869256	0.0047179586	0.0047023776	0.004656025	0.004686734	0.004718044	0.0046713185	0.0047020335	0.004748289	0.004686568	0.004717697	0.0047178455	0.0046714204	0.0047650333	0.004702165	0.0047798427	0.004702452	0.004702293	0.0046867095	0.67491585	0.0046714325	0.0047334963	0.0047635916	0.0046712966	0.004686841	0.004671499	0.004671601	0.004671499	0.004686901	0.0047036675	0.0046866387	0.0047333385	0.004748889	0.0046870173	0.004686568	0.0046718726	0.0047479416	0.004718271	0.004686841	0.0047183665	0.0047503966	0.004656025	0.0047959574	0.0047334544	0.004748588	0.0047024474	0.0046714633	0.004656025	0.0047023534	0.0047948244	0.0047794394	0.004656025	0.0047482275	0.0047485274	0.0046715294	0.0047787414	0.004686976
0.004656031	0.33975658	0.004733161	0.0047178427	0.004779247	0.0048106527	0.0047335103	0.0046866443	0.0046716435	0.00488907	0.004656031	0.004687164	0.004671535	0.004686931	0.33980367	0.004702383	0.004656031	0.0046867398	0.00471805	0.004671324	0.004702039	0.0047482946	0.0046865735	0.0047177025	0.004717851	0.004671426	0.004765039	0.0047021704	0.0047798483	0.0047024577	0.0047022984	0.004686715	0.0047445362	0.004671438	0.004733502	0.0047635976	0.004671302	0.0046868464	0.0046715047	0.0046716067	0.0046715047	0.0046869065	0.004703673	0.0046866443	0.004733344	0.0047488944	0.004687023	0.0046865735	0.004671878	0.004747947	0.0047182767	0.0046868464	0.0047183726	0.004750402	0.004656031	0.004795963	0.00473346	0.0047485936	0.004702453	0.004671469	0.004656031	0.004702359	0.00479483	0.004779445	0.004656031	0.004748233	0.0047485335	0.004671535	0.004778747	0.0046869814
0.004656027	0.004671369	0.004733157	0.0047178385	0.004779243	0.0048106485	0.004733506	0.00468664	0.0046716393	0.004889066	0.004656027	0.00468716	0.004671531	0.004686927	0.00471796	0.004702379	0.004656027	0.004686736	0.0047180457	0.00467132	0.004702035	0.0047482904	0.0046865693	0.0047176983	0.004717847	0.004671422	0.0047650347	0.004702166	0.004779844	0.0047024535	0.0047022942	0.004686711	0.004744532	0.004671434	0.0047334977	0.0047635934	0.0046712984	0.004686842	0.0046715005	0.004671603	0.0046715005	0.0046869023	0.004703669	0.00468664	0.00473334	0.00474889	0.0046870187	0.0046865693	0.004671874	0.004747943	0.0047182725	0.004686842	0.0047183684	0.004750398	0.004656027	0.0047959588	0.004733456	0.0047485894	0.004702449	0.0046714647	0.004656027	0.67487353	0.004794826	0.004779441	0.004656027	0.004748229	0.0047485293	0.004671531	0.004778743	0.0046869772
0.0027877537	0.0027969398	0.805352	0.0028247628	0.0028615282	0.002880332	0.0028341438	0.002806083	0.0027971016	0.0029272838	0.0027877537	0.0028063944	0.0027970364	0.002806255	0.0028248357	0.0028155067	0.0027877537	0.0028061406	0.002824887	0.0027969105	0.0028153006	0.0028429958	0.0028060407	0.002824679	0.002824768	0.0027969712	0.0028530213	0.0028153793	0.0028618881	0.0028155511	0.002815456	0.0028061254	0.0028407455	0.0027969787	0.0028341387	0.0028521582	0.0027968974	0.0028062041	0.0027970185	0.0027970797	0.0027970185	0.00280624	0.002816279	0.002806083	0.0028340442	0.0028433548	0.0028063098	0.002806041	0.002797242	0.0028427877	0.0028250227	0.0028062041	0.0028250802	0.0028442577	0.0027877537	0.0028715366	0.0028341138	0.0028431746	0.0028155483	0.0027969969	0.0027877537	0.0028154922	0.0028708584	0.002861647	0.0027877537	0.002842959	0.0028431388	0.0027970364	0.0028612288	0.0028062852
0.0013916873	0.001396273	0.0014147414	0.0014101628	0.0014285166	0.0014379037	0.0014148458	0.0014008376	0.0013963538	0.0014613427	0.0013916873	0.4643775	0.0013963213	0.0014009232	0.0014101991	0.001405542	0.0013916873	0.0014008662	0.0014102247	0.0013962584	0.0014054391	0.0014192648	0.0014008164	0.0014101209	0.0014101652	0.0013962889	0.0014242698	0.0014054783	0.0014286963	0.0014055641	0.0014055166	0.0014008587	0.0014181415	0.0013962925	0.0014148434	0.0014238389	0.0013962518	0.001400898	0.0013963123	0.0013963429	0.0013963123	0.201715	0.0014059275	0.0014008376	0.0014147961	0.0014194441	0.0014009507	0.0014008165	0.001396424	0.0014191611	0.0014102925	0.001400898	0.0014103211	0.0014198949	0.0013916873	0.0014335129	0.0014148308	0.0014193542	0.0014055627	0.0013963016	0.0013916873	0.0014055347	0.0014331744	0.0014285757	0.0013916873	0.0014192464	0.23954292	0.0013963213	0.0014283671	0.0014009384
0.014116497	0.014163013	0.014350345	0.014303901	0.014490072	0.014585291	0.014351404	0.014209312	0.014163831	0.014823042	0.014116497	0.014210888	0.0141635025	0.014210181	0.01430427	0.0142570315	0.014116497	0.014209603	0.01430453	0.014162864	0.0142559875	0.014396229	0.014209097	0.014303477	0.014303927	0.014163172	0.014446995	0.014256386	0.014491895	0.014257256	0.0142567735	0.014209527	0.014384834	0.014163209	0.014351379	0.0144426245	0.0141627975	0.014209925	0.01416341	0.014163721	0.01416341	0.014210107	0.014260941	0.014209312	0.0143509	0.014398047	0.01421046	0.014209098	0.014164543	0.0143951755	0.014305217	0.014209925	0.014305508	0.014402619	0.014116497	0.014540752	0.0143512525	0.014397135	0.014257242	0.014163302	0.014116497	0.014256957	0.014537318	0.014490673	0.014116497	0.014396042	0.014396952	0.0141635025	0.014488556	0.014210335
0.00092730555	0.0009303611	0.0009426669	0.00093961606	0.0009518455	0.00095810037	0.0009427365	0.0009334025	0.00093041494	0.0009737181	0.00092730555	0.935244	0.0009303933	0.00093345967	0.0009396403	0.00093653717	0.00092730555	0.0009334216	0.00093965733	0.0009303514	0.0009364686	0.00094568095	0.0009333884	0.0009395881	0.00093961775	0.00093037164	0.0009490158	0.0009364948	0.0009519653	0.00093655195	0.0009365203	0.00093341665	0.00094493246	0.000930374	0.0009427348	0.0009487287	0.000930347	0.0009334428	0.0009303873	0.00093040767	0.0009303873	0.0009334547	0.00093679404	0.0009334025	0.0009427034	0.00094580045	0.00093347795	0.0009333885	0.0009304617	0.0009456118	0.0009397025	0.0009334428	0.0009397216	0.00094610074	0.00092730555	0.0009551747	0.0009427265	0.0009457405	0.000936551	0.00093038013	0.00092730555	0.00093653233	0.00095494906	0.00095188495	0.00092730555	0.0009456687	0.0009457285	0.0009303933	0.00095174595	0.00093346974
0.0013916886	0.0013962744	0.13540258	0.001410164	0.0014285179	0.0014379051	0.0014148472	0.28828007	0.0013963551	0.21179312	0.0013916886	0.0014009943	0.18021965	0.0014009246	0.0014102005	0.0014055433	0.0013916886	0.0014008675	0.001410226	0.0013962598	0.0014054404	0.0014192662	0.0014008178	0.0014101221	0.0014101666	0.09278809	0.0014242711	0.0014054797	0.0014286976	0.0014055655	0.0014055179	0.00140086	0.0014181428	0.0013962938	0.0014148446	0.0014238403	0.0013962532	0.0014008994	0.0013963137	0.0013963443	0.0013963137	0.0014009172	0.0014059289	0.0014008388	0.0014147975	0.0014194455	0.001400952	0.0014008178	0.0013964253	0.0014191624	0.0014102939	0.0014008994	0.0014103225	0.0014198963	0.0013916886	0.0014335143	0.0014148322	0.0014193556	0.0014055641	0.001396303	0.0013916886	0.0014055361	0.0014331756	0.0014285771	0.0013916886	0.0014192478	0.0014193376	0.0013963227	0.0014283685	0.0014009398
0.004656026	0.0046713683	0.004733156	0.0047178376	0.004779242	0.004810648	0.0047335057	0.004686639	0.0046716384	0.004889065	0.004656026	0.0046871593	0.00467153	0.004686926	0.004717959	0.0047023785	0.004656026	0.004686735	0.004718045	0.0046713194	0.0047020344	0.0047482895	0.0046865684	0.0047176974	0.004717846	0.004671421	0.004765034	0.0047021657	0.0047798436	0.0047024526	0.0047022933	0.00468671	0.0047445316	0.004671433	0.0047334973	0.0047635925	0.0046712975	0.0046868417	0.0046714996	0.004671602	0.0046714996	0.0046869013	0.0047036684	0.004686639	0.0047333394	0.0047488897	0.0046870178	0.004686569	0.004671873	0.0047479426	0.0047182715	0.0046868417	0.0047183675	0.0047503975	0.004656026	0.004795958	0.0047334554	0.0047485884	0.67487377	0.0046714637	0.004656026	0.004702354	0.004794825	0.0047794404	0.004656026	0.004748228	0.0047485284	0.00467153	0.0047787423	0.004686977
0.014116497	0.014163013	0.014350345	0.014303901	0.014490072	0.014585291	0.014351404	0.014209312	0.014163831	0.014823042	0.014116497	0.014210888	0.0141635025	0.014210181	0.01430427	0.0142570315	0.014116497	0.014209603	0.01430453	0.014162864	0.0142559875	0.014396229	0.014209097	0.014303477	0.014303927	0.014163172	0.014446995	0.014256386	0.014491895	0.014257256	0.0142567735	0.014209527	0.014384834	0.014163209	0.014351379	0.0144426245	0.0141627975	0.014209925	0.01416341	0.014163721	0.01416341	0.014210107	0.014260941	0.014209312	0.0143509	0.014398047	0.01421046	0.014209098	0.014164543	0.0143951755	0.014305217	0.014209925	0.014305508	0.014402619	0.014116497	0.014540752	0.0143512525	0.014397135	0.014257242	0.014163302	0.014116497	0.014256957	0.014537318	0.014490673	0.014116497	0.014396042	0.014396952	0.0141635025	0.014488556	0.014210335
0.0027877572	0.0027969433	0.002833938	0.0028247663	0.0028615317	0.0028803358	0.0028341473	0.0028060866	0.0027971051	0.0029272872	0.0027877572	0.0028063979	0.00279704	0.0028062584	0.0028248392	0.0028155104	0.0027877572	0.002806144	0.0028248904	0.002796914	0.002815304	0.0028429993	0.0028060442	0.0028246825	0.0028247715	0.0027969747	0.0028530248	0.0028153828	0.0028618919	0.0028155548	0.0028154594	0.002806129	0.002840749	0.0027969822	0.0028341424	0.0028521616	0.002796901	0.0028062076	0.002797022	0.0027970832	0.18237792	0.0028062435	0.0028162824	0.0028060866	0.002834048	0.0028433583	0.0028063133	0.0028060444	0.0027972455	0.0028427914	0.0028250262	0.32559687	0.0028250837	0.0028442612	0.0027877572	0.30301774	0.0028341173	0.0028431783	0.0028155518	0.0027970003	0.0027877572	0.0028154957	0.002870862	0.0028616504	0.0027877572	0.0028429625	0.0028431423	0.00279704	0.0028612325	0.0028062887
0.0002622483	0.00026311242	0.0002665926	0.0002657298	0.00026918837	0.00027095727	0.00026661227	0.00026397256	0.00026312767	0.0002753741	0.0002622483	0.00026400186	0.00026312153	0.0002639887	0.00026573666	0.00026485906	0.0002622483	0.00026397797	0.00026574146	0.0002631097	0.00026483968	0.000267445	0.00026396857	0.0002657219	0.00026573028	0.00026311542	0.981691	0.00026484707	0.00026922225	0.00026486325	0.0002648543	0.00026397654	0.00026723332	0.0002631161	0.0002666118	0.0002683069	0.00026310844	0.00026398397	0.00026311984	0.0002631256	0.00026311984	0.00026398734	0.0002649317	0.00026397256	0.0002666029	0.00026747878	0.0002639939	0.0002639686	0.0002631409	0.00026742544	0.00026575424	0.00026398397	0.00026575965	0.0002675637	0.0002622483	0.00027012988	0.00026660945	0.00026746184	0.000264863	0.0002631178	0.0002622483	0.0002648577	0.00027006608	0.00026919952	0.0002622483	0.00026744153	0.00026745844	0.00026312153	0.0002691602	0.00026399156
0.0027877549	0.0027969407	0.0028339357	0.0028247638	0.0028615294	0.0028803332	0.002834145	0.0028060842	0.0027971026	0.0029272847	0.0027877549	0.0028063955	0.0027970376	0.0028062558	0.0028248366	0.0028155078	0.0027877549	0.0028061415	0.0028248879	0.0027969114	0.80533326	0.0028429967	0.0028060419	0.00282468	0.002824769	0.0027969724	0.0028530224	0.0028153805	0.0028618893	0.0028155523	0.002815457	0.0028061266	0.0028407467	0.0027969796	0.0028341399	0.0028521593	0.0027968984	0.0028062053	0.0027970194	0.0027970807	0.0027970194	0.0028062412	0.0028162801	0.0028060842	0.0028340453	0.002843356	0.0028063108	0.0028060419	0.0027972432	0.0028427888	0.0028250238	0.0028062053	0.002825081	0.002844259	0.0027877549	0.0028715378	0.002834115	0.0028431758	0.0028155495	0.002796998	0.0027877549	0.0028154931	0.0028708596	0.0028616479	0.0027877549	0.00284296	0.0028431397	0.0027970376	0.00286123	0.002806286
