topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0019575348	0.0019513117	0.0019513117	0.0019513117	0.001957529	0.0019700222	0.0019513117	0.0019513117	0.0019513117	0.002007748	0.0019513117	0.0019513117	0.0019513117	0.0019575828	0.001963772	0.0019575446	0.0019513117	0.0019513117	0.0019575446	0.0019513117	0.0019637854	0.0019575686	0.0019513117	0.0019513117	0.0019575795	0.001957535	0.0019513117	0.0019513117	0.001957535	0.0019575402	0.0019513117	0.0019513117	0.0019513117	0.0019513117	0.0019513117	0.001957578	0.0019513117	0.0019637574	0.0019513117	0.0019513117	0.0019637684	0.0019513117	0.0019513117	0.0019513117	0.0019700334	0.0019637772	0.0019575446	0.0019637758	0.0019513117	0.0019575446	0.0019513117	0.0019637814	0.0019637954	0.0019575586	0.0019513117	0.0019575485	0.0019513117	0.0019513117	0.0019513117	0.0019513117	0.001951322	0.0019574706	0.0019513117	0.0019513117	0.0019513117	0.0019513117	0.0019575402	0.0019637563	0.001957564	0.001963772	0.0019574976	0.0019513117	0.0019575586	0.0019513117	0.0019513117	0.0019513117	0.0019513117	0.0019638014	0.0019575667	0.0019513117	0.0019575488	0.0019513117	0.0019513117	0.001963788	0.0019518804	0.0019513117	0.001957535	0.0019513117	0.0019575614	0.0019575555	0.0019575707	0.0019638054	0.0019513117	0.0019575488	0.0019513117	0.0019513117	0.0019513117	0.0019513117	0.0019513117	0.0019513117	0.0019575525	0.0019637968	0.0019576063	0.0019513117	0.0019513117	0.0019513117	0.0019513117	0.0019638014	0.0019513117	0.0019513117	0.0019513124	0.0019575446	0.0019513117	0.0019513117	0.0019513117	0.0019637647	0.00195758	0.0019513117	0.0019513117	0.001994894	0.0019513117	0.0019513117	0.0019513117	0.0019513151	0.0019575348	0.0019513117	0.0019513117	0.0019637728	0.00196382	0.0019513117	0.0019513117	0.0019513117	0.0019513117	0.001957517	0.001963773	0.0019762637	0.0019513117	0.0019513117	0.0019575488	0.0019513117	0.0019700355	0.0019575665	0.0019575856	0.0019575555	0.0019513117	0.0019513117	0.0019513117	0.0019513117	0.0019513117	0.0019513117	0.0019575402	0.0019513117	0.0019575485	0.0019513117	0.0019513137	0.0019513117	0.66949785	0.0019637772	0.0019513117	0.0019637207	0.0019575027	0.0019513117	0.0019513117	0.0019575586	0.0019513117	0.0019513117	0.0019575586	0.0019513117	0.0019700474	0.0019575402
0.0009781288	0.0009750191	0.0009750191	0.0009750191	0.0009781258	0.34210235	0.0009750191	0.0009750191	0.0009750191	0.0010032189	0.0009750191	0.0009750191	0.0009750191	0.16775414	0.0009812452	0.0009781336	0.0009750191	0.0009750191	0.0009781336	0.0009750191	0.000981252	0.0009781455	0.0009750191	0.0009750191	0.0009781511	0.0009781288	0.0009750191	0.0009750191	0.0009781288	0.0009781313	0.0009750191	0.0009750191	0.0009750191	0.0009750191	0.0009750191	0.0009781502	0.0009750191	0.000981238	0.0009750191	0.0009750191	0.0009812434	0.0009750191	0.0009750191	0.0009750191	0.0009843739	0.0009812478	0.0009781336	0.000981247	0.0009750191	0.20895043	0.0009750191	0.00098125	0.000981257	0.11899048	0.0009750191	0.0009781355	0.0009750191	0.0009750191	0.0009750191	0.0009750191	0.00097502425	0.0009780965	0.0009750191	0.0009750191	0.0009750191	0.0009750191	0.0009781313	0.0009812374	0.0009781432	0.0009812453	0.00097811	0.0009750191	0.0009781406	0.0009750191	0.0009750191	0.0009750191	0.0009750191	0.00098126	0.0009781446	0.0009750191	0.0009781356	0.0009750191	0.0009750191	0.0009812531	0.0009753033	0.0009750191	0.0009781288	0.0009750191	0.000978142	0.000978139	0.0009781467	0.000981262	0.0009750191	0.0009781356	0.0009750191	0.0009750191	0.0009750191	0.0009750191	0.0009750191	0.0009750191	0.0009781375	0.0009812576	0.0009781644	0.0009750191	0.0009750191	0.0009750191	0.0009750191	0.00098126	0.0009750191	0.0009750191	0.00097501953	0.0009781336	0.0009750191	0.0009750191	0.0009750191	0.0009812415	0.0009781512	0.0009750191	0.0009750191	0.000996796	0.0009750191	0.0009750191	0.0009750191	0.00097502087	0.0009781288	0.0009750191	0.0009750191	0.0009812457	0.0009812693	0.0009750191	0.0009750191	0.0009750191	0.0009750191	0.0009781197	0.0009812458	0.000987487	0.0009750191	0.0009750191	0.0009781356	0.0009750191	0.000984375	0.0009781445	0.000978154	0.000978139	0.0009750191	0.0009750191	0.0009750191	0.0009750191	0.0009750191	0.0009750191	0.0009781313	0.0009750191	0.0009781355	0.0009750191	0.0009750202	0.0009750191	0.0009781288	0.0009812478	0.0009750191	0.0009812196	0.0009781126	0.0009750191	0.0009750191	0.0009781406	0.0009750191	0.0009750191	0.0009781406	0.0009750191	0.0009843808	0.0009781313
0.00048890326	0.000487349	0.000487349	0.000487349	0.0004889018	0.000492022	0.000487349	0.000487349	0.000487349	0.0005014442	0.000487349	0.000487349	0.000487349	0.00048891525	0.000490461	0.0004889057	0.000487349	0.000487349	0.0004889057	0.000487349	0.0004904644	0.0004889117	0.000487349	0.000487349	0.00048891443	0.0004889033	0.000487349	0.000487349	0.0004889033	0.0004889046	0.000487349	0.000487349	0.000487349	0.000487349	0.000487349	0.000488914	0.000487349	0.0004904574	0.000487349	0.000487349	0.00049046014	0.000487349	0.000487349	0.000487349	0.0004920248	0.0004904623	0.0004889057	0.00049046194	0.000487349	0.0004889057	0.000487349	0.0004904634	0.0004904669	0.0004889092	0.000487349	0.0004889067	0.000487349	0.000487349	0.000487349	0.000487349	0.00048735156	0.0004888872	0.000487349	0.000487349	0.000487349	0.000487349	0.0004889046	0.0004904571	0.00048891053	0.00049046107	0.00048889394	0.000487349	0.0004889092	0.000487349	0.000487349	0.000487349	0.000487349	0.0004904684	0.00048891123	0.000487349	0.00048890675	0.000487349	0.000487349	0.00049046497	0.00048749102	0.000487349	0.0004889033	0.000487349	0.0004889099	0.00048890844	0.0004889122	0.0004904694	0.000487349	0.00048890675	0.000487349	0.000487349	0.000487349	0.000487349	0.000487349	0.000487349	0.0004889077	0.00049046724	0.00048892107	0.000487349	0.000487349	0.000487349	0.000487349	0.0004904684	0.000487349	0.000487349	0.0004873492	0.0004889057	0.000487349	0.000487349	0.000487349	0.9174571	0.00048891455	0.000487349	0.000487349	0.0004982338	0.000487349	0.000487349	0.000487349	0.00048734984	0.00048890326	0.000487349	0.000487349	0.00049046124	0.000490473	0.000487349	0.000487349	0.000487349	0.000487349	0.0004888988	0.0004904613	0.0004935809	0.000487349	0.000487349	0.00048890675	0.000487349	0.0004920254	0.0004889112	0.00048891595	0.00048890844	0.000487349	0.000487349	0.000487349	0.000487349	0.000487349	0.000487349	0.0004889046	0.000487349	0.0004889067	0.000487349	0.0004873495	0.000487349	0.0004889033	0.0004904623	0.000487349	0.0004904482	0.0004888952	0.000487349	0.000487349	0.0004889092	0.000487349	0.000487349	0.0004889092	0.000487349	0.0004920283	0.0004889046
0.00083831727	0.00083565223	0.00083565223	0.00083565223	0.0008383148	0.00084366504	0.00083565223	0.00083565223	0.00083565223	0.00085982116	0.00083565223	0.00083565223	0.00083565223	0.0008383378	0.00084098836	0.00083832146	0.00083565223	0.00083565223	0.00083832146	0.00083565223	0.00084099406	0.00083833176	0.00083565223	0.00083565223	0.0008383365	0.0008383174	0.00083565223	0.00083565223	0.0008383174	0.00083831954	0.00083565223	0.00083565223	0.00083565223	0.00083565223	0.00083565223	0.0008383357	0.00083565223	0.00084098213	0.00083565223	0.00083565223	0.00084098685	0.00083565223	0.00083565223	0.00083565223	0.0008436698	0.0008409906	0.00083832146	0.00084099	0.00083565223	0.00083832146	0.00083565223	0.00084099243	0.00084099843	0.00083832745	0.00083565223	0.00083832315	0.00083565223	0.00083565223	0.00083565223	0.00083565223	0.0008356566	0.00083828974	0.00083565223	0.00083565223	0.00083565223	0.00083565223	0.00083831954	0.00084098167	0.0008383297	0.0008409884	0.0008383013	0.00083565223	0.00083832745	0.00083565223	0.00083565223	0.00083565223	0.00083565223	0.000841001	0.00083833095	0.00083565223	0.0008383232	0.00083565223	0.00083565223	0.00084099517	0.0008358958	0.00083565223	0.0008383174	0.00083565223	0.0008383287	0.0008383261	0.0008383327	0.0008410027	0.00083565223	0.0008383232	0.00083565223	0.00083565223	0.00083565223	0.00083565223	0.00083565223	0.00083565223	0.00083832484	0.000840999	0.0008383478	0.00083565223	0.00083565223	0.00083565223	0.00083565223	0.55058426	0.00083565223	0.00083565223	0.0008356525	0.00083832146	0.00083565223	0.00083565223	0.00083565223	0.00084098516	0.0008383366	0.00083565223	0.00083565223	0.00085431634	0.00083565223	0.00083565223	0.00083565223	0.0008356537	0.00083831727	0.00083565223	0.00083565223	0.0008409887	0.0008410089	0.00083565223	0.00083565223	0.00083565223	0.00083565223	0.0008383096	0.0008409888	0.000846338	0.00083565223	0.00083565223	0.0008383232	0.00083565223	0.00084367074	0.00083833083	0.000838339	0.0008383261	0.00083565223	0.00083565223	0.00083565223	0.00083565223	0.00083565223	0.00083565223	0.00083831954	0.00083565223	0.00083832315	0.00083565223	0.00083565305	0.00083565223	0.18152039	0.0008409906	0.00083565223	0.0008409664	0.00083830353	0.00083565223	0.00083565223	0.00083832745	0.00083565223	0.00083565223	0.12803666	0.00083565223	0.00084367575	0.00083831954
0.0019575362	0.0019513131	0.0019513131	0.0019513131	0.0019575304	0.0019700236	0.0019513131	0.0019513131	0.0019513131	0.0020077494	0.0019513131	0.0019513131	0.0019513131	0.0019575842	0.0019637735	0.001957546	0.0019513131	0.0019513131	0.001957546	0.0019513131	0.0019637868	0.00195757	0.0019513131	0.0019513131	0.001957581	0.0019575364	0.0019513131	0.0019513131	0.0019575364	0.0019575416	0.0019513131	0.0019513131	0.0019513131	0.0019513131	0.0019513131	0.0019575793	0.0019513131	0.0019637588	0.0019513131	0.0019513131	0.0019637698	0.0019513131	0.0019513131	0.0019513131	0.0019700348	0.0019637786	0.001957546	0.0019637772	0.0019513131	0.001957546	0.0019513131	0.0019637828	0.0019637968	0.00195756	0.0019513131	0.00195755	0.0019513131	0.0019513131	0.0019513131	0.0019513131	0.0019513234	0.001957472	0.0019513131	0.0019513131	0.0019513131	0.0019513131	0.0019575416	0.0019637577	0.0019575653	0.0019637735	0.001957499	0.0019513131	0.00195756	0.0019513131	0.0019513131	0.0019513131	0.0019513131	0.0019638028	0.001957568	0.0019513131	0.0019575502	0.0019513131	0.0019513131	0.0019637893	0.0019518818	0.0019513131	0.0019575364	0.0019513131	0.0019575628	0.001957557	0.001957572	0.0019638068	0.0019513131	0.0019575502	0.0019513131	0.0019513131	0.0019513131	0.0019513131	0.0019513131	0.0019513131	0.001957554	0.0019637982	0.6694977	0.0019513131	0.0019513131	0.0019513131	0.0019513131	0.0019638028	0.0019513131	0.0019513131	0.0019513138	0.001957546	0.0019513131	0.0019513131	0.0019513131	0.001963766	0.0019575814	0.0019513131	0.0019513131	0.0019948953	0.0019513131	0.0019513131	0.0019513131	0.0019513165	0.0019575362	0.0019513131	0.0019513131	0.0019637742	0.0019638215	0.0019513131	0.0019513131	0.0019513131	0.0019513131	0.0019575183	0.0019637744	0.001976265	0.0019513131	0.0019513131	0.0019575502	0.0019513131	0.0019700371	0.0019575679	0.001957587	0.001957557	0.0019513131	0.0019513131	0.0019513131	0.0019513131	0.0019513131	0.0019513131	0.0019575416	0.0019513131	0.00195755	0.0019513131	0.0019513151	0.0019513131	0.0019575364	0.0019637786	0.0019513131	0.001963722	0.001957504	0.0019513131	0.0019513131	0.00195756	0.0019513131	0.0019513131	0.00195756	0.0019513131	0.0019700488	0.0019575416
0.00073347456	0.00073114276	0.00073114276	0.00073114276	0.0007334724	0.0007381535	0.00073114276	0.00073114276	0.00073114276	0.0007522891	0.00073114276	0.00073114276	0.00073114276	0.0007334925	0.0007358116	0.0007334782	0.00073114276	0.00073114276	0.0007334782	0.00073114276	0.0007358166	0.0007334872	0.00073114276	0.00073114276	0.0007334913	0.0007334746	0.00073114276	0.00073114276	0.0007334746	0.00073347654	0.00073114276	0.00073114276	0.00073114276	0.00073114276	0.00073114276	0.0007334907	0.00073114276	0.0007358061	0.00073114276	0.00073114276	0.00073581026	0.00073114276	0.00073114276	0.00073114276	0.0007381577	0.0007358135	0.0007334782	0.000735813	0.00073114276	0.0007334782	0.00073114276	0.00073581515	0.0007358204	0.00073348347	0.00073114276	0.0007334797	0.00073114276	0.00073114276	0.00073114276	0.00073114276	0.0007311466	0.00073345046	0.00073114276	0.00073114276	0.00073114276	0.00073114276	0.00073347654	0.0007358057	0.00073348545	0.00073581166	0.0007334606	0.00073114276	0.00073348347	0.00073114276	0.00073114276	0.00073114276	0.00073114276	0.00073582266	0.0007334865	0.00073114276	0.00073347974	0.00073114276	0.00073114276	0.00073581754	0.00073135586	0.00073114276	0.0007334746	0.00073114276	0.0007334845	0.0007334823	0.000733488	0.0007358241	0.00073114276	0.00073347974	0.00073114276	0.00073114276	0.00073114276	0.00073114276	0.00073114276	0.00073114276	0.00073348114	0.0007358209	0.0007335013	0.00073114276	0.00073114276	0.00073114276	0.00073114276	0.00073582266	0.00073114276	0.00073114276	0.00073114305	0.0007334782	0.00073114276	0.00073114276	0.00073114276	0.0007358088	0.00073349144	0.00073114276	0.00073114276	0.0007474727	0.00073114276	0.00073114276	0.00073114276	0.00073114404	0.00073347456	0.00073114276	0.00073114276	0.0007358119	0.0007358296	0.00073114276	0.00073114276	0.00073114276	0.00073114276	0.0007334678	0.000735812	0.00074049213	0.00073114276	0.00073114276	0.00073347974	0.00073114276	0.00073815853	0.0007334864	0.00073349354	0.0007334823	0.00073114276	0.00073114276	0.00073114276	0.00073114276	0.00073114276	0.00073114276	0.00073347654	0.00073114276	0.0007334797	0.00073114276	0.0007311435	0.00073114276	0.8761631	0.0007358135	0.00073114276	0.0007357924	0.0007334625	0.00073114276	0.00073114276	0.00073348347	0.00073114276	0.00073114276	0.00073348347	0.00073114276	0.0007381629	0.00073347654
0.0005333651	0.00053166953	0.00053166953	0.00053166953	0.00053336355	0.00053676753	0.00053166953	0.00053166953	0.00053166953	0.0005470466	0.00053166953	0.00053166953	0.00053166953	0.00053337816	0.00053506455	0.0005333678	0.00053166953	0.00053166953	0.0005333678	0.00053166953	0.0005350682	0.0005333743	0.00053166953	0.00053166953	0.00053337734	0.0005333652	0.00053166953	0.00053166953	0.0005333652	0.0005333666	0.00053166953	0.00053166953	0.00053166953	0.00053166953	0.00053166953	0.0005333769	0.00053166953	0.0005350606	0.00053166953	0.00053166953	0.00053506356	0.00053166953	0.00053166953	0.00053166953	0.00053677056	0.9099505	0.0005333678	0.00053506554	0.00053166953	0.0005333678	0.00053166953	0.0005350671	0.00053507095	0.0005333716	0.00053166953	0.00053336885	0.00053166953	0.00053166953	0.00053166953	0.00053166953	0.0005316723	0.0005333476	0.00053166953	0.00053166953	0.00053166953	0.00053166953	0.0005333666	0.00053506024	0.00053337304	0.0005350646	0.00053335493	0.00053166953	0.0005333716	0.00053166953	0.00053166953	0.00053166953	0.00053166953	0.0005350726	0.0005333738	0.00053166953	0.0005333689	0.00053166953	0.00053166953	0.00053506886	0.0005318245	0.00053166953	0.0005333652	0.00053166953	0.00053337234	0.00053337077	0.0005333749	0.00053507363	0.00053166953	0.0005333689	0.00053166953	0.00053166953	0.00053166953	0.00053166953	0.00053166953	0.00053166953	0.0005333699	0.0005350713	0.00053338456	0.00053166953	0.00053166953	0.00053166953	0.00053166953	0.0005350726	0.00053166953	0.00053166953	0.0005316697	0.0005333678	0.00053166953	0.00053166953	0.00053166953	0.0005350625	0.0005333774	0.00053166953	0.00053166953	0.00054354424	0.00053166953	0.00053166953	0.00053166953	0.00053167046	0.0005333651	0.00053166953	0.00053166953	0.0005350648	0.00053507765	0.00053166953	0.00053166953	0.00053166953	0.00053166953	0.00053336023	0.00053506484	0.0005384681	0.00053166953	0.00053166953	0.0005333689	0.00053166953	0.0005367712	0.00053337374	0.0005333789	0.00053337077	0.00053166953	0.00053166953	0.00053166953	0.00053166953	0.00053166953	0.00053166953	0.0005333666	0.00053166953	0.00053336885	0.00053166953	0.00053167006	0.00053166953	0.0005333652	0.00053506595	0.00053166953	0.0005350506	0.00053335633	0.00053166953	0.00053166953	0.0005333716	0.00053166953	0.00053166953	0.0005333716	0.00053166953	0.00053677434	0.0005333666
0.0008383172	0.0008356522	0.0008356522	0.0008356522	0.00083831477	0.000843665	0.0008356522	0.0008356522	0.0008356522	0.0008598211	0.0008356522	0.0008356522	0.0008356522	0.00083833776	0.0008409883	0.0008383214	0.0008356522	0.0008356522	0.0008383214	0.0008356522	0.000840994	0.0008383317	0.0008356522	0.0008356522	0.0008383364	0.0008383173	0.0008356522	0.0008356522	0.0008383173	0.0008383195	0.0008356522	0.0008356522	0.0008356522	0.0008356522	0.0008356522	0.00083833566	0.0008356522	0.0008409821	0.0008356522	0.0008356522	0.0008409868	0.0008356522	0.0008356522	0.0008356522	0.00084366975	0.0008409905	0.0008383214	0.00084098993	0.0008356522	0.0008383214	0.0008356522	0.0008409924	0.0008409984	0.0008383274	0.0008356522	0.0008383231	0.0008356522	0.0008356522	0.0008356522	0.0008356522	0.00083565654	0.0008382897	0.0008356522	0.0008356522	0.0008356522	0.0008356522	0.0008383195	0.0008409816	0.00083832967	0.00084098836	0.00083830126	0.0008356522	0.0008383274	0.0008356522	0.0008356522	0.0008356522	0.0008356522	0.00084100093	0.0008383309	0.0008356522	0.00083832315	0.0008356522	0.0008356522	0.0008409951	0.0008358957	0.0008356522	0.0008383173	0.0008356522	0.0008383286	0.00083832606	0.00083833263	0.0008410026	0.0008356522	0.00083832315	0.0008356522	0.0008356522	0.0008356522	0.0008356522	0.0008356522	0.0008356522	0.0008383248	0.00084099895	0.00083834777	0.0008356522	0.0008356522	0.0008356522	0.0008356522	0.00084100093	0.0008356522	0.0008356522	0.00083565246	0.0008383214	0.0008356522	0.0008356522	0.0008356522	0.0008409851	0.17941706	0.0008356522	0.0008356522	0.0008543163	0.0008356522	0.0008356522	0.0008356522	0.0008356536	0.0008383172	0.0008356522	0.0008356522	0.00084098865	0.00084100885	0.0008356522	0.0008356522	0.0008356522	0.0008356522	0.0008383095	0.00084098877	0.00084633793	0.0008356522	0.0008356522	0.00083832315	0.0008356522	0.0008436707	0.0008383308	0.0008383389	0.00083832606	0.0008356522	0.0008356522	0.0008356522	0.0008356522	0.0008356522	0.0008356522	0.0008383195	0.0008356522	0.0008383231	0.0008356522	0.000835653	0.0008356522	0.67988324	0.0008409905	0.0008356522	0.00084096636	0.0008383035	0.0008356522	0.0008356522	0.0008383274	0.0008356522	0.0008356522	0.0008383274	0.0008356522	0.0008436757	0.0008383195
0.0011739067	0.0011701748	0.0011701748	0.0011701748	0.0011739034	0.0011813953	0.0011701748	0.0011701748	0.0011701748	0.001204019	0.0011701748	0.0011701748	0.0011701748	0.0011739355	0.0011776472	0.0011739127	0.0011701748	0.0011701748	0.0011739127	0.0011701748	0.0011776552	0.001173927	0.0011701748	0.0011701748	0.0011739336	0.0011739068	0.0011701748	0.0011701748	0.0011739068	0.00117391	0.0011701748	0.0011701748	0.0011701748	0.0011701748	0.0011701748	0.0011739326	0.0011701748	0.0011776383	0.0011701748	0.0011701748	0.0011776449	0.0011701748	0.0011701748	0.0011701748	0.001181402	0.0011776502	0.0011739127	0.0011776494	0.0011701748	0.0011739127	0.0011701748	0.0011776529	0.0011776612	0.001173921	0.0011701748	0.57949334	0.0011701748	0.0011701748	0.0011701748	0.0011701748	0.001170181	0.0011738682	0.0011701748	0.0011701748	0.0011701748	0.0011701748	0.00117391	0.0011776377	0.0011739242	0.0011776472	0.0011738844	0.0011701748	0.001173921	0.0011701748	0.0011701748	0.0011701748	0.0011701748	0.0011776648	0.0011739259	0.0011701748	0.0011739151	0.0011701748	0.0011701748	0.2234867	0.0011705159	0.0011701748	0.0011739068	0.0011701748	0.0011739227	0.0011739192	0.0011739283	0.0011776672	0.0011701748	0.0011739151	0.0011701748	0.0011701748	0.0011701748	0.0011701748	0.0011701748	0.0011701748	0.0011739173	0.001177662	0.0011739496	0.0011701748	0.0011701748	0.0011701748	0.0011701748	0.0011776648	0.0011701748	0.0011701748	0.0011701753	0.0011739127	0.0011701748	0.0011701748	0.0011701748	0.0011776426	0.0011739339	0.0011701748	0.0011701748	0.0011963104	0.0011701748	0.0011701748	0.0011701748	0.0011701769	0.0011739067	0.0011701748	0.0011701748	0.0011776476	0.0011776759	0.0011701748	0.0011701748	0.0011701748	0.0011701748	0.001173896	0.0011776477	0.0011851382	0.0011701748	0.0011701748	0.0011739151	0.0011701748	0.0011814033	0.0011739257	0.0011739371	0.0011739192	0.0011701748	0.0011701748	0.0011701748	0.0011701748	0.0011701748	0.0011701748	0.00117391	0.0011701748	0.001173915	0.0011701748	0.0011701761	0.0011701748	0.0011739068	0.0011776502	0.0011701748	0.0011776163	0.0011738875	0.0011701748	0.0011701748	0.001173921	0.0011701748	0.0011701748	0.001173921	0.0011701748	0.0011814103	0.00117391
0.00048890413	0.00048734984	0.00048734984	0.00048734984	0.0004889027	0.0004920229	0.00048734984	0.00048734984	0.00048734984	0.0005014451	0.00048734984	0.00048734984	0.00048734984	0.00048909296	0.0004904619	0.0004889066	0.00048734984	0.00048734984	0.0004889066	0.00048734984	0.9174568	0.00048891257	0.00048734984	0.00048734984	0.0004889153	0.0004889042	0.00048734984	0.00048734984	0.0004889042	0.00048890547	0.00048734984	0.00048734984	0.00048734984	0.00048734984	0.00048734984	0.0004889149	0.00048734984	0.0004904582	0.00048734984	0.00048734984	0.000490461	0.00048734984	0.00048734984	0.00048734984	0.0004920257	0.00049046316	0.0004889066	0.0004904628	0.00048734984	0.0004889066	0.00048734984	0.00049046427	0.00049046776	0.00048891007	0.00048734984	0.00048890756	0.00048734984	0.00048734984	0.00048734984	0.00048734984	0.0004873524	0.00048888806	0.00048734984	0.00048734984	0.00048734984	0.00048734984	0.00048890547	0.000490458	0.0004889114	0.00049046194	0.0004888948	0.00048734984	0.00048891007	0.00048734984	0.00048734984	0.00048734984	0.00048734984	0.0004904693	0.0004889121	0.00048734984	0.00048890756	0.00048734984	0.00048734984	0.00049046584	0.0004874919	0.00048734984	0.0004889042	0.00048734984	0.00048891077	0.0004889093	0.0004889131	0.0004904702	0.00048734984	0.00048890756	0.00048734984	0.00048734984	0.00048734984	0.00048734984	0.00048734984	0.00048734984	0.0004889085	0.0004904681	0.00048892194	0.00048734984	0.00048734984	0.00048734984	0.00048734984	0.0004904693	0.00048734984	0.00048734984	0.00048735004	0.0004889066	0.00048734984	0.00048734984	0.00048734984	0.00049046	0.00048891536	0.00048734984	0.00048734984	0.0004982347	0.00048734984	0.00048734984	0.00048734984	0.0004873507	0.00048890413	0.00048734984	0.00048734984	0.00049046206	0.0004904739	0.00048734984	0.00048734984	0.00048734984	0.00048734984	0.00048889965	0.0004904622	0.00049358176	0.00048734984	0.00048734984	0.00048890756	0.00048734984	0.0004920263	0.000488912	0.00048891676	0.0004889093	0.00048734984	0.00048734984	0.00048734984	0.00048734984	0.00048734984	0.00048734984	0.00048890547	0.00048734984	0.00048890756	0.00048734984	0.00048735036	0.00048734984	0.0004889042	0.00049046316	0.00048734984	0.0004904491	0.0004888961	0.00048734984	0.00048734984	0.00048891007	0.00048734984	0.00048734984	0.00048891007	0.00048734984	0.0004920292	0.00048890547
0.000266635	0.00026578733	0.00026578733	0.00026578733	0.00026663422	0.0002683359	0.00026578733	0.00026578733	0.00026578733	0.0002734745	0.00026578733	0.00026578733	0.00026578733	0.00026664152	0.00026748455	0.0002666363	0.00026578733	0.00026578733	0.0002666363	0.00026578733	0.00026748638	0.00026663957	0.00026578733	0.00026578733	0.95498246	0.000266635	0.00026578733	0.00026578733	0.000266635	0.0002666357	0.00026578733	0.00026578733	0.00026578733	0.00026578733	0.00026578733	0.00026664085	0.00026578733	0.00026748257	0.00026578733	0.00026578733	0.00026748408	0.00026578733	0.00026578733	0.00026578733	0.00026833743	0.00026748524	0.0002666363	0.00026748507	0.00026578733	0.0002666363	0.00026578733	0.00026748586	0.00026748775	0.00026663824	0.00026578733	0.00026663687	0.00026578733	0.00026578733	0.00026578733	0.00026578733	0.00026578872	0.00026662622	0.00026578733	0.00026578733	0.00026578733	0.00026578733	0.0002666357	0.00026748242	0.00026663896	0.00026748457	0.0002666299	0.00026578733	0.00026663824	0.00026578733	0.00026578733	0.00026578733	0.00026578733	0.0002674886	0.00026663934	0.00026578733	0.00026663687	0.00026578733	0.00026578733	0.00026748673	0.0002658648	0.00026578733	0.000266635	0.00026578733	0.0002666386	0.0002666378	0.0002666399	0.00026748911	0.00026578733	0.00026663687	0.00026578733	0.00026578733	0.00026578733	0.00026578733	0.00026578733	0.00026578733	0.0002666374	0.00026748795	0.00026664473	0.00026578733	0.00026578733	0.00026578733	0.00026578733	0.0002674886	0.00026578733	0.00026578733	0.00026578744	0.0002666363	0.00026578733	0.00026578733	0.00026578733	0.00026748353	0.00026664115	0.00026578733	0.00026578733	0.00027172363	0.00026578733	0.00026578733	0.00026578733	0.0002657878	0.000266635	0.00026578733	0.00026578733	0.00026748466	0.0002674911	0.00026578733	0.00026578733	0.00026578733	0.00026578733	0.00026663253	0.0002674847	0.00026918604	0.00026578733	0.00026578733	0.00026663687	0.00026578733	0.00026833772	0.00026663928	0.0002666419	0.0002666378	0.00026578733	0.00026578733	0.00026578733	0.00026578733	0.00026578733	0.00026578733	0.0002666357	0.00026578733	0.00026663687	0.00026578733	0.00026578762	0.00026578733	0.000266635	0.00026748524	0.00026578733	0.00026747756	0.0002666306	0.00026578733	0.00026578733	0.00026663824	0.00026578733	0.00026578733	0.00026663824	0.00026578733	0.0002683393	0.0002666357
