topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.003267449	0.0032563691	0.003299989	0.003321753	0.0033324454	0.003407705	0.0033108422	0.0032565135	0.0032460694	0.0033554402	0.003288774	0.0032782147	0.00327803	0.0032565778	0.0032674328	0.0032457467	0.0032566672	0.0032563114	0.003278524	0.003245854	0.0032674102	0.003299603	0.0032563983	0.003299978	0.0032786587	0.0032781991	0.0032894548	0.003267509	0.0032785719	0.0033113796	0.0032567475	0.0032784129	0.0033005388	0.0032563114	0.0032997516	0.0033220623	0.0032456028	0.0032998633	0.0032784713	0.0032675972	0.0032887848	0.0032564993	0.0032782238	0.0032893247	0.28957948	0.003322061	0.0032783418	0.0032782657	0.0032570553	0.003288575	0.0032893578	0.0032459442	0.003278322	0.52003795	0.0033111263	0.0033327995	0.0032786664	0.003289367	0.00323498	0.0032456887
0.016587557	0.016531307	0.01675275	0.016863236	0.016917517	0.017299581	0.016807847	0.016532041	0.016479021	0.017034253	0.016695814	0.01664221	0.016641272	0.016532367	0.016587473	0.016477382	0.016532822	0.016531015	0.01664378	0.016477928	0.01658736	0.01675079	0.016531456	0.016752694	0.016644463	0.016642129	0.016699271	0.01658786	0.016644023	0.016810574	0.01653323	0.016643215	0.01675554	0.016531015	0.016751543	0.016864806	0.016476652	0.01675211	0.016643511	0.016588308	0.01669587	0.016531968	0.016642256	0.01669861	0.016751612	0.016864799	0.016642855	0.016642468	0.01653479	0.016694805	0.016698778	0.016478384	0.016642755	0.016750606	0.016809288	0.016919315	0.016644502	0.016698826	0.016422724	0.016477088
0.003267452	0.003256372	0.0032999918	0.0033217561	0.0033324484	0.0034077081	0.003310845	0.0032565163	0.0032460722	0.0033554432	0.0032887768	0.0032782175	0.0032780329	0.0032565806	0.0032674356	0.0032457495	0.00325667	0.0032563142	0.003278527	0.0032458568	0.003267413	0.003299606	0.003256401	0.0032999811	0.0032786615	0.003278202	0.0032894576	0.0032675117	0.0032785747	0.0033113824	0.0032567503	0.0032784159	0.0033005415	0.0032563142	0.0032997543	0.0033220653	0.0032456056	0.0032998663	0.003278474	0.0032676	0.0032887876	0.003256502	0.0032782266	0.0032893275	0.0032997678	0.0033220637	0.0032783446	0.0032782685	0.003257058	0.0032885778	0.8063072	0.003245947	0.0032783248	0.0032995697	0.003311129	0.0033328026	0.0032786692	0.0032893699	0.0032349827	0.0032456915
0.0032674482	0.0032563682	0.003299988	0.0033217522	0.0033324445	0.0034077042	0.0033108413	0.8062746	0.0032460685	0.0033554393	0.0032887731	0.0032782138	0.0032780292	0.0032565768	0.0032674319	0.0032457458	0.0032566662	0.0032563105	0.003278523	0.0032458531	0.0032674093	0.003299602	0.0032563973	0.0032999772	0.0032786578	0.0032781982	0.003289454	0.003267508	0.003278571	0.0033113784	0.0032567466	0.003278412	0.0033005378	0.0032563105	0.0032997506	0.0033220614	0.003245602	0.0032998624	0.0032784704	0.0032675962	0.0032887838	0.0032564984	0.0032782229	0.0032893238	0.0032997641	0.00332206	0.003278341	0.0032782648	0.0032570544	0.003288574	0.0032893568	0.0032459432	0.0032783211	0.003299566	0.0033111253	0.0033327986	0.0032786655	0.0032893661	0.003234979	0.0032456878
0.001630652	0.0016251224	0.0016468912	0.0016577529	0.001663089	0.0017006481	0.0016523076	0.0016251943	0.0016199822	0.0016745648	0.0016412943	0.0016360247	0.0016359325	0.0016252265	0.0016306437	0.0016198212	0.001625271	0.0016250936	0.0016361789	0.0016198747	0.0016306326	0.13306853	0.0016251369	0.0016468859	0.0016362461	0.0016360168	0.0016416342	0.0016306818	0.0016362028	0.0016525758	0.38158816	0.0016361235	0.0016471656	0.0016250936	0.0016467727	0.0016579073	0.0016197492	0.0016468286	0.0016361526	0.0016307258	0.0016412997	0.0016251872	0.23751262	0.0016415692	0.0016467795	0.0016579065	0.0016360881	0.0016360501	0.0016254648	0.001641195	0.0016415856	0.0016199197	0.0016360782	0.0016466806	0.0016524495	0.0016632657	0.0016362501	0.0016415903	0.0016144479	0.15605277
0.0016306463	0.0016251167	0.0016468856	0.0016577472	0.0016630832	0.0017006422	0.001652302	0.0016251887	0.0016199766	0.001674559	0.0016412886	0.001636019	0.0016359268	0.0016252209	0.0016306381	0.0016198156	0.0016252655	0.001625088	0.0016361733	0.0016198691	0.001630627	0.001646693	0.0016251314	0.0016468802	0.0016362405	0.0016360112	0.0016416284	0.0016306762	0.0016361972	0.0016525701	0.0016253056	0.0016361179	0.0016471599	0.001625088	0.0016467671	0.0016579016	0.0016197438	0.0016468229	0.001636147	0.0016307202	0.0016412941	0.0016251816	0.9033306	0.0016415635	0.0016467738	0.0016579007	0.0016360824	0.0016360444	0.0016254592	0.0016411893	0.0016415799	0.0016199141	0.0016360725	0.0016466749	0.0016524438	0.00166326	0.0016362445	0.0016415846	0.0016144423	0.0016197866
0.0054594767	0.0054409634	0.0055138464	0.0055502113	0.005568077	0.005693826	0.0055319807	0.005441204	0.005423754	0.005606498	0.0054951073	0.0054774643	0.005477156	0.0054413117	0.0054594493	0.0054232148	0.005441461	0.005440867	0.67634714	0.005423394	0.0054594115	0.0055132015	0.005441012	0.0055138282	0.005478206	0.005477438	0.0054962453	0.0054595764	0.0054780613	0.0055328785	0.0054415953	0.005477796	0.0055147647	0.005440867	0.0055134497	0.005550728	0.005422974	0.0055136364	0.005477893	0.005459724	0.0054951254	0.0054411804	0.0054774797	0.005496028	0.005513472	0.005550726	0.005477677	0.0054775495	0.00544211	0.0054947753	0.005496083	0.0054235444	0.0054776436	0.005513141	0.005532455	0.0055686687	0.005478219	0.005496098	0.005405225	0.005423118
0.002039269	0.0020323538	0.0020595777	0.002073161	0.0020798345	0.0021268053	0.0020663515	0.0020324439	0.0020259256	0.002094186	0.0020525784	0.002045988	0.0020458729	0.0020324842	0.0020392588	0.0020257242	0.0020325398	0.002032318	0.0020461811	0.0020257912	0.0020392449	0.002059337	0.0020323722	0.002059571	0.0020462652	0.718346	0.0020530033	0.0020393066	0.002046211	0.0020666867	0.00203259	0.0020461117	0.002059921	0.002032318	0.0020594297	0.002073354	0.0020256345	0.0020594993	0.0020461483	0.0020393615	0.0020525851	0.002032435	0.0020459937	0.002052922	0.002059438	0.0020733532	0.0020460675	0.0020460198	0.0020327822	0.002052454	0.0020529425	0.0020258476	0.0020460552	0.0020593144	0.0020665287	0.0020800554	0.16280653	0.0020529483	0.0020190047	0.002025688
0.00070822495	0.0007058233	0.00071527803	0.0007199954	0.000722313	0.00073862565	0.00071763044	0.0007058546	0.00070359086	0.00072729716	0.0007128471	0.0007105584	0.0007105184	0.00070586853	0.0007082214	0.0007035209	0.0007058879	0.00070581085	0.00071062543	0.0007035442	0.0007082165	0.0007151944	0.00070582965	0.00071527564	0.0007106546	0.000710555	0.0007129947	0.00070823793	0.0007106358	0.0007177469	0.0007059053	0.00071060134	0.0007153972	0.00070581085	0.0007152265	0.95802385	0.0007034897	0.0007152508	0.000710614	0.000708257	0.0007128495	0.00070585153	0.00071056036	0.0007129665	0.0007152295	0.0007200621	0.00071058597	0.00071056944	0.000705972	0.00071280403	0.00071297365	0.0007035637	0.00071058166	0.0007151865	0.000717692	0.0007223898	0.0007106563	0.0007129757	0.0007011872	0.0007035083
0.0054594837	0.0054409704	0.0055138534	0.0055502187	0.005568084	0.0056938333	0.0055319876	0.005441211	0.005423761	0.005606505	0.0054951147	0.0054774713	0.005477163	0.0054413187	0.0054594562	0.0054232217	0.005441468	0.22516687	0.005477988	0.005423401	0.0054594185	0.0055132085	0.005441019	0.005513835	0.005478213	0.005477445	0.0054962523	0.0054595834	0.0054780683	0.0055328854	0.0054416023	0.005477803	0.0055147717	0.005440874	0.0055134567	0.005550735	0.005422981	0.0055136434	0.0054779	0.005459731	0.0054951324	0.0054411874	0.0054774866	0.005496035	0.005513479	0.005550733	0.005477684	0.0054775565	0.005442117	0.0054947822	0.00549609	0.0054235514	0.005477651	0.005513148	0.45667517	0.0055686757	0.005478226	0.0054961056	0.005405232	0.005423125
0.0014821538	0.0014771277	0.0014969142	0.0015067867	0.0015116369	0.0015457756	0.0015018373	0.0014771932	0.0014724557	0.0015220676	0.001491827	0.0014870372	0.0014869533	0.0014772223	0.0014821463	0.0014723092	0.0014772629	0.0014771016	0.0014871774	0.0014723579	0.0014821361	0.0014967392	0.0014771409	0.0014969093	0.0014872384	0.0014870301	0.0014921358	0.0014821809	0.0014871991	0.001502081	0.0014772994	0.001487127	0.0014971636	0.0014771016	0.0014968065	0.001506927	0.0014722439	0.0014968573	0.0014871535	0.001482221	0.0014918318	0.0014771867	0.0014870412	0.0014920768	0.0014968126	0.0015069263	0.0014870948	0.0014870602	0.001477439	0.0014917367	0.0014920917	0.0014723989	0.0014870858	0.91214335	0.0015019663	0.0015117975	0.001487242	0.001492096	0.0014674254	0.0014722829
0.0027211616	0.002711934	0.002748261	0.0027663864	0.0027752912	0.002837968	0.0027572997	0.0027120542	0.0027033563	0.0027944413	0.002738921	0.0027301272	0.0027299735	0.0027121077	0.0027211478	0.0027030876	0.0027121822	0.002711886	0.0027303847	0.002703177	0.0027211292	0.0027479397	0.16990231	0.0027482521	0.002730497	0.6714914	0.0027394881	0.0027212114	0.0027304247	0.0027577472	0.002712249	0.0027302923	0.002748719	0.002711886	0.0027480633	0.0027666441	0.0027029677	0.0027481564	0.002730341	0.002721285	0.00273893	0.0027120423	0.0027301346	0.0027393799	0.0027480745	0.0027666427	0.0027302331	0.0027301696	0.0027125054	0.0027387554	0.0027394071	0.002703252	0.0027302166	0.0027479094	0.0027575362	0.002775586	0.0027305034	0.002739415	0.0026941209	0.0027030392
0.0054594767	0.0054409634	0.0055138464	0.0055502113	0.005568077	0.005693826	0.0055319807	0.005441204	0.005423754	0.005606498	0.0054951073	0.0054774643	0.005477156	0.0054413117	0.0054594493	0.0054232148	0.005441461	0.005440867	0.005477981	0.005423394	0.0054594115	0.0055132015	0.005441012	0.0055138282	0.005478206	0.005477438	0.0054962453	0.0054595764	0.0054780613	0.0055328785	0.0054415953	0.005477796	0.0055147647	0.005440867	0.0055134497	0.005550728	0.005422974	0.0055136364	0.005477893	0.005459724	0.0054951254	0.0054411804	0.0054774797	0.005496028	0.005513472	0.005550726	0.005477677	0.0054775495	0.00544211	0.0054947753	0.005496083	0.0054235444	0.0054776436	0.005513141	0.005532455	0.36309543	0.31882057	0.005496098	0.005405225	0.005423118
0.0040881666	0.0040743034	0.00412888	0.004156111	0.004169489	0.0042636525	0.004142459	0.004074484	0.0040614167	0.004198259	0.004114848	0.0041016364	0.75764155	0.0040745647	0.004088146	0.004061013	0.0040746764	0.0040742317	0.0041020233	0.0040611476	0.004088118	0.004128397	0.00407434	0.0041288664	0.004102192	0.004101617	0.0041157	0.0040882416	0.0041020834	0.0041431314	0.004074777	0.0041018846	0.0041295676	0.0040742317	0.004128583	0.004156498	0.004060833	0.004128723	0.004101957	0.004088352	0.0041148616	0.0040744664	0.0041016475	0.0041155373	0.0041285995	0.004156496	0.0041017956	0.0041017	0.004075162	0.004114599	0.0041155783	0.0040612603	0.004101771	0.004128352	0.004142815	0.004169932	0.0041022017	0.00411559	0.004047542	0.0040609404
0.0040881652	0.004074302	0.004128878	0.004156109	0.004169487	0.0042636506	0.0041424576	0.0040744822	0.0040614153	0.004198258	0.0041148462	0.004101635	0.0041014035	0.004074563	0.0040881443	0.004061011	0.0040746746	0.3578729	0.4038436	0.0040611457	0.0040881163	0.0041283956	0.0040743384	0.0041288645	0.00410219	0.004101615	0.004115698	0.0040882397	0.0041020815	0.0041431296	0.004074775	0.0041018827	0.004129566	0.00407423	0.004128581	0.004156496	0.0040608314	0.004128721	0.004101956	0.00408835	0.0041148597	0.0040744646	0.004101646	0.0041155354	0.004128598	0.004156494	0.0041017937	0.0041016983	0.0040751603	0.004114597	0.0041155764	0.0040612584	0.004101769	0.00412835	0.004142813	0.0041699302	0.0041022	0.004115588	0.0040475405	0.004060939
0.008215109	0.008187251	0.008296922	0.008351642	0.008378524	0.008567745	0.008324209	0.008187614	0.008161356	0.008436339	0.008268724	0.008242176	0.008241712	0.0081877755	0.008215068	0.008160545	0.008188001	0.008187107	0.008242954	0.008160814	0.008215011	0.008295951	0.008187325	0.008296895	0.008243293	0.008242137	0.008270437	0.00821526	0.008243075	0.00832556	0.008188203	0.008242674	0.008298304	0.008187107	0.008296325	0.008352419	0.008160182	0.008296606	0.008242821	0.008215481	0.008268752	0.008187578	0.008242199	0.008270109	0.008296358	0.008352416	0.008242496	0.008242304	0.008188977	0.51301086	0.008270192	0.008161041	0.008242446	0.00829586	0.008324923	0.008379415	0.008243312	0.008270215	0.008133475	0.008160398
0.005459481	0.0054409676	0.0055138506	0.005550216	0.0055680815	0.0056938305	0.005531985	0.005441209	0.005423758	0.0056065028	0.005495112	0.005477469	0.00547716	0.0054413164	0.0054594534	0.3408574	0.0054414654	0.005440871	0.0054779854	0.005423398	0.005459416	0.005513206	0.0054410165	0.005513833	0.0054782103	0.0054774424	0.0054962495	0.005459581	0.0054780655	0.0055328826	0.0054416	0.0054778	0.0055147693	0.005440871	0.005513454	0.0055507324	0.005422978	0.005513641	0.0054778974	0.005459728	0.00549513	0.005441185	0.005477484	0.005496032	0.34094816	0.00555073	0.0054776813	0.0054775537	0.005442114	0.0054947794	0.005496087	0.005423549	0.005477648	0.0055131456	0.00553246	0.005568673	0.005478224	0.005496103	0.005405229	0.005423122
0.008215107	0.008187249	0.00829692	0.00835164	0.0083785225	0.008567743	0.008324207	0.0081876125	0.008161354	0.008436337	0.008268722	0.008242174	0.00824171	0.008187774	0.008215066	0.008160543	0.008187999	0.008187105	0.008242952	0.008160812	0.008215009	0.00829595	0.008187323	0.008296892	0.008243291	0.008242135	0.008270434	0.008215258	0.008243072	0.008325558	0.008188201	0.008242672	0.008298302	0.008187105	0.51303905	0.0083524175	0.00816018	0.008296604	0.008242819	0.00821548	0.008268749	0.008187576	0.008242197	0.008270107	0.008296357	0.008352414	0.008242494	0.008242303	0.008188974	0.008268222	0.00827019	0.008161039	0.008242444	0.008295858	0.008324921	0.008379413	0.00824331	0.008270213	0.008133472	0.0081603965
0.0012538005	0.0012495487	0.0012662868	0.0012746382	0.001278741	0.0013076201	0.0012704514	0.0012496042	0.0012455964	0.0012875648	0.0012619833	0.0012579315	0.0012578606	0.0012496288	0.0012537941	0.0012454727	0.0012496631	0.0012495266	0.0012580501	0.0012455138	0.0012537854	0.0012661387	0.0012495599	0.0012662826	0.0012581018	0.0012579254	0.0012622445	0.0012538234	0.0012580685	0.0012706575	0.27275625	0.0012580075	0.0012664977	0.0012495266	0.515211	0.0012747569	0.0012454174	0.0012662385	0.0012580298	0.0012538573	0.0012619874	0.0012495987	0.0012579348	0.0012621946	0.0012662008	0.0012747563	0.0012579802	0.001257951	0.0012498121	0.0012619069	0.0012622073	0.0012455484	0.0012579727	0.0012661248	0.0012705604	0.001278877	0.0012581048	0.0012622109	0.0012413412	0.14020729
0.008215107	0.008187249	0.008296919	0.008351639	0.0083785225	0.008567742	0.008324207	0.008187612	0.008161353	0.008436336	0.008268722	0.008242174	0.008241709	0.008187774	0.008215065	0.008160542	0.008187998	0.008187104	0.008242952	0.008160812	0.008215009	0.008295949	0.008187322	0.008296892	0.00824329	0.008242134	0.008270434	0.008215257	0.008243072	0.008325557	0.0081882	0.008242672	0.008298301	0.008187104	0.008296322	0.008352417	0.0081601795	0.008296603	0.0082428185	0.008215479	0.008268749	0.008187576	0.008242196	0.008270107	0.5130392	0.008352413	0.0082424935	0.008242302	0.008188974	0.008268222	0.008270189	0.008161038	0.008242444	0.008295858	0.008324921	0.008379413	0.008243309	0.008270213	0.008133472	0.0081603965
0.00035396722	0.00035276692	0.0003574923	0.00035985006	0.00036100837	0.00036916137	0.00035866804	0.00035278255	0.00035165114	0.9790242	0.00035627736	0.00035513347	0.00035511347	0.0003527895	0.00035396544	0.00035161618	0.0003527992	0.00035276066	0.00035516697	0.0003516278	0.00035396303	0.0003574505	0.00035277006	0.00035749114	0.00035518158	0.00035513178	0.00035635114	0.0003539737	0.00035517217	0.00035872625	0.0003528079	0.00035515495	0.00035755185	0.00035276066	0.0003574666	0.00035988356	0.00035160058	0.0003574787	0.00035516126	0.00035398325	0.00035627856	0.000352781	0.00035513446	0.00035633703	0.00035746806	0.0003598834	0.00035514726	0.000355139	0.00035284125	0.00035625583	0.0003563406	0.00035163754	0.0003551451	0.00035744658	0.00035869883	0.00036104672	0.00035518242	0.00035634162	0.0003504498	0.0003516099
0.0014821555	0.0014771295	0.001496916	0.0015067885	0.0015116386	0.0015457774	0.0015018391	0.001477195	0.0014724574	0.0015220694	0.0014918287	0.0014870389	0.0014869552	0.0014772242	0.0014821481	0.0014723111	0.0014772647	0.0014771033	0.0014871792	0.0014723598	0.001482138	0.16924416	0.0014771427	0.0014969112	0.0014872403	0.0014870318	0.0014921377	0.0014821826	0.001487201	0.0015020829	0.0014773011	0.0014871289	0.0014971654	0.0014771033	0.0014968084	0.0015069288	0.0014722458	0.001496859	0.0014871553	0.0014822227	0.0014918337	0.0014771885	0.001487043	0.0014920786	0.7443959	0.0015069281	0.0014870967	0.0014870621	0.0014774407	0.0014917385	0.0014920936	0.0014724006	0.0014870877	0.0014967246	0.001501968	0.0015117993	0.0014872439	0.0014920977	0.0014674271	0.0014722848
0.0040881666	0.0040743034	0.00412888	0.004156111	0.004169489	0.0042636525	0.004142459	0.004074484	0.0040614167	0.004198259	0.004114848	0.0041016364	0.0041014054	0.0040745647	0.004088146	0.004061013	0.0040746764	0.0040742317	0.0041020233	0.0040611476	0.004088118	0.004128397	0.00407434	0.0041288664	0.004102192	0.004101617	0.0041157	0.0040882416	0.0041020834	0.0041431314	0.004074777	0.0041018846	0.0041295676	0.0040742317	0.004128583	0.004156498	0.004060833	0.75766885	0.004101957	0.004088352	0.0041148616	0.0040744664	0.0041016475	0.0041155373	0.0041285995	0.004156496	0.0041017956	0.0041017	0.004075162	0.004114599	0.0041155783	0.0040612603	0.004101771	0.004128352	0.004142815	0.004169932	0.0041022017	0.00411559	0.004047542	0.0040609404
0.0009051594	0.00090208993	0.00091417367	0.0009202029	0.0009231649	0.00094401353	0.0009171802	0.0009021299	0.0008992367	0.00092953496	0.00091106683	0.0009081417	0.0009080905	0.00090214773	0.0009051548	0.0008991473	0.00090217247	0.000902074	0.00090822735	0.00089917704	0.0009051486	0.00091406674	0.000902098	0.00091417064	0.00090826466	0.00090813736	0.0009112555	0.0009051759	0.0009082406	0.0009173291	0.00090219476	0.0009081966	0.62098676	0.000902074	0.0009141079	0.0009202885	0.0008991074	0.00091413886	0.00090821274	0.0009052004	0.00091106986	0.00090212596	0.00090814417	0.0009112194	0.0009141116	0.0009202881	0.00090817694	0.0009081558	0.00090228004	0.0009110117	0.00091122853	0.00089920196	0.0009081714	0.0009140567	0.00091725896	0.00092326297	0.0009082668	0.3262702	0.0008961647	0.00089913124
0.0014821532	0.0014771272	0.0014969137	0.0015067862	0.0015116363	0.001545775	0.0015018368	0.0014771926	0.0014724551	0.001522067	0.0014918264	0.0014870366	0.0014869529	0.0014772218	0.0014821457	0.0014723088	0.0014772624	0.0014771011	0.9121339	0.0014723574	0.0014821356	0.0014967386	0.0014771405	0.0014969087	0.001487238	0.0014870295	0.0014921353	0.0014821803	0.0014871986	0.0015020806	0.0014772988	0.0014871266	0.0014971631	0.0014771011	0.001496806	0.0015069265	0.0014722435	0.0014968567	0.001487153	0.0014822204	0.0014918314	0.0014771862	0.0014870407	0.0014920762	0.0014968121	0.0015069258	0.0014870943	0.0014870598	0.0014774385	0.0014917362	0.0014920912	0.0014723983	0.0014870854	0.0014967222	0.0015019657	0.001511797	0.0014872416	0.0014920954	0.0014674248	0.0014722825
0.0027211641	0.0027119366	0.0027482638	0.0027663892	0.0027752938	0.0028379709	0.0027573023	0.0027120567	0.002703359	0.002794444	0.0027389238	0.00273013	0.002729976	0.0027121103	0.0027211504	0.0027030902	0.0027121848	0.0027118886	0.0027303875	0.0027031796	0.0027211318	0.0027479422	0.0027119608	0.0027482547	0.0027304995	0.0027301167	0.0027394907	0.002721214	0.0027304273	0.0027577498	0.0027122519	0.83868176	0.0027487215	0.0027118886	0.0027480659	0.0027666467	0.0027029703	0.002748159	0.0027303435	0.0027212875	0.0027389326	0.0027120449	0.0027301374	0.0027393824	0.0027480773	0.0027666455	0.0027302357	0.0027301721	0.002712508	0.002738758	0.00273941	0.0027032546	0.0027302192	0.0027479122	0.002757539	0.0027755888	0.002730506	0.0027394176	0.0026941234	0.002703042
0.0054594767	0.0054409634	0.0055138464	0.0055502113	0.005568077	0.005693826	0.0055319807	0.005441204	0.005423754	0.005606498	0.0054951073	0.0054774643	0.005477156	0.0054413117	0.0054594493	0.44268566	0.005441461	0.005440867	0.005477981	0.005423394	0.0054594115	0.0055132015	0.005441012	0.0055138282	0.005478206	0.005477438	0.0054962453	0.0054595764	0.0054780613	0.0055328785	0.0054415953	0.005477796	0.0055147647	0.005440867	0.0055134497	0.005550728	0.005422974	0.0055136364	0.005477893	0.005459724	0.0054951254	0.0054411804	0.0054774797	0.005496028	0.005513472	0.005550726	0.005477677	0.0054775495	0.00544211	0.0054947753	0.005496083	0.0054235444	0.0054776436	0.005513141	0.005532455	0.0055686687	0.005478219	0.005496098	0.005405225	0.23902982
