topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.00060024334	0.00059830013	0.0006021831	0.39373893	0.00060990715	0.0006060447	0.00060414715	0.0006002274	0.0006002339	0.00061586394	0.00059830013	0.00060407695	0.00060215686	0.00060214556	0.00060217775	0.00060408446	0.00060023926	0.0006002339	0.0006021818	0.00059830013	0.00060022157	0.00060798135	0.0006002305	0.0006041083	0.00060216495	0.0006021736	0.0006021785	0.0005983007	0.00060410384	0.00059830013	0.00059830013	0.00060024334	0.0006021639	0.0006041188	0.00060024334	0.0006041005	0.00059830013	0.00059830013	0.00060023385	0.00060411915	0.0006060521	0.00059830013	0.00060023926	0.00059830013	0.0006002466	0.00060409604	0.00059830013	0.0006041063	0.00060024805	0.00059830013	0.0006041238	0.00059830013	0.0006041181	0.00059830013	0.000600224	0.00060022617	0.00060023676	0.0006060492	0.00060024334	0.0005999273	0.00059830013	0.00060024334	0.00060606503	0.00059830013	0.00060410745	0.00060604006	0.00060411665	0.00059830013	0.541288	0.00060590636	0.0006041201	0.0006002452	0.0006060528	0.00059830013	0.00060027785	0.0006021565	0.00060410466	0.0006021927	0.0006002413	0.00060217176	0.0006002413	0.00059830013	0.00059830013	0.0006006838	0.00060023676	0.00060216745	0.00059830013	0.00060024805	0.00059830013	0.0006002415	0.0006002292	0.00060217694	0.0006021232	0.0006002284	0.0006003082	0.00060025736	0.00060218846	0.00059830013	0.0006079885	0.00059830013	0.0006021565	0.0006060413	0.00059830013	0.00060415524	0.0006002466	0.00060219294	0.0006021884	0.0006021789	0.0006002392	0.0006041084
0.0006926437	0.0006904014	0.00069488207	0.00069486035	0.0007037952	0.0006993382	0.0006971485	0.00069262536	0.00069263286	0.000710669	0.0006904014	0.0006970675	0.00069485186	0.0006948388	0.00069487595	0.00069707615	0.00069263903	0.00069263286	0.00069488067	0.0006904014	0.0006926186	0.0007015729	0.00069262885	0.0006971037	0.00069486117	0.0006948712	0.00069487677	0.0006904021	0.00069709856	0.0006904014	0.0006904014	0.0006926437	0.00069485995	0.0006971158	0.0006926437	0.00069709466	0.0006904014	0.0006904014	0.0006926328	0.0006971162	0.0006993467	0.0006904014	0.00069263903	0.0006904014	0.92432356	0.00069708953	0.0006904014	0.00069710135	0.00069264916	0.0006904014	0.00069712155	0.0006904014	0.00069711497	0.0006904014	0.0006926214	0.0006926239	0.0006926362	0.0006993434	0.0006926437	0.0006922791	0.0006904014	0.0006926437	0.00069936167	0.0006904014	0.0006971027	0.00069933286	0.0006971133	0.0006904014	0.0006993608	0.0006991785	0.00069711724	0.00069264584	0.0006993475	0.0006904014	0.00069268356	0.0006948514	0.0006970995	0.0006948932	0.0006926414	0.000694869	0.0006926414	0.0006904014	0.0006904014	0.000693152	0.0006926362	0.000694864	0.0006904014	0.00069264916	0.0006904014	0.00069264154	0.00069262745	0.000694875	0.000694813	0.0006926265	0.00069271855	0.00069265993	0.00069488835	0.0006904014	0.0007015812	0.0006904014	0.0006948514	0.0006993342	0.0006904014	0.0006971578	0.00069264753	0.0006948935	0.00069488824	0.0006948773	0.000692639	0.0006971038
0.0045170966	0.004502473	0.004531694	0.0045315525	0.004589821	0.004560755	0.0045464747	0.004516977	0.004517026	0.0046346486	0.004502473	0.004545946	0.0045314967	0.004531412	0.004531654	0.004546003	0.0045170663	0.004517026	0.004531685	0.004502473	0.0045169326	0.004575329	0.0045169997	0.004546182	0.0045315577	0.0045316233	0.0045316597	0.0045024776	0.0045461487	0.004502473	0.004502473	0.0045170966	0.0045315498	0.0045462614	0.0045170966	0.0045461236	0.004502473	0.004502473	0.0045170253	0.0045462637	0.0045608105	0.004502473	0.0045170663	0.004502473	0.0045171212	0.00454609	0.004502473	0.004546167	0.004517132	0.004502473	0.0045462986	0.004502473	0.004546256	0.004502473	0.0045169513	0.0045169676	0.004517047	0.0045607886	0.0045170966	0.0045147184	0.004502473	0.0045170966	0.004560908	0.004502473	0.0045461757	0.0045607197	0.004546245	0.004502473	0.0045609022	0.0045597134	0.0045462707	0.0045171105	0.0045608156	0.004502473	0.0045173564	0.004531494	0.0045461548	0.0045317668	0.0045170817	0.004531609	0.0045170817	0.004502473	0.004502473	0.0045204116	0.004517047	0.0045315763	0.004502473	0.004517132	0.004502473	0.0045170826	0.0045169904	0.004531648	0.0045312434	0.0045169843	0.0045175846	0.0045172023	0.0045317346	0.004502473	0.0045753825	0.004502473	0.5064882	0.0045607286	0.004502473	0.004546535	0.0045171212	0.0045317686	0.004531734	0.004531663	0.004517066	0.0045461827
0.00075040286	0.00074797357	0.0007528279	0.00075280434	0.00076248427	0.0007576556	0.0007552833	0.00075038295	0.0007503911	0.00076993124	0.00074797357	0.00075519556	0.00075279514	0.000752781	0.0007528212	0.00075520494	0.0007503978	0.0007503911	0.00075282634	0.00074797357	0.0007503757	0.0007600767	0.0007503868	0.00075523474	0.0007528052	0.0007528161	0.00075282215	0.0007479743	0.00075522915	0.00074797357	0.00074797357	0.00075040286	0.00075280387	0.0007552479	0.00075040286	0.00075522496	0.00074797357	0.00074797357	0.00075039105	0.00075524824	0.00075766485	0.00074797357	0.0007503978	0.00074797357	0.000750407	0.0007552194	0.00074797357	0.9180178	0.00075040874	0.00074797357	0.0007552541	0.00074797357	0.00075524696	0.00074797357	0.0007503787	0.00075038144	0.0007503947	0.0007576612	0.00075040286	0.0007500078	0.00074797357	0.00075040286	0.000757681	0.00074797357	0.0007552337	0.0007576498	0.00075524516	0.00074797357	0.00075768004	0.0007574826	0.0007552494	0.0007504052	0.0007576657	0.00074797357	0.00075044605	0.0007527947	0.0007552302	0.0007528399	0.00075040036	0.00075281376	0.00075040036	0.00074797357	0.00074797357	0.00075095356	0.0007503947	0.0007528083	0.00074797357	0.00075040874	0.00074797357	0.00075040053	0.0007503852	0.0007528202	0.00075275305	0.00075038424	0.00075048395	0.0007504204	0.00075283466	0.00074797357	0.0007600856	0.00074797357	0.0007527947	0.0007576512	0.00074797357	0.0007552934	0.000750407	0.00075284025	0.00075283454	0.00075282267	0.00075039774	0.00075523485
0.0030074732	0.002997737	0.0030171922	0.003017098	0.0030558931	0.003036541	0.003027033	0.0030073936	0.0030074262	0.0030857392	0.002997737	0.0030266815	0.003017061	0.0030170043	0.0030171655	0.003026719	0.003007453	0.0030074262	0.003017186	0.002997737	0.0030073642	0.0030462442	0.0030074087	0.0030268386	0.0030171014	0.003017145	0.0030171692	0.0029977402	0.003026816	0.002997737	0.002997737	0.0030074732	0.003017096	0.0030268913	0.0030074732	0.0030267993	0.002997737	0.002997737	0.003007426	0.0030268927	0.003036578	0.002997737	0.003007453	0.002997737	0.0030074897	0.003026777	0.002997737	0.0030268282	0.003007497	0.002997737	0.003026916	0.002997737	0.0030268873	0.002997737	0.0030073763	0.0030073873	0.0030074406	0.0030365633	0.0030074732	0.00300589	0.002997737	0.0030074732	0.0030366427	0.002997737	0.0030268342	0.0030365174	0.0030268803	0.002997737	0.003036639	0.0030358473	0.0030268973	0.0030074825	0.0030365812	0.002997737	0.0030076462	0.003017059	0.0030268203	0.0030172404	0.0030074632	0.0030171357	0.0030074632	0.002997737	0.002997737	0.0030096802	0.0030074406	0.0030171138	0.002997737	0.003007497	0.002997737	0.0030074639	0.0030074026	0.0030171615	0.0030168924	0.0030073985	0.0030077982	0.0030075435	0.0030172195	0.002997737	0.0030462798	0.002997737	0.6714209	0.0030365235	0.002997737	0.0030270736	0.0030074897	0.0030172418	0.003017219	0.0030171715	0.0030074527	0.0030268389
0.0022541352	0.0022468378	0.0022614198	0.0022613492	0.0022904265	0.0022759219	0.0022687956	0.0022540756	0.0022541	0.0023127967	0.0022468378	0.002268532	0.0022613213	0.002261279	0.0022613998	0.0022685602	0.00225412	0.0022541	0.0022614151	0.0022468378	0.0022540537	0.0022831946	0.002254087	0.0022686499	0.0022613518	0.0022613844	0.0022614026	0.0022468402	0.002268633	0.0022468378	0.0022468378	0.0022541352	0.0022613478	0.0022686892	0.0022541352	0.0022686205	0.0022468378	0.0022468378	0.0022540998	0.0022686904	0.0022759496	0.0022468378	0.00225412	0.0022468378	0.0022541475	0.0022686035	0.0022468378	0.0022686422	0.002254153	0.0022468378	0.0022687078	0.0022468378	0.0022686864	0.0022468378	0.0022540628	0.002254071	0.0022541108	0.0022759386	0.0022541352	0.0022529485	0.0022468378	0.0022541352	0.002275998	0.0022468378	0.0022686466	0.0022759044	0.002268681	0.0022468378	0.0022759952	0.002275402	0.0022686939	0.0022541422	0.0022759521	0.0022468378	0.002254265	0.00226132	0.0022686361	0.002261456	0.0022541278	0.0022613774	0.0022541278	0.0022468378	0.0022468378	0.0022557895	0.0022541108	0.002261361	0.0022468378	0.002254153	0.0022468378	0.0022541282	0.753719	0.0022613967	0.0022611949	0.0022540793	0.0022543787	0.002254188	0.00226144	0.0022468378	0.0022832213	0.0022468378	0.00226132	0.0022759088	0.0022468378	0.002268826	0.0022541475	0.002261457	0.0022614398	0.0022614042	0.0022541198	0.00226865
0.0006431432	0.0006410611	0.00064522156	0.0006452014	0.0006534977	0.00064935925	0.000647326	0.00064312614	0.0006431331	0.0006598802	0.0006410611	0.0006472508	0.0006451935	0.0006451814	0.00064521586	0.0006472589	0.00064313883	0.0006431331	0.0006452203	0.0006410611	0.00064311986	0.00065143424	0.0006431294	0.00064728444	0.0006452022	0.0006452115	0.00064521667	0.00064106175	0.0006472796	0.0006410611	0.0006410611	0.0006431432	0.000645201	0.0006472957	0.0006431432	0.00064727606	0.0006410611	0.0006410611	0.00064313307	0.000647296	0.00064936717	0.0006410611	0.00064313883	0.0006410611	0.0006431467	0.0006472712	0.0006410611	0.0006472822	0.00064314826	0.0006410611	0.00064730097	0.0006410611	0.00064729486	0.0006410611	0.0006431225	0.0006431248	0.0006431362	0.000649364	0.0006431432	0.0006428046	0.0006410611	0.079750165	0.000649381	0.0006410611	0.0006472835	0.00064935425	0.00064729335	0.0006410611	0.0006493802	0.00064921094	0.000647297	0.0006431452	0.0006493679	0.0006410611	0.00064318016	0.0006451931	0.0006472805	0.0006452319	0.00064314104	0.00064520945	0.00064314104	0.0006410611	0.0006410611	0.00064361515	0.0006431362	0.0006452048	0.0006410611	0.00064314826	0.0006410611	0.00064314116	0.37265226	0.000645215	0.0006451574	0.0006431272	0.00064321264	0.0006431582	0.0006452274	0.0006410611	0.0006514419	0.0006410611	0.0006451931	0.0006493555	0.0006410611	0.0006473347	0.0006431467	0.00064523215	0.0006452273	0.4786178	0.0006431388	0.0006472845
0.00081866997	0.00081601966	0.0008213156	0.0008212899	0.00083185046	0.0008265825	0.0008239944	0.00081864826	0.00081865716	0.0008399749	0.00081601966	0.00082389865	0.0008212798	0.0008212644	0.0008213083	0.0008239089	0.00081866444	0.00081865716	0.0008213139	0.00081601966	0.0008186403	0.00082922383	0.0008186524	0.00082394143	0.0008212909	0.0008213027	0.00082130934	0.0008160205	0.10365069	0.00081601966	0.00081601966	0.00081866997	0.00082128943	0.00082395575	0.00081866997	0.0008239308	0.00081601966	0.00081601966	0.00081865705	0.00082395616	0.0008265926	0.00081601966	0.00081866444	0.00081601966	0.00081867445	0.00082392467	0.00081601966	0.00082393864	0.0008186764	0.00081601966	0.0008239625	0.00081601966	0.0008239547	0.00081601966	0.0008186436	0.0008186466	0.00081866106	0.0008265886	0.00081866997	0.00081823894	0.00081601966	0.00081866997	0.0008266102	0.00081601966	0.00082394027	0.00082657614	0.0008239528	0.00081601966	0.0008266092	0.0008263937	0.00082395744	0.0008186725	0.00082659355	0.00081601966	0.00081871706	0.00082127936	0.4880099	0.0008213287	0.00081866723	0.0008213002	0.00081866723	0.00081601966	0.00081601966	0.00081927073	0.00081866106	0.00082129426	0.00081601966	0.0008186764	0.00081601966	0.0008186674	0.0008186507	0.0008213072	0.0008212339	0.0008186496	0.0008187584	0.0008186891	0.00082132296	0.00081601966	0.00082923356	0.00081601966	0.00082127936	0.0008265778	0.00081601966	0.0008240054	0.00081867445	0.0008213291	0.0008213229	0.0008213099	0.32054153	0.0008239415
0.0030074732	0.002997737	0.0030171922	0.003017098	0.0030558931	0.003036541	0.003027033	0.0030073936	0.0030074262	0.0030857392	0.002997737	0.0030266815	0.003017061	0.0030170043	0.0030171655	0.003026719	0.003007453	0.0030074262	0.003017186	0.002997737	0.0030073642	0.0030462442	0.0030074087	0.6714307	0.0030171014	0.003017145	0.0030171692	0.0029977402	0.003026816	0.002997737	0.002997737	0.0030074732	0.003017096	0.0030268913	0.0030074732	0.0030267993	0.002997737	0.002997737	0.003007426	0.0030268927	0.003036578	0.002997737	0.003007453	0.002997737	0.0030074897	0.003026777	0.002997737	0.0030268282	0.003007497	0.002997737	0.003026916	0.002997737	0.0030268873	0.002997737	0.0030073763	0.0030073873	0.0030074406	0.0030365633	0.0030074732	0.00300589	0.002997737	0.0030074732	0.0030366427	0.002997737	0.0030268342	0.0030365174	0.0030268803	0.002997737	0.003036639	0.0030358473	0.0030268973	0.0030074825	0.0030365812	0.002997737	0.0030076462	0.003017059	0.0030268203	0.0030172404	0.0030074632	0.0030171357	0.0030074632	0.002997737	0.002997737	0.0030096802	0.0030074406	0.0030171138	0.002997737	0.003007497	0.002997737	0.0030074639	0.0030074026	0.0030171615	0.0030168924	0.0030073985	0.0030077982	0.0030075435	0.0030172195	0.002997737	0.0030462798	0.002997737	0.003017059	0.0030365235	0.002997737	0.0030270736	0.0030074897	0.0030172418	0.003017219	0.0030171715	0.0030074527	0.0030268389
0.0030074758	0.0029977397	0.003017195	0.0030171007	0.003055896	0.0030365435	0.0030270356	0.0030073961	0.0030074287	0.003085742	0.0029977397	0.003026684	0.0030170635	0.003017007	0.0030171683	0.0030267218	0.0030074555	0.0030074287	0.0030171887	0.0029977397	0.0030073668	0.0030462467	0.0030074115	0.0030268412	0.003017104	0.0030171475	0.003017172	0.0029977427	0.0030268189	0.0029977397	0.0029977397	0.0030074758	0.0030170986	0.0030268938	0.0030074758	0.003026802	0.0029977397	0.0029977397	0.0030074285	0.0030268955	0.0030365805	0.0029977397	0.0030074555	0.0029977397	0.0030074923	0.0030267795	0.0029977397	0.003026831	0.0030074995	0.0029977397	0.0030269187	0.0029977397	0.00302689	0.0029977397	0.0030073791	0.0030073898	0.0030074432	0.0030365658	0.0030074758	0.0030058925	0.0029977397	0.0030074758	0.0030366452	0.0029977397	0.0030268368	0.0030365202	0.003026883	0.0029977397	0.0030366415	0.0030358501	0.0030269	0.003007485	0.003036584	0.0029977397	0.003007649	0.0030170616	0.0030268228	0.0030172432	0.003007466	0.0030171382	0.003007466	0.0029977397	0.0029977397	0.003009683	0.0030074432	0.0030171166	0.0029977397	0.0030074995	0.0029977397	0.0030074664	0.0030074052	0.003017164	0.003016895	0.003007401	0.0030078008	0.003007546	0.003017222	0.0029977397	0.0030462826	0.0029977397	0.0030170616	0.003036526	0.0029977397	0.0030270761	0.67141104	0.0030172444	0.0030172218	0.003017174	0.0030074553	0.0030268414
0.00150178	0.0014969183	0.0015066332	0.0015065861	0.0015259584	0.0015162949	0.0015115472	0.0015017402	0.0015017565	0.17604063	0.0014969183	0.0015113716	0.0015065676	0.0015065394	0.0015066199	0.0015113904	0.0015017699	0.0015017565	0.0015066301	0.0014969183	0.0015017256	0.0015211402	0.0015017479	0.00151145	0.0015065878	0.0015066096	0.0015066217	0.0014969198	0.0015114389	0.0014969183	0.0014969183	0.00150178	0.0015065852	0.0015114764	0.00150178	0.0015114305	0.0014969183	0.0014969183	0.0015017564	0.0015114772	0.0015163134	0.0014969183	0.0015017699	0.0014969183	0.0015017883	0.0015114193	0.0014969183	0.0015114449	0.0015017918	0.0014969183	0.0015114888	0.0014969183	0.0015114745	0.0014969183	0.0015017317	0.0015017372	0.0015017637	0.0015163061	0.00150178	0.0015009894	0.0014969183	0.00150178	0.0015163458	0.0014969183	0.001511448	0.0015162833	0.0015114709	0.0014969183	0.0015163439	0.0015159487	0.0015114795	0.0015017847	0.0015163152	0.0014969183	0.0015018664	0.0015065667	0.001511441	0.0015066573	0.66141963	0.001506605	0.001501775	0.0014969183	0.0014969183	0.0015028821	0.0015017637	0.001506594	0.0014969183	0.0015017918	0.0014969183	0.0015017753	0.0015017447	0.0015066179	0.0015064834	0.0015017428	0.0015019423	0.0015018152	0.0015066467	0.0014969183	0.0015211581	0.0014969183	0.0015065667	0.0015162862	0.0014969183	0.0015115674	0.0015017883	0.0015066579	0.0015066466	0.0015066228	0.0015017698	0.0015114503
0.0022541375	0.00224684	0.002261422	0.0022613513	0.0022904288	0.002275924	0.0022687977	0.0022540777	0.0022541021	0.0023127988	0.00224684	0.0022685342	0.0022613236	0.002261281	0.0022614019	0.0022685623	0.2730365	0.0022541021	0.0022614175	0.00224684	0.0022540558	0.0022831967	0.002254089	0.002268652	0.002261354	0.0022613865	0.0022614046	0.0022468423	0.0022686352	0.00224684	0.00224684	0.0022541375	0.00226135	0.0022686915	0.0022541375	0.0022686226	0.00224684	0.00224684	0.002254102	0.0022686927	0.0022759517	0.00224684	0.0022541222	0.00224684	0.0022541499	0.0022686059	0.00224684	0.0022686443	0.0022541552	0.00224684	0.0022687102	0.00224684	0.0022686885	0.00224684	0.002254065	0.002254073	0.0022541129	0.0022759407	0.0022541375	0.0022529508	0.00224684	0.0022541375	0.0022760003	0.00224684	0.0022686487	0.0022759065	0.0022686832	0.00224684	0.0022759975	0.0022754043	0.0022686962	0.0022541445	0.0022759542	0.00224684	0.0022542672	0.0022613222	0.0022686382	0.0022614582	0.00225413	0.0022613795	0.00225413	0.00224684	0.00224684	0.0022557916	0.0022541129	0.48294362	0.00224684	0.0022541552	0.00224684	0.0022541306	0.0022540845	0.0022613988	0.0022611972	0.0022540814	0.002254381	0.0022541902	0.0022614424	0.00224684	0.0022832234	0.00224684	0.0022613222	0.002275911	0.00224684	0.0022688282	0.0022541499	0.0022614591	0.0022614421	0.0022614063	0.002254122	0.0022686522
0.0045170947	0.0045024715	0.0045316927	0.0045315507	0.0045898193	0.0045607532	0.004546473	0.004516975	0.5064739	0.004634647	0.0045024715	0.0045459447	0.0045314953	0.00453141	0.004531652	0.004546001	0.0045170644	0.0045170244	0.0045316834	0.0045024715	0.0045169313	0.004575327	0.0045169983	0.004546181	0.004531556	0.0045316215	0.004531658	0.004502476	0.0045461473	0.0045024715	0.0045024715	0.0045170947	0.004531548	0.00454626	0.0045170947	0.0045461217	0.0045024715	0.0045024715	0.004517024	0.0045462623	0.0045608087	0.0045024715	0.0045170644	0.0045024715	0.00451712	0.004546088	0.0045024715	0.0045461655	0.0045171306	0.0045024715	0.0045462972	0.0045024715	0.0045462544	0.0045024715	0.0045169494	0.0045169657	0.004517046	0.0045607868	0.0045170947	0.0045147166	0.0045024715	0.0045170947	0.004560906	0.0045024715	0.0045461743	0.0045607183	0.004546243	0.0045024715	0.0045609004	0.0045597116	0.0045462693	0.0045171087	0.004560814	0.0045024715	0.004517355	0.0045314925	0.0045461534	0.004531765	0.00451708	0.0045316075	0.00451708	0.0045024715	0.0045024715	0.0045204097	0.004517046	0.004531575	0.0045024715	0.0045171306	0.0045024715	0.0045170807	0.0045169885	0.004531646	0.004531242	0.0045169825	0.0045175827	0.0045172004	0.004531733	0.0045024715	0.0045753806	0.0045024715	0.0045314925	0.004560727	0.0045024715	0.004546534	0.00451712	0.0045317668	0.0045317328	0.004531661	0.004517064	0.0045461813
0.0018026083	0.0017967726	0.0018084337	0.0018083771	0.00183163	0.37461916	0.001814332	0.0018025605	0.0018025801	0.0018495191	0.0017967726	0.0018141213	0.001808355	0.001808321	0.0018084176	0.0018141437	0.0018025961	0.0018025801	0.00180843	0.0017967726	0.001802543	0.0018258466	0.0018025697	0.0018142154	0.0018083792	0.0018084053	0.0018084198	0.0017967744	0.0018142019	0.0017967726	0.0017967726	0.0018026083	0.001808376	0.001814247	0.0018026083	0.0018141919	0.0017967726	0.0017967726	0.00180258	0.0018142479	0.001820053	0.0017967726	0.0018025961	0.0017967726	0.0018026181	0.0018141785	0.0017967726	0.0018142093	0.0018026225	0.0017967726	0.0018142619	0.0017967726	0.0018142447	0.0017967726	0.0018025503	0.0018025568	0.0018025887	0.0018200441	0.43025258	0.0018016592	0.0017967726	0.0018026083	0.0018200917	0.0017967726	0.0018142128	0.0018200168	0.0018142405	0.0017967726	0.0018200895	0.0018196151	0.0018142507	0.0018026138	0.001820055	0.0017967726	0.001802712	0.0018083538	0.0018142044	0.0018084625	0.0018026023	0.0018083997	0.0018026023	0.0017967726	0.0017967726	0.0018039312	0.0018025887	0.0018083866	0.0017967726	0.0018026225	0.0017967726	0.0018026027	0.0018025659	0.0018084152	0.0018082538	0.0018025636	0.001802803	0.0018026504	0.0018084499	0.0017967726	0.001825868	0.0017967726	0.0018083538	0.0018200203	0.0017967726	0.0018143563	0.0018026181	0.0018084634	0.0018084497	0.0018084212	0.0018025959	0.0018142156
0.0015017829	0.0014969211	0.0015066362	0.001506589	0.0015259614	0.0015162978	0.0015115502	0.0015017431	0.0015017594	0.34624517	0.0014969211	0.0015113745	0.0015065705	0.0015065422	0.0015066228	0.0015113933	0.0015017728	0.0015017594	0.001506633	0.0014969211	0.0015017284	0.0015211431	0.0015017507	0.001511453	0.0015065908	0.0015066125	0.0015066246	0.0014969227	0.0015114418	0.0014969211	0.0014969211	0.0015017829	0.0015065881	0.0015114793	0.0015017829	0.0015114334	0.0014969211	0.0014969211	0.0015017593	0.1927868	0.0015163163	0.0014969211	0.0015017728	0.0014969211	0.0015017911	0.0015114222	0.0014969211	0.0015114478	0.0015017947	0.0014969211	0.0015114917	0.0014969211	0.0015114774	0.0014969211	0.0015017345	0.00150174	0.0015017665	0.001516309	0.0015017829	0.0015009922	0.0014969211	0.0015017829	0.0015163487	0.0014969211	0.0015114507	0.0015162862	0.0015114738	0.0014969211	0.0015163468	0.0015159516	0.0015114824	0.0015017876	0.0015163181	0.0014969211	0.0015018693	0.0015065696	0.0015114438	0.0015066603	0.0015017779	0.0015066079	0.0015017779	0.0014969211	0.0014969211	0.001502885	0.0015017665	0.0015065969	0.0014969211	0.0015017947	0.0014969211	0.0015017783	0.0015017476	0.0015066207	0.0015064863	0.0015017455	0.0015019451	0.001501818	0.0015066497	0.0014969211	0.001521161	0.0014969211	0.29994425	0.0015162891	0.0014969211	0.0015115703	0.0015017911	0.0015066608	0.0015066494	0.0015066257	0.0015017727	0.0015114532
0.0011259686	0.0011223236	0.0011296074	0.001129572	0.0011440966	0.0011368513	0.0011332917	0.0011259388	0.0011259511	0.0011552707	0.0011223236	0.0011331601	0.0011295582	0.001129537	0.0011295974	0.0011331742	0.0011259611	0.0011259511	0.0011296051	0.0011223236	0.0011259279	0.0011404841	0.0011259445	0.0011332189	0.0011295733	0.0011295897	0.0011295988	0.0011223247	0.0011332105	0.0011223236	0.0011223236	0.0011259686	0.0011295713	0.0011332385	0.0011259686	0.0011332042	0.0011223236	0.0011223236	0.001125951	0.0011332391	0.0011368652	0.0011223236	0.0011259611	0.0011223236	0.0011259748	0.0011331958	0.0011223236	0.001133215	0.0011259775	0.0011223236	0.0011332479	0.0011223236	0.0011332372	0.0011223236	0.0011259324	0.0011259365	0.8769796	0.0011368598	0.0011259686	0.0011253759	0.0011223236	0.0011259686	0.0011368894	0.0011223236	0.0011332172	0.0011368425	0.0011332345	0.0011223236	0.001136888	0.0011365917	0.0011332409	0.0011259721	0.0011368665	0.0011223236	0.0011260335	0.0011295575	0.001133212	0.0011296255	0.0011259649	0.0011295862	0.0011259649	0.0011223236	0.0011223236	0.001126795	0.0011259564	0.001129578	0.0011223236	0.0011259775	0.0011223236	0.0011259652	0.0011259422	0.0011295959	0.0011294951	0.0011259407	0.0011260903	0.001125995	0.0011296176	0.0011223236	0.0011404975	0.0011223236	0.0011295575	0.0011368447	0.0011223236	0.0011333069	0.0011259748	0.001129626	0.0011296174	0.0011295996	0.001125961	0.001133219
0.0010007548	0.000997515	0.0010039889	0.0010039575	0.68337554	0.0010104273	0.0010072634	0.0010007282	0.0010007392	0.0010267983	0.000997515	0.0010071464	0.0010039451	0.0010039263	0.0010039799	0.0010071589	0.001000748	0.0010007392	0.0010039868	0.000997515	0.0010007186	0.001013656	0.0010007333	0.0010071987	0.0010039586	0.0010039731	0.0010039812	0.000997516	0.0010071913	0.000997515	0.000997515	0.0010007548	0.0010039569	0.0010072162	0.0010007548	0.0010071857	0.000997515	0.000997515	0.001000739	0.20830792	0.0010104396	0.000997515	0.001000748	0.000997515	0.0010007602	0.0010071782	0.000997515	0.0010071953	0.0010007627	0.000997515	0.0010072245	0.000997515	0.001007215	0.000997515	0.0010007225	0.0010007262	0.0010007439	0.0010104347	0.0010007548	0.0010002279	0.000997515	0.0010007548	0.0010104611	0.000997515	0.0010071973	0.0010104195	0.0010072126	0.000997515	0.0010104598	0.0010101964	0.0010072183	0.0010007579	0.0010104406	0.000997515	0.0010008124	0.0010039445	0.0010071927	0.001004005	0.0010007515	0.00100397	0.0010007515	0.000997515	0.000997515	0.0010014892	0.0010007439	0.0010039627	0.000997515	0.0010007627	0.000997515	0.0010007516	0.0010007313	0.0010039787	0.001003889	0.00100073	0.0010008629	0.0010007782	0.0010039979	0.000997515	0.0010136679	0.000997515	0.0010039445	0.0010104214	0.000997515	0.0010072769	0.0010007602	0.0010040053	0.0010039977	0.0010039819	0.0010007479	0.0010071988
0.0045170947	0.0045024715	0.0045316927	0.0045315507	0.0045898193	0.0045607532	0.004546473	0.004516975	0.0045170244	0.004634647	0.0045024715	0.0045459447	0.0045314953	0.00453141	0.004531652	0.004546001	0.0045170644	0.0045170244	0.0045316834	0.0045024715	0.0045169313	0.004575327	0.0045169983	0.004546181	0.004531556	0.0045316215	0.004531658	0.004502476	0.0045461473	0.0045024715	0.0045024715	0.0045170947	0.004531548	0.00454626	0.0045170947	0.0045461217	0.0045024715	0.0045024715	0.004517024	0.0045462623	0.0045608087	0.0045024715	0.0045170644	0.0045024715	0.00451712	0.004546088	0.0045024715	0.0045461655	0.0045171306	0.0045024715	0.0045462972	0.0045024715	0.0045462544	0.0045024715	0.0045169494	0.0045169657	0.004517046	0.0045607868	0.0045170947	0.0045147166	0.0045024715	0.0045170947	0.004560906	0.0045024715	0.0045461743	0.0045607183	0.004546243	0.0045024715	0.0045609004	0.0045597116	0.0045462693	0.0045171087	0.004560814	0.0045024715	0.004517355	0.5064883	0.0045461534	0.004531765	0.00451708	0.0045316075	0.00451708	0.0045024715	0.0045024715	0.0045204097	0.004517046	0.004531575	0.0045024715	0.0045171306	0.0045024715	0.0045170807	0.0045169885	0.004531646	0.004531242	0.0045169825	0.0045175827	0.0045172004	0.004531733	0.0045024715	0.0045753806	0.0045024715	0.0045314925	0.004560727	0.0045024715	0.004546534	0.00451712	0.0045317668	0.0045317328	0.004531661	0.004517064	0.0045461813
