topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.0008917354	0.0008828677	0.00087983266	0.0008917633	0.0009097189	0.00089775276	0.0009062648	0.00088851136	0.00088859076	0.0009337172	0.0008857824	0.00088282634	0.00088271464	0.00090040284	0.0009036476	0.00088861375	0.0008857584	0.0008858819	0.00089147565	0.00087694137	0.0008857132	0.00089733006	0.0008976372	0.00089766853	0.0008829021	0.9564515	0.00087996415	0.00088590005	0.00090053317	0.0008887176	0.00088295713	0.00087977573	0.0009004825	0.0008798353	0.00089173904	0.0008827765	0.00087099435	0.0008799403	0.0008798384	0.00087393244	0.0008946963	0.0008740845	0.0008886441	0.0008769237	0.00089184527	0.0008858648	0.0008917533	0.00089174794	0.00088278356	0.0008768073
0.0024568546	0.0024324227	0.0024240608	0.0024569314	0.0025064016	0.0024734333	0.21092273	0.0024479718	0.0024481907	0.0025725202	0.0024404533	0.0024323089	0.002432001	0.0024807346	0.0024896744	0.002448254	0.0024403872	0.0024407273	0.0024561388	0.002416095	0.0024402626	0.0024722687	0.002473115	0.0024732011	0.0024325177	0.0024489337	0.0024244231	0.0024407774	0.6716239	0.00244854	0.002432669	0.002423904	0.002480954	0.002424068	0.0024568646	0.0024321715	0.0023997102	0.0024243575	0.0024240767	0.0024078048	0.0024650123	0.002408224	0.0024483376	0.002416046	0.0024571572	0.00244068	0.002456904	0.002456889	0.0024321908	0.0024157255
0.0010901546	0.0010793138	0.0010756034	0.0010901887	0.0011121397	0.0010975109	0.001107917	0.0010862133	0.0010863104	0.0011414778	0.001082877	0.0010792633	0.0010791267	0.0011007506	0.0011047175	0.0010863384	0.0010828477	0.0010829987	0.001089837	0.0010720688	0.0010827925	0.0010969943	0.0010973697	0.001097408	0.001079356	0.00108664	0.9467506	0.0010830208	0.00110091	0.0010864653	0.0010794231	0.0010755338	0.0011008481	0.0010756067	0.0010901592	0.0010792023	0.0010647986	0.0010757351	0.0010756105	0.0010683904	0.0010937743	0.0010685762	0.0010863756	0.0010720472	0.001090289	0.0010829777	0.0010901765	0.00109017	0.0010792109	0.0010719049
0.0028090058	0.0027810722	0.0027715117	0.86282915	0.0028656546	0.0028279608	0.0028547742	0.00279885	0.0027991002	0.0029412503	0.0027902536	0.002780942	0.00278059	0.0028363087	0.00284653	0.0027991724	0.002790178	0.002790567	0.0028081876	0.002762404	0.0027900357	0.0028266294	0.0028275969	0.0028276953	0.0027811807	0.0027999496	0.0027719259	0.0027906243	0.0028367194	0.0027994995	0.002781354	0.0027713324	0.0028365597	0.00277152	0.0028090174	0.0027807849	0.0027436707	0.002771851	0.0027715298	0.0027529257	0.0028183328	0.0027534047	0.002799268	0.0027623482	0.002809352	0.0027905132	0.0028090621	0.0028090454	0.0027808072	0.0027619817
0.006583813	0.0065183416	0.0064959335	0.006584019	0.006716588	0.0066282405	0.006691086	0.00656001	0.006560596	0.0068937712	0.006539861	0.006518036	0.0065172114	0.006647806	0.006671763	0.0065607657	0.0065396843	0.006540596	0.0065818955	0.0064745867	0.0065393504	0.0066251196	0.0066273874	0.0066276183	0.006518596	0.67847437	0.006496904	0.0065407297	0.0066487687	0.006561532	0.006519002	0.006495513	0.0066483943	0.006495953	0.00658384	0.0065176683	0.006430679	0.0064967284	0.0064959764	0.0064523714	0.006605674	0.006453494	0.0065609897	0.006474456	0.0065846243	0.0065404694	0.0065839454	0.006583906	0.0065177204	0.0064735967
0.009914733	0.009816137	0.0097823925	0.009915043	0.010114682	0.009981637	0.010076278	0.009878886	0.009879769	0.010381506	0.009848544	0.009815677	0.009814436	0.010011101	0.010047179	0.009880025	0.009848277	0.009849651	0.0099118445	0.009750246	0.009847775	0.0099769365	0.009980352	0.0099807	0.00981652	0.009882768	0.009783854	0.5157734	0.01001255	0.009881179	0.009817132	0.009781759	0.010011987	0.009782421	0.0099147735	0.009815123	0.009684124	0.009783589	0.009782457	0.009716791	0.009947653	0.009718481	0.009880362	0.009750049	0.0099159535	0.00984946	0.009914932	0.009914872	0.009815201	0.009748755
0.0016363002	0.0016200284	0.20814598	0.0016363515	0.0016692993	0.0016473419	0.0016629612	0.0016303842	0.00163053	0.33410838	0.0016253766	0.0016199525	0.0016197475	0.0016522047	0.0016581587	0.0016305721	0.0016253326	0.0016255593	0.0016358236	0.0016091538	0.0016252497	0.0016465663	0.0016471299	0.0016471873	0.0016200915	0.0016310249	0.0016147004	0.0016255926	0.0016524439	0.0016307627	0.0016201924	0.0016143547	0.0016523509	0.001614464	0.001636307	0.001619861	0.0015982413	0.0016146566	0.0016144698	0.0016036325	0.0016417333	0.0016039115	0.0016306278	0.0016091213	0.0016365019	0.0016255279	0.38116878	0.0016363233	0.0016198739	0.0016089077
0.0017853694	0.001767615	0.0017615384	0.0017854251	0.0018213745	0.0017974168	0.0018144591	0.0017789144	0.0017790734	0.0018694223	0.0017734506	0.0017675322	0.0017673086	0.0018027226	0.0018092191	0.0017791194	0.0017734026	0.0017736498	0.0017848492	0.0017557497	0.0017733121	0.0017965706	0.0017971855	0.0017972481	0.0017676839	0.0017796133	0.0017618017	0.0017736861	0.0018029836	0.0017793272	0.001767794	0.0017614245	0.0018028822	0.0017615438	0.0017853766	0.0017674324	0.0017438431	0.001761754	0.00176155	0.0017497254	0.0017912973	0.0017500299	0.0017791801	0.0017557143	0.0017855893	0.73059815	0.0017854051	0.0017853944	0.0017674465	0.18396139
0.004928167	0.00487916	0.0048623867	0.004928321	0.0050275526	0.004961422	0.0050084637	0.0049103494	0.0049107885	0.005160179	0.004895268	0.004878931	0.0048783137	0.0049760677	0.004994	0.004910915	0.0048951353	0.004895818	0.0049267313	0.004846408	0.0048948857	0.004959086	0.0049607838	0.0049609565	0.00487935	0.004912279	0.75927997	0.004895918	0.004976788	0.0049114893	0.004879654	0.004862072	0.0049765077	0.004862401	0.0049281875	0.004878656	0.004813542	0.004862982	0.004862419	0.0048297793	0.0049445303	0.00483062	0.0049110833	0.0048463102	0.004928774	0.004895723	0.004928266	0.0049282364	0.0048786947	0.004845667
0.0005447225	0.00053930556	0.0005374516	0.0005447395	0.9734107	0.0005483982	0.00055359787	0.000542753	0.0005428016	0.0005703673	0.000541086	0.0005392803	0.0005392121	0.00055001705	0.00055199914	0.0005428156	0.00054107135	0.0005411468	0.0005445638	0.00053568545	0.00054104376	0.00054814003	0.00054832763	0.0005483467	0.0005393266	0.0005429663	0.0005375319	0.0005411579	0.0005500967	0.000542879	0.0005393602	0.0005374168	0.0005500657	0.0005374532	0.0005447247	0.00053924986	0.00053205265	0.00053751736	0.00053745514	0.00053384743	0.0005465311	0.00053394027	0.0005428341	0.0005356746	0.0005447896	0.00054113637	0.00054473337	0.0005447301	0.00053925416	0.00053560355
0.0017853733	0.001767619	0.0017615425	0.0017854292	0.0018213787	0.20962459	0.0018144632	0.0017789183	0.0017790773	0.0018694265	0.0017734546	0.0017675362	0.0017673125	0.0018027266	0.0018092232	0.0017791233	0.0017734065	0.0017736538	0.0017848532	0.0017557538	0.0017733161	0.0017965746	0.0017971896	0.0017972522	0.0017676878	0.0017796174	0.0017618056	0.0017736901	0.0018029877	0.0017793312	0.001767798	0.0017614284	0.0018028861	0.0017615478	0.22354305	0.0017674364	0.001743847	0.001761758	0.001761554	0.0017497294	0.4832367	0.0017500338	0.0017791841	0.0017557183	0.0017855932	0.0017736196	0.0017854092	0.0017853985	0.0017674505	0.0017554853
0.0039378977	0.0038987382	0.0038853355	0.003938021	0.004017313	0.0039644702	0.00400206	0.0039236606	0.0039240113	0.004123289	0.0039116093	0.0038985554	0.0038980623	0.0039761732	0.003990502	0.0039241128	0.0039115036	0.003912049	0.003936751	0.0038725676	0.003911304	0.003962604	0.0039639603	0.0039640986	0.00389889	0.0039252024	0.003885916	0.003912129	0.003976749	0.003924571	0.003899133	0.0038850838	0.003976525	0.003885347	0.003937914	0.0038983354	0.0038463057	0.8076503	0.003885361	0.0038592801	0.003950973	0.0038599516	0.003924247	0.0038724893	0.003938383	0.003911973	0.003937977	0.003937953	0.0038983666	0.0038719755
0.001964328	0.0019447942	0.0019381086	0.0019643896	0.0020039424	0.0019775832	0.0019963337	0.001957226	0.001957401	0.002056806	0.0019512146	0.61357486	0.001944457	0.001983421	0.0019905686	0.0019574517	0.0019511618	0.0019514338	0.0019637558	0.0019317395	0.0019510624	0.001976652	0.0019773287	0.0019773976	0.00194487	0.0019579951	0.0019383981	0.0019514738	0.001983708	0.0019576803	0.0019449912	0.0019379831	0.0019835962	0.0019381143	0.001964336	0.0019445933	0.0019186394	0.0019383456	0.0019381213	0.0019251114	0.0019708504	0.29240778	0.0019575185	0.0019317005	0.00196457	0.0019513961	0.0019643675	0.0019643558	0.0019446088	0.0019314442
0.0065838094	0.006518338	0.00649593	0.0065840157	0.0067165843	0.0066282367	0.0066910824	0.006560006	0.0065605924	0.006893767	0.0065398575	0.006518033	0.0065172077	0.0066478024	0.0066717593	0.006560762	0.0065396805	0.0065405923	0.006581892	0.006474583	0.006539347	0.006625116	0.0066273836	0.0066276146	0.006518592	0.0065625836	0.0064969007	0.006540726	0.006648765	0.0065615284	0.006518998	0.0064955093	0.0066483906	0.0064959493	0.0065838364	0.0065176645	0.0064306757	0.0064967247	0.0064959726	0.0064523676	0.0066056703	0.0064534904	0.006560986	0.0064744526	0.67849666	0.0065404656	0.0065839416	0.006583902	0.0065177167	0.006473593
0.0006128637	0.00060676923	0.0006046833	0.0006128829	0.00062522327	0.0006169993	0.0006228494	0.0006106479	0.0006107025	0.797189	0.0006087724	0.00060674077	0.000606664	0.0006188206	0.00062105065	0.00061071827	0.0006087559	0.0006088408	0.00061268517	0.0006026962	0.00060872483	0.00061670877	0.0006169199	0.00061694137	0.00060679286	0.0006108879	0.00060477364	0.00060885324	0.17353112	0.00061078963	0.00060683064	0.0006046442	0.0006188753	0.0006046851	0.00061286625	0.00060670654	0.000598609	0.0006047573	0.00060468726	0.00060062826	0.0006148986	0.00060073275	0.00061073917	0.00060268404	0.0006129392	0.000608829	0.000612876	0.00061287236	0.0006067114	0.00060260406
0.0021831552	0.0021614453	0.0021540148	0.0021832236	0.0022271825	0.002197887	0.0022187263	0.0021752622	0.0021754566	0.0022859355	0.002168581	0.002161344	0.43841588	0.0022043749	0.0022123188	0.0021755127	0.0021685222	0.0021688247	0.0021825193	0.0021469363	0.0021684116	0.0021968521	0.0021976042	0.0021976808	0.0021615294	0.002176117	0.0021543368	0.002168869	0.002204694	0.002175767	0.0021616642	0.0021538753	0.00220457	0.0021540213	0.0021831642	0.002161222	0.002132377	0.0021542783	0.002154029	0.00213957	0.002190404	0.002139942	0.19268233	0.002146893	0.002183424	0.26661506	0.002183199	0.002183186	0.0021612393	0.0021466082
0.0021831542	0.0021614444	0.0021540138	0.0021832227	0.0022271816	0.0021978861	0.0022187254	0.0021752613	0.0021754557	0.0022859345	0.00216858	0.002161343	0.0021610695	0.002204374	0.002212318	0.0021755118	0.0021685213	0.0021688237	0.0021825184	0.8933547	0.0021684107	0.0021968512	0.0021976032	0.0021976798	0.0021615287	0.002176116	0.0021543358	0.002168868	0.0022046932	0.002175766	0.0021616633	0.0021538744	0.002204569	0.0021540204	0.0021831633	0.002161221	0.002132376	0.0021542774	0.002154028	0.002139569	0.0021904032	0.0021399413	0.002175586	0.002146892	0.0021834231	0.0021687818	0.002183198	0.002183185	0.0021612383	0.0021466073
0.0032790115	0.0032464038	0.0032352437	0.003279114	0.34318948	0.0033011378	0.0033324377	0.0032671562	0.0032674482	0.003433383	0.0032571214	0.0032462517	0.003245841	0.0033108825	0.003322814	0.0032675327	0.0032570332	0.0032574874	0.0032780562	0.003224612	0.0032568672	0.0032995837	0.0033007131	0.0033008282	0.0032465304	0.00326844	0.003235727	0.003257554	0.003311362	0.0032679145	0.0032467325	0.0032350342	0.0033111754	0.0032352533	0.5000332	0.0032460685	0.0032027443	0.0032356395	0.003235265	0.0032135479	0.0032898989	0.003214107	0.0032676442	0.003224547	0.0032794152	0.0032574243	0.0032790771	0.0032790576	0.0032460943	0.003224119
0.0028090046	0.002781071	0.0027715105	0.0028090926	0.0028656535	0.0028279596	0.002854773	0.0027988488	0.002799099	0.0029412492	0.0027902524	0.0027809408	0.0027805888	0.0028363075	0.0028465288	0.0027991715	0.002790177	0.0027905658	0.15381616	0.0027624029	0.0027900345	0.0028266283	0.0028275957	0.0028276942	0.0027811795	0.0027999487	0.0027719247	0.002790623	0.0028367182	0.0027994984	0.0027813527	0.0027713312	0.0028365585	0.71178365	0.0028090163	0.0027807837	0.0027436696	0.0027718497	0.0027715287	0.0027529246	0.0028183316	0.0027534035	0.002799267	0.002762347	0.0028093508	0.002790512	0.002809061	0.0028090442	0.002780806	0.0027619805
0.001402154	0.0013882105	0.0013834382	0.0014021978	0.0014304309	0.0014116155	0.40591702	0.0013970844	0.0013972094	0.0014681655	0.0013927935	0.0013881454	0.0013879698	0.0014157825	0.0014208846	0.0013972454	0.0013927558	0.00139295	0.0014017455	0.001378892	0.0013926848	0.0014109509	0.0014114339	0.001411483	0.0013882646	0.27131245	0.0013836449	0.0013929785	0.0014159875	0.0013974088	0.0013883511	0.0013833486	0.0014159078	0.0013834423	0.0014021597	0.001388067	0.0013695409	0.0013836075	0.0013834473	0.0013741608	0.0014068095	0.0013743999	0.25711757	0.0013788642	0.0014023266	0.0013929231	0.001402182	0.0014021737	0.0013880781	0.0013786812
0.0021831524	0.0021614425	0.002154012	0.0021832208	0.0022271797	0.0021978843	0.0022187235	0.0021752594	0.0021754538	0.0022859327	0.0021685783	0.0021613413	0.0021610677	0.002204372	0.002212316	0.00217551	0.0021685194	0.0021688219	0.0021825165	0.0021469337	0.0021684088	0.0021968493	0.0021976014	0.002197678	0.0021615268	0.0021761141	0.002154334	0.0021688663	0.0022046913	0.0021757642	0.0021616614	0.0021538727	0.0022045672	0.0021540185	0.0021831614	0.8933692	0.002132374	0.0021542755	0.0021540262	0.0021395672	0.0021904013	0.0021399395	0.0021755842	0.0021468902	0.0021834213	0.00216878	0.0021831961	0.002183183	0.0021612365	0.0021466054
0.00991472	0.009816126	0.00978238	0.009915031	0.01011467	0.009981625	0.010076266	0.009878875	0.009879758	0.010381494	0.009848532	0.009815666	0.0098144235	0.010011089	0.010047167	0.009880013	0.009848266	0.009849639	0.515836	0.009750234	0.009847763	0.009976924	0.00998034	0.009980688	0.009816508	0.009882756	0.009783843	0.00984984	0.010012538	0.009881167	0.00981712	0.009781747	0.010011975	0.00978241	0.009914761	0.009815112	0.009684113	0.009783577	0.009782445	0.009716779	0.009947641	0.00971847	0.00988035	0.0097500365	0.009915942	0.009849449	0.00991492	0.00991486	0.00981519	0.009748743
0.0017853728	0.0017676186	0.001761542	0.0017854287	0.0018213782	0.0017974204	0.0018144627	0.001778918	0.0017790769	0.41099438	0.0017734541	0.0017675357	0.0017673121	0.0018027262	0.0018092227	0.0017791229	0.001773406	0.0017736533	0.0017848527	0.0017557533	0.0017733157	0.0017965741	0.0017971891	0.0017972518	0.0017676875	0.0017796169	0.0017618051	0.0017736896	0.0018029872	0.0017793308	0.50367314	0.001761428	0.0018028857	0.0017615473	0.0017853802	0.0017674359	0.0017438466	0.0017617575	0.0017615536	0.0017497289	0.001791301	0.0017500333	0.0017791836	0.0017557178	0.0017855928	0.0017736191	0.0017854087	0.001785398	0.00176745	0.0017554848
0.0024568525	0.0024324206	0.0024240587	0.0024569293	0.0025063993	0.002473431	0.0024968828	0.0024479697	0.0024481884	0.0025725178	0.002440451	0.0024323068	0.002431999	0.0024807323	0.0024896723	0.0024482517	0.0024403848	0.0024407252	0.0024561367	0.002416093	0.0024402605	0.0024722666	0.0024731127	0.0024731988	0.8800013	0.0024489316	0.0024244208	0.002440775	0.0024810915	0.0024485379	0.002432667	0.0024239018	0.0024809518	0.002424066	0.0024568625	0.0024321694	0.002399708	0.0024243554	0.0024240746	0.0024078027	0.00246501	0.0024082216	0.0024483353	0.002416044	0.002457155	0.002440678	0.0024569016	0.002456887	0.0024321887	0.0024157234
0.020067206	0.019867651	0.019799352	0.020067833	0.020471897	0.020202618	0.020394169	0.019994654	0.01999644	0.021011945	0.01993324	0.01986672	0.019864205	0.020262253	0.020335272	0.019996958	0.019932702	0.019935481	0.020061359	0.019734288	0.019931685	0.020193106	0.020200018	0.020200722	0.019868424	0.020002509	0.01980231	0.01993589	0.020265186	0.019999294	0.019869663	0.01979807	0.020264046	0.019799411	0.020067288	0.019865599	0.019600458	0.019801773	0.019799482	0.019666575	0.020133836	0.019669997	0.01999764	0.019733889	0.020069677	0.019935096	0.020067608	0.020067487	0.019865757	0.01973127
0.0028090086	0.002781075	0.0027715145	0.0028090964	0.0028656574	0.0028279636	0.002854777	0.0027988527	0.0027991028	0.0029412531	0.0027902562	0.0027809446	0.0027805928	0.86285627	0.0028465327	0.0027991752	0.0027901807	0.0027905698	0.0028081902	0.0027624066	0.0027900385	0.002826632	0.0028275996	0.0028276981	0.0027811832	0.0027999524	0.0027719284	0.0027906268	0.002836722	0.0027995023	0.0027813565	0.002771335	0.0028365622	0.0027715226	0.00280902	0.0027807876	0.0027436733	0.0027718535	0.0027715326	0.0027529283	0.0028183355	0.0027534075	0.0027992707	0.002762351	0.0028093546	0.0027905158	0.002809065	0.0028090482	0.0027808098	0.0027619842
0.006583813	0.0065183416	0.0064959335	0.006584019	0.006716588	0.0066282405	0.006691086	0.00656001	0.006560596	0.0068937712	0.006539861	0.006518036	0.0065172114	0.006647806	0.006671763	0.0065607657	0.0065396843	0.006540596	0.0065818955	0.0064745867	0.0065393504	0.0066251196	0.0066273874	0.0066276183	0.006518596	0.0065625873	0.006496904	0.0065407297	0.0066487687	0.006561532	0.006519002	0.006495513	0.6785602	0.006495953	0.00658384	0.0065176683	0.006430679	0.0064967284	0.0064959764	0.0064523714	0.006605674	0.006453494	0.0065609897	0.006474456	0.0065846243	0.0065404694	0.0065839454	0.006583906	0.0065177204	0.0064735967
0.0010901568	0.001079316	0.0010756056	0.001090191	0.0011121419	0.0010975131	0.0011079193	0.0010862155	0.0010863126	0.00114148	0.0010828793	0.0010792654	0.0010791288	0.0011007529	0.0011047197	0.0010863406	0.0010828499	0.0010830009	0.0010898393	0.001072071	0.0010827946	0.0010969965	0.0010973719	0.0010974102	0.9467541	0.0010866423	0.0010757664	0.001083023	0.0011009122	0.0010864675	0.0010794253	0.001075536	0.0011008503	0.0010756089	0.0010901613	0.0010792045	0.0010648007	0.0010757372	0.0010756127	0.0010683925	0.0010937765	0.0010685785	0.0010863777	0.0010720494	0.0010902912	0.00108298	0.0010901787	0.0010901722	0.0010792131	0.0010719071
0.0039378935	0.003898734	0.0038853313	0.003938017	0.004017309	0.0039644665	0.0040020556	0.0039236564	0.003924007	0.004123285	0.003911605	0.0038985515	0.003898058	0.003976169	0.003990498	0.0039241086	0.0039114994	0.0039120447	0.0039367466	0.0038725634	0.0039112996	0.0039625997	0.003963956	0.0039640944	0.003898886	0.003925198	0.0038859118	0.003912125	0.0039767446	0.003924567	0.0038991289	0.0038850799	0.0039765206	0.003885343	0.00393791	0.0038983312	0.0038463015	0.8076505	0.0038853567	0.003859276	0.003950969	0.0038599474	0.0039242427	0.0038724851	0.0039383788	0.0039119693	0.0039379727	0.003937949	0.0038983624	0.0038719713
0.0049281702	0.004879163	0.00486239	0.0049283244	0.005027556	0.0049614254	0.005008467	0.0049103526	0.0049107918	0.0051601827	0.0048952713	0.0048789345	0.004878317	0.004976071	0.004994003	0.0049109184	0.0048951386	0.0048958207	0.0049267346	0.0048464113	0.004894889	0.004959089	0.004960787	0.00496096	0.004879353	0.0049122823	0.0048631164	0.0048959213	0.0049767913	0.0049114926	0.004879657	0.004862075	0.004976511	0.0048624044	0.34727395	0.0048786593	0.0048135454	0.0048629846	0.0048624217	0.0048297825	0.0049445336	0.0048306226	0.0049110865	0.0048463135	0.0049287775	0.004895726	0.0049282694	0.0049282396	0.004878698	0.4169166
0.009914729	0.009816133	0.009782388	0.009915039	0.010114677	0.009981632	0.010076273	0.009878882	0.009879765	0.010381501	0.00984854	0.009815673	0.009814431	0.010011097	0.010047174	0.5158038	0.009848273	0.009849646	0.00991184	0.009750241	0.009847771	0.009976933	0.009980348	0.009980695	0.009816516	0.009882764	0.00978385	0.009849848	0.010012547	0.009881175	0.009817127	0.009781755	0.010011983	0.009782418	0.009914769	0.009815119	0.00968412	0.009783585	0.009782452	0.009716786	0.009947649	0.009718478	0.009880357	0.009750045	0.00991595	0.009849456	0.009914927	0.009914868	0.009815197	0.00974875
0.0032790112	0.0032464035	0.0032352435	0.0032791137	0.0033451384	0.0033011376	0.0033324375	0.23448753	0.003267448	0.0034333828	0.0032571212	0.0032462515	0.0032458408	0.0033108823	0.0033228137	0.0032675324	0.003257033	0.003257487	0.003278056	0.0032246117	0.003256867	0.0032995834	0.003300713	0.003300828	0.0032465302	0.0032684398	0.0032357269	0.0032575538	0.0033113617	0.0032679143	0.0032467323	0.003235034	0.6086893	0.003235253	0.0032790245	0.0032460683	0.003202744	0.0032356393	0.0032352647	0.0032135476	0.0032898986	0.0032141067	0.003267644	0.0032245468	0.003279415	0.003257424	0.003279077	0.0032790573	0.003246094	0.0032241188
0.006583813	0.0065183416	0.0064959335	0.006584019	0.006716588	0.0066282405	0.67860293	0.00656001	0.006560596	0.0068937712	0.006539861	0.006518036	0.0065172114	0.006647806	0.006671763	0.0065607657	0.0065396843	0.006540596	0.0065818955	0.0064745867	0.0065393504	0.0066251196	0.0066273874	0.0066276183	0.006518596	0.0065625873	0.006496904	0.0065407297	0.0066487687	0.006561532	0.006519002	0.006495513	0.0066483943	0.006495953	0.00658384	0.0065176683	0.006430679	0.0064967284	0.0064959764	0.0064523714	0.006605674	0.006453494	0.0065609897	0.006474456	0.0065846243	0.0065404694	0.0065839454	0.006583906	0.0065177204	0.0064735967
0.0032790066	0.003246399	0.003235239	0.0032791093	0.003345134	0.0033011332	0.0033324328	0.0032671515	0.0032674435	0.0034333782	0.0032571168	0.003246247	0.0032458364	0.0033108778	0.0033228092	0.003267528	0.0032570285	0.0032574825	0.0032780515	0.0032246073	0.0032568625	0.0032995788	0.0033007083	0.0033008233	0.0032465258	0.0032684351	0.0032357224	0.0032575494	0.003311357	0.0032679099	0.0032467279	0.0032350295	0.8399099	0.0032352486	0.00327902	0.0032460638	0.0032027396	0.0032356349	0.0032352603	0.0032135432	0.0032898942	0.0032141025	0.0032676395	0.0032245424	0.0032794105	0.0032574197	0.0032790725	0.003279053	0.0032460897	0.0032241144
0.0015102031	0.0014951852	0.0014900452	0.0015102504	0.0015406592	0.0015203939	0.0015348096	0.001504743	0.0015048776	0.0015813017	0.0015001214	0.0014951151	0.0014949259	0.0015248819	0.0015303772	0.0015049165	0.0015000808	0.0015002899	0.0015097632	0.0014851487	0.0015000042	0.001519678	0.0015201982	0.0015202512	0.0014952435	0.0015053343	0.0014902678	0.0015003206	0.0015251026	0.0015050923	0.0014953366	0.0014899487	0.0015250169	0.0014900496	0.0015102093	0.0014950307	0.0014750771	0.0014902275	0.001490055	0.0014800528	0.92625797	0.0014803103	0.0015049678	0.0014851186	0.0015103891	0.0015002609	0.0015102334	0.0015102244	0.0014950427	0.0014849216
0.0021831545	0.0021614446	0.002154014	0.002183223	0.0022271818	0.0021978864	0.0022187256	0.0021752615	0.002175456	0.0022859348	0.0021685802	0.0021613433	0.0021610698	0.0022043742	0.0022123181	0.002175512	0.0021685215	0.002168824	0.0021825186	0.0021469356	0.002168411	0.0021968514	0.0021976035	0.00219768	0.0021615287	0.0021761162	0.002154336	0.0021688682	0.0022046934	0.0021757663	0.0021616635	0.32147142	0.0022045693	0.0021540206	0.0021831635	0.0021612213	0.0021323762	0.0021542776	0.0021540283	0.0021395693	0.0021904034	0.0021399413	0.0021755863	0.0021468922	0.0021834234	0.002168782	0.0021831982	0.5740735	0.0021612386	0.0021466075
0.006583817	0.0065183453	0.0064959372	0.0065840227	0.006716592	0.006628244	0.00669109	0.006560013	0.0065606	0.006893775	0.006539865	0.00651804	0.006517215	0.6785594	0.0066717668	0.0065607694	0.006539688	0.0065405997	0.006581899	0.0064745904	0.006539354	0.0066251233	0.006627391	0.006627622	0.0065185996	0.006562591	0.0064969077	0.0065407334	0.0066487724	0.006561536	0.0065190056	0.0064955167	0.006648398	0.006495957	0.006583844	0.006517672	0.0064306827	0.006496732	0.0064959796	0.006452375	0.006605678	0.006453498	0.0065609934	0.0064744595	0.006584628	0.006540473	0.006583949	0.0065839095	0.006517724	0.0064736004
0.0039378926	0.0038987328	0.0038853302	0.0039380156	0.0040173074	0.003964465	0.004002054	0.0039236555	0.003924006	0.0041232836	0.003911604	0.0038985503	0.003898057	0.0039761676	0.003990497	0.003924107	0.003911498	0.0039120433	0.003936745	0.0038725624	0.0039112987	0.0039625987	0.003963955	0.003964093	0.0038988849	0.003925197	0.0038859108	0.0039121234	0.0039767437	0.003924566	0.0038991277	0.0038850787	0.0039765197	0.0038853418	0.003937909	0.0038983303	0.0038463005	0.0038858056	0.0038853558	0.003859275	0.003950968	0.0038599465	0.0039242413	0.0038724842	0.003938378	0.003911968	0.003937972	0.003937948	0.0038983612	0.8076368
0.0013085263	0.0012955138	0.0012910602	0.0013085671	0.001334915	0.001317356	0.0013298466	0.0013037953	0.0013039118	0.00137013	0.0012997908	0.0012954532	0.0012952893	0.0013212448	0.0013260061	0.0013039456	0.0012997556	0.0012999368	0.001308145	0.0012868176	0.0012996893	0.0013167359	0.0013171865	0.0013172324	0.0012955643	0.0013043076	0.0012912531	0.0012999634	0.001321436	0.0013040979	0.001295645	0.0012909767	0.0013213616	0.0012910641	0.0013085316	0.00129538	0.001278091	0.0012912182	0.0012910687	0.0012824023	0.001312871	0.0012826254	0.00130399	0.0012867916	0.9361015	0.0012999116	0.0013085525	0.0013085447	0.0012953903	0.0012866209
0.0024568506	0.002432419	0.0024240569	0.0024569274	0.0025063974	0.0024734293	0.0024968812	0.0024479679	0.0024481867	0.002572516	0.0024404493	0.002432305	0.002431997	0.0024807304	0.0024896704	0.00244825	0.0024403832	0.0024407234	0.002456135	0.002416091	0.8800091	0.0024722647	0.002473111	0.0024731972	0.0024325137	0.0024489297	0.0024244192	0.0024407734	0.0024810897	0.002448536	0.0024326653	0.0024239	0.00248095	0.002424064	0.0024568606	0.0024321675	0.0023997063	0.0024243535	0.002424073	0.002407801	0.0024650083	0.00240822	0.0024483337	0.0024160421	0.0024571533	0.002440676	0.0024569	0.002456885	0.002432187	0.0024157215
0.003937896	0.0038987363	0.0038853337	0.0039380193	0.004017311	0.0039644684	0.004002058	0.0039236587	0.0039240094	0.0041232873	0.0039116074	0.0038985536	0.0038980604	0.0039761714	0.0039905002	0.003924111	0.0039115017	0.003912047	0.003936749	0.0038725657	0.003911302	0.003962602	0.0039639585	0.0039640963	0.0038988881	0.0039252	0.003885914	0.003912127	0.003976747	0.003924569	0.0038991312	0.003885082	0.003976523	0.003885345	0.003937912	0.0038983335	0.0038463038	0.0038858089	0.003885359	0.0038592783	0.003950971	0.0038599498	0.56132424	0.0038724875	0.003938381	0.003911971	0.003937975	0.0039379513	0.250263	0.0038719736
