topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0013728926	0.0013730172	0.0013729039	0.0013639869	0.0014133396	0.0013775522	0.0013864053	0.0013729294	0.0013684105	0.0014137354	0.0013684715	0.0013773813	0.0013730235	0.7077098	0.0013775522	0.0013639732	0.001368442	0.001359529	0.001377309	0.001359529	0.0013684724	0.0013776114	0.0013729584	0.0013728986	0.0013729342	0.0013684819	0.0013730138	0.0013639804	0.0013684898	0.001368535	0.0013640422	0.001359529	0.0013729705	0.0013729215	0.0013728464	0.0013685665	0.0013728653	0.0013684536	0.0013729089	0.0013639868	0.0013639732	0.001359529	0.0013773101	0.0013639732	0.0013774125	0.0013818127	0.0013684959	0.0013684329	0.0013684555	0.0013639732	0.001368557	0.0013684552	0.0013728907	0.0014041238	0.0013639998	0.0013729834	0.0013640068	0.001359529	0.0013774981	0.0013639977	0.0013639732	0.0013639732	0.001386447	0.00135953	0.1852403	0.0013907489	0.0014039931	0.0013684831	0.0013729683	0.0013684176	0.0013908955	0.0013684377	0.0013729441	0.001359529	0.0013685408	0.0013774155	0.001368496	0.0013729931	0.0013729576	0.0013729162
0.00031646027	0.000316489	0.0003164629	0.00031440743	0.00032578356	0.00031753432	0.00031957505	0.00031646877	0.00031542714	0.0003258748	0.00031544117	0.00031749494	0.00031649045	0.0003175077	0.00031753434	0.00031440431	0.00031543436	0.0003133799	0.0003174783	0.0003133799	0.00031544137	0.8471022	0.00031647546	0.00031646166	0.00031646984	0.00031544358	0.1282242	0.00031440594	0.00031544542	0.0003154558	0.0003144202	0.0003133799	0.00031647825	0.00031646693	0.00031644962	0.00031546308	0.00031645398	0.00031543706	0.00031646402	0.0003144074	0.00031440431	0.0003133799	0.00031747855	0.00031440431	0.00031750216	0.00031851642	0.00031544678	0.00031543226	0.0003154375	0.00031440431	0.0003154609	0.0003154374	0.00031645983	0.00032365927	0.00031441043	0.0003164812	0.00031441203	0.0003133799	0.00031752186	0.00031440993	0.00031440431	0.00031440431	0.00031958465	0.00031338012	0.0003144074	0.00032057625	0.00032362912	0.00031544385	0.00031647773	0.00031542877	0.00032061004	0.0003154334	0.00031647214	0.0003133799	0.00031545715	0.00031750283	0.0003154468	0.00031648343	0.00031647526	0.0003164657
0.0011229739	0.0011230757	0.001122983	0.0011156892	0.0011560579	0.0011267851	0.0011340267	0.0011230039	0.0011193077	0.433353	0.0011193575	0.0011266454	0.2912156	0.0011266907	0.0011267852	0.0011156781	0.0011193333	0.0011120429	0.0011265862	0.0011120429	0.0011193582	0.0011268336	0.0011230276	0.0011229787	0.0011230079	0.001119366	0.001123073	0.0011156839	0.0011193726	0.0011194095	0.0011157345	0.0011120429	0.18902871	0.0011229975	0.001122936	0.0011194352	0.0011229514	0.0011193429	0.0011229871	0.0011156892	0.0011156781	0.0011120429	0.0011265872	0.0011156781	0.001126671	0.0011302701	0.0011193774	0.0011193259	0.0011193445	0.0011156781	0.0011194274	0.0011193441	0.0011229722	0.0011485198	0.0011156998	0.0011230481	0.0011157055	0.0011120429	0.001126741	0.0011156981	0.0011156781	0.0011156781	0.0011340608	0.0011120437	0.0011156892	0.0011375796	0.0011484128	0.001119367	0.0011230357	0.0011193134	0.0011376995	0.0011193298	0.001123016	0.0011120429	0.0011194142	0.0011266734	0.0011193776	0.001123056	0.001123027	0.0011229931
0.0013728935	0.001373018	0.0013729047	0.0013639877	0.0014133406	0.001377553	0.0013864062	0.0013729302	0.0013684115	0.0014137364	0.0013684724	0.0013773821	0.0013730244	0.0013774375	0.0013775531	0.0013639741	0.0013684428	0.0013595299	0.0013773099	0.0013595299	0.0013684732	0.0013776122	0.0013729593	0.0013728995	0.001372935	0.0013684828	0.0013730148	0.0013639812	0.0013684907	0.0013685359	0.001364043	0.0013595299	0.0013729715	0.0013729224	0.0013728472	0.0013685673	0.0013728661	0.0013684545	0.0013729098	0.0013639876	0.0013639741	0.0013595299	0.001377311	0.0013639741	0.0013774134	0.0013818135	0.0013684967	0.0013684337	0.0013684564	0.0013639741	0.0013685578	0.001368456	0.0013728915	0.0014041248	0.0013640006	0.0013729843	0.0013640076	0.0013595299	0.001377499	0.0013639986	0.0013639741	0.0013639741	0.0013864479	0.001359531	0.0013639876	0.0013907498	0.001403994	0.001368484	0.0013729691	0.0013684185	0.0013908963	0.0013684386	0.001372945	0.0013595299	0.0013685417	0.0013774164	0.0013684968	0.001372994	0.8915815	0.001372917
0.004130943	0.004131318	0.004130977	0.0041041463	0.004252646	0.0041449633	0.0041716024	0.004131054	0.004117457	0.004253837	0.0041176407	0.0041444493	0.004131337	0.004144616	0.004144964	0.0041041058	0.0041175517	0.0040907334	0.004144232	0.0040907334	0.004117643	0.0041451417	0.0041311416	0.0041309614	0.0041310685	0.004117672	0.0041313083	0.0041041267	0.0041176956	0.0041178316	0.004104313	0.0040907334	0.004131178	0.0041310303	0.0041308044	0.0041179266	0.0041308613	0.004117587	0.0041309926	0.0041041463	0.0041041058	0.0040907334	0.0041442355	0.0041041058	0.0041445433	0.0041577835	0.004117714	0.0041175243	0.0041175927	0.67374915	0.0041178977	0.004117592	0.0041309376	0.0042249165	0.0041041854	0.0041312166	0.0041042063	0.0040907334	0.0041448013	0.0041041793	0.0041041058	0.0041041058	0.0041717277	0.004090736	0.0041041463	0.0041846717	0.004224523	0.0041176756	0.004131171	0.0041174786	0.0041851127	0.0041175387	0.0041310983	0.0040907334	0.0041178493	0.0041445526	0.0041177142	0.004131246	0.004131139	0.004131014
0.00102929	0.0010293834	0.0010292984	0.0010226131	0.0010596141	0.0010327833	0.0010394208	0.0010293175	0.0010259297	0.09529793	0.0010259753	0.0010326551	0.001029388	0.0010326968	0.0010327834	0.0010226029	0.0010259532	0.001019271	0.001032601	0.001019271	0.0010259759	0.0010328278	0.0010293393	0.0010292944	0.0010293211	0.0010259832	0.0010293808	0.0010226081	0.0010259891	0.001026023	0.0010226546	0.001019271	0.0010293484	0.0010293117	0.0010292553	0.0010260466	0.0010292694	0.001025962	0.0010293021	0.001022613	0.0010226029	0.001019271	0.0010326019	0.0010226029	0.0010326786	0.0010359776	0.0010259936	0.0010259463	0.0010259633	0.0010226029	0.0010260395	0.0010259631	0.0010292885	0.0010527048	0.0010226228	0.001029358	0.001022628	0.001019271	0.0010327428	0.0010226213	0.0010226029	0.0010226029	0.001039452	0.0010192717	0.001022613	0.0010426772	0.0010526067	0.0010259841	0.0010293467	0.0010259349	0.0010427871	0.8244748	0.0010293286	0.001019271	0.0010260274	0.0010326809	0.0010259937	0.0010293653	0.001029339	0.0010293076
0.0020608709	0.0020610578	0.0020608879	0.0020475022	0.0021215866	0.0020678653	0.002081155	0.002060926	0.0020541428	0.0021221808	0.0020542343	0.0020676088	0.0020610674	0.002067692	0.0020678656	0.002047482	0.0020541898	0.0020408107	0.0020675003	0.0020408107	0.0020542354	0.0020679543	0.0020609696	0.00206088	0.0020609333	0.0020542499	0.39583677	0.0020474924	0.0020542617	0.0020543297	0.0020475853	0.0020408107	0.002060988	0.0020609142	0.0020608015	0.002054377	0.00206083	0.0020542075	0.0020608953	0.27642497	0.16908479	0.0020408107	0.0020675021	0.002047482	0.0020676558	0.002074261	0.0020542708	0.0020541763	0.0020542103	0.002047482	0.0020543626	0.0020542098	0.0020608678	0.0021077527	0.0020475218	0.002061007	0.002047532	0.0020408107	0.0020677843	0.0020475185	0.002047482	0.002047482	0.0020812177	0.002040812	0.0020475022	0.0020876753	0.0021075564	0.0020542517	0.0020609845	0.0020541532	0.002087895	0.0020541835	0.0020609482	0.0020408107	0.0020543383	0.0020676602	0.002054271	0.0020610217	0.0020609684	0.0020609063
0.002474144	0.0024743685	0.0024741644	0.0024580946	0.0025470352	0.0024825411	0.0024984959	0.0024742105	0.0024660667	0.0025477486	0.0024661766	0.002482233	0.00247438	0.002482333	0.0024825414	0.0024580702	0.0024661233	0.002450061	0.002482103	0.002450061	0.002466178	0.002482648	0.0024742626	0.002474155	0.002474219	0.0024661955	0.0024743627	0.0024580827	0.0024662097	0.0024662912	0.0024581943	0.002450061	0.0024742845	0.0024741963	0.0024740607	0.0024663478	0.0024740947	0.0024661445	0.0024741734	0.0024580944	0.0024580702	0.002450061	0.002482105	0.0024580702	0.0024822897	0.0024902194	0.0024662204	0.002466107	0.0024661478	0.0024580702	0.0024663308	0.0024661473	0.0024741406	0.0025304272	0.002458118	0.0024743078	0.0024581305	0.002450061	0.0024824438	0.0024581142	0.0024580702	0.0024580702	0.002498571	0.002450063	0.0024580944	0.0025063236	0.0025301916	0.0024661976	0.0024742805	0.80460674	0.0025065877	0.0024661156	0.002474237	0.002450061	0.0024663014	0.002482295	0.0024662206	0.0024743252	0.0024742612	0.0024741865
0.0015447909	0.0015449311	0.0015448036	0.00153477	0.0015903022	0.0015500338	0.0015599956	0.0015448323	0.8780016	0.0015907476	0.0015398161	0.0015498415	0.0015449382	0.0015499039	0.0015500339	0.0015347548	0.001539783	0.001529754	0.0015497602	0.001529754	0.0015398171	0.0015501005	0.001544865	0.0015447977	0.0015448376	0.0015398279	0.0015449274	0.0015347627	0.0015398369	0.0015398876	0.0015348323	0.001529754	0.0015448786	0.0015448234	0.0015447389	0.0015399231	0.0015447601	0.0015397961	0.0015448092	0.0015347699	0.0015347548	0.001529754	0.0015497615	0.0015347548	0.0015498768	0.0015548279	0.0015398436	0.0015397727	0.0015397982	0.0015347548	0.0015399124	0.0015397979	0.0015447887	0.0015799326	0.0015347846	0.001544893	0.0015347924	0.001529754	0.001549973	0.0015347822	0.0015347548	0.0015347548	0.0015600424	0.0015297552	0.0015347699	0.0015648829	0.0015797855	0.0015398292	0.001544876	0.0015397555	0.0015650478	0.0015397782	0.0015448488	0.001529754	0.0015398941	0.0015498801	0.0015398437	0.001544904	0.001544864	0.0015448174
0.00206087	0.002061057	0.002060887	0.0020475013	0.0021215857	0.0020678644	0.0020811541	0.0020609251	0.0020541418	0.0021221796	0.0020542333	0.0020676078	0.0020610665	0.002067691	0.0020678644	0.0020474808	0.0020541889	0.0020408095	0.0020674993	0.0020408095	0.0020542345	0.0020679533	0.0020609687	0.002060879	0.0020609323	0.002054249	0.002061052	0.0020474915	0.0020542608	0.0020543286	0.6592946	0.0020408095	0.0020609868	0.0020609132	0.0020608006	0.0020543758	0.0020608287	0.0020542066	0.0020608944	0.002047501	0.0020474808	0.0020408095	0.0020675012	0.0020474808	0.0020676549	0.00207426	0.00205427	0.0020541751	0.0020542094	0.0020474808	0.0020543616	0.002054209	0.002060867	0.0021077516	0.0020475208	0.0020610061	0.002047531	0.0020408095	0.0020677834	0.0020475176	0.0020474808	0.0020474808	0.0020812165	0.002040811	0.002047501	0.002087674	0.0021075553	0.0020542508	0.0020609836	0.0020541523	0.0020878941	0.0020541826	0.0020609472	0.0020408095	0.0020543374	0.18001115	0.00205427	0.0020610208	0.0020609675	0.002060905
0.003094752	0.0030950329	0.0030947775	0.0030746767	0.0031859272	0.0031052553	0.0031252122	0.003094835	0.0030846486	0.0031868191	0.003084786	0.0031048702	0.003095047	0.003104995	0.0031052555	0.003074646	0.0030847194	0.003064628	0.0031047072	0.003064628	0.0030847879	0.003105389	0.0030949004	0.0030947656	0.0030948457	0.0030848095	0.0030950254	0.003074662	0.0030848272	0.0030849292	0.0030748015	0.003064628	0.0030949276	0.0030948173	0.0030946478	0.0030850002	0.0030946904	0.0030847457	0.0030947886	0.0030746765	0.003074646	0.003064628	0.0031047098	0.003074646	0.0031049408	0.0031148596	0.003084841	0.003084699	0.00308475	0.003074646	0.0030849788	0.0030847492	0.0030947477	0.003165153	0.0030747058	0.0030949567	0.0030747214	0.003064628	0.0031051335	0.46134984	0.003074646	0.003074646	0.0031253062	0.0030646303	0.0030746765	0.0031350034	0.0031648583	0.003084812	0.0030949225	0.0030846645	0.29737034	0.0030847099	0.003094868	0.003064628	0.0030849422	0.0031049475	0.0030848412	0.0030949786	0.0030948985	0.003094805
0.00013710631	0.00013711875	0.00013710745	0.00013621693	0.00014114563	0.00013757165	0.0001384558	0.00013711	0.00013665871	0.00014118516	0.00013666479	0.00013755458	0.0001371194	0.00013756011	0.00013757165	0.00013621557	0.00013666184	0.00013577174	0.00013754737	0.00013577174	0.00013666488	0.00013757756	0.00013711289	0.00013710692	0.00013711047	0.00013666584	0.00013711843	0.00013621627	0.00013666663	0.00013667114	0.00013622246	0.00013577174	0.0001371141	0.00013710921	0.0001371017	0.98917216	0.00013710359	0.00013666302	0.00013710794	0.00013621691	0.00013621557	0.00013577174	0.00013754748	0.00013621557	0.0001375577	0.00013799714	0.00013666722	0.00013666094	0.0001366632	0.00013621557	0.00013667333	0.00013666316	0.00013710612	0.00014022528	0.00013621822	0.00013711538	0.0001362189	0.00013577174	0.00013756625	0.000136218	0.00013621557	0.00013621557	0.00013845995	0.00013577184	0.00013621691	0.00013888956	0.00014021223	0.00013666596	0.00013711388	0.00013665941	0.0001389042	0.00013666142	0.00013711146	0.00013577174	0.00013667172	0.000137558	0.00013666724	0.00013711635	0.0001371128	0.00013710867
0.0024741439	0.0024743683	0.0024741641	0.0024580944	0.002547035	0.002482541	0.0024984956	0.0024742102	0.0024660665	0.0025477484	0.0024661764	0.0024822329	0.0024743797	0.0024823328	0.0024825411	0.00245807	0.002466123	0.0024500608	0.0024821027	0.0024500608	0.0024661778	0.0024826478	0.0024742624	0.0024741548	0.0024742188	0.0024661953	0.0024743623	0.0024580825	0.0024662095	0.002466291	0.002458194	0.0024500608	0.0024742843	0.002474196	0.0024740605	0.0024663475	0.8046148	0.0024661443	0.0024741732	0.0024580942	0.00245807	0.0024500608	0.0024821048	0.00245807	0.0024822894	0.0024902192	0.0024662202	0.0024661068	0.0024661475	0.00245807	0.0024663305	0.002466147	0.0024741404	0.002530427	0.0024581177	0.0024743075	0.0024581302	0.0024500608	0.0024824436	0.002458114	0.00245807	0.00245807	0.0024985708	0.0024500627	0.0024580942	0.0025063234	0.0025301913	0.0024661974	0.0024742803	0.0024660793	0.0025065874	0.0024661154	0.0024742368	0.0024500608	0.0024663012	0.0024822948	0.0024662204	0.002474325	0.002474261	0.0024741862
0.004130943	0.004131318	0.004130977	0.0041041463	0.004252646	0.0041449633	0.0041716024	0.004131054	0.004117457	0.004253837	0.0041176407	0.0041444493	0.004131337	0.67378974	0.004144964	0.0041041058	0.0041175517	0.0040907334	0.004144232	0.0040907334	0.004117643	0.0041451417	0.0041311416	0.0041309614	0.0041310685	0.004117672	0.0041313083	0.0041041267	0.0041176956	0.0041178316	0.004104313	0.0040907334	0.004131178	0.0041310303	0.0041308044	0.0041179266	0.0041308613	0.004117587	0.0041309926	0.0041041463	0.0041041058	0.0040907334	0.0041442355	0.0041041058	0.0041445433	0.0041577835	0.004117714	0.0041175243	0.0041175927	0.0041041058	0.0041178977	0.004117592	0.0041309376	0.0042249165	0.0041041854	0.0041312166	0.0041042063	0.0040907334	0.0041448013	0.0041041793	0.0041041058	0.0041041058	0.0041717277	0.004090736	0.0041041463	0.0041846717	0.004224523	0.0041176756	0.004131171	0.0041174786	0.0041851127	0.0041175387	0.0041310983	0.0040907334	0.0041178493	0.0041445526	0.0041177142	0.004131246	0.004131139	0.004131014
0.002474146	0.0024743704	0.0024741665	0.0024580965	0.0025470373	0.002482543	0.002498498	0.0024742123	0.0024660686	0.0025477505	0.0024661785	0.0024822352	0.0024743818	0.002482335	0.0024825432	0.002458072	0.0024661252	0.002450063	0.0024821048	0.002450063	0.00246618	0.0024826499	0.0024742645	0.002474157	0.002474221	0.0024661974	0.0024743646	0.0024580848	0.0024662116	0.002466293	0.0024581961	0.002450063	0.0024742864	0.0024741981	0.0024740626	0.0024663499	0.0024740966	0.0024661464	0.0024741753	0.0024580962	0.002458072	0.002450063	0.002482107	0.002458072	0.0024822915	0.0024902213	0.34960696	0.0024661089	0.0024661496	0.002458072	0.0024663326	0.0024661492	0.0024741425	0.002530429	0.0024581198	0.0024743096	0.0024581323	0.002450063	0.0024824457	0.002458116	0.002458072	0.002458072	0.002498573	0.0024500648	0.0024580962	0.0025063255	0.0025301934	0.0024661995	0.0024742824	0.0024660814	0.0025065895	0.0024661175	0.0024742389	0.002450063	0.0024663035	0.45748213	0.0024662225	0.002474327	0.002474263	0.0024741883
0.002474144	0.0024743685	0.0024741644	0.0024580946	0.0025470352	0.0024825411	0.0024984959	0.0024742105	0.0024660667	0.0025477486	0.0024661766	0.002482233	0.00247438	0.002482333	0.0024825414	0.0024580702	0.0024661233	0.002450061	0.002482103	0.002450061	0.002466178	0.002482648	0.0024742626	0.002474155	0.002474219	0.0024661955	0.0024743627	0.0024580827	0.0024662097	0.0024662912	0.0024581943	0.002450061	0.0024742845	0.0024741963	0.0024740607	0.0024663478	0.0024740947	0.0024661445	0.0024741734	0.0024580944	0.8045988	0.002450061	0.002482105	0.0024580702	0.0024822897	0.0024902194	0.0024662204	0.002466107	0.0024661478	0.0024580702	0.0024663308	0.0024661473	0.0024741406	0.0025304272	0.002458118	0.0024743078	0.0024581305	0.002450061	0.0024824438	0.0024581142	0.0024580702	0.0024580702	0.002498571	0.002450063	0.0024580944	0.0025063236	0.0025301916	0.0024661976	0.0024742805	0.0024660795	0.0025065877	0.0024661156	0.002474237	0.002450061	0.0024663014	0.002482295	0.0024662206	0.0024743252	0.0024742612	0.0024741865
0.0013728926	0.0013730172	0.0013729039	0.0013639869	0.0014133396	0.0013775522	0.89159507	0.0013729294	0.0013684105	0.0014137354	0.0013684715	0.0013773813	0.0013730235	0.0013774367	0.0013775522	0.0013639732	0.001368442	0.001359529	0.001377309	0.001359529	0.0013684724	0.0013776114	0.0013729584	0.0013728986	0.0013729342	0.0013684819	0.0013730138	0.0013639804	0.0013684898	0.001368535	0.0013640422	0.001359529	0.0013729705	0.0013729215	0.0013728464	0.0013685665	0.0013728653	0.0013684536	0.0013729089	0.0013639868	0.0013639732	0.001359529	0.0013773101	0.0013639732	0.0013774125	0.0013818127	0.0013684959	0.0013684329	0.0013684555	0.0013639732	0.001368557	0.0013684552	0.0013728907	0.0014041238	0.0013639998	0.0013729834	0.0013640068	0.001359529	0.0013774981	0.0013639977	0.0013639732	0.0013639732	0.001386447	0.00135953	0.0013639868	0.0013907489	0.0014039931	0.0013684831	0.0013729683	0.0013684176	0.0013908955	0.0013684377	0.0013729441	0.001359529	0.0013685408	0.0013774155	0.001368496	0.0013729931	0.0013729576	0.0013729162
0.00095003075	0.00095011696	0.0009500386	0.000943868	0.0009780198	0.0009532551	0.00095938146	0.00095005624	0.0009469292	0.36336926	0.00094697136	0.0009531368	0.0009501213	0.0009531752	0.00095325516	0.00094385864	0.0009469509	0.00094078324	0.0009530869	0.00094078324	0.00094697194	0.00095329614	0.0009500763	0.00095003494	0.0009500595	0.00094697863	0.0009501147	0.00094386353	0.00094698404	0.00094701536	0.0009439063	0.00094078324	0.14349212	0.0009500508	0.0009499988	0.00094703713	0.00095001183	0.000946959	0.00095004204	0.00094386796	0.00094385864	0.00094078324	0.00095308764	0.00094385864	0.0009531585	0.4200485	0.00094698824	0.00094694464	0.00094696035	0.00094385864	0.00094703055	0.0009469601	0.0009500294	0.00097164256	0.000943877	0.0009500936	0.0009438818	0.00094078324	0.00095321774	0.0009438756	0.00094385864	0.00094385864	0.00095941033	0.00094078394	0.00094386796	0.00096238713	0.00097155204	0.0009469794	0.00095008314	0.0009469341	0.0009624886	0.000946948	0.00095006643	0.00094078324	0.0009470194	0.0009531606	0.0009469883	0.0009501003	0.00095007574	0.00095004705
0.213373	0.0020610562	0.0020608862	0.0020475006	0.6260001	0.0020678637	0.0020811534	0.0020609244	0.0020541411	0.002122179	0.0020542326	0.0020676071	0.0020610658	0.0020676905	0.002067864	0.0020474803	0.0020541882	0.002040809	0.0020674986	0.002040809	0.0020542338	0.0020679526	0.002060968	0.0020608783	0.0020609316	0.0020542482	0.0020610513	0.0020474908	0.00205426	0.0020543279	0.0020475837	0.002040809	0.0020609861	0.0020609125	0.0020607999	0.0020543754	0.0020608283	0.0020542059	0.0020608937	0.0020475006	0.0020474803	0.002040809	0.0020675005	0.0020474803	0.0020676542	0.0020742593	0.0020542692	0.0020541747	0.0020542087	0.0020474803	0.002054361	0.0020542082	0.0020608662	0.002107751	0.0020475201	0.0020610054	0.0020475304	0.002040809	0.0020677827	0.0020475169	0.0020474803	0.0020474803	0.002081216	0.0020408104	0.0020475006	0.0020876736	0.0021075546	0.00205425	0.0020609829	0.0020541516	0.0020878934	0.0020541819	0.0020609465	0.002040809	0.0020543367	0.0020676586	0.0020542694	0.0020610201	0.0020609668	0.0020609046
0.0030947514	0.0030950322	0.003094777	0.003074676	0.0031859265	0.0031052548	0.0031252117	0.0030948343	0.003084648	0.0031868187	0.0030847853	0.0031048695	0.0030950464	0.0031049945	0.003105255	0.0030746455	0.0030847187	0.0030646273	0.0031047068	0.0030646273	0.0030847872	0.0031053885	0.0030948997	0.003094765	0.0030948452	0.003084809	0.0030950247	0.0030746614	0.0030848267	0.0030849285	0.0030748008	0.0030646273	0.0030949272	0.0030948166	0.0030946473	0.0030849995	0.0030946897	0.0030847453	0.0030947882	0.25391123	0.0030746455	0.0030646273	0.0031047093	0.0030746455	0.00310494	0.0031148589	0.0030848403	0.0030846982	0.0030847494	0.0030746455	0.003084978	0.0030847488	0.003094747	0.0031651524	0.50474834	0.003094956	0.003074721	0.0030646273	0.003105133	0.0030747007	0.0030746455	0.0030746455	0.0031253055	0.0030646296	0.0030746758	0.0031350027	0.0031648576	0.0030848116	0.003094922	0.003084664	0.003135333	0.0030847092	0.0030948676	0.0030646273	0.0030849418	0.0031049468	0.0030848405	0.003094978	0.0030948978	0.0030948045
0.0015447942	0.0015449343	0.0015448069	0.0015347733	0.0015903057	0.0015500371	0.0015599988	0.0015448356	0.001539751	0.001590751	0.0015398195	0.0015498449	0.0015449414	0.0015499073	0.0015500372	0.001534758	0.0015397862	0.0015297573	0.3010128	0.0015297573	0.0015398205	0.0015501038	0.0015448682	0.0015448009	0.3729187	0.0015398313	0.0015449306	0.20715943	0.0015398401	0.001539891	0.0015348356	0.0015297573	0.0015448818	0.0015448268	0.0015447421	0.0015399264	0.0015447635	0.0015397994	0.0015448125	0.0015347732	0.001534758	0.0015297573	0.0015497649	0.001534758	0.00154988	0.0015548312	0.0015398469	0.001539776	0.0015398015	0.001534758	0.0015399157	0.0015398011	0.001544792	0.001579936	0.0015347878	0.0015448964	0.0015347957	0.0015297573	0.0015499764	0.0015347855	0.001534758	0.001534758	0.0015600458	0.0015297584	0.0015347732	0.0015648863	0.0015797889	0.0015398326	0.0015448793	0.0015397589	0.0015650511	0.0015397815	0.0015448522	0.0015297573	0.0015398975	0.0015498834	0.001539847	0.0015449073	0.0015448673	0.0015448207
0.002060868	0.002061055	0.002060885	0.0020474994	0.0021215838	0.0020678625	0.0020811523	0.0020609233	0.00205414	0.0021221777	0.0020542315	0.002067606	0.0020610646	0.0020676893	0.0020678628	0.0020474792	0.0020541872	0.0020408079	0.0020674975	0.0020408079	0.0020542326	0.0020679515	0.0020609668	0.0020608772	0.6421613	0.002054247	0.0020610502	0.0020474896	0.002054259	0.1971446	0.0020475825	0.0020408079	0.0020609852	0.0020609114	0.0020607987	0.0020543742	0.002060827	0.0020542047	0.0020608925	0.0020474994	0.0020474792	0.0020408079	0.0020674993	0.0020474792	0.002067653	0.0020742582	0.002054268	0.0020541735	0.0020542075	0.0020474792	0.0020543598	0.002054207	0.002060865	0.0021077497	0.002047519	0.0020610043	0.0020475294	0.0020408079	0.0020677815	0.0020475157	0.0020474792	0.0020474792	0.002081215	0.0020408093	0.0020474994	0.0020876725	0.0021075534	0.002054249	0.0020609817	0.0020541507	0.0020878923	0.0020541807	0.0020609454	0.0020408079	0.0020543355	0.0020676574	0.0020542683	0.002061019	0.0020609656	0.0020609035
0.001372892	0.0013730165	0.0013729032	0.001363986	0.0014133389	0.0013775514	0.0013864046	0.0013729287	0.0013684098	0.0014137347	0.0013684707	0.0013773805	0.0013730228	0.001377436	0.0013775515	0.0013639726	0.0013684413	0.0013595283	0.0013773083	0.0013595283	0.0013684715	0.0013776106	0.0013729577	0.0013728979	0.0013729335	0.0013684812	0.0013730131	0.0013639795	0.0013684891	0.0013685343	0.0013640415	0.0013595283	0.0013729698	0.0013729208	0.0013728457	0.0013685658	0.0013728646	0.0013684529	0.0013729081	0.0013639859	0.0013639726	0.0013595283	0.0013773094	0.0013639726	0.0013774118	0.001381812	0.0013684952	0.0013684321	0.0013684548	0.0013639726	0.0013685563	0.0013684545	0.00137289	0.0014041231	0.0013639991	0.0013729826	0.001364006	0.0013595283	0.0013774973	0.001363997	0.0013639726	0.0013639726	0.0013864463	0.0013595293	0.0013639859	0.8915995	0.0014039924	0.0013684824	0.0013729675	0.0013684168	0.0013908946	0.001368437	0.0013729434	0.0013595283	0.0013685401	0.0013774148	0.0013684952	0.0013729924	0.0013729569	0.0013729155
0.22357918	0.0020610557	0.0020608858	0.2681554	0.0021215845	0.0020678632	0.002081153	0.002060924	0.0020541407	0.0021221784	0.0020542322	0.0020676067	0.0020610653	0.0020676898	0.0020678632	0.0020474799	0.0020541877	0.0020408083	0.34963197	0.0020408083	0.0020542333	0.0020679522	0.0020609675	0.0020608779	0.0020609312	0.0020542478	0.0020610509	0.0020474903	0.0020542596	0.0020543274	0.0020475832	0.0020408083	0.0020609857	0.002060912	0.0020607994	0.0020543747	0.0020608276	0.0020542054	0.0020608932	0.0020474999	0.0020474799	0.0020408083	0.0020675	0.0020474799	0.0020676537	0.0020742589	0.0020542687	0.0020541742	0.0020542082	0.0020474799	0.0020543605	0.0020542077	0.0020608658	0.0021077504	0.0020475197	0.002061005	0.00204753	0.0020408083	0.0020677822	0.0020475164	0.0020474799	0.0020474799	0.0020812154	0.00204081	0.0020474999	0.002087673	0.002107554	0.0020542496	0.0020609824	0.0020541511	0.002087893	0.0020541814	0.002060946	0.0020408083	0.0020543362	0.0020676581	0.0020542687	0.0020610197	0.0020609663	0.0020609042
0.0012354194	0.0012355315	0.0012354297	0.0012274055	0.0012718164	0.0012396123	0.0012475791	0.0012354526	0.0012313862	0.0012721726	0.001231441	0.0012394586	0.0012355372	0.0012395085	0.0012396125	0.0012273933	0.0012314145	0.001223394	0.0012393936	0.001223394	0.0012314417	0.0012396658	0.0012354787	0.0012354249	0.0012354569	0.0012314505	0.0012355286	0.9024299	0.0012314576	0.0012314982	0.0012274552	0.001223394	0.0012354896	0.0012354455	0.0012353779	0.0012315266	0.0012353949	0.001231425	0.0012354341	0.0012274054	0.0012273933	0.001223394	0.0012393947	0.0012273933	0.0012394867	0.0012434464	0.0012314629	0.0012314062	0.0012314267	0.0012273933	0.001231518	0.0012314264	0.0012354177	0.0012635235	0.0012274171	0.0012355011	0.0012274233	0.001223394	0.0012395638	0.0012274153	0.0012273933	0.0012273933	0.0012476166	0.0012233949	0.0012274054	0.0012514878	0.0012634058	0.0012314515	0.0012354875	0.0012313925	0.0012516195	0.0012314107	0.0012354659	0.001223394	0.0012315034	0.0012394895	0.001231463	0.0012355099	0.001235478	0.0012354406
