topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.000486287	0.00050124153	0.00049622654	0.0004961678	0.00049615256	0.00048626802	0.00049458136	0.00048793477	0.00050654076	0.00048957556	0.00048633988	0.00049134734	0.00050639204	0.0004879051	0.00048793253	0.3018924	0.00048792688	0.13379557	0.0004911521	0.00048297358	0.00048951665	0.0004879512	0.0004862496	0.00049279386	0.0004911662	0.00048297615	0.00048632722	0.0005112782	0.00048635158	0.00048629937	0.00048295202	0.13765183	0.00049127504	0.0004945002	0.0004862808	0.00049280224	0.00049791427	0.00048626718	0.00048458783	0.00048297862	0.00050416606	0.00048132078	0.0004862218	0.00048959645	0.3991576	0.00048789184	0.0004911841	0.0004912665	0.00050623476	0.00048795578	0.0004944195	0.0004913188	0.00049077056	0.0004895641	0.00049771264	0.0004944468	0.000486411	0.0004944715	0.0004862775	0.00048790348
0.0010038863	0.0010347584	0.0010244055	0.0010242842	0.0010242527	0.0010038472	0.0010210092	0.001007288	0.0010456981	0.0010106752	0.0010039955	0.0010143329	0.001045391	0.0010072269	0.0010072833	0.0010132774	0.0010072717	0.0010072213	0.0010139298	0.0009970462	0.0010105536	0.001007322	0.3405587	0.001017319	0.0010139591	0.0009970515	0.0010039695	0.0010554781	0.0010040196	0.001003912	0.0009970017	0.0010038702	0.0010141836	0.0010208416	0.0010038735	0.0010173364	0.0010278897	0.0010038455	0.06361103	0.0009970566	0.0010407958	0.0009936342	0.0010037518	0.0010107184	0.0010306936	0.0010071994	0.001013996	0.001014166	0.0010450663	0.0010073314	0.001020675	0.001014274	0.5380165	0.0010106516	0.0010274734	0.0010207314	0.0010041423	0.0010207824	0.0010038668	0.0010072234
0.0006173542	0.0006363393	0.00062997267	0.0006298981	0.0006298787	0.0006173301	0.00062788406	0.00061944604	0.0006430668	0.00062152906	0.0006174213	0.0006237784	0.000642878	0.0006194084	0.0006194432	0.0006231293	0.00061943603	0.000619405	0.00062353053	0.2316357	0.00062145427	0.00061946694	0.0006173067	0.0006256147	0.00062354846	0.00061315094	0.0006174052	0.0006490812	0.00061743613	0.00061736983	0.00061312027	0.00061734417	0.0006236866	0.00062778103	0.00061734626	0.0006256254	0.0006321153	0.000617329	0.000615197	0.0006131541	0.00064005214	0.0006110494	0.0006172714	0.0006215556	0.0006338397	0.00061939156	0.00062357116	0.57124585	0.00064267835	0.0006194727	0.16157407	0.0006237422	0.00062304613	0.0006215145	0.0006318593	0.0006277132	0.00061751157	0.0006277446	0.0006173421	0.0006194063
0.0022998666	0.0023705931	0.0023468751	0.0023465974	0.0023465252	0.002299777	0.0023390944	0.0023076597	0.0023956557	0.2162751	0.0023001167	0.0023237993	0.002394952	0.0023075195	0.002307649	0.0023213814	0.0023076222	0.002307507	0.002322876	0.002284196	0.002315141	0.0023077375	0.0022996897	0.0023306403	0.64900154	0.002284208	0.0023000569	0.0024180613	0.002300172	0.002299925	0.002284094	0.0022998296	0.0023234573	0.0023387105	0.0022998373	0.0023306801	0.0023548573	0.0022997728	0.0022918305	0.00228422	0.0023844247	0.0022763791	0.0022995584	0.0023155184	0.0023612813	0.0023074567	0.0023230272	0.002323417	0.0023942085	0.0023077591	0.0023383286	0.0023236643	0.0023210712	0.0023153655	0.0023539036	0.002338458	0.0023004531	0.0023385747	0.0022998217	0.0023075116
0.0053957105	0.005561642	0.0055059968	0.005505345	0.005505176	0.0053954995	0.0054877424	0.0054139937	0.0056204405	0.005432199	0.005396297	0.0054518585	0.00561879	0.0054136645	0.0054139686	0.005446186	0.0054139057	0.005413635	0.0054496923	0.0053589456	0.0054315454	0.0054141763	0.0053952956	0.0054679085	0.0054498487	0.005358974	0.67844003	0.005673006	0.0053964267	0.005395848	0.005358706	0.0053956234	0.005451056	0.005486842	0.0053956416	0.0054680016	0.0055247233	0.00539549	0.005376857	0.0053590015	0.005594092	0.0053406064	0.005394987	0.005432431	0.005539795	0.0054135174	0.0054500476	0.0054509616	0.0056170453	0.005414227	0.005485946	0.005451542	0.0054454585	0.005432072	0.0055224863	0.0054862495	0.005397086	0.0054865233	0.005395605	0.0054136463
0.0014613796	0.0015063206	0.0014912497	0.001491073	0.0014910273	0.0014613225	0.0014863056	0.0014663314	0.0015222457	0.0014712622	0.0014615385	0.0014765868	0.0015217987	0.0014662422	0.0014663247	0.0014750503	0.0014663077	0.0014662343	0.0014760001	0.0014514221	0.0014710851	0.0014663808	0.0014612671	0.0014809337	0.0014760424	0.0014514298	0.0014615004	0.0015364827	0.0014615735	0.0014614167	0.0014513573	0.001461356	0.0014763694	0.0014860616	0.0014613608	0.001480959	0.0014963215	0.00146132	0.0014562731	0.0014514372	0.0015151094	0.0014464551	0.0014611837	0.001471325	0.0015004035	0.0014662024	0.0014760962	0.9129232	0.001521326	0.0014663945	0.001485819	0.001476501	0.0014748534	0.0014712277	0.0014957157	0.0014859012	0.0014617522	0.0014859753	0.001461351	0.0014662374
0.0026849927	0.0027675626	0.002739873	0.0027395487	0.0027394644	0.0026848877	0.0027307894	0.0026940906	0.002796822	0.00270315	0.0026852845	0.0027129329	0.0027960008	0.002693927	0.0026940783	0.00271011	0.002694047	0.0026939122	0.0027118549	0.0026666978	0.0027028248	0.0026941814	0.0026847862	0.0027209194	0.0027119329	0.002666712	0.0026852146	0.0028229796	0.0026853492	0.002685061	0.0026665789	0.3376052	0.0027125336	0.0027303412	0.0026849583	0.002720966	0.0027491916	0.002684883	0.0026756108	0.0026667258	0.0027837106	0.002657572	0.50506574	0.0027032655	0.0027566913	0.0026938536	0.0027120316	0.0027124865	0.0027951323	0.0026942068	0.0027298953	0.0027127753	0.0027097482	0.0027030867	0.0027480784	0.0027300464	0.0026856773	0.0027301826	0.0026849401	0.0026939178
0.00061735715	0.0006363424	0.0006299757	0.00062990113	0.00062988175	0.00061733305	0.0006278871	0.00061944907	0.00064307	0.0006215321	0.00061742426	0.0006237814	0.0006428811	0.0006194114	0.00061944616	0.09451452	0.000619439	0.00061940803	0.00062353356	0.00061315065	0.00062145723	0.0006194699	0.243904	0.00062561774	0.0006235515	0.0006131539	0.0006174082	0.00064908434	0.0006174391	0.00061737286	0.00061312324	0.0006173472	0.47838902	0.00062778406	0.00061734923	0.00062562845	0.0006321183	0.00061733194	0.00061519997	0.14826068	0.0006400552	0.0006110524	0.0006172744	0.0006215586	0.0006338428	0.00061939453	0.0006235742	0.0006236788	0.00064268144	0.00061947573	0.00062768155	0.0006237452	0.00062304916	0.0006215175	0.0006318624	0.0006277163	0.00061751454	0.0006277476	0.0006173451	0.0006194093
0.00094474206	0.0009737952	0.0009640523	0.00096393813	0.0009639085	0.0009447052	0.0009608561	0.0009479433	0.0009840904	0.00095113093	0.0009448448	0.0009545731	0.0009838014	0.0009478857	0.080780365	0.00095357985	0.00094792794	0.00094788056	0.0009541938	0.0009383049	0.0009510165	0.00094797526	0.0009446694	0.0009573833	0.00095422124	0.0009383098	0.00094482023	0.0009932942	0.0009448675	0.0009447661	0.17467025	0.0009447268	0.00095443265	0.0009606984	0.00094473	0.00095739966	0.2888329	0.0009447035	0.0009414409	0.00093831465	0.000979477	0.00093509385	0.0009446154	0.00095117156	0.00096997	0.40227064	0.00095425604	0.00095441606	0.0009834958	0.00094798417	0.00096054154	0.0009545177	0.00095345255	0.0009511087	0.00096693943	0.0009605947	0.000944983	0.00096064265	0.0009447236	0.00094788254
0.008132438	0.008382531	0.0082986625	0.00829768	0.008297425	0.008132121	0.008271149	0.008159995	0.008471153	0.008187435	0.008133323	0.008217065	0.008468665	0.008159499	0.008159957	0.008208515	0.008159863	0.008159455	0.0082138	0.008077026	0.008186449	0.00816027	0.008131813	0.008241256	0.008214036	0.008077069	0.008133111	0.00855038	0.0081335185	0.008132645	0.5152869	0.008132307	0.008215856	0.008269792	0.008132335	0.008241396	0.008326887	0.008132107	0.008104022	0.00807711	0.00843144	0.008049386	0.0081313485	0.008187784	0.008349603	0.008159277	0.008214336	0.008215713	0.008466035	0.008160346	0.008268442	0.008216588	0.008207419	0.008187243	0.008323516	0.008268899	0.008134512	0.008269312	0.00813228	0.008159472
0.0002467794	0.0002543685	0.03157659	0.00025179368	0.00025178594	0.00024676978	0.0002509886	0.00024761562	0.95397854	0.00024844828	0.00024680624	0.00024934742	0.00025698225	0.00024760058	0.0002476145	0.00024908796	0.0002476116	0.0002475992	0.00024924835	0.00024509794	0.00024841836	0.00024762398	0.00024676044	0.00025008147	0.0002492555	0.00024509922	0.0002467998	0.00025946187	0.00024681218	0.0002467857	0.000245087	0.00024677542	0.00024931072	0.0002509474	0.00024677627	0.00025008575	0.00025267998	0.00024676934	0.00024591712	0.00024510047	0.00025585265	0.00024425916	0.00024674632	0.00024845888	0.0002533693	0.00024759382	0.0002492646	0.00024930638	0.00025690242	0.00024762627	0.00025090645	0.00024933292	0.0002490547	0.00024844246	0.00025257765	0.00025092033	0.00024684233	0.00025093285	0.00024677458	0.00024759973
0.00040112605	0.00041346165	0.00040932492	0.00040927646	0.00040926388	0.0004011104	0.00040796786	0.00040248525	0.00041783287	0.0004038387	0.00040116964	0.00040530018	0.00041771017	0.00040246078	0.0004024834	0.00040487846	0.00040247873	0.0004024586	0.00040513914	0.00039839288	0.0004037901	0.00040249882	0.0004010952	0.00040649335	0.0004051508	0.000398395	0.00040115922	0.0004217407	0.0004011793	0.00040113623	0.0003983751	0.00040111956	0.00040524054	0.0004079009	0.00040112092	0.0004065003	0.0004107171	0.0004011097	0.00039972443	0.00039839704	0.00041587406	0.00039702954	0.00040107226	0.00040385593	0.0004118375	0.00040244983	0.00040516554	0.9760987	0.00041758042	0.0004025026	0.0004078343	0.00040527666	0.0004048244	0.0004038292	0.00041055077	0.00040785686	0.00040122832	0.00040787723	0.00040111822	0.00040245944
0.0053956746	0.0055616046	0.0055059604	0.0055053085	0.005505139	0.0053954637	0.005487706	0.0054139574	0.005620403	0.005432163	0.005396261	0.005451822	0.005618753	0.0054136286	0.0054139327	0.0054461495	0.00541387	0.005413599	0.005449656	0.0053589097	0.005431509	0.00541414	0.0053952592	0.005467872	0.0054498124	0.005358938	0.0053961207	0.0056729685	0.005396391	0.0053958115	0.0053586704	0.005395587	0.00545102	0.005486805	0.005395605	0.0054679653	0.0055246865	0.0053954544	0.005376821	0.0053589656	0.0055940547	0.005340571	0.005394951	0.005432395	0.005539758	0.005413481	0.005450011	0.0054509253	0.0056170076	0.0054141907	0.0054859095	0.67849755	0.005445422	0.005432036	0.0055224495	0.0054862127	0.00539705	0.005486487	0.005395569	0.0054136105
0.0022998583	0.0023705845	0.0023468665	0.0023465888	0.0023465166	0.0022997684	0.0023390858	0.002307651	0.0023956469	0.002315411	0.0023001083	0.0023237907	0.0023949433	0.28918687	0.0023076406	0.0023213727	0.0023076138	0.0023074984	0.0023228673	0.0022841876	0.0023151324	0.0023077289	0.0022996813	0.0023306317	0.002322934	0.0022841997	0.0023000485	0.0024180524	0.0023001635	0.0022999167	0.0022840856	0.002299821	0.0023234487	0.0023387019	0.0022998287	0.0023306715	0.0023548484	0.0022997644	0.0022918219	0.57604367	0.002384416	0.0022763708	0.0022995498	0.00231551	0.0023612725	0.002307448	0.0023230189	0.0023234084	0.0023941996	0.0023077505	0.00233832	0.0023236556	0.0023210628	0.0023153569	0.002353895	0.0023384492	0.0023004445	0.0023385661	0.0022998133	0.0023075033
0.00020049159	0.0002066572	0.00020458958	0.00020456535	0.00020455907	0.00020048376	0.00020391129	0.00020117096	0.00020884203	0.00020184743	0.00020051339	0.00020257792	0.00020878071	0.00020115873	0.00020117003	0.00020236713	0.0002011677	0.00020115763	0.00020249742	0.0001991255	0.00020182313	0.00020117774	0.00020047618	0.00020317429	0.00020250324	0.00019912655	0.00020050818	0.00021079525	0.00020051822	0.0002004967	0.0001991166	0.00020048836	0.00020254811	0.00020387782	0.00020048903	0.00020317777	0.00020528541	0.00020048341	0.00019979103	0.00019912758	0.00020786298	0.00019844406	0.00020046471	0.00020185605	0.00020584543	0.00020115325	0.00020251064	0.00020254459	0.00020871586	0.00020117962	0.00020384452	0.9880536	0.00020234012	0.0002018427	0.00020520228	0.0002038558	0.00020054272	0.00020386599	0.00020048767	0.00020115805
0.0007297466	0.0007521881	0.13230412	0.00074457424	0.00074455136	0.00072971813	0.15015799	0.00073221937	0.0007601404	0.00073468155	0.00072982593	0.0007373404	0.0007599172	0.00073217484	0.00073221594	0.0007365732	0.22443254	0.0007321708	0.0007370474	0.0007247743	0.00073459314	0.000732244	0.0007296905	0.0007395111	0.45184204	0.00072477816	0.00072980695	0.00076724973	0.0007298435	0.00072976516	0.00072474196	0.00072973483	0.00073723187	0.0007420717	0.0007297373	0.00073952373	0.0007471951	0.00072971685	0.00072719675	0.0007247819	0.0007565769	0.00072229403	0.0007296488	0.0007347129	0.0007492334	0.00073215493	0.0007370955	0.00073721906	0.00075968116	0.00073225086	0.0007419506	0.0007372976	0.0007364748	0.0007346644	0.00074689253	0.0007419916	0.0007299327	0.00074202864	0.0007297324	0.0007321724
0.0020113708	0.0020732256	0.0020524827	0.0020522396	0.0020521765	0.0020112924	0.002045678	0.0020181865	0.002095144	0.002024973	0.0020115897	0.0020323014	0.0020945289	0.0020180638	0.002018177	0.0020301866	0.0020181537	0.0020180529	0.0020314937	0.001997666	0.0020247293	0.0020182545	0.0020112162	0.0020382842	0.0020315521	0.0019976764	0.0020115373	0.5372728	0.002011638	0.002011422	0.0019975768	0.0020113385	0.0020320022	0.0020453422	0.0020113452	0.0020383191	0.0020594634	0.002011289	0.12745093	0.001997687	0.002085322	0.0019908298	0.0020111012	0.0020250594	0.0020650816	0.0020180088	0.0020316262	0.002031967	0.0020938783	0.0020182733	0.0020450081	0.0020321833	0.0020299156	0.0020249255	0.0020586294	0.0020451213	0.0020118838	0.0020452235	0.21952651	0.002018057
0.0032250634	0.0033242418	0.0032909827	0.003290593	0.0032904919	0.0032249375	0.0032800718	0.0032359913	0.0033593867	0.0032468732	0.003225414	0.0032586236	0.0033584002	0.0032357948	0.0032359764	0.003255233	0.003235939	0.0032357771	0.0032573286	0.0032030887	0.0032464822	0.0032361005	0.0032248152	0.0032682167	0.0032574225	0.0032031056	0.00322533	0.0033908056	0.0032254916	0.0032251454	0.0032029457	0.0032250113	0.003258144	0.0032795332	0.0032250222	0.0032682726	0.0033021756	0.003224932	0.0032137942	0.0032031222	0.0033436378	0.0031921272	0.80780005	0.0032470117	0.003311184	0.0032357066	0.0032575412	0.0032580874	0.003357357	0.0032361308	0.003278998	0.0032584344	0.0032547982	0.003246797	0.0033008384	0.0032791793	0.0032258858	0.003279343	0.0032250003	0.003235784
0.0020113492	0.0020732032	0.0020524606	0.0020522175	0.0020521544	0.0020112707	0.0020456559	0.0020181646	0.0020951214	0.0020249512	0.002011568	0.0020322795	0.0020945063	0.002018042	0.0020181553	0.002030165	0.002018132	0.002018031	0.0020314718	0.0019976445	0.0020247074	0.0020182326	0.0020111946	0.0020382623	0.0020315303	0.001997655	0.0020115157	0.0021147165	0.0020116162	0.0020114004	0.0019975554	0.0020113168	0.0020319803	0.00204532	0.0020113236	0.0020382972	0.0020594413	0.0020112672	0.88012546	0.0019976653	0.0020852995	0.0019908082	0.0020110796	0.0020250375	0.0020650593	0.0020179872	0.0020316043	0.0020319452	0.0020938558	0.0020182517	0.0020449862	0.0020321615	0.0020298937	0.0020249037	0.0020586073	0.0020450994	0.0020118621	0.0020452014	0.00201131	0.0020180352
0.00035653068	0.00036749485	0.00036381805	0.00036377498	0.0003637638	0.00035651674	0.00036261184	0.00035773878	0.90936923	0.00035894173	0.00035656945	0.00036024075	0.00037127105	0.000357717	0.00035773712	0.00035986592	0.00035773296	0.0003577151	0.00036009762	0.0003541014	0.00035889854	0.00035775083	0.00035650324	0.00036130127	0.00036010795	0.06975208	0.00035656017	0.00037485347	0.000356578	0.00035653973	0.00035408555	0.00035652492	0.00036018773	0.00036255232	0.0003565261	0.00036130744	0.00036505543	0.00035651613	0.0003552849	0.00035410508	0.00036963908	0.0003528896	0.00035648287	0.00035895707	0.0003660513	0.0003577073	0.0003601211	0.00036018147	0.00037115574	0.00035775418	0.00036249316	0.00036021983	0.00035981787	0.00035893332	0.0003649076	0.00036251318	0.00035662157	0.00036253128	0.00035652373	0.00035771582
0.004037102	0.004161253	0.0041196193	0.0041191317	0.004119005	0.004036945	0.0041059614	0.004050782	0.004205247	0.0040644035	0.0040375413	0.004079113	0.004204012	0.0040505356	0.0040507633	0.0040748683	0.0040507163	0.0040505137	0.004077492	0.0040095947	0.0040639145	0.0040509184	0.0040367916	0.0040911213	0.004077609	0.5075889	0.004037436	0.0042445767	0.004037638	0.25582734	0.0040094154	0.004037037	0.0040785125	0.004105287	0.0040370505	0.004091191	0.0041336305	0.004036938	0.004022996	0.0040096366	0.0041855327	0.0039958735	0.004036561	0.004064577	0.004144907	0.0040504257	0.0040777577	0.0040784413	0.0042027063	0.0040509566	0.004104617	0.0040788758	0.0040743244	0.0040643085	0.004131957	0.0041048443	0.004038132	0.004105049	0.0040370235	0.004050522
0.00072974444	0.0007521859	0.0007446602	0.000744572	0.00074454915	0.000729716	0.0007421914	0.00073221716	0.00076013815	0.0007346794	0.0007298238	0.0007373382	0.000759915	0.0007321727	0.0007322138	0.000736571	0.00073220534	0.0007321687	0.00073704525	0.0007247722	0.000734591	0.00073224184	0.0007296883	0.0007395089	0.00073706644	0.000724776	0.0007298048	0.956548	0.00072984135	0.000729763	0.0007247398	0.0007297327	0.0007372297	0.00074206956	0.0007297351	0.0007395215	0.0007471929	0.0007297147	0.0007271946	0.00072477973	0.0007565746	0.00072229194	0.00072964665	0.0007347108	0.0007492312	0.0007321528	0.00073709333	0.0007372169	0.00075967895	0.0007322487	0.0007419484	0.0007372954	0.00073647266	0.0007346622	0.0007468903	0.0007419894	0.0007299305	0.0007420265	0.00072973024	0.00073217024
0.00089216646	0.0009196028	0.0009104021	0.0009102943	0.0009102663	0.1421321	0.00090738374	0.0008951896	0.00092932506	0.00089819985	0.0008922635	0.0009014504	0.0009290521	0.00089513516	0.00089518545	0.00090051244	0.0008951751	0.0008951303	0.00090109225	0.00088608754	0.0008980917	0.00089521974	0.0008920979	0.00090410426	0.00090111815	0.0008860922	0.00089224026	0.00093801663	0.00089228497	0.00089218916	0.00088604796	0.0008921521	0.00090131775	0.35770884	0.0008921551	0.0009041197	0.00091349846	0.0008921301	0.0008890491	0.00088609674	0.00092496834	0.0008830552	0.0008920469	0.00089823816	0.0009159905	0.00089511083	0.000901151	0.0009013021	0.0009287636	0.0008952281	0.0009070867	0.0009013981	0.0009003922	0.4487953	0.00091312855	0.0009071369	0.000892394	0.00090718217	0.00089214905	0.00089513214
0.002299863	0.0023705894	0.0023468714	0.0023465934	0.16866215	0.002299773	0.0023390905	0.002307656	0.0023956518	0.0023154158	0.002300113	0.0023237953	0.0023949482	0.0023075156	0.0023076453	0.0023213774	0.0023076185	0.002307503	0.002322872	0.0022841922	0.0023151373	0.0023077338	0.002299686	0.0023306366	0.0023229388	0.0022842044	0.0023000531	0.0024180573	0.0023001682	0.0022999214	0.0022840903	0.0022998257	0.0023234533	0.0023387065	0.0022998336	0.0023306764	0.0023548533	0.002299769	0.0022918268	0.002284216	0.002384421	0.0022763754	0.0022995546	0.0023155147	0.0023612774	0.002307453	0.0023230235	0.6966463	0.0023942045	0.0023077554	0.002338325	0.0023236605	0.0023210675	0.0023153618	0.0023538996	0.0023384541	0.0023004494	0.002338571	0.002299818	0.002307508
0.00035652844	0.00036749255	0.00036381575	0.00036377268	0.0003637615	0.00035651453	0.00036260957	0.0003577365	0.00037137777	0.0003589395	0.0003565672	0.00036023848	0.00037126872	0.00035771477	0.00035773488	0.00035986365	0.00035773072	0.00035771282	0.00036009535	0.00035409915	0.00035889627	0.0003577486	0.00035650103	0.000361299	0.0003601057	0.00035410104	0.00035655792	0.00037485114	0.00035657577	0.0003565375	0.00035408334	0.00035652268	0.00036018548	0.00036255005	0.97875243	0.0003613052	0.00036505313	0.0003565139	0.00035528265	0.00035410284	0.00036963675	0.00035288738	0.00035648062	0.0003589548	0.000366049	0.00035770505	0.00036011884	0.00036017923	0.0003711534	0.00035775194	0.00036249086	0.0003602176	0.0003598156	0.00035893108	0.0003649053	0.0003625109	0.00035661933	0.000362529	0.0003565215	0.00035771358
0.00146138	0.001506321	0.0014912502	0.0014910736	0.0014910278	0.2546527	0.0014863061	0.0014663319	0.0015222463	0.0014712628	0.001461539	0.0014765873	0.0015217992	0.0014662428	0.0014663251	0.0014750508	0.0014663081	0.65972173	0.0014760005	0.0014514227	0.0014710857	0.0014663814	0.0014612677	0.0014809342	0.001476043	0.0014514303	0.0014615009	0.0015364832	0.0014615741	0.0014614172	0.0014513578	0.0014613564	0.0014763699	0.0014860622	0.0014613614	0.0014809596	0.0014963221	0.0014613204	0.0014562737	0.0014514377	0.0015151099	0.0014464557	0.0014611841	0.0014713255	0.0015004041	0.0014662029	0.0014760968	0.0014763443	0.0015213266	0.0014663951	0.0014858196	0.0014765016	0.001474854	0.0014712283	0.0014957162	0.0014859018	0.0014617527	0.0014859759	0.0014613515	0.0014662378
0.0006420766	0.00066182204	0.00065520045	0.00065512286	0.0006551027	0.0006420515	0.0006530282	0.0006442523	0.00066881895	0.0006464187	0.0006421464	0.0006487581	0.00066862255	0.0006442131	0.18309121	0.00064808305	0.0006442418	0.0006442096	0.0006485003	0.0006377017	0.0006463409	0.000644274	0.00064202724	0.000650668	0.00064851897	0.00063770503	0.0006421297	0.0006750742	0.0006421619	0.06830957	0.0006376732	0.00064206624	0.0006486626	0.00065292104	0.0006420684	0.0006506791	0.0006574289	0.0006420504	0.00063983304	0.00063770835	0.7116443	0.0006355194	0.0006419905	0.0006464463	0.0006592223	0.0006441956	0.0006485426	0.00064865133	0.0006684149	0.00064428	0.0006528144	0.0006487204	0.0006479965	0.0006464035	0.0006571626	0.00065285055	0.00064224034	0.00065288314	0.0006420641	0.00064421096
0.00034877376	0.0003594994	0.00035590256	0.00035586042	0.00035584948	0.00034876014	0.0003547226	0.00034995558	0.6078852	0.00035113236	0.00034881168	0.00035240312	0.00036319342	0.0003499343	0.00034995395	0.0003520364	0.062414452	0.00034993238	0.00035226307	0.0003463973	0.0003510901	0.00034996736	0.00034874692	0.30963293	0.0003522732	0.00034639915	0.0003488026	0.0003666979	0.00034882006	0.00034878263	0.00034638183	0.0003487681	0.00035235126	0.0003546644	0.0003487693	0.0003534466	0.00035711302	0.00034875952	0.00034755506	0.00034640092	0.00036159696	0.00034521188	0.000348727	0.00035114735	0.00035808724	0.00034992475	0.00035228606	0.00035234512	0.00036308062	0.00034997062	0.00035460648	0.00035238263	0.0003519894	0.00035112412	0.00035696843	0.0003546261	0.00034886267	0.00035464382	0.00034876695	0.0003499331
0.0040371	0.004161251	0.004119617	0.0041191294	0.0041190027	0.0040369425	0.004105959	0.0040507796	0.0042052446	0.004064401	0.7594071	0.0040791105	0.0042040097	0.0040505338	0.004050761	0.004074866	0.004050714	0.0040505114	0.0040774895	0.0040095923	0.004063912	0.004050916	0.0040367898	0.004091119	0.004077607	0.004009614	0.0040374342	0.0042445743	0.0040376363	0.004037203	0.0040094135	0.0040370347	0.00407851	0.0041052853	0.0040370487	0.004091189	0.004133628	0.0040369355	0.0040229936	0.0040096343	0.0041855304	0.003995871	0.004036559	0.004064575	0.004144905	0.0040504234	0.0040777554	0.0040784394	0.004202704	0.0040509542	0.0041046147	0.0040788734	0.004074322	0.004064306	0.0041319546	0.004104842	0.0040381295	0.004105047	0.004037021	0.00405052
0.00028645963	0.00029526898	0.0002923148	0.00029228017	0.0002922712	0.00028644846	0.00029134564	0.0002874303	0.00029839063	0.00028839684	0.0002864908	0.00028944056	0.000298303	0.00028741284	0.000287429	0.0002891394	0.00028742565	0.00028741127	0.00028932554	0.00028450778	0.00028836215	0.00028744	0.00028643763	0.00029029266	0.00028933387	0.0002845093	0.00028648335	0.00030118137	0.00028649767	0.98292834	0.0002844951	0.00028645503	0.00028939795	0.00029129782	0.000286456	0.0002902976	0.00029330899	0.00028644796	0.0002854587	0.00028451075	0.00029699178	0.00028353417	0.00028642124	0.00028840915	0.00029410914	0.000287405	0.00028934443	0.00028939295	0.00029821036	0.0002874427	0.00029125027	0.00028942377	0.00028910078	0.0002883901	0.0002931902	0.0002912664	0.00028653268	0.0002912809	0.00028645404	0.00028741188
0.0053956765	0.005561607	0.0055059623	0.0055053104	0.0055051413	0.005395466	0.005487708	0.0054139597	0.0056204055	0.005432165	0.005396263	0.0054518245	0.0056187552	0.0054136305	0.0054139346	0.0054461514	0.005413872	0.005413601	0.005449658	0.005358912	0.0054315114	0.0054141423	0.0053952616	0.005467874	0.0054498147	0.0053589405	0.005396123	0.005672971	0.005396393	0.005395814	0.0053586727	0.0053955894	0.005451022	0.0054868073	0.0053956076	0.0054679676	0.005524689	0.0053954567	0.005376823	0.005358968	0.67864	0.005340573	0.0053949533	0.005432397	0.00553976	0.0054134834	0.0054500136	0.005450927	0.00561701	0.005414193	0.005485912	0.005451508	0.0054454245	0.005432038	0.005522452	0.005486215	0.0053970525	0.005486489	0.0053955712	0.0054136124
0.0017871652	0.001842125	0.0018236943	0.13903917	0.0018234223	0.0017870954	0.0018176481	0.001793221	0.0018616003	0.0017992511	0.0017873595	0.0018057625	0.0018610536	0.001793112	0.0017932127	0.0018038836	0.0017931919	0.0017931022	0.0018050451	0.001774988	0.0017990345	0.0017932814	0.0017870278	0.0018110786	0.001805097	0.39754254	0.001787313	0.001879011	0.0017874026	0.0017872107	0.0017749087	0.0017871363	0.0018054968	0.0018173497	0.0017871424	0.0018111095	0.0018298968	0.0017870923	0.0017809204	0.0017750065	0.001852873	0.0017689137	0.0017869256	0.0017993279	0.0018348888	0.0017930632	0.0018051628	0.0018054654	0.0018604756	0.0017932982	0.001817053	0.0018056578	0.0018036427	0.36052173	0.0018291558	0.0018171535	0.001787621	0.0018172442	0.0017871304	0.001793106
0.004037117	0.0041612685	0.0041196346	0.004119147	0.0041190204	0.0040369597	0.0041059763	0.004050797	0.0042052623	0.004064419	0.0040375562	0.0040791277	0.004204028	0.004050551	0.004050778	0.004074883	0.004050731	0.0040505286	0.004077507	0.0040096096	0.0040639294	0.3033297	0.004036807	0.0040911366	0.004077624	0.0040096305	0.0040374515	0.0042445925	0.0040376536	0.00403722	0.0040094303	0.004037052	0.0040785274	0.0041053025	0.004037066	0.0040912065	0.004133646	0.0040369527	0.004023011	0.0040096515	0.004185548	0.0039958884	0.004036576	0.004064592	0.004144923	0.0040504406	0.004077773	0.0040784567	0.004202722	0.0040509715	0.0041046324	0.004078891	0.0040743393	0.46015412	0.0041319723	0.004104859	0.0040381467	0.0041050646	0.0040370384	0.004050537
