topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.00030295193	0.0003100172	0.00030600425	0.00031002267	0.00030596225	0.00030397662	0.0003080356	0.00030701282	0.00031215107	0.00030497505	0.0003039933	0.00030601345	0.000311159	0.0003039631	0.00030499094	0.00030594534	0.00030698584	0.0003080056	0.00030599616	0.00030195294	0.0003070246	0.00030496533	0.00030498125	0.000307012	0.00030599945	0.0003056718	0.00030599436	0.00031720762	0.00030495835	0.00030497677	0.00030195294	0.00030398412	0.00030496513	0.00030702422	0.00030498963	0.00030699096	0.00030603647	0.00030599587	0.00030396142	0.00030397085	0.00031211428	0.00030296404	0.0003059445	0.00030195294	0.0003029761	0.0003029674	0.00030698042	0.00030595277	0.00031310963	0.00031008746	0.00030697274	0.0003050002	0.0003059965	0.00030496388	0.00030798247	0.00030500878	0.00030708098	0.0003029696	0.0003049698	0.00030500576	0.00030397347	0.0003060241	0.00030602145	0.00030295947	0.0003039841	0.00030698927	0.0003060417	0.00030195294	0.0003131636	0.97580963	0.00030702923	0.00030600766	0.00030195294	0.00030915765	0.00031114952	0.0003090834	0.000303978	0.00030803922	0.0003049918	0.00030802557
0.0040650954	0.0041598994	0.004106052	0.0041599725	0.004105489	0.004078845	0.0041333097	0.0041195857	0.67544883	0.0040922426	0.004079069	0.0041061756	0.0041752206	0.004078664	0.0040924554	0.004105262	0.0041192234	0.004132907	0.0041059437	0.004051691	0.004119744	0.0040921117	0.0040923255	0.0041195746	0.004105988	0.0041015917	0.00410592	0.0042563826	0.004092018	0.0040922654	0.004051691	0.0040789456	0.004092109	0.0041197385	0.004092438	0.0041192924	0.004106485	0.00410594	0.004078641	0.0040787677	0.004188039	0.004065258	0.004105251	0.004051691	0.00406542	0.004065303	0.004119151	0.0041053616	0.0042013945	0.004160842	0.004119048	0.0040925797	0.0041059484	0.0040920926	0.004132597	0.0040926947	0.0041205003	0.0040653325	0.0040921723	0.004092654	0.0040788027	0.004106319	0.004106283	0.0040651965	0.004078945	0.0041192695	0.004106555	0.004051691	0.0042021186	0.0041473056	0.004119806	0.004106098	0.004051691	0.0041483655	0.004175093	0.0041473694	0.0040788637	0.0041333586	0.004092467	0.004133175
0.0017353537	0.0017758246	0.0017528378	0.0017758559	0.0017525972	0.0017412233	0.0017644737	0.0017586151	0.0017880477	0.0017469425	0.0017413187	0.0017528905	0.001782365	0.0017411459	0.0017470333	0.0017525004	0.0017584604	0.0017643018	0.0017527915	0.0017296313	0.0017586827	0.0017468868	0.001746978	0.0017586102	0.0017528103	0.0017509335	0.0017527812	0.0018170124	0.0017468467	0.0017469522	0.0017296313	0.0017412662	0.0017468855	0.0017586803	0.001747026	0.0017584898	0.0017530224	0.0017527897	0.0017411362	0.0017411902	0.001787837	0.0017354231	0.0017524956	0.0017296313	0.0017354921	0.0017354423	0.0017584295	0.0017525429	0.0017935385	0.001776227	0.0017583854	0.0017470865	0.0017527934	0.0017468785	0.0017641693	0.0017471355	0.0017590056	0.0017354549	0.0017469125	0.0017471182	0.0017412052	0.0017529516	0.0017529364	0.0017353968	0.5435971	0.0017584802	0.0017530523	0.0017296313	0.0017938477	0.0017704485	0.31956676	0.0017528572	0.0017296313	0.001770901	0.0017823108	0.0017704758	0.0017412312	0.0017644945	0.0017470383	0.0017644163
0.0001514373	0.00015496904	0.00015296307	0.00015497177	0.00015294207	0.00015194951	0.00015397849	0.00015346723	0.091819264	0.0001524486	0.00015195785	0.00015296767	0.5890047	0.00015194276	0.00015245653	0.00015293363	0.00015345373	0.00015396348	0.00015295902	0.00015093794	0.00015347313	0.00015244374	0.0001524517	0.00015346681	0.00015296067	0.00015279689	0.00015295812	0.00015856333	0.00015244025	0.00015244946	0.00015093794	0.00015195325	0.00015244364	0.00015347292	0.00015245589	0.00015345629	0.00015297918	0.00015295888	0.00015194192	0.00015194663	0.00015601731	0.00015144335	0.00015293321	0.00015093794	0.00015144939	0.00015144503	0.00015345104	0.00015293733	0.00015651484	0.00015500415	0.00015344718	0.00015246117	0.0001529592	0.00015244301	0.00015395193	0.00015246545	0.0001535013	0.00015144612	0.00015244598	0.00015246394	0.00015194794	0.00015297299	0.00015297167	0.00015144105	0.00015195325	0.00015345546	0.00015298178	0.00015093794	0.00015654182	0.00015449988	0.00015347543	0.00015296477	0.00015093794	0.020504346	0.00015553505	0.28704572	0.00015195021	0.0001539803	0.00015245697	0.00015397348
0.0005510541	0.0005639054	0.00055660604	0.00056391535	0.0005565297	0.0005529179	0.000560301	0.00055844063	0.0005677868	0.000554734	0.0005529482	0.0005566228	0.0005659823	0.0005528933	0.0005547629	0.00055649894	0.95599526	0.0005602464	0.0005565914	0.00054923695	0.00055846205	0.00055471633	0.0005547453	0.0005584391	0.0005565973	0.0005560013	0.00055658806	0.0005769844	0.0005547036	0.0005547371	0.00054923695	0.00055293157	0.0005547159	0.00055846135	0.00055476057	0.0005584008	0.0005566647	0.0005565908	0.0005528903	0.0005529074	0.0005677199	0.0005510761	0.0005564974	0.00054923695	0.000551098	0.0005510822	0.00055838167	0.0005565124	0.00056953036	0.0005640332	0.0005583677	0.0005547798	0.00055659196	0.0005547137	0.0005602043	0.0005547953	0.0005585646	0.00055108615	0.0005547245	0.00055478985	0.0005529122	0.0005566422	0.00055663736	0.00055106776	0.0005529315	0.0005583978	0.0005566742	0.00054923695	0.00056962855	0.0005621983	0.00055847043	0.0005566122	0.00054923695	0.00056234194	0.0005659651	0.0005622069	0.00055292045	0.0005603076	0.00055476447	0.0005602828
0.0015178806	0.0015532797	0.0015331736	0.001553307	0.0015329631	0.0015230145	0.0015433512	0.0015382268	0.001563971	0.0015280171	0.0015230981	0.0015332197	0.0015590005	0.0015229469	0.0015280965	0.0015328785	0.0015380916	0.0015432009	0.0015331331	0.0015128753	0.0015382859	0.0015279683	0.0015280481	0.0015382227	0.0015331495	0.0015315079	0.001533124	0.0015893059	0.0015279333	0.0015280256	0.0015128753	0.0015230521	0.0015279673	0.0015382839	0.0015280901	0.0015381173	0.0015333351	0.0015331316	0.0015229384	0.0015229856	0.0015637868	0.0015179412	0.0015328743	0.0015128753	0.25216195	0.001517958	0.0015380646	0.0015329156	0.0015687736	0.0015536316	0.001538026	0.001528143	0.0015331348	0.001527961	0.001543085	0.0015281859	0.0015385684	0.46924537	0.0015279908	0.0015281708	0.0015229988	0.0015332731	0.0015332598	0.0015179183	0.001523052	0.0015381089	0.0015333613	0.0015128753	0.0015690441	0.0015485773	0.001538309	0.0015331906	0.0015128753	0.0015489731	0.001558953	0.0015486011	0.0015230215	0.0015433695	0.16040748	0.001543301
0.0024323557	0.0024890816	0.0024568622	0.0024891256	0.0024565249	0.0024405827	0.0024731716	0.0024649599	0.0025062142	0.002448599	0.0024407166	0.002456936	0.002498249	0.0024404742	0.0024487264	0.0024563894	0.002464743	0.0024729308	0.0024567973	0.0024243349	0.0024650546	0.0024485209	0.002448649	0.4098554	0.0024568236	0.002454193	0.0024567829	0.0025468124	0.0024484647	0.0024486128	0.0024243349	0.0024406428	0.0024485192	0.0024650514	0.0024487162	0.0024647843	0.002457121	0.002456795	0.0024404607	0.0024405364	0.002505919	0.002432453	0.0024563826	0.0024243349	0.0024325498	0.0024324798	0.0024646998	0.0024564487	0.0025139102	0.0024896457	0.002464638	0.002448801	0.0024568	0.0024485092	0.002472745	0.0024488696	0.0024655072	0.0024324975	0.002448557	0.0024488454	0.0024405573	0.0024570217	0.0024570003	0.39834008	0.0024406428	0.0024647708	0.0024571628	0.0024243349	0.0025143435	0.0024815463	0.0024650916	0.0024568895	0.0024243349	0.0024821805	0.002498173	0.0024815844	0.002440594	0.002473201	0.0024487334	0.0024730912
0.0015178767	0.0015532757	0.0015331696	0.0015533032	0.0015329593	0.0015230107	0.0015433474	0.001538223	0.0015639671	0.0015280133	0.0015230943	0.0015332157	0.0015589965	0.001522943	0.0015280927	0.0015328747	0.0015380877	0.0015431971	0.0015331293	0.0015128715	0.001538282	0.0015279645	0.0015280442	0.0015382188	0.0015331457	0.0015315041	0.0015331202	0.0015893019	0.0015279294	0.0015280218	0.0015128715	0.0015230483	0.0015279634	0.00153828	0.0015280863	0.0015381135	0.0015333312	0.0015331277	0.0015229346	0.0015229819	0.0015637828	0.0015179374	0.0015328705	0.0015128715	0.0015179979	0.0015179543	0.0015380606	0.0015329118	0.0015687697	0.0015536278	0.0015380222	0.0015281391	0.001533131	0.0015279572	0.0015430811	0.0015281821	0.0015385646	0.0015179652	0.001527987	0.0015281669	0.001522995	0.0015332693	0.19637994	0.17697844	0.0015230482	0.001538105	0.0015333574	0.0015128715	0.0015690401	0.0015485734	0.0015383052	0.0015331868	0.0015128715	0.0015489692	0.001558949	0.0015485972	0.0015230177	0.0015433655	0.5084719	0.0015432972
0.0002692763	0.0002755562	0.00027198932	0.00027556106	0.00027195198	0.18106644	0.00027379487	0.00027288578	0.56718045	0.00027107453	0.0002702019	0.0002719975	0.23080124	0.00027017508	0.00027108865	0.00027193697	0.0002728618	0.0002737682	0.00027198214	0.00026838836	0.00027289626	0.0002710659	0.00027108006	0.00027288505	0.00027198505	0.00027169383	0.00027198053	0.00028194734	0.0002710597	0.00027107605	0.00026838836	0.00027019373	0.0002710657	0.0002728959	0.0002710875	0.00027286634	0.000272018	0.00027198187	0.0002701736	0.00027018198	0.0002774202	0.00026928706	0.00027193624	0.00026838836	0.0002692978	0.00026929006	0.000272857	0.00027194357	0.00027830488	0.00027561866	0.00027285016	0.00027109688	0.00027198246	0.0002710646	0.00027374763	0.0002711045	0.00027294637	0.000269292	0.00027106988	0.0002711018	0.00027018427	0.000272007	0.00027200463	0.000269283	0.00027019373	0.00027286485	0.00027202262	0.00026838836	0.00027835285	0.000274722	0.00027290036	0.00027199235	0.00026838836	0.0002747922	0.00027656267	0.00027472622	0.00027018832	0.0002737981	0.0002710894	0.00027378596
0.0030435855	0.0031145662	0.0030742504	0.0031146212	0.0030738285	0.00305388	0.0030946583	0.003084383	0.003136004	0.0030639109	0.0030540475	0.0030743429	0.0031260373	0.0030537443	0.0030640701	0.0030736588	0.0030841117	0.0030943567	0.0030741692	0.0030335493	0.0030845015	0.003063813	0.003063973	0.0030843746	0.0030742022	0.0030709105	0.0030741512	0.0031868045	0.0030637428	0.0030639279	0.0030335493	0.0030539553	0.003063811	0.0030844975	0.0030640573	0.0030841634	0.0030745743	0.0030741661	0.0030537273	0.003053822	0.0031356346	0.0030437072	0.0030736504	0.0030335493	0.0030438285	0.003043741	0.0030840575	0.0030737333	0.0031456342	0.0031152721	0.0030839804	0.0030641633	0.0030741727	0.0030637984	0.0030941244	0.0030642494	0.003085068	0.0030437629	0.0030638583	0.0030642191	0.0030538484	0.00307445	0.0030744234	0.0030436611	0.003053955	0.0030841464	0.0030746267	0.0030335493	0.0031461765	0.0031051373	0.0030845478	0.0030742846	0.0030335493	0.7569746	0.003125942	0.003105185	0.003053894	0.0030946948	0.003064079	0.0030945577
0.00055105274	0.00056390406	0.0005566047	0.000563914	0.0005565283	0.00055291655	0.0005602996	0.00055843923	0.00056778546	0.0005547327	0.0005529469	0.0005566214	0.0005659809	0.000552892	0.00055476156	0.0005564976	0.00055839017	0.00056024507	0.00055659	0.0005492356	0.0005584607	0.000554715	0.000554744	0.0005584377	0.000556596	0.000556	0.0005565867	0.956014	0.00055470224	0.0005547358	0.0005492356	0.00055293017	0.0005547146	0.00055845996	0.00055475923	0.0005583995	0.0005566633	0.00055658945	0.0005528889	0.0005529061	0.0005677185	0.00055107474	0.00055649603	0.0005492356	0.0005510967	0.00055108086	0.0005583803	0.00055651105	0.000569529	0.0005640318	0.00055836636	0.0005547784	0.0005565906	0.0005547123	0.000560203	0.000554794	0.0005585632	0.0005510848	0.00055472314	0.0005547885	0.00055291085	0.00055664085	0.000556636	0.0005510664	0.00055293017	0.0005583964	0.0005566728	0.0005492356	0.00056962715	0.0005621969	0.0005584691	0.0005566109	0.0005492356	0.0005623406	0.0005659637	0.00056220556	0.0005529191	0.00056030625	0.00055476313	0.0005602814
0.0006736486	0.00068935903	0.00068043574	0.0006893712	0.0006803424	0.05995025	0.0006849527	0.0006826785	0.00069410395	0.00067814725	0.00067596417	0.0006804562	0.000691898	0.00067589706	0.0006781825	0.00068030483	0.0006826184	0.000684886	0.0006804178	0.00067142723	0.0006827047	0.0006781256	0.00067816104	0.0006826766	0.0006804251	0.00067969656	0.0006804138	0.0007053478	0.00067811005	0.00067815103	0.00067142723	0.0006759438	0.0006781251	0.0006827038	0.00067817967	0.0006826298	0.00068050745	0.0006804171	0.00067589333	0.0006759143	0.00069402216	0.11522913	0.00068030297	0.00067142723	0.00067370234	0.000673683	0.0006826064	0.0006803213	0.0006962354	0.00068951526	0.0006825893	0.0006782032	0.00068041857	0.0006781224	0.00068483455	0.0006782222	0.00068283005	0.00067368784	0.0006781356	0.00067821547	0.0006759201	0.0006804799	0.00068047404	0.0006736653	0.00067594374	0.0006826261	0.00068051904	0.00067142723	0.0006963554	0.00068727206	0.0006827149	0.0006804433	0.00067142723	0.0006874477	0.00069187686	0.7723803	0.0006759302	0.0006849608	0.00067818444	0.0006849304
0.0017353618	0.0017758328	0.001752846	0.0017758642	0.16486433	0.0017412313	0.0017644819	0.0017586233	0.0017880561	0.0017469506	0.0017413269	0.0017528987	0.0017823733	0.0017411539	0.0017470415	0.0017525086	0.0017584686	0.00176431	0.0017527996	0.0017296394	0.0017586908	0.0017468948	0.0017469861	0.0017586185	0.0017528185	0.0017509416	0.0017527894	0.0018170208	0.0017468547	0.0017469603	0.0017296394	0.0017412743	0.0017468936	0.0017586885	0.0017470341	0.001758498	0.0017530306	0.0017527979	0.0017411443	0.0017411984	0.0017878454	0.0017354311	0.0017525038	0.0017296394	0.0017355003	0.0017354504	0.0017584376	0.0017525511	0.0017935468	0.0017762353	0.0017583936	0.0017470946	0.0017528016	0.0017468865	0.0017641775	0.48708948	0.0017590137	0.0017354629	0.0017469206	0.0017471263	0.0017412133	0.0017529598	0.0017529445	0.0017354048	0.0017412741	0.0017584884	0.0017530605	0.0017296394	0.0017938559	0.21297963	0.0017587172	0.0017528654	0.0017296394	0.0017709092	0.001782319	0.0017704839	0.0017412393	0.0017645027	0.0017470464	0.0017644245
0.00026927554	0.00027555542	0.00027198854	0.00027556028	0.0002719512	0.0002701863	0.00027379408	0.000272885	0.00027745208	0.00027107378	0.00027020113	0.00027199672	0.0002765703	0.0002701743	0.00027108786	0.00027193618	0.000272861	0.00027376742	0.00027198135	0.00026838758	0.00027289547	0.0002710651	0.00027107928	0.00027288427	0.00027198426	0.00027169305	0.00027197975	0.00028194653	0.0002710589	0.0002710753	0.00026838758	0.00027019298	0.00027106493	0.00027289512	0.00027108673	0.00027286555	0.0002720172	0.0002719811	0.0002701728	0.0002701812	0.0002774194	0.00026928628	0.00027193545	0.00026838758	0.00026929702	0.00026928927	0.0002728562	0.0002719428	0.00027830407	0.00027561784	0.00027284937	0.0002710961	0.00027198167	0.00027106382	0.00027374685	0.00027110372	0.0002729456	0.00026929122	0.00027106912	0.00027110105	0.00027018352	0.0002720062	0.00027200385	0.0002692822	0.00027019295	0.00027286407	0.9784961	0.00026838758	0.00027835206	0.0002747212	0.00027289958	0.00027199156	0.00026838758	0.0002747914	0.00027656186	0.00027472543	0.00027018753	0.0002737973	0.00027108862	0.00027378518
0.0011031345	0.0011288612	0.0011142489	0.0011288811	0.0011140959	0.0011068657	0.0011216456	0.0011179214	0.0011366312	0.0011105014	0.0011069264	0.0011142824	0.0011330189	0.0011068165	0.0011105591	0.0011140344	0.0011178231	0.0011215364	0.0011142194	0.001099497	0.0011179643	0.0011104658	0.0011105239	0.0011179183	0.0011142314	0.0011130383	0.0011142129	0.0011550436	0.0011104405	0.0011105075	0.001099497	0.001106893	0.91190124	0.0011179629	0.0011105544	0.0011178417	0.0011143662	0.0011142183	0.0011068104	0.0011068447	0.0011364972	0.0011031786	0.0011140314	0.001099497	0.0011032226	0.0011031908	0.0011178034	0.0011140613	0.0011401216	0.001129117	0.0011177754	0.0011105929	0.0011142207	0.0011104606	0.0011214521	0.001110624	0.0011181696	0.0011031989	0.0011104823	0.001110613	0.0011068542	0.0011143212	0.0011143115	0.001103162	0.001106893	0.0011178356	0.0011143852	0.001099497	0.0011403181	0.0011254437	0.0011179812	0.0011142612	0.001099497	0.0011257313	0.0011329843	0.001125461	0.0011068707	0.0011216588	0.0011105622	0.0011216091
0.0004848719	0.0004961798	0.0004897571	0.0004961886	0.0004896899	0.0004865119	0.0004930083	0.0004913714	0.0004995951	0.00048810994	0.0004865386	0.00048977183	0.0004980073	0.0004864903	0.00048813532	0.00048966287	0.00049132813	0.0004929603	0.0004897442	0.00048327306	0.00049139024	0.00048809435	0.00048811984	0.00049137004	0.0004897494	0.000489225	0.00048974133	0.00050768803	0.00048808317	0.00048811265	0.00048327306	0.00048652393	0.00048809403	0.0004913896	0.00048813326	0.9612803	0.00048980874	0.0004897437	0.0004864876	0.00048650271	0.0004995362	0.00048489132	0.0004896615	0.00048327306	0.00048491062	0.00048489668	0.0004913195	0.00048967474	0.0005011292	0.00049629225	0.0004913072	0.00048815017	0.00048974477	0.00048809205	0.00049292325	0.00048816387	0.00049148046	0.0004849002	0.00048810153	0.00048815904	0.00048650688	0.00048978894	0.0004897847	0.00048488396	0.00048652387	0.00049133366	0.00048981706	0.00048327306	0.00050121563	0.0004946777	0.0004913976	0.0004897626	0.00048327306	0.0004948041	0.0004979921	0.0004946853	0.00048651415	0.0004930141	0.0004881367	0.0004929922
0.0002634196	0.00026956294	0.00026607362	0.00026956768	0.0002660371	0.0002643106	0.0002678399	0.0002669506	0.5864378	0.00026517874	0.0002643251	0.00026608162	0.14700416	0.00026429884	0.00026519253	0.00026602243	0.00026692712	0.00026781383	0.0002660666	0.00026255098	0.00026696085	0.00026517027	0.00026518415	0.00026694988	0.00026606946	0.00026578456	0.00026606504	0.00027581508	0.0002651642	0.00026518022	0.00026255098	0.00026431712	0.0002651701	0.13034149	0.00026519143	0.00026693157	0.00026610165	0.00026606634	0.00026429739	0.0002643056	0.00027138638	0.00026343015	0.115989044	0.00026255098	0.00026344063	0.00026343306	0.00026692243	0.00026602886	0.0002722518	0.00026962403	0.00026691574	0.0002652006	0.0002660669	0.00026516902	0.00026779372	0.00026520804	0.00026700986	0.00026343498	0.0002651742	0.00026520542	0.00026430786	0.0002660909	0.0002660886	0.00026342616	0.0002643171	0.00026693012	0.0002661062	0.00026255098	0.00027229876	0.00026874687	0.00026696487	0.0002660766	0.00026255098	0.00026881555	0.0002705475	0.000268751	0.0002643118	0.00026784308	0.0002651933	0.0002678312
0.0030435782	0.0031145588	0.003074243	0.0031146137	0.003073821	0.0030538726	0.0030946508	0.0030843758	0.0031359966	0.0030639034	0.0030540403	0.0030743354	0.0031260299	0.0030537369	0.003064063	0.0030736513	0.0030841045	0.0030943495	0.0030741617	0.003033542	0.003084494	0.0030638056	0.0030639658	0.0030843671	0.0030741948	0.0030709032	0.0030741438	0.0031867968	0.0030637356	0.75693315	0.003033542	0.003053948	0.0030638035	0.00308449	0.00306405	0.003084156	0.0030745668	0.0030741587	0.00305372	0.0030538149	0.0031356271	0.0030437	0.003073643	0.003033542	0.0030438213	0.0030437338	0.0030840503	0.0030737258	0.0031456265	0.0031152647	0.003083973	0.003064156	0.0030741654	0.0030637912	0.003094117	0.0030642422	0.0030850605	0.0030437557	0.0030638508	0.0030642117	0.003053841	0.0030744427	0.003074416	0.003043654	0.0030539478	0.003084139	0.0030746195	0.003033542	0.0031461688	0.0031051298	0.0030845404	0.0030742772	0.003033542	0.0031059235	0.0031259346	0.0031051775	0.0030538866	0.0030946874	0.0030640715	0.0030945502
0.00021636202	0.00022140788	0.00021854191	0.0002214118	0.00021851192	0.00021709382	0.00021999267	0.00021926223	0.00022293186	0.0002178069	0.00021710574	0.00021854849	0.00022222335	0.00021708418	0.00021781823	0.00021849986	0.00021924295	0.00021997125	0.00021853615	0.00021564857	0.00021927065	0.00021779994	0.00021781132	0.00021926164	0.0002185385	0.0002183045	0.00021853487	0.00022654314	0.00021779495	0.00021780812	0.00021564857	0.00021709918	0.0002177998	0.00021927037	0.00021781732	0.0002192466	0.00021856495	0.00021853593	0.00021708298	0.00021708972	0.0002229056	0.00021637067	0.00021849926	0.00021564857	0.0002163793	0.00021637307	0.00021923908	0.00021850516	0.00022361643	0.00022145806	0.0002192336	0.00021782485	0.0002185364	0.00021779892	0.00021995473	0.00021783098	0.00021931091	0.00021637464	0.00021780316	0.00021782881	0.00021709158	0.00021855612	0.00021855421	0.00021636739	0.00021709916	0.00021924541	0.00021856868	0.00021564857	0.00022365498	0.00022073761	0.00021927395	0.00021854434	0.00021564857	0.98272383	0.00022221658	0.000220741	0.00021709483	0.00021999527	0.00021781884	0.00021998552
0.004065094	0.004159898	0.004106051	0.0041599716	0.0041054874	0.0040788436	0.0041333083	0.0041195843	0.004188531	0.004092241	0.0040790676	0.004106174	0.004175219	0.0040786625	0.004092454	0.0041052606	0.004119222	0.0041329055	0.0041059423	0.0040516895	0.0041197427	0.0040921103	0.0040923245	0.004119573	0.0041059866	0.0041015903	0.0041059186	0.004256381	0.0040920167	0.004092264	0.0040516895	0.004078944	0.0040921075	0.004119737	0.0040924367	0.004119291	0.0041064834	0.0041059386	0.0040786397	0.0040787663	0.0041880375	0.6753257	0.0041052494	0.0040516895	0.0040654186	0.0040653017	0.00411915	0.0041053602	0.004201393	0.0041608405	0.0041190465	0.0040925783	0.004105947	0.004092091	0.0041325954	0.0040926933	0.004120499	0.004065331	0.004092171	0.004092653	0.0040788013	0.0041063176	0.004106282	0.004065195	0.004078944	0.0041192686	0.0041065537	0.0040516895	0.004202117	0.004147304	0.0041198046	0.0041060965	0.0040516895	0.0041483645	0.0041750916	0.004147368	0.0040788623	0.004133357	0.0040924656	0.0041331737
0.0013488379	0.0013802947	0.0013624277	0.001380319	0.0013622408	0.89227444	0.0013714719	0.0013669182	0.0013897953	0.0013578455	0.0013534743	0.0013624687	0.0013853783	0.0013533399	0.0013579162	0.0013621656	0.0013667981	0.0013713384	0.0013623917	0.0013443901	0.0013669707	0.0013578022	0.0013578731	0.0013669145	0.0013624063	0.0013609476	0.0013623837	0.0014123088	0.001357771	0.0013578531	0.0013443901	0.0013534335	0.0013578011	0.001366969	0.0013579105	0.0013668209	0.0013625713	0.0013623904	0.0013533324	0.0013533744	0.0013896315	0.0013488918	0.0013621618	0.0013443901	0.0013489455	0.0013489068	0.001366774	0.0013621985	0.0013940631	0.0013806075	0.0013667397	0.0013579574	0.0013623933	0.0013577957	0.0013712354	0.0013579956	0.0013672217	0.0013489164	0.0013578221	0.001357982	0.0013533861	0.0013625162	0.0013625043	0.0013488714	0.0013534334	0.0013668134	0.0013625945	0.0013443901	0.0013943034	0.001376116	0.0013669913	0.0013624429	0.0013443901	0.0013764676	0.0013853362	0.0013761371	0.0013534062	0.0013714881	0.00135792	0.0013714273
0.0030435873	0.0031145678	0.003074252	0.003114623	0.0030738302	0.0030538817	0.00309466	0.0030843848	0.0031360057	0.0030639125	0.003054049	0.0030743445	0.0031260392	0.003053746	0.0030640718	0.0030736604	0.0030841136	0.0030943586	0.48449457	0.003033551	0.003084503	0.0030638147	0.0030639747	0.0030843762	0.0030742039	0.003070912	0.0030741529	0.003186806	0.0030637444	0.0030639295	0.003033551	0.003053957	0.0030638126	0.0030844992	0.003064059	0.003084165	0.003074576	0.0030741678	0.003053729	0.0030538237	0.0031356362	0.0030437089	0.003073652	0.003033551	0.0030438302	0.0030437426	0.003084059	0.003073735	0.0031456358	0.0031152738	0.003083982	0.0030641651	0.0030741743	0.0030638	0.003094126	0.003064251	0.0030850696	0.0030437645	0.00306386	0.0030642208	0.00305385	0.0030744516	0.003074425	0.0030436628	0.0030539567	0.003084148	0.0030746283	0.003033551	0.003146178	0.003105139	0.0030845494	0.0030742863	0.003033551	0.0031059326	0.0031259437	0.27555335	0.0030538957	0.0030946964	0.0030640806	0.0030945593
0.0011031368	0.0011288635	0.0011142512	0.0011288835	0.0011140982	0.001106868	0.0011216479	0.0011179238	0.0011366336	0.0011105037	0.0011069287	0.0011142846	0.0011330212	0.0011068188	0.9119011	0.0011140368	0.0011178254	0.0011215387	0.0011142218	0.0010994992	0.0011179666	0.0011104682	0.0011105262	0.0011179206	0.0011142337	0.0011130406	0.0011142152	0.0011550459	0.0011104427	0.0011105099	0.0010994992	0.0011068953	0.0011104674	0.0011179652	0.0011105568	0.001117844	0.0011143686	0.0011142206	0.0011068126	0.0011068471	0.0011364997	0.0011031809	0.0011140336	0.0010994992	0.0011032248	0.0011031931	0.0011178057	0.0011140637	0.0011401239	0.0011291193	0.0011177778	0.0011105952	0.001114223	0.0011104629	0.0011214544	0.0011106264	0.001118172	0.0011032011	0.0011104846	0.0011106153	0.0011068565	0.0011143235	0.0011143138	0.0011031642	0.0011068952	0.001117838	0.0011143875	0.0010994992	0.0011403204	0.001125446	0.0011179835	0.0011142635	0.0010994992	0.0011257337	0.0011329866	0.0011254633	0.001106873	0.0011216612	0.0011105646	0.0011216115
0.0061187297	0.0062614274	0.0061803777	0.006261538	0.0061795292	0.0061394256	0.0062214048	0.006200748	0.0063045253	0.006159591	0.0061397622	0.0061805635	0.0062844884	0.0061391527	0.0061599114	0.006179188	0.0062002027	0.006220799	0.006180214	0.0060985535	0.006200986	0.0061593945	0.0061597163	0.006200731	0.006180281	0.0061736633	0.006180178	0.0064066527	0.0061592534	0.0061596255	0.0060985535	0.006139577	0.0061593903	0.006200978	0.006159886	0.006200306	0.0061810287	0.006180208	0.0061391187	0.006139309	0.0063037826	0.0061189746	0.006179171	0.0060985535	0.006119218	0.006119042	0.0062000933	0.006179338	0.006323885	0.0062628463	0.0061999382	0.006160099	0.006180221	0.006159365	0.006220332	0.006160272	0.0062021245	0.0061190864	0.0061594853	0.006160211	0.0061393618	0.006180779	0.006180725	0.006118882	0.0061395764	0.006200272	0.006181134	0.0060985535	0.0063249753	0.0062424717	0.006201079	0.006180446	0.0060985535	0.006244067	0.006284297	0.0062425677	0.0061394535	0.0062214783	0.006159929	0.5114064
