topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
7.702726e-05	7.894551e-05	0.99616784	7.809209e-05	7.782026e-05	7.836789e-05	7.730838e-05	7.8659155e-05	8.057819e-05	7.837127e-05	7.7305296e-05	7.8392e-05	8.081425e-05	7.834292e-05	7.782361e-05	7.872297e-05	7.808461e-05	7.7296114e-05	7.782512e-05	7.64922e-05	7.810092e-05	7.8207035e-05	7.729588e-05	7.8354205e-05	7.853455e-05	7.6760356e-05	7.7523786e-05	7.948734e-05	7.730304e-05	7.834826e-05	7.8075194e-05	7.703623e-05	7.890301e-05	7.973365e-05	7.6771845e-05	7.7568984e-05	7.943201e-05	7.7287106e-05	7.837165e-05	7.727163e-05	8.182928e-05	7.75638e-05	7.702869e-05	7.676414e-05	7.781779e-05	7.729488e-05	7.9155085e-05	7.7563745e-05	8.1075465e-05	7.9419035e-05
0.0004138544	0.0004241608	0.0004238734	0.00041957555	0.00041811503	0.00042105737	0.0004153648	0.00042262228	0.9163449	0.00042107553	0.06349003	0.00042118688	0.0004342012	0.0004209232	0.00041813304	0.00042296518	0.00041953535	0.0004152989	0.00041814116	0.0004109796	0.000419623	0.0004201931	0.00041529766	0.00042098382	0.0004219528	0.00041242034	0.00041652212	0.00042707197	0.0004153361	0.0004209519	0.00041948477	0.00041390257	0.00042393248	0.00042839535	0.00041248207	0.00041676496	0.0004267747	0.00041525048	0.0004210776	0.00041516733	0.00043965483	0.0004167371	0.00041386212	0.00041244068	0.0004181018	0.00041529228	0.00042528682	0.00041673682	0.00043560468	0.000426705
0.00057705643	0.0005914271	0.0005910264	0.14705004	0.0005829972	0.0005870999	0.00057916244	0.00058928184	0.0006036585	0.0005871252	0.19269943	0.00058728043	0.00060542696	0.0005869128	0.19032565	0.00058976	0.0005849776	0.4429512	0.00058303366	0.00057304796	0.00058509986	0.0005858948	0.00057906884	0.0005869973	0.00058834837	0.0005750569	0.00058077613	0.0005954863	0.00057912245	0.0005869528	0.00058490713	0.0005771236	0.00059110875	0.00059733156	0.0005751429	0.0005811148	0.0005950718	0.00057900307	0.00058712804	0.0005788871	0.00061303115	0.0005810759	0.00057706714	0.0005750852	0.0005829787	0.0005790613	0.0005929972	0.0005810755	0.00060738384	0.0005949746
0.0011914854	0.0012211574	0.00122033	0.0012079565	0.0012037517	0.0012122227	0.0011958338	0.001216728	0.0012464123	0.001212275	0.001195786	0.0012125955	0.0012500638	0.0012118365	0.0012038036	0.0012177152	0.0012078407	0.0011956441	0.001203827	0.0011832089	0.0012080931	0.0012097345	0.0011956405	0.001212011	0.0012148006	0.0011873568	0.9407018	0.0012295387	0.0011957512	0.001211919	0.0012076952	0.0011916241	0.0012205001	0.0012333487	0.0011875344	0.0011998649	0.0012286828	0.0011955047	0.001212281	0.0011952653	0.0012657647	0.0011997847	0.0011915076	0.0011874153	0.0012037136	0.0011956249	0.0012243993	0.0011997839	0.0012541043	0.0012284822
0.00073262124	0.000750866	0.0007503573	0.000742749	0.0007401636	0.0007453722	0.000735295	0.0007481425	0.0007663948	0.0007454044	0.00073526567	0.0007456015	0.00076864	0.10528113	0.0007401955	0.0007487495	0.0007426779	0.00073517836	0.0007402098	0.0007275322	0.000742833	0.0007438423	0.00073517615	0.00074524205	0.0007469574	0.0007300826	0.00073734374	0.0007560195	0.00073524425	0.00074518553	0.00074258837	0.37382454	0.0007504619	0.00075836224	0.0007301919	0.00073777366	0.10716031	0.0007350927	0.000745408	0.00073494547	0.00077829417	0.0007377243	0.0007326349	0.00073011866	0.00074014015	0.0007351666	0.0007528594	0.3795064	0.00077112444	0.0007553699
0.0027308997	0.0027989084	0.002797012	0.0027686518	0.0027590143	0.0027784298	0.0027408663	0.002788756	0.0028567929	0.0027785497	0.0027407568	0.0027792845	0.0028651622	0.0027775445	0.0027591332	0.002791019	0.0027683864	0.0027404316	0.0027591868	0.0027119298	0.0027689647	0.0027727268	0.0027404232	0.0027779446	0.0027843385	0.0027214368	0.0027485031	0.0028181183	0.002740677	0.0027777338	0.0027680527	0.0027312175	0.0027974017	0.002826851	0.002721844	0.0027501057	0.0028161567	0.002740112	0.0027785632	0.0027395634	0.0029011487	0.0027499218	0.0027309505	0.002721571	0.8640982	0.0027403876	0.0028063387	0.00274992	0.002874423	0.0028156969
0.00641399	0.0065737204	0.0065692663	0.006502657	0.006480022	0.0065256227	0.0064373985	0.006549876	0.006709672	0.0065259044	0.0064371414	0.00652763	0.0067293285	0.0065235435	0.0064803013	0.0065551903	0.68083334	0.0064363773	0.006480427	0.006369436	0.0065033925	0.0065122284	0.0064363577	0.006524483	0.0065395003	0.0063917646	0.006455335	0.0066188383	0.006436954	0.006523988	0.0065012504	0.0064147366	0.006570182	0.0066393483	0.006392721	0.006459099	0.006614231	0.0064356267	0.006525936	0.006434338	0.00681385	0.0064586666	0.0064141094	0.00639208	0.0064798165	0.0064362744	0.006591172	0.006458662	0.0067510796	0.0066131507
0.0017347585	0.0017779599	0.0017767552	0.0017587398	0.0017526178	0.0017649513	0.0017410896	0.0017715108	0.0018147301	0.0017650273	0.0017410201	0.0017654941	0.0018200465	0.0017643889	0.0017526933	0.0017729482	0.0017585714	0.0017408135	0.0017527273	0.0017227082	0.0017589388	0.0017613285	0.0017408081	0.001764643	0.0017687046	0.0017287474	0.0017459408	0.0017901628	0.0017409694	0.17859238	0.0017583594	0.0017349605	0.0017770029	0.00179571	0.0017290061	0.0017469588	0.0017889166	0.0017406105	0.001765036	0.0017402619	0.0018429065	0.0017468419	0.0017347907	0.0017288326	0.0017525622	0.0017407855	0.0017826799	0.7368371	0.0018259294	0.0017886244
0.003188647	0.0032680554	0.0032658412	0.003232727	0.0032214741	0.0032441441	0.0032002844	0.0032562013	0.0033356424	0.003244284	0.33843946	0.003245142	0.0033454145	0.0032431104	0.0032216131	0.0032588434	0.0032324174	0.0031997766	0.0032216755	0.0031664975	0.0032330926	0.0032374852	0.5060577	0.0032435774	0.0032510431	0.0031775981	0.0032092012	0.0032904854	0.0032000632	0.0032433316	0.0032320276	0.0031890185	0.0032662963	0.0033006817	0.0031780736	0.0032110724	0.0032881948	0.0031994036	0.0032443	0.003198763	0.003387433	0.0032108575	0.0031887065	0.0031777548	0.0032213721	0.0031997254	0.0032767311	0.0032108554	0.0033562277	0.0032876579
0.0007326223	0.00075086707	0.00075035833	0.121680185	0.1869388	0.00074537325	0.00073529605	0.00074814353	0.0007663958	0.0007454054	0.0007352667	0.00074560253	0.00076864107	0.00074513577	0.00074019656	0.0007487505	0.00074267894	0.0007351794	0.0007402109	0.0007275332	0.00074283406	0.0007438433	0.0007351772	0.0007452431	0.0007469584	0.0007300837	0.0007373448	0.00075602054	0.00073524524	0.0007451865	0.0007425894	0.00073270756	0.6564157	0.0007583633	0.0007301929	0.0007377747	0.00075549434	0.00073509366	0.00074540905	0.0007349465	0.0007782953	0.00073772535	0.0007326359	0.0007301197	0.00074014114	0.00073516765	0.00075286045	0.0007377248	0.00077112555	0.00075537094
0.0011212595	0.0011491827	0.0011484041	0.0011367599	0.0011328029	0.0011407746	0.0011253516	0.0011450144	0.0011729491	0.0011408238	0.0011253067	0.0011411255	0.0011763853	0.0011404111	0.0011328517	0.0011459434	0.0011366509	0.0011251732	0.0011328737	0.0011134709	0.0011368884	0.001138433	0.94419354	0.0011405753	0.0011432006	0.0011173743	0.0011284872	0.00115707	0.0011252739	0.0011404888	0.0011365139	0.00112139	0.0011485642	0.0011606555	0.0011175415	0.0011291452	0.0011562646	0.001125042	0.0011408294	0.0011248167	0.0011911609	0.0011290696	0.0011212804	0.0011174293	0.001132767	0.0011251551	0.0011522335	0.0011290689	0.0011801878	0.0011560757
0.009676581	0.009917561	0.0099108415	0.00981035	0.009776201	0.009844998	0.009711896	0.009881588	0.010122667	0.009845423	0.009711509	0.009848026	0.010152322	0.00984186	0.009776623	0.009889605	0.51848346	0.009710356	0.009776812	0.009609364	0.00981146	0.00982479	0.009710327	0.009843278	0.009865934	0.00964305	0.009738957	0.009985629	0.0097112255	0.009842532	0.009808227	0.009677707	0.009912223	0.010016572	0.009644493	0.009744635	0.009978678	0.009709223	0.00984547	0.0097072795	0.010279836	0.009743983	0.009676761	0.009643526	0.009775891	0.0097102	0.009943889	0.009743976	0.010185137	0.009977048
0.00029281733	0.0003001095	0.043153573	0.00029686527	0.0002958319	0.0002979137	0.000293886	0.00029902093	0.84904754	0.00029792657	0.0002938743	0.00029800535	0.0003072135	0.00029781877	0.00029584466	0.00029926354	0.00029683684	0.0002938394	0.0002958504	0.00029078333	0.014706922	0.0002973022	0.0002938385	0.00029786167	0.00029854727	0.00029180272	0.00029470486	0.00030216927	0.0002938657	0.00029783908	0.00029680104	0.00029285144	0.00029994798	0.00030310563	0.00029184637	0.0002948767	0.00030195893	0.00029380512	0.00029792803	0.0002937463	0.0003110721	0.00029485696	0.0002928228	0.0002918171	0.0002958225	0.0002938347	0.00030090622	0.079422295	0.00030820648	0.00030190963
0.00047598404	0.00048783765	0.00048750712	0.00048256404	0.00048088428	0.00048426833	0.0004777212	0.00048606817	0.00049792667	0.00048428922	0.00047770212	0.00048441728	0.0004993854	0.00048411402	0.000480905	0.00048646255	0.00048251782	0.0004776454	0.00048091434	0.00047267767	0.00048261863	0.0004832743	0.00047764395	0.00048418375	0.0004852982	0.0004743347	0.00047905225	0.00049118587	0.00047768818	0.00048414702	0.00048245964	0.00047603945	0.00048757507	0.00049270794	0.00047440568	0.00047933156	0.00049084396	0.0004775897	0.00048429158	0.00047749406	0.00050565775	0.0004792995	0.00047599289	0.0004743581	0.00048086903	0.00047763775	0.00048913277	0.9763114	0.00050099957	0.0004907638
0.0064139576	0.006573687	0.006569233	0.006502624	0.0064799893	0.0065255896	0.006437366	0.0065498427	0.33944392	0.0065258713	0.006437109	0.006527597	0.34832796	0.0065235104	0.0064802687	0.0065551572	0.006502001	0.0064363447	0.006480394	0.0063694036	0.00650336	0.0065121953	0.006436325	0.00652445	0.0065394673	0.0063917325	0.0064553022	0.0066188048	0.006436921	0.006523955	0.0065012174	0.006414704	0.0065701487	0.006639315	0.006392689	0.0064590657	0.0066141975	0.006435594	0.006525903	0.0064343056	0.0068138153	0.0064586336	0.006414077	0.0063920477	0.006479784	0.006436242	0.0065911384	0.0064586294	0.0067510456	0.006613117
0.0027308986	0.0027989072	0.0027970108	0.0027686507	0.002759013	0.0027784286	0.002740865	0.0027887549	0.0028567917	0.0027785485	0.002740756	0.0027792833	0.002865161	0.0027775434	0.002759132	0.8641303	0.0027683852	0.0027404304	0.0027591856	0.0027119287	0.0027689636	0.0027727257	0.002740422	0.0027779434	0.0027843374	0.0027214356	0.002748502	0.0028181172	0.0027406758	0.0027777327	0.0027680516	0.0027312164	0.0027974008	0.00282685	0.0027218428	0.0027501045	0.0028161556	0.002740111	0.002778562	0.0027395622	0.0029011476	0.0027499206	0.0027309493	0.00272157	0.0027589255	0.0027403866	0.0028063376	0.0027499187	0.002874422	0.0028156957
0.0002378915	0.0002438158	0.0002436506	0.00024118011	0.00024034058	0.00024203189	0.0002387597	0.00024293143	0.00024885818	0.00024204233	0.00023875017	0.00024210634	0.7494281	0.00024195477	0.00024035094	0.00024312854	0.000241157	0.00023872183	0.0002403556	0.00023623901	0.0002412074	0.0002415351	0.0002387211	0.00024198962	0.00024254661	0.00023706717	0.00023942495	0.0002454892	0.0002387432	0.00024197127	0.00024112794	0.00023791919	0.00024368457	0.00024624993	0.00023710265	0.00023956454	0.00024531834	0.00023869399	0.00024204352	0.00023864619	0.00025272206	0.00023954852	0.00023789592	0.2389797	0.00024033297	0.000238718	0.00024446307	0.00023954836	0.00025039396	0.00024527826
0.00086603843	0.00088760577	0.22612238	0.0008780106	0.0008749543	0.0008811115	0.0008691991	0.00088438625	0.0009059624	0.0008811495	0.0008691644	0.0008813825	0.0009086165	0.00088083075	0.00087499205	0.0008851038	0.2758954	0.0008690612	0.000875009	0.0008600226	0.0008781099	0.0008793029	0.0008690586	0.0008809576	0.00088298524	0.00086303754	0.00087162096	0.0008936977	0.0008691391	0.00088089076	0.00087782065	0.00086613925	0.000887128	0.00089646707	0.00086316664	0.00087212917	0.00089307566	0.00086895993	0.0008811538	0.0008687859	0.00092002883	0.18782175	0.00086605456	0.0008630801	0.26969957	0.00086904736	0.00088996213	0.0008720702	0.00091155345	0.0008929298
0.002388087	0.0024475586	0.0024459	0.0024211	0.0024126724	0.0024296506	0.0023968027	0.0024386807	0.0024981769	0.0024297554	0.002396707	0.002430398	0.0025054954	0.0024288765	0.0024127765	0.0024406593	0.002420868	0.0023964224	0.0024128233	0.0023714984	0.0024213737	0.0024246636	0.0023964152	0.0024292264	0.0024348176	0.002379812	0.0024034807	0.51255435	0.002396637	0.002429042	0.0024205763	0.002388365	0.0024462412	0.0024719934	0.002380168	0.002404882	0.0024626418	0.002396143	0.0024297673	0.3710512	0.0025369646	0.0024047212	0.0023881316	0.0023799294	0.0024125958	0.002396384	0.0024540562	0.0024047196	0.002513594	0.0024622395
0.0038307665	0.003926166	0.0039235055	0.0038837232	0.0038702043	0.0038974395	0.0038447473	0.0039119245	0.004007363	0.0038976076	0.003844594	0.0038986383	0.004019103	0.0038961975	0.0038703713	0.003915099	0.003883351	0.0038441375	0.0038704462	0.0038041566	0.0038841625	0.0038894396	0.003844126	0.0038967587	0.0039057278	0.0038174926	0.0038554599	0.0039531128	0.0038444817	0.0038964632	0.0038828831	0.0038312126	0.80941784	0.0039653624	0.0038180638	0.0038577078	0.0039503607	0.003843689	0.0038976267	0.0038429196	0.0040695835	0.0038574496	0.0038308378	0.0038176808	0.0038700816	0.0038440758	0.0039365888	0.003857447	0.004032094	0.0039497158
0.5775696	0.0024475493	0.002445891	0.0024210908	0.0024126633	0.0024296416	0.0023967936	0.0024386714	0.0024981673	0.30599415	0.0023966979	0.002430389	0.002505486	0.0024288674	0.0024127674	0.0024406502	0.002420859	0.0023964134	0.002412814	0.0023714895	0.0024213647	0.0024246546	0.0023964061	0.002429217	0.0024348085	0.002379803	0.0024034716	0.0024643478	0.002396628	0.002429033	0.0024205672	0.002388356	0.002446232	0.0024719841	0.0023801592	0.002404873	0.0024626325	0.002396134	0.0024297582	0.002395654	0.002536955	0.0024047121	0.0023881225	0.0023799203	0.0024125867	0.002396375	0.0024540469	0.0024047105	0.0025135844	0.0024622302
0.00042305805	0.00043359364	0.00043329987	0.0004289064	0.0004274134	0.0004304212	0.00042460204	0.0004320209	0.9789619	0.00043043977	0.0004245851	0.0004305536	0.00044385737	0.00043028404	0.00042743186	0.00043237142	0.0004288653	0.0004245347	0.00042744013	0.00042011932	0.00042895493	0.00042953773	0.0004245334	0.00043034603	0.00043133655	0.0004215921	0.0004257851	0.00043656956	0.0004245727	0.00043031338	0.00042881363	0.0004231073	0.00043336026	0.00043792237	0.0004216552	0.00042603337	0.0004362657	0.0004244852	0.00043044187	0.00042440018	0.00044943226	0.00042600484	0.0004230659	0.0004216129	0.00042739988	0.00042452788	0.00043474472	0.00042600455	0.00044529204	0.00043619442
0.0047966754	0.0049161287	0.004912798	0.0048629846	0.004846057	0.004880159	0.004814181	0.004898297	0.0050178	0.0048803696	0.004813989	0.0048816605	0.0050325	0.0048786043	0.004846266	0.004902271	0.0048625185	0.0048134173	0.0048463596	0.76121336	0.0048635346	0.0048701423	0.004813403	0.004879307	0.0048905374	0.004780054	0.004827595	0.00494987	0.0048138485	0.004878937	0.0048619327	0.0047972337	0.004913483	0.0049652085	0.0047807693	0.0048304093	0.0049464246	0.004812856	0.004880394	0.0048118923	0.0050957086	0.004830086	0.0047967643	0.0047802897	0.0048459033	0.0048133405	0.00492918	0.004830083	0.0050487663	0.0049456167
0.0008660319	0.0008875991	0.0008869977	0.00087800395	0.0008749477	0.00088110485	0.00086919253	0.00088437955	0.0009059556	0.0008811428	0.0008691579	0.00088137586	0.00090860965	0.00088082405	0.089677975	0.0008850971	0.00087791984	0.0008690547	0.00087500236	0.0008600161	0.00087810325	0.0008792963	0.0008690521	0.00088095095	0.0008829786	0.000863031	0.0008716144	0.8681181	0.0008691325	0.0008808841	0.000877814	0.00086613273	0.0008871213	0.0008964603	0.0008631601	0.0008721226	0.0008930689	0.00086895336	0.00088114716	0.0008687793	0.0009200219	0.0008720642	0.00086604804	0.00086307357	0.00087491993	0.0008690408	0.0008899554	0.0008720636	0.0009115465	0.00089292304
0.0010588488	0.0010852177	0.0010844824	0.0010734864	0.0010697496	0.21873099	0.0010627132	0.0010812815	0.0011076613	0.001077324	0.0010626707	0.001077609	0.0011109062	0.0010769344	0.0010697958	0.0010821588	0.0010733835	0.0010625445	0.0010698165	0.0010514937	0.0010736078	0.0010750664	0.0010625414	0.0010770895	0.0010795686	0.0010551797	0.0010656742	0.0010926661	0.37269792	0.0010770077	0.0010732542	0.0010589721	0.0010846336	0.0010960519	0.0010553377	0.0010662955	0.0010919054	0.0010624207	0.0010773294	0.001062208	0.0011248593	0.0010662242	0.0010588685	0.3580035	0.0010697157	0.0010625275	0.0010880987	0.0010662235	0.001114497	0.0010917272
0.0027309023	0.002798911	0.0027970148	0.0027686544	0.0027590168	0.0027784326	0.0027408688	0.0027887588	0.0028567957	0.0027785522	0.0027407596	0.002779287	0.002865165	0.002777547	0.0027591358	0.0027910215	0.0027683892	0.0027404341	0.0027591893	0.0027119324	0.0027689675	0.0027727294	0.0027404258	0.002777947	0.002784341	0.0027214393	0.0027485057	0.002818121	0.0027406795	0.0027777364	0.0027680553	0.00273122	0.0027974045	0.0028268537	0.0027218466	0.0027501083	0.0028161595	0.0027401147	0.002778566	0.002739566	0.0029011515	0.0027499243	0.002730953	0.0027215737	0.0027589295	0.0027403904	0.0028063415	0.8640891	0.0028744258	0.0028156994
0.00042305663	0.00043359215	0.00043329838	0.00042890495	0.000427412	0.00043041975	0.00042460058	0.00043201944	0.00044255934	0.0004304383	0.00042458365	0.00043055214	0.00044385585	0.00043028258	0.0004274304	0.00043236997	0.00042886386	0.00042453324	0.0004274387	0.0004201179	0.00042895347	0.00042953625	0.00042453196	0.00043034455	0.00043133507	0.00042159067	0.00042578366	0.00043656808	0.00042457128	0.00043031192	0.00042881217	0.00042310587	0.0004333588	0.00043792088	0.978941	0.0004260319	0.0004362642	0.00042448373	0.0004304404	0.00042439875	0.00044943072	0.00042600342	0.00042306448	0.00042161148	0.00042739842	0.00042452646	0.00043474324	0.00042600313	0.00044529053	0.00043619296
0.0017347535	0.0017779547	0.0017767502	0.0017587348	0.0017526128	0.24246596	0.0017410846	0.0017715058	0.0018147249	0.0017650223	0.0017410151	0.001765489	0.0018200413	0.0017643837	0.0017526883	0.0017729431	0.0017585662	0.67295814	0.0017527223	0.0017227032	0.0017589336	0.0017613234	0.0017408031	0.0017646379	0.0017686995	0.0017287424	0.0017459358	0.0017901576	0.0017409644	0.001764504	0.0017583544	0.0017349555	0.0017769978	0.0017957048	0.0017290011	0.0017469538	0.0017889115	0.0017406055	0.0017650309	0.0017402569	0.0018429011	0.0017468369	0.0017347857	0.0017288277	0.0017525572	0.0017407805	0.0017826748	0.0017468357	0.0018259241	0.0017886193
0.0007619663	0.00078094186	0.0007804127	0.0007724997	0.0007698107	0.00077522796	0.00076474715	0.0007781092	0.00079709257	0.00077526143	0.00076471665	0.00077546644	0.00079942774	0.000774981	0.00076984393	0.0007787405	0.00077242573	0.00076462585	0.00076985883	0.0007566734	0.0007725871	0.00077363674	0.0007646235	0.0007750926	0.0007768766	0.000759326	0.00076687796	0.00078630174	0.0007646943	0.0007750338	0.0007723326	0.000762055	0.08373642	0.0007887383	0.0007594396	0.8791228	0.0007857544	0.0007645367	0.0007752652	0.0007643836	0.0008094686	0.0007672737	0.0007619805	0.0007593634	0.0007697863	0.0007646136	0.00078301504	0.00076727325	0.0008020117	0.0007856261
0.0004138544	0.0004241608	0.0004238734	0.00041957555	0.00041811503	0.00042105737	0.0004153648	0.00042262228	0.7645232	0.00042107553	0.00041534822	0.00042118688	0.0004342012	0.14940855	0.00041813304	0.00042296518	0.066328295	0.0004152989	0.00041814116	0.0004109796	0.000419623	0.0004201931	0.00041529766	0.00042098382	0.0004219528	0.00041242034	0.00041652212	0.00042707197	0.0004153361	0.0004209519	0.00041948477	0.00041390257	0.00042393248	0.00042839535	0.00041248207	0.00041676496	0.0004267747	0.00041525048	0.0004210776	0.00041516733	0.00043965483	0.0004167371	0.00041386212	0.00041244068	0.0004181018	0.00041529228	0.00042528682	0.00041673682	0.00043560468	0.000426705
0.0047966763	0.00491613	0.004912799	0.0048629856	0.004846058	0.0048801606	0.0048141824	0.004898298	0.005017801	0.004880371	0.76126397	0.0048816614	0.005032501	0.0048786053	0.004846267	0.0049022725	0.00486252	0.0048134187	0.004846361	0.004763357	0.0048635355	0.0048701433	0.004813404	0.004879308	0.0048905388	0.0047800555	0.004827596	0.0049498715	0.00481385	0.004878938	0.0048619336	0.0047972347	0.0049134837	0.0049652094	0.0047807707	0.0048304107	0.0049464256	0.004812857	0.004880395	0.0048118937	0.0050957096	0.0048300875	0.0047967657	0.004780291	0.0048459047	0.0048133414	0.004929181	0.0048300843	0.0050487677	0.004945618
0.0003399052	0.00034837	0.00034813397	0.00034460405	0.0003434045	0.0003458211	0.00034114573	0.0003471064	0.00035557468	0.00034583602	0.0003411321	0.0003459275	0.00035661637	0.00034571093	0.00034341932	0.00034738804	0.00034457105	0.0003410916	0.00034342599	0.0003375441	0.983086	0.00034511127	0.00034109058	0.0003457607	0.00034655654	0.0003387274	0.00034209623	0.000350761	0.00034112216	0.00034573447	0.00034452952	0.0003399448	0.00034818248	0.0003518479	0.00033877807	0.0003422957	0.00035051684	0.00034105184	0.00034583773	0.00034098353	0.0003610955	0.0003422728	0.00033991152	0.0003387441	0.00034339365	0.00034108615	0.00034929483	0.00034227257	0.00035776905	0.0003504596
0.0064139566	0.006573686	0.006569232	0.006502623	0.006479988	0.0065255887	0.006437365	0.0065498417	0.006709637	0.00652587	0.006437108	0.0065275957	0.0067292936	0.0065235095	0.0064802673	0.006555156	0.006502	0.006436344	0.006480393	0.0063694026	0.0065033585	0.0065121944	0.006436324	0.0065244487	0.0065394663	0.0063917316	0.0064553013	0.006618804	0.0064369203	0.006523954	0.0065012164	0.006414703	0.0065701474	0.0066393134	0.006392688	0.006459065	0.0066141966	0.6807686	0.006525902	0.0064343046	0.006813814	0.0064586326	0.006414076	0.006392047	0.0064797825	0.0064362404	0.0065911375	0.0064586285	0.0067510447	0.0066131162
0.0021217265	0.0021745646	0.0021730913	0.0021510574	0.0021435695	0.0021586544	0.00212947	0.002166677	0.0022195373	0.0021587473	0.002129385	0.0021593182	0.0022260395	0.0021579664	0.0021436622	0.0021684351	0.0021508513	0.0021291322	0.0021437036	0.002106988	0.0021513007	0.0021542234	0.0021291256	0.0021582772	0.0021632449	0.0021143744	0.0021354032	0.0021894895	0.18772432	0.0021581135	0.002150592	0.0021219735	0.0021733942	0.0021962742	0.0021146908	0.0021366482	0.0021879657	0.002128884	0.002158758	0.0021284577	0.0022539988	0.0021365054	0.0021217659	0.0021144787	0.0021435018	0.0021290982	0.0021803377	0.0021365038	0.0022332347	0.70886254
0.004796692	0.0049161464	0.0049128155	0.004863002	0.004846074	0.004880177	0.0048141982	0.0048983144	0.0050178175	0.004880387	0.004814006	0.0048816777	0.005032518	0.0048786215	0.0048462832	0.004902289	0.0048625357	0.0048134346	0.004846377	0.0047633727	0.004863552	0.22930223	0.00481342	0.004879324	0.004890555	0.29307798	0.004827612	0.0049498877	0.0048138658	0.004878954	0.00486195	0.0047972505	0.0049135	0.004965226	0.0047807866	0.0048304265	0.0049464423	0.0048128734	0.004880411	0.0048119095	0.005095727	0.0048301034	0.0047967816	0.24849953	0.0048459205	0.0048133573	0.0049291975	0.0048301	0.0050487844	0.0049456344
0.0017347576	0.0017779589	0.0017767543	0.0017587389	0.0017526168	0.0017649503	0.0017410887	0.0017715099	0.0018147292	0.0017650265	0.0017410193	0.0017654932	0.0018200455	0.0017643879	0.0017526925	0.0017729473	0.0017585704	0.0017408126	0.0017527264	0.0017227073	0.21772872	0.0017613276	0.0017408073	0.0017646421	0.0017687037	0.0017287465	0.00174594	0.0017901618	0.0017409684	0.0017645082	0.0017583584	0.0017349595	0.001777002	0.001795709	0.0017290051	0.0017469579	0.6977373	0.0017406095	0.0017650351	0.001740261	0.0018429055	0.001746841	0.0017347898	0.0017288317	0.0017525613	0.0017407847	0.001782679	0.0017468398	0.0018259285	0.0017886235
0.51835096	0.009917554	0.009910835	0.009810343	0.009776195	0.009844991	0.00971189	0.009881581	0.010122661	0.009845416	0.009711502	0.009848019	0.010152316	0.009841854	0.0097766165	0.009889599	0.009809404	0.009710349	0.0097768055	0.009609357	0.0098114535	0.009824784	0.00971032	0.009843271	0.0098659275	0.009643044	0.00973895	0.009985622	0.009711219	0.009842525	0.009808221	0.009677701	0.009912216	0.010016565	0.009644487	0.009744628	0.009978672	0.009709217	0.009845464	0.009707273	0.01027983	0.009743976	0.0096767545	0.009643519	0.009775884	0.009710194	0.009943883	0.00974397	0.010185131	0.009977042
0.0013621157	0.001396037	0.0013950912	0.0013809457	0.0013761387	0.0013858228	0.0013670869	0.0013909733	0.0014249086	0.0013858825	0.0013670323	0.001386249	0.0014290831	0.0013853812	0.001376198	0.0013921019	0.0013808133	0.00136687	0.0013762247	0.001352654	0.0013811018	0.0013829782	0.0013668658	0.0013855807	0.0013887698	0.0013573958	0.001370896	0.0014056186	0.0013669925	0.0013854756	0.0013806468	0.0013622743	0.0013952856	0.0014099742	0.0013575989	0.0013716952	0.0014046401	0.0013667106	0.0013858894	0.001366437	0.0014470324	0.0013716035	0.001362141	0.0013574627	0.001376095	0.0013668481	0.9322387	0.0013716025	0.0014337022	0.0014044108
0.00076196995	0.0007809456	0.0007804165	0.077588476	0.0007698144	0.00077523175	0.0007647508	0.00077811297	0.0007970964	0.00077526516	0.0007647203	0.00077547017	0.0007994316	0.0007749847	0.0007698476	0.0007787443	0.00077242946	0.39113453	0.00076986256	0.000756677	0.0007725908	0.00077364047	0.0007646272	0.0007750963	0.00077688036	0.00075932965	0.0007668816	0.0007863055	0.000764698	0.0007750375	0.0007723363	0.00076205865	0.00078052527	0.0007887421	0.00075944327	0.0007673288	0.0007857582	0.00076454034	0.00077526894	0.00076438725	0.0008094725	0.00076727744	0.00076198415	0.0007593671	0.00076979003	0.0007646173	0.0007830188	0.0007672769	0.49492735	0.0007856299
0.0013621148	0.0013960361	0.0013950903	0.09987287	0.0013761377	0.0013858218	0.001367086	0.2760709	0.0014249077	0.0013858816	0.20092559	0.001386248	0.001429082	0.0013853803	0.0013761971	0.0013921009	0.0013808124	0.0013668691	0.0013762238	0.001352653	0.0013811009	0.0013829772	0.0013668649	0.0013855797	0.0013887689	0.0013573949	0.0013708951	0.0014056176	0.0013669915	0.0013854747	0.0013806459	0.260878	0.0013952847	0.0014099733	0.001357598	0.0013716943	0.0014046392	0.0013667097	0.0013858883	0.099959284	0.0014470315	0.0013716025	0.00136214	0.0013574618	0.0013760941	0.0013668472	0.0013997422	0.0013716016	0.0014337013	0.0014044098
