topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.0013622126	0.0013800061	0.0013756636	0.0013755942	0.0013800117	0.0013711386	0.0013666444	0.00137559	0.0013756669	0.001366681	0.0013755315	0.0013756263	0.0013756828	0.0013666601	0.0013666939	0.0013756385	0.0013666505	0.0013755948	0.0013666505	0.001371109	0.0013666862	0.0013622126	0.0013666939	0.0013800423	0.0013711144	0.0013666642	0.0013666602	0.0013936253	0.0013622126	0.0013666819	0.0013666557	0.001374603	0.0013666796	0.0013754583	0.0013710844	0.0013665835	0.4691165	0.0013666712	0.0013711418	0.0013666444	0.0013801355	0.0013666372	0.0013666842	0.0013666445	0.0013622126	0.0013666444	0.0013666444	0.0013711145	0.0013755934	0.0013666444	0.0013666505	0.001371018	0.3688511	0.0013622126	0.001371108	0.0013711735	0.0013709578	0.0013755615	0.0013711299	0.0013666819	0.0013666372	0.0013667027	0.0013711951	0.0013666642	0.0013711252	0.0013711535	0.0013756139	0.0013622126	0.0013801476	0.0013755979	0.0013711144	0.0013800579	0.0013711441	0.001375603	0.0013800616	0.0013977956	0.0013796786	0.0013756679	0.0013666741	0.0013934645	0.0013666642	0.0013711094	0.0013712513	0.0013756058	0.0013800969	0.0013710952	0.0013755935	0.0013756725	0.0013622126	0.0013935366	0.0013711093	0.0013800302	0.0013622126	0.0013890687	0.0013666903	0.0013845701	0.0013666279	0.001388889	0.0013711156	0.0013756128	0.0013756506	0.0013666939	0.0013755951	0.0013622126	0.0013890151	0.0013667075	0.0013801528	0.0013711128	0.0013936725	0.0013711608	0.0013801277	0.0014289188	0.0013666184	0.0013666366	0.0013978698	0.0013622126	0.001366678	0.001375563	0.0013744953	0.001375605
0.000203937	0.00020660087	0.00020595075	0.00020594036	0.00020660172	0.00020527333	0.0002046005	0.00020593974	0.00020595126	0.00020460597	0.000205931	0.00020594518	0.00020595363	0.00020460285	0.0002046079	0.000205947	0.0002046014	0.00020594047	0.0002046014	0.00020526891	0.00020460677	0.000203937	0.0002046079	0.0002066063	0.0002052697	0.00020460345	0.00020460287	0.0002086398	0.000203937	0.00020460611	0.0002046022	0.00020579198	0.00020460576	0.00020592003	0.0002052652	0.00020459139	0.00020460287	0.0002046045	0.0002052738	0.0002046005	0.00020662026	0.00020459942	0.00020460646	0.00020460052	0.000203937	0.0002046005	0.0002046005	0.00020526972	0.00020594025	0.0002046005	0.0002046014	0.00020525527	0.00020460345	0.000203937	0.00020526875	0.00020527854	0.00020524627	0.00020593547	0.00020527202	0.00020460611	0.00020459942	0.00020460923	0.00020528179	0.00020460345	0.00020527132	0.00020527557	0.00020594332	0.000203937	0.00020662208	0.00020594093	0.0002052697	0.00020660863	0.00020527415	0.00020594169	0.0002066092	0.00020926415	0.00020655185	0.00020595141	0.00020460495	0.00020861575	0.00020460345	0.00020526895	0.0002052902	0.00020594211	0.00020661448	0.00020526683	0.00020594028	0.0002059521	0.000203937	0.00020862653	0.00020526892	0.104075775	0.000203937	0.00020795764	0.00020460736	0.6019532	0.00020459802	0.00020793076	0.00020526988	0.00020594316	0.00020594882	0.0002046079	0.00020594051	0.000203937	0.00020794962	0.00020460995	0.00020662285	0.00020526946	0.00020864689	0.00020527666	0.0002066191	0.0002139236	0.00020459661	0.00020459933	0.26992705	0.000203937	0.00020460553	0.0002059357	0.00020577585	0.000205942
0.001167231	0.0011824777	0.0011787567	0.0011786972	0.0011824825	0.0011748795	0.0011710285	0.0011786936	0.0011787596	0.0011710598	0.0011786437	0.0011787248	0.0011787732	0.001171042	0.0011710708	0.0011787352	0.0011710337	0.0011786978	0.0011710337	0.85999304	0.0011710643	0.001167231	0.0011710708	0.0011825088	0.0011748587	0.0011710455	0.0011710421	0.0011941474	0.001167231	0.0011710606	0.0011710383	0.001177848	0.0011710586	0.0011785808	0.0011748329	0.0011709764	0.0011710421	0.0011710514	0.0011748822	0.0011710285	0.0011825885	0.0011710224	0.0011710626	0.0011710286	0.001167231	0.0011710285	0.0011710285	0.0011748588	0.0011786965	0.0011710285	0.0011710337	0.0011747761	0.0011710455	0.001167231	0.0011748532	0.0011749093	0.0011747245	0.0011786693	0.001174872	0.0011710606	0.0011710224	0.0011710785	0.0011749278	0.0011710455	0.001174868	0.0011748923	0.0011787141	0.001167231	0.001182599	0.0011787005	0.0011748587	0.001182522	0.0011748841	0.0011787048	0.0011825253	0.0011977209	0.001182197	0.0011787604	0.001171054	0.0011940098	0.0011710455	0.0011748543	0.001174976	0.0011787072	0.0011825556	0.0011748422	0.0011786966	0.0011787644	0.001167231	0.0011940715	0.0011748542	0.0011824983	0.001167231	0.001190243	0.0011710678	0.0011863884	0.0011710144	0.0011900892	0.0011748597	0.0011787132	0.0011787456	0.0011710708	0.001178698	0.001167231	0.0011901972	0.0011710826	0.0011826034	0.0011748574	0.001194188	0.0011748985	0.0011825819	0.0012243892	0.0011710062	0.0011710218	0.0011977844	0.001167231	0.0011710573	0.0011786706	0.0011777557	0.0011787065
0.00032636593	0.000330629	0.0003295886	0.00032957198	0.00033063034	0.0003285045	0.00032742776	0.00032957096	0.0003295894	0.0003274365	0.000329557	0.0003295797	0.00032959323	0.0003274315	0.0003274396	0.0003295826	0.00032742918	0.00032957213	0.00032742918	0.0003284974	0.056192294	0.00032636593	0.0003274396	0.0003306377	0.0003284987	0.00032743247	0.00032743154	0.00033389195	0.00032636593	0.00032743672	0.00032743046	0.0003293345	0.00032743617	0.00032953944	0.0003284915	0.00032741317	0.00032743154	0.00032743416	0.00032850524	0.00032742776	0.00033066003	0.00032742604	0.00032743727	0.00032742778	0.00032636593	0.00032742776	0.00032742776	0.00032849872	0.00032957178	0.00032742776	0.00032742918	0.0003284756	0.00032743247	0.00032636593	0.74707174	0.00032851283	0.00032846117	0.00032956415	0.0003285024	0.00032743672	0.00032742604	0.00032744172	0.000328518	0.00032743247	0.00032850128	0.00032850806	0.0003295767	0.00032636593	0.00033066294	0.00032957285	0.0003284987	0.00033064143	0.0003285058	0.0003295741	0.0003306423	0.0003348911	0.00033055054	0.00032958965	0.00032743486	0.00033385344	0.00032743247	0.0003284975	0.0003285315	0.00032957477	0.00033065077	0.0003284941	0.00032957183	0.00032959075	0.00032636593	0.0003338707	0.00032849744	0.0003306348	0.00032636593	0.00033280026	0.00032743873	0.0003317225	0.0003274238	0.00033275725	0.00032849898	0.00032957643	0.0003295855	0.0003274396	0.00032957218	0.00032636593	0.00033278743	0.00032744286	0.00033066416	0.0003284983	0.0003339033	0.00032850984	0.00033065816	0.00034234778	0.00032742153	0.00032742586	0.0003349089	0.00032636593	0.0003274358	0.0003295645	0.0003293087	0.15824607
0.0016354008	0.0016567628	0.0016515494	0.0016514661	0.0016567695	0.0016461171	0.0016407215	0.001651461	0.0016515536	0.5722851	0.001651391	0.0016515048	0.0016515725	0.0016407403	0.001640781	0.0016515193	0.0016407288	0.0016514668	0.0016407288	0.0016460816	0.0016407717	0.0016354008	0.001640781	0.0016568063	0.001646088	0.0016407452	0.0016407405	0.0016731133	0.0016354008	0.0016407665	0.0016407351	0.0016502761	0.0016407637	0.001651303	0.0016460519	0.0016406485	0.0016407405	0.0016407536	0.0016461208	0.0016407215	0.0016569182	0.001640713	0.0016407693	0.0016407217	0.0016354008	0.0016407215	0.0016407215	0.0016460881	0.0016514652	0.0016407215	0.0016407288	0.0016459723	0.0016407452	0.0016354008	0.0016460803	0.0016461589	0.0016459	0.0016514269	0.0016461066	0.0016407665	0.001640713	0.0016407915	0.0016461848	0.0016407452	0.001646101	0.001646135	0.0016514899	0.0016354008	0.0016569328	0.0016514705	0.001646088	0.0016568251	0.0016461236	0.0016514767	0.0016568295	0.00167812	0.0016563697	0.0016515546	0.0016407572	0.0016729204	0.0016407452	0.0016460819	0.0016462522	0.0016514801	0.0016568719	0.0016460649	0.0016514653	0.0016515602	0.0016354008	0.0016730068	0.0016460818	0.0016567918	0.0016354008	0.0016676428	0.0016407766	0.0016622422	0.0016407017	0.0016674274	0.0016460894	0.23319808	0.0016515339	0.001640781	0.0016514672	0.0016354008	0.0016675786	0.0016407974	0.0016569389	0.001646086	0.0016731701	0.0016461437	0.0016569089	0.0017154849	0.0016406903	0.0016407121	0.001678209	0.0016354008	0.0016407619	0.0016514288	0.0016501469	0.0016514792
0.0027306522	0.0027663207	0.0027576159	0.0027574766	0.002766332	0.0027485453	0.0027395363	0.0027574683	0.0027576226	0.0027396097	0.0027573514	0.0027575414	0.0027576545	0.0027395678	0.0027396355	0.0027575656	0.0027395485	0.002757478	0.0027395485	0.0027484861	0.0027396202	0.0027306522	0.0027396355	0.0027663934	0.0027484966	0.002739576	0.002739568	0.0027936213	0.0027306522	0.0027396115	0.0027395592	0.00275549	0.002739607	0.0027572045	0.0027484365	0.0027394143	0.002739568	0.00273959	0.0027485515	0.0027395363	0.0027665803	0.002739522	0.0027396162	0.0027395366	0.0027306522	0.0027395363	0.0027395363	0.002748497	0.0027574752	0.0027395363	0.0027395485	0.0027483036	0.002739576	0.0027306522	0.0027484838	0.002748615	0.002748183	0.0027574112	0.0027485278	0.0027396115	0.002739522	0.0027396532	0.0027486586	0.002739576	0.0027485185	0.67246395	0.0027575162	0.0027306522	0.0027666045	0.002757484	0.0027484966	0.0027664246	0.0027485562	0.0027574946	0.002766432	0.002801981	0.0027656644	0.0027576245	0.002739596	0.0027932993	0.002739576	0.0027484866	0.002748771	0.0027575002	0.0027665028	0.0027484584	0.0027574755	0.0027576338	0.0027306522	0.0027934436	0.0027484864	0.0027663691	0.0027306522	0.0027844873	0.0027396283	0.0027754698	0.0027395033	0.0027841274	0.0027484992	0.0027575141	0.00275759	0.0027396355	0.0027574785	0.0027306522	0.00278438	0.002739663	0.0027666148	0.0027484936	0.0027937163	0.00274859	0.0027665647	0.00286437	0.0027394842	0.0027395207	0.0028021298	0.0027306522	0.0027396036	0.0027574142	0.002755274	0.0027574985
0.0020456535	0.0020723743	0.002065853	0.002065749	0.0020723827	0.0020590578	0.0020523088	0.0020657426	0.002065858	0.0020523637	0.0020656548	0.002065797	0.002065882	0.0020523325	0.0020523833	0.0020658155	0.002052318	0.0020657498	0.002052318	0.0020590136	0.0020523716	0.0020456535	0.0020523833	0.0020724288	0.0020590215	0.0020523386	0.0020523327	0.0020928264	0.0020456535	0.002052365	0.002052326	0.0020642604	0.0020523616	0.002065545	0.0020589763	0.0020522175	0.0020523327	0.002052349	0.0020590627	0.0020523088	0.0020725688	0.002052298	0.0020523686	0.002052309	0.0020456535	0.0020523088	0.0020523088	0.0020590217	0.0020657477	0.0020523088	0.50376606	0.002058877	0.0020523386	0.0020456535	0.002059012	0.0020591102	0.0020587863	0.0020656998	0.0020590448	0.002052365	0.002052298	0.0020523965	0.0020591428	0.0020523386	0.25291434	0.0020590804	0.0020657785	0.0020456535	0.002072587	0.0020657545	0.0020590215	0.002072452	0.0020590662	0.0020657622	0.0020724577	0.002099089	0.0020718826	0.0020658595	0.0020523535	0.002092585	0.0020523386	0.002059014	0.002059227	0.0020657664	0.0020725108	0.0020589926	0.002065748	0.0020658665	0.0020456535	0.0020926932	0.0020590138	0.0020724104	0.0020456535	0.0020859838	0.0020523777	0.0020792282	0.002052284	0.0020857141	0.0020590234	0.0020657768	0.0020658337	0.0020523833	0.0020657503	0.0020456535	0.0020859032	0.0020524038	0.0020725946	0.0020590192	0.0020928974	0.0020590913	0.002072557	0.0021458273	0.0020522699	0.0020522971	0.0020992006	0.0020456535	0.0020523593	0.002065702	0.0020640986	0.0020657652
0.0002472143	0.0002504435	0.0002496554	0.00024964282	0.00025044451	0.00024883423	0.00024801862	0.00024964203	0.00024965603	0.00024802526	0.00024963147	0.00024964864	0.00024965891	0.00024802148	0.0002480276	0.8668323	0.0002480197	0.00024964294	0.0002480197	0.00024882887	0.00024802622	0.0002472143	0.0002480276	0.00025045007	0.00024882983	0.0002480222	0.10376371	0.0002529151	0.0002472143	0.0002480254	0.00024802066	0.00024946293	0.000248025	0.00024961817	0.00024882436	0.00024800756	0.0002480215	0.00024802345	0.00024883478	0.00024801862	0.00025046698	0.0002480173	0.00024802584	0.00024801865	0.0002472143	0.00024801862	0.00024801862	0.00024882986	0.00024964268	0.00024801862	0.0002480197	0.00024881234	0.0002480222	0.0002472143	0.00024882867	0.00024884054	0.00024880143	0.00024963688	0.00024883266	0.0002480254	0.0002480173	0.0002480292	0.00024884447	0.0002480222	0.00024883178	0.00024883694	0.0002496464	0.0002472143	0.0002504692	0.0002496435	0.00024882983	0.0002504529	0.00024883522	0.00024964442	0.00025045357	0.00025367193	0.00025038407	0.0002496562	0.000248024	0.00025288595	0.0002480222	0.00024882893	0.00024885466	0.00024964492	0.00025045997	0.00024882634	0.0002496427	0.00024965705	0.0002472143	0.00025289902	0.0002488289	0.00025044786	0.0002472143	0.00025208815	0.00024802695	0.0002512718	0.00024801563	0.0002520556	0.00024883004	0.0002496462	0.00024965307	0.0002480276	0.00024964297	0.0002472143	0.00025207846	0.00024803006	0.00025047013	0.00024882954	0.0002529237	0.00024883827	0.00025046556	0.00025932016	0.0002480139	0.0002480172	0.0002536854	0.0002472143	0.0002480247	0.00024963717	0.0002494434	0.0002496448
0.00015390165	0.00015591196	0.00015542134	0.0001554135	0.00015591258	0.00015491011	0.00015440235	0.00015541303	0.00015542172	0.00015440649	0.00015540644	0.00015541713	0.00015542352	0.00015440413	0.00015440796	0.0001554185	0.00015440305	0.00015541357	0.00015440305	0.00015490678	0.00015440708	0.00015390165	0.00015440796	0.00015591604	0.00015490738	0.0001544046	0.00015440416	0.00015745063	0.00015390165	0.0001544066	0.00015440365	0.00015530152	0.00015440633	0.00015539816	0.00015490399	0.00015439549	0.00015440416	0.00015440538	0.00015491046	0.00015440235	0.00015592658	0.00015440155	0.00015440687	0.00015440238	0.00015390165	0.00015440235	0.00015440235	0.0001549074	0.0001554134	0.00015440235	0.00015440305	0.0001548965	0.0001544046	0.00015390165	0.00015490665	0.00015491406	0.0001548897	0.00015540981	0.00015490914	0.0001544066	0.00015440155	0.00015440895	0.0001549165	0.0001544046	0.0001549086	0.0001549118	0.00015541574	0.00015390165	0.00015592795	0.00015541392	0.00015490738	0.0001559178	0.00015491073	0.0001554145	0.16371593	0.0001579218	0.00015587495	0.00015542183	0.00015440572	0.00015743249	0.0001544046	0.00015490681	0.00015492285	0.00015541482	0.00015592221	0.00015490521	0.00015541342	0.00015542236	0.00015390165	0.00015744062	0.0001549068	0.00015591468	0.00015390165	0.00015693583	0.00015440755	0.0001564276	0.00015440049	0.00015691554	0.00015490751	0.0001554156	0.00015541988	0.00015440796	0.0001554136	0.00015390165	0.00015692979	0.0001544095	0.00015592853	0.0001549072	0.00015745599	0.00015491263	0.00015592569	0.8179863	0.00015439943	0.00015440148	0.00015793019	0.00015390165	0.00015440615	0.00015540999	0.00015528935	0.00015541473
0.0020456596	0.0020723804	0.002065859	0.002065755	0.0020723888	0.0020590639	0.0020523148	0.0020657487	0.0020658642	0.0020523698	0.002065661	0.0020658032	0.0020658881	0.0020523386	0.002052389	0.0020658216	0.002052324	0.002065756	0.002052324	0.0020590196	0.0020523777	0.0020456596	0.50376433	0.0020724349	0.0020590276	0.0020523446	0.0020523388	0.0020928325	0.0020456596	0.0020523712	0.0020523318	0.0020642665	0.0020523677	0.002065551	0.0020589824	0.0020522235	0.0020523388	0.2529087	0.0020590685	0.0020523148	0.0020725748	0.002052304	0.0020523746	0.002052315	0.0020456596	0.0020523148	0.0020523148	0.0020590278	0.0020657538	0.0020523148	0.002052324	0.002058883	0.0020523446	0.0020456596	0.002059018	0.0020591163	0.0020587924	0.0020657058	0.0020590508	0.0020523712	0.002052304	0.0020524026	0.0020591489	0.0020523446	0.0020590439	0.0020590865	0.0020657845	0.0020456596	0.002072593	0.0020657605	0.0020590276	0.0020724582	0.002059072	0.0020657682	0.0020724637	0.0020990951	0.0020718887	0.0020658656	0.0020523595	0.0020925913	0.0020523446	0.00205902	0.0020592331	0.0020657724	0.0020725168	0.0020589987	0.002065754	0.0020658725	0.0020456596	0.0020926993	0.0020590199	0.0020724165	0.0020456596	0.0020859898	0.0020523837	0.0020792345	0.0020522901	0.0020857202	0.0020590294	0.002065783	0.0020658397	0.002052389	0.0020657564	0.0020456596	0.0020859095	0.0020524098	0.0020726006	0.0020590252	0.0020929035	0.0020590974	0.0020725632	0.0021458336	0.002052276	0.0020523032	0.0020992067	0.0020456596	0.0020523653	0.0020657082	0.0020641047	0.0020657713
0.0003547616	0.00035939558	0.00035826463	0.0003582466	0.00035939703	0.00035708622	0.00035591578	0.00035824548	0.00035826553	0.0003559253	0.0003582303	0.00035825497	0.00035826967	0.00035591988	0.00035592867	0.0003582581	0.00035591738	0.00035824673	0.00035591738	0.00035707853	0.0003559267	0.0003547616	0.00035592867	0.000359405	0.0003570799	0.00035592093	0.0003559199	0.00036294243	0.0003547616	0.00035592556	0.00035591875	0.00035798844	0.00035592495	0.0003582112	0.00035707207	0.00035589995	0.0003559199	0.00035592276	0.00035708703	0.00035591578	0.00035942928	0.00035591391	0.00035592617	0.00035591584	0.0003547616	0.00035591578	0.00035591578	0.00035707996	0.00035824638	0.00035591578	0.00035591738	0.0003570548	0.00035592093	0.0003547616	0.00035707824	0.0003570953	0.00035703916	0.00035823806	0.00035708395	0.00035592556	0.00035591391	0.00035593097	0.00035710094	0.00035592093	0.00035708275	0.00035709012	0.0003582517	0.0003547616	0.00035943245	0.00035824755	0.0003570799	0.00035940908	0.00035708764	0.0003582489	0.00035941004	0.0003640285	0.0003593103	0.00035826577	0.00035592352	0.00036290058	0.00035592093	0.00035707862	0.00035711555	0.0003582496	0.00035941924	0.00035707492	0.0003582464	0.000358267	0.0003547616	0.00036291932	0.00035707856	0.00035940186	0.0003547616	0.00036175575	0.00035592774	0.0003605842	0.0003559115	0.00036170898	0.00035708022	0.00035825145	0.00035826128	0.9574459	0.00035824682	0.0003547616	0.0003617418	0.00035593225	0.0003594338	0.0003570795	0.00036295474	0.000357092	0.00035942727	0.00037213395	0.00035590903	0.00035591377	0.00036404782	0.0003547616	0.00035592454	0.00035823847	0.0003579604	0.0003582494
0.0002330819	0.00023612648	0.00023538344	0.00023537157	0.00023612744	0.00023460921	0.00023384021	0.00023537086	0.00023538402	0.00023384647	0.00023536087	0.00023537708	0.00023538675	0.0002338429	0.00023384868	0.00023537915	0.00023384126	0.00023537167	0.00023384126	0.00023460414	0.00023384737	0.0002330819	0.00023384868	0.00023613268	0.00023460506	0.0002338436	0.00023384293	0.18337516	0.0002330819	0.00023384663	0.00023384216	0.00023520198	0.00023384624	0.00023534833	0.00023459991	0.0002338298	0.00023384293	0.0002338448	0.00023460973	0.00023384021	0.00023614863	0.00023383899	0.00023384704	0.00023384024	0.0002330819	0.00023384021	0.00023384021	0.00023460508	0.00023537144	0.00023384021	0.00023384126	0.00023458857	0.0002338436	0.0002330819	0.00023460397	0.00023461517	0.00023457827	0.00023536598	0.00023460771	0.00023384663	0.00023383899	0.0002338502	0.00023461887	0.0002338436	0.00023460692	0.00023461177	0.00023537494	0.0002330819	0.00023615069	0.00023537221	0.00023460506	0.00023613534	0.00023461014	0.00023537308	0.00023613598	0.00023917036	0.00023607044	0.00023538418	0.0002338453	0.00023842929	0.0002338436	0.0002346042	0.00023462847	0.00023537356	0.00023614202	0.00023460179	0.00023537147	0.00023538498	0.0002330819	0.00023844161	0.00023460417	0.0002361306	0.0002330819	0.00023767713	0.00023384807	0.7889079	0.00023383739	0.00023764641	0.00023460526	0.00023537475	0.00023538123	0.00023384868	0.00023537173	0.0002330819	0.00023766796	0.00023385102	0.00023615158	0.00023460478	0.00023846488	0.000234613	0.00023614729	0.0002444957	0.00023383577	0.00023383889	0.00023918305	0.0002330819	0.00023384596	0.00023536624	0.00023518356	0.00023537343
0.0010210779	0.0010344154	0.0010311604	0.0010311083	0.0010344196	0.0010277686	0.0010243998	0.0010311052	0.0010311629	0.0010244272	0.0010310614	0.0010311324	0.0010311748	0.0010244116	0.0010244369	0.0010311416	0.0010244044	0.0010311088	0.15553975	0.0010277465	0.0010244312	0.0010210779	0.0010244369	0.0010344426	0.0010277504	0.0010244147	0.0010244118	0.0010446239	0.0010210779	0.0010244279	0.0010244084	0.0010303654	0.0010244262	0.0010310066	0.0010277278	0.0010243542	0.0010244118	0.0010244199	0.0010277709	0.0010243998	0.0010345124	0.0010243944	0.0010244297	0.0010244	0.0010210779	0.0010243998	0.0010243998	0.0010277505	0.0010311077	0.0010243998	0.21547751	0.0010276783	0.0010244147	0.0010210779	0.0010277457	0.0010277947	0.0010276331	0.0010310839	0.0010277621	0.0010244279	0.0010243944	0.0010244435	0.001027811	0.0010244147	0.0010277586	0.0010277798	0.0010311231	0.0010210779	0.0010345215	0.0010311111	0.0010277504	0.0010344542	0.0010277727	0.001031115	0.001034457	0.0010477499	0.0010341699	0.0010311636	0.0010244221	0.0010445035	0.0010244147	0.0010277467	0.001027853	0.001031117	0.0010344835	0.001027736	0.0010311079	0.0010311671	0.0010210779	0.0010445575	0.0010277466	0.0010344335	0.0010210779	0.0010412084	0.0010244342	0.0010378365	0.0010243874	0.0010410738	0.0010277514	0.5085587	0.0010311507	0.0010244369	0.001031109	0.0010210779	0.0010411683	0.0010244471	0.0010345253	0.0010277493	0.0010446594	0.0010277852	0.0010345066	0.001071079	0.0010243803	0.001024394	0.0010478055	0.0010210779	0.001024425	0.001031085	0.0010302847	0.0010311165
0.0020456552	0.002072376	0.0020658548	0.0020657505	0.0020723843	0.0020590597	0.0020523106	0.0020657443	0.5037913	0.0020523656	0.0020656567	0.002065799	0.0020658837	0.0020523341	0.002052385	0.0020658171	0.0020523197	0.0020657515	0.0020523197	0.0020590152	0.0020523735	0.0020456552	0.002052385	0.0020724304	0.0020590231	0.0020523402	0.0020523344	0.002092828	0.0020456552	0.002052367	0.2528957	0.002064262	0.0020523635	0.0020655466	0.0020589782	0.0020522191	0.0020523344	0.0020523507	0.0020590643	0.0020523106	0.0020725704	0.0020523	0.0020523705	0.0020523109	0.0020456552	0.0020523106	0.0020523106	0.0020590234	0.0020657494	0.0020523106	0.0020523197	0.0020588785	0.0020523402	0.0020456552	0.0020590136	0.002059112	0.0020587882	0.0020657014	0.0020590466	0.002052367	0.0020523	0.0020523982	0.0020591444	0.0020523402	0.0020590397	0.002059082	0.00206578	0.0020456552	0.0020725885	0.0020657561	0.0020590231	0.0020724537	0.0020590678	0.0020657638	0.0020724596	0.0020990907	0.0020718842	0.0020658614	0.002052355	0.0020925868	0.0020523402	0.0020590157	0.0020592287	0.002065768	0.0020725124	0.0020589945	0.0020657496	0.0020658683	0.0020456552	0.002092695	0.0020590154	0.0020724123	0.0020456552	0.0020859854	0.0020523795	0.00207923	0.0020522857	0.0020857158	0.002059025	0.0020657785	0.0020658353	0.002052385	0.002065752	0.0020456552	0.002085905	0.0020524054	0.0020725965	0.0020590208	0.0020928993	0.002059093	0.0020725587	0.002145829	0.0020522715	0.002052299	0.0020992022	0.0020456552	0.0020523611	0.0020657037	0.0020641005	0.0020657668
0.00016993744	0.0001721572	0.00017161547	0.0001716068	0.0001721579	0.00017105098	0.00017049033	0.00017160628	0.0001716159	0.00017049488	0.00017159901	0.00017161082	0.00017161788	0.00017049228	0.0001704965	0.00017161234	0.00017049108	0.0001716069	0.00017049108	0.0001710473	0.00017049554	0.00016993744	0.0001704965	0.00017216173	0.00017104796	0.00017049279	0.0001704923	0.555459	0.00016993744	0.000170495	0.00017049174	0.00017148316	0.0001704947	0.00017158987	0.00017104422	0.00017048273	0.0001704923	0.00017049366	0.00017105138	0.00017049033	0.00017217336	0.00017048942	0.00017049529	0.00017049034	0.00016993744	0.00017049033	0.00017049033	0.00017104797	0.00017160672	0.00017049033	0.00017049108	0.00017103594	0.00017049279	0.00016993744	0.00017104716	0.00017105533	0.00017102843	0.00017160273	0.00017104989	0.000170495	0.00017048942	0.0001704976	0.00017105803	0.00017049279	0.00017104931	0.00017105284	0.00017160928	0.00016993744	0.00017217487	0.00017160727	0.00017104796	0.00017216367	0.00017105167	0.00017160791	0.00017216413	0.00017437647	0.00017211636	0.00017161602	0.00017049402	0.00017383616	0.00017049279	0.00017104733	0.00017106504	0.00017160826	0.00017216854	0.00017104557	0.00017160673	0.0001716166	0.00016993744	0.00017384515	0.00017104732	0.00017216022	0.00016993744	0.00017328777	0.00017049605	0.00017272658	0.00017048826	0.00017326538	0.00017104812	0.00017160914	0.00017161386	0.0001704965	0.00017160692	0.00016993744	0.00017328109	0.0001704982	0.42433232	0.00017104777	0.0001738621	0.00017105376	0.00017217238	0.00017825911	0.00017048708	0.00017048935	0.00017438573	0.00016993744	0.00017049452	0.00017160294	0.00017146973	0.00017160818
0.00035476164	0.0003593956	0.0003582647	0.00035824662	0.00035939706	0.00035708625	0.0003559158	0.0003582455	0.00035826556	0.00035592535	0.00035823032	0.000358255	0.0003582697	0.0003559199	0.9574459	0.00035825814	0.0003559174	0.00035824676	0.0003559174	0.00035707856	0.00035592672	0.00035476164	0.0003559287	0.00035940506	0.00035707993	0.00035592096	0.00035591994	0.00036294246	0.00035476164	0.0003559256	0.00035591878	0.00035798847	0.00035592497	0.00035821123	0.0003570721	0.00035589997	0.00035591994	0.0003559228	0.00035708706	0.0003559158	0.0003594293	0.00035591394	0.0003559262	0.00035591586	0.00035476164	0.0003559158	0.0003559158	0.00035708	0.0003582464	0.0003559158	0.0003559174	0.00035705484	0.00035592096	0.00035476164	0.00035707827	0.00035709533	0.0003570392	0.0003582381	0.00035708398	0.0003559256	0.00035591394	0.000355931	0.00035710097	0.00035592096	0.00035708278	0.00035709015	0.00035825174	0.00035476164	0.00035943248	0.00035824758	0.00035707993	0.0003594091	0.00035708767	0.00035824892	0.00035941007	0.00036402853	0.00035931033	0.0003582658	0.00035592355	0.0003629006	0.00035592096	0.00035707865	0.00035711558	0.00035824964	0.00035941927	0.00035707495	0.00035824644	0.00035826702	0.00035476164	0.00036291935	0.0003570786	0.0003594019	0.00035476164	0.00036175578	0.00035592777	0.00036058424	0.00035591153	0.000361709	0.00035708025	0.00035825148	0.0003582613	0.0003559287	0.00035824685	0.00035476164	0.00036174184	0.00035593228	0.00035943382	0.00035707952	0.00036295477	0.00035709204	0.0003594273	0.00037213397	0.00035590905	0.0003559138	0.00036404785	0.00035476164	0.00035592457	0.0003582385	0.00035796044	0.00035824944
