topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.0017155972	0.001793297	0.0018280698	0.0017892814	0.0017618191	0.15539202	0.21029925	0.0017474812	0.0017818692	0.001726141	0.0017289323	0.0017335955	0.0018516046	0.0017697989	0.0017406531	0.0017273865	0.0016966242	0.0017344052	0.0017777005	0.0017020172	0.0017098405	0.0017142172	0.48316798	0.0017392576	0.0017730272	0.001733342	0.0017094896	0.0018448101	0.1055452	0.0017652366
0.004433831	0.00463464	0.0047245077	0.004624262	0.2368771	0.004448468	0.0045818808	0.0045162328	0.004605106	0.0044610803	0.0044682943	0.004480346	0.004785332	0.0045739114	0.004498586	0.0044642994	0.0043847966	0.004482439	0.004594332	0.0043987343	0.004418953	0.0044302647	0.0043670833	0.63640285	0.0045822547	0.004479691	0.004418046	0.004767772	0.0045327456	0.0045621204
0.00068492285	0.0007159431	0.0007298255	0.00071433996	0.0007033761	0.00068718387	0.000707793	0.8084326	0.00071138074	0.0006891322	0.0006902466	0.0006921083	0.0007392214	0.0007065619	0.0006949259	0.00068962947	0.0006773482	0.0006924316	0.00070971646	0.0006795012	0.0006826245	0.0006843719	0.0006746119	0.0006943688	0.0007078508	0.0006920071	0.0006824844	0.0007365088	0.0007002028	0.17199682
0.0028130598	0.0029404638	0.0029974806	0.0029338794	0.0028888495	0.002822346	0.0029069902	0.0028653396	0.0029217256	0.0028303482	0.002834925	0.0028425714	0.0030360706	0.002901934	0.0028541437	0.0028323904	0.0027819497	0.91670525	0.0029148902	0.0027907926	0.0028036204	0.002810797	0.0027707114	0.0028518555	0.0029072275	0.0028421558	0.002803045	0.0030249297	0.0028758165	0.0028944532
0.0012341215	0.0012900152	0.001315029	0.0012871264	0.0012673713	0.0012381956	0.0012753299	0.0012570573	0.0012817945	0.0012417061	0.001243714	0.0012470686	0.0013319589	0.0012731117	0.0012521455	0.0012426021	0.0012204732	0.0012476511	0.0012787957	0.0012243526	0.0012299803	0.0012331288	0.0012155428	0.0012511417	0.9634854	0.0012468862	0.0012297279	0.0013270712	0.0012616536	0.0012698297
0.0006700152	0.0007003603	0.00071394054	0.000698792	0.0006880668	0.000672227	0.0006923876	0.00068246725	0.7206773	0.00067413296	0.0898559	0.00067704427	0.00072313193	0.00069118326	0.0006798005	0.0006746194	0.09388234	0.0006773605	0.0006942692	0.0006647116	0.0006677669	0.0006694762	0.047893196	0.0006792556	0.0006924441	0.00067694526	0.0006676299	0.00072047836	0.030553356	0.00068940147
0.0078075994	0.008161208	0.008319456	0.008142932	0.008017953	0.007833374	0.008068302	0.007952701	0.0081092	0.007855583	0.76879185	0.007889508	0.008426562	0.008054269	0.007921627	0.007861252	0.007721254	0.0078931935	0.008090228	0.007745797	0.0077814003	0.007801319	0.0076900623	0.007915276	0.00806896	0.007888354	0.0077798036	0.00839564	0.00798178	0.008033506
0.00055024377	0.00057516445	0.0005863171	0.0005738765	0.0005650685	0.0005520602	0.0005686169	0.0005604699	0.0005714992	0.00055362546	0.0005545207	0.00055601634	0.0005938654	0.0005676279	0.0005582799	0.00055402494	0.00054415857	0.00055627606	0.00057016214	0.0005458882	0.98369944	0.00054980116	0.0005419603	0.00055783236	0.0005686633	0.000555935	0.00054828485	0.0005916862	0.0005625192	0.0005661646
0.010460922	0.010934699	0.011146727	0.010910214	0.010742761	0.010495455	0.010810222	0.010655335	0.010865018	0.010525213	0.010542233	0.010570667	0.011290232	0.010791419	0.0106137	0.010532808	0.010345234	0.010575605	0.010839599	0.010378117	0.01042582	0.010452507	0.6899797	0.010605192	0.0108111035	0.010569121	0.01042368	0.011248802	0.010694295	0.0107636
0.003442205	0.0035981033	0.003667872	0.0035900462	0.39784655	0.0034535683	0.0035571433	0.0035061776	0.0035751741	0.00346336	0.0034689605	0.003478317	0.0037150925	0.0035509563	0.0034924773	0.0034658592	0.0034041372	0.0034799417	0.0035668102	0.0034149578	0.0034306545	0.0034394362	0.0033903855	0.0034896776	0.0035574336	0.0034778083	0.0034299504	0.0037014598	0.5038037	0.0035418023
0.007807656	0.008161266	0.008319517	0.008142991	0.008018011	0.007833431	0.27483347	0.007952759	0.0081092585	0.00785564	0.007868343	0.007889566	0.008426623	0.008054327	0.0079216845	0.007861309	0.00772131	0.00789325	0.0080902865	0.007745853	0.0077814567	0.50195813	0.007690118	0.007915334	0.008069019	0.007888412	0.00777986	0.008395702	0.007981838	0.008033564
0.0028130647	0.002940469	0.0029974857	0.0029338845	0.4986455	0.002822351	0.0029069954	0.0028653448	0.0029217307	0.002830353	0.00283493	0.0028425762	0.0030360757	0.24756461	0.0028541486	0.0028323955	0.0027819546	0.002843904	0.0029148953	0.0027907973	0.1762455	0.0028108018	0.0027707163	0.0028518606	0.0029072326	0.0028421606	0.00280305	0.0030249348	0.0028758214	0.0028944584
0.015846048	0.01656372	0.016884897	0.016526628	0.016272975	0.5306767	0.016375162	0.016140543	0.016458167	0.015943434	0.015969217	0.016012289	0.017102275	0.01634668	0.016077476	0.01595494	0.015670804	0.016019767	0.016419662	0.015720617	0.015792876	0.015833301	0.015607499	0.016064586	0.0163765	0.016009947	0.015789635	0.017039517	0.016199559	0.01630454
0.0022077851	0.0023077761	0.0023525248	0.0023026085	0.0022672676	0.0022150734	0.26261553	0.0022488162	0.0022930698	0.0022213536	0.67428637	0.002230947	0.0023828116	0.0022775368	0.0022400292	0.0022229566	0.002183369	0.0022319888	0.0022877052	0.002190309	0.0022003767	0.002206009	0.0021745488	0.0022382333	0.0022816912	0.0022306207	0.0021999252	0.002374068	0.0022570386	0.0022716655
0.0012341223	0.001290016	0.0013150299	0.0012871274	0.0012673723	0.0012381964	0.0012753308	0.0012570582	0.0012817953	0.001241707	0.0012437149	0.0012470694	0.0013319599	0.0012731126	0.0012521463	0.001242603	0.001220474	0.9634576	0.0012787966	0.0012243534	0.0012299812	0.0012331296	0.0012155436	0.0012511425	0.0012754349	0.001246887	0.0012297288	0.0013270722	0.0012616544	0.0012698306
0.0022077784	0.0023077691	0.0023525178	0.85213786	0.0022672608	0.0022150667	0.0022814982	0.0022488094	0.0022930629	0.002221347	0.084785365	0.0022309402	0.0023828044	0.0022775298	0.0022400224	0.0022229499	0.0021833624	0.002231982	0.0022876982	0.0021903024	0.0022003702	0.0022060026	0.002174542	0.0022382266	0.0022816844	0.002230614	0.0021999185	0.0023740607	0.0022570319	0.0022716587
0.0023783743	0.0024860916	0.0025342978	0.0024805246	0.0024424528	0.0023862259	0.0024577905	0.0024225758	0.0024702488	0.0023929914	0.002396861	0.92957515	0.0025669248	0.0024535155	0.0024131099	0.0023947181	0.0023520717	0.0024044483	0.0024644698	0.0023595481	0.0023703936	0.0023764614	0.0023425699	0.0024111753	0.002457991	0.0024029743	0.0023699072	0.0025575054	0.0024314336	0.0024471907
0.4581802	0.0024860883	0.0025342945	0.002480521	0.0024424496	0.0023862226	0.0024577873	0.0024225726	0.0024702456	0.0023929882	0.3810637	0.0024033226	0.0025669213	0.0024535123	0.0024131066	0.0023947149	0.0023520684	0.002404445	0.09516773	0.0023595449	0.0023703906	0.0023764581	0.0023425668	0.002411172	0.0024579877	0.0024029713	0.002369904	0.002557502	0.0024314304	0.0024471874
0.0002368907	0.00024761955	0.00025242098	0.00024706507	0.00024327304	0.00023767272	0.0002448007	0.053891037	0.00024604157	0.00023834659	0.00023873201	0.40424562	0.0002556707	0.0002443749	0.00024035042	0.00023851857	0.0002342709	0.00023948772	0.00024546596	0.00023501556	0.0002360958	0.00023670016	0.0002333245	0.00024015774	0.0002448207	0.00023934091	0.00023604736	0.0002547325	0.00024217552	0.53533393
0.0016250259	0.3613286	0.0017315607	0.00169482	0.0016688076	0.0016303904	0.001679287	0.0016552266	0.0016877991	0.0016350129	0.0016376569	0.001642074	0.001753853	0.0016763661	0.0016487589	0.0016361928	0.07229129	0.0016428409	0.0016838505	0.0016121628	0.001619573	0.0016237188	0.0016005625	0.0016474371	0.5216053	0.0016418338	0.0016192406	0.0017474173	0.0016612788	0.0016720446
0.0025775256	0.0026942622	0.002746505	0.002688229	0.0026469696	0.0025860344	0.56075025	0.0026254281	0.0026770928	0.0025933664	0.0025975602	0.002604566	0.0027818638	0.0026589585	0.0026151694	0.0025952377	0.0025490203	0.0026057826	0.0026708299	0.0025571226	0.0025688764	0.0025754522	0.28671333	0.002613073	0.0026638089	0.0026041854	0.0025683492	0.0027716558	0.081447385	0.002652104
0.0014028496	0.0014663849	0.2146764	0.0014631012	0.0014406453	0.0014074806	0.001449692	0.4685289	0.0014570403	0.0014114712	0.0014137536	0.0014175668	0.0015140632	0.0014471704	0.24331096	0.0014124896	0.0013873352	0.0014182288	0.0014536316	0.001391745	0.036272332	0.0014017212	0.0013817308	0.0014221966	0.0014498102	0.0014173595	0.0013978552	0.0015085073	0.0014341457	0.0014434397
0.0019308147	0.0020182617	0.0020573966	0.0020137425	0.0019828351	0.0019371887	0.0019952864	0.0019666983	0.0020054004	0.0019426811	0.9428224	0.0019510709	0.0020838839	0.0019918159	0.0019590138	0.0019440829	0.0019094616	0.0019519822	0.0020007086	0.0019155311	0.0019243357	0.0019292616	0.0019017479	0.0019574433	0.0019954492	0.0019507855	0.0019239408	0.002076237	0.0019738893	0.0019866813
0.00031111125	0.00032520154	0.00033150733	0.00032447334	0.00031949327	0.0003121383	0.00032149954	0.8560791	0.0003231292	0.00031302328	0.00031352945	0.13502558	0.0003357752	0.00032094034	0.00031565494	0.00031324915	0.00030767062	0.00031452195	0.00032237323	0.0003086486	0.0003100673	0.000310861	0.00030642774	0.00031540188	0.0003215258	0.00031432914	0.00031000367	0.00033454306	0.00031805187	0.000320113
0.002577514	0.00269425	0.0027464926	0.002688217	0.0026469578	0.0025860227	0.0026635795	0.0026254165	0.002677081	0.0025933548	0.0025975485	0.0026045544	0.0027818514	0.0026589467	0.0026151577	0.002595226	0.002549009	0.002605771	0.002670818	0.0025571112	0.002568865	0.0025754408	0.0025387115	0.0026130613	0.0026637968	0.0026041737	0.0025683378	0.0027716435	0.92370903	0.0026520921
0.00085642625	0.00089521403	0.00091257255	0.00089320936	0.00087950024	0.00085925346	0.0008850231	0.00087234273	0.0008895092	0.0008616897	0.0008630831	0.000865411	0.0009243211	0.00088348374	0.00086893415	0.00086231146	0.00084695494	0.0008658152	0.00088742824	0.0008496471	0.0008535525	0.00085573737	0.0008435335	0.0008682375	0.00088509533	0.0008652844	0.00085337734	0.9746963	0.00087553234	0.00088120624
0.0078076064	0.008161214	0.008319464	0.00814294	0.00801796	0.00783338	0.008068309	0.007952709	0.008109207	0.00785559	0.007868294	0.007889516	0.008426569	0.008054276	0.007921634	0.007861258	0.007721261	0.7688166	0.008090235	0.0077458043	0.0077814073	0.007801326	0.0076900693	0.007915284	0.008068968	0.007888362	0.0077798106	0.008395649	0.0079817865	0.008033513
0.004433818	0.0046346267	0.0047244937	0.0046242485	0.35835633	0.004448455	0.0045818673	0.0045162193	0.004605092	0.0044610673	0.0044682813	0.004480333	0.0047853175	0.51500297	0.0044985726	0.0044642864	0.004384784	0.0044824257	0.0045943186	0.0043987213	0.00441894	0.0044302517	0.0043670703	0.004494966	0.004582241	0.004479678	0.004418033	0.004767758	0.0045327325	0.004562107
0.032657344	0.0341364	0.03479832	0.03405996	0.0335372	0.03276515	0.0337478	0.033264272	0.033918865	0.032858048	0.03291118	0.032999948	0.035246316	0.0336891	0.033134293	0.032881755	0.03229618	0.033015363	0.033839513	0.03239884	0.032547757	0.032631073	0.032165714	0.03310773	0.033750556	0.032995123	0.03254108	0.03511698	0.0333859	0.033602256
0.003875596	0.004051123	0.004129675	0.0040420513	0.0039800126	0.00388839	0.0040050056	0.003947623	0.0040253066	0.0038994146	0.88523114	0.0039162547	0.0041828416	0.0039980398	0.003932198	0.0039022283	0.0038327354	0.003918084	0.0040158895	0.0038449182	0.0038625912	0.0038724786	0.003817252	0.0039290455	0.0040053325	0.003915682	0.0038617984	0.0041674925	0.0039620567	0.0039877333
0.006227935	0.0065099997	0.006636231	0.006495422	0.006395729	0.0062484946	0.006435891	0.0063436795	0.0064685144	0.0062662107	0.0062763435	0.006293272	0.006721667	0.006424697	0.0063188924	0.0062707323	0.0061590597	0.0062962114	0.0064533814	0.006178637	0.006207037	0.0062229256	0.81542873	0.0063138264	0.006436417	0.0062923515	0.006205763	0.0066970014	0.0063668746	0.006408135
0.032657344	0.0341364	0.03479832	0.03405996	0.0335372	0.03276515	0.0337478	0.033264272	0.033918865	0.032858048	0.03291118	0.032999948	0.035246316	0.0336891	0.033134293	0.032881755	0.03229618	0.033015363	0.033839513	0.03239884	0.032547757	0.032631073	0.032165714	0.03310773	0.033750556	0.032995123	0.03254108	0.03511698	0.0333859	0.033602256
0.0062279715	0.006510038	0.00663627	0.0064954604	0.0063957665	0.0062485314	0.0064359293	0.0063437168	0.0064685526	0.0062662475	0.0062763803	0.006293309	0.81601506	0.006424735	0.0063189296	0.006270769	0.0061590956	0.0062962486	0.006453419	0.0061786734	0.0062070736	0.006222962	0.006134215	0.0063138637	0.0064364546	0.006292389	0.0062057995	0.006697041	0.006366912	0.0064081727
0.015846033	0.016563702	0.01688488	0.5313055	0.016272958	0.015898343	0.016375145	0.016140526	0.01645815	0.01594342	0.0159692	0.016012272	0.017102258	0.016346663	0.016077459	0.015954923	0.01567079	0.016019752	0.016419645	0.0157206	0.01579286	0.015833287	0.015607484	0.016064571	0.016376482	0.01600993	0.015789619	0.0170395	0.016199542	0.016304525
0.010461092	0.010934877	0.011146909	0.010910392	0.010742936	0.010495626	0.010810398	0.010655509	0.010865195	0.010525384	0.010542404	0.010570839	0.011290416	0.010791594	0.010613874	0.010532979	0.010345401	0.010575776	0.010839775	0.010378286	0.6900971	0.0104526775	0.010303609	0.010605364	0.0108112795	0.010569293	0.01042385	0.011248985	0.010694469	0.010763775
0.0034421969	0.0035980947	0.0036678633	0.0035900378	0.003534937	0.1492426	0.003557135	0.0035061692	0.0035751658	0.0034633519	0.0034689524	0.003478309	0.003715084	0.0035509479	0.0034924692	0.003465851	0.0034041293	0.0034799336	0.0035668018	0.0034149496	0.0034306464	0.003439428	0.0033903774	0.0034896694	0.0035574252	0.0034778002	0.7522374	0.0037014512	0.003518989	0.003541794
0.00075183716	0.000785888	0.0008011267	0.0007841282	0.00077209325	0.0007543191	0.00077694166	0.00076580985	0.9777588	0.0007564578	0.00075768103	0.00075972464	0.0008114405	0.0007755903	0.0007628175	0.0007570036	0.0007435225	0.0007600795	0.000779053	0.00074588583	0.0007493143	0.0007512324	0.00074051885	0.000762206	0.0007770051	0.0007596135	0.00074916054	0.0008084629	0.0007686099	0.00077359093
0.0030960198	0.0032362393	0.0032989911	0.0032289925	0.0031794333	0.0031062404	0.0031993988	0.0031535586	0.003215616	0.0031150472	0.0031200845	0.0031285	0.003341463	0.0031938339	0.0031412363	0.003117295	0.0030617805	0.0031299612	0.0032080933	0.0030715128	0.003085631	0.0030935295	0.32493818	0.003138718	0.0031996598	0.0031280424	0.0030849976	0.0033292014	0.5864731	0.0031856005
0.010460962	0.010934741	0.01114677	0.010910255	0.010742802	0.010495495	0.0108102625	0.010655376	0.010865059	0.010525253	0.010542273	0.010570707	0.011290275	0.01079146	0.010613741	0.010532848	0.010345273	0.010575645	0.01083964	0.6900532	0.010425859	0.010452547	0.010303481	0.010605232	0.010811145	0.010569162	0.01042372	0.011248845	0.010694336	0.0107636405
0.032657344	0.0341364	0.03479832	0.03405996	0.0335372	0.03276515	0.0337478	0.033264272	0.033918865	0.032858048	0.03291118	0.032999948	0.035246316	0.0336891	0.033134293	0.032881755	0.03229618	0.033015363	0.033839513	0.03239884	0.032547757	0.032631073	0.032165714	0.03310773	0.033750556	0.032995123	0.03254108	0.03511698	0.0333859	0.033602256
0.032657344	0.0341364	0.03479832	0.03405996	0.0335372	0.03276515	0.0337478	0.033264272	0.033918865	0.032858048	0.03291118	0.032999948	0.035246316	0.0336891	0.033134293	0.032881755	0.03229618	0.033015363	0.033839513	0.03239884	0.032547757	0.032631073	0.032165714	0.03310773	0.033750556	0.032995123	0.03254108	0.03511698	0.0333859	0.033602256
0.0038755946	0.004051121	0.004129674	0.0040420494	0.003980011	0.22741275	0.004005004	0.0039476217	0.004025305	0.0038994132	0.003905719	0.0039162533	0.0041828398	0.0039980384	0.6617333	0.003902227	0.003832734	0.0039180825	0.004015888	0.0038449168	0.0038625898	0.0038724772	0.0038172507	0.003929044	0.004005331	0.0039156806	0.003861797	0.004167491	0.0039620553	0.003987732
0.00062894373	0.33339816	0.0006701765	0.00065595657	0.6486463	0.00063102	0.00064994476	0.0006406325	0.00065323926	0.00063280907	0.0006338324	0.000635542	0.00067880447	0.00064881425	0.0006381293	0.0006332657	0.00062198815	0.00063583883	0.000651711	0.0006239652	0.0006268333	0.00062843785	0.0006194755	0.0006376177	0.0006499978	0.000635449	0.00062670466	0.0006763136	0.0006429749	0.0006471417
0.032657344	0.0341364	0.03479832	0.03405996	0.0335372	0.03276515	0.0337478	0.033264272	0.033918865	0.032858048	0.03291118	0.032999948	0.035246316	0.0336891	0.033134293	0.032881755	0.03229618	0.033015363	0.033839513	0.03239884	0.032547757	0.032631073	0.032165714	0.03310773	0.033750556	0.032995123	0.03254108	0.03511698	0.0333859	0.033602256
0.0025775172	0.0026942536	0.0027464961	0.5857727	0.002646961	0.002586026	0.0026635828	0.0026254198	0.0026770844	0.002593358	0.0025975518	0.002604558	0.002781855	0.00265895	0.0026151612	0.0025952293	0.0025490122	0.0026057744	0.0026708213	0.0025571145	0.0025688682	0.002575444	0.0025387148	0.0026130646	0.0026638003	0.34059364	0.002568341	0.002771647	0.0026350191	0.0026520956
0.0038755876	0.004051114	0.0041296664	0.0040420424	0.003980004	0.8852141	0.0040049967	0.003947614	0.004025298	0.0038994062	0.0039057117	0.0039162464	0.0041828323	0.003998031	0.0039321897	0.00390222	0.003832727	0.0039180755	0.0040158806	0.0038449098	0.0038625828	0.0038724702	0.0038172437	0.003929037	0.004005324	0.0039156736	0.0038617903	0.0041674837	0.0039620483	0.0039877244
0.000770659	0.48006546	0.00082118245	0.00080375845	0.0007914222	0.0007732031	0.000796392	0.0007849815	0.00080042885	0.0007753953	0.00077664916	0.00077874394	0.00083175447	0.0007950068	0.0007819142	0.0007759548	0.0007621362	0.0007791077	0.25942916	0.00076455873	0.000768073	0.0007700391	0.00075905735	0.0007812874	0.000796457	0.00077863	0.0007679154	0.00082870235	0.23929897	0.0007929574
0.09512212	0.00054589286	0.0005564779	0.0005446705	0.0005363108	0.00052396447	0.00053967856	0.0005319462	0.61773556	0.00052545004	0.00052629976	0.00052771927	0.27277908	0.0005387399	0.00052986766	0.0005258292	0.00051646493	0.0005279658	0.00054114516	0.0005181066	0.0005204881	0.0005218204	0.0005143786	0.00052944286	0.0005397226	0.0005276421	0.00052038126	0.00056157383	0.0005338912	0.00053735106
0.007807617	0.008161226	0.008319476	0.008142951	0.008017971	0.007833391	0.00806832	0.00795272	0.008109218	0.007855602	0.007868304	0.007889527	0.0084265815	0.008054287	0.007921645	0.00786127	0.007721272	0.007893211	0.0080902465	0.007745815	0.76870453	0.007801337	0.00769008	0.007915295	0.008068979	0.007888373	0.0077798213	0.00839566	0.007981798	0.008033524
0.0062279445	0.0065100095	0.0066362415	0.006495432	0.0063957386	0.0062485044	0.0064359014	0.0063436893	0.006468524	0.2085898	0.0062763533	0.006293282	0.0067216773	0.006424707	0.006318902	0.0062707416	0.006159069	0.006296221	0.006453391	0.0061786463	0.0062070466	0.006222935	0.61310476	0.006313836	0.0064364267	0.0062923613	0.0062057725	0.0066970116	0.0063668843	0.006408145
0.00045306367	0.000473583	0.00048276596	0.00047252252	0.00046527016	0.00045455928	0.00046819187	0.00046148372	0.9865973	0.0004558481	0.00045658523	0.00045781673	0.00048898114	0.0004673775	0.0004596805	0.00045617702	0.00044805315	0.00045803055	0.0004694642	0.00044947735	0.00045154337	0.00045269923	0.00044624315	0.000459312	0.00046823008	0.00045774976	0.0004514507	0.00048718683	0.00046317108	0.00046617267
0.010460947	0.010934725	0.011146753	0.010910239	0.010742786	0.01049548	0.010810247	0.01065536	0.010865043	0.010525237	0.010542258	0.010570692	0.011290259	0.010791444	0.0106137255	0.010532832	0.010345258	0.010575629	0.40573624	0.010378141	0.010425844	0.010452532	0.2950824	0.010605217	0.01081113	0.010569146	0.010423705	0.011248829	0.01069432	0.010763625
