topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0007548525	0.0007549228	0.00076232466	0.00076483685	0.0007696677	0.00075483776	0.00075241714	0.00075239525	0.0007598593	0.00075732544	0.00076225324	0.0007648497	0.00077953347	0.0007548431	0.0007647622	0.0007623456	0.0007548915	0.0007572835	0.0007647187	0.0007499127	0.0007499127	0.0007571943	0.0007523893	0.0007598412	0.0007514457	0.00075484044	0.00076232455	0.0007698951	0.00075483846	0.00075484527	0.0007499127	0.00075982785	0.3490141	0.086151965	0.0007499127	0.000752369	0.00076220353	0.00075733004	0.00075734	0.0007499127	0.0007648421	0.00075237773	0.000752369	0.00075483083	0.0007499127	0.0007523812	0.0007524042	0.00075737335	0.00077479205	0.00075487903	0.00075983175	0.00075479096	0.00075485854	0.2836741	0.0007573288	0.0007573651	0.0007524447	0.0007524029	0.0007622782	0.00075730786	0.0007499127	0.0007599069	0.0007623543	0.00076223025	0.0007523893	0.00075987406	0.00075727043	0.0007499127	0.0007697851	0.00076233107	0.00075487647	0.00075727934	0.00075439294	0.00075985404	0.00077983376	0.00076232635	0.2084013	0.00075735664	0.0007548488	0.0007573693	0.00075240654	0.00075238687	0.00075744395	0.000754912	0.00075235084	0.0007523737	0.0007521568	0.0007623462	0.0007523737	0.00076978956	0.00075987907	0.00076480885	0.0007523732	0.00075988634	0.00075487414	0.00077225396	0.0007573816	0.00076726323	0.0007523791	0.00075488864
0.009961357	0.009962285	0.010059964	0.010093115	0.010156865	0.009961164	0.009929219	0.009928931	0.010027429	0.009993992	0.010059021	0.010093285	0.010287058	0.0099612335	0.01009213	0.0100602405	0.009961872	0.009993438	0.010091555	0.009896169	0.009896169	0.009992261	0.009928852	0.010027191	0.0099164	0.009961198	0.010059962	0.010159866	0.009961172	0.009961261	0.009896169	0.010027015	0.00996135	0.009994745	0.009896169	0.009928584	0.010058365	0.009994052	0.009994184	0.009896169	0.010093185	0.0099287	0.009928584	0.009961071	0.009896169	0.009928745	0.009929049	0.009994624	0.010224489	0.0099617075	0.010027066	0.009960545	0.009961437	0.009961314	0.009994036	0.009994515	0.009929584	0.009929031	0.01005935	0.00999376	0.009896169	0.010028058	0.010060355	0.010058717	0.009928852	0.010027624	0.009993265	0.009896169	0.010158414	0.010060048	0.009961674	0.009993383	0.009955293	0.01002736	0.010291021	0.010059985	0.009929239	0.009994403	0.009961309	0.00999457	0.00992908	0.00992882	0.0099955555	0.009962142	0.009928345	0.0099286465	0.009925784	0.010060248	0.0099286465	0.010158474	0.010027691	0.010092746	0.009928639	0.010027786	0.009961643	0.010190995	0.009994732	0.010125135	0.009928718	0.009961834
0.00065409846	0.0006541594	0.0006605733	0.0006627502	0.0006669362	0.0006540858	0.0006519882	0.0006519692	0.00065843697	0.0006562414	0.00066051143	0.00066276133	0.0006754851	0.00065409037	0.0006626855	0.00066059147	0.0006541323	0.000656205	0.00066264777	0.00064981804	0.00064981804	0.00065612776	0.00065196404	0.2869138	0.0006511464	0.00065408804	0.0006605732	0.00066713325	0.0006540863	0.00065409223	0.00064981804	0.0006584098	0.000654098	0.00065629085	0.00064981804	0.00065194647	0.00066046836	0.00065624533	0.00065625395	0.00064981804	0.00066275476	0.0006519541	0.00065194647	0.0006540797	0.00064981804	0.00065195706	0.000651977	0.0006562829	0.0006713766	0.0006541215	0.0006584131	0.00065404514	0.0006541037	0.0006540956	0.0006562443	0.0006562757	0.0006520121	0.0006519758	0.41426042	0.17266208	0.00064981804	0.00065847824	0.000660599	0.00066049147	0.00065196404	0.0006584498	0.0006561937	0.00064981804	0.0006670379	0.00066057884	0.00065411924	0.0006562014	0.00065370026	0.00065843243	0.00067574537	0.00066057476	0.0006519894	0.0006562684	0.0006540953	0.0006562793	0.000651979	0.00065196195	0.0631316	0.00065415003	0.00065193075	0.0006519506	0.0006517626	0.000660592	0.0006519506	0.00066704187	0.00065845414	0.0006627259	0.0006519501	0.0006584604	0.00065411726	0.00066917733	0.00065629004	0.00066485273	0.00065195526	0.00065412984
0.0016378817	0.0016380342	0.0016540949	0.0016595459	0.0016700279	0.0016378498	0.0016325975	0.00163255	0.0016487455	0.0016432476	0.00165394	0.0016595738	0.0016914345	0.0016378614	0.0016593839	0.0016541404	0.0016379664	0.0016431565	0.0016592898	0.0016271634	0.0016271634	0.001642963	0.0016325371	0.0016487063	0.0016304897	0.0016378555	0.0016540947	0.0016705212	0.0016378512	0.001637866	0.0016271634	0.0016486773	0.0016378805	0.0016433714	0.0016271634	0.0016324931	0.001653832	0.0016432576	0.0016432791	0.0016271634	0.0016595572	0.0016325121	0.0016324931	0.0016378347	0.0016271634	0.0016325195	0.0016325695	0.0016433515	0.0016811467	0.0016379394	0.0016486858	0.0016377482	0.0016378948	0.0016378746	0.0016432549	0.0016433336	0.0016326574	0.0016325666	0.0016539941	0.38512754	0.0016271634	0.0016488489	0.0016541593	0.00165389	0.0016325371	0.0016487775	0.0016431282	0.0016271634	0.0016702825	0.0016541088	0.0016379338	0.0016431474	0.0016368845	0.0016487341	0.0016920862	0.0016540985	0.0016326006	0.0016433153	0.45372996	0.0016433427	0.0016325745	0.0016325319	0.0016435047	0.0016380107	0.0016324536	0.0016325034	0.0016320326	0.0016541417	0.0016325034	0.0016702922	0.0016487885	0.001659485	0.0016325021	0.0016488042	0.0016379288	0.0016756395	0.0016433694	0.0016648107	0.001632515	0.0016379602
0.35615498	0.0009817627	0.0009913887	0.0009946558	0.0010009381	0.0009816521	0.0009785041	0.0009784757	0.0009881825	0.0009848872	0.0009912958	0.0009946724	0.0010137684	0.000981659	0.0009945586	0.0009914159	0.000981722	0.0009848326	0.000994502	0.0009752471	0.0009752471	0.0009847167	0.0009784679	0.000988159	0.0009772407	0.0009816556	0.0009913885	0.0010012338	0.000981653	0.0009816618	0.0009752471	0.0009881416	0.0009816705	0.0009849615	0.0009752471	0.0009784414	0.0009912311	0.0009848932	0.0009849062	0.0009752471	0.0009946625	0.0009784529	0.0009784414	0.0009816431	0.0009752471	0.0009784574	0.0009784873	0.0009849495	0.0010076022	0.0009817057	0.0009881466	0.0009815912	0.0009816791	0.000981667	0.0009848917	0.0009849388	0.00097854	0.0009784856	0.0009913283	0.0009848644	0.0009752471	0.0009882444	0.0009914272	0.0009912659	0.0009784679	0.0009882017	0.0009848156	0.0009752471	0.0010010907	0.000991397	0.0009817024	0.0009848273	0.0009810736	0.0009881756	0.001014159	0.0009913908	0.0009785059	0.5472637	0.0009816665	0.0009849443	0.0009784903	0.0009784647	0.0009850414	0.0009817486	0.0009784179	0.0009784476	0.0009781654	0.0009914166	0.0009784476	0.0010010966	0.0009882082	0.0009946192	0.0009784469	0.0009882177	0.0009816994	0.0010043015	0.0009849602	0.0009978112	0.0009784546	0.0009817182
0.00017506632	0.00017508263	0.00017679928	0.00017738191	0.00017850229	0.00017506292	0.00017450152	0.00017449644	0.0001762275	0.00017563986	0.00017678272	0.00017738489	0.00018079036	0.00017506415	0.00017736459	0.00017680414	0.00017507537	0.00017563012	0.0001773545	0.00017392068	0.00017392068	0.00017560944	0.00017449506	0.00017622332	0.00017427623	0.00017506353	0.00017679925	0.00017855503	0.00017506306	0.00017506465	0.00017392068	0.00017622022	0.00017506619	0.0001756531	0.00017392068	0.00017449036	0.0001767712	0.00017564092	0.00017564323	0.00017392068	0.00017738313	0.00017449238	0.00017449036	0.0001750613	0.00017392068	0.00017449318	0.00017449852	0.00017565096	0.00017969073	0.00017507248	0.00017622112	0.00017505205	0.00017506772	0.00017506556	0.00017564064	0.00017564905	0.00017450792	0.0001744982	0.00017678851	0.00017563578	0.00017392068	0.00017623855	0.00017680616	0.00017677738	0.00017449506	0.00017623093	0.0001756271	0.00017392068	0.0001785295	0.00017680076	0.00017507188	0.00017562916	0.00017495974	0.0001762263	0.00018086002	0.00017679967	0.00017450185	0.00017564709	0.00017506548	0.00017565001	0.00017449906	0.00017449449	0.00017566733	0.00017508012	0.00017448614	0.00017449145	0.00017444113	0.00017680427	0.00017449145	0.98260397	0.00017623209	0.0001773754	0.00017449132	0.00017623378	0.00017507136	0.0001791021	0.00017565288	0.00017794465	0.0001744927	0.0001750747
0.00019608115	0.00019609941	0.00019802213	0.0001986747	0.00019992956	0.00019607732	0.00019544853	0.00019544286	0.00019738171	0.00019672351	0.00019800357	0.00019867803	0.00020249229	0.0001960787	0.0001986553	0.00019802757	0.00019609128	0.00019671262	0.00019864399	0.00019479798	0.00019479798	0.00019668946	0.0001954413	0.00019737701	0.00019519619	0.00019607802	0.0001980221	0.00019998863	0.0001960775	0.00019607926	0.00019479798	0.00019737355	0.000196081	0.00019673836	0.00019479798	0.00019543603	0.00019799067	0.00019672471	0.0001967273	0.00019479798	0.00019867606	0.0001954383	0.00019543603	0.00019607552	0.00019479798	0.0001954392	0.00019544519	0.00019673597	0.00020126067	0.00019608805	0.00019737455	0.00019606516	0.0001960827	0.00019608029	0.0001967244	0.00019673382	0.00019545571	0.00019544482	0.00019801006	0.00019671896	0.00019479798	0.00019739408	0.00019802983	0.0001979976	0.0001954413	0.00019738555	0.00019670922	0.00019479798	0.00019996004	0.00019802379	0.00019608736	0.00019671154	0.00019596177	0.00019738036	0.9805184	0.00019802256	0.00019544891	0.00019673162	0.00019608019	0.00019673491	0.00019544578	0.00019544068	0.0001967543	0.00019609659	0.00019543132	0.00019543726	0.0001953809	0.00019802772	0.00019543726	0.00019996121	0.00019738685	0.00019866742	0.00019543711	0.00019738874	0.00019608677	0.00020060137	0.00019673811	0.00019930498	0.00019543865	0.00019609054
0.0009816736	0.000981765	0.000991391	0.0009946581	0.0010009406	0.0009816544	0.0009785064	0.000978478	0.0009881848	0.0009848896	0.0009912981	0.0009946747	0.0010137707	0.0009816614	0.000994561	0.0009914183	0.0009817244	0.000984835	0.0009945043	0.00097524945	0.00097524945	0.000984719	0.0009784702	0.0009881613	0.0009772431	0.0009816579	0.0009913909	0.0010012363	0.0009816553	0.0009816642	0.00097524945	0.000988144	0.0009816728	0.0009849638	0.00097524945	0.0009784439	0.0009912335	0.0009848955	0.0009849085	0.00097524945	0.0009946648	0.1795318	0.0009784439	0.0009816454	0.00097524945	0.0009784597	0.0009784896	0.0009849519	0.0010076046	0.000981708	0.000988149	0.0009815935	0.0009816814	0.0009816693	0.000984894	0.0009849411	0.0009785424	0.0009784879	0.0009913306	0.0009848668	0.00097524945	0.0009882468	0.0009914296	0.0009912682	0.18962392	0.000988204	0.0009848181	0.00097524945	0.0010010931	0.0009913994	0.0009817047	0.0009848296	0.0009810759	0.000988178	0.0010141613	0.5352444	0.0009785083	0.0009849302	0.0009816688	0.0009849466	0.0009784927	0.000978467	0.0009850437	0.0009817509	0.0009784203	0.0009784499	0.0009781678	0.0009914191	0.0009784499	0.001001099	0.0009882106	0.0009946217	0.0009784492	0.00098822	0.0009817018	0.0010043039	0.0009849627	0.0009978135	0.0009784569	0.0009817206
0.002460131	0.00246036	0.0024844836	0.0024926711	0.0025084151	0.0024600832	0.002452194	0.0024521227	0.0024764487	0.0024681906	0.0024842508	0.0024927128	0.0025405684	0.0024601005	0.0024924276	0.0024845519	0.0024602583	0.002468054	0.0024922858	0.0024440319	0.0024440319	0.0024677631	0.0024521032	0.0024763898	0.002449028	0.0024600918	0.0024844832	0.0025091562	0.0024600853	0.0024601074	0.0024440319	0.0024763462	0.002460129	0.0024683767	0.0024440319	0.002452037	0.0024840888	0.0024682055	0.0024682381	0.0024440319	0.0024926881	0.0024520657	0.002452037	0.0024600604	0.0024440319	0.0024520769	0.0024521518	0.0024683469	0.0025251159	0.0024602176	0.0024763588	0.0024599305	0.0024601507	0.0024601202	0.0024682016	0.29913807	0.002452284	0.0024521474	0.002484332	0.0024681333	0.0024440319	0.0024766037	0.0024845803	0.0024841758	0.0024521032	0.0024764969	0.0024680113	0.0024440319	0.0025087977	0.0024845044	0.0024602092	0.45883083	0.0024586332	0.0024764314	0.0025415472	0.002484489	0.0024521986	0.0024682924	0.002460119	0.0024683333	0.0024521593	0.0024520953	0.002468577	0.002460325	0.002451978	0.0024520527	0.0024513453	0.0024845537	0.0024520527	0.0025088124	0.0024765132	0.0024925796	0.0024520508	0.0024765367	0.0024602017	0.002516844	0.0024683736	0.0025005788	0.0024520701	0.0024602488
0.0009816695	0.0009817609	0.000991387	0.000994654	0.0010009364	0.0009816504	0.0009785024	0.0009784739	0.0009881807	0.0009848855	0.000991294	0.0009946707	0.0010137666	0.0009816573	0.0009945569	0.0009914142	0.0009817203	0.90243703	0.0009945002	0.00097524544	0.00097524544	0.0009847151	0.0009784662	0.0009881572	0.0009772391	0.0009816538	0.0009913868	0.0010012321	0.0009816512	0.0009816601	0.00097524544	0.0009881399	0.0009816688	0.0009849598	0.00097524544	0.0009784398	0.0009912294	0.0009848916	0.0009849045	0.00097524544	0.0009946608	0.0009784512	0.0009784398	0.0009816414	0.00097524544	0.0009784556	0.0009784856	0.0009849479	0.0010076005	0.0009817041	0.0009881449	0.0009815895	0.0009816773	0.0009816652	0.0009848899	0.0009849372	0.0009785383	0.0009784838	0.0009913265	0.0009848627	0.00097524544	0.0009882427	0.0009914255	0.0009912641	0.0009784662	0.0009882	0.000984814	0.00097524544	0.001001089	0.0009913953	0.0009817007	0.0009848255	0.0009810718	0.000988174	0.0010141572	0.0009913892	0.0009785043	0.0009849261	0.0009816648	0.0009849425	0.0009784886	0.0009784631	0.0009850396	0.0009817468	0.0009784162	0.000978446	0.0009781638	0.000991415	0.000978446	0.0010010949	0.0009882065	0.0009946176	0.0009784452	0.0009882159	0.0009816977	0.0010042998	0.0009849586	0.0009978095	0.000978453	0.0009817166
0.0003163226	0.0003163521	0.00031945386	0.0003205066	0.00032253098	0.00031631647	0.00031530208	0.0003152929	0.00031842073	0.0003173589	0.0003194239	0.000320512	0.00032666523	0.00031631868	0.00032047532	0.00031946265	0.00031633896	0.00031734133	0.00032045707	0.0003142526	0.0003142526	0.00031730396	0.0003152904	0.00031841313	0.000314895	0.00031631757	0.0003194538	0.00032262626	0.00031631673	0.00031631958	0.0003142526	0.00031840755	0.25547227	0.00031738283	0.0003142526	0.0003152819	0.0003194031	0.00031736083	0.00031736502	0.0003142526	0.00032050879	0.00031528558	0.0003152819	0.00031631356	0.0003142526	0.000315287	0.00031529667	0.000317379	0.00032467835	0.00031633375	0.00031840918	0.00031629682	0.00031632514	0.00031632124	0.00031736033	0.00031737552	0.00031531363	0.00031529609	0.0003194344	0.00031735154	0.0003142526	0.0003184407	0.0003194663	0.00031941428	0.0003152904	0.00031842693	0.00031733586	0.0003142526	0.00032258013	0.7134085	0.00031633265	0.00031733958	0.00031613003	0.00031841852	0.00032679108	0.00031945456	0.0003153027	0.00031737197	0.0003163211	0.00031737727	0.00031529763	0.0003152894	0.00031740856	0.00031634755	0.00031527432	0.0003152839	0.00031519297	0.00031946288	0.0003152839	0.00032258203	0.00031842903	0.00032049484	0.00031528366	0.00031843205	0.0003163317	0.00032361475	0.00031738245	0.00032152337	0.00031528613	0.00031633777
0.0010909402	0.0010910417	0.0011017392	0.00110537	0.0011123517	0.0010909189	0.0010874205	0.0010873888	0.0010981761	0.0010945142	0.001101636	0.0011053885	0.00112661	0.0010909266	0.0011052621	0.0011017695	0.0010909965	0.0010944535	0.0011051991	0.001083801	0.001083801	0.0010943246	0.0010873803	0.00109815	0.0010860165	0.0010909227	0.001101739	0.0011126803	0.0010909198	0.0010909297	0.001083801	0.0010981307	0.0010909394	0.0010945967	0.001083801	0.001087351	0.0011015642	0.0010945208	0.0010945352	0.001083801	0.0011053776	0.0010873636	0.001087351	0.0010909089	0.001083801	0.8915701	0.0010874019	0.0010945834	0.0011197575	0.0010909785	0.0010981363	0.0010908513	0.0010909489	0.0010909354	0.001094519	0.0010945715	0.0010874604	0.0010873999	0.0011016721	0.0010944888	0.001083801	0.001098245	0.0011017821	0.0011016027	0.0010873803	0.0010981975	0.0010944346	0.001083801	0.0011125213	0.0011017484	0.0010909748	0.0010944474	0.0010902759	0.0010981685	0.001127044	0.0011017417	0.0010874226	0.0010945592	0.0010909348	0.0010945775	0.0010874051	0.0010873767	0.0010946854	0.0010910261	0.0010873247	0.0010873578	0.0010870442	0.0011017703	0.0010873578	0.0011125278	0.0010982048	0.0011053294	0.0010873569	0.0010982152	0.0010909715	0.0011160894	0.0010945953	0.0011088767	0.0010873656	0.0010909925
0.0006540964	0.0006541573	0.0006605712	0.00066274806	0.0006669341	0.0006540837	0.0006519861	0.00065196713	0.0006584349	0.0006562393	0.00066050934	0.00066275924	0.00067548297	0.0006540883	0.0006626834	0.0006605894	0.00065413024	0.0006562029	0.0006626457	0.00064981595	0.00064981595	0.00065612566	0.000651962	0.0006584192	0.00065114436	0.00065408595	0.0006605711	0.00066713116	0.0006540842	0.00065409014	0.00064981595	0.0006584077	0.0006540959	0.00065628876	0.00064981595	0.0006519444	0.00066046626	0.00065624324	0.0006562519	0.00064981595	0.0006627526	0.000651952	0.0006519444	0.0006540776	0.00064981595	0.00065195496	0.00065197493	0.0006562808	0.0006713745	0.0006541194	0.000658411	0.00065404305	0.0006541016	0.0006540936	0.0006562422	0.0006562736	0.00065201	0.00065197377	0.00066053093	0.93499285	0.00064981595	0.00065847614	0.0006605969	0.0006604894	0.000651962	0.0006584477	0.0006561916	0.00064981595	0.0006670358	0.00066057674	0.00065411715	0.0006561993	0.00065369817	0.00065843033	0.0006757432	0.00066057267	0.0006519874	0.0006562663	0.0006540932	0.00065627723	0.0006519769	0.0006519599	0.00065634196	0.00065414794	0.00065192865	0.0006519485	0.0006517605	0.0006605899	0.0006519485	0.0006670397	0.00065845205	0.0006627238	0.00065194804	0.00065845833	0.00065411517	0.0006691752	0.00065628794	0.00066485064	0.00065195316	0.00065412774
0.0005449813	0.00054503203	0.000550376	0.0005521897	0.00055567746	0.0005449707	0.00054322305	0.0005432072	0.000548596	0.0005467667	0.00055032445	0.00055219897	0.0005628002	0.0005449745	0.0005521358	0.00055039115	0.00054500945	0.0005467364	0.0005521044	0.0005414149	0.0005414149	0.00054667203	0.000543203	0.000548583	0.0005425217	0.0005449726	0.0005503759	0.0005558416	0.00054497115	0.0005449761	0.0005414149	0.0005485734	0.00054498087	0.0005468079	0.0005414149	0.0005431883	0.00055028853	0.00054677	0.0005467772	0.0005414149	0.0005521935	0.0005431946	0.0005431883	0.0005449657	0.0005414149	0.0005431971	0.00054321374	0.0005468013	0.0005593771	0.0005450005	0.0005485762	0.00054493686	0.00054498564	0.0005449789	0.0005467691	0.0005467953	0.00054324296	0.00054321275	0.00055034243	0.000546754	0.0005414149	0.0005486304	0.0005503974	0.0005503078	0.000543203	0.00054860674	0.000546727	0.0005414149	0.00055576215	0.0005503806	0.0005449986	0.0005467334	0.0005446495	0.00054859224	0.00056301703	0.0005503772	0.0005432241	0.0005467892	0.9458354	0.00054679834	0.00054321537	0.00054320117	0.00054685224	0.00054502423	0.0005431752	0.00054319174	0.00054303504	0.00055039156	0.00054319174	0.0005557654	0.00054861035	0.00055216945	0.0005431913	0.0005486156	0.00054499693	0.00055754464	0.00054680725	0.0005539415	0.0005431956	0.0005450074
0.0008922971	0.00089238014	0.0009011298	0.00090409943	0.00090980984	0.00089227967	0.0008894183	0.0008893924	0.0008982155	0.0008952203	0.0009010454	0.00090411457	0.000921472	0.00089228596	0.00090401113	0.0009011546	0.0008923432	0.00089517067	0.0009039597	0.00088645786	0.00088645786	0.0008950653	0.0008893854	0.00089819415	0.00088827	0.0008922828	0.0009011296	0.00091007864	0.0008922804	0.0008922885	0.00088645786	0.0008981784	0.0008922964	0.0008952878	0.00088645786	0.00088936137	0.0009009866	0.00089522573	0.0008952375	0.00088645786	0.0009041056	0.00088937173	0.00088936137	0.00089227146	0.00088645786	0.0008893758	0.000889403	0.00089527696	0.0009158673	0.00089232845	0.0008981829	0.0008922243	0.0008923042	0.0008922932	0.81386167	0.0008952672	0.00088945095	0.0008894014	0.00090107485	0.00089519954	0.00088645786	0.0008982718	0.00090116484	0.00090101815	0.0008893854	0.000898233	0.00089515524	0.00088645786	0.00090994855	0.00090113736	0.00089232536	0.0008951658	0.0008917538	0.0008982093	0.000921827	0.0009011318	0.00088942	0.00089525717	0.00089229277	0.0008952721	0.09834716	0.0008893825	0.00089536037	0.0008923674	0.00088933995	0.00088936696	0.0008891105	0.00090115523	0.00088936696	0.0009099539	0.0008982389	0.00090406626	0.0008893663	0.00089824747	0.0008923227	0.000912867	0.0008952867	0.0009069676	0.00088937336	0.0008923398
0.00020860184	0.00020862126	0.00021066675	0.000211361	0.00021269599	0.00020859776	0.00020792882	0.00020792279	0.00020998545	0.00020928522	0.000210647	0.00021136455	0.00021542236	0.00020859923	0.00021134036	0.00021067254	0.00020861262	0.00020927362	0.00021132833	0.00020723674	0.00020723674	0.00020924899	0.00020792113	0.00020998046	0.00020766037	0.0002085985	0.00021066672	0.00021275882	0.00020859795	0.00020859983	0.00020723674	0.00020997676	0.00020860168	0.000209301	0.00020723674	0.00020791552	0.00021063328	0.00020928649	0.00020928925	0.00020723674	0.00021136244	0.00020791794	0.00020791552	0.00020859584	0.00020723674	0.0002079189	0.00020792526	0.00020929847	0.00021411208	0.00020860917	0.75493777	0.00020858482	0.0002086035	0.00020860092	0.00020928615	0.00020929618	0.00020793645	0.00020792488	0.00021065392	0.00020928036	0.00020723674	0.0002099986	0.00021067495	0.00021064065	0.00020792113	0.00020998952	0.00020927002	0.00020723674	0.1243028	0.00021066851	0.00020860846	0.00020927248	0.00020847483	0.00020998399	0.00021550535	0.00021066722	0.00020792922	0.00020929385	0.00020860082	0.00020929733	0.00020792588	0.00020792046	0.00020931796	0.00020861826	0.0002079105	0.00020791683	0.00020785687	0.0002106727	0.10044895	0.00021272966	0.00020999092	0.00021135324	0.00020791667	0.00020999291	0.00020860782	0.00021341069	0.00020930075	0.00021203152	0.00020791832	0.00020861182
