topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0012474683	0.0012783802	0.0012907358	0.0013145987	0.0013010019	0.0012606498	0.0012477865	0.0012419345	0.0012778707	0.25560153	0.0012432544	0.001251582	0.0012517151	0.0012696076	0.0012474419	0.0012827195	0.0012562979	0.0012696616	0.0012942754	0.0012473349	0.0012559498	0.0012690156	0.001278566	0.0012477284	0.001282266	0.55783975	0.0012431203	0.13970116	0.0012704297	0.0012690182	0.0012692289	0.0012737514	0.0012689446	0.0012958434	0.0012649378	0.0012655689	0.001260175	0.001260294	0.0012472799	0.0012610761
0.012062023	0.0123609165	0.012480386	0.012711122	0.012579652	0.012189479	0.0120651005	0.012008517	0.012355992	0.012255578	0.012021279	0.012101801	0.012103087	0.0122760935	0.012061768	0.012402875	0.0121474	0.012276615	0.012514611	0.0120607335	0.012144034	0.01227037	0.012362714	0.012064539	0.01239849	0.012740691	0.012019983	0.011975642	0.012284042	0.012270395	0.012272431	0.01231616	0.012269683	0.012529772	0.01223094	0.012237042	0.012184887	0.012186037	0.52201355	0.012193601
0.0047678794	0.004886026	0.0049332497	0.0050244555	0.0049724877	0.0048182597	0.8110633	0.0047467295	0.004884079	0.004844388	0.004751774	0.004783603	0.004784111	0.004852497	0.0047677783	0.0049026115	0.004801627	0.0048527033	0.0049467785	0.0047673695	0.0048002964	0.004850235	0.004886736	0.0047688736	0.004900878	0.0050361436	0.0047512613	0.0047337348	0.004855639	0.0048502446	0.0048510493	0.0048683346	0.0048499634	0.004952771	0.0048346487	0.004837061	0.004816445	0.0048169	0.00476716	0.0048198896
0.003968021	0.004066347	0.0041056485	0.0041815536	0.004138304	0.004009949	0.003969033	0.003950419	0.0040647266	0.004031694	0.0039546173	0.0039811064	0.0039815293	0.004038443	0.46781817	0.0040801503	0.003996107	0.0040386147	0.0041169077	0.003967596	0.0039949995	0.0040365597	0.20481291	0.003968848	0.004078707	0.004191281	0.0039541908	0.003939604	0.0040410575	0.004036568	0.004037238	0.0040516234	0.004036334	0.004121895	0.0040235887	0.004025596	0.004008439	0.0040088175	0.17816153	0.0040113055
0.024614029	0.025223956	0.025467748	0.025938593	0.025670312	0.024874115	0.024620308	0.024504842	0.025213907	0.025009	0.024530886	0.024695199	0.024697823	0.025050865	0.024613507	0.02530958	0.02478825	0.025051929	0.02553759	0.024611397	0.024781382	0.025039185	0.025227623	0.024619162	0.025300628	0.025998933	0.024528239	0.024437757	0.025067085	0.025039235	0.02504339	0.025132624	0.025037782	0.025568526	0.024958722	0.024971174	0.024864748	0.024867095	0.024610313	0.024882529
0.0079883505	0.008186299	0.6837208	0.008418231	0.008331162	0.008072761	0.007990388	0.007952915	0.008183038	0.008116537	0.007961367	0.008014694	0.008015546	0.008130124	0.007988182	0.008214088	0.008044893	0.008130468	0.008288087	0.007987496	0.008042664	0.008126332	0.00818749	0.007990017	0.008211183	0.008437814	0.007960509	0.007931142	0.008135388	0.008126349	0.008127698	0.008156658	0.008125878	0.008298128	0.008100219	0.008104261	0.00806972	0.008070482	0.007987144	0.008075491
0.0059715793	0.0061195535	0.0061786994	0.0062929303	0.006227843	0.006034679	0.0059731025	0.0059450897	0.006117115	0.006067403	0.005951408	0.23045805	0.005991909	0.0060775597	0.005971453	0.006140326	0.0060138465	0.006077818	0.0061956435	0.005970941	0.006012181	0.006074726	0.006120443	0.0059728245	0.5390626	0.0063075693	0.005950766	0.0059288144	0.006081495	0.006074738	0.0060757464	0.0060973954	0.006074386	0.006203149	0.0060552056	0.0060582263	0.0060324064	0.006032976	0.005970678	0.00603672
0.0029711565	0.0030447808	0.0030742087	0.0031310446	0.0030986601	0.0030025516	0.0029719144	0.0029579764	0.0030435675	0.0030188335	0.00296112	0.0029809545	0.34021902	0.0030238868	0.0029710936	0.0030551164	0.0029921865	0.0030240153	0.0030826393	0.5450232	0.0029913576	0.003022477	0.0030452234	0.002971776	0.0030540358	0.0031383282	0.002960801	0.0029498786	0.0030258447	0.003022483	0.0030229846	0.003033756	0.0030223078	0.003086374	0.0030127645	0.0030142674	0.0030014208	0.003001704	0.0029707078	0.003003567
0.0029711456	0.0030447696	0.0030741976	0.0031310332	0.003098649	0.0030025407	0.0029719034	0.8822485	0.0030435566	0.0030188225	0.0029611094	0.0029809438	0.0029812604	0.0030238759	0.0029710827	0.0030551052	0.0029921755	0.0030240044	0.0030826281	0.002970828	0.0029913466	0.0030224659	0.0030452122	0.0029717651	0.0030540247	0.0031383166	0.00296079	0.0029498679	0.0030258338	0.003022472	0.0030229737	0.003033745	0.0030222968	0.0030863625	0.0030127536	0.0030142565	0.0030014098	0.0030016932	0.0029706971	0.003003556
0.0008773134	0.0008990529	0.0009077423	0.00092452456	0.00091496226	0.0008865836	0.0008775371	0.0008734216	0.0008986947	0.0008913913	0.0008743499	0.0008802065	0.00088030007	0.00089288346	0.0008772948	0.0009021048	0.000883523	0.00089292135	0.00091023167	0.00087721954	0.00088327826	0.0008924671	0.0008991836	0.0008774963	0.0009017857	0.0009266753	0.00087425555	0.0008710305	0.0008934616	0.0008924689	0.00089261704	0.00089579757	0.00089241716	0.00091133435	0.00088959927	0.9652473	0.0008862497	0.00088633335	0.00087718095	0.0008868834
0.0012474686	0.0012783805	0.0012907361	0.0013145992	0.0013010023	0.0012606501	0.0012477868	0.001241935	0.0012778712	0.9505863	0.0012432548	0.0012515825	0.0012517155	0.001269608	0.0012474422	0.00128272	0.0012562983	0.0012696619	0.0012942757	0.0012473352	0.0012559502	0.0012690161	0.0012785663	0.0012477287	0.0012822663	0.0013176573	0.0012431208	0.0012385349	0.00127043	0.0012690186	0.0012692292	0.0012737517	0.001268945	0.0012958437	0.0012649382	0.0012655692	0.0012601754	0.0012602943	0.0012472803	0.0012610765
0.0079883505	0.6836417	0.00826542	0.00841823	0.008331161	0.00807276	0.007990387	0.007952914	0.008183037	0.008116536	0.007961366	0.008014694	0.008015545	0.008130123	0.007988181	0.008214087	0.008044892	0.008130468	0.008288086	0.0079874955	0.008042663	0.008126332	0.008187489	0.007990016	0.008211182	0.008437813	0.007960508	0.007931142	0.008135387	0.008126348	0.008127697	0.008156657	0.008125877	0.008298127	0.008100219	0.00810426	0.008069719	0.008070481	0.007987144	0.00807549
0.0011849757	0.001214339	0.0012260757	0.0012487433	0.5132598	0.0011974969	0.001185278	0.0011797192	0.0012138552	0.0012039907	0.001180973	0.0011888834	0.0011890099	0.44103974	0.0011849506	0.0012184612	0.0011933631	0.0012060573	0.001229438	0.0011848491	0.0011930325	0.0012054438	0.0012145157	0.0011852229	0.0012180302	0.0012516482	0.0011808457	0.0011764896	0.0012067868	0.0012054461	0.0012056462	0.0012099422	0.0012053762	0.0012309274	0.0012015702	0.0012021696	0.0011970459	0.0011971589	0.0011847968	0.0011979019
0.0047678673	0.0048860135	0.004933237	0.0050244424	0.0049724746	0.004818247	0.004769083	0.004746717	0.0048840665	0.0048443754	0.004751762	0.8110783	0.004784099	0.0048524844	0.004767766	0.004902599	0.004801614	0.0048526907	0.0049467655	0.0047673574	0.0048002843	0.0048502223	0.0048867236	0.0047688615	0.0049008653	0.0050361305	0.004751249	0.004733722	0.0048556263	0.0048502316	0.0048510367	0.004868322	0.004849951	0.0049527586	0.004834636	0.0048370482	0.004816433	0.0048168874	0.0047671474	0.004819877
0.0008773122	0.00089905167	0.0009077411	0.00092452334	0.00091496104	0.0008865824	0.00087753596	0.00087342045	0.00089869346	0.0008913901	0.0008743487	0.00088020536	0.0008802989	0.00089288224	0.0008772936	0.00090210355	0.00088352186	0.0008929202	0.00091023045	0.0008772184	0.0008832771	0.9652497	0.0008991824	0.00087749516	0.0009017845	0.000926674	0.0008742544	0.00087102933	0.00089346035	0.00089246774	0.0008926158	0.0008957964	0.000892416	0.00091133313	0.00088959804	0.0008900419	0.0008862485	0.0008863322	0.00087717973	0.00088688225
0.0014819412	0.0015186633	0.0015333412	0.54318166	0.001545537	0.0014976003	0.0014823192	0.0014753673	0.0015180581	0.3996786	0.0014769353	0.0014868283	0.0014869863	0.0015082419	0.0014819098	0.0015238184	0.0014924305	0.0015083059	0.0015375462	0.0014817828	0.0014920171	0.0015075386	0.001518884	0.0014822503	0.0015232795	0.0015653224	0.0014767761	0.0014713283	0.0015092185	0.0015075416	0.0015077919	0.0015131644	0.0015074543	0.0015394088	0.0015026943	0.0015034439	0.0014970363	0.0014971776	0.0014817175	0.0014981068
0.0018249581	0.00187018	0.0018882555	0.0019231654	0.0019032742	0.0018442419	0.0018254237	0.0018168627	0.001869435	0.0018542426	0.0018187936	0.0018309765	0.001831171	0.0018573465	0.0018249195	0.47875112	0.0018378753	0.0018574254	0.0018934337	0.001824763	0.0018373661	0.0018564805	0.001870452	0.0018253387	0.0018758647	0.0019276391	0.15667827	0.0018118889	0.0018585491	0.0018564842	0.0018567924	0.0018634085	0.0018563766	0.0018957275	0.29597324	0.0018514381	0.0018435472	0.0018437213	0.0018246827	0.0018448655
0.0047678635	0.0048860097	0.0049332334	0.0050244383	0.004972471	0.0048182434	0.0047690794	0.004746713	0.004884063	0.0048443717	0.004751758	0.0047835866	0.004784095	0.5138789	0.0047677625	0.004902595	0.0048016105	0.004852687	0.0049467618	0.0047673536	0.0048002806	0.0048502185	0.00488672	0.0047688577	0.0049008615	0.0050361264	0.0047512455	0.0047337185	0.0048556225	0.004850228	0.004851033	0.0048683183	0.004849947	0.0049527544	0.0048346324	0.0048370445	0.004816429	0.0048168837	0.0047671436	0.30208835
0.007988344	0.008186292	0.008265413	0.008418224	0.0083311545	0.008072753	0.007990382	0.007952907	0.00818303	0.008116529	0.00796136	0.008014687	0.008015539	0.008130116	0.007988174	0.6836697	0.0080448855	0.008130462	0.00828808	0.007987489	0.008042657	0.008126326	0.008187482	0.007990009	0.008211176	0.008437807	0.007960501	0.007931136	0.00813538	0.008126342	0.00812769	0.008156651	0.0081258705	0.00829812	0.008100213	0.008104254	0.008069713	0.0080704745	0.007987138	0.008075483
0.012062021	0.012360914	0.012480383	0.012711119	0.012579648	0.012189475	0.012065097	0.012008513	0.012355989	0.0122555755	0.012021276	0.5220552	0.0121030845	0.012276091	0.012061765	0.012402873	0.012147396	0.012276612	0.012514608	0.012060731	0.012144031	0.012270367	0.01236271	0.012064536	0.012398486	0.012740688	0.01201998	0.011975639	0.012284039	0.012270391	0.012272428	0.012316157	0.012269679	0.012529769	0.012230936	0.012237038	0.012184884	0.012186035	0.0120602	0.012193598
0.0021579494	0.0022114227	0.0022327963	0.002274076	0.0022505552	0.0021807516	0.0021584998	0.0021483768	0.42981678	0.002192577	0.00215066	0.0021650656	0.0021652959	0.0021962475	0.0021579037	0.0022189294	0.0021732235	0.0021963408	0.0022389193	0.0021577186	0.0021726214	0.0021952235	0.0022117442	0.0021583994	0.0022181445	0.0022793661	0.002150428	0.0021424952	0.0021976694	0.002195228	0.002195592	0.0022034154	0.0021951005	0.0022416315	0.48691046	0.002189261	0.0021799302	0.002180136	0.0021576236	0.002181489
0.00798834	0.008186288	0.00826541	0.008418219	0.00833115	0.00807275	0.007990377	0.007952903	0.008183027	0.008116526	0.007961356	0.008014684	0.008015535	0.008130113	0.007988171	0.008214077	0.008044882	0.008130458	0.008288076	0.007987485	0.008042653	0.008126321	0.008187478	0.007990005	0.008211171	0.008437802	0.007960497	0.683387	0.0081353765	0.008126338	0.008127687	0.008156647	0.008125867	0.008298117	0.008100208	0.00810425	0.008069709	0.008070471	0.007987134	0.008075479
0.00798834	0.008186289	0.00826541	0.00841822	0.008331151	0.00807275	0.007990378	0.007952904	0.008183028	0.0081165265	0.007961356	0.6834705	0.008015536	0.008130113	0.007988172	0.008214077	0.008044883	0.008130458	0.008288077	0.007987486	0.008042654	0.008126322	0.008187479	0.007990006	0.008211172	0.008437803	0.007960497	0.007931132	0.008135377	0.008126339	0.0081276875	0.008156648	0.008125868	0.008298117	0.008100209	0.00810425	0.00806971	0.008070472	0.007987134	0.00807548
0.0029711467	0.0030447708	0.0030741987	0.0031310343	0.00309865	0.0030025416	0.0029719046	0.0029579666	0.0030435575	0.0030188237	0.0029611103	0.0029809447	0.88227177	0.003023877	0.0029710839	0.0030551061	0.0029921767	0.0030240053	0.0030826293	0.002970829	0.0029913476	0.003022467	0.0030452134	0.0029717663	0.0030540258	0.0031383177	0.002960791	0.002949869	0.003025835	0.003022473	0.0030229748	0.0030337463	0.0030222978	0.0030863637	0.0030127545	0.0030142576	0.0030014107	0.003001694	0.002970698	0.003003557
0.0015809983	0.0016201749	0.001635834	0.0016660772	0.0016488449	0.001597704	0.0015814016	0.001573985	0.0016195293	0.001606368	0.0015756577	0.001586212	0.0015863805	0.001609057	0.0015809648	0.0016256745	0.0015921886	0.0016091253	0.00164032	0.0015808292	0.0015917475	0.93737674	0.0016204105	0.001581328	0.0016250997	0.0016699529	0.0015754879	0.001569676	0.0016100988	0.0016083099	0.0016085769	0.0016143086	0.0016082167	0.0016423072	0.0016031385	0.0016039383	0.0015971024	0.0015972531	0.0015807597	0.0015982444
0.003968028	0.004066354	0.004105656	0.0041815606	0.004138311	0.1784875	0.00396904	0.0039504254	0.004064734	0.004031701	0.003954624	0.0039811134	0.0039815363	0.00403845	0.0039679436	0.0040801573	0.003996114	0.0040386217	0.0041169147	0.003967603	0.0039950064	0.004036567	0.0040669455	0.003968855	0.004078714	0.53678614	0.0039541977	0.003939611	0.004041065	0.004036575	0.004037245	0.0040516304	0.0040363413	0.0041219024	0.0040235957	0.004025603	0.004008446	0.0040088245	0.0039674286	0.13572894
0.0016942411	0.0017362238	0.0017530045	0.001785414	0.2736623	0.0017121434	0.0016946732	0.0016867254	0.001735532	0.0017214279	0.0016885181	0.0016998282	0.0017000089	0.0017243095	0.0016942052	0.0017421175	0.001706233	0.0017243827	0.0017578119	0.0016940599	0.22271688	0.0017235056	0.0017364762	0.0016945944	0.0017415013	0.0017895673	0.0016883359	0.0016821078	0.001725426	0.0017235089	0.43998495	0.0017299373	0.001723409	0.0017599413	0.0017179672	0.0017188243	0.0017114986	0.0017116602	0.0016939853	0.0017127225
0.0016942387	0.0017362214	0.0017530022	0.0017854115	0.001766945	0.0017121411	0.0016946709	0.0016867231	0.0017355296	0.0017214256	0.0016885158	0.0016998259	0.0017000065	0.0017243072	0.0016942029	0.5383958	0.0017062307	0.0017243804	0.0017578094	0.0016940576	0.0017057579	0.0017235031	0.0017364739	0.0016945921	0.39625552	0.0017895648	0.0016883337	0.0016821055	0.0017254236	0.0017235066	0.0017237926	0.0017299348	0.0017234067	0.001759939	0.0017179648	0.0017188219	0.0017114963	0.0017116579	0.001693983	0.0017127201
0.0019775382	0.0020265412	0.0020461278	0.0020839563	0.002062402	0.001998434	0.0019780428	0.001968766	0.0020257337	0.0020092712	0.0019708583	0.0019840598	0.0019842705	0.31279847	0.0019774963	0.0020334201	0.0019915355	0.00201272	0.002051739	0.0019773268	0.0019909837	0.002011696	0.0020268357	0.0019779506	0.002032701	0.0020888043	0.0019706457	0.0019633763	0.0020139376	0.0020117003	0.0020120342	0.0020192033	0.0020115837	0.0020542245	0.0020052318	0.002006232	0.6108699	0.0019978702	0.0019772397	0.00199911
0.0008773126	0.00089905213	0.00090774155	0.0009245238	0.0009149615	0.0008865828	0.22386578	0.0008734209	0.0008986939	0.00089139055	0.00087434915	0.0008802058	0.0008802993	0.0008928827	0.00087729405	0.00090210396	0.00088352227	0.0008929206	0.0009102309	0.0008772188	0.0008832775	0.00089246634	0.00089918287	0.00087749556	0.74227077	0.00092667446	0.00087425485	0.0008710298	0.0008934608	0.00089246815	0.0008926163	0.0008957968	0.0008924164	0.0009113336	0.0008895985	0.0008900423	0.00088624895	0.0008863326	0.0008771802	0.00088688266
0.007988335	0.008186283	0.008265404	0.0084182145	0.008331145	0.008072744	0.007990372	0.007952899	0.008183021	0.008116521	0.0079613505	0.008014678	0.00801553	0.008130107	0.007988165	0.008214071	0.008044876	0.008130453	0.008288071	0.007987481	0.0080426475	0.008126317	0.008187473	0.007990001	0.008211167	0.008437797	0.007960492	0.007931126	0.008135371	0.008126332	0.008127682	0.008156642	0.008125861	0.008298111	0.008100203	0.008104244	0.008069704	0.008070466	0.6834432	0.008075475
0.024614029	0.025223956	0.025467748	0.025938593	0.025670312	0.024874115	0.024620308	0.024504842	0.025213907	0.025009	0.024530886	0.024695199	0.024697823	0.025050865	0.024613507	0.02530958	0.02478825	0.025051929	0.02553759	0.024611397	0.024781382	0.025039185	0.025227623	0.024619162	0.025300628	0.025998933	0.024528239	0.024437757	0.025067085	0.025039235	0.02504339	0.025132624	0.025037782	0.025568526	0.024958722	0.024971174	0.024864748	0.024867095	0.024610313	0.024882529
0.00081672706	0.0008369653	0.00084505463	0.0008606779	0.000851776	0.0008253571	0.0008169354	0.0008131041	0.0008366318	0.0008298328	0.00081396825	0.00081942044	0.0008195075	0.00083122187	0.00081670977	0.0008398064	0.0008225079	0.0008312572	0.00084737205	0.00081663975	0.00082228007	0.0008308343	0.000837087	0.0008168974	0.00083950936	0.0008626801	0.00081388047	0.0008108781	0.9676504	0.000830836	0.0008309739	0.0008339348	0.0008307878	0.0008483986	0.0008281645	0.0008285777	0.00082504627	0.00082512415	0.0008166038	0.00082563626
0.0018249555	0.0018701773	0.0018882527	0.0019231626	0.0019032713	0.0018442391	0.001825421	0.00181686	0.0018694322	0.0018542398	0.0018187909	0.0018309738	0.0018311683	0.9277144	0.0018249168	0.0018765257	0.0018378727	0.0018574226	0.001893431	0.0018247603	0.0018373635	0.0018564778	0.0018704492	0.001825336	0.001875862	0.0019276363	0.0018185948	0.0018118862	0.0018585464	0.0018564815	0.0018567897	0.0018634057	0.0018563739	0.0018957248	0.0018505121	0.0018514354	0.0018435445	0.0018437186	0.00182468	0.0018448628
0.0026395859	0.002704994	0.0027311381	0.0027816312	0.0027528608	0.0026674774	0.0026402592	0.0026278768	0.0027039163	0.0026819424	0.0026306696	0.0026482907	0.0026485722	0.0026864319	0.00263953	0.0027141762	0.0026582691	0.002686546	0.0027386278	0.0026393037	0.0026575327	0.0026851792	0.0027053873	0.0026401365	0.0027132162	0.0027881018	0.002630386	0.0026206828	0.0026881713	0.0026851846	0.0026856305	0.89545614	0.002685029	0.0027419454	0.0026765508	0.002677886	0.002666473	0.0026667246	0.0026391875	0.0026683796
0.0013945667	0.0014291237	0.0014429362	0.0014696132	0.0014544129	0.0014093026	0.0013949225	0.0013883804	0.0014285542	0.0014169448	0.001389856	0.0013991656	0.0013993144	0.0014193167	0.0013945372	0.0014339748	0.0014044376	0.001419377	0.9447895	0.0013944176	0.0014040485	0.0014186549	0.0014293314	0.0013948575	0.0014334677	0.0014730318	0.0013897062	0.0013845796	0.0014202357	0.0014186578	0.0014188932	0.001423949	0.0014185755	0.0014486461	0.0014140962	0.0014148017	0.0014087718	0.0014089048	0.0013943563	0.0014097792
0.0018249577	0.0018701795	0.0018882549	0.0019231648	0.0019032736	0.0018442413	0.0018254231	0.0018168621	0.0018694344	0.0018542421	0.0018187931	0.0018309759	0.0018311705	0.0018573459	0.001824919	0.0018765279	0.0018378748	0.0018574249	0.0018934332	0.5812162	0.0018373657	0.0018564799	0.0018704514	0.0018253382	0.0018758642	0.0019276387	0.001818597	0.0018118883	0.0018585486	0.0018564838	0.0018567918	0.0018634079	0.34832194	0.001895727	0.0018505143	0.0018514375	0.0018435468	0.0018437208	0.0018246821	0.001844865
0.0039680284	0.0040663546	0.0041056564	0.0041815615	0.004138312	0.004009957	0.0039690402	0.0039504264	0.0040647346	0.004031702	0.0039546248	0.003981114	0.003981537	0.004038451	0.003967944	0.004080158	0.0039961142	0.004038622	0.0041169156	0.003967604	0.0039950074	0.0040365676	0.004066946	0.003968856	0.004078715	0.0041912887	0.003954198	0.0039396114	0.0040410655	0.004036576	0.0040372456	0.0040516313	0.65387547	0.004121903	0.0040235966	0.0040256036	0.19295932	0.004008825	0.0039674295	0.004011313
0.001977536	0.0020265384	0.002046125	0.0020839537	0.0020623994	0.0019984317	0.19121735	0.0019687635	0.002025731	0.0020092686	0.0019708558	0.22474802	0.001984268	0.002012632	0.001977494	0.0020334176	0.001991533	0.0020127175	0.0020517362	0.0019773243	0.0019909812	0.0020116935	0.0020268331	0.5096328	0.0020326984	0.0020888015	0.0019706432	0.0019633737	0.002013935	0.0020116975	0.0020120314	0.0020192007	0.002011581	0.002054222	0.0020052292	0.0020062295	0.001997679	0.0019978676	0.0019772372	0.0019991074
0.0015809961	0.34349322	0.0016358318	0.001666075	0.0016488428	0.0015977019	0.0015813994	0.0015739829	0.0016195271	0.0016063658	0.0015756557	0.0015862099	0.0015863784	0.0016090547	0.0015809627	0.0016256724	0.59548765	0.0016091231	0.0016403178	0.001580827	0.0015917454	0.0016083046	0.0016204083	0.0015813258	0.0016250975	0.0016699507	0.0015754857	0.0015696739	0.0016100967	0.0016083078	0.0016085748	0.0016143064	0.0016082146	0.0016423049	0.0016031364	0.0016039362	0.0015971002	0.0015972509	0.0015807574	0.0015982422
0.0047678645	0.0048860107	0.0049332343	0.005024439	0.004972472	0.0048182444	0.0047690803	0.004746714	0.0048840637	0.0048443726	0.004751759	0.0047835875	0.004784096	0.0048524817	0.0047677634	0.004902596	0.0048016114	0.004852688	0.0049467627	0.0047673546	0.0048002815	0.0048502195	0.004886721	0.0047688587	0.0049008625	0.0050361278	0.0047512464	0.0047337194	0.0048556235	0.811145	0.004851034	0.0048683193	0.004849948	0.0049527558	0.0048346333	0.0048370454	0.00481643	0.0048168846	0.0047671446	0.004819874
0.0015809967	0.0016201732	0.0016358324	0.0016660754	0.0016488433	0.0015977024	0.36822304	0.0015739833	0.0016195277	0.0016063664	0.0015756562	0.0015862103	0.0015863789	0.0016090553	0.0015809631	0.0016256729	0.0015921871	0.0016091237	0.0016403183	0.0015808276	0.0015917459	0.001608305	0.0016204087	0.57070816	0.0016250979	0.0016699511	0.0015754863	0.0015696745	0.0016100971	0.0016083083	0.0016085752	0.0016143068	0.001608215	0.0016423055	0.0016031369	0.0016039367	0.0015971008	0.0015972515	0.001580758	0.0015982428
0.003968028	0.0040663546	0.004105656	0.004181561	0.0041383114	0.43829387	0.0039690402	0.003950426	0.004064734	0.0040317015	0.0039546243	0.0039811134	0.0039815367	0.0040384503	0.40847403	0.0040801577	0.003996114	0.004038622	0.004116915	0.0039676037	0.003995007	0.004036567	0.0040669455	0.0039688554	0.0040787146	0.0041912883	0.0039541977	0.0039396114	0.004041065	0.0040365756	0.0040372456	0.004051631	0.0040363413	0.0041219024	0.004023596	0.0040256036	0.0040084464	0.004008825	0.003967429	0.004011313
0.00091111066	0.00093368767	0.22733472	0.14092578	0.0009502099	0.00092073804	0.0009113431	0.000907069	0.00093331566	0.0009257309	0.000908033	0.0009141153	0.00091421243	0.0009272806	0.0009110914	0.00093685713	0.18874444	0.0009273199	0.00094529707	0.0009110132	0.00091730535	0.0009268482	0.00093382347	0.00091130065	0.4008591	0.00096237415	0.0009079351	0.0009045858	0.00092788093	0.009803821	0.0009270039	0.00093030697	0.00092679635	0.00094644225	0.00092386984	0.0009243307	0.00092039123	0.00092047814	0.0009109731	0.0009210494
0.005971578	0.0061195516	0.0061786976	0.006292929	0.0062278416	0.0060346774	0.005973101	0.0059450883	0.0061171134	0.0060674017	0.0059514064	0.76338255	0.0059919073	0.0060775583	0.0059714518	0.0061403248	0.006013845	0.0060778162	0.006195642	0.0059709395	0.006012179	0.0060747247	0.0061204415	0.005972823	0.006138153	0.006307568	0.0059507648	0.005928813	0.0060814936	0.006074737	0.006075745	0.006097394	0.006074385	0.0062031476	0.0060552037	0.006058225	0.0060324045	0.006032974	0.0059706764	0.0060367184
0.0013169238	0.0013495567	0.0013626002	0.0013877919	0.001373438	0.0013308391	0.0013172596	0.0013110819	0.94784606	0.0013380559	0.0013124753	0.0013212666	0.001321407	0.0013402958	0.0013168958	0.0013541378	0.001326245	0.0013403527	0.001366337	0.0013167829	0.0013258776	0.0013396709	0.0013497529	0.0013171984	0.0013536589	0.0013910203	0.0013123337	0.0013074926	0.0013411635	0.0013396735	0.0013398959	0.0013446702	0.0013395959	0.0013679923	0.0013353659	0.0013360322	0.001330338	0.0013304636	0.0013167249	0.0013312893
0.024614029	0.025223956	0.025467748	0.025938593	0.025670312	0.024874115	0.024620308	0.024504842	0.025213907	0.025009	0.024530886	0.024695199	0.024697823	0.025050865	0.024613507	0.02530958	0.02478825	0.025051929	0.02553759	0.024611397	0.024781382	0.025039185	0.025227623	0.024619162	0.025300628	0.025998933	0.024528239	0.024437757	0.025067085	0.025039235	0.02504339	0.025132624	0.025037782	0.025568526	0.024958722	0.024971174	0.024864748	0.024867095	0.024610313	0.024882529
0.0059715775	0.006119551	0.006178697	0.0062929285	0.28323218	0.006034677	0.0059731007	0.0059450874	0.006117113	0.48645437	0.005951406	0.0059912703	0.005991907	0.006077558	0.005971451	0.006140324	0.0060138446	0.006077816	0.006195641	0.0059709386	0.0060121785	0.006074724	0.006120441	0.0059728227	0.0061381524	0.006307567	0.005950764	0.005928812	0.0060814926	0.006074736	0.006075744	0.006097393	0.006074384	0.0062031467	0.0060552033	0.006058224	0.006032404	0.0060329735	0.005970676	0.0060367174
0.0033979788	0.0034821797	0.0035158354	0.0035808359	0.0035437993	0.0034338841	0.0033988457	0.0033829056	0.0034807923	0.003452505	0.003386501	0.0034091845	0.003409547	0.0034582843	0.003397907	0.003494	0.00342203	0.0034584312	0.003525477	0.0033976156	0.003421082	0.003456672	0.0034826861	0.0033986876	0.0034927644	0.0035891656	0.0033861357	0.14703189	0.0034605234	0.003456679	0.0034572526	0.0034695715	0.0034564785	0.003529748	0.003445564	0.003447283	0.72172385	0.0034329148	0.003397466	0.0034350455
0.007988339	0.008186287	0.008265409	0.008418219	0.00833115	0.008072749	0.007990377	0.007952903	0.008183026	0.008116525	0.007961355	0.008014683	0.008015535	0.008130112	0.00798817	0.008214076	0.008044881	0.008130457	0.008288075	0.007987485	0.008042652	0.6835822	0.0081874775	0.0079900045	0.008211171	0.008437802	0.0079604965	0.007931131	0.008135376	0.008126337	0.008127686	0.008156646	0.008125866	0.008298116	0.008100208	0.008104249	0.008069709	0.008070471	0.007987133	0.008075479
0.0033979726	0.003482173	0.18179823	0.003580829	0.0035437925	0.0034338776	0.0033988392	0.003382899	0.0034807858	0.0034524985	0.0033864945	0.003409178	0.0034095405	0.0034582778	0.0033979004	0.0034939933	0.0034220235	0.0034584247	0.0035254702	0.003397609	0.0034210754	0.0034566652	0.0034826794	0.003398681	0.0034927577	0.0035891589	0.0033861292	0.003373638	0.003460517	0.0034566722	0.0034572459	0.0034695647	0.0034564717	0.0035297412	0.0034455576	0.0034472765	0.0034325842	0.0034329083	0.0033974594	0.68710244
0.012062024	0.012360917	0.0124803865	0.012711123	0.0125796525	0.012189479	0.0120651005	0.012008517	0.012355993	0.012255579	0.01202128	0.012101802	0.012103088	0.012276094	0.012061769	0.012402876	0.0121474	0.012276616	0.012514612	0.012060734	0.012144035	0.0122703705	0.012362714	0.01206454	0.01239849	0.012740692	0.0120199835	0.011975642	0.012284042	0.012270395	0.0122724315	0.012316161	0.522223	0.012529773	0.01223094	0.012237042	0.012184888	0.012186038	0.012060204	0.012193602
